numerator,1
"(12, -26)",76725178923025686400986901097183018362180481614432607372702256692359539699000508637808664181217596456560573725850272403338451316779392*x+171562715657719539190569728890415699436465560415523002450723516223459234500631968111917593554861063081514524898870155294760142789861148
"(12, -24)",108210942833679310908910787312632197547655701304425217737580743814895462005984885845046646859271861650670400687134848742724452732572800*x+241967024085450658477837205296415719086756354592712438993622063304826280313139515117787558705619843003788342485465897360718120611564800
"(12, -22)",-2897361390312033151786626984793827361926947420230171866451096473821553607896186754732144134016422881550314764810043041910674337967972960*x-6478697024121006738124169321329229266484474312371588157915838414359769558623263466891766482796339309550482272007823704484404807452925180
"(12, -20)",-5391337180861284684564256612434685275550187224574632503271929970679204040854717020971803970962598189436359201328714356835252556159473920*x-12055396426027910735096832114206705122292370213152982214438518565966310179633209059347489855917399942148559138426534824047995056665742080
"(12, -18)",-1729216984008006085542221129070782705990832425390069394101519674328594298976059982550954567491372318650067390746489915647167681375870080*x-3866646724089068350965031752541421398874928049636080302211498074374656178450579185136926323347265419599728772227369029791857161321665360
"(12, -16)",2123385561316713657040527536432645040297928638770450798179507154504569022466135019552105642961686624674181837085692356894331054652025600*x+4748034457545719588436779882837959054447154489266391348609553487274826995100324514213793429738587730616523809040287940234153524950822400
"(12, -14)",1654066497489895398340594046812802449824859492374559514333329353845751320944615870766246419303055545628010319216689634862897321593275168*x+3698605127692391373417113297370860224724850756470143392428057800599552114416794485816960198271132232085391053131715400869193414728736788
"(12, -12)",430119284757076375164609090013894800889436437876800868206708792261593985299086966423053794032300187517160661587703228460410946051997440*x+961775959150411234195263362815707503440267011610078969968285265000043347805491720404622083902013263768811604887529373550453932072574720
"(12, -10)",81249081475153092509800011553110268772038683749454048778506675970629590638351191823881646967808095352274063651654007288983531705306080*x+181678469287850662021212835911783079750632371949614101108044000779888051093327826605649551293068968232590774348109041658960452581631040
"(12, -8)",7882923452465369332603321312747073411279160246110936541842861415416305920977457328230823792726041522051868304150076077109528879327360*x+17626752704510917786270317760702905155928533128855042097002689419586900242337772878257415951833535890976837801229309610735152494827520
"(12, -6)",692564670585049223746624422981004155644676165222303497517315263649321240230660673886000358137746555780601063575919915187398269772800*x+1548621515732858685658202110458298862977869204457568840687206147850634709411608317105728613354467118740902464484212290201550949253200
"(12, -4)",30077726111891836341431792814681306646916989843355368580162041357857152652782320320508702203282264232916462947743327634337537626368*x+67260188687517726596048206301826587491074104372560380326493249974951035076180495776753571994105630884211680541457291044605627536128
"(12, -2)",-647592154186215864240423344497791779726928956714630931186789428524035666273016433890106173445321747524752204921977143489026955680*x-1523224341734459393072915137484805984488009652490303543885681447083324695792800147628538239752065047650564987481522298064072685940
"(12, 0)",685809551720253980237400030133393982318602853287871923958936172418522243848185454316171702552384135572171491672134002192096384000
"(12, 2)",647592154186215864240423344497791779726928956714630931186789428524035666273016433890106173445321747524752204921977143489026955680*x-1523224341734459393072915137484805984488009652490303543885681447083324695792800147628538239752065047650564987481522298064072685940
"(12, 4)",-30077726111891836341431792814681306646916989843355368580162041357857152652782320320508702203282264232916462947743327634337537626368*x+67260188687517726596048206301826587491074104372560380326493249974951035076180495776753571994105630884211680541457291044605627536128
"(12, 6)",-692564670585049223746624422981004155644676165222303497517315263649321240230660673886000358137746555780601063575919915187398269772800*x+1548621515732858685658202110458298862977869204457568840687206147850634709411608317105728613354467118740902464484212290201550949253200
"(12, 8)",-7882923452465369332603321312747073411279160246110936541842861415416305920977457328230823792726041522051868304150076077109528879327360*x+17626752704510917786270317760702905155928533128855042097002689419586900242337772878257415951833535890976837801229309610735152494827520
"(12, 10)",-81249081475153092509800011553110268772038683749454048778506675970629590638351191823881646967808095352274063651654007288983531705306080*x+181678469287850662021212835911783079750632371949614101108044000779888051093327826605649551293068968232590774348109041658960452581631040
"(12, 12)",-430119284757076375164609090013894800889436437876800868206708792261593985299086966423053794032300187517160661587703228460410946051997440*x+961775959150411234195263362815707503440267011610078969968285265000043347805491720404622083902013263768811604887529373550453932072574720
"(12, 14)",-1654066497489895398340594046812802449824859492374559514333329353845751320944615870766246419303055545628010319216689634862897321593275168*x+3698605127692391373417113297370860224724850756470143392428057800599552114416794485816960198271132232085391053131715400869193414728736788
"(12, 16)",-2123385561316713657040527536432645040297928638770450798179507154504569022466135019552105642961686624674181837085692356894331054652025600*x+4748034457545719588436779882837959054447154489266391348609553487274826995100324514213793429738587730616523809040287940234153524950822400
"(12, 18)",1729216984008006085542221129070782705990832425390069394101519674328594298976059982550954567491372318650067390746489915647167681375870080*x-3866646724089068350965031752541421398874928049636080302211498074374656178450579185136926323347265419599728772227369029791857161321665360
"(12, 20)",5391337180861284684564256612434685275550187224574632503271929970679204040854717020971803970962598189436359201328714356835252556159473920*x-12055396426027910735096832114206705122292370213152982214438518565966310179633209059347489855917399942148559138426534824047995056665742080
"(12, 22)",2897361390312033151786626984793827361926947420230171866451096473821553607896186754732144134016422881550314764810043041910674337967972960*x-6478697024121006738124169321329229266484474312371588157915838414359769558623263466891766482796339309550482272007823704484404807452925180
"(12, 24)",-108210942833679310908910787312632197547655701304425217737580743814895462005984885845046646859271861650670400687134848742724452732572800*x+241967024085450658477837205296415719086756354592712438993622063304826280313139515117787558705619843003788342485465897360718120611564800
"(12, 26)",-76725178923025686400986901097183018362180481614432607372702256692359539699000508637808664181217596456560573725850272403338451316779392*x+171562715657719539190569728890415699436465560415523002450723516223459234500631968111917593554861063081514524898870155294760142789861148
"(13, -29)",(-3571970750656594921194946898730201756480281337200804895633157232537998518722238088474849798780071533175129399651240454863129184841392823*x-7987169412109097804197967087172202253606881422200287176546008045720579257076359166809164309215084671947737315541828267768417639958251847)/2
"(13, -27)",12109052980556443387043434880886626707638558454315739223311701491892190955809487429341457239547678806873448433703240405874260209764865905*x+27076665607670646611736145829402719306500866334155325839082390616570922678462551978824527057962263988310251696932406016896535590084656135
"(13, -25)",64935077286229480820866967244066781449514453955350143375940326073760110314559136428757686932045869152111152576612276709516229353751398200*x+145199246936211687700067159839820086687203724368203347708104410191308800690968803198252944065448295365392322658384163626849647582671600440
"(13, -23)",-4872597991588618344812486759753746965139095569568210332635479775710235707677620534361150616846691824356854744095133969796622046492559180*x-10895460336221099109449970629306588824377593970106112754437182315215962073653942928745648741309229881403923125976427139656833738288501540
"(13, -21)",-191144241017647616021700352122034217119893494010472994309772066062456591555787393793474536299993691138489637044957045962035439126742806697*x-427411516423063648245088317465332088170132309944838316982455009008871879656608011824944395598183480836978982311008393297531048765004444897
"(13, -19)",(-418785100037616858213897105877755556915335803645304249389325577163454826430863690711096729520192911092965906688756178804960817952286857889*x-936431951648161030055930703723152931790728882270057935976346086165002139607219981398813352236969577011240791888257049868966573389951120671)/2
"(13, -17)",-75515404758646709775488638051094220854535323224346842613953495467890272780204694730050513701490123804096450045490875438848751474017159610*x-168857578388745142803989771290119405674365567504000953226212131550946543052040577322984787338749092536391049156200201448524175306003812370
"(13, -15)",6879196845409235074713287904002187872215856847847444072875103746716219145509877064793208108758982049968734441108193841335192229049020080*x+15382351776937161589015041236683853326064329945190763471890630065826726895838612554963746885835852230550227625822255729616103823300521040
"(13, -13)",12407841679391180627583422472915911321973822919408023651365574056614078458549620706381229941606831275331500881815921512967019479192606455*x+27744777449173812267304959140351137148699351221276476809961261849705326690272151480810095697244390459202148205108593809720502230982827415
"(13, -11)",4566155316802956994387333810971109583010720614213541277934657821498267197652529093637205420276442715353995805909593496436747960765749833*x+10210233684195185894354872833395567854619838600499570148733780111461377006955528786181122177658695716552417099352740338550800651275645663
"(13, -9)",783831690387626717161133601248110572235971859943399169319559046935458627197613425846881188492190915851260681999656730880964007077935152*x+1752700942580465279709460817814660217737081087275450451026252653328931414791339139765519947907579609276854486632903125801619036812092208
"(13, -7)",114265073902121258910090385082430503849623768722674624569525749314464162985243696636416004720228531886212724330683724174549249515557400*x+255504473418775704533126992934283385546092351336066585404726464050417847159108498298191486644250770086153670161754435086742148257233000
"(13, -5)",6648983773438282548152488472549859072426506625630745608379601396739705093296080915244437331082066897630322405435213318283632593438360*x+14867586748945878027529390237281265012733230855530643029411166470797508707906301840788828081162418775775696114129605952217361128510840
"(13, -3)",679731773675449325540477287076837522745219198323018978173206676948299195449507435897350689033664976334378607724672179983288815208360*x+1519687099411635235942561337245369545176086884453669838711276175680928458980765671080360335834514008072417706710835005917281222165080
"(13, -1)",-11189440889364974383549250296070435739400742039005538384979339175371690355958153596060770636204889781319630221869918187631059485522*x-17302381108521177049658697243453983661844627243588758773928783768085364564278763085005017209043649460547579659412998031021679805802
"(13, 1)",11189440889364974383549250296070435739400742039005538384979339175371690355958153596060770636204889781319630221869918187631059485522*x-17302381108521177049658697243453983661844627243588758773928783768085364564278763085005017209043649460547579659412998031021679805802
"(13, 3)",-679731773675449325540477287076837522745219198323018978173206676948299195449507435897350689033664976334378607724672179983288815208360*x+1519687099411635235942561337245369545176086884453669838711276175680928458980765671080360335834514008072417706710835005917281222165080
"(13, 5)",-6648983773438282548152488472549859072426506625630745608379601396739705093296080915244437331082066897630322405435213318283632593438360*x+14867586748945878027529390237281265012733230855530643029411166470797508707906301840788828081162418775775696114129605952217361128510840
"(13, 7)",-114265073902121258910090385082430503849623768722674624569525749314464162985243696636416004720228531886212724330683724174549249515557400*x+255504473418775704533126992934283385546092351336066585404726464050417847159108498298191486644250770086153670161754435086742148257233000
"(13, 9)",-783831690387626717161133601248110572235971859943399169319559046935458627197613425846881188492190915851260681999656730880964007077935152*x+1752700942580465279709460817814660217737081087275450451026252653328931414791339139765519947907579609276854486632903125801619036812092208
"(13, 11)",-4566155316802956994387333810971109583010720614213541277934657821498267197652529093637205420276442715353995805909593496436747960765749833*x+10210233684195185894354872833395567854619838600499570148733780111461377006955528786181122177658695716552417099352740338550800651275645663
"(13, 13)",-12407841679391180627583422472915911321973822919408023651365574056614078458549620706381229941606831275331500881815921512967019479192606455*x+27744777449173812267304959140351137148699351221276476809961261849705326690272151480810095697244390459202148205108593809720502230982827415
"(13, 15)",-6879196845409235074713287904002187872215856847847444072875103746716219145509877064793208108758982049968734441108193841335192229049020080*x+15382351776937161589015041236683853326064329945190763471890630065826726895838612554963746885835852230550227625822255729616103823300521040
"(13, 17)",75515404758646709775488638051094220854535323224346842613953495467890272780204694730050513701490123804096450045490875438848751474017159610*x-168857578388745142803989771290119405674365567504000953226212131550946543052040577322984787338749092536391049156200201448524175306003812370
"(13, 19)",(418785100037616858213897105877755556915335803645304249389325577163454826430863690711096729520192911092965906688756178804960817952286857889*x-936431951648161030055930703723152931790728882270057935976346086165002139607219981398813352236969577011240791888257049868966573389951120671)/2
"(13, 21)",191144241017647616021700352122034217119893494010472994309772066062456591555787393793474536299993691138489637044957045962035439126742806697*x-427411516423063648245088317465332088170132309944838316982455009008871879656608011824944395598183480836978982311008393297531048765004444897
"(13, 23)",4872597991588618344812486759753746965139095569568210332635479775710235707677620534361150616846691824356854744095133969796622046492559180*x-10895460336221099109449970629306588824377593970106112754437182315215962073653942928745648741309229881403923125976427139656833738288501540
"(13, 25)",-64935077286229480820866967244066781449514453955350143375940326073760110314559136428757686932045869152111152576612276709516229353751398200*x+145199246936211687700067159839820086687203724368203347708104410191308800690968803198252944065448295365392322658384163626849647582671600440
"(13, 27)",-12109052980556443387043434880886626707638558454315739223311701491892190955809487429341457239547678806873448433703240405874260209764865905*x+27076665607670646611736145829402719306500866334155325839082390616570922678462551978824527057962263988310251696932406016896535590084656135
"(13, 29)",(3571970750656594921194946898730201756480281337200804895633157232537998518722238088474849798780071533175129399651240454863129184841392823*x-7987169412109097804197967087172202253606881422200287176546008045720579257076359166809164309215084671947737315541828267768417639958251847)/2
"(14, -30)",-331484235255835488698646882057685782062266830595041091627733263077447429106545652357296248785680610683859239993600059515465210642891761600*x-741221283501580543962130817989006873773792080702023368118946219765357600261004819490811317265033730172583698450088914781024021592669355200
"(14, -28)",-755366454910305979910195222124470897784210148488360450822190249956422945643310627009791681542294972388739972220951719919304466016419277500*x-1689050741102473980126088468569417906297077390889303775704180067583766575761689222082125785713518193808271322399965257540246146467687815000
"(14, -26)",3492251803830156684913025178647020982634487479676309355814081804971023864991505442255017848056093412069693235161423047253735828278905468800*x+7808912427910490778847157760058958858831435360296936349253550591498798529669713813304400998367548764650000458543651215036625076974780297600
"(14, -24)",9575232140584768376696458273541812345622867784454279506671744692976128446282690744486991486920216170549703978357180028645091504251967806206*x+21410869966688364985683446907919689982792434565503503402541203741200270983876875541871621991202813724722824049440953563803623611251471981088
"(14, -22)",7051378795310276853219036690648952162404504004825947689348540893785026701584059455421719416646897377387283924399887907841000171813893319680*x+15767362321414354317861625336845793361935499248918040089749561174984421108047916232789007430295797852669341841723735067655425569771986168320
"(14, -20)",84662320704799253861619562180411789536488345148042320939508522599953285636636748478526019230497813722568904954389718312255530472985199600*x+189310704228819037335810095932448654987501920912084932194374665493847613329470099201492795681294587370772818643900242160075899900885867800
"(14, -18)",-2199539087850250232872045246074111370897812059877910549818634641671958550435230509709933703417525618623963406779598754769253546693789750080*x-4918318919601041290130841839432616994341981279334219514959983886942913986347424327912448650966804740748299803411171693238741828731765426880
"(14, -16)",-1100324713586071398243713679609398451622872555173985282227465280757303948066510480150027172023560956737660358513942308738752353966255398786*x-2460400856901442048401178293441541127652281164839768438841992773471701701036800670636397704046327673119963939025256976512044690916081804152
"(14, -14)",-125586619439348573212397790230602988461324358625931261399628081217073785092881528731913740898121955184842611605515843711495914473654360000*x-280820218130779744229122502746230024627672589549229509788583086684289636708039795579086710644995766658613213963306424556579760390158680000
"(14, -12)",47111657552453152853020735149677012161287264761191942974170494564438854070621013563463664061193291727765318623606374450647999279195360720*x+105344868819986106747031106660530980645474231868404272596352267449358879647279401098191123490588267615957385559432580236233813166903992480
"(14, -10)",30342943086111277096202693186743830195185735952408181835935645043743023532282370317252806582062796760481063798939642705387243893391289600*x+67848883376920294137328824000558222902684706019097979756757794205534833113458763359854586661215923539826108782855566347386937718532601600
"(14, -8)",6509757046891934222260767304304472596865441093734523476558507668254010992053938369921058140157778836314547586857132211844456674270933310*x+14556259304728813236298648908200569183189379780516004736758574577162529403156159050699254304237095957395760661561072408206633335560894160
"(14, -6)",978694354283846157597252418386857264561406152485340961350924135722364452841587264917018648119868061152707619853588250057719706287190400*x+2188426415587386306939432598947503155780807246895049537959403067453687715176948349540236790198461198347471463806125447165110182155932800
"(14, -4)",93155416082061567588808787006229644984725312415114020898447388766341289012515814190920128434742962867471231895426307681397117920801796*x+208311219501773214801694397112303885764211620538794572789350702172831414545981390129326450206014471503446666750836497068044081697342768
"(14, -2)",4834048407320382756988516329060796698879736197408133136588961165310000839934455488225818162361637656921546658505109617665242925798080*x+10727091533408491790277662016631494321464759538297691286834906954972089031235466895545490175444987636599425934602306973991172610054720
"(14, 0)",1652872176899698187382469529236261687487940381615685761229934890806989485836261048189927698660434327098989246167914993985092414390000
"(14, 2)",-4834048407320382756988516329060796698879736197408133136588961165310000839934455488225818162361637656921546658505109617665242925798080*x+10727091533408491790277662016631494321464759538297691286834906954972089031235466895545490175444987636599425934602306973991172610054720
"(14, 4)",-93155416082061567588808787006229644984725312415114020898447388766341289012515814190920128434742962867471231895426307681397117920801796*x+208311219501773214801694397112303885764211620538794572789350702172831414545981390129326450206014471503446666750836497068044081697342768
"(14, 6)",-978694354283846157597252418386857264561406152485340961350924135722364452841587264917018648119868061152707619853588250057719706287190400*x+2188426415587386306939432598947503155780807246895049537959403067453687715176948349540236790198461198347471463806125447165110182155932800
"(14, 8)",-6509757046891934222260767304304472596865441093734523476558507668254010992053938369921058140157778836314547586857132211844456674270933310*x+14556259304728813236298648908200569183189379780516004736758574577162529403156159050699254304237095957395760661561072408206633335560894160
"(14, 10)",-30342943086111277096202693186743830195185735952408181835935645043743023532282370317252806582062796760481063798939642705387243893391289600*x+67848883376920294137328824000558222902684706019097979756757794205534833113458763359854586661215923539826108782855566347386937718532601600
"(14, 12)",-47111657552453152853020735149677012161287264761191942974170494564438854070621013563463664061193291727765318623606374450647999279195360720*x+105344868819986106747031106660530980645474231868404272596352267449358879647279401098191123490588267615957385559432580236233813166903992480
"(14, 14)",125586619439348573212397790230602988461324358625931261399628081217073785092881528731913740898121955184842611605515843711495914473654360000*x-280820218130779744229122502746230024627672589549229509788583086684289636708039795579086710644995766658613213963306424556579760390158680000
"(14, 16)",1100324713586071398243713679609398451622872555173985282227465280757303948066510480150027172023560956737660358513942308738752353966255398786*x-2460400856901442048401178293441541127652281164839768438841992773471701701036800670636397704046327673119963939025256976512044690916081804152
"(14, 18)",2199539087850250232872045246074111370897812059877910549818634641671958550435230509709933703417525618623963406779598754769253546693789750080*x-4918318919601041290130841839432616994341981279334219514959983886942913986347424327912448650966804740748299803411171693238741828731765426880
"(14, 20)",-84662320704799253861619562180411789536488345148042320939508522599953285636636748478526019230497813722568904954389718312255530472985199600*x+189310704228819037335810095932448654987501920912084932194374665493847613329470099201492795681294587370772818643900242160075899900885867800
"(14, 22)",-7051378795310276853219036690648952162404504004825947689348540893785026701584059455421719416646897377387283924399887907841000171813893319680*x+15767362321414354317861625336845793361935499248918040089749561174984421108047916232789007430295797852669341841723735067655425569771986168320
"(14, 24)",-9575232140584768376696458273541812345622867784454279506671744692976128446282690744486991486920216170549703978357180028645091504251967806206*x+21410869966688364985683446907919689982792434565503503402541203741200270983876875541871621991202813724722824049440953563803623611251471981088
"(14, 26)",-3492251803830156684913025178647020982634487479676309355814081804971023864991505442255017848056093412069693235161423047253735828278905468800*x+7808912427910490778847157760058958858831435360296936349253550591498798529669713813304400998367548764650000458543651215036625076974780297600
"(14, 28)",755366454910305979910195222124470897784210148488360450822190249956422945643310627009791681542294972388739972220951719919304466016419277500*x-1689050741102473980126088468569417906297077390889303775704180067583766575761689222082125785713518193808271322399965257540246146467687815000
"(14, 30)",331484235255835488698646882057685782062266830595041091627733263077447429106545652357296248785680610683859239993600059515465210642891761600*x-741221283501580543962130817989006873773792080702023368118946219765357600261004819490811317265033730172583698450088914781024021592669355200
"(15, -33)",-1815551971580750270827933682675451647192233061995307342614491745073421045013876080976890284311456112073508227347562251739551903645336741550*x-4059697625138323918923839663203265113402001368295993723737276640505562884450417160839026733594795784669066580318119668421704524063151666930
"(15, -31)",-8770850242342535761323065511869275591574775410997088132282901064984593766914522476765524733569357508466976727556654060823848393814609056730*x-19612217362348414260742525190136682647188731963719331942784695471934984709556853560413885759790026975604371247736422484358441352584932157162
"(15, -29)",-108432154403616584877332470254970240592309115965743334605260491501272469494841763569499975113529367801674186868906615392977778627260696607360*x-242461668193239851960681786601608180848992123515248473662625013601450200939434162571501772895005005078118526721941252993965299459341432248352
"(15, -27)",-235966496487242938679955884202692728538710357322815758011641749618723400384464703910155041230513710049545892826677163210044920450472786911800*x-527637126557940547843719497704714180691544363373242468974423381053939376387547393685285188568450067701688776795635099191990036793644101676760
"(15, -25)",-129663135162827155162854500875192602015765800931357304906769314829351991592258799781160279087973315072725922751262044329020832435315295235500*x-289935584399824781404160204410565968384699243851084083196970921627277086354375248281061541745134604842938416484326474698301148510635063914500
"(15, -23)",83887564167284507962570581742172947579383496362664353926340749262310717407680757551372782959646493472586588632716096987037952883242197710850*x+187578295944923699530977791910205387942114861960938970894428659273502762206435944840550926372408661186038552164397289243865960556748448962250
"(15, -21)",108645278889418419292450739143038375470515049972700507018505007497506354029455272398485115448280542474938531112443790778904221878738372999000*x+242938229031162442486239470969711353786924854485740182696503536180362095829452787805722082955478442301482350233002264527850724408336220040200
"(15, -19)",29255160995592496362528513127284544875791844253755605034875095001446416117071570424524423256347662055535822465233386780020040586048690385840*x+65416528678845247288926360947813010179442269504487002267231218085430525352780961569003609536671224704619422810243360972427806040175113895088
"(15, -17)",-6193929783737154906998527421398776963445134091085122510845982918249894208402474960317033196666241589456810807076066783663989499115930130200*x-13850048044296849831025010776213761595378811136794979226911364452404384718800614050153632582542372051593238777662224406035704075281322431720
"(15, -15)",-8063225131773179868661451980669290643775172409987270875384588107792196767469970049070147545135926348253278003462153531626473752485761682750*x-18029919512529517214741128542710447334536587892338037063309601019708156772596989784510197905714058737077651144921679523170029665950401050750
"(15, -13)",-2003188786485144928247011163882200770225529963901005789449792264836234169563446311299205905953428124373245095032276325541752281015990710500*x-4479266298346606350290398883694141593739041930210492992035135514768850958750351769640488486514840285710564653165073433880894657278091299820
"(15, -11)",-4292928985753231511039079820523347280950737703619865369363899314452049823746944891379606187602576448683615927363161391748237212173516330*x-9599281021270110713293805071528714512154027894333313927773843871507076690513069577757703449175438852383113440405623061951839909648391042
"(15, -9)",120464270197165343741221577263876193892822294323137070031981176907034450383894749893493650312508794153401714326047748305789984228645726500*x+269366296813256230227512423163992575612505633766483391661586792145994942000365229427844265000397675200203484572485897728651504533849818300
"(15, -7)",43729990135841781226324105483629394139884089811405862013706296589675923516242734918705079031764856369853878607807260598086909559978096050*x+97783233134733946263015312137615825989203941845475036482062863796933551909083655145388529740654541251733788662530669851172965867583301690
"(15, -5)",6374595558928894089118066889843203913120372929945951958774924823217303431820070332375610041603245066815214405221812777346983113952585950*x+14254048075361258312473204502159802794768465769001017662205611647085025957380454633329774599359949514977893580033885308066539920491027450
"(15, -3)",898409672561172744287189494131075659812208577481573982862767775795497269359654105996751231746147731688018782321102266775229856047402000*x+2009186489696436698214222446588032484315166535892257300052656981461845679323661748364227283296295490065092841694413396633644003138015440
"(15, -1)",43483499343931285719604119643776013172746774844772056481707486885054015449385426051879311097736861669193238166633787370893813601258490*x+117160245999982724762862089087329365328237895682956596706697487052192090618912528148202800214985791003865647193052504743642494484658918
"(15, 1)",-43483499343931285719604119643776013172746774844772056481707486885054015449385426051879311097736861669193238166633787370893813601258490*x+117160245999982724762862089087329365328237895682956596706697487052192090618912528148202800214985791003865647193052504743642494484658918
"(15, 3)",-898409672561172744287189494131075659812208577481573982862767775795497269359654105996751231746147731688018782321102266775229856047402000*x+2009186489696436698214222446588032484315166535892257300052656981461845679323661748364227283296295490065092841694413396633644003138015440
"(15, 5)",-6374595558928894089118066889843203913120372929945951958774924823217303431820070332375610041603245066815214405221812777346983113952585950*x+14254048075361258312473204502159802794768465769001017662205611647085025957380454633329774599359949514977893580033885308066539920491027450
"(15, 7)",-43729990135841781226324105483629394139884089811405862013706296589675923516242734918705079031764856369853878607807260598086909559978096050*x+97783233134733946263015312137615825989203941845475036482062863796933551909083655145388529740654541251733788662530669851172965867583301690
"(15, 9)",-120464270197165343741221577263876193892822294323137070031981176907034450383894749893493650312508794153401714326047748305789984228645726500*x+269366296813256230227512423163992575612505633766483391661586792145994942000365229427844265000397675200203484572485897728651504533849818300
"(15, 11)",4292928985753231511039079820523347280950737703619865369363899314452049823746944891379606187602576448683615927363161391748237212173516330*x-9599281021270110713293805071528714512154027894333313927773843871507076690513069577757703449175438852383113440405623061951839909648391042
"(15, 13)",2003188786485144928247011163882200770225529963901005789449792264836234169563446311299205905953428124373245095032276325541752281015990710500*x-4479266298346606350290398883694141593739041930210492992035135514768850958750351769640488486514840285710564653165073433880894657278091299820
"(15, 15)",8063225131773179868661451980669290643775172409987270875384588107792196767469970049070147545135926348253278003462153531626473752485761682750*x-18029919512529517214741128542710447334536587892338037063309601019708156772596989784510197905714058737077651144921679523170029665950401050750
"(15, 17)",6193929783737154906998527421398776963445134091085122510845982918249894208402474960317033196666241589456810807076066783663989499115930130200*x-13850048044296849831025010776213761595378811136794979226911364452404384718800614050153632582542372051593238777662224406035704075281322431720
"(15, 19)",-29255160995592496362528513127284544875791844253755605034875095001446416117071570424524423256347662055535822465233386780020040586048690385840*x+65416528678845247288926360947813010179442269504487002267231218085430525352780961569003609536671224704619422810243360972427806040175113895088
"(15, 21)",-108645278889418419292450739143038375470515049972700507018505007497506354029455272398485115448280542474938531112443790778904221878738372999000*x+242938229031162442486239470969711353786924854485740182696503536180362095829452787805722082955478442301482350233002264527850724408336220040200
"(15, 23)",-83887564167284507962570581742172947579383496362664353926340749262310717407680757551372782959646493472586588632716096987037952883242197710850*x+187578295944923699530977791910205387942114861960938970894428659273502762206435944840550926372408661186038552164397289243865960556748448962250
"(15, 25)",129663135162827155162854500875192602015765800931357304906769314829351991592258799781160279087973315072725922751262044329020832435315295235500*x-289935584399824781404160204410565968384699243851084083196970921627277086354375248281061541745134604842938416484326474698301148510635063914500
"(15, 27)",235966496487242938679955884202692728538710357322815758011641749618723400384464703910155041230513710049545892826677163210044920450472786911800*x-527637126557940547843719497704714180691544363373242468974423381053939376387547393685285188568450067701688776795635099191990036793644101676760
"(15, 29)",108432154403616584877332470254970240592309115965743334605260491501272469494841763569499975113529367801674186868906615392977778627260696607360*x-242461668193239851960681786601608180848992123515248473662625013601450200939434162571501772895005005078118526721941252993965299459341432248352
"(15, 31)",8770850242342535761323065511869275591574775410997088132282901064984593766914522476765524733569357508466976727556654060823848393814609056730*x-19612217362348414260742525190136682647188731963719331942784695471934984709556853560413885759790026975604371247736422484358441352584932157162
"(15, 33)",1815551971580750270827933682675451647192233061995307342614491745073421045013876080976890284311456112073508227347562251739551903645336741550*x-4059697625138323918923839663203265113402001368295993723737276640505562884450417160839026733594795784669066580318119668421704524063151666930
