numerator,1
"(12, 4)",11857824973419040927294264378540697328581356717445324533721059348937272701659490459027651120507165792102367787839488*x-26503639150145275362822618392739392868548705732781643775915062953508418264132070204099197669582827439592992835391488
"(12, 6)",-2079325893412818880887326425669647513974222283475337299671079063396196573503815742896483542962169078920322882990664000*x+4649513749822648438823953296965978327790482525238632250828245648112189808399237285252362259058896938231462955347171000
"(12, 8)",-21139852671978584090857202780882891858104867945216057953434028435626061155276592187010160129536676912564954136902760800*x+47270147614352867267764475300793414697720302938200987643929406215764389934584586556578931697758833388636754533967201600
"(12, 10)",-229185848585027368466649412670332319852662662062801987029702601902751974432422673236555358298416195439648420314710342720*x+512475136917157743038753999611731785392065411509160082450294806958984632056832237129263165483383452787234582737530435200
"(12, 12)",-1331736745764230209814403370898323223765803463717441202870587068440229984887791507633508997942670328138679175298367027200*x+2977853891663171827060936614982300011949786418478678586046498648402999355591229464099441026027107247175360751475082393600
"(12, 14)",-3784714245910516606505050682954513288752786696695222167184540633545764161805484063360348639589519029804294714169987827952*x+8462878329267770571863570027457457833807286775663583428601121450339504107204131720667446105730373172919177996614017350172
"(12, 16)",-6408741259443881142441808090617757385237353770093015554315718279163913698754365355247708353839485686724710967986255268000*x+14330381106324134299629403793548546181936557062906613737750789503382240669264780968468052097241807569276830702533010512000
"(12, 18)",23065838335946691263902660538673950966713493988140633107634241630882791936246249186897272724588723398077186298137981729600*x-51576782477197432653664271340189019167575536304819662496378987479389301310089588493236713639508095142613176983025485916200
"(12, 20)",64949962556197734134471412820421197070074807304770866751111303119572938238316913984941367462914312359705504844923038218240*x-145232531411724138245800600951691714819966653180283207218395909922142844125523658880634621637502411425654217365489779148800
"(12, 22)",27105343659336477008374419911691259874443307602072342733212646832175789543326807200487073185753931631092666445328584917200*x-60609390975769264784988899503523177348404935669010645124837196637728749661867857378686970665944385889489880403642393221100
"(12, 24)",-11674129805260829137410136047631297241051649614731233692039791321214199171617418841953989885279387806360695986412722076000*x+26104147822719595957843933448279557437159970708872413775928599774522293333768454290056137738419804149168909595653896216000
"(12, 26)",44116775953358826539428864844715159414231740839166150345109716089970839675939634895375279934638462313172308612702504368*x-98648109979838427675395353713218107841242245458931097578661519039362402364341372379092711866386212413471173130701892932
"(13, -29)",(52264581494381986250455086269681989972217480131318359883773945084310763306012817291240999276775110078598876320719028326017*x+116867157037015664178326609255160456288204103825278636276254048737833516012400921816521918308868301074111589893219914572913)/2
"(13, -27)",99182578504812855026227320258016580836075390215020417648598202049288443892908562215791828274865612694776598582356704141175*x+221778987720470996302089856822966572536155622794403578652612822847533019651739848082341710417974106390451492187480644888225
"(13, -25)",-1126098578235746115208495062632186682772032500207334455978602218423601856139690577951897150929576135480462139307018593144380*x-2518032970300993511463114141777471030506749618444995069990718182831445943880571653948129572460957180624536502378230951731500
"(13, -23)",-2133543761737514883588687124036390523234327797453132222707269998340843664260098659352986012211426118878404314642995559241400*x-4770748884215698099708025041383131577625864314419457633281151466442172850003600754875639675094669355856168141601181757308200
"(13, -21)",-429691025026444120782562000358247414898148823950742702951702366324938525933848522302478318514514821501769165417960226964053*x-960818341280692423609520221231053532160604204799736955891229206944535229555052088466942510092815565296266195657589203238013
"(13, -19)",(1647360573040971289918191016636421846733105021717344940744936682135132585694156206822015799769940578011582844127665872061301*x+3683610224772619251039039260098541287210992268312315196958448450572636983076478025958733517672656956243583898780903370943819)/2
"(13, -17)",355001273201284101449717498812295854934541116653962353676201717989936833678794471269588123112749878802232139771740059154550*x+793806978977045633089167514256802852401865214873765154318752583557738507904285385043932830505171115519735037072155180956350
"(13, -15)",40817526652457005493433657896229086130466757174974580150737032519488437102609240432210053116264908050202833338176153130720*x+91270764268303297958235804795894222767606538157192665338060345955497389463743698721227674337410294628281860380771418279200
"(13, -13)",-20884986381659829345384603965035162761817188340986369243113247525443718627121416734047359102780524594817944241783864041675*x-46700249258548713501309927232329610137689170613326831131838901951752492742918344790751940984075296464750503416829042839275
"(13, -11)",-7784526620660089103038485329366124525620303690472002216855530818930313195993783435548320544526559230729897746458327445133*x-17406730696456176082389896442744717782313463482351575520432544734447975799524847986638446654122214682274046542620349093803
"(13, -9)",-1925444151768709451386350220116394667970601000356901879611752383139545791013513413030959245721410663076698314737052390688*x-4305424010049013169298301940323621221822539671011532301320225310100297472136616066236687893984760100353521512443961717792
"(13, -7)",-191984201825773942320548748884056907898943448184999998446899545742557946430628579933026217009024780019154251059478808700*x-429289730316165791806819869410311021808412695195159631132283926812543034488611512148168792162000766857801153344158714900
"(13, -5)",-19270731523921609696589340070837129476032792886910456771341236252859750780594342197051767407441291460630283015468501730*x-43090576047216827298734425357348047019913755278844806193985722616639351171716844813324880542964171787529883547929752850
"(13, -3)",-724081864104247935931126748947269366404098982192726358332366273905046660042727027957514782252835866036466474943083400*x-1619632676972500454438556919462675107287371941139341976055196810259981597114399721411537299746952891230767303267086200
"(13, -1)",-52812294592736080780781355205232523279374576166196991962835591052528532587399192106132888647653062322880058828331398*x-108957689113617948997256857798343718605949683356002962265308964359189781906141479601255998629171980275406296235031918
"(13, 1)",-52812294592736080780781355205232523279374576166196991962835591052528532587399192106132888647653062322880058828331398*x+108957689113617948997256857798343718605949683356002962265308964359189781906141479601255998629171980275406296235031918
"(13, 3)",-724081864104247935931126748947269366404098982192726358332366273905046660042727027957514782252835866036466474943083400*x+1619632676972500454438556919462675107287371941139341976055196810259981597114399721411537299746952891230767303267086200
"(13, 5)",-19270731523921609696589340070837129476032792886910456771341236252859750780594342197051767407441291460630283015468501730*x+43090576047216827298734425357348047019913755278844806193985722616639351171716844813324880542964171787529883547929752850
"(13, 7)",-191984201825773942320548748884056907898943448184999998446899545742557946430628579933026217009024780019154251059478808700*x+429289730316165791806819869410311021808412695195159631132283926812543034488611512148168792162000766857801153344158714900
"(13, 9)",-1925444151768709451386350220116394667970601000356901879611752383139545791013513413030959245721410663076698314737052390688*x+4305424010049013169298301940323621221822539671011532301320225310100297472136616066236687893984760100353521512443961717792
"(13, 11)",-7784526620660089103038485329366124525620303690472002216855530818930313195993783435548320544526559230729897746458327445133*x+17406730696456176082389896442744717782313463482351575520432544734447975799524847986638446654122214682274046542620349093803
"(13, 13)",-20884986381659829345384603965035162761817188340986369243113247525443718627121416734047359102780524594817944241783864041675*x+46700249258548713501309927232329610137689170613326831131838901951752492742918344790751940984075296464750503416829042839275
"(13, 15)",40817526652457005493433657896229086130466757174974580150737032519488437102609240432210053116264908050202833338176153130720*x-91270764268303297958235804795894222767606538157192665338060345955497389463743698721227674337410294628281860380771418279200
"(13, 17)",355001273201284101449717498812295854934541116653962353676201717989936833678794471269588123112749878802232139771740059154550*x-793806978977045633089167514256802852401865214873765154318752583557738507904285385043932830505171115519735037072155180956350
"(13, 19)",(1647360573040971289918191016636421846733105021717344940744936682135132585694156206822015799769940578011582844127665872061301*x-3683610224772619251039039260098541287210992268312315196958448450572636983076478025958733517672656956243583898780903370943819)/2
"(13, 21)",-429691025026444120782562000358247414898148823950742702951702366324938525933848522302478318514514821501769165417960226964053*x+960818341280692423609520221231053532160604204799736955891229206944535229555052088466942510092815565296266195657589203238013
"(13, 23)",-2133543761737514883588687124036390523234327797453132222707269998340843664260098659352986012211426118878404314642995559241400*x+4770748884215698099708025041383131577625864314419457633281151466442172850003600754875639675094669355856168141601181757308200
"(13, 25)",-1126098578235746115208495062632186682772032500207334455978602218423601856139690577951897150929576135480462139307018593144380*x+2518032970300993511463114141777471030506749618444995069990718182831445943880571653948129572460957180624536502378230951731500
"(13, 27)",99182578504812855026227320258016580836075390215020417648598202049288443892908562215791828274865612694776598582356704141175*x-221778987720470996302089856822966572536155622794403578652612822847533019651739848082341710417974106390451492187480644888225
"(13, 29)",(52264581494381986250455086269681989972217480131318359883773945084310763306012817291240999276775110078598876320719028326017*x-116867157037015664178326609255160456288204103825278636276254048737833516012400921816521918308868301074111589893219914572913)/2
"(14, -30)",4652510603690141040123700890637692326560808674016387501553673285238439048036019007305899810571173753307991312405278513126000*x+10403329975889739272592836581444930975566827217096149914211539126571231810718365073006394155388455000695956904231961716790000
"(14, -28)",16831822906901935089248851570778712772384050401785040711021453443210095582018962667706748880053582465511991908839081345358350*x+37637100205070840993055487151764044366245753152531231750176993474223698794536258402718102675727222413848813864497879215721100
"(14, -26)",19854503686738525182128352719170294675090492888750240327164589465917885050477261812901125482001453162013467144677986660436000*x+44396019903067532101915169065703295992674459318709552543351881305834516059264212471540818648749477951999878400589294480252000
"(14, -24)",-9448846887944372499164270538203691858482363754339340474867934685972331515333103218335972047566506014691794957578585027247214*x-21128263950430955020283167955729976867319160273780449637464767249202247945541092306804014730240641056735987426072173389510152
"(14, -22)",-31706865523186713716158109550435650749627426047028247045187507825458967705137017706581463733098052052223850801482566977465600*x-70898706663289926226487799317225814121591439962419474011856191176040007151604586237036300360696499391814736412459973630086400
"(14, -20)",-12774058137355471432300869335389758732911915720362199273931149719606945126831599244832884642631617575261635946784284785524500*x-28563662343661179773888301021112201841267079361709377148112622165956042603871221630963947124203412707633306049357031063995000
"(14, -18)",3574435296847959189691713889191586255135051432788318689130530735753400469835564027460214700288950255420800219896289335808400*x+7992680304926676513750785013304984152860286528734038609729623864818150942046492640777988197434528320911981620140963916140400
"(14, -16)",2282418283717865190088886134173604517703135177585533872675580846051376841451356025893533486733477426389803699440403948013826*x+5103642435481548007389462547994543349706126941468079816018070765692721344123300901792483706491396931416846483172727989926912
"(14, -14)",678293403726624604272871574351433665747075991616666893406667456639763193723752309723741066420487908722902581442900174850000*x+1516710159422440754685359313277602063682550668454055452588817422804040510580636584075887775579950826169193858726039418050000
"(14, -12)",-22467371138969328614144047214068481795128537131086526903378931645533572940550052962154120870467300918825517953235308313200*x-50238569142439180228830374160438670621548516886260845052756599733300449436690934379625785532055092799441055946381663112800
"(14, -10)",-36256374809811486216881269011118744296850163888040520341546322281902203037939642651902948071785599306839690962232848568000*x-81071718691880812240906019478701457289605367385174199764234203099810450891431915550686471497317277612798211845093211240000
"(14, -8)",-10584729323956298440968915644730317281511834604276415579267819673179049144748929246278385303079876339537582193762015213550*x-23668174325809789677276936041476486002900300346965347992946829099219875430408451757673016862738552685831983600657838303800
"(14, -6)",-1707966842673505486215688738066361060977732822653145252159719397579777354339109602492281562353523617530741694341476292000*x-3819129053411912831536307331390123841998272390346155610596062788276734170372454753991736704323713623215650884146919924000
"(14, -4)",-112301325887322921157889932097070418688395407579852790079142363662032466555749314739962197657788744880843068350191125394*x-251134808836178382234056639810074963078176719877747708201733041838217799647707907390372603050797972430981976588005453132
"(14, -2)",-13961295709018742958937940412957025373507407711538168969338663341853696156873633719351028763072690149438472999481819600*x-30913313630574663499820244387552521140404006944826074467200128344507765965582761611216123246011005555573247494690708400
"(14, 0)",542960983136797307985508580046039380271924621371823752564278025338671129768187416210314310321508903603840530593138500*x
"(14, 2)",-13961295709018742958937940412957025373507407711538168969338663341853696156873633719351028763072690149438472999481819600*x+30913313630574663499820244387552521140404006944826074467200128344507765965582761611216123246011005555573247494690708400
"(14, 4)",-112301325887322921157889932097070418688395407579852790079142363662032466555749314739962197657788744880843068350191125394*x+251134808836178382234056639810074963078176719877747708201733041838217799647707907390372603050797972430981976588005453132
"(14, 6)",-1707966842673505486215688738066361060977732822653145252159719397579777354339109602492281562353523617530741694341476292000*x+3819129053411912831536307331390123841998272390346155610596062788276734170372454753991736704323713623215650884146919924000
"(14, 8)",-10584729323956298440968915644730317281511834604276415579267819673179049144748929246278385303079876339537582193762015213550*x+23668174325809789677276936041476486002900300346965347992946829099219875430408451757673016862738552685831983600657838303800
"(14, 10)",-36256374809811486216881269011118744296850163888040520341546322281902203037939642651902948071785599306839690962232848568000*x+81071718691880812240906019478701457289605367385174199764234203099810450891431915550686471497317277612798211845093211240000
"(14, 12)",-22467371138969328614144047214068481795128537131086526903378931645533572940550052962154120870467300918825517953235308313200*x+50238569142439180228830374160438670621548516886260845052756599733300449436690934379625785532055092799441055946381663112800
"(14, 14)",678293403726624604272871574351433665747075991616666893406667456639763193723752309723741066420487908722902581442900174850000*x-1516710159422440754685359313277602063682550668454055452588817422804040510580636584075887775579950826169193858726039418050000
"(14, 16)",2282418283717865190088886134173604517703135177585533872675580846051376841451356025893533486733477426389803699440403948013826*x-5103642435481548007389462547994543349706126941468079816018070765692721344123300901792483706491396931416846483172727989926912
"(14, 18)",3574435296847959189691713889191586255135051432788318689130530735753400469835564027460214700288950255420800219896289335808400*x-7992680304926676513750785013304984152860286528734038609729623864818150942046492640777988197434528320911981620140963916140400
"(14, 20)",-12774058137355471432300869335389758732911915720362199273931149719606945126831599244832884642631617575261635946784284785524500*x+28563662343661179773888301021112201841267079361709377148112622165956042603871221630963947124203412707633306049357031063995000
"(14, 22)",-31706865523186713716158109550435650749627426047028247045187507825458967705137017706581463733098052052223850801482566977465600*x+70898706663289926226487799317225814121591439962419474011856191176040007151604586237036300360696499391814736412459973630086400
"(14, 24)",-9448846887944372499164270538203691858482363754339340474867934685972331515333103218335972047566506014691794957578585027247214*x+21128263950430955020283167955729976867319160273780449637464767249202247945541092306804014730240641056735987426072173389510152
"(14, 26)",19854503686738525182128352719170294675090492888750240327164589465917885050477261812901125482001453162013467144677986660436000*x-44396019903067532101915169065703295992674459318709552543351881305834516059264212471540818648749477951999878400589294480252000
"(14, 28)",16831822906901935089248851570778712772384050401785040711021453443210095582018962667706748880053582465511991908839081345358350*x-37637100205070840993055487151764044366245753152531231750176993474223698794536258402718102675727222413848813864497879215721100
"(14, 30)",4652510603690141040123700890637692326560808674016387501553673285238439048036019007305899810571173753307991312405278513126000*x-10403329975889739272592836581444930975566827217096149914211539126571231810718365073006394155388455000695956904231961716790000
"(15, -33)",20894370559295041476292977457479249295244775080164318816850163991963441228992367277987973659240625365453313456604729253752875*x+46721232917654013058516376573973607161074564959724048828926459561825693520553794078709527719188967354681703940854620039066725
"(15, -31)",180352974387435968958886455315016319296810142090685504341292475396323068649853478668555049487212765119180286924109264714734715*x+403281510674585319642520129651081809507018057960439524482952560181376862770689963206369453554314311059728859436211960152852587
"(15, -29)",410146263196866828732295342828404087748456546954630099850895481294217038954422548821612985007402385557313545072420061900972380*x+917114925225714438828348233518114563155207309699658910839031734039723907547674195807824832150537692247687949101693396960146228
"(15, -27)",625857169898985813755957171783952397215016693688845580695708182809977847688797344574414165071088949244159297078577549313742500*x+1399459176099767467856300669684328048886820956088726238735386047841725894593099018716215447917875792723792594606863599620073300
"(15, -25)",644211977052024418373964899615373007911685404154886853448123169291667909679603013506916972742613226655522307047792973327601250*x+1440501772607861173382058160886323143550385761612182519846073218609290475661346982719606273294790917234761284818471634853868750
"(15, -23)",166102928063691841280931038193919254248283131149074024519296295517815492013865419560421920220109608395308828413063044477394125*x+371417438412172474674083913493838357389430324636828321081359594159890029639192731465291070642368299831834922459034277621205925
"(15, -21)",-192629097102850512629668371555099950376852645738004575315819963922674950335093919750904930367503276882828671842444877506402500*x-430731755566381544669839211790069919015075169465427664344067347307700851506463808646561473710205036302278607743214155938743500
"(15, -19)",-120868297797273563517267679040207255777942278384627390909052887405062240190940213109103732274059463845007868307884277659042720*x-270269730199391783148279751291124074651228140950215561965112011257370870075868725957078549017301316998429869300657564461182112
"(15, -17)",-8555948719058741280334572022135159807444581410647291445117263882639041506161197521978263747996190984363859805211623347819000*x-19131682947817595937241386695336310339278201359022444557738170506674137726228536288494776996728810066638049842580281726145800
"(15, -15)",11065862673678210160044874562055990001319599596253419675606366422444932748237984157773605151256755907297868167061676291053125*x+24744021168022033728163327732501131996408153042214322265482667259402472955411544852101529004415889290420733994203725817753125
"(15, -13)",3608531335439035747234476501326920781203604885705649447562199801227536512715512493317497569121439031347506743016892683317000*x+8068921364980665067624575730140909126080552146760209632972956634134385176338098022871790213670386864598055416585130481151000
"(15, -11)",657517764439011978022500920637689393113726028938309221148413778012078950553634029827171122681742170337167346696639485885490*x+1470254417664632884373960586564399787500619213968671455238147072055997451517531774033913403801493942537286351494808031900682
"(15, -9)",-123626644233835633269970088528229438201059523699734845331209498949849771163459144345704856827663193193175715303882175203750*x-276437579683853022186219703230278951280399163818600537054877897348269062034547870385983456662621480229961316571477183802250
"(15, -7)",-38317353032412896013494153482760194034394445323031500418315505642721570558896178986335363215500308355122938522797315529375*x-85680219004302584265107950706661357160213242632549288862241320008370681484904559769916439768335761897533753264686579508375
"(15, -5)",-9826792487519258295834134221602196933062401657977150910259510658627296662884609304786047423987619778498434407201833002250*x-21973260480963746055870134957929031598368075632215633645865757615072992796140876649586746140823313920640336678595873814750
"(15, -3)",-965325901667866809404931127294587781215328676715276523517710238621427102698003082088706575852638072640740203676900156000*x-2159088516289793816370781213696445931183386499414193758922763592923666072223299687958828348647191939781434102283962216800
"(15, -1)",-88855011106262196879029440392301058122271990910509885484660025422397341586770961946355224107842812714613469403829329565*x-172485440782766193221043600715743135848227505522449447137150766146949571458995232604511726039908352606587851843876359283
"(15, 1)",-88855011106262196879029440392301058122271990910509885484660025422397341586770961946355224107842812714613469403829329565*x+172485440782766193221043600715743135848227505522449447137150766146949571458995232604511726039908352606587851843876359283
"(15, 3)",-965325901667866809404931127294587781215328676715276523517710238621427102698003082088706575852638072640740203676900156000*x+2159088516289793816370781213696445931183386499414193758922763592923666072223299687958828348647191939781434102283962216800
"(15, 5)",-9826792487519258295834134221602196933062401657977150910259510658627296662884609304786047423987619778498434407201833002250*x+21973260480963746055870134957929031598368075632215633645865757615072992796140876649586746140823313920640336678595873814750
"(15, 7)",-38317353032412896013494153482760194034394445323031500418315505642721570558896178986335363215500308355122938522797315529375*x+85680219004302584265107950706661357160213242632549288862241320008370681484904559769916439768335761897533753264686579508375
"(15, 9)",-123626644233835633269970088528229438201059523699734845331209498949849771163459144345704856827663193193175715303882175203750*x+276437579683853022186219703230278951280399163818600537054877897348269062034547870385983456662621480229961316571477183802250
"(15, 11)",657517764439011978022500920637689393113726028938309221148413778012078950553634029827171122681742170337167346696639485885490*x-1470254417664632884373960586564399787500619213968671455238147072055997451517531774033913403801493942537286351494808031900682
"(15, 13)",3608531335439035747234476501326920781203604885705649447562199801227536512715512493317497569121439031347506743016892683317000*x-8068921364980665067624575730140909126080552146760209632972956634134385176338098022871790213670386864598055416585130481151000
"(15, 15)",11065862673678210160044874562055990001319599596253419675606366422444932748237984157773605151256755907297868167061676291053125*x-24744021168022033728163327732501131996408153042214322265482667259402472955411544852101529004415889290420733994203725817753125
"(15, 17)",-8555948719058741280334572022135159807444581410647291445117263882639041506161197521978263747996190984363859805211623347819000*x+19131682947817595937241386695336310339278201359022444557738170506674137726228536288494776996728810066638049842580281726145800
"(15, 19)",-120868297797273563517267679040207255777942278384627390909052887405062240190940213109103732274059463845007868307884277659042720*x+270269730199391783148279751291124074651228140950215561965112011257370870075868725957078549017301316998429869300657564461182112
"(15, 21)",-192629097102850512629668371555099950376852645738004575315819963922674950335093919750904930367503276882828671842444877506402500*x+430731755566381544669839211790069919015075169465427664344067347307700851506463808646561473710205036302278607743214155938743500
"(15, 23)",166102928063691841280931038193919254248283131149074024519296295517815492013865419560421920220109608395308828413063044477394125*x-371417438412172474674083913493838357389430324636828321081359594159890029639192731465291070642368299831834922459034277621205925
"(15, 25)",644211977052024418373964899615373007911685404154886853448123169291667909679603013506916972742613226655522307047792973327601250*x-1440501772607861173382058160886323143550385761612182519846073218609290475661346982719606273294790917234761284818471634853868750
"(15, 27)",625857169898985813755957171783952397215016693688845580695708182809977847688797344574414165071088949244159297078577549313742500*x-1399459176099767467856300669684328048886820956088726238735386047841725894593099018716215447917875792723792594606863599620073300
"(15, 29)",410146263196866828732295342828404087748456546954630099850895481294217038954422548821612985007402385557313545072420061900972380*x-917114925225714438828348233518114563155207309699658910839031734039723907547674195807824832150537692247687949101693396960146228
"(15, 31)",180352974387435968958886455315016319296810142090685504341292475396323068649853478668555049487212765119180286924109264714734715*x-403281510674585319642520129651081809507018057960439524482952560181376862770689963206369453554314311059728859436211960152852587
"(15, 33)",20894370559295041476292977457479249295244775080164318816850163991963441228992367277987973659240625365453313456604729253752875*x-46721232917654013058516376573973607161074564959724048828926459561825693520553794078709527719188967354681703940854620039066725
