numerator,1
"(7, 1)",-207756227787085928028800506851499240401184031855562302*x+457661138449249929794274760168959720673549348358923178
"(7, 3)",10411986889676428795728730656863644113727764656904281250*x-23281947491133496271300285917332599594064422155185986250
"(7, 5)",-242103811542545282778109402029047503128369633276490180200*x+541360580235082515945056210388845932587046422422142970200
"(7, 7)",7284320703749471595947299613307156449030637497867828367250*x-16288236263492914535472419509375557820155973584946054599250
"(7, 9)",-66083337367291697599877914366257919911075059155611176031138*x+147766834533316223341258663440688157363469455348108265110958
"(7, 11)",201226589687005566486373489700002253424080312680840671611588*x-449956333420602576410046036854233092913743900183764398312852
"(7, 13)",-6012553628645524989662557121429580011345810917841114032529750*x+13444478632014420666442322468182273805181926396819328931303250
"(7, 15)",-40295915507087519539172799861893285774815885251626987428072050*x+90104406289435602355723079659407358409341122863099583389603850
"(8, -16)",8430981209565371313951912740080694548320775047085771957541919744*x+18852247101611570422402410129642228368715261091658527397984507904
"(8, -14)",-954395518457253742740072347120538020814295124202920662588338608*x-2134093256691574583928498762846229275410642422973561761431447752
"(8, -12)",81579313125449163996551338481554664019634112975692984080480000*x+182416889706245159494346939297653289975667741111128964054960000
"(8, -10)",-9234646726355336597301747154478527715273965613436395430896400*x-20649297828326431372464733548143032838204363707449405680620800
"(8, -8)",-488802328354043108942164077857905180604753664914523105280000*x-1092995233759812532535434721821631731646393320555914864640000
"(8, -6)",-44997466129945828754871287170479018900822088588587942591312*x-100617393085392775047369532006053307069155240724332696022512
"(8, -4)",-176873223351623764346399847956154106304884452727868960000*x-395500925636368706960781381556634717955865478651925040000
"(8, -2)",-61648793520814617229478934054939801449296868996285174000*x-137812728005984045788125887069913003297484683777464093000
"(8, 0)",-6483146686676257423609750734745553279757836377376870400
"(8, 2)",61648793520814617229478934054939801449296868996285174000*x-137812728005984045788125887069913003297484683777464093000
"(8, 4)",176873223351623764346399847956154106304884452727868960000*x-395500925636368706960781381556634717955865478651925040000
"(8, 6)",44997466129945828754871287170479018900822088588587942591312*x-100617393085392775047369532006053307069155240724332696022512
"(8, 8)",488802328354043108942164077857905180604753664914523105280000*x-1092995233759812532535434721821631731646393320555914864640000
"(8, 10)",9234646726355336597301747154478527715273965613436395430896400*x-20649297828326431372464733548143032838204363707449405680620800
"(8, 12)",-81579313125449163996551338481554664019634112975692984080480000*x+182416889706245159494346939297653289975667741111128964054960000
"(8, 14)",954395518457253742740072347120538020814295124202920662588338608*x-2134093256691574583928498762846229275410642422973561761431447752
"(8, 16)",-8430981209565371313951912740080694548320775047085771957541919744*x+18852247101611570422402410129642228368715261091658527397984507904
"(9, -19)",-457072625047879383448147493471443193637409407735030362605272331374*x-1022045460261331369596530155490003588307507422546877137048674767162
"(9, -17)",759956424699235453656495140780716634237095056858702803003937210375*x+1699314225565190645088988279541359080486546824685139803396469563375
"(9, -15)",119089156501745406768037837439946162680235573412726369897757325000*x+266291449321013782054480382813784083238495072492430128961715175000
"(9, -13)",24158235910604555086582502162692386347142888854347863027246311250*x+54019457712588317730981859192538862281335972824573053661103376250
"(9, -11)",2342104979171053155131832900387039158336080866153384332270275584*x+5237105943867203902122382680482075231781984991845293954018828448
"(9, -9)",(343727389911976809317641576058761981179362943862788418310213991*x+768597809571755073135872216715745934921976681488805768047960583)/2
"(9, -7)",-6040581862828985510033806820786360907943676058810864766161375*x-13507151669114894317046567321150127227398010698765835812088625
"(9, -5)",703889274087137219797037778007542230112801253901256127725000*x+1573944261080742040418465926157749076608056346428133556325000
"(9, -3)",-27597898846737578893619365307209654802075689463346557787000*x-61707533081953969158058968567878645407990624563815163417000
"(9, -1)",2371510805013434186758823334840684314063848728928354175289*x+5303011663856762269561340995927400086657751636203279960353
"(9, 1)",-2371510805013434186758823334840684314063848728928354175289*x+5303011663856762269561340995927400086657751636203279960353
"(9, 3)",27597898846737578893619365307209654802075689463346557787000*x-61707533081953969158058968567878645407990624563815163417000
"(9, 5)",-703889274087137219797037778007542230112801253901256127725000*x+1573944261080742040418465926157749076608056346428133556325000
"(9, 7)",6040581862828985510033806820786360907943676058810864766161375*x-13507151669114894317046567321150127227398010698765835812088625
"(9, 9)",(-343727389911976809317641576058761981179362943862788418310213991*x+768597809571755073135872216715745934921976681488805768047960583)/2
"(9, 11)",-2342104979171053155131832900387039158336080866153384332270275584*x+5237105943867203902122382680482075231781984991845293954018828448
"(9, 13)",-24158235910604555086582502162692386347142888854347863027246311250*x+54019457712588317730981859192538862281335972824573053661103376250
"(9, 15)",-119089156501745406768037837439946162680235573412726369897757325000*x+266291449321013782054480382813784083238495072492430128961715175000
"(9, 17)",-759956424699235453656495140780716634237095056858702803003937210375*x+1699314225565190645088988279541359080486546824685139803396469563375
"(9, 19)",457072625047879383448147493471443193637409407735030362605272331374*x-1022045460261331369596530155490003588307507422546877137048674767162
"(10, -22)",6018773523185530109238653775891709465073324127740498674974421550000*x+13458386739018751898946334247501312160066832075737439486217474930000
"(10, -20)",-19461050097856350307036408647864421963053660786885921465339167513125*x-43516230932335733587869575988101781973752381446603135990841998491250
"(10, -18)",-2853731247798177234475292576345254947129945829907225145856537800000*x-6381137059592021346951045481278642383166831291434285100407633640000
"(10, -16)",4499476026912301091085532035660148235130945210663254623067682270920*x+10061134259306578414649372246905474183119037177475478702015178334108
"(10, -14)",244566061570181910188361203469541200795295418667967648522001000000*x+546866338660325705101033288481521966449283114284588774997469560000
"(10, -12)",115471936629635006284835380903939216548227460392368252602947306250*x+258203099797411830912876569060515835746410341877266370890201509500
"(10, -10)",334512043306431702107276506271440226538065300972949997598750000*x+747991668125534287114918546109957931111541980799780869158750000
"(10, -8)",-143770006522911746622858076349285358514896369690603624586520000*x-321479507717120051772280259214629562119475347920383413264858500
"(10, -6)",-38663204324695329285683970310599246810604822114610804650500000*x-86453553202663196695369181340244059759991122162416936330460000
"(10, -4)",2156097767056545480348312130372286212567151409512596726615045*x+4821143487214795721822289301712977887067627263719183333477002
"(10, -2)",151399461531736426141348317507556857744066647691236356400000*x+338674487411673190027399088405291161395182327206454533360000
"(10, 0)",50164721970054513829184683315615181096429535844261492875000
"(10, 2)",-151399461531736426141348317507556857744066647691236356400000*x+338674487411673190027399088405291161395182327206454533360000
"(10, 4)",-2156097767056545480348312130372286212567151409512596726615045*x+4821143487214795721822289301712977887067627263719183333477002
"(10, 6)",38663204324695329285683970310599246810604822114610804650500000*x-86453553202663196695369181340244059759991122162416936330460000
"(10, 8)",143770006522911746622858076349285358514896369690603624586520000*x-321479507717120051772280259214629562119475347920383413264858500
"(10, 10)",-334512043306431702107276506271440226538065300972949997598750000*x+747991668125534287114918546109957931111541980799780869158750000
"(10, 12)",-115471936629635006284835380903939216548227460392368252602947306250*x+258203099797411830912876569060515835746410341877266370890201509500
"(10, 14)",-244566061570181910188361203469541200795295418667967648522001000000*x+546866338660325705101033288481521966449283114284588774997469560000
"(10, 16)",-4499476026912301091085532035660148235130945210663254623067682270920*x+10061134259306578414649372246905474183119037177475478702015178334108
"(10, 18)",2853731247798177234475292576345254947129945829907225145856537800000*x-6381137059592021346951045481278642383166831291434285100407633640000
"(10, 20)",19461050097856350307036408647864421963053660786885921465339167513125*x-43516230932335733587869575988101781973752381446603135990841998491250
"(10, 22)",-6018773523185530109238653775891709465073324127740498674974421550000*x+13458386739018751898946334247501312160066832075737439486217474930000
"(11, -23)",-1131798278089512495750101519042644718141962188545923727758410487873250*x-2530777886625360749090933565979085126094270445968142149845041796674250
"(11, -21)",-570841555059862518675125789098140126104994354551709809837445197472114*x-1276440521495541623533122526807753056896468926590843017780368546474782
"(11, -19)",-601733323600561068965617371677018693831085638521640699747711035982866*x-1345516615897733060668512992545152684586242128841909374175090865107962
"(11, -17)",-24902105747969039341743425444074321531689091713199768397151908490500*x-55682801235347017531252217649364239611791335386767409826757026195500
"(11, -15)",2878161232314198564536236950831902248933090930453205711036025825000*x+6435764165659112341092734986836217996985497122541204456131174825000
"(11, -13)",4111443859500598605068493370188283055751075355703114874289915837250*x+9193467955517433031688035690061484790254192994088137058075746807750
"(11, -11)",168184432623796124736414791657340138652438684576448040478595165592*x+376071824104041191461655740162807470722196081873011728667447187096
"(11, -9)",46597984545306703713254123028334349173248515159714756573635036074*x+104196261057896052673155466489839223467457866270399701313256313358
"(11, -7)",-8274605774057257340527029089303503503347418703386019499478135250*x-18502580988095876728696548065489210553381336035009730582011860250
"(11, -5)",292299072169975078754872925181874855040644261296767291650087500*x+653599858710581001185241354843764965282321430688929616112762500
"(11, -3)",-34213610112382868658771088039944640138744681282469064049622250*x-76523151620044264611440232792457185934206018381031929718175250
"(11, -1)",3474651297748057167693166946390014318760256238381337839330556*x+6778454600029968831625927775405798248327172975523541159066228
"(11, 1)",-3474651297748057167693166946390014318760256238381337839330556*x+6778454600029968831625927775405798248327172975523541159066228
"(11, 3)",34213610112382868658771088039944640138744681282469064049622250*x-76523151620044264611440232792457185934206018381031929718175250
"(11, 5)",-292299072169975078754872925181874855040644261296767291650087500*x+653599858710581001185241354843764965282321430688929616112762500
"(11, 7)",8274605774057257340527029089303503503347418703386019499478135250*x-18502580988095876728696548065489210553381336035009730582011860250
"(11, 9)",-46597984545306703713254123028334349173248515159714756573635036074*x+104196261057896052673155466489839223467457866270399701313256313358
"(11, 11)",-168184432623796124736414791657340138652438684576448040478595165592*x+376071824104041191461655740162807470722196081873011728667447187096
"(11, 13)",-4111443859500598605068493370188283055751075355703114874289915837250*x+9193467955517433031688035690061484790254192994088137058075746807750
"(11, 15)",-2878161232314198564536236950831902248933090930453205711036025825000*x+6435764165659112341092734986836217996985497122541204456131174825000
"(11, 17)",24902105747969039341743425444074321531689091713199768397151908490500*x-55682801235347017531252217649364239611791335386767409826757026195500
"(11, 19)",601733323600561068965617371677018693831085638521640699747711035982866*x-1345516615897733060668512992545152684586242128841909374175090865107962
"(11, 21)",570841555059862518675125789098140126104994354551709809837445197472114*x-1276440521495541623533122526807753056896468926590843017780368546474782
"(11, 23)",1131798278089512495750101519042644718141962188545923727758410487873250*x-2530777886625360749090933565979085126094270445968142149845041796674250
"(12, -26)",24320447346336422832415876725036857061608257376502377917052389252304952*x+54382173509612612360057553638261445866167416346025158743173544080477628
"(12, -24)",35599271796855581183023234691967957775209427624354188375561872468880000*x+79602391687260163620820140462312762801830608088013488883322529842080000
"(12, -22)",30382208264321455579002907064925891115346826884812783449358295186655000*x+67936682985578673098901901627565322313265413016881730060288706667282500
"(12, -20)",4230154490708823039161672220255864953794944719966089769370384967526400*x+9458912996550930857904497501010672894640021349940064354086083927193600
"(12, -18)",-2117166613150697911314035948537570469000988529729366514278690503836000*x-4734128466697960733524327474557894510157617292543422197344948678782000
"(12, -16)",68302490586454595448970785091436472298333765372184569292276160360000*x+152729011983851951882187350121375978216999299475456316981589960640000
"(12, -14)",-68924776990946534347837013802061349231808684227757000392864718560712*x-154120486685769857813120295157166284621284438572146532411772494310252
"(12, -12)",12489335586365403016790558972623318841027864842869715671793467648000*x+27927003364920217606415520179840387643625224025818203535559713024000
"(12, -10)",-270017595377283877906735443237407108782195443711555035624286981600*x-603777698382586402890995794474859416932575111860089220982607772800
"(12, -8)",-13749525110441859535889873221957995217553994272332735975356720000*x-30744872805866417130748089274914419539994634918784320637131840000
"(12, -6)",8488522453818806257084682265156870091688767870326568664904180000*x+18980922679054776639357282775984198976685974294087708691389070000
"(12, -4)",-903449853165583690878954742288062838075149268849546412766615552*x-2020090465933081380968319100698706467737928678445092255655544832
"(12, -2)",411488099756248426413463090743372943795642790624165477412363000*x+921088754642748391185558302257622523743989520734846823788171500
"(12, 0)",-12240325979138687349718097044365485463372597806607281400000000
"(12, 2)",-411488099756248426413463090743372943795642790624165477412363000*x+921088754642748391185558302257622523743989520734846823788171500
"(12, 4)",903449853165583690878954742288062838075149268849546412766615552*x-2020090465933081380968319100698706467737928678445092255655544832
"(12, 6)",-8488522453818806257084682265156870091688767870326568664904180000*x+18980922679054776639357282775984198976685974294087708691389070000
"(12, 8)",13749525110441859535889873221957995217553994272332735975356720000*x-30744872805866417130748089274914419539994634918784320637131840000
"(12, 10)",270017595377283877906735443237407108782195443711555035624286981600*x-603777698382586402890995794474859416932575111860089220982607772800
"(12, 12)",-12489335586365403016790558972623318841027864842869715671793467648000*x+27927003364920217606415520179840387643625224025818203535559713024000
"(12, 14)",68924776990946534347837013802061349231808684227757000392864718560712*x-154120486685769857813120295157166284621284438572146532411772494310252
"(12, 16)",-68302490586454595448970785091436472298333765372184569292276160360000*x+152729011983851951882187350121375978216999299475456316981589960640000
"(12, 18)",2117166613150697911314035948537570469000988529729366514278690503836000*x-4734128466697960733524327474557894510157617292543422197344948678782000
"(12, 20)",-4230154490708823039161672220255864953794944719966089769370384967526400*x+9458912996550930857904497501010672894640021349940064354086083927193600
"(12, 22)",-30382208264321455579002907064925891115346826884812783449358295186655000*x+67936682985578673098901901627565322313265413016881730060288706667282500
"(12, 24)",-35599271796855581183023234691967957775209427624354188375561872468880000*x+79602391687260163620820140462312762801830608088013488883322529842080000
"(12, 26)",-24320447346336422832415876725036857061608257376502377917052389252304952*x+54382173509612612360057553638261445866167416346025158743173544080477628
"(13, -29)",(-555715343829373366275456987903752681681331860700492558521594977556411213*x-1242617284942147139287643208298692320913562177483949589288940319289746557)/2
"(13, -27)",-1357716638035470919350907915207252322723033883355408626282558507924286125*x-3035946696829789499208746760952466883301086941244991500388217770599712875
"(13, -25)",-706459070022454689268208419338186657350968679678270091218543217646125000*x-1579690503891492565738156202456612422907424337402959238236036256050577800
"(13, -23)",179866315057093753094600628899127564263004973131006948669709216121591500*x+402193307330055598978202787401136046297376735910661650991292527130394500
"(13, -21)",-99369823567525877789621677257294285909417690705371501068960981039947*x-222197680409148526397235488297613642506842152270846688715689874091507
"(13, -19)",(49179159454723660981797129456667302036388850596846007006592417151433621*x+109967943617063596879135615865029132159601765286700947183239019307856939)/2
"(13, -17)",-6334593919655030309580896288443560409903364174188616063815601055740750*x-14164582614205488934185341854759714243921494715566219836169849501727750
"(13, -15)",-1339761177050810536092903981352994968939731556964305349532937785459600*x-2995797065500743573176737332886147703725115282657791105992221724802800
"(13, -13)",-112656100631665461974653662597299671419068559236638690855897228499875*x-251906699092460797374718516194536403841624214951380378922971078535875
"(13, -11)",-13904738762581254326664661757661584203226532287675719843240143881717*x-31091941082555477856596240860586435157901301898092373576606189998227
"(13, -9)",5664623218030153033486012117162010922009405190865528359571399641392*x+12666482582725023593591706485652936086613510215386839920956505036208
"(13, -7)",-746914982817782481095008695307004182570227699986836713961084981000*x-1670152691783603081924323442518184650913332968950449879506678547000
"(13, -5)",18644733738484433746719692102877519353000772606089915195137417800*x+41690975823209743724276702918655656998949835504580322665614772200
"(13, -3)",-13982564403969042876108381592325270812490155738691137153413237000*x-31268690991018105414864243374600081763712728711344335535730651000
"(13, -1)",399502500993357361194896933686109940516839890750340674533570458*x+273956974605189715695276397582047543828173519989417565069273378
"(13, 1)",-399502500993357361194896933686109940516839890750340674533570458*x+273956974605189715695276397582047543828173519989417565069273378
"(13, 3)",13982564403969042876108381592325270812490155738691137153413237000*x-31268690991018105414864243374600081763712728711344335535730651000
"(13, 5)",-18644733738484433746719692102877519353000772606089915195137417800*x+41690975823209743724276702918655656998949835504580322665614772200
"(13, 7)",746914982817782481095008695307004182570227699986836713961084981000*x-1670152691783603081924323442518184650913332968950449879506678547000
"(13, 9)",-5664623218030153033486012117162010922009405190865528359571399641392*x+12666482582725023593591706485652936086613510215386839920956505036208
"(13, 11)",13904738762581254326664661757661584203226532287675719843240143881717*x-31091941082555477856596240860586435157901301898092373576606189998227
"(13, 13)",112656100631665461974653662597299671419068559236638690855897228499875*x-251906699092460797374718516194536403841624214951380378922971078535875
"(13, 15)",1339761177050810536092903981352994968939731556964305349532937785459600*x-2995797065500743573176737332886147703725115282657791105992221724802800
"(13, 17)",6334593919655030309580896288443560409903364174188616063815601055740750*x-14164582614205488934185341854759714243921494715566219836169849501727750
"(13, 19)",(-49179159454723660981797129456667302036388850596846007006592417151433621*x+109967943617063596879135615865029132159601765286700947183239019307856939)/2
"(13, 21)",99369823567525877789621677257294285909417690705371501068960981039947*x-222197680409148526397235488297613642506842152270846688715689874091507
"(13, 23)",-179866315057093753094600628899127564263004973131006948669709216121591500*x+402193307330055598978202787401136046297376735910661650991292527130394500
"(13, 25)",706459070022454689268208419338186657350968679678270091218543217646125000*x-1579690503891492565738156202456612422907424337402959238236036256050577800
"(13, 27)",1357716638035470919350907915207252322723033883355408626282558507924286125*x-3035946696829789499208746760952466883301086941244991500388217770599712875
"(13, 29)",(555715343829373366275456987903752681681331860700492558521594977556411213*x-1242617284942147139287643208298692320913562177483949589288940319289746557)/2
"(14, -30)",11860592263398027110950862173059030872179777154970606153849118912507800000*x+26521090554366079434331742872240182897771691835243964424566178885596600000
"(14, -28)",21255652264460804436653658394966332044932365563772133127095121335804074500*x+47529083369431695964694600848517703028696261844988808261716119664171817000
"(14, -26)",516116418380493114255263571312526503976473317779065854011793989870280000*x+1154071395802504522309373789811520480031120415021873254788069221403160000
"(14, -24)",-6920169347910951717070307896770654099160368801346070430886752886192495974*x-15473969077739280319626563619570776231817501020753298475977720697760875872
"(14, -22)",-88085228862296864558159970036459711253758482205876179446037848906160000*x-196964559549722251297227695327784643667147330319465915538400796112240000
"(14, -20)",480503880269008346524908122625983554752956373074988240832636243083150000*x+1074439339733922597653143453153452607418874880338666787930316053248075000
"(14, -18)",377211704997464665858047297958931062126245689876500193135134335960000*x+843471014282928129057926994969423358353573028735018938393210729960000
"(14, -16)",30982607455911132187624080301585403626482267453974675928933293019265754*x+69279216391609110038225028785314554270638783530950848929424984880011608
"(14, -14)",-1775259053790766809317574103241839778448339610711021071116532511000000*x-3969599921948107583364191075916565232311635636461900372105265343000000
"(14, -12)",492563947435934478319086684393025337877492742610196962810923215486000*x+1101406469732438451741729953198150829239890029450704097224988514044000
"(14, -10)",2245451376599831099518172876105384881772222449115089999913503200000*x+5020981918979763320095307244851066186984397654529369662263143200000
"(14, -8)",-46003807303892352656445119650078071663733779605830277159699348483750*x-102867640752806553655478155026986127927171640071794680348808211170000
"(14, -6)",-1896919506766039083190187992512244047124523823737199574027494360000*x-4241643902571036999103930293039292612001035440147610806460392120000
"(14, -4)",-840830462597077455323818603907525627455488471687015893766056694364*x-1880449954119331252882516734562717914698875648033112494833777526832
"(14, -2)",29768221711533155892902898013925678713083858789028415159824040000*x+66437374976532514761917647277850184756525084152902443574555960000
"(14, 0)",-28208779827453107419455793901039698860364092496636429129147950000
"(14, 2)",-29768221711533155892902898013925678713083858789028415159824040000*x+66437374976532514761917647277850184756525084152902443574555960000
"(14, 4)",840830462597077455323818603907525627455488471687015893766056694364*x-1880449954119331252882516734562717914698875648033112494833777526832
"(14, 6)",1896919506766039083190187992512244047124523823737199574027494360000*x-4241643902571036999103930293039292612001035440147610806460392120000
"(14, 8)",46003807303892352656445119650078071663733779605830277159699348483750*x-102867640752806553655478155026986127927171640071794680348808211170000
"(14, 10)",-2245451376599831099518172876105384881772222449115089999913503200000*x+5020981918979763320095307244851066186984397654529369662263143200000
"(14, 12)",-492563947435934478319086684393025337877492742610196962810923215486000*x+1101406469732438451741729953198150829239890029450704097224988514044000
"(14, 14)",1775259053790766809317574103241839778448339610711021071116532511000000*x-3969599921948107583364191075916565232311635636461900372105265343000000
"(14, 16)",-30982607455911132187624080301585403626482267453974675928933293019265754*x+69279216391609110038225028785314554270638783530950848929424984880011608
"(14, 18)",-377211704997464665858047297958931062126245689876500193135134335960000*x+843471014282928129057926994969423358353573028735018938393210729960000
"(14, 20)",-480503880269008346524908122625983554752956373074988240832636243083150000*x+1074439339733922597653143453153452607418874880338666787930316053248075000
"(14, 22)",88085228862296864558159970036459711253758482205876179446037848906160000*x-196964559549722251297227695327784643667147330319465915538400796112240000
"(14, 24)",6920169347910951717070307896770654099160368801346070430886752886192495974*x-15473969077739280319626563619570776231817501020753298475977720697760875872
"(14, 26)",-516116418380493114255263571312526503976473317779065854011793989870280000*x+1154071395802504522309373789811520480031120415021873254788069221403160000
"(14, 28)",-21255652264460804436653658394966332044932365563772133127095121335804074500*x+47529083369431695964694600848517703028696261844988808261716119664171817000
"(14, 30)",-11860592263398027110950862173059030872179777154970606153849118912507800000*x+26521090554366079434331742872240182897771691835243964424566178885596600000
"(15, -33)",-345724282478702604310975837310610871852484967509774903868111166541144778750*x-773062997094718512187585393545308504328717139340558287216405739802045017250
"(15, -31)",-192831218816489830038845946069523640031852711967645423282691412172719721770*x-431183713457807804806540475233603961109860716511396845367847514858940314362
"(15, -29)",131302633664210704145790941723466003949485897777827085551971342532435650800*x+293601614497927429937785078359950185112725657361571731840319853977758968368
"(15, -27)",80528568531240669008381717309499034089212699490495151506641148751844805000*x+180067353366604532868192812958178852443287438042708285473972972265331513000
"(15, -25)",-32731717200367320388678872363615955704357159325142269421186172094409437500*x-73190344680320432760946530784910459772243731463415376402598107386984312500
"(15, -23)",12523566363936074640517968698522766158324606140125605805257458484469866250*x+28003545710490933609735766255046695407052137322385763597011856456692147250
"(15, -21)",-6161924345235641511019124492283455085060733657473321108587189217083625000*x-13778481708157776799643387431249938008292899386556111590706825177408355000
"(15, -19)",-186603504518097231294169915056390418487030676311004237465503767845546000*x-417258120942154544749924913621586046100463263169151235806217640337901712
"(15, -17)",-36356419621445082964573239366626269933972833078792940624803336988305000*x-81295425692058377161221901857903896804230621185011432053023068498991000
"(15, -15)",-22334083345207475316999056210075036887891173864304057632237829177968750*x-49940528575029782482758900560597788769752002886004140506248948422968750
"(15, -13)",-3337904523141218758983494036817686226150445858527071485064638505467500*x-7463781416146635990183484865887281019179587537311951270328041222654500
"(15, -11)",-385541189149644130073389494996659413233635991064496852807200492876470*x-862096307191690408968373414018457011386203584435230949154635652829102
"(15, -9)",1425189753001877046905018487575474689894336967151905109127212773062500*x+3186821172425088049408566783115584104954767299397595680332122518117500
"(15, -7)",-22387473350046862873204537463207830402117182649637095350985635123750*x-50059870966735465741544967077794156375230663612888630521732060994750
"(15, -5)",1547773846454597757205268040970923373936379993014606328597024261250*x+3460805809233048177441317000694836393719735629855322435568761773750
"(15, -3)",-4011392932056500755507751019619123135287195330970620660594390510000*x-8973362253478833493680610147340808467812888006628092127776686342000
"(15, -1)",-488440374255686515686006142773114926123468815700035629649987918710*x-1238394454688094738106203750806345491633907381415657082402254737322
"(15, 1)",488440374255686515686006142773114926123468815700035629649987918710*x-1238394454688094738106203750806345491633907381415657082402254737322
"(15, 3)",4011392932056500755507751019619123135287195330970620660594390510000*x-8973362253478833493680610147340808467812888006628092127776686342000
