numerator,1
"(11, -11)",17780468848074818459632584845239896*x+39758336106350508916313091537466584
"(11, -9)",-4804453371623301910863472126006302*x-10743082062046269171287880349927962
"(11, -7)",-63472414699703463148313139166010*x-141888845913719560515446735119730
"(11, -5)",-343822767739276265871234524559450*x-769588664672305372596899209827750
"(11, -3)",-52218894643134521341150972555575*x-116548394328091536141558928064175
"(11, -1)",-12746984177405405461348631464772*x-26706879470306361552318269608748
"(11, 1)",-12746984177405405461348631464772*x+26706879470306361552318269608748
"(11, 3)",-52218894643134521341150972555575*x+116548394328091536141558928064175
"(11, 5)",-343822767739276265871234524559450*x+769588664672305372596899209827750
"(11, 7)",-63472414699703463148313139166010*x+141888845913719560515446735119730
"(11, 9)",-4804453371623301910863472126006302*x+10743082062046269171287880349927962
"(11, 11)",17780468848074818459632584845239896*x-39758336106350508916313091537466584
"(11, 13)",-2830643397139611295395414746097515*x+6329511057815909572501081517677805
"(11, 15)",-58372549137260411435761468800699300*x+130524987890657251714688746005640500
"(11, 17)",30128297770459800477693482631626680*x-67368921861105614277205974227305640
"(11, 19)",191411680841468863768867174674735373*x-428009530049018534462006425268632453
"(11, 21)",210135394008914833560359054294679243*x-469877025482635616619827178072583557
"(11, 23)",75280868773531868394606991569392170*x-168333139982858478655901427864165890
"(12, -26)",-295963125149064176148615290494919424*x-661793666666585076270366900976465188
"(12, -24)",316392572882850845173595825680796400*x+707475300542111095307297889979831200
"(12, -22)",268529604959498773088381306495893920*x+600450450660603917996706459703149780
"(12, -20)",408501267006617757776054723103017280*x+913436601921589100325044847871147200
"(12, -18)",-140821338446131121313035296140056160*x-314886085448082503982596303048777160
"(12, -16)",292052691780652224724197010834213200*x+653049671839744725575276285522654400
"(12, -14)",-44396957907619921931413841340142464*x-99274615629808526260773971741682852
"(12, -12)",7198518490844466098827235259933120*x+16096376314495315369035116585772480
"(12, -10)",20829192893797676459124113229245760*x+46575501769188746975325488390635200
"(12, -8)",10360204872588476779710614185447920*x+23165774549216736391323816258666720
"(12, -6)",-2243602551614717617214991928106400*x-5016247521850640361627213914629800
"(12, -4)",-490320538873255483595790789677184*x-1106729696045761742214973111646592
"(12, -2)",356257980601889612685649476780960*x+732798438925395189614742789428340
"(12, 0)",-85207447831004084973153891996000*x
"(12, 2)",356257980601889612685649476780960*x-732798438925395189614742789428340
"(12, 4)",-490320538873255483595790789677184*x+1106729696045761742214973111646592
"(12, 6)",-2243602551614717617214991928106400*x+5016247521850640361627213914629800
"(12, 8)",10360204872588476779710614185447920*x-23165774549216736391323816258666720
"(12, 10)",20829192893797676459124113229245760*x-46575501769188746975325488390635200
"(12, 12)",7198518490844466098827235259933120*x-16096376314495315369035116585772480
"(12, 14)",-44396957907619921931413841340142464*x+99274615629808526260773971741682852
"(12, 16)",292052691780652224724197010834213200*x-653049671839744725575276285522654400
"(12, 18)",-140821338446131121313035296140056160*x+314886085448082503982596303048777160
"(12, 20)",408501267006617757776054723103017280*x-913436601921589100325044847871147200
"(12, 22)",268529604959498773088381306495893920*x-600450450660603917996706459703149780
"(12, 24)",316392572882850845173595825680796400*x-707475300542111095307297889979831200
"(12, 26)",-295963125149064176148615290494919424*x+661793666666585076270366900976465188
"(13, -29)",(-164033737972699556067072672493735831*x-366790588710344749665934720883142967)/2
"(13, -27)",2595760509432327716622848245626230715*x+5804296952400168812669986619945544765
"(13, -25)",-14207468525379903686785386752666544660*x-31768865410938160774427996114838838500
"(13, -23)",-3664262381045761707521675781367018360*x-8193539771413560126385647670178308840
"(13, -21)",1427914033797980948338591420542531879*x+3192912845598238035799375568981479167
"(13, -19)",(-1397434689578372646394140519986343643*x-3124758960007532061592300136091442421)/2
"(13, -17)",-777621028378025699706152559640430830*x-1738813480183311296997674904763672630
"(13, -15)",-206037678349789369987490998234661760*x-460714255782120185099387198009299200
"(13, -13)",360538747199534735078085409347019685*x+806189128813310269850519132261489365
"(13, -11)",85010460008735586442981665867803519*x+190089375870021742559170834026551177
"(13, -9)",54715418231586354524562989079206784*x+122346724786027700768303603802812928
"(13, -7)",6840695312556189631929771445414700*x+15289486151107032458322695338852900
"(13, -5)",-10181560024623361859406781061526810*x-22703687211849687719821726386496650
"(13, -3)",-1308818079425723641164117659457480*x-3209332019422090889684820727982520
"(13, -1)",-208598069698068651008180545186*x-1396438209262048964227449509010938
"(13, 1)",-208598069698068651008180545186*x+1396438209262048964227449509010938
"(13, 3)",-1308818079425723641164117659457480*x+3209332019422090889684820727982520
"(13, 5)",-10181560024623361859406781061526810*x+22703687211849687719821726386496650
"(13, 7)",6840695312556189631929771445414700*x-15289486151107032458322695338852900
"(13, 9)",54715418231586354524562989079206784*x-122346724786027700768303603802812928
"(13, 11)",85010460008735586442981665867803519*x-190089375870021742559170834026551177
"(13, 13)",360538747199534735078085409347019685*x-806189128813310269850519132261489365
"(13, 15)",-206037678349789369987490998234661760*x+460714255782120185099387198009299200
"(13, 17)",-777621028378025699706152559640430830*x+1738813480183311296997674904763672630
"(13, 19)",(-1397434689578372646394140519986343643*x+3124758960007532061592300136091442421)/2
"(13, 21)",1427914033797980948338591420542531879*x-3192912845598238035799375568981479167
"(13, 23)",-3664262381045761707521675781367018360*x+8193539771413560126385647670178308840
"(13, 25)",-14207468525379903686785386752666544660*x+31768865410938160774427996114838838500
"(13, 27)",2595760509432327716622848245626230715*x-5804296952400168812669986619945544765
"(13, 29)",(-164033737972699556067072672493735831*x+366790588710344749665934720883142967)/2
"(14, -30)",23677001270342074776215053230238300200*x+52943384343833754519617806636239201000
"(14, -28)",6690598070419391078867121931615473550*x+14960632095586683329704918596286570900
"(14, -26)",36875396113887714499341786596270963600*x+82455892407884506392852323831360071600
"(14, -24)",-34896543955981141093734723405870074358*x-78031044465383261161012164021034789752
"(14, -22)",-21569660182171371153701928738606607360*x-48231226418905722235903063019921297920
"(14, -20)",15197163398471959445279719160361650700*x+33981890424172625991120136784082099000
"(14, -18)",6797563840357415692727815091500202040*x+15199814827903619661773196112575378120
"(14, -16)",-4074784514215137760902089730038171078*x-9111495171798185801161945598898296288
"(14, -14)",-2470883995370994411630954744283849000*x-5525064451739638066093708659246521000
"(14, -12)",386620375611647238033760714678449360*x+864510338962478556290168353332925920
"(14, -10)",-574742556905278938172077832423797600*x-1285170943441443473485593006253236000
"(14, -8)",87054080229447756458273098023068170*x+194656310539515439213744738290506360
"(14, -6)",-21336767288976953921858512884757200*x-48002740148940562289047846266637200
"(14, -4)",20318208821167999590060264168536782*x+45499536133674514741809229025508268
"(14, -2)",4114122685095444453462270611375240*x+8647142753266933326322023542503480
"(14, 0)",4908901344749339902482345421240500*x
"(14, 2)",4114122685095444453462270611375240*x-8647142753266933326322023542503480
"(14, 4)",20318208821167999590060264168536782*x-45499536133674514741809229025508268
"(14, 6)",-21336767288976953921858512884757200*x+48002740148940562289047846266637200
"(14, 8)",87054080229447756458273098023068170*x-194656310539515439213744738290506360
"(14, 10)",-574742556905278938172077832423797600*x+1285170943441443473485593006253236000
"(14, 12)",386620375611647238033760714678449360*x-864510338962478556290168353332925920
"(14, 14)",-2470883995370994411630954744283849000*x+5525064451739638066093708659246521000
"(14, 16)",-4074784514215137760902089730038171078*x+9111495171798185801161945598898296288
"(14, 18)",6797563840357415692727815091500202040*x-15199814827903619661773196112575378120
"(14, 20)",15197163398471959445279719160361650700*x-33981890424172625991120136784082099000
"(14, 22)",-21569660182171371153701928738606607360*x+48231226418905722235903063019921297920
"(14, 24)",-34896543955981141093734723405870074358*x+78031044465383261161012164021034789752
"(14, 26)",36875396113887714499341786596270963600*x-82455892407884506392852323831360071600
"(14, 28)",6690598070419391078867121931615473550*x-14960632095586683329704918596286570900
"(14, 30)",23677001270342074776215053230238300200*x-52943384343833754519617806636239201000
"(15, -33)",12615051517135329476028098665136492775*x+28208112731976449784625772597492395545
"(15, -31)",196222732950052818481545469706915409255*x+438767369607105947994862845736124129127
"(15, -29)",20165151395659032443808681748498623060*x+45090649297268354152533697243447434588
"(15, -27)",49043345316149971003267053117598585500*x+109664253970907249838770002454825881260
"(15, -25)",-2503344028750478827659934442424708750*x-5597647419354257116620737430293381250
"(15, -23)",-4233323045600796815196047437284303075*x-9465998100677154350441343710532201675
"(15, -21)",-11732275850543651091455318300376901500*x-26234166332479976685402332066104389300
"(15, -19)",13090571721251020090524908373369975360*x+29271408230254127203505197416894963648
"(15, -17)",-17542933113384274592389317362709262200*x-39227190986041237976493492702158582280
"(15, -15)",657588493574902024060280826119180625*x+1470412539208744085850171117768050625
"(15, -13)",-2999764034535869273877971246281963800*x-6707675008962923016724250895646885320
"(15, -11)",504045425580925554235824391779689430*x+1127098313485736071436632009566804222
"(15, -9)",434997622553092054059495821548610250*x+972706555059994886856239744198050950
"(15, -7)",257771493503000319357213888624312825*x+575822289018934052668610618589135585
"(15, -5)",-107879991095293969897540759157556750*x-243804946592166375414494940497450250
"(15, -3)",-15052786545233442810771779024174400*x-33094896561107197396003950892320960
"(15, -1)",16025423719712309852787348244560495*x+1148326094778404607692488835441457
"(15, 1)",16025423719712309852787348244560495*x-1148326094778404607692488835441457
"(15, 3)",-15052786545233442810771779024174400*x+33094896561107197396003950892320960
"(15, 5)",-107879991095293969897540759157556750*x+243804946592166375414494940497450250
"(15, 7)",257771493503000319357213888624312825*x-575822289018934052668610618589135585
"(15, 9)",434997622553092054059495821548610250*x-972706555059994886856239744198050950
"(15, 11)",504045425580925554235824391779689430*x-1127098313485736071436632009566804222
"(15, 13)",-2999764034535869273877971246281963800*x+6707675008962923016724250895646885320
"(15, 15)",657588493574902024060280826119180625*x-1470412539208744085850171117768050625
"(15, 17)",-17542933113384274592389317362709262200*x+39227190986041237976493492702158582280
"(15, 19)",13090571721251020090524908373369975360*x-29271408230254127203505197416894963648
"(15, 21)",-11732275850543651091455318300376901500*x+26234166332479976685402332066104389300
"(15, 23)",-4233323045600796815196047437284303075*x+9465998100677154350441343710532201675
"(15, 25)",-2503344028750478827659934442424708750*x+5597647419354257116620737430293381250
"(15, 27)",49043345316149971003267053117598585500*x-109664253970907249838770002454825881260
"(15, 29)",20165151395659032443808681748498623060*x-45090649297268354152533697243447434588
"(15, 31)",196222732950052818481545469706915409255*x-438767369607105947994862845736124129127
"(15, 33)",12615051517135329476028098665136492775*x-28208112731976449784625772597492395545
