numerator,1
"(9, 11)",340668336269216666555061055019864342487004147453041588*x-761757557671658217551620248495644759424617862780274428
"(9, 13)",385768334814245780992231149051452578043291081213436870*x-862604220211569533878117970957322387722777776825825710
"(9, 15)",160601251787804921378471490277704790517510997964847250*x-359115316269091340675039424409071867494030399787558750
"(9, 17)",3564162055061649019801501615396319794056803942548785*x-7969708637943195605143611153521283501749796696972345
"(9, 19)",-858543769405640225483917807563563124625403456635362*x+1919762230049915761252880470888062252915383341571238
"(10, -22)",951683597047773476131030310881167487271896825196900*x+2128029216070339665172667806165539208544819697816220
"(10, -20)",-215272436351507906211170501164875033752325600366396875*x-481363801363968490350499613662748183158089503500081250
"(10, -18)",-144447809727498701905908044025821820244265775126039600*x-322995121751642474840022997092768278527515245276630640
"(10, -16)",2808963344886257938249223450794739969903831332992324650*x+6281032985470882746640659898872280449239308828937309968
"(10, -14)",7132912423473567807627985340559151661134984527326638000*x+15949677056435203494482958442452100999245576690696816400
"(10, -12)",8246551128331696856051822248640734379367436888128376350*x+18439848900493169432445036591690512063905307782829166060
"(10, -10)",5079611889997608089904731941365133845837586725004437500*x+11358357225445500605720961234112087138181200261197437500
"(10, -8)",1741047225755215497090017629732649437654577080403718650*x+3893096392655696079005537144980689331461207105482327960
"(10, -6)",489373119379189143133116554579872434881433881310687000*x+1094318772959113156205914366173136567287264262492991400
"(10, -4)",114590047224652663243939321090528851961923403734589975*x+256380375241957222114284827681707531934128165905738338
"(10, -2)",367287077656297263324426133354167775873376022515200*x-2108394269084230571614049877860967606984545152424960
"(10, 0)",-530598680000119845961913365741274957717631709687500*x
"(10, 2)",367287077656297263324426133354167775873376022515200*x+2108394269084230571614049877860967606984545152424960
"(10, 4)",114590047224652663243939321090528851961923403734589975*x-256380375241957222114284827681707531934128165905738338
"(10, 6)",489373119379189143133116554579872434881433881310687000*x-1094318772959113156205914366173136567287264262492991400
"(10, 8)",1741047225755215497090017629732649437654577080403718650*x-3893096392655696079005537144980689331461207105482327960
"(10, 10)",5079611889997608089904731941365133845837586725004437500*x-11358357225445500605720961234112087138181200261197437500
"(10, 12)",8246551128331696856051822248640734379367436888128376350*x-18439848900493169432445036591690512063905307782829166060
"(10, 14)",7132912423473567807627985340559151661134984527326638000*x-15949677056435203494482958442452100999245576690696816400
"(10, 16)",2808963344886257938249223450794739969903831332992324650*x-6281032985470882746640659898872280449239308828937309968
"(10, 18)",-144447809727498701905908044025821820244265775126039600*x+322995121751642474840022997092768278527515245276630640
"(10, 20)",-215272436351507906211170501164875033752325600366396875*x+481363801363968490350499613662748183158089503500081250
"(10, 22)",951683597047773476131030310881167487271896825196900*x-2128029216070339665172667806165539208544819697816220
"(11, -23)",17787739197547914722048769762937992186165071211851710*x+39774594011754697806448140522340470182503241756082470
"(11, -21)",-12680268749521915594487460357203415928940719054527659163*x-28353942896897257189270232024676398880841915729837291317
"(11, -19)",-40529733148022501784943675250625194778581412123625431413*x-90627238428904861786706160442030968230161835990336711213
"(11, -17)",-25717099624026742538175500120279539936612901763301456760*x-57505182943459437181534495210552336441615903075117832680
"(11, -15)",33582595931795447561200072164464135621750262391833100500*x+75092967364056898310973773482052634818688960670933942500
"(11, -13)",69502094587190698593158448373896084378450413861769060355*x+155411407986495547841045385760526374157360979050550513685
"(11, -11)",69083950465982248192566152257606159511078892687631466664*x+154476405861389150526740243352394160552278538085784879656
"(11, -9)",42535793278365703659142684297479727346268938832262147302*x+95112932433834183657097983792102839454133931176001681682
"(11, -7)",13436641012861931818027680202781395389172377396543717970*x+30045723465534085878146669920044291904513972490604052810
"(11, -5)",2865684009986967797417535365415044648130982717415528250*x+6405546617043154340962845405638170439925302620297383750
"(11, -3)",812216027314791568974806618175501212570952964672902975*x+1804052688578566018797977411882506908181974259709433975
"(11, -1)",72832065990012190872169173053870668491106539888477652*x+247815201937952786536333480498182825514616538581944348
"(11, 1)",72832065990012190872169173053870668491106539888477652*x-247815201937952786536333480498182825514616538581944348
"(11, 3)",812216027314791568974806618175501212570952964672902975*x-1804052688578566018797977411882506908181974259709433975
"(11, 5)",2865684009986967797417535365415044648130982717415528250*x-6405546617043154340962845405638170439925302620297383750
"(11, 7)",13436641012861931818027680202781395389172377396543717970*x-30045723465534085878146669920044291904513972490604052810
"(11, 9)",42535793278365703659142684297479727346268938832262147302*x-95112932433834183657097983792102839454133931176001681682
"(11, 11)",69083950465982248192566152257606159511078892687631466664*x-154476405861389150526740243352394160552278538085784879656
"(11, 13)",69502094587190698593158448373896084378450413861769060355*x-155411407986495547841045385760526374157360979050550513685
"(11, 15)",33582595931795447561200072164464135621750262391833100500*x-75092967364056898310973773482052634818688960670933942500
"(11, 17)",-25717099624026742538175500120279539936612901763301456760*x+57505182943459437181534495210552336441615903075117832680
"(11, 19)",-40529733148022501784943675250625194778581412123625431413*x+90627238428904861786706160442030968230161835990336711213
"(11, 21)",-12680268749521915594487460357203415928940719054527659163*x+28353942896897257189270232024676398880841915729837291317
"(11, 23)",17787739197547914722048769762937992186165071211851710*x-39774594011754697806448140522340470182503241756082470
"(12, -26)",274921401572128298064426793228472058753232944378372624*x+614742942384796426865494357855616326278052473376744548
"(12, -24)",-709262580561707847339385034740296483303388942204611600*x-1585959344032899719678521823091029487765629893994632800
"(12, -22)",-29485118783139382395272378413906764147813231529443271440*x-65930729923755539292669403610642370141698810339181466260
"(12, -20)",-365360480596884921879632610578015052106761326597702510400*x-816970870906627409563796505524172674802999863559437496000
"(12, -18)",-980312786134068603487021341176599290580315373807545759680*x-2192046029007966162487282178916594314354266899014589005880
"(12, -16)",-922708792157486877228715982763669348640860190870408042800*x-2063239582725905483859892643901876918688716443667197889600
"(12, -14)",-140454145882092798856398432584248025867863915855364615376*x-314065020090434186766197240126232670326746090991592443228
"(12, -12)",314778039892898379852357369269418833857066027068802013760*x+703865078918609651576103574575411786110908942134950975040
"(12, -10)",316966950672332507302805054313775083862635834521896219200*x+708760107892027888400403472899311265440355619643383944000
"(12, -8)",208184593882977841091033327517204167762383062849669650160*x+465514844412680903264061942479990270927201697704784680160
"(12, -6)",76939726086053386822213977402740101825906637769681105600*x+172017954185844593725974286976835233600525184035131900200
"(12, -4)",13672828364369374520438644792568389355271320090344193664*x+30666475567459578391051612960603496821907390700612868992
"(12, -2)",2511480917174031480790134286469294286650331579920257680*x+5764357878363777476892315884693931471179961350959377420
"(12, 0)",1704962440845444871760223611441335471191782778554820000*x
"(12, 2)",2511480917174031480790134286469294286650331579920257680*x-5764357878363777476892315884693931471179961350959377420
"(12, 4)",13672828364369374520438644792568389355271320090344193664*x-30666475567459578391051612960603496821907390700612868992
"(12, 6)",76939726086053386822213977402740101825906637769681105600*x-172017954185844593725974286976835233600525184035131900200
"(12, 8)",208184593882977841091033327517204167762383062849669650160*x-465514844412680903264061942479990270927201697704784680160
"(12, 10)",316966950672332507302805054313775083862635834521896219200*x-708760107892027888400403472899311265440355619643383944000
"(12, 12)",314778039892898379852357369269418833857066027068802013760*x-703865078918609651576103574575411786110908942134950975040
"(12, 14)",-140454145882092798856398432584248025867863915855364615376*x+314065020090434186766197240126232670326746090991592443228
"(12, 16)",-922708792157486877228715982763669348640860190870408042800*x+2063239582725905483859892643901876918688716443667197889600
"(12, 18)",-980312786134068603487021341176599290580315373807545759680*x+2192046029007966162487282178916594314354266899014589005880
"(12, 20)",-365360480596884921879632610578015052106761326597702510400*x+816970870906627409563796505524172674802999863559437496000
"(12, 22)",-29485118783139382395272378413906764147813231529443271440*x+65930729923755539292669403610642370141698810339181466260
"(12, 24)",-709262580561707847339385034740296483303388942204611600*x+1585959344032899719678521823091029487765629893994632800
"(12, 26)",274921401572128298064426793228472058753232944378372624*x-614742942384796426865494357855616326278052473376744548
"(13, -29)",(-104365647872752082157833428417238139269609595160638169*x-233368683159279977239073873838549076007994776948575033)/2
"(13, -27)",44839983417465520001144191897047457356085472955969112845*x+100265251031416233475419004689286836152518111961558115195
"(13, -25)",631943109016175685159309594679854883789171596869004243300*x+1413067749672729079190491823370015022801772825009343832500
"(13, -23)",2318041707643471272452073626391194262177748105536196529720*x+5183298832970495621831303419364851117213749559371764343080
"(13, -21)",2348835028759545158681697308160734130398083571652296320401*x+5252154792238999167707851139330376976669053426829802923833
"(13, -19)",(-5833522356801667175089294008133274117981935475971764848197*x-13044152538085040208252521921631500468529338412049821570539)/2
"(13, -17)",-9396239078634621593615815501317394321606282461060992382490*x-21010629313354515448745288104887878840386638385831654175890
"(13, -15)",-8981833275917858838151114850555449089169713947502778459200*x-20083989783740012979790226071575085069701506846205992904000
"(13, -13)",-3167530141801713625390982737463138737119118554847830998245*x-7082812555777139603869958768845463777404123264595161923605
"(13, -11)",496899680875188088185473414679664184442916345948104444761*x+1111103240396817369956273679237224561599847329497564374303
"(13, -9)",926932790255983444783690974204883783484175402778182019776*x+2072664405620326639754902618955804256151964939479854292032
"(13, -7)",586133934036050291757036382078578966211367275792720580900*x+1310628905023564932220593773257720983645388555260578418700
"(13, -5)",299438342889511293580625311601152641508928336556621967050*x+670243017717695407128521295500821056585797484753952568250
"(13, -3)",62347181278292649841899842649845901299130267955855217160*x+137293117151062382234000065632410744147953253602006686840
"(13, -1)",4361785050411499317955361330747241413167778217225726506*x-186425662924412441829589476530122780589909970342253502
"(13, 1)",4361785050411499317955361330747241413167778217225726506*x+186425662924412441829589476530122780589909970342253502
"(13, 3)",62347181278292649841899842649845901299130267955855217160*x-137293117151062382234000065632410744147953253602006686840
"(13, 5)",299438342889511293580625311601152641508928336556621967050*x-670243017717695407128521295500821056585797484753952568250
"(13, 7)",586133934036050291757036382078578966211367275792720580900*x-1310628905023564932220593773257720983645388555260578418700
"(13, 9)",926932790255983444783690974204883783484175402778182019776*x-2072664405620326639754902618955804256151964939479854292032
"(13, 11)",496899680875188088185473414679664184442916345948104444761*x-1111103240396817369956273679237224561599847329497564374303
"(13, 13)",-3167530141801713625390982737463138737119118554847830998245*x+7082812555777139603869958768845463777404123264595161923605
"(13, 15)",-8981833275917858838151114850555449089169713947502778459200*x+20083989783740012979790226071575085069701506846205992904000
"(13, 17)",-9396239078634621593615815501317394321606282461060992382490*x+21010629313354515448745288104887878840386638385831654175890
"(13, 19)",(-5833522356801667175089294008133274117981935475971764848197*x+13044152538085040208252521921631500468529338412049821570539)/2
"(13, 21)",2348835028759545158681697308160734130398083571652296320401*x-5252154792238999167707851139330376976669053426829802923833
"(13, 23)",2318041707643471272452073626391194262177748105536196529720*x-5183298832970495621831303419364851117213749559371764343080
"(13, 25)",631943109016175685159309594679854883789171596869004243300*x-1413067749672729079190491823370015022801772825009343832500
"(13, 27)",44839983417465520001144191897047457356085472955969112845*x-100265251031416233475419004689286836152518111961558115195
"(13, 29)",(-104365647872752082157833428417238139269609595160638169*x+233368683159279977239073873838549076007994776948575033)/2
"(14, -30)",35483839209553381608873452324098695836396445836095233000*x+79344276575233766313637283347465119843228648042796665000
"(14, -28)",1952709424425134812187834916177529559256095973205158809650*x+4366391013319089637849884268116328436253974549683482174700
"(14, -26)",7619924985139155231434724751247114642533568374219722635600*x+17038670250220225892650964838912056408450496775571268847600
"(14, -24)",29621762774860888789070931719655999691885458646100754188838*x+66236275177961744500338946185587292376541759615605320784152
"(14, -22)",57257779444256293765631925623999134918361096061479850801920*x+128032287078047218001622580099777654249360915695132944733440
"(14, -20)",45295982394934380093422943905608327420077715532267013040500*x+101284895742560399480279740123181665896224016115363300485000
"(14, -18)",1160485611693113838595311026680762016689438804515479265720*x+2594924704004176574226402866751482070244786496028001068360
"(14, -16)",-34709550308585638301192938874135780708871435756118910047562*x-77612913983870866411192053296662537497950535673359526005632
"(14, -14)",-41892074518746712912733029737444363804099874184780560969000*x-93673524198938775178459960539432517867622512258673395001000
"(14, -12)",-20889544363222139865982333058196243899898902148152492410320*x-46710447743220971501483356185497155652962529383273590332640
"(14, -10)",-2411339658235505028247231131355531310519546981644839084000*x-5392016670108989697335651440542725098526426918050499940000
"(14, -8)",1969664267997708450522377131949354884169134177181966511910*x+4405060681694210138597073547205919357627702726147304128680
"(14, -6)",939819291440719371162395809429254007816226373243661330800*x+2102124373181711693811754561940365705032848025628967386800
"(14, -4)",576689299061762612778401489126031331921806311370716170738*x+1278257020615089698487895070603756455022133412647724364692
"(14, -2)",213779217912314004376764788702735743748396842781079102920*x+516797291739060055515544893033453576747589076853141666040
"(14, 0)",-1349498790460439318879844582209343781013301970890892500*x
"(14, 2)",213779217912314004376764788702735743748396842781079102920*x-516797291739060055515544893033453576747589076853141666040
"(14, 4)",576689299061762612778401489126031331921806311370716170738*x-1278257020615089698487895070603756455022133412647724364692
"(14, 6)",939819291440719371162395809429254007816226373243661330800*x-2102124373181711693811754561940365705032848025628967386800
"(14, 8)",1969664267997708450522377131949354884169134177181966511910*x-4405060681694210138597073547205919357627702726147304128680
"(14, 10)",-2411339658235505028247231131355531310519546981644839084000*x+5392016670108989697335651440542725098526426918050499940000
"(14, 12)",-20889544363222139865982333058196243899898902148152492410320*x+46710447743220971501483356185497155652962529383273590332640
"(14, 14)",-41892074518746712912733029737444363804099874184780560969000*x+93673524198938775178459960539432517867622512258673395001000
"(14, 16)",-34709550308585638301192938874135780708871435756118910047562*x+77612913983870866411192053296662537497950535673359526005632
"(14, 18)",1160485611693113838595311026680762016689438804515479265720*x-2594924704004176574226402866751482070244786496028001068360
"(14, 20)",45295982394934380093422943905608327420077715532267013040500*x-101284895742560399480279740123181665896224016115363300485000
"(14, 22)",57257779444256293765631925623999134918361096061479850801920*x-128032287078047218001622580099777654249360915695132944733440
"(14, 24)",29621762774860888789070931719655999691885458646100754188838*x-66236275177961744500338946185587292376541759615605320784152
"(14, 26)",7619924985139155231434724751247114642533568374219722635600*x-17038670250220225892650964838912056408450496775571268847600
"(14, 28)",1952709424425134812187834916177529559256095973205158809650*x-4366391013319089637849884268116328436253974549683482174700
"(14, 30)",35483839209553381608873452324098695836396445836095233000*x-79344276575233766313637283347465119843228648042796665000
"(15, -33)",-3265889669174920278847093756523238061089178070188577175*x-7302751307289421253320686863075347870544555074773884265
"(15, -31)",4421500141212085350192267174857722525740025691657087001225*x+9886774878275142230205266150430171687978598921016296207113
"(15, -29)",13780860370210310209317239016683695013334378903131707814460*x+30814940576223171434775640802502836181239477396393176627092
"(15, -27)",-41852011790586549972478089778398141106657411530177098892300*x-93583943358874218133421649927030595465154263318989687281820
"(15, -25)",-23188171249395257496422710661158672686592605790039720781250*x-51850327187554011398033093008634414556836606370059842968750
"(15, -23)",236826634400651480151195842130844619564101914682062477936075*x+529560453402305454899637330591911167257651762106550822303475
"(15, -21)",478898724410190997181942875256412029838590846114537187931500*x+1070850102115188502635976206829247580976147434988487450885700
"(15, -19)",397213301209524596675686997331777079112642703278646160719360*x+888195943024168872964713039254429838201606989567249679376512
"(15, -17)",127584930790154699468583468066007794667963733305784197044600*x+285288579220234245771925358383064768217095059039503871754760
"(15, -15)",-38071405480198011128372414643876658568026643996109591140625*x-85130248704704904577649773859268806733432455087210850890625
"(15, -13)",-102396155588178781472254169790059841909327041770448076493800*x-228964860342862458006646197987045117979002505449765082107960
"(15, -11)",-79920874570631761390837121883459760472139918221537686804350*x-178708167379063736493509658053082789979770714388443103845222
"(15, -9)",-20830664084120366748977548303827959868756472647452906300250*x-46576463277062040980547792795837030588993403328883754370550
"(15, -7)",2552662375736838819195862736996343957762284623547611929375*x+5699367368020199817652005379949605455792320163694176430455
"(15, -5)",1424923015294471809936105893871626928519709001483488293750*x+3211663331320663536530311641367462989651285658080714881250
"(15, -3)",-306668857564357544198159446207074324308404800620842022400*x-394563395233078307258777093628930171145746762276018468480
"(15, -1)",339192308112461999041503719627593308506668166621402626305*x+685684987712076590090952735033015881830683318852065629023
"(15, 1)",339192308112461999041503719627593308506668166621402626305*x-685684987712076590090952735033015881830683318852065629023
"(15, 3)",-306668857564357544198159446207074324308404800620842022400*x+394563395233078307258777093628930171145746762276018468480
"(15, 5)",1424923015294471809936105893871626928519709001483488293750*x-3211663331320663536530311641367462989651285658080714881250
"(15, 7)",2552662375736838819195862736996343957762284623547611929375*x-5699367368020199817652005379949605455792320163694176430455
"(15, 9)",-20830664084120366748977548303827959868756472647452906300250*x+46576463277062040980547792795837030588993403328883754370550
"(15, 11)",-79920874570631761390837121883459760472139918221537686804350*x+178708167379063736493509658053082789979770714388443103845222
"(15, 13)",-102396155588178781472254169790059841909327041770448076493800*x+228964860342862458006646197987045117979002505449765082107960
"(15, 15)",-38071405480198011128372414643876658568026643996109591140625*x+85130248704704904577649773859268806733432455087210850890625
"(15, 17)",127584930790154699468583468066007794667963733305784197044600*x-285288579220234245771925358383064768217095059039503871754760
"(15, 19)",397213301209524596675686997331777079112642703278646160719360*x-888195943024168872964713039254429838201606989567249679376512
"(15, 21)",478898724410190997181942875256412029838590846114537187931500*x-1070850102115188502635976206829247580976147434988487450885700
"(15, 23)",236826634400651480151195842130844619564101914682062477936075*x-529560453402305454899637330591911167257651762106550822303475
"(15, 25)",-23188171249395257496422710661158672686592605790039720781250*x+51850327187554011398033093008634414556836606370059842968750
"(15, 27)",-41852011790586549972478089778398141106657411530177098892300*x+93583943358874218133421649927030595465154263318989687281820
"(15, 29)",13780860370210310209317239016683695013334378903131707814460*x-30814940576223171434775640802502836181239477396393176627092
"(15, 31)",4421500141212085350192267174857722525740025691657087001225*x-9886774878275142230205266150430171687978598921016296207113
"(15, 33)",-3265889669174920278847093756523238061089178070188577175*x+7302751307289421253320686863075347870544555074773884265
