numerator,1
"(10, 2)",7468489823826399622743634552397724198400*x-15672636579966942936147901361088880791040
"(10, 4)",46509270267838657683022830098942107952605*x-103663949431758318460766313510263490358454
"(10, 6)",64052353136041544873068296523649597700000*x-143254125259464764771430076397986361704800
"(10, 8)",1476641767539204052447001039820508138962950*x-3301871315760339129004395416538428436075560
"(10, 10)",2260760321936450198473256563727854191410000*x-5055213645009297513878611723102537391890000
"(10, 12)",6564838085900205946959314441047402141231050*x-14679424219213118023990789209389714962943460
"(10, 14)",3795889172489245871770734264375287236120000*x-8487866224755063173714174628833170335956800
"(10, 16)",-12765057491638734118392376817869868653878730*x+28543536287997076496169652535831421105872816
"(10, 18)",-2650776480539006850852755769537475535524800*x+5927316403642867714003593491822303243125440
"(10, 20)",8040484055446789067415981035068216867186375*x-17979068919982208546177067689536264832322250
"(10, 22)",-119130429814859682124785678430309086763600*x+266383739254793935297895665362916992693680
"(11, -23)",-4755531342563804289803847941745364668403490*x-10633691351103505417689885811552020422493130
"(11, -21)",-27141301394453911569871932171301697927275329*x-60689794915808779848522078115405386528276591
"(11, -19)",-147466440855158223931423674444814410455009099*x-329744986152086000034099873074425291376728019
"(11, -17)",-131985369210351885773565973297542382457074760*x-295128257589758039182960759059861964090229080
"(11, -15)",-35734386105869384176157912474281523779982700*x-79904516467206953871739411039901401588309500
"(11, -13)",1072437943202521368520393681517043560024605*x+2398044067096487218908585509025975016169035
"(11, -11)",1910089297476482432189552020362755595122712*x+4271089414519883821702971020897249954269848
"(11, -9)",3880973689192044612389515441277188811830086*x+8678145919043432101728517172633248363193346
"(11, -7)",3725687731960243053973516184947191316094770*x+8330839087568782473304110299309968556617210
"(11, -5)",-229993680772850800522028709199913383108050*x-514804152500477906322497840692782314064750
"(11, -3)",-212744950598084343753184400430949542816375*x-455810824933914571829161516726491989465775
"(11, -1)",37345522041854242918545200646705587843716*x+85737681377862540437610312287988068081164
"(11, 1)",37345522041854242918545200646705587843716*x-85737681377862540437610312287988068081164
"(11, 3)",-212744950598084343753184400430949542816375*x+455810824933914571829161516726491989465775
"(11, 5)",-229993680772850800522028709199913383108050*x+514804152500477906322497840692782314064750
"(11, 7)",3725687731960243053973516184947191316094770*x-8330839087568782473304110299309968556617210
"(11, 9)",3880973689192044612389515441277188811830086*x-8678145919043432101728517172633248363193346
"(11, 11)",1910089297476482432189552020362755595122712*x-4271089414519883821702971020897249954269848
"(11, 13)",1072437943202521368520393681517043560024605*x-2398044067096487218908585509025975016169035
"(11, 15)",-35734386105869384176157912474281523779982700*x+79904516467206953871739411039901401588309500
"(11, 17)",-131985369210351885773565973297542382457074760*x+295128257589758039182960759059861964090229080
"(11, 19)",-147466440855158223931423674444814410455009099*x+329744986152086000034099873074425291376728019
"(11, 21)",-27141301394453911569871932171301697927275329*x+60689794915808779848522078115405386528276591
"(11, 23)",-4755531342563804289803847941745364668403490*x+10633691351103505417689885811552020422493130
"(12, -26)",-31242236385371412346641152898335165539747368*x-69859764326807794237775123011318622750935476
"(12, -24)",187507838220956182540627976756019140286292800*x+419280272576091255638055605810089689562262400
"(12, -22)",586434230125137324471982846059532987288117560*x+1311306802892562059309536462644923371318375140
"(12, -20)",395503319086921971608030604483252152306273280*x+884372306805147352457186675573688584177587200
"(12, -18)",-171500623485906176748553153971449938014971280*x-383487052298081882673377097314828310092051880
"(12, -16)",-561101450060093514791901514373943806148705600*x-1254660984611350212764405235954848367513427200
"(12, -14)",-487255952647931942452234220553868236990953208*x-1089537432760770125453727595885289002830216084
"(12, -12)",-35083870123137109362543863463791677547351040*x-78449916713993981207946084554649221093084160
"(12, -10)",3379893099899793799009971432876501095084160*x+7557690816313904970420945374191059804427200
"(12, -8)",-9097662276642032472874024367458327582568640*x-20343464419784105970769386538431076720429440
"(12, -6)",1809625337693771839910929255143220259821200*x+4047676902055855769383017770057590098569400
"(12, -4)",298993660155659438484808948529326963218432*x+698941915060911398575720831581591387949056
"(12, -2)",-1369949027183950165912922349878126833178520*x-3179661774929599100517704272002433714909980
"(12, 0)",-138302465404869769447647822166659136656000*x
"(12, 2)",-1369949027183950165912922349878126833178520*x+3179661774929599100517704272002433714909980
"(12, 4)",298993660155659438484808948529326963218432*x-698941915060911398575720831581591387949056
"(12, 6)",1809625337693771839910929255143220259821200*x-4047676902055855769383017770057590098569400
"(12, 8)",-9097662276642032472874024367458327582568640*x+20343464419784105970769386538431076720429440
"(12, 10)",3379893099899793799009971432876501095084160*x-7557690816313904970420945374191059804427200
"(12, 12)",-35083870123137109362543863463791677547351040*x+78449916713993981207946084554649221093084160
"(12, 14)",-487255952647931942452234220553868236990953208*x+1089537432760770125453727595885289002830216084
"(12, 16)",-561101450060093514791901514373943806148705600*x+1254660984611350212764405235954848367513427200
"(12, 18)",-171500623485906176748553153971449938014971280*x+383487052298081882673377097314828310092051880
"(12, 20)",395503319086921971608030604483252152306273280*x-884372306805147352457186675573688584177587200
"(12, 22)",586434230125137324471982846059532987288117560*x-1311306802892562059309536462644923371318375140
"(12, 24)",187507838220956182540627976756019140286292800*x-419280272576091255638055605810089689562262400
"(12, 26)",-31242236385371412346641152898335165539747368*x+69859764326807794237775123011318622750935476
"(13, -29)",(-3301152200097283941158432603695162017255067*x-7381600723490514761387820696766868355993019)/2
"(13, -27)",-1529332517731140054722020340472052936808630205*x-3419691469847731606811461013236964527998422955
"(13, -25)",1759865384664481318062143783583506928153925140*x+3935178631358596150953412951573447429599682500
"(13, -23)",5949576419229016296901546144666978061257994120*x+13303657310725867440306843753438119352249875480
"(13, -21)",7379480380622685794308349588073642544467799623*x+16501019769698371480253229856062648040879145919
"(13, -19)",(13053121567904152761110354474243966233100226089*x+29187667144397570879641973741370594955628350663)/2
"(13, -17)",1015198537759640435262036183620434759216810910*x+2270052940898313719697558047911767729489815510
"(13, -15)",-392606562488792232387885691479440268576368160*x-877894962310395562078146156260420349970063200
"(13, -13)",-1814770688482009118266930470055661821596897895*x-4057950530164626464165877293602100542958478455
"(13, -11)",-247184541616111177407099317752740015336082897*x-552721700985476058392431695717352824806126791
"(13, -9)",202885415239011842927794246730446739389180128*x+453659909053975083169280856422872663607005536
"(13, -7)",-45734158539169925531491938087139252330355500*x-102220579119197759522252829474927239247479300
"(13, -5)",-10267052558059590070675752521713088553222810*x-22944592054301909150247312283690712724160650
"(13, -3)",-3537783891449838799162319542330882579899240*x-7994321014222668682161943106231943881348760
"(13, -1)",-5305632459796468409078309463603046962454222*x-4425852268138967218139013881017476685077926
"(13, 1)",-5305632459796468409078309463603046962454222*x+4425852268138967218139013881017476685077926
"(13, 3)",-3537783891449838799162319542330882579899240*x+7994321014222668682161943106231943881348760
"(13, 5)",-10267052558059590070675752521713088553222810*x+22944592054301909150247312283690712724160650
"(13, 7)",-45734158539169925531491938087139252330355500*x+102220579119197759522252829474927239247479300
"(13, 9)",202885415239011842927794246730446739389180128*x-453659909053975083169280856422872663607005536
"(13, 11)",-247184541616111177407099317752740015336082897*x+552721700985476058392431695717352824806126791
"(13, 13)",-1814770688482009118266930470055661821596897895*x+4057950530164626464165877293602100542958478455
"(13, 15)",-392606562488792232387885691479440268576368160*x+877894962310395562078146156260420349970063200
"(13, 17)",1015198537759640435262036183620434759216810910*x-2270052940898313719697558047911767729489815510
"(13, 19)",(13053121567904152761110354474243966233100226089*x-29187667144397570879641973741370594955628350663)/2
"(13, 21)",7379480380622685794308349588073642544467799623*x-16501019769698371480253229856062648040879145919
"(13, 23)",5949576419229016296901546144666978061257994120*x-13303657310725867440306843753438119352249875480
"(13, 25)",1759865384664481318062143783583506928153925140*x-3935178631358596150953412951573447429599682500
"(13, 27)",-1529332517731140054722020340472052936808630205*x+3419691469847731606811461013236964527998422955
"(13, 29)",(-3301152200097283941158432603695162017255067*x+7381600723490514761387820696766868355993019)/2
"(14, -30)",-1676121175334251072180529241286712767150615200*x-3747920886574229187146089691655671241678276000
"(14, -28)",11366821070705558250092170311752346283987714150*x+25416984602174571651004512543913251409431585700
"(14, -26)",-23376759099641522617006737726613246219496708800*x-52272022440435224239072348219554451221497268800
"(14, -24)",-41333598147652186955788981233934815753946728486*x-92424735212809683775534661717795809065370538664
"(14, -22)",20079872977948729462026788262095833552130654720*x+44899960958254124336692202931881795630849661440
"(14, -20)",10214674662656932940134819940517609067247514300*x+22840706913757408556161847773491689476759971000
"(14, -18)",9246948928184960329385704995823481908029378720*x+20676806388355892156159254617856863139288529760
"(14, -16)",5139013935869854539436430786218998653960489194*x+11491184510571280098481458220159125609426929104
"(14, -14)",1889329817973220273872499326429767498805812000*x+4224669808235263415554651088924156026389748000
"(14, -12)",-180411908348058272708140097179850607639631920*x-403414430517224255959500489157699298225051040
"(14, -10)",-859148606049935744800869846291719712688406400*x-1921111754591922078449244738937290961979664000
"(14, -8)",638441994384709529631003251427084610393515610*x+1427652551069747264265367761919640214748011080
"(14, -6)",216851998013077080333361595398424904069489600*x+484279923279497976332656684328183911832145600
"(14, -4)",-171497108433203230199884084346848590779008346*x-379621745224131212671635502282993273291526084
"(14, -2)",-24878020563387735534869063522499842540910880*x-44768573573215694884319113366505292524104160
"(14, 0)",-1179522511918342491337349768515509832075500*x
"(14, 2)",-24878020563387735534869063522499842540910880*x+44768573573215694884319113366505292524104160
"(14, 4)",-171497108433203230199884084346848590779008346*x+379621745224131212671635502282993273291526084
"(14, 6)",216851998013077080333361595398424904069489600*x-484279923279497976332656684328183911832145600
"(14, 8)",638441994384709529631003251427084610393515610*x-1427652551069747264265367761919640214748011080
"(14, 10)",-859148606049935744800869846291719712688406400*x+1921111754591922078449244738937290961979664000
"(14, 12)",-180411908348058272708140097179850607639631920*x+403414430517224255959500489157699298225051040
"(14, 14)",1889329817973220273872499326429767498805812000*x-4224669808235263415554651088924156026389748000
"(14, 16)",5139013935869854539436430786218998653960489194*x-11491184510571280098481458220159125609426929104
"(14, 18)",9246948928184960329385704995823481908029378720*x-20676806388355892156159254617856863139288529760
"(14, 20)",10214674662656932940134819940517609067247514300*x-22840706913757408556161847773491689476759971000
"(14, 22)",20079872977948729462026788262095833552130654720*x-44899960958254124336692202931881795630849661440
"(14, 24)",-41333598147652186955788981233934815753946728486*x+92424735212809683775534661717795809065370538664
"(14, 26)",-23376759099641522617006737726613246219496708800*x+52272022440435224239072348219554451221497268800
"(14, 28)",11366821070705558250092170311752346283987714150*x-25416984602174571651004512543913251409431585700
"(14, 30)",-1676121175334251072180529241286712767150615200*x+3747920886574229187146089691655671241678276000
"(15, -33)",23165349352602819591583687191818762703606075*x+51799295874950649408798312639677637356102085
"(15, -31)",98190830772845264868758030498673885360964507755*x+219561372375260223451237822388350655362342009899
"(15, -29)",4648345044171977707485156539218959658598202300*x+10394015501642804790482872063369195878464542836
"(15, -27)",-2177181095430339056982625652307305417860611900*x-4868324928709694777887309132152912953987723820
"(15, -25)",-71448111956215228330311099717809294028311478750*x-159762835198112686546876460761414580252836931250
"(15, -23)",-388953597136714771783352731919191640939036379075*x-869726683290751134703723898949816036025668247275
"(15, -21)",-24071142680414765373013081269730565293192702500*x-53824711329596517084989179600670014767771257100
"(15, -19)",110835748690430608982920719689385506729132061600*x+247836268398505289470970340475494862083392537376
"(15, -17)",22270494139213770829362735149870318755878477000*x+49798338797023693208880765532832223746415666360
"(15, -15)",-8102353579262739412394433630505062293197816875*x-18117412966402140819534934229034161056949626875
"(15, -13)",5966411781076934848294946035085076460240931400*x+13341289544394477645280699580754277187980775640
"(15, -11)",9494659933280411439125345379836336931284880930*x+21230726219261412667565762478176331975483484554
"(15, -9)",-480910866952264705204769193677747275672743750*x-1075467880654100180033019315727049733043031850
"(15, -7)",774454201419418437920128071848661793926841425*x+1730933505276448789936382029851538537035157305
"(15, -5)",194612225881566878081477702272620077198559750*x+443806008962162837778837869551545705420809250
"(15, -3)",-13549219285197579726486843774781333161904800*x-26579445116553847201977361378930601919566880
"(15, -1)",-200736005733510479983446771108760853081999085*x-426005154750902179445630611335173095583609331
"(15, 1)",-200736005733510479983446771108760853081999085*x+426005154750902179445630611335173095583609331
"(15, 3)",-13549219285197579726486843774781333161904800*x+26579445116553847201977361378930601919566880
"(15, 5)",194612225881566878081477702272620077198559750*x-443806008962162837778837869551545705420809250
"(15, 7)",774454201419418437920128071848661793926841425*x-1730933505276448789936382029851538537035157305
"(15, 9)",-480910866952264705204769193677747275672743750*x+1075467880654100180033019315727049733043031850
"(15, 11)",9494659933280411439125345379836336931284880930*x-21230726219261412667565762478176331975483484554
"(15, 13)",5966411781076934848294946035085076460240931400*x-13341289544394477645280699580754277187980775640
"(15, 15)",-8102353579262739412394433630505062293197816875*x+18117412966402140819534934229034161056949626875
"(15, 17)",22270494139213770829362735149870318755878477000*x-49798338797023693208880765532832223746415666360
"(15, 19)",110835748690430608982920719689385506729132061600*x-247836268398505289470970340475494862083392537376
"(15, 21)",-24071142680414765373013081269730565293192702500*x+53824711329596517084989179600670014767771257100
"(15, 23)",-388953597136714771783352731919191640939036379075*x+869726683290751134703723898949816036025668247275
"(15, 25)",-71448111956215228330311099717809294028311478750*x+159762835198112686546876460761414580252836931250
"(15, 27)",-2177181095430339056982625652307305417860611900*x+4868324928709694777887309132152912953987723820
"(15, 29)",4648345044171977707485156539218959658598202300*x-10394015501642804790482872063369195878464542836
"(15, 31)",98190830772845264868758030498673885360964507755*x-219561372375260223451237822388350655362342009899
"(15, 33)",23165349352602819591583687191818762703606075*x-51799295874950649408798312639677637356102085
