numerator,1
"(8, -6)",-1283509964321122994516216149494403139802410649032149892908454289140788244837033753750018193961542481392727903172948548131573967643146279973910341354905368643596090515382018073928934079800763323116961924919815509966648811279645889347394975321451947629061185898297212655704617571205876217635346381752684848*x-2870015530020360759751679914375441204142454467178942185156567634731034696565163631667776751568850632079066199969135578658156858395493092056491467640021134975504663823534087746812999764450914843407398461770477704649779402544403533422294120754779330636649653193924258498615923774607536479083574108332837544
"(8, -4)",47022831896691097083763838265949215106225626732238183929946484452411603447028563456182709477010007868819902881382810651559513351094274814542190516361411874195729623424215103776491106422860365867967565477634501084947700288454708470329154770910276369697249820630991788774089224659979771249812332634793600*x+105146248615281441757103518244540904237289946399512083456381567803956407815069315925946079409308465577789467012679769470738907691816496129977299018952036342292767510814205238326524961042716301915556055112713109621138150046461461197589875877028845308688443434970700370719069328521407327165046049367343200
"(8, -2)",3429387940868665648904798656629913299852801780969824399044124362382348627584823510078206998055499331281614716717417753298557633720349948051943291963678494502120147789720745882618589699474928019693959326134778936033835738698282502055737530812025890886066217031430981990941365555622741296295526707520*x+7668285739065387760170928870962358063316334945002085761824497717450687453725984289526553943600789516309127931601141455122454854725261365149818841134707830741203292727045367284371395397321893793664244860326373479500053849811124012686822218062022661093753249997628900666292132990166534665161797885520
"(8, 0)",-839650151379414507379155505376607387303789965372182283852398111958637570762339314896539345020261279739412019432988026221102544088474022044581851907725899215741407121065267076107220451053260796706588128321200612218975525443362749552632360678970841050983363817012098251143505140517424316668008208640*x
"(8, 2)",3429387940868665648904798656629913299852801780969824399044124362382348627584823510078206998055499331281614716717417753298557633720349948051943291963678494502120147789720745882618589699474928019693959326134778936033835738698282502055737530812025890886066217031430981990941365555622741296295526707520*x-7668285739065387760170928870962358063316334945002085761824497717450687453725984289526553943600789516309127931601141455122454854725261365149818841134707830741203292727045367284371395397321893793664244860326373479500053849811124012686822218062022661093753249997628900666292132990166534665161797885520
"(8, 4)",47022831896691097083763838265949215106225626732238183929946484452411603447028563456182709477010007868819902881382810651559513351094274814542190516361411874195729623424215103776491106422860365867967565477634501084947700288454708470329154770910276369697249820630991788774089224659979771249812332634793600*x-105146248615281441757103518244540904237289946399512083456381567803956407815069315925946079409308465577789467012679769470738907691816496129977299018952036342292767510814205238326524961042716301915556055112713109621138150046461461197589875877028845308688443434970700370719069328521407327165046049367343200
"(8, 6)",-1283509964321122994516216149494403139802410649032149892908454289140788244837033753750018193961542481392727903172948548131573967643146279973910341354905368643596090515382018073928934079800763323116961924919815509966648811279645889347394975321451947629061185898297212655704617571205876217635346381752684848*x+2870015530020360759751679914375441204142454467178942185156567634731034696565163631667776751568850632079066199969135578658156858395493092056491467640021134975504663823534087746812999764450914843407398461770477704649779402544403533422294120754779330636649653193924258498615923774607536479083574108332837544
"(8, 8)",-244843369053798306993350498729910498087651567744565706121492841856873634167126405820860622878235996975530410435548952575383723748255520614397375969926996855362307625228852001185473417805638011338746668667501527981508233629356468455586103208492342134399631788857516663172246953167077038313906631871167042560*x+547486417044361377571843085969296211200087366277434349569453404538795444066453086854774963681582300335783792015099295107461092743208153492526949605341498240407869319202771577394244129771032632949387105411860458185886032653345860936255806051964449703859158772092949593571914445245050919354040184074157091840
"(8, 10)",6173061477976937977759766293992445525058494765990425916668574503312751846809237459786452775484516468513789567153920456198955335111707718328558726459695485794385481175061563758831284759865847240193584549639272787961319332610589935925138993282347723212816789820979879363397661907969490740558943648770168243920*x-13803385094041754278577010348163833641592355370202741511778393461274336329123184942393064826177454496303656002718882051236106689125729344438861944332544388823122499450636306115247649548889783698972558235356061287239570801525533742474294644345937026366080852724631166341554309983610127131703399536342115578600
"(8, 12)",708131679666365719480473041716458754610570175485755430999894097027192228067013458275723114661937170357143539383725046111327520467541537867708416769804155452124033498385272625348595493484983165753432456582435626032499688717091189643343903028379874680009291957751536113255902227921408199616727729797180127431040*x-1583430572755099346499021987071853181053614665008697641538556398192310692882828087027640852484020092412005149838873460676433774520796283662395339810955837024206239169691227241236741822013156597114260136091842126032179920744238161811954213275349794495256150067700325597586350208970399585309268515426516331004640
"(8, 14)",30199698689539711118073558402930445580814599987466237282432146821201994415868406568254143858877292530060827401781116000995160019487603565689393238980704480034495738094215990200751749063407932985128676275555523205374520623096384052588009673465825038932589717686491923854779785601226675521801133180219878574414112*x-67528579169822111140648721982239914980409660024316802113711928321496060205099238722816471871299959234817265547582173597614591280958701047250305731612654039706147992258299038052436073724650734847121822244246424060973625345186949916618946667961959520955982262187845476557048039634543977412569212551142512555669984
"(8, 16)",257813045741147523469734206137590817013589700183265639117664785051093233849868537801049030860654228151004450058508949986207722727385567948302159258030148435916115333503460306738518016641017449111203877240732706877271216230321771048680766946730210971975321714034103687177352065257697034854290722096268409337376896*x-576487495763468512324821112264564670183956089958268135125842318919802867680097230043760273957916706349750372634212508127283506790933379545736540075281020861159846289672620941002277216656334515683323995456131482722500685302640726625063280903786937867035309869991854701973875782799069641896484029537420526075935488
"(9, -19)",-130938826532714535917262028847862842639484563829766539403600558448775712749356616338456189005214613679786237722866045889996245228987879710338323721911525333572443446188791045279576324759675061185397106431513999278498949138754187964918525677079539407328470347788841106537215347152367244694790662760211336654856791554*x-292788117021202793007964796217384758662597679310489566509612918310609198327578329474206763331860545927189928754815889321614294257382565368866393101189432721292861811548966974869082570195659756557075435409984773607362628294804298080419834561204569553799046889567066281866784460697310578296450786828523567473827056026
"(9, -17)",-47780074899857486737592978189685651641433354873966826660942699410519560992189836258903249011445015994480177578404853152115327488874097676448392189823539175559251501554404642641308196257857434321890497625411648953170414896175167882960006645269930520849097858106440000605834673308018154047286255346859205318123849765*x-106839495446112797086241212868950997500465068922226113444685300581662007377032456352968037049346661785798047270319475350065165603511367666584796839461335907318345876631097586513443558166893367426254038201852003177797383301600500013686745437395142774433327830531218788890154457035069097108121900217048235587719801555
"(9, -15)",33096640996539603333331659750130684379534763366761637636772521369696937863639612377363297601709878672994505543423828431662542593213050376072184266715921953155746196076985850574438254931369855364453896068165291947935815701692171078368536004567203605858779772255797667056373314146792402739236792728433486916501406950*x+74006339095168934981769320508689533636708507928028979240674180360094460309047390732264715896536503233527053844048314412698624842356724467767165303711623096761338724300189115028455937119392835670911403291407455840195433957274501347369081440500572102017616564476560205713611849487608199480549929732173967061818641750
"(9, -13)",1854773868098791773074105720115116759901974083949038874670510394997844824896679209544398784338972380476872948610633104218330570942311946300055580728636319174492848769422785162294117200058730521801821396651200791368422426620330765516941806351602765497448991982980241395007767691995818715695860818390593372159749670*x+4147400451959127024606822515170828491774023528818125823706753757143072187781886495087341797917062882830079258052103941119315608826368172115265302471758791181558914398785205745249569660952337257771821797753767956916917634987223538448454261335889517880404767773425809661824702790512069103502325818500442006795566610
"(9, -11)",32368141644586783885929711906578709837252331306302048756259995324531266266200269067684349159235168837084728236415197625260126500358860079554381438722182663881994902749899439040875924341913534806269679612277417291299638323437727033587970487974494219663689071684412146839950440166231112119314138316358840894071076*x+72377365022637886530624209697833211782231259523110397746094532674394922799613989537074235218510821030935151576758332858732580824895579798402804684205793242344583921496889077491308100634428060347943164784051155396434066303556781241152735573910958941301126337645714779900628629137251730659460063136593611772042036
"(9, -9)",(2073538996066982585491969803069892195026174052582078805860715791683257370220417389590923481993737694945929945374505502770147618935246170175484231510609589078065893782828754774318587898584873541433402296263146190895932160868936405137403498551290451973685817434814804044780164760461493612834947036327607648613111*x+4636574149202442131772156421398397878666319278734351788485941447919566723130646079141388563628650878448947702507862431856710834186329731837466074105225644142402643258085987011414952664872373836404164267560302534336025811567635076609582790809262925603655642421740041443640423746449288993685667265011616182535529)/2
"(9, -7)",10204555003865013559823355936151043818311062110925948619887071931626675649643196218186615047502135352310785263361111092758271069327600914472649802135053335935856109621092714502477311361909496507776241413343301270108184184056198602955210451403888912295236254441206343128734575388006464601951291936884433597105*x+22818078668777799434424796266778360381316413303109503742407561367097988418027326583551107075157341942474820199284278042419497919314818631563027477980841347672276232755742027360774712534915361338840812288120045677244953263988825786231104698975373810382498000071052883613004210441909396716486230781462407886785
"(9, -5)",-95890082785955349682184825914954733549149836024242927151153275988164377247385064207988077330950140044978177844696242357927736753677908992563671131261157216006332843500555557036336624790277030969001594455989382637020681453704223047458701499598930819477056154394210820163338345573650257755528720076942400100*x-214416743477312345222356103035491253492423361447133982420745693383134290832146347273545701498881777202630378185097169074202167946659251734149738266878508227828951455587153787441707168059572250064908951515155151733458977485644795408710477408305888430660335678929297130498040744321850740195517804485910935500
"(9, -3)",-1935604909602285348253969381079485972041760154440034978528064662273483672147987043727599313531726731793696294515409179813590745979652674392204041040997999888637578248407908348614220343656436868532859581356351133726909516053862423316333999872416268505393444186068260673494930411369481013521148069642428260*x-4328144247019024286990944723581579755266787443427579266845913964217433478388590445187777920546115374293047164802229441851213479063011421954710687899696364561882963748384328466088903605204186216341961567477310547137630331466698972490705656489650572849971431197405532017249410125793783925346562533833426580
"(9, -1)",-1084037061130158931085527721460072628930681235568415790628534111781264340080741730790153436239062154299921592298911048266881619426365005721353464653316223657231228662891637674875765805613247514294736539206167253984564111797367562635708599337716003528119070304789356899323231759658011331954785589705409*x-2503548797030478120195566178234594709443127345519504916166922388202942931420915957075177164386310006407998770051144843126911072212930327027305523191109002143127096925940982945750718699810986743938863184249070071259667496070369816289534540573654406559414549338008650351180547408413960431206051561673959
"(9, 1)",-1084037061130158931085527721460072628930681235568415790628534111781264340080741730790153436239062154299921592298911048266881619426365005721353464653316223657231228662891637674875765805613247514294736539206167253984564111797367562635708599337716003528119070304789356899323231759658011331954785589705409*x+2503548797030478120195566178234594709443127345519504916166922388202942931420915957075177164386310006407998770051144843126911072212930327027305523191109002143127096925940982945750718699810986743938863184249070071259667496070369816289534540573654406559414549338008650351180547408413960431206051561673959
"(9, 3)",-1935604909602285348253969381079485972041760154440034978528064662273483672147987043727599313531726731793696294515409179813590745979652674392204041040997999888637578248407908348614220343656436868532859581356351133726909516053862423316333999872416268505393444186068260673494930411369481013521148069642428260*x+4328144247019024286990944723581579755266787443427579266845913964217433478388590445187777920546115374293047164802229441851213479063011421954710687899696364561882963748384328466088903605204186216341961567477310547137630331466698972490705656489650572849971431197405532017249410125793783925346562533833426580
"(9, 5)",-95890082785955349682184825914954733549149836024242927151153275988164377247385064207988077330950140044978177844696242357927736753677908992563671131261157216006332843500555557036336624790277030969001594455989382637020681453704223047458701499598930819477056154394210820163338345573650257755528720076942400100*x+214416743477312345222356103035491253492423361447133982420745693383134290832146347273545701498881777202630378185097169074202167946659251734149738266878508227828951455587153787441707168059572250064908951515155151733458977485644795408710477408305888430660335678929297130498040744321850740195517804485910935500
"(9, 7)",10204555003865013559823355936151043818311062110925948619887071931626675649643196218186615047502135352310785263361111092758271069327600914472649802135053335935856109621092714502477311361909496507776241413343301270108184184056198602955210451403888912295236254441206343128734575388006464601951291936884433597105*x-22818078668777799434424796266778360381316413303109503742407561367097988418027326583551107075157341942474820199284278042419497919314818631563027477980841347672276232755742027360774712534915361338840812288120045677244953263988825786231104698975373810382498000071052883613004210441909396716486230781462407886785
"(9, 9)",(2073538996066982585491969803069892195026174052582078805860715791683257370220417389590923481993737694945929945374505502770147618935246170175484231510609589078065893782828754774318587898584873541433402296263146190895932160868936405137403498551290451973685817434814804044780164760461493612834947036327607648613111*x-4636574149202442131772156421398397878666319278734351788485941447919566723130646079141388563628650878448947702507862431856710834186329731837466074105225644142402643258085987011414952664872373836404164267560302534336025811567635076609582790809262925603655642421740041443640423746449288993685667265011616182535529)/2
"(9, 11)",32368141644586783885929711906578709837252331306302048756259995324531266266200269067684349159235168837084728236415197625260126500358860079554381438722182663881994902749899439040875924341913534806269679612277417291299638323437727033587970487974494219663689071684412146839950440166231112119314138316358840894071076*x-72377365022637886530624209697833211782231259523110397746094532674394922799613989537074235218510821030935151576758332858732580824895579798402804684205793242344583921496889077491308100634428060347943164784051155396434066303556781241152735573910958941301126337645714779900628629137251730659460063136593611772042036
"(9, 13)",1854773868098791773074105720115116759901974083949038874670510394997844824896679209544398784338972380476872948610633104218330570942311946300055580728636319174492848769422785162294117200058730521801821396651200791368422426620330765516941806351602765497448991982980241395007767691995818715695860818390593372159749670*x-4147400451959127024606822515170828491774023528818125823706753757143072187781886495087341797917062882830079258052103941119315608826368172115265302471758791181558914398785205745249569660952337257771821797753767956916917634987223538448454261335889517880404767773425809661824702790512069103502325818500442006795566610
"(9, 15)",33096640996539603333331659750130684379534763366761637636772521369696937863639612377363297601709878672994505543423828431662542593213050376072184266715921953155746196076985850574438254931369855364453896068165291947935815701692171078368536004567203605858779772255797667056373314146792402739236792728433486916501406950*x-74006339095168934981769320508689533636708507928028979240674180360094460309047390732264715896536503233527053844048314412698624842356724467767165303711623096761338724300189115028455937119392835670911403291407455840195433957274501347369081440500572102017616564476560205713611849487608199480549929732173967061818641750
"(9, 17)",-47780074899857486737592978189685651641433354873966826660942699410519560992189836258903249011445015994480177578404853152115327488874097676448392189823539175559251501554404642641308196257857434321890497625411648953170414896175167882960006645269930520849097858106440000605834673308018154047286255346859205318123849765*x+106839495446112797086241212868950997500465068922226113444685300581662007377032456352968037049346661785798047270319475350065165603511367666584796839461335907318345876631097586513443558166893367426254038201852003177797383301600500013686745437395142774433327830531218788890154457035069097108121900217048235587719801555
"(9, 19)",-130938826532714535917262028847862842639484563829766539403600558448775712749356616338456189005214613679786237722866045889996245228987879710338323721911525333572443446188791045279576324759675061185397106431513999278498949138754187964918525677079539407328470347788841106537215347152367244694790662760211336654856791554*x+292788117021202793007964796217384758662597679310489566509612918310609198327578329474206763331860545927189928754815889321614294257382565368866393101189432721292861811548966974869082570195659756557075435409984773607362628294804298080419834561204569553799046889567066281866784460697310578296450786828523567473827056026
"(10, -22)",-181351409414823102094354358448765037396307467374057166084747357319573322181327228985400773780940006923709087619099457006412291282122185969073021673017797283390153105156197920353938748769116585614347077631187386707043300743737903002952196727702777816861171374473083712405849782964065906539244902597296697937427110612100*x-405514079266939813567797611027028101668281502215276258224793207875990870012468882886704018404041086779945059667549358335363770194263625651171186829228919185615296902162949139552290171620871610084986223144602471263664584872747492554966887272656386303295113513976352635563775884869408139358546194291271400097166983754180
"(10, -20)",286000019491387578718225954944301338138253718297378735829899254945061405744209085290721485653509681349306291360063033265978981939146064829469172297623439118189365089453115660396221576330433864966591602335802417603868112517331177273343938753795703513981503154201115784994132448155831575873786477168501726874453568196375*x+639515485149007454982010113919462828113500636271811081131752243352289920866395508570180956372597089697682523095695010181381920280182594592352636165121159211432056503532044395368472221459248730018768869271366465676300541977674544465342051063057711602283312524828244121234757218721705018902310501108512421760340880892250
"(10, -18)",-34392237184896199520857716703047721560800145968702211306144090628977461320027280979936272664318441971640878211084318691658304611486159746126058205786982556904542022453005380807986913886068100081574195761386503341301859480192149011513754123141779548590367350001950622701557444695767789599071965861422466963104999718000*x-76903380243723905599064249107928050269348945162597628244744323652540656866734734238131003909056642375237034471429480619968928130378223691496673242290428250607221883305874827067145772216791141192182016976170542220839231674294978655422103788197926821129507846495877123639397324826256850100387208364515846185695825289040
"(10, -16)",-6434726244992007478952494451295571883348653852043213717919932434717278831734809054936993215766408529518752619954244545206279085654004144818507331417686712026011293235361687505303402944520561933507354355942238549529751314520278333428003273209365054008469823077395453372771280726301002609905879414875530059634108438290*x-14388485300404094421090871832092416765887331395398812487845172091930564601006987560847679858719620337486135517544100745777149535969443217960048039051414043380671361353927544234991917123604783049438355161996108774530426795511658169145760453523229094454332839963950811687769864783865046179032846388922550631594453054864
"(10, -14)",271413921315167420107485960803045028337679401339988058595483274026794584009393212134528068413234978797453516697151427437966526208767783725912690778810053249903334840957197477278727205007797607702962172364091252949881607911196592642350032624471980960404779743784011750337569301177933462088170458721966470976190966000*x+606899978100493473831386129942659875528023411180038017669396329801622076324111919939609015640878703730471330145907597850807328883953361589758168225979780833466015307993805541027497330923355695484021031040125895170805982460500267179540715884553466244064643871006673585008791521979916456651275838997430005416316401200
"(10, -12)",66251417378300140256654379518335941756869939168381752023882765827166724785654633977499772304868743990990745192533293391797682958613913421700470155257616188747306818441231450852494012361841804574023101517120197330945800990980605735704114383711532212439377615118329955513097981217331649680067937394288366476623134250*x+148142672863590014100691498800702465432637664183723858653826547883448399158934530807806057919749857109331391232449655294535080166489722232015523744694423436106287613992515296123145846324321445250440565571271168953247490739072654103373731253754696594321699663260479075167341974472028440697422075048777451084986517060
"(10, -10)",2310833146568971381353279407563537307488995088120000996859350243149649218225612844333544358968395151529000999081708468399696142977922518343137319884025140639541256453472765183924829755898407643031526161330936999167821004009242536298710248575902805420707791939340127395783452865086259222457874032566634200897802500*x+5167180000387954924449482475218974082341815187298706472453829537236671276483917254631266675124010382611956280267106198419507116229747515654294963600259300475628517048100336968502289339405739469694228632841553437901181134243354413869412369560811316468537939102580250068844260400039867643797747231876395854129797500
"(10, -8)",14300401040004349276572262916985581133168304443862289306351797341848488343172591818445073319873013483696225607103559783345585796349371473336851815838003369188373633410491806136234603508113488893727995742594196720536740396136356007099734072904989517065533916612666114290203473701395749735817242425184955253230750*x+31976668830958414455840690869349958703379133771136691750856549044071062438609133335895005560005398638578501630544420905545838334417069453168452949973753214383443935815055316596614397654102070685234790781832100789712908267695816228751330718832026081299951249691968147239791419856893212585182651754648191986060360
"(10, -6)",39900797619922326056593107292250930110830680425183344433621124211142096082700301132635528169118494600513901371501051684401148713816224645989879724352719539607692624472315128688735150494718261931284277619836501430712247914987963741153328047442748409220964618461567690633497410505733295842566718744255869349000*x+89220895834573705651324758446261193757437415254559594484358202222190568322425662926496282335880299201775019830743612004046484339610770037371446692934158721561319187883985953828747230452534098101325419863037118345408902602933738522779160767168723516316384558208800294997621498372909865905366849407566674800200
"(10, -4)",-175905742682254166164481526937197463484551232079782377944149053797173799520949520523890696875850667811938128582428848805265826994173801275385338959750486086426890514942706412310814616557976951889493561645031647788030523836229445680898402931786215016630654434961087812105900277989859594262792637680047537235*x-393337189247268007163497303908136888304912606615087036535691649024196393052277920381620915485942426825456884703745059909324103257962424089986190154768578883495151735506068191029196819170888771507553071389413485499352129574161014013707229282198538371676247335331599691709785725379740076337455551773692834394
"(10, -2)",76857178624066208336578195819790288362598719182322395625324747829041970402360266735144370666424798009664823828194324769383221201240823442475242040590835620972556898990897789732159096131583429881704855942472680487380844874385518971782197872072843153140742486623400589169202097036861063182150731025156649600*x+171867499509989330038873680909629669592406346066060990733612219333235686406979032132869530379211181670815037856054849534871215818298427870320128080922176266252487994984222215018010176174931432434422389233084586085705246650251917956246558567286215078414717975280581195858364660678180241047729954284033043840
"(10, 0)",212294292924113134566155520498783957096182461671515269682041329205130237638591695278416238233545942436174297705426848220387340250946225324861344569713260028595041227492108826979399925527320880305811313024724279536495788077677352675364326153092942720291428494289168593912994593372452874081971595511557500*x
"(10, 2)",76857178624066208336578195819790288362598719182322395625324747829041970402360266735144370666424798009664823828194324769383221201240823442475242040590835620972556898990897789732159096131583429881704855942472680487380844874385518971782197872072843153140742486623400589169202097036861063182150731025156649600*x-171867499509989330038873680909629669592406346066060990733612219333235686406979032132869530379211181670815037856054849534871215818298427870320128080922176266252487994984222215018010176174931432434422389233084586085705246650251917956246558567286215078414717975280581195858364660678180241047729954284033043840
"(10, 4)",-175905742682254166164481526937197463484551232079782377944149053797173799520949520523890696875850667811938128582428848805265826994173801275385338959750486086426890514942706412310814616557976951889493561645031647788030523836229445680898402931786215016630654434961087812105900277989859594262792637680047537235*x+393337189247268007163497303908136888304912606615087036535691649024196393052277920381620915485942426825456884703745059909324103257962424089986190154768578883495151735506068191029196819170888771507553071389413485499352129574161014013707229282198538371676247335331599691709785725379740076337455551773692834394
"(10, 6)",39900797619922326056593107292250930110830680425183344433621124211142096082700301132635528169118494600513901371501051684401148713816224645989879724352719539607692624472315128688735150494718261931284277619836501430712247914987963741153328047442748409220964618461567690633497410505733295842566718744255869349000*x-89220895834573705651324758446261193757437415254559594484358202222190568322425662926496282335880299201775019830743612004046484339610770037371446692934158721561319187883985953828747230452534098101325419863037118345408902602933738522779160767168723516316384558208800294997621498372909865905366849407566674800200
"(10, 8)",14300401040004349276572262916985581133168304443862289306351797341848488343172591818445073319873013483696225607103559783345585796349371473336851815838003369188373633410491806136234603508113488893727995742594196720536740396136356007099734072904989517065533916612666114290203473701395749735817242425184955253230750*x-31976668830958414455840690869349958703379133771136691750856549044071062438609133335895005560005398638578501630544420905545838334417069453168452949973753214383443935815055316596614397654102070685234790781832100789712908267695816228751330718832026081299951249691968147239791419856893212585182651754648191986060360
"(10, 10)",2310833146568971381353279407563537307488995088120000996859350243149649218225612844333544358968395151529000999081708468399696142977922518343137319884025140639541256453472765183924829755898407643031526161330936999167821004009242536298710248575902805420707791939340127395783452865086259222457874032566634200897802500*x-5167180000387954924449482475218974082341815187298706472453829537236671276483917254631266675124010382611956280267106198419507116229747515654294963600259300475628517048100336968502289339405739469694228632841553437901181134243354413869412369560811316468537939102580250068844260400039867643797747231876395854129797500
"(10, 12)",66251417378300140256654379518335941756869939168381752023882765827166724785654633977499772304868743990990745192533293391797682958613913421700470155257616188747306818441231450852494012361841804574023101517120197330945800990980605735704114383711532212439377615118329955513097981217331649680067937394288366476623134250*x-148142672863590014100691498800702465432637664183723858653826547883448399158934530807806057919749857109331391232449655294535080166489722232015523744694423436106287613992515296123145846324321445250440565571271168953247490739072654103373731253754696594321699663260479075167341974472028440697422075048777451084986517060
"(10, 14)",271413921315167420107485960803045028337679401339988058595483274026794584009393212134528068413234978797453516697151427437966526208767783725912690778810053249903334840957197477278727205007797607702962172364091252949881607911196592642350032624471980960404779743784011750337569301177933462088170458721966470976190966000*x-606899978100493473831386129942659875528023411180038017669396329801622076324111919939609015640878703730471330145907597850807328883953361589758168225979780833466015307993805541027497330923355695484021031040125895170805982460500267179540715884553466244064643871006673585008791521979916456651275838997430005416316401200
"(10, 16)",-6434726244992007478952494451295571883348653852043213717919932434717278831734809054936993215766408529518752619954244545206279085654004144818507331417686712026011293235361687505303402944520561933507354355942238549529751314520278333428003273209365054008469823077395453372771280726301002609905879414875530059634108438290*x+14388485300404094421090871832092416765887331395398812487845172091930564601006987560847679858719620337486135517544100745777149535969443217960048039051414043380671361353927544234991917123604783049438355161996108774530426795511658169145760453523229094454332839963950811687769864783865046179032846388922550631594453054864
"(10, 18)",-34392237184896199520857716703047721560800145968702211306144090628977461320027280979936272664318441971640878211084318691658304611486159746126058205786982556904542022453005380807986913886068100081574195761386503341301859480192149011513754123141779548590367350001950622701557444695767789599071965861422466963104999718000*x+76903380243723905599064249107928050269348945162597628244744323652540656866734734238131003909056642375237034471429480619968928130378223691496673242290428250607221883305874827067145772216791141192182016976170542220839231674294978655422103788197926821129507846495877123639397324826256850100387208364515846185695825289040
"(10, 20)",286000019491387578718225954944301338138253718297378735829899254945061405744209085290721485653509681349306291360063033265978981939146064829469172297623439118189365089453115660396221576330433864966591602335802417603868112517331177273343938753795703513981503154201115784994132448155831575873786477168501726874453568196375*x-639515485149007454982010113919462828113500636271811081131752243352289920866395508570180956372597089697682523095695010181381920280182594592352636165121159211432056503532044395368472221459248730018768869271366465676300541977674544465342051063057711602283312524828244121234757218721705018902310501108512421760340880892250
"(10, 22)",-181351409414823102094354358448765037396307467374057166084747357319573322181327228985400773780940006923709087619099457006412291282122185969073021673017797283390153105156197920353938748769116585614347077631187386707043300743737903002952196727702777816861171374473083712405849782964065906539244902597296697937427110612100*x+405514079266939813567797611027028101668281502215276258224793207875990870012468882886704018404041086779945059667549358335363770194263625651171186829228919185615296902162949139552290171620871610084986223144602471263664584872747492554966887272656386303295113513976352635563775884869408139358546194291271400097166983754180
"(11, -23)",-56408213750115688124680865601208247818995629242533706137473981670825463968013672250758090079714602809028705215404031792575836249831117299059506892113588737553165997577925234304764233982505203768915643761311429702535854975846262061994354395449934574081521619797983598698360428337230866521087617234862795734433499270565890*x-126132600434597014286072162414880533105614983207247397496952333341718699673579108789228925790892313333336667178729858401610742085650468610503660569132530207064187935392359898670398814150075842572507359350373449792733866611212277614844203793961508071987489359833936163147163433231273583733290536397100908346214745918773830
"(11, -21)",12143988499976516884089194340551372827193582110103832750600108638783851493209332724509972885895654647223727823642046917721462336109039863104227956673265359305630684384681127740461003548572250149610133825342085882103553340297809921532186189819388636171764322137495999085779803773215722983120788604296117658104656232936059*x+27154783803923194982111427984840182499448310468908819069209367965400455870164835977765281270642732229359371964873755127004858919283100372721300220730841717563097950350710353548803469063966460609243693351672667440043501585645535019709616693380145385779339629549709134470784502947872132384932130987783811595275054447647931
"(11, -19)",17601552247840614720411947964487856816006821058083982949733929119594190559825899323088345789236835436097162334739460017996608191622502756883507606888951744599506948271906601164690097909611720511129064703053806678433923129637056893589470996838358499489633317864397807648654237536258630724951835915259673533579722189995849*x+39358267335685840430586434287763628569811228245857581664644737302509106195986939047035207605532825173218116775797460372614675309494064689269084659136056728155115121025966748504336621120651322525596616712889779370993395306551687993089291949782011746551567561817625555074887013857557680641857594611735204301373712163203999
"(11, -17)",60191660536527116693369940441237137006564538414293731642240884540239740317620568771902373775663507027179154272340428144501253456110384793930261231946587415245787439206444072823892602799073269933247526818431686909717089778703296135867766378281601563616590989944838213138352698006597416336376475928263528028299318530440*x+134592644638266096176101579151741879313166004759416153202595068813983148841422872141856547719941272128606079113283661799797417180668345473408316456658935056582579910936931503030274357977624134775839292679436079641749229645424016171756918235275325176572920868070739983226615794571465548227962161417900250550143930706920
"(11, -15)",-170115380240686581052454561792979195937232831340525099425268731895532002362558811890564889391921233449745407595245948629839157140325946057561102325920096003846716127264586597742927142918135334742204514820095324649172207527188513121627290776231292583931986321457575004420638659629776913395372043840397704828196361747900*x-380389554236399730630032490289031894921650264307607078381004535974969070748625588910874120168942445078587589997518660891508539450785063141617367979391055382955067676440858798872260667082096956073008964051033832845630591676569070678747282242920786367701382756909697726076956564901079187953636554765114416730959116436500
"(11, -13)",-3541968981414907838989275695745389407595817941741048453303267808450366521443206551228862205575568447051442908933929187781344200605772182040367369884342428625540035189095319411044414105297921543719116601533847467862251485290179122244429810059432264685529772064254922311204572349713107709992879861757687002473357790495*x-7920083416639423171082258311069020889902470694012350935744338585558680148388740772924671688298391442628855419031398568381089497020444511815170542819950189032459110032481778724633600719810984803811807348233538297911433166538591960696647349360630544574974476333071901246267478071426046823354196769819921963180900429415
"(11, -11)",623126633851205748057613207145100773031339337217116160430064758621478830321567640001375243602735546233390136131608098672317629176542903009468007934797084796608142793442427454247740932056068911057053774538632914343443700534723070336164942226634964236251300051815472352405671477333769707460122458995809723760265559448*x+1393353511881917627226922675556351146897373854587849605050220903718492596736885557328819864486661764073081812358490569278040595756143510803841070121305049123511354102212979921591147318851367129403911857781071856931058677572312170266971597179864634044137461882981942406792759102576615875239869871515466244700998644072
"(11, -9)",36946731897052697230451081445255786858285336807967473414522387864596199198928919165595050286990855959681197496767783621744335340886288108984817394121037948669563897433831329461156446288550637287249162818900123009811853410343676327714359612327096840720942303695070754477020898769400161654333495767878061453344482374*x+82615404068269592877610804182227014553181061453164185693651725955579378167178657816129824546825521340056574871507031932934514244632181484501617172123144113057465659448804868712004530388236482201395647254505812680196403803191763983735630434099919541222166310977139585103364874190981535291363471864420517300129940654
"(11, -7)",910747448095380304990416205824289447178847419449231199472937404327063623914406822851425545592497888736400239848990320822239232694215404802904600594064174655530644302144884051448220418273591518217178243915297412534371577564631609160854452257182855453412523229165969542896440305640259953555156745209751179873383170*x+2036493204275733455489389647409013115504026087152290233118544773768895038228472192352108382470350507237949460821883810184084675384279927518657754739783606527332845554028646147983317164337152770323860308612969065290074664470538805255959202026194041004199154610926376819211084969643113428154996107781734963884446310
