numerator,1
"(14, 26)",66772531019245825084349269010891671223520790780690408061342526335446003547067126760912761138872894062031614825965696159034228115529357738236694820435427136971679853384968514001200*x-149307918388746983168637726874407183713748620894420636682668997926553341834629542486426068739058223668362842693788745278856324569380780523912761388014345016130298764539861640217200
"(14, 28)",-100466504316980787856759092601576648720206317779153956027378905739458408276821661600667474590827954072351914326270698762023402748050134512562407045141087742519934063174551837287300*x+224649933114545120742604233726718913068489542355038254722881728196050666320734592827097081404186898861505766528239885528793336195450158293772947874786805803611767091880960025789400
"(14, 30)",641665643029647442247752017056531021693882785705176628224291912282232414560394954069782102932134632719457440446171800138569493469361068430975127311284903156873801518357816424623600*x-1434807996640405784136139884982702666142489143622387389222634197445963344311910832626444854538573609675718216246678447881177174656613341382869202148872657260149300680570021872827600
"(15, -33)",-24630392182735804322017070777210222881198626661578656843185627506842713449880387750520338822341547766188191390185290088283121532863951538705121071456459565426961799808546856400796750*x-55075231233076680527248980034378834494420357469194642045147597748468920750271399175072609042832725711072240766641358382187065986981937507429761209530508382372683992442917351638591150
"(15, -31)",-20425165693415142686383521018342650249960414978966949166580701519788017272462619427126493944344194096350923863949033503342275413372695474625355455579003223369552612509507459225734330*x-45672058942172887688926968635865548802677024832504039407348019202062719836483282534668694550995294536155401506870283777678907636257127053185708861546143402522160666724798554320863926
"(15, -29)",-54032765259291586776771936020108177888575616303809098137720531520774187017846979402942040250275027392967983719384871120656973543012271816533558728449871136173390940987262336142545760*x-120820936132065038242145861690217377229538174873958002720046194314635344675309896500759892701922783399740998871537174991466428141566262990385419038443953658661115967212140369081608896
"(15, -27)",-5415338539353047804073041314489615226739393163901720814030531630191235527335983982714638783132091324544636660042646316129560687608440980791011828344341490581462874746949418153755000*x-12109065095167834896574055588568304885594261739996027063320717000207758860166240432499094598695820193268889589131041403021830864802635641923825208049146232761197259774791043980493800
"(15, -25)",-199750772235455091205711255588563869763438852374124911258702725909895753794555932294968762745327819187757666308861195999913191126584054222460266812886986837990227069564296268875500*x-446656305276555211279761354892891370556226227937180518034369432175632949483045862815813530163873382522257646670471278489558562800177061134934772585259522499796519416153534899133500
"(15, -23)",29037978202207135797055702819778259474262152137203227331171521830806858638447852516598139280358743710317449119267136858043084041375237594620320442290472250180975381112457515521250*x+64930893189292289386703934963111878492929677676178175336003154670325818817200546126808607928488172921237345745369696442190231736964196799286282824822709614403141137770823324580950
"(15, -21)",92747567789581751037734937260395295696535301319588952077431233431173793001147370893628402942011404150050449270987993571229077688656199093756435576233797054188486772065745782559000*x+207389866325274706467309929718737169398926780876294250262894601743689358086764213191444786340456760158414291363393357544444311775819660358666929741627567895513481658727646119708600
"(15, -19)",-13457364303494986493560252501147500592555474846144136051169639071193871776617686101338926478407165195256120076477197074950478613955137918087294691013864704445876993801691978004560*x-30091581380593900498009007498505177078080583771924121985988753289706652648886960258128670762936786265759463984644263837369916060855260852977390520607683076836460041780549215923376
"(15, -17)",-2970167761872409334664527580059894828091539537673976861483895087640075260147666579976014060845914104514645175128040684968388323853710083433456228109714310597449129787399987171000*x-6641497020125115317069752451250059644583264671318813002910540399966727911297906016535839839597417681833002908540099202159376437086773639989327553618421396027293948915147076323000
"(15, -15)",290943644384340190349797793423843167549526399926020431956404355417128930069136166895674802099921391751810601325684539737298018290228206170460559434668142580057231851488576053250*x+650569766464909615614294959259036358072549007501513222541208471547384176566064554654827943481910150383266639494254403874529646627972608401367436433309033055947290072800718226750
"(15, -13)",30004397185690271993037161935779188798181528352286398189933383790334434153156594322652913161839306480508072794925429861240896545679006088330298035304691980667341157745289227500*x+67091871731106828404347706175386300973757158191906934708533629298169497390649687380477928115385532022132234123315709234317066145985697466090280925467884711114051214706721802300
"(15, -11)",-5568190615256344078774273882346793133401528406090453656478432960741429230180730005922754680439537054398037686727509678849789609431225088680914550199158499767551970933030252930*x-12450852727389562919557183891362944741329281713100030611288671838930585963234921229926460216701592017576200698546727539628436361739800012426607446729436933444470871996872036966
"(15, -9)",-242459207514900514039889458083130991868111581194355570137712531737367588863623339705441023374144489270646787757939422558947823607253862450669172579308249013894022544981973500*x-542155269774039206543351890585300301186771569961113628249021628918322796141489740616998315626428013111825957071960459177229331290609655854896141451410417449325856388116251100
"(15, -7)",37247528916067634662858360853202539972649389741072852133289798206312785254446010585213425147623958682321455955212669224930042312513647553828781791855412769417542317216363250*x+83288006650095852258430640566190168171758913294040158780866547110341071136088391633301962926398032195068618661346301388839801910816063407102453842561222861369255297564582150
"(15, -5)",894799077352003499961136757987299288970695734502547696049752381689098589713720216272156390211789590974513196853080944065828610203231284402522810656859413746203631045465350*x+2000831493233648525923143808472361832993386984488328366739022108933433641933864722162472449536685777046783377719080110037684606244982135322162737447121620651066711931837550
"(15, -3)",-80569414066973164513743610927212284634500016667370049770105808640275308142731402628298004036878037627617762280278516374666184259239476540530086184498667895653132443862000*x-180162495408490924609518567270825016281590669421266359823200964662899068941202207354516729735365437900567271553830857460770600606921293398016794920945170921569820800366800
"(15, -1)",-4044623312790631772714175298593229877298335715497773535118010803663811849872941535920965518305669026965297644483021036173360538321611421165264866343292131200443517203110*x-9426438602255865343583918748422504346899015864671879724622716004422254343954674848841553292150821490844604192804078287073233406585274501627552689605571359741139291383686
"(15, 1)",4044623312790631772714175298593229877298335715497773535118010803663811849872941535920965518305669026965297644483021036173360538321611421165264866343292131200443517203110*x-9426438602255865343583918748422504346899015864671879724622716004422254343954674848841553292150821490844604192804078287073233406585274501627552689605571359741139291383686
"(15, 3)",80569414066973164513743610927212284634500016667370049770105808640275308142731402628298004036878037627617762280278516374666184259239476540530086184498667895653132443862000*x-180162495408490924609518567270825016281590669421266359823200964662899068941202207354516729735365437900567271553830857460770600606921293398016794920945170921569820800366800
"(15, 5)",-894799077352003499961136757987299288970695734502547696049752381689098589713720216272156390211789590974513196853080944065828610203231284402522810656859413746203631045465350*x+2000831493233648525923143808472361832993386984488328366739022108933433641933864722162472449536685777046783377719080110037684606244982135322162737447121620651066711931837550
"(15, 7)",-37247528916067634662858360853202539972649389741072852133289798206312785254446010585213425147623958682321455955212669224930042312513647553828781791855412769417542317216363250*x+83288006650095852258430640566190168171758913294040158780866547110341071136088391633301962926398032195068618661346301388839801910816063407102453842561222861369255297564582150
"(15, 9)",242459207514900514039889458083130991868111581194355570137712531737367588863623339705441023374144489270646787757939422558947823607253862450669172579308249013894022544981973500*x-542155269774039206543351890585300301186771569961113628249021628918322796141489740616998315626428013111825957071960459177229331290609655854896141451410417449325856388116251100
"(15, 11)",5568190615256344078774273882346793133401528406090453656478432960741429230180730005922754680439537054398037686727509678849789609431225088680914550199158499767551970933030252930*x-12450852727389562919557183891362944741329281713100030611288671838930585963234921229926460216701592017576200698546727539628436361739800012426607446729436933444470871996872036966
"(15, 13)",-30004397185690271993037161935779188798181528352286398189933383790334434153156594322652913161839306480508072794925429861240896545679006088330298035304691980667341157745289227500*x+67091871731106828404347706175386300973757158191906934708533629298169497390649687380477928115385532022132234123315709234317066145985697466090280925467884711114051214706721802300
"(15, 15)",-290943644384340190349797793423843167549526399926020431956404355417128930069136166895674802099921391751810601325684539737298018290228206170460559434668142580057231851488576053250*x+650569766464909615614294959259036358072549007501513222541208471547384176566064554654827943481910150383266639494254403874529646627972608401367436433309033055947290072800718226750
"(15, 17)",2970167761872409334664527580059894828091539537673976861483895087640075260147666579976014060845914104514645175128040684968388323853710083433456228109714310597449129787399987171000*x-6641497020125115317069752451250059644583264671318813002910540399966727911297906016535839839597417681833002908540099202159376437086773639989327553618421396027293948915147076323000
"(15, 19)",13457364303494986493560252501147500592555474846144136051169639071193871776617686101338926478407165195256120076477197074950478613955137918087294691013864704445876993801691978004560*x-30091581380593900498009007498505177078080583771924121985988753289706652648886960258128670762936786265759463984644263837369916060855260852977390520607683076836460041780549215923376
"(15, 21)",-92747567789581751037734937260395295696535301319588952077431233431173793001147370893628402942011404150050449270987993571229077688656199093756435576233797054188486772065745782559000*x+207389866325274706467309929718737169398926780876294250262894601743689358086764213191444786340456760158414291363393357544444311775819660358666929741627567895513481658727646119708600
"(15, 23)",-29037978202207135797055702819778259474262152137203227331171521830806858638447852516598139280358743710317449119267136858043084041375237594620320442290472250180975381112457515521250*x+64930893189292289386703934963111878492929677676178175336003154670325818817200546126808607928488172921237345745369696442190231736964196799286282824822709614403141137770823324580950
"(15, 25)",199750772235455091205711255588563869763438852374124911258702725909895753794555932294968762745327819187757666308861195999913191126584054222460266812886986837990227069564296268875500*x-446656305276555211279761354892891370556226227937180518034369432175632949483045862815813530163873382522257646670471278489558562800177061134934772585259522499796519416153534899133500
"(15, 27)",5415338539353047804073041314489615226739393163901720814030531630191235527335983982714638783132091324544636660042646316129560687608440980791011828344341490581462874746949418153755000*x-12109065095167834896574055588568304885594261739996027063320717000207758860166240432499094598695820193268889589131041403021830864802635641923825208049146232761197259774791043980493800
"(15, 29)",54032765259291586776771936020108177888575616303809098137720531520774187017846979402942040250275027392967983719384871120656973543012271816533558728449871136173390940987262336142545760*x-120820936132065038242145861690217377229538174873958002720046194314635344675309896500759892701922783399740998871537174991466428141566262990385419038443953658661115967212140369081608896
"(15, 31)",20425165693415142686383521018342650249960414978966949166580701519788017272462619427126493944344194096350923863949033503342275413372695474625355455579003223369552612509507459225734330*x-45672058942172887688926968635865548802677024832504039407348019202062719836483282534668694550995294536155401506870283777678907636257127053185708861546143402522160666724798554320863926
"(15, 33)",24630392182735804322017070777210222881198626661578656843185627506842713449880387750520338822341547766188191390185290088283121532863951538705121071456459565426961799808546856400796750*x-55075231233076680527248980034378834494420357469194642045147597748468920750271399175072609042832725711072240766641358382187065986981937507429761209530508382372683992442917351638591150
