numerator,1
"(12, -18)",19475683909005128522523617572115893112012593537566679738664639186543679969017922280406130436704036745862555946105715151382569219807304120*x+43548953128834295966227086362014156179695582668716444418218208210898627967952057344128243982387971110009729845280800963971728449268464720
"(12, -16)",-1487943174259122826582719776805613282011375379163575625596892484440950066847756379849490432366363719295356624176559086699193128969733900*x-3327142084300213919968413224679323406559067163526634948501579875184224269750657276867948008398214319112588620605348793006542956199596800
"(12, -14)",66838831371374566559344282805672052219963801296442257997422972281298586958320787751914134208364196945193569609291812839256501714149818*x+149456170483039021995048068470178521427162626860204325532888930702313108076832411950953943495454808108418389562521030532465778116542714
"(12, -12)",7988734092951351951401504964650294106472263541938609955756212578097017046685734003825086789051578202287632629097432115087182256587840*x+17863352486009346504395129286561508464638176749806060960064293726535084776081452014962330170073849107512376144444099165776548743373760
"(12, -10)",-18618763785641296973682313898475689681202509825490103546281839540077135801655516486016703196185192300257181974520805682506728543680*x-41632821481705262869412667465891508681919891358899493100959110182452405857972032218262116362259112492862013831163775748517022143920
"(12, -8)",-24167136938374570974028240104610203772523925620932598275013228661177137016922725450528827569341627245534012994029818126115724238440*x-54039361015751673086261444887250834879847129911282344216854472002803109529006842993271975242091715995147230816838259551988092919040
"(12, -6)",-520145543816325886771071833521610481601361099391468104950868579150795721069728949331335090304602624362875649886995829038135152200*x-1163080794169855885620697746991587342175333322310501376890497394627222688938975229228674930816822213360666554029199302577072108400
"(12, -4)",-16850170154627237418520990839246890407918672831798898934220553425147081581131525273076518114116840203468542255794138628582415552*x-37678127274901090442171089693520128689010871375997687803271306127158881929021275450068690432035614556230228031596738846998018496
"(12, -2)",-44340788258717253244339875418824053805977371947562554411716918806617581379312044858121348194162390002170750031752673388070630*x-99172428910387920526828249989515128519805642318515369126047775555466426721688418757378719404484801612586518990110351427908770
"(12, 0)",-2365506804808171078934678570327150052477448048121552432611075732332922325433597636276239706924803049980792294713271072892000
"(12, 2)",44340788258717253244339875418824053805977371947562554411716918806617581379312044858121348194162390002170750031752673388070630*x-99172428910387920526828249989515128519805642318515369126047775555466426721688418757378719404484801612586518990110351427908770
"(12, 4)",16850170154627237418520990839246890407918672831798898934220553425147081581131525273076518114116840203468542255794138628582415552*x-37678127274901090442171089693520128689010871375997687803271306127158881929021275450068690432035614556230228031596738846998018496
"(12, 6)",520145543816325886771071833521610481601361099391468104950868579150795721069728949331335090304602624362875649886995829038135152200*x-1163080794169855885620697746991587342175333322310501376890497394627222688938975229228674930816822213360666554029199302577072108400
"(12, 8)",24167136938374570974028240104610203772523925620932598275013228661177137016922725450528827569341627245534012994029818126115724238440*x-54039361015751673086261444887250834879847129911282344216854472002803109529006842993271975242091715995147230816838259551988092919040
"(12, 10)",18618763785641296973682313898475689681202509825490103546281839540077135801655516486016703196185192300257181974520805682506728543680*x-41632821481705262869412667465891508681919891358899493100959110182452405857972032218262116362259112492862013831163775748517022143920
"(12, 12)",-7988734092951351951401504964650294106472263541938609955756212578097017046685734003825086789051578202287632629097432115087182256587840*x+17863352486009346504395129286561508464638176749806060960064293726535084776081452014962330170073849107512376144444099165776548743373760
"(12, 14)",-66838831371374566559344282805672052219963801296442257997422972281298586958320787751914134208364196945193569609291812839256501714149818*x+149456170483039021995048068470178521427162626860204325532888930702313108076832411950953943495454808108418389562521030532465778116542714
"(12, 16)",1487943174259122826582719776805613282011375379163575625596892484440950066847756379849490432366363719295356624176559086699193128969733900*x-3327142084300213919968413224679323406559067163526634948501579875184224269750657276867948008398214319112588620605348793006542956199596800
"(12, 18)",-19475683909005128522523617572115893112012593537566679738664639186543679969017922280406130436704036745862555946105715151382569219807304120*x+43548953128834295966227086362014156179695582668716444418218208210898627967952057344128243982387971110009729845280800963971728449268464720
"(12, 20)",-143798501939749439765175725702645773469120388799036930288342618729152169337466037095978645440743049532281274802819554976493637490181373120*x+321543225399915115291161183434578345994363454813600851457123928337949728410689504609264282458117497397033810072241402217586711120736623040
"(12, 22)",-557009777416060331938396722201089707097823049818041593645177331529164559767323645157612178112186945813388903213813449206885101538845134290*x+1245511726434338061299153440197293018322995503037351995996119662372978234689951918605573891968085432711952449130414618884766391508273147810
"(12, 24)",-10078951830247526884347650285739574952631707607881825334245123192608140505868408869300876237952252887052502083882118061013989548324506335800*x+22537221434379391124898460102765294482603030212248428261171787463027862329313018102541938423433892573139483744065029104771481725143165672400
"(12, 26)",21451040293855586835132405518117113363398703563568756014497145494855524937529984955186140074316657846439513592352480470504088358995272245518*x-47965984285148156500709385801411521921222446494364455111171213760254537307722792546870625329409455012349075497320829299660026461902660470026
"(13, -29)",(-2363248067577509662698557663377221703118883260192417784088090712051253652063117668865998249119141222284086405472889979505740061458535731471083*x-5284383326798328356402446087855714449053516791583011840637006653188472516160472585348789796747457940491183040502187989400430827427658361716421)/2
"(13, -27)",-1714500224793345438995664265311534935872995082451649309733769489724512489077021008838399253778912934561822935099946265208920981484059970275895*x-3833739050076590725680138032304275752614365999661204810059970549504604248714093003578265039918831092264684280193247061268827963595320059027295
"(13, -25)",166125244083962663657603223421486511507260963934981745779365005024377172741639179402463147685398915518206816955036243961703384270501126983900*x+371467338550485296775011834200259871410478948005915558334210062976700317111330813721135371099535086929589767037569542768446911069974225226580
"(13, -23)",85891856736419503619618200020360524645006789436726048105170726770559207891412557291086937488637105662869539324176188562384156520715799119520*x+192060030376307246684379188009410748109854381898374632172841993663409544085595981381686511570591933546195381709558273275360687567652881711480
"(13, -21)",-11918136919663161999009811683326334442289254625660422310714383528182460200978713504460976021212509812439724267067225266075584069810710188057*x-26649764317516780205390561579630594989112255328299424545088189192254681223598847507974351045057508933347411818633544386230072071955816282271
"(13, -19)",(-80278859243327542566571259074893517696904131240467419239563141864983995591442893806821712961660558595219061858564389471320502590218233029*x-179508986424217715544511840991867806033000319152311084709380816284863813569969816608456104709105059790252140296196319967697078370151329093)/2
"(13, -17)",78366879261306769669396532418470410528552109125554750431018846980715311355411993583240059095937800425205295940312163736550798339036655090*x+175233669212800441625595341525963625228789387601968974425788342570361882831511613237507183203361324542155868138300538315583633586228806090
"(13, -15)",-2174781274402963640464941456312204456732166952214988210933239643287619933961400976534598149690553307051417486521056101208835422082693880*x-4862958765758650063229209993723838458554993354383994051849918109899324845129702828932039622221735645898812604591520664489049738587552920
"(13, -13)",351672398339012511019531062516316628032463804758837764945136509956339051626817243777905489697736250544622301148609139989380726068424955*x+786363388496416106894473740045722326443999546175638840161637493441371459026543522855986018877893206365290603857913219057192894704374245
"(13, -11)",34146373653877557834684123216598131773962358948257761977587051481076956873210084392653404942466707408487412596671202189760759535973673*x+76353612675178094674938749888552862972425594777839239124703089208859046767547601740248735108252393367763087239403771119241727453308689
"(13, -9)",2096479251216175152153844852277545071053679761850259830653036473548433953692664384439027181639584221287255247066397600854470544227832*x+4687870119137225880374619092631044739241717438222037607398383185404748068575420000752293284481699110359926321413100733355892537135784
"(13, -7)",-53537834804848426120114563382790165219258885356325244915608217475892245438017831846773400015717692762050775286757398553577929867900*x-119714237991807549536007102435441763078798728121253538767165204747670539584689254561118351619131025472391393980507404479053882338700
"(13, -5)",-434829095673233869924976313453442595504117535035843682478547869724725031206188611460918295907718491247488671993542840724927149360*x-972307396102605998092418929580501830981925737084568001369739353120665079867748583285592314360344487140849474560924647058929419920
"(13, -3)",-112308177268800308939997244537344903719780265122782892523542482696160221032862406251048271620232701858887061261797787901673886440*x-251126453895948821090470693168011769434704570284387541473868038654491324087142133570943002720960708008974447746713412769820629960
"(13, -1)",-3336987295075185618462443560530923516430180396237803814067777919629442241313076762782807575996154776576064612000956842658248242*x-7636985144358142412029402706801727887621795987084419321171480861667532863744338772485553604978726681402365723649517288878449426
"(13, 1)",3336987295075185618462443560530923516430180396237803814067777919629442241313076762782807575996154776576064612000956842658248242*x-7636985144358142412029402706801727887621795987084419321171480861667532863744338772485553604978726681402365723649517288878449426
"(13, 3)",112308177268800308939997244537344903719780265122782892523542482696160221032862406251048271620232701858887061261797787901673886440*x-251126453895948821090470693168011769434704570284387541473868038654491324087142133570943002720960708008974447746713412769820629960
"(13, 5)",434829095673233869924976313453442595504117535035843682478547869724725031206188611460918295907718491247488671993542840724927149360*x-972307396102605998092418929580501830981925737084568001369739353120665079867748583285592314360344487140849474560924647058929419920
"(13, 7)",53537834804848426120114563382790165219258885356325244915608217475892245438017831846773400015717692762050775286757398553577929867900*x-119714237991807549536007102435441763078798728121253538767165204747670539584689254561118351619131025472391393980507404479053882338700
"(13, 9)",-2096479251216175152153844852277545071053679761850259830653036473548433953692664384439027181639584221287255247066397600854470544227832*x+4687870119137225880374619092631044739241717438222037607398383185404748068575420000752293284481699110359926321413100733355892537135784
"(13, 11)",-34146373653877557834684123216598131773962358948257761977587051481076956873210084392653404942466707408487412596671202189760759535973673*x+76353612675178094674938749888552862972425594777839239124703089208859046767547601740248735108252393367763087239403771119241727453308689
"(13, 13)",-351672398339012511019531062516316628032463804758837764945136509956339051626817243777905489697736250544622301148609139989380726068424955*x+786363388496416106894473740045722326443999546175638840161637493441371459026543522855986018877893206365290603857913219057192894704374245
"(13, 15)",2174781274402963640464941456312204456732166952214988210933239643287619933961400976534598149690553307051417486521056101208835422082693880*x-4862958765758650063229209993723838458554993354383994051849918109899324845129702828932039622221735645898812604591520664489049738587552920
"(13, 17)",-78366879261306769669396532418470410528552109125554750431018846980715311355411993583240059095937800425205295940312163736550798339036655090*x+175233669212800441625595341525963625228789387601968974425788342570361882831511613237507183203361324542155868138300538315583633586228806090
"(13, 19)",(80278859243327542566571259074893517696904131240467419239563141864983995591442893806821712961660558595219061858564389471320502590218233029*x-179508986424217715544511840991867806033000319152311084709380816284863813569969816608456104709105059790252140296196319967697078370151329093)/2
"(13, 21)",11918136919663161999009811683326334442289254625660422310714383528182460200978713504460976021212509812439724267067225266075584069810710188057*x-26649764317516780205390561579630594989112255328299424545088189192254681223598847507974351045057508933347411818633544386230072071955816282271
"(13, 23)",-85891856736419503619618200020360524645006789436726048105170726770559207891412557291086937488637105662869539324176188562384156520715799119520*x+192060030376307246684379188009410748109854381898374632172841993663409544085595981381686511570591933546195381709558273275360687567652881711480
"(13, 25)",-166125244083962663657603223421486511507260963934981745779365005024377172741639179402463147685398915518206816955036243961703384270501126983900*x+371467338550485296775011834200259871410478948005915558334210062976700317111330813721135371099535086929589767037569542768446911069974225226580
"(13, 27)",1714500224793345438995664265311534935872995082451649309733769489724512489077021008838399253778912934561822935099946265208920981484059970275895*x-3833739050076590725680138032304275752614365999661204810059970549504604248714093003578265039918831092264684280193247061268827963595320059027295
"(13, 29)",(2363248067577509662698557663377221703118883260192417784088090712051253652063117668865998249119141222284086405472889979505740061458535731471083*x-5284383326798328356402446087855714449053516791583011840637006653188472516160472585348789796747457940491183040502187989400430827427658361716421)/2
"(14, -30)",-322878603738207604435394570930902962575965048181568871433831893858880163710851602706056904101968738983411019504063985768298760581443026832780900*x-721978506438849914995205630470295665654474391749166437959806855823649111073698525415009241863366923302593818995911489171116909970454571266081900
"(14, -28)",165674161825779905150831494177986297713074244953148911271090095921175648223719348308773756919768285331351921935173688041461764444616264915651150*x+370458687957744537999622507420933523404429143103147075893382510901661339757129850592444041396971542073821340266738109615409461836817914858979700
"(14, -26)",-49203731416120802145051622962079637950853885047351850572773215397370416470981256315043265999376737784259406857310065713327959929226201501979700*x-110022888193088105226764379619538164714587820477567594432504556168690397011831072404652763492342983351088533317934890954344148353841795091401700
"(14, -24)",-2344319968349616569279801740447718001031330617585111508735470287871531101637440419521567514845448615336382273714620038156190061093124126306234*x-5242058810239898116062585113730524914800017035097958649833129558694116173831109031808713792380600781088612011187361560137449071721220581787176
"(14, -22)",49365359280820091363630899938898304109526159074969058082463581384582349469860888160374892132114134361067540223940634634395082237829624272280*x+110384299085613854524520175059553780342991033172694240844336184075844963798391613406030991017968839235498188283451705504339869579596302700360
"(14, -20)",-2706681775397242349876551750187380931658000330206190915404305328379876844996744648123581408519092608570993291670465556492245165617948590600*x-6052324443248051735469218217187807556279234648286990387104620032489934482451621544583219656090361676595357151573926812741779959201751837900
"(14, -18)",-13849465705135101340134762981093560467215437073639794606301849498862822207816356504919886631910688708721398648091250368168565291928521909980*x-30968346768734144825523862996761610170034304982679273922810065466503096633311275816919916754327433390590723775402165786163103234860064993340
"(14, -16)",112107352278753544602476055278104790943080989816004227947813402010897507051749881167223384737096607062033279623665868901280469266864280134*x+250679660472808878121472420022726022390617605688957545644380391939020562625420087927469722860335694089604419814171497456528692156038825184
"(14, -14)",147225717047540614448888646239059574140193140424651027306071693774393966495827909111627708568098504596188529025207165728061190322013399500*x+329206711354450451002876489247386126228898707199886707343969630102685803146019111930297749548913675091121099417476785933965755120011480500
"(14, -12)",-6617211951875534581626983035440914422878587054505682777767688926881673417418333178089216608982288178954190670403110357155119359993502880*x-14796535745917762320173292513354651936922904678608789903100231394295940843640329267041804260988484107602511501439144486824219103192924160
"(14, -10)",-251771256780337989587129639846030832071384725618207313502958838530818213361561308327851421355698435140116757669049788851535162836767600*x-562977644941390559050637118021185621762094578589676055366668901506225430898763442931072479860002163855362127501061078811058873037458800
"(14, -8)",30858817904033708813435296021652436000891608244283612593158838739851080602945050355018129269251661318641454868524140209681556345586310*x+69002414538709170685185225643152076338351727792426751546552405815038436221221893405530572854930314730819579174874403689594045376963080
"(14, -6)",1813957288680426317729380922914763001361668580454627875993588245573525407638913890987967033359652867795342903791454682180463684107900*x+4056131805131889886632160153173336262420224765642422029616593729639530271665701752036965815870620396215332819395725987990880391886900
"(14, -4)",-23770922436524529052529487861334518693562914309564414148847191647035487965953824241934688595198875829781376597563307493677594676234*x-53153408395237983572128831517417353248223571030725319624347102151467310353577981815676993345355030784784348013052454652906554018896
"(14, -2)",-2956592378882285572640329437742062763761936833509157388494354687186893415513072629878173002468212814446479853977357195000900634220*x-6607379141841288651742809203348831123708471235160925371377039950404634202860571329280968824029136866717781069008179289277772163740
"(14, 0)",-18827239607553764065553398907375438816589909771426137006362675284554692924256433580916474909481345592914380085332025717745476000
"(14, 2)",2956592378882285572640329437742062763761936833509157388494354687186893415513072629878173002468212814446479853977357195000900634220*x-6607379141841288651742809203348831123708471235160925371377039950404634202860571329280968824029136866717781069008179289277772163740
"(14, 4)",23770922436524529052529487861334518693562914309564414148847191647035487965953824241934688595198875829781376597563307493677594676234*x-53153408395237983572128831517417353248223571030725319624347102151467310353577981815676993345355030784784348013052454652906554018896
"(14, 6)",-1813957288680426317729380922914763001361668580454627875993588245573525407638913890987967033359652867795342903791454682180463684107900*x+4056131805131889886632160153173336262420224765642422029616593729639530271665701752036965815870620396215332819395725987990880391886900
"(14, 8)",-30858817904033708813435296021652436000891608244283612593158838739851080602945050355018129269251661318641454868524140209681556345586310*x+69002414538709170685185225643152076338351727792426751546552405815038436221221893405530572854930314730819579174874403689594045376963080
"(14, 10)",251771256780337989587129639846030832071384725618207313502958838530818213361561308327851421355698435140116757669049788851535162836767600*x-562977644941390559050637118021185621762094578589676055366668901506225430898763442931072479860002163855362127501061078811058873037458800
"(14, 12)",6617211951875534581626983035440914422878587054505682777767688926881673417418333178089216608982288178954190670403110357155119359993502880*x-14796535745917762320173292513354651936922904678608789903100231394295940843640329267041804260988484107602511501439144486824219103192924160
"(14, 14)",-147225717047540614448888646239059574140193140424651027306071693774393966495827909111627708568098504596188529025207165728061190322013399500*x+329206711354450451002876489247386126228898707199886707343969630102685803146019111930297749548913675091121099417476785933965755120011480500
"(14, 16)",-112107352278753544602476055278104790943080989816004227947813402010897507051749881167223384737096607062033279623665868901280469266864280134*x+250679660472808878121472420022726022390617605688957545644380391939020562625420087927469722860335694089604419814171497456528692156038825184
"(14, 18)",13849465705135101340134762981093560467215437073639794606301849498862822207816356504919886631910688708721398648091250368168565291928521909980*x-30968346768734144825523862996761610170034304982679273922810065466503096633311275816919916754327433390590723775402165786163103234860064993340
"(14, 20)",2706681775397242349876551750187380931658000330206190915404305328379876844996744648123581408519092608570993291670465556492245165617948590600*x-6052324443248051735469218217187807556279234648286990387104620032489934482451621544583219656090361676595357151573926812741779959201751837900
"(14, 22)",-49365359280820091363630899938898304109526159074969058082463581384582349469860888160374892132114134361067540223940634634395082237829624272280*x+110384299085613854524520175059553780342991033172694240844336184075844963798391613406030991017968839235498188283451705504339869579596302700360
"(14, 24)",2344319968349616569279801740447718001031330617585111508735470287871531101637440419521567514845448615336382273714620038156190061093124126306234*x-5242058810239898116062585113730524914800017035097958649833129558694116173831109031808713792380600781088612011187361560137449071721220581787176
"(14, 26)",49203731416120802145051622962079637950853885047351850572773215397370416470981256315043265999376737784259406857310065713327959929226201501979700*x-110022888193088105226764379619538164714587820477567594432504556168690397011831072404652763492342983351088533317934890954344148353841795091401700
"(14, 28)",-165674161825779905150831494177986297713074244953148911271090095921175648223719348308773756919768285331351921935173688041461764444616264915651150*x+370458687957744537999622507420933523404429143103147075893382510901661339757129850592444041396971542073821340266738109615409461836817914858979700
"(14, 30)",322878603738207604435394570930902962575965048181568871433831893858880163710851602706056904101968738983411019504063985768298760581443026832780900*x-721978506438849914995205630470295665654474391749166437959806855823649111073698525415009241863366923302593818995911489171116909970454571266081900
"(15, -33)",3543747785169795251895784731897893179468746157700665764666112192931245352530453123887381367718172547933128028985370899386982593130300267852982075*x+7924060942753983300111506339925906712930645926778185027652339584009827888239230533892680145085770790989583025130564081227704125542853317898469035
"(15, -31)",-23653792119456228631945022075876247762227796829126377582918591872619485572926975816241866001518161539367760094917278618940461560837158029259627975*x-52891487104752953079391516182616095597841448332238197530480110386091375048728173140670423061465593290612932052684316252188970734392082011152316881
"(15, -29)",-1407662959841880682551091695301179169015352683875580648116362639039797106171611064043869504629141325023259969935622583962468289918356040717300180*x-3147630067615001821053211178269720221977544354576254728997764705223089089033980910017929295438294286954513951662376927093625781329889429514698196
"(15, -27)",851675075628462273340377628916226276375817786520444626169249049555637780262024412448109507454967892650566435365242952972486246763972129525591300*x+1904403363847516066656648420908904088677646061524592991873971693569924586367823083493136265388442519622637135889581338391497847690284819746487420
"(15, -25)",12937969022665444085733400849299820514924461039686357528758259203388922156661555010768824040149150699009783257060077371762718270466523031599250*x+28930178225466450314581755858673250047338501411550256547484899173044130653708932307433391231964518132445165725173284569102981911179625038562250
"(15, -23)",14471439487770249274547495873206514270829907599900292563973276488792890439107717383733180428481410406617948793010463404704805905830847362839825*x+32359122426929013884319557277420666195791665431614105504677578374834155340796767511872461899671100061341542401037274716721585758944637786588475
"(15, -21)",3024851731530212412212831311582465220081344000828530799547557089462205488212644658996700519719700470490835714237702024737833174704552849369500*x+6763774093559498911541283961006107774887208650807540686550691972903203063871688138962195508796331735538082058705965458847633519465497858643100
"(15, -19)",419855317528046870244449040444979433630319301423883387447690794845619341587408847028272248052877757944095428414915595196334614999733345394120*x+938825030707471767591806418709904771749013449190133671871829671933402837686065495069731746310770239083514696639246865362029094637726287374744
"(15, -17)",-63372071385787791564795526676331108533219518829583619650552579551980306880930897636496763961563235795552795889228000930211797651306200751600*x-141704259493590801954313359758030689279306478713708403734043668914907438403095778933252998256057025711845745973382953021324441678396653256560
"(15, -15)",1143338466288500108081013975633780007894484180290578023878010287926536910027699645052608274898713107027082185110558673937034789745230572875*x+2556582531911437920000252867526189245835081077696453170598443879485622341365956542442219541960622523179000104253115688809326458659795167125
"(15, -13)",314695022057081867538865794099983732137079978405821227783510953784476375418366261456658180051726182034564454261602935959994894444516065700*x+703679461500430759604443201366028848572074974095464577533706056593436293068935059959568254274144368224132358561057610976567845482311893740
"(15, -11)",32305342576482063211751959333181746372689951027140406028788299309326527862830993369039367570714448764402910335630393225833739493137633800*x+72236942037432092146489888139749456820045469616163337062161122083976739280180105220371703244273635659977956591834807498923308612096364964
"(15, -9)",93763014466522869521456237282611977254641453826673802092818320201850567643447406237932445170733119008497744009157195844640998023700750*x+209660474122436557692737067537711432926298582871786408866125552787494139939213053223016893627649020671120873427736200384453698175153150
"(15, -7)",-185893027323054738647493669056839887516527604816109009098307815734188810025484141373346899567194261274058521475975394681473401599345375*x-415669445626727866032258677704068151723617628658403242070312254266043060623160526937661647023747382051333987598648290009954470519355605
"(15, -5)",4465656119596726628341154783958985171696335852608880535994005306944021868384916788249508046718577891223395209268852624129335794127200*x+9985510667088931382575370210307950775848010676662902566351781426502277489205500446123431511370302844599839235542846865052219476368100
"(15, -3)",-129711400733120312289113229798859112939590580732162177111001858421386048527601827373793379976015463366783239213467022256716865511400*x-290059296659794398665995358048366292695671098000505298305610692985666305902189817261691158997230039423846080212936990146975515209880
"(15, -1)",-4687819504676006080933142042692374479112974094802295536029735273116456062248436488260589264689383609332624890893430568073530470385*x-11253203556524440987528271730879412805225652511932670825355269191281434405785781873635470367047505875302071097540465424632938704001
"(15, 1)",4687819504676006080933142042692374479112974094802295536029735273116456062248436488260589264689383609332624890893430568073530470385*x-11253203556524440987528271730879412805225652511932670825355269191281434405785781873635470367047505875302071097540465424632938704001
"(15, 3)",129711400733120312289113229798859112939590580732162177111001858421386048527601827373793379976015463366783239213467022256716865511400*x-290059296659794398665995358048366292695671098000505298305610692985666305902189817261691158997230039423846080212936990146975515209880
"(15, 5)",-4465656119596726628341154783958985171696335852608880535994005306944021868384916788249508046718577891223395209268852624129335794127200*x+9985510667088931382575370210307950775848010676662902566351781426502277489205500446123431511370302844599839235542846865052219476368100
"(15, 7)",185893027323054738647493669056839887516527604816109009098307815734188810025484141373346899567194261274058521475975394681473401599345375*x-415669445626727866032258677704068151723617628658403242070312254266043060623160526937661647023747382051333987598648290009954470519355605
"(15, 9)",-93763014466522869521456237282611977254641453826673802092818320201850567643447406237932445170733119008497744009157195844640998023700750*x+209660474122436557692737067537711432926298582871786408866125552787494139939213053223016893627649020671120873427736200384453698175153150
"(15, 11)",-32305342576482063211751959333181746372689951027140406028788299309326527862830993369039367570714448764402910335630393225833739493137633800*x+72236942037432092146489888139749456820045469616163337062161122083976739280180105220371703244273635659977956591834807498923308612096364964
"(15, 13)",-314695022057081867538865794099983732137079978405821227783510953784476375418366261456658180051726182034564454261602935959994894444516065700*x+703679461500430759604443201366028848572074974095464577533706056593436293068935059959568254274144368224132358561057610976567845482311893740
"(15, 15)",-1143338466288500108081013975633780007894484180290578023878010287926536910027699645052608274898713107027082185110558673937034789745230572875*x+2556582531911437920000252867526189245835081077696453170598443879485622341365956542442219541960622523179000104253115688809326458659795167125
"(15, 17)",63372071385787791564795526676331108533219518829583619650552579551980306880930897636496763961563235795552795889228000930211797651306200751600*x-141704259493590801954313359758030689279306478713708403734043668914907438403095778933252998256057025711845745973382953021324441678396653256560
"(15, 19)",-419855317528046870244449040444979433630319301423883387447690794845619341587408847028272248052877757944095428414915595196334614999733345394120*x+938825030707471767591806418709904771749013449190133671871829671933402837686065495069731746310770239083514696639246865362029094637726287374744
"(15, 21)",-3024851731530212412212831311582465220081344000828530799547557089462205488212644658996700519719700470490835714237702024737833174704552849369500*x+6763774093559498911541283961006107774887208650807540686550691972903203063871688138962195508796331735538082058705965458847633519465497858643100
"(15, 23)",-14471439487770249274547495873206514270829907599900292563973276488792890439107717383733180428481410406617948793010463404704805905830847362839825*x+32359122426929013884319557277420666195791665431614105504677578374834155340796767511872461899671100061341542401037274716721585758944637786588475
"(15, 25)",-12937969022665444085733400849299820514924461039686357528758259203388922156661555010768824040149150699009783257060077371762718270466523031599250*x+28930178225466450314581755858673250047338501411550256547484899173044130653708932307433391231964518132445165725173284569102981911179625038562250
"(15, 27)",-851675075628462273340377628916226276375817786520444626169249049555637780262024412448109507454967892650566435365242952972486246763972129525591300*x+1904403363847516066656648420908904088677646061524592991873971693569924586367823083493136265388442519622637135889581338391497847690284819746487420
"(15, 29)",1407662959841880682551091695301179169015352683875580648116362639039797106171611064043869504629141325023259969935622583962468289918356040717300180*x-3147630067615001821053211178269720221977544354576254728997764705223089089033980910017929295438294286954513951662376927093625781329889429514698196
"(15, 31)",23653792119456228631945022075876247762227796829126377582918591872619485572926975816241866001518161539367760094917278618940461560837158029259627975*x-52891487104752953079391516182616095597841448332238197530480110386091375048728173140670423061465593290612932052684316252188970734392082011152316881
"(15, 33)",-3543747785169795251895784731897893179468746157700665764666112192931245352530453123887381367718172547933128028985370899386982593130300267852982075*x+7924060942753983300111506339925906712930645926778185027652339584009827888239230533892680145085770790989583025130564081227704125542853317898469035
