numerator,1
"(15, -7)",3685414393055933994156241676098032626424304247609708939260698805604691112951753985223113843244389704324854840211412494986844439527491214391547630777431737344371029811675281115042183967520402443077517706842131851535097805352517135530429112409725*x+8240837108072389321229171860058027863619090507727069193109398017938088470889150983739278846880264332242178750739187566325011620490199091082673223561719576911815164716055160253011406234371349346412387732581665979610944484230471083996670270057755
"(15, -5)",523174448921447401444996149517824226479691234286527823790469599515415709255496520937971931374142160947966550103915281361111942775840872479740801098635793955893810836185567728912786529836641493479914443171524158133925925118472822329687613519750*x+1169853617819577531012599209259118230534252704547788018165736076180441766735289520615860540276860275251367881510004618138225030353660878143494743992802808183380111319645406146818860303552810142759368260269918525112534666928877470263760428676750
"(15, -3)",-9230267419925175386279230962308624369646035143454155357659431629320521781396076472934116321159081835887698316913661722396308664383230408048860801494807435885756558552480292838668843489593156925980490828765566683367752697674822868603681707200*x-20638016520163275894026338998953418735840541673700394071945458437953058853643516129090961330845416080149916929097644881167058718221107665610581463430190031812993419744932031174376168827842351843825508127395697193419300505120628999477647250880
"(15, -1)",-1342326276848000903570391730760106430425989909803830212326593800747027766062980513017818217732948117883905703885965342311230214051284686908709584705303638036975902135097684015141809713588099362584074950607548896936384621257779589222995348665*x-2851733297613200424802496928486183135585012678057236041192661106275827703850364805538352506303158785998417742394624251840092480222819719377973209313767035389219267525739387162667152311277880155872127511197035614575386460533105913064544087529
"(15, 1)",-1342326276848000903570391730760106430425989909803830212326593800747027766062980513017818217732948117883905703885965342311230214051284686908709584705303638036975902135097684015141809713588099362584074950607548896936384621257779589222995348665*x+2851733297613200424802496928486183135585012678057236041192661106275827703850364805538352506303158785998417742394624251840092480222819719377973209313767035389219267525739387162667152311277880155872127511197035614575386460533105913064544087529
"(15, 3)",-9230267419925175386279230962308624369646035143454155357659431629320521781396076472934116321159081835887698316913661722396308664383230408048860801494807435885756558552480292838668843489593156925980490828765566683367752697674822868603681707200*x+20638016520163275894026338998953418735840541673700394071945458437953058853643516129090961330845416080149916929097644881167058718221107665610581463430190031812993419744932031174376168827842351843825508127395697193419300505120628999477647250880
"(15, 5)",523174448921447401444996149517824226479691234286527823790469599515415709255496520937971931374142160947966550103915281361111942775840872479740801098635793955893810836185567728912786529836641493479914443171524158133925925118472822329687613519750*x-1169853617819577531012599209259118230534252704547788018165736076180441766735289520615860540276860275251367881510004618138225030353660878143494743992802808183380111319645406146818860303552810142759368260269918525112534666928877470263760428676750
"(15, 7)",3685414393055933994156241676098032626424304247609708939260698805604691112951753985223113843244389704324854840211412494986844439527491214391547630777431737344371029811675281115042183967520402443077517706842131851535097805352517135530429112409725*x-8240837108072389321229171860058027863619090507727069193109398017938088470889150983739278846880264332242178750739187566325011620490199091082673223561719576911815164716055160253011406234371349346412387732581665979610944484230471083996670270057755
"(15, 9)",-201672545639482132617440043423668725869940546955584194397233439720960935068301819830560214285499582430483141564521898517347274267924832676779767193435928772080645595418839217532172320506244024782034278573542265326312176411886506692301059172686750*x+450953521245304927138425524536262557610096457350690388438582812383470612500721168720411116695239616690534097762833790189843951661026485078957869891264683340373145853040621363618879220658170337235931584067090233170515728156842754006224575107215150
"(15, 11)",-133568218834418264339278409870156531877461547370962797709432992133804572602604291814646503743655843307496819255634246728445246519245377947490604955304060751099623827803330987521660992215990703436757309435728981052667173653432883855590581524743710*x+298667616947326973037530632584536670366315517928494369427811324356123186941083203251926483777688810467452336046186116495888512037982923224339427756208338793079431787874812055190943631525671377561095535697876680969282377944261968260157483600663834
"(15, 13)",38886985077525166754114963248972417587251472378948016528296462843154565836218779783257563738335583561691234523215329112297554025885672119956720246529966106904792288846249529890738076103278663296240930529724445369192135596676488334272653661325400600*x-86953942073366202256517663041217509213347999187162756469974433494006506278553812668017157565581607965469749755958324575502087362606220372356383891884225397369951852694732936406067434432541644822644816269630036128502515735569669427244823634451306040
"(15, 15)",-22476600248631346591046628717002299625862876531874360492821390232529092013017927816188294677830037767297197905304831496186091116438792749455430362997275366749575984687009370318820903540095021416755566685428447208524312413120297607129560654217539375*x+50259206059028365405201277537418550338754631986414386603742516134862598333092199748280983811682680444806218363162770689597969193588199748270682754645572596531232752532530230454664286053598667736935601703735448979368528690667484825476698942283160625
"(15, 17)",-868880834920562336055006847126914522828740387588507690970474907987790447401998391206120966410337473278420054865477157987740013651653547876562248918639003877306215194605894773098956059646743703262589778615774085853077088903509872537526900009963820600*x+1942876611229150467185610514241140315842433967333971767546180910462020616077321683231147320437478340507660804868954956883254463190633639317968394572745536385014708930965972657518866518190911782035331406510847936087864591185441242385086001953517590840
"(15, 19)",5110292458352805386599543566611821419022701324855339340079697331310368906055455655068784543281676115751746859475935079971849084238010009573426499782483719366069420438720884357250392004390862845995971791950875307766205169187329666911205312343870921280*x-11426961321781385809410582670506689353575074827274422998562229686608945543750136621918675594330404084740205407022577734738560558979712054828005592205299470899068560068715771189589533988755782077374681804216609262188292289693812529315990366101595694144
"(15, 21)",89456028259166737142318641402155692284884281188186836131116753973609257533546260678251460214383440488543034955755117756170083369451967064504852639518866785635623821114522212253307456799832936994120839472679368147083992643106397944071146901942177575500*x-200029760184638998833134609612110040865277988443040318317001487642101666724096242547774269880366808628266459674736451782315684368601973849642739051051051908418800539978447058712008608134160170865169858650687915997769255735544227907633418101598167259100
"(15, 23)",-556224758964033372828550298653611384126445458522902511356468426158293043246635281784134002311617626216678759085743362569044115475128438476666656282691402378145075757708384533037589877319463290855436448063038697946510456109507419743902138745713318965975*x+1243756371812014123159123273757445808361341650744466932551491906224170909126330098148884645506397197871757979470782970492779199058963552874142214500493720711422946078295283232166860843108438173119537715690150349358307104222035433289435571528812166437025
"(15, 25)",409628784999557719160708668195258139320491922557196745614234204214885450286611576176613762791622315802848399421178323479701354370579953078765552907272375644617006635228818954766005916344181588573511735744350723025287057618605597686154951124681251836250*x-915957808799657221073807594947723275154321518083785020959157267661714733540804295494174953354410553606185994978711227903045346517397563472708856154279367912537317151437784387571568105095130681889672711238543496636344792041420914224766680543508531606250
"(15, 27)",31132668178371021983570536219902039611092881522108081475057541543761329798311572597879588907626774402416041404283252565683618696546331985614993125649902938277402028620145141263156891605072753251691185609599452756433819060884308843808265460248789406688500*x-69614762367782153059500691070357145857879442485404620191098455865854864442259768424290220443586202027993771219077046603621338716917295039241775641504442616797278537618548803386634232404707065265603067878600890802644753974771364667172146989631546299874780
"(15, 29)",68562964276865998946272083935005623347811985611149654491790003642749164542393382043134287532150988367942177112353435975913487824878288659798269392462448813475360031905462649693872300945775171540894151366003584135118555047500040812504059557615476036642380*x-153311448861962085264722627494472563586495307961580246955076532863057381871358563421025996270327938626102759009585482400169205495231241259851730936595505799570846520957356473286681856813180441349592369185726849800629406526763141036336562188990406209362364
"(15, 31)",84604467555690066630599527083444856808870635212931977006449352864753325521330202890424541153253782927243431166224099823076025597488370189840979138535913683177885026577673048576162396557660967996163048289446352172383169885729887974259603420580329706068015*x-189181340654698463284198012674980268464434484551071893604324765270680178782994095718365101327050427503786772041069374434294037046051499462978178181712839414406504657016094936435249712795379549913646152521224874588375450293108834906220710466778303491547681
"(15, 33)",3686281153647423318047310834114326944203207210176154922642845267251082417152432404426729039819761655047105718587843853167574204637477537330714245478585256941895475209559153283293643122038406360317796450036983160097396866924171140140085825882128174566575*x-8242775243731985368708982102051260014849699484048892430394959664096068253886688590938103163436188319484177313837365669848420750440985224576031727173389214909660102251504709147400167315016827899002494760719998028252666607553460623795979808691372452439135
