numerator,1
"(13, -27)",7775736757337869047270561110518014021283951648796110281666573880427165443833395514917501995747515205990664878557092702856310422513815513161509269751602238151063054222081695862814409195925774073954379676361642986834776041732035279628647190585*x+17387075964551261859328747030562625698863900088719694780062925943693863313840281900045630860420962170980726552627975238742718696927740700583647185810758923759720735148322007298656324101236051719254914752884671964874454668466256315347908519185
"(13, -25)",-1135127693434210066817881886083245832045172152050564953993648512122081289549592857650242809920450463537881237792221193506845018771683247741552289003243548575216047761340623182128305746382272370078866429043760139567870157269334332321920084340*x-2538222685661435411989625384535103992585741211155282272267867065432566036204119803418123657798186313493071396490514794357215113868343202525397675138248869139879582296783936866507173021646938558303004347379739854256225142208545632175194021500
"(13, -23)",-378543678365938778416106362217232301325898113686781771584950221875776241788808366917512233700011219378873773458422223513836545145760338166528778982802645073242692635164743761913062859231682086372217717256793692832357074877743139551151910840*x-846449397279055620046878642051136439134317257850873163745472922600495558236478108745245860253070992760468005554339719795352772647290659705224194687602784710418408604378102664995350515199751614874613902050626164690563487196907114183881430360
"(13, -21)",-98295216771913553686565285333341475680027926718892340306000949734307028065775057878366733088049052422561427198546481452240147443569982387746766955767059961668447241379675378751990890966646059918293894666627730218586480735760593878428169099*x-219794786565076146959707520454340731638570054783859870693330933526656311786460224748496025938836986589617738778466306315620267246691959096738227965824708083439332611503046926695182725603276581604368807744072381733807727994279383790837921757
"(13, -19)",(6718666835062665426271400140206458729400539408495388931224434126396782827735617257049497477061178502220476733058111216616394276240756102086884959308459290584240081211752500995865665147538062577257406124834403557166736536152529793883952083*x+15023395761373487405720885616700609235607832779314770933123192630442941588619208600521693716156797035518177528196811104241701333345920720896202641820746632886514205003064460145243250167424018149257899859959753417885673501142274357255641491)/2
"(13, -17)",2122030921337658715220127351035524672482274689107955108291024230302238667308600394892000951237682349756329050139727272219318623140681434860444802659883562757744053476941450179842950075516377102826116647683794216423547979814979610738878730*x+4745005390467513847204916815388932740909272339329580406946881187201192515449620225456770207014176573689850517255742575040445597207836179229544276247599622788528656003917784874321327729460375209637880589024876321384780594574680575551787230
"(13, -15)",-77403755313506102757595318219453877278954219034789412748555878376012592100134987038142888307054303904480187534623699467767901582651451047593068471873094754619889866585678911800582727631092962880151110395541829180096273032005699175370240*x-173080058594760191339397462920644309205740720797239739859578529203346265295522840030186096383097653808785920459551269366381680770316053676457001686459232967166856145772399304906370768125819734956580640517773704865432435194514480321628800
"(13, -13)",-2114614030693887450419806087869391637393598665793542497455999673661668585436639551578516244536993993963359451312103885264579502308678725997359426973721751696051580821791553815571729382828752490277367687159419014547113666668681478343485*x-4728420718806359121948978592074370974611049147051394138074518819358894419404637261724994819882673902741108942325531765859540440473418492329063706466259121368385110021719813791041602396991843490009068472587127985394676313334995141362915
"(13, -11)",152025555850940325774952291177015883844348972563109685162709693370943718004307679396017233443895843004677548987472396380300292554498251999647751793723056779909017707280004334070288829146888157031379598975843049965950676475290107670061*x+339939477199893454204760209301816473224509120790867443546931710770820767313486580995856143449914312542382483950722027737749794196913988398971114889808385725819023313572947579254515834063695083249097051760290038334401696658414916577333
"(13, -9)",22763650996590419579095397020353096827043285064873517972188250753224797878039128447583733135911397046428515694598702902767669553548873569212986775762107699997927001193235595555817905805600614580703378866572235696888342321009331744896*x+50901071044457010518290372379498170743818722022541677948980796399721736099230627570818533103335087915823753317049994159198989975373873244157135476224910599410466827868168504796129100238450894631267770444895631932164391342001942042112
"(13, -7)",-2031410155107307642218405484243655543099284226304453616866563929654386035814278381870662048253908900909537918587103742362856225212524085931954374813046433763070098002132861950923375531096133579456722395792825213815363225590899123700*x-4542371197001229708459276826387691948959034652953532485294767243138772802861856206050981773656286941094873562552501753308482264596534163463379217036942121838310427000521084308816839239391348090398793728425254200575836671171371552900
"(13, -5)",-120947340982523866296402380101854005158277906689274509686320294834690453115319394709086570506642145038608990872069155733113063514766269678727132517198969151619890165414135259194941485906586661499124483945822343633897519246108264190*x-270446475738333640552853756815666076124102401143325582460831953141272685600299893789383274988399639245994086617884005826577571524373507055885511559323198314038451167390938382083763645667725428312923704608203909673223485598941036850
"(13, -3)",-2737087765260570088170756572174631336065331497816836827954738121593209112354644375003821175087312093740450849967094928174859383380612566150260911121085299758037138722869821762258295788406689366861024321401829728307024102357424120*x-6120307399158400810168023139341361166034529397614702671259701388116956255395273659788075068382848912393864580122700424361763569672933979932231631271967743704297013170699755098487592505632126320411768713547370428680559825385305080
"(13, -1)",-40746768481729381443855671318534162231764198091083701725856931601630656720865095836961023728743025722785749101455425935685048403745177325014680122383488187549862408774071009036034744245680938081234041201578533545457433650571434*x-90280426872076120471928205558486836898330645825558355336365471840537796489972144978701824458146919225811285181927201201784137058969227993944109129927136406068689403564744878607472035269098627915995508265025453214732742453724702
"(13, 1)",-40746768481729381443855671318534162231764198091083701725856931601630656720865095836961023728743025722785749101455425935685048403745177325014680122383488187549862408774071009036034744245680938081234041201578533545457433650571434*x+90280426872076120471928205558486836898330645825558355336365471840537796489972144978701824458146919225811285181927201201784137058969227993944109129927136406068689403564744878607472035269098627915995508265025453214732742453724702
"(13, 3)",-2737087765260570088170756572174631336065331497816836827954738121593209112354644375003821175087312093740450849967094928174859383380612566150260911121085299758037138722869821762258295788406689366861024321401829728307024102357424120*x+6120307399158400810168023139341361166034529397614702671259701388116956255395273659788075068382848912393864580122700424361763569672933979932231631271967743704297013170699755098487592505632126320411768713547370428680559825385305080
"(13, 5)",-120947340982523866296402380101854005158277906689274509686320294834690453115319394709086570506642145038608990872069155733113063514766269678727132517198969151619890165414135259194941485906586661499124483945822343633897519246108264190*x+270446475738333640552853756815666076124102401143325582460831953141272685600299893789383274988399639245994086617884005826577571524373507055885511559323198314038451167390938382083763645667725428312923704608203909673223485598941036850
"(13, 7)",-2031410155107307642218405484243655543099284226304453616866563929654386035814278381870662048253908900909537918587103742362856225212524085931954374813046433763070098002132861950923375531096133579456722395792825213815363225590899123700*x+4542371197001229708459276826387691948959034652953532485294767243138772802861856206050981773656286941094873562552501753308482264596534163463379217036942121838310427000521084308816839239391348090398793728425254200575836671171371552900
"(13, 9)",22763650996590419579095397020353096827043285064873517972188250753224797878039128447583733135911397046428515694598702902767669553548873569212986775762107699997927001193235595555817905805600614580703378866572235696888342321009331744896*x-50901071044457010518290372379498170743818722022541677948980796399721736099230627570818533103335087915823753317049994159198989975373873244157135476224910599410466827868168504796129100238450894631267770444895631932164391342001942042112
"(13, 11)",152025555850940325774952291177015883844348972563109685162709693370943718004307679396017233443895843004677548987472396380300292554498251999647751793723056779909017707280004334070288829146888157031379598975843049965950676475290107670061*x-339939477199893454204760209301816473224509120790867443546931710770820767313486580995856143449914312542382483950722027737749794196913988398971114889808385725819023313572947579254515834063695083249097051760290038334401696658414916577333
"(13, 13)",-2114614030693887450419806087869391637393598665793542497455999673661668585436639551578516244536993993963359451312103885264579502308678725997359426973721751696051580821791553815571729382828752490277367687159419014547113666668681478343485*x+4728420718806359121948978592074370974611049147051394138074518819358894419404637261724994819882673902741108942325531765859540440473418492329063706466259121368385110021719813791041602396991843490009068472587127985394676313334995141362915
"(13, 15)",-77403755313506102757595318219453877278954219034789412748555878376012592100134987038142888307054303904480187534623699467767901582651451047593068471873094754619889866585678911800582727631092962880151110395541829180096273032005699175370240*x+173080058594760191339397462920644309205740720797239739859578529203346265295522840030186096383097653808785920459551269366381680770316053676457001686459232967166856145772399304906370768125819734956580640517773704865432435194514480321628800
"(13, 17)",2122030921337658715220127351035524672482274689107955108291024230302238667308600394892000951237682349756329050139727272219318623140681434860444802659883562757744053476941450179842950075516377102826116647683794216423547979814979610738878730*x-4745005390467513847204916815388932740909272339329580406946881187201192515449620225456770207014176573689850517255742575040445597207836179229544276247599622788528656003917784874321327729460375209637880589024876321384780594574680575551787230
"(13, 19)",(6718666835062665426271400140206458729400539408495388931224434126396782827735617257049497477061178502220476733058111216616394276240756102086884959308459290584240081211752500995865665147538062577257406124834403557166736536152529793883952083*x-15023395761373487405720885616700609235607832779314770933123192630442941588619208600521693716156797035518177528196811104241701333345920720896202641820746632886514205003064460145243250167424018149257899859959753417885673501142274357255641491)/2
"(13, 21)",-98295216771913553686565285333341475680027926718892340306000949734307028065775057878366733088049052422561427198546481452240147443569982387746766955767059961668447241379675378751990890966646059918293894666627730218586480735760593878428169099*x+219794786565076146959707520454340731638570054783859870693330933526656311786460224748496025938836986589617738778466306315620267246691959096738227965824708083439332611503046926695182725603276581604368807744072381733807727994279383790837921757
"(13, 23)",-378543678365938778416106362217232301325898113686781771584950221875776241788808366917512233700011219378873773458422223513836545145760338166528778982802645073242692635164743761913062859231682086372217717256793692832357074877743139551151910840*x+846449397279055620046878642051136439134317257850873163745472922600495558236478108745245860253070992760468005554339719795352772647290659705224194687602784710418408604378102664995350515199751614874613902050626164690563487196907114183881430360
"(13, 25)",-1135127693434210066817881886083245832045172152050564953993648512122081289549592857650242809920450463537881237792221193506845018771683247741552289003243548575216047761340623182128305746382272370078866429043760139567870157269334332321920084340*x+2538222685661435411989625384535103992585741211155282272267867065432566036204119803418123657798186313493071396490514794357215113868343202525397675138248869139879582296783936866507173021646938558303004347379739854256225142208545632175194021500
"(13, 27)",7775736757337869047270561110518014021283951648796110281666573880427165443833395514917501995747515205990664878557092702856310422513815513161509269751602238151063054222081695862814409195925774073954379676361642986834776041732035279628647190585*x-17387075964551261859328747030562625698863900088719694780062925943693863313840281900045630860420962170980726552627975238742718696927740700583647185810758923759720735148322007298656324101236051719254914752884671964874454668466256315347908519185
"(13, 29)",(3296460848715643486695797035072209006550282281980097425580835139007481881181205766031545097049164846261120123516398202314954872538849751642957035889871843694913429469026257271839834741688003459703708101387947252256013496896534685220157609111*x-7371110542894829146353415718574581300992300127740307744089479171467599143935968704565160011153789987706093955230360562740920465684035684457724533706955556997318272555150767564320656335949740341373046257426365667018027644679005682570802820057)/2
"(14, -30)",701633828102170614986804081343499768865095620507545875327779149796591134302272428884594610810745526431092563659036872714572505957664945808220358596578809801238904175897880744345807981971395193907169745414945910842008940379721716140936506885800*x+1568900934949855754299979080020025599860680637719232691151119202634537023028416214280299110314371385647917931659348986563585499908783042507922918656319333457061153080319780604127623017086512965799960392731812163217544267371819559526511709519000
"(14, -28)",544232789914790364882727232133070590552333908058311314627348386953811697247419518163647039919583136549085174727271686583874291112917604799776470416936097980611700172219171180747771466671088683252557843234114770568292776727151565043335559573450*x+1216941513833833234429842393860364556075618095819295591247660010580536049361573907983875643467323901479425056672720216499730239189277553903157794149950996889170433468518392403556487688881114939458650367034129147237905394120762424254058533299100
"(14, -26)",6916183067332049570809790903494745980503931741319743829474151981438752495937983971578852824750446729858715186747533801397542199237073834752858845641333842154977661477439293019365190088443206791145934721008373126540832067065642964289925836400*x+15465055483387467906596519982699840758178310337724195940782578654671584501800663937779582710529239737814823039461408835902097364073890495663676432211328434714956783584878198911028748170526825056251332985855097245785767383263234532773834644400
"(14, -24)",43733481237433780170273015853443907257712607643205676059668599480181020554269496440804126318350223269845574317823263374505579099271388140884256566628665071137281828352799742248492964787439108573720610854015596296115099277472479462247420078798*x+97791036939613552807378419872842039276524724227372266977391962112750210617223656046503030528816921446187790698922427970406420063009821360739313142854524018838456666806968578772191367962371179432440574500285778850561746529983732265085093547992
"(14, -22)",1530228144958658823589120446951387249076329383086377290787037833996366756269595987846466161108855200057100912476153887057294960536175044989434796941660486052282880261467905076121237882009052765885320407395452347466012850925524143258216140160*x+3421694153210963244301785527101838056894095148961060161251582125742777878134412135108223745898870915726923842486126839367258141580461630952724607819378710567644370612335471804040729628494723355712395423749213110501668565364905003750012744320
"(14, -20)",-307358115830760865476295978454520966872337708137455377371543519765015338358836951186723047498235636373949765348418797671047148070780325720604331182821895358224494961071036056583664338481811363706323129441425171191021589049241690177059404700*x-687273640433835542236301898269936123603388756134095487881033044560272942517907888620228591697257133095899625744974176310997046901801248987644864449543852390751573376556161875114282847719463888161128094737920534177034131363962559291765519000
"(14, -18)",-59004034982786182292002034835793652888920389930008827990235390548905570699334550735939289264374419844800430765828420959444413950667810750456191544649598930264203355020795372142020370840393621929156595427671976615932617363894772039380763240*x-131937033168285537192193182059731883794248251453995750157702544579448234895860086581657667253274259809579854444387125324838931243916540100625613316791841074897288846544962541042085968145532518653794566662801519948064280868128987384335852520
"(14, -16)",3822907252335190635994202443877119299340513363221902948877336805778416747146281963770501220509072759708582557076102523094990137363439098691957631266161083602935606800868124548999886408501505720883980248777584229374024444265245326961741918*x+8548280487898427906381932845983192078285483305871758988095354020150271861843820401198606498183491932626473263925249074147989523045177693063704301048180035683942711101423755402508603747340495945505542830456450610933386833149373560057263648
"(14, -14)",-281855049355750274456764582014179580427740746289864314189714614476858824340877349575535939508225634268759678862413686429178631019448785866951759799025187356830714138648062563160765120110401162503896748054900479039784333742488060566981000*x-630247050161015919070635167565281330261140133413731335400776599738292067159523346001162564401946538104487343807496429370498050445334934632499574164315376859977534282234791923328759726606980082907239300312134569082467979021363469850459000
"(14, -12)",-163765149151728120353447761840291344898770006358631029745024397425838039627592440904006240860245206818708871693534756600068323970880902374814561732392967409704075113248241791038680191041820277983697359810537924009850619380710897534182160*x-366190005848656098309102166488048880640243590342458177914791350847640865078896584742099322468440439175585867124990238644843453021819833678236956366884935250378185056085982091876890258554201145827649244527961860188873084266427203313844320
"(14, -10)",1482511515812109454757668590294824800472035059291669439686197730252551423630641493635805286202627720586020685000253636524820706298924328145521901215751501077530878469256617958402829912024209321722362738834453090402719399570503059989600*x+3314996526782130983901758663763719002183311386684264218215296396963729637714762122365835648674032361007922553725007717449944403628078070030779215016408138970651111757933325092363210496541569797524338835395722572188530134570465635116000
"(14, -8)",487065798190289905530974834859134772339918618286960632792784641766004891526162559356132079339545834796171313978945746972312316986073071756112592162444743371724478207442329707151657635152966108581187354132799715976187773542858437217230*x+1089112234268662112103612176790014928519943783597560400640031818248526274310967110102934647851978545888881007158570566068452640035034856329141979516657040554166815923566248116543243772446814976697628018203491604311547862290803848278440
"(14, -6)",-707050251248252333613399098660261017496222718721138320289010880323343682303354591408296534708351054312054243010288201733007840229929341311470881215100332099651431621784289662943636970120633152753273873043907397739461087561797722800*x-1581012429275576304223130285601649275713791020386123643575090299974050919964626306884424108098970523389281568571343100781519793560091985932382196607388966149858788528482075402211770751497182227880879572140923299953166964988462454800
"(14, -4)",-488981940748220696333632647493726713940662590792167939114892438598409511183199038543103243730792561805140575110524662785276809109439464843341386015117428840326428884897929287441438875576933230005421653445671863784514747017439857142*x-1093397009115450194179732069203723028834869149279461589869940018193314113790349446101010780267823903629686796613753392441650605882647574948653604620340602886962157521901969355175996238527410309864821090503931747726702370348886260828
"(14, -2)",-13771391211035140280367805764353823349890382012085770390293580873353877672512062611679837538756579891358829618852029394058016516941460433947520821527506837013680835720851415521522727549699823243632079599299906692094631541996144440*x-30766667148814259458864010155250754177470464421620963841461389779357383559857772140540049954973859327157288916176918885665047136750220157124278497182192974544816192997716597157220897190033417156191737554625446745998670126406073080
"(14, 0)",-1558130476464417640466674204428523965262635108385240318488706965456868203830342561348676023314697851825519497260325302012956694851701104425112915130411244321965468908862181252397416808601792403409626494011980628355271674088890500*x
"(14, 2)",-13771391211035140280367805764353823349890382012085770390293580873353877672512062611679837538756579891358829618852029394058016516941460433947520821527506837013680835720851415521522727549699823243632079599299906692094631541996144440*x+30766667148814259458864010155250754177470464421620963841461389779357383559857772140540049954973859327157288916176918885665047136750220157124278497182192974544816192997716597157220897190033417156191737554625446745998670126406073080
"(14, 4)",-488981940748220696333632647493726713940662590792167939114892438598409511183199038543103243730792561805140575110524662785276809109439464843341386015117428840326428884897929287441438875576933230005421653445671863784514747017439857142*x+1093397009115450194179732069203723028834869149279461589869940018193314113790349446101010780267823903629686796613753392441650605882647574948653604620340602886962157521901969355175996238527410309864821090503931747726702370348886260828
"(14, 6)",-707050251248252333613399098660261017496222718721138320289010880323343682303354591408296534708351054312054243010288201733007840229929341311470881215100332099651431621784289662943636970120633152753273873043907397739461087561797722800*x+1581012429275576304223130285601649275713791020386123643575090299974050919964626306884424108098970523389281568571343100781519793560091985932382196607388966149858788528482075402211770751497182227880879572140923299953166964988462454800
"(14, 8)",487065798190289905530974834859134772339918618286960632792784641766004891526162559356132079339545834796171313978945746972312316986073071756112592162444743371724478207442329707151657635152966108581187354132799715976187773542858437217230*x-1089112234268662112103612176790014928519943783597560400640031818248526274310967110102934647851978545888881007158570566068452640035034856329141979516657040554166815923566248116543243772446814976697628018203491604311547862290803848278440
"(14, 10)",1482511515812109454757668590294824800472035059291669439686197730252551423630641493635805286202627720586020685000253636524820706298924328145521901215751501077530878469256617958402829912024209321722362738834453090402719399570503059989600*x-3314996526782130983901758663763719002183311386684264218215296396963729637714762122365835648674032361007922553725007717449944403628078070030779215016408138970651111757933325092363210496541569797524338835395722572188530134570465635116000
"(14, 12)",-163765149151728120353447761840291344898770006358631029745024397425838039627592440904006240860245206818708871693534756600068323970880902374814561732392967409704075113248241791038680191041820277983697359810537924009850619380710897534182160*x+366190005848656098309102166488048880640243590342458177914791350847640865078896584742099322468440439175585867124990238644843453021819833678236956366884935250378185056085982091876890258554201145827649244527961860188873084266427203313844320
"(14, 14)",-281855049355750274456764582014179580427740746289864314189714614476858824340877349575535939508225634268759678862413686429178631019448785866951759799025187356830714138648062563160765120110401162503896748054900479039784333742488060566981000*x+630247050161015919070635167565281330261140133413731335400776599738292067159523346001162564401946538104487343807496429370498050445334934632499574164315376859977534282234791923328759726606980082907239300312134569082467979021363469850459000
"(14, 16)",3822907252335190635994202443877119299340513363221902948877336805778416747146281963770501220509072759708582557076102523094990137363439098691957631266161083602935606800868124548999886408501505720883980248777584229374024444265245326961741918*x-8548280487898427906381932845983192078285483305871758988095354020150271861843820401198606498183491932626473263925249074147989523045177693063704301048180035683942711101423755402508603747340495945505542830456450610933386833149373560057263648
"(14, 18)",-59004034982786182292002034835793652888920389930008827990235390548905570699334550735939289264374419844800430765828420959444413950667810750456191544649598930264203355020795372142020370840393621929156595427671976615932617363894772039380763240*x+131937033168285537192193182059731883794248251453995750157702544579448234895860086581657667253274259809579854444387125324838931243916540100625613316791841074897288846544962541042085968145532518653794566662801519948064280868128987384335852520
"(14, 20)",-307358115830760865476295978454520966872337708137455377371543519765015338358836951186723047498235636373949765348418797671047148070780325720604331182821895358224494961071036056583664338481811363706323129441425171191021589049241690177059404700*x+687273640433835542236301898269936123603388756134095487881033044560272942517907888620228591697257133095899625744974176310997046901801248987644864449543852390751573376556161875114282847719463888161128094737920534177034131363962559291765519000
"(14, 22)",1530228144958658823589120446951387249076329383086377290787037833996366756269595987846466161108855200057100912476153887057294960536175044989434796941660486052282880261467905076121237882009052765885320407395452347466012850925524143258216140160*x-3421694153210963244301785527101838056894095148961060161251582125742777878134412135108223745898870915726923842486126839367258141580461630952724607819378710567644370612335471804040729628494723355712395423749213110501668565364905003750012744320
"(14, 24)",43733481237433780170273015853443907257712607643205676059668599480181020554269496440804126318350223269845574317823263374505579099271388140884256566628665071137281828352799742248492964787439108573720610854015596296115099277472479462247420078798*x-97791036939613552807378419872842039276524724227372266977391962112750210617223656046503030528816921446187790698922427970406420063009821360739313142854524018838456666806968578772191367962371179432440574500285778850561746529983732265085093547992
"(14, 26)",6916183067332049570809790903494745980503931741319743829474151981438752495937983971578852824750446729858715186747533801397542199237073834752858845641333842154977661477439293019365190088443206791145934721008373126540832067065642964289925836400*x-15465055483387467906596519982699840758178310337724195940782578654671584501800663937779582710529239737814823039461408835902097364073890495663676432211328434714956783584878198911028748170526825056251332985855097245785767383263234532773834644400
"(14, 28)",544232789914790364882727232133070590552333908058311314627348386953811697247419518163647039919583136549085174727271686583874291112917604799776470416936097980611700172219171180747771466671088683252557843234114770568292776727151565043335559573450*x-1216941513833833234429842393860364556075618095819295591247660010580536049361573907983875643467323901479425056672720216499730239189277553903157794149950996889170433468518392403556487688881114939458650367034129147237905394120762424254058533299100
"(14, 30)",701633828102170614986804081343499768865095620507545875327779149796591134302272428884594610810745526431092563659036872714572505957664945808220358596578809801238904175897880744345807981971395193907169745414945910842008940379721716140936506885800*x-1568900934949855754299979080020025599860680637719232691151119202634537023028416214280299110314371385647917931659348986563585499908783042507922918656319333457061153080319780604127623017086512965799960392731812163217544267371819559526511709519000
"(15, -33)",5529719115539605003252843926264571993982943109126631653929681481571958652050157455680179989736080867620915988363115009803544760994821586362194276773701557461105432272849918644167425928471203102648707336688501825557936741492199702795652508860225*x+12364827838826570460986208655793784698707458809682383008778289643073034059945614214581979214511521917594080828490107742704694978999665443433324768968770004761305238200161501805508699995021869035830859959415083938561628066075185315798559386268305
"(15, -31)",83642530448316861273464790320416866367209917238021475790748393552495710747740440998338357344258583598876862857488868785570891296456346115180962315676192171879595455600427286571472128540671702756834389372046717299062771192576906016589658511806145*x+187030383892532461942405406325548153937834497290927548268267405568166441875726543788284857989791855572153860868147613911368219338624976776002597339397866607206514690358843857084493769170017176106685414086545301658916346577631863153544855175654383
"(15, -29)",-910043578487406386194589772570597578816954847818521283348469263035012988402896172925890464865079480186872196709911962174312215643704742082167004494818126308240595878484184191489995341732376191338762672938971860182533377245964528752971339499660*x-2034919303985005921766355928396510042033138687054622201260556565313785578178444809276197509871856584355004243258058760124472393588234494639690136763342430172231511363754380299586349188074931044479070039851100159793342799109816469451372940317948
"(15, -27)",3336087685784562693431636844448703537043461251699282657796563106209781836349289210156983483858290030677821562813531311859184062483053041276497699255923057358349021331196051289294138232576108465825491917547066188520137988166676365772567603655500*x+7459718844314241011404000734209917792626655656629952188118791325803227479094130111370554532992382002729762844440984771712843389617741858869220504064192952964098404767198397584087808792024936811051482453537450775467142388195802773369659788109540
"(15, -25)",-711651988024123834638158609993250485577517522497413558111784700812774129653674845958792485634402629519128032722389210483664127280284303958620433940018541534445712196824924896535935024454278582397178680531290071543488383564428082665354275416250*x-1591302221544807141160391596832636167279130615213477005933001051563532072575464639534046212334656592967053591948283162808503045140813931447455982197476855744517997915591166711886239431252609962177312121435756825926947161682136780571473300306250
"(15, -23)",32661700386516907496382974283114559697244229934398372666290023056024434053654920080016265517948760723419647009011274601056576111464193986611380037149798722794853775842163414001595134455094222699706864887589363449699012218951438356696492345575*x+73033782324982960742117887593117232664049462773173159987159530259030830043169494524018616724499751554989344843456624034125543373574632774817264139195758409931356743092718589055162712085605611547217224543871906695818704198831997682903011825425
"(15, -21)",-12482595939594138696888321997949842670115886510314615418620262551552085426329676111271221929846483287288034928146187804937467289502267431078551858069000889804516133705373644558204060353307991543441383903283075097618355198433051602024229903500*x-27911933056595352752056624883473819367522828120102803753870570790955533616668879024488932820230951393170997369572098854395555031026068446942917287863261719563471673928455410200502893970898048709628233956263235738385571818094690023909120188700
"(15, -19)",1134153210725203811308794013644625215521328255361666230657658379738591068106621379354690743786759868152395061797509991145922824123149529407058618757305669289135422397402186236891432132951226653155373816440001259855228994161654252544379183040*x+2536043676081199278135783934927876654545801566512019776741138936615478323824328949305283927756012945927944971989946558068946092504227065001236435106617842198412480765192391526301144502560746982087422726573830789182216573414521794141466886592
"(15, -17)",-603306312395286117624227176768493753184346543177072422762232462870602542375748103175045630829911655544740549783395466576752546034217010371733929747557016926486511782631054623124352797601919107977087169538605644208895623104650200396282665800*x-1349033925770583732085967846957069007271921369146413964420977027606159989295191933560491150835901122911645005937553787196572802513375470963033879615338309681026627199801133405208624007416018969545865316532618160981174338467111659667649538120
"(15, -15)",18310335342900143796975081464136990802410775276715400868878472838067358192112923781000598716965658347283626757995188744468733140676318434138733680683277639586492389461635909771907394914251139042740066335380233923439478947566300568429869375*x+40943154517541642795289376951076570573211842122312972261221429627351818373584026900019327678382635817394986669587471438595110811598306516568178904246028558728606190659473588676129783752048906327671085598685932922255723877623778617090030625
"(15, -13)",6159168916733719041296289145217947648678549647730157035795974628453609908888576215969335222506514945725409658987548046480412751592583120582744017524492561649834243816412676379881169135574628062407267990881673340175837592266267486232605800*x+13772320382720337747353491252553344380891266255093763026985735336599460712349716375656482187516451961882178000329513339476081256960138656194915904413691595870151019684615672981239191182032346631792055924460632590299661567345591845461851720
"(15, -11)",-391142885034233274952665198861932214754779593338007606183783324823997572238427646716959148024386261545545294297162215107450493954438534385677713976582234201664341887919450911346185032916186664446924077840107892838457911367249685977870530*x-874622079851930757079946219222724359201427043841227399171195057254335588017789990586645703728796125044980899430254759628654384788068889628990483956380358861920435389752758655353186216999851825486652954180101407018046044595355998316112262
"(15, -9)",-52170895785145272966213495171543446836543093340844019183141569456583407935121042190728709883485756272890653540075902315712734709974477512143041999564467492939049680948065024710455189712870140062603329486070250892217847622926796159005250*x-116657669422641056066191108194170086627031393815982143918919964422911820376609536068348772307249361151717313127265183783347167365601844851293780858623816047300359428459847084147425786531248127291492716307802078842088957772299678134806450
"(15, -7)",702438490693449208449860548745190519357443884009434179382152426166879507812676941884260657544476951494457116513378513988747064229137611063639017456897461527752369196357480702846332033885321603823237517140594573218636255409717106110675*x+1570700215304466404044425650123282985726629530678187678237766274940220093098371279854203153013097558745125223877512227329027432408011926737407781969954752468903936441553670614382547625604403594680334071951489637553765491528052359794965
"(15, -5)",251747270800284866096025144962178868529642640119127214009498959318271295629901891466403501841343833671739131610965666394932892503508600758505366138414165336497454755103379956375818352242158408050460445643592900549170327495489731724250*x+562924003355608969490340452327744606370732209194833105112449153140826928137674235100370015146034677552478167390158918931650628138146439379672309068567243509943552708439131631700454703973683273176905022295940394622003779544584207975250
"(15, -3)",-3122047741854667277540786664577994498723021149664512470466924618893052687728146248016592558579618976045883694912509196233912473403289641104806392803467102382154820763093596849481444666791318655458463738550705002054074639862959969600*x-6981138851778130543863439015586186641952980361264108513222450419713880659630145579801094348702721726712736899234208949681160355302037084721579503203699234869238498643568160480907823887669983198262533556917443284223452705197268811840
"(15, -1)",-504325843541086505475195499898802174497946309375390485638182408714412048376858831922862874919570648584122815754546267811182724558301625554140285011309143914129005738466089551114364935893060379238052541494222689938238691098583899095*x-1069030417513578008386499112194283032047661292200791404574583703486391943017221825352934608590774121901666974359614656307569034727400858925785956359648714947102733362029182382817080646980808419511291962340410997025081845057561140647
"(15, 1)",-504325843541086505475195499898802174497946309375390485638182408714412048376858831922862874919570648584122815754546267811182724558301625554140285011309143914129005738466089551114364935893060379238052541494222689938238691098583899095*x+1069030417513578008386499112194283032047661292200791404574583703486391943017221825352934608590774121901666974359614656307569034727400858925785956359648714947102733362029182382817080646980808419511291962340410997025081845057561140647
"(15, 3)",-3122047741854667277540786664577994498723021149664512470466924618893052687728146248016592558579618976045883694912509196233912473403289641104806392803467102382154820763093596849481444666791318655458463738550705002054074639862959969600*x+6981138851778130543863439015586186641952980361264108513222450419713880659630145579801094348702721726712736899234208949681160355302037084721579503203699234869238498643568160480907823887669983198262533556917443284223452705197268811840
"(15, 5)",251747270800284866096025144962178868529642640119127214009498959318271295629901891466403501841343833671739131610965666394932892503508600758505366138414165336497454755103379956375818352242158408050460445643592900549170327495489731724250*x-562924003355608969490340452327744606370732209194833105112449153140826928137674235100370015146034677552478167390158918931650628138146439379672309068567243509943552708439131631700454703973683273176905022295940394622003779544584207975250
"(15, 7)",702438490693449208449860548745190519357443884009434179382152426166879507812676941884260657544476951494457116513378513988747064229137611063639017456897461527752369196357480702846332033885321603823237517140594573218636255409717106110675*x-1570700215304466404044425650123282985726629530678187678237766274940220093098371279854203153013097558745125223877512227329027432408011926737407781969954752468903936441553670614382547625604403594680334071951489637553765491528052359794965
"(15, 9)",-52170895785145272966213495171543446836543093340844019183141569456583407935121042190728709883485756272890653540075902315712734709974477512143041999564467492939049680948065024710455189712870140062603329486070250892217847622926796159005250*x+116657669422641056066191108194170086627031393815982143918919964422911820376609536068348772307249361151717313127265183783347167365601844851293780858623816047300359428459847084147425786531248127291492716307802078842088957772299678134806450
