numerator,1
"(15, -3)",24004268053196328159993311395495328638106544176151686292267689558180154515409381611677549563343255621058595949781810203943165752271011431725095066502434042764809180496129833779512143283300324258311774420703449615583652075697198056279483200*x+53673850266138369180900258126467969545821437009742343285942268959735077105187010425823901639070128066979726584618263859915554026169657178754819048618302825284723738132139322164545286654293498466169723541335397544087052408570180693514441280
"(15, -1)",3805912470651490013443723982317514447013151766729451048122137929162990645205393377087598596186422842390099792771787060053371213820035729552838007474653760476104242469808396525480557442423665403890819757603764926330688423526184479152515415*x+8109400536247668461671533186262334012598852678118237930259233961938012109291283877610833597510586347787868931883723358307474191482313997173494238125708673853368624108553102783965086028592968215697869380887809975005748864871863539507127079
"(15, 1)",3805912470651490013443723982317514447013151766729451048122137929162990645205393377087598596186422842390099792771787060053371213820035729552838007474653760476104242469808396525480557442423665403890819757603764926330688423526184479152515415*x-8109400536247668461671533186262334012598852678118237930259233961938012109291283877610833597510586347787868931883723358307474191482313997173494238125708673853368624108553102783965086028592968215697869380887809975005748864871863539507127079
"(15, 3)",24004268053196328159993311395495328638106544176151686292267689558180154515409381611677549563343255621058595949781810203943165752271011431725095066502434042764809180496129833779512143283300324258311774420703449615583652075697198056279483200*x-53673850266138369180900258126467969545821437009742343285942268959735077105187010425823901639070128066979726584618263859915554026169657178754819048618302825284723738132139322164545286654293498466169723541335397544087052408570180693514441280
"(15, 5)",-1769022120986328430911240736983336152506111422053392473850473218733250578546534918754619773865142087560482166506018859425634867331483020411422753281144421122690564111531641041942285380895548669348288252894831412743082048556658275909655212250*x+3955653694354001713130190347553981579839803829276741962372950222971914320260571847937185939786731731434932958434423485658965330355616808485589979727591288781720527659376539269085754784719383506146781108838072103014567377389201915141370279250
"(15, 7)",-12607066030567399375854837433444813960349538986623449312966444852482732530168711178291835995636772507164925286786085937466167940033471834242615274804632340783845899136086679989775292759211633618470937297397651815379531631290995180817220331475*x+28190256641568461697720285687323809414422913627994986627832467915472608562015463029361132547451611752323150085862523037859212340696446342444608639729944402710798774921854788354593368662978770319365300008170222856670870297664047482032328784405
"(15, 9)",445992871580484960795494147299760377301655117910642381189702631082523532056362947759857703680555861221708793287241914214304350770694574872523424653014125255394157448446657230486992773612721300608968488833046917590382265928790430690882526589250*x-997270378334287881033492254815800903982111552478503410034710994242692897291209133626388173453053142274004983212877308457520591667077865002549019433799249481206243096609925140120500960966430571110887566900070204367927868900463681733749092009650
"(15, 11)",1214216951234647729284101187359955761130417350679784874235270661064732572779927345991841999993444302688242332941177767401364981601625776746357912103017814583791167278932925858951356530580893989098310806423973384078529658769916166871209202486210*x-2715071642393219537321723903239112432338257375341508812545570237372394298880654808700243755675931061522969787728411482512067110098987323371998235311413978195375238844854316255459426462539127853350163372635279045998396456429136567218056381472134
"(15, 13)",-67024491171140270745257649010427376233103984240108255680573578292536382970693940027666856141957168066729457701455937794337765468241410621037875736243478967618174791930994328955575273982889176472735078364198771771923473675913043533048000079498600*x+149871318416004136082753765900804223223597255436167399305414357625800905771309237606905838422048788730894420670518012541860754463063797428868922138276316848725717372621566072412149942431143569480924850760795516833903684588580491994789170894439240
"(15, 15)",68820874722968786763624504786732868141796552889324608011478838362583211273826719738465516890707534962300413434086424213887641222544499892543874030504587727497632653566703029068919752251085012349441261146831850946154072495866302032383571647970625*x-153888154151555214537088500305661263754486985351435107419083324709729461536933067425410099651112246798328272196924421591946976693014620867630731056710209130556949154927881331406408286722635667178961545886881719035761892065271974255817460393729375
"(15, 17)",4329535964578926118403641709812468104351246733198465130409679507806040777088526417933041288675507272283631142114002255754204824079854174295018766938768057050621082148776370256435771850049580707659558643004847516905244353204652819206413562718518600*x-9681136727828600447740793954004079808710090205657251043207577043284569730866705984227578363682775530835734342112391714872053923849814566618979140278302709200730120367466853616492712402865284992712565452979607919606277876172767917796998683508628040
"(15, 19)",-15675134143099608645409395646788682433465849862235310025253746270304752940121149045465627392856058463570997412978741088363962050728943134676999626443772193709526042581808967482259334857803630923166564116415617814179671213806631740453437026102265280*x+35050665500398640947785123708502247354216950335536393059728243998216276742132911879468193475520479008387164172443786329644004226225315452728958230211456002503933720098909153818209625597651800636091592098613413315414925424356510494389663118041770944
"(15, 21)",-153742982651535738337640119018851784362968353883338487259025428721992477810823565780026136658500842472339839390051999964652612935256212948918692536614724206162346267930266503925618822746759740971590421708501789663726270371495642773696053877642640500*x+343779760272404772992300184738645668280714990172247271490459169885662374754278892458809219045366908412168466052155503371547361097605582712903576312315469042606663788984804710131303219913781991665647035060043656261659675820848599332406889214154992100
"(15, 23)",957410840967382045700842740961639105689339183131398489825392332378386445040597454160651756909348074274663542410761845670290114356841291878846009279020837288097270863331717842719290897767556219811371977372703941428269403702889734231920276196549875225*x-2140835722798306767462344499795629865661295428845513064799575011926441247431783598476915610962735057602958502612706836874048335448256152742008603686768986563761849179946598329646673380569129927717365258733704210264806402055888401108713055866697697775
"(15, 25)",1457952326445805428591814601046535797829219903089594707955518899248094920279654654754383435600690436916000398853255706113536317052690254265125269113484657689971257915179108810824218955754236693364318969216022494067386212110336368418868358684007576250*x-3260080509886785295460314391599371611021879091359267733568851212214646333230584745800988086127097292359994548794158918485721850359100519231685435403253828434503506615515765253939228602878454904018561510406512676236699360373016606104817717219362706250
"(15, 27)",-26554047725417024549035825225358474006761489473318672070370328498784884668272240506163296761121056878867684526824666129200238704898625010848480561318371374826863145088184017771472203357989628523869606072998238456373432897667070954597123603780029543500*x+59376655791806137015842758312254329075325802240781465091374472873055937371874745936855477453536425508867701359945664802312154429584900582418616052121809341709294292480650347337624382258824870070948460366245461067687598738274097990671670546396567902180
"(15, 29)",-6881486117931703364848607042773457076055884213092660067809033245470456944348217865332141678653372089481874464893258580589264568745613168845551394602832016281792883738298155715962021964725559392939618029266493689138372131553328378198617144322624011380*x+15387470745916423224926146756079721935124839217365482982354087786676613449741195440846286095087998875657573734440128012097299663205605046823303964932200278217044108710108057243951714204003843592459455164534685741166941006116352169818071530208215964164
"(15, 31)",-27344477631035591733665216620616493928604748233751997682024154293006765845957370489697349962621843052636027297965385423659596506502308975579699229223116046448226142321846526564185147638717553641697246592303893592544264675417988039833172715734370739265*x+61144110792217996196577422513708502022688247969688364391716597406913076733088203820098965895962197109741350724993894063232682318663482916776970516592933040359197382510583861864575164247232549806620501198495087887596526219152805858677510494719455147631
"(15, 33)",-16718072953431187173327948174375598394941140257754835428055110356773294666604459132585350910049468643562605196745582117583030430556066301180921092734206320708794185888712066044126902985982020765782627514566218275523658352116547513547676156181127973825*x+37382747576672810517313563870586123562027344931578220194075574600028063977617159630828701976989266472824410895747885889293072001919317387719313622606859802464304671971703701761477109718206479912446149962733503168292866662052277344925273581095849191185
