numerator,1
"(3, -3)",-1399736399574803699116254269439849405441617409132678905035117289476314280618241113852693602355084797527654805629831204005655982444916785844533729559638400472441569702750110729754904334236330989003209363684148797712304082553557544286968693312047219885678541182896372934702062442446891873525110264908381039958318032965790*x-3129905740030068797851358952204811846135158326240153444546634006018759596334862881343011591163949001825366078142541537489181509312415923462393849605977160232769779881019857678901443319627223879436703512662602717770583271485619557597790422317078432403060230447844267357608540117879240593544646965676617623426064494603810
"(3, -1)",125264565860120056558680235645107791476818743134523979945914045604696072985636880126716859590540251108914465428689807554192553209768820546636536075289955128755625722368013190758806593917580374996413752474144532352118547954563490412072774714500838252571468909428676935041722678221603197792221094289315690958594198*x+280100026462117022085312065868582017501634796864956503055013317917059594656956563300034952114878671659221397267290024206038266564992828351962047232386883681520251463069632865303488134602215922386433866758133838494043985074846126125834816165351214585608033692856076989799863778158025717967638321786990508697641214
"(3, 1)",-125264565860120056558680235645107791476818743134523979945914045604696072985636880126716859590540251108914465428689807554192553209768820546636536075289955128755625722368013190758806593917580374996413752474144532352118547954563490412072774714500838252571468909428676935041722678221603197792221094289315690958594198*x+280100026462117022085312065868582017501634796864956503055013317917059594656956563300034952114878671659221397267290024206038266564992828351962047232386883681520251463069632865303488134602215922386433866758133838494043985074846126125834816165351214585608033692856076989799863778158025717967638321786990508697641214
"(3, 3)",1399736399574803699116254269439849405441617409132678905035117289476314280618241113852693602355084797527654805629831204005655982444916785844533729559638400472441569702750110729754904334236330989003209363684148797712304082553557544286968693312047219885678541182896372934702062442446891873525110264908381039958318032965790*x-3129905740030068797851358952204811846135158326240153444546634006018759596334862881343011591163949001825366078142541537489181509312415923462393849605977160232769779881019857678901443319627223879436703512662602717770583271485619557597790422317078432403060230447844267357608540117879240593544646965676617623426064494603810
"(3, 5)",-48520310398822876507165335872995293849911390257728423862076228835904311452228828448650135894465801650680871780429747726095254167196870419467485717314938134935573464381647005347217485486683570397302395944188917381761803438607506084304704753867268323616809684287788898708952018253764759857264689396433309619643681301927401210*x+108494712341157883856604576211282469880803466466951221830032565513858654817924914487518082022935555930964639869415844677438818378077776965331601900339242994932792707194733444219864411189223181721050287569835446006600701603441518634936228031506529346844198905767502777401180907149692635953836964407728955409631965281728935570
"(4, -8)",-33398254679906365683791065644779730067920347486662979497318678829817300822784782406578088847158925749179870861443955065734053307360475417050958137740687645016878447421279097689339437162719552047782960920329448972442765776188156045594966337174247255025536902201792946853519618325383606557996777740787070316792149014420126242629982360*x-74680767794121113231043576057162383945696289195475036086988291758617874636717282092917174175908618436129234698398908708265806129158717805561747707905138383715982853774017807524438469319703461074823060288938039255704125125277082353869256415209710213535882688917912550113922740817423867411577778464405438765024928554536830095982040080
"(4, -6)",59327105058505830998809208745577411594052036904325663656368390219379862246471880043299360959842512407804514356795878509340717832161507042959510428143544104914379812894904435023579417973342527330174930480205178163427667381728289861207022586221291187985915998244472499705298126054189324224195537463564221879412403413048018253585184*x+132659439819090675990236977529810908756905914977083783472306970475084128365707433984777705475352529191431993336699384609041997335244073635165094577916363502024990688891567317620024830847203565479013708293176600235592393940570193508006545252667155932098726916742615937726543982078470571233200536748473424128948077595330892184355084
"(4, -4)",35258997771219386617966390526004710077193333084355824005054657558000271388223280765578633721533443683009646861830525331322246346171175151569045171390986286345182977864819164867294004762956308867385023691695088750456973276507837097101341686572354196349391289488624405288525306275500263550928315620137298334724863808885017825888*x+78841515834960126449786412524114454195353467977052217855815528741680021611663075338041741474218824236232811945313804481512516619332231918421408266361139975568784908309975083416083307426507833962398514417440233783303971872493015301501959013901613827873135121111664726563308950158795583837039312403880842374904731936903994403232
"(4, -2)",4611437735535000737764858914766025193909029198198469299056356385269510363289036847299827834646697839525982413340241943418749643622955013062871250921307539013419127626244321459125984575150955234351873160473497285338293943675986030675908691458036301440137267125044110130946544142550426410636651026418060836332275698428696640*x+10311488250652408622334013391786492499941425977759831913911373696921504577866206195777157949311207859329837273528293297270425479678688280987652127034122052704973697931581435923589949891037302208867451438904728750596795518135904265821198772526808774027835624831351032637223755282560536614184980561609121384881828653677641780
"(4, 0)",-224615850137147077783099519606140433369774011938583484115294061131726788156814617822683355539874716581663183513419897665463549946749705890365882628576697148841575131272606235337446726284581015034183682114508748670431346190277179857388695748132804616944207867115117742732595981102529362875449921277704599462604458920800
"(4, 2)",-4611437735535000737764858914766025193909029198198469299056356385269510363289036847299827834646697839525982413340241943418749643622955013062871250921307539013419127626244321459125984575150955234351873160473497285338293943675986030675908691458036301440137267125044110130946544142550426410636651026418060836332275698428696640*x+10311488250652408622334013391786492499941425977759831913911373696921504577866206195777157949311207859329837273528293297270425479678688280987652127034122052704973697931581435923589949891037302208867451438904728750596795518135904265821198772526808774027835624831351032637223755282560536614184980561609121384881828653677641780
"(4, 4)",-35258997771219386617966390526004710077193333084355824005054657558000271388223280765578633721533443683009646861830525331322246346171175151569045171390986286345182977864819164867294004762956308867385023691695088750456973276507837097101341686572354196349391289488624405288525306275500263550928315620137298334724863808885017825888*x+78841515834960126449786412524114454195353467977052217855815528741680021611663075338041741474218824236232811945313804481512516619332231918421408266361139975568784908309975083416083307426507833962398514417440233783303971872493015301501959013901613827873135121111664726563308950158795583837039312403880842374904731936903994403232
"(4, 6)",-59327105058505830998809208745577411594052036904325663656368390219379862246471880043299360959842512407804514356795878509340717832161507042959510428143544104914379812894904435023579417973342527330174930480205178163427667381728289861207022586221291187985915998244472499705298126054189324224195537463564221879412403413048018253585184*x+132659439819090675990236977529810908756905914977083783472306970475084128365707433984777705475352529191431993336699384609041997335244073635165094577916363502024990688891567317620024830847203565479013708293176600235592393940570193508006545252667155932098726916742615937726543982078470571233200536748473424128948077595330892184355084
"(4, 8)",33398254679906365683791065644779730067920347486662979497318678829817300822784782406578088847158925749179870861443955065734053307360475417050958137740687645016878447421279097689339437162719552047782960920329448972442765776188156045594966337174247255025536902201792946853519618325383606557996777740787070316792149014420126242629982360*x-74680767794121113231043576057162383945696289195475036086988291758617874636717282092917174175908618436129234698398908708265806129158717805561747707905138383715982853774017807524438469319703461074823060288938039255704125125277082353869256415209710213535882688917912550113922740817423867411577778464405438765024928554536830095982040080
"(5, -11)",(1104882129549158478147753348011502227259543495851457779267511077913885755174718843226469055373869453804582693331701604550275448090395468754095949768314767306262394231111889421862171894759051979990007403435131801482405170247586434128548032190319890288079282283771387085251149178003189807334809607125970484732422722769638844009533039078446455*x+2470591548796647424379540743295599452044228875546852423417367365196297891202789820061791644677642417259279527553793171209542629867566380835868822811464354840492976832893668720010397024102355748429543228112970220866493417266186843550657381361237498979197386377321892152038007295318650231505002689358942152269622502702420861446498867210953639)/2
"(5, -9)",-573283895811277093828769868625196349071588397943047544580696233858645749563141073053434005604680403481224345517595079683417009717651659540910039665184778240852193238717383372244876563977306632245835378376721957979920899859955346679263304549444077594090078939625608269572627790946286645705993337496377401755361192008408626161242164140610*x-1281901761439922529227923151505401913604339642962144339813253027899084372403482511411881096568369064235915763084014141780281724937473168458858828853090050638179134605132659186328583732133125332370266171279994886976384218907522958131064933472454911362511631674153971184042454262750275551376496383677260388939149914342974857723325404716326
"(5, -7)",11820325558468170819252207480208642311468578202802822261484295984293349566173234193027608975341222351049370995878895001703769445787945509571470600567610429434041242756612907898629390908514490708187941276823165661086248576156269170893332550863859583072785153617767750337671928235431971658962658635341071576546583247236227465638890087450*x+26431051464912994865020119526841031162121477360269834844565749560720062753850766013504545516536243539999538736507225555706395701272560048298099979683223899262306510606504785523792443206921898796430530176365882063228103875821085600932214043081624078755753638881443785262574028950097459328244499771332533254603255403692739522835398135730
"(5, -5)",(107949894320389288106555227086934478719140742326698046130109258335375256768318048717988444375436303556047232867600113268974952633337307688567035418175657661017550660321041572775567957451547769829011227056374967136352752769557830030352043596898598078777759692399484718494165407968113191935278291512759216529473988503072248845151872975*x+241383301864308910218684744787510708696549944987979643753899559930915939880300999037725193231487871311979069600610535446577212277109928553983397851018027422681202052942665898821832251286281064420766335014995628776557090919680906317400210939228658521730888313339270865685433943059551703868851956116064204140709366993130148077584091025)/2
"(5, -3)",-17838660194493397155240035872500011123945549602744858334158126857020275448415812438157747353497812027218312333232531306096920019336264859509154743853541113489440429470115448040366736763643914197214220487256031023340690778278080714737264232347558163954601244077779347270766595172245260403185206380329414702354093351869240868837425*x-39888456822407061139225127178410136039062650368697235179287493480464216069406663444421532956284407757183143495903237037507676748993768943123889627645661987263977449256157070651775934135191120299714224043914135343218478385421004937601266411591112060920105636308260887383318697885911428888363014371642718961823463937608664021163705
"(5, -1)",11709380177487443945106914354163266237682161967092696675649228074540233573988477562088751103068220387724003980935961427740629115987528019271586141139800101548593204014237492479659416663299119047732731890073584827424111537491418825394271947751341909920568798026550001481544117904186913530716802569248999597497009714227875026300*x+26182932049060616807042499412549574735940716563353524520050574716548160146578396124506779319132661794125311479965637141367500341254570998293800180332842513058819325580665613683824467706290360883930374713836700396461682046548196554111040735516822663345863337627834790616410481791663482550981231774868159209330697295030432046644
"(5, 1)",-11709380177487443945106914354163266237682161967092696675649228074540233573988477562088751103068220387724003980935961427740629115987528019271586141139800101548593204014237492479659416663299119047732731890073584827424111537491418825394271947751341909920568798026550001481544117904186913530716802569248999597497009714227875026300*x+26182932049060616807042499412549574735940716563353524520050574716548160146578396124506779319132661794125311479965637141367500341254570998293800180332842513058819325580665613683824467706290360883930374713836700396461682046548196554111040735516822663345863337627834790616410481791663482550981231774868159209330697295030432046644
"(5, 3)",17838660194493397155240035872500011123945549602744858334158126857020275448415812438157747353497812027218312333232531306096920019336264859509154743853541113489440429470115448040366736763643914197214220487256031023340690778278080714737264232347558163954601244077779347270766595172245260403185206380329414702354093351869240868837425*x-39888456822407061139225127178410136039062650368697235179287493480464216069406663444421532956284407757183143495903237037507676748993768943123889627645661987263977449256157070651775934135191120299714224043914135343218478385421004937601266411591112060920105636308260887383318697885911428888363014371642718961823463937608664021163705
"(5, 5)",(-107949894320389288106555227086934478719140742326698046130109258335375256768318048717988444375436303556047232867600113268974952633337307688567035418175657661017550660321041572775567957451547769829011227056374967136352752769557830030352043596898598078777759692399484718494165407968113191935278291512759216529473988503072248845151872975*x+241383301864308910218684744787510708696549944987979643753899559930915939880300999037725193231487871311979069600610535446577212277109928553983397851018027422681202052942665898821832251286281064420766335014995628776557090919680906317400210939228658521730888313339270865685433943059551703868851956116064204140709366993130148077584091025)/2
"(5, 7)",-11820325558468170819252207480208642311468578202802822261484295984293349566173234193027608975341222351049370995878895001703769445787945509571470600567610429434041242756612907898629390908514490708187941276823165661086248576156269170893332550863859583072785153617767750337671928235431971658962658635341071576546583247236227465638890087450*x+26431051464912994865020119526841031162121477360269834844565749560720062753850766013504545516536243539999538736507225555706395701272560048298099979683223899262306510606504785523792443206921898796430530176365882063228103875821085600932214043081624078755753638881443785262574028950097459328244499771332533254603255403692739522835398135730
"(5, 9)",573283895811277093828769868625196349071588397943047544580696233858645749563141073053434005604680403481224345517595079683417009717651659540910039665184778240852193238717383372244876563977306632245835378376721957979920899859955346679263304549444077594090078939625608269572627790946286645705993337496377401755361192008408626161242164140610*x-1281901761439922529227923151505401913604339642962144339813253027899084372403482511411881096568369064235915763084014141780281724937473168458858828853090050638179134605132659186328583732133125332370266171279994886976384218907522958131064933472454911362511631674153971184042454262750275551376496383677260388939149914342974857723325404716326
"(5, 11)",(-1104882129549158478147753348011502227259543495851457779267511077913885755174718843226469055373869453804582693331701604550275448090395468754095949768314767306262394231111889421862171894759051979990007403435131801482405170247586434128548032190319890288079282283771387085251149178003189807334809607125970484732422722769638844009533039078446455*x+2470591548796647424379540743295599452044228875546852423417367365196297891202789820061791644677642417259279527553793171209542629867566380835868822811464354840492976832893668720010397024102355748429543228112970220866493417266186843550657381361237498979197386377321892152038007295318650231505002689358942152269622502702420861446498867210953639)/2
"(6, -12)",6406012855985746477035619326294405872484281049408709813326784745863595304843260262589449186322393957571884740583841011582022868818733726337006250704566001058852989170358291109605499015949637636346916995857024543398252994506945415270578787938865524714611203024152026741515023306871466987808292036946792689100590597702732856726013324254299967580*x+14324280210721699686226294058203346817199455107997781541025982798175231291600187602258608605928057323994362027067652725383051112561799235543521414163427180905835445104144186345697877835617135963317739215479083690340302625023388735683222263875476055817446998238902727270150607035935673925740958251496479205700958272605508044795414920003265019240
"(6, -10)",229861878144437128571155613315123397878214182086399260615606426273827584212333934061417742188184280155005035453824094489395048220619618606354614550324697088498930012928681535050476998487551746270749960025243696634653727617467217263376386001474697546349793120522841783532472583616950053855044815351804128360734015023068331044073086378496843600*x+513986784966734642181643537379253920759985028298623815513130392756708148845503275303230520617572910156770350334528881857838805208026899674216969330476049413285488112588213055057890870580442349350711865438504751953450348513202845649416602587057185687502754230969161204246652081518846483499920187431002106032771677539483464252221014442019741200
"(6, -8)",210258118470018823229219183243192884085053764421561287731811319472330514070607938699215975360915220668262950454298763887972614038457842884801431065574519118103116797655259146083768753755414311013195770020614756405135992356532330603164280256017059480336021840139842713988539041926385739409544905075486253893057463774101662064854225803512410*x+470151445720166166407775524855120737954208424631423258252269069470596896616496824248552334310332823350330277403331205201092722870658906885426385603005350469337472022813183809820343245312610313480291878655845689910256142347390369934591118832352379687981736764025201666217736981047700520465607048814848151216325587969049318677620771258755120
"(6, -6)",7253492310818672952177014476802956462194420934034957727305873868570091410025384177796115497037923755688518682750572351916082136530154468904027903600170929304310841239026019165739715842879198656765016417273593460887714443939623182343375061897326462357072975983507495281630811394188582627815049049052422107166883750035549431432430844947600*x+16219301881262585961929407544918936414084380781974753670429537601804165151329044840403264900848351102472903419848916701875751879022963794215616498806664803193764548368828067794114190616242580611424115210148965353064950965875371555097219721072792255734570112505400761325999466189912126309094142447017054974797336334797176306160882885676400
"(6, -4)",-6401927318899244115205714863810120903806294360907900369048685453847290031521323411100832781135897032573267982060864278923928398631580391657535773931941766556513576194312838001944342158553421165924550683489005409903456208074316252130622403615169970881596972516360283997365341832053152892145851502404658096143175285696627133706500112916*x-14315144672071697346856419197761288960033830614404774392782194512344470554550321359425642358514937648739377028479293402268063688585561564473454528725369936037411040366939867654969245816764534549765936300555937881862385869597039482749063409220769547143823944007353725170321604376345647077120395890556807103843527320225463284880908261936
"(6, -2)",-19489213592999322836843489920699191463335147041512552121529849201927477424690976454094848799085912284925468237478678912930072578098674024915122858195690580281419737608604675782255854026473968622692060509312355590032954838351199277269191531616045339732642132341353387159656944190695366973455376474695645170606841689908603598635939920*x-43579203631117164954283856777513869813856220136356856877251235061577334150840115520399408897471249380281471885507958132172980979929822016913547366735806608760296468972271300959218371371518855950761616951713968743628368502832493808503110542082645650842835035706412752433014749777173688055666284155270690888991172462053303307717964560
"(6, 0)",18284357242202313881588415314634433168803158366403121672852188171743335843865384812668857881540880242054192558858682967264169923097568919105954664507545133534202277782906521643160640771165627075884021240620511405227611929533207732689482953727547366513262718518240051201237924425840236563316067833435233719201506577125619017932400
"(6, 2)",19489213592999322836843489920699191463335147041512552121529849201927477424690976454094848799085912284925468237478678912930072578098674024915122858195690580281419737608604675782255854026473968622692060509312355590032954838351199277269191531616045339732642132341353387159656944190695366973455376474695645170606841689908603598635939920*x-43579203631117164954283856777513869813856220136356856877251235061577334150840115520399408897471249380281471885507958132172980979929822016913547366735806608760296468972271300959218371371518855950761616951713968743628368502832493808503110542082645650842835035706412752433014749777173688055666284155270690888991172462053303307717964560
"(6, 4)",6401927318899244115205714863810120903806294360907900369048685453847290031521323411100832781135897032573267982060864278923928398631580391657535773931941766556513576194312838001944342158553421165924550683489005409903456208074316252130622403615169970881596972516360283997365341832053152892145851502404658096143175285696627133706500112916*x-14315144672071697346856419197761288960033830614404774392782194512344470554550321359425642358514937648739377028479293402268063688585561564473454528725369936037411040366939867654969245816764534549765936300555937881862385869597039482749063409220769547143823944007353725170321604376345647077120395890556807103843527320225463284880908261936
"(6, 6)",-7253492310818672952177014476802956462194420934034957727305873868570091410025384177796115497037923755688518682750572351916082136530154468904027903600170929304310841239026019165739715842879198656765016417273593460887714443939623182343375061897326462357072975983507495281630811394188582627815049049052422107166883750035549431432430844947600*x+16219301881262585961929407544918936414084380781974753670429537601804165151329044840403264900848351102472903419848916701875751879022963794215616498806664803193764548368828067794114190616242580611424115210148965353064950965875371555097219721072792255734570112505400761325999466189912126309094142447017054974797336334797176306160882885676400
"(6, 8)",-210258118470018823229219183243192884085053764421561287731811319472330514070607938699215975360915220668262950454298763887972614038457842884801431065574519118103116797655259146083768753755414311013195770020614756405135992356532330603164280256017059480336021840139842713988539041926385739409544905075486253893057463774101662064854225803512410*x+470151445720166166407775524855120737954208424631423258252269069470596896616496824248552334310332823350330277403331205201092722870658906885426385603005350469337472022813183809820343245312610313480291878655845689910256142347390369934591118832352379687981736764025201666217736981047700520465607048814848151216325587969049318677620771258755120
"(6, 10)",-229861878144437128571155613315123397878214182086399260615606426273827584212333934061417742188184280155005035453824094489395048220619618606354614550324697088498930012928681535050476998487551746270749960025243696634653727617467217263376386001474697546349793120522841783532472583616950053855044815351804128360734015023068331044073086378496843600*x+513986784966734642181643537379253920759985028298623815513130392756708148845503275303230520617572910156770350334528881857838805208026899674216969330476049413285488112588213055057890870580442349350711865438504751953450348513202845649416602587057185687502754230969161204246652081518846483499920187431002106032771677539483464252221014442019741200
"(6, 12)",-6406012855985746477035619326294405872484281049408709813326784745863595304843260262589449186322393957571884740583841011582022868818733726337006250704566001058852989170358291109605499015949637636346916995857024543398252994506945415270578787938865524714611203024152026741515023306871466987808292036946792689100590597702732856726013324254299967580*x+14324280210721699686226294058203346817199455107997781541025982798175231291600187602258608605928057323994362027067652725383051112561799235543521414163427180905835445104144186345697877835617135963317739215479083690340302625023388735683222263875476055817446998238902727270150607035935673925740958251496479205700958272605508044795414920003265019240
"(7, -15)",-222057333284821488896129477542735657358903715293527016087259147327258999204091197711790752723617976395162485102184564470848247278212415169843117550844531619537066794110615637556654086774821384175975842829685746465352301238656559383960349141736895845174099287677699009761175187637108864064004769903230274446369431640625249819343095255661266850967630*x-496535292127187518669947831057549927627369223101756108514822814900431845429964612599658248199719963172929828781557222943760394754863530300778314209955796427473876649084803295662953690350746269409531685565428446717910675196468225506596240630330764928726408821921774062901309590357361603710657113466085536875095652609083687251387596379389017119968330
"(7, -13)",-21104637578455544929989172338693458800588518754142452025315488044231688692423295807021734662476100865896581156640015225692889576796387977110295093108592639657118579981109809445059117365312196876021236990048613311508437163319022921920526253270602080350312112042075015647926161663225023146952134048684330147469302840349362680699517317727379630178470*x-47191404265923149544195430158580883982466079998534539625081911704724333505163559334809981069273723115677094732980351124702227963846034241250478697744931743988636860225574428291128429709845506841852379750052528500829084848957919315273916473974953412438772491634946046583909551272489888726404676489875736974879406682611638744938973331282681996813070
"(7, -11)",38889752123896496698777592336286963841469196389754440737436181605225475954998927552958494233330049390640961933298202549359071463545378824970579738062171925388625899107923515468734149101330381709939443168388968885624363614095656401318436986147703270576659825455940564745225335368454787796675194385761623589717175294766212222475273815718418796052*x+86960129377149390138053036241463622910801495658559878774120355265828016933748826667535236226554272751222174720199221420348133791408584772269194664466660757237540780611353263376933724020508423225562492266639968715006290772715997052783987803181816326164257807944191595442485480170856381472412601496843769239769735968487260574488433690227389159484
"(7, -9)",13692694815818527799384004908801129734539767264659651683257676673762786268191249604872707537784732142130832120174176914965881006455250203577603016606003306990644065239368520974355318335292297574726412206232200308017216180832817064733527672887584423973889449548283492357770972662188913861059876302647077430329215998823678471698533395786981596138*x+30617796403329190840508261875208892477261259615746273375947496925198396803895306250477302992741026690876231662242985904835766554604294002838635476171606441134430954181551337583804136836846618738968188089553341486510834037615196559223074351817549377184562815841180799095775929621648384872058838149384060264059598623063319146462464593975684755994
"(7, -7)",4579815158321380704716731110794411378147486976979878939012232493572253373121026648159459506501026454279147355615085466004721898338994714282989881609843401166059248693513486279993089279724429805734731484495082707569867352785096060170614036023051182520000095501319566015961917305910961610602819574393846463720888147821823221784531636194961750*x+10240778018390568895830345320826911769954774577878329611060267459010832848682234650778222966819700924874129809745010668595112281571547705679025086862473266102580311654705331215686904949743145099460779674964686587495594549135072191988017143389727563973097229828097266993107894564679785302488611434184747328855185151611807923114916141284358250
"(7, -5)",405006756840907230575074501902126802374508456184497406452117642406239771587813545424389156022291134790998009592044280862085794514149352420762212116499401645729061709582390192212961552087432291888307041958247787952449561516869772182747360029701035402014915097744244124487044348673118304195497833416632123446362071694389581079755157577496680*x+905622639642996581988780691699571132354535965869559806937585871347007976115699038741184554176631329676073328546688722783864583050242009207367601294980540048479428208034507682019520542943313008675098517702408305687251048392845594559250478484635204578749069600782916253254573478772974053497279956333822806289971426609594106973997898647579240
"(7, -3)",-572816767906003042692343130566618493771431500760367934543458334220317276068457419654651048183872624491869948821539111980593740147580440445439603155830947758423743910295353311723727526292293887388915803947017238439658267084039528272545024518097292034455745217589381968154253029346500087053387094764643518295513065394922411495097702078510*x-1280857230900675952310493762904424994158130372694229590845968692551330328275268399315564365867995027414658302596402787840085138050575821873197302283113707985256759889305084334960642296393582603938532973912157271622774093366626088025065423358160990067011542936191040692857727735218397794823260764986635040258604315676560075483725456039210
"(7, -1)",2008383054366223536699849133538059034886953252432609133006261213195959698192094297716250005860067975339535322161900726766477563722811902011009069616902517322465558758884530378078934473963512399329471112311089963291251041672862217226104553353078426188057854800600257458589172545324725315939332279662145424400091989460139443780240466062*x+4491456428977369535875301780221561326570853563273987711469306265724742171974409014614425761139490858111383488977415101987539807539477278083364239751793950240316144656780469170786182906013082345006517766641894753908609332116186873212225916617070672384825820604046397910135684242861356940149171865795462630748129535368465727800387051814
"(7, 1)",-2008383054366223536699849133538059034886953252432609133006261213195959698192094297716250005860067975339535322161900726766477563722811902011009069616902517322465558758884530378078934473963512399329471112311089963291251041672862217226104553353078426188057854800600257458589172545324725315939332279662145424400091989460139443780240466062*x+4491456428977369535875301780221561326570853563273987711469306265724742171974409014614425761139490858111383488977415101987539807539477278083364239751793950240316144656780469170786182906013082345006517766641894753908609332116186873212225916617070672384825820604046397910135684242861356940149171865795462630748129535368465727800387051814
"(7, 3)",572816767906003042692343130566618493771431500760367934543458334220317276068457419654651048183872624491869948821539111980593740147580440445439603155830947758423743910295353311723727526292293887388915803947017238439658267084039528272545024518097292034455745217589381968154253029346500087053387094764643518295513065394922411495097702078510*x-1280857230900675952310493762904424994158130372694229590845968692551330328275268399315564365867995027414658302596402787840085138050575821873197302283113707985256759889305084334960642296393582603938532973912157271622774093366626088025065423358160990067011542936191040692857727735218397794823260764986635040258604315676560075483725456039210
"(7, 5)",-405006756840907230575074501902126802374508456184497406452117642406239771587813545424389156022291134790998009592044280862085794514149352420762212116499401645729061709582390192212961552087432291888307041958247787952449561516869772182747360029701035402014915097744244124487044348673118304195497833416632123446362071694389581079755157577496680*x+905622639642996581988780691699571132354535965869559806937585871347007976115699038741184554176631329676073328546688722783864583050242009207367601294980540048479428208034507682019520542943313008675098517702408305687251048392845594559250478484635204578749069600782916253254573478772974053497279956333822806289971426609594106973997898647579240
"(7, 7)",-4579815158321380704716731110794411378147486976979878939012232493572253373121026648159459506501026454279147355615085466004721898338994714282989881609843401166059248693513486279993089279724429805734731484495082707569867352785096060170614036023051182520000095501319566015961917305910961610602819574393846463720888147821823221784531636194961750*x+10240778018390568895830345320826911769954774577878329611060267459010832848682234650778222966819700924874129809745010668595112281571547705679025086862473266102580311654705331215686904949743145099460779674964686587495594549135072191988017143389727563973097229828097266993107894564679785302488611434184747328855185151611807923114916141284358250
"(7, 9)",-13692694815818527799384004908801129734539767264659651683257676673762786268191249604872707537784732142130832120174176914965881006455250203577603016606003306990644065239368520974355318335292297574726412206232200308017216180832817064733527672887584423973889449548283492357770972662188913861059876302647077430329215998823678471698533395786981596138*x+30617796403329190840508261875208892477261259615746273375947496925198396803895306250477302992741026690876231662242985904835766554604294002838635476171606441134430954181551337583804136836846618738968188089553341486510834037615196559223074351817549377184562815841180799095775929621648384872058838149384060264059598623063319146462464593975684755994
"(7, 11)",-38889752123896496698777592336286963841469196389754440737436181605225475954998927552958494233330049390640961933298202549359071463545378824970579738062171925388625899107923515468734149101330381709939443168388968885624363614095656401318436986147703270576659825455940564745225335368454787796675194385761623589717175294766212222475273815718418796052*x+86960129377149390138053036241463622910801495658559878774120355265828016933748826667535236226554272751222174720199221420348133791408584772269194664466660757237540780611353263376933724020508423225562492266639968715006290772715997052783987803181816326164257807944191595442485480170856381472412601496843769239769735968487260574488433690227389159484
