numerator,1
"(10, 20)",-49118354489840571764041269512126337119787035374551486349852946542391553694456607019362414525933742730415525267544644938605748491503714125725698996384683944582892228621371275*x+109831979582215521835538674621559906279060297805132341358091009821709808259182385605942025475818785645722357858026548595989113975792411004819224001962684367269709179418474450
"(10, 22)",355989331747223768364738169299385412752325473852503413286668022173940413865617998362560781323816895791122630220152923341160889300215100752422596045795505459424512721665245600*x-796016345051516327132506253295154090485852275807030303843024232222557938178033851264972029847531850313388403115898424427805025353083646621373430017774699492307229545878168480
"(11, -23)",-66258225516395852165934610718292865718632190407261632284374090641826014008811404335614504689295953521749649278242275098742853872634907818504441698774053322102391014866782193710*x-148157896323172231899322520490976996481095155702610469461464832746998083992902708228937176310282666807134981365281075370983988066437053826811895787038346604413783055434837701770
"(11, -21)",-49696770688303730570283254645434760925058840370542454669362343796990528171169381119639364372550403907776348537212248208377841756135764056035228085885635694546820017208336165926*x-111125357521266154312669975776011122138332348052704899485656368767013688208810540590508076643244599186411073517238736157735558029938976850893986367860261476605119676161785785494
"(11, -19)",3136550196082021712913179841483915318329617599914237277361752316376410530534755538236331526292904824083136506194890518928203888548085067280030895352690470173725479323020260526*x+7013539453279695087935816598637081304054916224589429308389693555220596237881236345717087177486954820123744273251912632086167528116990391777296274856945536455889649637260863066
"(11, -17)",275276849946061172651383978690731898232217842285100399237114981741975160011140826306791725165054778313766914491725835971630570633237596244339059975510726255941455370016818740*x+615537749111402098711843467967253567717252270995253604742098307756997672793857176534090873731975396668859470986192545512197215699671461097767122024958662790482529500770811620
"(11, -15)",-48534026343189138326725328429008208613922649174606153512052371415966260368913029625975184994375963540762871134188337617337456640720066417426569814634535264917944422768877800*x-108525382125136450558191206906872080397566272269997877449174447696596702405072573113555176389198687463121561747472256446844110170455665371828310002683053974654665596557077400
"(11, -13)",-1344493880421337096546994966451711995583692613364762388988585381174126414200494699193724867668067932598509088229403836266813756484902850852913053687504319967383396457338230*x-3006379711954583337430664633106156460592889420468719646041708286201644917075844593486370089706955271628278378710151610842325906778463243841036119584795189380229562864559710
"(11, -11)",97119625218900346268593807612297233991804940588695359832885067520441861966902737912458774651537791970847085446614682536967930881723626628251325900893324433010433368483128*x+217166083938764067448940889991745605477698865623227241734640125308201427696601432510822125380625553274421498080788973846178203849994244702683628387800310826222535971163592
"(11, -9)",5309453588548444773055795572276086014221567762245924225883838010079935271542961361574794390979047271866461665936659366362192523750397947657876793290095494808998608172646*x+11872299147374521467044993554677937718341082812417427847093344845086462566317961630874109703244297474970844015040722684947953828215140222891064340058397982749208167264526
"(11, -7)",53376915020806257078650929101777686140259409933715081266359306705923585782494232066930130357239320327201309917134131044868077139779258748445992720369045640042893947970*x+119354410415752791162534891753836657258948380580877821062922629131601128835227887787218829757281116133468156496443991085714633853727251307980074754619999483938293436710
"(11, -5)",465168519649650226681614772845254318241436183511407091372803511651542025929178498943783080042440474223058524638495790384645082553203398784041553061959465725270705100*x+1040148431055997740380737881329518512892042360785334966423160110975175924036364608426504691803734069623961997685140378177405255711170285987229209402209822391114251900
"(11, -3)",20610824537473622951585938628434368301768321358669601224655986102993440265633911744672520051968678912631245765696495331033874600350825022987643559599866889340946150*x+46087143768703981165915077720403632588717675005112490321477180964679788055791016204633658064888195633299453792354061040548565796640741105318133188197246356684655650
"(11, -1)",301577367752198863682734851092246506703097810401537728086801169284928174904958155506738942061219736568127776304364552793032203271466244250268199518393319831609204*x+668763398082307949336544251410157481791055021266070742397353479167658559594857153578858099691838966566094610880573868627198426261674034132808088106401849175344836
"(11, 1)",-301577367752198863682734851092246506703097810401537728086801169284928174904958155506738942061219736568127776304364552793032203271466244250268199518393319831609204*x+668763398082307949336544251410157481791055021266070742397353479167658559594857153578858099691838966566094610880573868627198426261674034132808088106401849175344836
"(11, 3)",-20610824537473622951585938628434368301768321358669601224655986102993440265633911744672520051968678912631245765696495331033874600350825022987643559599866889340946150*x+46087143768703981165915077720403632588717675005112490321477180964679788055791016204633658064888195633299453792354061040548565796640741105318133188197246356684655650
"(11, 5)",-465168519649650226681614772845254318241436183511407091372803511651542025929178498943783080042440474223058524638495790384645082553203398784041553061959465725270705100*x+1040148431055997740380737881329518512892042360785334966423160110975175924036364608426504691803734069623961997685140378177405255711170285987229209402209822391114251900
"(11, 7)",-53376915020806257078650929101777686140259409933715081266359306705923585782494232066930130357239320327201309917134131044868077139779258748445992720369045640042893947970*x+119354410415752791162534891753836657258948380580877821062922629131601128835227887787218829757281116133468156496443991085714633853727251307980074754619999483938293436710
"(11, 9)",-5309453588548444773055795572276086014221567762245924225883838010079935271542961361574794390979047271866461665936659366362192523750397947657876793290095494808998608172646*x+11872299147374521467044993554677937718341082812417427847093344845086462566317961630874109703244297474970844015040722684947953828215140222891064340058397982749208167264526
"(11, 11)",-97119625218900346268593807612297233991804940588695359832885067520441861966902737912458774651537791970847085446614682536967930881723626628251325900893324433010433368483128*x+217166083938764067448940889991745605477698865623227241734640125308201427696601432510822125380625553274421498080788973846178203849994244702683628387800310826222535971163592
"(11, 13)",1344493880421337096546994966451711995583692613364762388988585381174126414200494699193724867668067932598509088229403836266813756484902850852913053687504319967383396457338230*x-3006379711954583337430664633106156460592889420468719646041708286201644917075844593486370089706955271628278378710151610842325906778463243841036119584795189380229562864559710
"(11, 15)",48534026343189138326725328429008208613922649174606153512052371415966260368913029625975184994375963540762871134188337617337456640720066417426569814634535264917944422768877800*x-108525382125136450558191206906872080397566272269997877449174447696596702405072573113555176389198687463121561747472256446844110170455665371828310002683053974654665596557077400
"(11, 17)",-275276849946061172651383978690731898232217842285100399237114981741975160011140826306791725165054778313766914491725835971630570633237596244339059975510726255941455370016818740*x+615537749111402098711843467967253567717252270995253604742098307756997672793857176534090873731975396668859470986192545512197215699671461097767122024958662790482529500770811620
"(11, 19)",-3136550196082021712913179841483915318329617599914237277361752316376410530534755538236331526292904824083136506194890518928203888548085067280030895352690470173725479323020260526*x+7013539453279695087935816598637081304054916224589429308389693555220596237881236345717087177486954820123744273251912632086167528116990391777296274856945536455889649637260863066
"(11, 21)",49696770688303730570283254645434760925058840370542454669362343796990528171169381119639364372550403907776348537212248208377841756135764056035228085885635694546820017208336165926*x-111125357521266154312669975776011122138332348052704899485656368767013688208810540590508076643244599186411073517238736157735558029938976850893986367860261476605119676161785785494
"(11, 23)",66258225516395852165934610718292865718632190407261632284374090641826014008811404335614504689295953521749649278242275098742853872634907818504441698774053322102391014866782193710*x-148157896323172231899322520490976996481095155702610469461464832746998083992902708228937176310282666807134981365281075370983988066437053826811895787038346604413783055434837701770
"(12, -26)",-14691892037173609679402993613973633731297247328583257797012253944595530974196777075582114080161290993051242204528544223217276034932912746202601896023101389012769546507799433236352*x-32852069313208058454545624944487571474464562818206835267090692000698011753291156329672733343406627859285964882808297160678521525262130827343936043309966495519927340478476704341564
"(12, -24)",10432391253411165258697900804603603263790183084932326583147632370549888240237839923555699709603015197356580610228851037320016671768428974878016059486301551333753233974674315411200*x+23327536010501600306593381756745360439438642253265416038425628635522786233326051473337609849620975252956898964610839607994571095276720918198930443261388338171178570853857528793600
"(12, -22)",3419768144761014973162878028125613298640669578194586564000920061188743732695921434182539727185238893815627240493558022063631835101942107152818511417888614263380252919200987734560*x+7646834038973970782366896707939326853690277592734478852778707654051191001740468284802188063952326872487016972730262103820228910455150092638121472957108931017986105862817842357340
"(12, -20)",-288131024258558692885018422587222854673258858577717787547134718356251150032577433519280481989245796204391198703426133523023698805664702640591295283369449390376827835623231416320*x-644280556668778178475416740588678046571163352857728697142008407977732404276226917358248252769309694929112413649513373265617298067672843576204249022334087777191390976142948157440
"(12, -18)",-27753231114030396413126351936573674563806744110283406052814256087705307999830622068935317039464451717099772054589855712339542186687910745276510532438165299510391334465347616320*x-62058111366234183776862382572355060571551785768678029124150195712147061201820423676689688032903006990933636581985696639066411833368587353137954696191484901217751546074819487920
"(12, -16)",3503571726282047152139261359825058946232476430835599991094745622892603431301043917636569550052261673232896249103954943987787846780396526960777920111418172249454384125543670400*x+7834224544012943956328918224469631749936290293221729369737677847903570376537685154666388084236472634603909679738711511444056341636521193012612536790885077440419529849569484800
"(12, -14)",263338301377594874366070772510003588125217239187294147011697799627788079812774129781936116297399515526160628769685123746591391245078328476892959003396609614407895977420931552*x+588842342959628653547724652082792350648498652332562209623403766630289313652619348838821982555967807856088837695906461529987558931474777536886280150289440745031218516513074796
"(12, -12)",-18349913329923207417213855897224278135397045849607778357958312073045242385811224982670594756675767816389681210084343862866375738083299198401715856932392987225737950908938240*x-41031653586937817587057732697853687826258236368553681866196362440161190271387272872175618938468704735995568690337971026885327200696307924810876449492445680431606994347919360
"(12, -10)",-821759938878465224948046045458978165349393264110517963232651953480209424679943300101411422393328669481469166578281569422532058908426867161947978389682895637643481058151520*x-1837511084518320534818156685547014059589287343979898341939362642218402241223044216838609314710215441007858862577370390323712320752268059006980852751789022302022522564274880
"(12, -8)",44911738735120436453657229030609029957070580160475674413124077150046931829212525176390344697488629714963704293402192339991831957592133334485053864714412889823098637699840*x+100425700799439694859597627605575799790212774816388703815056693537359616490512599131022656301049261104774886075894889168738991902476450828116294346377727964361815508541440
"(12, -6)",2095294281941505969959652499330644145732807684765698948922510917181670573616435151121008417054729671884751422699233860157900637115597203095703390444170863998360673979200*x+4685220447292192826714898159975410609052089802396301334927829756996470433356099319177590112494402803549324586035178107880437111289092373341778708759838413409205171652400
"(12, -4)",40708543374238335165693216067097558361597154237025437438141563537980770248066511191364692354548130943834294342496172664688117858573509870168208690087471588206394959872*x+91027073134377991809201839952986495564895715221033113690792775203146495001657858259928023064302291889496671883163086491737312670259007699333938190258531380607593465856
"(12, -2)",-269167125785198218964193515289219777636499978594347028453283263662927769503583959461623095564114290158499131170569130292687083852401114111297285002004471020437100320*x-601760536639405390195540259118416388043810109049798683720909249650587625504119698836359754068213571345776912227965967880500814800034412395532591301976511286370168780
"(12, 0)",-13607060700018163080261097086831402463914383402665802199875197599162007565824327931917880039202448673130083142404314227366265610859746363529775255819352009071488000
"(12, 2)",269167125785198218964193515289219777636499978594347028453283263662927769503583959461623095564114290158499131170569130292687083852401114111297285002004471020437100320*x-601760536639405390195540259118416388043810109049798683720909249650587625504119698836359754068213571345776912227965967880500814800034412395532591301976511286370168780
"(12, 4)",-40708543374238335165693216067097558361597154237025437438141563537980770248066511191364692354548130943834294342496172664688117858573509870168208690087471588206394959872*x+91027073134377991809201839952986495564895715221033113690792775203146495001657858259928023064302291889496671883163086491737312670259007699333938190258531380607593465856
"(12, 6)",-2095294281941505969959652499330644145732807684765698948922510917181670573616435151121008417054729671884751422699233860157900637115597203095703390444170863998360673979200*x+4685220447292192826714898159975410609052089802396301334927829756996470433356099319177590112494402803549324586035178107880437111289092373341778708759838413409205171652400
"(12, 8)",-44911738735120436453657229030609029957070580160475674413124077150046931829212525176390344697488629714963704293402192339991831957592133334485053864714412889823098637699840*x+100425700799439694859597627605575799790212774816388703815056693537359616490512599131022656301049261104774886075894889168738991902476450828116294346377727964361815508541440
"(12, 10)",821759938878465224948046045458978165349393264110517963232651953480209424679943300101411422393328669481469166578281569422532058908426867161947978389682895637643481058151520*x-1837511084518320534818156685547014059589287343979898341939362642218402241223044216838609314710215441007858862577370390323712320752268059006980852751789022302022522564274880
"(12, 12)",18349913329923207417213855897224278135397045849607778357958312073045242385811224982670594756675767816389681210084343862866375738083299198401715856932392987225737950908938240*x-41031653586937817587057732697853687826258236368553681866196362440161190271387272872175618938468704735995568690337971026885327200696307924810876449492445680431606994347919360
"(12, 14)",-263338301377594874366070772510003588125217239187294147011697799627788079812774129781936116297399515526160628769685123746591391245078328476892959003396609614407895977420931552*x+588842342959628653547724652082792350648498652332562209623403766630289313652619348838821982555967807856088837695906461529987558931474777536886280150289440745031218516513074796
"(12, 16)",-3503571726282047152139261359825058946232476430835599991094745622892603431301043917636569550052261673232896249103954943987787846780396526960777920111418172249454384125543670400*x+7834224544012943956328918224469631749936290293221729369737677847903570376537685154666388084236472634603909679738711511444056341636521193012612536790885077440419529849569484800
"(12, 18)",27753231114030396413126351936573674563806744110283406052814256087705307999830622068935317039464451717099772054589855712339542186687910745276510532438165299510391334465347616320*x-62058111366234183776862382572355060571551785768678029124150195712147061201820423676689688032903006990933636581985696639066411833368587353137954696191484901217751546074819487920
"(12, 20)",288131024258558692885018422587222854673258858577717787547134718356251150032577433519280481989245796204391198703426133523023698805664702640591295283369449390376827835623231416320*x-644280556668778178475416740588678046571163352857728697142008407977732404276226917358248252769309694929112413649513373265617298067672843576204249022334087777191390976142948157440
"(12, 22)",-3419768144761014973162878028125613298640669578194586564000920061188743732695921434182539727185238893815627240493558022063631835101942107152818511417888614263380252919200987734560*x+7646834038973970782366896707939326853690277592734478852778707654051191001740468284802188063952326872487016972730262103820228910455150092638121472957108931017986105862817842357340
"(12, 24)",-10432391253411165258697900804603603263790183084932326583147632370549888240237839923555699709603015197356580610228851037320016671768428974878016059486301551333753233974674315411200*x+23327536010501600306593381756745360439438642253265416038425628635522786233326051473337609849620975252956898964610839607994571095276720918198930443261388338171178570853857528793600
"(12, 26)",14691892037173609679402993613973633731297247328583257797012253944595530974196777075582114080161290993051242204528544223217276034932912746202601896023101389012769546507799433236352*x-32852069313208058454545624944487571474464562818206835267090692000698011753291156329672733343406627859285964882808297160678521525262130827343936043309966495519927340478476704341564
"(13, -29)",(7396996344923717140746615629694770853668748962897906724975456479756454756946048777566799138953486104151640047994700676986125805376038556139845149368995785721116903014742270068468363*x+16540186656566912963798700945696185792193235223563963928202705522608819448431740607104162964655762585810537434758999109592118271579210584098726130976447271150128415290321799399231781)/2
"(13, -27)",1599613135556418040473503980279889661602059039793291584325603749487221184045263429678837092318916082495225607568185339997829070718505855312352137611358765484757787879438474308132095*x+3576843708805736620519760705809428882253583795979965749221814384768348227609396101160223181292890707358069419825932533413462205458214903272927727332359497521943606474430161113017495
"(13, -25)",-1042365548778916988078671993551385740029262161447267873472706458676913551391675354041241008944160932628635192404999341293831663363669101428365839868235042028791173595148932820525400*x-2330800224473531290955605829901038796538344354346537826018614394856713647363403085411346555980684371486935988864450696175948014330907356009247454129338963776323483883971855239587880
"(13, -23)",6663411344873317744790932955432040432266889526418208803972041962837275009713097218642366591803733354208137000437936276978936948739763557406284895981748274296208929557398607281780*x+14899840729180033263976542842023442556149851882803354180876350213727322398324108430889392234008927493440383496849035533691426062200874715965471269319127020260698381527149905277220
"(13, -21)",34594216142632711662564029669639084229514532841091719027818635609398199820471830272090846889039447819416089963315050151904991826456163397761484418045639021038261875172978694298177*x+77355018923247303804773594393810142318908284926388631418668771895243869045974684752402631819540231689718330174787720672232219975627454602917855856791065201455762643601007108758631
"(13, -19)",(-667070362744416221711315692814105633311610029361440090066895045832593523005656730870450504420891863871636659336934888665902463576757212056433834875750972384025789512227948070331*x-1491614676871957843007594296011793726011471734933157855153796967714202358432981892262146223604881017062388720582887994815679267657594042289396275506372954547799373453015307612027)/2
"(13, -17)",-408149221975315943635342629751966126549134728196508813873809553054920851087091853144384103744350716662734712070247170725969879450471050078838727671436352374196156815949305040490*x-912649405300457441761210209330256044963825282244068362402576434766810979180376576387344259590336983280100006902749487600065799915810134890252945187282537188338859336794879188990
"(13, -15)",31151137394607807253591130505786276934908765532182581511507324389626172906361781419845866565191820607017123093904974623365421317233465678227687401324611093029810460897808145680*x+69656060790778747775194938375422144786747252368513821271117268808634231849901540035037179430511293486951953995968374981335405023990762842567911430234942932711232021417917999120
"(13, -13)",2689112639125563443853019329125638067415195671947869050787411234152651438466713111425384568140289037349104666257932068753973854533356097405065619449710599234324847814168305245*x+6013038660238620488400208532494223572422043694837077960321540379448735973411325022099644407197950341163056862842912343575138051289204802676060915455941433405716086200730543555
"(13, -11)",-175059235606551961241183563940525705877908262867209270482499665562626424729604583079646732938599394548973047673013692629487928489444310088856249397227817661193561076092630353*x-391444350905401814133249126738721205230299928568817815795004797372223407780657013814608560128529042476016628655003841926809809444731063936648872234686291682725033499074265929
"(13, -9)",-5667306115650324305823602261469449124487802565346926713063198999297669253269874963587784394350772582617718769522731211600911523179118442381429507531362727001420843139651952*x-12672481723894409425645188238905482929865199016072474725250345534458141391533919858767215949108993110034993862772881637783423557215347931378203706112971668803290260673838224
"(13, -7)",284919546855573410539534252371491682216689532770347133880948081648023472457094849900604108666368972425902246341750913980454490249377543929522919842652471676608023444179400*x+637099474887417246927286797928477255433322924663428921304889363740876689676236147117232407440391907659497063858951000706296675356178436759883233558374648264932228741248200
"(13, -5)",8446851869222864451232599075509580294149714964098752297988662511361904592925542580885188325244730392349742819863398027126763687025836256978970312101952239627989476203960*x+18887734936438989502355017982777466643603395791175992873243501085496594304089645455191578938893921437872545645043178607397941323388080658869104781878621800972285046486120
"(13, -3)",325557048299770936002109627412049180569450790840226349488442874507282683031893581074422837847220753349066189373549492252030716282496244463160899119807343283902169102840*x+727963406421453922420921983361009432134588594520710299492862034500938862688478829672944068177944007039366808559166669118509425574871902083958653908621189835028973197560
"(13, -1)",5230499983783945851312507045220805910583238592625391658881257431281259269572742029035372427486250958881597008282313791032319533958757102632743332846671054061566880462*x+12241397772925178667736433667714345345057561414333955388209963621236272266628967649413343408110480297662798377994267490048198046765208264586837964420542604790123760586
"(13, 1)",-5230499983783945851312507045220805910583238592625391658881257431281259269572742029035372427486250958881597008282313791032319533958757102632743332846671054061566880462*x+12241397772925178667736433667714345345057561414333955388209963621236272266628967649413343408110480297662798377994267490048198046765208264586837964420542604790123760586
"(13, 3)",-325557048299770936002109627412049180569450790840226349488442874507282683031893581074422837847220753349066189373549492252030716282496244463160899119807343283902169102840*x+727963406421453922420921983361009432134588594520710299492862034500938862688478829672944068177944007039366808559166669118509425574871902083958653908621189835028973197560
"(13, 5)",-8446851869222864451232599075509580294149714964098752297988662511361904592925542580885188325244730392349742819863398027126763687025836256978970312101952239627989476203960*x+18887734936438989502355017982777466643603395791175992873243501085496594304089645455191578938893921437872545645043178607397941323388080658869104781878621800972285046486120
"(13, 7)",-284919546855573410539534252371491682216689532770347133880948081648023472457094849900604108666368972425902246341750913980454490249377543929522919842652471676608023444179400*x+637099474887417246927286797928477255433322924663428921304889363740876689676236147117232407440391907659497063858951000706296675356178436759883233558374648264932228741248200
"(13, 9)",5667306115650324305823602261469449124487802565346926713063198999297669253269874963587784394350772582617718769522731211600911523179118442381429507531362727001420843139651952*x-12672481723894409425645188238905482929865199016072474725250345534458141391533919858767215949108993110034993862772881637783423557215347931378203706112971668803290260673838224
"(13, 11)",175059235606551961241183563940525705877908262867209270482499665562626424729604583079646732938599394548973047673013692629487928489444310088856249397227817661193561076092630353*x-391444350905401814133249126738721205230299928568817815795004797372223407780657013814608560128529042476016628655003841926809809444731063936648872234686291682725033499074265929
"(13, 13)",-2689112639125563443853019329125638067415195671947869050787411234152651438466713111425384568140289037349104666257932068753973854533356097405065619449710599234324847814168305245*x+6013038660238620488400208532494223572422043694837077960321540379448735973411325022099644407197950341163056862842912343575138051289204802676060915455941433405716086200730543555
"(13, 15)",-31151137394607807253591130505786276934908765532182581511507324389626172906361781419845866565191820607017123093904974623365421317233465678227687401324611093029810460897808145680*x+69656060790778747775194938375422144786747252368513821271117268808634231849901540035037179430511293486951953995968374981335405023990762842567911430234942932711232021417917999120
"(13, 17)",408149221975315943635342629751966126549134728196508813873809553054920851087091853144384103744350716662734712070247170725969879450471050078838727671436352374196156815949305040490*x-912649405300457441761210209330256044963825282244068362402576434766810979180376576387344259590336983280100006902749487600065799915810134890252945187282537188338859336794879188990
"(13, 19)",(667070362744416221711315692814105633311610029361440090066895045832593523005656730870450504420891863871636659336934888665902463576757212056433834875750972384025789512227948070331*x-1491614676871957843007594296011793726011471734933157855153796967714202358432981892262146223604881017062388720582887994815679267657594042289396275506372954547799373453015307612027)/2
"(13, 21)",-34594216142632711662564029669639084229514532841091719027818635609398199820471830272090846889039447819416089963315050151904991826456163397761484418045639021038261875172978694298177*x+77355018923247303804773594393810142318908284926388631418668771895243869045974684752402631819540231689718330174787720672232219975627454602917855856791065201455762643601007108758631
"(13, 23)",-6663411344873317744790932955432040432266889526418208803972041962837275009713097218642366591803733354208137000437936276978936948739763557406284895981748274296208929557398607281780*x+14899840729180033263976542842023442556149851882803354180876350213727322398324108430889392234008927493440383496849035533691426062200874715965471269319127020260698381527149905277220
"(13, 25)",1042365548778916988078671993551385740029262161447267873472706458676913551391675354041241008944160932628635192404999341293831663363669101428365839868235042028791173595148932820525400*x-2330800224473531290955605829901038796538344354346537826018614394856713647363403085411346555980684371486935988864450696175948014330907356009247454129338963776323483883971855239587880
"(13, 27)",-1599613135556418040473503980279889661602059039793291584325603749487221184045263429678837092318916082495225607568185339997829070718505855312352137611358765484757787879438474308132095*x+3576843708805736620519760705809428882253583795979965749221814384768348227609396101160223181292890707358069419825932533413462205458214903272927727332359497521943606474430161113017495
"(13, 29)",(-7396996344923717140746615629694770853668748962897906724975456479756454756946048777566799138953486104151640047994700676986125805376038556139845149368995785721116903014742270068468363*x+16540186656566912963798700945696185792193235223563963928202705522608819448431740607104162964655762585810537434758999109592118271579210584098726130976447271150128415290321799399231781)/2
"(14, -30)",129982774295026372017563844614356602836075412438559044200929661235769936485454495185184858952685948975504049662770727505440535355430217394203917491921554093226432595493097597182742400*x+290650319227691272142296767907973223274409753945345717874945382845633153934198762137554069483908896994582345426973743659894440147477483541111757100815620943203401009476506319932278400
"(14, -28)",-10264641256850748311087922649769436707833400370910688494819291507666099391619373753314004946224625493827902207464776924792300790175711587270822766954905951910150140619314782352988900*x-22952435614967152104421052205649609177565275818278399869374311289698152257870637425468449138559591846464941135600320482428301066655764676701300922895967516137070286754035834911474200
"(14, -26)",-1616172617559150254556054611919095140894148084031373853338029406894847441988316768575289018204024933805608521560762006641139252487065754915987021344156129124158012335246526373980800*x-3613871836236030209418899316148051653030850407177297968057080146707753454870465340694251275609529598246766728424866767362708325264170315222621226864394631579453310412990025589788800
"(14, -24)",6932905880266429138751338829363642197491269989737986314737529175122702390980070763568673798346669745634456325253541934067730772399779034084783263447321923971617011630135114328780674*x+15502448829883753350433292074476033999767116130957185019889351375622961541729709553994800904712756119747856834963313583620292341480080008557259799154761431909770061758577658074888336
"(14, -22)",-1745319516780642892778947429091083071311601338246368879298077708454446505370621593748881919758227530693483749178777009685218317099817749722476919992532293550804245195708672614094080*x-3902653081978602417444452085813033692500973411443101472234576888483103782580575912465940609013996416959104032608514313503633290028595197500191615778664555820946650448910258241416960
"(14, -20)",-129386093122214011165150656934919734423767082617051973015733353629843308485749246970473366296277916900646908614816586471177379727270647931490155996400141329756637931426615689568400*x-289316099564388533908234256245481098160708092327008196406774822409424797442326242018616393896539112938625135555902792838493886589964395147192324599066257337210289017582621683180600
"(14, -18)",23128165811977471870976172842137862116441437440368696207650840054657297108890086291514183553466985788512904640862650674860881460813539720151308796756865820705964507953189324081280*x+51716150950468246865777346103877336985535579356334961716590181454166555936525025284730944880756504695845148858286066562225172923114629135637826105734647572175779764798639296986240
"(14, -16)",-2176906665279810146174271556405305811138315635388548232438409288687474239911051107023887149839154264222733997653595378614956499284685640355223773279635440377291238359824622028574*x-4867711284238036733851280643021052634150207888727245764579640957732060561513859562766567767641757444024897578387811703522732257991951714618464398764504484514818214961430268531624
"(14, -14)",-169965489360285104376474962623148441672422212375335665741309295586872491809463708002124140700252835481027998354488211300894332790273504882605401126358103355112812899666783632000*x-380054388038614737813751579606347328023818333618625720956675974349951005752477909942268281169079949868929575206685288568334065508838233984642632732763249415011402336655912048000
"(14, -12)",19253396691093127631006941263081434138206178946685541430665596927803343704753170889885376992733676402206583880678910419984207410695505576814663284729185208385986771030453485680*x+43051903799053753107472824369952345343287920376528256111522288073552776721473513984614496116585628293174989575534296494167186887636371119952397415648306436597780433657654793760
"(14, -10)",1084173561473652405596122925215800402997648555757547156410396651596507902306732765897216748851618739277449109798841026318255619762041598325603320206577677394045857649844953600*x+2424285782863133775516552089202440560199430603831343680518580301241020472993455402856672055881771456078252478519703797653211147336585919063450632343834990239292606704561676800
"(14, -8)",-63953893368107681161237819965055481577762554455911579763848647294301924291976828936891698137499493282118318681115933550613654530161279161628111214009831545121626695498734910*x-143005252996857317393736484473302041389126550173621837276747937857961372703101486245689460793311848469653904328179435625413578912494797666088968081750392690013179996240082880
"(14, -6)",-2795171254561287621809667215857611117793887310187129255428974214313814583249038475899316269211281966546490948642368765466311892761248171509321456628278884527730488046134400*x-6250192932962383590075819850132999568933601509725774844941317454973701981189715512536729865737886287574461974139413488169528116086410845259528653994096461313414755838678400
"(14, -4)",134754928842001543661109406136615185634209664302282374555259342905591211982391746802095634930035456454365548751742909550209969775772538964999995115594651775958359339756924*x+301321152415849500633418429862103520999858981196744507942097758027846654152332635476476077917256778621091022319789126731565948946199539521768671696722021453873638065980256
"(14, -2)",6898271584402731242097791258698278600586227052097367241066038098282935957681681115990449467166174353945920608651347708405368330774234226298693147037507294374557377889920*x+15426054813755690248127088508182353681387030816652654274821792753288547119857805785079480011547229789703590969708253039177983825778642158088718675478639931899451071680640
"(14, 0)",950933637562938331394957979625019597607768572850166112533219455933965630894698654539416757538388603074725307645713065253610333777376114820146228851148922557666586000
"(14, 2)",-6898271584402731242097791258698278600586227052097367241066038098282935957681681115990449467166174353945920608651347708405368330774234226298693147037507294374557377889920*x+15426054813755690248127088508182353681387030816652654274821792753288547119857805785079480011547229789703590969708253039177983825778642158088718675478639931899451071680640
"(14, 4)",-134754928842001543661109406136615185634209664302282374555259342905591211982391746802095634930035456454365548751742909550209969775772538964999995115594651775958359339756924*x+301321152415849500633418429862103520999858981196744507942097758027846654152332635476476077917256778621091022319789126731565948946199539521768671696722021453873638065980256
"(14, 6)",2795171254561287621809667215857611117793887310187129255428974214313814583249038475899316269211281966546490948642368765466311892761248171509321456628278884527730488046134400*x-6250192932962383590075819850132999568933601509725774844941317454973701981189715512536729865737886287574461974139413488169528116086410845259528653994096461313414755838678400
"(14, 8)",63953893368107681161237819965055481577762554455911579763848647294301924291976828936891698137499493282118318681115933550613654530161279161628111214009831545121626695498734910*x-143005252996857317393736484473302041389126550173621837276747937857961372703101486245689460793311848469653904328179435625413578912494797666088968081750392690013179996240082880
"(14, 10)",-1084173561473652405596122925215800402997648555757547156410396651596507902306732765897216748851618739277449109798841026318255619762041598325603320206577677394045857649844953600*x+2424285782863133775516552089202440560199430603831343680518580301241020472993455402856672055881771456078252478519703797653211147336585919063450632343834990239292606704561676800
"(14, 12)",-19253396691093127631006941263081434138206178946685541430665596927803343704753170889885376992733676402206583880678910419984207410695505576814663284729185208385986771030453485680*x+43051903799053753107472824369952345343287920376528256111522288073552776721473513984614496116585628293174989575534296494167186887636371119952397415648306436597780433657654793760
"(14, 14)",169965489360285104376474962623148441672422212375335665741309295586872491809463708002124140700252835481027998354488211300894332790273504882605401126358103355112812899666783632000*x-380054388038614737813751579606347328023818333618625720956675974349951005752477909942268281169079949868929575206685288568334065508838233984642632732763249415011402336655912048000
"(14, 16)",2176906665279810146174271556405305811138315635388548232438409288687474239911051107023887149839154264222733997653595378614956499284685640355223773279635440377291238359824622028574*x-4867711284238036733851280643021052634150207888727245764579640957732060561513859562766567767641757444024897578387811703522732257991951714618464398764504484514818214961430268531624
"(14, 18)",-23128165811977471870976172842137862116441437440368696207650840054657297108890086291514183553466985788512904640862650674860881460813539720151308796756865820705964507953189324081280*x+51716150950468246865777346103877336985535579356334961716590181454166555936525025284730944880756504695845148858286066562225172923114629135637826105734647572175779764798639296986240
"(14, 20)",129386093122214011165150656934919734423767082617051973015733353629843308485749246970473366296277916900646908614816586471177379727270647931490155996400141329756637931426615689568400*x-289316099564388533908234256245481098160708092327008196406774822409424797442326242018616393896539112938625135555902792838493886589964395147192324599066257337210289017582621683180600
