numerator,1
"(4, -6)",35582513137440464232792664021957012708588777198281519411387524085099337706514553127493382149492847113857593016684911076170837868168376290557679946633491006197906475497321949363811178839286394395328406705422664889823569442150782108252748187665995886074070609688102297657366064573487938509697009963883614949963459978243915503203873604174424133512131246418990257297418287346206197721788320877432*x+79564918185596195253398352580149768907239503502020209793121809035117847732029263029120099088822250027325823617119211711442390444673750664859107669573237473996438850767669634859892407968305797498061087274549727505752293136776448531869352761392533944946248050106835056886731396688646468082898003331813855557040087495653663248561429074212515686156026032184089851514029246903185803411193511977852
"(4, -4)",-6540938146295812468412337066449957265876251182352136548464288633204489505048207856584139748167702652893347858515591142509216705449674707377443221977562316769989301710905665768125073174098869265677190017667044383737331486328758176148589430562251783522697192418249739081965881659664973924697896876315632043448773801788355480487698990681879354408604883231742723873317230051386094649262233024*x-14625982331738900920182511852286458059952494287101225186135040677262107301000046684536657515198597516997181772547299354802851500539208064959343829460131895117866534879831636880919427889557720798519180390249494173911304803729078097461192597929547730959662484898018636483070196388737105049030232774552025549259009720079408597297184339336291720164783700184549308012257655462313452802279260736
"(4, -2)",1917507464804300987016651550834770924569540395632436400320211775225196307255451735841485057326006477327118783138119543514226700062737770386655631423329257652767583967612197899509322073285130822612320646761420294238020196708675708128871142124541283028999532914117590214788588057032113300206630908988499700695331622434858707063775675330769456807640559754011317628280520915338303349162120*x+4287677038679063378921788760292988508434447378133440401944729847502007344723336456676633677684592914526264334466112534676810251601179990150962577090880761004779206758772455324272997571613469969647622285519184653160462919849367704230359863084392681933473880608979421065552147526577467616449087627266471063477576179097571061655919979943406796391113563034870905687523338288307493261802540
"(4, 0)",-17807721989087837174015993678581922191346385800417220242081619215663248417177260566051489774370332298319468974921578569915874089010216222592178227800430159287972652575800778167226654077314904085884082153741784715879806585916028641828394053867398462791015306202813888541999960113758935995184593243004052136210387599068162004292725718861856790674068634303978005624422414391079149600*x
"(4, 2)",1917507464804300987016651550834770924569540395632436400320211775225196307255451735841485057326006477327118783138119543514226700062737770386655631423329257652767583967612197899509322073285130822612320646761420294238020196708675708128871142124541283028999532914117590214788588057032113300206630908988499700695331622434858707063775675330769456807640559754011317628280520915338303349162120*x-4287677038679063378921788760292988508434447378133440401944729847502007344723336456676633677684592914526264334466112534676810251601179990150962577090880761004779206758772455324272997571613469969647622285519184653160462919849367704230359863084392681933473880608979421065552147526577467616449087627266471063477576179097571061655919979943406796391113563034870905687523338288307493261802540
"(4, 4)",-6540938146295812468412337066449957265876251182352136548464288633204489505048207856584139748167702652893347858515591142509216705449674707377443221977562316769989301710905665768125073174098869265677190017667044383737331486328758176148589430562251783522697192418249739081965881659664973924697896876315632043448773801788355480487698990681879354408604883231742723873317230051386094649262233024*x+14625982331738900920182511852286458059952494287101225186135040677262107301000046684536657515198597516997181772547299354802851500539208064959343829460131895117866534879831636880919427889557720798519180390249494173911304803729078097461192597929547730959662484898018636483070196388737105049030232774552025549259009720079408597297184339336291720164783700184549308012257655462313452802279260736
"(4, 6)",35582513137440464232792664021957012708588777198281519411387524085099337706514553127493382149492847113857593016684911076170837868168376290557679946633491006197906475497321949363811178839286394395328406705422664889823569442150782108252748187665995886074070609688102297657366064573487938509697009963883614949963459978243915503203873604174424133512131246418990257297418287346206197721788320877432*x-79564918185596195253398352580149768907239503502020209793121809035117847732029263029120099088822250027325823617119211711442390444673750664859107669573237473996438850767669634859892407968305797498061087274549727505752293136776448531869352761392533944946248050106835056886731396688646468082898003331813855557040087495653663248561429074212515686156026032184089851514029246903185803411193511977852
"(4, 8)",-24284583443408493048070489031554543310855344631147928798251728233866419027060860931920053470492613246406837842595868311512744800605443326331910759895788239514834803143718340897502340921653079139237966948801441533364770940158275461639669827961939865001640068720128037423427980449019545431724469837314638847777349917624437754679350317843531352055935724798401370458431781580550201777014904081196720*x+54301979384727307621221918207652382208486006221255455043346132256543617745816311827719842654891723352838477742864523924027805797189540682503930902709648500421568818797255793921871311180374762535541882002760568543789048109468796787179551164813711863270614254527911997925048719770599789864421172789350561490571795403780458536758715606006701168349118118263343466797618885983937790790087937559376160
"(5, -11)",(-190945412024735241522178311797969618531422574739801340553567399690069732113929618263966143672730878111633272218388903402458771359125941217147586471613330787657137225998696237129370937617316809551870948960908027275360701458268059922901077790269363091420611203415542312092975815811715650500497939074498668026805545925144966223257226892263263138986579235169729794324753914161569679432921321801067334531085*x-426966921279013754977670663901783300910922008395877409561186338573372568140861915172807143919432094216566114654012223577800367023309395152386442663225962659139538593543052147033392619712007959570999395495441416827725701120066724681792669148543439073923193113416444597802364980597433437759394536795223080424755230985919917648036303232270308060815592484883376293884814454322228787109819070321666008145693)/2
"(5, -9)",1478905121814512699215146591125273171776070001607145136583098975971807119961030286823863311872669561286237995849153908851353036425840736626649034468244695970531816368573274451138256436822640111935016645254444114338002029054381175964114439840101220974239241482446010333558831922299918171268086958473837097163839180013113611084946782275186267156893035084447139236989038938756864250165266240870832849310*x+3306932384649857522424469630503132434984435137628151919462296627500420415966043426519250675301974635896010098881475614956881982348384067411404431683353795283369131608361137070483511621193539881357585832542025968076182464896181486715384093793757513312889628654766452583446857978280958541111027614583827114932672953214179523243217510938851158324489486626745304164345839644578249528100108406228064656778
"(5, -7)",-13672947445434385038376357718917527571209952906143689251418387681948427917204458835833436813615183220390385478991529086207370080510495725593126653104908865217925751194636652413751481220248356523175272790598353834550580336473717680423268155009977855455751495971538839384504173024154133546552522787630153517859548254872290969219986014006155884417421744877145640708487311240822416981532264097237386750*x-30573639940773381491773527524063637380547404254723022582710520535062276857322043867071885914076931120877337204802906294941392166943752496403213044704246725957826161702848453184377803326530727269598202636854113097673308486745183417363300300173131227443748173736357952601105829437776926444452491315154015194194280174127892683848628039898038909967431314251987569170596146424777492790942150700504149110
"(5, -5)",(69364887570015433007529445688762820791969060590359810094291978386577101096903867511748393564365248540798921067454177106002063526649032607889035412425947121934054331404820503934331337982645041728242245374080171179991416731415887057369158092653137060119723635602819152194233838850410635629936513748823372657780398886586651541404969071891691412946088324456187230756208493957248749307252394019909125*x+155104603858184711243999803113694648997015512199103294891331901674976864955334522172043102456055331113975560484170813352117248174970202076536688418808575275928106481193611880286796348296943709012949942041332758720847275462987896667823309715795410569425463411231332360426726676315277084162850717222998961527440547073299352453889675602634896834142990630451313951941354899031045270642144512394030875)/2
"(5, -3)",-7166553957260665448783042303888815533312737541607675972377349345053836823272323371434340813671305736850561644165861761283303791847201838299543434791555310893199895539337826201035923196485803838278968020776345355354588428159402719694697864364835521542641521845796993621786541571191757583623775231360322521276310650645703652920980714115763045620060041729052457937038799120051606521580848080375*x-16024901812855355159418231515781953410929547349407821892386055505203651924986960084415636800608271476566332651351601982937385117920980386333554149284261385789643896835825790882510719040644064110610466556780798748247981921519616274588572806985674242461443029868249157320771262970703514430089187564200799198409252803975700921959207779342853796515598069571130538552232740887451690320898525938335
"(5, -1)",5100514978704248129404233785632058317294524965303509666697930008750886287061928165081860384724176815594563616372344182140832141209807702748697386806487657426965013246167146544874532635457120228303886847632932386473480298935287712954217400628320376489299448600360444423020850827115824840647695700914202379651984479750755178822240884915640633626601773571481129670281314444751856468864967920*x+11405229083134413151409574648482333740866184139206283602985084561885152420087783035581810993280774328096483985280048637871650626226304867943056723817388727101971849935207775111713410484806675744568674976839156039513070386812443746345046384520300617461107918223318879865366187173677643705973787193976046646259126930164565541043702864162431337003843797973937947338289479315487507120075737552
"(5, 1)",5100514978704248129404233785632058317294524965303509666697930008750886287061928165081860384724176815594563616372344182140832141209807702748697386806487657426965013246167146544874532635457120228303886847632932386473480298935287712954217400628320376489299448600360444423020850827115824840647695700914202379651984479750755178822240884915640633626601773571481129670281314444751856468864967920*x-11405229083134413151409574648482333740866184139206283602985084561885152420087783035581810993280774328096483985280048637871650626226304867943056723817388727101971849935207775111713410484806675744568674976839156039513070386812443746345046384520300617461107918223318879865366187173677643705973787193976046646259126930164565541043702864162431337003843797973937947338289479315487507120075737552
"(5, 3)",-7166553957260665448783042303888815533312737541607675972377349345053836823272323371434340813671305736850561644165861761283303791847201838299543434791555310893199895539337826201035923196485803838278968020776345355354588428159402719694697864364835521542641521845796993621786541571191757583623775231360322521276310650645703652920980714115763045620060041729052457937038799120051606521580848080375*x+16024901812855355159418231515781953410929547349407821892386055505203651924986960084415636800608271476566332651351601982937385117920980386333554149284261385789643896835825790882510719040644064110610466556780798748247981921519616274588572806985674242461443029868249157320771262970703514430089187564200799198409252803975700921959207779342853796515598069571130538552232740887451690320898525938335
"(5, 5)",(69364887570015433007529445688762820791969060590359810094291978386577101096903867511748393564365248540798921067454177106002063526649032607889035412425947121934054331404820503934331337982645041728242245374080171179991416731415887057369158092653137060119723635602819152194233838850410635629936513748823372657780398886586651541404969071891691412946088324456187230756208493957248749307252394019909125*x-155104603858184711243999803113694648997015512199103294891331901674976864955334522172043102456055331113975560484170813352117248174970202076536688418808575275928106481193611880286796348296943709012949942041332758720847275462987896667823309715795410569425463411231332360426726676315277084162850717222998961527440547073299352453889675602634896834142990630451313951941354899031045270642144512394030875)/2
"(5, 7)",-13672947445434385038376357718917527571209952906143689251418387681948427917204458835833436813615183220390385478991529086207370080510495725593126653104908865217925751194636652413751481220248356523175272790598353834550580336473717680423268155009977855455751495971538839384504173024154133546552522787630153517859548254872290969219986014006155884417421744877145640708487311240822416981532264097237386750*x+30573639940773381491773527524063637380547404254723022582710520535062276857322043867071885914076931120877337204802906294941392166943752496403213044704246725957826161702848453184377803326530727269598202636854113097673308486745183417363300300173131227443748173736357952601105829437776926444452491315154015194194280174127892683848628039898038909967431314251987569170596146424777492790942150700504149110
"(5, 9)",1478905121814512699215146591125273171776070001607145136583098975971807119961030286823863311872669561286237995849153908851353036425840736626649034468244695970531816368573274451138256436822640111935016645254444114338002029054381175964114439840101220974239241482446010333558831922299918171268086958473837097163839180013113611084946782275186267156893035084447139236989038938756864250165266240870832849310*x-3306932384649857522424469630503132434984435137628151919462296627500420415966043426519250675301974635896010098881475614956881982348384067411404431683353795283369131608361137070483511621193539881357585832542025968076182464896181486715384093793757513312889628654766452583446857978280958541111027614583827114932672953214179523243217510938851158324489486626745304164345839644578249528100108406228064656778
"(5, 11)",(-190945412024735241522178311797969618531422574739801340553567399690069732113929618263966143672730878111633272218388903402458771359125941217147586471613330787657137225998696237129370937617316809551870948960908027275360701458268059922901077790269363091420611203415542312092975815811715650500497939074498668026805545925144966223257226892263263138986579235169729794324753914161569679432921321801067334531085*x+426966921279013754977670663901783300910922008395877409561186338573372568140861915172807143919432094216566114654012223577800367023309395152386442663225962659139538593543052147033392619712007959570999395495441416827725701120066724681792669148543439073923193113416444597802364980597433437759394536795223080424755230985919917648036303232270308060815592484883376293884814454322228787109819070321666008145693)/2
"(6, -12)",-3158247530020174370608152553965581530780154782734996661062926876815812988104279876737993921662721781843684636440531172848601343189517309103864462208681847783896647238040467991261622505713936608569279202620236212508466383761655695522751067111693727641036839779887291878295327053938994558521993248844472689228490940161780816053072377963531382360341588327493907225125966825155286037691372821693355628281418910*x-7062056166895917648286825492226287346792339129425078189666340649557403286691744951037958104628636044739903452853502109852494696632293776434335215954461572373747156523521778166955614974253913992067500278120471168317248009170131765709367390656805470996945732633144532067867885287909747875778308364103046736249428543834936631684331523099111747885141644218256766607256299381910477807481525474388181295013520980
"(6, -10)",-40749278232876432524105830090922780612619614596070603869616580347778372030047757594822337428513834761958002423036938358979104369012714395362785650662756857034017189962305635478841930425170062230900854396378097098649070982161761164705397755413941968221673926890817012389371723832327384713500171012532781466402151993573581993470656248306303182333689977249331152330382550628571022202920003251275106415044400*x-91118156162764208762056588314800380470348203007473388885973634229077291615994254450147092886743621787342783275560247371744720612258608817583178309712213353927827759159929137804121484728191985827620774663495820099626482336047568563587596337144140995047599232156007540159117920574208604403356415713410958934979019522676714342637277148303573072470225709920862661944311938213343134093503639607687805620366000
"(6, -8)",393665525385421480523530062026413232634311341738754940100128682090537336285565327025077845533177826347008421897739185153966564743080287651862628504056630356480543260071912534479846783017277464797905379689080350549729685194044261863350459897235485949053912179572324694966488054365343079389311406873551202489269483951681357739677244097804343538011514872135430583092604608911443110096526599825474532395070*x+880262875159971528665732418551789639551079828739825834212529554546116481294629426771155826600336079307187728427708130592914508581589277418203337234929291855723652693754488153870939539684268208224510207160221995533645802633045863712802850150469772022588451464576582868716867730109007707572344886491210214413703950353456925704854692006809627666884955470725735908484246845645200090501127541373655412640440
"(6, -6)",-3130705859440467179014339900342211384416625342207424451919532503425668948394016866896755479245121880912280683677871407626983604828208222625927033872791959727523331522353547707101824528776184795710766885532849648064101417894934315353267449473922221056656770194603615447969271831388095577658399095174204124433834256097033414559547249330524613852279598240876510671902976930773077396493524927964927510800*x-7000471119265786327949661039416651046513514842777072849935543992718350754202951101713815293072746345458570565333565728763668758466170750065020366353471796031652066869967231556375669534168433639240743096126825605128190257509230186310130289595290223833453075657626041919978266155058264993843446391434642006313596232047545052306502500471826942961271870290232362681610468183123497363751274351882480681200
"(6, -4)",3241893266022498494823249152230925849253202348653019547722940752844656464101280001538743078107025466117670218986319212603740106561497626771401824412833335885709039948762199277649872865817781982822934080847530715039786454426139996523025397191913553032312989791783263287172594231073376732547702612450737816251759772177565391028285018767339415625719937099848741883549724040037438443213514416897869698*x+7249093718625118820962136954167068723447741186828483991386105878771906440953285062234278217109972913633315899991522139764517559343025390990541283732306191082310912045020314701992521606812396733848832164053183538298895490025628357906730986535995857023891461786480458985251208790874553106284707723466486703883431138479111814852420688211958116288022342605937060268457851786025534147180130549715221028
"(6, -2)",-4651735210546084667570378661533728561327282747811556930776385454247146752444385462285896443754924392828331457233465585433479043197476122373198493716565977897268940979975319748755556420792820153236271113209269909083717496168018906537790559101780692043697303291453516320636720837786689507450894500513504725395280185091298280789323167170060900838199496806668111075541820672069124359937736877513760*x-10401597451276023197299541668546722320706175123688711442213913068849030877796660555865363979433042108729564302404132916191448495125735547373614113007266987773600920771321885688692565085208875005148760893058086683700070054193455153700161049020802683760187293260925063906840890780933187524038053527232439691218731431484873348892580325429201379981355536585196457371493518889762066545188996092357280
"(6, 0)",-4213283411249597415547403199044923933903331981307443183414362442230042134780861808265058070062832782618981705066049349113751783713306466086561466974041082233389598772285336581850142073437233692538064767922744037875121230630662845996282695396267745768442707430460822724314320312492578105088002739451743647110439515682174174756660254833115612514888197137507832400672306524236114990827335391300*x
"(6, 2)",-4651735210546084667570378661533728561327282747811556930776385454247146752444385462285896443754924392828331457233465585433479043197476122373198493716565977897268940979975319748755556420792820153236271113209269909083717496168018906537790559101780692043697303291453516320636720837786689507450894500513504725395280185091298280789323167170060900838199496806668111075541820672069124359937736877513760*x+10401597451276023197299541668546722320706175123688711442213913068849030877796660555865363979433042108729564302404132916191448495125735547373614113007266987773600920771321885688692565085208875005148760893058086683700070054193455153700161049020802683760187293260925063906840890780933187524038053527232439691218731431484873348892580325429201379981355536585196457371493518889762066545188996092357280
"(6, 4)",3241893266022498494823249152230925849253202348653019547722940752844656464101280001538743078107025466117670218986319212603740106561497626771401824412833335885709039948762199277649872865817781982822934080847530715039786454426139996523025397191913553032312989791783263287172594231073376732547702612450737816251759772177565391028285018767339415625719937099848741883549724040037438443213514416897869698*x-7249093718625118820962136954167068723447741186828483991386105878771906440953285062234278217109972913633315899991522139764517559343025390990541283732306191082310912045020314701992521606812396733848832164053183538298895490025628357906730986535995857023891461786480458985251208790874553106284707723466486703883431138479111814852420688211958116288022342605937060268457851786025534147180130549715221028
"(6, 6)",-3130705859440467179014339900342211384416625342207424451919532503425668948394016866896755479245121880912280683677871407626983604828208222625927033872791959727523331522353547707101824528776184795710766885532849648064101417894934315353267449473922221056656770194603615447969271831388095577658399095174204124433834256097033414559547249330524613852279598240876510671902976930773077396493524927964927510800*x+7000471119265786327949661039416651046513514842777072849935543992718350754202951101713815293072746345458570565333565728763668758466170750065020366353471796031652066869967231556375669534168433639240743096126825605128190257509230186310130289595290223833453075657626041919978266155058264993843446391434642006313596232047545052306502500471826942961271870290232362681610468183123497363751274351882480681200
"(6, 8)",393665525385421480523530062026413232634311341738754940100128682090537336285565327025077845533177826347008421897739185153966564743080287651862628504056630356480543260071912534479846783017277464797905379689080350549729685194044261863350459897235485949053912179572324694966488054365343079389311406873551202489269483951681357739677244097804343538011514872135430583092604608911443110096526599825474532395070*x-880262875159971528665732418551789639551079828739825834212529554546116481294629426771155826600336079307187728427708130592914508581589277418203337234929291855723652693754488153870939539684268208224510207160221995533645802633045863712802850150469772022588451464576582868716867730109007707572344886491210214413703950353456925704854692006809627666884955470725735908484246845645200090501127541373655412640440
"(6, 10)",-40749278232876432524105830090922780612619614596070603869616580347778372030047757594822337428513834761958002423036938358979104369012714395362785650662756857034017189962305635478841930425170062230900854396378097098649070982161761164705397755413941968221673926890817012389371723832327384713500171012532781466402151993573581993470656248306303182333689977249331152330382550628571022202920003251275106415044400*x+91118156162764208762056588314800380470348203007473388885973634229077291615994254450147092886743621787342783275560247371744720612258608817583178309712213353927827759159929137804121484728191985827620774663495820099626482336047568563587596337144140995047599232156007540159117920574208604403356415713410958934979019522676714342637277148303573072470225709920862661944311938213343134093503639607687805620366000
"(6, 12)",-3158247530020174370608152553965581530780154782734996661062926876815812988104279876737993921662721781843684636440531172848601343189517309103864462208681847783896647238040467991261622505713936608569279202620236212508466383761655695522751067111693727641036839779887291878295327053938994558521993248844472689228490940161780816053072377963531382360341588327493907225125966825155286037691372821693355628281418910*x+7062056166895917648286825492226287346792339129425078189666340649557403286691744951037958104628636044739903452853502109852494696632293776434335215954461572373747156523521778166955614974253913992067500278120471168317248009170131765709367390656805470996945732633144532067867885287909747875778308364103046736249428543834936631684331523099111747885141644218256766607256299381910477807481525474388181295013520980
"(7, -15)",5559780630049245377028995828797044497256776799972860754238814249319056558343003166249171352563894332601527627524212223717669942580074784215871602210545340444886601153808509958732933559720483253814587696100467430060542312838347295855239637378841590416702629221249054056429352541775042490998093673533408897003455343979343945485917974422216913998928972833221977340041792477893462899823671506912584292646302004215*x+12432047428776722593783745622992709041588764474181025456239969648259404824001354204124776577549723031329268605001593299090506561108769475786595835328780126205765829833966092533093666660886570766770144839539348920559029717550867549950224830662073067217551085124685462604899138340345713986219542578327947728143659609255040722616065559218349001267179572562627361216944390461549423645907442479240833444953259821825
"(7, -13)",8775636237462635820957085324899139233861850335144472256754462973983227482180882336564294591856516185419770053196041326350449152674939131295551204975734962667881493318341913147446888942585110128647263522407166425075281011828766178292275954672923343214396967472822801611653580337873754868915371368307392179182978527103119867351892510858895502804281456370602606166400314243190748682028417561792228189536445881110*x+19622919172776940264174037829312178042417350197538591375517889555312685713661501138279714191806348517884847056559987718245235329583116725153761918587041649270791139417583234752637617877794367005264065456152271062575101626287886400728243663793746363543417984819953126851158782738059385827689765349139430224155202967232931034352080964887953739017838449004049598893564802973869134667127622705796313153669498994510
"(7, -11)",-133927048981624054603607591875635657076318986081391165163000561291683988945492993407409509405652311448833355433639204891458446746499558903731351751376470935330632373728694753131306217202321630511043619946823756363304508318793241893975083464770210708101485692054291125649723325973767706465089599778278543309990594348153847893846091951570017440425059261683940560936919919129327209567197170913840019428338301104*x-299469985548855369103528782677983145376670093521035235259607190482173543225769896112008516963479416467907227627031272065088252250733778300004643336521526207792400025113302097526424745099588028201609621930513257559747509798491388146031018436080938457810300301318736895629932143375401559670760954148983628861355629169553916178513150360671839554206843449342620388767428567270458928457608890470104347255005056528
"(7, -9)",-2992231103502403076632172581213036277996418896345855783282281599946407588445533334590776202450862389790233030115583877761155802044751582608914717550969784125864980095949638634358272141988289226074851636849044421103974292323205612231476933681117149983218337819178982598564009087317833027117292228358396124659662512801599040904108440471030561397193761777376972117397100745142203996353868220451358999523677979*x-6690832151820582337009030864039277052873778768277272165099430877021169505773325078739671113210191843356897601178185041618070127234349775810183508559894327118057421976404058792659876776366914451725457317438378468344200509647095528308885697779958782189032744680868135554790264265411587975510419881425067028583325693413715726110185287128296972357803829096081983360535539210393629246942651218929978899934342187
"(7, -7)",38811646839145717159117368673382598445332189299654510440460519199992789782795665007930626953440282885781976282228798829547287656758381006957732891154794197009968878864420641304930582033379131996562440141305820865512345581228342880246695207129884909085109729742237216035135875284645430978316161034320530924557157043135982698031604627733672982004237782311382838427482243881916082656567174056585628382442225*x+86785480651044669367078426554519812647194719998221972549902810550200844673690936048200574612959156196267622228488321236953089833214146549483327120466922154733755108102892344055739350855902964267118240931122710847399966560906229379679757994339666208650936247360372340779795163823339239138062539756212208692397560980946441076484609186793338772540008357153052328470084796281816537785216029981801719443641775
