numerator,1
"(4, -8)",-3135180152925989328849752296963395956374943295994965731249357396758512591760372718796785921692712740169098821266003002026651047813759880419629364513433670968637060428946491878565312445902551175811918696291940546245739663654495862824594987813386610015919062887262212785350286337385678038013623776182837362857025572717367606151589437472445812421638935642480994534183690441262315390551182217345493774024087571377968348947500121960*x-7010475943650698326103600238093316495270108111889660902661033101256687588076569198883000633786368782672442520503434172686892539090079892242693707515603621572183924045076630821112871364024350075306093397509086391713918406642431801556744358415748396498288630060971793986499375722780604649124212438790805452721725381381003791319576794180246201924282371546404032492040609503189241067933750264259472488619745132307832394023876688880
"(4, -6)",4020954226972667754047947578782827579362447722668106439766559316673481782119522347638616131061137169051107648363583858425459023198409230980935837178623172489220172824616476695755379099934488380038531470006149657401634679711399408405021100443160144335453356469466310186328598232364189322585750900910075521187785336702376022071968775590304525330853893182450120956364788678252738776848151462610896535631509551312916022314187576*x+8991126985926003511460980913446531148197310429269738682712949989666751182315939730916076944914771115820561036173546580573600131730195716988313926114728949426811786143217361455206682019375244237557435022989123151890631560316765901095871531046961299962511184261250198462579123170457377539085298345497891218253042447859291578889615950888008219229743000891886248584627380826619632592241793901765919695205258832524046856470020636
"(4, -4)",-33342659457491053110810792608486326449110785329755958746831950820164315424219468435653746420290352565722242536032227657342682537788552475204292311346411540983696155161507081000968559162284713789908469070980055877292296417160850082133576083088608455589600642323102203198409996075243008370672069080520410625493016233244472756000773377535611813209091005742040569739658966543667611241036599771187394375511358294792254016032*x-74556453097576254272824129928579907936526992771663301785194465783988674003117725715784452176919196886417313286647020692071481482460679547271427155930967898455101294760183162198648876212305731258694129598036645952094643123053328312038434491197338024100600109004785014997526082380867131381063840063726913353394709205839214535906260277886187221499687634672093340199961739817228017916009511060723796004812473958974821255648
"(4, -2)",106365638985200949460686435641239649642640402722892515752662774890809613470591605678588802308098538314521746107502687350895591653329857706200617703319102265150399046581166034142906356391773742080814663382980412424445326566899946204922043455366598086334755464558358128654838624466377358135147323558428721102633420709284115218901436514436671944544990217832306613767367861925717307479198267040184333796497418628206289160*x+237840799242779759216397642291683430360732292423094098944907789554041371071711455237541161483979871208553013466637236762570534949109418529484459277412622866791523565931460796808691626580657642517409703258462353433785504893009565815183386486123613699677461658883146618707562019887637567978362851098915005030482207400010172974228908027490013909536242637415659155786181835124615131511419224831979327070837165579011490220
"(4, 0)",-1737077847354533081591112477727722740135722825734185166859113254501043172341165909027407713613915878981868598059027777685269128934688291539675174473188185007269567372489899745243479180135529135495920061306949689527861443032658699728415895537704843893873462723693312780840558398333959908216638766713041683829514199018967839924759744461775294361444432823586527063433956588802583033633858517405425329843201828722800*x
"(4, 2)",106365638985200949460686435641239649642640402722892515752662774890809613470591605678588802308098538314521746107502687350895591653329857706200617703319102265150399046581166034142906356391773742080814663382980412424445326566899946204922043455366598086334755464558358128654838624466377358135147323558428721102633420709284115218901436514436671944544990217832306613767367861925717307479198267040184333796497418628206289160*x-237840799242779759216397642291683430360732292423094098944907789554041371071711455237541161483979871208553013466637236762570534949109418529484459277412622866791523565931460796808691626580657642517409703258462353433785504893009565815183386486123613699677461658883146618707562019887637567978362851098915005030482207400010172974228908027490013909536242637415659155786181835124615131511419224831979327070837165579011490220
"(4, 4)",-33342659457491053110810792608486326449110785329755958746831950820164315424219468435653746420290352565722242536032227657342682537788552475204292311346411540983696155161507081000968559162284713789908469070980055877292296417160850082133576083088608455589600642323102203198409996075243008370672069080520410625493016233244472756000773377535611813209091005742040569739658966543667611241036599771187394375511358294792254016032*x+74556453097576254272824129928579907936526992771663301785194465783988674003117725715784452176919196886417313286647020692071481482460679547271427155930967898455101294760183162198648876212305731258694129598036645952094643123053328312038434491197338024100600109004785014997526082380867131381063840063726913353394709205839214535906260277886187221499687634672093340199961739817228017916009511060723796004812473958974821255648
"(4, 6)",4020954226972667754047947578782827579362447722668106439766559316673481782119522347638616131061137169051107648363583858425459023198409230980935837178623172489220172824616476695755379099934488380038531470006149657401634679711399408405021100443160144335453356469466310186328598232364189322585750900910075521187785336702376022071968775590304525330853893182450120956364788678252738776848151462610896535631509551312916022314187576*x-8991126985926003511460980913446531148197310429269738682712949989666751182315939730916076944914771115820561036173546580573600131730195716988313926114728949426811786143217361455206682019375244237557435022989123151890631560316765901095871531046961299962511184261250198462579123170457377539085298345497891218253042447859291578889615950888008219229743000891886248584627380826619632592241793901765919695205258832524046856470020636
"(4, 8)",-3135180152925989328849752296963395956374943295994965731249357396758512591760372718796785921692712740169098821266003002026651047813759880419629364513433670968637060428946491878565312445902551175811918696291940546245739663654495862824594987813386610015919062887262212785350286337385678038013623776182837362857025572717367606151589437472445812421638935642480994534183690441262315390551182217345493774024087571377968348947500121960*x+7010475943650698326103600238093316495270108111889660902661033101256687588076569198883000633786368782672442520503434172686892539090079892242693707515603621572183924045076630821112871364024350075306093397509086391713918406642431801556744358415748396498288630060971793986499375722780604649124212438790805452721725381381003791319576794180246201924282371546404032492040609503189241067933750264259472488619745132307832394023876688880
"(5, -11)",(-19336635995044625452922558470703289395028229922877564215208462266249723412997339609242453201955806820940079500454744955085132557938963237007296152836673994317605718589506394671285957018496082419201577956258503358094661807604664388022483139404043771699843147743240259349245243067798599517870090362629478672982880243997527416150699477801242829652574317627304243505047410475125478323397199061119190828834909251837404687096677683803307905*x-43238032541089069094777307209813407491201623614623143075083057075729856931674768211355130181186195583402887382724965887457978078114936045983885089273035274733170360101804686130497788721881481075261273799659479367679111607653624697294062325916317720764831145443772432122571505382838535278441609629730267606559786573148378401034725554606114145008570357630614597810699195516624193711434529918227254079853306024953225035866571686811748049)/2
"(5, -9)",117943758765325158087449604504880453989589120637549661126567184657192616066680110279410399323682646414561674638478746527391649477105198978446360237800745270844831275073836517551321173745860473157295739688556756822376794810457257117278788271378977266051313118455262463729754551242503032820742661837668709961029685681629502991063724436616261627404698323983562800029801071566676244604858174140074600752939001032105625919427334101062830*x+263730262121103719378487302814321216681101591771989641314906863706283081746125546156282201049526146475379655436431919447073256954741616531310777530447681730343177880815725235577930970446918076334846819931207991851661462600126237694792923637813332180306200321014791547260106526156660700669373446472656072362744448871644663600641211965749849258622402688455607641213271151861930715635045445004855981872164597280148588254222318272400954
"(5, -7)",-1707661954869572837921898672468151566377691614482016350758661371888319340794959540084008645317923814495511076943481377873524480677804779899885388040882954206809569608682012317944874948527843327199573974073868359682011034065603982323540055696824214233992194114079851827275078470131649437294855125760420249489244333461407628132297906937207235337552129952964291668374968077670069775299643716413170131817723671273992441455566314842750*x-3818448213678542884539928683886494464767006381744455632473330641769928666152353787480882827984033074166886371815693416019047909795339267336935561643183609708067236006897533622158912229329642566149544783065944889108151935443461632176643450806875751475646564872080451329908755406681069143149394853662050285952600108751244141192773206479637508366545839606114121760019136590902832992167990557228184575163959128458588314159840991178230
"(5, -5)",(7984065363166461479411544166671123601431533780544900742336652066839118189062005412704409715764327409502324164632480461811555092070887513394849283111430001493173441086549970027485262242317243368859381919511821495434553914800628522554243979553347437145830538686830372885298202270920611018130340662855730742609531461162450851549255610892163009649624671496676579465243016709828857059221721317981263809330652498976354587692635773625*x+17852912888841753438484155609593538938337678048207325048595487737562983385736430906305332623456359806379178136048759517393537543652524245975041158646092301620567046153667393085123358866309744074753687425772737564779712135129937579014084036388822497009783945216676243148685079989006530178331852671001125476493368086875290048104985430645946034563029856459491910314024189451420247340629777325559243939277788243697113878196024646375)/2
"(5, -3)",-772911984792061982194776405021296455390486890808950575490076921934877572134168138048323194052453641173437306754559117524706218211717985579198277599437738379282505754298651532682650394203782518349213333660709783255330020751472440414539675594744715287861190680439602129061034013470153765959379530137998072860982466191656600323628962380373037554612400093669639115802440144747230044407728171508240591126185357878675209935099875*x-1728283738619367540076275845665225019480863302933922155093813893387410740099687803482407907133559132412406058175698559437921550723877541706808659329227419871856590215823885142056570497462398125627667957738597632222327501308276838606341043726742512012683875537112675593536742744471471821976591946410585518854979867382693541297477981372985584027483968321330080819060160464751182148117241781845454493931759061188314174513706155
"(5, -1)",313818690307014918043024437658285329741446963266902978575673075701805415648413619848180056442209777370963355058340255193491313255469459642923496624041291824657342391660102354851405289145717083971712015523526627112382736719448430638306187178152406697212858629151713655382091196208303998904492968492838365741418247488478002092510225039383091917025418291475883054825795563963705648904459414563795474474173319010434985610560*x+701727884246122163072925767654616136938759259689952558598880902434364700382410364379728181765858391017988269600330945863311388394853133284536226193274456218831094155700253991973948799885020574894524061421357199923053099868773911327687053121209015729901541244698075022648799136605137005568731539453787161628610030975590423261053720063506988082545351133423618741283557144120652390083913246860120258316732336600015296652736
"(5, 1)",313818690307014918043024437658285329741446963266902978575673075701805415648413619848180056442209777370963355058340255193491313255469459642923496624041291824657342391660102354851405289145717083971712015523526627112382736719448430638306187178152406697212858629151713655382091196208303998904492968492838365741418247488478002092510225039383091917025418291475883054825795563963705648904459414563795474474173319010434985610560*x-701727884246122163072925767654616136938759259689952558598880902434364700382410364379728181765858391017988269600330945863311388394853133284536226193274456218831094155700253991973948799885020574894524061421357199923053099868773911327687053121209015729901541244698075022648799136605137005568731539453787161628610030975590423261053720063506988082545351133423618741283557144120652390083913246860120258316732336600015296652736
"(5, 3)",-772911984792061982194776405021296455390486890808950575490076921934877572134168138048323194052453641173437306754559117524706218211717985579198277599437738379282505754298651532682650394203782518349213333660709783255330020751472440414539675594744715287861190680439602129061034013470153765959379530137998072860982466191656600323628962380373037554612400093669639115802440144747230044407728171508240591126185357878675209935099875*x+1728283738619367540076275845665225019480863302933922155093813893387410740099687803482407907133559132412406058175698559437921550723877541706808659329227419871856590215823885142056570497462398125627667957738597632222327501308276838606341043726742512012683875537112675593536742744471471821976591946410585518854979867382693541297477981372985584027483968321330080819060160464751182148117241781845454493931759061188314174513706155
"(5, 5)",(7984065363166461479411544166671123601431533780544900742336652066839118189062005412704409715764327409502324164632480461811555092070887513394849283111430001493173441086549970027485262242317243368859381919511821495434553914800628522554243979553347437145830538686830372885298202270920611018130340662855730742609531461162450851549255610892163009649624671496676579465243016709828857059221721317981263809330652498976354587692635773625*x-17852912888841753438484155609593538938337678048207325048595487737562983385736430906305332623456359806379178136048759517393537543652524245975041158646092301620567046153667393085123358866309744074753687425772737564779712135129937579014084036388822497009783945216676243148685079989006530178331852671001125476493368086875290048104985430645946034563029856459491910314024189451420247340629777325559243939277788243697113878196024646375)/2
"(5, 7)",-1707661954869572837921898672468151566377691614482016350758661371888319340794959540084008645317923814495511076943481377873524480677804779899885388040882954206809569608682012317944874948527843327199573974073868359682011034065603982323540055696824214233992194114079851827275078470131649437294855125760420249489244333461407628132297906937207235337552129952964291668374968077670069775299643716413170131817723671273992441455566314842750*x+3818448213678542884539928683886494464767006381744455632473330641769928666152353787480882827984033074166886371815693416019047909795339267336935561643183609708067236006897533622158912229329642566149544783065944889108151935443461632176643450806875751475646564872080451329908755406681069143149394853662050285952600108751244141192773206479637508366545839606114121760019136590902832992167990557228184575163959128458588314159840991178230
"(5, 9)",117943758765325158087449604504880453989589120637549661126567184657192616066680110279410399323682646414561674638478746527391649477105198978446360237800745270844831275073836517551321173745860473157295739688556756822376794810457257117278788271378977266051313118455262463729754551242503032820742661837668709961029685681629502991063724436616261627404698323983562800029801071566676244604858174140074600752939001032105625919427334101062830*x-263730262121103719378487302814321216681101591771989641314906863706283081746125546156282201049526146475379655436431919447073256954741616531310777530447681730343177880815725235577930970446918076334846819931207991851661462600126237694792923637813332180306200321014791547260106526156660700669373446472656072362744448871644663600641211965749849258622402688455607641213271151861930715635045445004855981872164597280148588254222318272400954
"(5, 11)",(-19336635995044625452922558470703289395028229922877564215208462266249723412997339609242453201955806820940079500454744955085132557938963237007296152836673994317605718589506394671285957018496082419201577956258503358094661807604664388022483139404043771699843147743240259349245243067798599517870090362629478672982880243997527416150699477801242829652574317627304243505047410475125478323397199061119190828834909251837404687096677683803307905*x+43238032541089069094777307209813407491201623614623143075083057075729856931674768211355130181186195583402887382724965887457978078114936045983885089273035274733170360101804686130497788721881481075261273799659479367679111607653624697294062325916317720764831145443772432122571505382838535278441609629730267606559786573148378401034725554606114145008570357630614597810699195516624193711434529918227254079853306024953225035866571686811748049)/2
"(6, -12)",-153209324775582526337973218100119281266378467128011912636388976873327460013632477781569211253180287838916215557227967415364758594492208018585264864282872054524840866217013308369101325171916040764064528184112265069387176903712168565588432529564215880091538580594453478767658460292318031474627413373193622968253847391336281925931681317281577598149065576088916288109334769944224178668581287214674698638503885588690069399006136342872267179630*x-342586464985045240581743872640947850045107370742974235966538211268242841206374287067337594077106767765738969636735273330845937932322808881479862964753416153398760806872900940897157016521154399826883870179838306766645602323127263347611641209218069311029357087844433459244524159262780780542345995904349881959488693724327021674592888981983923567536387909175702139544002265405084202453105634644127626772581656237403521030512899156822467289140
"(6, -10)",-3974942362498198449751840158793199290435939623139804387952709202326600283017177909075313987388863423918064949689780347882668974018957247253391473713579618206281827784172519241466864256002188684675374282667710263827386201208308484386256357632426154191394261945045915781650201010701141076805198637778805691335007316842881431175695765458732866780266283606645731202828645528710978773389486604140430092580009652739822861896150114735902844200*x-8888241329189582510278071529107965757144766228896707052308990025819047272029063689175123114017670808997490613010471580653108599233283042028227964439539737076574309526403143416831031490909562619396239662524145496532269902709751902387840275688270458837967462960515141427302548799104089210702061027927998158039288922950628159462621318126149948944166868867210322225368514271615845636136184124780744251105487169811784969194725958349638513000
"(6, -8)",34069206403333522466191661551920649579835875201985666838607039735127509720438267519152644126556085840903459888442190481442552661453220947306158027775933907480568787818867846771327270455949776731865274137576036203119171504921951836470671292004677052765044904057478898633854937368581297235284391853707330955003534097484489382003338603905526204991983381028778080919028083335301583178155483577912049726191716433142087986906309028554663510*x+76181061457324873962484776295474054748482194090107633080805471908917234199457342743845942360090404717125243820680607555125637493357877176388441063283865466918464609570760505734633378417656773014880597630898247961687800374568435386093219104070001656727696823851137976145786179194352066594015639300182525575368687774632039045331972844245312557822929567637422113760757131536761263652996950620616284461793153999749800414101217084443984920
"(6, -6)",-397128524367567152529444830698006072275615672119155460625960542560899459799760259797399089596206645462770585142876386138805284370695096628853742991062138607957828910768574178432209363503766398843876794972134335206193142429630498047731181207260929899055253375958706990880158505432455113172487176602610816924161360397697872605104105698882612752164131364439820757812486456080550165251999199201984752604568886392659731247179439710569400*x-888006376290061831797255262142540808297091470503874268138527240863528952054585716429166145612290325155288161809656523654473742829289774589061289736034838868787148434845076759718138329280215450459834366338255532420398556433133101797458712648946124624860576997362171321565264274876295161877739999804491669528597086968274011128772493664508619997916201812163123322182465862241439963352601142701518923321432708925807358134536580576886600
"(6, -4)",491145388899630626830484977521262509284001391789692722772897261371950769951917941347874534327645510309024771619834466318837584644606267992492503328331693142777802397198677306937360955006783747787975584459758847743875140989823292614926654448367080231154640927203159660537460320814161553361326026718916915036264562084248461409026891710142002824340941997765305369518298246336675394859077935791137021413588478605890621036595812386514*x+1098234476415145145075284020858185771221376277417248281972812877226368346315418491360675496940677853137750994598304390848011111701306279876307415369158800182403677017722765427914888706881787903826511126239547216249281726127638111302689778989445624576781768410809984636808719470607136502691101859535345957282124427268873578613260035233745110335548001818582973378515989383008871483802648047992260626110047264862152393077028504011204
"(6, -2)",-91879917498678523233913206826673868678948795366227271237271022576480452725560927913409417969310455113997886685354692186355422247784344184470554127939258240193488119630979430518145480550997646429736719737590744975814258053676367126966199987655245432587487294654584498289423247083074346700871326311983504721479626225491551803295421176660511441557506231806199845922382550230827212406853751103916095125968624273947615710195245680*x-205449815255846724246915952438323218442019739163139728242098293373291527960689998490332764503303532285426251432383386222615376044398686079042990701929743120292938051886073794888068086888280814356636358624978530398007022322869231985254314165373065120070592898072705480357705237204748772637284555482214622381170392409980582827751391824277888890961773646592669633690500751008799666359081548393712776439305343677727497556673525040
"(6, 0)",-3850995134814022079790681287913669123918627836647908518545979592476037295151994895319214714948090668208295017925010717889542192058092465189914675092197190287886644853182787136179040965311043168205570801376191423020063445628884138702614219272973357746432233113577796886597995446841974262671226283726575225844406629543929270849826093843203093245893977081405875854816390523595424525009933560747459531070262649269469196570900*x
"(6, 2)",-91879917498678523233913206826673868678948795366227271237271022576480452725560927913409417969310455113997886685354692186355422247784344184470554127939258240193488119630979430518145480550997646429736719737590744975814258053676367126966199987655245432587487294654584498289423247083074346700871326311983504721479626225491551803295421176660511441557506231806199845922382550230827212406853751103916095125968624273947615710195245680*x+205449815255846724246915952438323218442019739163139728242098293373291527960689998490332764503303532285426251432383386222615376044398686079042990701929743120292938051886073794888068086888280814356636358624978530398007022322869231985254314165373065120070592898072705480357705237204748772637284555482214622381170392409980582827751391824277888890961773646592669633690500751008799666359081548393712776439305343677727497556673525040
"(6, 4)",491145388899630626830484977521262509284001391789692722772897261371950769951917941347874534327645510309024771619834466318837584644606267992492503328331693142777802397198677306937360955006783747787975584459758847743875140989823292614926654448367080231154640927203159660537460320814161553361326026718916915036264562084248461409026891710142002824340941997765305369518298246336675394859077935791137021413588478605890621036595812386514*x-1098234476415145145075284020858185771221376277417248281972812877226368346315418491360675496940677853137750994598304390848011111701306279876307415369158800182403677017722765427914888706881787903826511126239547216249281726127638111302689778989445624576781768410809984636808719470607136502691101859535345957282124427268873578613260035233745110335548001818582973378515989383008871483802648047992260626110047264862152393077028504011204
"(6, 6)",-397128524367567152529444830698006072275615672119155460625960542560899459799760259797399089596206645462770585142876386138805284370695096628853742991062138607957828910768574178432209363503766398843876794972134335206193142429630498047731181207260929899055253375958706990880158505432455113172487176602610816924161360397697872605104105698882612752164131364439820757812486456080550165251999199201984752604568886392659731247179439710569400*x+888006376290061831797255262142540808297091470503874268138527240863528952054585716429166145612290325155288161809656523654473742829289774589061289736034838868787148434845076759718138329280215450459834366338255532420398556433133101797458712648946124624860576997362171321565264274876295161877739999804491669528597086968274011128772493664508619997916201812163123322182465862241439963352601142701518923321432708925807358134536580576886600
"(6, 8)",34069206403333522466191661551920649579835875201985666838607039735127509720438267519152644126556085840903459888442190481442552661453220947306158027775933907480568787818867846771327270455949776731865274137576036203119171504921951836470671292004677052765044904057478898633854937368581297235284391853707330955003534097484489382003338603905526204991983381028778080919028083335301583178155483577912049726191716433142087986906309028554663510*x-76181061457324873962484776295474054748482194090107633080805471908917234199457342743845942360090404717125243820680607555125637493357877176388441063283865466918464609570760505734633378417656773014880597630898247961687800374568435386093219104070001656727696823851137976145786179194352066594015639300182525575368687774632039045331972844245312557822929567637422113760757131536761263652996950620616284461793153999749800414101217084443984920
"(6, 10)",-3974942362498198449751840158793199290435939623139804387952709202326600283017177909075313987388863423918064949689780347882668974018957247253391473713579618206281827784172519241466864256002188684675374282667710263827386201208308484386256357632426154191394261945045915781650201010701141076805198637778805691335007316842881431175695765458732866780266283606645731202828645528710978773389486604140430092580009652739822861896150114735902844200*x+8888241329189582510278071529107965757144766228896707052308990025819047272029063689175123114017670808997490613010471580653108599233283042028227964439539737076574309526403143416831031490909562619396239662524145496532269902709751902387840275688270458837967462960515141427302548799104089210702061027927998158039288922950628159462621318126149948944166868867210322225368514271615845636136184124780744251105487169811784969194725958349638513000
"(6, 12)",-153209324775582526337973218100119281266378467128011912636388976873327460013632477781569211253180287838916215557227967415364758594492208018585264864282872054524840866217013308369101325171916040764064528184112265069387176903712168565588432529564215880091538580594453478767658460292318031474627413373193622968253847391336281925931681317281577598149065576088916288109334769944224178668581287214674698638503885588690069399006136342872267179630*x+342586464985045240581743872640947850045107370742974235966538211268242841206374287067337594077106767765738969636735273330845937932322808881479862964753416153398760806872900940897157016521154399826883870179838306766645602323127263347611641209218069311029357087844433459244524159262780780542345995904349881959488693724327021674592888981983923567536387909175702139544002265405084202453105634644127626772581656237403521030512899156822467289140
"(7, -15)",2128544080637203486302690925771353710374558503251733208594519434800610165317120774451691241595073972366848137181085903028146169255182746298318279047480838128803655990028074101922066246689519182128941184354177561692571350465595053216660921563839134373780938561232356176340650830319052635868408441875003921162895466294199124059185151592394206868922350545597539592726117301831238927866127461162836651152723567491046694472846242794454900198643495*x+4759569257409580870409416915285736147492552352982497790564140230964062400466775943558628918341835507888544213425780479479221251539901329765264421607353800675950169227431433289004752405939283236126616975777845926003566604557455737654917148795705497221309067965751034323621113456390025490553682015144666948495871369464960457270977643523697121647977596809725952720570619949978750960478445381171611028258378222740953680848178730909476181876262225
