numerator,1
"(4, -6)",-4980828974721005678048060430933211332465142521427575556725411354682411842736740290410199840880256701989807512670049847044841559249585938157418741660309549421964757620457804950095082669826060006853526833639087400007230792789517031383954441074352127825417348873306717382647270146744687956098846007617799231712627013842264319657923192406593278686330852554692300053791665516143368650101128*x-11137472171776750307060266974126123114407802330683543563629339429079394103922996155980074778004337436709060709232295124829350712851239823195365338004289187996679077860383804931883152188227085792401575875932670332713313658916117348164210081026011039943817390138941893252390453453262473780606685041380419533221905742740737901593608706311684793448198149000781056539086275117089204031870308
"(4, -4)",-136200029039775852503076969619026574133248546088680490180206723293880558929126738300124233984894379725713554747362715982181497091788212792569378496720944305108196073244787453655918737038928971345135748981200787455899215282400918894469964930418301096459644109523312476966535015054657432546035669871463183146009508304560522467912228883011846962931285157406080329282132463189237591104*x-304552523470384214204715783433871597457180211576993401320836802506179439476409081653223943081859375982077495370544888961267300018609805769161514999988632811862248116029472064392641586894189246423585290706971411359398794880689208854193207502689805501374133387752676302269998950044061381047676365701545463615700174345556690059962852559137413788267578215607495686430585146395944401856
"(4, -2)",-109835919656228146128380220855177518222725156152527268895469255223760300862065224802769542413141594190960924007910820857336836733039601507826840248037871882484441642217422559759467139964811833344127349778097618184727997815671680360532878172102898212026290085059375568782555487585467216527919271647968563060755338378145457505687935006378587401784839730330361819521399452898498680*x-245600582724547387432755546877203876966883713263680911429461238549077769618695201800645933144444150575880726974062982872431081708075117961426005300492587488671666996548749900285844594908696549724567127348516289234991182477125523065481258703920028548967266309028848258008793645604637911852906279265105694208510807151904104869046964169592099533734448686418708973538898875585611060
"(4, 0)",2082083671569587855425055099311671871605236535596894768559076828069908702356341066434651448842544965445882648832903102563619501048429965305724263939917968637868135907078534128388458674966765606094915771794886711895305880628137084365673069436548876484153832034546432427042734445779349631158622172278516620623782176035243598778539881947076154393078082902534863063494052826400*x
"(4, 2)",-109835919656228146128380220855177518222725156152527268895469255223760300862065224802769542413141594190960924007910820857336836733039601507826840248037871882484441642217422559759467139964811833344127349778097618184727997815671680360532878172102898212026290085059375568782555487585467216527919271647968563060755338378145457505687935006378587401784839730330361819521399452898498680*x+245600582724547387432755546877203876966883713263680911429461238549077769618695201800645933144444150575880726974062982872431081708075117961426005300492587488671666996548749900285844594908696549724567127348516289234991182477125523065481258703920028548967266309028848258008793645604637911852906279265105694208510807151904104869046964169592099533734448686418708973538898875585611060
"(4, 4)",-136200029039775852503076969619026574133248546088680490180206723293880558929126738300124233984894379725713554747362715982181497091788212792569378496720944305108196073244787453655918737038928971345135748981200787455899215282400918894469964930418301096459644109523312476966535015054657432546035669871463183146009508304560522467912228883011846962931285157406080329282132463189237591104*x+304552523470384214204715783433871597457180211576993401320836802506179439476409081653223943081859375982077495370544888961267300018609805769161514999988632811862248116029472064392641586894189246423585290706971411359398794880689208854193207502689805501374133387752676302269998950044061381047676365701545463615700174345556690059962852559137413788267578215607495686430585146395944401856
"(4, 6)",-4980828974721005678048060430933211332465142521427575556725411354682411842736740290410199840880256701989807512670049847044841559249585938157418741660309549421964757620457804950095082669826060006853526833639087400007230792789517031383954441074352127825417348873306717382647270146744687956098846007617799231712627013842264319657923192406593278686330852554692300053791665516143368650101128*x+11137472171776750307060266974126123114407802330683543563629339429079394103922996155980074778004337436709060709232295124829350712851239823195365338004289187996679077860383804931883152188227085792401575875932670332713313658916117348164210081026011039943817390138941893252390453453262473780606685041380419533221905742740737901593608706311684793448198149000781056539086275117089204031870308
"(4, 8)",3728427265582568531518121811915715517217948948358175916919892021525376763993533863860064509854156086931112711546133873432076796390818890002838591225744931595044175444909377852084647822369859965103442740167536594066596744640827204163188548221477875853452346180031388220559019452548337446018625828022860908191267256285483993904182290187583306556758912835632547851914974233813788607862252080*x-8337016815006285273884784830932696987753395222319673451853619162165724588647325792236585587806480933816693507201854320060895687903783823741668294983008630702691207917831563939656638448041939964917363450500208723775947420237955902953984181469144869433725954259149763894619586110647008291984737956904599261177538911830380231766480312811464920411237586181130261829878880922332809067418910240
"(5, -11)",(23779625015574895356782280314550387634624968152125359736352619266711775096681380044906979916571896960904140835367037057658923869518189130067474410986375994931492657935001433366335053893174048441441293150576743605184314076277659360132990808263910544516011675881594607581953052603901723114915384462559695872596324480159956990442856807554411141499264098878139901223608801889671757852288583641780715*x+53172858014279961319685015396678448082747529819479069089485947174687228719191025540769099083111804707305234260683252268476503426581240623093898851672381804473301693651286111213424495365995586262941096990162536334051490500753031028555233556992651817069792361201810516971548901042784083217677422422433711038031331461894599028046901801747374426330344663096760511923016524056947030281592671626694747)/2
"(5, -9)",-121232622772614896729081799499211685198343181773207210473106251300086248056525391778047960745676442477434061362466181432463703602419208143243768396918335517497665574095853711407846202086025842886367080633065029418544122273350702818122377428948312134254600623835455315108300616072483908427345255408283677872361960072413122896875526261000873195882292430854438194528100483192052164020960250269490*x-271084385610155938859474929864806776186894046939848593513334470188377014992271533333800279608164742702497039885519251408284157028214839616503071009023793763005543100833970663904384735888223443408609301285928368759943314065468020122373832367093968444695425192513610556059962970494038579944016825517131130259246343952469726009788331825844345420023111779767669336995614620621640138153715603135462
"(5, -7)",2063003268809299546988512871513850822561396683414072981906299867132798911376303530773643226216633695956332143000545889885237666426093579330570665003918911930469448114792459256153841682381792812080497776894201617497706319639397868063493006537461120610473808124718220865721549544133933164680099829655179815974589836163818858543113276111533608343339934330642561380922015262648765273531544023250*x+4613015546861865414230953137510080252206554776811970281682623480183191101423366354365299666144776772819633675942025169942442301398994893050567051882391418439326787159577776145059277967600933539333785600771376787050664278944622573835721625979796445617892642948416110804252965554212105711583587634105590861307625174917970044795170903884980326219980389260255819546500465477129009894636423723290
"(5, -5)",(-9464725786338886898808917228653488357233891863296377372983047946885782066718010425126263006374495986146428791298219524602254867747211365680361951518575255092204624262267632842688546288732817639812201936627129359746595748261532053593930016436055102423458297097174280190611934537245735843651270510615475690752582532525913955153087445243043771560756944023664557862837861023371887533961325875*x-21163770246648901491601839817984675211488543137071066722814937303104712116409719979824564857423448161788781248771986452173597407078997825414824563039879599291448921473992166463531887111589259325049720881849525599848663709159578722003515251761366294326236095075270111271021606282985709020859061717782041869606707919756821600065961081973919906956924174362046336870427991270138126612891134125)/2
"(5, -3)",899582961532430192259078353533615484345957137494448568475446998122783896651699938505169203339646172585100312373086783422988020304786751171879490625681345777643299309840593892750899554774273128365227792432916896864702321483150699509113952957366721271636391916725689839803100877206030051617411127422438696713085158487807849777513308895438544835689127907362674448354205298682888831424625*x+2011528653387130433032075189825238295856349505850775579479481155204826975692715156122222530354950341262265719847022038580315771835721722158216252054128559070121450398329485196053760799515913953495042645661828867653488163062526358846733068264810700220734221934204845995389957636197223937275821110354572302796468557080436437386647151097443910877599680256145069761287081576724072925149065
"(5, -1)",-354093028813081154233027930205090666546486065103324138962441070693179557622678942574125348102000545198364852694106782681985442894127699139293331280610003074183825171293548549209722999679054838576443081401077297673733669076585624399257266837523794285274417997082615146431302283749912030492265130596167672372855188684904583728270792014487514588303082387760798520468373922651019521680*x-791782920608184671618946366082639805747365209887325155201542629736283424174283634995965255611169458320841777520438119589925031691526979174440322818180899471566912274465762762446701884032966096796501182062629956697667774900427990758964195624134572980362218084307579359567220606650001043444969103157829731112181592472812015566662484442181340598876219889146004495496822213065625426608
"(5, 1)",-354093028813081154233027930205090666546486065103324138962441070693179557622678942574125348102000545198364852694106782681985442894127699139293331280610003074183825171293548549209722999679054838576443081401077297673733669076585624399257266837523794285274417997082615146431302283749912030492265130596167672372855188684904583728270792014487514588303082387760798520468373922651019521680*x+791782920608184671618946366082639805747365209887325155201542629736283424174283634995965255611169458320841777520438119589925031691526979174440322818180899471566912274465762762446701884032966096796501182062629956697667774900427990758964195624134572980362218084307579359567220606650001043444969103157829731112181592472812015566662484442181340598876219889146004495496822213065625426608
"(5, 3)",899582961532430192259078353533615484345957137494448568475446998122783896651699938505169203339646172585100312373086783422988020304786751171879490625681345777643299309840593892750899554774273128365227792432916896864702321483150699509113952957366721271636391916725689839803100877206030051617411127422438696713085158487807849777513308895438544835689127907362674448354205298682888831424625*x-2011528653387130433032075189825238295856349505850775579479481155204826975692715156122222530354950341262265719847022038580315771835721722158216252054128559070121450398329485196053760799515913953495042645661828867653488163062526358846733068264810700220734221934204845995389957636197223937275821110354572302796468557080436437386647151097443910877599680256145069761287081576724072925149065
"(5, 5)",(-9464725786338886898808917228653488357233891863296377372983047946885782066718010425126263006374495986146428791298219524602254867747211365680361951518575255092204624262267632842688546288732817639812201936627129359746595748261532053593930016436055102423458297097174280190611934537245735843651270510615475690752582532525913955153087445243043771560756944023664557862837861023371887533961325875*x+21163770246648901491601839817984675211488543137071066722814937303104712116409719979824564857423448161788781248771986452173597407078997825414824563039879599291448921473992166463531887111589259325049720881849525599848663709159578722003515251761366294326236095075270111271021606282985709020859061717782041869606707919756821600065961081973919906956924174362046336870427991270138126612891134125)/2
"(5, 7)",2063003268809299546988512871513850822561396683414072981906299867132798911376303530773643226216633695956332143000545889885237666426093579330570665003918911930469448114792459256153841682381792812080497776894201617497706319639397868063493006537461120610473808124718220865721549544133933164680099829655179815974589836163818858543113276111533608343339934330642561380922015262648765273531544023250*x-4613015546861865414230953137510080252206554776811970281682623480183191101423366354365299666144776772819633675942025169942442301398994893050567051882391418439326787159577776145059277967600933539333785600771376787050664278944622573835721625979796445617892642948416110804252965554212105711583587634105590861307625174917970044795170903884980326219980389260255819546500465477129009894636423723290
"(5, 9)",-121232622772614896729081799499211685198343181773207210473106251300086248056525391778047960745676442477434061362466181432463703602419208143243768396918335517497665574095853711407846202086025842886367080633065029418544122273350702818122377428948312134254600623835455315108300616072483908427345255408283677872361960072413122896875526261000873195882292430854438194528100483192052164020960250269490*x+271084385610155938859474929864806776186894046939848593513334470188377014992271533333800279608164742702497039885519251408284157028214839616503071009023793763005543100833970663904384735888223443408609301285928368759943314065468020122373832367093968444695425192513610556059962970494038579944016825517131130259246343952469726009788331825844345420023111779767669336995614620621640138153715603135462
"(5, 11)",(23779625015574895356782280314550387634624968152125359736352619266711775096681380044906979916571896960904140835367037057658923869518189130067474410986375994931492657935001433366335053893174048441441293150576743605184314076277659360132990808263910544516011675881594607581953052603901723114915384462559695872596324480159956990442856807554411141499264098878139901223608801889671757852288583641780715*x-53172858014279961319685015396678448082747529819479069089485947174687228719191025540769099083111804707305234260683252268476503426581240623093898851672381804473301693651286111213424495365995586262941096990162536334051490500753031028555233556992651817069792361201810516971548901042784083217677422422433711038031331461894599028046901801747374426330344663096760511923016524056947030281592671626694747)/2
"(6, -12)",161700032602549066508657622951734377573009540043796151371223502564104875857005551433745573925424292981781297842476765300653563674940708050182507327981915520901846433947233306261893141247032858672241871253160507348807669435640751927986565150372168717381252855822109384970780569919210767112024814950298930479457949854871804972976317150301664114829473401569030054382267092432638061549494292197857429490*x+361572264863231946395033986288711211849704288460398689523993468898424797971554537608789842023736956990326682491563915616698587739504963401860242661464780281066284382773590034013845809239209532049143411254204644052171229809610716038923596497807225613279868313283958037462753255452442944015467653328006609258309343024619453978249000094655361772374015462153113616442912125203775174208317501299385694220
"(6, -10)",4764416632790434373683096522310082538556371752750711947966537584731568838561984817450148296793497278918563820223977363282888035463872802184183583871354671514091904556842844623608397311265944938594191640751648017882304166966021449935148209455876866278760599514551103197662666098751405198184555167739166314449329693990856425681521729662003636849969012852169169994765547917499145468232459907662119600*x+10653559464050064797381972340071842607207635162991417015720307678468593594131812658542479454562628077967511499939246848411289798775613747856913517953061005487778183071087913346894411878500983986130467871530837523599861663679282600088907295030203300741333354850266882231351614765779132462291494292602954647640994493084756999299837777324706605605144352388293991794597026915738255400007177340844094000
"(6, -8)",-39028626157397191886272086238967419360359935451126328968500249326963544389059542787039669816761530354735341491308974477047934404909461235204348406754765020414596087713418618710199970305237948974937798386611086975865778065871378687984226050572312250034824406191924201992061331254227104886498121557697643366035714271808129323273556865165811890241271362782344566310305219615778769452422446861715730*x-87270661156366527665089914782394670559548646898967332283017295387975005087623376257498320509391042534456145126108404023010465457467907272317563691847107160062490145119928099823440691856102606299852338075756955389990566381775675333936002714875392892910485061629175693760700567797412250106071158476882459865686266180350212849284058843218921385328539886387159482916731396605137746054226372924833160
"(6, -6)",481516549372788923462517834535233925251387204691282502487425007577624577571717208776758157597894364468825788898058447056500400039450746625933093219405544447440336578715246543106476423283228740857582595192049433612467870516579812837863975687602743892347661999407124985140299663269659956498347368650371869804512408163031007550477689756369754490882838191511575025057407331961326701995226234253200*x+1076703736688689756961858678859682230906979319185762846535079177498122511711992196709947460991784233715507535591571670812956810090105936951183408184103432951728364527284166457671137645331391314997878175681542790757766036985728634486899370994651651143364137451922307326014059410753366388508109061794212481799688010558740480024331797542274453906019208378876476235562163476764756917886693428914800
"(6, -4)",-574854707498749423260977050530583964623907742396655635671848580270921181551260872730195087599210312669131370786243094378057753277131406047182143755845563851015333179751876616514570195980644957540067362364944696009816378255443060255360922773463508290528763777689655782949385620758529707981800575058669438035683459557870392792280589699284154989881518359996646131492726753192060578080679420142*x-1285414203152962314812952321890245016802135812295381182564895357698544785115609454448407467127588969243319380924700200636012979623023616450153885114768344472758964266342346623841101689595474054985747434562391080886294555501474682074348892380034988833766403130096799339152999798701986164189759768513906897930056818952421372365232626538120083540446700809737042574081912086141582166270493281212
"(6, -2)",43225004660134476311296319250488277602340026601517804109425589779716952302808641657667107960642174779061404447536797867182204027664914517393436277689483217559201108912851826138781823271002015650915109565951219509999867497181933642586580542082807046061694871437400125817496930822664347859580565200688166786252871203378633186388978664610121751731958897249812246999083971408438965211236640*x+96654127496108144191325818240426456317492066257660079721139969148801693130836325889408524110918799571075004800061242658656145321304415454492795733867787879033838652052356228112961351888429798284867483070337861125431578791124346060874545490006144537504207741786074758602793796256272742153265276983312250403730268752948735517908921023708863700722011833280762543831720094159917771447253920
"(6, 0)",-71312555707324662632463851019761672923533941019037053310391974343623368949095030206399206823788942082811699530183476729421391033227450087175881696542754742541409412719286142298499944410755882141210357855640130030848140910475080337797643880014711437175191204053691187881547302257968927645686784090922005654481416175764752265460476118905180287753397355350763274447255797044229164163300*x
"(6, 2)",43225004660134476311296319250488277602340026601517804109425589779716952302808641657667107960642174779061404447536797867182204027664914517393436277689483217559201108912851826138781823271002015650915109565951219509999867497181933642586580542082807046061694871437400125817496930822664347859580565200688166786252871203378633186388978664610121751731958897249812246999083971408438965211236640*x-96654127496108144191325818240426456317492066257660079721139969148801693130836325889408524110918799571075004800061242658656145321304415454492795733867787879033838652052356228112961351888429798284867483070337861125431578791124346060874545490006144537504207741786074758602793796256272742153265276983312250403730268752948735517908921023708863700722011833280762543831720094159917771447253920
"(6, 4)",-574854707498749423260977050530583964623907742396655635671848580270921181551260872730195087599210312669131370786243094378057753277131406047182143755845563851015333179751876616514570195980644957540067362364944696009816378255443060255360922773463508290528763777689655782949385620758529707981800575058669438035683459557870392792280589699284154989881518359996646131492726753192060578080679420142*x+1285414203152962314812952321890245016802135812295381182564895357698544785115609454448407467127588969243319380924700200636012979623023616450153885114768344472758964266342346623841101689595474054985747434562391080886294555501474682074348892380034988833766403130096799339152999798701986164189759768513906897930056818952421372365232626538120083540446700809737042574081912086141582166270493281212
"(6, 6)",481516549372788923462517834535233925251387204691282502487425007577624577571717208776758157597894364468825788898058447056500400039450746625933093219405544447440336578715246543106476423283228740857582595192049433612467870516579812837863975687602743892347661999407124985140299663269659956498347368650371869804512408163031007550477689756369754490882838191511575025057407331961326701995226234253200*x-1076703736688689756961858678859682230906979319185762846535079177498122511711992196709947460991784233715507535591571670812956810090105936951183408184103432951728364527284166457671137645331391314997878175681542790757766036985728634486899370994651651143364137451922307326014059410753366388508109061794212481799688010558740480024331797542274453906019208378876476235562163476764756917886693428914800
"(6, 8)",-39028626157397191886272086238967419360359935451126328968500249326963544389059542787039669816761530354735341491308974477047934404909461235204348406754765020414596087713418618710199970305237948974937798386611086975865778065871378687984226050572312250034824406191924201992061331254227104886498121557697643366035714271808129323273556865165811890241271362782344566310305219615778769452422446861715730*x+87270661156366527665089914782394670559548646898967332283017295387975005087623376257498320509391042534456145126108404023010465457467907272317563691847107160062490145119928099823440691856102606299852338075756955389990566381775675333936002714875392892910485061629175693760700567797412250106071158476882459865686266180350212849284058843218921385328539886387159482916731396605137746054226372924833160
"(6, 10)",4764416632790434373683096522310082538556371752750711947966537584731568838561984817450148296793497278918563820223977363282888035463872802184183583871354671514091904556842844623608397311265944938594191640751648017882304166966021449935148209455876866278760599514551103197662666098751405198184555167739166314449329693990856425681521729662003636849969012852169169994765547917499145468232459907662119600*x-10653559464050064797381972340071842607207635162991417015720307678468593594131812658542479454562628077967511499939246848411289798775613747856913517953061005487778183071087913346894411878500983986130467871530837523599861663679282600088907295030203300741333354850266882231351614765779132462291494292602954647640994493084756999299837777324706605605144352388293991794597026915738255400007177340844094000
"(6, 12)",161700032602549066508657622951734377573009540043796151371223502564104875857005551433745573925424292981781297842476765300653563674940708050182507327981915520901846433947233306261893141247032858672241871253160507348807669435640751927986565150372168717381252855822109384970780569919210767112024814950298930479457949854871804972976317150301664114829473401569030054382267092432638061549494292197857429490*x-361572264863231946395033986288711211849704288460398689523993468898424797971554537608789842023736956990326682491563915616698587739504963401860242661464780281066284382773590034013845809239209532049143411254204644052171229809610716038923596497807225613279868313283958037462753255452442944015467653328006609258309343024619453978249000094655361772374015462153113616442912125203775174208317501299385694220
"(7, -15)",-2453046688561391553550202537809315871379093990467584935943580482160333859761095810904769156995184518927461183941489188329639522183543280543959424318754599526933887563080366532162580108059473416053981894620930802459249095019797816405478062622358723516086426457508818150041973439172469502481575116645753627175227022131801800146385251793985510241364887317519129614986801566463032717151884114610521569351185*x-5485179147604027311205515231673139372300393568825987443016281478168720334057068300828105613490682812399681583562454993711763327092753669454885011914628610780412124157333725083575531321054176261637347006144037472805168609072077576552008058708131568422187876416000352226948956036371801489678279266115475734397577619390824852868311854542374594612795046914834538174667337487601344387371795158968697305125175
"(7, -13)",-502673441644753686817004563376365766649729875429666834540731543700072909870879274484262522623970425556761094133947384141794694149676503013594414367455871111828041356573864306677112961636609741992475561069524481000248255955352138839820687456578902110668303803071331330905561781663479006685662937439806370593530674308130334645130001011281646538726360089877646144188452239823426433169703804501425557231290*x-1124011986001442935936776884649469368858393963092298204670049578106281280101570678008158209219140309705181094733878376552982259587836502688670731923297499323760578272647346894905796100161761997284923597330779184361668217835811828188936360494272113025415928140070607681237423730557238115750041482883608286533035563987537414284005972606417423284093431748251866718420066429595119093475321001111687365613890
"(7, -11)",6997524507756240556520369131114111630888250057548079974194660370327051609480699144334815130973682960489611764020076980721655433136251695738051988255004434864206528899403507161626622087409340861184110600313727093683021976189537505085636984412204009603755421945575024629427187564319982503181019595350612501164357538571991097364383145450807943993814206326928183279355557327861531312922097756509059723216*x+15646940473563708279691099847025404234317016774544056022013243938179635145944824259096368987962790507665773141572169138905190774375310133500039342482521331570331278378528592523464073246860318426531371034022622285146658024302031956440707579741992062897958377967939991628869351927409435892173625677478670523467128048698350149157969847993675062511927260062077055319646941977687604539727405620336805945712
"(7, -9)",513900176943749711153008032254534713148257668048050171894664963466314527324184918575362562042419996792137765900537135042792677935353146141457180522015875642762691056877028554718793716860281297856489498844222248399596859025193071623207795701254156845172025384378535995346281638661369111011401750866059335140716406292442759473895281053207204024112729393175915815331990376336623360751348646661056379341*x+1149115729295394472831578306147124526540934376993933011171670341453317987063878463574755878649106019780335940093221629338136559880850203950912184999001020412426642590705069611637085414124115589948583368952975848789350997081075532960844370513641418751652043354236850515989780371602794758764862238263221087823735502172388797943911625876426057834708134271006754279514326115442915484628065935204120947773
"(7, -7)",-2694873467460711736114782339798406711088708694485984803521635403932330995730743163764905555292218345569705605086463909574622996445469783209266810563247362227441603836650409586910484272574101038563822850244283665139856069250747660095204659816398298736423337258828559277804327823865378036430083062567932104867994318950827610725710559533642205508992541427944198730861295335955628965032267541582424775*x-6025920264002719010917662826962608469117898158979101530927443510843084162974731325819583314764843916204104212069736316635888470326716302442532337373369665432006947779749826057827426349073974526858097946705723312596959040982967272844026401797971410107471554462194566417263294894511962790063839076536081152776182861773958372468607868264730732058379549592148677305066684322277614335434896934553571225
"(7, -5)",49369428488304772716305860697934412869034654859001541929056420759408267418444199160201530518569248738758773366720992790190164050047035540700067771382608795479764658719752187707182329859789954088404518654268969706124385530418162138213014589928776099076171814141134457359175580107195838642640753775790260046289401529047964075022708602694096667216604526560511742421871559557729926628775335848361580*x+110393398110164153659936526332269662070824203575168287958466691163993368924092738349745650017969572569965493358614363785413705435031333981740812481163517576687132252871405043660269956499117650928650943903509373943530964810727768067031871194762456310936126465388385813056826783024406187063078892414380117831167526849109394159319697892208534930248203915408108366229849170622745761485402867620066300
