numerator,1
"(3, -3)",116021218941738559220069815248224799214764728188432973240617299027604984719525346351036715043504954293589677167346966775783814357728153014331107150121772003455232037320706503433066295703646664364730395173376568348601202357761822711576182053580754945446260534416090220794557069156349085917219494525227445224071076063012402410*x+259431332386113630770029880236682273811061364335214323542283079805115566373530120191274959074097651529484297223216904721327754559131308570759390490248986543180380044430871852637867957259043590923212449627702164120290199790102548056840572182020865420143232064143695770904111713665922097817579525475604454984186820028720795990
"(3, -1)",-54962940489725758474833792831301684941597629943978472356339791107683958881559952483169652263126807574424795483489556223049539203698339832098969405391042814155719329414857390144582202891782768518793526872352568977913204270569287259534120454713908207071349778705908175122794811622175182519247504386062260153552775013442*x-122900873314428680387113967690300410699307409914251983781510154807592336410280152160226334946104630269681126987866376889700280275746189344957657041431563107838273377060450153234553012280895903083176483968438994077544993449702447366274943168083023729941399857884219173664209365460159383942866912201044675089690612773306
"(3, 1)",54962940489725758474833792831301684941597629943978472356339791107683958881559952483169652263126807574424795483489556223049539203698339832098969405391042814155719329414857390144582202891782768518793526872352568977913204270569287259534120454713908207071349778705908175122794811622175182519247504386062260153552775013442*x-122900873314428680387113967690300410699307409914251983781510154807592336410280152160226334946104630269681126987866376889700280275746189344957657041431563107838273377060450153234553012280895903083176483968438994077544993449702447366274943168083023729941399857884219173664209365460159383942866912201044675089690612773306
"(3, 3)",-116021218941738559220069815248224799214764728188432973240617299027604984719525346351036715043504954293589677167346966775783814357728153014331107150121772003455232037320706503433066295703646664364730395173376568348601202357761822711576182053580754945446260534416090220794557069156349085917219494525227445224071076063012402410*x+259431332386113630770029880236682273811061364335214323542283079805115566373530120191274959074097651529484297223216904721327754559131308570759390490248986543180380044430871852637867957259043590923212449627702164120290199790102548056840572182020865420143232064143695770904111713665922097817579525475604454984186820028720795990
"(3, 5)",2670291993561096907585818490578906757300271135556811090294329138899621931564732309022131927023060527653347467743158966017182180716424926963689677574057421934611402422125165438250421097605761423226125254207381066799933913162353234349236036107086790261710982181960736753785895205229314082301718210993679730160486067170362853846590*x-5970954417376043412832124858575973389344587175388606124339691296620069708853450314493155495433624925136241376008713825801691607118797369415433783184813866864875559508500996795518534224119987855497645144500741289405578163631814932164095231142780226579122492091275891197659288941728439527571828348733940465539771453685052357977030
"(4, -8)",7601033988500025914685362842604685277280373446090735985225422346733530281383264672603742116611915766953053250342043125249854673243977384516010899167269424726622271625019996699781831914754763341834536840874662073429046457597624327917574058030955201822080522318091620098627023408298468390676255631929439789262803014635038583236251420766440*x+16996428697572412681006312294092428391618452572189607327362856440860563845690926899303089742172215994264443854685214468543916811238079633357051079347860630775645423919738520013523365694815380304991694136883277302748611810528195808374110096736777693047237637087081178076851591406421207283496335644072191053215171389891251659844122745646320
"(4, -6)",2186016719939553940093185887249970607630745890407522964871155400795088330887439409750545197634900619530746865047312792313950360014330369225916287384323182181444989279001251968328701923492677644083445969723893477922032351527421760783189632126018696099512311133468525474646765057635953934565049359195969815758255812964337294384278856064*x+4888081985735962573910516641688345557693976186115100520431628734870840209594274175500655450704210355383797732999292768254158444829114651700625194469532803148362487952062992409036675470473575710820516400322831873528046406843423476371827602839866862883356074162534037959859154641159647917589490184497049032593373210485495315157263963964
"(4, -4)",-804510066631329776897821544048433901142014529852983368383469802711578850653875499724980778112808426026230901964104853498883516599394543220619710085473983163545870354826629783794851486512929274870575125398678821052759357006538834389676783045493929846149663108438760904699857371761141545552233485780275940545200599341511372699585952*x-1798939197570538621007568758324575628237327854489705457122301567217288462987647186251488172566089236357558819120973937148707190028170455247019008273580632798995059034409969826841344599391756034478204663312189240682366874230163619429188403423780627820258173013565700359976134179280138310030380080306152576765661608629895185053906528
"(4, -2)",-407275723654337037192761778687743929024251698574238387109731020973825424800370735085897101703400783492304092042683336245596578441653612565265997272630023469368042327790799505279485941016862669069974650262921148852021575882656950298672008057292560107919462755634288972729122510704307182961759401845439960574471924515076779534560*x-910696203677210829298266531534067690035420621790226139481704180071249582945323672585915433548228420109975646699381074880639833312106360505556133126797884139570816529329423218380463001640879323760738569019404621837419291550026836629810504112026673747858544929935305529159065459775890846718811700911112936454256516890610277450620
"(4, 0)",14273200596203027471358755403538284737605023171562124020401867001647213698769361821178537914164832643485214607178916515043964063974093410871467943147317840603478559133435965649489009934188149460188047858600707203094315592755407074177002288390752821994141998610845609938753509564916025755847439504002669146536811725353623200
"(4, 2)",407275723654337037192761778687743929024251698574238387109731020973825424800370735085897101703400783492304092042683336245596578441653612565265997272630023469368042327790799505279485941016862669069974650262921148852021575882656950298672008057292560107919462755634288972729122510704307182961759401845439960574471924515076779534560*x-910696203677210829298266531534067690035420621790226139481704180071249582945323672585915433548228420109975646699381074880639833312106360505556133126797884139570816529329423218380463001640879323760738569019404621837419291550026836629810504112026673747858544929935305529159065459775890846718811700911112936454256516890610277450620
"(4, 4)",804510066631329776897821544048433901142014529852983368383469802711578850653875499724980778112808426026230901964104853498883516599394543220619710085473983163545870354826629783794851486512929274870575125398678821052759357006538834389676783045493929846149663108438760904699857371761141545552233485780275940545200599341511372699585952*x-1798939197570538621007568758324575628237327854489705457122301567217288462987647186251488172566089236357558819120973937148707190028170455247019008273580632798995059034409969826841344599391756034478204663312189240682366874230163619429188403423780627820258173013565700359976134179280138310030380080306152576765661608629895185053906528
"(4, 6)",-2186016719939553940093185887249970607630745890407522964871155400795088330887439409750545197634900619530746865047312792313950360014330369225916287384323182181444989279001251968328701923492677644083445969723893477922032351527421760783189632126018696099512311133468525474646765057635953934565049359195969815758255812964337294384278856064*x+4888081985735962573910516641688345557693976186115100520431628734870840209594274175500655450704210355383797732999292768254158444829114651700625194469532803148362487952062992409036675470473575710820516400322831873528046406843423476371827602839866862883356074162534037959859154641159647917589490184497049032593373210485495315157263963964
"(4, 8)",-7601033988500025914685362842604685277280373446090735985225422346733530281383264672603742116611915766953053250342043125249854673243977384516010899167269424726622271625019996699781831914754763341834536840874662073429046457597624327917574058030955201822080522318091620098627023408298468390676255631929439789262803014635038583236251420766440*x+16996428697572412681006312294092428391618452572189607327362856440860563845690926899303089742172215994264443854685214468543916811238079633357051079347860630775645423919738520013523365694815380304991694136883277302748611810528195808374110096736777693047237637087081178076851591406421207283496335644072191053215171389891251659844122745646320
"(5, -11)",(-95844701853794432528822469016895689930350728313036215189974992312683098893524095875109156502856468837839580612987718485709943022751133235388112043090175113818669451736697976134475150156491424951175032896997634544258635200418580013616475432362199441042870402410147382351833884920127252330179529245260149933042946574909507046646932607102776135445*x-214315268628284460960522736652800237664870393453780813155662742837606598952080178498671969467086617254482855437079541134757411841960067891851548428954652079146521068793613583644201736335191088805069890614233787472448440965407251569906194681744506101338540419182692265186641293300908716472736113662660034860281229745892464302541603082308291977381)/2
"(5, -9)",251542580836480981015148022558636547805795940342916112906141048767428144440143885452327560547341238048909807235232800952433709734673466474240349048935360393411901827733215583797590738158258952032894794776215705197442237653763653730908983180673320252046276414859413836961288443639534157346309437390516665313204815803095061115992423090808529190*x+562466309986107385127762301012579933701277741339493180298759440350968723501737604446371231633305677240802357979829283920018309860769325327614847374212113488657690190658577075130185055909696306498340356765588680591398681827827590573119770913672858231763084622668731911264443440590525095451942802615794494939547692417886175240363517121712086354
"(5, -7)",710365315211269855583831624661051776122447761857666080669181528124821826712698051532775259599496010419344557890510358392515194169968859389030203547034583426629879707830466785475772957651193531079486544665310889239784250260230092991804543836140025602082424654791399247167352321276043566586808189100449248201211808669550642897674327192466450*x+1588425133670464778805468053925113221571244822276863162670542071816640514957635643186356852909753698704284695896311338591455965260118451087289269202321894088726751293854649393451162089275921917590291180692955503101902765969629253711823804015928785823639656740258325314308915797193923192463774586897119121441954572817317235915698994194152330
"(5, -5)",(-4260988913857688956528755819120132240023942603820591881525603775324315434774609049573690829642122254252133453523498974410529393896525216719011934865101365561136488700674928945918101159791362617422141072650045966527502748719144206908065250438999983113830020813235667998950063920750739672874938632597358710657076087452385098264981571162525*x-9527860862758788166580280820197046408896060537929883115885226597718076939421085315602199900965784894853115516333639412368010573501260130416816314344399239828277355868564559240038364382615264965620266386009973722979516270981378308957934988529066991880421120799056437180977833255052983489913298872778574480415978541823914553483094582393475)/2
"(5, -3)",1512451552877748040014885414349206107115617471484128759861193516680926949527087415891532334410566008147602016269234115491916145380962867535556353119431396294395348601849295624206658146320189904823218712155697000656353430429938909480866753317714987016751507209078935719317535493198150483591420991519889260336038316327432047309097519075*x+3381944484909738898599877488883677116384602897907679875711629232315127523563194487883225974523799052562099642583909496005728145210033736425881637288474614983609830746171130650377404429617826908549457208191577553035372919917589204290540772295610690642304852522486295142832630295612499989821439367785270228279312289124726193610642835195
"(5, -1)",-934774109324985223879518185291017897313054493242067397012570567100097727640975098274975222013307208364794084840627665740810918762838525807631072447057535284504811065845731063660544393683201194703847107610481540869035115280854187900580708118116374168332152788524601786477754100155620909572460715969235389831969346392706491823187700*x-2090203925010925588263574719577355548013783600543204639579404616754005903757922146671503619179178204981390507126645155597634691626977882394797006877437991256078208347638792038419861111226008818640796889879916651430121645662994276718424098532413079627082255004746983303204642021915056857950978434029206950286909466815570580893605276
"(5, 1)",934774109324985223879518185291017897313054493242067397012570567100097727640975098274975222013307208364794084840627665740810918762838525807631072447057535284504811065845731063660544393683201194703847107610481540869035115280854187900580708118116374168332152788524601786477754100155620909572460715969235389831969346392706491823187700*x-2090203925010925588263574719577355548013783600543204639579404616754005903757922146671503619179178204981390507126645155597634691626977882394797006877437991256078208347638792038419861111226008818640796889879916651430121645662994276718424098532413079627082255004746983303204642021915056857950978434029206950286909466815570580893605276
"(5, 3)",-1512451552877748040014885414349206107115617471484128759861193516680926949527087415891532334410566008147602016269234115491916145380962867535556353119431396294395348601849295624206658146320189904823218712155697000656353430429938909480866753317714987016751507209078935719317535493198150483591420991519889260336038316327432047309097519075*x+3381944484909738898599877488883677116384602897907679875711629232315127523563194487883225974523799052562099642583909496005728145210033736425881637288474614983609830746171130650377404429617826908549457208191577553035372919917589204290540772295610690642304852522486295142832630295612499989821439367785270228279312289124726193610642835195
"(5, 5)",(4260988913857688956528755819120132240023942603820591881525603775324315434774609049573690829642122254252133453523498974410529393896525216719011934865101365561136488700674928945918101159791362617422141072650045966527502748719144206908065250438999983113830020813235667998950063920750739672874938632597358710657076087452385098264981571162525*x-9527860862758788166580280820197046408896060537929883115885226597718076939421085315602199900965784894853115516333639412368010573501260130416816314344399239828277355868564559240038364382615264965620266386009973722979516270981378308957934988529066991880421120799056437180977833255052983489913298872778574480415978541823914553483094582393475)/2
"(5, 7)",-710365315211269855583831624661051776122447761857666080669181528124821826712698051532775259599496010419344557890510358392515194169968859389030203547034583426629879707830466785475772957651193531079486544665310889239784250260230092991804543836140025602082424654791399247167352321276043566586808189100449248201211808669550642897674327192466450*x+1588425133670464778805468053925113221571244822276863162670542071816640514957635643186356852909753698704284695896311338591455965260118451087289269202321894088726751293854649393451162089275921917590291180692955503101902765969629253711823804015928785823639656740258325314308915797193923192463774586897119121441954572817317235915698994194152330
"(5, 9)",-251542580836480981015148022558636547805795940342916112906141048767428144440143885452327560547341238048909807235232800952433709734673466474240349048935360393411901827733215583797590738158258952032894794776215705197442237653763653730908983180673320252046276414859413836961288443639534157346309437390516665313204815803095061115992423090808529190*x+562466309986107385127762301012579933701277741339493180298759440350968723501737604446371231633305677240802357979829283920018309860769325327614847374212113488657690190658577075130185055909696306498340356765588680591398681827827590573119770913672858231763084622668731911264443440590525095451942802615794494939547692417886175240363517121712086354
"(5, 11)",(95844701853794432528822469016895689930350728313036215189974992312683098893524095875109156502856468837839580612987718485709943022751133235388112043090175113818669451736697976134475150156491424951175032896997634544258635200418580013616475432362199441042870402410147382351833884920127252330179529245260149933042946574909507046646932607102776135445*x-214315268628284460960522736652800237664870393453780813155662742837606598952080178498671969467086617254482855437079541134757411841960067891851548428954652079146521068793613583644201736335191088805069890614233787472448440965407251569906194681744506101338540419182692265186641293300908716472736113662660034860281229745892464302541603082308291977381)/2
"(6, -12)",-530980990659159372660455476479415252914966927403283319838697077608710528148728130107843021875003626989220785103026234889275106912932881703976900674272869053400175714192063552463289026494321824636507891562705346649551278744057424661709670930404487169116972499679318713765624933464486318290573108889355512425584679328313640525230635056903993895648820*x-1187309589874061223066037327641992658787513243147711576389903247977305174022034169997080843395519303678570206997897532993251170640421410081289381754032883784912922541000641775371363285842805245052324601654811628822951316757929345580563819387624027828432584875757370871887639812919586447624958189978193637018154637215249084080743109897687660822899960
"(6, -10)",-14606559128272919175468240565126264572296444245632634800998271388220837084481864972494707545732412464934979635038886056282180156299779522500563858084641726255984592625966620969645032782646396471359911278808384900412953307221426493913292788857993608794326392251271279888546346235911744651565466585701487817766530379530352937475125088227475315604400*x-32661259128188317636875943374006808197599100420134982102699839676146721310967160959849742591370408248864172703398792674083874871016185972134944907426462916531581701113775270653669555933940166406313547006305788011373109033289763466711708475921075151925319341485312815488602304203046874117806628025875394181609039273958173504226654264279924903874800
"(6, -8)",23938331394877976835560383832207618543916740490692956100253956091479251473983270717112399169283025415787910235262743852076661387031395175973701992926146273609665391207760719882490142483349809630488078511186168698386981150325790648592159959322939652087736141408127439072548113891170821016848599892014842489772862786549263912210284083535637814610*x+53527736266864517204932624016915072848093968347357861628507663428253665789728426505605040627915238430933604604194876585951889877623753600641122839597544469832568090053843218737175118598725292330285475996646492832858548074097198015366550513056781658494711985261104225415143199308846224533297578872519474188231672025000063577829628154017095585520
"(6, -6)",-567762800140504995516197669394482379551938657157562589059275661783826105985944726370207653604077651285193673761894978154457425211618306550226581719553999828963341048799015113872375095110986723442859012775171562023502938863147864411695426676889543499431509297218576935200660363789791789234894278313691234091937856828450639497535270269780940400*x-1269556216209796318596942975428169053506410212324695395633129092464240177883294847413600175118666709815680549518164573557663385926360491952704242186220528084800936680928644993510655871998780847131850520205249588992136516257298449830440210547546180915908253318261915126043951596376735533646926214666212382517349214211493341792990878900717555600
"(6, -4)",1461507670493702694017518014541999486642222573554114151596057969481258330897537249334659934576111472777869323371234181290907723844364709183895493195715730974422295616297144189552499759736112853914671215166683208648059240486036950877529349714163098758446721622933743625600115510842162624447940847547374305553684604616132176991247909689415964*x+3268030500861283289268981038653325542485699675299556637467172291780064974408818878903101594651655825603079805444906201609047187876490513641229161992855497397586001774417849933873313249983718954119297929326461550240879734594302904620655619763873486981127604919159679872906414442220556465958135458288710522095525383946019647035252624360550544
"(6, -2)",2443188551533182519804497840467152731231406072816110315729112914031692359087409366317048466392516911174932423910824751840380302539262977156275160122262227985385956996923072445099522140757176649993869301062973519049446078926631155093394440535732232657239562507669505587991535534000421204489303082011390630897838814444828502052144961173680*x+5463135451396974920543126082573377961547841380523168104318201793542820052094888026968286818594116561002380293007919867996347265322583058516774277658506904774888315732765887127918482680047570326646846055338659703578485972574086257387013176483333959231408467948871837504552637668884619498676015523299171398327597659838451693213949363360240
"(6, 0)",-809756149753258188786043273928129062647592525849046521240740968776052758553382646515240022070349297629909949949390184769919079696435726699774341118117291455087598156980111668485645547021227263913050092535619728525203458031774238432380452379224472447665397684105204659460143563809541440190820543453025210076782796151958648204892299600
"(6, 2)",-2443188551533182519804497840467152731231406072816110315729112914031692359087409366317048466392516911174932423910824751840380302539262977156275160122262227985385956996923072445099522140757176649993869301062973519049446078926631155093394440535732232657239562507669505587991535534000421204489303082011390630897838814444828502052144961173680*x+5463135451396974920543126082573377961547841380523168104318201793542820052094888026968286818594116561002380293007919867996347265322583058516774277658506904774888315732765887127918482680047570326646846055338659703578485972574086257387013176483333959231408467948871837504552637668884619498676015523299171398327597659838451693213949363360240
"(6, 4)",-1461507670493702694017518014541999486642222573554114151596057969481258330897537249334659934576111472777869323371234181290907723844364709183895493195715730974422295616297144189552499759736112853914671215166683208648059240486036950877529349714163098758446721622933743625600115510842162624447940847547374305553684604616132176991247909689415964*x+3268030500861283289268981038653325542485699675299556637467172291780064974408818878903101594651655825603079805444906201609047187876490513641229161992855497397586001774417849933873313249983718954119297929326461550240879734594302904620655619763873486981127604919159679872906414442220556465958135458288710522095525383946019647035252624360550544
"(6, 6)",567762800140504995516197669394482379551938657157562589059275661783826105985944726370207653604077651285193673761894978154457425211618306550226581719553999828963341048799015113872375095110986723442859012775171562023502938863147864411695426676889543499431509297218576935200660363789791789234894278313691234091937856828450639497535270269780940400*x-1269556216209796318596942975428169053506410212324695395633129092464240177883294847413600175118666709815680549518164573557663385926360491952704242186220528084800936680928644993510655871998780847131850520205249588992136516257298449830440210547546180915908253318261915126043951596376735533646926214666212382517349214211493341792990878900717555600
"(6, 8)",-23938331394877976835560383832207618543916740490692956100253956091479251473983270717112399169283025415787910235262743852076661387031395175973701992926146273609665391207760719882490142483349809630488078511186168698386981150325790648592159959322939652087736141408127439072548113891170821016848599892014842489772862786549263912210284083535637814610*x+53527736266864517204932624016915072848093968347357861628507663428253665789728426505605040627915238430933604604194876585951889877623753600641122839597544469832568090053843218737175118598725292330285475996646492832858548074097198015366550513056781658494711985261104225415143199308846224533297578872519474188231672025000063577829628154017095585520
"(6, 10)",14606559128272919175468240565126264572296444245632634800998271388220837084481864972494707545732412464934979635038886056282180156299779522500563858084641726255984592625966620969645032782646396471359911278808384900412953307221426493913292788857993608794326392251271279888546346235911744651565466585701487817766530379530352937475125088227475315604400*x-32661259128188317636875943374006808197599100420134982102699839676146721310967160959849742591370408248864172703398792674083874871016185972134944907426462916531581701113775270653669555933940166406313547006305788011373109033289763466711708475921075151925319341485312815488602304203046874117806628025875394181609039273958173504226654264279924903874800
"(6, 12)",530980990659159372660455476479415252914966927403283319838697077608710528148728130107843021875003626989220785103026234889275106912932881703976900674272869053400175714192063552463289026494321824636507891562705346649551278744057424661709670930404487169116972499679318713765624933464486318290573108889355512425584679328313640525230635056903993895648820*x-1187309589874061223066037327641992658787513243147711576389903247977305174022034169997080843395519303678570206997897532993251170640421410081289381754032883784912922541000641775371363285842805245052324601654811628822951316757929345580563819387624027828432584875757370871887639812919586447624958189978193637018154637215249084080743109897687660822899960
"(7, -15)",12220818752148220100862499968859250852210294503426149042745519347302579905836837256202810897245733576969844097084736956919453360349403609525359570733781769352984341711654578840093541434229344917035308418380516234898023303678336888359936441165391435098798423060282453523527444754275504496267667368834093498081692552212973542170735047441051741311522295770*x+27326581470507574219094041775397290677487878403963648857899960488739515954055330632901887136503639952951074451471083720390760684417671069670217406492135871547224800961755810258576797940200220881503204462978988760210027504214510442096397545375094488589778092103533191479761442541267396094248446165810480178517349402834830643312197241000575798089693521070
"(7, -13)",1863932039242612093896531457050624287164170561705856934374860516202268126750504792959360532710293206850062376448215747330282011766435498035901451117700868118609341785247088389534586162481226073315470014460497980538360719824309626624052610000822714177457953575143413194143628751467864180111057008265274089527364392222234320332656235661011522408030974130*x+4167878745186286265015348221901191485895318993795922830141841898306935677819506133510928698760430755651751451365073642718260758169698584421729557665802755336546078296761573887100650423674565119618990707393837216130300854899821966860966667114706252663325676987168974903518209609942371249637506019894455064937065703650374814292220365688553374018832607530
"(7, -11)",-14866333807084410167333967107393181371676097457162470205512365640146698996728179207358490851098849656562206907142782761263223473129281152944372200263817931670309811442953715880917584254448351566150949576331933277184591324936269415882799931413604140379430522854927995051808518040120936366451190350290891755480995833251349146550143274872247650344061308*x-33242132968843985771268847661512894479468709409279979518622200058739790745745130381267018021998569615306096607932282741108661231902561232917826921809599504483564939255567869585318232767918319236187488537185435723387567553005232037145376770918186894330646761316948268797604837847940024470444909194883860860665635575342107948431743948147695436196763636
"(7, -9)",-450360414157712524180172926163955799421780225440908466653060723794276821847614873763144139626081870897812610642762687301212461426967186769792467424351985017394235394506301239934446759324853455211651549102859946658089529326777271054124348304042575956258850170036000253166048083855653959043791947285029266781864783480913614412991411329249939528590702*x-1007036500431603897557715719945257951142839648235855977234809333704970695461695323475721009181020168049718490636201509020649108960679940350809593364653250755833970889610804566860295744030670506840209277791142286751404995554277993648127314222609734221151495763149131687960029888811913507186895746662092580576291304373637437164176779591528476378028926
"(7, -7)",154937562083393705152675350414479096793657544155103287619839841473752133117908301018147682072233083085558789263612478874820289686203240072018719951303520340327221313414657388234084000172158432649622391443585235146432174196241574083546531470817487853382247444313697281137161174420765796174791056898056971065883996613848435740664948159382381616750*x+346450921086562264691313932786085709010831161857131637792527313410752495705526176575583928904177581256197334718381442118835108125958239728613526679663632596134032973401723439552032030729516789184550631742898998149951037162182380930541728363565164544523599151777059285533047049423087712349800185093373851462619575418278451714701756152120104903250
"(7, -5)",-8125149677250956355527972801924362982819507737608877800222796272532177462890926033822501803187853482733479243662592208277935889622225311978694404817842455656554432337977859046498713473621968561270948022717491188931577962527065745712617693775197126069634652153547003785729928601132014820129140559706220527874529121697987852918626050652637145720*x-18168387005693616969482501432026434277938406673414852107693894009231227102680274390385074625858329903406993342995254503876812545053165394031818922320322327436774819077747841006570119048781088040214087090328892061535928684115848054660500173428412466027620748455306529138238686560200633209380521679863141772344087787844316135760998854398824003960
"(7, -3)",182937920365609096123610400397050826826573074660710890188946816128441639455646249204990699210974658912096141265242457651249543701449881229521896267731936316646531588531842142476914930931044855833632528463209808163417149664489922833492946997499668995327652111329511428148875646065696433410996414329872485378480599957144981440559221269203337290*x+409061625478389175165000912160535559092939329008028487318168040706973318809152768490868739291617055164956528353087372274162010843049245961035050468770644386877275848012314221764069463678060115570145872687000332036131310444628249549297962589608734108765786120109438635315184955310172043589163079927808581957468059176082695287327580496625182590
"(7, -1)",12966181210370919224490007901652714192175637768281916443297134497455257123761282037337951214061943693579211174766045550080897065238344502461829913732684127209217009922987711085352317592296381821019442095929204477728892680140405382273134639185207385356903330567772234788205143007294849013500145862707134411133038801491505097597754934996902*x+29155311262456677629206189437882925998058255009747820510413728763942684144757626488407113958573690319169892065332902960962323556730780507594283656606082657684614574898164769683995706046849288455596101913507011241925653570477994631665695679505750608970586885791458204996655485632784620402483246033267926459226434029823264229941170265899294
"(7, 1)",-12966181210370919224490007901652714192175637768281916443297134497455257123761282037337951214061943693579211174766045550080897065238344502461829913732684127209217009922987711085352317592296381821019442095929204477728892680140405382273134639185207385356903330567772234788205143007294849013500145862707134411133038801491505097597754934996902*x+29155311262456677629206189437882925998058255009747820510413728763942684144757626488407113958573690319169892065332902960962323556730780507594283656606082657684614574898164769683995706046849288455596101913507011241925653570477994631665695679505750608970586885791458204996655485632784620402483246033267926459226434029823264229941170265899294
"(7, 3)",-182937920365609096123610400397050826826573074660710890188946816128441639455646249204990699210974658912096141265242457651249543701449881229521896267731936316646531588531842142476914930931044855833632528463209808163417149664489922833492946997499668995327652111329511428148875646065696433410996414329872485378480599957144981440559221269203337290*x+409061625478389175165000912160535559092939329008028487318168040706973318809152768490868739291617055164956528353087372274162010843049245961035050468770644386877275848012314221764069463678060115570145872687000332036131310444628249549297962589608734108765786120109438635315184955310172043589163079927808581957468059176082695287327580496625182590
"(7, 5)",8125149677250956355527972801924362982819507737608877800222796272532177462890926033822501803187853482733479243662592208277935889622225311978694404817842455656554432337977859046498713473621968561270948022717491188931577962527065745712617693775197126069634652153547003785729928601132014820129140559706220527874529121697987852918626050652637145720*x-18168387005693616969482501432026434277938406673414852107693894009231227102680274390385074625858329903406993342995254503876812545053165394031818922320322327436774819077747841006570119048781088040214087090328892061535928684115848054660500173428412466027620748455306529138238686560200633209380521679863141772344087787844316135760998854398824003960
"(7, 7)",-154937562083393705152675350414479096793657544155103287619839841473752133117908301018147682072233083085558789263612478874820289686203240072018719951303520340327221313414657388234084000172158432649622391443585235146432174196241574083546531470817487853382247444313697281137161174420765796174791056898056971065883996613848435740664948159382381616750*x+346450921086562264691313932786085709010831161857131637792527313410752495705526176575583928904177581256197334718381442118835108125958239728613526679663632596134032973401723439552032030729516789184550631742898998149951037162182380930541728363565164544523599151777059285533047049423087712349800185093373851462619575418278451714701756152120104903250
"(7, 9)",450360414157712524180172926163955799421780225440908466653060723794276821847614873763144139626081870897812610642762687301212461426967186769792467424351985017394235394506301239934446759324853455211651549102859946658089529326777271054124348304042575956258850170036000253166048083855653959043791947285029266781864783480913614412991411329249939528590702*x-1007036500431603897557715719945257951142839648235855977234809333704970695461695323475721009181020168049718490636201509020649108960679940350809593364653250755833970889610804566860295744030670506840209277791142286751404995554277993648127314222609734221151495763149131687960029888811913507186895746662092580576291304373637437164176779591528476378028926
