numerator,1
"(12, 24)",-178636866176358984524435280689057199401798352462140227997745474891979561382683404200749888499181212241793433655976548583432710859661858815532536199197417343523633274164649966248582616460140835307449001475432282943878688237903096481572618454000*x+399444176057871624865096946324182347001899166947961387770138936264528524330776074362492199737033703216102770874338543656294587546519963829782728849356711560355547720057475757066960256444675121016398773064745507622294308740733445675849360013600
"(12, 26)",259558056863552613183375580995127331679030115152993208709270316213685194231232059938282137187565400366829748691704416587199062951365024508546878634068699420090593997836538250796554324911387378120752729962552207629683812265994859446178076440560*x-580389459254659499234404161825519930233002601523115468456503403944650145545835328902043406319740197574918176104536275903371654371790665688358249859134964897672562665739342081651028225599428935009969403918862044606719344195563297083489309705836
"(13, -29)",(-10915337709179780158383900327761236709263873277152291952753493819771461526837595983453412110973336426528689493437115170910044494138420196820167638799623826337770630879181914428995761776726581600383756428553811065983957706045769622688647019562735*x-24407437115092818667936795105878161890979469351165090933159079694518804157476619332989505580871064344075492133709821750394247821185036304097916076143031163617207127850533336043355315072862196301966983216023942814390490346589904575888666302751471)/2
"(13, -27)",33742288721184671648585802135844538955963369605957220544499136524815657299297899502957320456053650288553849796435523564601223412641279511043522889131581047786016495345572561625208798646052932601124208004317199683136904711972128105420052007898675*x+75450051296993374012774081363363789564154419790358828023247681484382127681723500501744599655907749887519483355652851351728344175229272968516358770047565622675637107854885573981365567285830742679363772309742043602456566495527273978012391989655365
"(13, -25)",31170843595490558658954506188179118975685520532157937077624146151017732708939097122996551500324002609457545296836757449958730038130575331309565314635452189207094505862862990849563292557406311013373546402428562245835304090270048862987894024895500*x+69700125195530846280536297301680381513095815780005390640059761665775545018626841594783000429417190527619742449637784743930291613720232088190453840236792066803275583170389507385307078319787526413769264137934507723803545080702179722972917916437500
"(13, -23)",-1489016743817945841448669284391326686880018246339759123296282749527663097479751044135207771025786093201291754759867601469984648611567668442787289890658580782963748593420489999716880998597924341002000811592687893108319074090718848975677023202200*x-3329542658812316640324636151403333945426527071965451917575372472730423769195525993366560621797906529199901062645507491071912450363657603621417547509368422410196107489592725552288202063362014127941010537870336876088628432838235479409503009421640
"(13, -21)",-34022506185992929451412982655551588677969217259634512935915883078103122351527064086632272957832478630590188757096312677686063894472842896777415961330238095950295189819529379434086924224366886370186519750996681579341655482253356831145247611585*x-76076636596787293532501387262361737495802131369082369445864712739105360535418407163693466875574777166437573445226096065849127062401369014489277662008983214833723175206388947396342643963294785777402805757257620927523323185804964235965151913129
"(13, -19)",(-306750512415523946763392546390231109755991698599525345946380632328724076631358911621917403194549547443080239240105777110617306062134998122827123949491373806560673297978435296701687594781728837423191132460777020904206048215823611731669414566355*x-685914997894004760507788040447537708252805620992112304036793691795034328667848722842893972066752152246878192952072503565790847999389366604087413088696834339514048967063926458042880410168061845484305266754637184004873844001042790921102998156253)/2
"(13, -17)",15739924159317170101477150838188821492937029750283983365567287062941603151937839780130894332639782681410183097148114503023665965762723567367197897225963365413657018478028723872497476874949012636630533782216140792295799341674180177718710725650*x+35195540380924422167263443912890199575488417340319385035863098232060937245726076810536929038227223609830925837252393896727068224062984292295287294810958631221483195796536830737794247883448630590462104920533265443004347591072356280281534672170
"(13, -15)",250646647948485081639234651224947007108904515395983018749192985862480578912411034671979720406152137208160779632208331809818342815373164722617654174337896574245671363920266382256772452800055819300879794098414857401360221028813527955651848000*x+560462943145270848799873653529031365797482358054124295213791395886749661171249172952570162847736366673722697984035319997317810010904127411954008150041225964224967375645083849204516358228896881597557695900047315805000814072891759255476200000
"(13, -13)",-60052253372214245076192811280983046275212852037887356557479548593926698304675115368788909669762589396181084246820039255102481802546068553290434859349255984238646809311865556210608005956466391586302682498024276165646422565359181103154526675*x-134280920742312032479687646813168703337191695177483900713419473057577455283729164726476030365334543255568688756101236425049316605727760950889434676090360008650642615065938879749961486644615219454826818914546064202002886158831599634579392835
"(13, -11)",12522899757863284960903616861953391138641434190413195143882489750356046578614096750370653077333893680118357807440726776163824640881154460468554569223814308287528271226738054038633280964600221745276266253170458438687290326121229002207073815*x+28002055133997961715313792322439121241389503873533085531274610515241148485242653173134779401574919508038548607501823539574874545605995197544588036895792056161210533059995836407732599342613502822055721728220439140455126684777722427942715441
"(13, -9)",696739837637189419231712399464167944604949180016831695466408168948704099216874850846288855583249876059582088325844036608645905204381952074216918534742687006457714582468825152697040484124920983390207908484171219229683263379624273341176640*x+1557957639588922586842207734292695420789646179692687670314007393232350772126252608115909286935160871130319005000697086830953477325565094556791672765126552388442421328334896489114056028834820316837120858366062049277813614007943194295556544
"(13, -7)",7613621168524527900432814473806769485047700981307011698440657250999677565832672452992437283087988138896874389023328284957326903888845745073027242225751394463029668589348433937600220407823699295189751069316964628157601022097415919703500*x+17024574487738952110847540178401242214853895607226191935907605655140974980608408144234549276919890677590064322063415823248178888128193357666583429234061765370778470575608204201581687516643928127161574093533846086964510179106935669308100
"(13, -5)",-271331443886538893652139344801580213686820495742305377958600767378608499685272805280117894124089970478899563630047823950913151669019030963029189732765565895127535300895130710593857161077471340102097859161904839764162523522930821138250*x-606715575372537881515271280995756936095702299626935860330375746572363973264658975634825110398630970139248508263731066040297488493287079521487150746380946369754408708582311110749289669575476997033773226225059549935353860073381901256250
"(13, -3)",43288564453574048487557224605764768569743727551416234067123039826309920628175568396558446377926977018531359530275187835683832359497472615655693218670470010533678577695899947900057761750048603816765987914472174626287740780100804001400*x+96793224951047085282653961259378281901551826372899706720812840045514935143354676839009214326527028028420552364833891223857268448003388478446512554089337391184920359198159586071235643106705930009480984202702770702527836637596744668680
"(13, -1)",4557188189347199868271293885630557549274746422544089947186715970276451330275503209070688909271448495971250979535584552004205283501892396810732078859280746174681599227149204885899092041682831444930170939186894613208019325857968721790*x+10174388747644588795701810036839950092038910109155518615088654611863091427020767421476416875852819835989277144788290452679630228100944107037070038870891358229665167960092085728153330124324765324787046920436375460655536540338859650886
"(13, 1)",4557188189347199868271293885630557549274746422544089947186715970276451330275503209070688909271448495971250979535584552004205283501892396810732078859280746174681599227149204885899092041682831444930170939186894613208019325857968721790*x-10174388747644588795701810036839950092038910109155518615088654611863091427020767421476416875852819835989277144788290452679630228100944107037070038870891358229665167960092085728153330124324765324787046920436375460655536540338859650886
"(13, 3)",43288564453574048487557224605764768569743727551416234067123039826309920628175568396558446377926977018531359530275187835683832359497472615655693218670470010533678577695899947900057761750048603816765987914472174626287740780100804001400*x-96793224951047085282653961259378281901551826372899706720812840045514935143354676839009214326527028028420552364833891223857268448003388478446512554089337391184920359198159586071235643106705930009480984202702770702527836637596744668680
"(13, 5)",-271331443886538893652139344801580213686820495742305377958600767378608499685272805280117894124089970478899563630047823950913151669019030963029189732765565895127535300895130710593857161077471340102097859161904839764162523522930821138250*x+606715575372537881515271280995756936095702299626935860330375746572363973264658975634825110398630970139248508263731066040297488493287079521487150746380946369754408708582311110749289669575476997033773226225059549935353860073381901256250
"(13, 7)",7613621168524527900432814473806769485047700981307011698440657250999677565832672452992437283087988138896874389023328284957326903888845745073027242225751394463029668589348433937600220407823699295189751069316964628157601022097415919703500*x-17024574487738952110847540178401242214853895607226191935907605655140974980608408144234549276919890677590064322063415823248178888128193357666583429234061765370778470575608204201581687516643928127161574093533846086964510179106935669308100
"(13, 9)",696739837637189419231712399464167944604949180016831695466408168948704099216874850846288855583249876059582088325844036608645905204381952074216918534742687006457714582468825152697040484124920983390207908484171219229683263379624273341176640*x-1557957639588922586842207734292695420789646179692687670314007393232350772126252608115909286935160871130319005000697086830953477325565094556791672765126552388442421328334896489114056028834820316837120858366062049277813614007943194295556544
"(13, 11)",12522899757863284960903616861953391138641434190413195143882489750356046578614096750370653077333893680118357807440726776163824640881154460468554569223814308287528271226738054038633280964600221745276266253170458438687290326121229002207073815*x-28002055133997961715313792322439121241389503873533085531274610515241148485242653173134779401574919508038548607501823539574874545605995197544588036895792056161210533059995836407732599342613502822055721728220439140455126684777722427942715441
"(13, 13)",-60052253372214245076192811280983046275212852037887356557479548593926698304675115368788909669762589396181084246820039255102481802546068553290434859349255984238646809311865556210608005956466391586302682498024276165646422565359181103154526675*x+134280920742312032479687646813168703337191695177483900713419473057577455283729164726476030365334543255568688756101236425049316605727760950889434676090360008650642615065938879749961486644615219454826818914546064202002886158831599634579392835
"(13, 15)",250646647948485081639234651224947007108904515395983018749192985862480578912411034671979720406152137208160779632208331809818342815373164722617654174337896574245671363920266382256772452800055819300879794098414857401360221028813527955651848000*x-560462943145270848799873653529031365797482358054124295213791395886749661171249172952570162847736366673722697984035319997317810010904127411954008150041225964224967375645083849204516358228896881597557695900047315805000814072891759255476200000
"(13, 17)",15739924159317170101477150838188821492937029750283983365567287062941603151937839780130894332639782681410183097148114503023665965762723567367197897225963365413657018478028723872497476874949012636630533782216140792295799341674180177718710725650*x-35195540380924422167263443912890199575488417340319385035863098232060937245726076810536929038227223609830925837252393896727068224062984292295287294810958631221483195796536830737794247883448630590462104920533265443004347591072356280281534672170
"(13, 19)",(-306750512415523946763392546390231109755991698599525345946380632328724076631358911621917403194549547443080239240105777110617306062134998122827123949491373806560673297978435296701687594781728837423191132460777020904206048215823611731669414566355*x+685914997894004760507788040447537708252805620992112304036793691795034328667848722842893972066752152246878192952072503565790847999389366604087413088696834339514048967063926458042880410168061845484305266754637184004873844001042790921102998156253)/2
"(13, 21)",-34022506185992929451412982655551588677969217259634512935915883078103122351527064086632272957832478630590188757096312677686063894472842896777415961330238095950295189819529379434086924224366886370186519750996681579341655482253356831145247611585*x+76076636596787293532501387262361737495802131369082369445864712739105360535418407163693466875574777166437573445226096065849127062401369014489277662008983214833723175206388947396342643963294785777402805757257620927523323185804964235965151913129
"(13, 23)",-1489016743817945841448669284391326686880018246339759123296282749527663097479751044135207771025786093201291754759867601469984648611567668442787289890658580782963748593420489999716880998597924341002000811592687893108319074090718848975677023202200*x+3329542658812316640324636151403333945426527071965451917575372472730423769195525993366560621797906529199901062645507491071912450363657603621417547509368422410196107489592725552288202063362014127941010537870336876088628432838235479409503009421640
"(13, 25)",31170843595490558658954506188179118975685520532157937077624146151017732708939097122996551500324002609457545296836757449958730038130575331309565314635452189207094505862862990849563292557406311013373546402428562245835304090270048862987894024895500*x-69700125195530846280536297301680381513095815780005390640059761665775545018626841594783000429417190527619742449637784743930291613720232088190453840236792066803275583170389507385307078319787526413769264137934507723803545080702179722972917916437500
"(13, 27)",33742288721184671648585802135844538955963369605957220544499136524815657299297899502957320456053650288553849796435523564601223412641279511043522889131581047786016495345572561625208798646052932601124208004317199683136904711972128105420052007898675*x-75450051296993374012774081363363789564154419790358828023247681484382127681723500501744599655907749887519483355652851351728344175229272968516358770047565622675637107854885573981365567285830742679363772309742043602456566495527273978012391989655365
"(13, 29)",(-10915337709179780158383900327761236709263873277152291952753493819771461526837595983453412110973336426528689493437115170910044494138420196820167638799623826337770630879181914428995761776726581600383756428553811065983957706045769622688647019562735*x+24407437115092818667936795105878161890979469351165090933159079694518804157476619332989505580871064344075492133709821750394247821185036304097916076143031163617207127850533336043355315072862196301966983216023942814390490346589904575888666302751471)/2
"(14, -30)",-401060511136295843275067930569063654800661297138303276661539663365049440896684812867930255212915301186769686811889942165200485395181662389456776751034965946096504791077439053469705439369306247809145879692526073118285872324507887296139481153745000*x-896798565991568928648107516846531509666455774730002715300278425225707949797376391200993444853212471373867192604362445075431485413275693758909693553084200624563928168241593051595933171587858416588077946872070989184105369432143688551537062327625000
"(14, -28)",-527428657123394889228392181480510675499014398284226702234264087583262025252179193385899201724697994636555494477806270520984130375438117876323260181492823603497443289328055286484198787397716955736215919596673583518454641888631693147079470526927250*x-1179366330609339657750269681010344032323637664863593148825454614448757230917786233387629637046261855501357381940551385235210698166534088232510879507875396051952675389169085945124517575561227858609447836745349898993884462501120585691101632420563900
"(14, -26)",117777840336757116880584574880363842784550696233211731079665431526316122519976015141803043461103878202764857113178205759475614801904602286158700879820741203585347231448942113965887705908973791804627093428153507183801734906825017692156805078294000*x+263359257236105636149157269027561428379866067372499736277866433196400984751427624586098475083009202636714315956341109949030070345709672078883460798160854726006853716082914993788107758838442756612760480327656782831170803783431547215337624128885200
"(14, -24)",127533950477505575304615865434904235385632646105279689947844372188700310235041463873973058072124077411844181706366047825454385505372760497513347842928695170584877411133246563830508576857886696743240015704071916966062654681140305632464400016305370*x+285174582706794230168628657709603464523871521779742214612749050427330637448175634673954270842370583892857406985384974060359863972682462721500605571803215885312334628506527914735076449663017075992354236582878399664574682195754575715285122156930504
"(14, -22)",27654957647130020215647982971990602030485235507128252087168695652074486621997286267483665246174259515242104156764824102223192771651542088548116423984072125306763261019315722797276551476784684801349596478178910682901230414678459471092526298316800*x+61838365213860367046240757583446286361916825001253395150142490144322331409563538695637435554987891752379666635227122063947668730001502066305670283607347882511126830667582913329149212195087661984014209131795282957060588876606099631859794737287680
"(14, -20)",-2238781061882705603575485181723419617275423230881620690005498236290008544136738864236495496056383814030524156157064871462994139813392667542288351671709452193465713642938087839223795431064724480361272911564222321999812026139488759133695275032500*x-5006066641108893037518563998934901578352744428184970042013566658796438958847202743576382322097921488229924613513350942726486743255467092746484356929519332774765117240102916794303730948425376923581703298590532447918313987517194266654368528625000
"(14, -18)",-121451521886098542461825438479287693288000847452098138254784327751103864320274317529651443348533970633261955229553380689829461110470920053666578586476017228090908429194664442896225205442430361926338127407142352176505143099432507140039024254200*x-271573858908119811517147909893339241195868949211808716122359867673457831153787317115410455355838294725047141772336341266912911399154199602457465511619937134437923580725109684005224067777149181425288421788104858258189980822999612809332474799880
"(14, -16)",-45015633769517210344559927986759668183561432383100694250942782334583542839233211320805225354397361852138484598980248725166320400995860187327203498816716512949760006448651923649565176769314903160852313618737472605820717842800288461161564575030*x-100658017158875582737177144348114933438301109605962817673018597225348338335670111425691380058790368173585456893093153564315749700389248741619776528272441051960212162220177605673690095409533967972550497650035810863784513680746199035377675693184
"(14, -14)",4384155706880137236143393240125444815141162562821120853286159681342857792013973109758205722214543698707809682149350402153473681066702874692415210267043834607298278067302715370562627595176186757517160769103969709401750178426326458074239985000*x+9803270184527629300857497315502821378048224424776021575445915155666561490708051436757426636028416091486967184819225056033297447162774915917341126946194805421133380701955438689235533040387814344404061925763806720174970897908786750485570497000
"(14, -12)",69865895586990255945303805899111239141136684037220464027902418395621860723688208334090074302252437164124052304052166604085623138651475997424290660711056427469076228323276116121674721812931185625933212521023321763709206489935101343877125200*x+156224891841412783711000030020990130113803615494193212339471468344266008975012834064391039733465407793239886762371351361311966497358000235976147983515611831367256696372946334271935943852856696563008354119808714504342681891015806818227316320
"(14, -10)",-101563292748749411163167583246142061222167322114942612254945808938448499771952988852549137675840162742464675265962698457139020886552525231630167998365985183325470819104971495158963675703489587266587015629280217388501598799717790286214340000*x-227102426604915130714129667335356948351532986152012992616269796336043103169665117478994086202238846871455518021004148575885380357693947198102206613468585218080007052185590571844179951370755301526232740581418142139274306098226631344235500000
"(14, -8)",11211330810315655618545267846847174716975566021980407133419593189649389163643218319009701518896107129880304982598780749107654923268865184186350596640109118929597649417788249652525816720577040831432916546203767882692808510995459455893170650*x+25069297810105901234806866363761061697628909712647675922228963669471098382772822008599696532482911244558118183394145415936290280215382381072663356781213884485320011881048125049357062316054776703396213381079928478006189318297867847638327160
"(14, -6)",610018457058111607787033070323009687222145197233434522081431490427899490901398182135549609168108247926781352504745132935146274691778884437430529035138009833848632772748132310574716317505829634583934048858829084105764879733336231913522000*x+1364042737919284344700022877597448043370854041483468406137718513753337042555493602527762288815319934841750050220918343748243625379009232266498338133958356155162849902268763757783333436425508331800612221915073331705992865702989573469091600
"(14, -4)",-16448273465171612687761300867946139690811717977478294400612821139401087397394607053894157794594443607606346258342906945288381395948864837657880932563275413166459841007682607060360731822007729376162148661569688544277302490995775196213330*x-36779513712596956171782497300398193326198711503005552582231045117192782120915957217755162263075660039102107120909173602287789192568379142506623571356892776425765302920299543700840068321156162303032515011715947305306403656765262534441156
"(14, -2)",-399032239345163392579321832384478021995574942131513511625395394638295018980490728073692618438540110381332339581049508505936278182452704399091844374872909935009683583443353793994643486174602881326806333891620974681134452738069814304200*x-897884653552407678949167257061778688642979626544953486037803132924032565376383546582066937413055174172145090810509789144416646253350284546434078581486748212688606600902829810877865321716914745199213350350944153883559728630527391273720
"(14, 0)",38353757438724937046024238868138586679555084783483071771282365830236571652960368908159875759335298925036801313004434100903871407455393831935242948964053992742200663655780832588947000138600465073216955393916018140213432449334013612500*x
"(14, 2)",-399032239345163392579321832384478021995574942131513511625395394638295018980490728073692618438540110381332339581049508505936278182452704399091844374872909935009683583443353793994643486174602881326806333891620974681134452738069814304200*x+897884653552407678949167257061778688642979626544953486037803132924032565376383546582066937413055174172145090810509789144416646253350284546434078581486748212688606600902829810877865321716914745199213350350944153883559728630527391273720
"(14, 4)",-16448273465171612687761300867946139690811717977478294400612821139401087397394607053894157794594443607606346258342906945288381395948864837657880932563275413166459841007682607060360731822007729376162148661569688544277302490995775196213330*x+36779513712596956171782497300398193326198711503005552582231045117192782120915957217755162263075660039102107120909173602287789192568379142506623571356892776425765302920299543700840068321156162303032515011715947305306403656765262534441156
"(14, 6)",610018457058111607787033070323009687222145197233434522081431490427899490901398182135549609168108247926781352504745132935146274691778884437430529035138009833848632772748132310574716317505829634583934048858829084105764879733336231913522000*x-1364042737919284344700022877597448043370854041483468406137718513753337042555493602527762288815319934841750050220918343748243625379009232266498338133958356155162849902268763757783333436425508331800612221915073331705992865702989573469091600
"(14, 8)",11211330810315655618545267846847174716975566021980407133419593189649389163643218319009701518896107129880304982598780749107654923268865184186350596640109118929597649417788249652525816720577040831432916546203767882692808510995459455893170650*x-25069297810105901234806866363761061697628909712647675922228963669471098382772822008599696532482911244558118183394145415936290280215382381072663356781213884485320011881048125049357062316054776703396213381079928478006189318297867847638327160
"(14, 10)",-101563292748749411163167583246142061222167322114942612254945808938448499771952988852549137675840162742464675265962698457139020886552525231630167998365985183325470819104971495158963675703489587266587015629280217388501598799717790286214340000*x+227102426604915130714129667335356948351532986152012992616269796336043103169665117478994086202238846871455518021004148575885380357693947198102206613468585218080007052185590571844179951370755301526232740581418142139274306098226631344235500000
"(14, 12)",69865895586990255945303805899111239141136684037220464027902418395621860723688208334090074302252437164124052304052166604085623138651475997424290660711056427469076228323276116121674721812931185625933212521023321763709206489935101343877125200*x-156224891841412783711000030020990130113803615494193212339471468344266008975012834064391039733465407793239886762371351361311966497358000235976147983515611831367256696372946334271935943852856696563008354119808714504342681891015806818227316320
"(14, 14)",4384155706880137236143393240125444815141162562821120853286159681342857792013973109758205722214543698707809682149350402153473681066702874692415210267043834607298278067302715370562627595176186757517160769103969709401750178426326458074239985000*x-9803270184527629300857497315502821378048224424776021575445915155666561490708051436757426636028416091486967184819225056033297447162774915917341126946194805421133380701955438689235533040387814344404061925763806720174970897908786750485570497000
"(14, 16)",-45015633769517210344559927986759668183561432383100694250942782334583542839233211320805225354397361852138484598980248725166320400995860187327203498816716512949760006448651923649565176769314903160852313618737472605820717842800288461161564575030*x+100658017158875582737177144348114933438301109605962817673018597225348338335670111425691380058790368173585456893093153564315749700389248741619776528272441051960212162220177605673690095409533967972550497650035810863784513680746199035377675693184
"(14, 18)",-121451521886098542461825438479287693288000847452098138254784327751103864320274317529651443348533970633261955229553380689829461110470920053666578586476017228090908429194664442896225205442430361926338127407142352176505143099432507140039024254200*x+271573858908119811517147909893339241195868949211808716122359867673457831153787317115410455355838294725047141772336341266912911399154199602457465511619937134437923580725109684005224067777149181425288421788104858258189980822999612809332474799880
"(14, 20)",-2238781061882705603575485181723419617275423230881620690005498236290008544136738864236495496056383814030524156157064871462994139813392667542288351671709452193465713642938087839223795431064724480361272911564222321999812026139488759133695275032500*x+5006066641108893037518563998934901578352744428184970042013566658796438958847202743576382322097921488229924613513350942726486743255467092746484356929519332774765117240102916794303730948425376923581703298590532447918313987517194266654368528625000
"(14, 22)",27654957647130020215647982971990602030485235507128252087168695652074486621997286267483665246174259515242104156764824102223192771651542088548116423984072125306763261019315722797276551476784684801349596478178910682901230414678459471092526298316800*x-61838365213860367046240757583446286361916825001253395150142490144322331409563538695637435554987891752379666635227122063947668730001502066305670283607347882511126830667582913329149212195087661984014209131795282957060588876606099631859794737287680
"(14, 24)",127533950477505575304615865434904235385632646105279689947844372188700310235041463873973058072124077411844181706366047825454385505372760497513347842928695170584877411133246563830508576857886696743240015704071916966062654681140305632464400016305370*x-285174582706794230168628657709603464523871521779742214612749050427330637448175634673954270842370583892857406985384974060359863972682462721500605571803215885312334628506527914735076449663017075992354236582878399664574682195754575715285122156930504
"(14, 26)",117777840336757116880584574880363842784550696233211731079665431526316122519976015141803043461103878202764857113178205759475614801904602286158700879820741203585347231448942113965887705908973791804627093428153507183801734906825017692156805078294000*x-263359257236105636149157269027561428379866067372499736277866433196400984751427624586098475083009202636714315956341109949030070345709672078883460798160854726006853716082914993788107758838442756612760480327656782831170803783431547215337624128885200
"(14, 28)",-527428657123394889228392181480510675499014398284226702234264087583262025252179193385899201724697994636555494477806270520984130375438117876323260181492823603497443289328055286484198787397716955736215919596673583518454641888631693147079470526927250*x+1179366330609339657750269681010344032323637664863593148825454614448757230917786233387629637046261855501357381940551385235210698166534088232510879507875396051952675389169085945124517575561227858609447836745349898993884462501120585691101632420563900
"(14, 30)",-401060511136295843275067930569063654800661297138303276661539663365049440896684812867930255212915301186769686811889942165200485395181662389456776751034965946096504791077439053469705439369306247809145879692526073118285872324507887296139481153745000*x+896798565991568928648107516846531509666455774730002715300278425225707949797376391200993444853212471373867192604362445075431485413275693758909693553084200624563928168241593051595933171587858416588077946872070989184105369432143688551537062327625000
"(15, -33)",-1115367176928849344793447050382302584140211429784211505088689696254216199163797198988572133359561581980568246817749494017222080834519491276641028117399036211296471702890060439545724292659608330000966429457351736961565222037662250216814852283432625*x-2494036827484942250092085336235512271730033048031714399665836890998956406645030920455489046233659798188387096084672770706327984076039881222496850221443620773584333009260440175066879642779976961608397560850993464556743586643416281724471847548011055
"(15, -31)",5752628659266019583635489323324785714783324600725285288355506810243715700545785161015689372108388528069245807501075063053242741303950476686880346700798721995273797554806118769249718281622984450183161820794746666502300235472576251745393349752092975*x+12863268731432295246391466600807740341561620404191734787244818967524834764265281277752329800993356288889403955510441389719749200633406640276070989667834222769642818751648449255047413459181014367338713399112265693644389879761290757022076353030809231
"(15, -29)",60574565928909975528277321412866597431953701209803345939002239384457431920836667194733903736204040669736487505407610430653747216587488080994695443855008309546564513796548004301982108246119158238185490811360955017983538424960830936040278262849657300*x+135448847124585398710361968040229218627811294796692814418047791010601280911868303450538470471145118326137021175640076118121699643923484921092570739640584516298901791757637936157654649983803953841501593968211192073725577450410850182758936342190304924
"(15, -27)",25588536387751754207728480799160980151547895545170103999136479138761845775879071583383163412398898972965823945526712311382881201116779341553318887174190605975654160453720281228494350931891917173684675792063761610069582484140961811499502651889500*x+57217706807739839442266204496050718556644437831663434116402674384793307133232890857688210102448976914437182352192554529602403294416242906401727688466514399957314896668307550926353285303842749904703224472859957590275129685983151654644811890809260
"(15, -25)",-10822944922232474910618155882263295887674692934820531550894121621343194553669096678066656643144444980902594525825231857367164245402222891771928055397286218379579973014237664269113484870067631777696548157921402407126510374977808825157511417949218750*x-24200840562847988854024972000335012444389077578329433627999688318220946527827123581622731154642147381415003105114086639950107634158270130326957004008862471785840384893702364453623114834980034697980807183632184381443204503421695518449692418457031250
"(15, -23)",880277904448355597505875440815057999112310849568603571656331199209408458449964876111221349503013128014281863621571349484585853518693693508317090793233980686215304087027388768979831790771915459350312074288112039064305905009173934122325611269077125*x+1968361233437587628511536374000883304497397408081549669095124974453828864587380760687475505513117611484356518136050216139644888230939095622081714821187874898852589221829536288139171401801596880535897635038905279967940260438219422446009556231608925
"(15, -21)",-191749622245254412184841571159388750055479371093575669323146276618469456831365449480533340173453754769328488291782815579377799534613204358998523050871795606552841353266531656366276419506053555867248146959296602400276635031390005398287671385717500*x-428765190000294716793012278608323692150866874931577793658694085241262018409846138972099408034621427907554405695157518983026222682380781510846077994886047768947126124219324567736102392109390879348199651885501528391700476726463902182901186971034100
"(15, -19)",-12858430784581822468238897237727575947016644403022230637935611921036364615745438630102791412486729839042570403678852730348620951975737392321999706722359668716069531119565820280163036715966665988769821580085526668658434004096390632442058442291200*x-28752325318300909775652619535889988849969137196920553417622194198965339636893281841058443557593176065951821483397193829922416229876854291731066971991115341808748292898486489717691569304086260574804010091255942702196047210913762034652472911139456
"(15, -17)",3574753330314780708381033364194321649403840513435152665508304034829169189892616557923190928083658164968739357250398352613874006345899339468348727275198288567112824406384157637330600510414974410494314741535171043433748195375767217474221061013000*x+7993391449377609353483910986158867338451687853960688523691103879423497552072201456359891686069755802030981216063711381831506768232580912527191348632743182852400415975944844391902171495985180477664207274046120348215617503034443948630866037011320
"(15, -15)",-785867190145986993455771091095322247425301821352335293293484189392588412289266697385628299717145628300028729133859748786718019891319117489556275738919437188753200279483084761794060428540661098645838354040176251530788073673431409718500771484375*x-1757252458453179795505915422603011908069717776489633992190176278584335770598665648870284580527215426333492203983942426005762390890363593201784984341225187232176767930400402577192849676529454195657600627937354536915267416276857545920863240234375
"(15, -13)",-17383878934691603746116421155919581483247969002310748901777342254264759746288784276915552468437462435309356474195276645295626800127427166021487912903890464060191440449281942929975528259136292957430387496062052628579216733811954470195759675000*x-38871535010597053077581851272127659487825432444885664574068059326785061510377668628022222663388761574069633642759537727569490855359118721898330550333647769238058849549048935736292791386722579680710676982248953009562081098897266314181462655720
"(15, -11)",-2772387349579193094374427461912543079025038383409064478481910695150784500307454019123920842052858862805342620875454255481122137894872969691830371206533246716215078335949739978458738714723642043720172583573290502766117415576795018992416890650*x-6199246573619548726649630824132537890733411964674024677284767036619703409008312427556808497746264578543607988837717486450188906885455347685051194254682301021949763850804993545863502367137353952914291151843207484245788772073481383278209187154
"(15, -9)",-187800346610911531496336782376165423715841224863863484177292867997860854813074284868365722529124411676038073616264816450573740597391011534992489510385448002708884975192138128954634611882978406895633506875850756600193125837159621328810463750*x-419934341220222086549687709294105767720814884975829960242603663742814803524290405167424447424865378949592433855632579984924537328545248772849227943758065152815727428556816025007231964064250080225066683914230825395186147411398881815210567850
"(15, -7)",9057872750764872089721676064386550372008793886806202135963138653983171737521657523868369950150846905730391437372097031171789942419649534385722816955707362548320258890301770302784334314954973334254521816623678190869208234182000408908378625*x+20254019195920351473791753733531882460134531916231000408995418531620861901504529721621930347091354237192213391320580094558006311566376579754236245265301572238738952329597145931605804529234285644903080595347351320668319680439632704236865385
"(15, -5)",4648009857768928803776288103662560425480185057036488790494364202190503373417521345360459559957183192361862394476324034275644263565434156982169516230021441089525890120823746422332643038463118452789534338658577578261161052402179027113281250*x+10393264808344368891013659286933685195141628100426354926636928321511349176629664234728367857169930390337383011264741333385976327716887850767161611628488802694632378555305426278620344821879022565446467406965182764064178673326633352739843750
"(15, -3)",86644890008977245366678244957510812097803199790740610829947091524225217890247486190844331559124062031258176153922134138888777554178705277684319964922933857132213324855886736516434171791994696781233815199472630586642773416125272379680000*x+193685737406013485244787663914633110126782343480627904106110423920664132901396856665521142259638251895787260864587708704720135297641375059686262175362453380638212398594879343940882423122697166744200247049360135772351422909948512349997440
"(15, -1)",-8467527311592688184444518429656787086609760578033249821681183376128266352851136610092625892731257823992379328665406617530151960395551077487568913098397171408313158657753518664593885453965443395125752822725667196277754337495573742152425*x-18745739959510272457009385161450385629457233229228890193884071369369754614066549029903731669711216206081540193356569900830815792337762766880327881787019590025275310814089688165976736265432116950773896793136767497088516104805360184243159
