numerator,1
"(8, 10)",-472075766687540455140833832984225761483122764054550329867119698009653506972782906561451479688521339469608118033844910419918475816433712443452572883083469992123805945431184913915982956115524050793822304171138947147029849692306868024619478058725036335365175946050561177221200*x+1055593504843671180747317303450037874737275837868590600513410364723025794030016793267405354483276190439420255824311982253781670485609642922774762225463096246868693028921923050176286042181369199311655911604044628838570146476333489100152430137232538155228546061759919866945000
"(8, 12)",-14780308469640270779251411648968582165208540946073937856016155291175544048034106297339076200394062309977815665919001243183713079224487207366163160367822644562763058682409409643050923046453924526128638591085422978014097391005170669716419519472623745896616539358844979896928000*x+33049774466531532081968366823925822366021326127043276673489783504277133985130026900637666024668114603178686121930585604604251127371331417602032017539950244609448034313556748426313215978259721539240149324349618123581147846836339219246310020416677566961245369650388339738038400
"(8, 14)",66815346707068430027617476991004324572956123160761353624256959561388452334796546455289953699303728803921676084577213821289303092753513854050480608528795149222105558378352528687990361397187175081219250483264504671948097592736276276217933426710493226101315260086930627066292640*x-149403657177221737778620078139502683926728735561066506256729023675731272017645516197166406462559200742344794655088044008431603583219107459786668209083477911506313273239485160394788608108067600243678138587148741710262352714595010596848377956282610572510185552800185413086020304
"(8, 16)",908212268939547908577254265400930332695008714106677752244773238443694128487164789590535854222676364353264820002769522390986070057576218158398269182216600336238914313042507977990947162440300635299841423616704179373765284982083289827440907103595874027836440133444203858073438720*x-2030824371348149961395305331123692421792078208893155845509128577584262320593388317713548982767578871609749433437703645795828018288891788500056967256717182737056052519505244334527652694381942002370161539543822106248300058543295889530227870307446060806964113205770281752860085248
"(9, -19)",890801542936338934903945228621128299900390228194127488514635228974422552770614972773800085540202188756064662962682436314545567344819753755862253292758959625977170531236611052792511798915116671715910865635835698200404736042200512517624120922330706402815978067135922373684381751970*x+1991892804467351474661975815744998723357959883707322442845605993246739719033709951199495788806416677741514359387265585498006516279864652755649876749680033833362466436373750107939117613735837547589120302421450234881414660274791609519822536533107551778731678170690753029417463911654
"(9, -17)",111359750145160088830861081667382304546173306302913084313944648656566021149157111996430091158653453483932492173185619945568926561777015780814592644677817981161039275982830643216774100620430507809666660110434285117930398313650136648992890534439855588362397496824795676467264337375*x+249007971281970031890414828236017816896821607273565403483474814442038528610591332234445844248914595858853698869970771797321204922516813529505599287523831093186844576172454820708952412140790100626612045045532289850701570049577686108500838588077808233644244228494655730728774493175
"(9, -15)",187533518355675041106399845037029913497231269323718375893655754435642062257405647786619088341802913416701527545502100185822852664099136373749684279022631308176018493122851228025585981206505401851125280420451878011940310198585977652361218242556969491440585079563769628218895978750*x+419337695102993975841706369630095741475371757661391877644198409828307054779836938495617319839699358537005102829410315415405536928312844063247211618879276661554817367564465169723048215562043225957692263013460445699553020175993822992442990613578847983876869544323031641330420031250
"(9, -13)",522260563176094307802635299932058297693122973827219088935737373272051112698289486459654186993346866658734296269820940080490442671506297489484463545012547754867513781221345332429744187136951883914242301901039119460265176263637360892076833808285391362217306748592535474982687250*x+1167810121229070341925718269620300340576754317355276443314883799854321894762653487664579466671452097887022570879286422555626671016490838681773363394118427405675793256604370642618360358736264774668701691950359691771703921427898854318414663146868718483166212415552018875789152650
"(9, -11)",-850116657385147136500944444258066941227602333982425045164142302053984426730652820754222562971548724474612255549195583348231383984536829056868186538949452253080926412964790519105046558353736143175483699868616083338214677558016805257621874966430200252707265806679422738080550380*x-1900918634718087613469913895880312614434497953480185945702924328901112781576390971452898112775169768655199034572594568431368965210204207402795403613106365123270479751626727507185895180576544185832078365650260638136483641082869948503491248598418260465505314860081096258505341604
"(9, -9)",(-91521675127690089095267336663671571990271610754564850176299732443380879639978813893824839650019211946638128452508243688548471970634258187671339640036992549949704645091514183855278153811276083885332852910541869881136917627247611282404716601793035071847794055121124038082311605*x-204648687000166784433127242715749095583705156415720163421936706388687881335534681962504262632467316000116394516969646543654133693797863244621042306055808340132278217531558075895238387730118162590744228502789522848870772483308174071864217132583670853982963131630331743264154821)/2
"(9, -7)",-338338199351107630488772313188850763123419096434718673836550594959566879822975348682308843049487623553855615022291708113822949556085492210848331104493561785462742129542337561318838947301994798610311678823645360231983954121196281190780782205133453455144457199799484053222875*x-756547213133951907253205789792908622258881054920770658852842562925871784528768708233094174836267614391960625628825553606191522072860907449713086171362751512431977806341555016109401514459776966790117854217478414902878410769658148979739640613447655315672747687092241231294725
"(9, -5)",-2193973714417794246196980058069885624783942904586924325593525245095929835359806763086957021257925712603578652986664068683900360106942708359749638701580823684403612040832748960443106581042299485276919691347660642771710340313867918378015774527934013361753210117061853942500*x-4905874366347993940506709703901289387591630254709317815675585873770474116936456723109718834988687443189619199247204439917106333991660012874924487327356926763846371060112849887494578716499621093494072093092710467606276679405292436326430938087567746623097371783869103312500
"(9, -3)",-92252663284111203127345150433923969466903431936186304524230601076420312771085839298484799331338620239221515928771421596740112277550492140400730963613808013168904151478774978479710683018544977486719272832403009814663791998019542218174886055948763145913166091908160690500*x-206283211644239892153011744483527020572873183657875499559526846466015978291790348174894488598154612415630292144280063926059731116170066395748002879433515941898309131988976097025404060288103745632585529632913937757696369471013179122937178517809273188883693650125993266700
"(9, -1)",-1704860595101444526112767803107683338325050295207433215838078831572656441217405248015340865545886279453845167917942388899809475894485074437961374026725072902127437993313783788880931158527397405524612733686067954765931722958913159972565803368672083693753741019756143805*x-3846495921233569751455437127993441245862218294236635461677435380017010535884383227902938093134369669498930515541669710574535152387861426895317037032153023316960909806745230559281550709159445298615379732358215177265586194278396696425337659661759606288724246181269535829
"(9, 1)",-1704860595101444526112767803107683338325050295207433215838078831572656441217405248015340865545886279453845167917942388899809475894485074437961374026725072902127437993313783788880931158527397405524612733686067954765931722958913159972565803368672083693753741019756143805*x+3846495921233569751455437127993441245862218294236635461677435380017010535884383227902938093134369669498930515541669710574535152387861426895317037032153023316960909806745230559281550709159445298615379732358215177265586194278396696425337659661759606288724246181269535829
"(9, 3)",-92252663284111203127345150433923969466903431936186304524230601076420312771085839298484799331338620239221515928771421596740112277550492140400730963613808013168904151478774978479710683018544977486719272832403009814663791998019542218174886055948763145913166091908160690500*x+206283211644239892153011744483527020572873183657875499559526846466015978291790348174894488598154612415630292144280063926059731116170066395748002879433515941898309131988976097025404060288103745632585529632913937757696369471013179122937178517809273188883693650125993266700
"(9, 5)",-2193973714417794246196980058069885624783942904586924325593525245095929835359806763086957021257925712603578652986664068683900360106942708359749638701580823684403612040832748960443106581042299485276919691347660642771710340313867918378015774527934013361753210117061853942500*x+4905874366347993940506709703901289387591630254709317815675585873770474116936456723109718834988687443189619199247204439917106333991660012874924487327356926763846371060112849887494578716499621093494072093092710467606276679405292436326430938087567746623097371783869103312500
"(9, 7)",-338338199351107630488772313188850763123419096434718673836550594959566879822975348682308843049487623553855615022291708113822949556085492210848331104493561785462742129542337561318838947301994798610311678823645360231983954121196281190780782205133453455144457199799484053222875*x+756547213133951907253205789792908622258881054920770658852842562925871784528768708233094174836267614391960625628825553606191522072860907449713086171362751512431977806341555016109401514459776966790117854217478414902878410769658148979739640613447655315672747687092241231294725
"(9, 9)",(-91521675127690089095267336663671571990271610754564850176299732443380879639978813893824839650019211946638128452508243688548471970634258187671339640036992549949704645091514183855278153811276083885332852910541869881136917627247611282404716601793035071847794055121124038082311605*x+204648687000166784433127242715749095583705156415720163421936706388687881335534681962504262632467316000116394516969646543654133693797863244621042306055808340132278217531558075895238387730118162590744228502789522848870772483308174071864217132583670853982963131630331743264154821)/2
"(9, 11)",-850116657385147136500944444258066941227602333982425045164142302053984426730652820754222562971548724474612255549195583348231383984536829056868186538949452253080926412964790519105046558353736143175483699868616083338214677558016805257621874966430200252707265806679422738080550380*x+1900918634718087613469913895880312614434497953480185945702924328901112781576390971452898112775169768655199034572594568431368965210204207402795403613106365123270479751626727507185895180576544185832078365650260638136483641082869948503491248598418260465505314860081096258505341604
"(9, 13)",522260563176094307802635299932058297693122973827219088935737373272051112698289486459654186993346866658734296269820940080490442671506297489484463545012547754867513781221345332429744187136951883914242301901039119460265176263637360892076833808285391362217306748592535474982687250*x-1167810121229070341925718269620300340576754317355276443314883799854321894762653487664579466671452097887022570879286422555626671016490838681773363394118427405675793256604370642618360358736264774668701691950359691771703921427898854318414663146868718483166212415552018875789152650
"(9, 15)",187533518355675041106399845037029913497231269323718375893655754435642062257405647786619088341802913416701527545502100185822852664099136373749684279022631308176018493122851228025585981206505401851125280420451878011940310198585977652361218242556969491440585079563769628218895978750*x-419337695102993975841706369630095741475371757661391877644198409828307054779836938495617319839699358537005102829410315415405536928312844063247211618879276661554817367564465169723048215562043225957692263013460445699553020175993822992442990613578847983876869544323031641330420031250
"(9, 17)",111359750145160088830861081667382304546173306302913084313944648656566021149157111996430091158653453483932492173185619945568926561777015780814592644677817981161039275982830643216774100620430507809666660110434285117930398313650136648992890534439855588362397496824795676467264337375*x-249007971281970031890414828236017816896821607273565403483474814442038528610591332234445844248914595858853698869970771797321204922516813529505599287523831093186844576172454820708952412140790100626612045045532289850701570049577686108500838588077808233644244228494655730728774493175
"(9, 19)",890801542936338934903945228621128299900390228194127488514635228974422552770614972773800085540202188756064662962682436314545567344819753755862253292758959625977170531236611052792511798915116671715910865635835698200404736042200512517624120922330706402815978067135922373684381751970*x-1991892804467351474661975815744998723357959883707322442845605993246739719033709951199495788806416677741514359387265585498006516279864652755649876749680033833362466436373750107939117613735837547589120302421450234881414660274791609519822536533107551778731678170690753029417463911654
"(10, -22)",-636152815991264027745068573134642696990101514516696385651426313571298430771911306463389799573394988711503676549704985628342913514901453246313854442670138095632885429465414516832624335777298136099770957331235625376888968840357665309463492252540243124604904773372447486818302563730000*x-1422480940634381626966902124730778426374540561512989192698603136364481531615021047731596521827479282460907984117776737204113083013601276769816502637398729336656470474034381148477888873524951879838621527536404222919526815720094245987105043884166944015729604589809668277573911505249200
"(10, -20)",61585301650370974288153559323346190806831290573809540997962523633542221018247696268861531232726892550828167028808074717808349388854074870111216542905540976940330145794755252330493820250531917675888038534896586768325216695245921267085264087094913368440893926866285033438691466984375*x+137708920905059484991136835804408902223196067935461020480131553980482989149317941978673203623243063884437912546929388496334701828783834896023160230622991432881949541431126848604999721997912209569772769073203006738456817353464430786451689051197537670804436955078946297236618205481250
"(10, -18)",227436298346616188378929299209665486999579038996798648208403820980080745041332222878883669864025242605631807445044383003872341347158861151818122316204763622853903282361053848638911593747427132335206123310196208010473486166112188337096116313145916257355669828876196758779659308840000*x+508563023653956823647004899525514252864008550782073314592948293963254802447301561259983711838914934862585832855290321180324332726664809011934890942775595042046208614542502056245754985551506738837135957296101748672992207353237958404481070011032804021302135160155555741384789758638400
"(10, -16)",21581238707505649911810337270475729162874263452687340253643708494480823633230257661343898931803840262800150410792065949259333734951471001950337234176163343493152462064247482301981663287278280295284148284296650797951450059226988093869244853766872679408921299248184010355680832091050*x+48257116788632334056130125573501993714206090096729775331330817107644919775538596481229554866788743172383662724759291814210377432791375476598122317171074073145819377312272725074590129778422555298415327293363283984696576680971740508418865777328031125916582201214238741315662626698096
"(10, -14)",10711773460602831978949509463184710073150825037694035406756534529599177236618166054092640947320660884250347293754789980973830038767723386167576716281314945599155814898393031088394814504949861777365623646895066308179589345273989393626897683047260511992974523533979929633607211800000*x+23952253617486097709519069227477224217590178102214163102097930631575267523945533649771825606149519783565448317716465003699246606213429021212198935286679916706460958964166189566248689006268316579424368572661439720927778689070031514444023127564044610316324647911681157463368996744000
"(10, -12)",202576722185370091228431366417610106247256854827677885454620050529472523869468068379134894840270196575823808314746559206562737084579356443821244881663189167830335098333365437240167828416088778268817744424288414998206898739665018771297478583580680199275229556973492152951768916250*x+452975321465577277370055604562997481998820423762637552775506109757921226431237921194835155696154737665033499928201727424712468477340281509721529040042051321470732437560129216112311577081117805299144092346432429761659333917537472371438242556170185712070516146139381803027126870900
"(10, -10)",-22772208683715183433553331225305006681947759536287749697189538333802691011614329967480109848849189111378882626699081571944918933377906358251585220443941431195199082278242668299624015354675219391142741402729861778417118717084281090567087797451158942320476914588060781186268750000*x-50920206614598158329048825732317217392425847590565063291308214339667815481731696338171326304075093486449410188707549385477918919183547122494883249660180445926176223418310531141593100764765754692315290776303883834234539112739724195845863398882387183837158772219919063459128750000
"(10, -8)",-2063421097360314623667319272565790359620602374242788657565669465109634439249443209595636786468598495234279432836983289689470869535723555215691860601502211001678850061681538431418839486888713834937616480534637819301228698137116885175532804596027436176679928788147288520993353750*x-4613949839904875368076714680709307297832141784588505497163138504934190338388759937623339587383910217531874898099672594761396504779286229181438137496464857070784979353465230031532440821937564057453772913267151959387522924211035439912630878933289119526142765567790603918871350600
"(10, -6)",-60964799339508697322859265865701394301974327043118094628243724263654677339916000319874451687110210471682637045063909078880991766252169897485219197426978963797281984366241536414678905753728313383715301024793201696714434185479253226542133593988573652149374315456546779682300000*x-136321435557790555551691393018313502753264725552196477272365376008181073274086116404732750538901833743607353295863789034884662945544064721338340191855419198513538872484788928271248754841715533330260436921837509139866984453240936329324389167916055292903471614468503878139236000
"(10, -4)",201350946109424946441557558678273345509121129748002510725505755609687750504417189229837977934688535756694470261112538128372605715989782169508566299080220237377639277023399862037981771010209205854745252101055110820645374841299382030984976083633885638265278268135199119199325*x+450234408859980409912318379578586938312482704527063812625645402396512910263754247001784029019374674733483372345643337463989914713109493667934746223933606820938176050927654438941367172515019882139124810568764388573881767527180617963229491204356291929961224267820182241657406
"(10, -2)",-4539940011446571574007062395651242557832393263549057001918330609020267665815252516774556982807294680578387346680874560378424866857083621769583149225597279484379421073743056382820182157181186806267590700062884469438654326372857228921659773313928907377728297160800554560000*x-10151650847967604744244196386255839717783278303958619334691619642877929606842610194298402556335435767930013040457015514329846094607783361286048254042594206078662407274311539338614332546127240386983983698362448039514803539952776808895402720025080569527277117779161297318400
"(10, 0)",-117836399239639310693332618577793031663561977688949019032629236096588920097691900701942677586316316837700991228017309213174412321944286274201730391906680446066900599550662542780164054715960207190566687211387977746759434281367718962544058976419676234996136335382884687500*x
"(10, 2)",-4539940011446571574007062395651242557832393263549057001918330609020267665815252516774556982807294680578387346680874560378424866857083621769583149225597279484379421073743056382820182157181186806267590700062884469438654326372857228921659773313928907377728297160800554560000*x+10151650847967604744244196386255839717783278303958619334691619642877929606842610194298402556335435767930013040457015514329846094607783361286048254042594206078662407274311539338614332546127240386983983698362448039514803539952776808895402720025080569527277117779161297318400
"(10, 4)",201350946109424946441557558678273345509121129748002510725505755609687750504417189229837977934688535756694470261112538128372605715989782169508566299080220237377639277023399862037981771010209205854745252101055110820645374841299382030984976083633885638265278268135199119199325*x-450234408859980409912318379578586938312482704527063812625645402396512910263754247001784029019374674733483372345643337463989914713109493667934746223933606820938176050927654438941367172515019882139124810568764388573881767527180617963229491204356291929961224267820182241657406
"(10, 6)",-60964799339508697322859265865701394301974327043118094628243724263654677339916000319874451687110210471682637045063909078880991766252169897485219197426978963797281984366241536414678905753728313383715301024793201696714434185479253226542133593988573652149374315456546779682300000*x+136321435557790555551691393018313502753264725552196477272365376008181073274086116404732750538901833743607353295863789034884662945544064721338340191855419198513538872484788928271248754841715533330260436921837509139866984453240936329324389167916055292903471614468503878139236000
"(10, 8)",-2063421097360314623667319272565790359620602374242788657565669465109634439249443209595636786468598495234279432836983289689470869535723555215691860601502211001678850061681538431418839486888713834937616480534637819301228698137116885175532804596027436176679928788147288520993353750*x+4613949839904875368076714680709307297832141784588505497163138504934190338388759937623339587383910217531874898099672594761396504779286229181438137496464857070784979353465230031532440821937564057453772913267151959387522924211035439912630878933289119526142765567790603918871350600
"(10, 10)",-22772208683715183433553331225305006681947759536287749697189538333802691011614329967480109848849189111378882626699081571944918933377906358251585220443941431195199082278242668299624015354675219391142741402729861778417118717084281090567087797451158942320476914588060781186268750000*x+50920206614598158329048825732317217392425847590565063291308214339667815481731696338171326304075093486449410188707549385477918919183547122494883249660180445926176223418310531141593100764765754692315290776303883834234539112739724195845863398882387183837158772219919063459128750000
"(10, 12)",202576722185370091228431366417610106247256854827677885454620050529472523869468068379134894840270196575823808314746559206562737084579356443821244881663189167830335098333365437240167828416088778268817744424288414998206898739665018771297478583580680199275229556973492152951768916250*x-452975321465577277370055604562997481998820423762637552775506109757921226431237921194835155696154737665033499928201727424712468477340281509721529040042051321470732437560129216112311577081117805299144092346432429761659333917537472371438242556170185712070516146139381803027126870900
"(10, 14)",10711773460602831978949509463184710073150825037694035406756534529599177236618166054092640947320660884250347293754789980973830038767723386167576716281314945599155814898393031088394814504949861777365623646895066308179589345273989393626897683047260511992974523533979929633607211800000*x-23952253617486097709519069227477224217590178102214163102097930631575267523945533649771825606149519783565448317716465003699246606213429021212198935286679916706460958964166189566248689006268316579424368572661439720927778689070031514444023127564044610316324647911681157463368996744000
"(10, 16)",21581238707505649911810337270475729162874263452687340253643708494480823633230257661343898931803840262800150410792065949259333734951471001950337234176163343493152462064247482301981663287278280295284148284296650797951450059226988093869244853766872679408921299248184010355680832091050*x-48257116788632334056130125573501993714206090096729775331330817107644919775538596481229554866788743172383662724759291814210377432791375476598122317171074073145819377312272725074590129778422555298415327293363283984696576680971740508418865777328031125916582201214238741315662626698096
"(10, 18)",227436298346616188378929299209665486999579038996798648208403820980080745041332222878883669864025242605631807445044383003872341347158861151818122316204763622853903282361053848638911593747427132335206123310196208010473486166112188337096116313145916257355669828876196758779659308840000*x-508563023653956823647004899525514252864008550782073314592948293963254802447301561259983711838914934862585832855290321180324332726664809011934890942775595042046208614542502056245754985551506738837135957296101748672992207353237958404481070011032804021302135160155555741384789758638400
"(10, 20)",61585301650370974288153559323346190806831290573809540997962523633542221018247696268861531232726892550828167028808074717808349388854074870111216542905540976940330145794755252330493820250531917675888038534896586768325216695245921267085264087094913368440893926866285033438691466984375*x-137708920905059484991136835804408902223196067935461020480131553980482989149317941978673203623243063884437912546929388496334701828783834896023160230622991432881949541431126848604999721997912209569772769073203006738456817353464430786451689051197537670804436955078946297236618205481250
"(10, 22)",-636152815991264027745068573134642696990101514516696385651426313571298430771911306463389799573394988711503676549704985628342913514901453246313854442670138095632885429465414516832624335777298136099770957331235625376888968840357665309463492252540243124604904773372447486818302563730000*x+1422480940634381626966902124730778426374540561512989192698603136364481531615021047731596521827479282460907984117776737204113083013601276769816502637398729336656470474034381148477888873524951879838621527536404222919526815720094245987105043884166944015729604589809668277573911505249200
"(11, -23)",-112128944515344825032006408365260532131686478860744838186892567485531264781601727787909352860480867018300891085167961293135046353366902985122575329685350623956991589079428781239389145233026939307759123882178040222445266929423752747112359946587142061539667152225285049814312799033325750*x-250727942181613239504742798840573025040844715183074749919275824186247800356333621920995612928069296758522311408251029763591216778848144674354620224605320921388726430350702896478625498439454207558440979839382633467508704099587241722351297296488680314680794569143050826260799228357437950
"(11, -21)",-179192491448671037903966557149869220735774708082395276630199528705354932144155714945332011159011537759278407298860930293207563889373393238061778089595409890760450069263574916483753670862546463371670797924528293318074968156979642382396692608600778329430774668590186328695062670062031195*x-400686591936778207964347566494941449887652349227971247022189717346107094328722475115710705478827132803662469207152610505581808032753337582304597984415336450929743416890355380895410591292028975891314625854845773209119075857574035291216271094132995224478461060122114609030036050228180629
"(11, -19)",4814360471429440946981674403063865811853780753653560648748584337853393944275857627988694255698720401760764624105972128945941602178511051156878832846385187345613806244568438940630181060615277616823292248711967481206488383661957287879743476894505696281978101214288649807293056666449755*x+10765237282304164074978323451563245152256544613951435055028143282744169289404206136833743189676774133782900152134393464286399369336949204904418669094960518763203430058365408364614423132149115820583925559860136011429456143588895250888839319434309876963641559284615961411753877429607779
"(11, -17)",17298934346882768203475378137025887913846957267756816936343846204864299057140774314613989648587340052426074387176827812041383959893715857514300498891076679634687446742543700859854401426580164007603715414186870673721424565486488207973264699135848827810180992740221507574357438734402000*x+38681593137935796898335878860078437584865906694218101256120191582739112413618760761608068646607741361224676132007470757966370757343764753003624652957317889081512431160740284330243887203206814516060311475818645357727488615289590582786060394578396314617791943341813579091406139233554800
"(11, -15)",1352651923170434990758077245645132116468030167077474150615848091024058885969058385274597382739696717022546372366655363194692257089434137185753470585909071949924881872280482434564277572500118639353134109211420428064727761873054448398723078645131308714114433388848631628349239306442500*x+3024621650104915490023064093218248248993255553365911786188997057823057143199941383981445208264124781116304120687604947832811877014146836793625096027322393243573339819473506963466084228062923977314653282895041337722069603840804572388259966666408511074231468204045594291744675843812500
"(11, -13)",79191767598988520966215116898765627311395351294686189333582714701683172394173410440817747189094286053261875264637531574314783440137435869566512893843388193161825183379657711662358726361697527999595784456326723938334941463938265442021574194529847035713937780573643056592902557300875*x+177078175609703638809551030768352918685563222041032929710114943862780392551984828473674174050650720904037243907526227498165784333518918724348194436023071201468973132054654354783408166578839966898446024406271324764922868194398208849888683224250347734935936988896324468092672480952525
"(11, -11)",22241294561803763340064109062644571613387973422335316444882558843822828848276988873425585907023950293303465940236716800142005483762034725251018525988092995640603385081530564010392576074152662342888421077527154877248298273699120183460094764778957582561947547116032539961445735263960*x+49733046547789612419593802565687421796668055769091639119753068008707971737108199450918396150809827461484761603250499497843314071325187385628472645251345006660561628788309363938633803862261485020677123067175996635066013497148257538506258757442684141608558178767520297945089746312792
"(11, -9)",-182875878144959056545820833111766902019053364231726224515476894755637164043986631564903135176909024142334174400683674506984183065611021373215143759759863348454948913492832345537086435430440185266862613767026975105206071714782588274608105708298761630698859249759374344056582054670*x-408922894977096591184418885549161528490686745253142879601262762790218700310287203050691382398187582929679388776203202728199310417713453041023051194688811533593863917511693380182203631987790508725813205612033545125161934779242223778962933186809837564917769702884352561044906991946
"(11, -7)",-52256680881848422576629258393743254193663128169212454328089156328342680296925218094515075988437425791321731723012722264733411075209347660748301192494531134661744463379618613621607571047410514819184249293160789241498160027276091221059868562327394366982135110732013273363367755250*x-116849490730325110224159803563306672956378038466148420293050978857089134892536560030509706723313956234543245856893229063650674231475319229308556678834285700631586131495554427559383132505142134355817156993557731760500771815680743319244226179136903581172291686104973539967234495850
"(11, -5)",-1785994884468590627878610129212284320137065413484577343260169284955443099175177547714895444527101132317105839822667598261702487112856304768438216608833828930227237280283692752286785410203097540163591744365205746978843159110179740747807146983114046785530286956099421404467548750*x-3993605969232019530417835483232854998087137055057837624942403607050290604590188960548706562597431353645862950268565635849467123756809952876708936290866646724080238487897551027684798487768338139697152898068090532714116602683897862484782964355651759662025074774867119324826531250
"(11, -3)",-36297102772091546265255202591330240717004374366338067618229726219601368758303242606754912701117078519261227849657445870251022730579638055589991181791266796519244421923863945439657179497132863894996168732082714092021653938293093802109542225291700118769316034712022540959015625*x-81162717598314434345421892237920495619097456861323375361111021177073718467441651622804060234825287081477661997446563100800274571062367218161374379043171003581185287253486569470770695196507551129088135186791855607732392652990570047959849140049449218723977486253640642655740625
"(11, -1)",35608337076783924029064845563539692978814624646797414619995742988438497158331770435797575809431275260572104508428200785534299511783438746418204331505782139956826857489031814472991764677866518447229795879732738955759155575350401349412491028285392926916814532735798706986780*x+75164320981990584504963417500907212572102973186858690494508852487506142863422022226912880968733685869414514639852366582897724397055190232428248482698494104035186908083153002613858758207017045303377213532834687423683322681003423479465884284867190170503863979918713070143796
"(11, 1)",35608337076783924029064845563539692978814624646797414619995742988438497158331770435797575809431275260572104508428200785534299511783438746418204331505782139956826857489031814472991764677866518447229795879732738955759155575350401349412491028285392926916814532735798706986780*x-75164320981990584504963417500907212572102973186858690494508852487506142863422022226912880968733685869414514639852366582897724397055190232428248482698494104035186908083153002613858758207017045303377213532834687423683322681003423479465884284867190170503863979918713070143796
"(11, 3)",-36297102772091546265255202591330240717004374366338067618229726219601368758303242606754912701117078519261227849657445870251022730579638055589991181791266796519244421923863945439657179497132863894996168732082714092021653938293093802109542225291700118769316034712022540959015625*x+81162717598314434345421892237920495619097456861323375361111021177073718467441651622804060234825287081477661997446563100800274571062367218161374379043171003581185287253486569470770695196507551129088135186791855607732392652990570047959849140049449218723977486253640642655740625
"(11, 5)",-1785994884468590627878610129212284320137065413484577343260169284955443099175177547714895444527101132317105839822667598261702487112856304768438216608833828930227237280283692752286785410203097540163591744365205746978843159110179740747807146983114046785530286956099421404467548750*x+3993605969232019530417835483232854998087137055057837624942403607050290604590188960548706562597431353645862950268565635849467123756809952876708936290866646724080238487897551027684798487768338139697152898068090532714116602683897862484782964355651759662025074774867119324826531250
"(11, 7)",-52256680881848422576629258393743254193663128169212454328089156328342680296925218094515075988437425791321731723012722264733411075209347660748301192494531134661744463379618613621607571047410514819184249293160789241498160027276091221059868562327394366982135110732013273363367755250*x+116849490730325110224159803563306672956378038466148420293050978857089134892536560030509706723313956234543245856893229063650674231475319229308556678834285700631586131495554427559383132505142134355817156993557731760500771815680743319244226179136903581172291686104973539967234495850
"(11, 9)",-182875878144959056545820833111766902019053364231726224515476894755637164043986631564903135176909024142334174400683674506984183065611021373215143759759863348454948913492832345537086435430440185266862613767026975105206071714782588274608105708298761630698859249759374344056582054670*x+408922894977096591184418885549161528490686745253142879601262762790218700310287203050691382398187582929679388776203202728199310417713453041023051194688811533593863917511693380182203631987790508725813205612033545125161934779242223778962933186809837564917769702884352561044906991946
"(11, 11)",22241294561803763340064109062644571613387973422335316444882558843822828848276988873425585907023950293303465940236716800142005483762034725251018525988092995640603385081530564010392576074152662342888421077527154877248298273699120183460094764778957582561947547116032539961445735263960*x-49733046547789612419593802565687421796668055769091639119753068008707971737108199450918396150809827461484761603250499497843314071325187385628472645251345006660561628788309363938633803862261485020677123067175996635066013497148257538506258757442684141608558178767520297945089746312792
"(11, 13)",79191767598988520966215116898765627311395351294686189333582714701683172394173410440817747189094286053261875264637531574314783440137435869566512893843388193161825183379657711662358726361697527999595784456326723938334941463938265442021574194529847035713937780573643056592902557300875*x-177078175609703638809551030768352918685563222041032929710114943862780392551984828473674174050650720904037243907526227498165784333518918724348194436023071201468973132054654354783408166578839966898446024406271324764922868194398208849888683224250347734935936988896324468092672480952525
"(11, 15)",1352651923170434990758077245645132116468030167077474150615848091024058885969058385274597382739696717022546372366655363194692257089434137185753470585909071949924881872280482434564277572500118639353134109211420428064727761873054448398723078645131308714114433388848631628349239306442500*x-3024621650104915490023064093218248248993255553365911786188997057823057143199941383981445208264124781116304120687604947832811877014146836793625096027322393243573339819473506963466084228062923977314653282895041337722069603840804572388259966666408511074231468204045594291744675843812500
"(11, 17)",17298934346882768203475378137025887913846957267756816936343846204864299057140774314613989648587340052426074387176827812041383959893715857514300498891076679634687446742543700859854401426580164007603715414186870673721424565486488207973264699135848827810180992740221507574357438734402000*x-38681593137935796898335878860078437584865906694218101256120191582739112413618760761608068646607741361224676132007470757966370757343764753003624652957317889081512431160740284330243887203206814516060311475818645357727488615289590582786060394578396314617791943341813579091406139233554800
"(11, 19)",4814360471429440946981674403063865811853780753653560648748584337853393944275857627988694255698720401760764624105972128945941602178511051156878832846385187345613806244568438940630181060615277616823292248711967481206488383661957287879743476894505696281978101214288649807293056666449755*x-10765237282304164074978323451563245152256544613951435055028143282744169289404206136833743189676774133782900152134393464286399369336949204904418669094960518763203430058365408364614423132149115820583925559860136011429456143588895250888839319434309876963641559284615961411753877429607779
"(11, 21)",-179192491448671037903966557149869220735774708082395276630199528705354932144155714945332011159011537759278407298860930293207563889373393238061778089595409890760450069263574916483753670862546463371670797924528293318074968156979642382396692608600778329430774668590186328695062670062031195*x+400686591936778207964347566494941449887652349227971247022189717346107094328722475115710705478827132803662469207152610505581808032753337582304597984415336450929743416890355380895410591292028975891314625854845773209119075857574035291216271094132995224478461060122114609030036050228180629
"(11, 23)",-112128944515344825032006408365260532131686478860744838186892567485531264781601727787909352860480867018300891085167961293135046353366902985122575329685350623956991589079428781239389145233026939307759123882178040222445266929423752747112359946587142061539667152225285049814312799033325750*x+250727942181613239504742798840573025040844715183074749919275824186247800356333621920995612928069296758522311408251029763591216778848144674354620224605320921388726430350702896478625498439454207558440979839382633467508704099587241722351297296488680314680794569143050826260799228357437950
