numerator,1
"(12, 26)",151239306038958291924411782331204119344129476954010130078367298921470358510764260479030592030738173080002553033666424280*x-338181369173005197861139961618213784362572190174634196235754154867405806301534450017553538100145397903271526095653213628
"(13, -29)",(15596570552693498060770296414567064053465497712685220856204490624071406378635942956238410148903565759202670679711838558945*x+34874991971694127371355001135052091500562353017345011927553382524476018569758884408140639650032475395827998365985236516577)/2
"(13, -27)",-25797308152402749588693429576368233941984395154362193419222233678152008463393301962391713565864098787390377359110722310575*x-57684534665282052771690570252628792535568108694939080188709225345108441159441012805137576706507670322241045707058330231385
"(13, -25)",1462666727200513200563694897131571333676359760418627222243364338844707469257031187868421055995872736060605933265114465000*x+3270622230447488185281600642727734691927536957129582376380653976551798748288230928290877737462964826259019333997910802600
"(13, -23)",-763988205124005290624866762035898368110730727608208819937662999773694388186113441877980321347416433387242923785691976300*x-1708329560665328977443958989741957532577889228345622397595742645614188619776363363863176314698099752571552284018779709860
"(13, -21)",94125334266532978254634275438240303422045629798626189427384572981449861436421535064064963235484478076324558858324157255*x+210470645824858047727107563672300067282691172609392314355162999420122750678434478776812570957833063276562504212020612527
"(13, -19)",(-1452149791839342320611648874580882746196605424308068984497493740787032449785461359850755854541780818440694813762590665*x-3247105648064938795464604738751094520338357500734097942587339037638480714714344746924830511895331971402186223880592199)/2
"(13, -17)",-198288879099356596780169546172214048028774940998865743561538277918568642592576213399510707461636776453412670338644850*x-443387412848398626050221206256320667734740742811278379118273583046072211148285131262549660357744522501835990091484730
"(13, -15)",191734103731585574389447240179075843772314312128920986135908791574572043073520969179584538717594558953758689916578000*x+428730489548821435822688466064226116783532490238481643565492257082876937145207707945582444972283207898966750229479600
"(13, -13)",-22303384159970337334529088922797232231174211314907409137190763997263416188643104403338887827508147034195737611599825*x-49871883109985718181835756031333067204101576992478715919974184903395705570312931229950664359492224650083438814082465
"(13, -11)",307393781305901738198725232781732766387411221706082079992624089173171991121747390214775855150715399403663903725305*x+687353390860700363271772219252629207628343824087027067664353764962097894967109182879680253026912622199379906569487
"(13, -9)",199979258576735796101601858497709122745741208814921100631310275285991296524900372073489881424199498429781789893520*x+447167216267589260422062033803348685957915249576532977904283269002521978694662272953758644226121290188044537935632
"(13, -7)",-6017995209334020841800395877838729457890997156769637479022333757556861690350233434252074887785036731774537807000*x-13456646376359363652250515452445599277689691395748417374276337083115306539662589912788767211575561860615324175400
"(13, -5)",-385296871831101752252064482450692962007628000231798876118222631024115451358201052099017000615929794670266229000*x-861550001271595338292411859093414002529797294987176429302499850911287688836030766201897285055916946214428479400
"(13, -3)",158006087123034579429771477225741975636982173074802613647993948846738547888246812911921077380283574100642600*x+353369443362673577148982912050502002599524638124549143344170184503254995068246727025474278561340966723260120
"(13, -1)",515285518683033480134948038020350544927793422231631882689500902800051415152444711073501896608076481078149830*x+1169944805609370394194676049491949403206601352299481244562977955055971404283690656808002692456711406932065022
"(13, 1)",-515285518683033480134948038020350544927793422231631882689500902800051415152444711073501896608076481078149830*x+1169944805609370394194676049491949403206601352299481244562977955055971404283690656808002692456711406932065022
"(13, 3)",-158006087123034579429771477225741975636982173074802613647993948846738547888246812911921077380283574100642600*x+353369443362673577148982912050502002599524638124549143344170184503254995068246727025474278561340966723260120
"(13, 5)",385296871831101752252064482450692962007628000231798876118222631024115451358201052099017000615929794670266229000*x-861550001271595338292411859093414002529797294987176429302499850911287688836030766201897285055916946214428479400
"(13, 7)",6017995209334020841800395877838729457890997156769637479022333757556861690350233434252074887785036731774537807000*x-13456646376359363652250515452445599277689691395748417374276337083115306539662589912788767211575561860615324175400
"(13, 9)",-199979258576735796101601858497709122745741208814921100631310275285991296524900372073489881424199498429781789893520*x+447167216267589260422062033803348685957915249576532977904283269002521978694662272953758644226121290188044537935632
"(13, 11)",-307393781305901738198725232781732766387411221706082079992624089173171991121747390214775855150715399403663903725305*x+687353390860700363271772219252629207628343824087027067664353764962097894967109182879680253026912622199379906569487
"(13, 13)",22303384159970337334529088922797232231174211314907409137190763997263416188643104403338887827508147034195737611599825*x-49871883109985718181835756031333067204101576992478715919974184903395705570312931229950664359492224650083438814082465
"(13, 15)",-191734103731585574389447240179075843772314312128920986135908791574572043073520969179584538717594558953758689916578000*x+428730489548821435822688466064226116783532490238481643565492257082876937145207707945582444972283207898966750229479600
"(13, 17)",198288879099356596780169546172214048028774940998865743561538277918568642592576213399510707461636776453412670338644850*x-443387412848398626050221206256320667734740742811278379118273583046072211148285131262549660357744522501835990091484730
"(13, 19)",(1452149791839342320611648874580882746196605424308068984497493740787032449785461359850755854541780818440694813762590665*x-3247105648064938795464604738751094520338357500734097942587339037638480714714344746924830511895331971402186223880592199)/2
"(13, 21)",-94125334266532978254634275438240303422045629798626189427384572981449861436421535064064963235484478076324558858324157255*x+210470645824858047727107563672300067282691172609392314355162999420122750678434478776812570957833063276562504212020612527
"(13, 23)",763988205124005290624866762035898368110730727608208819937662999773694388186113441877980321347416433387242923785691976300*x-1708329560665328977443958989741957532577889228345622397595742645614188619776363363863176314698099752571552284018779709860
"(13, 25)",-1462666727200513200563694897131571333676359760418627222243364338844707469257031187868421055995872736060605933265114465000*x+3270622230447488185281600642727734691927536957129582376380653976551798748288230928290877737462964826259019333997910802600
"(13, 27)",25797308152402749588693429576368233941984395154362193419222233678152008463393301962391713565864098787390377359110722310575*x-57684534665282052771690570252628792535568108694939080188709225345108441159441012805137576706507670322241045707058330231385
"(13, 29)",(-15596570552693498060770296414567064053465497712685220856204490624071406378635942956238410148903565759202670679711838558945*x+34874991971694127371355001135052091500562353017345011927553382524476018569758884408140639650032475395827998365985236516577)/2
"(14, -30)",1006885056298747693829596316462013726789029189111061071178983230927004542092668731302335444777461485609090428461326485040000*x+2251463431412702639981445665634118061397005023097640513365278601760847120982222691453777027067182939675468917287114416752000
"(14, -28)",-783639992694956723017216689919246208861640645827795229056032899863584269758798117354190525293184609591206710599419084976500*x-1752272293553361851782756552103842047091930803261527941875700564395167315707436927756649406006782646398959150578378997552600
"(14, -26)",87179937057949259768346888388203954549855009505920360927121796169464245058302065265211605493695763204267513834707793328000*x+194940265535727567334018244961265972438767140159820332651644880383270507205069138438203652559479108374712663757383011958400
"(14, -24)",38745846490558503247159731949975666307965536307997287557433613170162614339374644273916654004604699521063728147055821168910*x+86638346598660476810657074181997995558005355957559893934746789402622757537787170432625047363734854387485693274267294367152
"(14, -22)",-3919554781291467509154173885017635563775562614810962328726098408275549955870620513058118404346427726009971154947741139200*x-8764390932502042294756390223625901550428522740844130426376546434803166990361185923120912962581937865262025004866660875520
"(14, -20)",1641802039516573149598723553916602043723464941491909066219438590249176061345148480111667731866699461249432023245803110000*x+3671180965956853523489686384227743316815475270350725977021047909352340384128242250103484287244036194012050274781554137000
"(14, -18)",79486553901818762466823382639934555559439766758578580102234943503445754084476810765787228733070060498806815118215651200*x+177737337821667897453034708851181776069591672788126620037554654891333746514971847272089954183865621681203693979947185280
"(14, -16)",-16120153993615726121719320147269013247434358190692093871722996648168788337772444584143348260874847184802426259494769810*x-36045760137489474494917308226904788528266990401843430763772280627293045454276836461512728821305326578385812827571120888
"(14, -14)",517899127827351429225695257502508764655067371510189861430089497576201521768434039870789010527863200464183268502480000*x+1158057655309810763484143093368311418740460257884362384711020972985391486030183381154166772364475014217607357580496000
"(14, -12)",118962485280967344844045986906742694993330054036967728559684819401541244147613005686021379128060678776843894471605200*x+266008203860561151777351741845214770152186500464880031420817029819003292272557252891887885124544288829290046061745120
"(14, -10)",-3822357145270626609675950385404209737053121170984654257980543007059303262562456776579462754381582800919055243840000*x-8547050411107162331457154316990599438454647068608057232978997291088364879957179473795199109801071272101734110656000
"(14, -8)",-169005913767554995821777711148845518536898936010589850527003944488672285688334102821117973545045342721088063673650*x-377908711783935483014872686225332356150443381735908471759069309391930999192527284528167017695633664000343477300160
"(14, -6)",17876108197386180480222328903534741555029929844074152685400049968426287460152894272922105761109908553985802224000*x+39972193160604144564150377624591799047459484489785144620355217123801997927677903082126575446584868514774926691200
"(14, -4)",1553729601042736844689403576954664887307192859106474766261271329911005754239817615824364846498508109742968254860*x+3474252687132111443408799101805503589217651310211544111749522415143487865189617058402401425762353924796626791232
"(14, -2)",-66876383154063670815359432514824738053312209636469275545444309933623033402841422639345914387929204634805987200*x-149663778008741444874035997108776649893380793274228606990225310483947392680461222717532172481021054119812629120
"(14, 0)",1200541607623634441359998096302051560933640324911135845483863161405757975628258111868521241553635609160270000
"(14, 2)",66876383154063670815359432514824738053312209636469275545444309933623033402841422639345914387929204634805987200*x-149663778008741444874035997108776649893380793274228606990225310483947392680461222717532172481021054119812629120
"(14, 4)",-1553729601042736844689403576954664887307192859106474766261271329911005754239817615824364846498508109742968254860*x+3474252687132111443408799101805503589217651310211544111749522415143487865189617058402401425762353924796626791232
"(14, 6)",-17876108197386180480222328903534741555029929844074152685400049968426287460152894272922105761109908553985802224000*x+39972193160604144564150377624591799047459484489785144620355217123801997927677903082126575446584868514774926691200
"(14, 8)",169005913767554995821777711148845518536898936010589850527003944488672285688334102821117973545045342721088063673650*x-377908711783935483014872686225332356150443381735908471759069309391930999192527284528167017695633664000343477300160
"(14, 10)",3822357145270626609675950385404209737053121170984654257980543007059303262562456776579462754381582800919055243840000*x-8547050411107162331457154316990599438454647068608057232978997291088364879957179473795199109801071272101734110656000
"(14, 12)",-118962485280967344844045986906742694993330054036967728559684819401541244147613005686021379128060678776843894471605200*x+266008203860561151777351741845214770152186500464880031420817029819003292272557252891887885124544288829290046061745120
"(14, 14)",-517899127827351429225695257502508764655067371510189861430089497576201521768434039870789010527863200464183268502480000*x+1158057655309810763484143093368311418740460257884362384711020972985391486030183381154166772364475014217607357580496000
"(14, 16)",16120153993615726121719320147269013247434358190692093871722996648168788337772444584143348260874847184802426259494769810*x-36045760137489474494917308226904788528266990401843430763772280627293045454276836461512728821305326578385812827571120888
"(14, 18)",-79486553901818762466823382639934555559439766758578580102234943503445754084476810765787228733070060498806815118215651200*x+177737337821667897453034708851181776069591672788126620037554654891333746514971847272089954183865621681203693979947185280
"(14, 20)",-1641802039516573149598723553916602043723464941491909066219438590249176061345148480111667731866699461249432023245803110000*x+3671180965956853523489686384227743316815475270350725977021047909352340384128242250103484287244036194012050274781554137000
"(14, 22)",3919554781291467509154173885017635563775562614810962328726098408275549955870620513058118404346427726009971154947741139200*x-8764390932502042294756390223625901550428522740844130426376546434803166990361185923120912962581937865262025004866660875520
"(14, 24)",-38745846490558503247159731949975666307965536307997287557433613170162614339374644273916654004604699521063728147055821168910*x+86638346598660476810657074181997995558005355957559893934746789402622757537787170432625047363734854387485693274267294367152
"(14, 26)",-87179937057949259768346888388203954549855009505920360927121796169464245058302065265211605493695763204267513834707793328000*x+194940265535727567334018244961265972438767140159820332651644880383270507205069138438203652559479108374712663757383011958400
"(14, 28)",783639992694956723017216689919246208861640645827795229056032899863584269758798117354190525293184609591206710599419084976500*x-1752272293553361851782756552103842047091930803261527941875700564395167315707436927756649406006782646398959150578378997552600
"(14, 30)",-1006885056298747693829596316462013726789029189111061071178983230927004542092668731302335444777461485609090428461326485040000*x+2251463431412702639981445665634118061397005023097640513365278601760847120982222691453777027067182939675468917287114416752000
"(15, -33)",-16585536670045055450732718636642462272975504395940495480709794601397223145623934286266561526576455283761343593993174417209250*x-37086387437536243977677768786731606994564805728664232181462077746759278692837741870887305692537484282044777450793940698595870
"(15, -31)",12595705723705560298810456412374906380461799319688897473411327236338861246506215288338608485052511233144231992597828198963850*x+28164854222788817100722705872946120771494415093489988286484427238525994129634399905703512352989260353377739017967224787209082
"(15, -29)",15932960106135096568829371320736143538666080654795242129078920208790746984119258372070366538853601231828158442750104990618800*x+35627181880110339967706668976782523053990676819064817492649378712381534371362478134806207914630704242076647553694195086172592
"(15, -27)",-1984499443368273430355378118739683150807994048530635967701029318339538895492544843728465137333595163687281704816086667865000*x-4437475656681953609722804252680672691083981522963974291901006097648375910502996890981751728893525751843294189861138301629640
"(15, -25)",-29225574602741304339346242657511953026675680114120168324086060466497651387735269797469300117585002942378386892501539062500*x-65350371493220968106511007165122466639934071487842995277237266443702530691541098279973012237950832328849775726503767187500
"(15, -23)",69633993244096064831265593057678841122386858700391171170001719976888611502432105544868159484771846336685286243656629527750*x+155706342438559907224134123539099383263309294449870172864494108681522132335767735158564634682836491055580541326753305865950
"(15, -21)",-6151175818032539329351911833268893728645607098082476595606295449757267604745488447411911927953905652480003156279461395000*x-13754447270673634633010799540100255513874918054261004209660918908482844318430523699047118459291517046990551373060007220200
"(15, -19)",-3847762572797640296634118445358039431061120122079787610687049374275835547087861361872939180731541979763512878589938977200*x-8603858674055006856581446782989937339386123237461764748255641061184608191484116193577809891573727832584456629021143832368
"(15, -17)",300414901779382933911582736485857486240721473103981290043365769728494712971804833792773658743522515192517488147086821000*x+671748141832622769897107024090773378934411114725775618366536299137951215118975634408904578874173830149244804933654640120
"(15, -15)",-6730798859941709761956050368765261993446342485744138269984869355888902089237184533924483837797651570808643918974531250*x-15050523793707749204139387485964191667431481180860064099560339884712820161281598233597938397547221400803434531373031250
"(15, -13)",-9008111104695337111855528448094940227883573007342730610564978598946034170754623772489204059478818762897719020345536500*x-20142748778969498770094013193845299767931770742944568978544929547890458161516424489631813788152872321246137308974229180
"(15, -11)",525011989649760470329763287595308749474890247687362868787747729366246538640254996534711529450972266368931384323087350*x+1173962497859280659802103521925978993534706445880544751532422931107510008250175086435490034272972609074089006071134702
"(15, -9)",26146822501134460535421790403075552899325778413817222692983299409481559600587352865402430841267435288492410666617500*x+58466072508164091436328497260475908205693566527859753001286934177244181663850169169133256124008379520130939393133700
"(15, -7)",-4003924286049583270944484211441186149095199152680937379328772494560091339510975447388662003015852686421048022722250*x-8953046880447624135185709883309649382759486452901953837609810991997385424167068116099402272990427405675896929402290
"(15, -5)",132657329132774471646102446867579490786327483928327727831307566247474606510688774352559220410110810902743638218750*x+296630806779824046288852936008576500106477275275239632116471515937073504094559914483388892487483423103385482506250
"(15, -3)",1771478487289144731990387659126656692326764821273266090160471525003898113115809353301641693649316141039104198000*x+3962648865136756713634795341257833755655683762545460112756104781696692045605801754599409263229773281139290432560
"(15, -1)",-260159963794407389790107602396917512564380990730855100720469464176396155436547368964516076268864243485240623850*x-564296513708410738389156122876716024757947888279674535256894978430512322952966107888315860878453463711742756438
"(15, 1)",260159963794407389790107602396917512564380990730855100720469464176396155436547368964516076268864243485240623850*x-564296513708410738389156122876716024757947888279674535256894978430512322952966107888315860878453463711742756438
"(15, 3)",-1771478487289144731990387659126656692326764821273266090160471525003898113115809353301641693649316141039104198000*x+3962648865136756713634795341257833755655683762545460112756104781696692045605801754599409263229773281139290432560
"(15, 5)",-132657329132774471646102446867579490786327483928327727831307566247474606510688774352559220410110810902743638218750*x+296630806779824046288852936008576500106477275275239632116471515937073504094559914483388892487483423103385482506250
"(15, 7)",4003924286049583270944484211441186149095199152680937379328772494560091339510975447388662003015852686421048022722250*x-8953046880447624135185709883309649382759486452901953837609810991997385424167068116099402272990427405675896929402290
"(15, 9)",-26146822501134460535421790403075552899325778413817222692983299409481559600587352865402430841267435288492410666617500*x+58466072508164091436328497260475908205693566527859753001286934177244181663850169169133256124008379520130939393133700
"(15, 11)",-525011989649760470329763287595308749474890247687362868787747729366246538640254996534711529450972266368931384323087350*x+1173962497859280659802103521925978993534706445880544751532422931107510008250175086435490034272972609074089006071134702
"(15, 13)",9008111104695337111855528448094940227883573007342730610564978598946034170754623772489204059478818762897719020345536500*x-20142748778969498770094013193845299767931770742944568978544929547890458161516424489631813788152872321246137308974229180
"(15, 15)",6730798859941709761956050368765261993446342485744138269984869355888902089237184533924483837797651570808643918974531250*x-15050523793707749204139387485964191667431481180860064099560339884712820161281598233597938397547221400803434531373031250
"(15, 17)",-300414901779382933911582736485857486240721473103981290043365769728494712971804833792773658743522515192517488147086821000*x+671748141832622769897107024090773378934411114725775618366536299137951215118975634408904578874173830149244804933654640120
"(15, 19)",3847762572797640296634118445358039431061120122079787610687049374275835547087861361872939180731541979763512878589938977200*x-8603858674055006856581446782989937339386123237461764748255641061184608191484116193577809891573727832584456629021143832368
"(15, 21)",6151175818032539329351911833268893728645607098082476595606295449757267604745488447411911927953905652480003156279461395000*x-13754447270673634633010799540100255513874918054261004209660918908482844318430523699047118459291517046990551373060007220200
"(15, 23)",-69633993244096064831265593057678841122386858700391171170001719976888611502432105544868159484771846336685286243656629527750*x+155706342438559907224134123539099383263309294449870172864494108681522132335767735158564634682836491055580541326753305865950
"(15, 25)",29225574602741304339346242657511953026675680114120168324086060466497651387735269797469300117585002942378386892501539062500*x-65350371493220968106511007165122466639934071487842995277237266443702530691541098279973012237950832328849775726503767187500
"(15, 27)",1984499443368273430355378118739683150807994048530635967701029318339538895492544843728465137333595163687281704816086667865000*x-4437475656681953609722804252680672691083981522963974291901006097648375910502996890981751728893525751843294189861138301629640
"(15, 29)",-15932960106135096568829371320736143538666080654795242129078920208790746984119258372070366538853601231828158442750104990618800*x+35627181880110339967706668976782523053990676819064817492649378712381534371362478134806207914630704242076647553694195086172592
"(15, 31)",-12595705723705560298810456412374906380461799319688897473411327236338861246506215288338608485052511233144231992597828198963850*x+28164854222788817100722705872946120771494415093489988286484427238525994129634399905703512352989260353377739017967224787209082
"(15, 33)",16585536670045055450732718636642462272975504395940495480709794601397223145623934286266561526576455283761343593993174417209250*x-37086387437536243977677768786731606994564805728664232181462077746759278692837741870887305692537484282044777450793940698595870
