numerator,1
"(13, -11)",35018133366932655136606508133789805195298515882145163375656311785053741428447038525171013741073873189123552639837570699204421750137296451706323807084246468471168496131243126953589592240062025351626772347488041660582254285*x+78302926653615002998943025939616444397087669871970350603648998747256527530004753434539663715842313343199654072939881831791256637846244722230605524161887265957302677393999648823001062822202620034463109738888962087568576379
"(13, -9)",550578025260817802436434559566178145967442318863976439156049112326305230649471561111736022150634954101586007914764634856844092406689319281584790704417389136513205279631543379869751169196560939711232153360386489545369377840*x+1231129891400784459968060893148866646902065226167975547589083394222653548238677485082489818354778673208366666422133870054476804598486502842904489676204685020324268283282467635732053069890371570204373336818088602872036443184
"(13, -7)",-19481002379878226097331929896818479876214986625625548545361862244937582423357930015359354258333187652421945220621186980837371620416006103276103975989700669717030157588690320592782110727170615895679702220558279393347425000*x-43560845591306047419599241593468974899014642507497752286681228524420447407526823244835291565845378425573908885542837624302898647716144341466797078925312129053637569497380670661148945050804399743084208896888151737513003800
"(13, -5)",-1246473163191407625128798779408011582078495353484924173921095741221485149845616549226277966838698211589699902844701356459481880998296817484000804603530746047242500903710841528753802483932179328667456017036576865809425400*x-2787198723460644812629577976883451591844046974960605846130775062108676938440617271964075330612691284966318178253820163048892618446365546260778693195403753042814234339231139578343586563997551620926985994497364870816206040
"(13, -3)",46736686222844293831216165831238921168373775114258870591243040999322904767745115960253264183836775842035161359462569348549771374165522882104585970143366314698860150135165598059476097440171935183140854018333234172821800*x+104509062135900958321140963352931109931533307831579275849592728746788526627626065464867467190440570400193155995842573756867937668524572506464994856921571205738049080292086517266246534296410183130112304419778503641315160
"(13, -1)",2681162287986278196261143942746618989359270073237063007525831984951179915515267229046899312434041357697677293991620244883844438592373055852136173398755256873829283276623987614518086597913967291301279032973103460819410*x+6228027787015332511864288333971350024318143712749558374866635900056752430968750752389160361761287539723455143346886962348303789886299361771927504887716949277273091981114930026786076790600596266243643986845720642761194
"(13, 1)",-2681162287986278196261143942746618989359270073237063007525831984951179915515267229046899312434041357697677293991620244883844438592373055852136173398755256873829283276623987614518086597913967291301279032973103460819410*x+6228027787015332511864288333971350024318143712749558374866635900056752430968750752389160361761287539723455143346886962348303789886299361771927504887716949277273091981114930026786076790600596266243643986845720642761194
"(13, 3)",-46736686222844293831216165831238921168373775114258870591243040999322904767745115960253264183836775842035161359462569348549771374165522882104585970143366314698860150135165598059476097440171935183140854018333234172821800*x+104509062135900958321140963352931109931533307831579275849592728746788526627626065464867467190440570400193155995842573756867937668524572506464994856921571205738049080292086517266246534296410183130112304419778503641315160
"(13, 5)",1246473163191407625128798779408011582078495353484924173921095741221485149845616549226277966838698211589699902844701356459481880998296817484000804603530746047242500903710841528753802483932179328667456017036576865809425400*x-2787198723460644812629577976883451591844046974960605846130775062108676938440617271964075330612691284966318178253820163048892618446365546260778693195403753042814234339231139578343586563997551620926985994497364870816206040
"(13, 7)",19481002379878226097331929896818479876214986625625548545361862244937582423357930015359354258333187652421945220621186980837371620416006103276103975989700669717030157588690320592782110727170615895679702220558279393347425000*x-43560845591306047419599241593468974899014642507497752286681228524420447407526823244835291565845378425573908885542837624302898647716144341466797078925312129053637569497380670661148945050804399743084208896888151737513003800
"(13, 9)",-550578025260817802436434559566178145967442318863976439156049112326305230649471561111736022150634954101586007914764634856844092406689319281584790704417389136513205279631543379869751169196560939711232153360386489545369377840*x+1231129891400784459968060893148866646902065226167975547589083394222653548238677485082489818354778673208366666422133870054476804598486502842904489676204685020324268283282467635732053069890371570204373336818088602872036443184
"(13, 11)",-35018133366932655136606508133789805195298515882145163375656311785053741428447038525171013741073873189123552639837570699204421750137296451706323807084246468471168496131243126953589592240062025351626772347488041660582254285*x+78302926653615002998943025939616444397087669871970350603648998747256527530004753434539663715842313343199654072939881831791256637846244722230605524161887265957302677393999648823001062822202620034463109738888962087568576379
"(13, 13)",39115544792181281821545362516592095520281590828015248530257947373633477324844685030427900308426646230601868358969561254622302720591784026682741039669125792964990979981092501640911450815715073247146406332743171063592791704225*x-87465017132255230516531735102367347712583455143507280649126295881588410907442679633339468686821027118123479971065660477329253791154864124569690042299953353205181832601484361692683290640098041789279057431106945919082021503345
"(13, 15)",-183423998673397779129467158388622778829115919718496783331345563110902960106126763476626891378717814897785830834328253535637447258927801743372678238897449546552081172614660622007030911953433508691743377132906896388899398650800*x+410148529738548680305454600574955003864143743292633154916991478830378344305440441432142790301848755737072134336144743045102891931900391375806142276539197731442898574718031661797162762385708208272689140818708530663182188935760
"(13, 17)",-6094472691429318880769309287197660027851813811978211019717756640547964298786856169321472202458952332306307334725049370189374915023979922137795248830659895883466859833277507080740552147100352945820626843075004692078243138677450*x+13627655225052056964433192460552461955496512016465871057668421079860751429766766238559541022515473306333734675589002273391345172769690679595461116098284850109400446990161682321595931880328659176004805900088114178904091640949410
"(13, 19)",(38850484198692033332753012233964157800705292093083340040796452525131583783618831077198707984990910563463363249805196664530497685926687305019367730502063449172989956609753691706802920186056086792554243848103949900607860378753705*x-86872323627056832723399285995220275772515977454910691070865470148946521508543654659795130458118970026637704456341232351690321701074939171959864387042288837095450498396176906587561621880993880171413806164870835477806578187283303)/2
"(13, 21)",169123498892360599026545459125539087898942770854616444260715466050905363786032365919340902652653231226214572911893410356843440125141001034162644439833343050415575852553723889749704189409566384712553845541633404606835141484593565*x-378171640115928687586865797105692547336067631651332558963533040847334258024242652312450881429540074218663258325454064983801108098257179622763315701082252419620935021859826607699290323082963750127844256366346987579199345134387061
"(13, 23)",23306031722155627091965766286583711303090409330302095273621940416320048602836926595718383791598864150197461013314558563446559945543125798375314574624287200289602366589034545671789152991486788892515968148557853253035999276230900*x-52113871216506473669617015806000897894329531842294273416343625850622822482115548920100811380884650817593588139483192914022653712432530820389904193911504194583087557808723991570899475329910862601251683897855192135623028304993180
"(13, 25)",1555954294135258698994882004469470496743527563963501694997062023497367805744551328767099713236940126626382960331353020824392375369767898611855421750797222065231936030692153352664206290977972148245015022313286629755299843359765000*x-3479219571569140807725548792049268523213692442504350290442185890334841795584398491403724903423610541847843468105697641712331221844058831479698187365797349448819801418633849279202158556775209214531133242607154013058941937954773640
"(13, 27)",4142940276271060613139801714109859201998641376283556572258063719910170772277010701647630360892023669029235983265317296195985301890132895348661960039061756089179197362321010973077495776856685876305448834075214046425126767522747475*x-9263896084463850471786747506665877327978740077472331779154989189029279206280398514637748991654002231098470470197626234653122578839016922488868145684463686030723873340261103519900876065662286250802010338003864547324821426284380405
"(13, 29)",(-1013471132240509510215214934078411428662417337087315780825705546336830221573087319041246320667080891769691926441575248512595181707989187568519108185508648914198252442736063236124116834792684172445886769830353656030225502522745865*x+2266190344923458007458142240592562657936784499863243700392611009522194129143431503328269259251265728390525232278668319310643281169161496492653757771993935091450819132476132440893781173491053581156848587362889282662805185003284489)/2
"(14, -30)",144305584321160192004740669212816843144588675940484331416010053241384264306556676832575527573085608210687958180264469193153270292654377298837330744162838737778577454726006602076131593250382844656687135003510219742910657385148566000*x+322677096074942033006993106700780160780157767344320138543499715054236191391983339865198112343333727449730149990150260533053810148679152151102546282837303955450604135661304843402111240762356789427353094656560939702799135326008490800
"(14, -28)",-295399350680234898442977432954885956294284790695064460138516310699706461818568413079124302625172271006990629626257814495200071197357000265422141541066061850236484968522454196815900654024665873620587048858049748882937581568338815500*x-660533028630303975042130627524160070722620450261768694525633104837753510205076551374773880646164595261408999254651046955923976298307995552916889115922368950814041498335449452492405244753705533639392202100237919052111976759882300200
"(14, -26)",-280582230974118065973987873133064355328460732510915623712189660090186424708867793179961924342860450426308497028456095051381356134275483182618134419251946748718723159116592419786801021846127594322514756367949836241821057374537654000*x-627400941736675031177970710988917427568906897083940778647968107708126574696771928392667846416192363278744308649895059633308178249655094449708029974475414503978188498508232625899970075077179973123667300934341251740060803107398085200
"(14, -24)",-762289269805203956852280646878197000539193052647455024568985908261897999472246424115171705507260283259096159681445235141120714374054395726210620369757732260116759479085007758954131368313579549942671130337472541345615856754299530*x-1704530625803113918602988035875060769866367533486780245076475371975885553765429527245757853946659152753874539479787546403462801866679062098642961839089540718224128445434119779324052080552542608915456382211820139160405614586075936
"(14, -22)",-8679338616093500054751869966240285722451499626464847805245618630501584899753699580542487678848647252199929468520074870820494427548448654765820649993326347184672366788907780588561277906042990125605835881658251508531549720288885600*x-19407591145324016322248191036026409754815075001082775984316964187782386527721569841675672203675594575687725839163008940737447180568527653464443968569469246036519083341354073738396042997277616631713010933340666836397396824482625760
"(14, -20)",524982449887830415330873177056091538863172922160304541093720146558542553843490144151405527061669460409053390196919354222035103404976336743372088051735467580988854688065501052479943908596819934772392601114787940652490270754014000*x+1173896444943565652977558363081285202488885099246008069370755615412954476336941832543017894056329264553072389257909898720734600387809057299892870640782619931615804425440763584084176714491673037332372219932688314729866272045637800
"(14, -18)",-260354825463398427543725708118478058899925919936677963201520192114960171518870907626349676361610460917071134216435265575831964969310787042626140226621057039102325833947683970914331798112755950226568546955953791088324019209644400*x-582171088006252068599695121530947675693005140512656179781805968841604730271071232807600389127981692783775978065625539255964114263729349780163421306777761514097861357383690296379563718006932120326967236905773584246381534207378960
"(14, -16)",2437181525935730282234566484821819613247934797597393212207472154667338696438866143394383360888464965527587389904650919973967115613020026157310518632309393539640347976908298190400773992586860023197553431675575230706909348352630*x+5449703565498959659155351377207187020708944369293172170295166441893172357435203944443372196819806262388628426420242054995134170704085422953627522524477493270669633077104805376543107601105086928784415899782499442735062954472504
"(14, -14)",3372641447713739025878206519269298659881178779957084231804467080992968807411754479086988285095740434819213827455002250330863234376395927782711257818737430112272397720160485081248305555420322278383266279420115986973458884190000*x+7541455540821223143951122670871056458664000353157916990412535172521251392961988016689996192351617678564570472790413064744483964340430935747855811435258447844088008136116760033354298057445704931386379324090515926152323291838000
"(14, -12)",-563112728629247092079507563368262531565612550040277178637078361887111993804262781765013021431459675280432822281882643814902108338668182289417583173352248909949503130458517800027080030493002567472001390447965883191244390668400*x-1259158340210388467930083971091769928512528230391076135313535171424884778622907821672602154986596060104751068765186565400326999093619915458400005211791124771649986421506380216634046870835836482605521188941538963295226396679840
"(14, -10)",-31033395115469294130533995469174190314661056251761636886335533775241220989600948313518401318472723407429330633065288167820584501622688102544357307524867791628174609586145571088982924945336681533942618216427808136658436536000*x-69392781050799292177014654129214138474337511918518899299463858898359533929389365723338751799372940878419073448260488402576948446917491694778836647239495277261911974313289093626496035491320815765486972818482880122771778286400
"(14, -8)",3643417988170601353587834802546572458669975730984696634045830947203309936220856952551440969343002524752718859450572977455880696047722359653729278018288657746626320009325963997715943271775789094104850138007419771889109786550*x+8146930291996863398986009590098567061443037144800298596994967945489999116837062414522905029723542824830856787302960176557160035039480688130861003090297009132978834052072277963803849199057328954126795059908434524374039750320
"(14, -6)",47698402014781085156239027973943541491474443936679697174387632460219463862639799508307561512092309794645421068514455832748663348944568843771615792848605511733150968388799314491255565735501205011585267044841111431828818000*x+106656869595555826386735427822284582756057648057523569517244103815771555165875048120713032471405374093419979793171962889902002145753266576663379860371907701323533042077151553332389702248320785838337018562574783242125952400
"(14, -4)",-16053767704463661550183249968642462171489250545370032466317340202162294330190476674981248932603234424922926920145114443378475275335957608267171633470440640706252875776676353134186935062599462388223770676792506476935893580*x-35897294398196458595803801062671073236916165678936337886946815599875228787654060141047746159941703584111076034453533734091909166155674732839979725422895995874361297196773220029744988918743606906480334932534820425089080816
"(14, -2)",-48936904572414785073662431638955304229465171233384625604917532022576659632940922806218392471643137618433530208175415556260166497476836276645460233297082210357344436927247838956785810751401551768456391821125594933207600*x-105177776758241426031288972845277884945963149532268492148149712396540658146036856621312360278341568715498747508966282911130889725428082214463261015433165660855815724663703563344043979138809456974482807428161886030169360
"(14, 0)",164667766552866060331597218528366108504714096868746037532440699652226541010999265412139602712374135532149289999905766903333837196362231198148007362417279453308659453422721989749187525729668142728011568070453578034522000
"(14, 2)",48936904572414785073662431638955304229465171233384625604917532022576659632940922806218392471643137618433530208175415556260166497476836276645460233297082210357344436927247838956785810751401551768456391821125594933207600*x-105177776758241426031288972845277884945963149532268492148149712396540658146036856621312360278341568715498747508966282911130889725428082214463261015433165660855815724663703563344043979138809456974482807428161886030169360
"(14, 4)",16053767704463661550183249968642462171489250545370032466317340202162294330190476674981248932603234424922926920145114443378475275335957608267171633470440640706252875776676353134186935062599462388223770676792506476935893580*x-35897294398196458595803801062671073236916165678936337886946815599875228787654060141047746159941703584111076034453533734091909166155674732839979725422895995874361297196773220029744988918743606906480334932534820425089080816
"(14, 6)",-47698402014781085156239027973943541491474443936679697174387632460219463862639799508307561512092309794645421068514455832748663348944568843771615792848605511733150968388799314491255565735501205011585267044841111431828818000*x+106656869595555826386735427822284582756057648057523569517244103815771555165875048120713032471405374093419979793171962889902002145753266576663379860371907701323533042077151553332389702248320785838337018562574783242125952400
"(14, 8)",-3643417988170601353587834802546572458669975730984696634045830947203309936220856952551440969343002524752718859450572977455880696047722359653729278018288657746626320009325963997715943271775789094104850138007419771889109786550*x+8146930291996863398986009590098567061443037144800298596994967945489999116837062414522905029723542824830856787302960176557160035039480688130861003090297009132978834052072277963803849199057328954126795059908434524374039750320
"(14, 10)",31033395115469294130533995469174190314661056251761636886335533775241220989600948313518401318472723407429330633065288167820584501622688102544357307524867791628174609586145571088982924945336681533942618216427808136658436536000*x-69392781050799292177014654129214138474337511918518899299463858898359533929389365723338751799372940878419073448260488402576948446917491694778836647239495277261911974313289093626496035491320815765486972818482880122771778286400
"(14, 12)",563112728629247092079507563368262531565612550040277178637078361887111993804262781765013021431459675280432822281882643814902108338668182289417583173352248909949503130458517800027080030493002567472001390447965883191244390668400*x-1259158340210388467930083971091769928512528230391076135313535171424884778622907821672602154986596060104751068765186565400326999093619915458400005211791124771649986421506380216634046870835836482605521188941538963295226396679840
"(14, 14)",-3372641447713739025878206519269298659881178779957084231804467080992968807411754479086988285095740434819213827455002250330863234376395927782711257818737430112272397720160485081248305555420322278383266279420115986973458884190000*x+7541455540821223143951122670871056458664000353157916990412535172521251392961988016689996192351617678564570472790413064744483964340430935747855811435258447844088008136116760033354298057445704931386379324090515926152323291838000
"(14, 16)",-2437181525935730282234566484821819613247934797597393212207472154667338696438866143394383360888464965527587389904650919973967115613020026157310518632309393539640347976908298190400773992586860023197553431675575230706909348352630*x+5449703565498959659155351377207187020708944369293172170295166441893172357435203944443372196819806262388628426420242054995134170704085422953627522524477493270669633077104805376543107601105086928784415899782499442735062954472504
"(14, 18)",260354825463398427543725708118478058899925919936677963201520192114960171518870907626349676361610460917071134216435265575831964969310787042626140226621057039102325833947683970914331798112755950226568546955953791088324019209644400*x-582171088006252068599695121530947675693005140512656179781805968841604730271071232807600389127981692783775978065625539255964114263729349780163421306777761514097861357383690296379563718006932120326967236905773584246381534207378960
"(14, 20)",-524982449887830415330873177056091538863172922160304541093720146558542553843490144151405527061669460409053390196919354222035103404976336743372088051735467580988854688065501052479943908596819934772392601114787940652490270754014000*x+1173896444943565652977558363081285202488885099246008069370755615412954476336941832543017894056329264553072389257909898720734600387809057299892870640782619931615804425440763584084176714491673037332372219932688314729866272045637800
"(14, 22)",8679338616093500054751869966240285722451499626464847805245618630501584899753699580542487678848647252199929468520074870820494427548448654765820649993326347184672366788907780588561277906042990125605835881658251508531549720288885600*x-19407591145324016322248191036026409754815075001082775984316964187782386527721569841675672203675594575687725839163008940737447180568527653464443968569469246036519083341354073738396042997277616631713010933340666836397396824482625760
"(14, 24)",762289269805203956852280646878197000539193052647455024568985908261897999472246424115171705507260283259096159681445235141120714374054395726210620369757732260116759479085007758954131368313579549942671130337472541345615856754299530*x-1704530625803113918602988035875060769866367533486780245076475371975885553765429527245757853946659152753874539479787546403462801866679062098642961839089540718224128445434119779324052080552542608915456382211820139160405614586075936
"(14, 26)",280582230974118065973987873133064355328460732510915623712189660090186424708867793179961924342860450426308497028456095051381356134275483182618134419251946748718723159116592419786801021846127594322514756367949836241821057374537654000*x-627400941736675031177970710988917427568906897083940778647968107708126574696771928392667846416192363278744308649895059633308178249655094449708029974475414503978188498508232625899970075077179973123667300934341251740060803107398085200
"(14, 28)",295399350680234898442977432954885956294284790695064460138516310699706461818568413079124302625172271006990629626257814495200071197357000265422141541066061850236484968522454196815900654024665873620587048858049748882937581568338815500*x-660533028630303975042130627524160070722620450261768694525633104837753510205076551374773880646164595261408999254651046955923976298307995552916889115922368950814041498335449452492405244753705533639392202100237919052111976759882300200
"(14, 30)",-144305584321160192004740669212816843144588675940484331416010053241384264306556676832575527573085608210687958180264469193153270292654377298837330744162838737778577454726006602076131593250382844656687135003510219742910657385148566000*x+322677096074942033006993106700780160780157767344320138543499715054236191391983339865198112343333727449730149990150260533053810148679152151102546282837303955450604135661304843402111240762356789427353094656560939702799135326008490800
"(15, -33)",-1070626726644471152458250892761018759685403260795234552001851697901966461269857452881325237513545521952865555515663919578664569400783304150882978387010961601907135421561457470917113911722649947890328980470793187081111327706443162750*x-2393994139305122814789367253685329504407757566990493928200527820594886467026745949103008723507998853771101523801861269855655294040734249216586670826805388863903540952129258453921892349674056591501994006566419789770322753218188099010
"(15, -31)",11866863690628475247079839602799503024400243162674914001130750228334000689702906680027060307421417137298124652868540258857497265801217757480266836248370088967933601734664936999284025043629437981213527908327826758460150783268964052350*x+26535113891969304705600643943426352035452576167289325397242872711241205279136006658521503406692605284653353999457884679721591127206921672413221914626508997512429195620059396355179161111877614237844166514256890961554761599730652781934
"(15, -29)",1749783253424881881837394037837330321896342107671341275130094938465058780104568925347191093541114309475299395765200935227450896886437558887528507309454393052722567572517992935184996418589664502792441275386657120168435540756259490000*x+3912634300548777591995172636986607148026178522125512916712650528409718545549960720794235731804933512485748198005458695354280563476081056073784159781739866240556171273300266922396658394045042088505221700322766573822048539573965887824
"(15, -27)",-7754166758093900589903603275914103965084091890612469586856002889107657025038330680993120215864147711858286872966487804807523086500232363935687005275714938641477657862814849009006755689236024103874153358846676339342694028144021253000*x-17338843979967129318038713777829353698182890887322835784413253420209654382080638137517930041790426339685574405597825647946516995040917235140557895251167452272891318676756092787704514223100659298481865744659161744654883406740940850920
"(15, -25)",-358831645829321542520767368872634761204792453691992031129171546439207433869310452392983752829512935362928073622421682091480248843377005794492655103874419592560925258429221237247573880305133452204971759681137215010280063088051132500*x-802371952552491868197972513606216030746320206699911119667661483746001869471638893623112889980472074255129536641697046819470768779949089100189445111633790493562475589633097157789214619233172141977497400324809256549455083029279269500
"(15, -23)",123491060049100683718657454085845870312615329660304393828310650158703705137590584571234713737670444997925336632476489987149558841788985500873086245935303823334387177742338633348761577053147921298215248406706828867404104437295827750*x+276134404883297645923282276398652582430938819609197277862085084429764723584828383790506430418915254848895893578628883958343728169143937063700866359915218537437739929578587235686236064718373656733901736772213650885185672449692637150
"(15, -21)",-37386634440548613006766450480486729236711991839720324174696158314077865988176549108406345889340394658037937723270406554033831965624923138536559623212144711669626557532089406923588667927469134777786817174430207034883342723755975000*x-83599056059001518532998691980800452513023114393901181480611140779800276743573327153251174461310549077446478187616333128940563911185730398655912233088539688066220732365590547825910245256979553795047153058748391256036015515274299400
"(15, -19)",11435978799460356310610878567050979778955970883471623892085568745319230984304015940245502504978100097800695937325021874908062587184224354858470447864897307599647256967108059210123672424012400234863767879964555386859514453779374000*x+25571625984839791999490888717033250588081806690101868476351037510240000314831033208028672620034455749508114439998509543032339272148637225200001076778832229505021063097161043244330110210304639603324165749257099418132682774166347184
"(15, -17)",544017654912065978154115242946052136009620203229438880871076867512172964173137474500834959875024763530551805478777308285526330830542570390975206094810104106955995205519771898382085288908501740349638629630384910923322670502545000*x+1216460457343401903251330753038343211899503944796773121886134199613744028307589031146501235488601562417188197199661324192486663840744109239314477253461276171017238984356561423851093647962465546759875522225773699235776353696155160
"(15, -15)",-279066913501642662412346949992511203103018375856910087321309593788461588668467505830287694016992719234899351371077489648184459706051126422796147778575367051229135339806551977609132381548071959583940927940795869569363918652898750*x-624012588860726862294088887861850266153446995876627081214196549522013808924072686483023416211607870338827024378535773235439367224376716175098679200552811841021359922343546000693078944756120826347656845370328407455546321607454750
"(15, -13)",36398412991083594258495097155026944355251554315677014807736202097704264421316953152823724925297886343951427537354910022726317678088195639922233118599581358204555392224896296495864720896416244601643351741351122478061498415174500*x+81389325721174363431052036951463853057994523297161357594766243025224014518693283655592152911861403980901131831332610665151677395094773777640217138079463892568042345837575262138981672848764388061189093014221998602339660259991660
"(15, -11)",2629193788363555132871746549660174754268701075167003925609265937004884193580696876537637004275348987403780522040467437779840848534722290420906702129439368675680944157062610715800278280025939726686025603128166113429066004125850*x+5879056036801104275091756209087919676791498904970891514166564839263323568873340681900221397771374045398714299563855428327373702383624501986613992374623877381525006782261134605229175270823510948712620814425661308708507733696114
"(15, -9)",-379823532767515070793757162320218016178190118008145171474797390806167911592754917580427929490266056787358353185448609437090141765564475300015028722123540254013311446937751452636335908561077725001041042746803613286742232087500*x-849311238722323047462428227734004863504385342111097481216003002637553801557038766586533052580695286741439708671895681208338363442691753525701683171965132241478469143589650521714853206057568984236967989688725615224397230294100
"(15, -7)",8738503694692289795266536068639729601156473923198452652678334077873387024588149376689258270992731234440126687970711027712964448468193770037365444321994869102221637602742216696864562983958423175592774760060566955290607709750*x+19539888290113836589568089997595627106785413179807537845948531741074299010798303414433502888351790637166647746605460866617512701547864664933476421326137794702447182607247173829984241532359669089540151599579463799556801558830
"(15, -5)",4214598621392386836947102987305397009903568183262123081519624141911305762774803336911645376117698441890423162201156401730898915648271145695601338018746515302494362899993919326530372187230355734479469272013252065063830937250*x+9424130170684034155848351162769021307583858099461896702094008132993611802137429730838488714718886958541969095635628878866476832371742670649133476692481364528220732901956162755969984354382388893535100734290740076560389014150
"(15, -3)",-110634252466365373432067712236937238570759070294332393999576028412134199615415908403578093532036223847162706699828760908078682021331708729999319972389456036756507691700161729206616844066487575857045792058986473955170234000*x-247312089291410388254356435411065497467602964513761017481015870850402038310001291795443367106531664663362753496739953039281727270141916469698625442417798501928034721113489447177873819941640706461711282240039325205398992720
"(15, -1)",-9797171780845005530263032762063709054401420625593065365962328234600330038772731719392501067560508654294542676493099156574217734745990780773881109891647330387238009530708634048528761429967559686936539064617355539152572950*x-21379531706687564321588232144219430547578070014963195163936745035180219552499182058285775326208585029437625211991226582207396354367953408715106920626914567801983715039984804101054198413402517374334452806109651015943778346
"(15, 1)",9797171780845005530263032762063709054401420625593065365962328234600330038772731719392501067560508654294542676493099156574217734745990780773881109891647330387238009530708634048528761429967559686936539064617355539152572950*x-21379531706687564321588232144219430547578070014963195163936745035180219552499182058285775326208585029437625211991226582207396354367953408715106920626914567801983715039984804101054198413402517374334452806109651015943778346
"(15, 3)",110634252466365373432067712236937238570759070294332393999576028412134199615415908403578093532036223847162706699828760908078682021331708729999319972389456036756507691700161729206616844066487575857045792058986473955170234000*x-247312089291410388254356435411065497467602964513761017481015870850402038310001291795443367106531664663362753496739953039281727270141916469698625442417798501928034721113489447177873819941640706461711282240039325205398992720
"(15, 5)",-4214598621392386836947102987305397009903568183262123081519624141911305762774803336911645376117698441890423162201156401730898915648271145695601338018746515302494362899993919326530372187230355734479469272013252065063830937250*x+9424130170684034155848351162769021307583858099461896702094008132993611802137429730838488714718886958541969095635628878866476832371742670649133476692481364528220732901956162755969984354382388893535100734290740076560389014150
"(15, 7)",-8738503694692289795266536068639729601156473923198452652678334077873387024588149376689258270992731234440126687970711027712964448468193770037365444321994869102221637602742216696864562983958423175592774760060566955290607709750*x+19539888290113836589568089997595627106785413179807537845948531741074299010798303414433502888351790637166647746605460866617512701547864664933476421326137794702447182607247173829984241532359669089540151599579463799556801558830
"(15, 9)",379823532767515070793757162320218016178190118008145171474797390806167911592754917580427929490266056787358353185448609437090141765564475300015028722123540254013311446937751452636335908561077725001041042746803613286742232087500*x-849311238722323047462428227734004863504385342111097481216003002637553801557038766586533052580695286741439708671895681208338363442691753525701683171965132241478469143589650521714853206057568984236967989688725615224397230294100
"(15, 11)",-2629193788363555132871746549660174754268701075167003925609265937004884193580696876537637004275348987403780522040467437779840848534722290420906702129439368675680944157062610715800278280025939726686025603128166113429066004125850*x+5879056036801104275091756209087919676791498904970891514166564839263323568873340681900221397771374045398714299563855428327373702383624501986613992374623877381525006782261134605229175270823510948712620814425661308708507733696114
"(15, 13)",-36398412991083594258495097155026944355251554315677014807736202097704264421316953152823724925297886343951427537354910022726317678088195639922233118599581358204555392224896296495864720896416244601643351741351122478061498415174500*x+81389325721174363431052036951463853057994523297161357594766243025224014518693283655592152911861403980901131831332610665151677395094773777640217138079463892568042345837575262138981672848764388061189093014221998602339660259991660
"(15, 15)",279066913501642662412346949992511203103018375856910087321309593788461588668467505830287694016992719234899351371077489648184459706051126422796147778575367051229135339806551977609132381548071959583940927940795869569363918652898750*x-624012588860726862294088887861850266153446995876627081214196549522013808924072686483023416211607870338827024378535773235439367224376716175098679200552811841021359922343546000693078944756120826347656845370328407455546321607454750
"(15, 17)",-544017654912065978154115242946052136009620203229438880871076867512172964173137474500834959875024763530551805478777308285526330830542570390975206094810104106955995205519771898382085288908501740349638629630384910923322670502545000*x+1216460457343401903251330753038343211899503944796773121886134199613744028307589031146501235488601562417188197199661324192486663840744109239314477253461276171017238984356561423851093647962465546759875522225773699235776353696155160
"(15, 19)",-11435978799460356310610878567050979778955970883471623892085568745319230984304015940245502504978100097800695937325021874908062587184224354858470447864897307599647256967108059210123672424012400234863767879964555386859514453779374000*x+25571625984839791999490888717033250588081806690101868476351037510240000314831033208028672620034455749508114439998509543032339272148637225200001076778832229505021063097161043244330110210304639603324165749257099418132682774166347184
"(15, 21)",37386634440548613006766450480486729236711991839720324174696158314077865988176549108406345889340394658037937723270406554033831965624923138536559623212144711669626557532089406923588667927469134777786817174430207034883342723755975000*x-83599056059001518532998691980800452513023114393901181480611140779800276743573327153251174461310549077446478187616333128940563911185730398655912233088539688066220732365590547825910245256979553795047153058748391256036015515274299400
"(15, 23)",-123491060049100683718657454085845870312615329660304393828310650158703705137590584571234713737670444997925336632476489987149558841788985500873086245935303823334387177742338633348761577053147921298215248406706828867404104437295827750*x+276134404883297645923282276398652582430938819609197277862085084429764723584828383790506430418915254848895893578628883958343728169143937063700866359915218537437739929578587235686236064718373656733901736772213650885185672449692637150
"(15, 25)",358831645829321542520767368872634761204792453691992031129171546439207433869310452392983752829512935362928073622421682091480248843377005794492655103874419592560925258429221237247573880305133452204971759681137215010280063088051132500*x-802371952552491868197972513606216030746320206699911119667661483746001869471638893623112889980472074255129536641697046819470768779949089100189445111633790493562475589633097157789214619233172141977497400324809256549455083029279269500
"(15, 27)",7754166758093900589903603275914103965084091890612469586856002889107657025038330680993120215864147711858286872966487804807523086500232363935687005275714938641477657862814849009006755689236024103874153358846676339342694028144021253000*x-17338843979967129318038713777829353698182890887322835784413253420209654382080638137517930041790426339685574405597825647946516995040917235140557895251167452272891318676756092787704514223100659298481865744659161744654883406740940850920
"(15, 29)",-1749783253424881881837394037837330321896342107671341275130094938465058780104568925347191093541114309475299395765200935227450896886437558887528507309454393052722567572517992935184996418589664502792441275386657120168435540756259490000*x+3912634300548777591995172636986607148026178522125512916712650528409718545549960720794235731804933512485748198005458695354280563476081056073784159781739866240556171273300266922396658394045042088505221700322766573822048539573965887824
"(15, 31)",-11866863690628475247079839602799503024400243162674914001130750228334000689702906680027060307421417137298124652868540258857497265801217757480266836248370088967933601734664936999284025043629437981213527908327826758460150783268964052350*x+26535113891969304705600643943426352035452576167289325397242872711241205279136006658521503406692605284653353999457884679721591127206921672413221914626508997512429195620059396355179161111877614237844166514256890961554761599730652781934
