numerator,1
"(8, 0)",6034670377870097937185085605015333204796544623107944592606548821402916844112278411751857991417938286929174585617518772659430363688369783949591199150678552775657108326319149591175791970171405166039850818566180025445315262167857056713179759032284714547413519844917610095703540409323938501904690390429324943260285732080968096725525222400*x
"(8, 2)",-233731557473215547391576819478103398462863864691388140982288960660350249775340276205211498958468473890782332158613242289936712626200979734631952161560511831994339323519712714471682126850092548355578397525294544548305321089233013605366534820052690691873917606476831932665349381509897300365161674456356937593727027183464716954258903904000*x+522621798843686518540630536397479948958989189774508887255123747311713734288704496083312292350303120693009671110533310114546361856054210665393443216449583186746388683121623303489942013571642349069838650902891222147626362344587913254475914370673229099189391626046041255571732609185936953597560810176786221229922648174754178897019929335200
"(8, 4)",109498784110792143956648701468258917629832557858706383000360401020346256786340569565703321989396017304685031413485177151474291897705488968886206511959622546488992074142024681479966324815192324737843485597760730947835396410580354756589577251457495800739705219190941475865113283799786785262524232248777689675013128285569948524410392139840000*x-244846724736256651863089686185387123431497761608062301856886544180528296991039843910947520805991489343457735860751815652048827759090782871126780687558618907910635377840581592553844962880560411651280859246976024411987153805932841106942959448001773515680429496247823955689017124544963925472122783659559907553893271026983540416461034956064000
"(8, 6)",-34957735883169787317019707950207624541428689607748842530780569544504656060011611849655128098584013094822307916830159192831533014068497569673384188380067992036823251420461845181407904035634810469014683298944568384271210328463954202289993932717475329804617011287273098561866581805946866403837340034631144307173041714891320184524757958929360*x+78167873774252170397455089285499429231793249251978890263050270614481663672358251450378437250332499355267691806187455782791769616860127215899792932387019686638988267596510544477630736089933177144231702902512309880496757289333460892773051429787451275347985441472307988985955184500810092639011327035857847097222880463516478509336356584111384
"(8, 8)",-45812025230145653112758778965793765590834527085918668900302949049261710598980349807668700348787863955554915351149887566083328557807451793532591349460447446079561028709225010140452356717385883127444111144689254413019914935367500634780824639404387679494000868389806909197158676863074770006313437932651277697954711268086984144706671742225408000*x+102438802601541128152852073139794341236827910964484449290751930646060785448913660629092876758748337199636214714498362971024400881085893934957560325134357539099252837061185917596431680523200270000186549495993465012989547212040715951945062774751419826455986489782138906110814055489727159981803521840485820422341952921734798185879685595293081600
"(8, 10)",10347177602765621930282853019203479465110481825398858145350918182987953075178806385216933186166431610651657905153353722814797209753459145114503356207557223309163335781162894031076809410680339045904589113553065177741686984983191186101970604282895898949947111210897504694017730616171659014463362633784761345312758862799262056146244799460771274800*x-23136992495047246587572445752933534160753075149462318776327716131190534932125023442933083436151261576647689130641835167543164602771612757797934041325797141208161236563178178351240637773417921700764510340516257416723013572148009189549985659450217489670467328646608171786556402681387584232437817384612290067639623005646767240924547317692193655000
"(8, 12)",328206247992604886213151670544514013345275951715417755807585985853064618625963173153432825966592574648869660413811336457434823436923159656219377171210270438973825673870077502213089920100153446944179744871938441226564144569371124561304612528537448916839849713661091475209017993188171060635817322077858187322605129326212352872222019256296283072000*x-733891481151618419918775207668888810541545502719545701630341309384632603831711940094771672155248959709042007472943515066484978753029769900072160998740540198886022175865076965930037936371590274699268868208965703285843078684192868656772036352453673502362310627069849007930827090996886850503680997623878601228791285812305529711829413776951522361600
"(8, 14)",-1465337712462131867255298369682813081778392646797476561578866894137893305477431599872908417486372295680222024356743625773846852995386487580923116007729752881742597012546914637149571732023685635301694672185908057592859089397183114547834649568507580545451817650093185924264503133017307612980551352828162114816331092322463095685737708366156381342560*x+3276594735059367583969149473213910359257429372062462358284193526710047521973820991252851145552760218873810805724585350045628769163541753377901712237623417474929776233583180751009249781248368155252549542487599627970123300888751964620478411534696650173488420637427255969825309196901675870994254289411074055092185588565716598645336937013446544170416
"(8, 16)",-20164155472834942434417891289429761292752631420136258703612248070518071397208932590063124474993819011853488827204747365076918550466365112963286117230874362201555289156422771722185729914465949238966829131616349056937271547962997193095440629225722928682377275902765385583991839317930504906489297558016314040910496353362796097359497928422409447610880*x+45088422346133345326355822957324061101457126321904501932847379359978323373500676754315576362531317249864242214534855582881191975436057359761096125484136810392201521346998726882035188376334572230979124596167343636395711104812799330275347750324279999891356362389431236989044981969093285732610435076916362023154513197148231044890647211546206892731392
"(9, -19)",-19815729712906877701570846038830956606812958314885165953177831827153617547809128435724523542676779142403611926929933092913829527884028541916897486697816037798508360599588979258158189464648448937033370090603976479712262595807360495300077848395867043910255648332215479969354408475122039889301165491439219277353746404521440300080188586695985425486807630*x-44309318661822170348877901932221938767523663301847154846409773224078919673286474482278935872819207646670893890636552935549312334890415808296379243579762018699957926290687302021491544371342102237561366272372135593732910217298897684107927250502823833005062721912084888424903661619298168966001609568100176052923768016694812710519354995939030275780857066
"(9, -17)",-2626603824706791517645041969252212743766773067024114246375608273259372332164401455749210187504358128300393468839335854510266539245550650619459629080049776614215514242459987637041226223939941666441975108703479600927587402311230105613177825942541399489332399851401794997933288237484536955734048455546399628410817790860023347066228084219435740470587625*x-5873264702005327455158690545263965581159613259451157363290925497745462372387606883994442968662858214147917047552905290332465337494348050821469628051416593978726886171943362488090527138410351926898233889857201164877677203143337451524721484918942069893626727129569993360418551921998671633710652211915382297750110473180836526650075331441615421179511825
"(9, -15)",-4171349726253543287753947064934014330567821726802282905819056363364052510944521846537468024068495092724264840253574075717221220577124127756305181551732651503489481507360191668340888370442667867168402188892599019696263913601821921397941899006727317351504680381734428934160252891175709748521328707384715712833244203795574482069657943308631855641071250*x-9327421545828061941830645377013841918593268736978827890582729929288845229791652581445765853828782791284754293443298215510770668494845335504801512544260647683420651410593521604557397580536168507517148223046287807924126875871634591273274819073492175341386485139526084988276932337980536707941916013910732322259920003931051258138948863305065867213718750
"(9, -13)",-15012776553494023729465565816802731370742137223843753026833748881711200965928545540441215514803789606770344540381871739562592931220640292192441168574340980308219556511407611658805329184155417053189631566719990345108859942113019040027320805398317308196140204577593493803551504144612245230111413921982307653160063622894413541090694132482486983062750*x-33569588904627644958265601764940852252222798263304355937238969945011297409654290577065789145746161247504830080953351703834785999393661892624167043847433821030549733329103208720934173524932699128618835356385023827543988146643656816023761093695020959301033105262533037388137970238347095678644100377576611654636692921234633043426434871572727848797350
"(9, -11)",19158920409994287300957232314235756816745807911780617475559767462767528634791020604579042638057154497333061851087520283231591275719755871626961959708069087042654627578213576435484020659840588413634409953928961314827287318724194371822808051576419935138955194188906889867311785538628413692415514045974781047721655389513458768346818585011591695188020*x+42840648412255367601846794589383747068858699925528566234015324778304826407584389177931394233260571164253826882519769943764837794430041213247131631354336616609189281339860363594771111081473609692093866755402186875120590374489185087243430791963942468465136577255975755400501274526850474157855713125017638581498286570143989743713380893821247952573116
"(9, -9)",(2018577555766482227355327967186054055701661962786055089394231535283941407507900948430721882193619421717219124261835724660232998548155715014589844680894874182629663241908331513711841253493338356638874194579455463282169418251461715325982328811730501018154099373187018228064997972445765942316394657389763267613289905134050853312078597469377036109795*x+4513676632549226862303691585354849105836195175351326844323354141220258290736555768906859717821170445337750882816145125962635369340773104664087875461031861747982991620393374461396120898175101993711231809933660247060594533686183860509755478186104084841787735943536353939553381456638734902445527970117838696419527023235312329006761401468428995429459)/2
"(9, -7)",7560827442943906742438952874691937821522046856486719133550174156646747950628247947272878366054723745630264276198629707471876171825665311089879761133902001060994768103384217243527711004649254131774291394897423234840334107039846353895313378379356898302329849560816867290570435258773238103811034142918932224790822199205136813415535176417351002125*x+16906524128568488335379438931708064412902001179905708472298097802628853368427582497376416296725193226790946461880814969380727039649640386093087203737834812886357944143741972929702919890386979770144708976766709284982427942761881819747363982434784821422589533155513343400221745194895212526426271370912163992725881989508635054380687358166772640275
"(9, -5)",54639089176216890562496435911155994457074842292131368225712992171508473642838612410900275822219931540030573748625950663405006416145421974146981652556162282351814066817792058595864905057429387459688028830086242821935235625678035788920538666457110693795083845936519430098087561096203220060624024665289672748497724525938956916028736562893957500*x+122176717628103753347708762101702501519690676718511647715667460785427734704292672375990068091159933061144814122375420715653252478385039514254952528210018978404018942079216554701420116625387247346453402817407335250697403489641143635937154118750347903549175990257936608212149726090863166345717325436347785969284039251016194857753202282724187500
"(9, -3)",1916511479123142560396916826839258279821328619944618486375779023774967507951274790843129665283420263998340741385868998549793816315218295144074790566809208469208025872100381478370424690627904166639565421739296309191077580827689217003592567603450900677831280203176260739162983483032539436599563964549717586281393327185997609151125507651209500*x+4285449605307503332654391816717093028811160517826999701737049733435018479053270465500143445418906213521948103024271563489913861907056014607617075718702838530096865452413771677909673424633966169045458474224455495393877855499028258991951142775035629261216557773176635389125748431340648081754481146397469632664745358835248223210173400881793300
"(9, -1)",37601558428640693945142529213751536143758267402550288779505886835848088698238679539783127929369944052314611295692515308901908914680616436968019495084224763189268746705401195883228474880280618418041725301197304921209181471479184801689490343040529624118413494579332303656940318005112281796751115744515819347680682588119615698389304542973595*x+84845703076995885968276191740455771927597017069033912250006395734466073704012484971356224381057416903407644031364106162431113867547530503670242151842106049940389340232007938180566114665668997024079300448386321063208864209547441340614729201963455256233297014781647971472646436045207640587661742215271251652305162265334930964632492897741891
"(9, 1)",37601558428640693945142529213751536143758267402550288779505886835848088698238679539783127929369944052314611295692515308901908914680616436968019495084224763189268746705401195883228474880280618418041725301197304921209181471479184801689490343040529624118413494579332303656940318005112281796751115744515819347680682588119615698389304542973595*x-84845703076995885968276191740455771927597017069033912250006395734466073704012484971356224381057416903407644031364106162431113867547530503670242151842106049940389340232007938180566114665668997024079300448386321063208864209547441340614729201963455256233297014781647971472646436045207640587661742215271251652305162265334930964632492897741891
"(9, 3)",1916511479123142560396916826839258279821328619944618486375779023774967507951274790843129665283420263998340741385868998549793816315218295144074790566809208469208025872100381478370424690627904166639565421739296309191077580827689217003592567603450900677831280203176260739162983483032539436599563964549717586281393327185997609151125507651209500*x-4285449605307503332654391816717093028811160517826999701737049733435018479053270465500143445418906213521948103024271563489913861907056014607617075718702838530096865452413771677909673424633966169045458474224455495393877855499028258991951142775035629261216557773176635389125748431340648081754481146397469632664745358835248223210173400881793300
"(9, 5)",54639089176216890562496435911155994457074842292131368225712992171508473642838612410900275822219931540030573748625950663405006416145421974146981652556162282351814066817792058595864905057429387459688028830086242821935235625678035788920538666457110693795083845936519430098087561096203220060624024665289672748497724525938956916028736562893957500*x-122176717628103753347708762101702501519690676718511647715667460785427734704292672375990068091159933061144814122375420715653252478385039514254952528210018978404018942079216554701420116625387247346453402817407335250697403489641143635937154118750347903549175990257936608212149726090863166345717325436347785969284039251016194857753202282724187500
"(9, 7)",7560827442943906742438952874691937821522046856486719133550174156646747950628247947272878366054723745630264276198629707471876171825665311089879761133902001060994768103384217243527711004649254131774291394897423234840334107039846353895313378379356898302329849560816867290570435258773238103811034142918932224790822199205136813415535176417351002125*x-16906524128568488335379438931708064412902001179905708472298097802628853368427582497376416296725193226790946461880814969380727039649640386093087203737834812886357944143741972929702919890386979770144708976766709284982427942761881819747363982434784821422589533155513343400221745194895212526426271370912163992725881989508635054380687358166772640275
"(9, 9)",(2018577555766482227355327967186054055701661962786055089394231535283941407507900948430721882193619421717219124261835724660232998548155715014589844680894874182629663241908331513711841253493338356638874194579455463282169418251461715325982328811730501018154099373187018228064997972445765942316394657389763267613289905134050853312078597469377036109795*x-4513676632549226862303691585354849105836195175351326844323354141220258290736555768906859717821170445337750882816145125962635369340773104664087875461031861747982991620393374461396120898175101993711231809933660247060594533686183860509755478186104084841787735943536353939553381456638734902445527970117838696419527023235312329006761401468428995429459)/2
"(9, 11)",19158920409994287300957232314235756816745807911780617475559767462767528634791020604579042638057154497333061851087520283231591275719755871626961959708069087042654627578213576435484020659840588413634409953928961314827287318724194371822808051576419935138955194188906889867311785538628413692415514045974781047721655389513458768346818585011591695188020*x-42840648412255367601846794589383747068858699925528566234015324778304826407584389177931394233260571164253826882519769943764837794430041213247131631354336616609189281339860363594771111081473609692093866755402186875120590374489185087243430791963942468465136577255975755400501274526850474157855713125017638581498286570143989743713380893821247952573116
"(9, 13)",-15012776553494023729465565816802731370742137223843753026833748881711200965928545540441215514803789606770344540381871739562592931220640292192441168574340980308219556511407611658805329184155417053189631566719990345108859942113019040027320805398317308196140204577593493803551504144612245230111413921982307653160063622894413541090694132482486983062750*x+33569588904627644958265601764940852252222798263304355937238969945011297409654290577065789145746161247504830080953351703834785999393661892624167043847433821030549733329103208720934173524932699128618835356385023827543988146643656816023761093695020959301033105262533037388137970238347095678644100377576611654636692921234633043426434871572727848797350
"(9, 15)",-4171349726253543287753947064934014330567821726802282905819056363364052510944521846537468024068495092724264840253574075717221220577124127756305181551732651503489481507360191668340888370442667867168402188892599019696263913601821921397941899006727317351504680381734428934160252891175709748521328707384715712833244203795574482069657943308631855641071250*x+9327421545828061941830645377013841918593268736978827890582729929288845229791652581445765853828782791284754293443298215510770668494845335504801512544260647683420651410593521604557397580536168507517148223046287807924126875871634591273274819073492175341386485139526084988276932337980536707941916013910732322259920003931051258138948863305065867213718750
"(9, 17)",-2626603824706791517645041969252212743766773067024114246375608273259372332164401455749210187504358128300393468839335854510266539245550650619459629080049776614215514242459987637041226223939941666441975108703479600927587402311230105613177825942541399489332399851401794997933288237484536955734048455546399628410817790860023347066228084219435740470587625*x+5873264702005327455158690545263965581159613259451157363290925497745462372387606883994442968662858214147917047552905290332465337494348050821469628051416593978726886171943362488090527138410351926898233889857201164877677203143337451524721484918942069893626727129569993360418551921998671633710652211915382297750110473180836526650075331441615421179511825
"(9, 19)",-19815729712906877701570846038830956606812958314885165953177831827153617547809128435724523542676779142403611926929933092913829527884028541916897486697816037798508360599588979258158189464648448937033370090603976479712262595807360495300077848395867043910255648332215479969354408475122039889301165491439219277353746404521440300080188586695985425486807630*x+44309318661822170348877901932221938767523663301847154846409773224078919673286474482278935872819207646670893890636552935549312334890415808296379243579762018699957926290687302021491544371342102237561366272372135593732910217298897684107927250502823833005062721912084888424903661619298168966001609568100176052923768016694812710519354995939030275780857066
"(10, -22)",14321260134397062570164787261322236924742142783317032767196704804877022647133575742982860499684943906128158526561275787867088370728718277901240499645528158234823827886841301446090007195611620237876006002188455489074573113758183562690363712827791498914678040407636437984752647056943371672866956850392567034240964598600144455704489644784879555730430020000*x+32023311183969606070777906003342038618771299238306112540193752244956697141934836314704267661648029367290604380861887642805107549066573184667208796085353651506012386695257668524655506127718688472457729672588535801492683748474580412350927618454551461846076896042073363070755924907016998348852800548226528416057841725013385931465368705752284273169877000800
"(10, -20)",-1431095092579013172300255011833338580473561460834113060833332637162989935473457737212638682236202422239461140546995696077898877882931150004833030318834252795372740123361334873249713070935584297527192956107830317336833729071148996752459019477377348579791215086225354521726226870234650125213698723142955411739039194343882574910517513975787712978676140625*x-3200025909273028278694506939592104765271364274835089394134340316306669263531643357110716213991129028718330077735792576865179468269341106430114466052176527234850552960517854848658892263892810645167116769992289808012565447799050823418099371475203345592319066273458336674603045383709813761825368017183339312733327139222306217036600503232593811584434268750
"(10, -18)",-5111042228479554998469069660456532200105873290211889602335990835032476120876228587595636097208070858768412479058722009524241460096040353424142481420446064832041670084775763566923290991548492122300417228574432332126763244971346684439636098615703236673183357176680175197862980945510937226634736778831919090433253707274845180021867183133943612032094160000*x-11428637858752296574993233927296708945880374137257863867787956248039387286740795793136296641011068030724386733706779292126175032516181689885121099251212141318078668383799370297198275895987406326879641432217790569369287906207162316290495681548162761305536377188630585614833899096330011036095960434232629486627703695136885843523105171170017631384526761600
"(10, -16)",-502976640894298224201228949864352657473639388735613572823511411958003538866624783110438999846092110562377628774904373965735340232185267234325020007955120390458552954603815275072929918810252349744428982170555492560969201967994002795331666120086110174931569436858083957882528188300418570190570016311133556349957835626915853086830319015761416790320922950*x-1124689960134151443677801733884743200040812161739983975949227732275594883719793886480874737417014939206871765177619292503186957343199041764333175538130194214731724548711692512940441793405448611449664797287456919820146374667313632722217923361356827254126588467789989920537846927812748258719832816107585408006292137293647000525584920854870846446766183184
"(10, -14)",-238561964266497771709170458783883403648188592055474541718342559139936751093296376913507268188067655983427918157760934787829438271578305148073956034359571392393268573169851746530650371119554589417939348445753087601313308941384862553053620313672676533419243906082043040837897394400373275926928573525706014137372721790056582831851285968168601265409200000*x-533440768945764772956261678566906269546159236035495071681779602231163581485008833560830209957512533862420941202192057341461247911299389818591308511019186987392040464652867117966508860547811362695607555061420028816306519514523814321009791866180623995345282577634616176312530736724108912788666104553291197558868625052651528422735505023468637748769936000
"(10, -12)",-4553299399989911312250403913781835424389276584776520236775108515305401981884030607167263220716666732614157136373104884493832987142963540216748903158962369084629832189130449780955760689150641940609880116690720461330219281577661158923871039727471992654609101512843624289770398006251174140875430738499666629621420628767122339036364800157914498967833750*x-10181486980286446933174206395412503858299525253813055059339977749673847557641634299058690493532542555467145106794112335048474206247401820616447184273139510239222022441211814947568757999673111601820722337670508738388343323364671419952641865995430497024185783893413402363295995800767973712236947478902573133529768662531164664198042381523705457456069100
"(10, -10)",503926177587591073168532526453117506861653004886727370593641699304034486068769085556093718700573852810236359484306287315600161335441273932939320879352625940963027249369151165462662318605386680736110790596280029809147551035409566925707976248127960976800327792429350285106298619289112294565646556725336149862870920538049456642950222625497661637500000*x+1126813188727484622592333851661453482419111718577628886605493483890779417277688938877474284426805130184124229377004266331984535974887135393680598225524580433225523081780293973550502897563066448980926922956642224107086272421698287064787184976414015823147963782527007705536926340276285165959725174923789989566737415218389151247918240161622326077500000
"(10, -8)",45996775516496180926357083589612835913066644349096121676804354504521734641591066609483682205444831054892635869204094907788295476151048138716380367577965099591330489027868645563174761426367672249106722375608922125371762454344152384272697368057651778785213074190769750162713054468043836099616266606194823817589581992187736371659736857340869872896250*x+102851916800683459966290207789431145537754490648120352942796898056990591547932259043572386108327968422455943476012125884938699380848105010838586875658800645195417964380993427755002555697813332595153381339162964189633345875794358665576033364238242726920756341044244491268995562093026261414933916926556697000185845725873032470790354921463269910529400
"(10, -6)",1349221308047930293551730140474911385554419172376769694080282669432761455070988779032334155218264659322792074837176300839973466555256107319903102079738699357341312847457877835682818200704562576497877457718230829672178214227595285969117011088922497879230931507052530703619397795534152088203879354594231721903180394201421729541624082215655286200000*x+3016950561486689216475864007755337258055821210644282315591622685964179106998391781711513305083001495911124477050651311892847714312205687360898413309085125787629811396889995230906791779076293702166552687234192490772783017959836391953958787985859423603384358501073246447410420534283374274472906958214199008971577962423811583358388218648040210184000
"(10, -4)",-4399411852001983672659629737823394593112969798540164042579977025006492161344252482450421337633358071101109495924845341834670435264734362036080629717103385847767253159962413330825487608785083428664488602365973641820769151762513492475152035327559761016504292091628657830425474341286782113534939194604680069089591630165395306585124635211369991675*x-9837384097098356294215401630828650417001542204321351333932335536585494667989291122221466049826024836778851034007626206152539695645841316145511053504471628905804208400325133141066135546977011767423842278257605883206713608225378068224685160335298271844731485931810516469043455278381098676475650594069287267129566969856889664696761504685788494674
"(10, -2)",102281099986132018512233618030423898319954333308596848355262828963676648823967665883917477501002917738663248812124961042965826468297243724619240629649648306394882078556111107728243955174700718376661484788339879413150995388739377926082021906049876023064073402444919108387076418183233762339227044837522629256854633158506036934949888558733440000*x+228708853188216424011167854871983155188197166210137037381024524019887409825859195407226617743921774736360671312975507559083561102098689630674880848963037901720505112676143726342169125746068688342459274004890526176447951475816813945928419990098198784139134846351857691124178475760418632886941945229031904598892486327721641242354633060729881600
"(10, 0)",2567516132897233096707651694330975676207757277772400471406979785729215138642386289204962426323345609960767162130740286807378234302070735616653657451955118107414801961632546650025307486753984619051844383225079910170061927067781462619638783513930566092290435924150178499253722877940295556916972624669609032932917852909120131618121101827812500*x
"(10, 2)",102281099986132018512233618030423898319954333308596848355262828963676648823967665883917477501002917738663248812124961042965826468297243724619240629649648306394882078556111107728243955174700718376661484788339879413150995388739377926082021906049876023064073402444919108387076418183233762339227044837522629256854633158506036934949888558733440000*x-228708853188216424011167854871983155188197166210137037381024524019887409825859195407226617743921774736360671312975507559083561102098689630674880848963037901720505112676143726342169125746068688342459274004890526176447951475816813945928419990098198784139134846351857691124178475760418632886941945229031904598892486327721641242354633060729881600
"(10, 4)",-4399411852001983672659629737823394593112969798540164042579977025006492161344252482450421337633358071101109495924845341834670435264734362036080629717103385847767253159962413330825487608785083428664488602365973641820769151762513492475152035327559761016504292091628657830425474341286782113534939194604680069089591630165395306585124635211369991675*x+9837384097098356294215401630828650417001542204321351333932335536585494667989291122221466049826024836778851034007626206152539695645841316145511053504471628905804208400325133141066135546977011767423842278257605883206713608225378068224685160335298271844731485931810516469043455278381098676475650594069287267129566969856889664696761504685788494674
"(10, 6)",1349221308047930293551730140474911385554419172376769694080282669432761455070988779032334155218264659322792074837176300839973466555256107319903102079738699357341312847457877835682818200704562576497877457718230829672178214227595285969117011088922497879230931507052530703619397795534152088203879354594231721903180394201421729541624082215655286200000*x-3016950561486689216475864007755337258055821210644282315591622685964179106998391781711513305083001495911124477050651311892847714312205687360898413309085125787629811396889995230906791779076293702166552687234192490772783017959836391953958787985859423603384358501073246447410420534283374274472906958214199008971577962423811583358388218648040210184000
"(10, 8)",45996775516496180926357083589612835913066644349096121676804354504521734641591066609483682205444831054892635869204094907788295476151048138716380367577965099591330489027868645563174761426367672249106722375608922125371762454344152384272697368057651778785213074190769750162713054468043836099616266606194823817589581992187736371659736857340869872896250*x-102851916800683459966290207789431145537754490648120352942796898056990591547932259043572386108327968422455943476012125884938699380848105010838586875658800645195417964380993427755002555697813332595153381339162964189633345875794358665576033364238242726920756341044244491268995562093026261414933916926556697000185845725873032470790354921463269910529400
"(10, 10)",503926177587591073168532526453117506861653004886727370593641699304034486068769085556093718700573852810236359484306287315600161335441273932939320879352625940963027249369151165462662318605386680736110790596280029809147551035409566925707976248127960976800327792429350285106298619289112294565646556725336149862870920538049456642950222625497661637500000*x-1126813188727484622592333851661453482419111718577628886605493483890779417277688938877474284426805130184124229377004266331984535974887135393680598225524580433225523081780293973550502897563066448980926922956642224107086272421698287064787184976414015823147963782527007705536926340276285165959725174923789989566737415218389151247918240161622326077500000
"(10, 12)",-4553299399989911312250403913781835424389276584776520236775108515305401981884030607167263220716666732614157136373104884493832987142963540216748903158962369084629832189130449780955760689150641940609880116690720461330219281577661158923871039727471992654609101512843624289770398006251174140875430738499666629621420628767122339036364800157914498967833750*x+10181486980286446933174206395412503858299525253813055059339977749673847557641634299058690493532542555467145106794112335048474206247401820616447184273139510239222022441211814947568757999673111601820722337670508738388343323364671419952641865995430497024185783893413402363295995800767973712236947478902573133529768662531164664198042381523705457456069100
"(10, 14)",-238561964266497771709170458783883403648188592055474541718342559139936751093296376913507268188067655983427918157760934787829438271578305148073956034359571392393268573169851746530650371119554589417939348445753087601313308941384862553053620313672676533419243906082043040837897394400373275926928573525706014137372721790056582831851285968168601265409200000*x+533440768945764772956261678566906269546159236035495071681779602231163581485008833560830209957512533862420941202192057341461247911299389818591308511019186987392040464652867117966508860547811362695607555061420028816306519514523814321009791866180623995345282577634616176312530736724108912788666104553291197558868625052651528422735505023468637748769936000
"(10, 16)",-502976640894298224201228949864352657473639388735613572823511411958003538866624783110438999846092110562377628774904373965735340232185267234325020007955120390458552954603815275072929918810252349744428982170555492560969201967994002795331666120086110174931569436858083957882528188300418570190570016311133556349957835626915853086830319015761416790320922950*x+1124689960134151443677801733884743200040812161739983975949227732275594883719793886480874737417014939206871765177619292503186957343199041764333175538130194214731724548711692512940441793405448611449664797287456919820146374667313632722217923361356827254126588467789989920537846927812748258719832816107585408006292137293647000525584920854870846446766183184
"(10, 18)",-5111042228479554998469069660456532200105873290211889602335990835032476120876228587595636097208070858768412479058722009524241460096040353424142481420446064832041670084775763566923290991548492122300417228574432332126763244971346684439636098615703236673183357176680175197862980945510937226634736778831919090433253707274845180021867183133943612032094160000*x+11428637858752296574993233927296708945880374137257863867787956248039387286740795793136296641011068030724386733706779292126175032516181689885121099251212141318078668383799370297198275895987406326879641432217790569369287906207162316290495681548162761305536377188630585614833899096330011036095960434232629486627703695136885843523105171170017631384526761600
"(10, 20)",-1431095092579013172300255011833338580473561460834113060833332637162989935473457737212638682236202422239461140546995696077898877882931150004833030318834252795372740123361334873249713070935584297527192956107830317336833729071148996752459019477377348579791215086225354521726226870234650125213698723142955411739039194343882574910517513975787712978676140625*x+3200025909273028278694506939592104765271364274835089394134340316306669263531643357110716213991129028718330077735792576865179468269341106430114466052176527234850552960517854848658892263892810645167116769992289808012565447799050823418099371475203345592319066273458336674603045383709813761825368017183339312733327139222306217036600503232593811584434268750
"(10, 22)",14321260134397062570164787261322236924742142783317032767196704804877022647133575742982860499684943906128158526561275787867088370728718277901240499645528158234823827886841301446090007195611620237876006002188455489074573113758183562690363712827791498914678040407636437984752647056943371672866956850392567034240964598600144455704489644784879555730430020000*x-32023311183969606070777906003342038618771299238306112540193752244956697141934836314704267661648029367290604380861887642805107549066573184667208796085353651506012386695257668524655506127718688472457729672588535801492683748474580412350927618454551461846076896042073363070755924907016998348852800548226528416057841725013385931465368705752284273169877000800
"(11, -23)",2504716225383387286613112140844554105043295311947435104035920685741544351805863803326696001285546049926095437158182361446630478649598285576988585872290240563956036157556691459153408357181294426710389464651565270872855067245367965732784409846694513201797684006405154846776301762296084475730274083156748932229978952772864411281106017923236039458619188324250*x+5600715744303938221259995388949928090091268957601827799101013102902761070319582974408564995351244817290522380782646300560767230648074482721994221932021773878947741161115480070484514764850550322942931350340188382461779846076113350499234928943455829253047329594880358580214875616109172341048323111845570236320667947815573034030675092335525156401413432652050
"(11, -21)",4004416453183504258131030881329457701660552625431584107185286708412951516820271460558063795615094593455490950277256433424203823325890907910277749187218657284846119810492445840504947342015390586294976952762207216510889740690729527459302790277120677472403218795223564786411061009192406800830071631552645231450028474844070070654104290207560789896531836351405*x+8954147399536919659682423620401880309219042087539122286024792377439650099288739209672995294351446038379936923925553163892635213917642849590819600735667461314080413167621193288772823121132816100284342234584826210852018461664632553130071090520940078621712865832026471840405235151146034386918336128137274781536728729270012874376732682856323021227044404581091
"(11, -19)",-113090373566262432575966205247889890818701382362613737851287178458089832315562709605604446645364180197660077805429146391108295580889584972794350678904461693247449154071125583942283207943972772201422971987127739626891900883900436549652850740156864678287319859789958238297675644360468060823460602970428698779262626015087068770471473116904724050131060713645*x-252877762895008116532721991472676721542661357450223195247063798406430974478846097262177075608350393639468684252547261908631414315082912537382125257764854367599962884818480929946534303558925608770708862932084843565767668381814388251208174152123089961572483463146292968267380410688493193571972305244452519815285778523259296573372511901219065127041930755941
"(11, -17)",-388880384768460493123728938931952424172117861409857048083775739083486313112231848999870534639429540714484208305025606243022594668388580162718334677172980582824875856895697835560198242567059860798575045988250156272006628139269934017022320926270247862242393666695476237067210839266897146877035966887121356071080036564694469784753427351633606330346491198000*x-869562975458551477706510493153587269048689744467757642623729348687231577805958207246337544069406952811012800257907749158128196532886748435563154892945563846878584835930828855415056765759724182621927747079210529800352180435368881160863095329098317153477908261894741133558819082376849544977744551352666232072076170777365799431260685512149811122979736685200
"(11, -15)",-30710232847645585465916024320455868309278465631064169756703933635679344176944214701291665833892385134830493976382716439168731048097961749570469612440734142505032871836853846661733799120920498245195676185079326314743239025156686702935090874066642496249079972611807041965228515685893728285788609378126061906995253393470415571507053173549324968641641457500*x-68670168252182471457331267071739636668474974179312727654060436640439287633468623010204935975136822913877880118661418553196135620868715775920208713009924312861173569265321456440870947488176675315050235406920227944712322598069706038877325526014935950466934545900244985686849669551717665769591408048689625078471412766415156520305690500264323394027223687500
"(11, -13)",-1805285205277321702716089068529918324240071080549139071129500304692374466268472348464347900463378252089818602604706714639770156492796899006903634533152638627566037586068213370769356095129126560963557417585280288016501711121119847679800690206879547453078618007574367950778406404343615457070183468759351680750346005084307190929654892344684441612687024125*x-4036740437774753408448086070975355068775779190222208798047328032076502209059423203035703055192411300881325402127139657544664907664137126873529329665855609097528043535301561108181188616124658516727939021984344909437600259321127480666563272028602204379269483247626937342251495176494703465122562200982921868990633656418064866046169381947956488180564042475
