numerator,1
"(8, -4)",79395075221982623563424524910122556758151558127863479074955038775958224667137840614286293059668881286196624721022787323923189489452373544666659835105431626868171337544579743361256441465265846188047589500120698036221938633138737061438457466629435445483641919779280479533578682871050917383227440000*x+177532785284273388745543717995886794351011203778101270068175902801167000593349912679922996308406176073222236439299178750742011140417690324093552235823842418470939415408575038704426419076570723249942400013468179844659818904704481955061586820935417541544821656820725076971583693311727749059836024000
"(8, -2)",-255659997475670020699995340990818155415683868609137345756216893745528150439396304913585742641375830753170139241820565026530794555894513495739900040361098584165580527839861340855929238566313522716371737220462248798226167516581981016076654753287023790634303016229028114524602414422138996444904000*x-571657362026116124053608216772819865369421889998347604118020656151634781066889239896228073542345800616060104590057211718870092946352201415829023988036292837560914253330973021056938564000072133374418365258074784174648008110884373941474903179837724453192587105477660054444674700389323449295585200
"(8, 0)",5134124034093374668612099322901770329043113088357106091557939131145767971364784189430218167637236686126820665218523245496653323949080697517234136764585151068250458038026816788704813510479152014564128379582216799542934130202350841998915323439559479009506661114085279952722307500138602179046400*x
"(8, 2)",-255659997475670020699995340990818155415683868609137345756216893745528150439396304913585742641375830753170139241820565026530794555894513495739900040361098584165580527839861340855929238566313522716371737220462248798226167516581981016076654753287023790634303016229028114524602414422138996444904000*x+571657362026116124053608216772819865369421889998347604118020656151634781066889239896228073542345800616060104590057211718870092946352201415829023988036292837560914253330973021056938564000072133374418365258074784174648008110884373941474903179837724453192587105477660054444674700389323449295585200
"(8, 4)",79395075221982623563424524910122556758151558127863479074955038775958224667137840614286293059668881286196624721022787323923189489452373544666659835105431626868171337544579743361256441465265846188047589500120698036221938633138737061438457466629435445483641919779280479533578682871050917383227440000*x-177532785284273388745543717995886794351011203778101270068175902801167000593349912679922996308406176073222236439299178750742011140417690324093552235823842418470939415408575038704426419076570723249942400013468179844659818904704481955061586820935417541544821656820725076971583693311727749059836024000
"(8, 6)",-548716852305027807619226151956430869920711973114171274394495961893502258417450378638248953531086957101365701087509824257848081448721885524395678675242677856488980815755397427121750125834079244269004031160160171934041628237323010856149754844459394936069523792154001098019439263176293432954277424960*x+1226968182153755157926227554672834250059545993024696580642958331656029505342952874442314268996698272335523161178897856640633351889426203985126498169655305360587885316067145812821818596142616882268841106802785037405207062492985126340016437373698005673653771675959825984422249874599296051156539114024
"(8, 8)",-2509013872465250255672240899700854601850585765911136034364046820532290722579914450940252012981875158418715296201360133636086606914193495373726483069079081494697269767103331068809556460045345677727822879209152144802222392742681368653408192301789346401471677732712774154570281097608607165376836608000*x+5610325575322287423605457910443200919138791118175453595432491723523804053425788789894190649904015022379732407225285220176065191515751521855399425493088689036663049903062191036680254940367368387396252175832887360663154784495335172740429749073746233395454511197157742218933278516325363716149415321600
"(8, 10)",8296252757016319172602585085579207274214530675749423968496628704708049201918425293075847978093106082322897524697266073948984721383084135342094089348337465537475669339217766764644737357830888596844367109535386052863395901534932347814186006970965265231623133596115257668144066008717049616785455675972800*x-18550985123208535015030732460885229111268084239286418129259211443327644877882407175120883915953699125089725253981682690347386932637019107812782103253413375416988584996035934164312521298560106241085096343203523268504488843857427329555080917021260399506001642803770885881963233577045950730010564012705000
"(8, 12)",276203080078691602972995257959254651874676676258836909809465588537195956923760323914933873664094818057265894522002851208801348438266644942005549672458471177244305710859741223686041691415981340305969919424380072315358429056586394318175489138106775476338399507298423518297391088522256191519320775665872000*x-617608862650772387006520652013846414478556726088632588565481954312480907748887438890325295449361974711032808417861475629883278782840896562879691199763114120956996615304294381533018066795910151526906996052803688650169756771549134607902446148002895805224531308298871125661591743907908603429223561076401600
"(8, 14)",-1064131957840478052779572069370356920282076111045099085007780232482335721903334187969967377382026454034512880273513859879960124725936957560730202531574048975990325477645389314729589309283511888679060751090801042545056822714986300927402397954364749081590711073206036653872533788849093933071257768908260160*x+2379471394761249236340109063779836117934748493389208577116731036438967593199085505598660635190928367280362515330858614887677097809190644301127903201336215713158369180202824519646039864130888584077885386540132591225546867951863045032242366200501252506214242831775262083212862564254853007574319230511375776
"(8, 16)",-16388397796577900486390344860908905471973098171827567403025159849842006658356050875048665274838123903533971309502644914971427181380859550136323260230825904575512647216511916314860269005424126000978980283034269306779903004466203369708756303308654651580071037927445110322186162648598583200645798075804935680*x+36645571515455955822894614040929548470708073369235582247429528113303756584212310732868895070597142817695986159383005265469568302671726832468339196278973656348057544817740916928356731498022584739581085688632943424149812136883335712841447824325561642323276843658405976585210435565929839425162625568582259712
"(9, -19)",-16554991376930066932910569588451235943028928467746894144041355316692643904978854129789717120572717255421182570965109109534436574171213172463027509069376950270823189291054518761584732824341552321743630193400041950831900549813273400403815162236212485554829482648352484026961920426674622613769907313118038574930*x-37018086085738473351480298184738021526375117677501770026906206915442775952392166715929437551744135669985230313378772697896950246622091646595556554799095383794804424833683899728025498354150104761300457518901423951346503859703653123815162815676387401767073033631972445340662133091373493191223574124491789613926
"(9, -17)",-2920216769847744684076070779915217512794594751263961666759280748135865078737544621104966710065002067728502802037762501622948520649717684851609382552076929189132379286684532651471537415082551938624635045867805909631652917081030147114139512232403182461287910723625917825509330762681762023059374425841408850125*x-6529803206414415306585665794103026731353619019185436968389348282174557022449329902226266704385275441414048694378151568497570666689888864404571222580486364443094342203236782835129630253324770934047496834402997527193116832448867440602691649981153152044230507139584978571887591197542147090219501684626403194325
"(9, -15)",-3452935926009035629067412825631321964495938478487844127132328803537376781402805124664773085730134429228813592520011463521910076851977411008111498701296508792428174971781716643408852130005228280229041059314414841342908743343590331689667175462100677629800037495091882633284594851002570922011245124150777096250*x-7720999452507387780990077064677198567292632228896080463296684354801323569757254770654272004585189478593896750927077044625369459705213982870492226803194048630485936446984627016527395169895851667645962280735835369037846911288555823968164276756215520844727079350341764497531383282142207868434558593070343093750
"(9, -13)",-25168024203570634883110331784141135788584201823532295056308975833518652751435268068882729429731643676868291580223463860058479627303325490250440001765561179954585646009077943403991376952128281997094930680874631529568839038870639412357949787218851372097634764869953476095931530728359015039167001420490600250*x-56277412978543944895603453581212531886211769013197599239661428386452402791610536522288091043638376987094039016646850453526708702028408462432565606976490275430951163036110721352766442637163577565350760785196369506631744717950177368081380280190665401562076773037628828650336603901690355605578538597934474850
"(9, -11)",17692167927472234071019009219449692564142671467616327260853607430308228248942107853270209341003763622077020625890572116789916580448972177098207500087113085479225449550816019118283988543093732598481823995740594665269290313164463273510193007475981608749832337109663408054084497374831905496996510568457507220*x+39560890155169484400145417447393479767633584467607536828569688480304996348840923793654413018858879005204296673604767734504834927787655392808765671197809214992723060736144626000418953820044110110495699188433761375712221218263008353643682939020587565883299434173048661814368506993021365135616812443292940476
"(9, -9)",(1609227788111213524556289215911722383193077929931815074857794874789609189291107733873455890344926287358912897848429088308586200789733012637843031673486107827521914467829407985884008811061739278392059652979475515870320770656542221954414149454451005040605987412718259327917038672391976651856750242455645495*x+3598342725498301344542857035084087271428300388887794985385178112449649808640610153895255777131676325099944703691425967544269425778084141562450007707950092955607669087461310729651283849563337394718190173565278628098017575914053770040586837868727561205758869146999133859807657512384989778783510757709786599)/2
"(9, -7)",6866181507301324428360290670391669687010724810406156561717670284526213396833716723947636073125450396664618986334048016204782072788087878152773833234777211905280440960374967453639327524000138372983632648175075196283597454263095233718713498332168301059602695153374156275958795709608796241400957601714625*x+15353248596177730202740628165279471418927264961351948762047075451343388286175553799172769457651756447729946900361598657881287672093748444951272708167911546659680337518223673757763347338640603846937871329864408689817370358973996593355478046835978505789047284685347011403299517237020367044391963843367775
"(9, -5)",83311209346528793283192266480247087669188665860884760493227600615097582791423894938105212855127766461811906503539389377883531595003287635798627432141706612820611712018383639105446166442111313877990095965124435478070461066769511448035692267609912865349761734010280506145610658117342644625147870407500*x+186289527387829418187449366168019550352561113423126078555511968151599937201105748732939826692931099912742193515454350412800278325597964903255130065430324834088909308191999237850328487689674061040919563815970549747140394876716224624299552780276108422260936348497150778395759349785824375100040137937500
"(9, -3)",774356278276395428602337579912083088200897082137321956386815687417461661229719300034712485490200200235908981348003169161273556971963984861998260074126970940491912765363880651619639077465462668061165864930453233386612614239590209560451208459196159105653007331437885877828137789148561588496681459500*x+1731512889292108105448399449955156309936070458946869397542766521150073020904626889236061514800909843051033342929599672080016215287953701615243197016598082426812835240096454993756903395088773212410745089175586772194850258506402222344000634602662050575433572157966766813264362115445783711093785843300
"(9, -1)",28276927423531074315589123890213901475003156790371734268247709958727181409397393108766248336263455556637483301863243162828988929503671502105234885324353549954160698401092440316879511884180119733109609988679731573045993829099829474038301767326591684211627992324836581789501476503876839755849982295*x+63883917266982245097321260867640089586262071542683021630351659357224302557060975991278177788942839749393330976708633731339876354348988037526024007531914024457786647749558861596396447432298266592400324621588940564311382986362501249912690260461725761647257947749065311760866106631869748217611590751
"(9, 1)",28276927423531074315589123890213901475003156790371734268247709958727181409397393108766248336263455556637483301863243162828988929503671502105234885324353549954160698401092440316879511884180119733109609988679731573045993829099829474038301767326591684211627992324836581789501476503876839755849982295*x-63883917266982245097321260867640089586262071542683021630351659357224302557060975991278177788942839749393330976708633731339876354348988037526024007531914024457786647749558861596396447432298266592400324621588940564311382986362501249912690260461725761647257947749065311760866106631869748217611590751
"(9, 3)",774356278276395428602337579912083088200897082137321956386815687417461661229719300034712485490200200235908981348003169161273556971963984861998260074126970940491912765363880651619639077465462668061165864930453233386612614239590209560451208459196159105653007331437885877828137789148561588496681459500*x-1731512889292108105448399449955156309936070458946869397542766521150073020904626889236061514800909843051033342929599672080016215287953701615243197016598082426812835240096454993756903395088773212410745089175586772194850258506402222344000634602662050575433572157966766813264362115445783711093785843300
"(9, 5)",83311209346528793283192266480247087669188665860884760493227600615097582791423894938105212855127766461811906503539389377883531595003287635798627432141706612820611712018383639105446166442111313877990095965124435478070461066769511448035692267609912865349761734010280506145610658117342644625147870407500*x-186289527387829418187449366168019550352561113423126078555511968151599937201105748732939826692931099912742193515454350412800278325597964903255130065430324834088909308191999237850328487689674061040919563815970549747140394876716224624299552780276108422260936348497150778395759349785824375100040137937500
"(9, 7)",6866181507301324428360290670391669687010724810406156561717670284526213396833716723947636073125450396664618986334048016204782072788087878152773833234777211905280440960374967453639327524000138372983632648175075196283597454263095233718713498332168301059602695153374156275958795709608796241400957601714625*x-15353248596177730202740628165279471418927264961351948762047075451343388286175553799172769457651756447729946900361598657881287672093748444951272708167911546659680337518223673757763347338640603846937871329864408689817370358973996593355478046835978505789047284685347011403299517237020367044391963843367775
"(9, 9)",(1609227788111213524556289215911722383193077929931815074857794874789609189291107733873455890344926287358912897848429088308586200789733012637843031673486107827521914467829407985884008811061739278392059652979475515870320770656542221954414149454451005040605987412718259327917038672391976651856750242455645495*x-3598342725498301344542857035084087271428300388887794985385178112449649808640610153895255777131676325099944703691425967544269425778084141562450007707950092955607669087461310729651283849563337394718190173565278628098017575914053770040586837868727561205758869146999133859807657512384989778783510757709786599)/2
"(9, 11)",17692167927472234071019009219449692564142671467616327260853607430308228248942107853270209341003763622077020625890572116789916580448972177098207500087113085479225449550816019118283988543093732598481823995740594665269290313164463273510193007475981608749832337109663408054084497374831905496996510568457507220*x-39560890155169484400145417447393479767633584467607536828569688480304996348840923793654413018858879005204296673604767734504834927787655392808765671197809214992723060736144626000418953820044110110495699188433761375712221218263008353643682939020587565883299434173048661814368506993021365135616812443292940476
"(9, 13)",-25168024203570634883110331784141135788584201823532295056308975833518652751435268068882729429731643676868291580223463860058479627303325490250440001765561179954585646009077943403991376952128281997094930680874631529568839038870639412357949787218851372097634764869953476095931530728359015039167001420490600250*x+56277412978543944895603453581212531886211769013197599239661428386452402791610536522288091043638376987094039016646850453526708702028408462432565606976490275430951163036110721352766442637163577565350760785196369506631744717950177368081380280190665401562076773037628828650336603901690355605578538597934474850
"(9, 15)",-3452935926009035629067412825631321964495938478487844127132328803537376781402805124664773085730134429228813592520011463521910076851977411008111498701296508792428174971781716643408852130005228280229041059314414841342908743343590331689667175462100677629800037495091882633284594851002570922011245124150777096250*x+7720999452507387780990077064677198567292632228896080463296684354801323569757254770654272004585189478593896750927077044625369459705213982870492226803194048630485936446984627016527395169895851667645962280735835369037846911288555823968164276756215520844727079350341764497531383282142207868434558593070343093750
"(9, 17)",-2920216769847744684076070779915217512794594751263961666759280748135865078737544621104966710065002067728502802037762501622948520649717684851609382552076929189132379286684532651471537415082551938624635045867805909631652917081030147114139512232403182461287910723625917825509330762681762023059374425841408850125*x+6529803206414415306585665794103026731353619019185436968389348282174557022449329902226266704385275441414048694378151568497570666689888864404571222580486364443094342203236782835129630253324770934047496834402997527193116832448867440602691649981153152044230507139584978571887591197542147090219501684626403194325
"(9, 19)",-16554991376930066932910569588451235943028928467746894144041355316692643904978854129789717120572717255421182570965109109534436574171213172463027509069376950270823189291054518761584732824341552321743630193400041950831900549813273400403815162236212485554829482648352484026961920426674622613769907313118038574930*x+37018086085738473351480298184738021526375117677501770026906206915442775952392166715929437551744135669985230313378772697896950246622091646595556554799095383794804424833683899728025498354150104761300457518901423951346503859703653123815162815676387401767073033631972445340662133091373493191223574124491789613926
"(10, -22)",12695916465903871622860875057408492942312587163801903511093666917262198361332993521870974190255925742763522732029360506150744685049384519335757456954515753084292735992070237105791493118766769974477559019116443265754322888357874819639668575475980700373161405957475159340309485022106739397482312837382940124895000*x+28388932254419947932328548923941537157353697616645350639022014529733956464302891955643088870054833422840882008949280891263190091393310693838277569924347485748355832062539586723793175963514417744825807208486567993732633333415603329160319677400241793906626292202581874041075963883501893828312855603533490316045800
"(10, -20)",-1479096986239046674410339615471345994492164559925218479803599473698136339961220497029743052027358612904440574470759723665192276497516467496072454725518910329416082386111729278705336981983138953164748080498876241720480513881838549034374465380792540920646880933060943907119054414740488107319077127640823719578125*x-3307361406545579369369442632852129883584463008584319528920974666611252297289737486043675559185164153799928574982143469948682572482518437856386394635934805285809977069065242264575024801915563089324425164072232503801023365617299574434255609876143635614901791651347112741758994153254020330643137441916858580393750
"(10, -18)",-4461308718481393438074923061878866468332619570111915450022575151765530723581053421043165019315442640168282695953023621101018817691050360852451016826526950722608228973842603116250028545105203824302557719842809597259208873909330597800300963398283648731330188661308951253480831919128784687547167502742871979660000*x-9975789563136868067214683249161843572815213034537085879031106224825461206123081373417067813298982477887381397761344917969120042593672902483754927791149861788532144581872113284404513072751645753982069646155195096962147498211866053655616218540316593985836142267242433428911899175475494201962090383740585153301600
"(10, -16)",-529725805639404707500115776226305073314838636756525930471342414066044743274832858765794890030571828188698049119493607510634002664810850216406343018529985860950679243290165240352876081209742586343159998766755349600903507905986816007572362371795441565823026294830063081844701715472425249629184533265386092992450*x-1184502910845550375364683626709696665704918937071265423047642543355150006942762792738224867889100285579504061876701774057334053178603759376555385626557425433437706818474439602516526950806427527928827430240149300911183578243869817103282609782796251177147773609277792175972223384945754392435061467543564764963824
"(10, -14)",-200647598475088311378648776913433598752400665300605181347368778377451416952866886152393148941201487814247121608629872061557145189221265473906400513450143186300052814397118108486435142665856451682755245670431335808845051499611866022707508182023146744531735947537756348345099316038523390966036545269662959700000*x-448661669712380607647895416293605899488991545400816855800939454277713753553905510055180287984633102586667426542626901824922551099794194259735157408950395231461686323863362674326530951128082429902541620009654937315781471830955033883450790715878179544888674883550877557492428491021379561017710120616958592476000
"(10, -12)",-4090309052861997607511730623591268984256693923390832725756872446758554689172305406174797726289527279162554116117748112799037756242758713586866715221252063186485502944178763839644832684789445273899586456281490295440985792029673232471681141925833271210815709650124382308629145419510981415090052363268647208750*x-9146209091182207370157187975193190384916016935795041955867206918550235832498297546890417853430924274668880094644354791244295488140071804317156843152466183691008929761483775932673496394028654602483564950172088911594856783358413597434820935645557103539433225462867192925781109676760304865444606684128168779100
"(10, -10)",423331998358751003980780081672067773506060563494575390989863842617658880181220021914507449128518191758976121422089325384445845082713604771061207295324615746403140302048494036343697721168350544168495626843792164543937516346147737248795626853849401377516952936857893599698065676191505379832508888996840625000*x+946599125380996648658011400477663210438496897255704305244208836324781232075773322350987189334482907070963784345600667580606130463721376822494096607127218964284691217625525257397854465511257291704094393112294342407558262020176286957223290585509371934788613279307991815960324780084689152888437123725930625000
"(10, -8)",40238063217358047977849046466323438988945850155400047725588997715506834186069430346380453946431951756750843231233557191431161666611416798078953589723152781611158351569720969845105778895410354732427421007519940711624266787265370275922157405371626838941803503989220349647275381445004189602951377080116708750*x+89975044636946491106569209317830873963836676471751719341875661931044126213708272910984470754609589450827949014437072834859209116285422330126914645929533762539883469111259665707377094429604061232241669286025397597825563814730148765330217062394209351989096518028432334172746139106691513304150766266223079400
"(10, -6)",1098779062925200516890565894204405687341475051575602422101379147004659594972166097900021067064242155894159186315189704815325103910163141157019374563003595913888211546654367390994675072351746347994835547477643322245004027618127721145889320142786347139947316997469394224674828289299365423946850847910450000*x+2456944676954565108747939170970830731784606622878602547227139270543540451515643491071596148527397843919836087778745583861992364325480596042315384727289604820762823823109134603058955004564182280436141974632689128294452071301688248474430158491836923853404483133189919742401590899831879933788933273249694000
"(10, -4)",-2817615809194098371671774119144748762164438361705533898615665567368889268243093423526435654851935697453027388616110590404143872939265817646376548085642225612616814522897107921806836280519020887951530002035642539839790614433759989367464401650607062477263524614426382513260467645171957213143160849962175*x-6300380598996529218722674245168805360800841180102532533006599836524957696360786391688579143323407327646042350782801236440379769871882819143664253394121370936509196218713847292574079545010110155480304088189361236594574512492233194491958858637213370313200851131294370800122672079093343633431394870660714
"(10, -2)",92971122151006164926136891992546877189856140465064707518036692511187809136132199745139261315979577479443409731923819583128837900328614179953161206576266582850797008347869218547359373939457811150781928125478690382424862423845447555138557786263491237186739411318304146158110744345560346263933833440000*x+207893698143539796730292115630583238130238389881797337820833831193143357458951112219471098807182748298896600553988737026845109860505691749702002285421158299072665316121167238036650495621610686349993660502510927324724024714486451004727809629957992556539515718389201884007750738103600931119395043321600
"(10, 0)",1813292054653576640262028956992116951044271582632404059586199306139905183839138798894427495989921129756648141867417399002389218158558640904922928051687728350001183835746704806367200969162910601807585782784677731229653770913276701057116664525170841218909648334368448488672876828471824634535230937500*x
"(10, 2)",92971122151006164926136891992546877189856140465064707518036692511187809136132199745139261315979577479443409731923819583128837900328614179953161206576266582850797008347869218547359373939457811150781928125478690382424862423845447555138557786263491237186739411318304146158110744345560346263933833440000*x-207893698143539796730292115630583238130238389881797337820833831193143357458951112219471098807182748298896600553988737026845109860505691749702002285421158299072665316121167238036650495621610686349993660502510927324724024714486451004727809629957992556539515718389201884007750738103600931119395043321600
"(10, 4)",-2817615809194098371671774119144748762164438361705533898615665567368889268243093423526435654851935697453027388616110590404143872939265817646376548085642225612616814522897107921806836280519020887951530002035642539839790614433759989367464401650607062477263524614426382513260467645171957213143160849962175*x+6300380598996529218722674245168805360800841180102532533006599836524957696360786391688579143323407327646042350782801236440379769871882819143664253394121370936509196218713847292574079545010110155480304088189361236594574512492233194491958858637213370313200851131294370800122672079093343633431394870660714
"(10, 6)",1098779062925200516890565894204405687341475051575602422101379147004659594972166097900021067064242155894159186315189704815325103910163141157019374563003595913888211546654367390994675072351746347994835547477643322245004027618127721145889320142786347139947316997469394224674828289299365423946850847910450000*x-2456944676954565108747939170970830731784606622878602547227139270543540451515643491071596148527397843919836087778745583861992364325480596042315384727289604820762823823109134603058955004564182280436141974632689128294452071301688248474430158491836923853404483133189919742401590899831879933788933273249694000
"(10, 8)",40238063217358047977849046466323438988945850155400047725588997715506834186069430346380453946431951756750843231233557191431161666611416798078953589723152781611158351569720969845105778895410354732427421007519940711624266787265370275922157405371626838941803503989220349647275381445004189602951377080116708750*x-89975044636946491106569209317830873963836676471751719341875661931044126213708272910984470754609589450827949014437072834859209116285422330126914645929533762539883469111259665707377094429604061232241669286025397597825563814730148765330217062394209351989096518028432334172746139106691513304150766266223079400
"(10, 10)",423331998358751003980780081672067773506060563494575390989863842617658880181220021914507449128518191758976121422089325384445845082713604771061207295324615746403140302048494036343697721168350544168495626843792164543937516346147737248795626853849401377516952936857893599698065676191505379832508888996840625000*x-946599125380996648658011400477663210438496897255704305244208836324781232075773322350987189334482907070963784345600667580606130463721376822494096607127218964284691217625525257397854465511257291704094393112294342407558262020176286957223290585509371934788613279307991815960324780084689152888437123725930625000
"(10, 12)",-4090309052861997607511730623591268984256693923390832725756872446758554689172305406174797726289527279162554116117748112799037756242758713586866715221252063186485502944178763839644832684789445273899586456281490295440985792029673232471681141925833271210815709650124382308629145419510981415090052363268647208750*x+9146209091182207370157187975193190384916016935795041955867206918550235832498297546890417853430924274668880094644354791244295488140071804317156843152466183691008929761483775932673496394028654602483564950172088911594856783358413597434820935645557103539433225462867192925781109676760304865444606684128168779100
"(10, 14)",-200647598475088311378648776913433598752400665300605181347368778377451416952866886152393148941201487814247121608629872061557145189221265473906400513450143186300052814397118108486435142665856451682755245670431335808845051499611866022707508182023146744531735947537756348345099316038523390966036545269662959700000*x+448661669712380607647895416293605899488991545400816855800939454277713753553905510055180287984633102586667426542626901824922551099794194259735157408950395231461686323863362674326530951128082429902541620009654937315781471830955033883450790715878179544888674883550877557492428491021379561017710120616958592476000
"(10, 16)",-529725805639404707500115776226305073314838636756525930471342414066044743274832858765794890030571828188698049119493607510634002664810850216406343018529985860950679243290165240352876081209742586343159998766755349600903507905986816007572362371795441565823026294830063081844701715472425249629184533265386092992450*x+1184502910845550375364683626709696665704918937071265423047642543355150006942762792738224867889100285579504061876701774057334053178603759376555385626557425433437706818474439602516526950806427527928827430240149300911183578243869817103282609782796251177147773609277792175972223384945754392435061467543564764963824
"(10, 18)",-4461308718481393438074923061878866468332619570111915450022575151765530723581053421043165019315442640168282695953023621101018817691050360852451016826526950722608228973842603116250028545105203824302557719842809597259208873909330597800300963398283648731330188661308951253480831919128784687547167502742871979660000*x+9975789563136868067214683249161843572815213034537085879031106224825461206123081373417067813298982477887381397761344917969120042593672902483754927791149861788532144581872113284404513072751645753982069646155195096962147498211866053655616218540316593985836142267242433428911899175475494201962090383740585153301600
"(10, 20)",-1479096986239046674410339615471345994492164559925218479803599473698136339961220497029743052027358612904440574470759723665192276497516467496072454725518910329416082386111729278705336981983138953164748080498876241720480513881838549034374465380792540920646880933060943907119054414740488107319077127640823719578125*x+3307361406545579369369442632852129883584463008584319528920974666611252297289737486043675559185164153799928574982143469948682572482518437856386394635934805285809977069065242264575024801915563089324425164072232503801023365617299574434255609876143635614901791651347112741758994153254020330643137441916858580393750
"(10, 22)",12695916465903871622860875057408492942312587163801903511093666917262198361332993521870974190255925742763522732029360506150744685049384519335757456954515753084292735992070237105791493118766769974477559019116443265754322888357874819639668575475980700373161405957475159340309485022106739397482312837382940124895000*x-28388932254419947932328548923941537157353697616645350639022014529733956464302891955643088870054833422840882008949280891263190091393310693838277569924347485748355832062539586723793175963514417744825807208486567993732633333415603329160319677400241793906626292202581874041075963883501893828312855603533490316045800
"(11, -23)",2115563361203532185409305670806292849424058400539914272354559892669344923637029401947977406080694166634891914584413484027952504577376486903703609966134376901729758745260319378342654356761356067936749724893236580390481919639343811866246901696236188773432319095648506205798682286191697674894174056251985140492911750*x+4730543486359039269112859415303507096941574886697962118661462494483253806521789615265761647296243219116500435938553353611154935647473536558187052753026667823319703198967208330228918772924417237458847588175337908135110030553821802567917535115729971222699292525901685012286730318033663900039893130478259783937579550
"(11, -21)",3422807353206758679836270216700006104888222099953962935856266607399951611463141985417176992107336664593556978409527096970795119302466900325632170272982855731008637420983401365354892911850591945665868040486165891004034970162895359884055461532662486426328252377153945665305098449350338682557935466527962967686873955*x+7653629915656445191874972622494463775534356525717742929428077161492549077320481096668764804010879815128833259936801963084677612559479235955985586819513079805764181215455120406930698757879855161873051680797120776547729993776365597750130610656466630407404128516514341110440570891184046166396100738173224334652290701
"(11, -19)",-122121536191168862819400618242218610451652391531854308931379238293483334841071985104948831177436127185461070854205257092838257221316077344772856322776862714390429188344539696330094576472152798841127833054657605083576306547156924336705734962231753089516790492236525826486882589288941318103095141204081583995714095*x-273072056440154329847973857613040892217174082852001009561469295359674755302473149299320429646549837743258488183581248817060162685024161489555270747595376045982339370949377923189022527630065395238360521056814020967192590473952863324268252097059873813407751873904191390323120552648620802538104801950135151286566551
"(11, -17)",-343555767164713846390901825965280786109257927483424111210403290324475509617204176644414405564321381206036304665824842306670874428300607781915428739857491051619830210843214660704496802176747860882560189777563417423825712059395214802389909195542260742585757592971287887646034256527863102696954487544589262284573000*x-768214049442390348854065686071065093171598336181415362557053519669480539395502580965263161588746609287826577040156647848756592302939898639419347424241835915719917683416057614940725896595814218666078755020973277468671319465292423109466024422148480910042066626768727045162048156071401342228624680621372591974810200
"(11, -15)",-27778250424659967440380472285739555762147267364161429670312866400772169940499177380200477583750625193932120775964017022451985754336990220994595690929571896502765650878282467564545227933251359283618431696454784035086666267563391356923280971080414020274987451744000430797832730112012427381645569677582233311657500*x-62114056245552087653816235441870123522512126020111354221222905223670854083829665890788571241168029732185137346376284686091981895229661543607048564743874256025803904418584887877142287340052832629850478723549760745928177413074065815431584075681592764403656104267826604189401745599974785132850838391676870351187500
"(11, -13)",-1755192893447804255190048502895299334890760355932171419676198686347340047813370819447213030921969753130934076995271935103410849802727971587050347408768500774198697527551846093767255503467809547172587677474580585480648510220961389730804078765111702709815440033480046804254568980060365195514454460486235988930375*x-3924730623373835539350620704360203773627138916121640080537306593346310957712570406081848162227017336197166294968626554372670900015116280726687701982395461425618773534908279651860672044827920087352499295959109121147479765907165697854954843139848069938074853382433632194242751186209899904039199036217290472586225
"(11, -11)",-416037031180476661730290063274280399246177040193360154481846619011207024830914788366036792195546309179314336855219899555475140017456919526227091309689769892491376309027425902580197190592926848292735753456973002382090509158820472603855516883615093707734860294044950783556951953888436607099853918173955816415240*x-930287082876745392399608272865358662899138286180762746276169615483172608736820369847395769285622412469265067703103466732897685645312204504952829175424382870656834945536297027385617240742900828319262066008920222836107782648423024743719097583624923206431331876634071892215661392327495020413421816798100949223048
"(11, -9)",2576882728500425526298072905839119207569086136254996072604522866470541541776183900283534716791479934471378842320280857814032347424046030480425013143380995193551844729003516841932376815806410533094584683904205958622592586067274842832923826491968545731993967333051062172719849148062812278898204070373686201230*x+5762084950972086210871240468957896430682835403175415164302737086734250522269647029575843989086703614775333884318809036168952960332052833651635547969770727055069042163614715039457825255644470317459922099790117638630727663722058327978180783938553358148642999067484225250409859508471975052052895486745879204474
"(11, -7)",1012303599493770493093929153507174321553757408809470678018706032875048323775993103081961339299672908211959286471347598903740597856492363157730848151017093463656744799035763197203781695370906443007601924565991256929960368241186639466573775757951433820977386131191428712296007811922818738442528073429796382250*x+2263579662335761293948329171432930827685961925702667451294328677046505086973375815863297793176109908658952115749870037195201860515933973508977606325326941599165358481536170451427994600559456339921444874722486638665112639302630826733229796197059467987799057812242531277140574914730511353739023292929839721650
"(11, -5)",33082393763556294215706545130898050095796646325672955909785693170062482360559003308217098172399046069159487575701797644633304355806144122097078214781155131193856632395482617804085096138907208002210353484762916974486632942324964233422873527353040798091700917558751266373875158484338476645843401056566113750*x+73974481316417710849669394021262073675588874937760768271792463857483481599336324901487305771225233450359368000199569849894479437359463644928451347172444936997350487676909332701552295246954411064037790515988609946941136962107349443024567857510504633802672274347065137791692534364837852273921711608099406250
"(11, -3)",679921587119690117781925671526283786006545760321511758956978090842984731841694481676785083891260632821992467027183943327780733507290163300220371987557221276285795084239580069517682923980784372261267498957955537174676637172466081556303888405660302618941023467669696304420326505279042431088246499847503125*x+1520349697862778876724439674092720759337583784466684907454917018421494476382130145425517016657641590419949832056082390893599285170542200383798791371678712607811994865722760034003141748758423889305533472000791905714845029866336458672445796605328709372119044627212785033336518086608140956701740363881008125
