numerator,1
"(13, 23)",-325556367866517326219514077026489188491708562511501751528078881948216700566556361185458463006334482029271550443812920247579060328672457571469411088513211037312676013052567832795596937287101913921825072706900*x+727966169057460921935197856608399488819755095837299327538403794043828696523190141908816786747685494689866613085267289196107047504488197593390986949475258739511230566215288354129232789889367542907989220748380
"(13, 25)",-5196700395506472177593588411836838944236009294317146540385557799935550422592658217131338531234304967923701091258995863936055568026915251403709915201816061838129271052478707138348815983155590356045052999015000*x+11620175343052514445558092430025258316598347130414708918669789435962914290291477014812626236561332989298694078577263256115846416782876966264196704251000060985068931743792717479560572921686658642240321828991640
"(13, 27)",-12271937369748034565720268005626349465454061661918640352741566634069082890327772040652946346539537707318372962703041718245684268690796523580515033264258918945404988516804608131632515490302969640390384962411475*x+27440886174376576503474956655457812335042350186517436372761245401854101918375560509255027980658718608898314311750721999627174988944441858688676459045351480892230505935158105577581394454078950466012143433463605
"(13, 29)",(2224141072505498115574519688648862856441686971740504082187671139615676363111169238228360547401671978038608078966150988147836672216395749759910732767772849824966690791895067959746666652538242289381961230777065*x-4973330629671582284068725256868284815997228441145322382605301945129079768056337493401926673396233250659000104603650293602966401110493789510237510857897154213112940158153817744612352826951479801081745159896809)/2
"(14, -30)",-326732528171033704111238249248801239620495521947828363512287992446288216696948919764210935058143320263264113781206567311956900743419941129791201960784836407381975256454905822480581087649770155770396013591766000*x-730596143450796395812435813191885397588655617675838344514766995481338103108539601060036573793833254701746050912913975923477481604669211406971857568191613768706093349559659215870470491028562185711895303580650800
"(14, -28)",898618482300137390736084885285978815826481712792253399619423351664319793880889490434438066709007852201629392643237326434988747156715929052181353167064160335261675616174362034846724128615459494746008123898020500*x+2009372012260798780581753938808395432122490257114942979951213141237682323507876097123795993079509337631951605845506497905084194390490237059090847852630618806640295268934739900377204836036936708264971919817122200
"(14, -26)",834984541800587583261038619578931343954209441899457983552255989200899367089880457334522534732324457559129239557511828252627098367591901277303826074170073210187636932408206245124136473172361576099965611809134000*x+1867082195627628485366698338162592880798411933028971455860144740482691068106348090965542365967600332548584525968515751637734780649309522358104511941473531730387675026220042565214682067284766922144566829821709200
"(14, -24)",11105430824801730031982518358590375333647559604196831177373093059906934210599876102908197037787906122082673213416851164066407936780163558686433121241910960006660393063570493054069038638605075463896964746565930*x+24832498243678225799136030911842681168173556132615466083122668453649677679938933795383863620089652564153109285120077953196513542258697004529057975164221434241549783732127518964853073357950681649598157687959616
"(14, -22)",25612977387900565301069883904054541128907995429601231884818888834817519893923666541166421972617552791336013286377026505785455917645152827746655499527856947342415097621849454504636587070465905057248469885189600*x+57272358545510663522753584771952460437105058511659872755576222379732495323764506872821305401466188598985381441152666358988336533651465465508721749700228880029397220767876094652164734085023649715384818770744160
"(14, -20)",-1490554055440515927758741219817956902296038366705589309209728467511739933643337723444409546063369594450538752177947484844574257906415334435398566453594102463083002504386984693444822776522013465066325764314000*x-3332980192102983853269844696389428419249697096137521210250444001670528732250278458010163752946688508188306289345472179939559057166022356950521234877050147516788608305631305689522975101714572618324250168447800
"(14, -18)",622067992245859705557021370619350581496071231028642022699341574697275640555332026248137840942736677607159889734042855468085599275313297941486551514376141878410990282651798465658955135354834265316495049740400*x+1390986317288554371421126856432786708496506939289145252816753434185160095023783640680048101657899581148275420570355342829180782609622371837205350620334357504846022218280115961188033412344380337677367167385360
"(14, -16)",-12217174749159987399956843863089525981629182055357245679984281798390732261287994670577186722379613192238089072397232097919404109452482369684842795349789880704092983983870173236073858499639178322590857987030*x-27318433232115673533627482362945016258853694296877660564661781269288245872788235084893113176121524065614679035329501473912293615563951390031485318654634399271374510693879960786038393728169225488276949048024
"(14, -14)",-6651047668424274455950361614191608530140240991034782776203646780805527103502667927266874193388535979306089077578879173314310195869748906495886553660326540617659464722159940330546459050440687359937667390000*x-14872194708188159255414105885227245231935570793557199803409103177996201231691199245245386113234744799875087147384608230359514749490021006996550658817710836576015093598658212103938406398357069769828248478000
"(14, -12)",1342738196082215327440046050944602007927816142417899130234180492172194944443095741792052462848765791097334892245117909071865278505250142631293806782141339344240117136617447480602552854172905419082648804400*x+3002453882425275268360073414404396713888512253489584033864185642927985643796473850564743932615585564473343871614484767406971088612842024406800239559501590247411948606637051470844914726055089956541004753440
"(14, -10)",70580846605053202840419774729560399232460600004384120297562982415120258841857099418708223992245537465104032043870494726188678600299063999668354131704302946309277816057186832782609951467833280556423736000*x+157823570918384265046572675710866262134203264167193068067377550965081545657709212298514320952331015360731050756667819864714053021720873563182132777647025247781478220039710732299400243277301495956227566400
"(14, -8)",-7445270827481309582915614600893674619472584201434986379785509912784638228222457465554323665079220672381219692705500512679035417531649675951859443569768284680798060301130232094552784823323822124645238550*x-16648131681147374534675385029805696965573849537829807727953476547744763251059868170860924930013114965613970027916412300625869745494419168479485453410691767884204775055770008634562645713970199609570159120
"(14, -6)",-125629333054512862182000750343584141945564148095030967390069786031538012409343599696772197897638864023881800274889573497696792082590155356345809155493830736440385048299370119955067294364605744261178000*x-280915729318638110695854646864580538792665177534958994257142433916510842488078005726208718772130845437550159606390620390437636634732628724230058237259052718042213110021520234658248139123988381773800400
"(14, -4)",35505489911675478232524881239219116930469167736742080311870703824563169501741325467511407009309097324729929476542080149317910474979479991998846845145138739873185119987097962988821799417257916342788980*x+79392645864104782872869383619739537122317736902822009468639485026779014025138333718524536727465430221786189270174412118826257255069953516389437836037517061181377320051807688551549502659225113039166896
"(14, -2)",120272765681602875847501082427202160109506108136705978353367699264299883694442234027897263739807652782900648766349289775851669504990542893277849783498221525450287521887916166259246836002268837591600*x+259499606397440844927308486544721199272372466463788957542983401937367865167325254704569416068113195313726282829068089113603742129216049835281046801751360438968687995201877857976429286875953652671760
"(14, 0)",-371852318108755723316096565151020798552893325278624282633280162385163397676474167040130215378038394665091040763379519376497477213287934789367389130682606812216762910333515826547546358019746413922000
"(14, 2)",-120272765681602875847501082427202160109506108136705978353367699264299883694442234027897263739807652782900648766349289775851669504990542893277849783498221525450287521887916166259246836002268837591600*x+259499606397440844927308486544721199272372466463788957542983401937367865167325254704569416068113195313726282829068089113603742129216049835281046801751360438968687995201877857976429286875953652671760
"(14, 4)",-35505489911675478232524881239219116930469167736742080311870703824563169501741325467511407009309097324729929476542080149317910474979479991998846845145138739873185119987097962988821799417257916342788980*x+79392645864104782872869383619739537122317736902822009468639485026779014025138333718524536727465430221786189270174412118826257255069953516389437836037517061181377320051807688551549502659225113039166896
"(14, 6)",125629333054512862182000750343584141945564148095030967390069786031538012409343599696772197897638864023881800274889573497696792082590155356345809155493830736440385048299370119955067294364605744261178000*x-280915729318638110695854646864580538792665177534958994257142433916510842488078005726208718772130845437550159606390620390437636634732628724230058237259052718042213110021520234658248139123988381773800400
"(14, 8)",7445270827481309582915614600893674619472584201434986379785509912784638228222457465554323665079220672381219692705500512679035417531649675951859443569768284680798060301130232094552784823323822124645238550*x-16648131681147374534675385029805696965573849537829807727953476547744763251059868170860924930013114965613970027916412300625869745494419168479485453410691767884204775055770008634562645713970199609570159120
"(14, 10)",-70580846605053202840419774729560399232460600004384120297562982415120258841857099418708223992245537465104032043870494726188678600299063999668354131704302946309277816057186832782609951467833280556423736000*x+157823570918384265046572675710866262134203264167193068067377550965081545657709212298514320952331015360731050756667819864714053021720873563182132777647025247781478220039710732299400243277301495956227566400
"(14, 12)",-1342738196082215327440046050944602007927816142417899130234180492172194944443095741792052462848765791097334892245117909071865278505250142631293806782141339344240117136617447480602552854172905419082648804400*x+3002453882425275268360073414404396713888512253489584033864185642927985643796473850564743932615585564473343871614484767406971088612842024406800239559501590247411948606637051470844914726055089956541004753440
"(14, 14)",6651047668424274455950361614191608530140240991034782776203646780805527103502667927266874193388535979306089077578879173314310195869748906495886553660326540617659464722159940330546459050440687359937667390000*x-14872194708188159255414105885227245231935570793557199803409103177996201231691199245245386113234744799875087147384608230359514749490021006996550658817710836576015093598658212103938406398357069769828248478000
"(14, 16)",12217174749159987399956843863089525981629182055357245679984281798390732261287994670577186722379613192238089072397232097919404109452482369684842795349789880704092983983870173236073858499639178322590857987030*x-27318433232115673533627482362945016258853694296877660564661781269288245872788235084893113176121524065614679035329501473912293615563951390031485318654634399271374510693879960786038393728169225488276949048024
"(14, 18)",-622067992245859705557021370619350581496071231028642022699341574697275640555332026248137840942736677607159889734042855468085599275313297941486551514376141878410990282651798465658955135354834265316495049740400*x+1390986317288554371421126856432786708496506939289145252816753434185160095023783640680048101657899581148275420570355342829180782609622371837205350620334357504846022218280115961188033412344380337677367167385360
"(14, 20)",1490554055440515927758741219817956902296038366705589309209728467511739933643337723444409546063369594450538752177947484844574257906415334435398566453594102463083002504386984693444822776522013465066325764314000*x-3332980192102983853269844696389428419249697096137521210250444001670528732250278458010163752946688508188306289345472179939559057166022356950521234877050147516788608305631305689522975101714572618324250168447800
"(14, 22)",-25612977387900565301069883904054541128907995429601231884818888834817519893923666541166421972617552791336013286377026505785455917645152827746655499527856947342415097621849454504636587070465905057248469885189600*x+57272358545510663522753584771952460437105058511659872755576222379732495323764506872821305401466188598985381441152666358988336533651465465508721749700228880029397220767876094652164734085023649715384818770744160
"(14, 24)",-11105430824801730031982518358590375333647559604196831177373093059906934210599876102908197037787906122082673213416851164066407936780163558686433121241910960006660393063570493054069038638605075463896964746565930*x+24832498243678225799136030911842681168173556132615466083122668453649677679938933795383863620089652564153109285120077953196513542258697004529057975164221434241549783732127518964853073357950681649598157687959616
"(14, 26)",-834984541800587583261038619578931343954209441899457983552255989200899367089880457334522534732324457559129239557511828252627098367591901277303826074170073210187636932408206245124136473172361576099965611809134000*x+1867082195627628485366698338162592880798411933028971455860144740482691068106348090965542365967600332548584525968515751637734780649309522358104511941473531730387675026220042565214682067284766922144566829821709200
"(14, 28)",-898618482300137390736084885285978815826481712792253399619423351664319793880889490434438066709007852201629392643237326434988747156715929052181353167064160335261675616174362034846724128615459494746008123898020500*x+2009372012260798780581753938808395432122490257114942979951213141237682323507876097123795993079509337631951605845506497905084194390490237059090847852630618806640295268934739900377204836036936708264971919817122200
"(14, 30)",326732528171033704111238249248801239620495521947828363512287992446288216696948919764210935058143320263264113781206567311956900743419941129791201960784836407381975256454905822480581087649770155770396013591766000*x-730596143450796395812435813191885397588655617675838344514766995481338103108539601060036573793833254701746050912913975923477481604669211406971857568191613768706093349559659215870470491028562185711895303580650800
"(15, -33)",1811902345933527788390579560366875606218166606628920781758056795349475034642787878446417951614346136226371821215455230099177796459594586929797835481743587024918387252152263765693273462749106987701817971168385250*x+4051536814098707781656994743242816578222475288600066759639166122932892883101673842693085407121574231819976209053301808945250229883709166574014198135759605935925621158348723818290959652120550344487627336704882910
"(15, -31)",-31790578524423881733498076835059131416836025470141034233070205175958870633133987005898956909382688196706701890684035160285099028792597672560223845566304571412913693722260338484038206985657263855953948559150762850*x-71085894624656757907704105874614433362114191554821034327165819941246874794251825912902782257547715517707164734300318427710095750988794037500967917266186250099327356591494424666697372434700234747359642379873170354
"(15, -29)",-3356647461293667704120254130831287193929692085025333060110935234158426444881377134736016918727684435648523225173076813054792365477222091501938824680781564753418865699451734044802970387593659817919990805005920000*x-7505691899954735161694996923996144002391451656742273591131478804095081695874196220701911628372837398295387395039993884086220626753720661109029819741413228598603892079164249716738209281009400897544319744967254944
"(15, -27)",20210951152777681289609740362263348085507290639656513061034660695154436233912747796645379271514012666928344988239084267959609297154931279045122717542894201589508848641656992913901456417768634263096435085445223000*x+45193060667538632872795799170391052504583715472141920834596611929452234188717900961349436944079103359362698614410738801873452390728389545540172056892092127763207315953928373824394028375685663209814499241586609720
"(15, -25)",1925373590931650288325548174462645044209242301973593808838723614088335054140808824134827942063196027680326293392183183460625201787298513605306919305132631298031589691504950943133073481042171405934881038928257500*x+4305266231406042687973545254147082674382780772900069350445510666161662284763587882618460241117124382593254533775128076053065595191167343844989824384906585695123768356062807520736598934219059533766685301081044500
"(15, -23)",-368332170122940689802503497259306864834657513276525620200227549792220821331284474436256772348481761028930933951376353421116447953113285892523754481161191138645091552893803822349862128335805715146639229024975250*x-823615770694912453021145159995423084358754743142771870980573835745625003480394959210447978866019733535670440101264754687922233073419814780934863011791431933905866737104070978695137268538665094070147413214358650
"(15, -21)",80460858182894720859479813595299859504289691990405164744478518566488735127317800564456112929794962244798993294571006158451596982949222538620570328703772182081505404380897948716079140097628261827247168186725000*x+179915948424922802360287257528705495369452349630570112841444960133210244530017088879012879148006854744646224077125975497088504557743900527793682091930659961384756994251109643331584332877513575164674227000237400
"(15, -19)",-26138762115349240588654229149473720156670089512486466162221412104297894083197819507912410115987787636110970520653961623606116331406578072161636276267279371533962080060123609795337378185320680719949443796674000*x-58448048937617101033700358405162649206801385962902751392598763353633028613994029829995438492644029853029296618664815529157040737727353237360578019010298518247435251243992982679491682970722833036333854659649104
"(15, -17)",-1653035656921313390866371874877771039863978372464210722481555048534036479552591060464524537266008810049273506889038973451539518104546564444234610607781718184894068094412008044542920493266145494163794389445000*x-3696300098107077471223820677056042900409255587768276036331160146975490531559606695370364703684975026994623757642880459352998018449046907476966663935844069936668595843990492979927684816634306638352371963981560
"(15, -15)",624794704070551628715041089517326924189233940528251551969984866555779955517251243930925701324529749144382878288935049163241770959416512206851916805826193130162545333074513482528012223072776890512957667961250*x+1397083430283618001160348858681409142696857496060138310960368405377793908508971114393946981047084211750224276221419460902630409264824507916054699782253747318992817781779234819209608320174070901710945566717250
"(15, -13)",-90417417128920436236270843696024980241603370900670207367615027718969163700334805609255791316357877086392146772982932270005033494133561662173522498857851032776195810534374252258962025161660441188943158304500*x-202179491050219961507226818022235472311408653043911017141715411336111629756148009932593328387887630985018438542637924369123649194535762179038110919667594898819806075018540734206151606016290274990403261960060
"(15, -11)",-5594445638902448146694954366895722802454418530886681541492770455732942549873683041425645439782467623028199018037074833325806868703562659992314934944252672081013092472646832474823674358584199060216856153850*x-12509560745013114584665259446461060635894287936813533880621915187351780616457978077964450776861680528303410455158638567321549351191901126644812379921575330839364155021965602120731993923213635966421890338434
"(15, -9)",765965075395036988894091398156588587137918572453792231142206051294603722903841323065020419737967880194175464024996651002416133626085389269373141721521648447967724354370035708595376418549764925629447712500*x+1712749976974133290413397181423791468891397963222896093159969383334868354236511418211029785032261208047505172399374034546270362437940440428210256160027569670612988581682156587387949966965026471873454021100
"(15, -7)",-20907672215666507059659713324296750719563682230907535880794758732623356631608625376779690308282601147646580608372689454503848289603332241663539597148245876560468963190493653165327758931106596036435637250*x-46750976340946090181818924638281007463576762255561439910908660195149547594422324761089636249301338439759586285372702219394801238548015924742027447669723311751749095769983466346437259965900992146092815530
"(15, -5)",-9591533723531097810326121926939664433051785448391892161632309021922138960603526797415994886249984186703272753168916512767806710887043927011271445620724460724133983209946157611724881465827878394945137250*x-21447323817013082259899139080649837161494353108230189263808614105088521115706084565237804544708074334494058785213034396441139433912013163397558803533549151437628769219348823320072469731070510401181544150
"(15, -3)",257883841985433734965462846914685970990141632115525674576694184484788673189468163004424298372783806198020336427170572639751787008563741432724501775143003397346914106456541383976379686112773214512294000*x+576484935691214412362687510810415858335078276953461298793244085004296583929152378593160398422504476829825785513440409937544826025695633916105869126024872190325598964682905704337740150018718367367273520
"(15, -1)",21811866172313829809221450837472755617059821086022411098956186468130175993120929384271861476096780776011651946578946047539449631315009195502658329863800800581811407500750572502667018672258114533881450*x+47726513264213199125133674473435600740433766076017442192021298733856246991338948385517987168462990885502870863121384399037987944826778613392544678865353984286345126637331624654724833165830058724426326
"(15, 1)",-21811866172313829809221450837472755617059821086022411098956186468130175993120929384271861476096780776011651946578946047539449631315009195502658329863800800581811407500750572502667018672258114533881450*x+47726513264213199125133674473435600740433766076017442192021298733856246991338948385517987168462990885502870863121384399037987944826778613392544678865353984286345126637331624654724833165830058724426326
"(15, 3)",-257883841985433734965462846914685970990141632115525674576694184484788673189468163004424298372783806198020336427170572639751787008563741432724501775143003397346914106456541383976379686112773214512294000*x+576484935691214412362687510810415858335078276953461298793244085004296583929152378593160398422504476829825785513440409937544826025695633916105869126024872190325598964682905704337740150018718367367273520
"(15, 5)",9591533723531097810326121926939664433051785448391892161632309021922138960603526797415994886249984186703272753168916512767806710887043927011271445620724460724133983209946157611724881465827878394945137250*x-21447323817013082259899139080649837161494353108230189263808614105088521115706084565237804544708074334494058785213034396441139433912013163397558803533549151437628769219348823320072469731070510401181544150
"(15, 7)",20907672215666507059659713324296750719563682230907535880794758732623356631608625376779690308282601147646580608372689454503848289603332241663539597148245876560468963190493653165327758931106596036435637250*x-46750976340946090181818924638281007463576762255561439910908660195149547594422324761089636249301338439759586285372702219394801238548015924742027447669723311751749095769983466346437259965900992146092815530
"(15, 9)",-765965075395036988894091398156588587137918572453792231142206051294603722903841323065020419737967880194175464024996651002416133626085389269373141721521648447967724354370035708595376418549764925629447712500*x+1712749976974133290413397181423791468891397963222896093159969383334868354236511418211029785032261208047505172399374034546270362437940440428210256160027569670612988581682156587387949966965026471873454021100
"(15, 11)",5594445638902448146694954366895722802454418530886681541492770455732942549873683041425645439782467623028199018037074833325806868703562659992314934944252672081013092472646832474823674358584199060216856153850*x-12509560745013114584665259446461060635894287936813533880621915187351780616457978077964450776861680528303410455158638567321549351191901126644812379921575330839364155021965602120731993923213635966421890338434
"(15, 13)",90417417128920436236270843696024980241603370900670207367615027718969163700334805609255791316357877086392146772982932270005033494133561662173522498857851032776195810534374252258962025161660441188943158304500*x-202179491050219961507226818022235472311408653043911017141715411336111629756148009932593328387887630985018438542637924369123649194535762179038110919667594898819806075018540734206151606016290274990403261960060
"(15, 15)",-624794704070551628715041089517326924189233940528251551969984866555779955517251243930925701324529749144382878288935049163241770959416512206851916805826193130162545333074513482528012223072776890512957667961250*x+1397083430283618001160348858681409142696857496060138310960368405377793908508971114393946981047084211750224276221419460902630409264824507916054699782253747318992817781779234819209608320174070901710945566717250
"(15, 17)",1653035656921313390866371874877771039863978372464210722481555048534036479552591060464524537266008810049273506889038973451539518104546564444234610607781718184894068094412008044542920493266145494163794389445000*x-3696300098107077471223820677056042900409255587768276036331160146975490531559606695370364703684975026994623757642880459352998018449046907476966663935844069936668595843990492979927684816634306638352371963981560
"(15, 19)",26138762115349240588654229149473720156670089512486466162221412104297894083197819507912410115987787636110970520653961623606116331406578072161636276267279371533962080060123609795337378185320680719949443796674000*x-58448048937617101033700358405162649206801385962902751392598763353633028613994029829995438492644029853029296618664815529157040737727353237360578019010298518247435251243992982679491682970722833036333854659649104
"(15, 21)",-80460858182894720859479813595299859504289691990405164744478518566488735127317800564456112929794962244798993294571006158451596982949222538620570328703772182081505404380897948716079140097628261827247168186725000*x+179915948424922802360287257528705495369452349630570112841444960133210244530017088879012879148006854744646224077125975497088504557743900527793682091930659961384756994251109643331584332877513575164674227000237400
"(15, 23)",368332170122940689802503497259306864834657513276525620200227549792220821331284474436256772348481761028930933951376353421116447953113285892523754481161191138645091552893803822349862128335805715146639229024975250*x-823615770694912453021145159995423084358754743142771870980573835745625003480394959210447978866019733535670440101264754687922233073419814780934863011791431933905866737104070978695137268538665094070147413214358650
"(15, 25)",-1925373590931650288325548174462645044209242301973593808838723614088335054140808824134827942063196027680326293392183183460625201787298513605306919305132631298031589691504950943133073481042171405934881038928257500*x+4305266231406042687973545254147082674382780772900069350445510666161662284763587882618460241117124382593254533775128076053065595191167343844989824384906585695123768356062807520736598934219059533766685301081044500
"(15, 27)",-20210951152777681289609740362263348085507290639656513061034660695154436233912747796645379271514012666928344988239084267959609297154931279045122717542894201589508848641656992913901456417768634263096435085445223000*x+45193060667538632872795799170391052504583715472141920834596611929452234188717900961349436944079103359362698614410738801873452390728389545540172056892092127763207315953928373824394028375685663209814499241586609720
"(15, 29)",3356647461293667704120254130831287193929692085025333060110935234158426444881377134736016918727684435648523225173076813054792365477222091501938824680781564753418865699451734044802970387593659817919990805005920000*x-7505691899954735161694996923996144002391451656742273591131478804095081695874196220701911628372837398295387395039993884086220626753720661109029819741413228598603892079164249716738209281009400897544319744967254944
"(15, 31)",31790578524423881733498076835059131416836025470141034233070205175958870633133987005898956909382688196706701890684035160285099028792597672560223845566304571412913693722260338484038206985657263855953948559150762850*x-71085894624656757907704105874614433362114191554821034327165819941246874794251825912902782257547715517707164734300318427710095750988794037500967917266186250099327356591494424666697372434700234747359642379873170354
"(15, 33)",-1811902345933527788390579560366875606218166606628920781758056795349475034642787878446417951614346136226371821215455230099177796459594586929797835481743587024918387252152263765693273462749106987701817971168385250*x+4051536814098707781656994743242816578222475288600066759639166122932892883101673842693085407121574231819976209053301808945250229883709166574014198135759605935925621158348723818290959652120550344487627336704882910
