numerator,1
"(3, -5)",8020261902162376546100243672761741538372518247977914558857702017115604737764969999228161715944437157202742074563416161618680264911484589849526771265405132071379666469749912946880831287463050369425421635756754267755005373132594016986770202693340005132047975182572833827424342055028615129020223559955741479058948690450*x+17933850810586841510154415011865831849467142560372536513023789328264865563171889372282917740995268420786311309929205650714716898509994549732493383835829040945734242644557779879956493720057440089342364245484577607409920884643125108387669974741332346173565288124293794090673453471669644264518085267176235219837998599670
"(3, -3)",-57148527014281606168767524598526432298097150524363070084571564651248378924414319953283111219842092575780387598720984023919566084273254305178344966685272020943548313252016803287661566512222446991224256615336881724427160392896075742705796348109017304169873678530804740398016389531217961757186720208319513788636550*x-127787991217916766180803359887629105680592239465740061523153883373043874696509768037905176035948429571716159408742090870723364170279956855919667707054496937894226849149207661042191703483577529985090331906527638148150570743704092984243342921306825230946446412277139698965673849102076882831294353149356465663902310
"(3, -1)",-1261300479308863413677451904235673516904833041191475294313861752638265766096600542186199619475159296497182804281125429798305164647315750366715186400047900945104962709445865907886886031057340968475447262569155837816482864532064738810206622422566558623938967032589696564056036403877544894019495641699483285030*x-2820354072493131658070068609742986078858546947638587054899292469680784344198875244440607195619594517043013597904989209615480284095946271915026650819806872211056909374993119552710780133477375668661469106710550971187857001738914189756566506295699115968994565538521204639992470779616852330675872060557145712482
"(3, 1)",1261300479308863413677451904235673516904833041191475294313861752638265766096600542186199619475159296497182804281125429798305164647315750366715186400047900945104962709445865907886886031057340968475447262569155837816482864532064738810206622422566558623938967032589696564056036403877544894019495641699483285030*x-2820354072493131658070068609742986078858546947638587054899292469680784344198875244440607195619594517043013597904989209615480284095946271915026650819806872211056909374993119552710780133477375668661469106710550971187857001738914189756566506295699115968994565538521204639992470779616852330675872060557145712482
"(3, 3)",57148527014281606168767524598526432298097150524363070084571564651248378924414319953283111219842092575780387598720984023919566084273254305178344966685272020943548313252016803287661566512222446991224256615336881724427160392896075742705796348109017304169873678530804740398016389531217961757186720208319513788636550*x-127787991217916766180803359887629105680592239465740061523153883373043874696509768037905176035948429571716159408742090870723364170279956855919667707054496937894226849149207661042191703483577529985090331906527638148150570743704092984243342921306825230946446412277139698965673849102076882831294353149356465663902310
"(3, 5)",-8020261902162376546100243672761741538372518247977914558857702017115604737764969999228161715944437157202742074563416161618680264911484589849526771265405132071379666469749912946880831287463050369425421635756754267755005373132594016986770202693340005132047975182572833827424342055028615129020223559955741479058948690450*x+17933850810586841510154415011865831849467142560372536513023789328264865563171889372282917740995268420786311309929205650714716898509994549732493383835829040945734242644557779879956493720057440089342364245484577607409920884643125108387669974741332346173565288124293794090673453471669644264518085267176235219837998599670
"(4, -8)",2258593215007926299369671579374724534691520668405854785782706325739582591065618166257210109765864619952647171976972855581633603600475429382085254566000173802607241532571281892711504032220224177115325721257707259542300304793941109063286723356535695390070230202869728562625407811601052684951048191700439236674772370201276600800*x+5050367962277521416437268898355569762144942470208344094204422337751110092457709674676156988906498261109682868303150171287484673524113947421523870282382877399313688927563115240445155248559892642109718178994096595511782646830386575728376147281648935858620373192875996784608546911821159701864505248872633916208768720543821446720
"(4, -6)",10035725545799267844693264407268001531163141322483284241812813575167934284643138513785855197906600650005743233966368312210325663415825963055071402453959592713728437934229552947643920728698023502237570162984969904307597130724490570119519972710048003334055240213501011239283254593815699564235374378996947256519165713309383960*x+22440564523938341921345222721762562124809795411738473565536092101488348111052298428585182596718808197571043958702252646575805460947347343400373622626853997080704778535390656347902493932835536895425482213579489217900492338744070272136520777208611509907670390206619394903098894674396249965718654691780926846162961344819137268
"(4, -4)",8997166477048267222186646282763527101032660300014536208228205825115802940506553551190593491942157752670525195807021794582169173211672859190007647201710379202824923912806497567643890979929033729645920134469975641923669799245948029074623335774415439208447905023345974494418745235108403648022718988992869678989150305814720*x+20118275847562226920976638709025283986183146540111342192258251467672647260443172342760088014136806879682965214162239737156915104621972020904424768197270339804427341727116201633254353192646690108069420844389859355652410293409936606836077425267228531081504834331483600139866806625906301887855234210493698073435923345482944
"(4, -2)",-545100009068811628760672026745761910828612507770028621209442233464776677056754344796599810544516640973257619764568840122983732112671548039495533131655022977844626474010791615834741305089848234886019656226176411435239566861860840317745458954104877358805224431860525453153588791990132820688766926571945042311927208200*x-1218880674875576849287284545900949528293205075779162972438330439364058114570397067189046141142664202332507140840578157003266661259491366155127300533551842742401591675764201481653003806494607923844911604316332787279096070428189451275360637154687410223201038102529676132881683522842850910642979771519474380719775869620
"(4, 0)",62615761753035828717544358088170315726203906371626285628117456804397847903781878920774763040929827161331803361714875958321615115898180930930584367148308399295941073371175982725770379354939023696513642915211696188377718921624587417768023128207193859539079508520397706721147910977596008631167664988708788240441600
"(4, 2)",545100009068811628760672026745761910828612507770028621209442233464776677056754344796599810544516640973257619764568840122983732112671548039495533131655022977844626474010791615834741305089848234886019656226176411435239566861860840317745458954104877358805224431860525453153588791990132820688766926571945042311927208200*x-1218880674875576849287284545900949528293205075779162972438330439364058114570397067189046141142664202332507140840578157003266661259491366155127300533551842742401591675764201481653003806494607923844911604316332787279096070428189451275360637154687410223201038102529676132881683522842850910642979771519474380719775869620
"(4, 4)",-8997166477048267222186646282763527101032660300014536208228205825115802940506553551190593491942157752670525195807021794582169173211672859190007647201710379202824923912806497567643890979929033729645920134469975641923669799245948029074623335774415439208447905023345974494418745235108403648022718988992869678989150305814720*x+20118275847562226920976638709025283986183146540111342192258251467672647260443172342760088014136806879682965214162239737156915104621972020904424768197270339804427341727116201633254353192646690108069420844389859355652410293409936606836077425267228531081504834331483600139866806625906301887855234210493698073435923345482944
"(4, 6)",-10035725545799267844693264407268001531163141322483284241812813575167934284643138513785855197906600650005743233966368312210325663415825963055071402453959592713728437934229552947643920728698023502237570162984969904307597130724490570119519972710048003334055240213501011239283254593815699564235374378996947256519165713309383960*x+22440564523938341921345222721762562124809795411738473565536092101488348111052298428585182596718808197571043958702252646575805460947347343400373622626853997080704778535390656347902493932835536895425482213579489217900492338744070272136520777208611509907670390206619394903098894674396249965718654691780926846162961344819137268
"(4, 8)",-2258593215007926299369671579374724534691520668405854785782706325739582591065618166257210109765864619952647171976972855581633603600475429382085254566000173802607241532571281892711504032220224177115325721257707259542300304793941109063286723356535695390070230202869728562625407811601052684951048191700439236674772370201276600800*x+5050367962277521416437268898355569762144942470208344094204422337751110092457709674676156988906498261109682868303150171287484673524113947421523870282382877399313688927563115240445155248559892642109718178994096595511782646830386575728376147281648935858620373192875996784608546911821159701864505248872633916208768720543821446720
"(5, -11)",(-6729207000938779676963919937190378133476781698740946331660839932808606047769082011145713751830078262333896623452186838273409904933970702190558425914002063630955296521202793793254972866801477774649651963508879595660768889964965305622198165039466221778299634669795866946891651495584242262859306232447814607478910131573894381137253675*x-15046964288766602497191104681530340732179528053292947442610503175629137251652747901355163179945981183834322434254179336265263287887474186963225939915867396564188050268272042197580889959887387452087198804395037911776187397087434075212638183239968828838020865157689565567064237135024666828025360891828310182227194623838423921784353397)/2
"(5, -9)",122873724811332798228071155830771578324872652121560336627563351035411033966121442132328149959737912813462501954362937388974623817659299808697022416809567896564474499938810071592759360336133474149576568826487150359106595416666197731902810976691019431839939512457825571916117591446379113133855417048813289791109495260163285610142650*x+274754001326742658427712623383532463067306723070752902616537525437398985419732073189537851963257433105092895410084390755516923158935683537106670968449260537780046362358452220396006566598110564261387084381797570651383784976435096203563342740805574704251234256696818906513490258805183788517823639635384686209455018781187821904478018
"(5, -7)",1349746842017505090351029420221327949195189867328314282392450958984930233909067971613117251632798045682730806998017269522712288974943447222491291699710235725421430212049137512549763060225322324892810765769798816388359577595104490439077639815043087679571728976588747208551225972585596966390395323847995061423392231552447990630750*x+3018125691166810770369598338533538099309602923631291395874788144779435005008284518895795957665262839140775303192154254528500888466065827985432747923286040663851717626798781323314576074868430620959925854481145354164918295506947419963476837058476343572110643485098650750763135532066827001827554709442673955677103530880809035729130
"(5, -5)",(6492029603891778229336516530887099752024765798150894709101530183558062962369796274067296730126751298285848142685831134053383924387299546527748743437044569375318134287365477911977611925569558927238977966983782152513088802540636564182497671723068058329506307360464240450092850232020327722613746876132908121173817414167415214125*x+14516619506243049377013288373500643891699829935914735982894761076902460689198293967788936687867957464673113800329723434951905373807281923369417818374838101122802594253003567973268441385786378677518562572631152977565979997251543884595883877047654966287773741028088124749689261452512763471437087222606052416288897414087419355325)/2
"(5, -3)",920872597049196861576494680593089575285209449936130404483992488296514982063590601272900505418787100309500816976084418108558688366893588138491425785735002734149299062569817993800275413646536377909848247634824097609750096274579050082303794318695277041641373686090955976954861392132548648605220017892713511688778037712365125*x+2059133725616478457308386662180583835390347901787355414486403494578270574610002299610857599114236912110470436213758529295390284007797442571181019801364295155641724269022764689044878834745243796519286396739690744856032971215822199733268931515068401376964597113854202506413168378268457636358371029953820978813789435919306195
"(5, -1)",1398383189079553541723663527532148736406534901704364184419901581866486127741244524848220831569499718402184200008962921960087041408970066259873324087383958605451874141164623270322297291669786079366629117314794544921390645360124476843643532614942837967492549995426788572759170611494251294945118736624958526318776276287300*x+3126804999900654978758061341706602162231805827345905018834178622916476143108084413798393407222382839932024757130492130524825987735178782116147171331680857438572990917475926931754572129419916901043081120409786243806875282634319739028729959393343811766910533639679982939511229690434718215698898748692752001107170822035348
"(5, 1)",-1398383189079553541723663527532148736406534901704364184419901581866486127741244524848220831569499718402184200008962921960087041408970066259873324087383958605451874141164623270322297291669786079366629117314794544921390645360124476843643532614942837967492549995426788572759170611494251294945118736624958526318776276287300*x+3126804999900654978758061341706602162231805827345905018834178622916476143108084413798393407222382839932024757130492130524825987735178782116147171331680857438572990917475926931754572129419916901043081120409786243806875282634319739028729959393343811766910533639679982939511229690434718215698898748692752001107170822035348
"(5, 3)",-920872597049196861576494680593089575285209449936130404483992488296514982063590601272900505418787100309500816976084418108558688366893588138491425785735002734149299062569817993800275413646536377909848247634824097609750096274579050082303794318695277041641373686090955976954861392132548648605220017892713511688778037712365125*x+2059133725616478457308386662180583835390347901787355414486403494578270574610002299610857599114236912110470436213758529295390284007797442571181019801364295155641724269022764689044878834745243796519286396739690744856032971215822199733268931515068401376964597113854202506413168378268457636358371029953820978813789435919306195
"(5, 5)",(-6492029603891778229336516530887099752024765798150894709101530183558062962369796274067296730126751298285848142685831134053383924387299546527748743437044569375318134287365477911977611925569558927238977966983782152513088802540636564182497671723068058329506307360464240450092850232020327722613746876132908121173817414167415214125*x+14516619506243049377013288373500643891699829935914735982894761076902460689198293967788936687867957464673113800329723434951905373807281923369417818374838101122802594253003567973268441385786378677518562572631152977565979997251543884595883877047654966287773741028088124749689261452512763471437087222606052416288897414087419355325)/2
"(5, 7)",-1349746842017505090351029420221327949195189867328314282392450958984930233909067971613117251632798045682730806998017269522712288974943447222491291699710235725421430212049137512549763060225322324892810765769798816388359577595104490439077639815043087679571728976588747208551225972585596966390395323847995061423392231552447990630750*x+3018125691166810770369598338533538099309602923631291395874788144779435005008284518895795957665262839140775303192154254528500888466065827985432747923286040663851717626798781323314576074868430620959925854481145354164918295506947419963476837058476343572110643485098650750763135532066827001827554709442673955677103530880809035729130
"(5, 9)",-122873724811332798228071155830771578324872652121560336627563351035411033966121442132328149959737912813462501954362937388974623817659299808697022416809567896564474499938810071592759360336133474149576568826487150359106595416666197731902810976691019431839939512457825571916117591446379113133855417048813289791109495260163285610142650*x+274754001326742658427712623383532463067306723070752902616537525437398985419732073189537851963257433105092895410084390755516923158935683537106670968449260537780046362358452220396006566598110564261387084381797570651383784976435096203563342740805574704251234256696818906513490258805183788517823639635384686209455018781187821904478018
"(5, 11)",(6729207000938779676963919937190378133476781698740946331660839932808606047769082011145713751830078262333896623452186838273409904933970702190558425914002063630955296521202793793254972866801477774649651963508879595660768889964965305622198165039466221778299634669795866946891651495584242262859306232447814607478910131573894381137253675*x-15046964288766602497191104681530340732179528053292947442610503175629137251652747901355163179945981183834322434254179336265263287887474186963225939915867396564188050268272042197580889959887387452087198804395037911776187397087434075212638183239968828838020865157689565567064237135024666828025360891828310182227194623838423921784353397)/2
"(6, -12)",5567310821959487564951662401415520920142812042334554483926084028580520269215956694265158044773130360218656222497467821889647554125113040203816735724064777120244708447583247899678026356998025421179626877445727732674055740515272199922589668083667520251849952859110499694934624822351178563085992862901874606442775563499311294658043159100*x+12448885449771643120840759257111637980365018143285412992206061442852030581791416182310912356005132862157924879650929792783029709854958524769809358566249500486536458946133365847668531199817256418313694375508884633785956311866333478541345248371929386538435433087313678548572816799607629260683364551574385897331865118336039883083239786440
"(6, -10)",-1363983441286136278225942558353139813324673334311912463389937523640941351413456779739887326471115999285885518927447922547086825340900394648082755276245069011288946165202148169506203305224743998296504662040812713311568565699809007888917455412921323749623208714007710048185222664068754821486264710184089857853618918090522501660773584000*x-3049959694899893895826530533643784739188480846463888922596486676264894482652293540098596996318480703056974243402310837132325088306923639956036373422540940723578159774653233909285706396570278899272618761366921977384053413631220747438079544325941041791603519894751455043540354258376323916213156324045872961432820006296180485518099158400
"(6, -8)",50057662656599649677808304849829066654006745009079925454938173476138356992509241862215327319168753051598991426394887149797738967885156667048269422966516022650060258344451143931807481830554265394173202232882947911391263165097192486576499318948812661138528537338419640943813721605266731570990687660469358329960792387369749540626549950*x+111932336494909528376060286802848320390577253101939834620746586731391928078656578237138054630422820920120706385837498433875424133223941864277140869585094848906662853166863983336234773309770910748635582284007451484820894034174635624220982309503443643802242563843187387536262348084356363552780612902018320938557065037236154951522364320
"(6, -6)",232800480598914322018591235214607334097864339444426058356125749754087202296974524997292386874484430619827514820553786240821266216035286462773473814516815729548431036515552811135872508355216302203187675218997548787700364298303358203860528818328738962944576184959290728664199945005908279189825623484223590068188809215430793564096000*x+520557699813793377954868286312233656266247544711292262423374997661301526802512919438477483595105313231775347156219743819123920973255990683045595789108806454731146133841462557294478126677329896776455874446708914450737535659251640244050695235138046054213246845676935084197675770520140028404309919540659392814988053497440336088819200
"(6, -4)",698801576299800452174926906678560800687237513635685550301371658924577231363923474519835015247842538267585098608910988609615402273974991609916725508697258788912130339597362829843617528666581974804085753235873899291627049604675838350253440553265008264524918890236288327528211901351433563770205488740595337324768625702865484965260*x+1562567827390369343601534002406595541459663325978346058538898967536493627425233332850941090327530796537014506959688641115461107002476869028468118526205676254334899150675438304156822093139534419556289007149925445386986607175138001951559547122392355142760978849841172697046764373523469538922406649267193411629722422925738384661888
"(6, -2)",2458637475225015944395411048229542198848245779214673617688882802873513779207503935803248368354127039891541373760199129267993147175024194587937410178509737690607194968006549861937713403014560439456473407222924175167095328496879246335116385570639727092012659088864565930810659902156918370831750274239414614004711547577812145600*x+5497679977126014619374849780632533604848383049724869435952844732128164164988679763323882655850819269708921985992549827455706324496065839571379366432667016926910859383814020134710572775441425068987917490368516954735447004172794339159329098205445392524917956744043280531910568331710715012667695621449792094243560068707314712640
"(6, 0)",8508628045986915833822314121484264128320210111897802170498004403887720458329683214562598302844340535435844230050872854237307503988237983876697508894825657479528038869614130879236763892353037988208197075795387378306380390629759131547493815192502862221677098440790786740309626971307008322253527183232944793612888206572233200
"(6, 2)",-2458637475225015944395411048229542198848245779214673617688882802873513779207503935803248368354127039891541373760199129267993147175024194587937410178509737690607194968006549861937713403014560439456473407222924175167095328496879246335116385570639727092012659088864565930810659902156918370831750274239414614004711547577812145600*x+5497679977126014619374849780632533604848383049724869435952844732128164164988679763323882655850819269708921985992549827455706324496065839571379366432667016926910859383814020134710572775441425068987917490368516954735447004172794339159329098205445392524917956744043280531910568331710715012667695621449792094243560068707314712640
"(6, 4)",-698801576299800452174926906678560800687237513635685550301371658924577231363923474519835015247842538267585098608910988609615402273974991609916725508697258788912130339597362829843617528666581974804085753235873899291627049604675838350253440553265008264524918890236288327528211901351433563770205488740595337324768625702865484965260*x+1562567827390369343601534002406595541459663325978346058538898967536493627425233332850941090327530796537014506959688641115461107002476869028468118526205676254334899150675438304156822093139534419556289007149925445386986607175138001951559547122392355142760978849841172697046764373523469538922406649267193411629722422925738384661888
"(6, 6)",-232800480598914322018591235214607334097864339444426058356125749754087202296974524997292386874484430619827514820553786240821266216035286462773473814516815729548431036515552811135872508355216302203187675218997548787700364298303358203860528818328738962944576184959290728664199945005908279189825623484223590068188809215430793564096000*x+520557699813793377954868286312233656266247544711292262423374997661301526802512919438477483595105313231775347156219743819123920973255990683045595789108806454731146133841462557294478126677329896776455874446708914450737535659251640244050695235138046054213246845676935084197675770520140028404309919540659392814988053497440336088819200
"(6, 8)",-50057662656599649677808304849829066654006745009079925454938173476138356992509241862215327319168753051598991426394887149797738967885156667048269422966516022650060258344451143931807481830554265394173202232882947911391263165097192486576499318948812661138528537338419640943813721605266731570990687660469358329960792387369749540626549950*x+111932336494909528376060286802848320390577253101939834620746586731391928078656578237138054630422820920120706385837498433875424133223941864277140869585094848906662853166863983336234773309770910748635582284007451484820894034174635624220982309503443643802242563843187387536262348084356363552780612902018320938557065037236154951522364320
"(6, 10)",1363983441286136278225942558353139813324673334311912463389937523640941351413456779739887326471115999285885518927447922547086825340900394648082755276245069011288946165202148169506203305224743998296504662040812713311568565699809007888917455412921323749623208714007710048185222664068754821486264710184089857853618918090522501660773584000*x-3049959694899893895826530533643784739188480846463888922596486676264894482652293540098596996318480703056974243402310837132325088306923639956036373422540940723578159774653233909285706396570278899272618761366921977384053413631220747438079544325941041791603519894751455043540354258376323916213156324045872961432820006296180485518099158400
"(6, 12)",-5567310821959487564951662401415520920142812042334554483926084028580520269215956694265158044773130360218656222497467821889647554125113040203816735724064777120244708447583247899678026356998025421179626877445727732674055740515272199922589668083667520251849952859110499694934624822351178563085992862901874606442775563499311294658043159100*x+12448885449771643120840759257111637980365018143285412992206061442852030581791416182310912356005132862157924879650929792783029709854958524769809358566249500486536458946133365847668531199817256418313694375508884633785956311866333478541345248371929386538435433087313678548572816799607629260683364551574385897331865118336039883083239786440
"(7, -15)",-781320065724519519751194484344942204899713263945095262656667292822553884463114141953800651000906877187316579724031847634262800195772534398170987161631928335335308985647340527553696178620946226493534893002496180576777765744351341101039139115168545228930847556449918839007023707037923278318777729118013669221716855747722493648322257889425350*x-1747084779144629120273918222211132099031094591533731080142434865724978865152379900776325662307168533113336602085784637919287213560877883225816097871999740743979109421270570691347428334416148700821312979787821143109528472028630691385818137436660564006870499743525853162456823740530741659785299108616718111878228245755955376769227759188522830
"(7, -13)",53102701647196505470861465630486559522226689259770166552066143922442462643114506424235429413474702746463443924990922603465203520860465599862089020976674321129640790170241250519963168209941262642809295840898548077716759173559204058020645383424319819416543071452064525921391342749312203676284744329598664510674967061112181115067159535239350*x+118741250672021440844457897873687079254713482632700068329797294078884115683217743968327003495181375360560512974506815381956874165627234011207228962850172390592549647081426503327257626773026145266695459185166127641426059220056960887292162939980417959064836394196279019860178759297060061531464879785408047146126953203514980898938573078034130
"(7, -11)",1630910814854456279394210373126364247281555702019098954239236608108854879879605927808431933290061331518320655551704014672835706084670511185577826275415753827086163024365398566837719170710545363081117616588559384134113203444081903627828415484974249193022407069142658885629851891794681660631731625766482076818153212792850098238648683901180*x+3646827447254138023126505524160321017340323955811266750095542018334682270406941188556933296971236204463019969526925862802430245013527993141332609947583904936408867225882062361281086744645803386828293689487917986125230536049787208790804809194616925326916433217005438811905219769495146604051029411506370078529521284388535368721536664882348
"(7, -9)",-208539648704325925917311250585982165041096944625720084857785124568514879094954524624129807428100231460852340802290933743571875139216477458745183829892378070468697115537274050664202568892727349488418449417714926753231461213298011639142751831293892106922802457267772292996860498593015391673761139778924804274573628212730093116223521357630*x-466308830506798712029784818912581370792168823197977411189788889434702602819939919547176888918327615630409767490365928972938639411535417082978752093587291997763856775964460520471597959529027797266478094202456632451161760860739117623891318499349793760075084633901059679908667766448373681012776806274100978953718768423286099466611152785362
"(7, -7)",6480549102277019146246271094851050687922702296805126738954781908985345885948703657117053423098085843722051682448277504011396570886675869849033485820657821147219080337590195881088800896915875778246724014485571137017133053908283638614010367652805890520399778166442810408246256327461105004301346363916270348147301134257120539005533914750*x+14490948324216651964328643409724651869484509020837054910574944832019002785980071406769561704120753049226408540678133475109179579784452195275662815089727253161845559068590840156895206324626174136701032240519099112991771562746544736860633409639733128128407882500521078156318060793087014583514413024011942001478265868387100887711379657950
"(7, -5)",42547448842429358058530154882833773149463041627045006276779052998048950006623563150059334594564188923215246431004769247635608038759268544260125387967895603464655948150468541376911079733073788899646129776246108836473531037863094002420957665279972310655300253085302763592619875994824501782409320621774722623742917790905189831299678600*x+95138987880866770763135466723399345131868089683409822214418826786877788921119225432774967890807770406904649057241347077900804406308157501563330963328663243219363169927647644026886978158963176077994814150946563931071604561939477343511660492318973576633789371839562946798377286933717138671585198663934320262914607585775312460538138040
"(7, -3)",233792170596861318342599446556505639929942354726482953689304401461237573386839548166343092519420840611349950260178668425724848315997163731739091019216296286514052111332859405142105872555132161118329610470658586443200499082417461010556467578030074871982211355202191852164338143718016296415741333621217845202212788721608843687035550*x+522775186192111905565276960514096756483715560165394780949764588276013740288799500883348747337480708380959050387031163445756025375698281829654630713906580622161357772833395080433601315317507096832682236590292393902110413317815764361570971454049157159496181826150997065435435835348350076257949303641310478364052444017508888902418390
"(7, -1)",508448718478106859298126898576683125536817698318581450421404470284050657224357876118290130485446027979900477218191537104335990556228878390626684437227708072933714570170960108381658934232363027973679576168388086020539617974046304036318407947317147339551040389498764075240172239504464544496150543393320846543807486524837222963430*x+1137115282648009377926422708182635607075354205494883422291717177149546204829588289725316812004674945120588787959597068784119659504820039583246692531652694093250877003385750293263545997040025636831009598077852171215291130839384180049521144165248574962995143479100045189552394089139623646339410043550139754858662034268973683957218
"(7, 1)",-508448718478106859298126898576683125536817698318581450421404470284050657224357876118290130485446027979900477218191537104335990556228878390626684437227708072933714570170960108381658934232363027973679576168388086020539617974046304036318407947317147339551040389498764075240172239504464544496150543393320846543807486524837222963430*x+1137115282648009377926422708182635607075354205494883422291717177149546204829588289725316812004674945120588787959597068784119659504820039583246692531652694093250877003385750293263545997040025636831009598077852171215291130839384180049521144165248574962995143479100045189552394089139623646339410043550139754858662034268973683957218
"(7, 3)",-233792170596861318342599446556505639929942354726482953689304401461237573386839548166343092519420840611349950260178668425724848315997163731739091019216296286514052111332859405142105872555132161118329610470658586443200499082417461010556467578030074871982211355202191852164338143718016296415741333621217845202212788721608843687035550*x+522775186192111905565276960514096756483715560165394780949764588276013740288799500883348747337480708380959050387031163445756025375698281829654630713906580622161357772833395080433601315317507096832682236590292393902110413317815764361570971454049157159496181826150997065435435835348350076257949303641310478364052444017508888902418390
"(7, 5)",-42547448842429358058530154882833773149463041627045006276779052998048950006623563150059334594564188923215246431004769247635608038759268544260125387967895603464655948150468541376911079733073788899646129776246108836473531037863094002420957665279972310655300253085302763592619875994824501782409320621774722623742917790905189831299678600*x+95138987880866770763135466723399345131868089683409822214418826786877788921119225432774967890807770406904649057241347077900804406308157501563330963328663243219363169927647644026886978158963176077994814150946563931071604561939477343511660492318973576633789371839562946798377286933717138671585198663934320262914607585775312460538138040
"(7, 7)",-6480549102277019146246271094851050687922702296805126738954781908985345885948703657117053423098085843722051682448277504011396570886675869849033485820657821147219080337590195881088800896915875778246724014485571137017133053908283638614010367652805890520399778166442810408246256327461105004301346363916270348147301134257120539005533914750*x+14490948324216651964328643409724651869484509020837054910574944832019002785980071406769561704120753049226408540678133475109179579784452195275662815089727253161845559068590840156895206324626174136701032240519099112991771562746544736860633409639733128128407882500521078156318060793087014583514413024011942001478265868387100887711379657950
"(7, 9)",208539648704325925917311250585982165041096944625720084857785124568514879094954524624129807428100231460852340802290933743571875139216477458745183829892378070468697115537274050664202568892727349488418449417714926753231461213298011639142751831293892106922802457267772292996860498593015391673761139778924804274573628212730093116223521357630*x-466308830506798712029784818912581370792168823197977411189788889434702602819939919547176888918327615630409767490365928972938639411535417082978752093587291997763856775964460520471597959529027797266478094202456632451161760860739117623891318499349793760075084633901059679908667766448373681012776806274100978953718768423286099466611152785362
"(7, 11)",-1630910814854456279394210373126364247281555702019098954239236608108854879879605927808431933290061331518320655551704014672835706084670511185577826275415753827086163024365398566837719170710545363081117616588559384134113203444081903627828415484974249193022407069142658885629851891794681660631731625766482076818153212792850098238648683901180*x+3646827447254138023126505524160321017340323955811266750095542018334682270406941188556933296971236204463019969526925862802430245013527993141332609947583904936408867225882062361281086744645803386828293689487917986125230536049787208790804809194616925326916433217005438811905219769495146604051029411506370078529521284388535368721536664882348
"(7, 13)",-53102701647196505470861465630486559522226689259770166552066143922442462643114506424235429413474702746463443924990922603465203520860465599862089020976674321129640790170241250519963168209941262642809295840898548077716759173559204058020645383424319819416543071452064525921391342749312203676284744329598664510674967061112181115067159535239350*x+118741250672021440844457897873687079254713482632700068329797294078884115683217743968327003495181375360560512974506815381956874165627234011207228962850172390592549647081426503327257626773026145266695459185166127641426059220056960887292162939980417959064836394196279019860178759297060061531464879785408047146126953203514980898938573078034130
