numerator,1
"(9, -15)",14304073917110785066435804490274394718382781267733907219195195660189823637873676039849365544927092040798776602697982156891445763594285610328306207791927857049158366609072277586943115134197416198312751786803934397118023413541911220402423350925217207767061000*x+31984881633841407608834098816078249716105621496813526397865897422698877293060857917645234051896425908660293197370463123498700132465673553638192626945063037000200560212382512204922663809266302220648201807338247708485922585648954143512473130499488854822968600
"(9, -13)",-319664597240937300463919493970633287652485545251991206525100896701593776755863120263685569987618406346731130390412109057801883382480209975193500488810991922154350466921287572684047778405474057076742290649684029759333186107421171771089138557870562754311150*x-714791769430827523040006452544280773332195238426920028701509586687993681320805965874879639890337194495568002376814340935453683062444869858790054673548537859299697294098621639005410030354589255476814680830645328677327619612492765951679229717976995338158710
"(9, -11)",-40523174795238678166340570534771674068396768138511230844350127263569774396717131242900141690782269265264912570507345390211179649104943751505927806345431055647268067191525967741831789798227321962683777845419549699632822458502264671671686530940431301277120*x-90612573506259805548011446356050225067750671301107764618294432693997773770310314785909999628458572112760758842935591120947922208328396166057430571340634860362548049577572918221266079656140456307709460860651819906941314159274306078725219759447719400525856
"(9, -9)",(-6656216933949283309240638387486702004623220775031892930060600952513936095573561685413787863812853783898259244567090124991795643027325541981566835741965087173814031689446046539147101565241662612344645164667487417933424328484131227325779284049758889505255*x-14883753537295825190545387208678962832322356045457313653086873045154581460230430726322958663954112096993622528235312394514581365653327289263146655369680793906959877485258784553892206040011419902452414022954616284433031015285232096150895400067746298118551)/2
"(9, -7)",-62079148859292941223927837431554117103898710664940411083751798143862914693488029402762211477932134683525826095678049015404739921090630186221517255681591751426508546902338590275474525718513528801797256485916677459484645677987551428003348501135634542025*x-138813196834707544766832934756626073574103199073367520133859394167516081577158346907177265767024740921160650909480054649568468616242140301379321458812863597301609233320449791140223999461161802531043127354926597290110643316825309039195015357621323107415
"(9, -5)",583108718809433822271869312948355890187286118853790767241580893839722831511703829707338011212005531575655983831841595119107742445909370509237614776417954753146648872626222223812616661633283163288717907121478938913609286304019611953369459955534589000*x+1303870733531447214218831825545020362421545270990337084063522144892391876794294549549945286774457909569635612611293009602935870672185968155215334812564231579404531034369607963918278027056272096070836233465297121517313332533004440437395078308312592200
"(9, -3)",-6495686539642670381644310056194369603675623038310187445852016089723750967018491962795245232553796872307543875649100092491211096772445567388791536831932142388497478258679431335750930826496416638472883155232865712100307988671950033160169427189749800*x-14524796423850625270651349946257840027894376468340255805388211410031910309849146766865538320212923204024727968100286888964801315186181386897490090922899785547178871185491419590844307030935540472438389914039892991355576310604598784038860447440771320
"(9, -1)",-60461850753321564970139312473936085946094959253176227694833774411666734674878965180482322495949796098549003394281783662567590494315064304005441283725871411369840989692390867939926023131644230279918038150974740489804421275538947818824822978992645*x-135334578422310045300950089163924435733858135025581959426067862706121676761608695656550100280507581803657748704594172769964963532433124924384803483606732961551126064361746667070434974087963007993697082531253117982523351746994263969283751557346541
"(9, 1)",60461850753321564970139312473936085946094959253176227694833774411666734674878965180482322495949796098549003394281783662567590494315064304005441283725871411369840989692390867939926023131644230279918038150974740489804421275538947818824822978992645*x-135334578422310045300950089163924435733858135025581959426067862706121676761608695656550100280507581803657748704594172769964963532433124924384803483606732961551126064361746667070434974087963007993697082531253117982523351746994263969283751557346541
"(9, 3)",6495686539642670381644310056194369603675623038310187445852016089723750967018491962795245232553796872307543875649100092491211096772445567388791536831932142388497478258679431335750930826496416638472883155232865712100307988671950033160169427189749800*x-14524796423850625270651349946257840027894376468340255805388211410031910309849146766865538320212923204024727968100286888964801315186181386897490090922899785547178871185491419590844307030935540472438389914039892991355576310604598784038860447440771320
"(9, 5)",-583108718809433822271869312948355890187286118853790767241580893839722831511703829707338011212005531575655983831841595119107742445909370509237614776417954753146648872626222223812616661633283163288717907121478938913609286304019611953369459955534589000*x+1303870733531447214218831825545020362421545270990337084063522144892391876794294549549945286774457909569635612611293009602935870672185968155215334812564231579404531034369607963918278027056272096070836233465297121517313332533004440437395078308312592200
"(9, 7)",62079148859292941223927837431554117103898710664940411083751798143862914693488029402762211477932134683525826095678049015404739921090630186221517255681591751426508546902338590275474525718513528801797256485916677459484645677987551428003348501135634542025*x-138813196834707544766832934756626073574103199073367520133859394167516081577158346907177265767024740921160650909480054649568468616242140301379321458812863597301609233320449791140223999461161802531043127354926597290110643316825309039195015357621323107415
"(9, 9)",(6656216933949283309240638387486702004623220775031892930060600952513936095573561685413787863812853783898259244567090124991795643027325541981566835741965087173814031689446046539147101565241662612344645164667487417933424328484131227325779284049758889505255*x-14883753537295825190545387208678962832322356045457313653086873045154581460230430726322958663954112096993622528235312394514581365653327289263146655369680793906959877485258784553892206040011419902452414022954616284433031015285232096150895400067746298118551)/2
"(9, 11)",40523174795238678166340570534771674068396768138511230844350127263569774396717131242900141690782269265264912570507345390211179649104943751505927806345431055647268067191525967741831789798227321962683777845419549699632822458502264671671686530940431301277120*x-90612573506259805548011446356050225067750671301107764618294432693997773770310314785909999628458572112760758842935591120947922208328396166057430571340634860362548049577572918221266079656140456307709460860651819906941314159274306078725219759447719400525856
"(9, 13)",319664597240937300463919493970633287652485545251991206525100896701593776755863120263685569987618406346731130390412109057801883382480209975193500488810991922154350466921287572684047778405474057076742290649684029759333186107421171771089138557870562754311150*x-714791769430827523040006452544280773332195238426920028701509586687993681320805965874879639890337194495568002376814340935453683062444869858790054673548537859299697294098621639005410030354589255476814680830645328677327619612492765951679229717976995338158710
"(9, 15)",-14304073917110785066435804490274394718382781267733907219195195660189823637873676039849365544927092040798776602697982156891445763594285610328306207791927857049158366609072277586943115134197416198312751786803934397118023413541911220402423350925217207767061000*x+31984881633841407608834098816078249716105621496813526397865897422698877293060857917645234051896425908660293197370463123498700132465673553638192626945063037000200560212382512204922663809266302220648201807338247708485922585648954143512473130499488854822968600
"(9, 17)",34221611667376710053158995471361545327985679430399617069306491711070440446802117698623539422461716729930897599207863468859450126326124461625133536969431621126713002541661787499998828217962759423177209080279701669104325882229394287429068925260556890193710675*x-76521849987854245851353638893785626024493427549183695256345533627005539165371836417766533627757081979885030164880952955218877518359944373902745118726903276966686019566902569549133801973350351981970148149222511286187285452532411230329177507551738045860593755
"(9, 19)",16976659558735036905129544843800768939520259392787797332454158958461260574074695657456874318439795430243611964850342864336894907415353012002007635735105166324434724621540925791660402599598720802612129605683735986200552764916798135950524535851439988745214430*x-37960964804203126178375442575621346634795026479726124737370102594837508315996258632848047759837908564187189182978862967777956974393860928798952934392664243483795106882814819921608302073212822251255590979738497229666917220458348370881291385038924782450436186
"(10, -22)",-9227362146832994909311760534376587501113070044622699519043255894595329555132251035746062053793981239814270575634768126085299471102242617574711038194789862299588861284549125510113428602840904042415563972335757836081057761711467213502187227567712682885961879500*x-20633009013326972409739210351238129100729975276760700050956709796949829497198950515468395298391223993490991622296454436306495369214460147834149685031384688856589909216838356035632175659124960517128587728266980159464507582415795950155166039668830269861935680180
"(10, -20)",23647375813463123499827957573424394946778967510998884711319931887220564257024163574774887221270715194543653596764777584231834081662181922891185209406646604871657474906243340746223482368304947818464853633713643762289820665227418503273861962095430121410307988625*x+52877139808387930707045831657900340727096190551508638905243806819518515356121367399662509680558627908065738085938314287739643181360599667249500182477193714898494799931128848743549774980687646542069614973463053536616053164831159121390575133968361789356521791950
"(10, -18)",-3293566133288972425665012479004320644504970191855216461571351793496358440023715640759104630914866319320556933743275354777008527673857006723896251401609604026953240858613607352715867249929371995276846524221033776092094276615790624528820536063729916150667554000*x-7364637762425275346125578880349377817021824785631620670691572986841652484977920406377913523796077622346646478510028713793894267204710030818159744647352021578440322172088829553392919129869234325409913213319229928399933067807421793914412329740263707805837452560
"(10, -16)",-4962140188817396773810197109636939698847932321306220621480121621987552620794601786010693401768531462449990583738126051809806203361184057102829851286497965817070803164654401489680460579878521092205099968390204444042682209355567388419284168916581807865562928600*x-11095682776079340964928900471828420149157678907660721962155680596100852535027918687822690552738181705264532051929764305391816280607362591115866125698640478462349360201449983267758141051274373895801378261987525737239651721723016977335244151685172164748531480236
"(10, -14)",190996882293872680457520084210544512556938137858926210704642441604342452321567564170639434013379279247630436863919896180075685241239181764119803992773327943005048110921133198113487850630182757996181485818587513052310888074426677412109707758664783608491450000*x+427082012299625277902967673810530649220883460991487487422334635319124789253712726444972479857945552603211327853689632845764095783371123868336188814566190463486880198338416868120585060989009526397933041911466942582827930237308468758580876279303487203679466800
"(10, -12)",23354815442535560639268326616224316806477784318254832544578906026048882205739470544109040244007515227745403240293965339892714777066538970785766832597588412647054919772275142881958772632548988395843165122280861481362312793788438703332289043918832098928814750*x+52222954931471346948926682698019425156602241090575335045741017666161444331001786198557014568251345087916806466422207779545514809437466799109686357325561644981858264730203522678929090593678367017474135141141048528257256858592856209199239570194457440062374460
"(10, -10)",-1627570258585047309699665714789325027086227629846911863693437116145309472794300633728584488140661647883249449666196158327875538580702089919378179378276990266332784212154223052105594899542572649648272390239765596348309810517426350484015827184734726443527500*x-3639357736353076465672170355208009512915644994017402290765039642120469335089929129160213815043948536936711188955772724217015551894310654549025755590783923182055106758925339603483595101093716454605334368561191974062862950966582559365146091260443627047455500
"(10, -8)",-90273558238560350373323482213623194884114071108211209302161054016701684044266007015602514554964639738775057678603391856259264645219143636249415135396789214537309006456616259575323237131252758998456033455961548235664849122029725535171464139985620795784000*x-201857812792207120084816402948165208859754868455392966822633032409513496820222440042089973102842310167604326218293080555476902501783905739823203692927159537596013264763367832735213377485306605275317164438577442906701775001580785791688263935267895826434060
"(10, -6)",-3054023230149691088828368916714632504962342686867703977648232212644982566548477646237638921766601256435718136942852206968987547042831976795191847273676279853018734479592493485773363394179376283006796212011485557067968336707928736796582134575474623075000*x-6829003547478438477980182479470227647102845445422763651820084193264858225297651247720227337822425356468793791949344797435642352571333152765104548746822634112953785848639264124742691453214515473706489223204900130787599696307397725172228694097070012849800
"(10, -4)",-9796424215134612523621419931947114854068853498601017231816067415413366642088045631785014627260629298872914544594911454129806940604629715992951189359163313312678407630131642252936652817685613476226891913861420915325669696774586089851572803188276114225*x-21905470763365338930959112390989539504797332506860509095448301323668262372514239146426887692330378062094879982902869556594920323448075908632198288068907890909619553195547807579713379824086360531866307536308159726960936303305428305544554402075620975734
"(10, -2)",30361774810776406957391812990486182126884372615958698542588462891096722772256229759819243895666998613213639776040401666641264682841821970351487041689862281150395231369885130160735677795432986897552975398215662934900404031707852898605672899534988000*x+67857691999532560267119864726974366310436650119329066803554945129742257356562096028796617982863990498236556798692847889421544365662847536787575651332152760368454692938394087047835456701308480691078157750972996388915834531615565979049141859879315040
"(10, 0)",-695420236833881782407929335753426889395079329670833052301789449236282910752447632587723089063560746819199242807945036398819078807849747339019913032440604720699435277296475328745744832320367888671738642558369387218263774306311112485824284382527000
"(10, 2)",-30361774810776406957391812990486182126884372615958698542588462891096722772256229759819243895666998613213639776040401666641264682841821970351487041689862281150395231369885130160735677795432986897552975398215662934900404031707852898605672899534988000*x+67857691999532560267119864726974366310436650119329066803554945129742257356562096028796617982863990498236556798692847889421544365662847536787575651332152760368454692938394087047835456701308480691078157750972996388915834531615565979049141859879315040
"(10, 4)",9796424215134612523621419931947114854068853498601017231816067415413366642088045631785014627260629298872914544594911454129806940604629715992951189359163313312678407630131642252936652817685613476226891913861420915325669696774586089851572803188276114225*x-21905470763365338930959112390989539504797332506860509095448301323668262372514239146426887692330378062094879982902869556594920323448075908632198288068907890909619553195547807579713379824086360531866307536308159726960936303305428305544554402075620975734
"(10, 6)",3054023230149691088828368916714632504962342686867703977648232212644982566548477646237638921766601256435718136942852206968987547042831976795191847273676279853018734479592493485773363394179376283006796212011485557067968336707928736796582134575474623075000*x-6829003547478438477980182479470227647102845445422763651820084193264858225297651247720227337822425356468793791949344797435642352571333152765104548746822634112953785848639264124742691453214515473706489223204900130787599696307397725172228694097070012849800
"(10, 8)",90273558238560350373323482213623194884114071108211209302161054016701684044266007015602514554964639738775057678603391856259264645219143636249415135396789214537309006456616259575323237131252758998456033455961548235664849122029725535171464139985620795784000*x-201857812792207120084816402948165208859754868455392966822633032409513496820222440042089973102842310167604326218293080555476902501783905739823203692927159537596013264763367832735213377485306605275317164438577442906701775001580785791688263935267895826434060
"(10, 10)",1627570258585047309699665714789325027086227629846911863693437116145309472794300633728584488140661647883249449666196158327875538580702089919378179378276990266332784212154223052105594899542572649648272390239765596348309810517426350484015827184734726443527500*x-3639357736353076465672170355208009512915644994017402290765039642120469335089929129160213815043948536936711188955772724217015551894310654549025755590783923182055106758925339603483595101093716454605334368561191974062862950966582559365146091260443627047455500
"(10, 12)",-23354815442535560639268326616224316806477784318254832544578906026048882205739470544109040244007515227745403240293965339892714777066538970785766832597588412647054919772275142881958772632548988395843165122280861481362312793788438703332289043918832098928814750*x+52222954931471346948926682698019425156602241090575335045741017666161444331001786198557014568251345087916806466422207779545514809437466799109686357325561644981858264730203522678929090593678367017474135141141048528257256858592856209199239570194457440062374460
"(10, 14)",-190996882293872680457520084210544512556938137858926210704642441604342452321567564170639434013379279247630436863919896180075685241239181764119803992773327943005048110921133198113487850630182757996181485818587513052310888074426677412109707758664783608491450000*x+427082012299625277902967673810530649220883460991487487422334635319124789253712726444972479857945552603211327853689632845764095783371123868336188814566190463486880198338416868120585060989009526397933041911466942582827930237308468758580876279303487203679466800
"(10, 16)",4962140188817396773810197109636939698847932321306220621480121621987552620794601786010693401768531462449990583738126051809806203361184057102829851286497965817070803164654401489680460579878521092205099968390204444042682209355567388419284168916581807865562928600*x-11095682776079340964928900471828420149157678907660721962155680596100852535027918687822690552738181705264532051929764305391816280607362591115866125698640478462349360201449983267758141051274373895801378261987525737239651721723016977335244151685172164748531480236
"(10, 18)",3293566133288972425665012479004320644504970191855216461571351793496358440023715640759104630914866319320556933743275354777008527673857006723896251401609604026953240858613607352715867249929371995276846524221033776092094276615790624528820536063729916150667554000*x-7364637762425275346125578880349377817021824785631620670691572986841652484977920406377913523796077622346646478510028713793894267204710030818159744647352021578440322172088829553392919129869234325409913213319229928399933067807421793914412329740263707805837452560
"(10, 20)",-23647375813463123499827957573424394946778967510998884711319931887220564257024163574774887221270715194543653596764777584231834081662181922891185209406646604871657474906243340746223482368304947818464853633713643762289820665227418503273861962095430121410307988625*x+52877139808387930707045831657900340727096190551508638905243806819518515356121367399662509680558627908065738085938314287739643181360599667249500182477193714898494799931128848743549774980687646542069614973463053536616053164831159121390575133968361789356521791950
"(10, 22)",9227362146832994909311760534376587501113070044622699519043255894595329555132251035746062053793981239814270575634768126085299471102242617574711038194789862299588861284549125510113428602840904042415563972335757836081057761711467213502187227567712682885961879500*x-20633009013326972409739210351238129100729975276760700050956709796949829497198950515468395298391223993490991622296454436306495369214460147834149685031384688856589909216838356035632175659124960517128587728266980159464507582415795950155166039668830269861935680180
"(11, -23)",9274543757258105988526474038034730917892028225431486006059952871879455308013236278556191236543176703350310555815981118141141256788121874375222136472543616581485165894329822135992874880923576957021904829153271772846880303314464489768180943807601583499287823724550*x+20738510301525433533389603693678822061026590485600959195264282955047218776691806151006255579560822884752722803392802870948262977002963686019215152663855691254184651124164164530764627255601535918955439684804054503081651272354618598578093064753379988482345507914830
"(11, -21)",-4909435893449194170311981024435281868744778280650397060169482616553701367001696888692566199239078322096686175848498472920336864815469797221583758663513357547366360994349906668657464938136826342598853255413229433372694108051689891223095042977225830776804556938730*x-10977832388929812635416977909920203265638539442935541532540546939030223042771583732098196914562941549146236865818795086684732749128018065217644105390390561801434017803201738811432638625537982280476890283370232484134018557743274604725973983298600426771485661441446
"(11, -19)",1875296197734166700486850991172837339507729985176708351662133071339425696970841034872684723299211332209407269270753911181968766069896326670215790671279806213435480186556894950126180325515080639285889442390915395717438269113579107737705172556849711188911404410130*x+4193289776080483835081234700166639377555492117037383525864455779237715605620960899204827650771802638926862387678610242073061181176226864252706743333784769218075203382802257789529186383671942542352399841275016122066488063901935118159790570557822003857555619487514
"(11, -17)",132091716712457295323016876432972990353116393451904900360319098240272354271924395976088313191871286814636565726590666875733466747317246486507656525682979205354046541838811244688230809347255083608607591621904105754264668617594485277517020817398583028916815318300*x+295366057833699554045715511801058303260877511046172766347350177072192671421631481800446399077404654641575578951436380637209140611479081636892756535591794860639931817562840720134224674231999937395552566244080836211666732668026772383762714774837094169040026555220
"(11, -15)",-16183950537597343922685869196585694395556821820393108053416334746676557939805682361928988230372005903142030161819209215823404939057904293842859877110257762718693846208897633045492393600787524174790473702107129021022688675500431879736259507004516816616850667000*x-36188413546561926991660295446456849355568851583991719110942157138098404701483547574402232934772119260249042329720515264686834439880361689873737366299647767938768278778866334849713059949875823922124104605401333121226674679426298854094491579559911414146818807800
"(11, -13)",-5068954482155664873581895712156897682050759729823626095352692170086653093794697886221715625542331923282438667883488311076893163959125068522042909208559331315657115589486848823977718041744728151037639293852716245764784002146256117249521574568396066676444787850*x-11334526796952311374708730158704355688890987387265108270511815992334541901470747817727496631404822954971568341385936047287564270693803748885422785425626530808535211360678716071643414676799237787784085871272102807994505906911358878492938595000846802759710905310
"(11, -11)",506549506728884679747817311097199598730078135140025991634370346810241249914794691033329443583081700502616604337660094708369272777498086797915462850847015060743868694434413909814777839538513066097475212090105213035546245292670796509032707264068123199239498440*x+1132679131014773277494217419627497159275660531934992972077573251021090476878080202314482286906804839958093736906839969919473462741190928793663611851945007672194549803778613669317206295085108046530812220802745405108184075718591454404408054938014758739393039688
"(11, -9)",3301779338601573823823611879062037274794339212873540286801601350360175062708235218768463129085984245788840657493740560406171004498700018372129978186247998561364256385314345434834168841978748789780205235502409598325212976725571385458073761525306624850608930*x+7383003047817414482966196581898378541672044769111650053480403645317035180818193178776267106351974053067618797045255380238914182788807963125493906108828639081600190731609920151253996592277021070760251734308007683003285756056077621129264034930411525136832774
"(11, -7)",-1572310906280279758170713194250764004823502820302903392873441327665194537255993454322150570960902011866719518753580881663173368314518769308256058704985886114237027409019583601176143745040721653240419556003519085192347691048106073159270926484152460512747850*x-3515794068206978662383770455708268858671634497827440604230655795527153203477956146199476725431257743929569514686346440718903430302804912706741871351934232432611507792681840994096810173727188573092557121153931688854765051482220472397352586371065914919753890
"(11, -5)",-58050447549997034434969967991426004477718081400046580704233381976378728970037019789947573569252547504516308526025392794487975163569137108973274997663201392359598573222867751634250815690501639778175689644041676046756151988618480142903495804820812377683500*x-129804746834007642462103287495420038508372447591118234056018706650157779162352906350988057224154710219619802021593185854094717153457479717504722554074675681427206033463137150653205725673808052125020521449513553080153360078581420934246595122652030125721700
"(11, -3)",-1042713575128580929816355166580001248355255299215903801435063999491331359860507155764932105529196187101708796907809963241095737305529205899794447715808667546732873043788039089884121540221697362822638656434605606828408528604052249204682813733797112423750*x-2331578274908223519950169442200445109842051594381045659592144289562100115749239972741599946680534321991169329216465683733525688099644464172671490139427423401574825501635557332917901223815433977269759558121421424121695251434144141931694141661594199940350
"(11, -1)",-6180765200618569823350621470401892086260254413900193788958714610793895409472254778649893640872914787973183856948299291157811472322284548138326320365488550012326187982209501120657669713062068834270660026290169365178345750887031081977848370503765820580*x-14033112973900663965190483254297325169573480870625205636454107000156354576489979020949510106694807278247588645674870551866799034930692565745075637942166324570356704138424110104998439815358753474618738812045359223157183754592139234377224547105862637516
"(11, 1)",6180765200618569823350621470401892086260254413900193788958714610793895409472254778649893640872914787973183856948299291157811472322284548138326320365488550012326187982209501120657669713062068834270660026290169365178345750887031081977848370503765820580*x-14033112973900663965190483254297325169573480870625205636454107000156354576489979020949510106694807278247588645674870551866799034930692565745075637942166324570356704138424110104998439815358753474618738812045359223157183754592139234377224547105862637516
"(11, 3)",1042713575128580929816355166580001248355255299215903801435063999491331359860507155764932105529196187101708796907809963241095737305529205899794447715808667546732873043788039089884121540221697362822638656434605606828408528604052249204682813733797112423750*x-2331578274908223519950169442200445109842051594381045659592144289562100115749239972741599946680534321991169329216465683733525688099644464172671490139427423401574825501635557332917901223815433977269759558121421424121695251434144141931694141661594199940350
"(11, 5)",58050447549997034434969967991426004477718081400046580704233381976378728970037019789947573569252547504516308526025392794487975163569137108973274997663201392359598573222867751634250815690501639778175689644041676046756151988618480142903495804820812377683500*x-129804746834007642462103287495420038508372447591118234056018706650157779162352906350988057224154710219619802021593185854094717153457479717504722554074675681427206033463137150653205725673808052125020521449513553080153360078581420934246595122652030125721700
"(11, 7)",1572310906280279758170713194250764004823502820302903392873441327665194537255993454322150570960902011866719518753580881663173368314518769308256058704985886114237027409019583601176143745040721653240419556003519085192347691048106073159270926484152460512747850*x-3515794068206978662383770455708268858671634497827440604230655795527153203477956146199476725431257743929569514686346440718903430302804912706741871351934232432611507792681840994096810173727188573092557121153931688854765051482220472397352586371065914919753890
"(11, 9)",-3301779338601573823823611879062037274794339212873540286801601350360175062708235218768463129085984245788840657493740560406171004498700018372129978186247998561364256385314345434834168841978748789780205235502409598325212976725571385458073761525306624850608930*x+7383003047817414482966196581898378541672044769111650053480403645317035180818193178776267106351974053067618797045255380238914182788807963125493906108828639081600190731609920151253996592277021070760251734308007683003285756056077621129264034930411525136832774
"(11, 11)",-506549506728884679747817311097199598730078135140025991634370346810241249914794691033329443583081700502616604337660094708369272777498086797915462850847015060743868694434413909814777839538513066097475212090105213035546245292670796509032707264068123199239498440*x+1132679131014773277494217419627497159275660531934992972077573251021090476878080202314482286906804839958093736906839969919473462741190928793663611851945007672194549803778613669317206295085108046530812220802745405108184075718591454404408054938014758739393039688
"(11, 13)",5068954482155664873581895712156897682050759729823626095352692170086653093794697886221715625542331923282438667883488311076893163959125068522042909208559331315657115589486848823977718041744728151037639293852716245764784002146256117249521574568396066676444787850*x-11334526796952311374708730158704355688890987387265108270511815992334541901470747817727496631404822954971568341385936047287564270693803748885422785425626530808535211360678716071643414676799237787784085871272102807994505906911358878492938595000846802759710905310
"(11, 15)",16183950537597343922685869196585694395556821820393108053416334746676557939805682361928988230372005903142030161819209215823404939057904293842859877110257762718693846208897633045492393600787524174790473702107129021022688675500431879736259507004516816616850667000*x-36188413546561926991660295446456849355568851583991719110942157138098404701483547574402232934772119260249042329720515264686834439880361689873737366299647767938768278778866334849713059949875823922124104605401333121226674679426298854094491579559911414146818807800
"(11, 17)",-132091716712457295323016876432972990353116393451904900360319098240272354271924395976088313191871286814636565726590666875733466747317246486507656525682979205354046541838811244688230809347255083608607591621904105754264668617594485277517020817398583028916815318300*x+295366057833699554045715511801058303260877511046172766347350177072192671421631481800446399077404654641575578951436380637209140611479081636892756535591794860639931817562840720134224674231999937395552566244080836211666732668026772383762714774837094169040026555220
"(11, 19)",-1875296197734166700486850991172837339507729985176708351662133071339425696970841034872684723299211332209407269270753911181968766069896326670215790671279806213435480186556894950126180325515080639285889442390915395717438269113579107737705172556849711188911404410130*x+4193289776080483835081234700166639377555492117037383525864455779237715605620960899204827650771802638926862387678610242073061181176226864252706743333784769218075203382802257789529186383671942542352399841275016122066488063901935118159790570557822003857555619487514
"(11, 21)",4909435893449194170311981024435281868744778280650397060169482616553701367001696888692566199239078322096686175848498472920336864815469797221583758663513357547366360994349906668657464938136826342598853255413229433372694108051689891223095042977225830776804556938730*x-10977832388929812635416977909920203265638539442935541532540546939030223042771583732098196914562941549146236865818795086684732749128018065217644105390390561801434017803201738811432638625537982280476890283370232484134018557743274604725973983298600426771485661441446
"(11, 23)",-9274543757258105988526474038034730917892028225431486006059952871879455308013236278556191236543176703350310555815981118141141256788121874375222136472543616581485165894329822135992874880923576957021904829153271772846880303314464489768180943807601583499287823724550*x+20738510301525433533389603693678822061026590485600959195264282955047218776691806151006255579560822884752722803392802870948262977002963686019215152663855691254184651124164164530764627255601535918955439684804054503081651272354618598578093064753379988482345507914830
"(12, -26)",3225836914573583272701728083745197372618040760974082379175548113806815544302828777666153567390906074955155152468729526148244431860746576429270088645973098681839411067958677174613610422971578030032395745571377394658730685027157431764261565798833704424495210150488240*x+7213190625314714218431429119183345448734972260174275530422391151133359963575166624163987191238156628934651586764037032685606390000532268935312113667382031711954975306829764619510024814715262733247667818733411437475186778695581700828803282282846236184790035579674564
"(12, -24)",2109542499811768734886849991278230518460467252419481303565256033547191017775087127286053437484163497510802548468989704356230578937782935734120488985713863397604572437088489013002175880423240762952503109310218064975953193518962220204272796086209716335261675715276000*x+4717080431003952201353461181123912931677821226665366486307892006709549657390286753537034278076952647150383951846973418161722989366320545420730519717502997802204585351993374782886875379983673340810534085865209478432967507302863081751260985676453035723160174818318400
"(12, -22)",1529287132535416736365693500360506143467184848250763708619256230759806141643727413726130131436988899521511807608882215638898193764917666213678713229307852809567420746286097840433427183472253703492478472498817571242691994874943079072632682595206495284750147757493200*x+3419589985464922134229510264017737785408710387107262696036773278752598492377226610054787295546233843394274435760566815012984484821133588788281176108735807993625420469200321897524738899651206850179022348057332167223142624513004311978586748109836248457854556688152540
"(12, -20)",-337282119748743873241980522438688969774187600133820873116350062011135025206736030575531645315266697408431731341995753587399092247938399060945681311380004029153602922370393591641705700026813550245970307088290022052356651223393664063419331763214028782911174674547200*x-754185747353415589164807077407409498740976834735147216614714345692004497866535612122367293654542353413561253428825788476495949568743720689732073937802995235586749307597200935431301932683334171059241841967355649384431850238939566746022441614359731832382673820894720
"(12, -18)",-5213217181048965261358783181782216409255943154329427960359824381701257973592820729062633563788596944020042160731408840786946862063625016185319718104642936325288543048932393501813322953609895329391716646351199331887234010262269780251824742248478672212847933038400*x-11657107998295314722141361089421177732162384911893450574068587535831520912583381730843038491384456713309615125267803392895025735076038564387883007271447726999854220784047235181838882923745167428777405368307807327958630121682308507117999760880044204261384885486320
"(12, -16)",5314597451269063552758538012877290932918017864431668097284002816870686166062328704402967280921658339537178845293230527133678966918364541926351666489278597292311220375203148822068070387075171640205474572346367060026985090303163151500909133215696665222450156702000*x+11883801174084752067807950288135786565967078947576227586515365009847994397132633370242311057631609705815242663366533868482014728101668662311275737726924446700751292816458796780901962778338988621763906028540851680704301931089766006724379676972357546921821419075200
"(12, -14)",-10086047453121254698889574270716714672512552039451256382892011073231573003574167107184705663748530741088985063580464010303018775321619080396770456578064204823500397990255495202017836816840055509830221837609771632875161360493299447455524287161329257732529027440*x-22553087729467748924811745813974003563733753099464395203685104348434935097232710664026964403860710089576924469706387591314717068268443784133095777521128616559482221037748939187996350393137344924257386122336307307553946017031764340855813851242147150951560951476
"(12, -12)",-79079887968680648803808015860323718265356632171830409561130573048885604444028170898548802753714604614992024792019144528509767294066989202535482877856360193700315059545610587226396778178404377391966984103411354997068243377181580089575965383929370909910988428800*x-176828005151037690929713196506801031933716075947233210315914944661320551082533194361776771075125880151373384001184027835184555390328693472531322543051107392810114772728434674514261007636490053563818918292979411630503209313997026819680536363174304045560610485760
"(12, -10)",2048498826049805766242518032852768535131042006346890865610933863698592423176493498745013619810624907906143020889924908524193596906191189189251127356639141488738806323010402623686100364802707462578225968918502195399194565123599804420900458663824097212486424800*x+4580582626875882687984344203032266348266852888047605010107044013552782359206362170381508342527193125580460883691302998681742676044671852685119309771472073006351583366455906129708500424432618554546075460681279144366190076367776659632403840242535126522876823360
"(12, -8)",624312497352795294575722614417646464619001523468730260523230429199906363504344219216340772300526817623591747024240819927636280162424954125102668898509868583988643202051487381399594778800533948053462321764043898679736571539454571550163543590598486694437320800*x+1396005183283506309643708173108584148951463573506866268478516834715328390637436432458661113939199436923462384387750701896607128014133135287640052695182088785431872471418334656794236183531945348247626436209329149217442589402001601217413822964909557561609907840
"(12, -6)",-8234344256870432105903780560337616003566509756332324653875980373066642718000517454486766794892243024747677724950779434826678611202758018248252801800121148264806770162024355885374783478405897098865505997683876515789544479811135193563933830666915827754104000*x-18412553509096561807808806589007830451115759866570218399538623163218237933740460673337061594044734571238717026444817778325881517003275756736053267355110153464793989898850693717515889164880433695608051087740820602672734587335882973458500962648222805033520400
