numerator,1
"(14, -28)",-708769833557355949891726591853341958815278857559671867454046062261424286652712316358312327854301238284967677967974992380018741873289548259481167398833273827492551353450508845980977569876032534253110538000*x-1584857528235459492280917931125503658871314655332276993731106974703917499775256740414474261704297700508725641611642494787707025332268659760333604660195163925301343399820808062774350029849812386068283519200
"(14, -26)",-668059171431673858666178187754478523633536315070299998481903941474394352764732421121711896251535041967136983125382751925384256206306897691623550992631526113295108237760986391889092086878189107166831904000*x-1493825720313408249344665363311873727037116853338691013520324753422091152098281718791936546232295427237149702374629736109880125904327284738856003378987896583486765487683838410052200614197062627736004435200
"(14, -24)",-42257365893602561394694221390614242281574674162292059744677121933084348763455589403150980126430830085152603873321308651613985659919088268156923742004703913208953135449265061158448758179885609105265915530*x-94490342688176472770867200096381741678093028661216703458881570295430138036072421564814302697112309994584364716955854343035206588479320767905085811680166546713516270254655790881138701484589708934894361136
"(14, -22)",-21547850086548481930514533851419155635241109954536905413651136196691264990537142350520679518111116525897907982230138725869717259930300072662043876527281627445474637587786268004829334938038686016195737600*x-48182457562497132355813140624738792421994477646700440624672784546106733597598918034761710402347065939293989781055689444102532003354505294075258748827954400731675909125724098205686526214691445119018664960
"(14, -20)",1926447520148216142290159025354837487263400186891036150232394289788082636264303547700075756127968231998237283628062005000872626957206272819966695767372975823671292695319115761082658961829721122096404000*x+4307667610137307030692582458968289251001418005255500323277824228187813872007705831376511911501597365066357665887888698376050931038596481879923601410100954325886731712307793130870473682125477238605590800
"(14, -18)",-564220310132807661571908025416341255518025552692200884086847964709826084336445454532857152589933792385194537876552274594658143999014273446371305361934328816267941219525499037751784763764328567835542400*x-1261634967742971326650362773495690427029001847738048142767593936133314373021675018839242245757806313573175899533487509522231680814624439235345522826779041961342590896707560084097757476998043151658412160
"(14, -16)",1787187146747616405056602941451346088425022298500961353528635407437310105223185660505821123995508100067669956198714415242889165427319852838181544433430724709858839489849881139257006393476706599088630*x+3996271948641562465926299150112546766890814721285829249653473097675621747288842901919621834042960549357238621170093112238608479113354593119163791996758289753242465939114475941392090662936336214335304
"(14, -14)",5737330957368001603016029620533575875896941742941355435341248150574057167213325340966774708651519628713436888721198224593130398300736254345818657086864891798337425861005373031766977119649030067440000*x+12829062030088799486370454308990524836963631599949134597524837094190434889046726431016041235273346475828283460007161621510760948210950304116552248932034224664302483825830441225099050790872277653488000
"(14, -12)",-1234445843079543861144983104326913669032671860023605529145686898051489315228782059085912585865534257605804970086694348122686249761951332360157264843388461537788568923079708618438990309664434792296400*x-2760304819667898404920730427970945764265256160563014608105421671728983532896327676315216978446443990159675905786765645876315222848651678198826401238366003687736575092651836946945795835566870830412640
"(14, -10)",-81689476380859940653218658277826086475444451822701991194559165215083541150992777827916028619874063207038379059461624564747420971046310760791060568294685643979318512855315312555545161383981480896000*x-182663222233966349214837273583335443617345287937356346148838630363537620516119718144230089378326663870010275790567249536784510414742675071632204968487491457205432890398677235778722340858974115750400
"(14, -8)",7393451757775960721973527320374869620041771121311300777673292676489819022502699316583977579205080763326639485842763473514099961544742910147516914106391995514172061220229135480278719418460483962550*x+16532260718755056179802807172247621907327019757987784238592342626574343360770914476206263944361586878474932682374767750768756278485356689255180531770256104745613515229292538690578672866240032474720
"(14, -6)",104515954579277667688517855427586717289672255127654070952346010824659664633317046931578607151292779074516562061722440358363717447236843294458212528771307462058590639933874035028616711086313568000*x+233704779901557276606862058114348513595963984655210986611916643843824868419121980207202033083111745124341112776439529633099057726081663867043921291283845115534500526309244898868172083750653702400
"(14, -4)",-39532224307293272852071464103474537818282897799164640892035298707725340193005449100332635025551349133755721495008111935467054204425539935425318312676723628752565055663510359799476287576796682080*x-88396689110026893490298482999721530906339370477964835536982024873822085805539660775472834173745563251427195944209269116721171071768410237042813219386590154937980377250643963388694100554602692016
"(14, -2)",-29208846566185351271119075472312077770198330158947997445078673620643176965983396737364407373513801619718114314571045248684446092804685794092760050566243066618386708265203556166275438143049600*x-56093300286171583707117604822160695259839404185748496963893768247999634264084472310748501064597828192305305401503822148021503989601076696855920658925266439074626476237795956304834086975570560
"(14, 0)",395827775238724085854145428177223166724734190281227956005473074014985897991977144982468869973663672538784589567017896849586366259905759348383368454633836581400277783279148283862673564837742000
"(14, 2)",29208846566185351271119075472312077770198330158947997445078673620643176965983396737364407373513801619718114314571045248684446092804685794092760050566243066618386708265203556166275438143049600*x-56093300286171583707117604822160695259839404185748496963893768247999634264084472310748501064597828192305305401503822148021503989601076696855920658925266439074626476237795956304834086975570560
"(14, 4)",39532224307293272852071464103474537818282897799164640892035298707725340193005449100332635025551349133755721495008111935467054204425539935425318312676723628752565055663510359799476287576796682080*x-88396689110026893490298482999721530906339370477964835536982024873822085805539660775472834173745563251427195944209269116721171071768410237042813219386590154937980377250643963388694100554602692016
"(14, 6)",-104515954579277667688517855427586717289672255127654070952346010824659664633317046931578607151292779074516562061722440358363717447236843294458212528771307462058590639933874035028616711086313568000*x+233704779901557276606862058114348513595963984655210986611916643843824868419121980207202033083111745124341112776439529633099057726081663867043921291283845115534500526309244898868172083750653702400
"(14, 8)",-7393451757775960721973527320374869620041771121311300777673292676489819022502699316583977579205080763326639485842763473514099961544742910147516914106391995514172061220229135480278719418460483962550*x+16532260718755056179802807172247621907327019757987784238592342626574343360770914476206263944361586878474932682374767750768756278485356689255180531770256104745613515229292538690578672866240032474720
"(14, 10)",81689476380859940653218658277826086475444451822701991194559165215083541150992777827916028619874063207038379059461624564747420971046310760791060568294685643979318512855315312555545161383981480896000*x-182663222233966349214837273583335443617345287937356346148838630363537620516119718144230089378326663870010275790567249536784510414742675071632204968487491457205432890398677235778722340858974115750400
"(14, 12)",1234445843079543861144983104326913669032671860023605529145686898051489315228782059085912585865534257605804970086694348122686249761951332360157264843388461537788568923079708618438990309664434792296400*x-2760304819667898404920730427970945764265256160563014608105421671728983532896327676315216978446443990159675905786765645876315222848651678198826401238366003687736575092651836946945795835566870830412640
"(14, 14)",-5737330957368001603016029620533575875896941742941355435341248150574057167213325340966774708651519628713436888721198224593130398300736254345818657086864891798337425861005373031766977119649030067440000*x+12829062030088799486370454308990524836963631599949134597524837094190434889046726431016041235273346475828283460007161621510760948210950304116552248932034224664302483825830441225099050790872277653488000
"(14, 16)",-1787187146747616405056602941451346088425022298500961353528635407437310105223185660505821123995508100067669956198714415242889165427319852838181544433430724709858839489849881139257006393476706599088630*x+3996271948641562465926299150112546766890814721285829249653473097675621747288842901919621834042960549357238621170093112238608479113354593119163791996758289753242465939114475941392090662936336214335304
"(14, 18)",564220310132807661571908025416341255518025552692200884086847964709826084336445454532857152589933792385194537876552274594658143999014273446371305361934328816267941219525499037751784763764328567835542400*x-1261634967742971326650362773495690427029001847738048142767593936133314373021675018839242245757806313573175899533487509522231680814624439235345522826779041961342590896707560084097757476998043151658412160
"(14, 20)",-1926447520148216142290159025354837487263400186891036150232394289788082636264303547700075756127968231998237283628062005000872626957206272819966695767372975823671292695319115761082658961829721122096404000*x+4307667610137307030692582458968289251001418005255500323277824228187813872007705831376511911501597365066357665887888698376050931038596481879923601410100954325886731712307793130870473682125477238605590800
"(14, 22)",21547850086548481930514533851419155635241109954536905413651136196691264990537142350520679518111116525897907982230138725869717259930300072662043876527281627445474637587786268004829334938038686016195737600*x-48182457562497132355813140624738792421994477646700440624672784546106733597598918034761710402347065939293989781055689444102532003354505294075258748827954400731675909125724098205686526214691445119018664960
"(14, 24)",42257365893602561394694221390614242281574674162292059744677121933084348763455589403150980126430830085152603873321308651613985659919088268156923742004703913208953135449265061158448758179885609105265915530*x-94490342688176472770867200096381741678093028661216703458881570295430138036072421564814302697112309994584364716955854343035206588479320767905085811680166546713516270254655790881138701484589708934894361136
"(14, 26)",668059171431673858666178187754478523633536315070299998481903941474394352764732421121711896251535041967136983125382751925384256206306897691623550992631526113295108237760986391889092086878189107166831904000*x-1493825720313408249344665363311873727037116853338691013520324753422091152098281718791936546232295427237149702374629736109880125904327284738856003378987896583486765487683838410052200614197062627736004435200
"(14, 28)",708769833557355949891726591853341958815278857559671867454046062261424286652712316358312327854301238284967677967974992380018741873289548259481167398833273827492551353450508845980977569876032534253110538000*x-1584857528235459492280917931125503658871314655332276993731106974703917499775256740414474261704297700508725641611642494787707025332268659760333604660195163925301343399820808062774350029849812386068283519200
"(14, 30)",-321472689563456315981436176068566346233788588768566568351063563236944847168951232849833246476933190143650381864270994029435447554365308407545951563097146514871762345285942386560515771386641772653076976000*x+718834786773575515525243124435486968982806625616528967144093205135056588325903025471352178979391497137540994819047399366414449467518723001140925304529017951024128133453783235563738078768492677448548348800
"(15, -33)",-2286644495102946658618253135144142196022889953371228676759856856958441927025174975180549729208325282412633846339329457778279752146512938522651874920274864684143286155314498624074947356666009252001022674000*x-5113092531425873699678636819536151658211049491486080865891873482801683185529640933760490164475234250441685494091084591910410033243161336537944977273398969649555363645850969264611583138483391587612966166960
"(15, -31)",27661181140996889510308452167310558032616302620352576537057253577717262160663617645480643291996423301398136676066556505700148735073890918955445094187633164793342798621856725750468702663635974178825155473600*x+61852281369204239815385936797964122075816987705996935041719257807810421159316011958514723818404203311606337752565688977937616282559498536152665378459405439060380162749869880172440877256323752453280072141984
"(15, -29)",3238840267866933457376696111756668314000570195584719782545446102554810300464367799570461671680935828546119144674571559102778874451827496931407607278188123443961379886603807236098864459465342251949445885000*x+7242267007214090995424945997511729757272462528060856215946357609304572014316224921203646077175292178965804516893753799211290928771029079201965150886993845562369648166477944325967961568643096407223124249624
"(15, -27)",-13827208413937613894324553945582832292009634938544157550646405568842278263329388026233960447853075376251996474915976778688994021038121378474997589800578696287411289743238216208327944948589631783817239738000*x-30918577952621555200277648928779441546828385778840657524619272265329088144393023097951346532127711280423408378350012126448152730783037969391675812438162181714983488094605434497807566224900440361192666342320
"(15, -25)",158233876125208305223526112433371526340771757622527044418368110635571470878373932248544743056667773842688243653346425349887341100447978193684897344732358878395066231442604973602760050163860767234702855000*x+353821703359246794675033219451626726739741500451210134103984861256632933546730962912524930524155577673384256568434771914047742317219183995922906478924099745635330781967477517566369230267114051220945973000
"(15, -23)",254739564584834771199927134246011849263821401940331948801580697283722490258738746576010629407924326812172898413186430533576565144520448425200245574871979618506906564116719700609819792284341401948028226500*x+569614982970388541363538588341313004060923649336327601693317042260605153139805451668467682632854529209683282126176250297348230501869764610537679807896750055820139601305333456564520352171984972029772278900
"(15, -21)",-92933071127384898556099093387294179797709483150913557795551944869209673925857679594326438408081792579529855169873895413516704405985572558501352985739303570934831356648341528762993361850723981995160850000*x-207804664398655650819814562146061304842667822160666266176678271069673222939458148517152906553875527182480309126066255412272404032706781890329378611439256981424631021756990769411410543836506562366920424400
"(15, -19)",27619588491982754364500770052571717939345621623783635482150093427763173568841966513521906718762959129226815561475025758134903322311849015691228027507319182241107596684564600467940069552079360370459544000*x+61759277378644344018071525099531037643934434731929392408925421163746813838138645468476387630678108414748398607182149982034196337854791364595832518487320181631058291276041308469508546407643285714433545984
"(15, -17)",2204642026172801307714938415346382613297207774729176211131418154689695321337274243795450140490551153183312410314244812275224569448514121688936705051023864387509407810423962435627421213878238474116595000*x+4929729436575254241516906766891841175558021916362162226216581912733606784971462798845561095716128079935157707112570668675261805161120175613881772872918234632735904627528309681013136678821431891779372360
"(15, -15)",-710621049274757848241895593253439931688203706448718604001289478975304191174234717697108556463887395237657880379090412793640269270950283146726369527813700205212434898071857676830758214257817778341730000*x-1588996972420586177362095530952962323867597514420649856483741652852828673943659874636741229530365128968163041769713551660418638819183413507411274656317537958305996006257224993035170862975101835673346000
"(15, -13)",86161074617001134989551043635008619208605941490293778084292638484565918368402595343433356020891370347452577667229016917235631809922269972044310623841459618791145895126249255109717205105778852507389500*x+192662019858046195050326072943234966540111807250739506117782133987210837928475918716582932560922677290784789020916257987024210982465724443569707049209346822351798051279099953730080564429748491933093860
"(15, -11)",5803312525094903646502820577555965583045412076760141264686119026810499258155733015172775859805460204648752176497687657620285987645676005379637539933626254460806412452248363965538967932286111177790850*x+12976601300788157318990697331965994890181430555598566277599439458764057576762579429016234575936002675058306984311588830379308719909156400955588680545660191758897675728479902316229440578421621481660914
"(15, -9)",-910579366615461178034207967374863806625320684226750971428413364008723525364295791275219169465797652410514013109413652377107439599865653820163049638724005821678812518496223796107386180318287392900000*x-2036117362660959464731590976234027629734115313207747683874623476863048832282941386328954709554187459388847185451624948586703224884833906487659238345304363520077068891126467898755979062290293300581600
"(15, -7)",19893849147695046637124467849904621735088497416799469137412904190897243480962209008474050875204543137940085593030129771062254594853698977506482149667120944596400477520171727431089420988420288198500*x+44483999043582628753546442214220487680645979045172542491302300618242535819052971634909280482934037304786428014561807187314445162869141700387631772619095005797740682479484126170478675886941983676180
"(15, -5)",9176336007582970732924626244637346631995499370384321761284355493673103043967143920988001056017029778481771661808574719917100033186462244671789246954175198207149217941259150753884143643056723372250*x+20518913833770573648149437355485183917249498597404434305753266678351726321526069502298913966970131412334503295718542613015849557941100715536227654543043258611379874431299290901320663235284971568150
"(15, -3)",-238155937638530719655912888180880815040215416522565383452228789590493028993762153607310121608706636922382650207263255770397146442366200420644936663455936568365196663877967314109800130206975864000*x-532363836443346738641129170900760486618428310011313749458130233140611390480158252409591296620190710952344675545531749135832423358146501439400784563961956348356951421207639927876400216271042565120
"(15, -1)",-21972912281370490619250237246964576787494205997778928936250147720723346563271441326393129824027477735054827044650742440221939434040332335088673639686194930230334427049549085545322838909835319200*x-48129444608382133909467898460658604590371692506337667253099440961347164352213780905583543742079516041969787554043140640063507626541944710057143259333580231709913284891058540936682822878292739296
"(15, 1)",21972912281370490619250237246964576787494205997778928936250147720723346563271441326393129824027477735054827044650742440221939434040332335088673639686194930230334427049549085545322838909835319200*x-48129444608382133909467898460658604590371692506337667253099440961347164352213780905583543742079516041969787554043140640063507626541944710057143259333580231709913284891058540936682822878292739296
"(15, 3)",238155937638530719655912888180880815040215416522565383452228789590493028993762153607310121608706636922382650207263255770397146442366200420644936663455936568365196663877967314109800130206975864000*x-532363836443346738641129170900760486618428310011313749458130233140611390480158252409591296620190710952344675545531749135832423358146501439400784563961956348356951421207639927876400216271042565120
"(15, 5)",-9176336007582970732924626244637346631995499370384321761284355493673103043967143920988001056017029778481771661808574719917100033186462244671789246954175198207149217941259150753884143643056723372250*x+20518913833770573648149437355485183917249498597404434305753266678351726321526069502298913966970131412334503295718542613015849557941100715536227654543043258611379874431299290901320663235284971568150
"(15, 7)",-19893849147695046637124467849904621735088497416799469137412904190897243480962209008474050875204543137940085593030129771062254594853698977506482149667120944596400477520171727431089420988420288198500*x+44483999043582628753546442214220487680645979045172542491302300618242535819052971634909280482934037304786428014561807187314445162869141700387631772619095005797740682479484126170478675886941983676180
"(15, 9)",910579366615461178034207967374863806625320684226750971428413364008723525364295791275219169465797652410514013109413652377107439599865653820163049638724005821678812518496223796107386180318287392900000*x-2036117362660959464731590976234027629734115313207747683874623476863048832282941386328954709554187459388847185451624948586703224884833906487659238345304363520077068891126467898755979062290293300581600
"(15, 11)",-5803312525094903646502820577555965583045412076760141264686119026810499258155733015172775859805460204648752176497687657620285987645676005379637539933626254460806412452248363965538967932286111177790850*x+12976601300788157318990697331965994890181430555598566277599439458764057576762579429016234575936002675058306984311588830379308719909156400955588680545660191758897675728479902316229440578421621481660914
"(15, 13)",-86161074617001134989551043635008619208605941490293778084292638484565918368402595343433356020891370347452577667229016917235631809922269972044310623841459618791145895126249255109717205105778852507389500*x+192662019858046195050326072943234966540111807250739506117782133987210837928475918716582932560922677290784789020916257987024210982465724443569707049209346822351798051279099953730080564429748491933093860
"(15, 15)",710621049274757848241895593253439931688203706448718604001289478975304191174234717697108556463887395237657880379090412793640269270950283146726369527813700205212434898071857676830758214257817778341730000*x-1588996972420586177362095530952962323867597514420649856483741652852828673943659874636741229530365128968163041769713551660418638819183413507411274656317537958305996006257224993035170862975101835673346000
"(15, 17)",-2204642026172801307714938415346382613297207774729176211131418154689695321337274243795450140490551153183312410314244812275224569448514121688936705051023864387509407810423962435627421213878238474116595000*x+4929729436575254241516906766891841175558021916362162226216581912733606784971462798845561095716128079935157707112570668675261805161120175613881772872918234632735904627528309681013136678821431891779372360
"(15, 19)",-27619588491982754364500770052571717939345621623783635482150093427763173568841966513521906718762959129226815561475025758134903322311849015691228027507319182241107596684564600467940069552079360370459544000*x+61759277378644344018071525099531037643934434731929392408925421163746813838138645468476387630678108414748398607182149982034196337854791364595832518487320181631058291276041308469508546407643285714433545984
"(15, 21)",92933071127384898556099093387294179797709483150913557795551944869209673925857679594326438408081792579529855169873895413516704405985572558501352985739303570934831356648341528762993361850723981995160850000*x-207804664398655650819814562146061304842667822160666266176678271069673222939458148517152906553875527182480309126066255412272404032706781890329378611439256981424631021756990769411410543836506562366920424400
"(15, 23)",-254739564584834771199927134246011849263821401940331948801580697283722490258738746576010629407924326812172898413186430533576565144520448425200245574871979618506906564116719700609819792284341401948028226500*x+569614982970388541363538588341313004060923649336327601693317042260605153139805451668467682632854529209683282126176250297348230501869764610537679807896750055820139601305333456564520352171984972029772278900
"(15, 25)",-158233876125208305223526112433371526340771757622527044418368110635571470878373932248544743056667773842688243653346425349887341100447978193684897344732358878395066231442604973602760050163860767234702855000*x+353821703359246794675033219451626726739741500451210134103984861256632933546730962912524930524155577673384256568434771914047742317219183995922906478924099745635330781967477517566369230267114051220945973000
"(15, 27)",13827208413937613894324553945582832292009634938544157550646405568842278263329388026233960447853075376251996474915976778688994021038121378474997589800578696287411289743238216208327944948589631783817239738000*x-30918577952621555200277648928779441546828385778840657524619272265329088144393023097951346532127711280423408378350012126448152730783037969391675812438162181714983488094605434497807566224900440361192666342320
"(15, 29)",-3238840267866933457376696111756668314000570195584719782545446102554810300464367799570461671680935828546119144674571559102778874451827496931407607278188123443961379886603807236098864459465342251949445885000*x+7242267007214090995424945997511729757272462528060856215946357609304572014316224921203646077175292178965804516893753799211290928771029079201965150886993845562369648166477944325967961568643096407223124249624
"(15, 31)",-27661181140996889510308452167310558032616302620352576537057253577717262160663617645480643291996423301398136676066556505700148735073890918955445094187633164793342798621856725750468702663635974178825155473600*x+61852281369204239815385936797964122075816987705996935041719257807810421159316011958514723818404203311606337752565688977937616282559498536152665378459405439060380162749869880172440877256323752453280072141984
"(15, 33)",2286644495102946658618253135144142196022889953371228676759856856958441927025174975180549729208325282412633846339329457778279752146512938522651874920274864684143286155314498624074947356666009252001022674000*x-5113092531425873699678636819536151658211049491486080865891873482801683185529640933760490164475234250441685494091084591910410033243161336537944977273398969649555363645850969264611583138483391587612966166960
