numerator,1
"(8, 2)",-35133239625784812714958056048171059822177172798357950252248330953355508226093013291600834570343153602248212521136680817749218086202814479923360854925240008804476490419013499881142656043815305419234923821909001031258480639433601819887909645204443578072604625083490124834649625389958080*x+78558524872214792597694307839178005050390013949849243440386859380499002461809177010736049493681236485268075768907783159621906248732283685602850222318175756881743102843433994129164252687376193426086893280048614534076243372457864324594669672696697362756393904978654856151415819047735120
"(8, 4)",-585499514855674642020016140056184975720482817981936132185285733640270277309285583793881608039434652718414870222205291819203386555609951294167813647615378250700923141983237136675764845442079807591663343252682159776581784679354151583868667882275798351580276542498180896878763593348028800*x+1309216717848983955623823492918198948020728696846764858226771682940511459900492342162088876675068298497395217484276013414777315731336443628842441847044964986116286685938934750130079562678786631416140030105800283562489860299443838237130407443214360583095117011560570124413596362284782400
"(8, 6)",-8017865433680149004259310818616729549450678830675505812508489959293728078835561367056250570369316495515721233381072238199362849706941474734094166395493796696438465352244734523467350936786686836033002197100348991114153321944444670432596616930732662938384343117249826578704165356401407904*x+17928492144154423737201961720974068467437797561216819514874382028265573657459899329056748825636317863919307747607552824895218806571162954490207732276682820968499462687212656636214709331814718812800961884261533243645860408812305168548866395896490209602110352413252438676280686630819620568
"(8, 8)",8071938729978655274263847361827566535400199614550613950053061574751514595670837060544979998055479607299054210316350769676435339342450047765579298545506138045301547488062149775227073383116332451498291429863938641961098347577579103200371143000534247664102736122466529389955890312669609482240*x-18049403710445592759575616137298674641671597990460510757437016744872107109258512764546841850298167291571633842216876113177991972375807847726251314673527562781105539806928609232851940478076307733846646146414823527948422057401589548135532064155992074529448920129746493755376099203114435850240
"(8, 10)",472890552871127556658865799825369657293416051990924014759022259179978111755626787908123651904193226338875272292470868079323058250004407816872261088580128018377858267169805854507189681152261387209299689788685037997005677985805976404733041160168479468683556465682873875360566812733176664892000*x-1057415422137299563181370059353954956620339174814836542984864091799911008302274132728284003591322285613061377490190042532931014342395948480138975192252787775483065312263821192744867668688143965631481882545425624675399810866421669179713272744056840513961506049284281348348926390246663354015000
"(8, 12)",-1926454505873817015204230793476334508749436095976169691845948262632395920274672995913454590318682257717589264632110343426177509297612176164513479482396053535063613138263727158600012966734711653209795143047728023148712842742890968372378072223111954602518573185297642722740807210215179664492160*x+4307683230694622743092662270410569630111761912995848201715353100985625269449777537590900630779974639871332452955069044390360045360382985321399418693595628402056737916879070018940682867064398223692071258843185096338815780758937486182513811656163637579862393542488097993778145259917826384856640
"(8, 14)",53371319609320950566822544533116635695544959907729013740798010804795706058333303446308998261692463658565368013794827144391356138413743066291240278610377999293319745866813552099569467719773473137715772891263979803552646285455541446277791403128024826413680032500425653120855259801662483920957696*x-119341898695309163902171385771957150320011770277575296488780483608804351931012455297037676717400280928250166165551769309125306827326210957357025707604035214224192896854260474935493990671267734939784936566471302790365353439657389167577920977007570359610219226570985845528648606941328857770159008
"(8, 16)",106202683061815911829490408651964443196173494541030853954173771383759516532699124273612292340749208572664492931304485063767758313721753300291286229021348776081334388380872078861221578009234634381943048324266231090330316039470982625764428689862742283125788852754391689611157591455097657214853888*x-237476418719085878636283652254033430395855204288953254240875479555127159308173770972592753699962018380363063769464991128111338044541398225565509525243521420575234551548526985270375727096493785930536454316911727306974905692013923382830056465095722338441372948082325417737542414112971061661118976
"(9, -19)",-43605758821377504977538820885422349074943564756203602599825185810840179679694257798062835328281380527128177603039539826186499826411326036459010116310699369219188621860095304837814943277372225074449795924507379984336600474423677119338873881237809717906792255085974993113673631092830895504023293272*x-97505440935061210871460571484948560683896859138587405724106876022617204548484646353535210213236009865446056188366003912622826935467598814528817477365578871003566649651050867569539924453966939280985914235529661006198292492085773062066810008914304076562628077129400888386303667553482727941516086132
"(9, -17)",17940034065593396176684006823338933324646927731944548971817964687557473368208366620308446764522445442796896609377893391527710714104255306169411244852462291967475484293782349515506715528957265125899861483550875172452720770410844467285902312637182441720025169210694072330147386377877384490357256710*x+40115135689328754872570498796253070168234192451272150792622313797952431270538191528351494047064585481247750923963087522316946159137002906862192584811555936685660604474487549313454476114313638235715269794565944473156442399196571146628157356092059125624721378250388357784783157696790511998586557080
"(9, -15)",20007767713510970359498975040575038434333425850022514975690638327808070138063251105171961709027066410743867757514365914577664846365664742529451925377149833290579763296683090311679416879257600944829935409770258235318366729435112383499587773116382989594678079063234558975458528437626379551405827500*x+44738728685436067210432750539651584509739881284697926810206797520306539016155858864473843244537338911352253002472393495542141191340396830435107480342092944163110734570604500611755812396813253383539024011865794844015485484689162556400631557495487861878909241666168744833617116156698470869628150000
"(9, -13)",4014515549474504162344991596980950396338788866634559953591546136445294756725145222337848040337895551547294460132411869982742530045865520551182458144842589583158303772337136063094615189667168780091635102466727147323560089529184951339947058510343185731995633274569254285443306435401463479437559720*x+8976729665354911443074614386949570676158446667370965501059996832503165476785050545431431457870436509999130672915644481012861135525081336712160541625556458362648279832787382171388316854742130412691169169047046593566106426700913252346005865426286371590931278412946212418671901322593118924419827940
"(9, -11)",-102587246673604008922782411079556873784920637520768638526309404604605394776968235655798224791076154262417188689642461267378865216252481105581867192522302656487911618592229716073983793170357341231755594039170415631465297558703449454861574464499058499168103913889099739422389679311847308449751872*x-229392057186717744401509574066933229064428473468706259826137680782397762871725617550356945125340560002657676850253444006458572047495535287131706871190075061530991384330959556702503801601226776575647365566945602675609435763287649921126892953457177297019068279496791915193505139333053678422002408
"(9, -9)",2337595207859467461054156193559706572815075956107327465286178755701216781460261823684393918530130695664219401637062344411344823058346054665877810476432455910337693302898302718744031821406117643098387232581700712024621582020514399479550876422124011384937665663291258236972473646976869673329849*x+5227021788651519905195274458930745508839501076866868010956416227578494969215151296898819193700413915520058155759273049324452419540212491737091416872170604609265475335315659629040725394161908272906638546562648901670171652015167946284290248774834794811736630427133236700831840251569147604432274
"(9, -7)",1046502943235714402851014347804748323697340733974191488129732124426987379870451129875873539201466115941226812828218575429661662258691112352654191625051598385450833708069626969507129801528758267621810280091466800583456184167923722684515374539027817538368606359975962171673915987767419564658230*x+2340051719728660912005332091598654139106564343275820214518620285447304710788645478410008931009558223418036501144981412613401144526964624633115349090356803132100300916217903000935600587666237495664458944199676543151413591401341225405415139810476209355873666373970967732089050735006748555063740
"(9, -5)",3255823754400721879148439824901046129694398881352330889951110148967893757058997876641617127062968104907171367158378070849732368006684348373565561617216594815926212027268516087320016452850248193351814656972591123173400501332683691834609912084329732911592949845692591888205071207259517780000*x+7280243237719111793985510194571888920892063025697719281158674148548815180974210295726281750627445000901266401915808023870911805138366053108583465455247686822146797603810552775726177556676399166463356018316940269203338168504974921148773951802824998148413612607745342253763570837672742475000
"(9, -3)",218405669152116873968998971764092081657783821164214284255521235187302105101269217696823913018251303184798155624094623714697057979689878578303438310587245722313684395230548910090654495090042444792427123319391830392547218523613764623855853850267615332066215430114951062718858206519151917040*x+488369803787813183893744831955288860903480817708042538543621089006998775763593083856817559932857079363390155817083536665248717025944316931123389098391172483222845127341264824025067494283179047001356276553113746156474336696946180410730048066275685918050223804685163609009622401561322840280
"(9, -1)",-401117547808956817427812351451381114771252767163437575729501113952690607626735922347587163029563496064096043641363867809614720107349630733479194331385988170879843003243766614725665736922848970536869968727821692953591962581683326490082835116979958755227866338795734253048680100404858122*x-793583956155236185918324985816509926910163495158998405822685637097637893992281791863805204080940354991399490065881395935492315289905411317304112472799763725498504512540828734590345156850171127557690638340782738302489112907938302127525366984338295355616042608830743299443996820336266128
"(9, 1)",-401117547808956817427812351451381114771252767163437575729501113952690607626735922347587163029563496064096043641363867809614720107349630733479194331385988170879843003243766614725665736922848970536869968727821692953591962581683326490082835116979958755227866338795734253048680100404858122*x+793583956155236185918324985816509926910163495158998405822685637097637893992281791863805204080940354991399490065881395935492315289905411317304112472799763725498504512540828734590345156850171127557690638340782738302489112907938302127525366984338295355616042608830743299443996820336266128
"(9, 3)",218405669152116873968998971764092081657783821164214284255521235187302105101269217696823913018251303184798155624094623714697057979689878578303438310587245722313684395230548910090654495090042444792427123319391830392547218523613764623855853850267615332066215430114951062718858206519151917040*x-488369803787813183893744831955288860903480817708042538543621089006998775763593083856817559932857079363390155817083536665248717025944316931123389098391172483222845127341264824025067494283179047001356276553113746156474336696946180410730048066275685918050223804685163609009622401561322840280
"(9, 5)",3255823754400721879148439824901046129694398881352330889951110148967893757058997876641617127062968104907171367158378070849732368006684348373565561617216594815926212027268516087320016452850248193351814656972591123173400501332683691834609912084329732911592949845692591888205071207259517780000*x-7280243237719111793985510194571888920892063025697719281158674148548815180974210295726281750627445000901266401915808023870911805138366053108583465455247686822146797603810552775726177556676399166463356018316940269203338168504974921148773951802824998148413612607745342253763570837672742475000
"(9, 7)",1046502943235714402851014347804748323697340733974191488129732124426987379870451129875873539201466115941226812828218575429661662258691112352654191625051598385450833708069626969507129801528758267621810280091466800583456184167923722684515374539027817538368606359975962171673915987767419564658230*x-2340051719728660912005332091598654139106564343275820214518620285447304710788645478410008931009558223418036501144981412613401144526964624633115349090356803132100300916217903000935600587666237495664458944199676543151413591401341225405415139810476209355873666373970967732089050735006748555063740
"(9, 9)",2337595207859467461054156193559706572815075956107327465286178755701216781460261823684393918530130695664219401637062344411344823058346054665877810476432455910337693302898302718744031821406117643098387232581700712024621582020514399479550876422124011384937665663291258236972473646976869673329849*x-5227021788651519905195274458930745508839501076866868010956416227578494969215151296898819193700413915520058155759273049324452419540212491737091416872170604609265475335315659629040725394161908272906638546562648901670171652015167946284290248774834794811736630427133236700831840251569147604432274
"(9, 11)",-102587246673604008922782411079556873784920637520768638526309404604605394776968235655798224791076154262417188689642461267378865216252481105581867192522302656487911618592229716073983793170357341231755594039170415631465297558703449454861574464499058499168103913889099739422389679311847308449751872*x+229392057186717744401509574066933229064428473468706259826137680782397762871725617550356945125340560002657676850253444006458572047495535287131706871190075061530991384330959556702503801601226776575647365566945602675609435763287649921126892953457177297019068279496791915193505139333053678422002408
"(9, 13)",4014515549474504162344991596980950396338788866634559953591546136445294756725145222337848040337895551547294460132411869982742530045865520551182458144842589583158303772337136063094615189667168780091635102466727147323560089529184951339947058510343185731995633274569254285443306435401463479437559720*x-8976729665354911443074614386949570676158446667370965501059996832503165476785050545431431457870436509999130672915644481012861135525081336712160541625556458362648279832787382171388316854742130412691169169047046593566106426700913252346005865426286371590931278412946212418671901322593118924419827940
"(9, 15)",20007767713510970359498975040575038434333425850022514975690638327808070138063251105171961709027066410743867757514365914577664846365664742529451925377149833290579763296683090311679416879257600944829935409770258235318366729435112383499587773116382989594678079063234558975458528437626379551405827500*x-44738728685436067210432750539651584509739881284697926810206797520306539016155858864473843244537338911352253002472393495542141191340396830435107480342092944163110734570604500611755812396813253383539024011865794844015485484689162556400631557495487861878909241666168744833617116156698470869628150000
"(9, 17)",17940034065593396176684006823338933324646927731944548971817964687557473368208366620308446764522445442796896609377893391527710714104255306169411244852462291967475484293782349515506715528957265125899861483550875172452720770410844467285902312637182441720025169210694072330147386377877384490357256710*x-40115135689328754872570498796253070168234192451272150792622313797952431270538191528351494047064585481247750923963087522316946159137002906862192584811555936685660604474487549313454476114313638235715269794565944473156442399196571146628157356092059125624721378250388357784783157696790511998586557080
"(9, 19)",-43605758821377504977538820885422349074943564756203602599825185810840179679694257798062835328281380527128177603039539826186499826411326036459010116310699369219188621860095304837814943277372225074449795924507379984336600474423677119338873881237809717906792255085974993113673631092830895504023293272*x+97505440935061210871460571484948560683896859138587405724106876022617204548484646353535210213236009865446056188366003912622826935467598814528817477365578871003566649651050867569539924453966939280985914235529661006198292492085773062066810008914304076562628077129400888386303667553482727941516086132
"(10, -22)",-27158995127781752614763914575661379231611839397357465438422945637179843714797760340955528577659856196609501901030562409713747796171478868756199643339641416007702166229038861430391221204275767095895795616177368703407495110564848795850763981672885511077099552689012378264130031125372031649941397283600*x-60729359306305585996501875766969331809245747612294607935284579856663912147027270928812235633345307076462650962164202771951459542313787393593350108941908525350271908375467297516495214279540732211201237390501482043044555926884257457182380048622260390204229632916321866065817605104959722261304021877920
"(10, -20)",-3287543716886093229758685851812618269129403848823151409950883471229765167034547172274017709509718824773955546410438160660214448977485428114353590337900366619706638108489424958456667299991982566421890223444923917972822780893193495872771125098309726820188252790449501569749828952241569915227301134375*x-7351171229959627703894287796522653769503605694594552693761199075938433090020276394585978724957018428877440725315765109864367561967960984821651029418067753371071481226257124341547785830050449433652724962719890479203370057162872732948702951216340501054246263451902496955799181851452384205728160706250
"(10, -18)",-10099162655254330712256208662061060646264207649244684102479724401021799635939621940969640453928024397467634936623082148095711368192142638531347861663895788168762257641738802587418404150034643945834404930255837186867068471373345486138137424639351569875383665531407291217989132593414413663794728809600*x-22582414212975957133700135792791058149146175506927063642717947189139224101858474292254024464514613008581237234689962600958652706923752873135442799697809357589007771268894715634353634619150317926017889574235579306136724008726730096319757903884397015495378840589857260166698069953107823409550121792960
"(10, -16)",1358213184262381449485487417713021522264400669127951475384710041681878818525200275124965433235477378485292454970348969515475571645182742127180969672300399234493712212727836321757440234351524243854407012141216762944715070010236985743901875397038269932076813189695708133709823100746489092928784975050*x+3037057007947132479974774221382728631172136361015406071947115869894246711066252465020104194312562733788769772327391994450316333332684538983183958691195594726142310438091282104782702876502408894278807950156011471186719627896852861547600412954120147893144048387310401645997136267705841225965878559152
"(10, -14)",852509366415819009059643134521779218531987211056904081549648761634291643219625813647645748756695872210058657998965268471258570996285708758337510527197581637408810399846565419148040460078863574421233799446023092129816663481104604341124621679168882284957796006815738896922439274898670345273087408000*x+1906268894761047549813080073365131787712040302499871875571719422278481912737953513157251261783950476026797210025452773198519092541674739045626351618285731885914434758189718075315309193018662224166980465305156236945196974988660676544541383026034332322865331489297372572792119853130521422785693601600
"(10, -12)",99793918363280197433435854572408736948586610245382714795867237780440006585287487549764000665496124595367094011613046163237638824980730157924300951970612364660468330123204899152659676157496190974565835925106669184472269498670049343200727106629781687135966851981511647336985198369335646382633871350*x+223145985201359074321409172367922023314952853416033535496511056706473964062677041269776726611335591535015013337918313244631351400466827296070370603320855869843264976451223830709625822475552809204068916805469229450992012653921271843933004829812766066516566601739723134726922001637981360224189709340
"(10, -10)",5392707995775916701450953756211476432697922208473576081799391897772948365034895804679565946493119483945987158643515408489763013352213182980729006748603613030202637844630325939453814414573795153236222247694954832558812891981279976656755129385128880186283131236493895990029352843991513143065250000*x+12058461661361598495954485860552713401708897711601413287838963973949235200454772494164824109313321752637703456394509600066496377867114521663596120180841132537787252298954234641238158927643581320333318772866123777812591268896947255615548799618309615683441899396945039450171441106636573685146500000
"(10, -8)",-279022209235949245640910760415993491242099795050596309104237302651989203134717040427906787016707262486580378257834598779157024825774993389012460411523525550449201146986101489584065900105795510862105128082836977108782512746738877331045079951767855369908738747416960495155060185541791416020121350*x-623912627083752168858793056094503006238001958361670296167056771982942332812495117647736281157904741949869921515175663581361581902266991815116487157845709637794027601463279457662339887997557072431170187252324638217139320095605409673155347071975814754263046869770140223514737539562822343920587560
"(10, -6)",10243222651467846095323359687892686971297058612573053929418047152468540243441036232650076502925728870544434896801492430651182002783018842249213117038995870185086358316456040025737433738945052233459251823633865895848099471382518516137328230483536690859947561975718583239721646885477014046092000*x+22904542157368754426371016486965085754647736397514811546295031380436719245328560695452111280684001718559551676239626772468086930803409514427107605806264752302721733629603862885943568455997411077560473843697040038504908677803654864986109593793771654889821231600953200451157464776066357041241600
"(10, -4)",783374407920269342464862459509190804296239908715306733620416724079066495789198315213539175079585714566533541290242150473803397365898667490792566044084198033500469876425388609105736051481049704198958201623390982903931177131214648493095214075900401388947612646563355207197775724982937374563075*x+1751678430933562761112491439424751243004963625416941386319137603523724946660956752993155357970430953393586115760984237787545639171632514186930910833475949999235870161500037050457179019291525883098230560667780369854223586278908651240871284755356914499875055491399915121840172037368996291351882
"(10, -2)",6156651492303191294707538958434755631715214994544648202434893228988290621975198330319165212362428524903307290414519112318475833082901225598175064537312724964142312608603273095929577622622558835551616210047742054319454407802955264109314977215126968533434027362186056955242974650319304243200*x+13764685525644321785009423702109191585234941207003030892255493723583371308839697776607925881406679880025475406949256937735502428897575392669110791506276526012156383158438571248283161179353390464057711278472051533272913216836293189330263050144215366850664379061142806489546733463522770562560
"(10, 0)",238218357416431759485770853711275518144183480740423491147485292359725852629226636148496084993902876583074806889623980917471855391221290748711992940603279357541190476232569751559122550553882415106368716993949887668843553734496130495811125531563905521573315036046382677921077476155945312500*x
"(10, 2)",6156651492303191294707538958434755631715214994544648202434893228988290621975198330319165212362428524903307290414519112318475833082901225598175064537312724964142312608603273095929577622622558835551616210047742054319454407802955264109314977215126968533434027362186056955242974650319304243200*x-13764685525644321785009423702109191585234941207003030892255493723583371308839697776607925881406679880025475406949256937735502428897575392669110791506276526012156383158438571248283161179353390464057711278472051533272913216836293189330263050144215366850664379061142806489546733463522770562560
"(10, 4)",783374407920269342464862459509190804296239908715306733620416724079066495789198315213539175079585714566533541290242150473803397365898667490792566044084198033500469876425388609105736051481049704198958201623390982903931177131214648493095214075900401388947612646563355207197775724982937374563075*x-1751678430933562761112491439424751243004963625416941386319137603523724946660956752993155357970430953393586115760984237787545639171632514186930910833475949999235870161500037050457179019291525883098230560667780369854223586278908651240871284755356914499875055491399915121840172037368996291351882
"(10, 6)",10243222651467846095323359687892686971297058612573053929418047152468540243441036232650076502925728870544434896801492430651182002783018842249213117038995870185086358316456040025737433738945052233459251823633865895848099471382518516137328230483536690859947561975718583239721646885477014046092000*x-22904542157368754426371016486965085754647736397514811546295031380436719245328560695452111280684001718559551676239626772468086930803409514427107605806264752302721733629603862885943568455997411077560473843697040038504908677803654864986109593793771654889821231600953200451157464776066357041241600
"(10, 8)",-279022209235949245640910760415993491242099795050596309104237302651989203134717040427906787016707262486580378257834598779157024825774993389012460411523525550449201146986101489584065900105795510862105128082836977108782512746738877331045079951767855369908738747416960495155060185541791416020121350*x+623912627083752168858793056094503006238001958361670296167056771982942332812495117647736281157904741949869921515175663581361581902266991815116487157845709637794027601463279457662339887997557072431170187252324638217139320095605409673155347071975814754263046869770140223514737539562822343920587560
"(10, 10)",5392707995775916701450953756211476432697922208473576081799391897772948365034895804679565946493119483945987158643515408489763013352213182980729006748603613030202637844630325939453814414573795153236222247694954832558812891981279976656755129385128880186283131236493895990029352843991513143065250000*x-12058461661361598495954485860552713401708897711601413287838963973949235200454772494164824109313321752637703456394509600066496377867114521663596120180841132537787252298954234641238158927643581320333318772866123777812591268896947255615548799618309615683441899396945039450171441106636573685146500000
"(10, 12)",99793918363280197433435854572408736948586610245382714795867237780440006585287487549764000665496124595367094011613046163237638824980730157924300951970612364660468330123204899152659676157496190974565835925106669184472269498670049343200727106629781687135966851981511647336985198369335646382633871350*x-223145985201359074321409172367922023314952853416033535496511056706473964062677041269776726611335591535015013337918313244631351400466827296070370603320855869843264976451223830709625822475552809204068916805469229450992012653921271843933004829812766066516566601739723134726922001637981360224189709340
"(10, 14)",852509366415819009059643134521779218531987211056904081549648761634291643219625813647645748756695872210058657998965268471258570996285708758337510527197581637408810399846565419148040460078863574421233799446023092129816663481104604341124621679168882284957796006815738896922439274898670345273087408000*x-1906268894761047549813080073365131787712040302499871875571719422278481912737953513157251261783950476026797210025452773198519092541674739045626351618285731885914434758189718075315309193018662224166980465305156236945196974988660676544541383026034332322865331489297372572792119853130521422785693601600
"(10, 16)",1358213184262381449485487417713021522264400669127951475384710041681878818525200275124965433235477378485292454970348969515475571645182742127180969672300399234493712212727836321757440234351524243854407012141216762944715070010236985743901875397038269932076813189695708133709823100746489092928784975050*x-3037057007947132479974774221382728631172136361015406071947115869894246711066252465020104194312562733788769772327391994450316333332684538983183958691195594726142310438091282104782702876502408894278807950156011471186719627896852861547600412954120147893144048387310401645997136267705841225965878559152
"(10, 18)",-10099162655254330712256208662061060646264207649244684102479724401021799635939621940969640453928024397467634936623082148095711368192142638531347861663895788168762257641738802587418404150034643945834404930255837186867068471373345486138137424639351569875383665531407291217989132593414413663794728809600*x+22582414212975957133700135792791058149146175506927063642717947189139224101858474292254024464514613008581237234689962600958652706923752873135442799697809357589007771268894715634353634619150317926017889574235579306136724008726730096319757903884397015495378840589857260166698069953107823409550121792960
"(10, 20)",-3287543716886093229758685851812618269129403848823151409950883471229765167034547172274017709509718824773955546410438160660214448977485428114353590337900366619706638108489424958456667299991982566421890223444923917972822780893193495872771125098309726820188252790449501569749828952241569915227301134375*x+7351171229959627703894287796522653769503605694594552693761199075938433090020276394585978724957018428877440725315765109864367561967960984821651029418067753371071481226257124341547785830050449433652724962719890479203370057162872732948702951216340501054246263451902496955799181851452384205728160706250
"(10, 22)",-27158995127781752614763914575661379231611839397357465438422945637179843714797760340955528577659856196609501901030562409713747796171478868756199643339641416007702166229038861430391221204275767095895795616177368703407495110564848795850763981672885511077099552689012378264130031125372031649941397283600*x+60729359306305585996501875766969331809245747612294607935284579856663912147027270928812235633345307076462650962164202771951459542313787393593350108941908525350271908375467297516495214279540732211201237390501482043044555926884257457182380048622260390204229632916321866065817605104959722261304021877920
"(11, -23)",-9204374474928955603794824462743824313162821078926967831103760652776467273911169263598738350795297633997713227057326675445870649164929930905130004293165005798143422520784179172421497856533153245483978995112077076057062022470939034267688681369929688099623535695813793399997598030314697518060926603785240*x-20581607016305078500161396674579001985211151054577883145514597656405527820076029610659511287724644493596167129513837354495750028005867299556251379702816001936680338243454700911923791370033403180911675650172142846929262950295027409477233258777820183500818191273573304435776292087928826728793179657119420
"(11, -21)",-5642720726910440089283648361544734327032846646044006185201056459802782051891866929223778691653573566370205880259492935077237970081637230184327856767089099909164617748382473240090022598503808724978378909914082139817871311618463320553141110600905977575804460311015149145359926328361582448014525020046678*x-12617507123418770909648507583883944803682388725716460413713375054688185610915095956224015950018151222162786459312216640490422884922094446227700936783338228653477531013765748482464014016073594466645551443132747054440924400698014792587453260031669282251152214192628831341616745095801878897620851169345988
"(11, -19)",39776079029177848559433541519935201091597056437518560489416759186623698570472518385108209762959339782558605174046153241449322280144134998345618201433273002960896498060457943308003922796840125273844991753661513398561647869294757926584379271670093862716764016927999200712727882010600469743034416150922*x+88942016587645510263845019697994218576885053487613159285810746034891894250651678495787374253018892778502546054604331659786996395802449960566225158078901934589776280837153736813127492499522936826923754062298214657208083068512036144536998220008629186957870786409331539246544877198021615426138311535968
"(11, -17)",-828700622288918336060303783281919798193541414007695269360419330282727018433379006507079915703991989101974246436665591583790035515758408099073314564070913695036833112184129475349962924163530373363522381196721128332892252155968731603165452584869493237565039936909404109289353455384584847580946148626560*x-1853030924434398765660441423938902231954221596875214551706933981849709317977774360508050220968117196498692211271461348504921187865393611079372488705873765623285105496683493085830274834053540609163742900459356267494459063395261314016351665764394868311678827452553983038965310011075663836800961301897520
"(11, -15)",-55882369555662036448702172728366620063201056037082349843203797142359416208073973485282382219062833982133372303290294551822621608935160306054628933626394274812490331830782139381922504311697906784248848065662263920049482382141571036785586249757545134231317258009828271799490630469625448813739109880000*x-124956777070225031252399310092155333207724487975912125493600612721071734147318445761683460625424315070617837050437517657979883835719141573374253692389741142231450592997942325172455731445670548995005840524181186380635629332660572766353243875141925022985409574472227788363446374497468292279539117075000
"(11, -13)",-816832808514457572993775980797443710184032365950839233986998036102828226452143735625107009933578644532863543711031692240113773985728196782639847599091846075370617923722186112213740540648847311217341758307517400127791929761371428326933316627043464692450881516707440529663504334597468320015872734870*x-1826493686090396141881015328236584011567345299795865180766569602800045832062753855565079371569633525419725566371229046523272887494723815878156994415380829543599702436586875897221096692386168944488490021162807100700962213503527896875540191427403728385405059459486166345751376156542129846904982710160
"(11, -11)",2730226651782297015160073944011051798675986453032407644160684063074087902325627034738066464957480022329011592331997004879059930144910576798218930398305102149399705155695953671425208121395711525902879236443793376072868745776263748528644553881908605472187249822102399867978701147715357941245909181584*x+6104972387366863480518745724737811987949243148254513041467362684120099600179935307924554685207939459628500189058319749318347915370933415753470322847493261101289154184263546387726043321471997401072238753185705826138853329375355190725271397096834105879065730406410497144931295611619724504880919620384
"(11, -9)",110786922177537817648928531185110380228832398248399968154773336196876027876295060174458146207427470207883469000026369657875862173223067278639210066043697896745020080789487589669557533647606613326131892584703618429687499166862552387675570055952531168864410934768397961381023978653710536978301849512*x+247727089006953586768079097420849569038595547914856642699700137722760583808523815055538168315412955179351664257214296144281610383126929362851412357379842522627246821356528871330081017566464740168295034082203289808678338349307696902169014150907803332679311824921481218628704024521319607286081511148
"(11, -7)",-1260547599302880817233058331997637859142088548415273670735037980119137730012948661453443851494045745826266872784385807316002629742758183354022748151333566739258953520558289391670702176018242719837293673829347996139870893881811940123245075394560749328954092890906193051331714422111419601991534680*x-2818670120916052044713220639938181601126960647040348869900424418737540592958809724928885981717312545134915286111563187028347433437510542442204271953675175696753708254387427297862103133644906889981286452963499758198080876139756523589221646626076160649336266285525648573156337427444760293024476660
"(11, -5)",-67262384731753321594394110831087846636791171276005177678532041595882672566627522725802906485161603892527933190199210491185962734319103618611689178114178476599459251891959592580242506429586249867242452579623545689383915284073539057937455522614354262368584817596353738623380399462807432495757500*x-150403264003214549668727623543926001620788841044693776237108478717145278868258549729221681352686325032270897226223427357556379013540452326101389830450238270243844026767108667584099967272745720767376877382875045810584307602170534154907501805235677383591877151447174970365378726702428440171475000
"(11, -3)",13200614042286104933474448432321625188635232581699016903034350553264748221154721569542283275860689198191337954450804303118242708182804682882674731165803039452002420529512354166239125161134730706523579140664597782991442439076942026461589753087036172544138816767525342012893634128237167003613850*x+29517508012792285818679992729150848574256515953117097298157151841225313603871858689156256709153177047670190659941708633217121516297679360438051319149034021887495700963394600306932103275204745500345843012114289721940742719967090092475776585532668897767210065625898718254930733561525285316485400
"(11, -1)",249947505618868014249469155357880748961176883312495552644733018245198248600696736901322639393391167451577975191052148642584306665732497783970956801969027589412335224886012276597151004141401164546848369109946815417633204370187979808123005250994894408902701071260358456438920082660947819375712*x+541576542456455058389979119167672700594095316497868695404344955989840023458452635716099392246320022102907969163175730295941244011066666320695945177848210861438407129897547549790991857112019299946580626417036166934221969866514656982004780682393817296184936465781138461844721103818850980746872
"(11, 1)",249947505618868014249469155357880748961176883312495552644733018245198248600696736901322639393391167451577975191052148642584306665732497783970956801969027589412335224886012276597151004141401164546848369109946815417633204370187979808123005250994894408902701071260358456438920082660947819375712*x-541576542456455058389979119167672700594095316497868695404344955989840023458452635716099392246320022102907969163175730295941244011066666320695945177848210861438407129897547549790991857112019299946580626417036166934221969866514656982004780682393817296184936465781138461844721103818850980746872
"(11, 3)",13200614042286104933474448432321625188635232581699016903034350553264748221154721569542283275860689198191337954450804303118242708182804682882674731165803039452002420529512354166239125161134730706523579140664597782991442439076942026461589753087036172544138816767525342012893634128237167003613850*x-29517508012792285818679992729150848574256515953117097298157151841225313603871858689156256709153177047670190659941708633217121516297679360438051319149034021887495700963394600306932103275204745500345843012114289721940742719967090092475776585532668897767210065625898718254930733561525285316485400
"(11, 5)",-67262384731753321594394110831087846636791171276005177678532041595882672566627522725802906485161603892527933190199210491185962734319103618611689178114178476599459251891959592580242506429586249867242452579623545689383915284073539057937455522614354262368584817596353738623380399462807432495757500*x+150403264003214549668727623543926001620788841044693776237108478717145278868258549729221681352686325032270897226223427357556379013540452326101389830450238270243844026767108667584099967272745720767376877382875045810584307602170534154907501805235677383591877151447174970365378726702428440171475000
"(11, 7)",-1260547599302880817233058331997637859142088548415273670735037980119137730012948661453443851494045745826266872784385807316002629742758183354022748151333566739258953520558289391670702176018242719837293673829347996139870893881811940123245075394560749328954092890906193051331714422111419601991534680*x+2818670120916052044713220639938181601126960647040348869900424418737540592958809724928885981717312545134915286111563187028347433437510542442204271953675175696753708254387427297862103133644906889981286452963499758198080876139756523589221646626076160649336266285525648573156337427444760293024476660
