numerator,1
"(9, -19)",-11944055476588826001314947762478435629112668552361276216190125712374900691440114101031237153042336548269670270851076561678136907749139819004222153651882250876722726511655593951577300421643808259792876745089763071953096984859372652907349233817197548754133388531928*x-26707719972681262878103972046185667393365252076296809780129376947369281496905034262158451126385216902625563057709075849658709012942253226309592243408917393426200188058687887900825807967067891244081614554317708723206317707171802769431637644163230248814381686534068
"(9, -17)",4913815417975466638396357725254063604817418391693158055308534615968079646816587495035852449986579461013634975743581604545801940029676590795609064053372152528255941394667661824433356471651372931090072853539674163177867620844326628419405986207939399752435139439590*x+10987625303479685437710609431580764629816827352171385313009126536448844702511221480404098629948267283044354351260752108652750059228895567442907306693449581628557104782455025559638343242287930080394867725928269745916707049954122520502415820040690405595274344055320
"(9, -15)",5480522161563473962120906171497800317408932026707390181151903533249714229236544903354986369870435732895400098286080180250409186951062981411862052114730639787551026085448277325637942343691419059217661126975551670053270964246681087761811314454737161657938273819500*x+12254820105450012886863426187950215496856474179072185038003004547734023362266752305583024475043341772913475442869983965640312522870865052331863817751882741129308662124959437472464515654844510581098896040720633743233907299033795629042992086845447106018623232470000
"(9, -13)",1099609290741541330487652311857895839656786144925879619767416003498845431051508897312654397248667220718962675790835169314320243069801526455793087896984144628622466933956370921105868587040751473694986594885587465343920025046033351370846432054254480195038486563880*x+2458801122788416546313834852255030990941625525829663998158632855008376691554624523234990575453004313872213251057980089788390739645278373253007455060808283360268778325361189125569039860636162831926904309729832073532192596973855956645274182072762472873417411764260
"(9, -11)",-28092868680627045339053375065367812670145684008052769727597020620405942931259930906569929264906720843637609856338288370274358739404413850222159505200301299073467452555301560465331377748550956201002130119308308351697943142963740009040689695724476283021621995328*x-62817564052856902671937733695322139840913433566732233478629691516009255754003614833598664446623729889211723828428010851748293732549494636395398967248061395389371972374069818154284122228510283399057052672809362991081002955951831446376265656042939600724091884392
"(9, -9)",640288242204004892241773657016032286734665901824549581373000663540315075696854961601875098507626424823540340510561788857249545314376578731703116879240744456858457377422793496429055943433106689276437934872933267230265615962029240704221837386608925187406897801*x+1431728034762004706877288015328711797819565578403828752612180046941804747382152655845323358590351307610708608230211989175386637124894080842275131535356364055494581438362672179362344185928295904783203874579602467957491271553188504163193084752566813679032056626
"(9, -7)",286614872738253528442315188256182862259717572450247822664264661706991599146117824437232203949501901190603788163100555354430779789954253547132947661977157774870998629018374481293845903903085805748952506259203767067194653130613372127022941431865402557643003670*x+640890338805186119140665427264140556957830077112630840320472854325900714059252110511601722307193009815379828435449140292007419827514469636692349893690607277487757371082391922983521375512951789598088599140643692833519760717689569530108264721191737681514638460
"(9, -5)",891319872783502896671808965967502431005355586069676018070398617190390374591329037146844307314722274963257075848591202669792277072223054824529972474974595672640106651623651722966480782065201488675139587670018542562914422947547572404652239640613936369044000*x+1993051825273391491981222880826482392954822378556789273917494208111824476781607898789805323815866153713446976352950107430899008210207418529548984879874443499931234869611386152956239583091667423206424917724854560044036587549089802225236236296976942733755000
"(9, -3)",59818768561645109285209264891113533166392629937036150696489907152150842888837431999205227027071336417016181387152862699376730717096754229661958688598885816392531571610639620145323627237648323186394236800835724954880452540945893244452736736181468793746160*x+133758800207181114893744874937005851772419503031138488577015904692603343852134327255803699145602569297628638083642058113675537721241267377184640672496500470281385276679209797743319278592002334264788448752396057064732233014442919386163918324550477082412120
"(9, -1)",-109856701069849422096547236915501867812549201795007730374549803257802249002773718109916498368585653550983551033968334413975332945960634463464296699631258854029912785229681567523069397871112942449631162734777336984891435918894586424528143284656936257578*x-217341706680486792175081875739831779580694543156285857249420270478191282286209855055540234476805948523650369433953253787914998237336367007372704481237231532168999036977595622085995927302749061400337770635594196439756624657855152189488254366050742806672
"(9, 1)",-109856701069849422096547236915501867812549201795007730374549803257802249002773718109916498368585653550983551033968334413975332945960634463464296699631258854029912785229681567523069397871112942449631162734777336984891435918894586424528143284656936257578*x+217341706680486792175081875739831779580694543156285857249420270478191282286209855055540234476805948523650369433953253787914998237336367007372704481237231532168999036977595622085995927302749061400337770635594196439756624657855152189488254366050742806672
"(9, 3)",59818768561645109285209264891113533166392629937036150696489907152150842888837431999205227027071336417016181387152862699376730717096754229661958688598885816392531571610639620145323627237648323186394236800835724954880452540945893244452736736181468793746160*x-133758800207181114893744874937005851772419503031138488577015904692603343852134327255803699145602569297628638083642058113675537721241267377184640672496500470281385276679209797743319278592002334264788448752396057064732233014442919386163918324550477082412120
"(9, 5)",891319872783502896671808965967502431005355586069676018070398617190390374591329037146844307314722274963257075848591202669792277072223054824529972474974595672640106651623651722966480782065201488675139587670018542562914422947547572404652239640613936369044000*x-1993051825273391491981222880826482392954822378556789273917494208111824476781607898789805323815866153713446976352950107430899008210207418529548984879874443499931234869611386152956239583091667423206424917724854560044036587549089802225236236296976942733755000
"(9, 7)",286614872738253528442315188256182862259717572450247822664264661706991599146117824437232203949501901190603788163100555354430779789954253547132947661977157774870998629018374481293845903903085805748952506259203767067194653130613372127022941431865402557643003670*x-640890338805186119140665427264140556957830077112630840320472854325900714059252110511601722307193009815379828435449140292007419827514469636692349893690607277487757371082391922983521375512951789598088599140643692833519760717689569530108264721191737681514638460
"(9, 9)",640288242204004892241773657016032286734665901824549581373000663540315075696854961601875098507626424823540340510561788857249545314376578731703116879240744456858457377422793496429055943433106689276437934872933267230265615962029240704221837386608925187406897801*x-1431728034762004706877288015328711797819565578403828752612180046941804747382152655845323358590351307610708608230211989175386637124894080842275131535356364055494581438362672179362344185928295904783203874579602467957491271553188504163193084752566813679032056626
"(9, 11)",-28092868680627045339053375065367812670145684008052769727597020620405942931259930906569929264906720843637609856338288370274358739404413850222159505200301299073467452555301560465331377748550956201002130119308308351697943142963740009040689695724476283021621995328*x+62817564052856902671937733695322139840913433566732233478629691516009255754003614833598664446623729889211723828428010851748293732549494636395398967248061395389371972374069818154284122228510283399057052672809362991081002955951831446376265656042939600724091884392
"(9, 13)",1099609290741541330487652311857895839656786144925879619767416003498845431051508897312654397248667220718962675790835169314320243069801526455793087896984144628622466933956370921105868587040751473694986594885587465343920025046033351370846432054254480195038486563880*x-2458801122788416546313834852255030990941625525829663998158632855008376691554624523234990575453004313872213251057980089788390739645278373253007455060808283360268778325361189125569039860636162831926904309729832073532192596973855956645274182072762472873417411764260
"(9, 15)",5480522161563473962120906171497800317408932026707390181151903533249714229236544903354986369870435732895400098286080180250409186951062981411862052114730639787551026085448277325637942343691419059217661126975551670053270964246681087761811314454737161657938273819500*x-12254820105450012886863426187950215496856474179072185038003004547734023362266752305583024475043341772913475442869983965640312522870865052331863817751882741129308662124959437472464515654844510581098896040720633743233907299033795629042992086845447106018623232470000
"(9, 17)",4913815417975466638396357725254063604817418391693158055308534615968079646816587495035852449986579461013634975743581604545801940029676590795609064053372152528255941394667661824433356471651372931090072853539674163177867620844326628419405986207939399752435139439590*x-10987625303479685437710609431580764629816827352171385313009126536448844702511221480404098629948267283044354351260752108652750059228895567442907306693449581628557104782455025559638343242287930080394867725928269745916707049954122520502415820040690405595274344055320
"(9, 19)",-11944055476588826001314947762478435629112668552361276216190125712374900691440114101031237153042336548269670270851076561678136907749139819004222153651882250876722726511655593951577300421643808259792876745089763071953096984859372652907349233817197548754133388531928*x+26707719972681262878103972046185667393365252076296809780129376947369281496905034262158451126385216902625563057709075849658709012942253226309592243408917393426200188058687887900825807967067891244081614554317708723206317707171802769431637644163230248814381686534068
"(10, -22)",-7439276037428745139696887350811917727467522891118604394170104805933164452292390263905898213148459441427140397363982053776154424427915125787740572015452540381047609231940689634008800573589781359469928597313799998237195502726797466506410039492792516192166506080784400*x-16634726923075943938421154315696869754058716194888562017865651436767826806471126764760897819543196140870840524317381368592075920780547817626480607547732608565521828169348899738925608763502296762808251828101722719011200038131107267043896811260167063147466592318891680
"(10, -20)",-899942485533263217024173237340871656449160872639841739320714337030149742232074189067486290703098953347629061724539769856060568132101121500744453088226380529327449452184437962878278598983239854571706875914569472997482335685287854479568156781162267262962723555084375*x-2012332573492497629530141800495626110647943131903078109479857658457234221012757278768598663465076550359793926022529595030724874081181358646863082199866189061900951668844047875032525659766431006943155719585942969809137292349794123390979436311490361089336909023606250
"(10, -18)",-2766449186733295757856287299125421459793972487260570500812239592613667454140906427186911930033129502239833522221439530114002605707481886029993344404910702194481710533742421294160139722063534436527860912976062030824006541949822804528916550552296068958849848296758400*x-6185968437834658682981229480677576583575432018242802768626217665766014122298322855677708723702632416099346708328084973800588234720261208201564480561501978421126859094116618814102184003286285814826579280959869961857664688096824801105998965906009719291072732289851840
"(10, -16)",372077749553245249018349291139816966362676838274431408297199816329199814533628462420338347514872601289487034679810330918961716769820053754538996965488851518808974394263320346156243546497691126035392377130589269867371572792269439705400836439370158419519196809321450*x+831991140916198383247146531976697974594366893691966545928275188080678985569266537248851157799436420498259762458501607805430594817378640247188521641664146572225201170753406000358812749376772098720525249002690682430029994810074444617646954736987601508078161195600048
"(10, -14)",233516955052751468270327783877185567734271492746192529807917724254316360545722852624152383892272997542734422432247246376388654922436255924384951935683918720646512366366887561390352569223562164680367430471834809050013423057679394087396622116734397395968798033072000*x+522159785396715272011220846321423515307934083531953131009659290071647694492117596480268092469076130638801499437422118049310403658451118187838076022789917719338995008890095348000569255569590426897189347935210715698955382282781159291505865214225968338428296229614400
"(10, -12)",27333688732305859067749051627060012546391077827043950027957696743533963482501606708489167879969776778254173188024755866826346733613559796659414810813002025651702450394134403399843942941942861391432896727493529215167028180005030022237847392660285628406268550184150*x+61119986081255952824130723578311813742859611446811406742149210602966807277545237851262015276636933659161629161060091960406628547927677225174099204905811495600226341056255243906173225025744082077148170488242083490709405393649714303774362814130377251167765669360860
"(10, -10)",1477210309923566123069679641134619426891102591246183325947243843161301162376090719388130027889606564660443081340084909494746285275601779456177275199958823265966991097092953602347525803179466378725453442181502053156438581223162666599587444099933028222694237250000*x+3303142670052626017764166246635571225474223419879529282441691459910290993906067526708847512582621883000396604455587850491934526784742661252504589464020039906372897189927696881995479831288919907479384689703363108012527523624298419908708333159745780838509218500000
"(10, -8)",-76414528973225186420894182996851668914471665479851724027804670074659360800927867453755115563469471097645692436805946264888896297006017747966330444905205398007966449490825718368761668306595151542607774139957265603427367424107477692296410595909491122455204434150*x-170868081252758723520661335458853871624064701019100900518438500917007581246147214564193491479637828888369692387853428676919932206320731436199389832782829931393823683982832488659452695339681279155121838148841605881440654098717174126607480896368966784027134947240
"(10, -6)",2805256295838639336255842914803212394229391320080154734027560652543692396730942784010913136862939168413402589235317910497615223999914243067998841766955951659239203284977426176831750539943234493788067276067518465030976343117155068603453707651452094919748428000*x+6272743771810213856415517744357066161374750264599408702854714947491017241181128433351808688334136895174376287885767453715541367859828958087917950199685558719529181829526129902831640773426772673618493531205889591013233599610616575166967514591419685547581734400
"(10, -4)",214547584727990372319981930288233847767006826412239758973955827481046453389233931175897697376768002285516673791686035380720383827055677707798848284304220396179102925397716202054945550492447223542305722403699154577127400167589655138206906142847777123826546675*x+479742984679281612397163545544279103254740081160985613027865355902100938423252662480337043694935008855516790693141196773778396178932216015200062166900222780263558058136498395513638477402200595519431753554883244507164439900444330488406473557388471731235955818
"(10, -2)",1686020929614461067467184650991994598917484479061370127530690776319669366264540779401436826056330318225296298810562876648094505907688530343302930333779618781669965113090724136871989926672150771656188927700540360622974054719189140701704740986131008978892800*x+3769508054635560090577177325511531043723597841638126313685015594271427162661119023184607597674221478132724376629371966530464115251642144372329576353246214409435695441846724036579278039279003019040322219371826833184801964308498964563390063532575875595210240
"(10, 0)",65242874993250061583416407238820318272295714129443292560302103722226121679745466469311251043280304957939445257592588023249176223832776793968753753263752843056600014693234356067107918164918295001077905088138345355714372692674043068412507327281150930312500*x
"(10, 2)",1686020929614461067467184650991994598917484479061370127530690776319669366264540779401436826056330318225296298810562876648094505907688530343302930333779618781669965113090724136871989926672150771656188927700540360622974054719189140701704740986131008978892800*x-3769508054635560090577177325511531043723597841638126313685015594271427162661119023184607597674221478132724376629371966530464115251642144372329576353246214409435695441846724036579278039279003019040322219371826833184801964308498964563390063532575875595210240
"(10, 4)",214547584727990372319981930288233847767006826412239758973955827481046453389233931175897697376768002285516673791686035380720383827055677707798848284304220396179102925397716202054945550492447223542305722403699154577127400167589655138206906142847777123826546675*x-479742984679281612397163545544279103254740081160985613027865355902100938423252662480337043694935008855516790693141196773778396178932216015200062166900222780263558058136498395513638477402200595519431753554883244507164439900444330488406473557388471731235955818
"(10, 6)",2805256295838639336255842914803212394229391320080154734027560652543692396730942784010913136862939168413402589235317910497615223999914243067998841766955951659239203284977426176831750539943234493788067276067518465030976343117155068603453707651452094919748428000*x-6272743771810213856415517744357066161374750264599408702854714947491017241181128433351808688334136895174376287885767453715541367859828958087917950199685558719529181829526129902831640773426772673618493531205889591013233599610616575166967514591419685547581734400
"(10, 8)",-76414528973225186420894182996851668914471665479851724027804670074659360800927867453755115563469471097645692436805946264888896297006017747966330444905205398007966449490825718368761668306595151542607774139957265603427367424107477692296410595909491122455204434150*x+170868081252758723520661335458853871624064701019100900518438500917007581246147214564193491479637828888369692387853428676919932206320731436199389832782829931393823683982832488659452695339681279155121838148841605881440654098717174126607480896368966784027134947240
"(10, 10)",1477210309923566123069679641134619426891102591246183325947243843161301162376090719388130027889606564660443081340084909494746285275601779456177275199958823265966991097092953602347525803179466378725453442181502053156438581223162666599587444099933028222694237250000*x-3303142670052626017764166246635571225474223419879529282441691459910290993906067526708847512582621883000396604455587850491934526784742661252504589464020039906372897189927696881995479831288919907479384689703363108012527523624298419908708333159745780838509218500000
"(10, 12)",27333688732305859067749051627060012546391077827043950027957696743533963482501606708489167879969776778254173188024755866826346733613559796659414810813002025651702450394134403399843942941942861391432896727493529215167028180005030022237847392660285628406268550184150*x-61119986081255952824130723578311813742859611446811406742149210602966807277545237851262015276636933659161629161060091960406628547927677225174099204905811495600226341056255243906173225025744082077148170488242083490709405393649714303774362814130377251167765669360860
"(10, 14)",233516955052751468270327783877185567734271492746192529807917724254316360545722852624152383892272997542734422432247246376388654922436255924384951935683918720646512366366887561390352569223562164680367430471834809050013423057679394087396622116734397395968798033072000*x-522159785396715272011220846321423515307934083531953131009659290071647694492117596480268092469076130638801499437422118049310403658451118187838076022789917719338995008890095348000569255569590426897189347935210715698955382282781159291505865214225968338428296229614400
"(10, 16)",372077749553245249018349291139816966362676838274431408297199816329199814533628462420338347514872601289487034679810330918961716769820053754538996965488851518808974394263320346156243546497691126035392377130589269867371572792269439705400836439370158419519196809321450*x-831991140916198383247146531976697974594366893691966545928275188080678985569266537248851157799436420498259762458501607805430594817378640247188521641664146572225201170753406000358812749376772098720525249002690682430029994810074444617646954736987601508078161195600048
"(10, 18)",-2766449186733295757856287299125421459793972487260570500812239592613667454140906427186911930033129502239833522221439530114002605707481886029993344404910702194481710533742421294160139722063534436527860912976062030824006541949822804528916550552296068958849848296758400*x+6185968437834658682981229480677576583575432018242802768626217665766014122298322855677708723702632416099346708328084973800588234720261208201564480561501978421126859094116618814102184003286285814826579280959869961857664688096824801105998965906009719291072732289851840
"(10, 20)",-899942485533263217024173237340871656449160872639841739320714337030149742232074189067486290703098953347629061724539769856060568132101121500744453088226380529327449452184437962878278598983239854571706875914569472997482335685287854479568156781162267262962723555084375*x+2012332573492497629530141800495626110647943131903078109479857658457234221012757278768598663465076550359793926022529595030724874081181358646863082199866189061900951668844047875032525659766431006943155719585942969809137292349794123390979436311490361089336909023606250
"(10, 22)",-7439276037428745139696887350811917727467522891118604394170104805933164452292390263905898213148459441427140397363982053776154424427915125787740572015452540381047609231940689634008800573589781359469928597313799998237195502726797466506410039492792516192166506080784400*x+16634726923075943938421154315696869754058716194888562017865651436767826806471126764760897819543196140870840524317381368592075920780547817626480607547732608565521828169348899738925608763502296762808251828101722719011200038131107267043896811260167063147466592318891680
"(11, -23)",-2521125613403096319803023146130335615190098198376959826380287837684585737485005439190036459585568926620983323648922367225072062285997812514736892819961580617840543952054852101752635136615890752338033409827505233720152879826141319949955423294865310392238771183964887960*x-5637408251385178278290216256553440786848057426801179413484611374693662585205434954694969066921849654796462040427085789569824920714495383246200364839667586920730957421010488876177649008227201905315124077268670420283611115846120789340575597077081309912220514476970701180
"(11, -21)",-1545490300005842679337181082990261670455908340129004576280189520092986448200160985708550218923261708310637376629317727463845375666290841413801491246971461327155324400126727553554073468334292638073642392904864508678262262432298972908659288081667268658423042915087341622*x-3455821369379607856008993052096450138155243986886744813303029298578464264978496962778200440856667361159474089531235842892288505288452876170643927471067733264494883257333377948942240983008912880441582828365298622702148476634906645018646251393852175169905429559116119812
"(11, -19)",10914959845281197363648266786124148686359577204120653087724686709040628008955187674127468975859670649340046855279223334483955134407488560881176894531521438739863230669245249521568986960971554402329985554386098071114293231785193363262659082963752312368393264683076778*x+24406592185729344452462124080846956294277791605999355940761810094882460313253487298388454222998511309983579014330076063707034131336986687401219408739626758892403352887477731057156639887255525976039953683799339900212436670706848204839618341251152236084265428593236832
"(11, -17)",-226992449333218945582021070502956229508621962919698246632262071134491369636591745182189491890588205146523332296061221054430872691312839614228344594198855843367990214296004672814707427148812041484859171140740735434895686533021738271046205254203349287113711615883098240*x-507570547088254373885087175472770096541136862301713771391863645693651920101214450811037896260069661598902199584997854320151646020988512228272680351395142944984488167902993123414139942081536327256615111326398783307507578496799459939886628326784160017298784606323884080
"(11, -15)",-15308290441234548290719697335560122240096411132343375674475501167471059254972713470319051778668263066112529526460092434312854136354403936655110144560312048564764515680608889497287254262658986933655033808245201503013763640834607436191370864910811051310715441269624000*x-34230378045910699611106471611940119676570324387965128372200320429337244163071544936717603751451994808021312105464593206375693602115598130859890795696003869690879595482836015699729328618164380953960149571685347027919004988163829717460656958197735264999086832952835000
"(11, -13)",-223373298373170031987856550566099263875595773019406918869982056816982221928936184952375605250262971487970853271657805039285965789382242855449405220332470466305788267588672757929283946054872004346725456698902408302984766002171565930071181710813762239530981982842230*x-499477879520751377483953937628128246223743910734990289619218959585768089888082155104968817677081839479330031174188638762342848105917574220031233037903927225638798290261099674423159194186868229082126704728343596325642909613208879470094587207111595067743410831082640
"(11, -11)",747819057349733589839234769112048298278623739452188189924781416137131432631433426665276415278164251980974792300168111766137233061644080749738358089231471509487516221222872051379983581757773717380265226773777148792477619563036025704671796828969288567094084658876816*x+1672174247103818029360970459986340454426184181627938580908447366666377140704048126524759299316648569435703215654170988888743712070816929787299423868483230527218234400881690745310058471938157263978707540002581829588751584418722837327351735885264581929359104559818016
"(11, -9)",30344466788789968380828475347890381474241982002581166008480427432803103621375325493204084916098195284630082398500202283860860679996953181385387509526887680503318238020801658877419711836490373490339379903538512108400800951732495867460752043896894683322935597339688*x+67852290480719123216703167583422004271018433152263414587020517522129168841021984171721429393202093974309406648720244498065425153398747840931560029080385040471393555204252160821726988619893937737688291318171447050208466949710483090453863024032240114243225241876652
"(11, -7)",-345048319943634061724697743124250547981068355354886404937024590819474909724016077484016416223752551968739072343828130803112587229572578550104996217007293594831335951352754914251167822535439457864371679811193998341057157616147437353021136195794459239189357429720*x-771551498916238575514847020846184288077818648949197519937394588263491343539782648794969522094571643951780033784258814606258253895393915555891945344035186292647948856278147309602245309043273736167716484830679878714183298188805859536192390287671687310347717401140
"(11, -5)",-18419603442900981622747574340494674484745923241976074105603702325774064910210909169727405758582524754971118958954891644280778127035404295553629875973977657731309849957157527179341161208784009266755828713775231388430714384671925479196863467542245772740151493500*x-41187485256488174031491983058635935586564161977891375250339553857925996879350439839009874903656315391589815465304773645779119507637401515035590468533267290230987838128887162695061433572023774658488307754536179248236354449541263883240434417387714271126575555000
"(11, -3)",3615171827387958303600331840040585740835505021628475179157535459701724570044469297882042199619766416707837036024600625021592814386150598513634076708205704343209766689893841933166564390980137483888828873496711858918875333980643546519877514731314355167092990650*x+8083780275324918482511552305052748049658691583976957981842773296424874716768574324053737950989645893209448570185413274871658918874764909278022138076784406827119031697716331465884271709936765029004473674620568148436593134025965597951405157758437280206608488600
"(11, -1)",68451031033568556910317909362479534874769172436603982745470371784886163488162896501758856468444729375593164451181852107322814563536058844938271571285364160882866263655922805531916940782870272923632559982542811889152344739099937908889125935485760885840251488*x+148316582833297453871573586731279605827188980876460927158836246410985774486335484811375229941640657187868725642502285106376332087029413011750553775482341608287914862378233809074369513667497975274300841043251946450573039214151760614495675301264337195043470328
"(11, 1)",68451031033568556910317909362479534874769172436603982745470371784886163488162896501758856468444729375593164451181852107322814563536058844938271571285364160882866263655922805531916940782870272923632559982542811889152344739099937908889125935485760885840251488*x-148316582833297453871573586731279605827188980876460927158836246410985774486335484811375229941640657187868725642502285106376332087029413011750553775482341608287914862378233809074369513667497975274300841043251946450573039214151760614495675301264337195043470328
"(11, 3)",3615171827387958303600331840040585740835505021628475179157535459701724570044469297882042199619766416707837036024600625021592814386150598513634076708205704343209766689893841933166564390980137483888828873496711858918875333980643546519877514731314355167092990650*x-8083780275324918482511552305052748049658691583976957981842773296424874716768574324053737950989645893209448570185413274871658918874764909278022138076784406827119031697716331465884271709936765029004473674620568148436593134025965597951405157758437280206608488600
"(11, 5)",-18419603442900981622747574340494674484745923241976074105603702325774064910210909169727405758582524754971118958954891644280778127035404295553629875973977657731309849957157527179341161208784009266755828713775231388430714384671925479196863467542245772740151493500*x+41187485256488174031491983058635935586564161977891375250339553857925996879350439839009874903656315391589815465304773645779119507637401515035590468533267290230987838128887162695061433572023774658488307754536179248236354449541263883240434417387714271126575555000
"(11, 7)",-345048319943634061724697743124250547981068355354886404937024590819474909724016077484016416223752551968739072343828130803112587229572578550104996217007293594831335951352754914251167822535439457864371679811193998341057157616147437353021136195794459239189357429720*x+771551498916238575514847020846184288077818648949197519937394588263491343539782648794969522094571643951780033784258814606258253895393915555891945344035186292647948856278147309602245309043273736167716484830679878714183298188805859536192390287671687310347717401140
"(11, 9)",30344466788789968380828475347890381474241982002581166008480427432803103621375325493204084916098195284630082398500202283860860679996953181385387509526887680503318238020801658877419711836490373490339379903538512108400800951732495867460752043896894683322935597339688*x-67852290480719123216703167583422004271018433152263414587020517522129168841021984171721429393202093974309406648720244498065425153398747840931560029080385040471393555204252160821726988619893937737688291318171447050208466949710483090453863024032240114243225241876652
"(11, 11)",747819057349733589839234769112048298278623739452188189924781416137131432631433426665276415278164251980974792300168111766137233061644080749738358089231471509487516221222872051379983581757773717380265226773777148792477619563036025704671796828969288567094084658876816*x-1672174247103818029360970459986340454426184181627938580908447366666377140704048126524759299316648569435703215654170988888743712070816929787299423868483230527218234400881690745310058471938157263978707540002581829588751584418722837327351735885264581929359104559818016
"(11, 13)",-223373298373170031987856550566099263875595773019406918869982056816982221928936184952375605250262971487970853271657805039285965789382242855449405220332470466305788267588672757929283946054872004346725456698902408302984766002171565930071181710813762239530981982842230*x+499477879520751377483953937628128246223743910734990289619218959585768089888082155104968817677081839479330031174188638762342848105917574220031233037903927225638798290261099674423159194186868229082126704728343596325642909613208879470094587207111595067743410831082640
"(11, 15)",-15308290441234548290719697335560122240096411132343375674475501167471059254972713470319051778668263066112529526460092434312854136354403936655110144560312048564764515680608889497287254262658986933655033808245201503013763640834607436191370864910811051310715441269624000*x+34230378045910699611106471611940119676570324387965128372200320429337244163071544936717603751451994808021312105464593206375693602115598130859890795696003869690879595482836015699729328618164380953960149571685347027919004988163829717460656958197735264999086832952835000
"(11, 17)",-226992449333218945582021070502956229508621962919698246632262071134491369636591745182189491890588205146523332296061221054430872691312839614228344594198855843367990214296004672814707427148812041484859171140740735434895686533021738271046205254203349287113711615883098240*x+507570547088254373885087175472770096541136862301713771391863645693651920101214450811037896260069661598902199584997854320151646020988512228272680351395142944984488167902993123414139942081536327256615111326398783307507578496799459939886628326784160017298784606323884080
"(11, 19)",10914959845281197363648266786124148686359577204120653087724686709040628008955187674127468975859670649340046855279223334483955134407488560881176894531521438739863230669245249521568986960971554402329985554386098071114293231785193363262659082963752312368393264683076778*x-24406592185729344452462124080846956294277791605999355940761810094882460313253487298388454222998511309983579014330076063707034131336986687401219408739626758892403352887477731057156639887255525976039953683799339900212436670706848204839618341251152236084265428593236832
"(11, 21)",-1545490300005842679337181082990261670455908340129004576280189520092986448200160985708550218923261708310637376629317727463845375666290841413801491246971461327155324400126727553554073468334292638073642392904864508678262262432298972908659288081667268658423042915087341622*x+3455821369379607856008993052096450138155243986886744813303029298578464264978496962778200440856667361159474089531235842892288505288452876170643927471067733264494883257333377948942240983008912880441582828365298622702148476634906645018646251393852175169905429559116119812
"(11, 23)",-2521125613403096319803023146130335615190098198376959826380287837684585737485005439190036459585568926620983323648922367225072062285997812514736892819961580617840543952054852101752635136615890752338033409827505233720152879826141319949955423294865310392238771183964887960*x+5637408251385178278290216256553440786848057426801179413484611374693662585205434954694969066921849654796462040427085789569824920714495383246200364839667586920730957421010488876177649008227201905315124077268670420283611115846120789340575597077081309912220514476970701180
"(12, -26)",-52304359833978947300843255508586960409043471421973437753229752440242738957919533720124070770941011811033671292161787342314535737825109928447604999711821405285440757802056959290692363790829241849002044218478007928498764691687106136700880644549071573364133799594141877144*x-116956104108386540673886704084978594163104275211501908568618887190530335703060742299356825659510669195869751356748242624844136781057539204010589575791960377447360065393538318367762484372156647040407171616509509119683897446420589209168993834774512244650200575994313127372
"(12, -24)",-280901169629416769672100186885890731021132278735262493957942072198548414089156237289436719046954039946480293243182878453192844212248766535438131085125395308791949000153375936835745179721492863292007728827694324979474871189423726136269687149385368337031963013550718674400*x-628114110250575306140636020331151599047627757785561558047395994350523741938499144572120407608892646129186505243787063629080755400711067944247975541043242598798100977742640113920284361608759312303382162736698223696239171576309191359624564107390298781221604441130909908800
"(12, -22)",-384447464480791653524820193767264694832156788080152954646807928590450795258240145324392251920349347032949844423237439228221785390176857587160200158746425669299746554062042150812746857544076218830057470077202369738107895830316809744523104803926569583295316652639757133560*x-859650664356486029613861047796465319061205469340517030307462892960664458976978116237371085950498176602378652049594681400561462646697399310457934844437321476324054431628494184634993109051296786070585221042372620783075004877133041140398102758111629647403474537626296937060
"(12, -20)",-71295510432931338688447914619428898254363672759948681522029303786570427005788434242640775074252621943747889780729062756183040613801894434461185989095587283614696908734112191051288222029451297844776666414161190475372331089338647940633132028700031899798167781031663756800*x-159421607818579934195591389432819019690965962450945845823164220607239589941351392258594006731501697010304651254945249354485990265103502757407972172100279799388250183239298495375253712609093263605885540243852289606702660646410418277803407884135904184417749691164099328000
"(12, -18)",15128687305129358262930530597962720166885232502065115382190281862646126434711317542027575659673948732402638644773705398805476645469319936260401643220885401746005468618947267950619107291862968445769475165769922699003348183051592670995110923449511748622942141685076177680*x+33828773224607347889599227340356302067234364680648221328100153905200219184204013146373137663841908699962512984116494107559320599591136837776770119039839152648361453395311017280852263399081682593788977666490617228569215971958438587162301311115454490692359371680714999720
"(12, -16)",-2668925244406321496074821374759935767403567262112981378185241524797517901099797430435123934971486941584581540104487551830914329336023698644546089210695208351724957222413581681065210401980524812411842880049318836888064691918523925136797747339639176995449669096934535200*x-5967898273357775211380254326926611155135240479006919119291306921901587535973043570297173423039006018248997743181919504262938890402799656954331177783487053977636723168067725334273541245635047325648842687371833936022764357197048326865348124245230296518512174033131881600
"(12, -14)",-230648013062177782670542564957569260954618564881881931134924295000082117437931437582450647319054416679843134585494391085777233011650266523560409672034385805653289305295442518194143504205620561988970529758723919492911511794265210903556004647971243607569839761567670344*x-515744636082288950136190792947953094840186100891848599544194949800325190330759141875771927786934567593029482386011291701827153399172646012044859370559065269268441952858921212443044375440042328643685209752725124772123414750738100949517870594455852058286451295992886508
