numerator,1
"(12, -16)",-221034326108363701196392320543120699003615229448588485380764552591420196936721891635056854222544630076577971750213184781015338183701868030789007225826049605902905551242488661508886868344058216195951046701907399822366540312826036908304685133133870885378175694908834548832700*x-494247778539157782856154839303241961045961964630381867066475891188897427878716218065326245525800362694853030227406947297478273485070233712684944259524873836249105472324780599524048224872602853326657590114667855734938637218681660269688050625025964258081027108049411415013600
"(12, -14)",48305897904903605290816720886380899817885513476385299238210670632248780022165077017398442142880459983732402733986844823754196254021283212787186190395390591847955002826209441837394192219324633714363250314104036399641308392225180560015104556701555111858833358516194661910584*x+108015271429529133111307347919553621805055744766781081648862179698542265278929215325592012642435330123363381994104341660455104912637825377886200910082749895518172389021348914112817863790829970015414753260840438891004190371790308684740318701214893979226704980214318977819348
"(12, -12)",555864578373256117473549085836144352099865164967911368578861806993657627198770305033180660121951970769655813540698453159255005630434004522635342629017651208364896471446058076331265516223414975732319153016674074826748556340714994963463109855164464285258028949802398758000*x+1242950983526860146370537459344801928021910709003851525739562659664335763915886652261828706740929892002660921198855822631034028876403107935257933211937648454038568758288175972689969240038871309893781759941255039728063060397302230528220627580463073481021621089300708108000
"(12, -10)",-529229987801051301665044735088517205984322176354411482725256480071911864559120885483734337847521798246763960000717881442763759985729276061171108461888179438942079116689909380092814409380663808691031814881720704982831470452981110752759319529629659128845765348493691109280*x-1183394228454535151879457139517440656949588999405846436226459012351991308258711171777444463319941755719429521951569513235648585031943021161781592449203185841125842682020216363405753442933028157165043864289795649470213785229018992479390667866925704184068328471890643687680
"(12, -8)",33153658809732007633898471169681842699596285864728002737625715944095374311446893189807414306784675248593180186722667113730249244426064170559063685514133409672584792749545695152141857477675826418818227897366006118396760542980521979896389941001011963865909151714932695400*x+74133834801397380769732998943425533618788909321315467635432640543060508300027503361410787047608240494570211126895788461069901859376965267025703778922559151172967179432978538498410729528496596863829064405437885159943681243199363405579564274147717559950859421083553261600
"(12, -6)",685469233013321928309842393968267324006367585418301597452353543139628596767218759437909673217069767363551584580241066050438769151619094807579171686175864667638836347592683221066831610146943769100450368671699084126371732382715595701037124260264763827687793432008922400*x+1532755801800836423623475265829245714145575862268309851138024907483276575390697583570561903219054321087953891713094078638798453304563183548364791846946162772744850027645329241062985364053501389233853973641908194207835329716485519426826095936607432688672444269519401200
"(12, -4)",-134752807819118924996499321874068573173826436111874701117987588380836952844655398524412932710625125971447087971378809695718164670492191507257709970627734327225653708770811119310835553972677378228348651233039355329877930152612237133495797904611761569907869105247098656*x-301316364254267840078317829257814085455821251923786691402397889470192338005955133604123727503401447953364113397150249908089174013000755043653069898598987905450314595040566884081660554705087702636104229256872324747465819658913272337596407256892526695243059018857046352
"(12, -2)",-12795929149412949475775697901684908082456683008001319735619842877397953406999415999449891522309742985124800269785408065411663541983384895890725272529397688813189764258909233660317882523311436711596466502335125014158118770107310265674949104642325856163480336369800*x-17028126735839780122463022046084006581585416423938284345521146060350648998855586935988783758885766717540746514261783773641966205347194557003833198649602425934921501255604415029065450914124439251222104176587567397011284790124908730708265752729665319453022072609300
"(12, 0)",673776496198518582983562840946470354115131504438639640061922103955915721900271855086258249667405980845442638347982368300601939923395522107799450315403994289733104310482567810039609427963697052476288035655483437340199225100506229370172906064217978760735650131308000
"(12, 2)",12795929149412949475775697901684908082456683008001319735619842877397953406999415999449891522309742985124800269785408065411663541983384895890725272529397688813189764258909233660317882523311436711596466502335125014158118770107310265674949104642325856163480336369800*x-17028126735839780122463022046084006581585416423938284345521146060350648998855586935988783758885766717540746514261783773641966205347194557003833198649602425934921501255604415029065450914124439251222104176587567397011284790124908730708265752729665319453022072609300
"(12, 4)",134752807819118924996499321874068573173826436111874701117987588380836952844655398524412932710625125971447087971378809695718164670492191507257709970627734327225653708770811119310835553972677378228348651233039355329877930152612237133495797904611761569907869105247098656*x-301316364254267840078317829257814085455821251923786691402397889470192338005955133604123727503401447953364113397150249908089174013000755043653069898598987905450314595040566884081660554705087702636104229256872324747465819658913272337596407256892526695243059018857046352
"(12, 6)",-685469233013321928309842393968267324006367585418301597452353543139628596767218759437909673217069767363551584580241066050438769151619094807579171686175864667638836347592683221066831610146943769100450368671699084126371732382715595701037124260264763827687793432008922400*x+1532755801800836423623475265829245714145575862268309851138024907483276575390697583570561903219054321087953891713094078638798453304563183548364791846946162772744850027645329241062985364053501389233853973641908194207835329716485519426826095936607432688672444269519401200
"(12, 8)",-33153658809732007633898471169681842699596285864728002737625715944095374311446893189807414306784675248593180186722667113730249244426064170559063685514133409672584792749545695152141857477675826418818227897366006118396760542980521979896389941001011963865909151714932695400*x+74133834801397380769732998943425533618788909321315467635432640543060508300027503361410787047608240494570211126895788461069901859376965267025703778922559151172967179432978538498410729528496596863829064405437885159943681243199363405579564274147717559950859421083553261600
"(12, 10)",529229987801051301665044735088517205984322176354411482725256480071911864559120885483734337847521798246763960000717881442763759985729276061171108461888179438942079116689909380092814409380663808691031814881720704982831470452981110752759319529629659128845765348493691109280*x-1183394228454535151879457139517440656949588999405846436226459012351991308258711171777444463319941755719429521951569513235648585031943021161781592449203185841125842682020216363405753442933028157165043864289795649470213785229018992479390667866925704184068328471890643687680
"(12, 12)",-555864578373256117473549085836144352099865164967911368578861806993657627198770305033180660121951970769655813540698453159255005630434004522635342629017651208364896471446058076331265516223414975732319153016674074826748556340714994963463109855164464285258028949802398758000*x+1242950983526860146370537459344801928021910709003851525739562659664335763915886652261828706740929892002660921198855822631034028876403107935257933211937648454038568758288175972689969240038871309893781759941255039728063060397302230528220627580463073481021621089300708108000
"(12, 14)",-48305897904903605290816720886380899817885513476385299238210670632248780022165077017398442142880459983732402733986844823754196254021283212787186190395390591847955002826209441837394192219324633714363250314104036399641308392225180560015104556701555111858833358516194661910584*x+108015271429529133111307347919553621805055744766781081648862179698542265278929215325592012642435330123363381994104341660455104912637825377886200910082749895518172389021348914112817863790829970015414753260840438891004190371790308684740318701214893979226704980214318977819348
"(12, 16)",221034326108363701196392320543120699003615229448588485380764552591420196936721891635056854222544630076577971750213184781015338183701868030789007225826049605902905551242488661508886868344058216195951046701907399822366540312826036908304685133133870885378175694908834548832700*x-494247778539157782856154839303241961045961964630381867066475891188897427878716218065326245525800362694853030227406947297478273485070233712684944259524873836249105472324780599524048224872602853326657590114667855734938637218681660269688050625025964258081027108049411415013600
"(12, 18)",1425399165819013643144933530569970447792647576099830439711166650400514428595854918540955964121167084034650096432396599742150434546796480175796318420085055945670856811953819126879142037353274500724174961508881326421202063511229043304127831146955246739869255029979743169660000*x-3187289429842809201509065663312986883312123692242149729110880079884496696880785833779566931416707452607866245041654671070577723083783516237799018274167375481756772328716122479186173610848349947897376080859947009398994050023895461314247310308044528186469092021556001878406000
"(12, 20)",-2578516841480393231834760435777775188229912043151176344702995021389633686048472081113111787979260395317868811861048211550381522984100131032050911106052511813547256912318960432884870708840932950691470468867038954203473589341617514579769309108434894989710098140704858326765120*x+5765738938678208728462671885122315764746477047002950919902264208946273010587811090495668405103606167807114534595553382525089483339016445056405397410930618596077815069270726417243141967158654347830012384957152983893118818875862662699380722126855030899937626513543793863577360
"(12, 22)",10127326516868870061788931836734593377046862153793287034098783029171936050457910892107505530266714100316586858986804804437122609019464830801853805238075500604537185287457217986328689816440472418269922295906435967458653241355025614328070871175279082557403873066226651508711400*x-22645390522054964098642708598549780605908460513069195003442768494728430755757408502807483282514778289667063449851877752322244912732775719018035234409721140233961817065115190793145715139042556503404236519277349255154350178408818440101572650061892619674243035048597628415211900
"(12, 24)",13484357453054760249521367798365486661076045205888609402022979750335089248087020732627113312138894667792330290214265728717245145258118902097487773987115355859446007470597268139199363789785331256837432525117388823367519468534781289120762476763628934187093629967766183001340600*x-30151939897936373139102277017175570434064856013835519412704059195411992453751704878472898399046418622143025370089177829675942835852920762660864014651873014535528130450541819251718979742262228722379975854434009372919783261266547641572955809683237041133144615062736665403621200
"(12, 26)",-21861303134340446745137190003199872531275525310642396329520616747984466957528969069021950516247999108402703740079432744414742630404356236496018410768409847502050366619553471615497605057514821045401355142886758193621267916569553422753673536522518313391384513484590354671955576*x+48883359885114456039296079683900696981033754257472930887906169492395855860083406728049198926582804882509323749487418120140741983239721637976776029429002952210555189546629014467827119233902037410648352347233061126428690219181934437818278707547277747193264222764079386868162748
"(13, -29)",1102983715753937869999347851499952772068347638406108573544854593331402859772061854285388074006394674611171642982916040458404576152713537397818200657074432987280087535884840238172548162857408275240903132191292159364821781435849175755674124695557565656782917547084456817447435853*x+2466346566501110779194053653998551316654411815026794454486804267057260461377523915928740184434274486597393222221628286610706460571491901021502616561012473074368910108576310028098890820619530432494291055569176161443069403052203078735831774261615322706317525272685002431279185174
"(13, -27)",4806533889349138264519881715823324209741482246157344215872185674000359718917549393714030485542019796700443486808884907876399948734506038728171705960036926018484961929861891607703579147127135525598689302780610198896013976064046874256519462650433283296557686016357399981430566550*x+10747736512741125559176473341052905768252803264546924743613792481233465571300816686763784624303341081458599903888719433402405447472695816293073278157134631722577635764809346354297299442201758420260412849886399335098321363804111773879518017115681752373044639719032689832022700200
"(13, -25)",1342101384925864900227180926557377490048417285672217225676324706501264799461233573700964628484824191086132809428140918757039405915175251303623398941151188100029269075863511795640864374736973123067976204220562998449292221270734734544919404376856568020512705185688763769560241200*x+3001029929390845466148728843361196642465648496367743080580878074398509694049571702050131041976819162678028908842651844424107804577374542704239534766897161596365144702756643374017168752174982892887792051475843596033017637390067146592374402424957218647962702371854656795922595520
"(13, -23)",-712046021202844048801135667307663307663133715218478070234814711930462210735897968406509149756907040117258279817112239848942178694059035314471691919384991317390621638760225074656595724943904876446979746332024124110359802584961581319099237346796022956583139673893141912554382000*x-1592183306517815863615574171185996293907504387752673108248698079234706326012976431788356350350317746852181966930924333740019171391470629064898920901193911538457443707109271307707688579287163383930104976797733465932373168072880145105778652753361473435945199117540408766117555000
"(13, -21)",-352681046120071960618634885461127128233403598517494607568641694463308527331680269144830678072081191985534401101969635998638890307403832025362166855344431414709325015600176626923325134370609547333461812742832386708925243871942824577346215038044135919535667745621834191574330206*x-788618793500219361044555119063335031376641587652779215233953563181306150557994875702599009425506617338960704615064214299958522019777930980295140912612602544481571687854524400542008502939025322063011524625058563414646151171337547519920764478261645760348996337732174263060230352
"(13, -19)",-4123096236990428036063558599631288965294331360267867007290320580593231386583031133674120278036381089325034047609384647510797696851450284634148664587556524961861958505604557279930434692401276181740617988278286700336764887459070793565106059743971846719385624000962883081585881*x-9219523463684180003515976918174097773650570966455037534638352310980420904051648697046247467188262369335366449221802626661752938686562766095788311268367254529479836819837178203208705633982925840190751969943914926262570183999043050496830820996374020395476612330980101454730278
"(13, -17)",17614992975424307647866380800068075145603551745034745435118425172602656976845530266768356026796144378848338913962671350759960905964960037595797842727925510359534789404211527883864804445585377313865492803280156206116600179028821603159123623672990632604464791011085191784259000*x+39388321716230034310227247973013490955821509298633606413309806994559041682009589368313222380673208688319644896314240260834072308387960559986601234410954123981214457242849544217254304324647464512935354111201920967029393737541914364026154760681412142927370760356797814387448500
"(13, -15)",-2615948788615595578482640570127896282899055670544185000730695955106578130864500702258704695561297584914197154517176954562180951281706484933647010609248108546212519112183351804011007702656821789805712277263081037605105901417955105750561498841501323923250590673041935403858080*x-5849439317002699686711955825990375487583378999024035455594599728336603353697376944431167933127037987382430818642727112349066001361148533711483336274621870555143993589284226842442213652738981557311683596403622894039853590738855752227319308971650144918459059217349141616631680
"(13, -13)",-200513389369489022827156320892644326826183906198394572557376217371229966758629499833251689266135034239589439393666086045034224763816273327444009405535583299594191639495517617063617826572526325031800972285533725278648726583227444726902867257109801801790106713090016448490450*x-448361569029061150795345171432529836448409123903018062152933048146875108130470437650018270184644419668569735931226833553773734935094533421175026249538618936636307720998061857712001232899920301556661340494759142178858162850403586218856876723596165023667528774383754005961700
"(13, -11)",52967411934790313987345286028588737993571146144640941173578039336017536704988677684105540914820028971821440419138690227111993216194537346858701027637478563724204800443867888785698803348105603902744392249275972148157351712616845548822652908718241483918952604492568107553134*x+118438733678424799920447368976956018803903598785924871774006314163508950407743461933186912436396131739727968456079831952258073850116473732590706967162763854831465047380278095299814189490589569682459178403218715439719249955537746283417870992915911731124885347529742182308448
"(13, -9)",-3170504298061285876886808392642624935605449867776788144197521993176235737916592204056161188405441660778215426742097278118356951205325334419574496682143885159006128239076427614501815403780276111110129677886663888505340097002549568433847185075699152031115267547545907141664*x-7089463133420314078632884605673067659133091032282690513166663208014163006231990178353106270887168235885666591663694480935640190141923271569280158025572224116041279887100993707151200497488290514841685696476592517220888126920742915781863950200109653179273695001312992513152
"(13, -7)",-167507094218969276829690184018421628607599822983135348210175947560413225222066337798651563344377227922898359755300300872377614288093597356661086146766888724964723112147293248109123610134674593543768466732129546250980905128171677672290324796355942130457847658301352014800*x-374557249387483314290157879056990749030126722287971040265668494051763063036257720406991455719169606986165179683812191203130089269284847274720493601212727978280342199164566786907389994760419508595868456210411192562001218414400118954916623400549121534897850039020882283200
"(13, -5)",27907564377593278880620563695506546322282292145706500740218700047263274318103571485893994789073480733419501352077579260471024426955709422556387473696628305693478143256684131523689535571366155882007340426703430582190440503422763922253537561568491273157110231578082057440*x+62403213182147589920052402402724117283613473142168089307285759208436033162679721122830802226108575252181752887692214518061095594575232786152439555483064684166719994876326020996765074472031114330751646329608710615383990761160500300789716240972898691401650585677196032720
"(13, -3)",-478602838621986613118134183233045924282957922971886643633079228829389612527991724856265317280456257567198497022783953350378763442547528620232512880578668973615779818200045611889448873557027036019695264442369332314585253721168942003372460569581246359109957650661497200*x-1069882922040088209374040665716517992790006714014465396486889665378054733624971471776979095930395787369680844910839161281544865124343943998913066792110966121696440103289912730152741447178044963005724662324105847329151571861794911512175359026502832432693311768070703200
"(13, -1)",-48269042089108503219648501104048225278328491636104168482610034125111382695802975999801878149037022142165692870020319550409167952194558962409218902840762971153976513476354411296366714143861220136710810281275202821785253744634018640031912404445269442259762523230040376*x-101263187358249946831644081489179696291497498742304673814882445436436304902871812590762282375046532613064632049898894501110181169577986594469361956022685328228974771837849513948711632951100548280736077550766213717553963320158110385219861774906626061301725708625475852
"(13, 1)",48269042089108503219648501104048225278328491636104168482610034125111382695802975999801878149037022142165692870020319550409167952194558962409218902840762971153976513476354411296366714143861220136710810281275202821785253744634018640031912404445269442259762523230040376*x-101263187358249946831644081489179696291497498742304673814882445436436304902871812590762282375046532613064632049898894501110181169577986594469361956022685328228974771837849513948711632951100548280736077550766213717553963320158110385219861774906626061301725708625475852
"(13, 3)",478602838621986613118134183233045924282957922971886643633079228829389612527991724856265317280456257567198497022783953350378763442547528620232512880578668973615779818200045611889448873557027036019695264442369332314585253721168942003372460569581246359109957650661497200*x-1069882922040088209374040665716517992790006714014465396486889665378054733624971471776979095930395787369680844910839161281544865124343943998913066792110966121696440103289912730152741447178044963005724662324105847329151571861794911512175359026502832432693311768070703200
"(13, 5)",-27907564377593278880620563695506546322282292145706500740218700047263274318103571485893994789073480733419501352077579260471024426955709422556387473696628305693478143256684131523689535571366155882007340426703430582190440503422763922253537561568491273157110231578082057440*x+62403213182147589920052402402724117283613473142168089307285759208436033162679721122830802226108575252181752887692214518061095594575232786152439555483064684166719994876326020996765074472031114330751646329608710615383990761160500300789716240972898691401650585677196032720
"(13, 7)",167507094218969276829690184018421628607599822983135348210175947560413225222066337798651563344377227922898359755300300872377614288093597356661086146766888724964723112147293248109123610134674593543768466732129546250980905128171677672290324796355942130457847658301352014800*x-374557249387483314290157879056990749030126722287971040265668494051763063036257720406991455719169606986165179683812191203130089269284847274720493601212727978280342199164566786907389994760419508595868456210411192562001218414400118954916623400549121534897850039020882283200
"(13, 9)",3170504298061285876886808392642624935605449867776788144197521993176235737916592204056161188405441660778215426742097278118356951205325334419574496682143885159006128239076427614501815403780276111110129677886663888505340097002549568433847185075699152031115267547545907141664*x-7089463133420314078632884605673067659133091032282690513166663208014163006231990178353106270887168235885666591663694480935640190141923271569280158025572224116041279887100993707151200497488290514841685696476592517220888126920742915781863950200109653179273695001312992513152
"(13, 11)",-52967411934790313987345286028588737993571146144640941173578039336017536704988677684105540914820028971821440419138690227111993216194537346858701027637478563724204800443867888785698803348105603902744392249275972148157351712616845548822652908718241483918952604492568107553134*x+118438733678424799920447368976956018803903598785924871774006314163508950407743461933186912436396131739727968456079831952258073850116473732590706967162763854831465047380278095299814189490589569682459178403218715439719249955537746283417870992915911731124885347529742182308448
"(13, 13)",200513389369489022827156320892644326826183906198394572557376217371229966758629499833251689266135034239589439393666086045034224763816273327444009405535583299594191639495517617063617826572526325031800972285533725278648726583227444726902867257109801801790106713090016448490450*x-448361569029061150795345171432529836448409123903018062152933048146875108130470437650018270184644419668569735931226833553773734935094533421175026249538618936636307720998061857712001232899920301556661340494759142178858162850403586218856876723596165023667528774383754005961700
"(13, 15)",2615948788615595578482640570127896282899055670544185000730695955106578130864500702258704695561297584914197154517176954562180951281706484933647010609248108546212519112183351804011007702656821789805712277263081037605105901417955105750561498841501323923250590673041935403858080*x-5849439317002699686711955825990375487583378999024035455594599728336603353697376944431167933127037987382430818642727112349066001361148533711483336274621870555143993589284226842442213652738981557311683596403622894039853590738855752227319308971650144918459059217349141616631680
"(13, 17)",-17614992975424307647866380800068075145603551745034745435118425172602656976845530266768356026796144378848338913962671350759960905964960037595797842727925510359534789404211527883864804445585377313865492803280156206116600179028821603159123623672990632604464791011085191784259000*x+39388321716230034310227247973013490955821509298633606413309806994559041682009589368313222380673208688319644896314240260834072308387960559986601234410954123981214457242849544217254304324647464512935354111201920967029393737541914364026154760681412142927370760356797814387448500
"(13, 19)",4123096236990428036063558599631288965294331360267867007290320580593231386583031133674120278036381089325034047609384647510797696851450284634148664587556524961861958505604557279930434692401276181740617988278286700336764887459070793565106059743971846719385624000962883081585881*x-9219523463684180003515976918174097773650570966455037534638352310980420904051648697046247467188262369335366449221802626661752938686562766095788311268367254529479836819837178203208705633982925840190751969943914926262570183999043050496830820996374020395476612330980101454730278
"(13, 21)",352681046120071960618634885461127128233403598517494607568641694463308527331680269144830678072081191985534401101969635998638890307403832025362166855344431414709325015600176626923325134370609547333461812742832386708925243871942824577346215038044135919535667745621834191574330206*x-788618793500219361044555119063335031376641587652779215233953563181306150557994875702599009425506617338960704615064214299958522019777930980295140912612602544481571687854524400542008502939025322063011524625058563414646151171337547519920764478261645760348996337732174263060230352
"(13, 23)",712046021202844048801135667307663307663133715218478070234814711930462210735897968406509149756907040117258279817112239848942178694059035314471691919384991317390621638760225074656595724943904876446979746332024124110359802584961581319099237346796022956583139673893141912554382000*x-1592183306517815863615574171185996293907504387752673108248698079234706326012976431788356350350317746852181966930924333740019171391470629064898920901193911538457443707109271307707688579287163383930104976797733465932373168072880145105778652753361473435945199117540408766117555000
"(13, 25)",-1342101384925864900227180926557377490048417285672217225676324706501264799461233573700964628484824191086132809428140918757039405915175251303623398941151188100029269075863511795640864374736973123067976204220562998449292221270734734544919404376856568020512705185688763769560241200*x+3001029929390845466148728843361196642465648496367743080580878074398509694049571702050131041976819162678028908842651844424107804577374542704239534766897161596365144702756643374017168752174982892887792051475843596033017637390067146592374402424957218647962702371854656795922595520
"(13, 27)",-4806533889349138264519881715823324209741482246157344215872185674000359718917549393714030485542019796700443486808884907876399948734506038728171705960036926018484961929861891607703579147127135525598689302780610198896013976064046874256519462650433283296557686016357399981430566550*x+10747736512741125559176473341052905768252803264546924743613792481233465571300816686763784624303341081458599903888719433402405447472695816293073278157134631722577635764809346354297299442201758420260412849886399335098321363804111773879518017115681752373044639719032689832022700200
"(13, 29)",-1102983715753937869999347851499952772068347638406108573544854593331402859772061854285388074006394674611171642982916040458404576152713537397818200657074432987280087535884840238172548162857408275240903132191292159364821781435849175755674124695557565656782917547084456817447435853*x+2466346566501110779194053653998551316654411815026794454486804267057260461377523915928740184434274486597393222221628286610706460571491901021502616561012473074368910108576310028098890820619530432494291055569176161443069403052203078735831774261615322706317525272685002431279185174
"(14, -30)",172884187319698312718658259578480205670149798999478966660700618225829773969910596996458303175752677352761852412927547895422107556817411340101911989759820149763159832424060826878330535179351756378564347331327483991133481883331094248268817750541884954483824947393596899650577803200*x+386580795081652593865582276366590396248877623060176314077935268179263208920048227377331518160871436623986963034094728322255332871275242729326882579867543842129169311131808912987110879496005786274113194967294685027805217228808574595904665438412569795146194157155887119074268975800
"(14, -28)",245255418211534082125795179988576652968305235780710585958271929745745283267247623072281453423581036044582667792351270610963995295887172750072800634965784490987982328964222577570631897349649348742228132288128197605485295427944794382578498302436500128137210407190756132561702055100*x+548407786971130104096226229478534545518595310972391569181654891233918932453283933936455343008002433130617914456245612131345339345729220346703025194029381563041888905439477315418647257928497319579183319736724752732421256833699663985382913273552770662208891572913709815637746100200
"(14, -26)",141729396442960189797968371957292920072802694998828960975813337448731642894869572215994869258261096733561353829219023803117299387049773711598862647562730826644323884599524581558648206725959575565835207241448050844832943026009576941258242186195083587224600867573203387041263368400*x+316916564856475879513561667901391937341454760153844162290245970443080657892181312964297203212729580793984967583487671674888150703363662094022715481964978820486016089424740558049484611294611206322107038362408203643597874557237145845163514211919251409295658348642448334324417850600
"(14, -24)",-115346805452383472676207005375451748540654762421543800450202137781698285263784738369281636188084884560642309170255323077041556829777180240814547909868496019446188410736814911054068919871425761944695884094029133990910362763387795056104288636629391950400099641887806812944667690082*x-257923297978972826454135728390764844988903767092460555442093042237214567249404954367659738833173642280353510856294763113388637016818694507542464027175113905155131218378385733789793498715393453755795188962793406883426832257566961677579346852629297332110672328321462095043171857312
"(14, -22)",-4090412060047176283216600275791084686469512415261980334502715285447568893037496296630513082540397038467098485032066069076803831328891258623895884885725890334946514404589029165994214907410623938627216420635814106922440884209143374889275215025054166564061145755750003625955344800*x-9146439422250437797853923320985207869509174216774040506275820618333411133358152472191158191865013679203155522415592168255947423993180093781825591912356888018861035150252909686544893737123390276411491952028842318004048625495736332500403596236394307656547364902179944654895176400
"(14, -20)",3633557596537508315248702551308218302664214715718026872457653810652213074315601415822323406701758978673894456696804048671584915472272302103029694637161417082154552436787727511102500483224245297608656157005424811719161470769106305351421909491227046494621576191478263676570462800*x+8124881786018623071157572591575785951681229096619362140779863015047668821591298810930982322457630642086882071867864719788501009806617583016065871392149710906961623270450757841472556040875342111908501293427746107945967442945863155054481485647218959555619021252711254631847839800
"(14, -18)",-855722154843852775034941055743671680421665310759888549233348752016721375404504487652021170287954491110807329637515797233214945623234720064580829225348254135855677284062186494571585323994223349746536315811827732116656369359638073236080950677909795926731534752028340896810890200*x-1913452908083455741538229830318058411262313138278823842070049758423339819907379462630034009651155972526569978090372265285287900778309651029289001505214618110960504597260729310358133993177015015027192184039545936382326329372772997515406892452963116722847717244426370169162566400
"(14, -16)",58841380683333672573224280215091729464838116485994424120710711015414158763609652214240424985517961095433396985535902173000604138446023624938940128393981595286873979704676160800419987771335961263388400570710533917231230907810816994527193775417874140984530302313459148700311902*x+131573327097877118634809838486067092517320126964181983900549399928168970854814803714003226415735916893369437231395734887697301618989140724301308497303344822272641645095015853456688031340655326900412915863325447681420738393472367286911044216101612605203439700587122860481839288
"(14, -14)",23039171025786150995062452651321855056158738313365882028416855881897322087295100563216064738447883653461476806993075892589605779809799214071952508795754089954523842425222477573694969944143159713919001611221566443106983800622253712475857946957086855550923874365568790537705000*x+51517152558901393782592839215536044454136019621138152426747918726495245257348631392252765904537445938407182461030949507975667539766301189067456995181091545225645596448243005219645628365697724027722486591172144410060742892003010761508449790278966435320922330891853711609330000
"(14, -12)",-3178714404199537473255114533158453259372318907227787616516147151521933067236308943799406826431463168750755526648078042953016742745068790120418593610948821616935243227797593411059816937765127868260398231421531381527192170414606350294941467639422447341749548469596143028364400*x-7107821488847908774277942597252168121402082510550728524533763284893884072055359346409067798407385736267368692427817221924689779551756691302077326469979155480277880315210871156751165227665545908408921350454005058869717054708204608803542517959641689806174272869952407442247200
"(14, -10)",223234487884428279260146678192252292833072212386532249692921113508836194486379963058988716742618722049745748252946605982662320925108451797654734151777078564412756977332424572698667585918721119667689008843387862405501539642331671635717756167796532327074527623817721577664800*x+499167489831936902110651142062397372993033317123148272471771317693172462793017892575788459490193023202297830989165707297800626202061987083739073261572696335617599702789680917212559203340917364520139498190021841178011764381860353992723191946189024105467610387484794961113600
"(14, -8)",16337923618899509241911141228990927091829191142472616201086263639766674881086556230488825238216454992612032100700539320112122889206061859517999302288558247097672821757142147669436934173533253113720681764002816066915063641645740923221373393650858004714420288760322440669150*x+36532707823748531538581761297944483827032105376248390416658530944843006740433555680749725960203171790252003014648165627079402094526559913911697854938724622692937679323885008339274753155592459945279630969719771991191376899649675065093285740907202405772528410050295590330800
"(14, -6)",-3418597960500576961352646553229452433251524951783296042303628264412352362870244294182181166272837444551902848973058952713658381293381671735201270084740156590406062804114893133041699628554885645898265475779181309310742458078890272506150642259669645035118914798839030238800*x-7644217332391302774674752417457414441390981579711896408630996210583928272619698734514874494179233535374732909555744792679714785616864241478306313354585513025845078340397901762093587656667901564893189403139033211551237453732703733237520385178169225015926139319245111260200
"(14, -4)",159417278729972069280597221812870320323019310532497422800809117142257921259040002033357167677483059994508018584118034520651576416572807551889128320402299996888022883894482299954078913780441672064202551909410607017469784838656811890335738723058508321210299534963054889308*x+356472104102325978383629102712997449961600782224891417547643596347849985443818480428329231121571730871850456841170609105089621786145074549181158138597426116605480470831283404936549988515537749283264859956033002117774119338712842706062228724434642159759496961880253761488
"(14, -2)",9846699031470498293148895525030025072876527364294067779946571912627311577360796850981410000910280636430059269359052198236301309346709666848963632507584908714867208158933138261301606585809389339295789508315238834275993167400681219009773615119449577899487427009857125200*x+21951624919927352228749843071307319425991096178303509314485363431328149827721372780724131712628961115338212093378351364773013174952150983300995436788982857115766818068753164591353591774968961271375568947829010160419274826348113170744405604730030271662912594830904322600
"(14, 0)",-3283081821167531121006074560631740727576905068991089395262284883839397930634516034605247420320901825827079227115628376908111163666366034424135956546098739385807666134999963353348936077613783264246624850727499088126290663160574935658602553072186959998173826486861062000
"(14, 2)",-9846699031470498293148895525030025072876527364294067779946571912627311577360796850981410000910280636430059269359052198236301309346709666848963632507584908714867208158933138261301606585809389339295789508315238834275993167400681219009773615119449577899487427009857125200*x+21951624919927352228749843071307319425991096178303509314485363431328149827721372780724131712628961115338212093378351364773013174952150983300995436788982857115766818068753164591353591774968961271375568947829010160419274826348113170744405604730030271662912594830904322600
"(14, 4)",-159417278729972069280597221812870320323019310532497422800809117142257921259040002033357167677483059994508018584118034520651576416572807551889128320402299996888022883894482299954078913780441672064202551909410607017469784838656811890335738723058508321210299534963054889308*x+356472104102325978383629102712997449961600782224891417547643596347849985443818480428329231121571730871850456841170609105089621786145074549181158138597426116605480470831283404936549988515537749283264859956033002117774119338712842706062228724434642159759496961880253761488
"(14, 6)",3418597960500576961352646553229452433251524951783296042303628264412352362870244294182181166272837444551902848973058952713658381293381671735201270084740156590406062804114893133041699628554885645898265475779181309310742458078890272506150642259669645035118914798839030238800*x-7644217332391302774674752417457414441390981579711896408630996210583928272619698734514874494179233535374732909555744792679714785616864241478306313354585513025845078340397901762093587656667901564893189403139033211551237453732703733237520385178169225015926139319245111260200
"(14, 8)",-16337923618899509241911141228990927091829191142472616201086263639766674881086556230488825238216454992612032100700539320112122889206061859517999302288558247097672821757142147669436934173533253113720681764002816066915063641645740923221373393650858004714420288760322440669150*x+36532707823748531538581761297944483827032105376248390416658530944843006740433555680749725960203171790252003014648165627079402094526559913911697854938724622692937679323885008339274753155592459945279630969719771991191376899649675065093285740907202405772528410050295590330800
