numerator,1
"(9, -15)",13320898136698442529827330989082757855182078372969586055985684700983768788239574015773569937428320890450643558126802442700957898836740293660748251617421585414794003521578643849145232461537527171501543985567075388511213696357536105524116283589341025513688000*x+29786433755008003482359803961112087512252346771789256980117342129638869057998563169867816295572402999124979735324551974612867661854696769700495671077255242889303674735104546098182762279937497426441562847906299097473059630770056424516907827471135396276614000
"(9, -13)",106965385018692246186748931827066864219385318190786562996287583868978988537536908503432759266653132285372311360994770597547914236804257926311955749283767628557249304578783030963571026419016196938892856810307460975318832672548529310476417461554228016186400*x+239181872141233475421172219252044874894932350330990018935293382512700817865639245796219339237856879100561220013042310340657671354790851098243642036762061746567978947891024841177111945847280034999151665030968313732894098126669334987328209648820084630733300
"(9, -11)",287362011838519244959485090673227135261968198574988003620898811307131712680368126785417800579878186077378267959635997062927904158533598493139643054574699087124843149478810149442111592236326260397859296547334518281948748652238139589352451287146694822192688*x+642560992622028351408426176509262994190546381189283006846236414080012324865148346143615422683467300156333859454154712980234027898076099197754479203848742036129062923331160332973238840726693143979747188509722188998075159951561541136149239560706073709192912
"(9, -9)",-14761679450225918110734448359358621286437550886263559989752094156141822663183909858159377923460635124894953550663579767421791928061871284209603106130824426144820252138347696667892106753401986053614400818306532788585389172765931715787307786279774018791359*x-33008118712766876193723753723863770385301684341302440670819000027870133425081082841365536907876948993410786625189781443899957525366781330926752186355103912583753214702527604488863040272309703829018829976083298806966505159656675689824087676969112095869534
"(9, -7)",-1627730905248586993678707259073402402456045219814672049218352294878834707487140639041486759930608932525755145911446519921416008978336928990713599419399684490707605474946396854831884623008628948751720122256481731118835939708405496934879950410377959269850*x-3639716953213109655435474887915754316570198416225411133688797300036628351571659507321516717146266763114580404785700865044289953207722230955747133581502998052750786223622028368376308878359565597363824368412973784004258783552602760988477842291180709763300
"(9, -5)",-14030371309294850420102747040581260217548685081768562721332015562960840190566692905852585386943205591716391439720686200417597198920030424812183692392402646528115654399388383052866194901352615366450130327685517969518672567710540584512690435949157158000*x-31372863997000655418184660322227816498141955691723731180112702780897990870945268145077795608254606994588729394160547937456437063612999444847812736453074805746806830466163788138508198128990661254847680159022573459494145553864639464287872145210578932000
"(9, -3)",116486684149859316065513124116131102308802842623551991647674968493112939443576081938838866277266827921141234891006006182764128307705515688587285988437287159415911716948449382073190430441451165534726102238315199290823591437004613427649052878794828800*x+260472085198915098126897086399281920520309245478773813734775813203720693932139096864551939351283235117392995984011606995424037588034655281448613203873197459796818956235408191377742494287215390981836366235293692609916824982530757989665585523049123600
"(9, -1)",-156134344270095116890270459825575375470299945310795508589867603044820192499037168276490419564014925193641753863209546890780364625658666055030789305580967423015957724127583231323879340030977103605215682960385300263550444231561038793548877210200942*x-373650761886643960177984264675910202365879320875573966172516202852821459880288887694780972370554874782189726806634940963408489746043321768334271460974291871218151657642443140830695132045468151005118403063752668766218854885422414758372361201287928
"(9, 1)",156134344270095116890270459825575375470299945310795508589867603044820192499037168276490419564014925193641753863209546890780364625658666055030789305580967423015957724127583231323879340030977103605215682960385300263550444231561038793548877210200942*x-373650761886643960177984264675910202365879320875573966172516202852821459880288887694780972370554874782189726806634940963408489746043321768334271460974291871218151657642443140830695132045468151005118403063752668766218854885422414758372361201287928
"(9, 3)",-116486684149859316065513124116131102308802842623551991647674968493112939443576081938838866277266827921141234891006006182764128307705515688587285988437287159415911716948449382073190430441451165534726102238315199290823591437004613427649052878794828800*x+260472085198915098126897086399281920520309245478773813734775813203720693932139096864551939351283235117392995984011606995424037588034655281448613203873197459796818956235408191377742494287215390981836366235293692609916824982530757989665585523049123600
"(9, 5)",14030371309294850420102747040581260217548685081768562721332015562960840190566692905852585386943205591716391439720686200417597198920030424812183692392402646528115654399388383052866194901352615366450130327685517969518672567710540584512690435949157158000*x-31372863997000655418184660322227816498141955691723731180112702780897990870945268145077795608254606994588729394160547937456437063612999444847812736453074805746806830466163788138508198128990661254847680159022573459494145553864639464287872145210578932000
"(9, 7)",1627730905248586993678707259073402402456045219814672049218352294878834707487140639041486759930608932525755145911446519921416008978336928990713599419399684490707605474946396854831884623008628948751720122256481731118835939708405496934879950410377959269850*x-3639716953213109655435474887915754316570198416225411133688797300036628351571659507321516717146266763114580404785700865044289953207722230955747133581502998052750786223622028368376308878359565597363824368412973784004258783552602760988477842291180709763300
"(9, 9)",14761679450225918110734448359358621286437550886263559989752094156141822663183909858159377923460635124894953550663579767421791928061871284209603106130824426144820252138347696667892106753401986053614400818306532788585389172765931715787307786279774018791359*x-33008118712766876193723753723863770385301684341302440670819000027870133425081082841365536907876948993410786625189781443899957525366781330926752186355103912583753214702527604488863040272309703829018829976083298806966505159656675689824087676969112095869534
"(9, 11)",-287362011838519244959485090673227135261968198574988003620898811307131712680368126785417800579878186077378267959635997062927904158533598493139643054574699087124843149478810149442111592236326260397859296547334518281948748652238139589352451287146694822192688*x+642560992622028351408426176509262994190546381189283006846236414080012324865148346143615422683467300156333859454154712980234027898076099197754479203848742036129062923331160332973238840726693143979747188509722188998075159951561541136149239560706073709192912
"(9, 13)",-106965385018692246186748931827066864219385318190786562996287583868978988537536908503432759266653132285372311360994770597547914236804257926311955749283767628557249304578783030963571026419016196938892856810307460975318832672548529310476417461554228016186400*x+239181872141233475421172219252044874894932350330990018935293382512700817865639245796219339237856879100561220013042310340657671354790851098243642036762061746567978947891024841177111945847280034999151665030968313732894098126669334987328209648820084630733300
"(9, 15)",-13320898136698442529827330989082757855182078372969586055985684700983768788239574015773569937428320890450643558126802442700957898836740293660748251617421585414794003521578643849145232461537527171501543985567075388511213696357536105524116283589341025513688000*x+29786433755008003482359803961112087512252346771789256980117342129638869057998563169867816295572402999124979735324551974612867661854696769700495671077255242889303674735104546098182762279937497426441562847906299097473059630770056424516907827471135396276614000
"(9, 17)",-6779659840101642372373251395225312791533956247799585382230386717993993188234213313004753631650177275252130580670029247553329428369178165549101014204116927352915436884838305708121105885886251617397523622148530862925202929739481000838619855122209785632198550*x+15159780266792627067212003676147525374074449992735159648865450887800598744056839803935554497499225068602031313141515339494780542988907762987483163597480376823591437123496814789928851776824350337444499344446669188967605946965366334640469306860195440523208400
"(9, 19)",-28140713485372281114013547849121752859842878312575310964314775001613570769573209277180857331510349946109848373205023179123574429278024987543016683613604768380071085571535919349517348727206143267046216908783475261174479200838459452645143889869298615851528352*x+62924548288637454372079332091903227192540978070824218418263200425709768662148661367883646346968305828200892803393360967728914399846484198491653127839397554781979024572672600213714994638602337297207341013212122168861130064222074112322324034310753915268490092
"(10, -22)",6048511187250344802583940653165115716885103118444581543649117395815895071491830785593274377886510393993475350989530702368434703179564287145991075985387970474999048130145387109649818483745337082945484885499486019174802269639252747418359311179417629603679575750*x+13524882177359730265269676966638977569724515995497092026890048952422052657420611660125060913355099932280025813242281902006037355933575332254718821661448098923367716984434149797987463952098964739652676522308652765999786171813340689418942210313772237046448827900
"(10, -20)",8363744738396046173638409634415217067143583930703146568380414834976438575652175742463250815824712476903751235211959742416383657201155280333180053993821777026579717586173789998007340012382706949655523959699648423123775272920841792263440611010454628881667742925*x+18701901781509754635933012924390266386497012411605057602873059193592048554213306483790485394177817683652289023998613737229126687218227950568222391320829003716247865269336573356622324190251277382176358945060297976709244741161415235909089257820407016064731818350
"(10, -18)",5254870572727719598231314831317981938435212469273400164118363213125970453922722799548517422437498374123395287668567005154523168764962685574514959105396726344441287638112218593642740457539874520146693972267744578970767350671697058429304031880818082249717040000*x+11750247813582433502053436472639590857459875885729243283725485190762613105177131827415536234662905993926108852746039467825649718655925639397921595018221349528774082823859872195434056371927836898909129511774522770097521927762469231024541977031462855182361053800
"(10, -16)",187207389425202346634871112721435119371288391099842579627042963341628279454063957565538278896749012218082866529495637732996469798561932871814333268084628279459252620168330666252074623336826350903610591529212936935593988510956081033743921724603583460149810280*x+418608448645027728381864836586602019136922853902514613923894950679315382265414104757602138204214250273295641829267952350571829611174923308524401627209281732036220544244008766820916924137823164693596152318880744369781981579612639424003130419485513687753478812
"(10, -14)",914846391002662967463609142042707235366978909798622653456362779728429355183845265365861221493331948063824487162398557151689750908834613569347320000186142572954082547014512277161062326553098785767188921397870963111098074147775579595293329086697443824001140000*x+2045658719252306383289418429197357082458646097768489502490646687000694591510158646228547366730116558106605185955376756226457023144605439445385537940262355321380736474962709956297765895044063470974387383612641474337742233495736379699252446066361153043731377000
"(10, -12)",-37372286976715864977321143526772745765207249440020461827778429979170729096041062314099049187412715240372711206924208075021088351404048868189586968783501845334680093816259373989333892240540833972289662146354723648733434831395489440759591290319756586931956250*x-83566974154566774265852973781356979225705268467503733422974839781618022449694086607581289771759246064797074456334482631767786198049233555038916630472882330034269551769705528548769369075906320812352437759939738996642051281057934158522643514759163788448295300
"(10, -10)",11838666370005745445092912513361607688208550527966056484005779214853891734550464421171380130034460641541019383145883480928544648628093982747769993552631855948197617457402517944947677128610503178871288447985296899384997914113641841126743471900597120331598750*x+26472062766273524166715007420547328324885788138417509850698149013749328116111455134684595472482764399847078876233261540094545743369977258371579934985511239389976705112899323256186625870026868141059251779187329912348528286520267779690915397231654606859317500
"(10, -8)",382152260459396086662199738305633089434895904581917563625333422763157337122471619609731994387524227966953314951211910736692655676525350558650692524236091229541327881478994396064573469002927303061980307895950496285879162380653579310530422095573434042060000*x+854518432142414611522373641020170793047767734306120677633583955356660871014446660615979821938610854278383192525705018490165443441216348475382145707104147154971006834092851299046633935202367091464675882493738978096612049771203030130682323248459178993146300
"(10, -6)",-44317164776906139356833533963998797661470882587540020157549871389317330421261942156745104792292997461059400433875111652966800070744523720983613970082873924001543021104161276085748145304578275569950362280603878507461085862661701227593409826827154404397500*x-99096193011202236700132897265344408001538426685807920276889940101523059205962185334309502538204056367068889183107260743860057616632356316658415771912602590809631777996560984438278611004617298616666215402170510454697894600980545678035739749345065384742000
"(10, -4)",-1889287332674425026122617014693552975505659607851279420424355898358367003216712770478298301754746254606258902850426671282462219136597524319302036947568036109982709071473357059580332621558713093814918521101226201837069775047781166191673140980488227101645*x-4224574904000829319704808823687337468398549632269559283112182945499199396022077578524560697882375313219673742908839555599828597077196275620482322673813208614112076280201438092565842424647179377305048885392713999451237828598108079182448156753430740985302
"(10, -2)",-16684938550453586276666454826969588294853336482368359160673400630363142334391848285774714840324673549572733387171500838428861379445957252284482763107429036474578726147020997208254930346986421917369873439119844648695327342429464369711271280445086232000*x-37311100753212063251257291893371000962983046627476594071346567908887058880359690841595663699669918575503968514029226908694158410060285211134677291845870315337406540106643785653340943030040384618762677708471182211911238563371533709828724455565268025200
"(10, 0)",88483484694088641494769331246971850326578498290530573629657863899394670895005055767771378524095457770400641626181682938886649294031365914104402341766699121877769020745208353944399221705426742597162705009194907380937093033517961343115893125924459000
"(10, 2)",16684938550453586276666454826969588294853336482368359160673400630363142334391848285774714840324673549572733387171500838428861379445957252284482763107429036474578726147020997208254930346986421917369873439119844648695327342429464369711271280445086232000*x-37311100753212063251257291893371000962983046627476594071346567908887058880359690841595663699669918575503968514029226908694158410060285211134677291845870315337406540106643785653340943030040384618762677708471182211911238563371533709828724455565268025200
"(10, 4)",1889287332674425026122617014693552975505659607851279420424355898358367003216712770478298301754746254606258902850426671282462219136597524319302036947568036109982709071473357059580332621558713093814918521101226201837069775047781166191673140980488227101645*x-4224574904000829319704808823687337468398549632269559283112182945499199396022077578524560697882375313219673742908839555599828597077196275620482322673813208614112076280201438092565842424647179377305048885392713999451237828598108079182448156753430740985302
"(10, 6)",44317164776906139356833533963998797661470882587540020157549871389317330421261942156745104792292997461059400433875111652966800070744523720983613970082873924001543021104161276085748145304578275569950362280603878507461085862661701227593409826827154404397500*x-99096193011202236700132897265344408001538426685807920276889940101523059205962185334309502538204056367068889183107260743860057616632356316658415771912602590809631777996560984438278611004617298616666215402170510454697894600980545678035739749345065384742000
"(10, 8)",-382152260459396086662199738305633089434895904581917563625333422763157337122471619609731994387524227966953314951211910736692655676525350558650692524236091229541327881478994396064573469002927303061980307895950496285879162380653579310530422095573434042060000*x+854518432142414611522373641020170793047767734306120677633583955356660871014446660615979821938610854278383192525705018490165443441216348475382145707104147154971006834092851299046633935202367091464675882493738978096612049771203030130682323248459178993146300
"(10, 10)",-11838666370005745445092912513361607688208550527966056484005779214853891734550464421171380130034460641541019383145883480928544648628093982747769993552631855948197617457402517944947677128610503178871288447985296899384997914113641841126743471900597120331598750*x+26472062766273524166715007420547328324885788138417509850698149013749328116111455134684595472482764399847078876233261540094545743369977258371579934985511239389976705112899323256186625870026868141059251779187329912348528286520267779690915397231654606859317500
"(10, 12)",37372286976715864977321143526772745765207249440020461827778429979170729096041062314099049187412715240372711206924208075021088351404048868189586968783501845334680093816259373989333892240540833972289662146354723648733434831395489440759591290319756586931956250*x-83566974154566774265852973781356979225705268467503733422974839781618022449694086607581289771759246064797074456334482631767786198049233555038916630472882330034269551769705528548769369075906320812352437759939738996642051281057934158522643514759163788448295300
"(10, 14)",-914846391002662967463609142042707235366978909798622653456362779728429355183845265365861221493331948063824487162398557151689750908834613569347320000186142572954082547014512277161062326553098785767188921397870963111098074147775579595293329086697443824001140000*x+2045658719252306383289418429197357082458646097768489502490646687000694591510158646228547366730116558106605185955376756226457023144605439445385537940262355321380736474962709956297765895044063470974387383612641474337742233495736379699252446066361153043731377000
"(10, 16)",-187207389425202346634871112721435119371288391099842579627042963341628279454063957565538278896749012218082866529495637732996469798561932871814333268084628279459252620168330666252074623336826350903610591529212936935593988510956081033743921724603583460149810280*x+418608448645027728381864836586602019136922853902514613923894950679315382265414104757602138204214250273295641829267952350571829611174923308524401627209281732036220544244008766820916924137823164693596152318880744369781981579612639424003130419485513687753478812
"(10, 18)",-5254870572727719598231314831317981938435212469273400164118363213125970453922722799548517422437498374123395287668567005154523168764962685574514959105396726344441287638112218593642740457539874520146693972267744578970767350671697058429304031880818082249717040000*x+11750247813582433502053436472639590857459875885729243283725485190762613105177131827415536234662905993926108852746039467825649718655925639397921595018221349528774082823859872195434056371927836898909129511774522770097521927762469231024541977031462855182361053800
"(10, 20)",-8363744738396046173638409634415217067143583930703146568380414834976438575652175742463250815824712476903751235211959742416383657201155280333180053993821777026579717586173789998007340012382706949655523959699648423123775272920841792263440611010454628881667742925*x+18701901781509754635933012924390266386497012411605057602873059193592048554213306483790485394177817683652289023998613737229126687218227950568222391320829003716247865269336573356622324190251277382176358945060297976709244741161415235909089257820407016064731818350
"(10, 22)",-6048511187250344802583940653165115716885103118444581543649117395815895071491830785593274377886510393993475350989530702368434703179564287145991075985387970474999048130145387109649818483745337082945484885499486019174802269639252747418359311179417629603679575750*x+13524882177359730265269676966638977569724515995497092026890048952422052657420611660125060913355099932280025813242281902006037355933575332254718821661448098923367716984434149797987463952098964739652676522308652765999786171813340689418942210313772237046448827900
"(11, -23)",2182532581144294132972317862834687893826153406575393252534296521887174069292947114781701748440757962751454045520846113294258776127217473543724154046423569374320185896470353221377047283295522302735565125786451927066161499696863948305710039042622988785416612489200*x+4880291214546717423141616760754895042580614371636035705717219247209534759612103792450644066832550299940303022000595364786274580852633441032892023807529006036462806402826089603052138842270651382040540520341657226071055301341470465125213409867094384466961992989100
"(11, -21)",1971324998156885951225450567290259573271042902875045648014402987780445035300516503950732853658184763350452662799999595874198648780522108147233583878965962937550340071265870341705287315196851306597928967854772822337086796678058677292555374302097064104573336145092*x+4408016701623444619929058792541401249900828740654693580982630213045067558188039156293653072561717460797659624965838468990701344674217570553276222952183972587436191751924686207503965991823255188172333623405960302733860469986188791478316847762617239733520120061552
"(11, -19)",1018501932285667118505042237851852510798505775280667103761788169239374520967101512008449245279988841341336513547390562071596894356046814092251230430864994528968283970951523655396544999514972523312847251615174475970215356409036527413151463837795737991494431392888*x+2277439555805639431300199387650996001583279577663493813268195909922555094718290028880004634373256389415099380654747405246454121509952416441398696585188034396047332162295554760091731105510463948028087582782845513767329698559527082748274004357290042332194862550492
"(11, -17)",72807904667424215505039343765486870458165936488738804857595848141765370092581520527622502797059312146413575495618979552061325943722043055431304946434252033963441213010814529993102117896782573998014613142840396544332573165424907213395223335326712361342350687200*x+162803424135684763935085365954808865770390156281815991638229886391030820659637947090963939957210100355690260953324512602807726773509570983956127497439278125338657408728374004418723451095980136489226061484117012632377080667670166803095038936579415132191367331400
"(11, -15)",-67400090704361203514206884136426142669795021635169855444877892134564093001470176489065054504018196983615449870758615529799385964280795271581028388268893867450869542658540339300338541212567138104838608344386553854703590483310403522034623275389243076784915846000*x-150711184504603332290381332335265390667488530532244160570583967331321820625303940917800199045673338411562226248437798237609433043796137420956794047359384438784614291911985285660841138385923016472787533971185472014102427113401083759689733902301034781043014372000
"(11, -13)",22655329566910721121320296887703630948441917885269041024472642124992794326870832528184438277578445915465091749389838350931025007965536453751847914950302848286106637963242358203407104382088664902593107051385880443958729506488087688946592875839244250452285615600*x+50658856964273242603657932290140195241237255968837473810583794119857591245752137386895722925509772038422855034988647555461574746145139015441592752711442102089050742569888278125317899898866819109421446799500819646376896509042307553056294051486581602309985699300
"(11, -11)",-237795550171624940795777622900455610928484574191475045061377988575988114543769138789372275646426162589103206903986682322571626334378085514497794134654159943653099125750173114258190463929015339517354979734760622939556500110421815569778769085263255945939073776*x-531727014930715149995175256962369218922689280543060383631324596937038207322166369755258297158969678149269947777109148735535219783613564221404661269886274316938585203820152930894321450861779485827403132214849015971170760707431415505748757003225779935580586976
"(11, -9)",17662348222032283748923473615633504501324525892651749124385040636649868895781570485356364020849447726449302477135001387868107953783307551453804150426229501853573570204140347623707761553256480713322506853890001005720343973334173043635562568735259094244567088*x+39494211266736739113061190661569885875463090581296072548419248064517704327059691466493059099596229035125594142093760474768355770175719728041660249794350186521915047395589954522685095279996971433548979170744258355728322316057563711413835562142475903868119932
"(11, -7)",25548318615888133679301062674953781845982617585645888082628567814361585300227668280217076051777619884463103724131569982408191273524370287060207956735977977709272127940082385254797258891912720230292322968816608781522221934968522011482337465016042216690509600*x+57127777135945870356989704185763201714168630768665898669025243386320129319790946695148003345901895600242097191400434401021934515867000380741392498262781408892477272678061147989063049661390925394478330255937881416947598303801595292895469715179195276568712700
"(11, -5)",-185606051494623897101257205648745339645850704431233805844481660610794007309494426740225005974666996929009863150862762764052487932162965108063008660209517139755528094072619104483425527946728768396906015978825086941905231857427818856690413556343586724858000*x-415027748964407530733796067348078000222369594698170080652743838403905408737325720286631802705588206535054621606679305802296938094857316899952358867947668387698247863480472245286026924913455091032915763773192840647153850404246289280957098662347805309223000
"(11, -3)",-49835008128700132995160722181450907653571291451396765776051386258091179684553647368293265843545329105657180710373606586351341074436007556941732045021599275488285169918456615591638735249453926772425483272821357784843116640103058051120438367706289455203000*x-111434701581574351797464737196959471140792032343149790446831344111059065552717649156215004825523079769356569843627956254443406267250173199775895463476326002510763858100471937929751930957955071085818490637444240456834742600635840379085701529578909658722500
"(11, -1)",-1141123456051532039784886911148141628318512354890754330440639649028937905123016151654375311217439733154089127505636034708940026773667290194432888882740657161181621679785547698601136010159228767660646061176692971956614956911466528453972241259871363054768*x-2596517515040717031719061774847886182091054580525752344066886959677617113182088922171392489178169917011288889230489068111525083412105509459147058588161343975446247833965697472931319000637375121942831217006582911279239465514790818998170955137353331609128
"(11, 1)",1141123456051532039784886911148141628318512354890754330440639649028937905123016151654375311217439733154089127505636034708940026773667290194432888882740657161181621679785547698601136010159228767660646061176692971956614956911466528453972241259871363054768*x-2596517515040717031719061774847886182091054580525752344066886959677617113182088922171392489178169917011288889230489068111525083412105509459147058588161343975446247833965697472931319000637375121942831217006582911279239465514790818998170955137353331609128
"(11, 3)",49835008128700132995160722181450907653571291451396765776051386258091179684553647368293265843545329105657180710373606586351341074436007556941732045021599275488285169918456615591638735249453926772425483272821357784843116640103058051120438367706289455203000*x-111434701581574351797464737196959471140792032343149790446831344111059065552717649156215004825523079769356569843627956254443406267250173199775895463476326002510763858100471937929751930957955071085818490637444240456834742600635840379085701529578909658722500
"(11, 5)",185606051494623897101257205648745339645850704431233805844481660610794007309494426740225005974666996929009863150862762764052487932162965108063008660209517139755528094072619104483425527946728768396906015978825086941905231857427818856690413556343586724858000*x-415027748964407530733796067348078000222369594698170080652743838403905408737325720286631802705588206535054621606679305802296938094857316899952358867947668387698247863480472245286026924913455091032915763773192840647153850404246289280957098662347805309223000
"(11, 7)",-25548318615888133679301062674953781845982617585645888082628567814361585300227668280217076051777619884463103724131569982408191273524370287060207956735977977709272127940082385254797258891912720230292322968816608781522221934968522011482337465016042216690509600*x+57127777135945870356989704185763201714168630768665898669025243386320129319790946695148003345901895600242097191400434401021934515867000380741392498262781408892477272678061147989063049661390925394478330255937881416947598303801595292895469715179195276568712700
"(11, 9)",-17662348222032283748923473615633504501324525892651749124385040636649868895781570485356364020849447726449302477135001387868107953783307551453804150426229501853573570204140347623707761553256480713322506853890001005720343973334173043635562568735259094244567088*x+39494211266736739113061190661569885875463090581296072548419248064517704327059691466493059099596229035125594142093760474768355770175719728041660249794350186521915047395589954522685095279996971433548979170744258355728322316057563711413835562142475903868119932
"(11, 11)",237795550171624940795777622900455610928484574191475045061377988575988114543769138789372275646426162589103206903986682322571626334378085514497794134654159943653099125750173114258190463929015339517354979734760622939556500110421815569778769085263255945939073776*x-531727014930715149995175256962369218922689280543060383631324596937038207322166369755258297158969678149269947777109148735535219783613564221404661269886274316938585203820152930894321450861779485827403132214849015971170760707431415505748757003225779935580586976
"(11, 13)",-22655329566910721121320296887703630948441917885269041024472642124992794326870832528184438277578445915465091749389838350931025007965536453751847914950302848286106637963242358203407104382088664902593107051385880443958729506488087688946592875839244250452285615600*x+50658856964273242603657932290140195241237255968837473810583794119857591245752137386895722925509772038422855034988647555461574746145139015441592752711442102089050742569888278125317899898866819109421446799500819646376896509042307553056294051486581602309985699300
"(11, 15)",67400090704361203514206884136426142669795021635169855444877892134564093001470176489065054504018196983615449870758615529799385964280795271581028388268893867450869542658540339300338541212567138104838608344386553854703590483310403522034623275389243076784915846000*x-150711184504603332290381332335265390667488530532244160570583967331321820625303940917800199045673338411562226248437798237609433043796137420956794047359384438784614291911985285660841138385923016472787533971185472014102427113401083759689733902301034781043014372000
"(11, 17)",-72807904667424215505039343765486870458165936488738804857595848141765370092581520527622502797059312146413575495618979552061325943722043055431304946434252033963441213010814529993102117896782573998014613142840396544332573165424907213395223335326712361342350687200*x+162803424135684763935085365954808865770390156281815991638229886391030820659637947090963939957210100355690260953324512602807726773509570983956127497439278125338657408728374004418723451095980136489226061484117012632377080667670166803095038936579415132191367331400
"(11, 19)",-1018501932285667118505042237851852510798505775280667103761788169239374520967101512008449245279988841341336513547390562071596894356046814092251230430864994528968283970951523655396544999514972523312847251615174475970215356409036527413151463837795737991494431392888*x+2277439555805639431300199387650996001583279577663493813268195909922555094718290028880004634373256389415099380654747405246454121509952416441398696585188034396047332162295554760091731105510463948028087582782845513767329698559527082748274004357290042332194862550492
"(11, 21)",-1971324998156885951225450567290259573271042902875045648014402987780445035300516503950732853658184763350452662799999595874198648780522108147233583878965962937550340071265870341705287315196851306597928967854772822337086796678058677292555374302097064104573336145092*x+4408016701623444619929058792541401249900828740654693580982630213045067558188039156293653072561717460797659624965838468990701344674217570553276222952183972587436191751924686207503965991823255188172333623405960302733860469986188791478316847762617239733520120061552
"(11, 23)",-2182532581144294132972317862834687893826153406575393252534296521887174069292947114781701748440757962751454045520846113294258776127217473543724154046423569374320185896470353221377047283295522302735565125786451927066161499696863948305710039042622988785416612489200*x+4880291214546717423141616760754895042580614371636035705717219247209534759612103792450644066832550299940303022000595364786274580852633441032892023807529006036462806402826089603052138842270651382040540520341657226071055301341470465125213409867094384466961992989100
"(12, -26)",-171677192178627844027129673396508315372764260177215213364412105416295998018572456995073318127541608486941015386643193167211548326088349377860809899915987296053230116568498035604918771898904500070753910728205409286984623505117229883782832540793934063131367549964256*x-383881871897707077588951156333069139793590238576070865921543876892935457196383252561608820488657478713092404929555972401337890451295631253732205781349702419779648073502794886127026103362927596768847579800905387680980504086284195866504112123341776656785880896082068
"(12, -24)",285054806644029984008939708426750241591066592532811294335081891963042830545779343911783111611302890614977888455188793420649710383591049665192428605040286680265416723968263179344787488792215687161410972781779850538297494597620332313866387243070784902127324382463000*x+637401924969109740742807610683508428311550496873717063427048580440839467624410672191144491711788866742070888771893152553491557786017270670140475296343854861937579983394319355372596727137683223390059341478125617600159381238528418605612862240911147263933594193626000
"(12, -22)",337589618176696006231833206779835120612987137107730275203134710273599176678724921667509590460573238430221318907014583542819560020281424549578769636058010476387348874939568494556585692262330053065451412894483151425995141586417666941011642724895876511555600186588800*x+754873334741290879978214425519580068576752137002748585094827034513610069273853294530885995236805814129283964700358759347516999512622398755207022862970216563157684221054907895272401022041604163108587374128641833489757264049233660476847899250701386254866181917437300
"(12, -20)",85437964143894996272096147010804817041452647476102912867544974546551687583795126214494836800739550737555323525362421977580742918589387470221117699144134631186068363541596447085554252353338169878253519942922466922119071489829677926074010767751874696840053439612480*x+191045095684938835375863718676385739195395656903680178716840876602112006268142370710880508879657216730059568067539268462275555585867549453156928096424612876164667589900710089913894971578785924807837452280361136696369706515465132857905551718949812194954045905415440
"(12, -18)",27373128825318339827084080467090317901152489332805597467622136166275249005261470456310306221923848284509773050549550563151801380649005251437229762890186597474475333942299901252566565561863059814229140960801949965884530836532719335407786054943130434665641666366400*x+61208176810270774263521483330464262091713212909082066857001825275230712491596344345012209654253657854313455650675436128435850730010951918516935297542300600992422339553786042809407567835101547196359073065492101353066726632377797792234639400306929400497349147711600
"(12, -16)",-8899522742415878172379766385235731986862380294319894848358711151272064900475245151030416285693717760109729994581811199778014675585182490296244719440894964215327434669337542102162477185220990820320878292130207131059638217146083292883334944264917179484287886081500*x-19899937819347254567210249924489542733627402096792209152145822348448135291130061916212250162998393909481335436261156267883959854511499628364471099382494504156183839319405282960391719943286053759848236215113579505763217065424667991013146339259132477266676517912000
"(12, -14)",-1811229941542532893350309495985121286368124025048402543342456477825785863456601077130970797473890725604880750559607194499557805021674415589512241691855695399099250389993082256156546547285118987514745693653327798558237817660354502815552181284371387137701201560384*x-4050033272172073848900531231036938999043973155252206224055500657049998073943359536390454851675864891819279514063481505996679295072176037967388786412669902483940839206236609414003601854396886792287493901880541123857356804564709267910107186946762577748278775190428
"(12, -12)",252178602115482289237974068037172343016426610049981548364881536778615217526864905409819339055716868002896928774805038346768208329868565404441436295477823299376831660729232070310354510125888578900854331444309068667117889551251329648311316259033852975497439974800*x+563888496801090669867328383927637132998335097988163600934724188871158144935833999527893480595262191887249187772841059209269400933636624329790375889409052699833765400383887218923983700786501550509699666059381298457111268592640576706533157851346130264849579584800
"(12, -10)",22004175951570892392318674336633543524103638472384519839167872551515313708916508376128859722460214601104207559986106181687806532207353350053575109736656743956962700474066453886981339783201183669187382698808092949678533083597664673261633487945155585626680867680*x+49202833216578635417290200042315240295182621863711977482933444362681715233212296310179425506840280850908126679676208896250465381858283300125729640284364372501493673607567650701871336829253777441799380447197820237890659421617745129513729258197810672005622988480
"(12, -8)",-3261138472141305253243301262571894637584840681251097030344011080479491789871696896432242490732280332338443698937716348132253277941586712784300215017627838504497266851997476144283781295293276056038471669573969838946679239636134106304900114690446443409771953800*x-7292127307747767916474977739413545579580516250047923700905940319455318153465157975266769737786715071023819507410669830319704371973452760939518501514860687194903608956637579971882917123796204270235633866654274115052801488330721844223089400909346522895506875200
"(12, -6)",285958952724581870579678157530635160626977868049283750511552484594508148937469331725125842364537320060839984848597190508391622891685016243951421060420367469205837739180305141624331179971253980753541289667018687195432500945260312086514270517926436153109288000*x+639423657054432703210801220415060316536215117881380759145806520159803989749681595960961509309571424437150735262718406399194308016350842368255895468173682440765564675190931687988863805486431795733338167834290661003362239030628267640158354514243040883846954000
