numerator,1
"(12, -22)",3218245348331848408877326047609491727968670188238129847525700809033937187728364434345703901611923489927096533671141156206296143058042818720*x+7196215367142502461922001175892750778517462946806078646328368122351558137867596727705310657181351869276020881563496601337360656642993944020
"(12, -20)",225243627316848345734306239088195935196211067774104889721756590011196137613259663340143144304612700311288194245209029252644189375005472320*x+503660062179101462576695423276647569063700503476682311764848283858749480776313805360274942686955288408610578818146685380301943186101618960
"(12, -18)",-201946921937112981474843524926749849360636204322070391357284607714056500105520335943501727658856338675134118901568142396022356415581525440*x-451567045298228136512608628241469453832691540062926180749712619461029349672857094570319322272591324064507088662960082004842494742885746960
"(12, -16)",795495381601424500872947428541502299975545892344614021953316204234972252320095973063856836688298720390520502653219351841888337649033700*x+1778781749047920699250681998756312782731855306050140491465457683316106109015139543418588093962287512030441188202481277676332879478105600
"(12, -14)",1433573965272211595929200292404764514181946154643817096818770428734436988654485415230986140243378225644186144634953822199129991039950816*x+3205568837122587934508842529220023834986478650292633815021127699865090253138300752914466650984346269754082493029827247493731940649580932
"(12, -12)",-166380091007822957662361288730115344493433092026269286891375250895701479106429326168287027346379490200282165337831254844172015278044080*x-372037193596093627287204557470184417050511068312982069840658400399199856838166974650700315092678520118806477145575885734431008482250080
"(12, -10)",5298167992476636669649528908273249181470544902593242399274331036347114703909952192243232561718885027405686964182424053104681394922720*x+11847063787391354217912657727758349551806122858817292177282928445977621351363273186077703636144264074592967029943137589442823564854720
"(12, -8)",125064857882179218429837012168844056003247390589039853545118125490919550402832614585340173884158346710595654530775956680289907323480*x+279653523820920815549346944772730768900584135183406903212502942600001029097520242097844317316492721322146879264691349010972313294720
"(12, -6)",-16548062027048593619587860660965839448504127913980305238446631360718545793542578070635825567523214252438287642684061341979802414400*x-37002591593246671708019859824034649175856859724807771035951127589050578010382465856308879293240640446666198473696585447041716089200
"(12, -4)",1017336760460327325115611661042161842513968692818187408099364007892616217003349096912975489408561190145036819441008208543983161216*x+2274832842616615500304108187949736219955530761906888664657814208575488350175446577364509828468688857179999901519337847087557876592
"(12, -2)",91402009469663935831704204200457636447014180792792187210726875684130858509986873398896572452873392615940873863868491061986369760*x+204170513764013098750764523443066656869781718683409376003925040507169610625378920840663352017183401685148435080877732864463053660
"(12, 0)",-7884291574472296626526853035937245623784654476254127067930911720715909417681225335900059708529793427829969069660118004387628000
"(12, 2)",-91402009469663935831704204200457636447014180792792187210726875684130858509986873398896572452873392615940873863868491061986369760*x+204170513764013098750764523443066656869781718683409376003925040507169610625378920840663352017183401685148435080877732864463053660
"(12, 4)",-1017336760460327325115611661042161842513968692818187408099364007892616217003349096912975489408561190145036819441008208543983161216*x+2274832842616615500304108187949736219955530761906888664657814208575488350175446577364509828468688857179999901519337847087557876592
"(12, 6)",16548062027048593619587860660965839448504127913980305238446631360718545793542578070635825567523214252438287642684061341979802414400*x-37002591593246671708019859824034649175856859724807771035951127589050578010382465856308879293240640446666198473696585447041716089200
"(12, 8)",-125064857882179218429837012168844056003247390589039853545118125490919550402832614585340173884158346710595654530775956680289907323480*x+279653523820920815549346944772730768900584135183406903212502942600001029097520242097844317316492721322146879264691349010972313294720
"(12, 10)",-5298167992476636669649528908273249181470544902593242399274331036347114703909952192243232561718885027405686964182424053104681394922720*x+11847063787391354217912657727758349551806122858817292177282928445977621351363273186077703636144264074592967029943137589442823564854720
"(12, 12)",166380091007822957662361288730115344493433092026269286891375250895701479106429326168287027346379490200282165337831254844172015278044080*x-372037193596093627287204557470184417050511068312982069840658400399199856838166974650700315092678520118806477145575885734431008482250080
"(12, 14)",-1433573965272211595929200292404764514181946154643817096818770428734436988654485415230986140243378225644186144634953822199129991039950816*x+3205568837122587934508842529220023834986478650292633815021127699865090253138300752914466650984346269754082493029827247493731940649580932
"(12, 16)",-795495381601424500872947428541502299975545892344614021953316204234972252320095973063856836688298720390520502653219351841888337649033700*x+1778781749047920699250681998756312782731855306050140491465457683316106109015139543418588093962287512030441188202481277676332879478105600
"(12, 18)",201946921937112981474843524926749849360636204322070391357284607714056500105520335943501727658856338675134118901568142396022356415581525440*x-451567045298228136512608628241469453832691540062926180749712619461029349672857094570319322272591324064507088662960082004842494742885746960
"(12, 20)",-225243627316848345734306239088195935196211067774104889721756590011196137613259663340143144304612700311288194245209029252644189375005472320*x+503660062179101462576695423276647569063700503476682311764848283858749480776313805360274942686955288408610578818146685380301943186101618960
"(12, 22)",-3218245348331848408877326047609491727968670188238129847525700809033937187728364434345703901611923489927096533671141156206296143058042818720*x+7196215367142502461922001175892750778517462946806078646328368122351558137867596727705310657181351869276020881563496601337360656642993944020
"(12, 24)",-2116402638310042034901773066049588026273587836905327027285679070686015090193949070598192029387926709684241286290510920131657929256539860600*x+4732420167021154623848321187915240404809818589460716340307542748562197561141439013255065305416788235725413830238376753389847474805628661200
"(12, 26)",24245087606838063101918442825009473770138170586806483817715574562778539225182050302425746098066553948322951199017541542969194749344941292096*x-54213664009327604101340531790446863129816245064602075281240327041819622627392346605051774015677724444693936347348525032543256404748257331828
"(13, -29)",-1228725933049603765519567547206774539134593709739524493214513804584757961721696341035989795578007989503102035006152287543327901694361216449763*x-2747514712015769493665861875978151164280766677296591484036668977370697012860891197814971388507040053696352247942148709528160182391306642370954
"(13, -27)",-2439420544376552452998886916923547468789142924533370213261465314383750559779791736795967673605898751552839375486826603217309325718178209176210*x-5454710162935513623099866965310372845482547841982603344406857918633600347990350155592051760995281943087860501683701499915757055541899291593640
"(13, -25)",1089860667917550961832656507831297259640280745095261899844199098635555112756478066326079054116367171662803595748520025789669636160184439690800*x+2437002539466968114366364486178807974590452633064433394040949010431611883985981453180219760548023829666954061681582430423259612839361837564320
"(13, -23)",86217382629833661628906475105526771861690739847451067342266559120421018273202536595214179124298868748843371295449857660623013629171443057760*x+192787928402417655094809555546551390839192767386307434420661405438178605551192438108763475123058726408264672293954337345897171075200886639560
"(13, -21)",-57297035634068991093289527175408217404660326965399884034659625023791774395493352139768627754690075961584954892184851247490671964340812827814*x-128120066587006029237099877885762132639287047075856513720740921258551963609790314252253440758298652536094433568310562051409643707187858356608
"(13, -19)",4081221770041848483160713203682059735342675809412031451496240197327608553200880513688154904773545561123014901543082590916321805660641174991*x+9125889309065587932509420384465463471192315987568257740792286166164070368048861728273734846836752413332191070228817589299273887300389882378
"(13, -17)",430051781670053263733409768881962942834989860143875740022656548886528669690810075465175733026705621283225217584002382494583202809765029520*x+961625017659137132319713207456046947023673542987943693721225428913381395899298068613515876181443719621762936763430992598598091053717346180
"(13, -15)",-124156989402545369860593173950838412954526653543786700437107412740100345775365622779190096364830229591124240804897520059908698523352341280*x-277623468185812447875468504803752802034649050778963278223240545145523181351122973914707285965229774853288411308792446416356485263147465280
"(13, -13)",9335437206273213607255701101969136538284017508557124478582928268983241708536761068792913335780876360648269807895493338143100182711380190*x+20874672192907631787215188811145572974117193154244986800622104191868933664556201622127732431558429516068866482495440402131065765403906940
"(13, -11)",-338034769332856064680339097678285708266651446907285475402331947251192971672434963495797861114365522958643976460730096790214693961669354*x-755868722986727401494721464422611615922368386511029032031636231020237041140512515922654144232768966767246503778236269322671526231442768
"(13, -9)",15803696744637261503714651208631530404095421809634329579877390259589446153507371445195794625635788577343528256344961933307899538493024*x+35338140216799360439494204073656681105858953313931284393323838742747231466202904040855258563078638117764244207473738127323239806379712
"(13, -7)",2214753769347664938440686676204774384764240272492844184861007864163942501844621960862793597117761484102167409922486900262906516657200*x+4952339981451458541640398319508119722236460133721345117708295309583317496359763978894838062782987511082736798321843287282549991076000
"(13, -5)",-207057364062783001662863696959400838735092665682561123040491466863727124844374124325215927517262173457251748001876010177207171814560*x-462994357233177749995018933396610155624524691797239365033956974894240966831440425239286743457126461171330908843303948425268874680080
"(13, -3)",-27796365982300744781789439372160370780524926640379591512006636342603877968043556690312303154190031910044738406095507951415749113520*x-62154998464228619167671673977401090797909181857646674875018820781813173634819787451551543000982114901717671222738844749756778505120
"(13, -1)",605413204670594480216626452593867074122963530266121010539355429094854818897222854596107661492156184361679437657022576523317549536*x+1390386083930189381972496006947042245078772681190812141941279129644215699167031682181053463772678820256000043499304865880301035172
"(13, 1)",-605413204670594480216626452593867074122963530266121010539355429094854818897222854596107661492156184361679437657022576523317549536*x+1390386083930189381972496006947042245078772681190812141941279129644215699167031682181053463772678820256000043499304865880301035172
"(13, 3)",27796365982300744781789439372160370780524926640379591512006636342603877968043556690312303154190031910044738406095507951415749113520*x-62154998464228619167671673977401090797909181857646674875018820781813173634819787451551543000982114901717671222738844749756778505120
"(13, 5)",207057364062783001662863696959400838735092665682561123040491466863727124844374124325215927517262173457251748001876010177207171814560*x-462994357233177749995018933396610155624524691797239365033956974894240966831440425239286743457126461171330908843303948425268874680080
"(13, 7)",-2214753769347664938440686676204774384764240272492844184861007864163942501844621960862793597117761484102167409922486900262906516657200*x+4952339981451458541640398319508119722236460133721345117708295309583317496359763978894838062782987511082736798321843287282549991076000
"(13, 9)",-15803696744637261503714651208631530404095421809634329579877390259589446153507371445195794625635788577343528256344961933307899538493024*x+35338140216799360439494204073656681105858953313931284393323838742747231466202904040855258563078638117764244207473738127323239806379712
"(13, 11)",338034769332856064680339097678285708266651446907285475402331947251192971672434963495797861114365522958643976460730096790214693961669354*x-755868722986727401494721464422611615922368386511029032031636231020237041140512515922654144232768966767246503778236269322671526231442768
"(13, 13)",-9335437206273213607255701101969136538284017508557124478582928268983241708536761068792913335780876360648269807895493338143100182711380190*x+20874672192907631787215188811145572974117193154244986800622104191868933664556201622127732431558429516068866482495440402131065765403906940
"(13, 15)",124156989402545369860593173950838412954526653543786700437107412740100345775365622779190096364830229591124240804897520059908698523352341280*x-277623468185812447875468504803752802034649050778963278223240545145523181351122973914707285965229774853288411308792446416356485263147465280
"(13, 17)",-430051781670053263733409768881962942834989860143875740022656548886528669690810075465175733026705621283225217584002382494583202809765029520*x+961625017659137132319713207456046947023673542987943693721225428913381395899298068613515876181443719621762936763430992598598091053717346180
"(13, 19)",-4081221770041848483160713203682059735342675809412031451496240197327608553200880513688154904773545561123014901543082590916321805660641174991*x+9125889309065587932509420384465463471192315987568257740792286166164070368048861728273734846836752413332191070228817589299273887300389882378
"(13, 21)",57297035634068991093289527175408217404660326965399884034659625023791774395493352139768627754690075961584954892184851247490671964340812827814*x-128120066587006029237099877885762132639287047075856513720740921258551963609790314252253440758298652536094433568310562051409643707187858356608
"(13, 23)",-86217382629833661628906475105526771861690739847451067342266559120421018273202536595214179124298868748843371295449857660623013629171443057760*x+192787928402417655094809555546551390839192767386307434420661405438178605551192438108763475123058726408264672293954337345897171075200886639560
"(13, 25)",-1089860667917550961832656507831297259640280745095261899844199098635555112756478066326079054116367171662803595748520025789669636160184439690800*x+2437002539466968114366364486178807974590452633064433394040949010431611883985981453180219760548023829666954061681582430423259612839361837564320
"(13, 27)",2439420544376552452998886916923547468789142924533370213261465314383750559779791736795967673605898751552839375486826603217309325718178209176210*x-5454710162935513623099866965310372845482547841982603344406857918633600347990350155592051760995281943087860501683701499915757055541899291593640
"(13, 29)",1228725933049603765519567547206774539134593709739524493214513804584757961721696341035989795578007989503102035006152287543327901694361216449763*x-2747514712015769493665861875978151164280766677296591484036668977370697012860891197814971388507040053696352247942148709528160182391306642370954
"(14, -30)",-43108624604386032357703189866281869099880275299994382269862527519251164923278484786964885466975700400758440643967351889807208722298028889633600*x-96393815031927147104789041592782434534933730080312437400006770583655752252501450069409629298788773054699248504877688247565085210174526593983400
"(14, -28)",179668113628798627103037414544148546828797484164878680022033889426340198046562440490866541365015817131700585797507612013508886127115791192860500*x+401750115463150147011612425987612394834904086510618689089247403332164829206516730360823824458577398298020411976286186418343182371165669962171000
"(14, -26)",21359075019896450091413939434493761712194138451013881288005208159416135636139360013561320376325506589056008615509701814983905427077883704009600*x+47760343681006135525164244450153522208160456092993013475175267046022620985110519448182874082833807579951718870399989042925230415024571622743400
"(14, -24)",-1429148255727562535024863119055521155633831015250356673423105545161497815028671878765370979983735142477869434469144120346815560134138781040538*x-3195672649732082993687815892486405959363693246158115192232861508027351187791905079652508761463986761158581439193714492077021268831929943525648
"(14, -22)",129582061486435031679850184205797665102465407128734355679076109142477237901068303885491313957184423242470026269505152701073467795232709397440*x+289754298148226173400673753167324465846232380381113227976610526930516689952053646807303678242648687420645654042910484884548474018013463070320
"(14, -20)",23923886850618519589014572594852268341107521816169508423562396402602442152715333656985327369984966468867061155265066690027986379841620251600*x+53495437283996366442140738636033889674649994647930862141688986195268688828546249257928184423120940835098989492114881683047278977901251232600
"(14, -18)",-8206734148468201985644591355999670963519169797570303957944331835830493974621239389289037525722994199649578408838175174958184389353747857640*x-18350815429243751231441405490574476838690922378930812357194332218391340418456104668893787540631499740116044791103453439743148892416788190880
"(14, -16)",3047421451966074471777937548231611537136273513928894762587573306340986346766394177838879147594969348001946776633827818394853681271134012678*x+6814241522687252659048764713957215642160969527425567159925266003678320780737021459725009661529824411612837991709299966587332449168629680392
"(14, -14)",-297189585516121572967868842661223283324177528139604606761066588087122996174358143129544854408785318612194724736923375203099025999792865000*x-664536115419034759272749998028038497019837378191751093290801138390406584569476085909791138638567156394800828241440423728148932383051490000
"(14, -12)",39857411248960241840935640786798100166702547273992957290791605064925073757899639588693392577743722735366455418202093605188227142953383760*x+89123880959839895173126045902782636636576408139691187564007972192278534810688523150639540859372480089264843180045622807539565031331632480
"(14, -10)",2966216032043198214345080021477896423827008437580489834529470695089588027408931890772358581468600387552294289968424965115654405236029600*x+6632660683598317992508710860529061461228184731227791819385422717023490435002960048807580372423018615330631575848152236743282434953435200
"(14, -8)",-526369896167276624362620668405207142695678979454239416775552678553429859345134650277442217215041959564171080270236085051285570315511770*x-1176998869141417306600289369579578665633898246523527314652415521530457261168756385690437913422731955214270830007606821591650093998899840
"(14, -6)",-15599196171563344071189850505633526046905084380209245788584987290164466119054150346626760511673387920443549792003788949269572255543200*x-34880863313139991398093690416463626333792048234999488415718352177021533622392373793001532950251126364372631623661121167592903215429800
"(14, -4)",4160542471086075621561595944066009823645104983954413027290131645906029417553531814230383255842642416732758829812286818766786424111092*x+9303239546494318565394408715657344024171105928011912567016728518941995324095838264430346354569596111198592599248865189270770123288672
"(14, -2)",18621936261535604873633569786182918332816312327907623055073377994042813572714509907880028429741533858050743049062843278043562718640*x+41456361809303328469420762528298019047604876358679819957065546282694028514410815719098589839274678873429526605535314581021526795720
"(14, 0)",7184546958949659491161700823233034241172452372320189741236476257551108946634254921490138752211703367789330822275396124356526510000
"(14, 2)",-18621936261535604873633569786182918332816312327907623055073377994042813572714509907880028429741533858050743049062843278043562718640*x+41456361809303328469420762528298019047604876358679819957065546282694028514410815719098589839274678873429526605535314581021526795720
"(14, 4)",-4160542471086075621561595944066009823645104983954413027290131645906029417553531814230383255842642416732758829812286818766786424111092*x+9303239546494318565394408715657344024171105928011912567016728518941995324095838264430346354569596111198592599248865189270770123288672
"(14, 6)",15599196171563344071189850505633526046905084380209245788584987290164466119054150346626760511673387920443549792003788949269572255543200*x-34880863313139991398093690416463626333792048234999488415718352177021533622392373793001532950251126364372631623661121167592903215429800
"(14, 8)",526369896167276624362620668405207142695678979454239416775552678553429859345134650277442217215041959564171080270236085051285570315511770*x-1176998869141417306600289369579578665633898246523527314652415521530457261168756385690437913422731955214270830007606821591650093998899840
"(14, 10)",-2966216032043198214345080021477896423827008437580489834529470695089588027408931890772358581468600387552294289968424965115654405236029600*x+6632660683598317992508710860529061461228184731227791819385422717023490435002960048807580372423018615330631575848152236743282434953435200
"(14, 12)",-39857411248960241840935640786798100166702547273992957290791605064925073757899639588693392577743722735366455418202093605188227142953383760*x+89123880959839895173126045902782636636576408139691187564007972192278534810688523150639540859372480089264843180045622807539565031331632480
"(14, 14)",297189585516121572967868842661223283324177528139604606761066588087122996174358143129544854408785318612194724736923375203099025999792865000*x-664536115419034759272749998028038497019837378191751093290801138390406584569476085909791138638567156394800828241440423728148932383051490000
"(14, 16)",-3047421451966074471777937548231611537136273513928894762587573306340986346766394177838879147594969348001946776633827818394853681271134012678*x+6814241522687252659048764713957215642160969527425567159925266003678320780737021459725009661529824411612837991709299966587332449168629680392
"(14, 18)",8206734148468201985644591355999670963519169797570303957944331835830493974621239389289037525722994199649578408838175174958184389353747857640*x-18350815429243751231441405490574476838690922378930812357194332218391340418456104668893787540631499740116044791103453439743148892416788190880
"(14, 20)",-23923886850618519589014572594852268341107521816169508423562396402602442152715333656985327369984966468867061155265066690027986379841620251600*x+53495437283996366442140738636033889674649994647930862141688986195268688828546249257928184423120940835098989492114881683047278977901251232600
"(14, 22)",-129582061486435031679850184205797665102465407128734355679076109142477237901068303885491313957184423242470026269505152701073467795232709397440*x+289754298148226173400673753167324465846232380381113227976610526930516689952053646807303678242648687420645654042910484884548474018013463070320
"(14, 24)",1429148255727562535024863119055521155633831015250356673423105545161497815028671878765370979983735142477869434469144120346815560134138781040538*x-3195672649732082993687815892486405959363693246158115192232861508027351187791905079652508761463986761158581439193714492077021268831929943525648
"(14, 26)",-21359075019896450091413939434493761712194138451013881288005208159416135636139360013561320376325506589056008615509701814983905427077883704009600*x+47760343681006135525164244450153522208160456092993013475175267046022620985110519448182874082833807579951718870399989042925230415024571622743400
"(14, 28)",-179668113628798627103037414544148546828797484164878680022033889426340198046562440490866541365015817131700585797507612013508886127115791192860500*x+401750115463150147011612425987612394834904086510618689089247403332164829206516730360823824458577398298020411976286186418343182371165669962171000
"(14, 30)",43108624604386032357703189866281869099880275299994382269862527519251164923278484786964885466975700400758440643967351889807208722298028889633600*x-96393815031927147104789041592782434534933730080312437400006770583655752252501450069409629298788773054699248504877688247565085210174526593983400
"(15, -33)",7598331264417051487990552743686245980756843489191589415043906908542495024414374680780164838502393974075805111368626448558823112775231397892416100*x+16990385222798456080915205928782531501313858302818798949142564511140642030956644018608802903979337627856974524136385658800186053372385147651906920
"(15, -31)",11267063466894251142774262358949660456374154381829663997232994156092169467630334028630911533403644864018025135936533850688052118453267941319825140*x+25193919818779996855295152538015869347268232589118072354740067121708145331078349072029148906252913810302603503429423825560355645009729071435386592
"(15, -29)",2540701551966813398310442071558088822078537131758055646975279568353563196334248351167019946158258868267270674930374117222965339247287833473534480*x+5681181380737009264020335466524395985699751400132280121611469396353968402494801956894233392223831299614021314633069338861190234663694886703102032
"(15, -27)",746513909998639600689138106117660907507728609196429157881149000536595409841519874916539470017830786809309679405117622566109377775888459448801600*x+1669255848906118085108494132575188196213244031628424320975472119852158869770067159390034273992174860813281586252759857347302992046771171496051440
"(15, -25)",70351334934841451238941252961838383216479812337271143340798316092598125480777541419033904760100463907918173355643500308748947174298126237172000*x+157310367222161223016668013670564360910734798839470409406808966456259726277824517978022122971897090127119489739891231586322247841636828856341000
"(15, -23)",-16303207291574917399551791685108650706755418961887231427052982710169511127134925971440975841300172047460030366891826131576733332839206291520200*x-36455079755231749716309930007973624616240167941097185782626877110615790716636665221439983792567048653488101575835330813862781375548128227953500
"(15, -21)",2264204908641178278482404030543017777423895897156168158387442321948585054107185789174209393837714984476112792170848005805176559319718512528000*x+5062916090710375615960427104785606766770548326531439603807783542674170728522675441940764778147804024138772980765294802268950143625526562722800
"(15, -19)",784227190891525197062191911295498110342748158342902217165243225855421216961041271900682495678055781996419658060920275902865071898473603126880*x+1753585308637154243490876274274166429679012554343535687210470602967719445287800250012284601952780914866362043364930685768704918344559504652992
"(15, -17)",-175579893326437852762930571156568275741573344088240688841818983017081168450068114856203497934391937267443559048501157248644426559358153927600*x-392608576960076711625005581098323448722490068226949490882626582235124624173007125837280870138961435197513791123247022667638600563883481164320
"(15, -15)",21113715602023545117778183095774183418467837311242586610729525052972305603036585297082500555066092677108411538045516028097412134652053144500*x+47211703343722543148637935204654496336144019833826355289656859067854542164921139808416806506229521844578249635542333271869217611552945857000
"(15, -13)",1517746404301652613453370816062361477263399745722033300596825863484600985155878080215154595458502151144041573572689358492303005913391596000*x+3393784132624374460415859207032624910805540449236761485757040879256817289592056483505035794426415907864401748509633229056072960877938365080
"(15, -11)",-337116683390990198047530474442610233041254341414305269891989757859189585078072730646042825656582752606352035690513572674122442065377428560*x-753815820411529543027813759806590919721179289014553462808258791217938440272671402592128052612250286017830288184045979676842647086313288828
"(15, -9)",10361845531633251508844194703579321487861431473647554462071493387930889080354197677211430411521011376367274084332052282568992894386583000*x+23169790981020376264173676216620208499865233015030997290504347181231487808556565411318376611773013201955030813359251236556765015540191200
"(15, -7)",2037373917668446812291428933896490012630395539463451504237566842217349381765021883213015746371510968320837734784378824570546332045917400*x+4555706574233651773133104862373022270181701015570093180631750522709211703887496762432842142059071243057507885594237314530259425444831140
"(15, -5)",-133424741679500078114040720314719536049515410877601780473712716778933943845944950637218854807449980980177440660105197458638627898106400*x-298346558376452530747987867813434538861909009881685400397659958327854373211810801266358574130873076765478173808296542119378744124639300
"(15, -3)",7269468730471434687005126829351605678748504585547063449709694929268020794763588869498691299772459437386176802094092960456823638016000*x+16261136307129591788075909031973228728085291202958250364702741103659241539712734982684196828150429022469529154120148633817434251660640
"(15, -1)",-1139549906064810475287252177615583602501508349627579518414256000478156801542429719438313609818340787792690249654670859591653254599820*x-2548203545901711202287033782426399484408697230003144668467591240075765958252383861532843590158108276103604323997926818525188841048888
"(15, 1)",1139549906064810475287252177615583602501508349627579518414256000478156801542429719438313609818340787792690249654670859591653254599820*x-2548203545901711202287033782426399484408697230003144668467591240075765958252383861532843590158108276103604323997926818525188841048888
"(15, 3)",-7269468730471434687005126829351605678748504585547063449709694929268020794763588869498691299772459437386176802094092960456823638016000*x+16261136307129591788075909031973228728085291202958250364702741103659241539712734982684196828150429022469529154120148633817434251660640
"(15, 5)",133424741679500078114040720314719536049515410877601780473712716778933943845944950637218854807449980980177440660105197458638627898106400*x-298346558376452530747987867813434538861909009881685400397659958327854373211810801266358574130873076765478173808296542119378744124639300
"(15, 7)",-2037373917668446812291428933896490012630395539463451504237566842217349381765021883213015746371510968320837734784378824570546332045917400*x+4555706574233651773133104862373022270181701015570093180631750522709211703887496762432842142059071243057507885594237314530259425444831140
"(15, 9)",-10361845531633251508844194703579321487861431473647554462071493387930889080354197677211430411521011376367274084332052282568992894386583000*x+23169790981020376264173676216620208499865233015030997290504347181231487808556565411318376611773013201955030813359251236556765015540191200
"(15, 11)",337116683390990198047530474442610233041254341414305269891989757859189585078072730646042825656582752606352035690513572674122442065377428560*x-753815820411529543027813759806590919721179289014553462808258791217938440272671402592128052612250286017830288184045979676842647086313288828
"(15, 13)",-1517746404301652613453370816062361477263399745722033300596825863484600985155878080215154595458502151144041573572689358492303005913391596000*x+3393784132624374460415859207032624910805540449236761485757040879256817289592056483505035794426415907864401748509633229056072960877938365080
"(15, 15)",-21113715602023545117778183095774183418467837311242586610729525052972305603036585297082500555066092677108411538045516028097412134652053144500*x+47211703343722543148637935204654496336144019833826355289656859067854542164921139808416806506229521844578249635542333271869217611552945857000
"(15, 17)",175579893326437852762930571156568275741573344088240688841818983017081168450068114856203497934391937267443559048501157248644426559358153927600*x-392608576960076711625005581098323448722490068226949490882626582235124624173007125837280870138961435197513791123247022667638600563883481164320
"(15, 19)",-784227190891525197062191911295498110342748158342902217165243225855421216961041271900682495678055781996419658060920275902865071898473603126880*x+1753585308637154243490876274274166429679012554343535687210470602967719445287800250012284601952780914866362043364930685768704918344559504652992
"(15, 21)",-2264204908641178278482404030543017777423895897156168158387442321948585054107185789174209393837714984476112792170848005805176559319718512528000*x+5062916090710375615960427104785606766770548326531439603807783542674170728522675441940764778147804024138772980765294802268950143625526562722800
"(15, 23)",16303207291574917399551791685108650706755418961887231427052982710169511127134925971440975841300172047460030366891826131576733332839206291520200*x-36455079755231749716309930007973624616240167941097185782626877110615790716636665221439983792567048653488101575835330813862781375548128227953500
"(15, 25)",-70351334934841451238941252961838383216479812337271143340798316092598125480777541419033904760100463907918173355643500308748947174298126237172000*x+157310367222161223016668013670564360910734798839470409406808966456259726277824517978022122971897090127119489739891231586322247841636828856341000
"(15, 27)",-746513909998639600689138106117660907507728609196429157881149000536595409841519874916539470017830786809309679405117622566109377775888459448801600*x+1669255848906118085108494132575188196213244031628424320975472119852158869770067159390034273992174860813281586252759857347302992046771171496051440
"(15, 29)",-2540701551966813398310442071558088822078537131758055646975279568353563196334248351167019946158258868267270674930374117222965339247287833473534480*x+5681181380737009264020335466524395985699751400132280121611469396353968402494801956894233392223831299614021314633069338861190234663694886703102032
"(15, 31)",-11267063466894251142774262358949660456374154381829663997232994156092169467630334028630911533403644864018025135936533850688052118453267941319825140*x+25193919818779996855295152538015869347268232589118072354740067121708145331078349072029148906252913810302603503429423825560355645009729071435386592
"(15, 33)",-7598331264417051487990552743686245980756843489191589415043906908542495024414374680780164838502393974075805111368626448558823112775231397892416100*x+16990385222798456080915205928782531501313858302818798949142564511140642030956644018608802903979337627856974524136385658800186053372385147651906920
