numerator,1
"(8, 6)",-41995976438359830326413661107466628650349556383972630319348052092755389922402394962171003168079528185499378405436746919535538381088209060394129295192566897799925763578395401636946150239589710861757748133835077774572488221709710688128624689256178363780962435882278562615240736*x+93905858097650929118998869027833202458904271599902420963449507229026373622004467155214076164675787948915124066319823283571307599373839261400982556044085298609658990075842948091595121856775694245845092276728216464147790000309131802674147948072483255593894381613098405411356312
"(8, 8)",42260286299254569007627794760092319840708357919581787000891343589082401477074956715655171550516732451092304414823473739239452691662142922219457027527698082164800233318350361279533103651511819242756366588003387625607274591128045438816438833203865553442125125774763639712658536960*x-94496872913736236388471243244043512152394948593109224011649766042950806172794669469243868004896079811264076101645335603657945909027540484198090522464774167066587419248316246086706459078201591634137037477603904055677460076261109709240304427136314453180258565565412360988349608960
"(8, 10)",2475958689901462737311950365294712071302910705997835169416304617499192741372468850353920656450846759574816743917031582347568626736659168224306648865498464521071513033961647559904741086225164859034698495457860711119421571744450834588780817119417011026167265199850687942658345554400*x-5536411940100992754309522703865561149478499440228835289284449778229828125706745188405344943636193281861648868735401310540046761135698941722396902477931158450702902534028386907525987046017849552528317567631899559080606591859844652007810206338539082695081517388800015382184141623000
"(8, 12)",-10084604068438612169957638356125023714407680927292736538850339264426472118054506807873131412323895821031871733786969386468562825443863754234232974556615184378212570048907985057358563265878892832771541991725925611264422410659707562551521685652327105988771883952637145897527615560640*x+22549860223199678269336408190148496961521909281443080396519846281651092929840157910255054560464164633243008313319797270129475650221296786006070172019175943210774459921063401374385505759854769580720656621973974814282054955717190590948537907236997325572008745181541665400816424574560
"(8, 14)",279474674255757600827205259821881670939321059260995076027182017522106163590577128990792183382976536845010773730994822144541637843613438950113436861821241795949763304685754603299347905763828129769459665194254421655725829472076917930619808265761389308297105190188749956732091470577664*x-624924369625484441684400187243499288946737513439050718795218456750126345327242828302237222973515071633527163684629317941371628947754044437077976789031918725803737094616144217665430192776350832066208230507775583307831071798401121581171420867595757090987111753145952971645196978762272
"(8, 16)",556123099167983939058581281643892377961023098339891785428384730737134371858612072111367379926323751802092643802840390672917345717469112112807691480327756122877201834997940281200788984665776896549140806141423932373272614790544751029512468439313366025577050230065032365371069854736192*x-1243529053597468824678508605523267871847936801272086924948438834964291354117356231834471389062187434465049647589476311287575341543110632760021338921264498477520006009839134771079743751039731830485257532716769276556288600131540556207783508628353277284456065998842762233756410007053184
"(9, -19)",-228350738242483686691806284537461088582754912187121448696393454934218706820270367832023399362232508937673995105982554068792170717808108301403210570400385599406340231157219265108107061327400412535469887276418365273487901846327033950854044480948671605049938149180618522164809844485580248*x-510607773422454378897470706522396497439224429798705850478876668090796967622493592423824837244382903108826576094416967743292184290227783632256336040711983363504674173128951390591637685519179477479558230971133342822076791387230061911195923618342245316766785118043316523496331384793675988
"(9, -17)",93945388429044848359598929441305560278782440072172705638510985210295498568822420228082386716435477869811356565504687393845010245564554980485644912610114255584171469670380055667130413983223405309841724958064742883105144281603019764628331572934600180624600710903972722930400195535013590*x+210068274699966459275714368263092980366023583875748275724396039691762761196838952508970484942786458219327354151109882878802526528449836288889303826202180367706882429586729987971384357228656369143277048933402087321317636599440386538097184287008941738017986547328133275145703600783727320
"(9, -15)",104778226122294697202460745265698340685038364679858095738095060302216068474048794401905767347396393339683229223458810242042386852882161272381957568115317584736298407651316055531226388255100306313365778286531035099441088270820638899020663947170232833740055797039915023165749496323495500*x+234291236171295135995287374811026887062264961839709424189896597655501947431358104757618593862980693623291614162670785011003958497276951720085780184546255584427990469424498781275137715968190360459489238680388355538883282655264363038769827711554092823105269191632124997146452260367430000
"(9, -13)",21022219074264487462894193016045550428599498908500885611493695937483560437239024224532481728643642144219906685846562680592654726175643887469952777785982547822883266787203368555920758356061142432101918450468355627875375463754781382416518221056674147595898974964569404262285262731427880*x+47007110887948093733069468858601624100762853861433038779098393113831066928115889619928372137858785379855171069459626467286065040775582309823618637593849726270782405756839030726644733774371907846755433770308848046956969028050506239166034279784581604285015322077949121858930605877512260
"(9, -11)",-537037623129591507415782822494666398140029376657283823471096408110624439215677610868535386862946818830047236331931834888677777908179944948271593759088358443804746587404269129409557762302640823681915642868370047110383575937029475349638559019103023683245651273717412894239336420755648*x-1200852631792679961447832756274604283279006137692581133558904151530454419221264563544328739848542128926911013095089869795774279005601436737853353560656797746049104408279690355251968820214722010601320081517324060459848794533077661240535896046302431632288984581406942151532861737688872
"(9, -9)",12241061871071454912442609998973429322381387001244933021700995097444326772171914833495564383385460428665215119998303472773050529344223711808951517137250669729213512868284411184490958198904794151658838969179033934816034482989120200149476489094115311922693568408937238689732985544241*x+27371846460496539604754573464614759646198680148699347897629275911758053053484282524846740171456887551393448914603339988739285523422484871178408307629672552521586717214475869521796854973635435730000344297764941139631230242855452692883102223301365354121301729561771709325151984136066
"(9, -7)",5479306223491213531880761803688589473295960772485411492569917139017405384568879286820926727602722167462570949512259824178430004355992607737973296700001281285781301201387110274186957890004497164123457932281770418495787082626394826688229751929991427409481277710289910085458730305670*x+12252101185264007386508410951328229238311007061592309831755019625966918750157417804547887706695809510003927662432227983800429216354710865569337734981020509023268744590641697321840934022645088709763307368574610292134017820048044438503074192617296943436252453146490778463656504874460
"(9, -5)",17037699865208042438546893997181965901131364383787531908284637371252200970334092035840196383648454499992976900449423056616874051895610064855192217831652364710074713328837389276587120811489537568615635244324227488692829611409697274480327813589330051072496854106503836892137636000*x+38097455079475372524776721844502121579531458952239662402812104397543145183483770907459688758692274291190140293357407701626519502670028477786913502373533208124836728622305881040622381728069835946205672128889976423981731109211747425562762558234717622566521190420567076893898595000
"(9, -3)",1143591141217764826635551915389845604997075195037665241724400714984908752082530008566454897904953880832207778604527109912173840369925493160850512609925744271911710791841443036770895782962236787788358893771636872029454540814442337622217850689071619746238686951486509809553458160*x+2557146906457904834202024277453249032452585833855343734838518116417619602352510337517487096811510704338770765239920838280147628755975478498949643578596582182256699941719870760610762543390446279112026307151368430618239268844607491671800240767436427688589548184275017458154836120
"(9, -1)",-2100169130763518900364096936914875180726872538492923000101399836062258759946959865234697160300843467235081783146444706397557394047987897694978508579368086640669600123019781901224942602583123162022716619299906204246823421898261227704839338377483872704520617278599135803315898*x-4154986848342089793111265162717290850183007346739125810929487184270632728540915878379850676588255081542006185239645603957412580528678429953645953832744329412269058386413710363355337350992158726189621116173647830053018625091256347829231435503523389585192468430676472394126352
"(9, 1)",-2100169130763518900364096936914875180726872538492923000101399836062258759946959865234697160300843467235081783146444706397557394047987897694978508579368086640669600123019781901224942602583123162022716619299906204246823421898261227704839338377483872704520617278599135803315898*x+4154986848342089793111265162717290850183007346739125810929487184270632728540915878379850676588255081542006185239645603957412580528678429953645953832744329412269058386413710363355337350992158726189621116173647830053018625091256347829231435503523389585192468430676472394126352
"(9, 3)",1143591141217764826635551915389845604997075195037665241724400714984908752082530008566454897904953880832207778604527109912173840369925493160850512609925744271911710791841443036770895782962236787788358893771636872029454540814442337622217850689071619746238686951486509809553458160*x-2557146906457904834202024277453249032452585833855343734838518116417619602352510337517487096811510704338770765239920838280147628755975478498949643578596582182256699941719870760610762543390446279112026307151368430618239268844607491671800240767436427688589548184275017458154836120
"(9, 5)",17037699865208042438546893997181965901131364383787531908284637371252200970334092035840196383648454499992976900449423056616874051895610064855192217831652364710074713328837389276587120811489537568615635244324227488692829611409697274480327813589330051072496854106503836892137636000*x-38097455079475372524776721844502121579531458952239662402812104397543145183483770907459688758692274291190140293357407701626519502670028477786913502373533208124836728622305881040622381728069835946205672128889976423981731109211747425562762558234717622566521190420567076893898595000
"(9, 7)",5479306223491213531880761803688589473295960772485411492569917139017405384568879286820926727602722167462570949512259824178430004355992607737973296700001281285781301201387110274186957890004497164123457932281770418495787082626394826688229751929991427409481277710289910085458730305670*x-12252101185264007386508410951328229238311007061592309831755019625966918750157417804547887706695809510003927662432227983800429216354710865569337734981020509023268744590641697321840934022645088709763307368574610292134017820048044438503074192617296943436252453146490778463656504874460
"(9, 9)",12241061871071454912442609998973429322381387001244933021700995097444326772171914833495564383385460428665215119998303472773050529344223711808951517137250669729213512868284411184490958198904794151658838969179033934816034482989120200149476489094115311922693568408937238689732985544241*x-27371846460496539604754573464614759646198680148699347897629275911758053053484282524846740171456887551393448914603339988739285523422484871178408307629672552521586717214475869521796854973635435730000344297764941139631230242855452692883102223301365354121301729561771709325151984136066
"(9, 11)",-537037623129591507415782822494666398140029376657283823471096408110624439215677610868535386862946818830047236331931834888677777908179944948271593759088358443804746587404269129409557762302640823681915642868370047110383575937029475349638559019103023683245651273717412894239336420755648*x+1200852631792679961447832756274604283279006137692581133558904151530454419221264563544328739848542128926911013095089869795774279005601436737853353560656797746049104408279690355251968820214722010601320081517324060459848794533077661240535896046302431632288984581406942151532861737688872
"(9, 13)",21022219074264487462894193016045550428599498908500885611493695937483560437239024224532481728643642144219906685846562680592654726175643887469952777785982547822883266787203368555920758356061142432101918450468355627875375463754781382416518221056674147595898974964569404262285262731427880*x-47007110887948093733069468858601624100762853861433038779098393113831066928115889619928372137858785379855171069459626467286065040775582309823618637593849726270782405756839030726644733774371907846755433770308848046956969028050506239166034279784581604285015322077949121858930605877512260
"(9, 15)",104778226122294697202460745265698340685038364679858095738095060302216068474048794401905767347396393339683229223458810242042386852882161272381957568115317584736298407651316055531226388255100306313365778286531035099441088270820638899020663947170232833740055797039915023165749496323495500*x-234291236171295135995287374811026887062264961839709424189896597655501947431358104757618593862980693623291614162670785011003958497276951720085780184546255584427990469424498781275137715968190360459489238680388355538883282655264363038769827711554092823105269191632124997146452260367430000
"(9, 17)",93945388429044848359598929441305560278782440072172705638510985210295498568822420228082386716435477869811356565504687393845010245564554980485644912610114255584171469670380055667130413983223405309841724958064742883105144281603019764628331572934600180624600710903972722930400195535013590*x-210068274699966459275714368263092980366023583875748275724396039691762761196838952508970484942786458219327354151109882878802526528449836288889303826202180367706882429586729987971384357228656369143277048933402087321317636599440386538097184287008941738017986547328133275145703600783727320
"(9, 19)",-228350738242483686691806284537461088582754912187121448696393454934218706820270367832023399362232508937673995105982554068792170717808108301403210570400385599406340231157219265108107061327400412535469887276418365273487901846327033950854044480948671605049938149180618522164809844485580248*x+510607773422454378897470706522396497439224429798705850478876668090796967622493592423824837244382903108826576094416967743292184290227783632256336040711983363504674173128951390591637685519179477479558230971133342822076791387230061911195923618342245316766785118043316523496331384793675988
"(10, -22)",-142224729613592524678393315422403429615124594802927309429758568180549993528686329414091208768564486528548662797595777194092957636682176115783131361244090521843235363002407111713121770826659934815795658647489461276551454017447052063904960211819851424670130348594996208761575601077001429400*x-318024163497520282795391736204090671059175149528186654040639820206968767502499246976286188945314972599380050016256366807720985111475462915984558077295349805063718615475955150463814762514452145109849364019786712042801658893925234296115612784825753615338833120751407940154325546759111485680
"(10, -20)",-17203133535716776032723751429658358891914584663956131058777728585110863161888681427950156993141847660998782836966470289902778343096756845882011621164438341896477775766749596980514979730955014190368854194476521874164304960777207482692406759419482435366660727765131143220236095336569459375*x-38467376011869017515557046557145399135817207446204066795201851181816495163697611922405202323362301609875261955953406684796261707910544536340518417276284890279253665745224374101231927876184365283268336806853121977901474615453683429317388698704442189650485454317048614142325937505489856250
"(10, -18)",-52888382265879698664685964584465180230270492165034433730092698371183850844370030071065793655184185528742255155154893447424213690981138158065032292459505720768638462267735867528791551049776016817786709405790265992791270053287008558132312879571202900531566455908847746663554706835238238400*x-118262017966501362434750285341865869990879077764213521620772467409103010819787571649089075784907872733085941824115127321039172198342021007433249524755986418688783282104450577859605680916125261997349762308415314727485751149242767842887755346333086589088300215456467593953936325946402343840
"(10, -16)",7113399969729632819254047384999696377486892052410836496994844547927619320520587053178895986465844248641679763774858317266901491177113152503068075697427082867277731046725018280995032841583862568205890385475894305240255822977945160293933601116057318888998294304381009821837344029817191450*x+15906045883460405306410402736932237693734373249667070558653521049539775141209494048675984810644255642883056873064059115991660791649734647041995770100536606603115756229592621346952843588394608467847652337778832578306313433468471346362597338789039631819361088691282794764094876555379749168
"(10, -14)",4464426723370957018913974907304637547593151925148669338313441047484497327096399451689575456922322851040437209677940961719969880728073485623405550145459878145142666359557127392679415302890428999177958651889436948474977408843236709256750946914858703733627497596361466458467981427553992000*x+9982761634024108958551495172901176761995714850172088334582783958670046985608415041374094869148477999326763934754334588699904279366700027859428119993087388821791548050273380057956973879633742751617698374212496908782603367087526048012502844035291045578988710385306964723239133464104658400
"(10, -12)",522560971760148738080388098180341205929745052753962054031609536945739964251050917000474723790499001570743408690973418475385487811648320517749733537098994467372135565212861240676185159470319743299239323290423520190312840949635322057221339572277310217891035677818198505821771900744494150*x+1168481855244040507409803778927017083626028619091313190067160032429880291044162936011454134378739744819031835727192612760569669233331161541787967211236817173976959886658153779596402610983431555538177296092527060232475286399958774724280057380159742212911978766096523373892248578966636860
"(10, -10)",28241676327349850644919621718240105655222690941701276144046399897130257245253837250742364678007862186692516852383184955860351267240644028751851673017429919124539921050208032827216246564991895733461663590253234960984295536708862395263347812456100717810612051041121038428237879937875000*x+63150308066500869140508985663115583833031089070999818821065976477598532924446350323412622416956779838220113763764169971748109520122840832229086072236368097462350720876555216219803585269791870019603629718699896378742159744892548572078473789805984641262877027139270615819934918559750000
"(10, -8)",-1460818582326799406425509158022915310169131028515921327715452047888167656110892179324423326359763245690827700332472660119685599573052500985415787209121635592922198963947619488655720863299245897613912587368037875013086775140116908135839944711055563224424576134210415772345231940244150*x-3266489652877596368174297797161136470675192591702787264711749125883214641761902914202929866884033287001996752366251356340006994628697554914023271253386442058850984766202569678119271390873000813935517902446043633935029006674006260163522208752200805856128668590941413723130490828955240
"(10, -6)",53628344527857148953059915930953602010990795031853353215314256910617511804003571299586275690848133329178030480132700276595570123746836874932947754831152813562143414455677906545031539070948414220217143098951224966851510182109095202756902824997366910135881106949747797664235826258000*x+119916623885177489375485817075724855229314635613454843219653563072080112205679648064230932180388872435971038580664474669843400414065732638856116885722198542348824623341956979122244108739859664552879000473832251995754933317405070561227329589764663488610176108999393793941468212358400
"(10, -4)",4101571230110650713582730123134824499675639574258405370832981390030433352310320465054744513133982371963469512749000996051880442864686801235307295515365206605558668555699725767674564256275305703744352131988338638619667953501455779682527000523965063088825254987487806170973920901675*x+9171392100744820524140004570076458225319471128661759432047196974107455837563225490901180047313139278687096019443175240312382836306858559397104274482358038133399830221040129018259925605137492310957385789697099638467988710630841125346275532782552746865803694784226740348582408367738
"(10, -2)",32231282214227094988283327854258420518649161368935486215529727253257262026829658576657979376191322897509201948722896164878306496978292259440656830828810855578192723243282212344170641273548429181128942009932532109084238127121387729041789106272878957845325905889731446396802892800*x+72060835720154875288911166615387509250821617102918706181050150865170795734069513390983441197354450412569167658504564198364143032694796320320918959495945575467209256280288633512073377151836599783068723529702362160139984128128982194254172985157883044056600901264590865118269162240
"(10, 0)",1247265046522991219522332858608735727392331935511088666318498990143401270291108311689843081198301739860260936256163342514668000043235198560406468125041374759652308949538138498020557361308527248283827919982306055178751258952300157691122824907719248485323037431593785487747812500*x
"(10, 2)",32231282214227094988283327854258420518649161368935486215529727253257262026829658576657979376191322897509201948722896164878306496978292259440656830828810855578192723243282212344170641273548429181128942009932532109084238127121387729041789106272878957845325905889731446396802892800*x-72060835720154875288911166615387509250821617102918706181050150865170795734069513390983441197354450412569167658504564198364143032694796320320918959495945575467209256280288633512073377151836599783068723529702362160139984128128982194254172985157883044056600901264590865118269162240
"(10, 4)",4101571230110650713582730123134824499675639574258405370832981390030433352310320465054744513133982371963469512749000996051880442864686801235307295515365206605558668555699725767674564256275305703744352131988338638619667953501455779682527000523965063088825254987487806170973920901675*x-9171392100744820524140004570076458225319471128661759432047196974107455837563225490901180047313139278687096019443175240312382836306858559397104274482358038133399830221040129018259925605137492310957385789697099638467988710630841125346275532782552746865803694784226740348582408367738
"(10, 6)",53628344527857148953059915930953602010990795031853353215314256910617511804003571299586275690848133329178030480132700276595570123746836874932947754831152813562143414455677906545031539070948414220217143098951224966851510182109095202756902824997366910135881106949747797664235826258000*x-119916623885177489375485817075724855229314635613454843219653563072080112205679648064230932180388872435971038580664474669843400414065732638856116885722198542348824623341956979122244108739859664552879000473832251995754933317405070561227329589764663488610176108999393793941468212358400
"(10, 8)",-1460818582326799406425509158022915310169131028515921327715452047888167656110892179324423326359763245690827700332472660119685599573052500985415787209121635592922198963947619488655720863299245897613912587368037875013086775140116908135839944711055563224424576134210415772345231940244150*x+3266489652877596368174297797161136470675192591702787264711749125883214641761902914202929866884033287001996752366251356340006994628697554914023271253386442058850984766202569678119271390873000813935517902446043633935029006674006260163522208752200805856128668590941413723130490828955240
"(10, 10)",28241676327349850644919621718240105655222690941701276144046399897130257245253837250742364678007862186692516852383184955860351267240644028751851673017429919124539921050208032827216246564991895733461663590253234960984295536708862395263347812456100717810612051041121038428237879937875000*x-63150308066500869140508985663115583833031089070999818821065976477598532924446350323412622416956779838220113763764169971748109520122840832229086072236368097462350720876555216219803585269791870019603629718699896378742159744892548572078473789805984641262877027139270615819934918559750000
"(10, 12)",522560971760148738080388098180341205929745052753962054031609536945739964251050917000474723790499001570743408690973418475385487811648320517749733537098994467372135565212861240676185159470319743299239323290423520190312840949635322057221339572277310217891035677818198505821771900744494150*x-1168481855244040507409803778927017083626028619091313190067160032429880291044162936011454134378739744819031835727192612760569669233331161541787967211236817173976959886658153779596402610983431555538177296092527060232475286399958774724280057380159742212911978766096523373892248578966636860
"(10, 14)",4464426723370957018913974907304637547593151925148669338313441047484497327096399451689575456922322851040437209677940961719969880728073485623405550145459878145142666359557127392679415302890428999177958651889436948474977408843236709256750946914858703733627497596361466458467981427553992000*x-9982761634024108958551495172901176761995714850172088334582783958670046985608415041374094869148477999326763934754334588699904279366700027859428119993087388821791548050273380057956973879633742751617698374212496908782603367087526048012502844035291045578988710385306964723239133464104658400
"(10, 16)",7113399969729632819254047384999696377486892052410836496994844547927619320520587053178895986465844248641679763774858317266901491177113152503068075697427082867277731046725018280995032841583862568205890385475894305240255822977945160293933601116057318888998294304381009821837344029817191450*x-15906045883460405306410402736932237693734373249667070558653521049539775141209494048675984810644255642883056873064059115991660791649734647041995770100536606603115756229592621346952843588394608467847652337778832578306313433468471346362597338789039631819361088691282794764094876555379749168
"(10, 18)",-52888382265879698664685964584465180230270492165034433730092698371183850844370030071065793655184185528742255155154893447424213690981138158065032292459505720768638462267735867528791551049776016817786709405790265992791270053287008558132312879571202900531566455908847746663554706835238238400*x+118262017966501362434750285341865869990879077764213521620772467409103010819787571649089075784907872733085941824115127321039172198342021007433249524755986418688783282104450577859605680916125261997349762308415314727485751149242767842887755346333086589088300215456467593953936325946402343840
"(10, 20)",-17203133535716776032723751429658358891914584663956131058777728585110863161888681427950156993141847660998782836966470289902778343096756845882011621164438341896477775766749596980514979730955014190368854194476521874164304960777207482692406759419482435366660727765131143220236095336569459375*x+38467376011869017515557046557145399135817207446204066795201851181816495163697611922405202323362301609875261955953406684796261707910544536340518417276284890279253665745224374101231927876184365283268336806853121977901474615453683429317388698704442189650485454317048614142325937505489856250
"(10, 22)",-142224729613592524678393315422403429615124594802927309429758568180549993528686329414091208768564486528548662797595777194092957636682176115783131361244090521843235363002407111713121770826659934815795658647489461276551454017447052063904960211819851424670130348594996208761575601077001429400*x+318024163497520282795391736204090671059175149528186654040639820206968767502499246976286188945314972599380050016256366807720985111475462915984558077295349805063718615475955150463814762514452145109849364019786712042801658893925234296115612784825753615338833120751407940154325546759111485680
"(11, -23)",-48198221565820456366161667852462482384940209401475752270044476192842521297457659845767827061927637563238505198250922357668354827688639886670585473055105470247327628198057150373044036184975435770326022257742081089633541539634857024988347325397927232256000832652532305724202377393310645511960*x-107774499815770894735743384912036595700088916281031803370568881704722914798263076939257763411405522311790620840268609321530302829878089561392508566534152107198630031628095999657507464734736724745734929547311609082795356353791842309511210287074197805672495144919239122109954332504317985273180
"(11, -21)",-29546254489771430692470151680383256971903462071006239892671275815466237810489465315187218351199362839032862230724273317968274225258704649442199708608324040344798047923702872721535492684739219519037115589560134659386664163333882936167719087510520511125001494337040636429021205080932870143302*x-66067433519637283782378489002960185131944269414768226065271605868961768150430830427377593875460383573018894469705687895138669414509843591041794968113818976181208050774039954597226086909091590112222572173711395911399179608422434784252773455646445539888420755089906503310074159690387346677092
"(11, -19)",208741676265875272329010772243513411270262565296475349886650692714471547325482032326342432964409210129885551374259979405836141800936114844584726475508614990814849515017221973498552021330690606093186992523726992680554606208003032007845882648580355688698804771924522967074523849099243579098*x+466760577867751573339919010927818846360409596631599426050009811077800635918847100859735485019040813322480535517490335921045673882357451779271425251215660411395288318775834370580990760036338763584469871403857441352698374281933024900367946990266104724400419665885050124552761485114315234912
"(11, -17)",-4339626013130759533713307144156672034440727438706467731047910063896675112590805045756148119852137691563775987120848505026402395942265595650440436526628177612942295610587368834359125640649805305031302346251968031966268180813480177704083319695824845439229059928957664945432550078787360666240*x-9703698762286773274655753016132126951578207734474017679927652322714542084868716539168008477386247486461327912062283476063832775238450982530599747909345735206180090029789060006612395118503748692914592930895932141843396962132834696142060251509773227465112918696469783371553033775708297580080
"(11, -15)",-292672117652084881698007958101812135316358274958645654783474074717945910560300687816585827663708158757226193978327419650215082371272155981216370020169238176273193214215815661850154150253276993959780842383743908605043363814608671813637284917583500385050240355687216890847125038375659656000*x-654434750188877940079514440707755209961856814697021837411325175856468044680420479629614612546122002209520695437941578608760866859566925048973126079437911390739588359164641636479328594297241812791171443453878637832529850732858600349148951032792487788343895388985182238607685917290547115000
"(11, -13)",-4268873543957694161003658464588316418940361613217366429759934728243641005405888543909936106286206620614678616134479829889247429916321227526269862666806984695531634738895560602899820123965121421909474806800538352058375203248545840569459136062893034733843326678920414029296967216117228230*x-9545491431639840768723928972985428262115723017248482438719442062130373132404990349619092197182281763437308407392141908347956329491381031561708076606719762021783321032533058491725275838560718450582011212067549083072626974246570991812502703797439101275340789021494799512435476870226970640
"(11, -11)",14296691684146868374445598769165285924613059739666845427026579192249101729727389294401612925612943976925673024654904702410884792252279684086972226761732419466092914662843158744604448334280571554532359522051447375998484793223735180084206245623461810209475500068811087358823665029482787856*x+31968374459108350133376337009914171199510979877359904892892257467805573856293124307980680589583891240240666016786099491495629690001941253798195644653448986127498530709002266994777831367616839448781454003301022027218952634338882907786015592648628981018149743170522681095512772375416257056
"(11, -9)",580117709832010361617813332179699633070584200391120398005335242114750780050433232065003292704161182292770435171278780312570838000275608163946835177269867389148005917089106977062264240832205843691102561317689198530195105706786936076278262574957789552162242735220985221725102557956842408*x+1297182634135873282734558094616865339005861329953382713152857856603704502093106686059843064812173446203708659477085257024920928419743629554202654251017801800885566727482174330919193674526832341349672913088704665276919153803279603533035084623281365084830643755284820939706516124077131532
"(11, -7)",-6595413768518414415848188143939851417464935293573062482447148792179918091965150371967859361942895609910786029933758736175110670744922664109347422997326635763734532001229404583240564155976557337003511897973255295911341805136085422046688363217356554772726569076232354341077014047253720*x-14747793526148609742257069971389011337935532797462174284871536212222392694275798264110505741823758601741406160662687775509923632129330749276233943049178380977092789254117949408429204697725685822527560061282359949548736684307010605519735227987028250707985604954489429598002369340109140
"(11, -5)",-352119478789714245883474054226440085804621856442257435470589852387766345155678548083349322880197096947723153735280070339210667087251720337558866376764735456346132342996089711170817885928484985561670223104371430116322118428507977118643251860550622456455953976113630566385074699001500*x-787363087708607441774202836027862293203103415089716227172567141436507660341948463576213444057702180052676331132112602821425108745530840860576128348271575213652122259845780673618912228971062688685249015767911500610355454257266519746630478168925034282365028853261334018095898986795000
"(11, -3)",69111561510459782576833304793126025792554561037286096848612957665487985500428101316618300699667200881656981031904518437376054893261286662494984147262484152751031274240918927945501757447170324920490518026417101455881308142856166496117997611624234171600224944700507048897223713612650*x+154538346849629473081084460597754238432997243304516457597897472253052128842750534560822282515930424277228924386728055310767685146518408667077058634295221285597735076948910642650221259937593878549757289551703435714441099817441112196903286191916513595522808720623546603600046165104600
"(11, -1)",1308582331691204466232758128378352269038506622403864659610141759477125684469054868900150243258442766661868239326833620894900687710826150292791805437570739917477247545529596031515043248447275389671497827273519409567182383785433845379557526540090174492169921870484352928575644170208*x+2835374562896186218931806355742365958768632976466784038657198888970001104453015557254122001313713994049288724481807863648167173436431080359869450538787314039126896151837768888943977068456103948592886357849021388206874640501721724539016352794458266598139863360117475367385531550648
"(11, 1)",1308582331691204466232758128378352269038506622403864659610141759477125684469054868900150243258442766661868239326833620894900687710826150292791805437570739917477247545529596031515043248447275389671497827273519409567182383785433845379557526540090174492169921870484352928575644170208*x-2835374562896186218931806355742365958768632976466784038657198888970001104453015557254122001313713994049288724481807863648167173436431080359869450538787314039126896151837768888943977068456103948592886357849021388206874640501721724539016352794458266598139863360117475367385531550648
"(11, 3)",69111561510459782576833304793126025792554561037286096848612957665487985500428101316618300699667200881656981031904518437376054893261286662494984147262484152751031274240918927945501757447170324920490518026417101455881308142856166496117997611624234171600224944700507048897223713612650*x-154538346849629473081084460597754238432997243304516457597897472253052128842750534560822282515930424277228924386728055310767685146518408667077058634295221285597735076948910642650221259937593878549757289551703435714441099817441112196903286191916513595522808720623546603600046165104600
"(11, 5)",-352119478789714245883474054226440085804621856442257435470589852387766345155678548083349322880197096947723153735280070339210667087251720337558866376764735456346132342996089711170817885928484985561670223104371430116322118428507977118643251860550622456455953976113630566385074699001500*x+787363087708607441774202836027862293203103415089716227172567141436507660341948463576213444057702180052676331132112602821425108745530840860576128348271575213652122259845780673618912228971062688685249015767911500610355454257266519746630478168925034282365028853261334018095898986795000
"(11, 7)",-6595413768518414415848188143939851417464935293573062482447148792179918091965150371967859361942895609910786029933758736175110670744922664109347422997326635763734532001229404583240564155976557337003511897973255295911341805136085422046688363217356554772726569076232354341077014047253720*x+14747793526148609742257069971389011337935532797462174284871536212222392694275798264110505741823758601741406160662687775509923632129330749276233943049178380977092789254117949408429204697725685822527560061282359949548736684307010605519735227987028250707985604954489429598002369340109140
"(11, 9)",580117709832010361617813332179699633070584200391120398005335242114750780050433232065003292704161182292770435171278780312570838000275608163946835177269867389148005917089106977062264240832205843691102561317689198530195105706786936076278262574957789552162242735220985221725102557956842408*x-1297182634135873282734558094616865339005861329953382713152857856603704502093106686059843064812173446203708659477085257024920928419743629554202654251017801800885566727482174330919193674526832341349672913088704665276919153803279603533035084623281365084830643755284820939706516124077131532
"(11, 11)",14296691684146868374445598769165285924613059739666845427026579192249101729727389294401612925612943976925673024654904702410884792252279684086972226761732419466092914662843158744604448334280571554532359522051447375998484793223735180084206245623461810209475500068811087358823665029482787856*x-31968374459108350133376337009914171199510979877359904892892257467805573856293124307980680589583891240240666016786099491495629690001941253798195644653448986127498530709002266994777831367616839448781454003301022027218952634338882907786015592648628981018149743170522681095512772375416257056
"(11, 13)",-4268873543957694161003658464588316418940361613217366429759934728243641005405888543909936106286206620614678616134479829889247429916321227526269862666806984695531634738895560602899820123965121421909474806800538352058375203248545840569459136062893034733843326678920414029296967216117228230*x+9545491431639840768723928972985428262115723017248482438719442062130373132404990349619092197182281763437308407392141908347956329491381031561708076606719762021783321032533058491725275838560718450582011212067549083072626974246570991812502703797439101275340789021494799512435476870226970640
"(11, 15)",-292672117652084881698007958101812135316358274958645654783474074717945910560300687816585827663708158757226193978327419650215082371272155981216370020169238176273193214215815661850154150253276993959780842383743908605043363814608671813637284917583500385050240355687216890847125038375659656000*x+654434750188877940079514440707755209961856814697021837411325175856468044680420479629614612546122002209520695437941578608760866859566925048973126079437911390739588359164641636479328594297241812791171443453878637832529850732858600349148951032792487788343895388985182238607685917290547115000
