numerator,1
"(12, 24)",25836960904707274127796804723419066286180906524167314008399204896337884123168161815016934146402002877432205920834390000*x-57773200914929931082826378192525575583031309807123613505389816705039876354085576652591875685523275215940830630979780000
"(12, 26)",-46262007238846258194708195789038726529821884026653419001750504198837195038384705559040309697192700073345746204474538936*x+103444992961647582928642793461978044039461133489418542149716780450440398839228457436268659997124504275384321375238803908
"(13, -29)",-2002148454726187738777276257575786207999260464070197152115678445862465343898199894894447356427299461313247152211901794167*x-4476940045813915874323606136615011260284769303944481323050962451566414742169892881479825464043638960534078847061240093986
"(13, -27)",5134920846949470376197578490407289467358547507959891576118075908542497626903078256186486918059124767276478137479776876050*x+11482032072859809376507561015615562045715496394762950778717202384474800074351448053788680398726128452636582813298441565200
"(13, -25)",-168327456767616738308593644807666449931126886974377409804267370474699749301536192666216692141699750970047233358857032000*x-376391635812048047656250868377709878052461864726838839402232291087569035660704551890674203734481280060031862870540925000
"(13, -23)",-95524669344290988383464774878898440025193561692011743710960100184292477923363377171059970519894953563236857425453459200*x-213599654182024912385114471243875865205034113003998747203169925094450283886507169036012046232499416803684803042416801200
"(13, -21)",-8617936982741283858526422883588700106656915148106235501623925627859427923754892423086659417059045645134472339991137694*x-19270292919218942620195589016778515373931144683524059607673278705827696967875830957043342137800095744579580432678454728
"(13, -19)",678328900330555711458632232333669548380761013954822408886372229868572600462054637225113001455695921239647536736365849*x+1516789532241802136168876558237021471925719171785824566334869124247041493224674269308560216530118874799565836157183782
"(13, -17)",-152025669028423183995472237975430722670035482056135408378444111274474215666483155063552729859397114719063543123222600*x-339939730272438647506771523560696094788941468135749043446871036502187747854897773521085721612856826691572033276440900
"(13, -15)",-31582389419354254765399726941587992278296355044916545439756850822704833493506366767145475562213787053996219412352000*x-70620369633546225919385336618899238951823666125531051901967779287395191763786569805342360786055191656813481380360000
"(13, -13)",-4333930789930892735576103814125480281071853167369092875766819360852216785138554368172477272495741632518758722935550*x-9690963856064837242792238801620934655004786224393931339609836040987860862164158363914031127771552159561321689914300
"(13, -11)",387542728419301437375657998308692014616268799218182012367821609361189050316378972490333001406717756102247276156866*x+866571884931297640266708931890100903701434214879828592350256491097094599842305999732699195124524271033561376962232
"(13, -9)",-5527123848969585247554810747108576446983934463933795804461258883192562757685049619902634654206216382764349303424*x-12359024646356418948055114747970542320757087737479829489847787264801879362554181779030188588255173014519012773952
"(13, -7)",-328498019015022662815302678199203316328461369622211477134664015124717318510446214647430055591834560479316736000*x-734543901001963146927985083141525896769945980472053344462281580034645030604569854958508570300296963428464523000
"(13, -5)",-50673654735985580029459838256822046891538859612463025749718925192791300880018927164202363862016843704830949500*x-113309734310730177885390352113269207424431857035327485107590461705975256111972857579802244340544700188850320000
"(13, -3)",460258894592440996883771888211788563058100845419580883220310541488941391417617364740584933224678376862124400*x+1029394811852201414839065893066312085235146595978291467523389369712707728596475525056789024103838189215186400
"(13, -1)",63289231447130582641997629979618640881383726589340874910977972579353184993372323612789869103864414632639896*x+132907864972884619163975423090917077333009597949929601080146088905298417788440736508671042166441286380439892
"(13, 1)",63289231447130582641997629979618640881383726589340874910977972579353184993372323612789869103864414632639896*x-132907864972884619163975423090917077333009597949929601080146088905298417788440736508671042166441286380439892
"(13, 3)",460258894592440996883771888211788563058100845419580883220310541488941391417617364740584933224678376862124400*x-1029394811852201414839065893066312085235146595978291467523389369712707728596475525056789024103838189215186400
"(13, 5)",-50673654735985580029459838256822046891538859612463025749718925192791300880018927164202363862016843704830949500*x+113309734310730177885390352113269207424431857035327485107590461705975256111972857579802244340544700188850320000
"(13, 7)",-328498019015022662815302678199203316328461369622211477134664015124717318510446214647430055591834560479316736000*x+734543901001963146927985083141525896769945980472053344462281580034645030604569854958508570300296963428464523000
"(13, 9)",-5527123848969585247554810747108576446983934463933795804461258883192562757685049619902634654206216382764349303424*x+12359024646356418948055114747970542320757087737479829489847787264801879362554181779030188588255173014519012773952
"(13, 11)",387542728419301437375657998308692014616268799218182012367821609361189050316378972490333001406717756102247276156866*x-866571884931297640266708931890100903701434214879828592350256491097094599842305999732699195124524271033561376962232
"(13, 13)",-4333930789930892735576103814125480281071853167369092875766819360852216785138554368172477272495741632518758722935550*x+9690963856064837242792238801620934655004786224393931339609836040987860862164158363914031127771552159561321689914300
"(13, 15)",-31582389419354254765399726941587992278296355044916545439756850822704833493506366767145475562213787053996219412352000*x+70620369633546225919385336618899238951823666125531051901967779287395191763786569805342360786055191656813481380360000
"(13, 17)",-152025669028423183995472237975430722670035482056135408378444111274474215666483155063552729859397114719063543123222600*x+339939730272438647506771523560696094788941468135749043446871036502187747854897773521085721612856826691572033276440900
"(13, 19)",678328900330555711458632232333669548380761013954822408886372229868572600462054637225113001455695921239647536736365849*x-1516789532241802136168876558237021471925719171785824566334869124247041493224674269308560216530118874799565836157183782
"(13, 21)",-8617936982741283858526422883588700106656915148106235501623925627859427923754892423086659417059045645134472339991137694*x+19270292919218942620195589016778515373931144683524059607673278705827696967875830957043342137800095744579580432678454728
"(13, 23)",-95524669344290988383464774878898440025193561692011743710960100184292477923363377171059970519894953563236857425453459200*x+213599654182024912385114471243875865205034113003998747203169925094450283886507169036012046232499416803684803042416801200
"(13, 25)",-168327456767616738308593644807666449931126886974377409804267370474699749301536192666216692141699750970047233358857032000*x+376391635812048047656250868377709878052461864726838839402232291087569035660704551890674203734481280060031862870540925000
"(13, 27)",5134920846949470376197578490407289467358547507959891576118075908542497626903078256186486918059124767276478137479776876050*x-11482032072859809376507561015615562045715496394762950778717202384474800074351448053788680398726128452636582813298441565200
"(13, 29)",-2002148454726187738777276257575786207999260464070197152115678445862465343898199894894447356427299461313247152211901794167*x+4476940045813915874323606136615011260284769303944481323050962451566414742169892881479825464043638960534078847061240093986
"(14, -30)",-107318497809571050155164328412036996838984002903056815124693009816019812626482363557274475381314813332753405491340413050000*x-239971456345363148797557920453789141667924409880109997421424455671566431249296704889987829124001021242125653813123386000000
"(14, -28)",92191898365120298661374907017340224734780147305076617376999348826652524157321459058794277230533212386990822940490217734750*x+206147351719160714484665264725582052202749474154713751635823447890983800857645151647400956500180909796540525906214855744500
"(14, -26)",-17526825116837959830815114259219543082896497282436904559149414612670988686618811059024913346254672746985024018787669640000*x-39191172391000372079859138562008261964335933647007336825877500167888914708778488477193518890244481022293621291473422460000
"(14, -24)",-2965788804984878699488216533343896624588020524923862842820449384784114559819126313930267838862990716544194019171169272862*x-6631705374854055915612125774884141441847719069323205934273156626509234975877817715791132313054616506551302623809228605032
"(14, -22)",147168554442171123036262392655294567464724043139005770761690075292968195276375722504262342556724713574109638440410380800*x+329078891883073273721142998491158078771385955292028193683632401287634907217716682004440624029595268160274187418212934400
"(14, -20)",-31979402845911016160482315091275517878243700126206264749986511412996186523748368348399005042067748107765158895101612500*x-71508118643307264667688528846620296493286120412016981933201803683863622250153474710953042172064874022126117458829625000
"(14, -18)",5690343556357242727329785250476171102851539008118900809674754318258532784150894607869787691073876379273674847603458800*x+12723995007342700313093959476119843035944665422993553128379369715396098428266636566718322469472419870619644018983941600
"(14, -16)",-2252895997874438231393013610284386926127813158955492727785430574084568983081724188461607546190576020948972631834601742*x-5037628597484465602901542521827431651702117462720467085852273887739814750603455590530761206064070892166251195148377808
"(14, -14)",90788881861478634915631672819051249525698231295893601671529845114747517644137745183465766972943822355156696077350000*x+203010111443463873107199023194984482057054289625213147850929513034691831838921362027964824867188583851897856441100000
"(14, -12)",-9994528951824754965494594255593978780715536819533587111081659720592593312796554000983377362623772248580343458450800*x-22348446139369872827676205649686106794621680626763585961476717766793017883899815503279763910696437324420883908794400
"(14, -10)",1496779716863632974698132195297024342957530501325621175800628864661298554369734883465833006716438627229169058400000*x+3346901194249968700615116823997486962323536968427999263000096661334493555030001151280053837658844424799423071000000
"(14, -8)",-55014186647767571558099817006535671231595851246904126655087363250050578471752856370660456064325341738185894696350*x-123015461072941857421584288548545188916226641107953936405218576033537636083437350632661971995678404405291117110200
"(14, -6)",1709191684858969486674308045446173341676302352840535105666185730912436548081734941283304281993895450091012280000*x+3821868677989855868592478644564038765935224645039424000289287240043707474880675398825076149665151113405950820000
"(14, -4)",807274012785857806240911972008772080416468247513590494089988190475759557835337384057684240629395046103908139998*x+1805114095557409752205878992221142111290372362317207624849557758985127960052594100426985621161194214610767926188
"(14, -2)",22545571256652959516704433208891868501674922753466057802479707173408814791841060776142267319548714918425602800*x+50185638528201344649570384518173614903284291388321186998146089504101468320591110734543559672354575021982286400
"(14, 0)",-1726469627828628303948243201552494819883652987593485079225756892376396672763893775690730303899489795807937500*x
"(14, 2)",22545571256652959516704433208891868501674922753466057802479707173408814791841060776142267319548714918425602800*x-50185638528201344649570384518173614903284291388321186998146089504101468320591110734543559672354575021982286400
"(14, 4)",807274012785857806240911972008772080416468247513590494089988190475759557835337384057684240629395046103908139998*x-1805114095557409752205878992221142111290372362317207624849557758985127960052594100426985621161194214610767926188
"(14, 6)",1709191684858969486674308045446173341676302352840535105666185730912436548081734941283304281993895450091012280000*x-3821868677989855868592478644564038765935224645039424000289287240043707474880675398825076149665151113405950820000
"(14, 8)",-55014186647767571558099817006535671231595851246904126655087363250050578471752856370660456064325341738185894696350*x+123015461072941857421584288548545188916226641107953936405218576033537636083437350632661971995678404405291117110200
"(14, 10)",1496779716863632974698132195297024342957530501325621175800628864661298554369734883465833006716438627229169058400000*x-3346901194249968700615116823997486962323536968427999263000096661334493555030001151280053837658844424799423071000000
"(14, 12)",-9994528951824754965494594255593978780715536819533587111081659720592593312796554000983377362623772248580343458450800*x+22348446139369872827676205649686106794621680626763585961476717766793017883899815503279763910696437324420883908794400
"(14, 14)",90788881861478634915631672819051249525698231295893601671529845114747517644137745183465766972943822355156696077350000*x-203010111443463873107199023194984482057054289625213147850929513034691831838921362027964824867188583851897856441100000
"(14, 16)",-2252895997874438231393013610284386926127813158955492727785430574084568983081724188461607546190576020948972631834601742*x+5037628597484465602901542521827431651702117462720467085852273887739814750603455590530761206064070892166251195148377808
"(14, 18)",5690343556357242727329785250476171102851539008118900809674754318258532784150894607869787691073876379273674847603458800*x-12723995007342700313093959476119843035944665422993553128379369715396098428266636566718322469472419870619644018983941600
"(14, 20)",-31979402845911016160482315091275517878243700126206264749986511412996186523748368348399005042067748107765158895101612500*x+71508118643307264667688528846620296493286120412016981933201803683863622250153474710953042172064874022126117458829625000
"(14, 22)",147168554442171123036262392655294567464724043139005770761690075292968195276375722504262342556724713574109638440410380800*x-329078891883073273721142998491158078771385955292028193683632401287634907217716682004440624029595268160274187418212934400
"(14, 24)",-2965788804984878699488216533343896624588020524923862842820449384784114559819126313930267838862990716544194019171169272862*x+6631705374854055915612125774884141441847719069323205934273156626509234975877817715791132313054616506551302623809228605032
"(14, 26)",-17526825116837959830815114259219543082896497282436904559149414612670988686618811059024913346254672746985024018787669640000*x+39191172391000372079859138562008261964335933647007336825877500167888914708778488477193518890244481022293621291473422460000
"(14, 28)",92191898365120298661374907017340224734780147305076617376999348826652524157321459058794277230533212386990822940490217734750*x-206147351719160714484665264725582052202749474154713751635823447890983800857645151647400956500180909796540525906214855744500
"(14, 30)",-107318497809571050155164328412036996838984002903056815124693009816019812626482363557274475381314813332753405491340413050000*x+239971456345363148797557920453789141667924409880109997421424455671566431249296704889987829124001021242125653813123386000000
"(15, -33)",15889059337501057914224350564337886465533896192344016014074655663476713226037315891359300553373772691205331844778109987016750*x+35529016777180138948136482926980657695453906298053238073071980175175802681608098073612263587714759944991084847926336240313100
"(15, -31)",4155597505341465213535876408937822332633301243506732666191782210797849026227301414052576777196246219155884859253571033271470*x+9292198509072061629840370530954398471262782327515541003545217418667376360328543572117363775870116668385208872441317487437332
"(15, -29)",1083663023728911056518476245876202954727623139789595849548480542344143784681853444994335619522855675194057738685660260937440*x+2423144185760812756201521460674950385849003385829168348737322536801586876926691536786953098743552298735647914838508671255608
"(15, -27)",262181314831109912875129831036416197980566344888269466217755164438639197687605816042526462005899054236924302988733301250000*x+586255242392635559290936220058633613837501206408310067232293449763693824197262483790407830078002321252195595236073930961800
"(15, -25)",-32600899209377223437772522037597681268093767572889079450407458907762444830350644167507933218321533478059989992027226562500*x-72897826759786620960897701123526810154862797262689867694876463214207060625705954399210114060030124488482585257250781250000
"(15, -23)",9984158614444955323941658775595839080436773317989952872378292669290651125900762757130256473061167587879801867810878914750*x+22325257360039033831876084843924686106102284786058827426763622334120458759265528408395786785250337192192445757396364546000
"(15, -21)",3510992201629803772725768192994972161283180502661623677520977178582076084830282586353252656291236977740111835506733850000*x+7850817231315889151533412151219208059294947523338277434284199458337806364529630862032472563082427846744634802673553705000
"(15, -19)",67410041125804465075870673698996437176598479489394809057147998731030528801817820566491518844592553889773472166330880640*x+150733434323355236708965014056145677164447663915641880689260498189252094009453764239938969943329727928871235347252322368
"(15, -17)",-26487242107714392099345762092983106570622865062167783948124364072124066323375030927433385276802895911450836596112294000*x-59227273889344187527099697022220419699679212816630054203960964004983205647581916336728818971798938749267824861896810400
"(15, -15)",-3974593563271341878086211842685391634084405384644523811805055646194706286340518403569091149973179795411946909933593750*x-8887461390407831845736284370721505536181926603826413335819257144006451679623720443951551625359912937902279788742187500
"(15, -13)",-225726198210929451957670021143395964003997921951705074756917835089402560083076159064977142917911756421837714694616000*x-504739123502229666609617867159239960481526827553414680624363576038094113282926972324074249702855736652371664774767600
"(15, -11)",109355384363465067595358251657577300487573810176453988891861078261447328179412513903543674243119612440513370023468920*x+244526073142325746228161962989913946670052621445808027080973801478509890851349583968736484106683095106245690491939252
"(15, -9)",2847154082682062095717841830921225159663875116551426695236184995126260888773691967588322470534895265312165287337500*x+6366430071348418631740070492249018203992827464717196706053097143655172607080915087216903627993884617126181301680000
"(15, -7)",-279978696864790238150918962049071395442297562059143955370292718614604746626816210595898724750197263319546536167250*x-626051398692480455583607588659557996387633195930758066285206769040402079064468414379362278056561583725980439572200
"(15, -5)",11041593178721831206455345478900885977186539495842082476688689618966023223967472507658299824038668768907441875000*x+24689772240083624599501820591572047690780977525267446121098207604595099445032523844575167736129950360159385312500
"(15, -3)",-4162654608594918008568170943374263692120998386619515933299189628090253662745029271469150000515899685215061808000*x-9308259533806198899223402033407246356340441448668150347646490330915567633360710457328879550806046104042965012800
"(15, -1)",212420834582886211579276066198220273973224399637623095359871523623018737976474867086103822370060874253484372430*x+429358680147953677312372183795845932309873015779050931982224092788223857347736374150372083845315642813069638812
"(15, 1)",212420834582886211579276066198220273973224399637623095359871523623018737976474867086103822370060874253484372430*x-429358680147953677312372183795845932309873015779050931982224092788223857347736374150372083845315642813069638812
"(15, 3)",-4162654608594918008568170943374263692120998386619515933299189628090253662745029271469150000515899685215061808000*x+9308259533806198899223402033407246356340441448668150347646490330915567633360710457328879550806046104042965012800
"(15, 5)",11041593178721831206455345478900885977186539495842082476688689618966023223967472507658299824038668768907441875000*x-24689772240083624599501820591572047690780977525267446121098207604595099445032523844575167736129950360159385312500
"(15, 7)",-279978696864790238150918962049071395442297562059143955370292718614604746626816210595898724750197263319546536167250*x+626051398692480455583607588659557996387633195930758066285206769040402079064468414379362278056561583725980439572200
"(15, 9)",2847154082682062095717841830921225159663875116551426695236184995126260888773691967588322470534895265312165287337500*x-6366430071348418631740070492249018203992827464717196706053097143655172607080915087216903627993884617126181301680000
"(15, 11)",109355384363465067595358251657577300487573810176453988891861078261447328179412513903543674243119612440513370023468920*x-244526073142325746228161962989913946670052621445808027080973801478509890851349583968736484106683095106245690491939252
"(15, 13)",-225726198210929451957670021143395964003997921951705074756917835089402560083076159064977142917911756421837714694616000*x+504739123502229666609617867159239960481526827553414680624363576038094113282926972324074249702855736652371664774767600
"(15, 15)",-3974593563271341878086211842685391634084405384644523811805055646194706286340518403569091149973179795411946909933593750*x+8887461390407831845736284370721505536181926603826413335819257144006451679623720443951551625359912937902279788742187500
"(15, 17)",-26487242107714392099345762092983106570622865062167783948124364072124066323375030927433385276802895911450836596112294000*x+59227273889344187527099697022220419699679212816630054203960964004983205647581916336728818971798938749267824861896810400
"(15, 19)",67410041125804465075870673698996437176598479489394809057147998731030528801817820566491518844592553889773472166330880640*x-150733434323355236708965014056145677164447663915641880689260498189252094009453764239938969943329727928871235347252322368
"(15, 21)",3510992201629803772725768192994972161283180502661623677520977178582076084830282586353252656291236977740111835506733850000*x-7850817231315889151533412151219208059294947523338277434284199458337806364529630862032472563082427846744634802673553705000
"(15, 23)",9984158614444955323941658775595839080436773317989952872378292669290651125900762757130256473061167587879801867810878914750*x-22325257360039033831876084843924686106102284786058827426763622334120458759265528408395786785250337192192445757396364546000
"(15, 25)",-32600899209377223437772522037597681268093767572889079450407458907762444830350644167507933218321533478059989992027226562500*x+72897826759786620960897701123526810154862797262689867694876463214207060625705954399210114060030124488482585257250781250000
"(15, 27)",262181314831109912875129831036416197980566344888269466217755164438639197687605816042526462005899054236924302988733301250000*x-586255242392635559290936220058633613837501206408310067232293449763693824197262483790407830078002321252195595236073930961800
"(15, 29)",1083663023728911056518476245876202954727623139789595849548480542344143784681853444994335619522855675194057738685660260937440*x-2423144185760812756201521460674950385849003385829168348737322536801586876926691536786953098743552298735647914838508671255608
"(15, 31)",4155597505341465213535876408937822332633301243506732666191782210797849026227301414052576777196246219155884859253571033271470*x-9292198509072061629840370530954398471262782327515541003545217418667376360328543572117363775870116668385208872441317487437332
"(15, 33)",15889059337501057914224350564337886465533896192344016014074655663476713226037315891359300553373772691205331844778109987016750*x-35529016777180138948136482926980657695453906298053238073071980175175802681608098073612263587714759944991084847926336240313100
