numerator,1
"(10, -12)",-4343580222916758520631280653346897115677255803591240030400633555521523347826852912493595575105262956020275910232916589450945323718679595123768408830089602566705780791165978146922378332969279818950*x-9712540644165561905565958108429756747304558318679457984698171751991957456247711900364993387873079523747749287668245115235441644769563117257711618535434881792757721339345104218448484010997325940860
"(10, -10)",-55831453257181562595879063386013751879913688552647102935055477267841232539025981426809160384276331837654573501716000147054643163057641119115091206897690005753819789801920303689384049242930015000*x-124842924765660022468835501547722409098608327196542525687672178368174916916747996084867424883393813874030223067369055091989980272673043698697759973722074995378340903952915771382227954476287390000
"(10, -8)",5803554346741139528476865550599975043054278789554969817820539476594179411051211855506515598428787130588542989447251352509664184837461953177130005534336046639008683781627819641262938673130222950*x+12977142030427572469017320941716992244721805621126665756046128670490465940084438177064326818848324019722930113430681314573290680898657194429495722420923935236314862410001210153822047455687304040
"(10, -6)",-128419021541626619474293794957979497199092176092581090557573355930562786826102904150554577476947172163537033754198994981047050649251910698750269143471357972702370307990040905394807873607490000*x-287153661771295475957648773461342275104230360454112162144417612923266396380191712610696756383802581338846994979126981679765019436905415021906968878559937036195300608430810837252988453022716800
"(10, -4)",-11603890288556496912973099302739175723822462581973793692711203888590431475135908947122745630006340082609601735298198367887643973605971888187474513616684304929832330718249956803690939464431995*x-25947087674896382912091752019646131913177749788242441286941702613550018089178532221635001819802022499727242509920910287207984685460941732994406510602102848595371208268721630260248642942784154
"(10, -2)",-141782764358210906734329814611871900288808551876362620089679883014759506166382303742023170560478206695184783639042539481558700038509875154027834403425915256869652811251549259138361097465600*x-317044047196579196905004957296500770563154075686392583788651225376815682235400916540353403555616011191016887377728413134959518595007995501454105534502448510013587951631876106529903734768640
"(10, 0)",-540942525902417124220623329448275132380235837625157182931058791647834342279857331401282923088507812251977955603130026421538612746041107738294625752846662781376142105551756580141614952500*x
"(10, 2)",-141782764358210906734329814611871900288808551876362620089679883014759506166382303742023170560478206695184783639042539481558700038509875154027834403425915256869652811251549259138361097465600*x+317044047196579196905004957296500770563154075686392583788651225376815682235400916540353403555616011191016887377728413134959518595007995501454105534502448510013587951631876106529903734768640
"(10, 4)",-11603890288556496912973099302739175723822462581973793692711203888590431475135908947122745630006340082609601735298198367887643973605971888187474513616684304929832330718249956803690939464431995*x+25947087674896382912091752019646131913177749788242441286941702613550018089178532221635001819802022499727242509920910287207984685460941732994406510602102848595371208268721630260248642942784154
"(10, 6)",-128419021541626619474293794957979497199092176092581090557573355930562786826102904150554577476947172163537033754198994981047050649251910698750269143471357972702370307990040905394807873607490000*x+287153661771295475957648773461342275104230360454112162144417612923266396380191712610696756383802581338846994979126981679765019436905415021906968878559937036195300608430810837252988453022716800
"(10, 8)",5803554346741139528476865550599975043054278789554969817820539476594179411051211855506515598428787130588542989447251352509664184837461953177130005534336046639008683781627819641262938673130222950*x-12977142030427572469017320941716992244721805621126665756046128670490465940084438177064326818848324019722930113430681314573290680898657194429495722420923935236314862410001210153822047455687304040
"(10, 10)",-55831453257181562595879063386013751879913688552647102935055477267841232539025981426809160384276331837654573501716000147054643163057641119115091206897690005753819789801920303689384049242930015000*x+124842924765660022468835501547722409098608327196542525687672178368174916916747996084867424883393813874030223067369055091989980272673043698697759973722074995378340903952915771382227954476287390000
"(10, 12)",-4343580222916758520631280653346897115677255803591240030400633555521523347826852912493595575105262956020275910232916589450945323718679595123768408830089602566705780791165978146922378332969279818950*x+9712540644165561905565958108429756747304558318679457984698171751991957456247711900364993387873079523747749287668245115235441644769563117257711618535434881792757721339345104218448484010997325940860
"(10, 14)",19164634739767187408161935454216439595041376050482994508851402222722650532541700970914344297418317660492208634598809606418864391728596188380997794670285117776744367575670472401540838507185080960000*x-42853426042073423177129477911380799237667104117476975441059309998080731328780102852961415242154813436539877058975619508739835785010532345471878425776263594337352186823545201898184671396048983911200
"(10, 16)",151623621732678725358468099959006656770754560629587450530923806606868478902763560779036891305288118663681928111499715313283398844864856247368235190022746954593308051637214234240972228023175648142870*x-339040725188984076077483251077629481464342988609239738236104848483273313218297897548260130413014118193015537248318974354528429937091514854059825782984763073379505497215909027378237461858644496791216
"(10, 18)",1930108247237173428405093924036407791759543464237030168477178296176858123405181411012710196060174575258946431249126313574452499144822827011207087544155926451728709437707261525803813417414462499235200*x-4315853244755290442175441927467469113097541105014111853925803434375601167650635571444900057066209241774308562400721252702523848374552049883123131341400120369255590694387179837972767411863178478107040
"(10, 20)",-612973672668930603674061039722428919739977306028989957683234543465097443110569945744231570279057734474236710387847463296998873997192266326052269623382377324643814830728245888405995643283679962018625*x+1370650800505433771480867458003634490733898354443206124118484941620910282858292255421704835138488186552335110350452487729747549316047989584442424625732633759152883769770845474224192894916983975299750
"(10, 22)",8903124215181145982934626675110798008028748438516531239947793326059020135938404577600944220135980350019954288133191597542655002766661694032744327962862461290137327171418753507300688607483060173625400*x-19907990957269507535200854726703690552514294646867969120274335794465763316487710757664144940745170285135662563966541515876290504789886231241190714974271606984179146246879174935492378584305396919256880
"(11, -23)",1955465704485586915000025830877436496914113697125329914689801292291621886001750645729921694635461368731673287266666864028030972792787869324081746357976911510018619347553073778156238686995765834998381360*x+4372554242899287769465181111609851562659911848799425091841561085644822930736543443609237685673673275633843363226934530253937943410457648492367107663601639040753904303016359950165272597057344919492985580
"(11, -21)",851950588223776859150339564796381145208327644776139253178283087422454222274625598700844228960421092777499255613903604714214958206394478455456274388359147111135834300658176075887110514143687218821762766*x+1905019428739296870583692093685179034883051827537637795169050887756688377182429506057280215419623367491276974255299018050273181391582357212531550292990700004336697816687440936378653721068510728206300916
"(11, -19)",-177212657527704740218965029102943005772654226082297564373900585261547797343783739300014391295358273171569021916737436314653172780016998594488940255891048150106508404715972191913400885159888928016125354*x-396259548705337620220366086577989562240017820157486643951140396274890378815277640980996114658197781843333355769523028729961359397873407669491859654154858597254702447664892791298526042412199453875889856
"(11, -17)",16528408499185504178586001938811878767417804706578856545869201975333385759285330995809335184323442205504027058300920482315712583024272175317125788466613999695367382688307351695220999455563409941848640*x+36958644964064064742270577000760323264197403352452824416315266375798066041725582562138001954442061913479959299133966559213969114728755918363548041163021564194285669171979393843430954975573808771579280
"(11, -15)",-734699820331089286825751518837733802901366360270113274201852861482151561249666250376459453912473684688531204581628835183103747009789943979514065472329628474289629034936549445115805027378652980409200*x-1642838741317197691953980505143846743959862198578628347778566030852726728929379824033640629070998939384970975245773261367932793481992755856767320746351938217735544304662658027726357910523865188373000
"(11, -13)",280136371241678243451737442304998134490423736615826540289814836715421880571154854198441924033580709661440612212935653496797484268867666147337971746480945613908887465441375633030345751787950492727030*x+626403969066509719856085965824552659465034972966727335697107369417125263496465473368933638503542073431981292345082348933979609919674882285568390765801218316435983943417173770067571812538454317919440
"(11, -11)",16044083722037860225597372558936119829285698341615923315695819820254622738241801412395893214609463986959355483099522908251284661753327471256839171710681303754246769017193443553454887683992836773552*x+35875661839174496164626346578724337299815208637778540965850856836430597913004278742835638184840632548799690660213547999539684425152690869232424548140101884690847375462552996028200100738512684249952
"(11, -9)",-1357167519357524230363746601629797181317547085047506575772429613912768498718609657662660620349409934456147205959299370515073429397047086783872418515786302753730167590131668560865028749914384792944*x-3034718830138185863982664024582691868872971560227028108243609238143346020306925092678484029496545188837652655392481685428427452031056973753612177913980092721226631006793171697950992809827809626396
"(11, -7)",73145736845107861080725992163499757533952699740562260621500556615056256382710594273098178310324648354998776358077535826310557145380146638344288904945269042429598704467682948706641380986902934720*x+163558839849993713748159641160557582999559862047141278191993910261680294252878966606041034682119805313262245032224291489548304589942740504163774732453352157587065318426946554118014089992085063140
"(11, -5)",6295028204515988127436264474149295299737591451421221841878183364115424190776168206398562273838476372067475643226377313377326783395238295253612147414142121755915082557838525966097783995226494700*x+14076110995705268529178030721929439472792912683146443858751531551418850724089342276592888110583088684270723040145250992963413619143311915827159928134458194176315504498891349669909812478209411000
"(11, -3)",-44800068671154437088080892421990168690542082717184568112842341255363734463057766957635332060209833892613233234735828736414145852049558113334914430033068497671072908391478041561734797399778250*x-100175605064587217531126735888042062837074655212004996470345890845579671817161481763895414730052312160891436090993270926063535607262763069254603437349450022883456426588016570362488181209164600
"(11, -1)",-4157594078923738540275233734355808172356309582838849015909693042953441458780992032406021308602032175581222905733790988826105334347505887650892005158075642540793758303785326599507741203431664*x-9111868514419533872277495042066962953287030490003500864295288604608385424731124850446231095522168073476273167545353544127680963919917449696299570943243770437372074901587334674527499794551064
"(11, 1)",-4157594078923738540275233734355808172356309582838849015909693042953441458780992032406021308602032175581222905733790988826105334347505887650892005158075642540793758303785326599507741203431664*x+9111868514419533872277495042066962953287030490003500864295288604608385424731124850446231095522168073476273167545353544127680963919917449696299570943243770437372074901587334674527499794551064
"(11, 3)",-44800068671154437088080892421990168690542082717184568112842341255363734463057766957635332060209833892613233234735828736414145852049558113334914430033068497671072908391478041561734797399778250*x+100175605064587217531126735888042062837074655212004996470345890845579671817161481763895414730052312160891436090993270926063535607262763069254603437349450022883456426588016570362488181209164600
"(11, 5)",6295028204515988127436264474149295299737591451421221841878183364115424190776168206398562273838476372067475643226377313377326783395238295253612147414142121755915082557838525966097783995226494700*x-14076110995705268529178030721929439472792912683146443858751531551418850724089342276592888110583088684270723040145250992963413619143311915827159928134458194176315504498891349669909812478209411000
"(11, 7)",73145736845107861080725992163499757533952699740562260621500556615056256382710594273098178310324648354998776358077535826310557145380146638344288904945269042429598704467682948706641380986902934720*x-163558839849993713748159641160557582999559862047141278191993910261680294252878966606041034682119805313262245032224291489548304589942740504163774732453352157587065318426946554118014089992085063140
"(11, 9)",-1357167519357524230363746601629797181317547085047506575772429613912768498718609657662660620349409934456147205959299370515073429397047086783872418515786302753730167590131668560865028749914384792944*x+3034718830138185863982664024582691868872971560227028108243609238143346020306925092678484029496545188837652655392481685428427452031056973753612177913980092721226631006793171697950992809827809626396
"(11, 11)",16044083722037860225597372558936119829285698341615923315695819820254622738241801412395893214609463986959355483099522908251284661753327471256839171710681303754246769017193443553454887683992836773552*x-35875661839174496164626346578724337299815208637778540965850856836430597913004278742835638184840632548799690660213547999539684425152690869232424548140101884690847375462552996028200100738512684249952
"(11, 13)",280136371241678243451737442304998134490423736615826540289814836715421880571154854198441924033580709661440612212935653496797484268867666147337971746480945613908887465441375633030345751787950492727030*x-626403969066509719856085965824552659465034972966727335697107369417125263496465473368933638503542073431981292345082348933979609919674882285568390765801218316435983943417173770067571812538454317919440
"(11, 15)",-734699820331089286825751518837733802901366360270113274201852861482151561249666250376459453912473684688531204581628835183103747009789943979514065472329628474289629034936549445115805027378652980409200*x+1642838741317197691953980505143846743959862198578628347778566030852726728929379824033640629070998939384970975245773261367932793481992755856767320746351938217735544304662658027726357910523865188373000
"(11, 17)",16528408499185504178586001938811878767417804706578856545869201975333385759285330995809335184323442205504027058300920482315712583024272175317125788466613999695367382688307351695220999455563409941848640*x-36958644964064064742270577000760323264197403352452824416315266375798066041725582562138001954442061913479959299133966559213969114728755918363548041163021564194285669171979393843430954975573808771579280
"(11, 19)",-177212657527704740218965029102943005772654226082297564373900585261547797343783739300014391295358273171569021916737436314653172780016998594488940255891048150106508404715972191913400885159888928016125354*x+396259548705337620220366086577989562240017820157486643951140396274890378815277640980996114658197781843333355769523028729961359397873407669491859654154858597254702447664892791298526042412199453875889856
"(11, 21)",851950588223776859150339564796381145208327644776139253178283087422454222274625598700844228960421092777499255613903604714214958206394478455456274388359147111135834300658176075887110514143687218821762766*x-1905019428739296870583692093685179034883051827537637795169050887756688377182429506057280215419623367491276974255299018050273181391582357212531550292990700004336697816687440936378653721068510728206300916
"(11, 23)",1955465704485586915000025830877436496914113697125329914689801292291621886001750645729921694635461368731673287266666864028030972792787869324081746357976911510018619347553073778156238686995765834998381360*x-4372554242899287769465181111609851562659911848799425091841561085644822930736543443609237685673673275633843363226934530253937943410457648492367107663601639040753904303016359950165272597057344919492985580
"(12, -26)",61870235012843465581135496519094155225630017243405857906730366141150585369046523225702580523193976735504928405955236905052384495448843616345571284094087816177496054681809887104015819667292742086163161472*x+138346051272605563073512041868195003155669087573914603461652407098775074813340443313803329918454212081152861555256033803822907446704023582435138901479773793122505284894890176206123941858456187478737557276
"(12, -24)",97925836465342170328749755143805723548076126126553711144431768223356159419500603901778537779080536335439007769754116368701760758805118673611384016730789313845984430399309941970112765769804959250006430800*x+218968827090032821497424641538344116269809299342928095437568270119405894754601226891501096763879487502170301790377147771774987306523334299645547947135837184488470481111572097165849732364967753258499781600
"(12, -22)",118654880584243913122253064235958791433738698355458138139016834632275460081147104994764792410418899022061548367211614404477542532619028848949778458179563182880855391729412125860897222632070347546421088160*x+265320378848489351634506183558899254555370964087804555697307413841067975306482499832278335535172423922548570458931137332213010462025143273418966437971705025032899604116226390096516315366928900167516270260
"(12, -20)",-1325223067176071124091265651181822903613631830865520543957480975226757970190304899849582551514097350329416331169403378714132473572066947727963483887292392512076863696360622970779829613801868060941777920*x-2963288863556465295673234897875425894671896970100132562310441253097949304951722648679605687871877536022251984756913670925554717185701859978063807293267412196306449036952856673622627193183852004643123200
"(12, -18)",-965108246365597665350596547986841780288309490949278637897609570584103861268708016731185307597311136937086175259716895951732164303519246023979940607587632150224791086727053587296153057896277307407354080*x-2158047644519090731409483462712225079707752020044689202324279768745568247753265531541559061251888202615350615891533352800265384643675970082395208367015265583602474915673440143661165348590604911349938920
"(12, -16)",96685962310036922623453086945627127295561815657110810696072011931529610064076791879579835616573625351852445547587961199319331875635068814624003059859051580030538523917399119607303024227021346010068400*x+216196384195225156115892438101153360052625391544525182213946089252379591968734901675868725589208025978175633412782185742280659276863265284264192236812809754835912189840815998838813893696906913775675200
"(12, -14)",-11133744038202641171948047596677676002272279300314485731713919636171205706417660384231729341563798170318078421062374920278181074198367654664309555049229047856928869747913622395957978633553074396765568*x-24895808513504121114165522324245585488410716047874046248500908613633015804701428166188710333640700795839896483157304849573715224961034710274629361818300470040593719480978338465723790027933523769080516
"(12, -12)",-3344072392751431329450311354557504426784267714029098736010920356119722856391954450031717694350537949431367486141244923699204815902905235625236677664331285510419481904327994187598420067367987916221440*x-7477573191872575442634703142084691562566250356951181673418008450097121395663731283404346449538672082337465502654571741651888242126468464183119945956089269767160479721571945339475906508537611764029440
"(12, -10)",225242246574204785483194626330442939856483207114714847221797308608205936701060770038036548446959200090409775267696730270795997237895780681481070180351439515143054491806866996023101092409672080285760*x+503656974744691033345455612955406652471732291739824785600426145722642491535958841147023036205895219974740251785527999289250626293304691636169066157376478015247008116678832177780210944657786149276800
"(12, -8)",-9450765429331617593793086632593872204793477779773885303343121184139841308508679885759437898117157116236291348949955924042095207710260012431604660731148150804451657799635829291189884031830107333040*x-21132553939390049037851116786186905794602223393644779434264946981769771314375334880330870554357775131384561205030750276730261988095764249025449545591284571809015086076919493009620350349221987876960
"(12, -6)",-97381176709110946857091056773912162372560059476600825525530312078619896814736009719634634436895689930841355538397611343281935969907853703850329603013265312959156855945318537001575064411657856800*x-217750931021183560403490456173163271047118009799764126695939189033334606313971826096455802284834748833623726311777539458790656197607614235694508196858684951204272810507680768155388144629335435400
"(12, -4)",24806746599738402740436238589642740655083338198050056568620082759401769153105471502890783925526059961657097274548655360836713266219119657343717051725739345075942905974829299485744134260209795072*x+55469572649022417641735343640864434341070150214644177775840965668131848422480442211272236192429717469094188859216221006369068830605327733808093362604169835241574459948866220941947795106582636544
"(12, -2)",-269468852955850662974969742769379643476697266874902220452504120940713666743457899041905291514226189455180552477219001446444588054915126122196974395396613031826245358105450032663795815354442720*x-597235082663419259556687352122955083417451435543866203708498033085057039802000851731184836478892418378003198760146425227488031068312454034356875651201094773004223935584348389986068816102903820
"(12, 0)",-97102810870766492126214363182670283412930443292913032988773564349174275592319600899972433900144273703750988228192250127395218611935981326318616760539947499879760298523647475920739562908836000*x
"(12, 2)",-269468852955850662974969742769379643476697266874902220452504120940713666743457899041905291514226189455180552477219001446444588054915126122196974395396613031826245358105450032663795815354442720*x+597235082663419259556687352122955083417451435543866203708498033085057039802000851731184836478892418378003198760146425227488031068312454034356875651201094773004223935584348389986068816102903820
"(12, 4)",24806746599738402740436238589642740655083338198050056568620082759401769153105471502890783925526059961657097274548655360836713266219119657343717051725739345075942905974829299485744134260209795072*x-55469572649022417641735343640864434341070150214644177775840965668131848422480442211272236192429717469094188859216221006369068830605327733808093362604169835241574459948866220941947795106582636544
"(12, 6)",-97381176709110946857091056773912162372560059476600825525530312078619896814736009719634634436895689930841355538397611343281935969907853703850329603013265312959156855945318537001575064411657856800*x+217750931021183560403490456173163271047118009799764126695939189033334606313971826096455802284834748833623726311777539458790656197607614235694508196858684951204272810507680768155388144629335435400
"(12, 8)",-9450765429331617593793086632593872204793477779773885303343121184139841308508679885759437898117157116236291348949955924042095207710260012431604660731148150804451657799635829291189884031830107333040*x+21132553939390049037851116786186905794602223393644779434264946981769771314375334880330870554357775131384561205030750276730261988095764249025449545591284571809015086076919493009620350349221987876960
"(12, 10)",225242246574204785483194626330442939856483207114714847221797308608205936701060770038036548446959200090409775267696730270795997237895780681481070180351439515143054491806866996023101092409672080285760*x-503656974744691033345455612955406652471732291739824785600426145722642491535958841147023036205895219974740251785527999289250626293304691636169066157376478015247008116678832177780210944657786149276800
"(12, 12)",-3344072392751431329450311354557504426784267714029098736010920356119722856391954450031717694350537949431367486141244923699204815902905235625236677664331285510419481904327994187598420067367987916221440*x+7477573191872575442634703142084691562566250356951181673418008450097121395663731283404346449538672082337465502654571741651888242126468464183119945956089269767160479721571945339475906508537611764029440
"(12, 14)",-11133744038202641171948047596677676002272279300314485731713919636171205706417660384231729341563798170318078421062374920278181074198367654664309555049229047856928869747913622395957978633553074396765568*x+24895808513504121114165522324245585488410716047874046248500908613633015804701428166188710333640700795839896483157304849573715224961034710274629361818300470040593719480978338465723790027933523769080516
"(12, 16)",96685962310036922623453086945627127295561815657110810696072011931529610064076791879579835616573625351852445547587961199319331875635068814624003059859051580030538523917399119607303024227021346010068400*x-216196384195225156115892438101153360052625391544525182213946089252379591968734901675868725589208025978175633412782185742280659276863265284264192236812809754835912189840815998838813893696906913775675200
"(12, 18)",-965108246365597665350596547986841780288309490949278637897609570584103861268708016731185307597311136937086175259716895951732164303519246023979940607587632150224791086727053587296153057896277307407354080*x+2158047644519090731409483462712225079707752020044689202324279768745568247753265531541559061251888202615350615891533352800265384643675970082395208367015265583602474915673440143661165348590604911349938920
"(12, 20)",-1325223067176071124091265651181822903613631830865520543957480975226757970190304899849582551514097350329416331169403378714132473572066947727963483887292392512076863696360622970779829613801868060941777920*x+2963288863556465295673234897875425894671896970100132562310441253097949304951722648679605687871877536022251984756913670925554717185701859978063807293267412196306449036952856673622627193183852004643123200
"(12, 22)",118654880584243913122253064235958791433738698355458138139016834632275460081147104994764792410418899022061548367211614404477542532619028848949778458179563182880855391729412125860897222632070347546421088160*x-265320378848489351634506183558899254555370964087804555697307413841067975306482499832278335535172423922548570458931137332213010462025143273418966437971705025032899604116226390096516315366928900167516270260
"(12, 24)",97925836465342170328749755143805723548076126126553711144431768223356159419500603901778537779080536335439007769754116368701760758805118673611384016730789313845984430399309941970112765769804959250006430800*x-218968827090032821497424641538344116269809299342928095437568270119405894754601226891501096763879487502170301790377147771774987306523334299645547947135837184488470481111572097165849732364967753258499781600
"(12, 26)",61870235012843465581135496519094155225630017243405857906730366141150585369046523225702580523193976735504928405955236905052384495448843616345571284094087816177496054681809887104015819667292742086163161472*x-138346051272605563073512041868195003155669087573914603461652407098775074813340443313803329918454212081152861555256033803822907446704023582435138901479773793122505284894890176206123941858456187478737557276
"(13, -29)",3052323633440176588154202407226125182184768162913843940761425197102404065824361081530912037976992682858775460133241102330165544747576236340213382043288142275190202174697538838563481017981405324532626550509*x+6825203133701385116096341291204454189058006908392431977482668044067088962650243893925070843631017818536744552363551764945011741380841094366568710258135553387835452559951153859755961508157863056881278001622
"(13, -27)",4353513664018971607617926926586498802199957923398989578436421453835581076418586372280813588840186103298089538391609495566168319435350548557886606069235915064188109247236500179577076135996937873674727982370*x+9734752493720600804719886767448478192377034095400282258928495613277313192204895420168593618397068715931410602411014705827973635765032821092516998833160746770470688912437877114290082260089136751896469381280
"(13, -25)",4174496320327163357229801011905276077202793017508453122445953468888153600695058328324719811178507537949043830907693544622073411718571278416868919972208186177500066801998639737961735828669122114474341793040*x+9334457544074274394946895042149283588360449220754376148672456771931267017293007004186060128010491308793899782421550010724061810412045999494819658527868758870094106409914036411923208535791975740296886815000
"(13, -23)",-3868782475985009730046173072775149547081750472894987079271011570477211581743758348253310997615797394316495172314873636076742902596060947211906906135191247860768497611007795697229572023691659485188250799680*x-8650860606462429408535341572191078358656868767691905115015648132624031112511854685898527094768488183304191283742061790824972140080807763887307060884497371062290123495119844147991809267671090882511736417680
"(13, -21)",-8588997664871027528019256672117081271656035480798614835613603796636753258802558365124268392965547927898583028330009423839806387924678632109716533184711781356795834427213144774612144161275990300791962942*x-19205582637238575025874322496560612959745168716394594180417977336674665788007907675572668726301237360028282761119002230658914203229662782280009854153993633261188632308096204660622745750111766445173509144
"(13, -19)",86354351145278099628886083028288635879859430662399341873554466083733708765596619143960428770887154477067476897823664161470998362929536238101863619646825230639884334908166675247823698182107081647589198997*x+193094199313728648282077474358520442809263896695064089622716174258941556666180329900312654107245068692119232628025994116443104154293577376043498294663611099919479209463468305882537429000558621119781473806
"(13, -17)",-9983567258559146227649990254444569493363132947201061371578227078634412516686053862059635736778989588664228130457160938344801301489377005283563597612341394010386379344606433419463992709213387917600204240*x-22323935048079470089344337105830163236014727437410761306853919120659933306927778235564492112310042736161870656577809263260207430298198240341776259587378549964993622879166296833780408342469119029104646660
"(13, -15)",-1971820432333845740066264091077613807879994014169887801027208101222903409125059181799463548271363884352176711492104384690172094006300876766593031127146038291768960054084498011843397133596397539622989760*x-4409124526121503367869577811163849987217114352605070199318654403121154524401418556005002691931049500139497463390665968750453690689345582404128276824588932900595816518464417767065387848665519073814780800
"(13, -13)",330812415676424566416148462199910819822973598168897908163265541441013835848873791304972948274439534905716047276124712235806036712906276824924215542710157776617960177231997116987203587969642860866961530*x+739719049253402403617851390140888860589468747488058691832241191033030974640154645055427957462764567232110959137484605317155020200099355257680780225699381804644089149164477152566224932392917548651913780
"(13, -11)",-28594661185392851061649031449469712370954923296082191849920165536536980254554926091552290692289190862607824787542511821652955735207451048055004674732067048940792672435375555761376863951383749998884862*x-63939606204113131360160005877219437330741884422902866620390937233418938560168316314342269221344514009825635825372288113128458510843783954358831193768667209720097524116195092012067830925266082821916984
"(13, -9)",-34783531021651680601038514719676030947989235754461121279971155850134222930262582028710036025779596829102375899335520119581050202893203218327300706542208188743446760692064488642030978853579279310912*x-77778339861879577185396498353518028301620989458112351566333174919926776685647408436104492098448501816759577256572891966844783194016597495293231295024865878100231332028884444714754881410177562081536
"(13, -7)",195628013018840211689275024167515392990521217267970260828958147836464679972220036563048062586793289505450620125584213409797994657966841956851600451673571446111924288153689270689802817777828251122000*x+437437535417520172433097611056297131344231784289286521374311256335169417269779424634447509179983841806410213760694331161580529833818113991510323929947868811928318361743805807276419710290301609909800
"(13, -5)",-4664254136854076127533908322234456895902647583113031734999866889416521054945527555059572978611415605696997193817424087474746575240946453412335150984523567291493246788381480223191522139621692541660*x-10429588309913387771082834666465873457081462172609367119579484386297738180666897638353109693346916854019745781968100189612567401218411311829426728196243864097887293807915390105189706137645918913600
"(13, -3)",14589557889286860182116877219471165065595119049888494403600062587585957155143239321685251985843640612173889513032194094568576879598357232626968882573607057045837743832466135787383157362265781360*x+32716907391084893751821248976950099520855385946767643848448279330734267061564045846338624395148910874675194678867454566745067848795957830405717314331564751747839485313646370678980423044446272160
"(13, -1)",33711613774602603343228467556252468467858115395113893809600050110348985969247030887109544762819934431459520680928437563109402255859824296839784147704596751679252130350696167637960409736349309088*x+75620555307016567854629422862284141135458735949516520205529672946981244180081684981149804314237980966675581306092351260616542742294694506403412141986399561048185235992183071622452260445794751476
"(13, 1)",33711613774602603343228467556252468467858115395113893809600050110348985969247030887109544762819934431459520680928437563109402255859824296839784147704596751679252130350696167637960409736349309088*x-75620555307016567854629422862284141135458735949516520205529672946981244180081684981149804314237980966675581306092351260616542742294694506403412141986399561048185235992183071622452260445794751476
"(13, 3)",14589557889286860182116877219471165065595119049888494403600062587585957155143239321685251985843640612173889513032194094568576879598357232626968882573607057045837743832466135787383157362265781360*x-32716907391084893751821248976950099520855385946767643848448279330734267061564045846338624395148910874675194678867454566745067848795957830405717314331564751747839485313646370678980423044446272160
"(13, 5)",-4664254136854076127533908322234456895902647583113031734999866889416521054945527555059572978611415605696997193817424087474746575240946453412335150984523567291493246788381480223191522139621692541660*x+10429588309913387771082834666465873457081462172609367119579484386297738180666897638353109693346916854019745781968100189612567401218411311829426728196243864097887293807915390105189706137645918913600
"(13, 7)",195628013018840211689275024167515392990521217267970260828958147836464679972220036563048062586793289505450620125584213409797994657966841956851600451673571446111924288153689270689802817777828251122000*x-437437535417520172433097611056297131344231784289286521374311256335169417269779424634447509179983841806410213760694331161580529833818113991510323929947868811928318361743805807276419710290301609909800
"(13, 9)",-34783531021651680601038514719676030947989235754461121279971155850134222930262582028710036025779596829102375899335520119581050202893203218327300706542208188743446760692064488642030978853579279310912*x+77778339861879577185396498353518028301620989458112351566333174919926776685647408436104492098448501816759577256572891966844783194016597495293231295024865878100231332028884444714754881410177562081536
"(13, 11)",-28594661185392851061649031449469712370954923296082191849920165536536980254554926091552290692289190862607824787542511821652955735207451048055004674732067048940792672435375555761376863951383749998884862*x+63939606204113131360160005877219437330741884422902866620390937233418938560168316314342269221344514009825635825372288113128458510843783954358831193768667209720097524116195092012067830925266082821916984
"(13, 13)",330812415676424566416148462199910819822973598168897908163265541441013835848873791304972948274439534905716047276124712235806036712906276824924215542710157776617960177231997116987203587969642860866961530*x-739719049253402403617851390140888860589468747488058691832241191033030974640154645055427957462764567232110959137484605317155020200099355257680780225699381804644089149164477152566224932392917548651913780
"(13, 15)",-1971820432333845740066264091077613807879994014169887801027208101222903409125059181799463548271363884352176711492104384690172094006300876766593031127146038291768960054084498011843397133596397539622989760*x+4409124526121503367869577811163849987217114352605070199318654403121154524401418556005002691931049500139497463390665968750453690689345582404128276824588932900595816518464417767065387848665519073814780800
"(13, 17)",-9983567258559146227649990254444569493363132947201061371578227078634412516686053862059635736778989588664228130457160938344801301489377005283563597612341394010386379344606433419463992709213387917600204240*x+22323935048079470089344337105830163236014727437410761306853919120659933306927778235564492112310042736161870656577809263260207430298198240341776259587378549964993622879166296833780408342469119029104646660
"(13, 19)",86354351145278099628886083028288635879859430662399341873554466083733708765596619143960428770887154477067476897823664161470998362929536238101863619646825230639884334908166675247823698182107081647589198997*x-193094199313728648282077474358520442809263896695064089622716174258941556666180329900312654107245068692119232628025994116443104154293577376043498294663611099919479209463468305882537429000558621119781473806
"(13, 21)",-8588997664871027528019256672117081271656035480798614835613603796636753258802558365124268392965547927898583028330009423839806387924678632109716533184711781356795834427213144774612144161275990300791962942*x+19205582637238575025874322496560612959745168716394594180417977336674665788007907675572668726301237360028282761119002230658914203229662782280009854153993633261188632308096204660622745750111766445173509144
"(13, 23)",-3868782475985009730046173072775149547081750472894987079271011570477211581743758348253310997615797394316495172314873636076742902596060947211906906135191247860768497611007795697229572023691659485188250799680*x+8650860606462429408535341572191078358656868767691905115015648132624031112511854685898527094768488183304191283742061790824972140080807763887307060884497371062290123495119844147991809267671090882511736417680
"(13, 25)",4174496320327163357229801011905276077202793017508453122445953468888153600695058328324719811178507537949043830907693544622073411718571278416868919972208186177500066801998639737961735828669122114474341793040*x-9334457544074274394946895042149283588360449220754376148672456771931267017293007004186060128010491308793899782421550010724061810412045999494819658527868758870094106409914036411923208535791975740296886815000
