numerator,1
"(6, -6)",-25425631632307923378017086440461946945300640671012000*x-56853441197623349141059049014762434802891765178181600
"(6, -4)",-4160638506676419139406876771707398450047267716679280*x-9303483168084574152601871219558940673597800796771176
"(6, -2)",161252127321960247300906166130329808783277054587600*x+352159249928549073881731276855308432493407348594960
"(6, 0)",159184127878618559970848635050377507567682540120000*x
"(6, 2)",161252127321960247300906166130329808783277054587600*x-352159249928549073881731276855308432493407348594960
"(6, 4)",-4160638506676419139406876771707398450047267716679280*x+9303483168084574152601871219558940673597800796771176
"(6, 6)",-25425631632307923378017086440461946945300640671012000*x+56853441197623349141059049014762434802891765178181600
"(6, 8)",18191673599435340816566486515231931744254319676724800*x-40677818793276904356889804571663926119022724297134770
"(6, 10)",30755810881341821673994540665739669503326938120260000*x-68772083833808028992443611861717314487480529294500000
"(6, 12)",-22978988783387827684551239714190585007949931833246400*x+51382580973860372884858302710223096838334177216166840
"(7, -15)",52674707033377278506891575913129761774073990528323500*x+117784225621517878465324421714872723795974836520712500
"(7, -13)",-3086812769913128830616171013852347187566187368030498850*x-6902323187340173667142623931444072544906998733080666570
"(7, -11)",-3048858393282441257193305858655913952082868366452683460*x-6817454621150303307271196383886125273532823795202690604
"(7, -9)",-646616414615271102426918158250978821257928026040383860*x-1445878258528249521743007708202196335826408447342636676
"(7, -7)",543290236542495167996216278839220772743121318702683500*x+1214833911038924524209721160384463064195890049965335300
"(7, -5)",394832579464652234050313386803661595493783484430082000*x+882867621970163344819978408330955666267480351750850000
"(7, -3)",-91354103912415232245493534524441094819256882420516550*x-204704063341646945850545883955979624081224544441526210
"(7, -1)",-5465865189612140412063063170308498289279242384391460*x-19961533261941242827543454040856483073359961941217764
"(7, 1)",-5465865189612140412063063170308498289279242384391460*x+19961533261941242827543454040856483073359961941217764
"(7, 3)",-91354103912415232245493534524441094819256882420516550*x+204704063341646945850545883955979624081224544441526210
"(7, 5)",394832579464652234050313386803661595493783484430082000*x-882867621970163344819978408330955666267480351750850000
"(7, 7)",543290236542495167996216278839220772743121318702683500*x-1214833911038924524209721160384463064195890049965335300
"(7, 9)",-646616414615271102426918158250978821257928026040383860*x+1445878258528249521743007708202196335826408447342636676
"(7, 11)",-3048858393282441257193305858655913952082868366452683460*x+6817454621150303307271196383886125273532823795202690604
"(7, 13)",-3086812769913128830616171013852347187566187368030498850*x+6902323187340173667142623931444072544906998733080666570
"(7, 15)",52674707033377278506891575913129761774073990528323500*x-117784225621517878465324421714872723795974836520712500
"(8, -16)",-32815767606654444049074432768766938453803124211776299520*x-73378287102314916972437388044301652333523150075525358912
"(8, -14)",-275323302502966100244424931360749108345904489910500433840*x-615641620186370193785058942963299577861247203092947481896
"(8, -12)",-430390249361582793054510715981450836470243339996210683200*x-962381854425581474926446044309818133916910474115504435040
"(8, -10)",-248950570001507752308951870741932769260771587230535332000*x-556670397552974742034108353591041674314110397907897800000
"(8, -8)",-79152873544891036924602932643712676003707461938871955200*x-176991207407770394021946572372718647436523692054592175360
"(8, -6)",-18034754511964481596855977578655785548423980489322035840*x-40327198352290445111442342270517021539685193546409507984
"(8, -4)",2658491886330364031386167358232536641096981347302728000*x+5934263650274417902336116659375499682102972461588183200
"(8, -2)",501696709912663027466304881946219168766853428173896400*x+1114792305148871853031482933327588262543075376599270280
"(8, 0)",-326192205427690555303659666466298896468034015672256000*x
"(8, 2)",501696709912663027466304881946219168766853428173896400*x-1114792305148871853031482933327588262543075376599270280
"(8, 4)",2658491886330364031386167358232536641096981347302728000*x-5934263650274417902336116659375499682102972461588183200
"(8, 6)",-18034754511964481596855977578655785548423980489322035840*x+40327198352290445111442342270517021539685193546409507984
"(8, 8)",-79152873544891036924602932643712676003707461938871955200*x+176991207407770394021946572372718647436523692054592175360
"(8, 10)",-248950570001507752308951870741932769260771587230535332000*x+556670397552974742034108353591041674314110397907897800000
"(8, 12)",-430390249361582793054510715981450836470243339996210683200*x+962381854425581474926446044309818133916910474115504435040
"(8, 14)",-275323302502966100244424931360749108345904489910500433840*x+615641620186370193785058942963299577861247203092947481896
"(8, 16)",-32815767606654444049074432768766938453803124211776299520*x+73378287102314916972437388044301652333523150075525358912
"(9, -19)",375701043616956733878415437992737247491912293542795971830*x+840093072745128717349964293231354794320956912035138870414
"(9, -17)",-5282842594442166076066042596085007566857538367153277428925*x-11812795155604036037662279277814195721597822923931373537895
"(9, -15)",-18212743731168505594223263030907167472312993010590857620000*x-40724933039675932254834049251959411669862245128584496500000
"(9, -13)",-22005781650195850702285307297294730219723849151172067400350*x-49206423667857207751234196914112220702445984852120782231210
"(9, -11)",-13370265213764841002100675749769596026419144071983243000920*x-29896821895531410449477258683538352920756456998582561860984
"(9, -9)",(-7128845576345243648430581337563149100976406711919801947845*x-15940583449131485686594146916972321722168529834620967341471)/2
"(9, -7)",-317639701906042698719399484648256299469883645494920513525*x-710269895344328649003347321105598764325944721915263431185
"(9, -5)",-252355383077183385789391496231431182452698212328411590000*x-564354842331332001989804548827008374966973706899492250000
"(9, -3)",-24698133384207428455052278421658489544452743462120605200*x-54426793724322930146661513703060778156540207629200067920
"(9, -1)",10772799833871227687129093785757928977269169161692701205*x+28127368156162976464886931873246795360034833780418701231
"(9, 1)",10772799833871227687129093785757928977269169161692701205*x-28127368156162976464886931873246795360034833780418701231
"(9, 3)",-24698133384207428455052278421658489544452743462120605200*x+54426793724322930146661513703060778156540207629200067920
"(9, 5)",-252355383077183385789391496231431182452698212328411590000*x+564354842331332001989804548827008374966973706899492250000
"(9, 7)",-317639701906042698719399484648256299469883645494920513525*x+710269895344328649003347321105598764325944721915263431185
"(9, 9)",(-7128845576345243648430581337563149100976406711919801947845*x+15940583449131485686594146916972321722168529834620967341471)/2
"(9, 11)",-13370265213764841002100675749769596026419144071983243000920*x+29896821895531410449477258683538352920756456998582561860984
"(9, 13)",-22005781650195850702285307297294730219723849151172067400350*x+49206423667857207751234196914112220702445984852120782231210
"(9, 15)",-18212743731168505594223263030907167472312993010590857620000*x+40724933039675932254834049251959411669862245128584496500000
"(9, 17)",-5282842594442166076066042596085007566857538367153277428925*x+11812795155604036037662279277814195721597822923931373537895
"(9, 19)",375701043616956733878415437992737247491912293542795971830*x-840093072745128717349964293231354794320956912035138870414
"(10, -22)",-332268539308005870516793942517775008348202334141242634500*x-742975040677262059177679217196018287269326809573807850420
"(10, -20)",45917564298484891763058717993997733389205462506692315375000*x+102674795132629661610275163573785180778132119952787795709375
"(10, -18)",-36468309516233462644774050870040496540057627429251879542000*x-81545619102800492780719870181874786131824267086439092954960
"(10, -16)",-396006938411042010866947635017174306431100029886068253127000*x-885498433848662631872085315572991237878166412820918179069264
"(10, -14)",-527272905926684824882046819779168648517481624814229508630000*x-1179018060345867100223374540735411210317446281025382375866800
"(10, -12)",-303396703018846730548219499334502647034977332402774970378000*x-678415652105664865867839922810054152121140875257712029919310
"(10, -10)",-136994946732406736041498883481139329802129516967877405937500*x-306330016145028336452291738421166983284081774304964008812500
"(10, -8)",-46611591408718109181167822145652660673646194263536885447000*x-104226771242317359914133916174758615247680889598414165509760
"(10, -6)",-2082371958002270517953168334759132967812679145943073245000*x-4655899314638063357342564050148843298186876982927557829800
"(10, -4)",-481850932993285143745537707973084594043947701575481483000*x-1067633390635381777332272590341064913110346337644842911599
"(10, -2)",-424456435998684833173773536392168290513104082052688436000*x-1009351946248415760766138163850794444732078009289911033440
"(10, 0)",64672873050716767078544280898498926770932820946641250000*x
"(10, 2)",-424456435998684833173773536392168290513104082052688436000*x+1009351946248415760766138163850794444732078009289911033440
"(10, 4)",-481850932993285143745537707973084594043947701575481483000*x+1067633390635381777332272590341064913110346337644842911599
"(10, 6)",-2082371958002270517953168334759132967812679145943073245000*x+4655899314638063357342564050148843298186876982927557829800
"(10, 8)",-46611591408718109181167822145652660673646194263536885447000*x+104226771242317359914133916174758615247680889598414165509760
"(10, 10)",-136994946732406736041498883481139329802129516967877405937500*x+306330016145028336452291738421166983284081774304964008812500
"(10, 12)",-303396703018846730548219499334502647034977332402774970378000*x+678415652105664865867839922810054152121140875257712029919310
"(10, 14)",-527272905926684824882046819779168648517481624814229508630000*x+1179018060345867100223374540735411210317446281025382375866800
"(10, 16)",-396006938411042010866947635017174306431100029886068253127000*x+885498433848662631872085315572991237878166412820918179069264
"(10, 18)",-36468309516233462644774050870040496540057627429251879542000*x+81545619102800492780719870181874786131824267086439092954960
"(10, 20)",45917564298484891763058717993997733389205462506692315375000*x-102674795132629661610275163573785180778132119952787795709375
"(10, 22)",-332268539308005870516793942517775008348202334141242634500*x+742975040677262059177679217196018287269326809573807850420
"(11, -23)",54913433903836410661906623173582791596734751696381200904450*x+122790171086919863787294397973013106773978741074077515673430
"(11, -21)",952063441946243249170251115754225415548940496467878983932420*x+2128878575084224583534671421116730840365820085634214966678676
"(11, -19)",1646739700454108733539522460035209365152994686200611296802420*x+3682221911463028465921212196798697546639850555055344420650764
"(11, -17)",-359993255022619273974087378972735823407333090056148995414700*x-804969389671984514511528315877113017200289404433478279552220
"(11, -15)",-3635486490937104575836674997325041243557287921566565593410000*x-8129194925022471250667369960373477758925558725538529866750000
"(11, -13)",-4314048704154976996394985113495572934972543620074495880041900*x-9646506161646376780817642204659656696702047613208891325037260
"(11, -11)",-2142596553918378145587920602536055631580598385098005352256760*x-4790991584792802100267328152928738143225382375665562004964968
"(11, -9)",-743543965196069743767828479305317543309069152387870779871430*x-1662615004918780863350875391605655111805376228050486556384446
"(11, -7)",-281559933850625891209070859209190968014053036104704619185350*x-629579311020381454819723804197706873194428796650977351267010
"(11, -5)",-32194543020679287054353120986947938312819037092736648465000*x-71987657749200339412916430609498802673527564322039039625000
"(11, -3)",4327777899701240152777323083337866587670595441882002092500*x+9287690151839262826023057455970792613995979540340451989100
"(11, -1)",-1933831762562122169915369025787990592867223367248771144180*x-2815163100003736777737779287769081167551941381188253914244
"(11, 1)",-1933831762562122169915369025787990592867223367248771144180*x+2815163100003736777737779287769081167551941381188253914244
"(11, 3)",4327777899701240152777323083337866587670595441882002092500*x-9287690151839262826023057455970792613995979540340451989100
"(11, 5)",-32194543020679287054353120986947938312819037092736648465000*x+71987657749200339412916430609498802673527564322039039625000
"(11, 7)",-281559933850625891209070859209190968014053036104704619185350*x+629579311020381454819723804197706873194428796650977351267010
"(11, 9)",-743543965196069743767828479305317543309069152387870779871430*x+1662615004918780863350875391605655111805376228050486556384446
"(11, 11)",-2142596553918378145587920602536055631580598385098005352256760*x+4790991584792802100267328152928738143225382375665562004964968
"(11, 13)",-4314048704154976996394985113495572934972543620074495880041900*x+9646506161646376780817642204659656696702047613208891325037260
"(11, 15)",-3635486490937104575836674997325041243557287921566565593410000*x+8129194925022471250667369960373477758925558725538529866750000
"(11, 17)",-359993255022619273974087378972735823407333090056148995414700*x+804969389671984514511528315877113017200289404433478279552220
"(11, 19)",1646739700454108733539522460035209365152994686200611296802420*x-3682221911463028465921212196798697546639850555055344420650764
"(11, 21)",952063441946243249170251115754225415548940496467878983932420*x-2128878575084224583534671421116730840365820085634214966678676
"(11, 23)",54913433903836410661906623173582791596734751696381200904450*x-122790171086919863787294397973013106773978741074077515673430
"(12, -26)",-122800420968023532538867445647256686293715120630766781644760*x-274590088950091147207106208877296712652938172454985521991164
"(12, -24)",5818048838375341810312330208012209850834573400666997801536000*x+13009552699020951391093969723292204766273296223024995252481600
"(12, -22)",20926211565483720661244084016065937297350041271532359543302200*x+46792431571963891212607901264524143648720099937041699821057460
"(12, -20)",37320649512803404162307875201797476251577101555269820916256000*x+83451509275072816446201950938526333868721863762692686759200000
"(12, -18)",40929130649849407158287188965069716417557874851443509138126400*x+91520318393032937800777902448475109686118383286864777941242080
"(12, -16)",21793997250437659696569908306185877611971161490078202227648000*x+48732859353381419716555853335709257377205601136106694627845200
"(12, -14)",-7904322424096453861795261672573732321319272283376006625850760*x-17674602270887280419923753540763064371155883328313175456381196
"(12, -12)",-19463193903300128269149515259203370575224080799173544902124800*x-43521025007423657106788576101399761521273417627361155023568640
"(12, -10)",-9208040288568221922321585934327059962134340534093432433048000*x-20589800992238135061787869502757914813582569669367641442800000
"(12, -8)",-2440084896821683884416837872622623073148777283370355630460800*x-5456155303854438401288563384134860071804473798718046081367360
"(12, -6)",-713470266909298586056950133121917618670838298299395815656000*x-1595803475073460186770395541129720077712266766795127326746400
"(12, -4)",-236116255035997064587121480657995865347762478451557484927360*x-528386237315707033754805228576892398772390021750953266653056
"(12, -2)",16789164746457443542836477237654967266695338598888003130600*x+49711589769670610990698567258698474333841740989675744761380
"(12, 0)",16804482430968409805368508729035475521654865025166545600000*x
"(12, 2)",16789164746457443542836477237654967266695338598888003130600*x-49711589769670610990698567258698474333841740989675744761380
"(12, 4)",-236116255035997064587121480657995865347762478451557484927360*x+528386237315707033754805228576892398772390021750953266653056
"(12, 6)",-713470266909298586056950133121917618670838298299395815656000*x+1595803475073460186770395541129720077712266766795127326746400
"(12, 8)",-2440084896821683884416837872622623073148777283370355630460800*x+5456155303854438401288563384134860071804473798718046081367360
"(12, 10)",-9208040288568221922321585934327059962134340534093432433048000*x+20589800992238135061787869502757914813582569669367641442800000
"(12, 12)",-19463193903300128269149515259203370575224080799173544902124800*x+43521025007423657106788576101399761521273417627361155023568640
"(12, 14)",-7904322424096453861795261672573732321319272283376006625850760*x+17674602270887280419923753540763064371155883328313175456381196
"(12, 16)",21793997250437659696569908306185877611971161490078202227648000*x-48732859353381419716555853335709257377205601136106694627845200
"(12, 18)",40929130649849407158287188965069716417557874851443509138126400*x-91520318393032937800777902448475109686118383286864777941242080
"(12, 20)",37320649512803404162307875201797476251577101555269820916256000*x-83451509275072816446201950938526333868721863762692686759200000
"(12, 22)",20926211565483720661244084016065937297350041271532359543302200*x-46792431571963891212607901264524143648720099937041699821057460
"(12, 24)",5818048838375341810312330208012209850834573400666997801536000*x-13009552699020951391093969723292204766273296223024995252481600
"(12, 26)",-122800420968023532538867445647256686293715120630766781644760*x+274590088950091147207106208877296712652938172454985521991164
"(13, -29)",(40461026240182997590899648556518750987186720254550797313435*x+90473605112451915553863520655438434467543379674261255749569)/2
"(13, -27)",-4162730213430025057179031563117307135569345195695041818959475*x-9308147729221744030269113370098260989879910285994837246927895
"(13, -25)",-90347761021746102611878426486664050382713866547113235817082000*x-202023735259530140727263205510350710362366389050142582355750000
"(13, -23)",-114441321802934569557235081757972818858671102855649246715828100*x-255898574986290489063018977015828357385591398500710927478157780
"(13, -21)",206646194851924895219086531888261631108755234853312877881730885*x+462074938980571382188713585530737807602034215246287551827039231
"(13, -19)",(1004721907733249164233397485723928215148106121839536448882977155*x+2246626484174798022945352874308380252395028452691626420156777927)/2
"(13, -17)",401191330997627323959572721833103996308105743063660572943956450*x+897091088088810494046118607511826194734179941737794749730987990
"(13, -15)",155167088743718704471517368050211006504136172314199320905548000*x+346964158121737225900174358204454361131522216282473594868300000
"(13, -13)",35409809964537163652461352462116183480191069692821003666447725*x+79178742843097365051113507567543460089408767367820151140037655
"(13, -11)",-35954250381089077354409407882213340773438150452512437619275515*x-80396114115631096233834788495067518193445673487470941998137279
"(13, -9)",-30743055060954983908049821985009777205988550314355186857770240*x-68743746228203383486450358980921114669054428993758130029045376
"(13, -7)",-6321634729298786300572544884091239218437115453953939557800000*x-14136895029858872295023464411109118396351117078573073440668800
"(13, -5)",232544688390970770793218412724418021623993357379333208188000*x+530097596232147348829784984343425125587519767575935572100000
"(13, -3)",-519177435150601722326678530199052544927250242037304983539800*x-1162702290999802189266678558873805122809239925419857843438840
"(13, -1)",-698731649860566428127093955997035767349020222755969174190*x-247654906350526324474315346570241592011855289209666001556314
"(13, 1)",-698731649860566428127093955997035767349020222755969174190*x+247654906350526324474315346570241592011855289209666001556314
"(13, 3)",-519177435150601722326678530199052544927250242037304983539800*x+1162702290999802189266678558873805122809239925419857843438840
"(13, 5)",232544688390970770793218412724418021623993357379333208188000*x-530097596232147348829784984343425125587519767575935572100000
"(13, 7)",-6321634729298786300572544884091239218437115453953939557800000*x+14136895029858872295023464411109118396351117078573073440668800
"(13, 9)",-30743055060954983908049821985009777205988550314355186857770240*x+68743746228203383486450358980921114669054428993758130029045376
"(13, 11)",-35954250381089077354409407882213340773438150452512437619275515*x+80396114115631096233834788495067518193445673487470941998137279
"(13, 13)",35409809964537163652461352462116183480191069692821003666447725*x-79178742843097365051113507567543460089408767367820151140037655
"(13, 15)",155167088743718704471517368050211006504136172314199320905548000*x-346964158121737225900174358204454361131522216282473594868300000
"(13, 17)",401191330997627323959572721833103996308105743063660572943956450*x-897091088088810494046118607511826194734179941737794749730987990
"(13, 19)",(1004721907733249164233397485723928215148106121839536448882977155*x-2246626484174798022945352874308380252395028452691626420156777927)/2
"(13, 21)",206646194851924895219086531888261631108755234853312877881730885*x-462074938980571382188713585530737807602034215246287551827039231
"(13, 23)",-114441321802934569557235081757972818858671102855649246715828100*x+255898574986290489063018977015828357385591398500710927478157780
"(13, 25)",-90347761021746102611878426486664050382713866547113235817082000*x+202023735259530140727263205510350710362366389050142582355750000
"(13, 27)",-4162730213430025057179031563117307135569345195695041818959475*x+9308147729221744030269113370098260989879910285994837246927895
"(13, 29)",(40461026240182997590899648556518750987186720254550797313435*x-90473605112451915553863520655438434467543379674261255749569)/2
"(14, -30)",-7037733086721905347971022882351014194825947454566579840260000*x-15736849589409602935844583968208032643011159506370477401500000
"(14, -28)",-124319001208223276751283689737347223963976389992989048514488000*x-277985737596465734081303704671001353570034825255514110990047800
"(14, -26)",-607805129103974758977321071138393756319293791469710915265826000*x-1359093585749523402871261201925809242155671849853905612998333200
"(14, -24)",-2671744257782921343600004811903016278518330250631290458790113920*x-5974201778897333703063514527937181289796307383815692289232823106
"(14, -22)",-3082228093567309748944592651604586265013477315379145442345885600*x-6892071539376095425551766870298622761945925104058839537492393440
"(14, -20)",78231881651753117432076883259664825055272848127051085276590000*x+174931805380409302603974012278027125875586219366805400414000000
"(14, -18)",2066961094168047002309449886429459061124563884328271599029570400*x+4621865513359408820044374287777226478461125438213828335645052640
"(14, -16)",1730293103544099872843901847407321823453672738291657263311458080*x+3869052999821006455194596374998587993803779540485659231465342846
"(14, -14)",603522146829967979289634022333061497847873893494386651835260000*x+1349516558033544068398269601749034926525467610774513951561268000
"(14, -12)",180644754003555630329355081838269564001133194527803592095145600*x+403934000633776056497097757861565320065414736281719382738933840
"(14, -10)",47595221175775632270134369101020529358938137862110383348880000*x+106424895730010409973252665229593762269533921392336338874000000
"(14, -8)",-53754330965358259393529019532321830451380722004728552114068800*x-120197215632253035835259642186035698261140653017497462689276930
"(14, -6)",-14670915168311664057680290775541537817557945904026260091078000*x-32766669124665388019229012370240862632627453848239883009819600
"(14, -4)",6163619410482176461955627185236257128944927236604060603340080*x+13501014033476613161229205655950001135689567615403754255407224
"(14, -2)",2683081916737923394877392117658298475855252707923451070034400*x+5324767146012629297630279134117472258674706798211562215508960
"(14, 0)",-615822165871052939565646971809594228044192041246808103400000*x
"(14, 2)",2683081916737923394877392117658298475855252707923451070034400*x-5324767146012629297630279134117472258674706798211562215508960
"(14, 4)",6163619410482176461955627185236257128944927236604060603340080*x-13501014033476613161229205655950001135689567615403754255407224
"(14, 6)",-14670915168311664057680290775541537817557945904026260091078000*x+32766669124665388019229012370240862632627453848239883009819600
"(14, 8)",-53754330965358259393529019532321830451380722004728552114068800*x+120197215632253035835259642186035698261140653017497462689276930
"(14, 10)",47595221175775632270134369101020529358938137862110383348880000*x-106424895730010409973252665229593762269533921392336338874000000
"(14, 12)",180644754003555630329355081838269564001133194527803592095145600*x-403934000633776056497097757861565320065414736281719382738933840
"(14, 14)",603522146829967979289634022333061497847873893494386651835260000*x-1349516558033544068398269601749034926525467610774513951561268000
"(14, 16)",1730293103544099872843901847407321823453672738291657263311458080*x-3869052999821006455194596374998587993803779540485659231465342846
"(14, 18)",2066961094168047002309449886429459061124563884328271599029570400*x-4621865513359408820044374287777226478461125438213828335645052640
"(14, 20)",78231881651753117432076883259664825055272848127051085276590000*x-174931805380409302603974012278027125875586219366805400414000000
"(14, 22)",-3082228093567309748944592651604586265013477315379145442345885600*x+6892071539376095425551766870298622761945925104058839537492393440
"(14, 24)",-2671744257782921343600004811903016278518330250631290458790113920*x+5974201778897333703063514527937181289796307383815692289232823106
"(14, 26)",-607805129103974758977321071138393756319293791469710915265826000*x+1359093585749523402871261201925809242155671849853905612998333200
"(14, 28)",-124319001208223276751283689737347223963976389992989048514488000*x+277985737596465734081303704671001353570034825255514110990047800
"(14, 30)",-7037733086721905347971022882351014194825947454566579840260000*x+15736849589409602935844583968208032643011159506370477401500000
