numerator,1
"(7, -3)",778504762283102482976932700850*x+1735859891503305893528407341270
"(7, -1)",-144093081829685805445108110720*x-318428888423240721124055656928
"(7, 1)",-144093081829685805445108110720*x+318428888423240721124055656928
"(7, 3)",778504762283102482976932700850*x-1735859891503305893528407341270
"(7, 5)",-330416073272258968196558844000*x+738915739723300313565524700000
"(7, 7)",-39177386604174924109047417874500*x+87603300393400454840733228409100
"(7, 9)",-118368358333232205095000171453820*x+264679695619927390615086203786892
"(7, 11)",-304343606527403678297295297284820*x+680532992712721654747937596209148
"(7, 13)",-358292171725217726736085922839050*x+801165651783614937835283273743010
"(7, 15)",15063705751463767374883197693000*x-33683470053327536027074872075000
"(8, -16)",-8878329374298203280868665688995840*x-19852548007563956747587911237083904
"(8, -14)",-19692942348369889410613929634094880*x-44034757767939417513806667039643352
"(8, -12)",-16145319641685344287081253303289600*x-36102032237271155984359272657558720
"(8, -10)",-4243747672317583264136153005656000*x-9489308274665076625480890626400000
"(8, -8)",683101874324357355668194925414400*x+1527462239897199367212532836177920
"(8, -6)",-150044889446105718946710101863680*x-335512138722659270394590580426288
"(8, -4)",-32309899434128244122252305824000*x-72287445805903824032726800721600
"(8, -2)",15137365707034764505812429919200*x+34457352209087367947405442920440
"(8, 0)",-1573783580684475640141060608000*x
"(8, 2)",15137365707034764505812429919200*x-34457352209087367947405442920440
"(8, 4)",-32309899434128244122252305824000*x+72287445805903824032726800721600
"(8, 6)",-150044889446105718946710101863680*x+335512138722659270394590580426288
"(8, 8)",683101874324357355668194925414400*x-1527462239897199367212532836177920
"(8, 10)",-4243747672317583264136153005656000*x+9489308274665076625480890626400000
"(8, 12)",-16145319641685344287081253303289600*x+36102032237271155984359272657558720
"(8, 14)",-19692942348369889410613929634094880*x+44034757767939417513806667039643352
"(8, 16)",-8878329374298203280868665688995840*x+19852548007563956747587911237083904
"(9, -19)",84669719808593715070613092136890710*x+189327249127876029231047080011466878
"(9, -17)",-103324801833904820475294821284351275*x-231041280662306113270868388752013585
"(9, -15)",-475839479304574201836920232767880000*x-1064009422103132230608017060541000000
"(9, -13)",-252237204457765201472703255246515550*x-564019535622060778425822892790648730
"(9, -11)",-80140165284444810375808821172949640*x-179198857307019822291374355701037288
"(9, -9)",(-94612553296606268038774715036556015*x-211560102545123875332231354672281277)/2
"(9, -7)",721334331496932071956979799562425*x+1612932462358757045650373731709445
"(9, -5)",707458432637475119796983702340000*x+1582284231917916283452531433500000
"(9, -3)",-396654185330028868967616979695600*x-881640522213712555109839855821360
"(9, -1)",7517128788908703338978020269435*x-24904914419706352750018535316543
"(9, 1)",7517128788908703338978020269435*x+24904914419706352750018535316543
"(9, 3)",-396654185330028868967616979695600*x+881640522213712555109839855821360
"(9, 5)",707458432637475119796983702340000*x-1582284231917916283452531433500000
"(9, 7)",721334331496932071956979799562425*x-1612932462358757045650373731709445
"(9, 9)",(-94612553296606268038774715036556015*x+211560102545123875332231354672281277)/2
"(9, 11)",-80140165284444810375808821172949640*x+179198857307019822291374355701037288
"(9, 13)",-252237204457765201472703255246515550*x+564019535622060778425822892790648730
"(9, 15)",-475839479304574201836920232767880000*x+1064009422103132230608017060541000000
"(9, 17)",-103324801833904820475294821284351275*x+231041280662306113270868388752013585
"(9, 19)",84669719808593715070613092136890710*x-189327249127876029231047080011466878
"(10, -22)",-76520077007672936643146056817781000*x-171104093832675382974160221497197160
"(10, -20)",1445556619093059288773152158939525000*x+3232362865616850962386833302344043125
"(10, -18)",2094762753219264109072408003360092000*x+4684031912932890975661903554258738720
"(10, -16)",193055309099727464529357123824002800*x+431684794564221537546472231806625072
"(10, -14)",-2062766192202059926139919586431300000*x-4612485427452834238181495860719821600
"(10, -12)",-1030370512184645536788441211623942000*x-2303978507242045223201785920635979930
"(10, -10)",-54883457136423621653668796818875000*x-122723142069871415337035903840225000
"(10, -8)",-83522004433752496176885116282538000*x-186761026147704800996789367051330880
"(10, -6)",2818494055141628512440353131950000*x+6303020363343865472709117959996400
"(10, -4)",7192880527727391788723589114322200*x+16079761512356965853948825313481307
"(10, -2)",325000035161650607290724285064000*x+593438889240302987298415590316480
"(10, 0)",-171345752994637442236755520500000*x
"(10, 2)",325000035161650607290724285064000*x-593438889240302987298415590316480
"(10, 4)",7192880527727391788723589114322200*x-16079761512356965853948825313481307
"(10, 6)",2818494055141628512440353131950000*x-6303020363343865472709117959996400
"(10, 8)",-83522004433752496176885116282538000*x+186761026147704800996789367051330880
"(10, 10)",-54883457136423621653668796818875000*x+122723142069871415337035903840225000
"(10, 12)",-1030370512184645536788441211623942000*x+2303978507242045223201785920635979930
"(10, 14)",-2062766192202059926139919586431300000*x+4612485427452834238181495860719821600
"(10, 16)",193055309099727464529357123824002800*x-431684794564221537546472231806625072
"(10, 18)",2094762753219264109072408003360092000*x-4684031912932890975661903554258738720
"(10, 20)",1445556619093059288773152158939525000*x-3232362865616850962386833302344043125
"(10, 22)",-76520077007672936643146056817781000*x+171104093832675382974160221497197160
"(11, -23)",11641770111519350260768313281374719850*x+26031789347782574683652272696655476990
"(11, -21)",20682544561749128707827716466020774940*x+46247575587739648478720858651278670892
"(11, -19)",32779206533481349022350242948520778640*x+73296534057369532541051214739081582928
"(11, -17)",31169627065478651924846558397250344900*x+69697404951727852698594590406801477940
"(11, -15)",18373344610082752925239984789077660000*x+41084047522188231468231317442970500000
"(11, -13)",-7501952932111355334753652489479940200*x-16774876721837194852881443059019475880
"(11, -11)",-1907205659584481464258583353315837320*x-4264641539177302455260841150866026776
"(11, -9)",342615555518307174081413507149816290*x+766112194446137622112790118483609498
"(11, -7)",396823348434408840919001991109866450*x+887331792188618795055262912565292470
"(11, -5)",-19955988327734406815698179422910000*x-44770209055194578606434511484750000
"(11, -3)",3998271501007545336319135406724000*x+8901396791701547689563494049964800
"(11, -1)",8383922463078573774773315609017740*x+25678192453145370461592053031709532
"(11, 1)",8383922463078573774773315609017740*x-25678192453145370461592053031709532
"(11, 3)",3998271501007545336319135406724000*x-8901396791701547689563494049964800
"(11, 5)",-19955988327734406815698179422910000*x+44770209055194578606434511484750000
"(11, 7)",396823348434408840919001991109866450*x-887331792188618795055262912565292470
"(11, 9)",342615555518307174081413507149816290*x-766112194446137622112790118483609498
"(11, 11)",-1907205659584481464258583353315837320*x+4264641539177302455260841150866026776
"(11, 13)",-7501952932111355334753652489479940200*x+16774876721837194852881443059019475880
"(11, 15)",18373344610082752925239984789077660000*x-41084047522188231468231317442970500000
"(11, 17)",31169627065478651924846558397250344900*x-69697404951727852698594590406801477940
"(11, 19)",32779206533481349022350242948520778640*x-73296534057369532541051214739081582928
"(11, 21)",20682544561749128707827716466020774940*x-46247575587739648478720858651278670892
"(11, 23)",11641770111519350260768313281374719850*x-26031789347782574683652272696655476990
"(12, -26)",-19141703328906538295556426736711836720*x-42802149848569034804126554986510824628
"(12, -24)",-240033340913492181862139920831145088000*x-536730867148949985685025337846597532800
"(12, -22)",-177889992399840253522222237019908592400*x-397774115522963756090805639273972010020
"(12, -20)",180061400752110284879662316300452608000*x+402629532205550340629798795308665600000
"(12, -18)",271451566455859571996944026190540195200*x+606984155194095939987658053083351708640
"(12, -16)",34592110002079304432910767558469696000*x+77350309449854803299516036791692346400
"(12, -14)",26717316739165628527970395394462797680*x+59741736411863381278838830466097914748
"(12, -12)",18883914167866806308117825782055193600*x+42225716129685318406932498241707156480
"(12, -10)",-4966571825366867007815229717495504000*x-11105591605316736187039666622078400000
"(12, -8)",-201580944563329166902324807280294400*x-450795084955957370059252814251486080
"(12, -6)",2892159163999772692543316409203088000*x+6467312991852655434580146038743039200
"(12, -4)",240931340095690523851475100043553280*x+539834862618479104490610280670151168
"(12, -2)",34279023980028707013505210605982800*x+68132621340649698184525241158585740
"(12, 0)",31439452885822352395309581216000000*x
"(12, 2)",34279023980028707013505210605982800*x-68132621340649698184525241158585740
"(12, 4)",240931340095690523851475100043553280*x-539834862618479104490610280670151168
"(12, 6)",2892159163999772692543316409203088000*x-6467312991852655434580146038743039200
"(12, 8)",-201580944563329166902324807280294400*x+450795084955957370059252814251486080
"(12, 10)",-4966571825366867007815229717495504000*x+11105591605316736187039666622078400000
"(12, 12)",18883914167866806308117825782055193600*x-42225716129685318406932498241707156480
"(12, 14)",26717316739165628527970395394462797680*x-59741736411863381278838830466097914748
"(12, 16)",34592110002079304432910767558469696000*x-77350309449854803299516036791692346400
"(12, 18)",271451566455859571996944026190540195200*x-606984155194095939987658053083351708640
"(12, 20)",180061400752110284879662316300452608000*x-402629532205550340629798795308665600000
"(12, 22)",-177889992399840253522222237019908592400*x+397774115522963756090805639273972010020
"(12, 24)",-240033340913492181862139920831145088000*x+536730867148949985685025337846597532800
"(12, 26)",-19141703328906538295556426736711836720*x+42802149848569034804126554986510824628
"(13, -29)",(9204862750617712445504272228217826945*x+20582698833936899328005798523400431443)/2
"(13, -27)",-60009038359402169643769130443617221925*x-134184289036015707468205717695226383585
"(13, -25)",75612074093111553816698871153122844000*x+169073737591948197334459096933210500000
"(13, -23)",-3494994394788860468146973885266709283300*x-7815045047728628759330132611797052857940
"(13, -21)",-2134369419707072049227690781169196477205*x-4772595111561792409391255976962384490543
"(13, -19)",(-410186165003015797514718871989595978815*x-917204148376407434477750223315305997011)/2
"(13, -17)",399616420308203522081064624458002286850*x+893569480742026012551115663516957182470
"(13, -15)",31280419413231905756308851456240504000*x+69945144075624857568926291314169400000
"(13, -13)",-150914017776019167418498904403716577825*x-337454005454226451668829700948266174835
"(13, -11)",45569200111160293710283989122013031995*x+101895849175934966220373700886686459327
"(13, -9)",16836239165150575531097716748651145120*x+37647115597941769004384508432663511008
"(13, -7)",1986579300103605643173353852973906000*x+4441736881148485918161157408232083600
"(13, -5)",2907287402382660860095566260044584000*x+6509041355241787407322204840411800000
"(13, -3)",2082958470421783253927842324141332600*x+4582150302389759888740784752987693080
"(13, -1)",38831709131344980786906655845218370*x+15399625384649955509305924723172422
"(13, 1)",38831709131344980786906655845218370*x-15399625384649955509305924723172422
"(13, 3)",2082958470421783253927842324141332600*x-4582150302389759888740784752987693080
"(13, 5)",2907287402382660860095566260044584000*x-6509041355241787407322204840411800000
"(13, 7)",1986579300103605643173353852973906000*x-4441736881148485918161157408232083600
"(13, 9)",16836239165150575531097716748651145120*x-37647115597941769004384508432663511008
"(13, 11)",45569200111160293710283989122013031995*x-101895849175934966220373700886686459327
"(13, 13)",-150914017776019167418498904403716577825*x+337454005454226451668829700948266174835
"(13, 15)",31280419413231905756308851456240504000*x-69945144075624857568926291314169400000
"(13, 17)",399616420308203522081064624458002286850*x-893569480742026012551115663516957182470
"(13, 19)",(-410186165003015797514718871989595978815*x+917204148376407434477750223315305997011)/2
"(13, 21)",-2134369419707072049227690781169196477205*x+4772595111561792409391255976962384490543
"(13, 23)",-3494994394788860468146973885266709283300*x+7815045047728628759330132611797052857940
"(13, 25)",75612074093111553816698871153122844000*x-169073737591948197334459096933210500000
"(13, 27)",-60009038359402169643769130443617221925*x+134184289036015707468205717695226383585
"(13, 29)",(9204862750617712445504272228217826945*x-20582698833936899328005798523400431443)/2
"(14, -30)",136119044625577348428868463358026160000*x+304371436815118359947288098929474000000
"(14, -28)",8964809681792416518567170400619824936000*x+20045923853836102047842931656327496146600
"(14, -26)",7395411917463259783731649578111894948000*x+16536643769059912953660213562363813421600
"(14, -24)",414253952780892907577382264786888948960*x+926299998366064767691284637734869228418
"(14, -22)",-6819716023179664622187654451087951876800*x-15249348615074255810819456240739490963520
"(14, -20)",-7534996672007282995968048667048133340000*x-16848764768843362176948455391474804000000
"(14, -18)",-2373637846395096320181865913307259636800*x-5307615578509579373849278092042902326080
"(14, -16)",1025750985808604370581780718505113740160*x+2293648933146057654141202475355079495202
"(14, -14)",-240113803213425316218359345778459480000*x-536910791013966704868458510508611464000
"(14, -12)",-432679278450834414609878498719110211200*x-967500443193436186469526356391945808080
"(14, -10)",-165004967444111289118805178292937280000*x-368962119647534311779192524720424000000
"(14, -8)",48962717645127507450408478534130541600*x+109492891036117165170351570625003836610
"(14, -6)",-1823007638975941010063259429910836000*x-4120491405890739224235174075224143200
"(14, -4)",1946003368527112080935677554321502560*x+4568946703774575600410073072688018808
"(14, -2)",1880320740815565269245677537897907200*x+4722932953989724232131464782300449280
"(14, 0)",729721025083682030423831629393200000*x
"(14, 2)",1880320740815565269245677537897907200*x-4722932953989724232131464782300449280
"(14, 4)",1946003368527112080935677554321502560*x-4568946703774575600410073072688018808
"(14, 6)",-1823007638975941010063259429910836000*x+4120491405890739224235174075224143200
"(14, 8)",48962717645127507450408478534130541600*x-109492891036117165170351570625003836610
"(14, 10)",-165004967444111289118805178292937280000*x+368962119647534311779192524720424000000
"(14, 12)",-432679278450834414609878498719110211200*x+967500443193436186469526356391945808080
"(14, 14)",-240113803213425316218359345778459480000*x+536910791013966704868458510508611464000
"(14, 16)",1025750985808604370581780718505113740160*x-2293648933146057654141202475355079495202
"(14, 18)",-2373637846395096320181865913307259636800*x+5307615578509579373849278092042902326080
"(14, 20)",-7534996672007282995968048667048133340000*x+16848764768843362176948455391474804000000
"(14, 22)",-6819716023179664622187654451087951876800*x+15249348615074255810819456240739490963520
"(14, 24)",414253952780892907577382264786888948960*x-926299998366064767691284637734869228418
"(14, 26)",7395411917463259783731649578111894948000*x-16536643769059912953660213562363813421600
"(14, 28)",8964809681792416518567170400619824936000*x-20045923853836102047842931656327496146600
"(14, 30)",136119044625577348428868463358026160000*x-304371436815118359947288098929474000000
