numerator,1
"(11, 13)",-28898346638667619867995741198953697338855253768313232937633989391653975000748932480761623775468681613119269396241394015048923377114467643874251873110803641097430117174838654298496705579087081429029490650076273735851708298053624126232521721187109456985097408828914594447788082806562642927045745*x+64618667521413350626900998154651321291174557474340620680247992336551145063274672936099721009970299116491886348789432375168520763528661571203181898382295786609716922318491694843581133549648243585120589584190247267403203274061430914550896212506989108671656668883108211077893007659605950615639485
"(11, 15)",214769342771597004588236274507358802024447293428829895698864720269181125298467767466882257746158084957315945763219070813385621196748273111411814809947377206128523657946250855250119076439223013275066324493849683445679139786810552256801012984415906534003850165858717059249481112076977351366763300*x-480238849920243991730691428606211031052034189072801443993481745370047734062605601196526029298696001047092003111897139483793777547826446839999383587683650358908125706116866783321232782453868208363917985567030871750179703254446338678753995772097338662409399478567303679247579272820409693139557100
"(11, 17)",-739229940916076848318356468819311378497913234016608139600280792588451492180040764257321881145204508231713115664537099582110644707422093478802768452421724880117761674826765178791345827023734375235116499939400644862208869140147131847866985864674323920895420910177540414753270788249114065149506440*x+1652968398891500992742780637691966395936131738408720862857387038158510188124886491393256942997386614565280928538682925133578462591110011361050645354676091396101174623482820089701612843693882109425008365474777026307427380270883468457390928805957065686363889322934100241200807092455407370407567080
"(11, 19)",1527843493090547723450269846419597983842152364835278168119712331760678618531335670842818426892526945744251778235538681379884486539651559048272233750900509751663739548724103915632173971358479428433474555928023566506840753994180856926489263951563979036969752636862550266709949793922960036057395129*x-3416361909531194961369856630079341300646114566160338756621729889759353040772576044993834718324195050680739437842279286407287792366198917119848639234960373109262578480465495499315076881088192682402714270195349385556639451399343888366288361440601074507237165972141351725381060083251514694276489371
"(11, 21)",1457225148819212128516396703648574821021735728777705715454939893075162476267287947350634228206735365278381446309917062733600454328506752745133927367774169424388086657138373511243055254522186850011223472401886443460208413705100307058742831499716908295524263564201783112965680746292421628958521021*x-3258454491282005717673690137437497075020182717748478571134487646361068017375949032369247783639861439521185613000633311239439649379959240664688577380070432767890968300284669075101513761691721904542586692000712278834679505698110933029654060558647580515812824864825369638005760002379705015439372761
"(11, 23)",10514845637523048485886185697363306810036123094142620050153765164108725120356692486737200250679129609876828254086051681128222274196900703076636964030302401670763476242509672131113105141218532244629931831972740007492277172278539405587182607521110568130163812880052315438694569551078612758967348510*x-23511909618418649827675404865952181650591512667359548409229208108956417490396054630121812032327997905700116741579087257997592184804131767705860825668793550755426990460857382516020483401456991667413216547565935828132610179422489228452759805732964654612723356514707937758815306723388636067031427930
"(12, -26)",-3244740991456889677058362391273860923904616683537431719692132025348739303324781219127362458223682413686057678743203094254815048765236216598490642582279066585089618292151392618537244210232649959438764514393561222372450417309041836878826206930076037105579456110297312844562792156165808014594015138192*x-7255461426277669697938715767548335953133102663002953979623223940705671628043217051040914656662482821422666921476794326886857382111447770412818662273123569551487630684236923076047696242174647274738547473852944326449782043771592240829065635250862338263292163490859575231871500980195318478914918601316
"(12, -24)",-2998911419458855541627648143597871038096547464653171975075145024865974265479476450688255912857936649584586465733522682496437083030151853619926954473329431647552155896693261481051998610793056498709865665335683661985237224756447970392068131661769153248543158032373095732725517402437905802838959372800*x-6705769792410386573591919955080793754838845661630892131530747756723533621847409472025211660539274956798680092877292058817888515928051689566829583785497606667939388078447548667915236874116765819382118711975401536091054338291944387770064717184582800047558467490007881232338476619706312844857513877600
"(12, -22)",-746879466721926922404563753586117742743109217141362856500887669403719832539797219861036423201430792024336724342962761798108214957581434538694482711985923498568085643628657541017915600709744746823190937871468165959805995461774939495059800888969514082539295199858287970156422806250085576745761686640*x-1670073258589020616850206232630299283337349402539498763355470807544377389163742422312646669885391193958869308903596141450007215070743645702833454078202831625505525074386749055831424180924173965138489383806639478099907726943420553480305960642909578868909308604980076597805302810390807239569594177940
"(12, -20)",-95535985988453920566628886354814906232502773877171507226798171148450793635045191217175424967768319332694729177148201367854246774205545874546789923204319755515178482373497390887276804022946867481418495936697000400697988899260032686102349371167268230465421350342924733699646168863180325717325317120*x-213624958967650404952461001973932962954821085116805144648169866583767710073673434840863899020722798278784832779396469067934977510967737832947954685031648880013546796099919479068233231528230055257048714013581458452273488087341801525734188034747924111292428090590719530055917535980099739527642690560
"(12, -18)",3834008207726979561815194181038795177816751099198916991971583949922591499003823170889420321361488245300709906479130252699984643946824786469385982614280348494174705954880822115634164642275839607583067607323297270940747572615709820051319033918352906604101645983089071892863844151747226184828594080*x+8573102978769660755278594870756892857625815119572829218185209335021765969583212604994062301170996386703140320109885783040831729800392768332500607396726261736735290584785794797336444192922845324561341964289361012611815970499805970233932060609399714812520423127009610954794968718252660336983161720
"(12, -16)",6204271931343723723311835817824090256682650923708897706873870771918482524440288984150066790677522397467123386810669293518522843184656408085669464735445076929913627092174694938842977011411761214281323097113143946239266490403212032510142566167769049643963134370183950723169804227388379992631142400*x+13873173789378474382639041716454366053940265886325088811437384651786442187093053035803022366268969149918567592871750342781099570516870477389169893079998303222121598915154543162084416055046100637741681522640019347736979214860845157974254707416793807798815625930961314691121249980999659048796703200
"(12, -14)",-3204897536059075838715986825696888349907350731836825163528340824923178993746721951557787442196978148669117732263163354779475227560888172954767431404583488007448366623949010048160059574153004407851191098443008324759785965058032883315543590667866831908708648016290485387616836375899286153010286608*x-7166368751549677029736709175713501965615910221923584029486956706697874989770322532785468961586002707574269379104140317390229018777073797478002887049201543381645239906727209626790633407111685194316058175698581673688216199298642202045905697586308181007042958764257058569095559626742905328274338476
"(12, -12)",-197322912500209791422810005151267985278345087987226421456891523024708841674474002892378607761281220151075018934880173027408347203203387799504727245983750854362795009072043137628430454639981336245751005206106963390169664199550532884519439186878302127388043862158620140155669476852391965654205440*x-441227445868712078915451971503477819936844510249279475145174502392991718046001399915940870407312038754978843555577296148125029236208789515345268952015833956957285205571437152744555803134759577484682631043988854437807474248457751555529355478467282947092065467629537199629645214898110627210890240
"(12, -10)",60810622111433976129741333826113981177494878828975581320943561590591498581936117466758672840957720843004924472255149350239900375793498116483154258935527051803885072115029158816289930095353929338031193864651679410548539604715130044088608854675201151601075592805094363434599963582654532764663680*x+135976684795218161942969308933512563845241790643901591143310833267123865472680832995535987596396680669474014549500520398135474419696354935721895683090341463417544844653856842316742087867807614539174479748321988627123683663462119480090579088521771268431647305129817538160406645301571695389610880
"(12, -8)",-93080117528042539452321963835253224298965959547239744442815995455707156385657104439277488446974162806150923988390032100822634042396917801919409859729924178924412411282809576531701640193104868384371706630633402862332969190998080246517276900771306915961736478816664449009788312417045329896960*x-208133470146374877745537369706084073022236519998118961946588807551053264298196538364469485359265353520068844884637334732872170249974345214197197353682095930894838685072653486433581119871822035740647796663658085663308995591527898568985703187188798200670449378750934512012962571165178433171040
"(12, -6)",-150317990141679718692558527577554461198863801543611152234379069267901049201240508270286670066867865649661059297702095348016995405287398188552941507689412778958678051393613837746905723351656088560414688625727248571922526483430686970987011895733822475755361344750580752979535106933436262264800*x-336121244199696560242288164732523612779592007264155983648360747557515385559575357437669404473607232652808897268148165285220349202141394048877827076216200999968770303799086107797349287292178257164822864849004230430216061103700433073987910801752741445617403077574982054477831058216551359233400
"(12, -4)",-6179285356322299032979769317446606365343873488384452572475579687818351344143618806784129227407601598826413649372312227198065259763819607427721651452353113899360251305405529147283221544821185279464248923498759640683541309248093643064341097330593232194317140610564848792826746327535219877888*x-13817302361931839934739043240669278477484252907133578822963313672698531389020490498548414075819701829327567550171767257502347639867211387603165126549781587740544999092694533219285954775630147697482321340778534951749795860921635787490721217201379969938016821231494728471850797061321445902336
"(12, -2)",-94985547663675455928166367112228949810428272704401223923219091467119329474558798160248776648552466921444111360369524516791356778974964704293936142628020874374236518109751713533753134186646345494715633947164047976684967300541037877346036703567794369898234611272529290859929643468041735920*x-212392609947708877056171567064098164031128807547280549459344528400767296205738650268421553157285203013902673816286695701303526690317605620989270797428010988316853403248632672021892080344249360277828114174364165400211592302291854693996224742899480459607215543222701130955587437017375053020
"(12, 0)",1570142323925958507067416991489818407271615166515574397895247770807174082786413972597701464091144249494531318540524533017423002087106866960048460087416720251587112390653546713755864664907359770785449388817480406879708629735025159458601528856383186634830041532377034591217929623611608000
"(12, 2)",94985547663675455928166367112228949810428272704401223923219091467119329474558798160248776648552466921444111360369524516791356778974964704293936142628020874374236518109751713533753134186646345494715633947164047976684967300541037877346036703567794369898234611272529290859929643468041735920*x-212392609947708877056171567064098164031128807547280549459344528400767296205738650268421553157285203013902673816286695701303526690317605620989270797428010988316853403248632672021892080344249360277828114174364165400211592302291854693996224742899480459607215543222701130955587437017375053020
"(12, 4)",6179285356322299032979769317446606365343873488384452572475579687818351344143618806784129227407601598826413649372312227198065259763819607427721651452353113899360251305405529147283221544821185279464248923498759640683541309248093643064341097330593232194317140610564848792826746327535219877888*x-13817302361931839934739043240669278477484252907133578822963313672698531389020490498548414075819701829327567550171767257502347639867211387603165126549781587740544999092694533219285954775630147697482321340778534951749795860921635787490721217201379969938016821231494728471850797061321445902336
"(12, 6)",150317990141679718692558527577554461198863801543611152234379069267901049201240508270286670066867865649661059297702095348016995405287398188552941507689412778958678051393613837746905723351656088560414688625727248571922526483430686970987011895733822475755361344750580752979535106933436262264800*x-336121244199696560242288164732523612779592007264155983648360747557515385559575357437669404473607232652808897268148165285220349202141394048877827076216200999968770303799086107797349287292178257164822864849004230430216061103700433073987910801752741445617403077574982054477831058216551359233400
"(12, 8)",93080117528042539452321963835253224298965959547239744442815995455707156385657104439277488446974162806150923988390032100822634042396917801919409859729924178924412411282809576531701640193104868384371706630633402862332969190998080246517276900771306915961736478816664449009788312417045329896960*x-208133470146374877745537369706084073022236519998118961946588807551053264298196538364469485359265353520068844884637334732872170249974345214197197353682095930894838685072653486433581119871822035740647796663658085663308995591527898568985703187188798200670449378750934512012962571165178433171040
"(12, 10)",-60810622111433976129741333826113981177494878828975581320943561590591498581936117466758672840957720843004924472255149350239900375793498116483154258935527051803885072115029158816289930095353929338031193864651679410548539604715130044088608854675201151601075592805094363434599963582654532764663680*x+135976684795218161942969308933512563845241790643901591143310833267123865472680832995535987596396680669474014549500520398135474419696354935721895683090341463417544844653856842316742087867807614539174479748321988627123683663462119480090579088521771268431647305129817538160406645301571695389610880
"(12, 12)",197322912500209791422810005151267985278345087987226421456891523024708841674474002892378607761281220151075018934880173027408347203203387799504727245983750854362795009072043137628430454639981336245751005206106963390169664199550532884519439186878302127388043862158620140155669476852391965654205440*x-441227445868712078915451971503477819936844510249279475145174502392991718046001399915940870407312038754978843555577296148125029236208789515345268952015833956957285205571437152744555803134759577484682631043988854437807474248457751555529355478467282947092065467629537199629645214898110627210890240
"(12, 14)",3204897536059075838715986825696888349907350731836825163528340824923178993746721951557787442196978148669117732263163354779475227560888172954767431404583488007448366623949010048160059574153004407851191098443008324759785965058032883315543590667866831908708648016290485387616836375899286153010286608*x-7166368751549677029736709175713501965615910221923584029486956706697874989770322532785468961586002707574269379104140317390229018777073797478002887049201543381645239906727209626790633407111685194316058175698581673688216199298642202045905697586308181007042958764257058569095559626742905328274338476
"(12, 16)",-6204271931343723723311835817824090256682650923708897706873870771918482524440288984150066790677522397467123386810669293518522843184656408085669464735445076929913627092174694938842977011411761214281323097113143946239266490403212032510142566167769049643963134370183950723169804227388379992631142400*x+13873173789378474382639041716454366053940265886325088811437384651786442187093053035803022366268969149918567592871750342781099570516870477389169893079998303222121598915154543162084416055046100637741681522640019347736979214860845157974254707416793807798815625930961314691121249980999659048796703200
"(12, 18)",-3834008207726979561815194181038795177816751099198916991971583949922591499003823170889420321361488245300709906479130252699984643946824786469385982614280348494174705954880822115634164642275839607583067607323297270940747572615709820051319033918352906604101645983089071892863844151747226184828594080*x+8573102978769660755278594870756892857625815119572829218185209335021765969583212604994062301170996386703140320109885783040831729800392768332500607396726261736735290584785794797336444192922845324561341964289361012611815970499805970233932060609399714812520423127009610954794968718252660336983161720
"(12, 20)",95535985988453920566628886354814906232502773877171507226798171148450793635045191217175424967768319332694729177148201367854246774205545874546789923204319755515178482373497390887276804022946867481418495936697000400697988899260032686102349371167268230465421350342924733699646168863180325717325317120*x-213624958967650404952461001973932962954821085116805144648169866583767710073673434840863899020722798278784832779396469067934977510967737832947954685031648880013546796099919479068233231528230055257048714013581458452273488087341801525734188034747924111292428090590719530055917535980099739527642690560
"(12, 22)",746879466721926922404563753586117742743109217141362856500887669403719832539797219861036423201430792024336724342962761798108214957581434538694482711985923498568085643628657541017915600709744746823190937871468165959805995461774939495059800888969514082539295199858287970156422806250085576745761686640*x-1670073258589020616850206232630299283337349402539498763355470807544377389163742422312646669885391193958869308903596141450007215070743645702833454078202831625505525074386749055831424180924173965138489383806639478099907726943420553480305960642909578868909308604980076597805302810390807239569594177940
"(12, 24)",2998911419458855541627648143597871038096547464653171975075145024865974265479476450688255912857936649584586465733522682496437083030151853619926954473329431647552155896693261481051998610793056498709865665335683661985237224756447970392068131661769153248543158032373095732725517402437905802838959372800*x-6705769792410386573591919955080793754838845661630892131530747756723533621847409472025211660539274956798680092877292058817888515928051689566829583785497606667939388078447548667915236874116765819382118711975401536091054338291944387770064717184582800047558467490007881232338476619706312844857513877600
"(12, 26)",3244740991456889677058362391273860923904616683537431719692132025348739303324781219127362458223682413686057678743203094254815048765236216598490642582279066585089618292151392618537244210232649959438764514393561222372450417309041836878826206930076037105579456110297312844562792156165808014594015138192*x-7255461426277669697938715767548335953133102663002953979623223940705671628043217051040914656662482821422666921476794326886857382111447770412818662273123569551487630684236923076047696242174647274738547473852944326449782043771592240829065635250862338263292163490859575231871500980195318478914918601316
"(13, -29)",(-429788246757068384276646236109343320325398029906028662969190948122381374343512960623243344265737756402014930815804376224906384190366736895311614440700219006918570932765062495355981125525060162530614194458715738726637697174993062242797307794896796923234718269526417884119081657479029833925118259570427*x-961035735679258449847085184853692578169550062401846540385062902340581941667288301688243956396214986569390746762264932891916073997030321757752333151872756004896262890750704490166300575982063306534827709914302411901165108877807831079417020737312216999857411154939153523221209204826124119170852502133761)/2
"(13, -27)",-1084785937978095205906685988415286539643159799509762934349721940716490145036448821842549926242220320793243207262190723308347468864097461161579944064510393339160551886156746557571804490363044828682985856107823512666267700829918718912124192946834729103037609100852208621914637421930110586196198845911555*x-2425655098354891651996174688539771099130341762951305966643085756648319959058628801066601994130905669891069183124781720976379750292916277704177605709850535178749155755251691231644347640771670536283306162424279880844986059003710476222262241968557259338306261332925185456806184737752380329597981819840295
"(13, -25)",-745241568554575063880204165115596879835866776813566310809784230998125050994078662694201111640868634923854106737044620829909136379047826825192456321083571040932479849953162315415564449425248017937150700025779618539187077650371607505466660297929052838575494729583445010074599666368436994356556304283900*x-1666410806946599534484641355119400892158805298122001981833120252477175269158265742769792502705038985354932339098300348907548955277171112720278586360163231313314569085690404442726678405122899160983901180358326019456193206991067015529694089024347597911253821995847707129661745103350357342584933113349620
"(13, -23)",-239687356234008934866547311535972184055148162355591935103849828709040815688182483412057722576952960977129941419667601935917407471987499135493049997460714846004093383674839215891944739355951525985105211076061654396836382617314736434126673341685681448207435883291018876651422741602385440331929196387320*x-535957221886451968592277997198035335504286375292848328357537857873943604863572934638175628399820191592402286235750632465273725991533447862284831388596430289191612635486068017332748337619858890449754110956202851615977700096699120965968504297704652839982851633404745802527213568192579890038956270650520
"(13, -21)",37444553165515113516721580159494059032002413933475877563777998102261882570684929893667350076901046890270395201553611487129382804921591746171173797842503891922621786942338195340317962025384382516621606191973700653233759191149245399915655989482434172890814021212761605093299045013825451399540546857767*x+83728566265196727903030940880148129371468711323825586926857367529472339478240700325403996356318983550613700910577835748618318058102208916314066775338056988861194094932152559940289247928611098555271603416878266856806976730939368533844687355315913075733113016311280785771926874776088659914616686112389
"(13, -19)",(-40652679148125507900290142453302448032763572939538621803332823508985135634906696374758898607873354517094192121980295430755439208658545476209194553574531055922396008880592787604723349640349457914422505425238208258395815760039965120661817223985688589864068275336289065183624366875670017175734846862601*x-90902154042696877962360488982723398108008364044607827394902269932510127777855266798834979650079472298564698713555832392652205951943483077715737636863028126662612771080793305026130109641948502139826442568815644829687459250191417130143361457938617622162504078587701641335410485530893691040227931525813)/2
"(13, -17)",1965743871613693771835573631284176826715322783897010930816128438716919791802521247224578823066317693042859529808368658346258745837767894203082443653864953212679634733128681442376369466588091526069249843631957792818509823921069284472037239603399895474556434161012461165175436660528181018928165767310*x+4395536923281838490697872377737026400218621628718416986827773978273825428715040702866685774989254835671693543324186585351336366419994893259538250435602778019890269111718937755052828057123773492365099985235055652159310297963810522749692266166811453640064413768579305057888322329276457650415218090090
"(13, -15)",339083740600878952422963175610465881573446686748287323032576418209614220062993690052728404732757351065675412832963463269591848476056175409926187651288825057569442869562161379691481051340797057295613030461969873355118214646251163013009493260964003015642106431158007805597002750649108520333451738880*x+758214294048470723338494804612145806799638347573185761459348547642336520626298577483842945134207880790778048630751760849688904887961797531306580799979159122362953635351592734159556094211791171967807504727013067274337072365143382404617013439887506151885039251638941387927260218228267262523705466880
"(13, -13)",-16534100333759162041673489765527682058595774092884970223441581487842563908633896251453143424062130084533319450337805042097755941741927117004797606935966967232422739235405755806362020008255896268040482301239177515307650214336764289047449121138254050712390458181313271324948914670563340742482197655*x-36971372293087447257948628502414899755661786655589275341995310034614841385580556552181534067091759419026609716593061676461382903506002553238952877331532946576232476167818230709424724985263937255595065027214695236104372601912075334189574462620114476374205066832925584384495612080098615407220794005
"(13, -11)",-7445132856918251572431467085223615822405106108095573568680641741433805624031880175020485470280544885682205897960593689654175358120872831576478808145989318736642324379154291702403905398367667177712776428698011484308577114240240322777548937720258597542326882347611041819469927414589904014428346863*x-16647823169586425939172686805349808577492249337953461374396529436696125357196941207806719574652456945667509380655912092420193426885344473873561854156770854583327875339935492195440342305425124352359592725737350206445119856586773121306858216964531875646926252446394250601471404763137564107496857251
"(13, -9)",353673592947425691683427660409492222157396216170943192978744523820911242966003984479937579544713407461921161013719416064001594571414435788852764264324710543413260203654118615801441253346068083186381528995833425411406503867977047311393821641985677955630239069028630220214097587447559438378622208*x+790838195677033952037326889925083470455103064050747892313152847893281812584127862799483350040348619747798014350210562717087326319827167429295209185217984394005357411326713940914877606038830855953102576815826093861832945253771305918901948360884334381704421400214075086495130740674026578706886144
"(13, -7)",38277805870147932126379212962502486028929459177183380405984394198166709877708914558274298456658391564547930349687679268145577494844681759161960846494151300515945866044237223265336531692519957793545484998782421120588047706977628378374156054406165912887309246994083688557616601317553388888907900*x+85591775955206280112900988659613045419742128933466315537609583660351389118427328609994130599220918024005536874883642180644835908624308050657394012115689342348440838510291006784931831069139368410338507645565753769792631720790379028159894302008282930415373215831704838202607527907064277700412300
"(13, -5)",-1540063148419169412558485525772777959224037873560085589453887656980380707916309343258277099205588127469510761431965017535662152366442450637296586587251310492396532096904059900924127400081844287792863209475104387606625805979754648219372146630971206479355579883562722205877410670517042429304890*x-3443685888790851728683018826140082006766579032765144535606963722811905994042536696414288683744810855958842234448453490458228816526210979806190849562738158411942367861098103549268213085749961201571284095172586894663014687395478334113129022954346516561070418653911079519632626976066645679065870
"(13, -3)",-108909283776584502454901008884566420926936665628325399280352091485494245510701195719870841948318657164079584975945720847766893485033842712823070163899634745283220626691650044624680572165251268766722302453932580178310413016845686119687714662734538181821768757075003652894521721947007404135960*x-243529181393806638672020548115235681826795130811238808877962607547322466247624964392509753984597119447658391053378564697514030492034181076674301283480423726263946653526689913056245677170948400684462220337663276898490444885685251506776732981610204525017760196862049944877132200957565139259960
"(13, -1)",-3370803266404845083514169824543208041988854666873611165715818883086574541164826640831670705744038943944728965442822930763330199046672975702845072158585020058096600594146659925304307333209562327785047293710985873202107995356111415974514554835224108474639665752511522691394510057708261341998*x-7699122305802866360827492197869317221843668221111153115891302274903985854340088972959563965934618861839638741414236030245652745714783635490604194349284858242147310281908110294639200274838292501702329051355354317943975454108453270980568160265042547586397957189715650335860272606559023499466
"(13, 1)",3370803266404845083514169824543208041988854666873611165715818883086574541164826640831670705744038943944728965442822930763330199046672975702845072158585020058096600594146659925304307333209562327785047293710985873202107995356111415974514554835224108474639665752511522691394510057708261341998*x-7699122305802866360827492197869317221843668221111153115891302274903985854340088972959563965934618861839638741414236030245652745714783635490604194349284858242147310281908110294639200274838292501702329051355354317943975454108453270980568160265042547586397957189715650335860272606559023499466
"(13, 3)",108909283776584502454901008884566420926936665628325399280352091485494245510701195719870841948318657164079584975945720847766893485033842712823070163899634745283220626691650044624680572165251268766722302453932580178310413016845686119687714662734538181821768757075003652894521721947007404135960*x-243529181393806638672020548115235681826795130811238808877962607547322466247624964392509753984597119447658391053378564697514030492034181076674301283480423726263946653526689913056245677170948400684462220337663276898490444885685251506776732981610204525017760196862049944877132200957565139259960
"(13, 5)",1540063148419169412558485525772777959224037873560085589453887656980380707916309343258277099205588127469510761431965017535662152366442450637296586587251310492396532096904059900924127400081844287792863209475104387606625805979754648219372146630971206479355579883562722205877410670517042429304890*x-3443685888790851728683018826140082006766579032765144535606963722811905994042536696414288683744810855958842234448453490458228816526210979806190849562738158411942367861098103549268213085749961201571284095172586894663014687395478334113129022954346516561070418653911079519632626976066645679065870
"(13, 7)",-38277805870147932126379212962502486028929459177183380405984394198166709877708914558274298456658391564547930349687679268145577494844681759161960846494151300515945866044237223265336531692519957793545484998782421120588047706977628378374156054406165912887309246994083688557616601317553388888907900*x+85591775955206280112900988659613045419742128933466315537609583660351389118427328609994130599220918024005536874883642180644835908624308050657394012115689342348440838510291006784931831069139368410338507645565753769792631720790379028159894302008282930415373215831704838202607527907064277700412300
"(13, 9)",-353673592947425691683427660409492222157396216170943192978744523820911242966003984479937579544713407461921161013719416064001594571414435788852764264324710543413260203654118615801441253346068083186381528995833425411406503867977047311393821641985677955630239069028630220214097587447559438378622208*x+790838195677033952037326889925083470455103064050747892313152847893281812584127862799483350040348619747798014350210562717087326319827167429295209185217984394005357411326713940914877606038830855953102576815826093861832945253771305918901948360884334381704421400214075086495130740674026578706886144
"(13, 11)",7445132856918251572431467085223615822405106108095573568680641741433805624031880175020485470280544885682205897960593689654175358120872831576478808145989318736642324379154291702403905398367667177712776428698011484308577114240240322777548937720258597542326882347611041819469927414589904014428346863*x-16647823169586425939172686805349808577492249337953461374396529436696125357196941207806719574652456945667509380655912092420193426885344473873561854156770854583327875339935492195440342305425124352359592725737350206445119856586773121306858216964531875646926252446394250601471404763137564107496857251
"(13, 13)",16534100333759162041673489765527682058595774092884970223441581487842563908633896251453143424062130084533319450337805042097755941741927117004797606935966967232422739235405755806362020008255896268040482301239177515307650214336764289047449121138254050712390458181313271324948914670563340742482197655*x-36971372293087447257948628502414899755661786655589275341995310034614841385580556552181534067091759419026609716593061676461382903506002553238952877331532946576232476167818230709424724985263937255595065027214695236104372601912075334189574462620114476374205066832925584384495612080098615407220794005
"(13, 15)",-339083740600878952422963175610465881573446686748287323032576418209614220062993690052728404732757351065675412832963463269591848476056175409926187651288825057569442869562161379691481051340797057295613030461969873355118214646251163013009493260964003015642106431158007805597002750649108520333451738880*x+758214294048470723338494804612145806799638347573185761459348547642336520626298577483842945134207880790778048630751760849688904887961797531306580799979159122362953635351592734159556094211791171967807504727013067274337072365143382404617013439887506151885039251638941387927260218228267262523705466880
"(13, 17)",-1965743871613693771835573631284176826715322783897010930816128438716919791802521247224578823066317693042859529808368658346258745837767894203082443653864953212679634733128681442376369466588091526069249843631957792818509823921069284472037239603399895474556434161012461165175436660528181018928165767310*x+4395536923281838490697872377737026400218621628718416986827773978273825428715040702866685774989254835671693543324186585351336366419994893259538250435602778019890269111718937755052828057123773492365099985235055652159310297963810522749692266166811453640064413768579305057888322329276457650415218090090
"(13, 19)",(40652679148125507900290142453302448032763572939538621803332823508985135634906696374758898607873354517094192121980295430755439208658545476209194553574531055922396008880592787604723349640349457914422505425238208258395815760039965120661817223985688589864068275336289065183624366875670017175734846862601*x-90902154042696877962360488982723398108008364044607827394902269932510127777855266798834979650079472298564698713555832392652205951943483077715737636863028126662612771080793305026130109641948502139826442568815644829687459250191417130143361457938617622162504078587701641335410485530893691040227931525813)/2
"(13, 21)",-37444553165515113516721580159494059032002413933475877563777998102261882570684929893667350076901046890270395201553611487129382804921591746171173797842503891922621786942338195340317962025384382516621606191973700653233759191149245399915655989482434172890814021212761605093299045013825451399540546857767*x+83728566265196727903030940880148129371468711323825586926857367529472339478240700325403996356318983550613700910577835748618318058102208916314066775338056988861194094932152559940289247928611098555271603416878266856806976730939368533844687355315913075733113016311280785771926874776088659914616686112389
"(13, 23)",239687356234008934866547311535972184055148162355591935103849828709040815688182483412057722576952960977129941419667601935917407471987499135493049997460714846004093383674839215891944739355951525985105211076061654396836382617314736434126673341685681448207435883291018876651422741602385440331929196387320*x-535957221886451968592277997198035335504286375292848328357537857873943604863572934638175628399820191592402286235750632465273725991533447862284831388596430289191612635486068017332748337619858890449754110956202851615977700096699120965968504297704652839982851633404745802527213568192579890038956270650520
"(13, 25)",745241568554575063880204165115596879835866776813566310809784230998125050994078662694201111640868634923854106737044620829909136379047826825192456321083571040932479849953162315415564449425248017937150700025779618539187077650371607505466660297929052838575494729583445010074599666368436994356556304283900*x-1666410806946599534484641355119400892158805298122001981833120252477175269158265742769792502705038985354932339098300348907548955277171112720278586360163231313314569085690404442726678405122899160983901180358326019456193206991067015529694089024347597911253821995847707129661745103350357342584933113349620
"(13, 27)",1084785937978095205906685988415286539643159799509762934349721940716490145036448821842549926242220320793243207262190723308347468864097461161579944064510393339160551886156746557571804490363044828682985856107823512666267700829918718912124192946834729103037609100852208621914637421930110586196198845911555*x-2425655098354891651996174688539771099130341762951305966643085756648319959058628801066601994130905669891069183124781720976379750292916277704177605709850535178749155755251691231644347640771670536283306162424279880844986059003710476222262241968557259338306261332925185456806184737752380329597981819840295
"(13, 29)",(429788246757068384276646236109343320325398029906028662969190948122381374343512960623243344265737756402014930815804376224906384190366736895311614440700219006918570932765062495355981125525060162530614194458715738726637697174993062242797307794896796923234718269526417884119081657479029833925118259570427*x-961035735679258449847085184853692578169550062401846540385062902340581941667288301688243956396214986569390746762264932891916073997030321757752333151872756004896262890750704490166300575982063306534827709914302411901165108877807831079417020737312216999857411154939153523221209204826124119170852502133761)/2
"(14, -30)",-40336760788045303513957952030483104634479449590078010372023625435088563598664135569955506144729757452568260533842937785904789745559876659338325727298423018946201977090630466645849713946282657291374099838054175360179095412217400255176269888617654558978711432486514309779268218882863130326797591318563600*x-90195739114217285041193572133714556682727505255033187305736763171678913169416206020944358941474216461545096407071744576447880864690383742308451247241604625714706215318420974987885665025088512483257965956386479192741396948564901621843018813065442974125945993446552021772660045260701011406204276434276400
"(14, -28)",-177305734919326739517157174309122868216922815990325188873260681374113441826464869535388202639363456685387942967889710351365134287422748079668074812976668024744637434809556322353901546747211913251904659438369467975468226674706317045654477966570020599444572289869651230833731467304740751931119476534506400*x-396467676080172780061071333260423991962980925472794962413051759445773154283398736831233960035769672731642791086925693919179256781926051234051058696971087485701788088107904311697243345284490189182669125602182839162091734075906028006449564861421673628941410159976455913742938475223825309201370332010972550
"(14, -26)",-116953643132949889217226205431782001593163809120122877916475652660270952083980318367469106739291071825002332024643203344152919773943696862015195723518347541377874847390129096389630490488886730545505165960948633281884498776600574014564049134145886281459035453544222342069850021538009982980030864752464800*x-261516296261527426619700978678539892685955668083882371811262018937323529399759939131281593701718893822466727958145956867546858019867768771052507200986091922936018873588167540311731527861585391963158973841757071792891144299407164729649780350050239783990634996400524022946250850859914199275184690889319200
