numerator,1
"(11, -9)",-6957333423605162859832876998744468686477823803882956439718909960245378808987056672341190120217982339660944006855209964040892072816898037739349964058160558*x-15557070477312484126725514856133321826528398529088050453856154255091570151220782607556512012026224833100816312437299447897450476241281068250891972557672582
"(11, -7)",1056583020386976770094215558511307651364105345432522592306527364220823087236019527733660236536307829922103852912842713169903439771172577563125762653032850*x+2362591457457345937262330606440090238009473099493017450402863201366097919102617712856223073384132834325391690776467119671081493095931200156796675831226950
"(11, -5)",14389793270893187591897516200371279928276938370667648630839359115960918165084417111362046279338476387547488333953805033481170277702468927982922083875000*x+32176555940631933125528824505808033475035419388551779662020113378712220595706444980181703415691421685617573805602040059351218671607458607982213112875000
"(11, -3)",471582227293471460987389218136319940920126153709823040785509727466692674622002324243096598418658454943698274254927163300543520477363356041132672672500*x+1054489658918556543734351439544037905837799147714264966749890312651095518417097207150420338100794466489683670909520921428491656159776082015972833071500
"(11, -1)",9855378253341145852340120430956509797614908674428035251764118907472607966705855590807479426038601118656702355408012635805477739394819126118400459132*x+21886034785738333298018859260104480151075337226055606390375832287622960556375566717202127268188315988888730595798266855008241185621070507902209829292
"(11, 1)",9855378253341145852340120430956509797614908674428035251764118907472607966705855590807479426038601118656702355408012635805477739394819126118400459132*x-21886034785738333298018859260104480151075337226055606390375832287622960556375566717202127268188315988888730595798266855008241185621070507902209829292
"(11, 3)",471582227293471460987389218136319940920126153709823040785509727466692674622002324243096598418658454943698274254927163300543520477363356041132672672500*x-1054489658918556543734351439544037905837799147714264966749890312651095518417097207150420338100794466489683670909520921428491656159776082015972833071500
"(11, 5)",14389793270893187591897516200371279928276938370667648630839359115960918165084417111362046279338476387547488333953805033481170277702468927982922083875000*x-32176555940631933125528824505808033475035419388551779662020113378712220595706444980181703415691421685617573805602040059351218671607458607982213112875000
"(11, 7)",1056583020386976770094215558511307651364105345432522592306527364220823087236019527733660236536307829922103852912842713169903439771172577563125762653032850*x-2362591457457345937262330606440090238009473099493017450402863201366097919102617712856223073384132834325391690776467119671081493095931200156796675831226950
"(11, 9)",-6957333423605162859832876998744468686477823803882956439718909960245378808987056672341190120217982339660944006855209964040892072816898037739349964058160558*x+15557070477312484126725514856133321826528398529088050453856154255091570151220782607556512012026224833100816312437299447897450476241281068250891972557672582
"(11, 11)",-669854083569307187832087750626291770125569400286926876275579586484203191443235929972460736806015305659142997466762575731506367897596398701720999614778510776*x+1497839265866795831852816505171395892065970919291834851037595162982922287593950626610461642293038400673932358154003245344656000230861393934519897145251446696
"(11, 13)",2859308865719892872846184662271853934517849879226156963140866329135215332129912888319114182552863994141470012450058944805211513791058678839613723090211152900*x-6393608992417498614780090351385819277163834766987225334809987905239834094957879275199111043548896577051067830977083195505310952089894414348310054334512521700
"(11, 15)",40872739201391332305154993789719655702215193778452901327442116104868679348833137579471403940722079757803371431368243248355809624044327748341036287503184510000*x-91394223280931485929797379034784331402297188708489490123704716470383096015450955368851778469248696372461234474235523306825642072784594372825774369617787650000
"(11, 17)",-1417479503563805818790329908998839151394364608122564700798912987374200438577708387974740153795453836273121949742699872200411202446660229348028465544466979382300*x+3169580526681325218395702302378469003659612034918978710797907065696755579376355429264190299731916203155200273583556110311160013060712340411187154829079209433100
"(11, 19)",8952620951906177741971374256583159333968122656822737906375586484886224757809680523198779583209766520716766777102137158048268685334504672843126408780497350954132*x-20018669025251088864911954779661564890153830259980760215665938078273519579244660603675117571729771673980198333255380043524443736854557581240440719116501926506028
"(11, 21)",27258216581145458266757634678488414071413411420930831340912968832592414988905792726982476610512494334805100173219232151377423164583587449584311847854438853303692*x-60951225220853156999032862925335111419079739847928587303006579691385775840008183534808599539003734203704236896815101946442248243503268257382512594695637655065212
"(11, 23)",-378198916996481346759649197481929822137811464641396297195265279002778497960544880205943154220508775648506855644050899154540759343604386988389396420824165912850950*x+845678487420932883075033969987413664935934918694593401259307652807195047185058762488395620180224900670896501958747832501166240779178326371057918921760115414966850
"(12, -26)",23731148058665993897006996414412262252942558638992806939054244250552656734978393561970604673145405982844214901418335346697027764759189091198355518858032354498374504*x+53064460243289329575656608996913531472492097576558776598570181153845846980645508866894362131127978176957770455838603656262369886673354233439505341053153379458101012
"(12, -24)",51446526280018076227248715695790619383194513798069199339623955182899280986771697782732740039066183976455030415776870256518931875532033004774104489987568902590848000*x+115037929968349798983692637075331153654501783489279753231181293438460559652510766412291767785934749727686726134210815108296934263643922823192247211912897915555816000
"(12, -22)",-8861515356205595392932755492491879350514020703823535675543468907556267539897448947939886914592500793499065714029451719528687518900567669454997254204234000084408200*x-19814950720133974155958891654882003383302261735407803718257560526760365383466737540841527859443145589577750015445454658310829280198769532431844138464247402876112700
"(12, -20)",733209833986693297160167366555012754913001011042049364637049405255263710361166732884151191527201962035061517885213015802955529083295107183568397501802600255299840*x+1639507030565581846232825357069187828303030867379926207318400846051070266439357479294694931571275563260283862511488011064232674974525953638901476772714657344518400
"(12, -18)",23575965873237340574420175760609428248544289238266076746832541155346492566844663101550686004153063769109672116152476055001794449492625355713358256178718341681600*x+52717462327773883405442069792784174778681712474437326267460965628844317220822428796574630370497082950897527608465186832128305430418269015514227969431003623642400
"(12, -16)",-18882405868472728398801705686024591482112457314049953199636966110407361912517412504414941898755983455216310657182852384900226374489795791804787659062390553696000*x-42222343100645973766857763451901997573004782718926479728154029642339042935638767208765415693770997081541600631432811093544946325066757208678450210712455729858000
"(12, -14)",-249930037645233804992195085268208379229627345074291772228878517005534433919697069047009741746462452737949117662706819959310091718430060148462382493466580675016*x-558860553793824255659154914902438993960648631646610799691265775311460140498352006524604828100056794875823049932378105250868406016631332179668367839794211256572
"(12, -12)",96698662638520774707863627844810688118194733176562289308360230980541909819603482663197556645791298019072527870171594192236797800988331180392094681039745388800*x+216224782993051626216766486326714162528237497540518461012740438421387193668425402944748761944277237059937604608988040943848472637407441044332641287188416684800
"(12, -10)",-3904514330162959063812776028880188275176202529982776550880793700379547532642938950081345827392028326128411223320275413854063969516453107086493026327010269120*x-8730759461366433985157245129518670626554041736968007720707067181159972151387727355744581460858585704258760001949730662705426477135171334014642029128150153600
"(12, -8)",-333733740074178167049855392725018248468359269499385677808829797306037104786608945703365768684986886386464749430526171807672694681912719310343473645860291200*x-746251329191108713163204324355396054549495310673614106743859007224362753988191632983599543170108502677528779954720733063235675499359597038970132750221172800
"(12, -6)",5130592508878117347084152289719725279860250358935140473235854376783922622145898174655459852902116310805450877811458115506596445652751491633751631173352000*x+11472353614513275988742552941900007199252029101726052864896317459924109241892004541888906885716097037828011406527880461681189149369697295257372742245556000
"(12, -4)",449119069512063974958085205228052538074484130580989759293792586302256140536051946624536291965466785802946350230408165803556384350639037993420465297798784*x+1004260730954821490155335734442522523827813180601192379105603544923635192533673533217572884260282225957124119674257682832984974176989159780799771146455168
"(12, -2)",7634454944379533146563794950494123474318702051251848229284595597406898268512315612070649677597248786979729477647445586839352297867389252481812810303400*x+17079196386821108838820186123397542510705513504035423174378941997852519536245293894438907138690914479630012246150667584317289483002107311044007004654900
"(12, 0)",9569023688519460426183012778574284574984861725495481481461988625872112740014249432068911096483847544469835545918374052431319194053838749680888000000*x
"(12, 2)",7634454944379533146563794950494123474318702051251848229284595597406898268512315612070649677597248786979729477647445586839352297867389252481812810303400*x-17079196386821108838820186123397542510705513504035423174378941997852519536245293894438907138690914479630012246150667584317289483002107311044007004654900
"(12, 4)",449119069512063974958085205228052538074484130580989759293792586302256140536051946624536291965466785802946350230408165803556384350639037993420465297798784*x-1004260730954821490155335734442522523827813180601192379105603544923635192533673533217572884260282225957124119674257682832984974176989159780799771146455168
"(12, 6)",5130592508878117347084152289719725279860250358935140473235854376783922622145898174655459852902116310805450877811458115506596445652751491633751631173352000*x-11472353614513275988742552941900007199252029101726052864896317459924109241892004541888906885716097037828011406527880461681189149369697295257372742245556000
"(12, 8)",-333733740074178167049855392725018248468359269499385677808829797306037104786608945703365768684986886386464749430526171807672694681912719310343473645860291200*x+746251329191108713163204324355396054549495310673614106743859007224362753988191632983599543170108502677528779954720733063235675499359597038970132750221172800
"(12, 10)",-3904514330162959063812776028880188275176202529982776550880793700379547532642938950081345827392028326128411223320275413854063969516453107086493026327010269120*x+8730759461366433985157245129518670626554041736968007720707067181159972151387727355744581460858585704258760001949730662705426477135171334014642029128150153600
"(12, 12)",96698662638520774707863627844810688118194733176562289308360230980541909819603482663197556645791298019072527870171594192236797800988331180392094681039745388800*x-216224782993051626216766486326714162528237497540518461012740438421387193668425402944748761944277237059937604608988040943848472637407441044332641287188416684800
"(12, 14)",-249930037645233804992195085268208379229627345074291772228878517005534433919697069047009741746462452737949117662706819959310091718430060148462382493466580675016*x+558860553793824255659154914902438993960648631646610799691265775311460140498352006524604828100056794875823049932378105250868406016631332179668367839794211256572
"(12, 16)",-18882405868472728398801705686024591482112457314049953199636966110407361912517412504414941898755983455216310657182852384900226374489795791804787659062390553696000*x+42222343100645973766857763451901997573004782718926479728154029642339042935638767208765415693770997081541600631432811093544946325066757208678450210712455729858000
"(12, 18)",23575965873237340574420175760609428248544289238266076746832541155346492566844663101550686004153063769109672116152476055001794449492625355713358256178718341681600*x-52717462327773883405442069792784174778681712474437326267460965628844317220822428796574630370497082950897527608465186832128305430418269015514227969431003623642400
"(12, 20)",733209833986693297160167366555012754913001011042049364637049405255263710361166732884151191527201962035061517885213015802955529083295107183568397501802600255299840*x-1639507030565581846232825357069187828303030867379926207318400846051070266439357479294694931571275563260283862511488011064232674974525953638901476772714657344518400
"(12, 22)",-8861515356205595392932755492491879350514020703823535675543468907556267539897448947939886914592500793499065714029451719528687518900567669454997254204234000084408200*x+19814950720133974155958891654882003383302261735407803718257560526760365383466737540841527859443145589577750015445454658310829280198769532431844138464247402876112700
"(12, 24)",51446526280018076227248715695790619383194513798069199339623955182899280986771697782732740039066183976455030415776870256518931875532033004774104489987568902590848000*x-115037929968349798983692637075331153654501783489279753231181293438460559652510766412291767785934749727686726134210815108296934263643922823192247211912897915555816000
"(12, 26)",23731148058665993897006996414412262252942558638992806939054244250552656734978393561970604673145405982844214901418335346697027764759189091198355518858032354498374504*x-53064460243289329575656608996913531472492097576558776598570181153845846980645508866894362131127978176957770455838603656262369886673354233439505341053153379458101012
"(13, -29)",(-10647570043413818140002132430875637779689531174395067529973903633197671986133534005143556779980778570371802378415907753761819100861245821532975876621925824199175436149*x-23808690412263684301653675308521997063761786058261580358033558678103719799359733097903530665423917622691170035004888345416551459794026863258586759720241086610578224207)/2
"(13, -27)",-3296414427168979687337492019519396130148595996344186437372146928249528154883881162622142232483634955045399667163585722801343565298337551443802023466100590320974133275*x-7371006741160868212412442779728400610078673472520267906270372723810298130236729913471465509806677055226116508718165130911809410560300080378297806482789075200899618975
"(13, -25)",-1918348311707282821313158364487632669885219753266214493727605162203175852413374440266275685204106210029190491095374812986284872128452052370325007471587579457245947280*x-4289557229499440034735800246416333951415744558308378311527067000470840484352944385354676813838945887550238835437699436214666379484272595874066450977712799073964486000
"(13, -23)",317748130017015255488587994861957847221406442264226395317009386301212971695213328544892507105003086231942999897928975477659661777212243735638466373765912238953821100*x+710506418441487519354291801717032893954314592663554502825888064255970956236326760657320191505808898229289770926681596104782307544488063629720771049518306863303971100
"(13, -21)",-117668603705298556466758847610866981995895976392239285301350295793723176548444029768429694695889848811018593925540899318212633837155100178128241766473223328280339*x-263114996702531203062408257522426509132176380824075708619022788650941701042605724885872473097759788894182682753972416083709085700657173919954455506500198232587593
"(13, -19)",(-17809844174905560948739967157834845238767369138716944628107539591564943675469969982099936148545165445640914244344438175755665174078914994595003811286891917849728957*x-39824022243767488449969919477524879590586196133708003804585735177228249631967956330144142836146594155125863766089062001395931743499778276294643157339188588658736601)/2
"(13, -17)",1125013734111717664650815607078172355351709792867758997325345276637301406588411354759297063865509575878197171674810589758530101200334348067629760450555195648209050*x+2515607185094674683018759864532559391734864587487237678150805856809321900457107702953548299204142080987083944027767986213705210636504048618697195762502226036237950
"(13, -15)",39568099180665681053026820842465618003592516239184590295058979109962695154628831456126699090544887286937693105603541940149600133654789116965637827165332500529120*x+88476959508422195222561887057090109653060916933750082817106807678128330163221552407089622494390040269693401328671998526547805418112994732155627085460920524613600
"(13, -13)",-11484666713959090325718946578545491852268203341453453093061564989218919887532525420964999372431958559365954540171369349382535677487173000390091777558602456671475*x-25680495471341658855720993250919393423535448240106992889241394890418551434636740510772138934528022795195166537304291193800042866542715650517589192631082248597225
"(13, -11)",-47088424497999712502663631363448606132724561312694323971441609205222559655918138854609207306069115685749855222652034536156307149938317692964971104856120809779*x-105292918130893767107881518753576161918618350454964264675060570541748308054079926700212014210514309285942152648087306387425285701458834817355398770702984847703
"(13, -9)",43765237627490311465906873148608386487138221352388003915912892855781084746543496235116418440706436391172797844988259389925069800313320009614554410715549906176*x+97862046386500011356290596845847972536667089638882651384317466728333105091444624273821849245544521678960258336825876680327992526405043376273967887749455026048
"(13, -7)",-1154976103313065264125746130896420533457609208997426573552620904415517587447133660258193638225560272847103749998056149828852081084742231400752752636478840000*x-2582605079390784808635589877232803736611411788857311937801185223869674027213383099353333579088426758787221616945777576597117256305877284025659676589144992000
"(13, -5)",-78165769230798054507728461960250639904594586142462274283413314938746960596479034924904006565892927299937766661873297963922376167500594304811000984605299680*x-174783973894311278869161022431563355191169752549823797727400950974464675261440946347730427428248536034065606056687774718179249335923569877342631243805792800
"(13, -3)",446108163166253928448159999092912228652556197895205880100062790275427286468622941075749399826669802728727700528776334503392792312920134037873759277229800*x+997435129848585851396469508188351420193698947680614228907191892814744226782798966242087817307843748961682764933816574955442233916249459742980061185929800
"(13, -1)",121712567297745883260525935449416160896172175104351363538264171568442719840205823127003874094610598229176329460918215616694669648326221551005577970248586*x+260915299864447848699296339388508648104100325791022027878528981433046043217101291083657138949809596522661312439484882577485821197650183680381407394928462
"(13, 1)",121712567297745883260525935449416160896172175104351363538264171568442719840205823127003874094610598229176329460918215616694669648326221551005577970248586*x-260915299864447848699296339388508648104100325791022027878528981433046043217101291083657138949809596522661312439484882577485821197650183680381407394928462
"(13, 3)",446108163166253928448159999092912228652556197895205880100062790275427286468622941075749399826669802728727700528776334503392792312920134037873759277229800*x-997435129848585851396469508188351420193698947680614228907191892814744226782798966242087817307843748961682764933816574955442233916249459742980061185929800
"(13, 5)",-78165769230798054507728461960250639904594586142462274283413314938746960596479034924904006565892927299937766661873297963922376167500594304811000984605299680*x+174783973894311278869161022431563355191169752549823797727400950974464675261440946347730427428248536034065606056687774718179249335923569877342631243805792800
"(13, 7)",-1154976103313065264125746130896420533457609208997426573552620904415517587447133660258193638225560272847103749998056149828852081084742231400752752636478840000*x+2582605079390784808635589877232803736611411788857311937801185223869674027213383099353333579088426758787221616945777576597117256305877284025659676589144992000
"(13, 9)",43765237627490311465906873148608386487138221352388003915912892855781084746543496235116418440706436391172797844988259389925069800313320009614554410715549906176*x-97862046386500011356290596845847972536667089638882651384317466728333105091444624273821849245544521678960258336825876680327992526405043376273967887749455026048
"(13, 11)",-47088424497999712502663631363448606132724561312694323971441609205222559655918138854609207306069115685749855222652034536156307149938317692964971104856120809779*x+105292918130893767107881518753576161918618350454964264675060570541748308054079926700212014210514309285942152648087306387425285701458834817355398770702984847703
"(13, 13)",-11484666713959090325718946578545491852268203341453453093061564989218919887532525420964999372431958559365954540171369349382535677487173000390091777558602456671475*x+25680495471341658855720993250919393423535448240106992889241394890418551434636740510772138934528022795195166537304291193800042866542715650517589192631082248597225
"(13, 15)",39568099180665681053026820842465618003592516239184590295058979109962695154628831456126699090544887286937693105603541940149600133654789116965637827165332500529120*x-88476959508422195222561887057090109653060916933750082817106807678128330163221552407089622494390040269693401328671998526547805418112994732155627085460920524613600
"(13, 17)",1125013734111717664650815607078172355351709792867758997325345276637301406588411354759297063865509575878197171674810589758530101200334348067629760450555195648209050*x-2515607185094674683018759864532559391734864587487237678150805856809321900457107702953548299204142080987083944027767986213705210636504048618697195762502226036237950
"(13, 19)",(-17809844174905560948739967157834845238767369138716944628107539591564943675469969982099936148545165445640914244344438175755665174078914994595003811286891917849728957*x+39824022243767488449969919477524879590586196133708003804585735177228249631967956330144142836146594155125863766089062001395931743499778276294643157339188588658736601)/2
"(13, 21)",-117668603705298556466758847610866981995895976392239285301350295793723176548444029768429694695889848811018593925540899318212633837155100178128241766473223328280339*x+263114996702531203062408257522426509132176380824075708619022788650941701042605724885872473097759788894182682753972416083709085700657173919954455506500198232587593
"(13, 23)",317748130017015255488587994861957847221406442264226395317009386301212971695213328544892507105003086231942999897928975477659661777212243735638466373765912238953821100*x-710506418441487519354291801717032893954314592663554502825888064255970956236326760657320191505808898229289770926681596104782307544488063629720771049518306863303971100
"(13, 25)",-1918348311707282821313158364487632669885219753266214493727605162203175852413374440266275685204106210029190491095374812986284872128452052370325007471587579457245947280*x+4289557229499440034735800246416333951415744558308378311527067000470840484352944385354676813838945887550238835437699436214666379484272595874066450977712799073964486000
"(13, 27)",-3296414427168979687337492019519396130148595996344186437372146928249528154883881162622142232483634955045399667163585722801343565298337551443802023466100590320974133275*x+7371006741160868212412442779728400610078673472520267906270372723810298130236729913471465509806677055226116508718165130911809410560300080378297806482789075200899618975
"(13, 29)",(-10647570043413818140002132430875637779689531174395067529973903633197671986133534005143556779980778570371802378415907753761819100861245821532975876621925824199175436149*x+23808690412263684301653675308521997063761786058261580358033558678103719799359733097903530665423917622691170035004888345416551459794026863258586759720241086610578224207)/2
"(14, -30)",-26020870583816950333740347355248023350833433560352113797373429369712853923978577866166145855260164332158339881074145768339576304930374899277473209184530020592579260000*x-58184435459139340080464524561236061947012237408860197400444441190557656326964778511309835875126051028228982967692731485140584536471812240726541693600446432597633700000
"(14, -28)",173296317186277770769168610007066093254710395040963237537295459335505281803155375432380686252953577269490809030552342528989864807792875461632423974351219499541346384000*x+387502345478882180799242220055410893797716181704456636653871062867570120584288597952656286167200732517162052643900035623806397688223095398058841281725017041579056603000
"(14, -26)",46514683313745537081413539819862533214307473334649213187978687311541214424772144468876854634635736472632342201043009087176514288088114210759730511921872309803891482000*x+104009993841410198846360596506044098112085185869817505029964730012759143250027280976552440757918359244801399711917795016844105876895194006373134550883756904227818338000
"(14, -24)",-18260672299222657786139898478446709709835458968411578762201066946952872561666179431468151875391151579554636346423536728275805802092345618699616239867983285739314540512*x-40832104575909242933073040879105129287845723244444084584003351136211847852700402067778290722582671450424316703400327790981641098806775764350059232166597005017662677042
"(14, -22)",993180995279334149527052554590032382613186668569342328783200873410897494349398443239274547801566334061660550760286364705128854520717185932596582783609464256229613600*x+2220820219405488889749991273741985412087615980223407347263529339586733963916475298326397641514291984992207623681567352432055026654376625507475315422202382908297256800
"(14, -20)",270646738979321353293597217151981630376159642913297190650853795492435677900350394493129637219046784020169025905488202477444521155568385847406760189847822604863750000*x+605184506246404594800724104977101840628480025063286680637450178406341835578919586299648801838381265355884579440124432045037192247832055922261489039844773951056000000
"(14, -18)",-35620565418726609483574537600288565341828871720520606640456677116369035188418247982733638525273556849767305112645025937887030007597274927587086519970098401728138400*x-79650005673250959160554013316162769669805974976787406317572099594113915286170919748773831221704934392494439563093005958672112779614719996781969279191462090418688800
"(14, -16)",-2351176978367563296983126536621559029873956332390625048878399070309083712455219147727647687693216678522723603136555531400107405127888903890558744639633774911755872*x-5257391550762424052127072705239196022366250904486259360396631909638874836868886618170434353570278907401553379185974027998723523897909339931846983385328081226357618
"(14, -14)",650556277336168777005021613860976316172464146624850370826003792870663270702017052172797953500926433818326779335152846569561454972432898073856701810968459101900000*x+1454688059312879190475120187859327565877496049786815146993882100704313901514887702837370798154973474641714932480881973609211136638448486599853176933212801524900000
"(14, -12)",-12257568648670762713773656660097502246504663800649269669445064851976221887216383574034848223569793591737866314307972543362352654537386088808695663336581004857600*x-27408756737298062635694627248171814064103584791232430406627345968901772989696595332954773696799550621377701418864904918367376853049834276730326521661420683610800
"(14, -10)",-1868587376718032406880165501751620144056550368974789159022686262173617564743013481075573471294493735423771220584630271725871041851781628368094073465299824720000*x-4178288396239529406968129339645669440078768330847146156094591570472333073277718850181229167329483050190004659110209628452903558303505179555065864065133726800000
"(14, -8)",242357875120558979030532461807850026977829145680223021324123576082339025287236245929691391698576974019536299109923709431302426015979011451999183144926384608800*x+541928683651885785770741944104315717690986248255553204056806881425200002700167435764322529276297552519285750987941123043458285749398004280974858268583463470350
"(14, -6)",-4064366212367243740316744756506075563496561072578387628313886773159608349273354541257712567533434101482120334500220720224111580531401683431356444283031794000*x-9088199161277242104918974269897106276822521133749474426576901601782413632188687330831114406062785615696890763203181924952619617345288628597096842526269286000
"(14, -4)",-725916183687413767437776246120521397120821056518362410386344980872052146864396488685986302282569115667259991254529754895849736191551458325917082608694698192*x-1623196324633252121620723284717548590365451433651547566329857062269236254529935753964914389879556892023013216268287537664739779998286070334425904834719972312
"(14, -2)",27354285495265952649885927183641548559991014646651971793816858497910417642178983727450467893208271465342077071166118103014018168693846443808543433381661600*x+61128299189592101792683694654067753845780248660671746400996763310064874815208674467450378778701278095451573385709389250152645269248622449319860033119312800
"(14, 0)",1345409197993449671429236398823554112616623499878330777195530521907496088218193145392534281397774026327841729190380049671067498942363466445057039565480000*x
"(14, 2)",27354285495265952649885927183641548559991014646651971793816858497910417642178983727450467893208271465342077071166118103014018168693846443808543433381661600*x-61128299189592101792683694654067753845780248660671746400996763310064874815208674467450378778701278095451573385709389250152645269248622449319860033119312800
"(14, 4)",-725916183687413767437776246120521397120821056518362410386344980872052146864396488685986302282569115667259991254529754895849736191551458325917082608694698192*x+1623196324633252121620723284717548590365451433651547566329857062269236254529935753964914389879556892023013216268287537664739779998286070334425904834719972312
"(14, 6)",-4064366212367243740316744756506075563496561072578387628313886773159608349273354541257712567533434101482120334500220720224111580531401683431356444283031794000*x+9088199161277242104918974269897106276822521133749474426576901601782413632188687330831114406062785615696890763203181924952619617345288628597096842526269286000
"(14, 8)",242357875120558979030532461807850026977829145680223021324123576082339025287236245929691391698576974019536299109923709431302426015979011451999183144926384608800*x-541928683651885785770741944104315717690986248255553204056806881425200002700167435764322529276297552519285750987941123043458285749398004280974858268583463470350
"(14, 10)",-1868587376718032406880165501751620144056550368974789159022686262173617564743013481075573471294493735423771220584630271725871041851781628368094073465299824720000*x+4178288396239529406968129339645669440078768330847146156094591570472333073277718850181229167329483050190004659110209628452903558303505179555065864065133726800000
"(14, 12)",-12257568648670762713773656660097502246504663800649269669445064851976221887216383574034848223569793591737866314307972543362352654537386088808695663336581004857600*x+27408756737298062635694627248171814064103584791232430406627345968901772989696595332954773696799550621377701418864904918367376853049834276730326521661420683610800
"(14, 14)",650556277336168777005021613860976316172464146624850370826003792870663270702017052172797953500926433818326779335152846569561454972432898073856701810968459101900000*x-1454688059312879190475120187859327565877496049786815146993882100704313901514887702837370798154973474641714932480881973609211136638448486599853176933212801524900000
"(14, 16)",-2351176978367563296983126536621559029873956332390625048878399070309083712455219147727647687693216678522723603136555531400107405127888903890558744639633774911755872*x+5257391550762424052127072705239196022366250904486259360396631909638874836868886618170434353570278907401553379185974027998723523897909339931846983385328081226357618
"(14, 18)",-35620565418726609483574537600288565341828871720520606640456677116369035188418247982733638525273556849767305112645025937887030007597274927587086519970098401728138400*x+79650005673250959160554013316162769669805974976787406317572099594113915286170919748773831221704934392494439563093005958672112779614719996781969279191462090418688800
"(14, 20)",270646738979321353293597217151981630376159642913297190650853795492435677900350394493129637219046784020169025905488202477444521155568385847406760189847822604863750000*x-605184506246404594800724104977101840628480025063286680637450178406341835578919586299648801838381265355884579440124432045037192247832055922261489039844773951056000000
"(14, 22)",993180995279334149527052554590032382613186668569342328783200873410897494349398443239274547801566334061660550760286364705128854520717185932596582783609464256229613600*x-2220820219405488889749991273741985412087615980223407347263529339586733963916475298326397641514291984992207623681567352432055026654376625507475315422202382908297256800
"(14, 24)",-18260672299222657786139898478446709709835458968411578762201066946952872561666179431468151875391151579554636346423536728275805802092345618699616239867983285739314540512*x+40832104575909242933073040879105129287845723244444084584003351136211847852700402067778290722582671450424316703400327790981641098806775764350059232166597005017662677042
"(14, 26)",46514683313745537081413539819862533214307473334649213187978687311541214424772144468876854634635736472632342201043009087176514288088114210759730511921872309803891482000*x-104009993841410198846360596506044098112085185869817505029964730012759143250027280976552440757918359244801399711917795016844105876895194006373134550883756904227818338000
"(14, 28)",173296317186277770769168610007066093254710395040963237537295459335505281803155375432380686252953577269490809030552342528989864807792875461632423974351219499541346384000*x-387502345478882180799242220055410893797716181704456636653871062867570120584288597952656286167200732517162052643900035623806397688223095398058841281725017041579056603000
"(14, 30)",-26020870583816950333740347355248023350833433560352113797373429369712853923978577866166145855260164332158339881074145768339576304930374899277473209184530020592579260000*x+58184435459139340080464524561236061947012237408860197400444441190557656326964778511309835875126051028228982967692731485140584536471812240726541693600446432597633700000
