numerator,1
"(6, -8)",-67601621159103178087444940462376048682573708431339643107537937514361681905583720702484561770645805781564376582811839269838580097752710980414243311643083188295720094906888494669756089701757136689530034538730697855094290856852030286242986218005827783611138003422684041283513051188371308320*x-151161820300942832276139885469400661901757702431559700680689630436335306272274655975492000364279332357909009682514634039111767623347665424633211191054357089522456214834819430071665834080573455225827783546495154407435590356425069179084230540126118266412280816145552408819570435682099231810
"(6, -6)",-2694402728071832812867599792158391699783097307110681478562008746054108625012248643937572456614961534490563518980762257604841346155988660560202403425287475948718960945222002338540281380212046711498723875311936272613273671925109376499718997530727469509441318361630378870263984372180416800*x-6024867658729499030018191318734718310005140937776373489470419137246432913681690415135234257388231506012769061889451071937021294642741358526163475722550070327197783648609828221812311618905198882361925083781762637687738008168121489757345744841409078989505424152681840953023612811418472800
"(6, -4)",-916523432689455491452340603240835200220666606720314836123942033836133099679972518945050374511179156250325788483579914265261356496800676789542364522711084018772678338115606103473777822394126004053633426871147475330988549690929488734554538878586889032664987421403829860259752509097712*x-2049408698465111348545076807682709656954022294175778931839282099143490939570501425236640887770994487682642057453604109930521662343140053521945352746247323625172179651565222233862480004311696097472215610591021975734302438591105508761243225709975747254854970640904425970669605646492808
"(6, -2)",-2336328038646580514054060189857883135710140848477320868639255085552751937956754226001661926997770942262246552669448188203547491785269023357557943298468430511712120098484494938977151473429853022562562115902569456018958244898028620618985082988533264097428718955649689872181520385040*x-5224191075310829370053275179529092613257526764296486801623325368690192128253068063352682793959912145953069124171280549500081761966515701255759955657758439188096533976870866402438561138428662799877612410544643558495949832388886410874198046604606415946766312084616819899725878950480
"(6, 0)",1502217068249373637039033313084901765828984397840978796765660667191765544891971976992644951286820940062272175718383572407204186612477342925860174133433277743550105846995831367675108738649326132214567665212353106712871739607914533874540511400879698447002794467387245384216417600*x
"(6, 2)",-2336328038646580514054060189857883135710140848477320868639255085552751937956754226001661926997770942262246552669448188203547491785269023357557943298468430511712120098484494938977151473429853022562562115902569456018958244898028620618985082988533264097428718955649689872181520385040*x+5224191075310829370053275179529092613257526764296486801623325368690192128253068063352682793959912145953069124171280549500081761966515701255759955657758439188096533976870866402438561138428662799877612410544643558495949832388886410874198046604606415946766312084616819899725878950480
"(6, 4)",-916523432689455491452340603240835200220666606720314836123942033836133099679972518945050374511179156250325788483579914265261356496800676789542364522711084018772678338115606103473777822394126004053633426871147475330988549690929488734554538878586889032664987421403829860259752509097712*x+2049408698465111348545076807682709656954022294175778931839282099143490939570501425236640887770994487682642057453604109930521662343140053521945352746247323625172179651565222233862480004311696097472215610591021975734302438591105508761243225709975747254854970640904425970669605646492808
"(6, 6)",-2694402728071832812867599792158391699783097307110681478562008746054108625012248643937572456614961534490563518980762257604841346155988660560202403425287475948718960945222002338540281380212046711498723875311936272613273671925109376499718997530727469509441318361630378870263984372180416800*x+6024867658729499030018191318734718310005140937776373489470419137246432913681690415135234257388231506012769061889451071937021294642741358526163475722550070327197783648609828221812311618905198882361925083781762637687738008168121489757345744841409078989505424152681840953023612811418472800
"(6, 8)",-67601621159103178087444940462376048682573708431339643107537937514361681905583720702484561770645805781564376582811839269838580097752710980414243311643083188295720094906888494669756089701757136689530034538730697855094290856852030286242986218005827783611138003422684041283513051188371308320*x+151161820300942832276139885469400661901757702431559700680689630436335306272274655975492000364279332357909009682514634039111767623347665424633211191054357089522456214834819430071665834080573455225827783546495154407435590356425069179084230540126118266412280816145552408819570435682099231810
"(6, 10)",-18502193830166449903125689523492273947819154254195681457613701728294528961325440397522259012809695353014505691236530076422531047103114598613019694576152269618928278345511785280049448246921693522482518738816042192789473330624585017637184786089745623576071127819542678054377416653802893935200*x+41372163137129381045436682705074270807283308518980286678691900446280586870208253346631140115470407588438194002844506749837201696691374043428502882254974543210890997126570208607364522985512705575935868320818142252293308054407903036458169649835200058628407381486858669841792166273813567452000
"(6, 12)",-405805981734864392949670839053105419749831844219403506337972062795549461475155991785435767755511824472244117231626617614413137286548738920021711180037411097534884894688742989345671716398442063243936833339721866044537370844579441321403660639572554426783445512691877765771071861791433668288640*x+907409760835194821924598085790462301246324947698934941902045720224147402289336400800705124978804379867354409415848334324115506556872763699846259887015128670183330374210481707007576668313210218833082533597232292853567776953044688298517095159054684014927958513927554798585056585328800472133880
"(7, -15)",-5899568093620141816569721428506791656398138388416970851615955547938536613026734273597855717804699063788447479517247422011137938484120130126173740575373505894051862357667258561528167354634216028533536945726943653531896848103498930866917305981952554049835262063552035052350754171348284188345076420*x-13191835295223480464685820212871535357434898486895031398851958329301041697497353639003884335285521558470087453719812756049305417049208931948214842651769353121555977948007780430000104117636355835988253239293827388884505967398642388433049073524544476307899777310190337271225116136576125892153127900
"(7, -13)",-1045196784773947814836339348455816675942791248855088727927431497174315139850859786149451895515706912284086779870006825825552075311531496245188940388273562074387982762892583419223118047332544411407851057095630208134629806409680427184089063346212941864604986315654452640681782304554232322184848110*x-2337131060618764476374679723056104749477133049260609787760522681036713357715072714150026159737014090417183484302183151928113277722977548198982342994909337704258324181792435301026418565600443130040735696699112509232627385060523872655698329992476818597836886111348309447994132375920439277165831590
"(7, -11)",-89327217970918067292352211934690700512770329379460885144142473556985918385192666112901381650079794336982894470048353073048922660108871653300960079024362998715410118960904197544232515219367758465409252639239078987897149462660165642118971452673420456708840022803968974025454190115702596769743804*x-199741731623913630713921101299950280545708890858740147530590151389655925189116339837539649126133598826777023932375095302666350210074995894662743558976104268123242184925149399002693850810171407638995792823833063110170124533103611767082185629165144599277369969032211661831295558943681696904110612
"(7, -9)",-2051377398614886775862717489020469233708651423579991130308641701042974038940067153745768583894694253012889135657610966750915612153039437602964665202650219298808749615487357629613715833916408778774713333727238492350630841752964351227414793714643401745072215741009436051556510734877451576551844*x-4587019310809569762261773824323059016591158059918272945368318234203895543822640077153629796549062832473295549679210457537728180996720560503729238858552499608899375414352794813081245065691479952191316377548029483867599516373665448254164550986327507466418357107198564252885056888131990858305268
"(7, -7)",-51125682023232191991677086147113876100527335752509405874324993106221844545307371531561771981419574650385312040180113115593076136555990011432613475528603903009466680422865812609992277858726356608164039969893176846144121583777972923754733243214500753461811623428853134567739484479600809864100*x-114320500399986163645209044386457447469960358475007383800503833941199666300609748725955089220942431903727140840902024825515049277478376585583137549662551419592576728326888842177876865467768042395019700651623691115990269782054633731376283808325997966836504891019213198818173881346279805661100
"(7, -5)",-75567944331280291311201480959860129187545470678341124910002900053436320675629097559011144284869128732980537990842062271486787441712530364616934170311113571022383476256236271725644410129965298493911029137495289823260329838129823782632037178392610932681014137681844625801764548809189325040*x-168975060444662782979468080992348608129352491514393359152446797247795047859702007157839056993081579576226260780870441470491018834883057324882082553916639794224732853933048141296731118123227909563424072736754574139534860372141409806719842254036820373817241110207877450082728422132645295600
"(7, -3)",-1508207207745043336506729511685913805464569383604723804597159192119595836332811287036955326158141903938011518245572281210494612074053940015247825969079094088267538655611507447267292904210610517217541489310379091289314378145399002874085899458306909887161631524301268882303117796658639530*x-3372453840532501543089723529132081405134174045456618611952353547005646731316014888705353948009415594483786772100437985775774106602929696578509422173954462991000568028691277922301081450373123454465948273280143008569695803563418374828548695213043484322157396752819240595397816573451143470
"(7, -1)",-2127284848193341497736767998183305983387715235552397632145637888904584192262756556824430014536183934964760595732877365743991702362080418026642205985407620835424579602902652899058071553711166490496461843653900522796465712223282744025434869146130647242476179488326148006904161762124564*x-4751467622703346183223264375278695738992135073923847966363468040512287266051359289614077583340181969252074219921094514167408031559926441513065898910841810442769734494903604838219286948528917097500489908312770171850294185041040596685118724440458692680553114393297294882324341311682772
"(7, 1)",-2127284848193341497736767998183305983387715235552397632145637888904584192262756556824430014536183934964760595732877365743991702362080418026642205985407620835424579602902652899058071553711166490496461843653900522796465712223282744025434869146130647242476179488326148006904161762124564*x+4751467622703346183223264375278695738992135073923847966363468040512287266051359289614077583340181969252074219921094514167408031559926441513065898910841810442769734494903604838219286948528917097500489908312770171850294185041040596685118724440458692680553114393297294882324341311682772
"(7, 3)",-1508207207745043336506729511685913805464569383604723804597159192119595836332811287036955326158141903938011518245572281210494612074053940015247825969079094088267538655611507447267292904210610517217541489310379091289314378145399002874085899458306909887161631524301268882303117796658639530*x+3372453840532501543089723529132081405134174045456618611952353547005646731316014888705353948009415594483786772100437985775774106602929696578509422173954462991000568028691277922301081450373123454465948273280143008569695803563418374828548695213043484322157396752819240595397816573451143470
"(7, 5)",-75567944331280291311201480959860129187545470678341124910002900053436320675629097559011144284869128732980537990842062271486787441712530364616934170311113571022383476256236271725644410129965298493911029137495289823260329838129823782632037178392610932681014137681844625801764548809189325040*x+168975060444662782979468080992348608129352491514393359152446797247795047859702007157839056993081579576226260780870441470491018834883057324882082553916639794224732853933048141296731118123227909563424072736754574139534860372141409806719842254036820373817241110207877450082728422132645295600
"(7, 7)",-51125682023232191991677086147113876100527335752509405874324993106221844545307371531561771981419574650385312040180113115593076136555990011432613475528603903009466680422865812609992277858726356608164039969893176846144121583777972923754733243214500753461811623428853134567739484479600809864100*x+114320500399986163645209044386457447469960358475007383800503833941199666300609748725955089220942431903727140840902024825515049277478376585583137549662551419592576728326888842177876865467768042395019700651623691115990269782054633731376283808325997966836504891019213198818173881346279805661100
"(7, 9)",-2051377398614886775862717489020469233708651423579991130308641701042974038940067153745768583894694253012889135657610966750915612153039437602964665202650219298808749615487357629613715833916408778774713333727238492350630841752964351227414793714643401745072215741009436051556510734877451576551844*x+4587019310809569762261773824323059016591158059918272945368318234203895543822640077153629796549062832473295549679210457537728180996720560503729238858552499608899375414352794813081245065691479952191316377548029483867599516373665448254164550986327507466418357107198564252885056888131990858305268
"(7, 11)",-89327217970918067292352211934690700512770329379460885144142473556985918385192666112901381650079794336982894470048353073048922660108871653300960079024362998715410118960904197544232515219367758465409252639239078987897149462660165642118971452673420456708840022803968974025454190115702596769743804*x+199741731623913630713921101299950280545708890858740147530590151389655925189116339837539649126133598826777023932375095302666350210074995894662743558976104268123242184925149399002693850810171407638995792823833063110170124533103611767082185629165144599277369969032211661831295558943681696904110612
"(7, 13)",-1045196784773947814836339348455816675942791248855088727927431497174315139850859786149451895515706912284086779870006825825552075311531496245188940388273562074387982762892583419223118047332544411407851057095630208134629806409680427184089063346212941864604986315654452640681782304554232322184848110*x+2337131060618764476374679723056104749477133049260609787760522681036713357715072714150026159737014090417183484302183151928113277722977548198982342994909337704258324181792435301026418565600443130040735696699112509232627385060523872655698329992476818597836886111348309447994132375920439277165831590
"(7, 15)",-5899568093620141816569721428506791656398138388416970851615955547938536613026734273597855717804699063788447479517247422011137938484120130126173740575373505894051862357667258561528167354634216028533536945726943653531896848103498930866917305981952554049835262063552035052350754171348284188345076420*x+13191835295223480464685820212871535357434898486895031398851958329301041697497353639003884335285521558470087453719812756049305417049208931948214842651769353121555977948007780430000104117636355835988253239293827388884505967398642388433049073524544476307899777310190337271225116136576125892153127900
"(8, -16)",-4413558193175711627972612365849488836431241985420126208383961313007403600182406902247339719519872939765142560219549259203948091043091309279699814399982802665362383428234646467421501298393785835971231536629252872741966203763167759013383422988506338657308793016358701238230733205228540999950284469248*x-9869016142592039614947605931499036135348085042404626626669886835427723574163933961155448416475938286119561629977765725454027105657395664269250056842142270453128324265399815616562985639767406730648386908196053146134334376113146600936674202375412940768604226569002543912500647459193213193104410983616
"(8, -14)",-846305853913800383160953359617560518555869459194434989445700032348679801149714557481689493060699685525501868957948456331386897391836140639623936427355653452579753378399970957101730066182210007911167881476795803028099220091471932776148158983894224027326999908774407911586453960143197581550061708656*x-1892397419107264100953422619050753658554947807279888450106759906519420327304666265538559992642196946251322295274082346597608933783984801653955672501874445999476775136437528651912216058562409638887171971635494723795676481590668567972953264637542793849391578174878156479656538524074145400094561106488
"(8, -12)",-157581953277708392393599943716892853384298238021470670594387375473510019902123782981026919135305553492144699519405930344607404886024864263959267111720958415302873856471253648495658068582354402473987787495668844817252054295139932242516025564818189001303613005050127021715954831998314585292977901120*x-352363959556151760763709680853872994725083913896872412965524793104101903135927818683448006321318932414896413411827077642541132717992928323692528567196899395157771307463431307444560840650348738044409107892073269769399437249811636436951230123459864241179375638214085908441927464428570677587002622880
"(8, -10)",-9364933762159998415992102662416001547700496909837550345719109852107808003530677793726494021125916518660621952299286252850819008932611569605949725191658375078183700914920896334504501030688233134908653132400586094782768936885358107621509817797162183287567608681899293729891309078706148979737721760*x-20940628496972604210252631664903761766865572501442672888652772440900083282667541903979239322151611627485838412331110037790621236925868582248177820223778270577190866458749917643525342723841430955459631014687488826329245046084309885740353026441806290090341478857211656262510419713668894812716907200
"(8, -8)",-89899718824940912872462510371368698722004073031185328925021263714550966171172123248884645754569711639714205582160720022700466803486965785633573359707275495808037310635356734506284713622093759538023768814978291520031338013332215833010841120358224832968840073174490736218075374131785930476760320*x-201021882450685397370049374774497134221187464958191265984013662114637070389495764469455298632418246724922039911427645528447303857427397456347420962917147381118140109137250824502167973665065497679203048999555544594376179741120924010122867287074384330985064692005005958642640688324381321127294720
"(8, -6)",-5318294480550579134832025080274488684429725948043280755056441263880187669342401092766841870927549558618550093458103695951398894451340797674429291023037041467706061037691493526355888264520509555187592117375044172849237724239190761880374218833876538492675444722137630165437749411329607166002176*x-11892067982873028350726165958863002888681988459779348809298001421318060595836763678955566198198623388052396206428096148293200083882876572557452970966792394561998724312388269288239959109049680578300863621853625745660555995116572294274685386164582764438814904490547566022798244657960823923004592
"(8, -4)",-20899737622432534104549399164580759924775511170084047495588146886722345577982454216391287897968788336136214630386804653707516407357943542774333446469350819170691878134019802380364872539509405657542829028596563479722352025988285734398508107115893778396635931377259895208788703382528922724800*x-46733234035910533866525718073894066265352886497111653181803398743996098507590766307393986526614797650740108051359427163863791616222988612272581598797342573666377655130497265812127695346380549389859385613300425394029453130679508332887640389918360659425358300643778620428450315289063399146400
