numerator,1
"(8, -8)",116148443201591396853434178034190630740011547159890116272942069217246197884929238745127725469588665300287290905836970411471251178870001240038011524854216578861062953398241084183053777095269398338744451540532031133437595935575998675806530811328340560373706386407486756933638071542084169884204601753076736289920*x+259715814479531673108786280183946544730019883224419261253161905942080710149600502997622635354737475440275177523287741894105471153901698139455797276209617310465630136050460021565085394053355652132487660181441128912598459415541270567083226613195702557938436240551604553939759846690180656897738282674956425256320
"(8, -6)",-2893327549933461112884677095837445875373466533274839829653920978655866349074182076057189546632841524542157667785684589281981147550741864015005381761506242869381733133498548989644401646264191326414306544072426802196527366368502838345547723931463381838993088426649441103752192341516500182088166561576983634944*x-6469677082824135924886546797696335081429132070393851099750111499912751318912809382597120538383515108110514103824967393702679228727100968133498936170383020852861475223323294564754805580899600225728322662305924487774498374346697243628490562274267324694370413274895010234273640450092154570976402714554356092448
"(8, -4)",-137275037994570349026765733013859634930000825151639901284815007664426840286616751806657742614483144690179171426734318541130148118727474558939246938631437521039150818804160802646646508000433533888898933818762987550883066303086194822552370156470920176212899745265420011466589637217901828148845468878023255200*x-306956316577413563434644864015350587812897658799739782642551749863232521006818802906782652749235752254225966543143670748596912366379283083967867506211868069535029476428132428808021726775498408798553082611947036342594094905275762080070013150729084230385683261385942687158573338775645652859997021009808743600
"(8, -2)",134711020833575288438229441836029022091541543472747600627644374336345148608036992880676486915910298202083915913768430174600537225143822939602595189082230586472489924049477831431966023812352926267177846667714683382523909490315882507184068031562511628844768600781897806437421624798247562857079426209050360*x+301200863902817885530237232020601622933234875618055567121813404573331848092891546543974185962715720470640840205332341805960420133633877655035370040689204493717273602519492632057126226341267417199626593841977574648925841166448979487215941263233347910216411957491357993279000136392781398239582536894249040
"(8, 0)",-4293682477181525080684062462234512928400709743513623009334524831816166187030556945724641887578119895023637186969141106863033632933772883524869878149793428829275634486912155737881709828098087469115711237900460567197009683732025661827363538232818254709467061682148153831968915420376651301043051374449920*x
"(8, 2)",134711020833575288438229441836029022091541543472747600627644374336345148608036992880676486915910298202083915913768430174600537225143822939602595189082230586472489924049477831431966023812352926267177846667714683382523909490315882507184068031562511628844768600781897806437421624798247562857079426209050360*x-301200863902817885530237232020601622933234875618055567121813404573331848092891546543974185962715720470640840205332341805960420133633877655035370040689204493717273602519492632057126226341267417199626593841977574648925841166448979487215941263233347910216411957491357993279000136392781398239582536894249040
"(8, 4)",-137275037994570349026765733013859634930000825151639901284815007664426840286616751806657742614483144690179171426734318541130148118727474558939246938631437521039150818804160802646646508000433533888898933818762987550883066303086194822552370156470920176212899745265420011466589637217901828148845468878023255200*x+306956316577413563434644864015350587812897658799739782642551749863232521006818802906782652749235752254225966543143670748596912366379283083967867506211868069535029476428132428808021726775498408798553082611947036342594094905275762080070013150729084230385683261385942687158573338775645652859997021009808743600
"(8, 6)",-2893327549933461112884677095837445875373466533274839829653920978655866349074182076057189546632841524542157667785684589281981147550741864015005381761506242869381733133498548989644401646264191326414306544072426802196527366368502838345547723931463381838993088426649441103752192341516500182088166561576983634944*x+6469677082824135924886546797696335081429132070393851099750111499912751318912809382597120538383515108110514103824967393702679228727100968133498936170383020852861475223323294564754805580899600225728322662305924487774498374346697243628490562274267324694370413274895010234273640450092154570976402714554356092448
"(8, 8)",116148443201591396853434178034190630740011547159890116272942069217246197884929238745127725469588665300287290905836970411471251178870001240038011524854216578861062953398241084183053777095269398338744451540532031133437595935575998675806530811328340560373706386407486756933638071542084169884204601753076736289920*x-259715814479531673108786280183946544730019883224419261253161905942080710149600502997622635354737475440275177523287741894105471153901698139455797276209617310465630136050460021565085394053355652132487660181441128912598459415541270567083226613195702557938436240551604553939759846690180656897738282674956425256320
"(8, 10)",4886423430954905471250172130488856197155292968323777164377954743878566112173128487582415038035111847848192895364954793216519887557047781938416957749753901240860149418297155426227886488823057897944313419270498925668567887971564879793613361260509015802742461958256874090376187547563549143080716698519317124855760*x-10926374958462918738408229054122093268884466870640454278284428050215927975176103225797498698940830180177316833657414793278262784496508334319123610268770143396871867864288724729462170190082233863652041895932377382139410361576478661649597298701687410331890475507936417215310844639772981382276201301121887765887200
"(8, 12)",155536004173397437223528086059417327298411101594105280127564383151869541777577503260553733269928945744978416514427517119622873176157939108044714373647298515383680422272850831187639146509698159753997081271326436650478391878558090074031807375061787449722115022330698954235257588544668593439672110900594480603074720*x-347789078280407656975917218082121512048730155723660593459979036869406547012860152519017135933061027028431149582892399419831900491552171853651555882982957514115677091898144036873532480577118576075285344920671247819200495340438423734714830880474554939098653022688451337479777579245342624499771546048772294180179280
"(8, 14)",-1875221675257091265584550425634483606310730116610513347013318649339013966209023467747821204962773891253482812126752504358032068430031848516435134508574944196842339129954035245621490005170495448987008290546040659208641178991161271973003438963070648149131174097480382484024545219430603673421956175650503214013285064*x+4193123138755891492916659090723100341976076011952905280598664907902410438942655307198593691540943089534084074722502260714092768311820458079827071062695389563085404896307040452581411501104684919598753555608991685523643666204522394152823399535455590207736740880418601916772474621464741416899331968852011896828433072
"(8, 16)",-33612604470566594804891269873988705076339353977751138912872830576616677921991079417436539856183595716666638161275412382180199766671159551584021911495654360095958528577664270698210461989132324294889253098419710457709084156670617481699810096728036468040373430514892046565818598202338068830361628528983593454563200512*x+75160068497000235073018043584217786259452086677355587476849092212943808494519377983725191570121975007884306154359760420979190948079455369713113574696288242523379577646433926546757758324708200242695303491828537747939476257008828893931895507096763862521242749191031721926026294105047459741046068384925902729835670304
"(9, -19)",-25804464976653086624901273109402639402919165109557034504772469305549301160960080776226319995918128959668155342449667445430401674581487011849304571341023247711320622046806636774832284995738710234754076474153570261356077353507265091991069299682656469982385164556105192167999169327503423127488533125564776992443370759962*x-57700537810808825356831348452332402709026012482735426528629187063231281684290329626057064517674258840604992866158426264234679915474837123357205041756345329193213375294941864430578532867550339061672103771931480646001402322949796104511768525769154011413389239910023027411880994331950518750142205649303979959120810142042
"(9, -17)",-18014162448825659547414433952100716153945687682101336478772920443777547080456407530620096488618445051268022299962069520995328552549945644222376326757599774220628360374191798066245413884212678242336200903354446444320837167795475877547682381155317989886829832848190317044840673991296600405012704845764307490777813320645*x-40280891793298251351241841788382907111264812960679883921045700364727575065040451551660592792473029417774089562099560392284978883806319591261669725983120565001062534933294195602934674281716405312712025755672558545003454604363584995910100284046202400535686549982032231092346198853983747261413543377294255040782291248735
"(9, -15)",-7337612099389543961614241558278348043728065919008595450944986198660800038224118981077841545217555622934951516953481517798749838920989316054965066276033645967613354227223437212907566796072768969889439000604508612273156719768540220727793428808361864155549609837800710622104062821084026036046747801015953930901099856400*x-16407399446759963424721502400196832387509494282046506017674833898311994203743663862939511065097699186747156946614065138692978665052312631187297539538228374562888931692629961472489300832296556100875327713244137221726705561228534674099642451458838140957438004152576550651109836971274171267145586969447703539812231514000
"(9, -13)",44199178065035604021587958311795890835321645075889234324377119834253131461324461234776289939868630136361817299248761923915105780816319207186088390432876311434866670192391648276107381159352618224008137540965626788795608616736227585878595543387873712992518013241831122102386844653037118070673710136751104146254782810*x+98832366703037231304184402876721165036300586636034707898962580751237024353171015174249082610438320376864565351176022989059070518147716718107070719754342868732223941436599325380310140968237663871664713706197734470809069383057076207246682671824359322553232298529054072372092521679829293041196507308821161016238966470
"(9, -11)",14154942011604938890788473292065956386507311151156517050939938008826353490037792195678342702260851817079271411619442359270671725266972830733098820623052520997117791219910217513547127174384641844717133459278477184309374205530676396281206305577109539258523402215426351760814039337121303289347373944145535992983598928*x+31651412555516260399403495842950331893127750532542269086513124766163407820486384677740615521951859868019510339723680103185134170641733812387132546358027482277684997376860650000626108878403700936654365304818245549560079513636119742117576144748313503532494162203160150453210597432118941037838665359960195497327869712
"(9, -9)",(627834248495859077862708586218915326010675127750596883874183409721129627005545839936264605478200886141509333549984995041667800499087876709352021591696397133925145981541844832446862573997335763595125981572630857283590131750219711238998866645935856299634044628425339157970715817257744540937444856101158933583327283*x+1403880058239235989564590389632373171985482556593022288944162735746726686518378082523409822225174776127528647927652059702856136879617868194022476436086618824747938710548883585703509347260491289442950446497187166690594287296765262789034487546596150017006118079694743728882382189571250088974151226457797350993972393)/2
"(9, -7)",15171612406349243675432027758846467928060918965022286160925389770883210666735922945786283781921682478989092754012409767927589775952249067462703741073767098687401787019540182336649635581671737811338856699269505247966284155236537462253200576208361538459101518868114524268887028553677431522700152601923535763714515*x+33924756668876070877091340887318778387558726486807362403777058316220968309729902540061860628710389341674312823882323466859259210598628691286319352332402237392329623432857512817044534719638042304087497417128260782801544223473304507419368889298039045991880663997267566020097082794556464181766537306291519020576695
"(9, -5)",26269842951195866667948839678657017721283930156375450624990092880915400325655157195118129144017320566482811345122081255496683125686984131866675112245242352712141188849252346771825844697026196781390900571669762944125386432769593627020582366380305824622082934316237597549164144934423058734685370038106868050200*x+58741154593675293516977399537733685079723482089038859045146095114691494714153653212066140528264209682769454125267503551922833826860653658687316431641788892450653077599465847658181408038168889463908994185327130227895379198025752070049354899658982107016687951141747074858101052233369089123151847373844096289000
"(9, -3)",-10095219699716626999835062141400864743309213233580854236808034220000583276142236934459015123771111202366801241849987539283266993439760113118714632277221821745680858175736339270394728436903623287382954195470813633326705986542989299054286431546338258246934427994777694722143994210075170796876633685267519324680*x-22573601996124618334477509870230673027601640252521543972144506044766859696307725205005914668138468860489965672011311373447683260878500294210840754306975038230387973089973121315913415912911866171927898893728124005314416291157714680726746430296626494974872336988075659947574523534780226590721272648341281621160
"(9, -1)",24486013144239093260795562053520963084534005747563491964055578078410176811591957399030033549117004405411866225230878038864350756581731837144421808581824938246161554007850236215344183110553518155091017326361286564397963687638096511242179361534618568561754502357171743560187611100124680727565318178982040973*x+56559401582261615827691361257312650056903570209926712443274608972358575512724016188645983563107882492542115424319905200758930222727807078441679428927258470984988646088831501629884626550571239683228242257838391819409793092169960458638358028318703318307069265472959145095732815677830577639186406251037357047
"(9, 1)",24486013144239093260795562053520963084534005747563491964055578078410176811591957399030033549117004405411866225230878038864350756581731837144421808581824938246161554007850236215344183110553518155091017326361286564397963687638096511242179361534618568561754502357171743560187611100124680727565318178982040973*x-56559401582261615827691361257312650056903570209926712443274608972358575512724016188645983563107882492542115424319905200758930222727807078441679428927258470984988646088831501629884626550571239683228242257838391819409793092169960458638358028318703318307069265472959145095732815677830577639186406251037357047
"(9, 3)",-10095219699716626999835062141400864743309213233580854236808034220000583276142236934459015123771111202366801241849987539283266993439760113118714632277221821745680858175736339270394728436903623287382954195470813633326705986542989299054286431546338258246934427994777694722143994210075170796876633685267519324680*x+22573601996124618334477509870230673027601640252521543972144506044766859696307725205005914668138468860489965672011311373447683260878500294210840754306975038230387973089973121315913415912911866171927898893728124005314416291157714680726746430296626494974872336988075659947574523534780226590721272648341281621160
"(9, 5)",26269842951195866667948839678657017721283930156375450624990092880915400325655157195118129144017320566482811345122081255496683125686984131866675112245242352712141188849252346771825844697026196781390900571669762944125386432769593627020582366380305824622082934316237597549164144934423058734685370038106868050200*x-58741154593675293516977399537733685079723482089038859045146095114691494714153653212066140528264209682769454125267503551922833826860653658687316431641788892450653077599465847658181408038168889463908994185327130227895379198025752070049354899658982107016687951141747074858101052233369089123151847373844096289000
"(9, 7)",15171612406349243675432027758846467928060918965022286160925389770883210666735922945786283781921682478989092754012409767927589775952249067462703741073767098687401787019540182336649635581671737811338856699269505247966284155236537462253200576208361538459101518868114524268887028553677431522700152601923535763714515*x-33924756668876070877091340887318778387558726486807362403777058316220968309729902540061860628710389341674312823882323466859259210598628691286319352332402237392329623432857512817044534719638042304087497417128260782801544223473304507419368889298039045991880663997267566020097082794556464181766537306291519020576695
"(9, 9)",(627834248495859077862708586218915326010675127750596883874183409721129627005545839936264605478200886141509333549984995041667800499087876709352021591696397133925145981541844832446862573997335763595125981572630857283590131750219711238998866645935856299634044628425339157970715817257744540937444856101158933583327283*x-1403880058239235989564590389632373171985482556593022288944162735746726686518378082523409822225174776127528647927652059702856136879617868194022476436086618824747938710548883585703509347260491289442950446497187166690594287296765262789034487546596150017006118079694743728882382189571250088974151226457797350993972393)/2
"(9, 11)",14154942011604938890788473292065956386507311151156517050939938008826353490037792195678342702260851817079271411619442359270671725266972830733098820623052520997117791219910217513547127174384641844717133459278477184309374205530676396281206305577109539258523402215426351760814039337121303289347373944145535992983598928*x-31651412555516260399403495842950331893127750532542269086513124766163407820486384677740615521951859868019510339723680103185134170641733812387132546358027482277684997376860650000626108878403700936654365304818245549560079513636119742117576144748313503532494162203160150453210597432118941037838665359960195497327869712
"(9, 13)",44199178065035604021587958311795890835321645075889234324377119834253131461324461234776289939868630136361817299248761923915105780816319207186088390432876311434866670192391648276107381159352618224008137540965626788795608616736227585878595543387873712992518013241831122102386844653037118070673710136751104146254782810*x-98832366703037231304184402876721165036300586636034707898962580751237024353171015174249082610438320376864565351176022989059070518147716718107070719754342868732223941436599325380310140968237663871664713706197734470809069383057076207246682671824359322553232298529054072372092521679829293041196507308821161016238966470
"(9, 15)",-7337612099389543961614241558278348043728065919008595450944986198660800038224118981077841545217555622934951516953481517798749838920989316054965066276033645967613354227223437212907566796072768969889439000604508612273156719768540220727793428808361864155549609837800710622104062821084026036046747801015953930901099856400*x+16407399446759963424721502400196832387509494282046506017674833898311994203743663862939511065097699186747156946614065138692978665052312631187297539538228374562888931692629961472489300832296556100875327713244137221726705561228534674099642451458838140957438004152576550651109836971274171267145586969447703539812231514000
"(9, 17)",-18014162448825659547414433952100716153945687682101336478772920443777547080456407530620096488618445051268022299962069520995328552549945644222376326757599774220628360374191798066245413884212678242336200903354446444320837167795475877547682381155317989886829832848190317044840673991296600405012704845764307490777813320645*x+40280891793298251351241841788382907111264812960679883921045700364727575065040451551660592792473029417774089562099560392284978883806319591261669725983120565001062534933294195602934674281716405312712025755672558545003454604363584995910100284046202400535686549982032231092346198853983747261413543377294255040782291248735
"(9, 19)",-25804464976653086624901273109402639402919165109557034504772469305549301160960080776226319995918128959668155342449667445430401674581487011849304571341023247711320622046806636774832284995738710234754076474153570261356077353507265091991069299682656469982385164556105192167999169327503423127488533125564776992443370759962*x+57700537810808825356831348452332402709026012482735426528629187063231281684290329626057064517674258840604992866158426264234679915474837123357205041756345329193213375294941864430578532867550339061672103771931480646001402322949796104511768525769154011413389239910023027411880994331950518750142205649303979959120810142042
"(10, -22)",33954628850725496962720540535918608944639014762184107549407391485913791371403688435424161334983024282009085865858075043481517971196189168213858220695114957711996284345129316905754297194252555433074485576376686966656434277454914407258212361151647084650100155326143660944108486515375595197848396196134210793216310641540950*x+75924858260997770620740429056205231241996679512585736130355139685040918401442820048963738947828968069354635144324455872183406529703052939529992490943806869677852633953053744326977588702232723669671161986190100350609670610420128026562171345862973649883632145705697458152006409357713050939165194035640529546841400260327390
"(10, -20)",-17788409925344410664978529838371834373518122740896177481899020154193245504958896017488427848097583146949300313921741750787971558838148964870981809558443046706152244130458330056429284940736046438457475712794473550131365632603433165200502248355286691725661540082789791590409551342585132891817278665133467344570018961334000*x-39776093804702061380085580615720042055586495232572417038935485860665320004572631083618919603818339249903491429958009725652264881447611974453628410178873113290447168439670429265821891415305175474435011890108149775224535849060493528228099139612379982510308188719792157372396091591967065279086737687732840650904962711768625
"(10, -18)",-11316626695101602293601375462089128793079287002944263797178537392098017865665163304048235863675819006296458912147257793365135379945693895954266750737431551375390663242032530284930041540519672126679617888029724155072966240065451299562046066139864076579472983238253893164123732622045255676166274246677427368554147679599000*x-25304746566235969070432567835860033012043431979805968645332223348584112005717620590291879491167985015949040585941359081722869006731037208923883945035810516691956910607406444286020316257936226625260089565778424273239651863393872572066990544530732744020742363838690485261684562328641966592504319632371380279877002110387080
"(10, -16)",-3510954521286077403734656775619096727235692388833191916972242964697056191018336012094463834055171492494981241960087234045710870617990327699787110660973395494699772452072732725620135793935891012609550680256176150286479608240201991629295635428597536247433040933973161103413473478958204701566558165516452377887681260731620*x-7850732975505901432734350517916235889735571227814832569571712548685225384435749550612929177871244377066968698227352506523263183902140054828386564090795480800684666011282602006358947919657597558865243936787614459239247179441690364853495704257503815062760814548802678236004350528762906006059832962505551106001746420630488
"(10, -14)",-438435771574073566124019006444372705055715533644453385738784738475636644756001148136288112353165705432658084433129064824545686907824564143213779338640970770426086277128510472138873971551830309727130221829129955270279245311145642209734528033012961214025312992870086966907572199552271452073335387316847650890974925487000*x-980372189007198465822038953102369272836085245460172642445733253651326528378190519048442393202566797950301556728887146246049657491981911783676966116487771076318438015724248567094499369415407053433424335861374055128897699283766458824944178603317223211406071200918589237964007980239459764717269120422449428797948869972600
"(10, -12)",3289530732957807855858069828179312771673737869057541298936093052775226584916150072602045398199414403903455615670443278780496506132310973009034301279387685171792691534796327181448709355536969061375885140254030727938240867287939998986013121109204191324554460971165531484588815350839776958460468533844837563197834424000*x+7355614332968366204956891127602030675473266903911247051558138892471331957615230986308533875387562712290050713293194311780857786293801612741481838082864998608778278246268323250015947544368402047466601940290299379035733913625686054527950031873130000018199350934060875304933107109124057264305722015437747774693107044370
"(10, -10)",707629239308859249449971325888844209528685063532858088981502507860967480441053336710211284161840536234406195641254677712816359942416094959979544596781873477720198581925142245999855516572718008668922120143823529769702109306895702314828192051759928022016912054726194596182998442298353462403707886176417716698971776250*x+1582307081961075582779777419820753978091429424425646365866467138069251313157159794653670385814767118154249166665316733488679593044867539247419596004059732880758632038030286591389135699648676111879949014654783621960476641197755250848235091391066105459881961795065394717532741953675937597699273871259633034781434988750
"(10, -8)",28605704972988429561062461372103201663820230724803222055172920142934812633049771591032590303441719796993707972575836138283511622221698087745012676085552379122010803446564852546274768220200927503437663565420398007751439828181629350266131163841910570498294115113178861548657338100383262252854359119896376659080313500*x+63964300863905913784339079119356707539734105012322323949335811800039487337483982924145317386556369436876199687679340610010188097049128867034952324116325877295885103081378841463160033486046118947224996870311284698219314722032694263529033715962670568495099423600226626067157771189395602902359159138001564613680240720
"(10, -6)",1001971913451999850247879374483847615034573514136994683619252652987027592126073953434283557392696087507131662823548683316615586495779628079151905602858370203975092122751295919547463109650413738318340719040102470707286937774069985081486205868010769052214306578463069238254870668236148092989089919487513887674119500*x+2240477310023392621021472912293990347491252817674573923698987349151853803780023742926260768459678770997194071810489873326838602689049440204220357844802329697415968889735736215027200674711095758087600438994090979341725189179861702930690432336710463430363871753479947014403237333053267511565242409854481995449447900
"(10, -4)",3346185742565689704270111249577493932103427020608114427955163811904247858586852691970009495780864206324006457436042287831199316426848523746071029620988340279785973989935137586651273411686955893404673479402612476335884586701906652612687709604735649290065482480801489020462147740785173808275978556367125597051920*x+7482299278221803523798379583428194540877215448640720555506433075757369493195338758879972065060066228668013934352297930165793303854157475207691142116875018141024663040400285674363796510785525693660692450513901101193434869795320664847261182089889147282260464120705945124146031898237641373239648216803206232933377
"(10, -2)",-25399775449767229871923572436027095914882630380167483213739968515878548793885420744591237818417790649297985584932885052645514220761870459968720005439299378819298555125399783163175705225303615495310513050775443367095776691001541251618395746405114262891999448873048880612067637202314873691705324452616934997200*x-56950410323614215635056542301023272724792680268187112794652711068837987768376420249405397359893104144228078240240136412602961286277814799166592835500415038610955899425070828577426013784767055977556826580679268888074579864057113849113851819940042425105719570975793139199140185436544974323205318719166416398320
"(10, 0)",-12458898029747005671565239263101385330402164642275324069596815973799387959735163629570424950689010191238710589110581125521409527924818064499612078582380120940574582185607322749497652359860618078571336284865677455172251355881734327915374937311138854884318294671832727235367091306433750582677187417405048965000*x
"(10, 2)",-25399775449767229871923572436027095914882630380167483213739968515878548793885420744591237818417790649297985584932885052645514220761870459968720005439299378819298555125399783163175705225303615495310513050775443367095776691001541251618395746405114262891999448873048880612067637202314873691705324452616934997200*x+56950410323614215635056542301023272724792680268187112794652711068837987768376420249405397359893104144228078240240136412602961286277814799166592835500415038610955899425070828577426013784767055977556826580679268888074579864057113849113851819940042425105719570975793139199140185436544974323205318719166416398320
"(10, 4)",3346185742565689704270111249577493932103427020608114427955163811904247858586852691970009495780864206324006457436042287831199316426848523746071029620988340279785973989935137586651273411686955893404673479402612476335884586701906652612687709604735649290065482480801489020462147740785173808275978556367125597051920*x-7482299278221803523798379583428194540877215448640720555506433075757369493195338758879972065060066228668013934352297930165793303854157475207691142116875018141024663040400285674363796510785525693660692450513901101193434869795320664847261182089889147282260464120705945124146031898237641373239648216803206232933377
"(10, 6)",1001971913451999850247879374483847615034573514136994683619252652987027592126073953434283557392696087507131662823548683316615586495779628079151905602858370203975092122751295919547463109650413738318340719040102470707286937774069985081486205868010769052214306578463069238254870668236148092989089919487513887674119500*x-2240477310023392621021472912293990347491252817674573923698987349151853803780023742926260768459678770997194071810489873326838602689049440204220357844802329697415968889735736215027200674711095758087600438994090979341725189179861702930690432336710463430363871753479947014403237333053267511565242409854481995449447900
"(10, 8)",28605704972988429561062461372103201663820230724803222055172920142934812633049771591032590303441719796993707972575836138283511622221698087745012676085552379122010803446564852546274768220200927503437663565420398007751439828181629350266131163841910570498294115113178861548657338100383262252854359119896376659080313500*x-63964300863905913784339079119356707539734105012322323949335811800039487337483982924145317386556369436876199687679340610010188097049128867034952324116325877295885103081378841463160033486046118947224996870311284698219314722032694263529033715962670568495099423600226626067157771189395602902359159138001564613680240720
"(10, 10)",707629239308859249449971325888844209528685063532858088981502507860967480441053336710211284161840536234406195641254677712816359942416094959979544596781873477720198581925142245999855516572718008668922120143823529769702109306895702314828192051759928022016912054726194596182998442298353462403707886176417716698971776250*x-1582307081961075582779777419820753978091429424425646365866467138069251313157159794653670385814767118154249166665316733488679593044867539247419596004059732880758632038030286591389135699648676111879949014654783621960476641197755250848235091391066105459881961795065394717532741953675937597699273871259633034781434988750
"(10, 12)",3289530732957807855858069828179312771673737869057541298936093052775226584916150072602045398199414403903455615670443278780496506132310973009034301279387685171792691534796327181448709355536969061375885140254030727938240867287939998986013121109204191324554460971165531484588815350839776958460468533844837563197834424000*x-7355614332968366204956891127602030675473266903911247051558138892471331957615230986308533875387562712290050713293194311780857786293801612741481838082864998608778278246268323250015947544368402047466601940290299379035733913625686054527950031873130000018199350934060875304933107109124057264305722015437747774693107044370
"(10, 14)",-438435771574073566124019006444372705055715533644453385738784738475636644756001148136288112353165705432658084433129064824545686907824564143213779338640970770426086277128510472138873971551830309727130221829129955270279245311145642209734528033012961214025312992870086966907572199552271452073335387316847650890974925487000*x+980372189007198465822038953102369272836085245460172642445733253651326528378190519048442393202566797950301556728887146246049657491981911783676966116487771076318438015724248567094499369415407053433424335861374055128897699283766458824944178603317223211406071200918589237964007980239459764717269120422449428797948869972600
"(10, 16)",-3510954521286077403734656775619096727235692388833191916972242964697056191018336012094463834055171492494981241960087234045710870617990327699787110660973395494699772452072732725620135793935891012609550680256176150286479608240201991629295635428597536247433040933973161103413473478958204701566558165516452377887681260731620*x+7850732975505901432734350517916235889735571227814832569571712548685225384435749550612929177871244377066968698227352506523263183902140054828386564090795480800684666011282602006358947919657597558865243936787614459239247179441690364853495704257503815062760814548802678236004350528762906006059832962505551106001746420630488
"(10, 18)",-11316626695101602293601375462089128793079287002944263797178537392098017865665163304048235863675819006296458912147257793365135379945693895954266750737431551375390663242032530284930041540519672126679617888029724155072966240065451299562046066139864076579472983238253893164123732622045255676166274246677427368554147679599000*x+25304746566235969070432567835860033012043431979805968645332223348584112005717620590291879491167985015949040585941359081722869006731037208923883945035810516691956910607406444286020316257936226625260089565778424273239651863393872572066990544530732744020742363838690485261684562328641966592504319632371380279877002110387080
"(10, 20)",-17788409925344410664978529838371834373518122740896177481899020154193245504958896017488427848097583146949300313921741750787971558838148964870981809558443046706152244130458330056429284940736046438457475712794473550131365632603433165200502248355286691725661540082789791590409551342585132891817278665133467344570018961334000*x+39776093804702061380085580615720042055586495232572417038935485860665320004572631083618919603818339249903491429958009725652264881447611974453628410178873113290447168439670429265821891415305175474435011890108149775224535849060493528228099139612379982510308188719792157372396091591967065279086737687732840650904962711768625
"(10, 22)",33954628850725496962720540535918608944639014762184107549407391485913791371403688435424161334983024282009085865858075043481517971196189168213858220695114957711996284345129316905754297194252555433074485576376686966656434277454914407258212361151647084650100155326143660944108486515375595197848396196134210793216310641540950*x-75924858260997770620740429056205231241996679512585736130355139685040918401442820048963738947828968069354635144324455872183406529703052939529992490943806869677852633953053744326977588702232723669671161986190100350609670610420128026562171345862973649883632145705697458152006409357713050939165194035640529546841400260327390
"(11, -23)",11134033565594320118884499761921944154322202432293153381415059972864859264883932232105730724824000892689755797993563259098570361686816358403966979712251645788216413993945149263714663076930274063385476061733271661363025143761559257303865692328599478939827559501771544321529877759614371018755806278911372809895302534644854230*x+24896455916433263446482397552653152006312730238965075728049707890199645398372289698323434638462360970837469903793793853222873219786387721337387144082288830514093960189220739861147017468684720317736709085696507837488724441912394522564874227313940884136522086549581784800456243043849705201164210059475299102743529316204802090
"(11, -21)",6760622575125523303866716293538909022519790975845359036901287417545055625957707147393184947375655020960835307063593079423963525444652501173561882379213411051676435124032292862471761769884099290111532145134719007874713590567134714351810994734967771178714185917362611823434588612480626051635474458612396604624344383796534102*x+15117211648200348919502595775978546786274209206361761584640655934164289312107327641795279507529785605217775837890178899648035250613061225619582575564204535984212161290374136204150013569800112101618248179967224077983338748628184414910120849794663419330552249266060093566521550517082351841255746347181291794304632006487056302
"(11, -19)",-4284109936124964119461757083634144549145191652317227398471566304220685582904876674161966949127907402006606080638836767783311969646910569968115122682962475520133768021008214000122645275256986497101576475657093157426849854785178646828483311090634950195063801946960269875058718410736283464963965440405531921075549297260401778*x-9579561040257701742161857705956285728019790531587830625369160636492841296908346035656911076893411004807346274993149021632672129286497828361017919225895903728499009740525736369419315721029244849115788993779211108176775736281444544278474737335318196025002875426320065956389769736694141004061681975801483481347530964350953742
"(11, -17)",-1262408312208830007461217473117909512217778028897002562658619394351651558855221834592987699339295569505185697165627717138498338936337335272333862241465937372994259530391248339365877700439720432139736614306098524923032420811534956278669547927016361438136002190397113219097534941220065455145939142849135271188083375159845580*x-2822830801459721583423967939559880772415741248259906001488558004656440764836856714664003488498391886098243633853370269176472736902820412612398784128389455710627691232981797667894987271137031478911688415916614787271726702442876439699722801021088885549740078498280718157623926800716044564417482997619909558949154600233611660
"(11, -15)",-196316281335464458998454237070865659112193098130882057605620407176507958630552844451626900454261255691919804726565586937722532950628996784546585306815392382935242890543722666093733076444903285328157392630273593937437723099131918324649932971685090514878477975009589850747049720391347412326095421312013465134680612419574200*x-438976550156071725836902721061484249507431198447225767343769060759427753507980658464540093704035022579969080297356251407356953537242143078240024597778949716408516184861171334159012481348648197951365672273107783754547136545105183955603703348768182707328125641644163209687258179581466198893802031147912547881869754002893000
"(11, -13)",-8708036040597770960293470421517349977035146066253309543445521490782009374049402913299558766427472950414634203126601315447656150828015608592298990767533581197355356738179967660586934038654654980265405658332836456482443284648849624454714498083492363595667616576436535867360140114391060529475664676095631834421657539988410*x-19471760537294734270943270391948312804551558077823190835634859499307116968327998724138236209968900715539578630847930728688573983548327552549442246877072037158280451864625079253157778564547237028278310516787755795059033522839473204364890082778179013835162579392899672749284865231455166818265476845560977328625147483040330
"(11, -11)",-871291282021242473074630724737275732200393007978820933664430149529079954601016262097491332306968275152980812655975269627627294200358564930725973365533541803428305662914764547333361945337660877953046453352326208362617720223328008232082879743263719870352913382429123327433754489656379325356918622985296961951488700450056*x-1948266534802438533119838264108448566006861297077846902969672306529240007832803546814241885201273541937133977124735205996718894492051710773161805381973497933612961824919366911365231850116917285884649411744417083476006633824975033026407969840501714281329560130938871070833809122253531288358039371809031172583699150183576
