numerator,1
"(12, 26)",2165758864003217520970829933986521573804716353774004526436856452803820099116433622081465479570679201783385448593129809233570814455250436868774544914680249659368705825539109330006152297465731312538695329239079319480506055778120087889029795912*x-4842784042783916688743843694299647224177116435397819453019111760746699165562756954407482642195538647118107861261623826188031949045818800722352642016536821298426532929775821660541672989463193749224391132912055335968188482242328293770811838996
"(13, -29)",(392594782099414533606707765221243486144242416328454711921180305349381765091578125410954817962535816163650811386875443066739088736982270535505086064829172341959352171323937924781179295641445944161912797442220506251782449635474524708999537517453*x+877868620386008496003641625054108556703403935179712293798674455169402771632115855065318480731922051503218366568804191235279832931475742758890260953910685034088729547370111116314327339195774311615791137406477461564743572281189393654595859021079)/2
"(13, -27)",373880072259058746267777055389151163910607788033681968619425762804169839037957364967311010793142326778267203325447872895091600051290556921725120104631766458882969474382903484505170910915043353305627179489459575378195814159177643107830078972815*x+836021257003788718498939425406103345127245684042412510660722330703931627179989252287527803546992061611278654117171508570992452518076117128281837301294161201280876312092670385787599270397167178870612299368635911003669849039604855424037900696835
"(13, -25)",148316633702577732447586451571819498381451621444343597906324375946000866180332151823429346158552243026786883010723105718433748629839919862066861079318508383089326866958082217509493075849146449391299630397865686311483792046516399988567881464720*x+331646075152900135209963835761112045907713442710348841100167183575115176094797479895737545267169946908765532120953857463002044218757417010927253861708983473440704528998031701897423090015957756507531707666937275610080021620563983225072269526000
"(13, -23)",-179537727247446688300748946968424122679760881125301895449277761806184311453780218675306261626256556705302990967560137389539349276222967967114943786957243618992164044915537298623116018141280242120668525538675600383831362644243871142389974429860*x-401458562651107000918999673088115462043749026404924952961308747566173290534891636330434506223693168071272963270971816852310933380863133374941975967681609302563869672569682252753340118502097248446932882488421779140151655077960833272148519254260
"(13, -21)",44499330077552042001747817914585359340470928126194041910622685016375865777585216443926533197505325794292897735165586361810781621654879373472677749336138037759303929362251793308978344695156042378198524725439190315953381346377322480935489048703*x+99503527006607354340938619308580012703945806854107564555873039023143279947589052173321668327487763164417434845537998202761589208437633380502026003240360606394237585408241961284223076376182298731832115184009143949898138310615052711171500211021
"(13, -19)",(-6311842122107337085724542968521372620074108761424998306380455646752582255518834645797644713659455189458607973733109456696673880877395862747663143014526423181237869610304571107628864434230685445767190686576652045300835572525636873773799482131*x-14113708048278533872123814853870218776606373258788029792080713454114217255156165425403296675824101389433933365667237647436619727271159092495346310325171889315936416320656638708959569165682001628624173905972935853300595641045743197996224609463)/2
"(13, -17)",-502225895142937266436619051277831277028585194547538653089847765792936130214358387491267320873639961464077370851376629724345114881532167387376498794351403405315725672672054218616661975807665955899845204703655078044341995403735205425656461430*x-1123011241600289186861154865697435092503382752208299169931155703704045790886798497942124171821743348747779770662483532711270248115958083196405374913263390956007367352806467567316570117379131826067032915287696965341873553304606942528981494770
"(13, -15)",118268901720195891109112469684839325925252346551485252040997391063722790344077137660982592718399629513419877558697114359872743707656074622064422173671142425676579239666997147004258893745449281798288509731238415771666157695958848554495871520*x+264457303870599824761448508372123089331102192515323220100967054705573127420293833136057214134797264530771142660307233846040202828839890488650691452277505593389562616836974992440386761971117079928811110198019071206115137364866000922310733600
"(13, -13)",1634686019709534200060780788651053131701573770949426410585697524138989600252489662023407235156342768146410909034694337635617093810882421571870365563743145117690286898126981629254390759290697777372633722775466387912837993428713163556672435*x+3655269061939079495857200620969325006945495510948115985934231020770330725111265838048719917384983933679784258084304631875946952333680623134162853016231713527191612202487722260619447020082624608591306309859426501121833116686563473032601385
"(13, -11)",-1285980615831642650042821740657167508166169580882007691567694746337512928544425546596754901851487638498656651717671415125921632142560823915514273787425908507090115125324397289915637721149199945734762688906851892632907309447666920104565617*x-2875540074746595214841501722695924183959852262727561429529375846035240633655580194852453458919684583214124874879147463091696439147724027739687675296651109958211064801989442403261237072590079438487674815288160524612078701813803363098818429
"(13, -9)",31170911502273756049663330418278456582413006784394835200285000074532702048622795243429489275270134457796271559412157088303582138458555193542584185486672457410706411485430765157835210526474238169380876568612716700551267069049207604125568*x+69700277039714152764594412497641952838695948245711640143643359688717611457410524440777928771081814704657482920676283350240740605221620132831811785021936233348598436390019643821136189845863995796692556142453507511231608483372816324879104
"(13, -7)",7852006674946385312766812812695158167576851179327232548572979817762779105419643073005761879383810530337896296931262153724557987813102058842772407121560117042449390199514987690841831668020409781078002015207292580547525073272194613814400*x+17557620684966691685184090748567945846175035283973803345373636179440844354430912902571725215335081147414767533366610375763612802904409271279564833816206684759115991921608468957926665435012568693099378681289432849430391782030346320417600
"(13, -5)",-117447740816793038398201021008848717941031905511891357623354311410495618535158355802469695057949178410808066673068078387777780701459130822429618145214584733388928507145168498227592057658722218706941924322364384394533174684293983618080*x-262621131132111197773781985497471866614971526117512276596911958329550502611668493918861284277740698743101930582298249842025088283520079822924633162817272930697584319681626869664012363194838546279601284759551077093909834332221837144800
"(13, -3)",-18935055411262418695535797219298905633079755811543447678802813522781191883645620134582491331297638384951751412462972397467069193799386514132795449367727873939234427074325774903075707787417199731404203005869095479204033439904024880680*x-42339906014809605720934519266690565949943237557630434096396419428895170847874369671734350214525357793623364145380135722864547454564222177877117005937551158521440776190253914566858762856179939464063221477149084400816505672992224460680
"(13, -1)",-395601192233634011163657627028313145597055842294413630745760734324802924041482213026328500173972662793031957960967635571510647897168315116746846250628984605408430613022400259635386357794046314859317043764874627484056364364570024262*x-865457806199822223157013873309280223527855226636263358809421656528079011750281900295862505390500794805193669085663068403447880703062498477025978043799190442772277529737230216568558896347188707025417904866224225260609342721779593954
"(13, 1)",-395601192233634011163657627028313145597055842294413630745760734324802924041482213026328500173972662793031957960967635571510647897168315116746846250628984605408430613022400259635386357794046314859317043764874627484056364364570024262*x+865457806199822223157013873309280223527855226636263358809421656528079011750281900295862505390500794805193669085663068403447880703062498477025978043799190442772277529737230216568558896347188707025417904866224225260609342721779593954
"(13, 3)",-18935055411262418695535797219298905633079755811543447678802813522781191883645620134582491331297638384951751412462972397467069193799386514132795449367727873939234427074325774903075707787417199731404203005869095479204033439904024880680*x+42339906014809605720934519266690565949943237557630434096396419428895170847874369671734350214525357793623364145380135722864547454564222177877117005937551158521440776190253914566858762856179939464063221477149084400816505672992224460680
"(13, 5)",-117447740816793038398201021008848717941031905511891357623354311410495618535158355802469695057949178410808066673068078387777780701459130822429618145214584733388928507145168498227592057658722218706941924322364384394533174684293983618080*x+262621131132111197773781985497471866614971526117512276596911958329550502611668493918861284277740698743101930582298249842025088283520079822924633162817272930697584319681626869664012363194838546279601284759551077093909834332221837144800
"(13, 7)",7852006674946385312766812812695158167576851179327232548572979817762779105419643073005761879383810530337896296931262153724557987813102058842772407121560117042449390199514987690841831668020409781078002015207292580547525073272194613814400*x-17557620684966691685184090748567945846175035283973803345373636179440844354430912902571725215335081147414767533366610375763612802904409271279564833816206684759115991921608468957926665435012568693099378681289432849430391782030346320417600
"(13, 9)",31170911502273756049663330418278456582413006784394835200285000074532702048622795243429489275270134457796271559412157088303582138458555193542584185486672457410706411485430765157835210526474238169380876568612716700551267069049207604125568*x-69700277039714152764594412497641952838695948245711640143643359688717611457410524440777928771081814704657482920676283350240740605221620132831811785021936233348598436390019643821136189845863995796692556142453507511231608483372816324879104
"(13, 11)",-1285980615831642650042821740657167508166169580882007691567694746337512928544425546596754901851487638498656651717671415125921632142560823915514273787425908507090115125324397289915637721149199945734762688906851892632907309447666920104565617*x+2875540074746595214841501722695924183959852262727561429529375846035240633655580194852453458919684583214124874879147463091696439147724027739687675296651109958211064801989442403261237072590079438487674815288160524612078701813803363098818429
"(13, 13)",1634686019709534200060780788651053131701573770949426410585697524138989600252489662023407235156342768146410909034694337635617093810882421571870365563743145117690286898126981629254390759290697777372633722775466387912837993428713163556672435*x-3655269061939079495857200620969325006945495510948115985934231020770330725111265838048719917384983933679784258084304631875946952333680623134162853016231713527191612202487722260619447020082624608591306309859426501121833116686563473032601385
"(13, 15)",118268901720195891109112469684839325925252346551485252040997391063722790344077137660982592718399629513419877558697114359872743707656074622064422173671142425676579239666997147004258893745449281798288509731238415771666157695958848554495871520*x-264457303870599824761448508372123089331102192515323220100967054705573127420293833136057214134797264530771142660307233846040202828839890488650691452277505593389562616836974992440386761971117079928811110198019071206115137364866000922310733600
"(13, 17)",-502225895142937266436619051277831277028585194547538653089847765792936130214358387491267320873639961464077370851376629724345114881532167387376498794351403405315725672672054218616661975807665955899845204703655078044341995403735205425656461430*x+1123011241600289186861154865697435092503382752208299169931155703704045790886798497942124171821743348747779770662483532711270248115958083196405374913263390956007367352806467567316570117379131826067032915287696965341873553304606942528981494770
"(13, 19)",(-6311842122107337085724542968521372620074108761424998306380455646752582255518834645797644713659455189458607973733109456696673880877395862747663143014526423181237869610304571107628864434230685445767190686576652045300835572525636873773799482131*x+14113708048278533872123814853870218776606373258788029792080713454114217255156165425403296675824101389433933365667237647436619727271159092495346310325171889315936416320656638708959569165682001628624173905972935853300595641045743197996224609463)/2
"(13, 21)",44499330077552042001747817914585359340470928126194041910622685016375865777585216443926533197505325794292897735165586361810781621654879373472677749336138037759303929362251793308978344695156042378198524725439190315953381346377322480935489048703*x-99503527006607354340938619308580012703945806854107564555873039023143279947589052173321668327487763164417434845537998202761589208437633380502026003240360606394237585408241961284223076376182298731832115184009143949898138310615052711171500211021
"(13, 23)",-179537727247446688300748946968424122679760881125301895449277761806184311453780218675306261626256556705302990967560137389539349276222967967114943786957243618992164044915537298623116018141280242120668525538675600383831362644243871142389974429860*x+401458562651107000918999673088115462043749026404924952961308747566173290534891636330434506223693168071272963270971816852310933380863133374941975967681609302563869672569682252753340118502097248446932882488421779140151655077960833272148519254260
"(13, 25)",148316633702577732447586451571819498381451621444343597906324375946000866180332151823429346158552243026786883010723105718433748629839919862066861079318508383089326866958082217509493075849146449391299630397865686311483792046516399988567881464720*x-331646075152900135209963835761112045907713442710348841100167183575115176094797479895737545267169946908765532120953857463002044218757417010927253861708983473440704528998031701897423090015957756507531707666937275610080021620563983225072269526000
"(13, 27)",373880072259058746267777055389151163910607788033681968619425762804169839037957364967311010793142326778267203325447872895091600051290556921725120104631766458882969474382903484505170910915043353305627179489459575378195814159177643107830078972815*x-836021257003788718498939425406103345127245684042412510660722330703931627179989252287527803546992061611278654117171508570992452518076117128281837301294161201280876312092670385787599270397167178870612299368635911003669849039604855424037900696835
"(13, 29)",(392594782099414533606707765221243486144242416328454711921180305349381765091578125410954817962535816163650811386875443066739088736982270535505086064829172341959352171323937924781179295641445944161912797442220506251782449635474524708999537517453*x-877868620386008496003641625054108556703403935179712293798674455169402771632115855065318480731922051503218366568804191235279832931475742758890260953910685034088729547370111116314327339195774311615791137406477461564743572281189393654595859021079)/2
"(14, -30)",29488563918583243738189791885352310312653268249895340370103056105008960257037015264815689935843316063596735239511953777496812562400879046634355594266760438162640110636776239167515667845954841626224266518828314781820896481217439295772537201628800*x+65938433480799706940163197605917981344399081563983216972219447506618298756136520628852516361629633090790020143400670125378988101288742346504121196162400875854961099787651120127150284205829969174220980877686696445721787044791171989458567398256000
"(14, -28)",30193337322025956598283783265055426951765725679552830053640436348798001596958389584909636492548909212367116938917052255287563439701450567187166638218096900885052456405430125811211412586167369133315574948139060922242045282296893995819302315084800*x+67514354719631497205969346473058717401446443036562497445805914045297788110241123111889468062781981696078406963775165884539808951788205480361618776309506215805042900088867224156951736168392829568505468492816547368038107061153468239546206370081600
"(14, -26)",12704213622101459760087784743537671808798705859416370924952936977928378401190560493211939725998681384054914517070377494223660123002498094632477786723918150651589995799569737900473536808625836987095753705527341611809248636489299264077177783950800*x+28407485259697688683793775324645362165069880902343977995959244217820329014281694792214614377644161421699762349709316775924667686574887736843646383696275262219553104756196870876090057616234748548434927362759046344966368877583968175180007570381200
"(14, -24)",7570109875151013098206045944553623503635220720087212854438153818342521702227534799220576804434295408222595725328505867380132058951541465034464216816175626200494059510320384898951510665874083856325496015659968712249000329009863316189672573018784*x+16927280277980111344291907905165896458465042837160524240970086197592940009696421551337795377044206006456850844739972706158200635743916209720756586888072804502275741364563378594421876682136789024979077964169981612671250107249995276099972289540474
"(14, -22)",-1934553084172346922194445251188398652845605922571318365292108805567290840571153778719310276253184147489347608701390312337281142570596164617280541374195335669875500218102040225016140277505323448160742204473345884945442049322376139097743577310560*x-4325792202291240200279437456118401497494497657521568531537784852653649014700865773976064440496214473618274651013112727217586017627502288175678549969816706241565890485287083323248590487462727931735156342407397609191240989656079580327552935720480
"(14, -20)",172647348255080403814575836341580296782678835724293534643437965092158524307981748711640551179452619933600021864339717350760304975464154024489099140871233116570315121121837372119488760103172978700287119786839854338200792660048480749965347090800*x+386051206833439484300257187841702183248512633715480547661961300307450322718659091243094571107143384067032058109335580687207408378531074704848242058219130029135649845258420393952621977036593779008767520784122029054369627883672697275913400864000
"(14, -18)",53548363620241826967216668959955283724393884017130931809400278950666671803565560193678687358242162299505366376788237750453517033417413408537778616588875004816495030035164995327821266383330006530384893520156527946545144345630259783826736206240*x+119737781138737458674336924825451851507857097736496791743581714282016546870917373893610208483781834919056004575532447462210807075955576541990019706276706182230818993996124244515811974727565259441749370641976504195219651722778304709064650248480
"(14, -16)",-11334727212386248302074452411948710364030069287806151014639238500415212850743586886299139478330746020240598541420315011250258392776142833196955312300668611120133793263970193839293717696744613584416440157624673676192144759913396126770009076576*x-25345220553312347455798628121752876671131114621044443450978376713463570924514594745546748491489930950452875350511504671167982575417642238587327050639627179756837611095774805053253222905639040202237875403436109889195359142451896784304337393574
"(14, -14)",36385179578937320259861901354130890907882016049424843749935558945470334117035795602535606468325198558177972617425599862796567587360844486695417103106002910824234150739894628020030478154687328936400676037896097330037855902238008920257548000*x+81359734912041023378821502776399913209172085787611625236654413410033426330620700914650915757472089956585578854137719421576715786018840233758383563980973018581599742822131112832244152816409321977867768364139994644250590233265754465732708000
"(14, -12)",163106115524249519052710475802087062022131018598025076060285473189853604236346798060588450891475990898582496822903011694609344782869094844036335815410588969492416933991926686932470703930371013116775508031020644096052137512404877344555464960*x+364716361858155672482432855359479173380682099205946362833481381930566325250240033851247752049075148781272115004905707427469934982247503711688890783552975925091885670899735224326235493015004896127844959763533028139408307983928365868194303280
"(14, -10)",-7344320365872176864647609724968975154090001783426069101914675314962190025495459088563856641346124540529367998803592331606769731802454344158121611649936378988328690821915964930236947431836163622644941733802338354866828566161580917797670400*x-16422399586626312191020974758337215765243870770438121920042997460525254125678251259617886483702114531311466674295575194635210963505713178614659852785091211485197874317906541522879810051624136328287635698633747842776513820511688998414016000
"(14, -8)",-1089004686287430904761028010541120055601618958831230775927624931661824193170665661270874094452873253767578231421939126073124252597808642117964113554867988243254828108601921375312323550306471690566769558976912940508580030691511586771946080*x-2435088506354645617688764115096358936641236040105876097423675342875438308763991264653534316313549769137830801117531594016913153086616947863830517229926856533065597804759673884813117668810232932066736495559720445674930272346813618167760710
"(14, -6)",59291734100069267328348614172585195523642150450489420668226200186398619255232760033697778962998385303783128825061498065765793008942617767163295608011142232285174898248843219912323629055047581505794363429822692792843128817247899371740400*x+132580347923166483904736631833451268563283329345431596015212074950562907662046617140217832149696374250430639210876283914715720561983639116452680938908727291435364165613842707300868509414382839540726235349724219163714549606329854030683600
"(14, -4)",3775491522296008411930319858364360873255869085280440482554322493003765323556405146482918338545946990820656189596547872756689767134063576543586850079129962000484276897141836893879437964057909486160028990146596884542797386642425572867504*x+8442259349644130495444869742523780827569027020762984412754093284213607976478537877217840672827179019836305963189566837234148230146398554922027972499504986513116892416757650285306457716437024613960333519632024606859491597452084836723024
"(14, -2)",-110826245088900487131002332119832848219007680417803435515810929580300792922066815328417007211919569686814357311261053988565615646840834763635959224771596665133594949556590220624406818021217941280012424148229737857973293505060498052160*x-247129861082798040236150931093070450823298082995781700924287224604058148937929032619900508556610135362933666841326467023958931200508810718492305206772855152952547782783864096807833321185576076965481260015118967242192878193897106908480
"(14, 0)",-17391230270813293699819715387367273870917893532175523068960243298226467505629807300306441325616293140866615201061743124130479833263919922329190360307202606980783695449374870778301128794818051069363377588908912321644683259443465048000*x
"(14, 2)",-110826245088900487131002332119832848219007680417803435515810929580300792922066815328417007211919569686814357311261053988565615646840834763635959224771596665133594949556590220624406818021217941280012424148229737857973293505060498052160*x+247129861082798040236150931093070450823298082995781700924287224604058148937929032619900508556610135362933666841326467023958931200508810718492305206772855152952547782783864096807833321185576076965481260015118967242192878193897106908480
"(14, 4)",3775491522296008411930319858364360873255869085280440482554322493003765323556405146482918338545946990820656189596547872756689767134063576543586850079129962000484276897141836893879437964057909486160028990146596884542797386642425572867504*x-8442259349644130495444869742523780827569027020762984412754093284213607976478537877217840672827179019836305963189566837234148230146398554922027972499504986513116892416757650285306457716437024613960333519632024606859491597452084836723024
"(14, 6)",59291734100069267328348614172585195523642150450489420668226200186398619255232760033697778962998385303783128825061498065765793008942617767163295608011142232285174898248843219912323629055047581505794363429822692792843128817247899371740400*x-132580347923166483904736631833451268563283329345431596015212074950562907662046617140217832149696374250430639210876283914715720561983639116452680938908727291435364165613842707300868509414382839540726235349724219163714549606329854030683600
"(14, 8)",-1089004686287430904761028010541120055601618958831230775927624931661824193170665661270874094452873253767578231421939126073124252597808642117964113554867988243254828108601921375312323550306471690566769558976912940508580030691511586771946080*x+2435088506354645617688764115096358936641236040105876097423675342875438308763991264653534316313549769137830801117531594016913153086616947863830517229926856533065597804759673884813117668810232932066736495559720445674930272346813618167760710
"(14, 10)",-7344320365872176864647609724968975154090001783426069101914675314962190025495459088563856641346124540529367998803592331606769731802454344158121611649936378988328690821915964930236947431836163622644941733802338354866828566161580917797670400*x+16422399586626312191020974758337215765243870770438121920042997460525254125678251259617886483702114531311466674295575194635210963505713178614659852785091211485197874317906541522879810051624136328287635698633747842776513820511688998414016000
"(14, 12)",163106115524249519052710475802087062022131018598025076060285473189853604236346798060588450891475990898582496822903011694609344782869094844036335815410588969492416933991926686932470703930371013116775508031020644096052137512404877344555464960*x-364716361858155672482432855359479173380682099205946362833481381930566325250240033851247752049075148781272115004905707427469934982247503711688890783552975925091885670899735224326235493015004896127844959763533028139408307983928365868194303280
"(14, 14)",36385179578937320259861901354130890907882016049424843749935558945470334117035795602535606468325198558177972617425599862796567587360844486695417103106002910824234150739894628020030478154687328936400676037896097330037855902238008920257548000*x-81359734912041023378821502776399913209172085787611625236654413410033426330620700914650915757472089956585578854137719421576715786018840233758383563980973018581599742822131112832244152816409321977867768364139994644250590233265754465732708000
"(14, 16)",-11334727212386248302074452411948710364030069287806151014639238500415212850743586886299139478330746020240598541420315011250258392776142833196955312300668611120133793263970193839293717696744613584416440157624673676192144759913396126770009076576*x+25345220553312347455798628121752876671131114621044443450978376713463570924514594745546748491489930950452875350511504671167982575417642238587327050639627179756837611095774805053253222905639040202237875403436109889195359142451896784304337393574
"(14, 18)",53548363620241826967216668959955283724393884017130931809400278950666671803565560193678687358242162299505366376788237750453517033417413408537778616588875004816495030035164995327821266383330006530384893520156527946545144345630259783826736206240*x-119737781138737458674336924825451851507857097736496791743581714282016546870917373893610208483781834919056004575532447462210807075955576541990019706276706182230818993996124244515811974727565259441749370641976504195219651722778304709064650248480
"(14, 20)",172647348255080403814575836341580296782678835724293534643437965092158524307981748711640551179452619933600021864339717350760304975464154024489099140871233116570315121121837372119488760103172978700287119786839854338200792660048480749965347090800*x-386051206833439484300257187841702183248512633715480547661961300307450322718659091243094571107143384067032058109335580687207408378531074704848242058219130029135649845258420393952621977036593779008767520784122029054369627883672697275913400864000
"(14, 22)",-1934553084172346922194445251188398652845605922571318365292108805567290840571153778719310276253184147489347608701390312337281142570596164617280541374195335669875500218102040225016140277505323448160742204473345884945442049322376139097743577310560*x+4325792202291240200279437456118401497494497657521568531537784852653649014700865773976064440496214473618274651013112727217586017627502288175678549969816706241565890485287083323248590487462727931735156342407397609191240989656079580327552935720480
"(14, 24)",7570109875151013098206045944553623503635220720087212854438153818342521702227534799220576804434295408222595725328505867380132058951541465034464216816175626200494059510320384898951510665874083856325496015659968712249000329009863316189672573018784*x-16927280277980111344291907905165896458465042837160524240970086197592940009696421551337795377044206006456850844739972706158200635743916209720756586888072804502275741364563378594421876682136789024979077964169981612671250107249995276099972289540474
"(14, 26)",12704213622101459760087784743537671808798705859416370924952936977928378401190560493211939725998681384054914517070377494223660123002498094632477786723918150651589995799569737900473536808625836987095753705527341611809248636489299264077177783950800*x-28407485259697688683793775324645362165069880902343977995959244217820329014281694792214614377644161421699762349709316775924667686574887736843646383696275262219553104756196870876090057616234748548434927362759046344966368877583968175180007570381200
"(14, 28)",30193337322025956598283783265055426951765725679552830053640436348798001596958389584909636492548909212367116938917052255287563439701450567187166638218096900885052456405430125811211412586167369133315574948139060922242045282296893995819302315084800*x-67514354719631497205969346473058717401446443036562497445805914045297788110241123111889468062781981696078406963775165884539808951788205480361618776309506215805042900088867224156951736168392829568505468492816547368038107061153468239546206370081600
"(14, 30)",29488563918583243738189791885352310312653268249895340370103056105008960257037015264815689935843316063596735239511953777496812562400879046634355594266760438162640110636776239167515667845954841626224266518828314781820896481217439295772537201628800*x-65938433480799706940163197605917981344399081563983216972219447506618298756136520628852516361629633090790020143400670125378988101288742346504121196162400875854961099787651120127150284205829969174220980877686696445721787044791171989458567398256000
