numerator,1
"(8, -8)",-1957803353565500892963919004164818895425283815952428050274592223228139823726752276853955612817504406635648365700456751970934714560122489813066901295121945943611898350021672441809658747049757897715662038783929221543145405418728463943894502562241344874682710864434728976000358373794887344663323732402908687523840*x-4377781385149515262428922019419186414436676587371364365631949785886869704755639746698939413953957866964971325393693060024443654643336584634292065897477801194256022785564474410609318013377340676319124994136377767155353544922761927621361766760362077797844943121489338746068207595271073434326469430096966381936640
"(8, -6)",3188132233255605414783999119188627203256364776817508578024109370678387103683523380670726291931057600167121930090568571054966584428241589164457474901331710158282243974371303651162900510756353855566242111305261262358379508618726464735951964783210498688835305319142557164552179084753941532628677778209040191552*x+7128880394817749096947027745320121537711203280367151681489415521298804614708081275860714141575316612065909259853272351641871896663720347670548114868760376589327814543559014865849521040147165104493074054593416378983951526496330220313099385796749317561620882070509401633666808200628890983335523243239539704264
"(8, -4)",217870695288280996242718344078900841891522728520148806442104731998351577238720118316768369889987837173063907746095120418024103097417517451986487608345069160859111970739958252247936497448448993926280151342427964805368878755258825619948922381104480825128622428942833669240431219048762365986484242442333913600*x+487173684959322078206261942457160199695991458319169486462203279886800030658976491409195669098180230272829028369430484329967845190277743107558353566146861329089665536731379678368689700440619731226561047499953753417179234344946814928500609669802648087015095331544047454463545778087971164976120124262161988800
"(8, -2)",-465412657931293115391632109186139273627115625770850194870971061092971035209171014142983688962557909460971190430036147846282957639666601905047568641666904029800140418907418270288027525966457704603859649450725368875452175697497243178597298138197072551891453509413216353840462431335276123212413769865505280*x-1040746667354397967373980898453197131649571851867076573871500502440205092272298723432420159821016369279125011982957993913395413561653209597535059715965042050516387919932499457409664840830988231466409084356129076699242344763016177203899687813762836719017988818779962443146027905076578713572315257775206320
"(8, 0)",-10660510579746108165996907804184922803969097429353698202094870845220361230638252968757458780528149717002786944366551966707226308260921588306854145744086831269160091017653347836768797185962098147972543573254658161126119431590077804615421387697736342664896066497588492193594375201878225039406849954831360
"(8, 2)",465412657931293115391632109186139273627115625770850194870971061092971035209171014142983688962557909460971190430036147846282957639666601905047568641666904029800140418907418270288027525966457704603859649450725368875452175697497243178597298138197072551891453509413216353840462431335276123212413769865505280*x-1040746667354397967373980898453197131649571851867076573871500502440205092272298723432420159821016369279125011982957993913395413561653209597535059715965042050516387919932499457409664840830988231466409084356129076699242344763016177203899687813762836719017988818779962443146027905076578713572315257775206320
"(8, 4)",-217870695288280996242718344078900841891522728520148806442104731998351577238720118316768369889987837173063907746095120418024103097417517451986487608345069160859111970739958252247936497448448993926280151342427964805368878755258825619948922381104480825128622428942833669240431219048762365986484242442333913600*x+487173684959322078206261942457160199695991458319169486462203279886800030658976491409195669098180230272829028369430484329967845190277743107558353566146861329089665536731379678368689700440619731226561047499953753417179234344946814928500609669802648087015095331544047454463545778087971164976120124262161988800
"(8, 6)",-3188132233255605414783999119188627203256364776817508578024109370678387103683523380670726291931057600167121930090568571054966584428241589164457474901331710158282243974371303651162900510756353855566242111305261262358379508618726464735951964783210498688835305319142557164552179084753941532628677778209040191552*x+7128880394817749096947027745320121537711203280367151681489415521298804614708081275860714141575316612065909259853272351641871896663720347670548114868760376589327814543559014865849521040147165104493074054593416378983951526496330220313099385796749317561620882070509401633666808200628890983335523243239539704264
"(8, 8)",1957803353565500892963919004164818895425283815952428050274592223228139823726752276853955612817504406635648365700456751970934714560122489813066901295121945943611898350021672441809658747049757897715662038783929221543145405418728463943894502562241344874682710864434728976000358373794887344663323732402908687523840*x-4377781385149515262428922019419186414436676587371364365631949785886869704755639746698939413953957866964971325393693060024443654643336584634292065897477801194256022785564474410609318013377340676319124994136377767155353544922761927621361766760362077797844943121489338746068207595271073434326469430096966381936640
"(8, 10)",135940648198514628036554473394994034218692126076344510453422101312677391286948448216053599131593140118229064214599240557396841186696929125951569805432370972064908703396992462399510915922920296088460549429011130647972169908177014234705290920449757914913834884496354267597994671780328643680753350796689673764066880*x-303972530277263034011407750725659375243629617710040844239242214591458811547485854352879318028041639972977405196918377884140214987376962577756141150865803090322927574426252337771855707255990047431413435933080711074513392759571752089725800250169475128226432451275999229718544969983992746613794934293763003083473720
"(8, 12)",778790766385527662732363573302787952085164659725430792473412593263951535803039875685731324561895699986418500346488640592020150468055216541208210302349380289389948016736312605209211655896020954744267744031311181188597679230445800316241885653348167443067202301335370449406646340797995713807779772239997521838466560*x-1741429093887198043581585072196263419858664744318364935615981377594534608958498866161652144070500569132087281987586087791094948394407822916891142660611310041094527705234688120888654390893912326568996488329926487535580753905872795626178791376433261470813118284985732600945063147469887721463918187126309794545679040
"(8, 14)",-16754830900989941277746122491932369749285374176219789104615110705216141099547651427798283235423155454195154939202290038129800863319384744936667069329268557104549672589163153412017850696762942671411164234629904499911533399262594842371154543597261963874362625323917867114684565801232440831921863791176442302351000448*x+37464940846127557139671371719122207741962241209887831936242927655773984879862769371706558804313987653795699602999400853396154139735628993020845692083157908274931355354741219797085300060787777972779455067244003859605360575400268052305116926798591095765278155118896993719085135042800006910209715294033572309421821984
"(8, 16)",68329495324324462129951307251578032570233790326303849587541061540899780985237357966554505959864467221597106705210859811958785550132339600686401923188038468686660771633170917155043956087053040961318523798838368475237124617908785671356350330052442112345769630526669336511907333646710981423286699714811106590845394944*x-152789396413443536650469505332243823595200158147736980030413770074878503329054548677367329821258909938508521483546233346586185615341209048199978819939907431371600113491829408043701391736331236286831136472210498589637243360599448716771238321972357032797664275633855891228580504308381142406988707096459698323352693248
"(9, -19)",-199800240196634900209599037111034766690776175363530524614392853864660334552386466148470528747133685706873872643430938242758757228316652805735283036136127342648119371732444800038376545812332398701594993104365343372238146749972224969007359771422215450969997598359651117335278690243078655076305816155691408378035310041086*x-446766919000461584909631129187412585037229741699037497570036312984212691562341465434036330260197514820409889493046709394858076139855085845056668160160642441241033395485926593933556221366432634045380905389203076310496108203615749312801927034602719902822001450741442643006969017190298022782233606129675770861910665336486
"(9, -17)",-2383656713925715881813850045914847909767763636702141232609820917258476350335966464831309023707878062169949495212822026303089468749447967208332378989638879266638083571160473570832624395094725564570715451390546350971548517926599833464863513145279525905919101830716685682539780063204178748074205287376234857379729509265*x-5330018447361670305520888832537210478124429661032218661631969279092762120835988048454561407047096250060583910815551673524021917995528115051373318421564504155469817573683890476100298624197447629597238332171595163550938790885955019763385475543582681040178308225271216573960623435561598159874561699413133420803669112995
"(9, -15)",-11845548906211956388450625918941638590387505089065667199442378399719835997965413347478277701433251061940670041748922414197563777318113414704590187291973583113879986949590607490267168784474690752701596906064524663433536740842559212956016953260075369120804972213361890050153468173570629354445901253334999782265118048350*x-26487452585088215346370710161991094614691271695863120003444559368181631618695203177115466488166175753463643161022833271566994632815175886068977190039620079670919356677635708983408724571143074691980191516506508683945014601478333958377448544556827645477517601683312738069981384468658470102161054943809435143517264068550
"(9, -13)",1397375506070324108951400842702583015650805942842920060232303766693073089908762860064524073546753068713447732989272383495190858767825195387760712941537523794008171232290693095900100615374911751438216302921191073757443307110946691004172991164705156788865181505021923042191244650281260604187659496021406711567840778230*x+3124626621666414729985789177106369803566172165881814748237156421489690367525820184214200215065664666486723667568615961257976845986868413573886301826147414053130062137839059767612241346309502827558097030686424231005395208900610987069637681954440602497636264277000304340857569366243159421654730252176116599094897961410
"(9, -11)",-15270852041144476483803606929526448782563197098566960213034885477371658268182608478670629729733781500445039694127099018600639859781942821160819960539296193135526455051043614703959743169774878468640468449116469493228424337237753115248300783678563373469523008130693867068017181256491128033227702966300084539980010964*x-34146663238340464801415812560400422017129333042954354682989570344096142904940618721111304937873479450848835045276588420845712760068939424285634780422566377486997773745034592559170760533141200103637277974251774753278689619312405665977975499971494977652068465185154083398849537890190683561894249214796883379634971716
"(9, -9)",(-3947047840756880413975955316836028469955846469427987209920157991125792981282176912772949914463460161123114649022035352628581595487890215508999194518645440675488852936231749203692419727447334339294874803949911497968275685034699336713098577408897502284794410879851885964329624669202030112789111031961319345176301101*x-8825867282376149578154571860080830993012310621208973838676513644240614852252322151389674886345717261428138628389083600067845847515585485017789914552774513894506871585365998015612181177461943080500634868405874512335024905910725583432892299591945896539631544660614256526888797448831118033442464513450131283988017271)/2
"(9, -7)",-187071876166505834066629655805537822793743109898877352507571264300633965995682301740919665129804807656991654822144790270978290276236795942734294239378733642494026126878812117548017802189445326410740090661937665606785458993518931852602667190169081240484134356878372059418417476121061672633893464912532948650285445*x-418305431786729812063131384924670995749293768606809518221587590316865446832158701422093289962671363657088504117173910401271644623281659522844496720183875453325723921336610933922971296948572820153725300471592106675041527680754361027039523339793771663579760385653624236686311062391291878062658105190567625456089985
"(9, -5)",232998278574498911088587308733005943342789133758482810777806158324711812212667606336150422107417239991177478614104129296429865125383811011866310473978532004138645121526281021963583378927747960408593484011526464799978644193089854763715833091154993200769337035155768067503530247233088070650719675459661778209100*x+520999989532838106281304151452760361157351298792077903080354114757744121464129466156814960048982119773930218283098683133429353112318487470711293036296854981798271017139239225538716114367722136324739576607828960828178103618194472296082608844385646005025432909818414988599511941699675143665489961891705325780900
"(9, -3)",8262777295124916415075889495852538062618216150230992237287591225758086646690766829012409197150538581227690423182614362567454035709586525656726213768612255665798651929524631442169831722897048843769396393639342556204865179781944663065040161957694556403772994687521044457109778602674782988532949616252696195860*x+18476134036036751579279130573681521803337794462206186004718001981865933935640399891517044015759635680252412408234788888748543693072758683211562746550222974377412262704052204472404008881094817689096304607555054397776298449021510518723477084753332316757377970898257188305589430672276001546615151468830060652420
"(9, -1)",126018939192112237691083819513258595045787218285857825673934055751672058299494392668984302848389745045553869272723168488848249206278692069413954102341230018958443672324215859260709339579298739122399170003789805923068687350079186015031702669455605694435588929211460846942470821693578405785181265205487052611*x+283808169680194856666122515890109172505093791228842062668887726169952532121456862675949533892352902731280617260527447121415189412370967373121652604484115804833032465781499547397937736186243904817995053159049047629910357784546105065864587014899935851648304331359790396487524697156744447928056239047375903769
"(9, 1)",-126018939192112237691083819513258595045787218285857825673934055751672058299494392668984302848389745045553869272723168488848249206278692069413954102341230018958443672324215859260709339579298739122399170003789805923068687350079186015031702669455605694435588929211460846942470821693578405785181265205487052611*x+283808169680194856666122515890109172505093791228842062668887726169952532121456862675949533892352902731280617260527447121415189412370967373121652604484115804833032465781499547397937736186243904817995053159049047629910357784546105065864587014899935851648304331359790396487524697156744447928056239047375903769
"(9, 3)",-8262777295124916415075889495852538062618216150230992237287591225758086646690766829012409197150538581227690423182614362567454035709586525656726213768612255665798651929524631442169831722897048843769396393639342556204865179781944663065040161957694556403772994687521044457109778602674782988532949616252696195860*x+18476134036036751579279130573681521803337794462206186004718001981865933935640399891517044015759635680252412408234788888748543693072758683211562746550222974377412262704052204472404008881094817689096304607555054397776298449021510518723477084753332316757377970898257188305589430672276001546615151468830060652420
"(9, 5)",-232998278574498911088587308733005943342789133758482810777806158324711812212667606336150422107417239991177478614104129296429865125383811011866310473978532004138645121526281021963583378927747960408593484011526464799978644193089854763715833091154993200769337035155768067503530247233088070650719675459661778209100*x+520999989532838106281304151452760361157351298792077903080354114757744121464129466156814960048982119773930218283098683133429353112318487470711293036296854981798271017139239225538716114367722136324739576607828960828178103618194472296082608844385646005025432909818414988599511941699675143665489961891705325780900
"(9, 7)",187071876166505834066629655805537822793743109898877352507571264300633965995682301740919665129804807656991654822144790270978290276236795942734294239378733642494026126878812117548017802189445326410740090661937665606785458993518931852602667190169081240484134356878372059418417476121061672633893464912532948650285445*x-418305431786729812063131384924670995749293768606809518221587590316865446832158701422093289962671363657088504117173910401271644623281659522844496720183875453325723921336610933922971296948572820153725300471592106675041527680754361027039523339793771663579760385653624236686311062391291878062658105190567625456089985
"(9, 9)",(3947047840756880413975955316836028469955846469427987209920157991125792981282176912772949914463460161123114649022035352628581595487890215508999194518645440675488852936231749203692419727447334339294874803949911497968275685034699336713098577408897502284794410879851885964329624669202030112789111031961319345176301101*x-8825867282376149578154571860080830993012310621208973838676513644240614852252322151389674886345717261428138628389083600067845847515585485017789914552774513894506871585365998015612181177461943080500634868405874512335024905910725583432892299591945896539631544660614256526888797448831118033442464513450131283988017271)/2
"(9, 11)",15270852041144476483803606929526448782563197098566960213034885477371658268182608478670629729733781500445039694127099018600639859781942821160819960539296193135526455051043614703959743169774878468640468449116469493228424337237753115248300783678563373469523008130693867068017181256491128033227702966300084539980010964*x-34146663238340464801415812560400422017129333042954354682989570344096142904940618721111304937873479450848835045276588420845712760068939424285634780422566377486997773745034592559170760533141200103637277974251774753278689619312405665977975499971494977652068465185154083398849537890190683561894249214796883379634971716
"(9, 13)",-1397375506070324108951400842702583015650805942842920060232303766693073089908762860064524073546753068713447732989272383495190858767825195387760712941537523794008171232290693095900100615374911751438216302921191073757443307110946691004172991164705156788865181505021923042191244650281260604187659496021406711567840778230*x+3124626621666414729985789177106369803566172165881814748237156421489690367525820184214200215065664666486723667568615961257976845986868413573886301826147414053130062137839059767612241346309502827558097030686424231005395208900610987069637681954440602497636264277000304340857569366243159421654730252176116599094897961410
"(9, 15)",11845548906211956388450625918941638590387505089065667199442378399719835997965413347478277701433251061940670041748922414197563777318113414704590187291973583113879986949590607490267168784474690752701596906064524663433536740842559212956016953260075369120804972213361890050153468173570629354445901253334999782265118048350*x-26487452585088215346370710161991094614691271695863120003444559368181631618695203177115466488166175753463643161022833271566994632815175886068977190039620079670919356677635708983408724571143074691980191516506508683945014601478333958377448544556827645477517601683312738069981384468658470102161054943809435143517264068550
"(9, 17)",2383656713925715881813850045914847909767763636702141232609820917258476350335966464831309023707878062169949495212822026303089468749447967208332378989638879266638083571160473570832624395094725564570715451390546350971548517926599833464863513145279525905919101830716685682539780063204178748074205287376234857379729509265*x-5330018447361670305520888832537210478124429661032218661631969279092762120835988048454561407047096250060583910815551673524021917995528115051373318421564504155469817573683890476100298624197447629597238332171595163550938790885955019763385475543582681040178308225271216573960623435561598159874561699413133420803669112995
"(9, 19)",199800240196634900209599037111034766690776175363530524614392853864660334552386466148470528747133685706873872643430938242758757228316652805735283036136127342648119371732444800038376545812332398701594993104365343372238146749972224969007359771422215450969997598359651117335278690243078655076305816155691408378035310041086*x-446766919000461584909631129187412585037229741699037497570036312984212691562341465434036330260197514820409889493046709394858076139855085845056668160160642441241033395485926593933556221366432634045380905389203076310496108203615749312801927034602719902822001450741442643006969017190298022782233606129675770861910665336486
"(10, -22)",-58081826314319479783929117995411794750955185460231154404771953339290816107839377830449619187936945250291202297985144300743946345111941849804265565002288151308360367046178432878622641375023904527759296981903645283518103683128782234568603842259491571275157754648660533428282864186193793403045246059355627836030963129852600*x-129874911896154423632666867195125708500876090122707927664281774620458553754289785218698210391818024762273491067232079009968667232317985949341019975176038289818410714530270957497827408330627637751735142599041940132021275701150051540338763616287473702503614983235558456493979503401773625000469847140088788531047392120524120
"(10, -20)",-42470898423062799576503253228819739779826360728523884279560524554614655539239086121601089660829063175133333435590991952757493725075101733557010468240578428884608466614914317074945001354548832487524555243844563639667907089793796666397563049014208583342624877016166858881977508918668229948449173371945409606061545111079600*x-94967815939457041822075495492613143513050533603692747023358197062218983807564919924791250858984861340068458706744771073876224934541614688366158499333971566140497850024129511991961887204756381908645385619596679928575109315564230309240532805552355154403640808066539938666414782740016398685277213322009715762180959443086325
"(10, -18)",-45856628043544976063938889477098809954975306081411531494470049715088444256607551861500880981307497181628654833701221699402417924061689043938083092839420264866595017831823753597072693489598190882881920284514589339559601986981689687388997174639789239826009061338157587367923153984925457847742943549025181852958170138834400*x-102538537524289752744036998326229041844204243254032710508333366889483364346250942528183245462705216160090648287490650506640794040531678492009744288399577979288644421691200223475379009443507619149583141931423875082257972772252545372481745863889008659395387147991824790674971882613544711719621638845049452271101983757377440
"(10, -16)",1747383565609672827810996816153679305493373599823470935539062387148771123703477579735665921741401882288871002367172524961241619086308766476629522777879450150103840107425981936658051123666995338138683577898389162271399672842795821801189247194081507767520925895342026848336261966687238605818620496658458445769142989446400*x+3907268435469192193481642770542565612908952248364469736291886102630509419759353811708351463977626124221751039316120787516128634539957431796268226453530951168558759959847950613410466870391398127396373700302369291431131014493770422826730337037381677871752811786267762482674297020528804326357908613787495146138491103524454
"(10, -14)",-594098943236649247885198947370606185945580882046588652839327156158110685148305860488770561034025200303208657677873448607356605105965211478908639417248706719114287587511594036425548543029369358061456426121588026426212616805535826075731913687206027756320516160486650025747031550298433504312033406759175087542739807116000*x-1328445622437936646454484166342207067932565077834791518793157316966449094025942572310642588435073945144884325001009214854004318337952741662082671608025233303661913594495356807122871323107994613316737831229383117286206699055937176275890129411275992709218719507528313240372812356169893115967305032099677277545729589199200
"(10, -12)",-18655119833074541379406661537850936560337991539190452029221815281831836132302097585022861139441269609527178295278408224260635520981859907591195768474382639321518565697355779202587991383069759037266963879440593284402760868285172656833548512896920336810304978426155546504784750436081848152002381643233608038560078866400*x-41714116075159204110301722732620088690691935925123238266149557207187510639978860490608668528475888770945060107200384701207039532699695387520978952621226121231516264031688016443605298840883522584493949373058932394778142785275300537779342772252001497991571323880713576077817008674816144646899246213686687452339299380510
"(10, -10)",1448374009117133869191805061048574153631832535544599924629752073792113957399454499556682856243862240017323108726369618258726722600038265246679933889778616899571227917342809570868490650938975392097048034496407066613018913191148532157684630842145682565672193469210939756060526476563147064238116592366476319722647917000*x+3238662741229811493225517636576691735220060552812511302916472547306777328168531960875620455400860699162133189450249213919671111859687996301028101802698027563930341670863959736983261715095021944343378957332698860219012779232351571400660087124098663460128404260711346918376281321551646422066338345321542752328586807000
"(10, -8)",-38300522803350177100215027617452343609079985514897908069508872956394336536786871666304672874632041570715288413385097130897981509859931334133527292304873253255039748236007515962261470631586990653346594461902002009462518552852674543749770201783503780426160700845344160221787258545799267423936925996380632946875646400*x-85642572562071806003291477732180799978675255016651075012697274690285908566106210967709934284346700730313445683381279401932109713996995117199618518103764852935761166824835185176896813810876310627906203249760729030629442715042233686746708875186355107074462139274537985819127569064067497906356993948660357699040074090
"(10, -6)",-583473306036987676720849332020581405556961904112919433128453759865990143570539783752589361783544353887113997351329357486122185394936379406096493803818538438699370276619897899227983305926139271467522885739737232254947537688342958762899121677488025271273198786837640695309703928767697032424441809305523099008266000*x-1304685975355704605782154445596545927435067438224784925655037072861091870967502746899323498144298465438400811606519514340633767961860484328687732591322380815805863076200887809094047399456939710913360564883529662309865513690663415087525363813071599189927335714847594835796173253046875187033234190040719438058830800
"(10, -4)",-45556984427885229020066451053947589208883576796831505371533772448006193396278630102002171926465352940958452611769260750277170167251545371524815493108832869600687048773085781782865472649594281288982175953697499560757265275203669473541967433723956556354901581291687268209984129911264108997091857328000531009515600*x-101868513836981519218130307038973141630760669990696770839247244340471279550418664557690831160625013137481334608168067076813128680390705282347808816075899660929799521358803158243623288970049169701631283469933417319632131426718654329846965867621221998921155042229867531507761795293864454349214800697945773124759639
"(10, -2)",26367761405242990372375472248551761933162036452037870296227164464857147657590742500914791005937603028722040673349841948735662426579698297231649801111656405230233791579646778426643120953249614348341252564706941677384590686570444325792874126054505368538624994571567969909851207092899611795036302500223940883200*x+58824944707298258036895449936596049882881744424588277387280119609568673652804242432197731844665534134569848133076843015039943167281482551501840687970407578011074447199093395691698447770751564876681342322543937923830326983010532863413299234285726742092752365252724694698487120038372212489988211940732908796160
"(10, 0)",21940011159454307745138700752023695904845928406855351233443336867717039776010440423803783049973448939752200387300412719885128046569458047912181002372187915720172936154751575850236275253875749265593147732784868068046501435097346854040607548422858171372980941644401139075971187346274646307283028216321072603500
"(10, 2)",-26367761405242990372375472248551761933162036452037870296227164464857147657590742500914791005937603028722040673349841948735662426579698297231649801111656405230233791579646778426643120953249614348341252564706941677384590686570444325792874126054505368538624994571567969909851207092899611795036302500223940883200*x+58824944707298258036895449936596049882881744424588277387280119609568673652804242432197731844665534134569848133076843015039943167281482551501840687970407578011074447199093395691698447770751564876681342322543937923830326983010532863413299234285726742092752365252724694698487120038372212489988211940732908796160
"(10, 4)",45556984427885229020066451053947589208883576796831505371533772448006193396278630102002171926465352940958452611769260750277170167251545371524815493108832869600687048773085781782865472649594281288982175953697499560757265275203669473541967433723956556354901581291687268209984129911264108997091857328000531009515600*x-101868513836981519218130307038973141630760669990696770839247244340471279550418664557690831160625013137481334608168067076813128680390705282347808816075899660929799521358803158243623288970049169701631283469933417319632131426718654329846965867621221998921155042229867531507761795293864454349214800697945773124759639
"(10, 6)",583473306036987676720849332020581405556961904112919433128453759865990143570539783752589361783544353887113997351329357486122185394936379406096493803818538438699370276619897899227983305926139271467522885739737232254947537688342958762899121677488025271273198786837640695309703928767697032424441809305523099008266000*x-1304685975355704605782154445596545927435067438224784925655037072861091870967502746899323498144298465438400811606519514340633767961860484328687732591322380815805863076200887809094047399456939710913360564883529662309865513690663415087525363813071599189927335714847594835796173253046875187033234190040719438058830800
"(10, 8)",38300522803350177100215027617452343609079985514897908069508872956394336536786871666304672874632041570715288413385097130897981509859931334133527292304873253255039748236007515962261470631586990653346594461902002009462518552852674543749770201783503780426160700845344160221787258545799267423936925996380632946875646400*x-85642572562071806003291477732180799978675255016651075012697274690285908566106210967709934284346700730313445683381279401932109713996995117199618518103764852935761166824835185176896813810876310627906203249760729030629442715042233686746708875186355107074462139274537985819127569064067497906356993948660357699040074090
"(10, 10)",-1448374009117133869191805061048574153631832535544599924629752073792113957399454499556682856243862240017323108726369618258726722600038265246679933889778616899571227917342809570868490650938975392097048034496407066613018913191148532157684630842145682565672193469210939756060526476563147064238116592366476319722647917000*x+3238662741229811493225517636576691735220060552812511302916472547306777328168531960875620455400860699162133189450249213919671111859687996301028101802698027563930341670863959736983261715095021944343378957332698860219012779232351571400660087124098663460128404260711346918376281321551646422066338345321542752328586807000
"(10, 12)",18655119833074541379406661537850936560337991539190452029221815281831836132302097585022861139441269609527178295278408224260635520981859907591195768474382639321518565697355779202587991383069759037266963879440593284402760868285172656833548512896920336810304978426155546504784750436081848152002381643233608038560078866400*x-41714116075159204110301722732620088690691935925123238266149557207187510639978860490608668528475888770945060107200384701207039532699695387520978952621226121231516264031688016443605298840883522584493949373058932394778142785275300537779342772252001497991571323880713576077817008674816144646899246213686687452339299380510
"(10, 14)",594098943236649247885198947370606185945580882046588652839327156158110685148305860488770561034025200303208657677873448607356605105965211478908639417248706719114287587511594036425548543029369358061456426121588026426212616805535826075731913687206027756320516160486650025747031550298433504312033406759175087542739807116000*x-1328445622437936646454484166342207067932565077834791518793157316966449094025942572310642588435073945144884325001009214854004318337952741662082671608025233303661913594495356807122871323107994613316737831229383117286206699055937176275890129411275992709218719507528313240372812356169893115967305032099677277545729589199200
"(10, 16)",-1747383565609672827810996816153679305493373599823470935539062387148771123703477579735665921741401882288871002367172524961241619086308766476629522777879450150103840107425981936658051123666995338138683577898389162271399672842795821801189247194081507767520925895342026848336261966687238605818620496658458445769142989446400*x+3907268435469192193481642770542565612908952248364469736291886102630509419759353811708351463977626124221751039316120787516128634539957431796268226453530951168558759959847950613410466870391398127396373700302369291431131014493770422826730337037381677871752811786267762482674297020528804326357908613787495146138491103524454
"(10, 18)",45856628043544976063938889477098809954975306081411531494470049715088444256607551861500880981307497181628654833701221699402417924061689043938083092839420264866595017831823753597072693489598190882881920284514589339559601986981689687388997174639789239826009061338157587367923153984925457847742943549025181852958170138834400*x-102538537524289752744036998326229041844204243254032710508333366889483364346250942528183245462705216160090648287490650506640794040531678492009744288399577979288644421691200223475379009443507619149583141931423875082257972772252545372481745863889008659395387147991824790674971882613544711719621638845049452271101983757377440
"(10, 20)",42470898423062799576503253228819739779826360728523884279560524554614655539239086121601089660829063175133333435590991952757493725075101733557010468240578428884608466614914317074945001354548832487524555243844563639667907089793796666397563049014208583342624877016166858881977508918668229948449173371945409606061545111079600*x-94967815939457041822075495492613143513050533603692747023358197062218983807564919924791250858984861340068458706744771073876224934541614688366158499333971566140497850024129511991961887204756381908645385619596679928575109315564230309240532805552355154403640808066539938666414782740016398685277213322009715762180959443086325
"(10, 22)",58081826314319479783929117995411794750955185460231154404771953339290816107839377830449619187936945250291202297985144300743946345111941849804265565002288151308360367046178432878622641375023904527759296981903645283518103683128782234568603842259491571275157754648660533428282864186193793403045246059355627836030963129852600*x-129874911896154423632666867195125708500876090122707927664281774620458553754289785218698210391818024762273491067232079009968667232317985949341019975176038289818410714530270957497827408330627637751735142599041940132021275701150051540338763616287473702503614983235558456493979503401773625000469847140088788531047392120524120
"(11, -23)",-17519207376061193811604523729123638240160704135107785169947899657459346142915232191995990519684282881549402472369241450426095589043095259648488384175071648180798296400785098944025204621566436796870055189125241386748664625576430397424118994457842441502257072633039818682370598049922167119331916484578776429839282524743004910*x-39174138604788551210330426586855890011582142648278131158728785538366699291438249861965904504277062100538833566010312435223692364065321681221329275089873345935752737612073163859350002209410945585370915692347093496802017181790333582536791784397699453119319208121345216256873863931807495162387965813808537707472819906037033130
"(11, -21)",-14899935898072761493067738148470803236033550821383700492033150371841726996605611856078297934205711194495940846314525237305356465805788333508105260687170066049056948211195574120150287956265038455968667933099032855620098322183393555702589239585097645294677825047517378226413634263821273215988432258147389933621109744567020461*x-33317269528480072429621410653392940575051282188613750938320883123260268321808010138992763328175395076421831323041167442832052446062403220533944107308029775762241736158540383983184689062661987735540084897825527226721467069716115200502638565920328140800518935874996463258054789730124909678016737101742691709435146423908225801
"(11, -19)",-2860560417894286554479976770421846370152501282999057089247665054429837054293853937430075710004753584410665113044103804134393304900392510744835984568943565582928372103724137145442563610060188819247716416359062646920280999954409275566957628958133663848318084074995991442416870395353038317722083217044401520656899783579506689*x-6396407548156830558553826382061884397075722980644489673355204174774916855423605023644747574230612453714372805424315385491969179397766036386097684439445017687703581523351626214090884015025606207538336033387958947586585624171361309964342021891756770057071373785910032047739726483811656280623984869167817366246182764154957811
"(11, -17)",-2984169488141429370841629807065178914832511197947122607826383443866081766851248849500153285229341049059321772854854044392593109459497840997008628525859328530238862966581176355932972389763749412192946442091128009421455881892643723316904083733010923242249604924105468824608665609210328973142741839938786746506363002033781960*x-6672805831864988625657950117904307736285264589097688950268919042138199493073261764817881620877570208809386275528254741398324476072555894082011657107539653784730413484537303723688439540202616833085039380725175658647490080167001021769288915485609872443673529273488163784835030340323281094544339099039984356524392000196871720
"(11, -15)",-9937789454042808179058795447840519997637490733210416163166695403396952893425904479293218151359170684015717105911747330566557288122334282852969364407073139099060501343930333062728977456411706630439730879811312625827522445440345832111122137083964566303530399347489865084697819995336245261453061249816401973171021147325300*x-22221572765320241330561397341897347939383645870399762398183320686989466909699548009677424599391273355474508159969366699338636167914485439874328524842909980582872128832257737342239140123081399367259505923286621464406956126891888313657973580989691278719657270035265447540464479501659970431973846473938957354207029134451100
"(11, -13)",-457544120576141452111882485318754713328750538384107417553584344981448516684453041220424983906669011422795575580765423462434941290452058120773341551106284854994579003855405066925146623673961227140746901647483114178081385678149270979565256614432258459155994877794048479462678440433350151946671793602459388287888703982455*x-1023099756313612528406211534906591216675119864038752763304496180741251488111874721927224536534179363673518135369206231608335722181981850574179731696689346756531942524010686680287910694149538299373091284281901349463717783771554257732973702271021846076586683169994767375450834079373349556847005270352379042969729666255115
"(11, -11)",-403721352701869608950655015810105912569115749873928544895368204063183921197082339366243868843211158345313569075524845113299807281381781783165351847879623035490632447331406811069839689406561614046432956638334668424089054833830742505391542726705646453134703614294840838950168984311373425564053513001051974080929077534392*x-902748388609548832904847670694957204743201367840990760181310429044079808534295607196566965777155140429699506613301788854734792184089589267651051841966730898332039557515351020480851993415091938743698492769338639235448113321480632479410899204686300976261789213193965044479143936916492302751130511744653072603311406949032
