numerator,1
"(12, 22)",15242972007667017837953950827336055246450697970517008821147314072380307193114616486202273875704946888216998780982765435121492589773207630862107674463802807342232330810899944069102117970663898614040480308783883858307069110043285126654527165983820*x-34084321588269897418622035938841652698154993117586952949749438219251912744560197703776630043239837004781197989523936693529939310013217006914530021692434483299888037362933387694891437765108541364769622368844870441167704897545233581486351742735320
"(12, 24)",-7213050044365740110725610587469233574988790312175603406555903787462647290198150245070026676688387567244247725944993773693415144406472525962140188005409006389392520135854337785891245685300280824277754179304443194760996572285907725912909142924800*x+16128870224309668829355701980562094621820179703938944715080697508944484237180390936221109409068158438993059426143699499265278561222634429937919991836563380981793018924725204324415909621620323219066637352294707973462833500930062182795831042861600
"(12, 26)",19474460233636835911344349777849063845689276104996221685214625955637587576561315911111600185165931945918602832329419542059200795557392647684936969996632154889857566981759167165848449972583596679147888830959088616795917493510047303476505815928612*x-43546216907528401596862591093026562228213971798718104369821311838073460754512815955822963357564954175155614704515118870664143488954968486300814151143204853008809631073787976723096362535434408748892135084341103735412371411724747777175686240393096
"(13, -29)",(-781064324831054921602075670979383263895410745486096432166109284047425075208768033685861192981611648748880988749176438067365003321544424145981306135080581476991796167852829965650491228823643997266436611358801994615332681030385773555096245861586997*x-1746512925122215747105996090540832377854846103386657409046669007582829923932837026132443933641544327316557311069811088042785707918629742855168546872535681986916147964489603001552741224527933848204988077622287714678662516164417408243635851205360271)/2
"(13, -27)",4794108620662482849400871374577921370360788149084059838397772088675102666376002408881318401735602128767864544187824498071885207955577546137454229870988196971811582716576574226279995017961406977838356725764305538755814402829631539681502033664200665*x+10719952767319064516930506751109643555811038849482458501043538406774913875184450524103800609431256361176456645888028595374484067342005756274047502969452795280015208568476357026568081842563419180639792845675762005597078435814455668508996236081232485
"(13, -25)",377261137945957485323694435578814647365515032364426312423750144204832499655905173226405146769413673743867954576191315160618983454089922489300265697508118703095605545192740652945238259031737238346598639310570646966817095363793364016245281671213320*x+843581549716086319136750086632814110924518761230847854079749033444648420539996858650114441185381065483217737770037279632250580443471965030948166699000718726324943077698902161575649005757828475312791879919399765519349607104800512265560213666531000
"(13, -23)",-2074702537803188848393519844497355243592548401571654690189933237118787520886496257649292018483193128033422405879156830244697656843098440708911860337646268187632863560381322046731488525762735742182517490512518157366020235648475574552339138512598260*x-4639175907619257463884255529882763197539317929715720672674493132870433897030975453516068056714139694213461117862683064547891003996436311498629755794857673901427018719619368553213503632944457489498096653917270247036727200571154216886700649521508660
"(13, -21)",58112265247482632758894648437341747499301121302600537002064757604692728362179766954729098659393627605886140214354490121613825427137819641295908361731939074841000824094136151097112658813712687704365386079633724131538986335848606358856316906955753*x+129942975419869806381504203848858085402292629478552107116945875418913058133364604167664013518363404460640848124804746826591502703914712590385675093477706570232804417715502400969874684847203289357476747193290130666689592322730158780577999969655371
"(13, -19)",(67124043047971487969503463336245160310349140939670160856410153566386372777671601621004587261568058496621034050413817208225407588717429967418933796301657919277637660585947537429280692755265992020125475393149952416075256149118690386209101794719019*x+150093923179886424154349421299731790807296018558799481835052588179789136122903495829376423244094372787604612435255405190636444884928515432104534049577862276485310316070990889654993434155449403036577827059658188364106992493291181348622541198629487)/2
"(13, -17)",7770474750940905098513254401129457918550920575271569879758160476635116594295497862334116500572678712364902804304060560217380149475573903599131506967292743400297233693351545233724602716964904601058100978607936727308628657759646494671131441636870*x+17375309760549611726909422811196982937342758185308520492692178430194972240268801155994497032913843890161714929163802444284908412305446267530051106470311372452150437734711289809040650686045250841764063537138134983905626787382885025632009499503930
"(13, -15)",-551255838685986227441713436935453171702964095315128183403484759774998031147982588278136880964967808553787706048826944752116309467004189635182589040492959057062768721077932927860731142595756979831443573244221004991709049148575751128704954720880*x-1232645528295523550106107520654209999877808167157599048292554747379092612253506114553718215299236405660351832055854445546543412613580022008719013891427687860791115487676753029904531133238850689012408587917511261641919484475220663938028220348400
"(13, -13)",-31374748975157650964193006858137995985623737199013719261216119419187249426802521533297966916787248306637818035563945513941482004975657290987344061452066115540957297822447829853276304452200108889006576198388354643977486093437998759586886727915*x-70156071485444368112783781501994100725617593084144749129031601721773976093366259934903890615622211048994721566710882914186408464876921827166181903844675217427542159088542016216341960998862827693173127698484813297221895123645297897378409008465
"(13, -11)",3080715273105716154529798946894695086633836867983143976743379449201215486822213704266827282655862861941633838696207152469443491938508607543565278697637750977336997057837353031668456668543949586186893144895975327448012694603694637675063125433*x+6888688769986210980576636703175124282078851338669265822035933977387734670541956348057068434785190404338494675896530552532960117084259638499520130518535121159442501279453867626618640033402432348517300789268442200689133159621013097737247780421
"(13, -9)",-170685093053316429705240246470040400913622557287415160260524059078598964054994993751863371361521094075412747944758165515235386225397779752209886844597574385753020999942771776228634731896205560285156605050467506201675875927782147597732439632*x-381663470813092820669453631379486249147977161382329732636906713788569035039173299568518509027740425127843074369794815278132846386972545871352103696732782666813335267684820958776456167711189276610276455447873180151185819221257598039528536496
"(13, -7)",-383113195693562248382228891962279711895146511755452011755407237079974360956120653048092555439584139891515966363944844837467357205907983581222840003098943965704464972213275092838564859321237036439349918062861114641396114143044743331942600*x-856667148638688787989025288837594508138970305457524600785250600074646074128918017700153190272722357326347487491847855119921544579549980679881496101002718738276719066752139036415971206124609206809771274298161477137995611468980483967155400
"(13, -5)",-172609001165293946099025144030893236908963719134899728219128408729962985699949789713048598814234823451903489655051705151944114432950390239127585246363846581206656703740260545581045576132209772374050397044774164145073225806475167868158480*x-385965468768002514971036721337831556334027948927616340334332379754836879952840820325224520007069457626101794984818732836780762404353522058686739198942414022772622162558109898197682789326628737643026820147862930034971644977514735753618800
"(13, -3)",23580534476333211249413930695453216042852648392250550776464309088379706073036435359428142320982303816910860891861434651852310349230510312166126521323350426024924764110565554460260898844073246730687839359461511165081644930577266743682120*x+52727351937747165787299730540521489708114898261063452753624258334555396352303180339874392436993094459752427479898427078480095179268199250724853490000237612040703701689156529365070109045172385654396301572785512558330815362544053110502120
"(13, -1)",1143862953605814012866914278507341396414484591448497420302217556499470201375725246727652204665445556892944476067660115021405607766731025907424689953497956784766937722449232969814103202843513930980640778089475624107255095552895653605038*x+2552191928403765055944617293413060873633848868023842245907902272065254410844092321823161889216614225580062408786087870284476373172286429631422253606165179028779662625760859193092224002354997800128307902753974659302642986196738081004146
"(13, 1)",1143862953605814012866914278507341396414484591448497420302217556499470201375725246727652204665445556892944476067660115021405607766731025907424689953497956784766937722449232969814103202843513930980640778089475624107255095552895653605038*x-2552191928403765055944617293413060873633848868023842245907902272065254410844092321823161889216614225580062408786087870284476373172286429631422253606165179028779662625760859193092224002354997800128307902753974659302642986196738081004146
"(13, 3)",23580534476333211249413930695453216042852648392250550776464309088379706073036435359428142320982303816910860891861434651852310349230510312166126521323350426024924764110565554460260898844073246730687839359461511165081644930577266743682120*x-52727351937747165787299730540521489708114898261063452753624258334555396352303180339874392436993094459752427479898427078480095179268199250724853490000237612040703701689156529365070109045172385654396301572785512558330815362544053110502120
"(13, 5)",-172609001165293946099025144030893236908963719134899728219128408729962985699949789713048598814234823451903489655051705151944114432950390239127585246363846581206656703740260545581045576132209772374050397044774164145073225806475167868158480*x+385965468768002514971036721337831556334027948927616340334332379754836879952840820325224520007069457626101794984818732836780762404353522058686739198942414022772622162558109898197682789326628737643026820147862930034971644977514735753618800
"(13, 7)",-383113195693562248382228891962279711895146511755452011755407237079974360956120653048092555439584139891515966363944844837467357205907983581222840003098943965704464972213275092838564859321237036439349918062861114641396114143044743331942600*x+856667148638688787989025288837594508138970305457524600785250600074646074128918017700153190272722357326347487491847855119921544579549980679881496101002718738276719066752139036415971206124609206809771274298161477137995611468980483967155400
"(13, 9)",-170685093053316429705240246470040400913622557287415160260524059078598964054994993751863371361521094075412747944758165515235386225397779752209886844597574385753020999942771776228634731896205560285156605050467506201675875927782147597732439632*x+381663470813092820669453631379486249147977161382329732636906713788569035039173299568518509027740425127843074369794815278132846386972545871352103696732782666813335267684820958776456167711189276610276455447873180151185819221257598039528536496
"(13, 11)",3080715273105716154529798946894695086633836867983143976743379449201215486822213704266827282655862861941633838696207152469443491938508607543565278697637750977336997057837353031668456668543949586186893144895975327448012694603694637675063125433*x-6888688769986210980576636703175124282078851338669265822035933977387734670541956348057068434785190404338494675896530552532960117084259638499520130518535121159442501279453867626618640033402432348517300789268442200689133159621013097737247780421
"(13, 13)",-31374748975157650964193006858137995985623737199013719261216119419187249426802521533297966916787248306637818035563945513941482004975657290987344061452066115540957297822447829853276304452200108889006576198388354643977486093437998759586886727915*x+70156071485444368112783781501994100725617593084144749129031601721773976093366259934903890615622211048994721566710882914186408464876921827166181903844675217427542159088542016216341960998862827693173127698484813297221895123645297897378409008465
"(13, 15)",-551255838685986227441713436935453171702964095315128183403484759774998031147982588278136880964967808553787706048826944752116309467004189635182589040492959057062768721077932927860731142595756979831443573244221004991709049148575751128704954720880*x+1232645528295523550106107520654209999877808167157599048292554747379092612253506114553718215299236405660351832055854445546543412613580022008719013891427687860791115487676753029904531133238850689012408587917511261641919484475220663938028220348400
"(13, 17)",7770474750940905098513254401129457918550920575271569879758160476635116594295497862334116500572678712364902804304060560217380149475573903599131506967292743400297233693351545233724602716964904601058100978607936727308628657759646494671131441636870*x-17375309760549611726909422811196982937342758185308520492692178430194972240268801155994497032913843890161714929163802444284908412305446267530051106470311372452150437734711289809040650686045250841764063537138134983905626787382885025632009499503930
"(13, 19)",(67124043047971487969503463336245160310349140939670160856410153566386372777671601621004587261568058496621034050413817208225407588717429967418933796301657919277637660585947537429280692755265992020125475393149952416075256149118690386209101794719019*x-150093923179886424154349421299731790807296018558799481835052588179789136122903495829376423244094372787604612435255405190636444884928515432104534049577862276485310316070990889654993434155449403036577827059658188364106992493291181348622541198629487)/2
"(13, 21)",58112265247482632758894648437341747499301121302600537002064757604692728362179766954729098659393627605886140214354490121613825427137819641295908361731939074841000824094136151097112658813712687704365386079633724131538986335848606358856316906955753*x-129942975419869806381504203848858085402292629478552107116945875418913058133364604167664013518363404460640848124804746826591502703914712590385675093477706570232804417715502400969874684847203289357476747193290130666689592322730158780577999969655371
"(13, 23)",-2074702537803188848393519844497355243592548401571654690189933237118787520886496257649292018483193128033422405879156830244697656843098440708911860337646268187632863560381322046731488525762735742182517490512518157366020235648475574552339138512598260*x+4639175907619257463884255529882763197539317929715720672674493132870433897030975453516068056714139694213461117862683064547891003996436311498629755794857673901427018719619368553213503632944457489498096653917270247036727200571154216886700649521508660
"(13, 25)",377261137945957485323694435578814647365515032364426312423750144204832499655905173226405146769413673743867954576191315160618983454089922489300265697508118703095605545192740652945238259031737238346598639310570646966817095363793364016245281671213320*x-843581549716086319136750086632814110924518761230847854079749033444648420539996858650114441185381065483217737770037279632250580443471965030948166699000718726324943077698902161575649005757828475312791879919399765519349607104800512265560213666531000
"(13, 27)",4794108620662482849400871374577921370360788149084059838397772088675102666376002408881318401735602128767864544187824498071885207955577546137454229870988196971811582716576574226279995017961406977838356725764305538755814402829631539681502033664200665*x-10719952767319064516930506751109643555811038849482458501043538406774913875184450524103800609431256361176456645888028595374484067342005756274047502969452795280015208568476357026568081842563419180639792845675762005597078435814455668508996236081232485
"(13, 29)",(-781064324831054921602075670979383263895410745486096432166109284047425075208768033685861192981611648748880988749176438067365003321544424145981306135080581476991796167852829965650491228823643997266436611358801994615332681030385773555096245861586997*x+1746512925122215747105996090540832377854846103386657409046669007582829923932837026132443933641544327316557311069811088042785707918629742855168546872535681986916147964489603001552741224527933848204988077622287714678662516164417408243635851205360271)/2
"(14, -30)",-88077109246445487458657773362211835253209371007864420103863487857115445018910771687524564466053683920299383844563506156608883334754499035617592180359745670354453425500904618346979087854636303918177705395337088065610572373083850343441072095875227200*x-196946403536727387273338371596513400760577646096131278684273266438142292732225246325917240551172378904666412442673378424442884730041598874844393877467943515738260086554627984044609411528159175886588079383347192710811822010262272478986742317685464000
"(14, -28)",249148730817606739638570856862114167360466831789447639950845449675913115876991800928796242814147188422713217539893328853936489787624274981055802778559778353695521281464145597865127794117089926493794717179138887079791374880163912055710282181397300800*x+557113498615965426821247451174718007154876517083251363562240512615156489290963765615487880766321164550689724167558706262873596587792434370876446146993572507244627077032154314811006002004360409774279795598898533242060069724105307724965656668587491100
"(14, -26)",298973804218196347617173486909360901118783733292756639580733308341902117641937218807024080658999670678743725165634805783783724767989022269070797405250110382686000142393617478021111075941680382154360713403935858741503961751921775508725257542253263800*x+668525749723600400449629967901853783872030269717615026857659236585482104295257596537053461244814638861882645715351267489640322357978687977107705848035203938686654911664347713349166971885404289756939750294288136947762114753698681631609923734329338200
"(14, -24)",23305821288197384467684393347087484855485802155306323343625502633278753646446931538342823692160112741565367478478608886026251189515566010838327561885334366301163029708814665826574456423998308974170010847974793868475249762516736986799073455848411184*x+52113400671871068809540890876480478043843008206925120413052586971215442534901216503143697915121322025424242252224342452402044187137151898431406065735338108565170073059726111742958377811407710292412016786726743734556633375780155811002438736432534374
"(14, -22)",-3141060255109195030037961810615205258139544826546727603615622198076714762929290705146756164185305244985677160653004721201914622921376511201207155557823181981457158896684363879488740320869037575510134845110150782178231901657315753406490747600914960*x-7023624251846991196219385678222010738411251576525418136287912507584999772631786494783839018243409028948681382969298733424061167284872180013901510719096865662375197185887860225914540400931167695388793654009270433443775942922190293881087161595045680
"(14, -20)",-2469831188346423027121670434295008990514725994880209994034469550327078497834077484131008951604880933314288923161572674362708880753771493119578929475612536623001401248607041645945644996450793184649212347536657145851701171512670186007257719033080200*x-5522710430091688293247737136769925211283736132144109186529325427479329232980919610607052118207636036091841789699889614055817459934707738426584538456220824565327124841521873730089204943539137081806021686725431799895620562410753231371812696344816000
"(14, -18)",110543437750640160249678087983204503867434563296492437737631364785781055165197324365643519481169913458988191049227240816087420350354286578011620848925861605948189229867180105185581821556434977547044730706721469642163210638023944580451041807433840*x+247182641276947844777872330572982269840384563959982960537732603644352884537628515385238966858338127375302420047746546549939182921299668546040649010557897430280906323835700904247999751133795828638609136400790760758367744024157357935122537301493680
"(14, -16)",40625605478894950955044414386894462425909976799634655206015864567986402118724322470096194924179996100230234417767211658876637875352188455735580804259325774785340849292046191549972254906971996206876417180693293059678990173228545097912727752647824*x+90841615477897008206296151669257773196354506399147288536581838589856037070609088573646212070410409001627568302567465782003136669977986027287155557842598572292692123601575547423163573806649399451579186146873910013474930727810863041621700164099526
"(14, -14)",973928960956227031723248269014715398688400256634064517970156626185296861282928832848636059227445289207500169668293405590261993053040482332517895083580183616565863588466948292858569443421583525847471707397585640163663653705043357611996316498000*x+2177771361953862224098550321884033291727356800997863522275607546933270216658169126577875031070837797694676626526465903616049445352113091056688357975726519311749261248750613951314710339136086376952448497474270286917449350205616054321151363158000
"(14, -12)",-329544707394184097156834526854559392806041520866637360197522163780333571246046909460229282634420389717602443259227489339507692858809073295049458373326445715536157574086009756402986550303548656760858060268632528865416654738651838976451960016640*x-736884367358673224970735272556801306479909336747287161948722617531782163972723992303815001679440667803715086625987921972195030548314425380258874029772134058785759494800722738854552148097303088988921643568674450280241617513781791166801996005520
"(14, -10)",9431830385495794787534978276482046710852451449253545827238645856897418194130169997664565576598438135280272302285988116955888593249707805594175672530240904492919561935989446055396996093862591558569959436986299616740671709956326610999993977600*x+21090213894216639280941673775848001702345433466559464019411832615194302310817602633939450358557364127117616764656513910687952985855725565179031444580588647730856189202922520194237049718743710013966664991135221423590690421003176421018215904000
"(14, -8)",4693467032541880326942634807929192435419349882346021052678868329827922429065713909710670291291516899544602218988669495880927630304028690424933257646160390545262856710066837175472230175173888477297709829082753203198455242714551916200419204720*x+10494911334917179680119728935547516933984615215520503149969136554106037646065582835523009019337582906451495335063689050133118796981759676720983589454711041201749683479416800885785726227015426528174368977849581118515236479674622653857645876390
"(14, -6)",-118373701379334354853970873079088539198364099928744596270375541425950715048545725147200414654066948498981537467583854109463270226709641496733116151148379418540728740791887080358807894422769401469561362488422721901461968554925351213043400600*x-264691642930236210143272187069774625105503911403109481785737540040239050188411496865285469518125762398158461276970775267777520209395047030565351259694679711865738056322860433116250719616155630996373045800140184593968746503881046335681635400
"(14, -4)",-10228834799201008790213715033663573973628287918567500793193067402483296521162824802143143895777379305112718043158480919490442805254877141597917145890853401230645082873949413074672852510143030132122040961189463213924788358699467049165805096*x-22872376924937047412885137265322980154341501181533702650776828993980625007443242387319104832431737513118401018980055540468997646051791130579013204261172446669177637225840529379967207956151495207128748172568057216844738591866921334436745076
"(14, -2)",459305017180385146066024264223259056244792825059427463221928581652684707973158868774690062696619331548081102644760885036034852799057770598812747533004286701244928262938264055540969928975802526844338607508290030557281119510540405735169440*x+1025098411573143876631810090445828888087375533676354752156053061634262585322028119518849934594735394781850845481296840685517264905865788149060313109031943226137984902389246806080160719058133478760550116997505169216280299566204731137676320
"(14, 0)",31732322703765497788041579395863093697757015499547741983982839644363052642399511163043509177855148899751532345432326229048865307283891266403814757743064516635902887616941796648705835821602990535145454002722670441315504840452559352212000*x
"(14, 2)",459305017180385146066024264223259056244792825059427463221928581652684707973158868774690062696619331548081102644760885036034852799057770598812747533004286701244928262938264055540969928975802526844338607508290030557281119510540405735169440*x-1025098411573143876631810090445828888087375533676354752156053061634262585322028119518849934594735394781850845481296840685517264905865788149060313109031943226137984902389246806080160719058133478760550116997505169216280299566204731137676320
"(14, 4)",-10228834799201008790213715033663573973628287918567500793193067402483296521162824802143143895777379305112718043158480919490442805254877141597917145890853401230645082873949413074672852510143030132122040961189463213924788358699467049165805096*x+22872376924937047412885137265322980154341501181533702650776828993980625007443242387319104832431737513118401018980055540468997646051791130579013204261172446669177637225840529379967207956151495207128748172568057216844738591866921334436745076
"(14, 6)",-118373701379334354853970873079088539198364099928744596270375541425950715048545725147200414654066948498981537467583854109463270226709641496733116151148379418540728740791887080358807894422769401469561362488422721901461968554925351213043400600*x+264691642930236210143272187069774625105503911403109481785737540040239050188411496865285469518125762398158461276970775267777520209395047030565351259694679711865738056322860433116250719616155630996373045800140184593968746503881046335681635400
"(14, 8)",4693467032541880326942634807929192435419349882346021052678868329827922429065713909710670291291516899544602218988669495880927630304028690424933257646160390545262856710066837175472230175173888477297709829082753203198455242714551916200419204720*x-10494911334917179680119728935547516933984615215520503149969136554106037646065582835523009019337582906451495335063689050133118796981759676720983589454711041201749683479416800885785726227015426528174368977849581118515236479674622653857645876390
"(14, 10)",9431830385495794787534978276482046710852451449253545827238645856897418194130169997664565576598438135280272302285988116955888593249707805594175672530240904492919561935989446055396996093862591558569959436986299616740671709956326610999993977600*x-21090213894216639280941673775848001702345433466559464019411832615194302310817602633939450358557364127117616764656513910687952985855725565179031444580588647730856189202922520194237049718743710013966664991135221423590690421003176421018215904000
"(14, 12)",-329544707394184097156834526854559392806041520866637360197522163780333571246046909460229282634420389717602443259227489339507692858809073295049458373326445715536157574086009756402986550303548656760858060268632528865416654738651838976451960016640*x+736884367358673224970735272556801306479909336747287161948722617531782163972723992303815001679440667803715086625987921972195030548314425380258874029772134058785759494800722738854552148097303088988921643568674450280241617513781791166801996005520
"(14, 14)",973928960956227031723248269014715398688400256634064517970156626185296861282928832848636059227445289207500169668293405590261993053040482332517895083580183616565863588466948292858569443421583525847471707397585640163663653705043357611996316498000*x-2177771361953862224098550321884033291727356800997863522275607546933270216658169126577875031070837797694676626526465903616049445352113091056688357975726519311749261248750613951314710339136086376952448497474270286917449350205616054321151363158000
"(14, 16)",40625605478894950955044414386894462425909976799634655206015864567986402118724322470096194924179996100230234417767211658876637875352188455735580804259325774785340849292046191549972254906971996206876417180693293059678990173228545097912727752647824*x-90841615477897008206296151669257773196354506399147288536581838589856037070609088573646212070410409001627568302567465782003136669977986027287155557842598572292692123601575547423163573806649399451579186146873910013474930727810863041621700164099526
"(14, 18)",110543437750640160249678087983204503867434563296492437737631364785781055165197324365643519481169913458988191049227240816087420350354286578011620848925861605948189229867180105185581821556434977547044730706721469642163210638023944580451041807433840*x-247182641276947844777872330572982269840384563959982960537732603644352884537628515385238966858338127375302420047746546549939182921299668546040649010557897430280906323835700904247999751133795828638609136400790760758367744024157357935122537301493680
"(14, 20)",-2469831188346423027121670434295008990514725994880209994034469550327078497834077484131008951604880933314288923161572674362708880753771493119578929475612536623001401248607041645945644996450793184649212347536657145851701171512670186007257719033080200*x+5522710430091688293247737136769925211283736132144109186529325427479329232980919610607052118207636036091841789699889614055817459934707738426584538456220824565327124841521873730089204943539137081806021686725431799895620562410753231371812696344816000
"(14, 22)",-3141060255109195030037961810615205258139544826546727603615622198076714762929290705146756164185305244985677160653004721201914622921376511201207155557823181981457158896684363879488740320869037575510134845110150782178231901657315753406490747600914960*x+7023624251846991196219385678222010738411251576525418136287912507584999772631786494783839018243409028948681382969298733424061167284872180013901510719096865662375197185887860225914540400931167695388793654009270433443775942922190293881087161595045680
"(14, 24)",23305821288197384467684393347087484855485802155306323343625502633278753646446931538342823692160112741565367478478608886026251189515566010838327561885334366301163029708814665826574456423998308974170010847974793868475249762516736986799073455848411184*x-52113400671871068809540890876480478043843008206925120413052586971215442534901216503143697915121322025424242252224342452402044187137151898431406065735338108565170073059726111742958377811407710292412016786726743734556633375780155811002438736432534374
"(14, 26)",298973804218196347617173486909360901118783733292756639580733308341902117641937218807024080658999670678743725165634805783783724767989022269070797405250110382686000142393617478021111075941680382154360713403935858741503961751921775508725257542253263800*x-668525749723600400449629967901853783872030269717615026857659236585482104295257596537053461244814638861882645715351267489640322357978687977107705848035203938686654911664347713349166971885404289756939750294288136947762114753698681631609923734329338200
"(14, 28)",249148730817606739638570856862114167360466831789447639950845449675913115876991800928796242814147188422713217539893328853936489787624274981055802778559778353695521281464145597865127794117089926493794717179138887079791374880163912055710282181397300800*x-557113498615965426821247451174718007154876517083251363562240512615156489290963765615487880766321164550689724167558706262873596587792434370876446146993572507244627077032154314811006002004360409774279795598898533242060069724105307724965656668587491100
"(14, 30)",-88077109246445487458657773362211835253209371007864420103863487857115445018910771687524564466053683920299383844563506156608883334754499035617592180359745670354453425500904618346979087854636303918177705395337088065610572373083850343441072095875227200*x+196946403536727387273338371596513400760577646096131278684273266438142292732225246325917240551172378904666412442673378424442884730041598874844393877467943515738260086554627984044609411528159175886588079383347192710811822010262272478986742317685464000
