numerator,1
"(9, 13)",-20361097214769897215844448555582170426067964859770011506228413324535864705664928337501786515073733838675643277210009950343079459001097002515755333017155520343512805344752371957510486020683594587983634660321164090000*x+45528797468707125183458746914478281990090400575327833162670244069996827531783322941615111050320212503992221098670144218516802016777969501417968322632690760390357383260061963086618735668007007041648245266299262016500
"(9, 15)",52482867830727345068579533378989410058737963896894115185075383093478520224813549243459191140408277200880983237506967885647873692923109935809955064207336414380158314344877471526728951436301082608411931735489211117500*x-117355260123643269505881570292910673490107615149608207412104029564874759824653632400877836017555974754515426958956669430958700048628234990844796877241880061434582398595188014234134027311031091518238288392013277250000
"(9, 17)",77843045424680256779264299072558142803694371400032625021361481903496871623568239037334915166194420378527614135003840499289293995375936944350305198423699203442991175857072356601343715339388723563288409021138957408750*x-174062341145189039688616517690040313338007566149077277644346675479653188116758054670818909295741453808565431044663363556223639827747494967013725310689696089169993361815501044314564561428517565009029295133692164891000
"(9, 19)",60293585330903387974911087453238147817199326205032271507440044885127328617640917934614505195946710743343788679120735466663714495859873783399174789145185605385013281755382924105287756223086818076365569178733592092080*x-134820555407084127039458373268591174427437352263958400532638983958573379931054390882653194141083106978829921192265653097776178037659272166567924785186732697488327560181024523568707547143440278283674184875331843457124
"(10, -22)",-18016660825615572043693951501284279017723644626225548283175185100912166210899462555253975089827960939316875609865916992169631869216411600989820561809402643450608170779406806062662901327225533082904431230857347788800000*x-40286478333633903403781948713500937297733599629616695436644215033460766643605505670357562450197346528105780086515311662155528023092609962794885263144905927968912779174345274866973726740545247417619684491680983851008000
"(10, -20)",1071142883858945288200336624665532243722167057134524839439760045730471222404770029214057092962449471028589206896700402977975723440160293999837191631305246528814316811180900341137029442381628229580002737647565992515625*x+2395148301923763920674517723029107588498975360641694838672019031437847508443770371719943286562042644591815751802371837214239833472459495531534544774822860573626691944150155181879726580803945520509791581555728801806250
"(10, -18)",7993952210248311194410886915447736714971789897293575765086050465481265740254343787207271667560400751521574749979373423904241529034329250257072647985119960079303789182134092535491142723173564747349041465903314028800000*x+17875020550999914828422251901698800716862752340720967042863386623468034303054749998439024699390491529393557280404879444781847804778731303172971550377333966503591748747487789604340092931868637292091401973076079363136000
"(10, -16)",5148943837985249086681958978272027633571770450875008765671974413578670562377640141787082586032717188859675353478265428816175925497451184603737459199779924178076911426563032021514387041503788630065883560938461001383450*x+11513388434063680758712558788738495990046201827401179195698088018769028579845090275780754443079054955906575953752452266354093968483790449815444951403170615898146496237337979932741036475088790596574431308177714768187376
"(10, -14)",4505019296620453925914204192030185848925388872044833025392163558684660080750959788039168310578879982954794872205178065329485428574433202097732966992561432699315252619330461959524606182351115184761877395482229555200000*x+10073529387191623573516088212305532065877871671882959110430784475506779209629532085168158221373827308045329947750351868049409282535571801953325154331131279849656216826769518236875502522098010413241722471109321252544000
"(10, -12)",-431351050236483587276200977127852216984621263875470015522048084796450306215277100829728795524734176858805187302665943880987646142256782552890690897192349192266038888299834942559990894041957702144989084579248580506250*x-964530270494704037037869780373963532196426061513144903125755566659427672052141092916398101174408919033659547437279687182467987381805936912442508848252500400748397409830710470471426612799359591296430467325016714769500
"(10, -10)",-27836192300004135989988415921221410154504362681866785373254716064257683153561731765069936346268139241750947732099045972763654667976318724946160704590711811366834278951607830741084699849594327450831762827983600000000*x-62243618217565467534242496198362476046397570226014651315751858760415150272549827841360846184905006955891023577196588992693553232123963833504033660433029980552926568781789231808072062951574644910470238525134880000000
"(10, -8)",4901267517078919886277031069812408226899918046442494816174983004881687859998052996317194961542538612429749970306189309523073853428294694684919125960676715633739112358577294919504534475657611354792172260492457106250*x+10959567344100067444875589295575574355229487262300262128562428018498783689624604253249615062202908754279959036866864295542248629572768629497358136589488793870543393158169046028854627255323001965855675235122307577000
"(10, -6)",-204290565609325014787358075469227078502011224787436217263328066349840720268654509414183711420541985965743585293314671461877410424394767643260706287139405259096678963957135261210212636225327034503657487596547200000*x-456807591864998676701807286515469324209946062609491847909458456504867149289592279277972823906547488009979583889868587703179258969550557219934269719221896106215218818263308840895222772973208911458203415851969536000
"(10, -4)",9530566314598372537986072553359668979692742137888045841335848888812718283348043910994280360756086020880345754109947284049497143458217484784479680991737755313965089686884039324332699688911305932027724656485618675*x+21311001737378898131633667746177060467056066397874121429043668811513292346257300091967584943430719318564625025517742060066962027405402438133342085852087743472013529827729623075799009138754108999049712381575393686
"(10, -2)",814588844862202643094184256262330994349445349688095753482905428254374243398961331294237596049925742131215416160836552324100265175738347351713910483665651226483458304423958519441513928749205142248300621344000000*x+1823451453394164866373343388961190197203839627859498977961242411950196293355919753908925635309138598998465475099165790765262906131581904282896184723882695625712940847530604677797509968805920531386329048778624000
"(10, 0)",-42866611293785994201484251643538972510691109244051525046809484326005634639029977741218114869833243506336793248045001661153319211288049216275373614560907787291143003880395928192040609435077508700876195852187500*x
"(10, 2)",814588844862202643094184256262330994349445349688095753482905428254374243398961331294237596049925742131215416160836552324100265175738347351713910483665651226483458304423958519441513928749205142248300621344000000*x-1823451453394164866373343388961190197203839627859498977961242411950196293355919753908925635309138598998465475099165790765262906131581904282896184723882695625712940847530604677797509968805920531386329048778624000
"(10, 4)",9530566314598372537986072553359668979692742137888045841335848888812718283348043910994280360756086020880345754109947284049497143458217484784479680991737755313965089686884039324332699688911305932027724656485618675*x-21311001737378898131633667746177060467056066397874121429043668811513292346257300091967584943430719318564625025517742060066962027405402438133342085852087743472013529827729623075799009138754108999049712381575393686
"(10, 6)",-204290565609325014787358075469227078502011224787436217263328066349840720268654509414183711420541985965743585293314671461877410424394767643260706287139405259096678963957135261210212636225327034503657487596547200000*x+456807591864998676701807286515469324209946062609491847909458456504867149289592279277972823906547488009979583889868587703179258969550557219934269719221896106215218818263308840895222772973208911458203415851969536000
"(10, 8)",4901267517078919886277031069812408226899918046442494816174983004881687859998052996317194961542538612429749970306189309523073853428294694684919125960676715633739112358577294919504534475657611354792172260492457106250*x-10959567344100067444875589295575574355229487262300262128562428018498783689624604253249615062202908754279959036866864295542248629572768629497358136589488793870543393158169046028854627255323001965855675235122307577000
"(10, 10)",-27836192300004135989988415921221410154504362681866785373254716064257683153561731765069936346268139241750947732099045972763654667976318724946160704590711811366834278951607830741084699849594327450831762827983600000000*x+62243618217565467534242496198362476046397570226014651315751858760415150272549827841360846184905006955891023577196588992693553232123963833504033660433029980552926568781789231808072062951574644910470238525134880000000
"(10, 12)",-431351050236483587276200977127852216984621263875470015522048084796450306215277100829728795524734176858805187302665943880987646142256782552890690897192349192266038888299834942559990894041957702144989084579248580506250*x+964530270494704037037869780373963532196426061513144903125755566659427672052141092916398101174408919033659547437279687182467987381805936912442508848252500400748397409830710470471426612799359591296430467325016714769500
"(10, 14)",4505019296620453925914204192030185848925388872044833025392163558684660080750959788039168310578879982954794872205178065329485428574433202097732966992561432699315252619330461959524606182351115184761877395482229555200000*x-10073529387191623573516088212305532065877871671882959110430784475506779209629532085168158221373827308045329947750351868049409282535571801953325154331131279849656216826769518236875502522098010413241722471109321252544000
"(10, 16)",5148943837985249086681958978272027633571770450875008765671974413578670562377640141787082586032717188859675353478265428816175925497451184603737459199779924178076911426563032021514387041503788630065883560938461001383450*x-11513388434063680758712558788738495990046201827401179195698088018769028579845090275780754443079054955906575953752452266354093968483790449815444951403170615898146496237337979932741036475088790596574431308177714768187376
"(10, 18)",7993952210248311194410886915447736714971789897293575765086050465481265740254343787207271667560400751521574749979373423904241529034329250257072647985119960079303789182134092535491142723173564747349041465903314028800000*x-17875020550999914828422251901698800716862752340720967042863386623468034303054749998439024699390491529393557280404879444781847804778731303172971550377333966503591748747487789604340092931868637292091401973076079363136000
"(10, 20)",1071142883858945288200336624665532243722167057134524839439760045730471222404770029214057092962449471028589206896700402977975723440160293999837191631305246528814316811180900341137029442381628229580002737647565992515625*x-2395148301923763920674517723029107588498975360641694838672019031437847508443770371719943286562042644591815751802371837214239833472459495531534544774822860573626691944150155181879726580803945520509791581555728801806250
"(10, 22)",-18016660825615572043693951501284279017723644626225548283175185100912166210899462555253975089827960939316875609865916992169631869216411600989820561809402643450608170779406806062662901327225533082904431230857347788800000*x+40286478333633903403781948713500937297733599629616695436644215033460766643605505670357562450197346528105780086515311662155528023092609962794885263144905927968912779174345274866973726740545247417619684491680983851008000
"(11, -23)",-4480983628326423894770498115938757973261015460878348410307339636728446162109239629064166450822274616522777536107234854462172268997836707738940143342266091094741843728924141576397069171809613727367395889989905628458900000*x-10019783999001536021239669499251081645435664541472518704973047537200984163687308948283736623864547639195372918775642187714826942762411301566108449950497118077008321501452456330720264117606472348005630908165224934056492500
"(11, -21)",-3707071994321277614308119475051954917210414062045673472012445520725470499024943457335082178993692137825865452604809632489779790112450459231769834148844104841854739623114262886042756803497262744194096167408122775821529230*x-8289264976788091109690124282607793068797140970400745961104340735372210537305108017072571957557188583444929255070024768346223927153926309097243564023061304060702359177332707378754856552994791029577924436497830246495426124
"(11, -19)",813373559509173755398205870849523461989454638160299520889474810655663733552619090309836707160567605005367394674822719303488210073754157263059496952760002063545583153883600197710855529740417221902195536000372960264964570*x+1818758570163482996549097934875050529951962662239531205466346853894706477362836449273857247689049512279221212564060133519387289106272733495368727472146788162933652400040721666222565006459581804795734760358428498808106624
"(11, -17)",568418712536239987502465488944268777440980356797523964808938460342166512692831005869859741061050424537485155402664781302025517618566131833407818293385082061390621525965725204955670650598674001334830029878755381730040000*x+1271022880913944503812924030696800736452794788513432889841712494957791195260394335907836269633912947979521464501881730843909176617645779361135273877334479674232139597086937623158436520137481912626467510963249107232194000
"(11, -15)",-183413222331531048564414258000066122445716895181734478053181435223733747120723180603974255851366726150379556762655908555370741865732911168739834587796350762215337313383089557177977095074446315454469125087287718018910000*x-410124433105585893782622719931020599757387796867508103756099736126924226784882879471226171067943431045899141639638784052611053479603196925446666377966091003773879774629286964285475723609609497319401541155896222366125000
"(11, -13)",12814798470305445148866770095690997907326039389327114290396528183238902353703353829446820315207526666486442549415113697948460598668180087513778636337922487249169756307621719455975975633754501878087847828044251411336250*x+28654760497563295543126280434051699219017993561165189824582620583585380487352326731035906512805258040087306812175650028594428815165369091865079653710709217655643918719248729754113902487474057244570782042582156151202000
"(11, -11)",9360255310632719795141818580024080838322486955318004536395932270717253097268663342097373284535731896517769372536243813178825903184206528411691889949308494643988960158607671335829084748249710749759268234470830510879440*x+20930167161328171495844077655625305302780284567670482455656168790027709329751543648765411154470056254364466950404233678042537543323540999921844268703735456821524480851243477077290351153593267213003843341873750451782752
"(11, -9)",-1120472206100383836424148513326891097126066073213473315344501460613401076938426734673536103381771459975729015709699196297358698621937939976282249799792677753901165204425249816287683258580164747205532547153222952786880*x-2505452019739613779007251099936502733827407260735406476812850349363164902339066381432641839516896233397999262406090482967648367201307866196294834173565879405880390583946761632247318797844151635761342237610761396710876
"(11, -7)",30705509520502927065862059830503443507033685699970082285125731186810671955513005749403355989080847552991254487448565605329511067336143485756555935255949224585835186372849639084570884258360859706241064125424539470000*x+68659606572300602077135986755651309677863717823126136281150905322812724949870201150326761886820686950724745317867448697538055281898748251566193204907782308206504024300538657320618714522393971450372044664414448614500
"(11, -5)",1257655813913285546331114139860236949249127790072792557394117691004381255891716653927645353287186338353658628471754083658532356570779707074540654429677046391981345585007645426862047492455248052532256102318984372500*x+2812204313562721416529725198981313015711798177762454160121419912313670996568932873907316469325306158537957964963946598307632949220665990361388434548721640168416559713488218196583497045911973205869790508366452875000
"(11, -3)",-265692838392330859792868170469120246032800328143581323302112118329503918874616717736650309439372617343103457933522457337240960283856554240260558019095359785032715930661550471255221887578499093494929752272611483750*x-594050915586807834245540683515661639035104576377746218602301894401924544083151187995027808005136960511167734341526863344065459675154668263947746903617000773887847143665747071566368214370369138808792298822542851000
"(11, -1)",14243988110807070727292345035862674067775936857366779850892870787029948242612040533432186262211395882493178650249127189141803610328866564098704512428185419322840604592743530350525637133628633607503322811559883920*x+31509483702626400888971786717538142854848711176537597804963641182340270070965112316111691780520379574716817017218517363262048103089657852678246417763494243157947928354680288457175690247319667954069014359148038376
"(11, 1)",14243988110807070727292345035862674067775936857366779850892870787029948242612040533432186262211395882493178650249127189141803610328866564098704512428185419322840604592743530350525637133628633607503322811559883920*x-31509483702626400888971786717538142854848711176537597804963641182340270070965112316111691780520379574716817017218517363262048103089657852678246417763494243157947928354680288457175690247319667954069014359148038376
"(11, 3)",-265692838392330859792868170469120246032800328143581323302112118329503918874616717736650309439372617343103457933522457337240960283856554240260558019095359785032715930661550471255221887578499093494929752272611483750*x+594050915586807834245540683515661639035104576377746218602301894401924544083151187995027808005136960511167734341526863344065459675154668263947746903617000773887847143665747071566368214370369138808792298822542851000
"(11, 5)",1257655813913285546331114139860236949249127790072792557394117691004381255891716653927645353287186338353658628471754083658532356570779707074540654429677046391981345585007645426862047492455248052532256102318984372500*x-2812204313562721416529725198981313015711798177762454160121419912313670996568932873907316469325306158537957964963946598307632949220665990361388434548721640168416559713488218196583497045911973205869790508366452875000
"(11, 7)",30705509520502927065862059830503443507033685699970082285125731186810671955513005749403355989080847552991254487448565605329511067336143485756555935255949224585835186372849639084570884258360859706241064125424539470000*x-68659606572300602077135986755651309677863717823126136281150905322812724949870201150326761886820686950724745317867448697538055281898748251566193204907782308206504024300538657320618714522393971450372044664414448614500
"(11, 9)",-1120472206100383836424148513326891097126066073213473315344501460613401076938426734673536103381771459975729015709699196297358698621937939976282249799792677753901165204425249816287683258580164747205532547153222952786880*x+2505452019739613779007251099936502733827407260735406476812850349363164902339066381432641839516896233397999262406090482967648367201307866196294834173565879405880390583946761632247318797844151635761342237610761396710876
"(11, 11)",9360255310632719795141818580024080838322486955318004536395932270717253097268663342097373284535731896517769372536243813178825903184206528411691889949308494643988960158607671335829084748249710749759268234470830510879440*x-20930167161328171495844077655625305302780284567670482455656168790027709329751543648765411154470056254364466950404233678042537543323540999921844268703735456821524480851243477077290351153593267213003843341873750451782752
"(11, 13)",12814798470305445148866770095690997907326039389327114290396528183238902353703353829446820315207526666486442549415113697948460598668180087513778636337922487249169756307621719455975975633754501878087847828044251411336250*x-28654760497563295543126280434051699219017993561165189824582620583585380487352326731035906512805258040087306812175650028594428815165369091865079653710709217655643918719248729754113902487474057244570782042582156151202000
"(11, 15)",-183413222331531048564414258000066122445716895181734478053181435223733747120723180603974255851366726150379556762655908555370741865732911168739834587796350762215337313383089557177977095074446315454469125087287718018910000*x+410124433105585893782622719931020599757387796867508103756099736126924226784882879471226171067943431045899141639638784052611053479603196925446666377966091003773879774629286964285475723609609497319401541155896222366125000
"(11, 17)",568418712536239987502465488944268777440980356797523964808938460342166512692831005869859741061050424537485155402664781302025517618566131833407818293385082061390621525965725204955670650598674001334830029878755381730040000*x-1271022880913944503812924030696800736452794788513432889841712494957791195260394335907836269633912947979521464501881730843909176617645779361135273877334479674232139597086937623158436520137481912626467510963249107232194000
"(11, 19)",813373559509173755398205870849523461989454638160299520889474810655663733552619090309836707160567605005367394674822719303488210073754157263059496952760002063545583153883600197710855529740417221902195536000372960264964570*x-1818758570163482996549097934875050529951962662239531205466346853894706477362836449273857247689049512279221212564060133519387289106272733495368727472146788162933652400040721666222565006459581804795734760358428498808106624
"(11, 21)",-3707071994321277614308119475051954917210414062045673472012445520725470499024943457335082178993692137825865452604809632489779790112450459231769834148844104841854739623114262886042756803497262744194096167408122775821529230*x+8289264976788091109690124282607793068797140970400745961104340735372210537305108017072571957557188583444929255070024768346223927153926309097243564023061304060702359177332707378754856552994791029577924436497830246495426124
"(11, 23)",-4480983628326423894770498115938757973261015460878348410307339636728446162109239629064166450822274616522777536107234854462172268997836707738940143342266091094741843728924141576397069171809613727367395889989905628458900000*x+10019783999001536021239669499251081645435664541472518704973047537200984163687308948283736623864547639195372918775642187714826942762411301566108449950497118077008321501452456330720264117606472348005630908165224934056492500
"(12, -26)",-165705637234926176638488224349955765022790178842165465037864974683531539725338744141387374687226605952013208740211819323229888100486163126939808393513692861785545968221300262654366529062351055873615296221613022470471110160*x-370529069112215219667301442081988775074273691257309540330840214011610576185454216301354694590329383887412590005567062809195634564804108288319705355123139077163617379439791763341154859467539006860956738628822300266962209124
"(12, -24)",-738452997902489009284910099727303876222737802682469151096742061933233954067465333817150132829560746027623018392402884172772448528159717298089293366085543001819277623412507618878873186044024997834386022176898748686662880000*x-1651231101498475041890572285255317888914438338023021703231534864427088303139268909277176487480392274153140357386159294653787839152303751220253435372807080973365046169357620723594932712886314830426596015653658279576485568000
"(12, -22)",-951741855153066916425373183749339164919921495316913260750140312920133741654120258993309394393839458699925888941698702049682507202562254361286193174468990973245382265458983070733659696642780132389060887527372364908255070000*x-2128159485154016138003767340642420064372817036474125103150294198323996661208304577136001821826864088915168525201033566666922354020672003284222386713207326088366370725869798014054024672712104523648185303978635139945589983500
"(12, -20)",-474300493111008515014291121300315534882644135333730843333801696410311090218533953954708858799757355373242929696284005409375687825169666685888114609010383589718387106413814741370683285905545960141312182789764198820713452800*x-1060568144357885746056452386514746927003224810104986697344863831747919715680970897881576012671680266780177703508566607498977770557240991118831745227077988312982010883291201082953649505308390812400563566648538269188812160000
"(12, -18)",-77925289463881872124475958432647301193369197905288436919861909508323377354459929172876044342292794419753777620600990298547302563045131846210004175676284203785272876096013373470294906548381189086859956694293924112237680000*x-174246244407588009132100148983502681091473861204820603851405002313553659725926876029480707860173406491499516636657440572659359429257906709831142390338963602722405115283180992324925339840526472944795070085870952143020281000
"(12, -16)",960788667267471666652126666935266162696180685055270644708550128176048455542414089702122986561719098812018091793680150381469131965440729077338715139745684173497758489381698651079991554539123619071738742729152550207360000*x+2148388772021493763882623619572776392216862978653109633539115116391822628602552786461725947310569855140009173402080003379208065460134826815391574607961901886619592045009211435315476878319650375093156140689272011646464000
"(12, -14)",1398631160291337371166922413285115480288405280387606009322559673097196556716432382596524036487980107675745093312078639273644249481458706344969066967684787953773390461207872812782162076177149344181314269529936323456767440*x+3127434349860834929160914236762475213785304876835078502575383961005824690687260072803408870853769393550877572776591515750332652616896955293899748345262261478623542215115691798243968837465754185091324378605819205876616124
"(12, -12)",-644240603644178788961561556742229049427604345416868479532048163653676871301655237876156681045081001315782458751075327297118526561763240563722092413327271472905272285124029465074019362282088664081319394288539821563040000*x-1440565783613882507721996911268685231860878083024174796345332481756871781033201870531220405223973516023049171727507506453041089129833608734029553275809123203317710665270346714240282017299164347228703404708128574077632000
"(12, -10)",59349181364861490634363365504342451703184190213810718765198588241568092154003058575624399130081771440889169094761580815727458579857970510741484215679441257775872765652163916429371556382419264678197591056582752725294400*x+132708803940794227157309037221647319404651497663185808084942505806355950582362083478851935272361918996046783921265493650211553972854436885628375400014855117288758097969238987833638213531649968594065893792096139344640000
"(12, -8)",23045859915968637180585715007526408582828747729184096608724038398136242334360320451579664466846342045720466664533789847332156792825254550107303413955637650248633139206255294105282155146672326028793296945852856480000*x+51532109496007400475766431595697329202258665665563089785124552491641991803286041417749774305043087559534142042489459917954981329696425747941019212958934349163243990809713543664486451188154329513824173471399542976000
"(12, -6)",-777499644610687252860809942792699241495974927648989641794993927419973853679893867357034057981650452786472564679437225554830932631533477126436330649243072046509545832380042398523254072113639425205786766709740504720000*x-1738542032653102021101499623057312512981446481758739020593965092078597886767921838347166759983995136388906156467559628013974945484272871706954707701096865080107958674754476519517745940821920635265210254972246758173000
"(12, -4)",88853395061492548531941298739679108167173258455382924132760741229640429402011788489513742895896653735347649542378392001358126073329552288323657104855791930001491316782679686823888878237034710366926854195208395479040*x+198682990445470623489330697638147570239806939624945329196856964730426673515464552418883721112073266516793255665368499180299559308138377326802771983509717854320147369642841396645362948183618512513042218436847091802624
"(12, -2)",-3599574533526567487666519570921042065419618048200213003629572393940458290493420640132763455788882792746598856924073751989073911383581741520068334867857071979695055616775302185603565615484108279609911279122446530000*x-8092128560013797011008939585969436878015614328277299675691635859517415558834975492093639516567513987869012107774658845554262880360844920479018433099178556603934624390144130364423251419066934134337528419586524551500
"(12, 0)",-133376090578106887992039701913869820233223934103272761219637336198251421604984796578910400671685504899944216433008570282020979924238786160472126684945802431365625319066649566617689690333555626103185703338528000000*x
"(12, 2)",-3599574533526567487666519570921042065419618048200213003629572393940458290493420640132763455788882792746598856924073751989073911383581741520068334867857071979695055616775302185603565615484108279609911279122446530000*x+8092128560013797011008939585969436878015614328277299675691635859517415558834975492093639516567513987869012107774658845554262880360844920479018433099178556603934624390144130364423251419066934134337528419586524551500
"(12, 4)",88853395061492548531941298739679108167173258455382924132760741229640429402011788489513742895896653735347649542378392001358126073329552288323657104855791930001491316782679686823888878237034710366926854195208395479040*x-198682990445470623489330697638147570239806939624945329196856964730426673515464552418883721112073266516793255665368499180299559308138377326802771983509717854320147369642841396645362948183618512513042218436847091802624
"(12, 6)",-777499644610687252860809942792699241495974927648989641794993927419973853679893867357034057981650452786472564679437225554830932631533477126436330649243072046509545832380042398523254072113639425205786766709740504720000*x+1738542032653102021101499623057312512981446481758739020593965092078597886767921838347166759983995136388906156467559628013974945484272871706954707701096865080107958674754476519517745940821920635265210254972246758173000
"(12, 8)",23045859915968637180585715007526408582828747729184096608724038398136242334360320451579664466846342045720466664533789847332156792825254550107303413955637650248633139206255294105282155146672326028793296945852856480000*x-51532109496007400475766431595697329202258665665563089785124552491641991803286041417749774305043087559534142042489459917954981329696425747941019212958934349163243990809713543664486451188154329513824173471399542976000
"(12, 10)",59349181364861490634363365504342451703184190213810718765198588241568092154003058575624399130081771440889169094761580815727458579857970510741484215679441257775872765652163916429371556382419264678197591056582752725294400*x-132708803940794227157309037221647319404651497663185808084942505806355950582362083478851935272361918996046783921265493650211553972854436885628375400014855117288758097969238987833638213531649968594065893792096139344640000
"(12, 12)",-644240603644178788961561556742229049427604345416868479532048163653676871301655237876156681045081001315782458751075327297118526561763240563722092413327271472905272285124029465074019362282088664081319394288539821563040000*x+1440565783613882507721996911268685231860878083024174796345332481756871781033201870531220405223973516023049171727507506453041089129833608734029553275809123203317710665270346714240282017299164347228703404708128574077632000
"(12, 14)",1398631160291337371166922413285115480288405280387606009322559673097196556716432382596524036487980107675745093312078639273644249481458706344969066967684787953773390461207872812782162076177149344181314269529936323456767440*x-3127434349860834929160914236762475213785304876835078502575383961005824690687260072803408870853769393550877572776591515750332652616896955293899748345262261478623542215115691798243968837465754185091324378605819205876616124
"(12, 16)",960788667267471666652126666935266162696180685055270644708550128176048455542414089702122986561719098812018091793680150381469131965440729077338715139745684173497758489381698651079991554539123619071738742729152550207360000*x-2148388772021493763882623619572776392216862978653109633539115116391822628602552786461725947310569855140009173402080003379208065460134826815391574607961901886619592045009211435315476878319650375093156140689272011646464000
"(12, 18)",-77925289463881872124475958432647301193369197905288436919861909508323377354459929172876044342292794419753777620600990298547302563045131846210004175676284203785272876096013373470294906548381189086859956694293924112237680000*x+174246244407588009132100148983502681091473861204820603851405002313553659725926876029480707860173406491499516636657440572659359429257906709831142390338963602722405115283180992324925339840526472944795070085870952143020281000
"(12, 20)",-474300493111008515014291121300315534882644135333730843333801696410311090218533953954708858799757355373242929696284005409375687825169666685888114609010383589718387106413814741370683285905545960141312182789764198820713452800*x+1060568144357885746056452386514746927003224810104986697344863831747919715680970897881576012671680266780177703508566607498977770557240991118831745227077988312982010883291201082953649505308390812400563566648538269188812160000
"(12, 22)",-951741855153066916425373183749339164919921495316913260750140312920133741654120258993309394393839458699925888941698702049682507202562254361286193174468990973245382265458983070733659696642780132389060887527372364908255070000*x+2128159485154016138003767340642420064372817036474125103150294198323996661208304577136001821826864088915168525201033566666922354020672003284222386713207326088366370725869798014054024672712104523648185303978635139945589983500
"(12, 24)",-738452997902489009284910099727303876222737802682469151096742061933233954067465333817150132829560746027623018392402884172772448528159717298089293366085543001819277623412507618878873186044024997834386022176898748686662880000*x+1651231101498475041890572285255317888914438338023021703231534864427088303139268909277176487480392274153140357386159294653787839152303751220253435372807080973365046169357620723594932712886314830426596015653658279576485568000
"(12, 26)",-165705637234926176638488224349955765022790178842165465037864974683531539725338744141387374687226605952013208740211819323229888100486163126939808393513692861785545968221300262654366529062351055873615296221613022470471110160*x+370529069112215219667301442081988775074273691257309540330840214011610576185454216301354694590329383887412590005567062809195634564804108288319705355123139077163617379439791763341154859467539006860956738628822300266962209124
"(13, -29)",3641179361548516727348776375566839696864584912654557445594151768047803230547054973657766343376745665914939793538782920659833716482391599388097248525356084101504418733637504928398563090425691006155535181673299746970224715355*x+8141924570691767313553120945825107985333746572810295097137033337305094220070696686444447189470846192860395121820210217435454958419296772533566161036978722906852462652154070265072218909144150113727129917000755456992002625062
"(13, -27)",-36272499011093178703945460075705835567144547481346054567053800315806108026080432529328669346496229849206632258457604650952526833055147317280847972063914560944739185697924190958550208625325677729711237039817404182845552101250*x-81107773502598245931787118736356975222465334437929173989461841235420355952413758599125555619990005778066195980482008322042083994406946781635007398763184901633321764721240496714452526856201581750846904875156473820354939984000
"(13, -25)",-99787568935509879432313734174812775353575024743637019982528581692227387544075585757227251475193474892301291986771936992788307263758895400792055945134970103047589684453991280612378635140530779028369824047963408134714362444400*x-223131787449246418349415651927179811290966878856746726903443378098297388581450019251670338562713252646490652423352193872129828129944958917375962699096423770866329466542781587925076721442886070898331249662229020423323286025000
"(13, -23)",-99830198548005552989464818849579436446077955328735300524866381516503007760377968829620737052961678112346793066792996324888343861728394396315568368358223327519404135137183155635182841410692429233381594645565889236184642680000*x-223227110160641218882694125122626228748850711876850652209514317287594583937161618155580734369238105061917819918886002005802191634361089834892532221386805163261125931995553430689833517865509426752378282596866777231775840194000
"(13, -21)",-46740579616227394577707122443449303975955500889211681537224590141768614679143067180901549843948765703454703979057133239256245456911408644799768834781149675466878641734661946081770206304091830540899493000516544124313546348290*x-104515113329625486661737435223677342886357879898776318244124493319832735769937270777543761161741609179064805445239866624973928473342200395470169618955247325120486226915054048337997538318903962824613215422772546793866750773624
"(13, -19)",-10935424031374264986485112037322259533295333396006267253536135203932969706995746380536067191853351123806811559214632740131167712802789123050128804825806476725779434526315296414499869048721719512353209000589667925995410109085*x-24452351496937649494937822743788560724873035379529790782318131025211851518995120982314891037228904033970069993860841458638617841622706119493392707372308379442112846390115537211633227530977847109834828823619787351171485117314
"(13, -17)",-992305045942642011788340841019305751403906366808099515566797465047691828681632019794442532687763188018890742678266437678366740926297814126313784547900712773448895345504698393584101599003607768891751725961480676258464840000*x-2218861537143799418991729658544722373506644685167560533022948681368637017452137230531016148905274982146722111881262844624177453507782551777395193046743920170114129528334605842634363511345426728472845997821075079553033010500
"(13, -15)",-267231133812159976056813949901998050317406221021892057547402983378673126924247596866108154399333220355742044894249074734184898361930406755508561291292135097803101219552167581034890475355919544788225564768940688323283294400*x-597546980908332222900828318728390145452113288848299844519096968520329781939296423115467258155694311200668128572514423422454990491759634249663571835922255135188055149449221223378419488524817123503070542517595673604731040000
"(13, -13)",9870380588773462940384174095042821001117437983849220733589302510955555950585294027477077649914260390249506125884435722850352882607014529322803363838947841148722260286923118167447891725717078825785864747263070660821813750*x+22070841960291860699441130619810315763053073004514034592174618149051897013075482846396605773126708442459972055999584779636237380563406347181412139138102959929843552170788348330191921383959023423853365293035897447262988500
"(13, -11)",-1729529226985670454581454387479557823401670101142655201558990627948825180942075782581010858827705343461609798731868686341490200448602393529499092548727071760829761113815504506489144724344963208492477176102653260512482690*x-3867344920612610302652126514108897856116269934382895463036967700860429973638741735467771613431480345362179026855682767316590778658335069426212137470010563825720112165053785155453991363168199892974543431923728804022305624
"(13, -9)",-601327155674760797247641195436278467188774270703925430930548589493735384843300384084051203582305114398536617318711345521505261957741381935690622523204549983563233459791761004605519338597942210006797874544413157388850240*x-1344608396799828604531712855587354807685673866500021790297297957447469855972133782097437807496370023571686439875061521387025845938582654190729762609494155224007074505665946409952560479668298737665646643408393511464597376
