numerator,1
"(14, -18)",-211071341400190450389961466197043118721932032971592959241712953107467780398484080419759065704558181952572664262377957239693778052671294133445040277468179588385659497356828541209409313191049653750*x-471969867472891489457278231002527893316330302901024516611581412128649879598568391597459603049510859416434642256816366814701687516114105360593888796403438421908076644464626411356061433029902448500
"(14, -16)",-27307168748507305427652559681701906699015886044451194836200395252543351434868609147493717377644541595103500136336895782792144062364295650640293932769253510452710990863859533408409203971635277080*x-61060685594720193795937448785842904674433191968504695929168171223084818211898732492193469479767524527682596924804696950396584589225942860022859456888818401622323053308250465317621476298989795616
"(14, -14)",-1792924419215910923797872339007706424336470542370228238205549372660389744800932140164690204715242729912285401924617406373074271646733977175406339767543980536771894092854974155038542387012393750*x-4009100879886107015508366345997116525869280903303002098517485198950607632177200812763241088711503008179438898197504998208568308006917027009785918664165685999227927492919566052924120734354852500
"(14, -12)",-346428079432879370057381357705032228891733423027066563294635231997315077800554385932641234735258624006257761101133802880689571275527137018743040894198511639836488032560175629713361507411600000*x-774636734926613929454838467855427096856278235290636453510569055849499458070164599696079930068251458136417295142476147498500055578207952723158023516981274601634286170856527893369105426127120000
"(14, -10)",12379688288396218131101596846629673017379491757246608038753196622744475442180905821803200023619875298376883319741006640894734709760641740818145944429301745885069342265573029198877074204270000*x+27681824553326234897952534731066128243447048551989357901939382010403942298325787966777613909086115294757502009839362711430194476934199108949992823616806643668442401571777862556282475822875000
"(14, -8)",-10020579655479267487514201641903609286293195050654403778001620827897568668526387956648694411075796251022549256747642346785989916129687839212635925891485849951147888852397763459827294965555000*x-22406697280935177289196221211964034527978650407736954420362489280807388610352513305194236274340919327091675597862193450547371654554962075947005547753930985428513706725042279325450747443608000
"(14, -6)",-39962577787702584604111255788283550837085380300195350533981591117926532965260933833183574541618151829123080415724410461289407265996361709210464797445322250924024933735963838801079540540000*x-89359335742526129568662322468810691545413655964119569899234188782361758725780487122021243999076245505072285753170546585575695901093609534383898587883547627738192747509771683315210939365500
"(14, -4)",104023401214431768717966666938584799247278339967723040750040529167478847905722456878485897019620320102540707671865687506733729927087145238343615183170377748781760228640455307673924836481820*x+232611516654936526679958251904263496812231221449243118011493890532864185314082313820765106550674404985115613262511725641670604624653293452164891410476030194654497055779414368916671371264616
"(14, -2)",-9336973089415684077286554140996591102953547906626427984517784131579382731886742497391157656705054605313866637097212594158367407543246220757720869778572821020202306396286145529603286378750*x-20777101822483055557125496996225054209583554614325699816348355738002299762536255039337967344719283622263080794644354020999914832054904223398796584881676656566202710999681543229187949599000
"(14, 0)",1235389923446971464333544472887459178406906538461248324220410722855868121372722079582607294804478990726320569073300641849824251149465305367150842994155298376632262623754266059847026850000*x
"(14, 2)",-9336973089415684077286554140996591102953547906626427984517784131579382731886742497391157656705054605313866637097212594158367407543246220757720869778572821020202306396286145529603286378750*x+20777101822483055557125496996225054209583554614325699816348355738002299762536255039337967344719283622263080794644354020999914832054904223398796584881676656566202710999681543229187949599000
"(14, 4)",104023401214431768717966666938584799247278339967723040750040529167478847905722456878485897019620320102540707671865687506733729927087145238343615183170377748781760228640455307673924836481820*x-232611516654936526679958251904263496812231221449243118011493890532864185314082313820765106550674404985115613262511725641670604624653293452164891410476030194654497055779414368916671371264616
"(14, 6)",-39962577787702584604111255788283550837085380300195350533981591117926532965260933833183574541618151829123080415724410461289407265996361709210464797445322250924024933735963838801079540540000*x+89359335742526129568662322468810691545413655964119569899234188782361758725780487122021243999076245505072285753170546585575695901093609534383898587883547627738192747509771683315210939365500
"(14, 8)",-10020579655479267487514201641903609286293195050654403778001620827897568668526387956648694411075796251022549256747642346785989916129687839212635925891485849951147888852397763459827294965555000*x+22406697280935177289196221211964034527978650407736954420362489280807388610352513305194236274340919327091675597862193450547371654554962075947005547753930985428513706725042279325450747443608000
"(14, 10)",12379688288396218131101596846629673017379491757246608038753196622744475442180905821803200023619875298376883319741006640894734709760641740818145944429301745885069342265573029198877074204270000*x-27681824553326234897952534731066128243447048551989357901939382010403942298325787966777613909086115294757502009839362711430194476934199108949992823616806643668442401571777862556282475822875000
"(14, 12)",-346428079432879370057381357705032228891733423027066563294635231997315077800554385932641234735258624006257761101133802880689571275527137018743040894198511639836488032560175629713361507411600000*x+774636734926613929454838467855427096856278235290636453510569055849499458070164599696079930068251458136417295142476147498500055578207952723158023516981274601634286170856527893369105426127120000
"(14, 14)",-1792924419215910923797872339007706424336470542370228238205549372660389744800932140164690204715242729912285401924617406373074271646733977175406339767543980536771894092854974155038542387012393750*x+4009100879886107015508366345997116525869280903303002098517485198950607632177200812763241088711503008179438898197504998208568308006917027009785918664165685999227927492919566052924120734354852500
"(14, 16)",-27307168748507305427652559681701906699015886044451194836200395252543351434868609147493717377644541595103500136336895782792144062364295650640293932769253510452710990863859533408409203971635277080*x+61060685594720193795937448785842904674433191968504695929168171223084818211898732492193469479767524527682596924804696950396584589225942860022859456888818401622323053308250465317621476298989795616
"(14, 18)",-211071341400190450389961466197043118721932032971592959241712953107467780398484080419759065704558181952572664262377957239693778052671294133445040277468179588385659497356828541209409313191049653750*x+471969867472891489457278231002527893316330302901024516611581412128649879598568391597459603049510859416434642256816366814701687516114105360593888796403438421908076644464626411356061433029902448500
"(14, 20)",-501220483885647931638729083277120824107519382325778424662737292373416486760489514502105298727363098658079185467772907986896039962203154250559791834871692819403670649151940770598567266453834315000*x+1120763073683646703308914338848381594280982563358044733920044528639615997954268227782179824862848037893149370334154732358017542162024110770856401960089020353052735398852625336032629732751830250000
"(14, 22)",-3644728641294659299005497896494288131691624667405723269060331217440583250865483446369002603590308429635987967728114378952525036117920691282423224784018876271198327625136939328892437271146880660000*x+8149861001475305300757939600453765561679730987409508810004266541051934863488108610184909189338671856723506204421132170754093270778234677728871715617764103625059589508556896207840526539861565464000
"(14, 24)",-7872826604192185302524655268494460366405772600675269888606622221887025070730789650673078884491161170292374904296423233202319273897091317641672249186638041753602615401848096345726311443539550508280*x+17604175462042557127016716861691776954916775715283601992232559997725719773920304364192345088442241837511860224366529261955714970411757690416949992660493447601282393592705786602708166526079594512384
"(14, 26)",-7628543329662189014701363861880074818184406909846826822517204953497257868122442421988517306889160873134032920232017491789431613990905784465536909821614334211684041013699085561252616764932987330000*x+17057941454427242438270994241400604018686346783817883087753994672744863857551880035208418028833386792956589885099655380289035269235464418063803161765944554937851007678780648170440745725171018913500
"(14, 28)",-547559055895128003388107726547665352491626572882399216628086848573561484768838899195651121924800917130639492068771292484698734973623203489998725830743061928483808326776369078013904909404193292500*x+1224379270677113173004014970401580063037688936506431258974068267831925472129208307885700399520888026407261830861072498557841865141688208008574458613235199695627809579551506929823003662211554053000
"(14, 30)",1721666018863693772424979595079538025443851112451587175430467808309930645132959328908173624186140239611398152612941343221895576136873273703576529696037538224787658428781280313822141654674913541250*x-3849762252730654509339698684661583699132376862532204736045944339246692627120167046749985827564337619890587639661603464966720879132013951777190008065093470573176415581319648925791336895682762750000
"(15, -33)",8553824095948723962027118096123151977442316083224820480065911589044145066078939500459458737147819110670958444850213484253681815223766799011585926833042389018802167092286249340442762055899806987500*x+19126932146117030233553089947928968489049240444206611319238091247633245889907510244152545817328987848495345098509683458842544238337937581903346511428836427145091004644852567847819488530836379293000
"(15, -31)",171890127885289102222807167258817554147398667382296010001079533883507165665466812968364212797188604755888240669976095186168244486011025501730676709474486564239897128626118508234117703230363280296700*x+384358010612638605699021303271086512931660911319054343649476732710406584081654880324602620133687991378575168483765836802980741299069119386775038484784964266262752807319053335079318792371866265375384
"(15, -29)",168193379983912483851968890226658051114344267195372373955123442757112307717772001234539566348640229169097985862513279148625969100204640231346752748557881922504305473674777619784228026298243729209200*x+376091831009480798632109651375369854223223032474220796268750486152697235227741158580293781065211009378469865860569045463587262387275179520448348705407841270924231753123057194583552243439391000045616
"(15, -27)",-91272484468612156184982600649506681889843553238916732246927403143618289012225262541648801214521654154771012756755561101729967220514687058415298609277619761496541426111744582228676557767071930350000*x-204091479747110551381240770020378731622428584633715256262740255153707289817069753306482100320423641354985133575467686322839518614944349976599864920219125286694158713346981720021176721945258552246000
"(15, -25)",-172519821004967050696701262234951778774672071391040286202277828024252633725084998150922214864001058369776089831046757842309652687388152776673511009509769262374548936236414376530299556307869081875000*x-385766047233202408967666696866241494289965361612866078607028626144259015658926202432321032787372707360182353414260857219341328355418799782821217618215828737553587940250103220958895378066516062500000
"(15, -23)",-94095335229823393167446370971917225868621391895654197506122555819064612578020705173113395833785614729511828610439012540462083438330878685948593005576619264427778894086923624524079586320864131637500*x-210403565939515903855240286326499021530125268360238327872826852978360403503568241379525185874535151612351737750522863871507191597328853383826336769251422166710750799759844073993027364156213938204000
"(15, -21)",-45100373149171644951270634876671580302327960093944108648053925083033506307708800175723756087121277351139774517411676527182309985078658235874382035536163862806138712328857489195503732854210049850000*x-100847500172154061156114936331999083924978353969204877512332435395790153317196897845783961264574502988520761279590062086541290727561803612726536276341313853710044320210788054570460727852775395042000
"(15, -19)",-9691376619566258085383435022515108096044300256834270560752446863579270651632588423142866373586816593767312630024372759262703800943298646363372863210410363986742244955960660458065852051836164172800*x-21670576916902271512923214237661823499902282815617136274999237294122453333008968819041384693204441948464406788803831681791488371933093426312741814581339236764587636630410577481267387217452301172384
"(15, -17)",-1635131907179945806179197669558550625121926679406983382038125441692496128639802228721079058388708336269732468067731230308408152725937503364113455414369118756068611936621891236368445580928101200000*x-3656266096633235273270930316097721026012281638550583417904308405153196392949530687499162527036239050462489103319249758028641386534206498341489238426101749673236731518012501703000519350473187120000
"(15, -15)",-299838754318996702289161127231460390244494237284338751015791786730587888994523682352717797779990566878730847396317305097727025860510434666392321507524100457251943824695123073602795357856973437500*x-670459836946135288541975463602149054478424015098615900480074241986233819677391543189716340391186896987426143965569587359959414177266759723856943638275800214484636336896988517920485363450563125000
"(15, -13)",-15625681915300550423128239419244661203983235244515628973836679093814677343302828307794311007048626842070243092970226633516387577940093643328665958014172842120283512693364186555092697246557700000*x-34940086957401080713859561118169048625188663013071361802316958602461788817555871283849354152130618009615646434274961191320550820986604826256158784300082045459932506319790890352580187142741266000
"(15, -11)",-3199482505165952243334984711559829515752237746259077364391497788960477921658090813758845293772257506966617613695248723631279383323523039887265743105474769882356065612202717807035562478918901800*x-7154260374369774915885044817273786595533997671489644891164494949257832098180002054660252981704027048192832258703125850619357047224685348769241369938421523894758143784072203219773971678251907616
"(15, -9)",-10277526802497346394514887037297047767296413383624261866999049544821501650904700305509275110194410976271086050829912126839429461147065691465854621483446353161366148619963272969027909841025000*x-22981248704533635256904421553924071766085161750723600230394858721120694085755419671307112345520762442302304431165708521380646671201646982260565648630257555127147226559175189285954646882352000
"(15, -7)",21403597187221871288100013791988835246462894415829004355123305708590594689319890591242301428402438355993668057450942361459092233740826709299954259429025982645142948887121322818446389510862500*x+47859898134370743537486660985147795097506079614782556880764471862453657571940714739401445471406750619886785101727256711707253018534506825821642966985524556993172622814785255268556793969198000
"(15, -5)",-8417219345254652900811475895183038949852677709505353408937774344450998117405487628060918184410652274998914061880731905436450925372316427456461835482528819104181030982431183539607594981375000*x-18821353955937222408867220477959029217064431337980707181859599223235876177260800384864593730643830958326256275296591952571749639063507339294372794889900265021307025169436714837789003570700000
"(15, -3)",634604101056761031586732476841375585604336322760428643050515854651958071948027497524337480167411016389836310624084573114780998064401407456768452940865435717463858394370816872547484140800000*x+1416550338370972932079651978809089421081346442895353750596022346215596187868827816856369011484423606403235518666348690863379197437860538204147067449959521575381711568732041321888538731316000
"(15, -1)",-54289281297489606711414133495651258650064849422592587833224246197476431708800123019200692490053566914764311297081719357065992521916798238370858611799118964709778949370510962558407859973300*x-119251341809714198527920667402923620407162991409844869510447497342567811565592160910475940628487527589049927070924260709651375359989105523065702260089236184853134550997710044400957276910616
"(15, 1)",-54289281297489606711414133495651258650064849422592587833224246197476431708800123019200692490053566914764311297081719357065992521916798238370858611799118964709778949370510962558407859973300*x+119251341809714198527920667402923620407162991409844869510447497342567811565592160910475940628487527589049927070924260709651375359989105523065702260089236184853134550997710044400957276910616
"(15, 3)",634604101056761031586732476841375585604336322760428643050515854651958071948027497524337480167411016389836310624084573114780998064401407456768452940865435717463858394370816872547484140800000*x-1416550338370972932079651978809089421081346442895353750596022346215596187868827816856369011484423606403235518666348690863379197437860538204147067449959521575381711568732041321888538731316000
"(15, 5)",-8417219345254652900811475895183038949852677709505353408937774344450998117405487628060918184410652274998914061880731905436450925372316427456461835482528819104181030982431183539607594981375000*x+18821353955937222408867220477959029217064431337980707181859599223235876177260800384864593730643830958326256275296591952571749639063507339294372794889900265021307025169436714837789003570700000
"(15, 7)",21403597187221871288100013791988835246462894415829004355123305708590594689319890591242301428402438355993668057450942361459092233740826709299954259429025982645142948887121322818446389510862500*x-47859898134370743537486660985147795097506079614782556880764471862453657571940714739401445471406750619886785101727256711707253018534506825821642966985524556993172622814785255268556793969198000
"(15, 9)",-10277526802497346394514887037297047767296413383624261866999049544821501650904700305509275110194410976271086050829912126839429461147065691465854621483446353161366148619963272969027909841025000*x+22981248704533635256904421553924071766085161750723600230394858721120694085755419671307112345520762442302304431165708521380646671201646982260565648630257555127147226559175189285954646882352000
"(15, 11)",-3199482505165952243334984711559829515752237746259077364391497788960477921658090813758845293772257506966617613695248723631279383323523039887265743105474769882356065612202717807035562478918901800*x+7154260374369774915885044817273786595533997671489644891164494949257832098180002054660252981704027048192832258703125850619357047224685348769241369938421523894758143784072203219773971678251907616
"(15, 13)",-15625681915300550423128239419244661203983235244515628973836679093814677343302828307794311007048626842070243092970226633516387577940093643328665958014172842120283512693364186555092697246557700000*x+34940086957401080713859561118169048625188663013071361802316958602461788817555871283849354152130618009615646434274961191320550820986604826256158784300082045459932506319790890352580187142741266000
"(15, 15)",-299838754318996702289161127231460390244494237284338751015791786730587888994523682352717797779990566878730847396317305097727025860510434666392321507524100457251943824695123073602795357856973437500*x+670459836946135288541975463602149054478424015098615900480074241986233819677391543189716340391186896987426143965569587359959414177266759723856943638275800214484636336896988517920485363450563125000
"(15, 17)",-1635131907179945806179197669558550625121926679406983382038125441692496128639802228721079058388708336269732468067731230308408152725937503364113455414369118756068611936621891236368445580928101200000*x+3656266096633235273270930316097721026012281638550583417904308405153196392949530687499162527036239050462489103319249758028641386534206498341489238426101749673236731518012501703000519350473187120000
"(15, 19)",-9691376619566258085383435022515108096044300256834270560752446863579270651632588423142866373586816593767312630024372759262703800943298646363372863210410363986742244955960660458065852051836164172800*x+21670576916902271512923214237661823499902282815617136274999237294122453333008968819041384693204441948464406788803831681791488371933093426312741814581339236764587636630410577481267387217452301172384
"(15, 21)",-45100373149171644951270634876671580302327960093944108648053925083033506307708800175723756087121277351139774517411676527182309985078658235874382035536163862806138712328857489195503732854210049850000*x+100847500172154061156114936331999083924978353969204877512332435395790153317196897845783961264574502988520761279590062086541290727561803612726536276341313853710044320210788054570460727852775395042000
"(15, 23)",-94095335229823393167446370971917225868621391895654197506122555819064612578020705173113395833785614729511828610439012540462083438330878685948593005576619264427778894086923624524079586320864131637500*x+210403565939515903855240286326499021530125268360238327872826852978360403503568241379525185874535151612351737750522863871507191597328853383826336769251422166710750799759844073993027364156213938204000
"(15, 25)",-172519821004967050696701262234951778774672071391040286202277828024252633725084998150922214864001058369776089831046757842309652687388152776673511009509769262374548936236414376530299556307869081875000*x+385766047233202408967666696866241494289965361612866078607028626144259015658926202432321032787372707360182353414260857219341328355418799782821217618215828737553587940250103220958895378066516062500000
"(15, 27)",-91272484468612156184982600649506681889843553238916732246927403143618289012225262541648801214521654154771012756755561101729967220514687058415298609277619761496541426111744582228676557767071930350000*x+204091479747110551381240770020378731622428584633715256262740255153707289817069753306482100320423641354985133575467686322839518614944349976599864920219125286694158713346981720021176721945258552246000
"(15, 29)",168193379983912483851968890226658051114344267195372373955123442757112307717772001234539566348640229169097985862513279148625969100204640231346752748557881922504305473674777619784228026298243729209200*x-376091831009480798632109651375369854223223032474220796268750486152697235227741158580293781065211009378469865860569045463587262387275179520448348705407841270924231753123057194583552243439391000045616
"(15, 31)",171890127885289102222807167258817554147398667382296010001079533883507165665466812968364212797188604755888240669976095186168244486011025501730676709474486564239897128626118508234117703230363280296700*x-384358010612638605699021303271086512931660911319054343649476732710406584081654880324602620133687991378575168483765836802980741299069119386775038484784964266262752807319053335079318792371866265375384
"(15, 33)",8553824095948723962027118096123151977442316083224820480065911589044145066078939500459458737147819110670958444850213484253681815223766799011585926833042389018802167092286249340442762055899806987500*x-19126932146117030233553089947928968489049240444206611319238091247633245889907510244152545817328987848495345098509683458842544238337937581903346511428836427145091004644852567847819488530836379293000
