numerator,1
"(7, -7)",-10414501631046539183922045526034436743048625458160665500*x-23287533598802495867045269022157251855654898185374947400
"(7, -5)",382914173856535807238275229982295666087993169533434000*x+856222122291413945133713697563954872000662271590062400
"(7, -3)",2735597926456619585780787659193783681772983920478600*x+6116983094141079383720440561749277184418967961237220
"(7, -1)",2259279975816680283967382984360725245368968744520*x+4996941957718199517365137980361924404646496595068
"(7, 1)",-2259279975816680283967382984360725245368968744520*x+4996941957718199517365137980361924404646496595068
"(7, 3)",-2735597926456619585780787659193783681772983920478600*x+6116983094141079383720440561749277184418967961237220
"(7, 5)",-382914173856535807238275229982295666087993169533434000*x+856222122291413945133713697563954872000662271590062400
"(7, 7)",10414501631046539183922045526034436743048625458160665500*x-23287533598802495867045269022157251855654898185374947400
"(7, 9)",526562583919888134639737416593321936480273663885190203420*x-1177429732052807545247932159991219500022760129026201817792
"(7, 11)",619809821628550014903883191818102554585683380121040399280*x-1385936894283457239852603033674041920565811432541777953272
"(7, 13)",61288706774711193133781945190124292252105161439777428565800*x-137045714601306116542155857247340275572023141727680775955460
"(7, 15)",120879718245555360922655314205483467894564329227972628804000*x-270295267098083402823799286880195836387005065101600494128300
"(8, -16)",-132776839670606632887133871739993898695657041529829527163948860*x-296898039341067216351857121706636442348557089471058656921718296
"(8, -14)",42627016323472504717277624345646648800012352453713266234583920*x+95316906177277684785423147871086043835796519130333808139086728
"(8, -12)",337322611037179374934114522079759656873607509768769509755600*x+754276288626853922057271622473091086342174435779304487452120
"(8, -10)",-38989934708772855649199111480784912844665952182632089878000*x-87184144447094571115129033471799585192281853447154148137600
"(8, -8)",6622977316815379000996284139752049667519618566877195713400*x+14809427493838348423142861448495455664787221426135417032720
"(8, -6)",-162496831897889826001711317598308554865863725561008598320*x-363353962252048068810464059979028504589376035187547393552
"(8, -4)",547995137490921797638769976694238285453508664772794000*x+1225354363221194574304345842193226476003457706632618600
"(8, -2)",55554102591578728001467327318913949816385510810538800*x+124222464600055787970475363813848035847560134746532360
"(8, 0)",579076108628815980418445623892114578885634923597200
"(8, 2)",-55554102591578728001467327318913949816385510810538800*x+124222464600055787970475363813848035847560134746532360
"(8, 4)",-547995137490921797638769976694238285453508664772794000*x+1225354363221194574304345842193226476003457706632618600
"(8, 6)",162496831897889826001711317598308554865863725561008598320*x-363353962252048068810464059979028504589376035187547393552
"(8, 8)",-6622977316815379000996284139752049667519618566877195713400*x+14809427493838348423142861448495455664787221426135417032720
"(8, 10)",38989934708772855649199111480784912844665952182632089878000*x-87184144447094571115129033471799585192281853447154148137600
"(8, 12)",-337322611037179374934114522079759656873607509768769509755600*x+754276288626853922057271622473091086342174435779304487452120
"(8, 14)",-42627016323472504717277624345646648800012352453713266234583920*x+95316906177277684785423147871086043835796519130333808139086728
"(8, 16)",132776839670606632887133871739993898695657041529829527163948860*x-296898039341067216351857121706636442348557089471058656921718296
"(9, -19)",-60189365404156093471643094962005579999917029455288929911649195240*x-134587512566267127983763876771476699941340152589564902144822738332
"(9, -17)",18102737333948885711418799506133417646137705389700053759611439150*x+40478951257533019890445768329707603921745108627118467022110605760
"(9, -15)",-4192362691986053303152154012277448969793861884468207575639960000*x-9374407965614827998858460385379942218492624485614316841546634000
"(9, -13)",-246932076062596509014822230388154695661234544365351459571621800*x-552156907901114408609047897421711103787004316783836567601327780
"(9, -11)",14764278883579986125324081956128819193433212808385359596807440*x+33013931222449552553866416065638629270454271648074943042042448
"(9, -9)",-1089647932348258545271349358794049419002865434117713459911295*x-2436526848272798153342406724775495414826783993643810070908386
"(9, -7)",36382290190099356817330622818570554303853744581618307480950*x+81353274042185245826065167348103614817154250921957139477380
"(9, -5)",2624002063098011660737335562534281097258771564761129210000*x+5867446987120595471214335411343598629336746596947359472000
"(9, -3)",-15996286174921979975516885690436653804302064103645621600*x-35768146092788731718329499572184932039298885894035821360
"(9, -1)",1454397952180349816680467786453369319578961238961169290*x+3332415106043849175121111162317272501773859480331606888
"(9, 1)",-1454397952180349816680467786453369319578961238961169290*x+3332415106043849175121111162317272501773859480331606888
"(9, 3)",15996286174921979975516885690436653804302064103645621600*x-35768146092788731718329499572184932039298885894035821360
"(9, 5)",-2624002063098011660737335562534281097258771564761129210000*x+5867446987120595471214335411343598629336746596947359472000
"(9, 7)",-36382290190099356817330622818570554303853744581618307480950*x+81353274042185245826065167348103614817154250921957139477380
"(9, 9)",1089647932348258545271349358794049419002865434117713459911295*x-2436526848272798153342406724775495414826783993643810070908386
"(9, 11)",-14764278883579986125324081956128819193433212808385359596807440*x+33013931222449552553866416065638629270454271648074943042042448
"(9, 13)",246932076062596509014822230388154695661234544365351459571621800*x-552156907901114408609047897421711103787004316783836567601327780
"(9, 15)",4192362691986053303152154012277448969793861884468207575639960000*x-9374407965614827998858460385379942218492624485614316841546634000
"(9, 17)",-18102737333948885711418799506133417646137705389700053759611439150*x+40478951257533019890445768329707603921745108627118467022110605760
"(9, 19)",60189365404156093471643094962005579999917029455288929911649195240*x-134587512566267127983763876771476699941340152589564902144822738332
"(10, -22)",-9424923871862144790033177064146935607030544776869353455464527725250*x-21074770460244273164128130977391321550780957760785751101594052522540
"(10, -20)",-2440267601423399478170957316180924926475524085389413413941785946875*x-5456604240073083795289131425788135649965146686616843354735571658750
"(10, -18)",-55806462000476946943765329375264910874974746727557276668975130000*x-124787042616825354488570132782567595738484116452747435685042867880
"(10, -16)",79146620269941129290324337028644365000289747689111192194685377400*x+176977223112951120197837013902947895417856703684440985301273688068
"(10, -14)",22389426520973282314749558935400887023472998253890005521947790000*x+50064279678132880140284661692530422603899184753216442916606968600
"(10, -12)",953547399412768825863418433197189792163748987580110691298973750*x+2132196804855094141681318867057360909897036676563653395962057380
"(10, -10)",68723773309637473528824317476114393191220552349649649877843750*x+153671028790635093787782098870823431304697377596561126765712500
"(10, -8)",-12659930876130911564304212458985996026885288919482945531160000*x-28308466029477190438752579546615114961818712475308048077097180
"(10, -6)",-407323197268212329794927464425997954155574739504698577297500*x-910802357912382522063511697679411390102574471824228685191600
"(10, -4)",42563370721563224680005838831529157962891781006773975525275*x+95174600688767622425491679064478579262532936337182173629222
"(10, -2)",-753265581799014694376169218122784029759119089720549356000*x-1683991916316488740880946270212353857662456426835465782480
"(10, 0)",-52381710793560700796346379705870532737024582292263875000
"(10, 2)",753265581799014694376169218122784029759119089720549356000*x-1683991916316488740880946270212353857662456426835465782480
"(10, 4)",-42563370721563224680005838831529157962891781006773975525275*x+95174600688767622425491679064478579262532936337182173629222
"(10, 6)",407323197268212329794927464425997954155574739504698577297500*x-910802357912382522063511697679411390102574471824228685191600
"(10, 8)",12659930876130911564304212458985996026885288919482945531160000*x-28308466029477190438752579546615114961818712475308048077097180
"(10, 10)",-68723773309637473528824317476114393191220552349649649877843750*x+153671028790635093787782098870823431304697377596561126765712500
"(10, 12)",-953547399412768825863418433197189792163748987580110691298973750*x+2132196804855094141681318867057360909897036676563653395962057380
"(10, 14)",-22389426520973282314749558935400887023472998253890005521947790000*x+50064279678132880140284661692530422603899184753216442916606968600
"(10, 16)",-79146620269941129290324337028644365000289747689111192194685377400*x+176977223112951120197837013902947895417856703684440985301273688068
"(10, 18)",55806462000476946943765329375264910874974746727557276668975130000*x-124787042616825354488570132782567595738484116452747435685042867880
"(10, 20)",2440267601423399478170957316180924926475524085389413413941785946875*x-5456604240073083795289131425788135649965146686616843354735571658750
"(10, 22)",9424923871862144790033177064146935607030544776869353455464527725250*x-21074770460244273164128130977391321550780957760785751101594052522540
"(11, -23)",-1537806722945253432639666792326854633373512765623608518383646320661400*x-3438640368761772280071679950641455127912363485781045435879332611310460
"(11, -21)",300348026416986228562866121352298714740874087461806118116870961090460*x+671598603976283803479467685568928993776478266953284320504625895818208
"(11, -19)",-14470675224869209284626558351967652178673090761641484030363012273560*x-32357413483129607272137658553459167134829303909201500190319614623932
"(11, -17)",410731727250382891965797315163050414635836991205943325772962939600*x+918424062647758930981454344871194743642964441427411418675079162360
"(11, -15)",-1344629916612768402048565082744722812829366875723747862641351030000*x-3006683898126023910944845607592545694708245737865569152250929528000
"(11, -13)",3486105854277363196782556740216338114270963574023709139796430800*x+7795169666924160106892142346313232985265511272351130955505157820
"(11, -11)",-7317332461965466520773647254688874807656386382150627086553896880*x-16362052798920677531576907414232269136238418048627909302507615904
"(11, -9)",-170368685117528265831171138267310872410500275434888850125011560*x-380955961160049675342835309671857445061529358435839881952064972
"(11, -7)",109830738393209354955585078632643864376332475361853623398527800*x+245588997066705876987981146531291771879684564898822429804584980
"(11, -5)",-3516722076290261541795630381334265219797068424626794178090000*x-7863629405653056751128513405937002850079215045529791702557000
"(11, -3)",374850570904603183389528953878539357898905040243175407923000*x+838191892367947161396619416903057949116828933970650517215300
"(11, -1)",-3689404977088327521878899672599260363455585670801853655840*x-9026687517538622948008397111572349714803095185138753494712
"(11, 1)",3689404977088327521878899672599260363455585670801853655840*x-9026687517538622948008397111572349714803095185138753494712
"(11, 3)",-374850570904603183389528953878539357898905040243175407923000*x+838191892367947161396619416903057949116828933970650517215300
"(11, 5)",3516722076290261541795630381334265219797068424626794178090000*x-7863629405653056751128513405937002850079215045529791702557000
"(11, 7)",-109830738393209354955585078632643864376332475361853623398527800*x+245588997066705876987981146531291771879684564898822429804584980
"(11, 9)",170368685117528265831171138267310872410500275434888850125011560*x-380955961160049675342835309671857445061529358435839881952064972
"(11, 11)",7317332461965466520773647254688874807656386382150627086553896880*x-16362052798920677531576907414232269136238418048627909302507615904
"(11, 13)",-3486105854277363196782556740216338114270963574023709139796430800*x+7795169666924160106892142346313232985265511272351130955505157820
"(11, 15)",1344629916612768402048565082744722812829366875723747862641351030000*x-3006683898126023910944845607592545694708245737865569152250929528000
"(11, 17)",-410731727250382891965797315163050414635836991205943325772962939600*x+918424062647758930981454344871194743642964441427411418675079162360
"(11, 19)",14470675224869209284626558351967652178673090761641484030363012273560*x-32357413483129607272137658553459167134829303909201500190319614623932
"(11, 21)",-300348026416986228562866121352298714740874087461806118116870961090460*x+671598603976283803479467685568928993776478266953284320504625895818208
"(11, 23)",1537806722945253432639666792326854633373512765623608518383646320661400*x-3438640368761772280071679950641455127912363485781045435879332611310460
"(12, -26)",418155111785585109860783682730624350479735104159024252384044610378920*x+935023255091591770738986981505569491342592902515849673817042551965668
"(12, -24)",-38074492747280779183162895945739507870658586520801598102914090501147000*x-85137153991742543330175514535934600383335325555012451901037661034609200
"(12, -22)",-17617322091024536215281459303981999017701549293592602762199516748364600*x-39393529777039600611683430788244436026376243476275783070149882576487780
"(12, -20)",-833889051752881992026273847948652888310147724025398628180805073432000*x-1864632605412284295844426894569807495197336449853669595830842834102800
"(12, -18)",-917563310264009839008719018382356768577987088181721536376348730816800*x-2051733935410056504893367923928767020902803802108790295520418225041360
"(12, -16)",11668756789793864661612931365360370589569360210736471752524242218500*x+26092133394891305614348176825143558681920307762676947564792398658400
"(12, -14)",-395558666130497336696840522337150383157287823211035995745485724120*x-884496066556935743328852691103065222898717431419531350615415105972
"(12, -12)",-778539590247465597605607390491553693783081228601913748670001187600*x-1740867446968165393126729978350951290774304684942689823566163418080
"(12, -10)",154068860695915398797406842205943375747317888479750287929148908000*x+344508445732012398484923205226780572078169750813373553704240470400
"(12, -8)",-3957686556124871597184605649874006870478921150952865568498765400*x-8849656173094343099510548951159748087185378076925351492757349280
"(12, -6)",-579872691456013755416548248994049446683448380085289309184132000*x-1296634748773750648675877974494677388664035343736916464141530800
"(12, -4)",-3257677886304033951444846047052596620168409491087062007746720*x-7284245680362969080486737697136754022758236798503627319195312
"(12, -2)",-1147757628538256346837416128096759529716800927360803949691800*x-2561793048291850288246567741034059591310678391362637250244940
"(12, 0)",280709516658069621851322492804655178188049720001931061940000
"(12, 2)",1147757628538256346837416128096759529716800927360803949691800*x-2561793048291850288246567741034059591310678391362637250244940
"(12, 4)",3257677886304033951444846047052596620168409491087062007746720*x-7284245680362969080486737697136754022758236798503627319195312
"(12, 6)",579872691456013755416548248994049446683448380085289309184132000*x-1296634748773750648675877974494677388664035343736916464141530800
"(12, 8)",3957686556124871597184605649874006870478921150952865568498765400*x-8849656173094343099510548951159748087185378076925351492757349280
"(12, 10)",-154068860695915398797406842205943375747317888479750287929148908000*x+344508445732012398484923205226780572078169750813373553704240470400
"(12, 12)",778539590247465597605607390491553693783081228601913748670001187600*x-1740867446968165393126729978350951290774304684942689823566163418080
"(12, 14)",395558666130497336696840522337150383157287823211035995745485724120*x-884496066556935743328852691103065222898717431419531350615415105972
"(12, 16)",-11668756789793864661612931365360370589569360210736471752524242218500*x+26092133394891305614348176825143558681920307762676947564792398658400
"(12, 18)",917563310264009839008719018382356768577987088181721536376348730816800*x-2051733935410056504893367923928767020902803802108790295520418225041360
"(12, 20)",833889051752881992026273847948652888310147724025398628180805073432000*x-1864632605412284295844426894569807495197336449853669595830842834102800
"(12, 22)",17617322091024536215281459303981999017701549293592602762199516748364600*x-39393529777039600611683430788244436026376243476275783070149882576487780
"(12, 24)",38074492747280779183162895945739507870658586520801598102914090501147000*x-85137153991742543330175514535934600383335325555012451901037661034609200
"(12, 26)",-418155111785585109860783682730624350479735104159024252384044610378920*x+935023255091591770738986981505569491342592902515849673817042551965668
"(13, -29)",655752769218037582925081100966688976744694793248499232427671568486619385*x+1466307768405263647408213767647856384866033252128926206412897910480217794
"(13, -27)",-594494052489936336442760717624548998073532900923468395127601201996628450*x-1329329113586825758699359971300105780687421285482385329894331237973599240
"(13, -25)",-2465977245506019386565283619335111539155614967257594489682136137636010000*x-5514092751919147129923198473051015553946221761889636058238878184928537600
"(13, -23)",-357769455830237948226307940781547962961348095785311721872109926152582800*x-799996823509520512032901027876172684796775891171318247024127589548117640
"(13, -21)",-115609380093525645088627672139215684936413167936192905346412826702184070*x-258510432725734336989943612466220860829919187126872507692935194378064112
"(13, -19)",-14981861827955031800736153971445136538363687226458195190785599970985845*x-33500461476816710180280591935649079222167273045890406512614963585177778
"(13, -17)",-710991700558044332843770864470355743856209513617778104538811621916600*x-1589825773885962288589632540258671213597518926671107186495835638880020
"(13, -15)",-16444519288899056398613829520838868769296323469916465921145497332000*x-36771062987284792901557981009149533770712492660750378831852273529600
"(13, -13)",50736525989301878850751462535223830431427589969464729954706687538550*x+113450321054263768769915366949603631263800750512713128715841463632340
"(13, -11)",598395190205398724290412060838248245161121117412208777216770678230*x+1338052322708178810714685684481722395312531909952073545421897248928
"(13, -9)",-496176269431481233207407326611030464788237084448442197580797413280*x-1109483867271224123356407617988369582360870473610013977828187982592
"(13, -7)",-985546672282153515343589094259213246662994918427280100283722000*x-2203749406988190206489672015478127237721408543746606877535049600
"(13, -5)",-2755775396356495455047595749442759923683849490645304197265924000*x-6162107376007155131743245984638298030442848528072746472656115600
"(13, -3)",569979619242650904761475401156522959830985025269153556026875600*x+1274496433561408744217567485364551741053866293071036701963126880
"(13, -1)",-11073121442210932526437678286693547869363642215036478741038120*x-29719156493277518925380766712067787225275623928083127510491732
"(13, 1)",11073121442210932526437678286693547869363642215036478741038120*x-29719156493277518925380766712067787225275623928083127510491732
"(13, 3)",-569979619242650904761475401156522959830985025269153556026875600*x+1274496433561408744217567485364551741053866293071036701963126880
"(13, 5)",2755775396356495455047595749442759923683849490645304197265924000*x-6162107376007155131743245984638298030442848528072746472656115600
"(13, 7)",985546672282153515343589094259213246662994918427280100283722000*x-2203749406988190206489672015478127237721408543746606877535049600
"(13, 9)",496176269431481233207407326611030464788237084448442197580797413280*x-1109483867271224123356407617988369582360870473610013977828187982592
"(13, 11)",-598395190205398724290412060838248245161121117412208777216770678230*x+1338052322708178810714685684481722395312531909952073545421897248928
"(13, 13)",-50736525989301878850751462535223830431427589969464729954706687538550*x+113450321054263768769915366949603631263800750512713128715841463632340
"(13, 15)",16444519288899056398613829520838868769296323469916465921145497332000*x-36771062987284792901557981009149533770712492660750378831852273529600
"(13, 17)",710991700558044332843770864470355743856209513617778104538811621916600*x-1589825773885962288589632540258671213597518926671107186495835638880020
"(13, 19)",14981861827955031800736153971445136538363687226458195190785599970985845*x-33500461476816710180280591935649079222167273045890406512614963585177778
"(13, 21)",115609380093525645088627672139215684936413167936192905346412826702184070*x-258510432725734336989943612466220860829919187126872507692935194378064112
"(13, 23)",357769455830237948226307940781547962961348095785311721872109926152582800*x-799996823509520512032901027876172684796775891171318247024127589548117640
"(13, 25)",2465977245506019386565283619335111539155614967257594489682136137636010000*x-5514092751919147129923198473051015553946221761889636058238878184928537600
"(13, 27)",594494052489936336442760717624548998073532900923468395127601201996628450*x-1329329113586825758699359971300105780687421285482385329894331237973599240
"(13, 29)",-655752769218037582925081100966688976744694793248499232427671568486619385*x+1466307768405263647408213767647856384866033252128926206412897910480217794
"(14, -30)",12656861177562203662863115529277107380100205256642693062282843608471640000*x+28301601974807123341507186881865976737141657168557516379090516389296253000
"(14, -28)",67069661555719218895889744818399861885741887338119702743359999798232753500*x+149972322466492472363751290263778471544704743719265150901774938401264352600
"(14, -26)",-3529102925381930330512778220289160742290898327024954587421819816639622000*x-7891314040747364186178011002780608802888105320971765179670877846589431400
"(14, -24)",-9481970044849108729514214264261580838279967526223232024008602224871250490*x-21202329580899336757133904170477765523045394831841716269049164628282838112
"(14, -22)",-520038896673866774692409408036132956216525221614810576083622592222855200*x-1162842323906755389943564211986153785413796433050430117542531383404402480
"(14, -20)",-309472104319973814061048055206134267713301542070410971420664386914990000*x-692000662399367776165649714854246518435884682311730830342312131136307000
"(14, -18)",-54586568115298572122796037552691160272560256304549440357794690824187800*x-122059276964230185223972881175405564207336121591342163681769929653489280
"(14, -16)",13074976890858058792239739627341087734661579875471547240124393265379590*x+29236537132197468048549072990927753544307678429469605975662250438469928
"(14, -14)",-1195643805203216349262743973834113023698469726072252101224742926895000*x-2673540825310908509575005212456559321264353914417933456184099828866000
"(14, -12)",-57922842654118591612168870237237634727265066551098204661531006058800*x-129519413624633328129896003439867114382327649430793946303306620833120
"(14, -10)",40416770356817115353812230887447621070149788834413426469946115060000*x+90374645948844762859970133925802082593608126133637409377663837216000
"(14, -8)",-4024875906516912420307488221014286856337447890387374960347017510650*x-8999896128811714702872285776682517978619881911006560294715348809840
"(14, -6)",280009928689810694129699183770940585136095666909662707713275974000*x+626121254748146281108724018446211879860728124570333157183491429800
"(14, -4)",1784151975860707553791298863893057470084108281906727821326070460*x+3990061421290229098561369910786467773606261383977422088471581808
"(14, -2)",-173071880221185386425032035337926622309546781412051035041713200*x-389968984682734180492192512967301049309032795880067373712291880
"(14, 0)",46305184547688488752112352215192492227281503601693871880430000
"(14, 2)",173071880221185386425032035337926622309546781412051035041713200*x-389968984682734180492192512967301049309032795880067373712291880
"(14, 4)",-1784151975860707553791298863893057470084108281906727821326070460*x+3990061421290229098561369910786467773606261383977422088471581808
"(14, 6)",-280009928689810694129699183770940585136095666909662707713275974000*x+626121254748146281108724018446211879860728124570333157183491429800
"(14, 8)",4024875906516912420307488221014286856337447890387374960347017510650*x-8999896128811714702872285776682517978619881911006560294715348809840
"(14, 10)",-40416770356817115353812230887447621070149788834413426469946115060000*x+90374645948844762859970133925802082593608126133637409377663837216000
"(14, 12)",57922842654118591612168870237237634727265066551098204661531006058800*x-129519413624633328129896003439867114382327649430793946303306620833120
"(14, 14)",1195643805203216349262743973834113023698469726072252101224742926895000*x-2673540825310908509575005212456559321264353914417933456184099828866000
"(14, 16)",-13074976890858058792239739627341087734661579875471547240124393265379590*x+29236537132197468048549072990927753544307678429469605975662250438469928
"(14, 18)",54586568115298572122796037552691160272560256304549440357794690824187800*x-122059276964230185223972881175405564207336121591342163681769929653489280
"(14, 20)",309472104319973814061048055206134267713301542070410971420664386914990000*x-692000662399367776165649714854246518435884682311730830342312131136307000
"(14, 22)",520038896673866774692409408036132956216525221614810576083622592222855200*x-1162842323906755389943564211986153785413796433050430117542531383404402480
"(14, 24)",9481970044849108729514214264261580838279967526223232024008602224871250490*x-21202329580899336757133904170477765523045394831841716269049164628282838112
"(14, 26)",3529102925381930330512778220289160742290898327024954587421819816639622000*x-7891314040747364186178011002780608802888105320971765179670877846589431400
"(14, 28)",-67069661555719218895889744818399861885741887338119702743359999798232753500*x+149972322466492472363751290263778471544704743719265150901774938401264352600
"(14, 30)",-12656861177562203662863115529277107380100205256642693062282843608471640000*x+28301601974807123341507186881865976737141657168557516379090516389296253000
"(15, -33)",2386738140340410379428844447687267324155284777279116401966473574387157519500*x+5336908726292590659048188060821686360149867697304047811636159510419958650120
"(15, -31)",3391076744962111211476701786001537072606911375459340788396889669756266095100*x+7582678118653998175160550151844337819112968047974962637923033997258041080208
"(15, -29)",1046483826626760744482119490005312298097654862495486066865743744521468850800*x+2340008973691541465984045925246719080969144055334504537944815803921346634448
"(15, -27)",103015581728613775358388126394817117937172094432526611468865934606459140000*x+230349843486865693997521684568643634748563657000644397663719167865275918640
"(15, -25)",75431423420776931783318591652663582622892590401689471164527373071832500000*x+168669790408426941832174140661759692599149726068770285883496158216454875000
"(15, -23)",-769583690465308757490832256993783333581839692083892713974314172196491000*x-1720841446255587141062017025418619558789721375021138173750756325756309700
"(15, -21)",-10969682890689048683618552821401688688474396400139962521378631139894620000*x-24528956635197107707675836711933502557371417076762706650958854394520830800
"(15, -19)",260869344272050528960928521028405566042471106492131937235914525520424800*x+583321587038100374311632036437742451515882376578613295157155494848705408
"(15, -17)",-261624834308418088002446894196278828707696597468066357219333067319294000*x-585010914115742024621903814226414598956687046676949826697554108741553120
"(15, -15)",4851953086130245320505960302647336706336804147943532352972652596937500*x+10849296924227120568876734586110065927572640274259432207659034416925000
"(15, -13)",7126292198290504057315399664982324908874077159482911477337024601166000*x+15934873782903980164977309157708118127120383393127386282217207997960680
"(15, -11)",-1094942786864271000187770214521315734103392866884752758689432514571400*x-2448366502901628361778991892763313934433828821569093974100795191459412
"(15, -9)",-10598028429454386107091138222916650638734755404334755657249330295000*x-23697911999343171254305818000428055033722248277676331321157917375200
"(15, -7)",-17246920439817366388293052649710127670080346732949832985891415011000*x-38565286813142776485177301355084111701689907282219789372411657343460
"(15, -5)",136448942718974881889782580943276228772481154539253137473704825000*x+305102361941122696625235062569372952015575726789239409363522132500
"(15, -3)",169550239916226505253080731522398991760512106746050368117688568000*x+379272116399318936058011718207094116367860563456075999517141337440
"(15, -1)",-18821309343747301379675650627951342598244139600588906078388396100*x-40021699666347678176611099164561943534046421346347807788640973272
"(15, 1)",18821309343747301379675650627951342598244139600588906078388396100*x-40021699666347678176611099164561943534046421346347807788640973272
"(15, 3)",-169550239916226505253080731522398991760512106746050368117688568000*x+379272116399318936058011718207094116367860563456075999517141337440
"(15, 5)",-136448942718974881889782580943276228772481154539253137473704825000*x+305102361941122696625235062569372952015575726789239409363522132500
"(15, 7)",17246920439817366388293052649710127670080346732949832985891415011000*x-38565286813142776485177301355084111701689907282219789372411657343460
"(15, 9)",10598028429454386107091138222916650638734755404334755657249330295000*x-23697911999343171254305818000428055033722248277676331321157917375200
"(15, 11)",1094942786864271000187770214521315734103392866884752758689432514571400*x-2448366502901628361778991892763313934433828821569093974100795191459412
"(15, 13)",-7126292198290504057315399664982324908874077159482911477337024601166000*x+15934873782903980164977309157708118127120383393127386282217207997960680
"(15, 15)",-4851953086130245320505960302647336706336804147943532352972652596937500*x+10849296924227120568876734586110065927572640274259432207659034416925000
"(15, 17)",261624834308418088002446894196278828707696597468066357219333067319294000*x-585010914115742024621903814226414598956687046676949826697554108741553120
