numerator,1
"(9, 3)",16952831712394940724256758937500*x-37891180396682939117011960687500
"(9, 5)",31974320420440408364128863037500*x-71496841491612757703331063562500
"(9, 7)",-66337614411259222765379900626875*x+148335427959432872545559612199375
"(9, 9)",(-475154536854041093351252882456739*x+1062477844251904776243639552302889)/2
"(9, 11)",16512856406364032262402862392979956*x-36923869427323897388750494453887204
"(9, 13)",75797380448260767774284586305426250*x-169488095198724555469466895451946250
"(9, 15)",-425152834804630442710055938406625000*x+950670639449892190497444769625625000
"(9, 17)",326546155248926891334309212975518125*x-730179400927800289122251696512254375
"(9, 19)",622086557241706533727112878141832346*x-1391027829881269880482928109384940206
"(10, -22)",4933541827034406831925282657779071875*x+11031734895087443366013631989008364375
"(10, -20)",11598740186026562450573159323784310500*x+25935571509313950003420385029307549125
"(10, -18)",13725512794197005122654671488380912500*x+30691179633867584456545016001994777500
"(10, -16)",2885558220588308474764531675428886870*x+6452304334268790948141580989381776484
"(10, -14)",-1176321046915676374599378777082187500*x-2630333824267171655980472671532437500
"(10, -12)",-208757687419997321147207910705825000*x-466796379896770726867856769369596250
"(10, -10)",6994193072314538595501901424453125*x+15639491157877927886936006428359375
"(10, -8)",5341622615059877439780798613693750*x+11944231446133343608575284486625000
"(10, -6)",-5202535995817985372864646451406250*x-11633237974289304652322294352281250
"(10, -4)",199228458596236244115774168429980*x+445366130837445427003725214502859
"(10, -2)",-105417907529446557201583727125000*x-237133739275552066821020252415000
"(10, 0)",-4360464332733131144917504552500*x
"(10, 2)",-105417907529446557201583727125000*x+237133739275552066821020252415000
"(10, 4)",199228458596236244115774168429980*x-445366130837445427003725214502859
"(10, 6)",-5202535995817985372864646451406250*x+11633237974289304652322294352281250
"(10, 8)",5341622615059877439780798613693750*x-11944231446133343608575284486625000
"(10, 10)",6994193072314538595501901424453125*x-15639491157877927886936006428359375
"(10, 12)",-208757687419997321147207910705825000*x+466796379896770726867856769369596250
"(10, 14)",-1176321046915676374599378777082187500*x+2630333824267171655980472671532437500
"(10, 16)",2885558220588308474764531675428886870*x-6452304334268790948141580989381776484
"(10, 18)",13725512794197005122654671488380912500*x-30691179633867584456545016001994777500
"(10, 20)",11598740186026562450573159323784310500*x-25935571509313950003420385029307549125
"(10, 22)",4933541827034406831925282657779071875*x-11031734895087443366013631989008364375
"(11, -23)",666482270514455399462527388293241207500*x+1490299662668726005975416927921647085000
"(11, -21)",472255976064271346355839828213061645639*x+1055996465260224322329549249764701602099
"(11, -19)",-102060154746057886242942416811696798581*x-228213443806333220172160313605974745419
"(11, -17)",12463248174515858393138397029632337500*x+27868670138667621460884687194889412500
"(11, -15)",1441571521546397398115226503148712500*x+3223451916605549275451328589435687500
"(11, -13)",2779593136053155026682391003665509375*x+6215359202007000347952179293833984375
"(11, -11)",-1401900135129902632454557120536396192*x-3134743999901692521491044363923463392
"(11, -9)",260694538741457221966865484392444964*x+582930710466943652442580435539255936
"(11, -7)",-37521120827670615855152503097150000*x-83899789398233346210870266514637500
"(11, -5)",21099083902391363165135034477356250*x+47176700222180673656255316547406250
"(11, -3)",-183153894374314132598053436435625*x-407767417109507310797605226844375
"(11, -1)",231760090542259181107045267765744*x+598582001840509842062227562333784
"(11, 1)",231760090542259181107045267765744*x-598582001840509842062227562333784
"(11, 3)",-183153894374314132598053436435625*x+407767417109507310797605226844375
"(11, 5)",21099083902391363165135034477356250*x-47176700222180673656255316547406250
"(11, 7)",-37521120827670615855152503097150000*x+83899789398233346210870266514637500
"(11, 9)",260694538741457221966865484392444964*x-582930710466943652442580435539255936
"(11, 11)",-1401900135129902632454557120536396192*x+3134743999901692521491044363923463392
"(11, 13)",2779593136053155026682391003665509375*x-6215359202007000347952179293833984375
"(11, 15)",1441571521546397398115226503148712500*x-3223451916605549275451328589435687500
"(11, 17)",12463248174515858393138397029632337500*x-27868670138667621460884687194889412500
"(11, 19)",-102060154746057886242942416811696798581*x+228213443806333220172160313605974745419
"(11, 21)",472255976064271346355839828213061645639*x-1055996465260224322329549249764701602099
"(11, 23)",666482270514455399462527388293241207500*x-1490299662668726005975416927921647085000
"(12, -26)",1277620926995310034719064801977607228518*x+2856847242237809373051052032714489685074
"(12, -24)",4311922764347429999989490821250154000000*x+9641752414809660094558617696782920500000
"(12, -22)",2984962789155991998716661826647975041250*x+6674579706860170212183506057549386541250
"(12, -20)",752766572340754458685257851867079607680*x+1683237226943439953742614445387110332800
"(12, -18)",-271909405330373199193243579783487250000*x-608007914040258134287180893825629625000
"(12, -16)",-227895184064900975362308742671970500000*x-509589123313945741312226233597127437500
"(12, -14)",7876885405561994935539818950693691778*x+17613251217828443758611491406437515506
"(12, -12)",-8261369767270251879370215810498000000*x-18472984387379329787482717209798000000
"(12, -10)",1430950777868296965663035155783763760*x+3199703170015352771578822138164208800
"(12, -8)",-357058509653746953666102166356840000*x-798407463254144396929596472739760000
"(12, -6)",-44950363426674437654007088872750000*x-100507590578904842118893723762625000
"(12, -4)",-32044144940983999512037910272152672*x-71619072240007045848843432478628064
"(12, -2)",862414047726861700825357752663750*x+3034417500020858096025810164801250
"(12, 0)",1291113919933284416829021000000000*x
"(12, 2)",862414047726861700825357752663750*x-3034417500020858096025810164801250
"(12, 4)",-32044144940983999512037910272152672*x+71619072240007045848843432478628064
"(12, 6)",-44950363426674437654007088872750000*x+100507590578904842118893723762625000
"(12, 8)",-357058509653746953666102166356840000*x+798407463254144396929596472739760000
"(12, 10)",1430950777868296965663035155783763760*x-3199703170015352771578822138164208800
"(12, 12)",-8261369767270251879370215810498000000*x+18472984387379329787482717209798000000
"(12, 14)",7876885405561994935539818950693691778*x-17613251217828443758611491406437515506
"(12, 16)",-227895184064900975362308742671970500000*x+509589123313945741312226233597127437500
"(12, 18)",-271909405330373199193243579783487250000*x+608007914040258134287180893825629625000
"(12, 20)",752766572340754458685257851867079607680*x-1683237226943439953742614445387110332800
"(12, 22)",2984962789155991998716661826647975041250*x-6674579706860170212183506057549386541250
"(12, 24)",4311922764347429999989490821250154000000*x-9641752414809660094558617696782920500000
"(12, 26)",1277620926995310034719064801977607228518*x-2856847242237809373051052032714489685074
"(13, -29)",(-7915040250542976739514491324084359215483*x-17698568044861062713369488814276772916689)/2
"(13, -27)",23446231539287823940107083332670775676875*x+52427367538047105441447269151436557729375
"(13, -25)",28708312472410501657958652883918810643940*x+64193738207614937530872489453407513665500
"(13, -23)",-9599613378440273806998829248441132500000*x-21465388071908866322998077250263659475000
"(13, -21)",-2414237479389074213344561882700570128413*x-5398399117741717389094671938173750105911
"(13, -19)",(-4028150200662336484023904971877890862019*x-9007217672260402743622916105308420215927)/2
"(13, -17)",-208179246099486152258747443995826531250*x-465502945783111260797197337797025606250
"(13, -15)",-687929819889790669668769652975142248760*x-1538257841022671968998621317675304943800
"(13, -13)",-63868895356791598647536024295956133125*x-142815191669483264370129422973048039375
"(13, -11)",-2701665436128789787628907903405708893*x-6041107738763619119626082373225684681
"(13, -9)",8599527137937429962788263977320180392*x+19229122091887563469114501048343019096
"(13, -7)",-1356662481826263782266332198435117500*x-3033581893836052063931239486738957500
"(13, -5)",728638697812900377858311640305699640*x+1629412523568026235920098791779747400
"(13, -3)",-77617389321970783815310386739455000*x-173827091136863669182044469136055000
"(13, -1)",-2259327156676298986206223980699038*x-15235517166505600098774007513004526
"(13, 1)",-2259327156676298986206223980699038*x+15235517166505600098774007513004526
"(13, 3)",-77617389321970783815310386739455000*x+173827091136863669182044469136055000
"(13, 5)",728638697812900377858311640305699640*x-1629412523568026235920098791779747400
"(13, 7)",-1356662481826263782266332198435117500*x+3033581893836052063931239486738957500
"(13, 9)",8599527137937429962788263977320180392*x-19229122091887563469114501048343019096
"(13, 11)",-2701665436128789787628907903405708893*x+6041107738763619119626082373225684681
"(13, 13)",-63868895356791598647536024295956133125*x+142815191669483264370129422973048039375
"(13, 15)",-687929819889790669668769652975142248760*x+1538257841022671968998621317675304943800
"(13, 17)",-208179246099486152258747443995826531250*x+465502945783111260797197337797025606250
"(13, 19)",(-4028150200662336484023904971877890862019*x+9007217672260402743622916105308420215927)/2
"(13, 21)",-2414237479389074213344561882700570128413*x+5398399117741717389094671938173750105911
"(13, 23)",-9599613378440273806998829248441132500000*x+21465388071908866322998077250263659475000
"(13, 25)",28708312472410501657958652883918810643940*x-64193738207614937530872489453407513665500
"(13, 27)",23446231539287823940107083332670775676875*x-52427367538047105441447269151436557729375
"(13, 29)",(-7915040250542976739514491324084359215483*x+17698568044861062713369488814276772916689)/2
"(14, -30)",-358996852887016381013640197710563269550000*x-802741366763860256775282345073129397250000
"(14, -28)",-391429054689136513053268456830987517385000*x-875261974653392055028669466220544891301250
"(14, -26)",-52775554126199706910500625872645096812500*x-118009726576402059503915317836505182562500
"(14, -24)",90945204181489664706987422175420985471896*x+203359658777409011395500682818688497197466
"(14, -22)",-23265778434252331437168866452224419605000*x-52023862128436834611039338308275874815000
"(14, -20)",-37657489639682610438834441679289025637500*x-84204706696324377680000188419461822250000
"(14, -18)",-5992579132718345495259285223399108380000*x-13399814301304976299730904353305802460000
"(14, -16)",-2819279049800569161860421538227127840424*x-6304099602895251538996589492239893838086
"(14, -14)",1006666676150791190093119168850637500000*x+2250975118618035743514424608917512500000
"(14, -12)",-99729522872040811262221254970809840000*x-223001992716254785454856067536998220000
"(14, -10)",34785023229299395215356434507337400000*x+77781677975152470498084373835451000000
"(14, -8)",-27669599978943891106581072767860265000*x-61871161575005793485554768201026123750
"(14, -6)",-115722132296436106771218159335437500*x-259503004669600278243246882013312500
"(14, -4)",663660855379476831565783741156214236*x+1473859455203488340764956690875263326
"(14, -2)",214880898250089896773576856930870000*x+430044134645623469454612981753510000
"(14, 0)",-105196947566023175901211159737450000*x
"(14, 2)",214880898250089896773576856930870000*x-430044134645623469454612981753510000
"(14, 4)",663660855379476831565783741156214236*x-1473859455203488340764956690875263326
"(14, 6)",-115722132296436106771218159335437500*x+259503004669600278243246882013312500
"(14, 8)",-27669599978943891106581072767860265000*x+61871161575005793485554768201026123750
"(14, 10)",34785023229299395215356434507337400000*x-77781677975152470498084373835451000000
"(14, 12)",-99729522872040811262221254970809840000*x+223001992716254785454856067536998220000
"(14, 14)",1006666676150791190093119168850637500000*x-2250975118618035743514424608917512500000
"(14, 16)",-2819279049800569161860421538227127840424*x+6304099602895251538996589492239893838086
"(14, 18)",-5992579132718345495259285223399108380000*x+13399814301304976299730904353305802460000
"(14, 20)",-37657489639682610438834441679289025637500*x+84204706696324377680000188419461822250000
"(14, 22)",-23265778434252331437168866452224419605000*x+52023862128436834611039338308275874815000
"(14, 24)",90945204181489664706987422175420985471896*x-203359658777409011395500682818688497197466
"(14, 26)",-52775554126199706910500625872645096812500*x+118009726576402059503915317836505182562500
"(14, 28)",-391429054689136513053268456830987517385000*x+875261974653392055028669466220544891301250
"(14, 30)",-358996852887016381013640197710563269550000*x+802741366763860256775282345073129397250000
