numerator,1
"(5, 1)",190999762814357165142912612650132080*x-422564179236499619684277064350006672
"(5, 3)",-7219796635449076539646359768324560625*x+16143969658588924023195975162474952605
"(5, 5)",(-125331402944332451067326984864877190075*x+280249536706551724688148729767588403825)/2
"(5, 7)",-3611876554227763232652056076126941926250*x+8076401501590984136313954174164413513170
"(5, 9)",-8963216911730667583581724456855746930090*x+20042362311705504891642507439188051643758
"(5, 11)",(-23942756070712606453172479565675667243715*x+53537630142809149647922885038084452771223)/2
"(6, -12)",1421395527797810099752079277166551797476680*x+3178337023070095334098224792885529729925610
"(6, -10)",51319240040560212746354928864806315335800*x+114753309284321700262294852741950792197400
"(6, -8)",224035761976746320119082468174577502241760*x+500959193170967868744600642594989298747030
"(6, -6)",83853683986617687881487198698771215594200*x+187502537562952271149197479890854951064200
"(6, -4)",6578095905977842810066677292178802756792*x+14709066424143090981166370014018541548458
"(6, -2)",10276815822245398268008923873541931280*x+23224867841634279513221273090844820560
"(6, 0)",17580852654295885889867572053353424300
"(6, 2)",-10276815822245398268008923873541931280*x+23224867841634279513221273090844820560
"(6, 4)",-6578095905977842810066677292178802756792*x+14709066424143090981166370014018541548458
"(6, 6)",-83853683986617687881487198698771215594200*x+187502537562952271149197479890854951064200
"(6, 8)",-224035761976746320119082468174577502241760*x+500959193170967868744600642594989298747030
"(6, 10)",-51319240040560212746354928864806315335800*x+114753309284321700262294852741950792197400
"(6, 12)",-1421395527797810099752079277166551797476680*x+3178337023070095334098224792885529729925610
"(7, -15)",-58947682161550298159635177263477260208956145*x-131811024429278206561107939660740161099882755
"(7, -13)",146812014286806264886052095378214223085836130*x+328281643858969114564302817842148497544232970
"(7, -11)",74540311602011351690724834432150114679981616*x+166677203806113632000397614254627045514393808
"(7, -9)",-52460685701598762435868519187973539722287141*x-117305659375025681304004697585626785769313457
"(7, -7)",-2051550149598167360611047973459026867134975*x-4587405593875885288825094486993802195313725
"(7, -5)",808539763450626161289528457053443106677220*x+1807949922649532681845683256111680965084340
"(7, -3)",57972081540148446583640199347936712190890*x+129622490963859166219670261418074061186510
"(7, -1)",3083546176255509973670108687782252189261*x+7013572500842599779615452699757918223113
"(7, 1)",-3083546176255509973670108687782252189261*x+7013572500842599779615452699757918223113
"(7, 3)",-57972081540148446583640199347936712190890*x+129622490963859166219670261418074061186510
"(7, 5)",-808539763450626161289528457053443106677220*x+1807949922649532681845683256111680965084340
"(7, 7)",2051550149598167360611047973459026867134975*x-4587405593875885288825094486993802195313725
"(7, 9)",52460685701598762435868519187973539722287141*x-117305659375025681304004697585626785769313457
"(7, 11)",-74540311602011351690724834432150114679981616*x+166677203806113632000397614254627045514393808
"(7, 13)",-146812014286806264886052095378214223085836130*x+328281643858969114564302817842148497544232970
"(7, 15)",58947682161550298159635177263477260208956145*x-131811024429278206561107939660740161099882755
"(8, -16)",-7866294294685592273486879085946263801540465408*x-17589568773935747003428763527577926109190100416
"(8, -14)",-13998570941427950284214312328150667336270802144*x-31301756212886123804258166706317337241612985792
"(8, -12)",4039976388166851085077856281071054873085224640*x+9033661831435156017439523626711974056195907360
"(8, -10)",808333332879786321872954026265558907904418160*x+1807488280798217130842897697536603421186644040
"(8, -8)",-197844618770171170988869659000323585966583040*x-442394016564641891762554239931666860078647040
"(8, -6)",-50814450864123824604145754072843942574130416*x-113624566520157783297886578898128923145095352
"(8, -4)",-1512822833570960922949287076748612177115200*x-3382702023574545452561559178808546773005600
"(8, -2)",774319649769329368767612760533975469597120*x+1731658139517283796790353502754953235256880
"(8, 0)",96903270323524280910831947045708591617920
"(8, 2)",-774319649769329368767612760533975469597120*x+1731658139517283796790353502754953235256880
"(8, 4)",1512822833570960922949287076748612177115200*x-3382702023574545452561559178808546773005600
"(8, 6)",50814450864123824604145754072843942574130416*x-113624566520157783297886578898128923145095352
"(8, 8)",197844618770171170988869659000323585966583040*x-442394016564641891762554239931666860078647040
"(8, 10)",-808333332879786321872954026265558907904418160*x+1807488280798217130842897697536603421186644040
"(8, 12)",-4039976388166851085077856281071054873085224640*x+9033661831435156017439523626711974056195907360
"(8, 14)",13998570941427950284214312328150667336270802144*x-31301756212886123804258166706317337241612985792
"(8, 16)",7866294294685592273486879085946263801540465408*x-17589568773935747003428763527577926109190100416
"(9, -19)",79238827655841681466980760591471103474233745478*x+177183405095852310528082010056109316195571856478
"(9, -17)",531964242094159059841040431665691022781602466135*x+1189508206921694739511753140259579320466706256405
"(9, -15)",289655800095475675790184116373556628175046502850*x+647690059090573685609977565633592032880367201050
"(9, -13)",-115727483593542941887173123572937740630179832670*x-258774520180153656701135263840537360903490701290
"(9, -11)",-2449169498815963090461081572949833288661577548*x-5476509487774668380369297701324096210744950012
"(9, -9)",(11065039360214729112633327486373823001931465623*x+24742180183822516244927864974782480349882471173)/2
"(9, -7)",1522416414929910280465035768989717330461199655*x+3404226599963232425347588082673622620536315115
"(9, -5)",-280659690447466108029954181962622670068217100*x-627575564024691698618013953574599348958072900
"(9, -3)",6352149678652405106603249813061255882480060*x+14271743568656731703525414146941755532688620
"(9, -1)",2428748834345071964058966671931218402450067*x+6270048586099479314194470600413912903709993
"(9, 1)",-2428748834345071964058966671931218402450067*x+6270048586099479314194470600413912903709993
"(9, 3)",-6352149678652405106603249813061255882480060*x+14271743568656731703525414146941755532688620
"(9, 5)",280659690447466108029954181962622670068217100*x-627575564024691698618013953574599348958072900
"(9, 7)",-1522416414929910280465035768989717330461199655*x+3404226599963232425347588082673622620536315115
"(9, 9)",(-11065039360214729112633327486373823001931465623*x+24742180183822516244927864974782480349882471173)/2
"(9, 11)",2449169498815963090461081572949833288661577548*x-5476509487774668380369297701324096210744950012
"(9, 13)",115727483593542941887173123572937740630179832670*x-258774520180153656701135263840537360903490701290
"(9, 15)",-289655800095475675790184116373556628175046502850*x+647690059090573685609977565633592032880367201050
"(9, 17)",-531964242094159059841040431665691022781602466135*x+1189508206921694739511753140259579320466706256405
"(9, 19)",-79238827655841681466980760591471103474233745478*x+177183405095852310528082010056109316195571856478
"(10, -22)",1791430503250198824965225852269400826261148222900*x+4005760382234102518745319740793067733267568193380
"(10, -20)",4617290490753618222843194884637768840658510394300*x+10324575409188454517590033326103329258377263745475
"(10, -18)",761249149123781867075133687100728099942868810800*x+1702204845254650723232297131569953138199643890960
"(10, -16)",1953247082322526890177081162292116591807825079360*x+4367593252926297931321213914081830640861140075358
"(10, -14)",1197288123000836044923107000365023679825021150000*x+2677217631682998799967982076249079781825364220400
"(10, -12)",100805006026765321067827737653754438634712635800*x+225406845948215646775880121061922374905306867090
"(10, -10)",-228073289981879363346545699379224215838170995500*x-509987380265347096001222510989882108686338170500
"(10, -8)",23492409530677105831290408615520388481104610800*x+52530625085087886241596497372560557761740000110
"(10, -6)",4467731629088484358308574157426757364687275000*x+9990161773202966753700851688482677280570472600
"(10, -4)",362876796333896040892589586999526594216281860*x+811019190532434815179360979847940400009102577
"(10, -2)",-134041957864900150304523759241354624442249600*x-293484297783945704247681944020604777058560640
"(10, 0)",-50821897656209203051498608987127850558494500
"(10, 2)",134041957864900150304523759241354624442249600*x-293484297783945704247681944020604777058560640
"(10, 4)",-362876796333896040892589586999526594216281860*x+811019190532434815179360979847940400009102577
"(10, 6)",-4467731629088484358308574157426757364687275000*x+9990161773202966753700851688482677280570472600
"(10, 8)",-23492409530677105831290408615520388481104610800*x+52530625085087886241596497372560557761740000110
"(10, 10)",228073289981879363346545699379224215838170995500*x-509987380265347096001222510989882108686338170500
"(10, 12)",-100805006026765321067827737653754438634712635800*x+225406845948215646775880121061922374905306867090
"(10, 14)",-1197288123000836044923107000365023679825021150000*x+2677217631682998799967982076249079781825364220400
"(10, 16)",-1953247082322526890177081162292116591807825079360*x+4367593252926297931321213914081830640861140075358
"(10, 18)",-761249149123781867075133687100728099942868810800*x+1702204845254650723232297131569953138199643890960
"(10, 20)",-4617290490753618222843194884637768840658510394300*x+10324575409188454517590033326103329258377263745475
"(10, 22)",-1791430503250198824965225852269400826261148222900*x+4005760382234102518745319740793067733267568193380
"(11, -23)",266127768070908710416268312263121934079183964343790*x+595079780106849949062394358926942041598110819293370
"(11, -21)",484682620197421028574816227919518707116248461824483*x+1083783286274145959585820397599435372520847064098583
"(11, -19)",229152944887585891959287371256116796271125013648827*x+512401562012904958603780545888513485687836994159553
"(11, -17)",3736120251048994526468868473176263363268528051240*x+8354218853459131771706185427331989931936473817480
"(11, -15)",-23356528157466119230590288684414555019840823696700*x-52226784678482171825826129757471091884188676170900
"(11, -13)",6907081697130089891314134968389818586228400171645*x+15444704200928920961106650111661405381889410450585
"(11, -11)",1446651159632937150898693904873394680382893426376*x+3234810332755952641844209877180305884418160357976
"(11, -9)",-440696097591827235668540952335056443753961300278*x-985426440279414639025622751130025020034784160302
"(11, -7)",-186755614260087254200904459569593711733538609230*x-417598176699653446192768805306000916217487714010
"(11, -5)",19028291282190310831603261825607285350250046150*x+42549936782927115674818125759224822901678111150
"(11, -3)",3464801254841283125917517386267000217434774575*x+7707532969733247176668368276425026010280707325
"(11, -1)",-691075706661935172821561565286137422067293332*x-1383914195319834372352018140536206787540498532
"(11, 1)",691075706661935172821561565286137422067293332*x-1383914195319834372352018140536206787540498532
"(11, 3)",-3464801254841283125917517386267000217434774575*x+7707532969733247176668368276425026010280707325
"(11, 5)",-19028291282190310831603261825607285350250046150*x+42549936782927115674818125759224822901678111150
"(11, 7)",186755614260087254200904459569593711733538609230*x-417598176699653446192768805306000916217487714010
"(11, 9)",440696097591827235668540952335056443753961300278*x-985426440279414639025622751130025020034784160302
"(11, 11)",-1446651159632937150898693904873394680382893426376*x+3234810332755952641844209877180305884418160357976
"(11, 13)",-6907081697130089891314134968389818586228400171645*x+15444704200928920961106650111661405381889410450585
"(11, 15)",23356528157466119230590288684414555019840823696700*x-52226784678482171825826129757471091884188676170900
"(11, 17)",-3736120251048994526468868473176263363268528051240*x+8354218853459131771706185427331989931936473817480
"(11, 19)",-229152944887585891959287371256116796271125013648827*x+512401562012904958603780545888513485687836994159553
"(11, 21)",-484682620197421028574816227919518707116248461824483*x+1083783286274145959585820397599435372520847064098583
"(11, 23)",-266127768070908710416268312263121934079183964343790*x+595079780106849949062394358926942041598110819293370
"(12, -26)",660421494378649238084848540667218449841225445942136*x+1476747355232654931974576528038111297545526587659388
"(12, -24)",6178448634426255448018785091066994242398621115761600*x+13815431142067854542616165276179590740706859550193200
"(12, -22)",4271342734363813415034840920531084269023785470097160*x+9551012709237313733429638063486458268274918239789260
"(12, -20)",1596543401469781464560191165110339679166442753887040*x+3569979574715169008017170573249176731642327130733120
"(12, -18)",1118779720469009615819521166121143896992827679539280*x+2501667506816918400067519968705501983627639772849720
"(12, -16)",167150891578383657805328537761114422469620798931200*x+373760756068963247167203501209263932780947015403600
"(12, -14)",-142435328102997003345947954479001840859897637652616*x-318495076035814214644093884711148536468643318980492
"(12, -12)",-3265089931450765308976243351755188379882789551040*x-7300963039572216583859352879741695150466040415040
"(12, -10)",6941010476349412561853120189525592367947577343040*x+15520571255845783813804906260251137727031655808640
"(12, -8)",1796469892061522615715523114705882611560338175040*x+4017026898243683768556628316339241209117348454960
"(12, -6)",-458913307731713038304759015337864424628729180400*x-1026161928690269297085447131337998950836196486200
"(12, -4)",34861433048499915270311918676555237956712929664*x+78070367851585655192674281940733336646619129728
"(12, -2)",-3037422314800814396849982825832220129840227320*x-7760569662941021391051116069946295696597839420
"(12, 0)",7952302142718542225823166963871165343175716000
"(12, 2)",3037422314800814396849982825832220129840227320*x-7760569662941021391051116069946295696597839420
"(12, 4)",-34861433048499915270311918676555237956712929664*x+78070367851585655192674281940733336646619129728
"(12, 6)",458913307731713038304759015337864424628729180400*x-1026161928690269297085447131337998950836196486200
"(12, 8)",-1796469892061522615715523114705882611560338175040*x+4017026898243683768556628316339241209117348454960
"(12, 10)",-6941010476349412561853120189525592367947577343040*x+15520571255845783813804906260251137727031655808640
"(12, 12)",3265089931450765308976243351755188379882789551040*x-7300963039572216583859352879741695150466040415040
"(12, 14)",142435328102997003345947954479001840859897637652616*x-318495076035814214644093884711148536468643318980492
"(12, 16)",-167150891578383657805328537761114422469620798931200*x+373760756068963247167203501209263932780947015403600
"(12, 18)",-1118779720469009615819521166121143896992827679539280*x+2501667506816918400067519968705501983627639772849720
"(12, 20)",-1596543401469781464560191165110339679166442753887040*x+3569979574715169008017170573249176731642327130733120
"(12, 22)",-4271342734363813415034840920531084269023785470097160*x+9551012709237313733429638063486458268274918239789260
"(12, 24)",-6178448634426255448018785091066994242398621115761600*x+13815431142067854542616165276179590740706859550193200
"(12, 26)",-660421494378649238084848540667218449841225445942136*x+1476747355232654931974576528038111297545526587659388
"(13, -29)",(1764133446672369660749039168671538605319634082959341*x+3944722308140418728844933117436999279114969959238503)/2
"(13, -27)",16507246692345603018135767818966342950561206949795345*x+36911325725443325738526685807427805732735333348623805
"(13, -25)",59574263497856802731165439393216326840661818594131500*x+133212102890692207786159146962894177639012488199867940
"(13, -23)",57056616270696190045186666582031055951232426568779880*x+127582472547397222980014058745035524513380735492391880
"(13, -21)",13826375124737339540641891513097877560423261827964379*x+30916714661324825309195853424347992877406036987835553
"(13, -19)",(-13114396202347180649144451436442285406344650853624297*x-29324681392313382938307400866476218588316248799930181)/2
"(13, -17)",1185679828071820305947164896104698189663542468726410*x+2651260695118842268281267483032062415791431638594190
"(13, -15)",-29815949276956200991239632738807793436841228777760*x-66670489396538480028891139617321220060804603395360
"(13, -13)",-139980910192890329517262622344924708576901414290055*x-313006830752092210548831629477592593232227975246805
"(13, -11)",-172181082556062725724478111936764558814079001395731*x-385008605729568156640599932973035013209922092069367
"(13, -9)",29777387149925955584581874083897398624993034205856*x+66584260571401719107315306842064310221877623100768
"(13, -7)",-5065879932861167899037913137512771403698376240300*x-11327758153981398747926729804659566599745656439900
"(13, -5)",118126844387207258047626030432549116338212586830*x+264629019713934693204627833023105813195845092490
"(13, -3)",-354940458589868525225686099721373277482191199960*x-795482054388803712705364714353353735857635296760
"(13, -1)",52862185584874188451135754685623525217707484694*x+91700488337260945650375183925220788393581318738
"(13, 1)",-52862185584874188451135754685623525217707484694*x+91700488337260945650375183925220788393581318738
"(13, 3)",354940458589868525225686099721373277482191199960*x-795482054388803712705364714353353735857635296760
"(13, 5)",-118126844387207258047626030432549116338212586830*x+264629019713934693204627833023105813195845092490
"(13, 7)",5065879932861167899037913137512771403698376240300*x-11327758153981398747926729804659566599745656439900
"(13, 9)",-29777387149925955584581874083897398624993034205856*x+66584260571401719107315306842064310221877623100768
"(13, 11)",172181082556062725724478111936764558814079001395731*x-385008605729568156640599932973035013209922092069367
"(13, 13)",139980910192890329517262622344924708576901414290055*x-313006830752092210548831629477592593232227975246805
"(13, 15)",29815949276956200991239632738807793436841228777760*x-66670489396538480028891139617321220060804603395360
"(13, 17)",-1185679828071820305947164896104698189663542468726410*x+2651260695118842268281267483032062415791431638594190
"(13, 19)",(13114396202347180649144451436442285406344650853624297*x-29324681392313382938307400866476218588316248799930181)/2
"(13, 21)",-13826375124737339540641891513097877560423261827964379*x+30916714661324825309195853424347992877406036987835553
"(13, 23)",-57056616270696190045186666582031055951232426568779880*x+127582472547397222980014058745035524513380735492391880
"(13, 25)",-59574263497856802731165439393216326840661818594131500*x+133212102890692207786159146962894177639012488199867940
"(13, 27)",-16507246692345603018135767818966342950561206949795345*x+36911325725443325738526685807427805732735333348623805
"(13, 29)",(-1764133446672369660749039168671538605319634082959341*x+3944722308140418728844933117436999279114969959238503)/2
"(14, -30)",3781268436514861574566799461225978721371471099542600*x+8455173265221578455403971367089649008184021949389400
"(14, -28)",-151160886649472185044071035700462440641324630786923800*x-338006018087360230576746793125698655481648896517126350
"(14, -26)",-111465559158381949250007576648085214836129922716704400*x-249244567428166285824627610209445901208443939587803600
"(14, -24)",192779752070165521219436535798161671866315133780364928*x+431068630314445912849291212220905087084783364879418718
"(14, -22)",102851355143113440495081193583561634503242799899073920*x+229982621677974263923543810652432448371866480867896960
"(14, -20)",22801960977444572433804305388388164958235118528152400*x+50986734765863614021091265700886444024759632788954900
"(14, -18)",-31302687859376136071094814935912264895926541392736920*x-69994937932022308890681740929783539254811700713174840
"(14, -16)",-11445769779689790727423227262578272580485493944059888*x-25593519282209614488839556171369762563280435498840402
"(14, -14)",-605424932499327892070360855704856658473755446397000*x-1353771304378465488185109205267959486511508897847000
"(14, -12)",-297093577155388870344935120692564899110391288400320*x-664321437292497264488544555329270548806932787474960
"(14, -10)",-143901127977652203770056440961024173142656156813600*x-321772724535101621808297976726070236222529539639200
"(14, -8)",-86001533028141066291037994924087484279103485692960*x-192304471181320206217627049797478863109005232279970
"(14, -6)",25200745885426069659239496616011411913101511786800*x+56349124774438900008926449351387527788370834301200
"(14, -4)",75521058833915514431667288732701960390706486008*x+173661971695285199733787254247336025387601935058
"(14, -2)",1106898822556451674355482472186362290349620591320*x+2311500064807693921329848295594546862652296813560
"(14, 0)",136972398737788063046609262987386252255386249500
"(14, 2)",-1106898822556451674355482472186362290349620591320*x+2311500064807693921329848295594546862652296813560
"(14, 4)",-75521058833915514431667288732701960390706486008*x+173661971695285199733787254247336025387601935058
"(14, 6)",-25200745885426069659239496616011411913101511786800*x+56349124774438900008926449351387527788370834301200
"(14, 8)",86001533028141066291037994924087484279103485692960*x-192304471181320206217627049797478863109005232279970
"(14, 10)",143901127977652203770056440961024173142656156813600*x-321772724535101621808297976726070236222529539639200
"(14, 12)",297093577155388870344935120692564899110391288400320*x-664321437292497264488544555329270548806932787474960
"(14, 14)",605424932499327892070360855704856658473755446397000*x-1353771304378465488185109205267959486511508897847000
"(14, 16)",11445769779689790727423227262578272580485493944059888*x-25593519282209614488839556171369762563280435498840402
"(14, 18)",31302687859376136071094814935912264895926541392736920*x-69994937932022308890681740929783539254811700713174840
"(14, 20)",-22801960977444572433804305388388164958235118528152400*x+50986734765863614021091265700886444024759632788954900
"(14, 22)",-102851355143113440495081193583561634503242799899073920*x+229982621677974263923543810652432448371866480867896960
"(14, 24)",-192779752070165521219436535798161671866315133780364928*x+431068630314445912849291212220905087084783364879418718
"(14, 26)",111465559158381949250007576648085214836129922716704400*x-249244567428166285824627610209445901208443939587803600
"(14, 28)",151160886649472185044071035700462440641324630786923800*x-338006018087360230576746793125698655481648896517126350
"(14, 30)",-3781268436514861574566799461225978721371471099542600*x+8455173265221578455403971367089649008184021949389400
