numerator,1
"(5, -1)",-922423547998297156134806187320372560*x-2087094530090724651466260767562569904
"(5, 1)",922423547998297156134806187320372560*x-2087094530090724651466260767562569904
"(5, 3)",2980911481273812733086371764110013125*x-6665595632361343541980539090285911265
"(5, 5)",(-3063216436731326095868485975654017738025*x+6849560182511852820515428720679557609275)/2
"(5, 7)",-51767730413054347992415552598202209108750*x+115756164244472791316802444617337300749190
"(5, 9)",65924993979825941901906560926412727560370*x-147412767955155205447669620304785924333894
"(5, 11)",(-114853022791562872434780583201762775397505*x+256819166383267242226219995198412305624861)/2
"(6, -12)",-20069859340151036627215324312062958373835240*x-44877569783436792252059178545004843188639730
"(6, -10)",23725754810053536540628514643279094165530600*x+53052400572772318507713474272152049068921800
"(6, -8)",-1234442660691639575706831516624032106211680*x-2760297703632213830414954592829950040307790
"(6, -6)",106635844658055514559106783363504393179400*x+238444997499992281585162427788585198469400
"(6, -4)",15057729686184247093093848273179628192744*x+33670090424502258472899553821623427069006
"(6, -2)",740330156631317981540370470869797606960*x+1657735905156971496273949556139719719920
"(6, 0)",411453536546003055371427968052578000100
"(6, 2)",-740330156631317981540370470869797606960*x+1657735905156971496273949556139719719920
"(6, 4)",-15057729686184247093093848273179628192744*x+33670090424502258472899553821623427069006
"(6, 6)",-106635844658055514559106783363504393179400*x+238444997499992281585162427788585198469400
"(6, 8)",1234442660691639575706831516624032106211680*x-2760297703632213830414954592829950040307790
"(6, 10)",-23725754810053536540628514643279094165530600*x+53052400572772318507713474272152049068921800
"(6, 12)",20069859340151036627215324312062958373835240*x-44877569783436792252059178545004843188639730
"(7, -15)",-4637898049886130572592237994209269348372047515*x-10370655312259098728143465051379778840540514785
"(7, -13)",3330359847568364627603011576170226042065225910*x+7446911008698700999192119350350440100957367790
"(7, -11)",-403534107148803634929852317705452400483199088*x-902329694824408770886808465168317106360678544
"(7, -9)",-275812467119298884891142033890170768864392087*x-616735425520676990465557133667755765552575899
"(7, -7)",-12971966210326218049717154997197353491742325*x-29006198248907100129903484582341990261868575
"(7, -5)",8365971722804105540156072321415444231102540*x+18706881562037236387789584909669579206104380
"(7, -3)",307720493871523366227437720692584287905230*x+688031791163996569782310611021042768276570
"(7, -1)",-5382646297185637031319402599608082521073*x-9787094616285188698177499039293034802909
"(7, 1)",5382646297185637031319402599608082521073*x-9787094616285188698177499039293034802909
"(7, 3)",-307720493871523366227437720692584287905230*x+688031791163996569782310611021042768276570
"(7, 5)",-8365971722804105540156072321415444231102540*x+18706881562037236387789584909669579206104380
"(7, 7)",12971966210326218049717154997197353491742325*x-29006198248907100129903484582341990261868575
"(7, 9)",275812467119298884891142033890170768864392087*x-616735425520676990465557133667755765552575899
"(7, 11)",403534107148803634929852317705452400483199088*x-902329694824408770886808465168317106360678544
"(7, 13)",-3330359847568364627603011576170226042065225910*x+7446911008698700999192119350350440100957367790
"(7, 15)",4637898049886130572592237994209269348372047515*x-10370655312259098728143465051379778840540514785
"(8, -16)",-246302867031797927882129064228202137505319782656*x-550749953736192022410715587533733446643941512512
"(8, -14)",-68368902346961448237419057282423522014488341408*x-152877513194850710605052482872527609474329095744
"(8, -12)",38015053837837396220021682422681604150339516480*x+85004244549718684882208624533038856698673607520
"(8, -10)",1515861509302601417783431820357086354110663120*x+3389569379276554374887363581684207857279392280
"(8, -8)",526614170704843504652610765841331490694334720*x+1177545083642671615607313635154156696255486720
"(8, -6)",-423049414765852190592075066270182256450322512*x-945967254035035259506118797658980980519698664
"(8, -4)",-11481622210176536038132015785088501256926400*x-25674377536607086182327247904015900728399200
"(8, -2)",3563584990441617132612561061698937380331840*x+7984121754778250893336797007287960523046160
"(8, 0)",444712477219547295605376430000464558157440
"(8, 2)",-3563584990441617132612561061698937380331840*x+7984121754778250893336797007287960523046160
"(8, 4)",11481622210176536038132015785088501256926400*x-25674377536607086182327247904015900728399200
"(8, 6)",423049414765852190592075066270182256450322512*x-945967254035035259506118797658980980519698664
"(8, 8)",-526614170704843504652610765841331490694334720*x+1177545083642671615607313635154156696255486720
"(8, 10)",-1515861509302601417783431820357086354110663120*x+3389569379276554374887363581684207857279392280
"(8, 12)",-38015053837837396220021682422681604150339516480*x+85004244549718684882208624533038856698673607520
"(8, 14)",68368902346961448237419057282423522014488341408*x-152877513194850710605052482872527609474329095744
"(8, 16)",246302867031797927882129064228202137505319782656*x-550749953736192022410715587533733446643941512512
"(9, -19)",-6698294092059227153049640431437781107666434489854*x-14977840923129666195032821580809018601900563012854
"(9, -17)",-219638674265948968192189801939513088054368203555*x-491127006146595615621839218748761819612246804665
"(9, -15)",6778960365225739838226864728451460620170175004950*x+15158216193421555771303830481035529806455448112350
"(9, -13)",-859224441150059077297221772426224064454276535690*x-1921284258340799658315621710332114079460513318030
"(9, -11)",-78705557402892770032632166985362787458619901636*x-175990976559905714142342899969662101770279827284
"(9, -9)",(48163541547831034298369317574970582677373125661*x+107696952941008949799842352281455601836137119511)/2
"(9, -7)",5897951016945486309657468417918428458280123085*x+13188219158487829164282486394734168397373797305
"(9, -5)",-2504083713761345520009237959911144498394429700*x-5599321089388290578845988666851927283898600300
"(9, -3)",146547656928677865597707240247707403172086420*x+328437301241658277359893919252232093695122340
"(9, -1)",11286032841131366329397884892232127292573169*x+28905976858408868400608639470669979839033251
"(9, 1)",-11286032841131366329397884892232127292573169*x+28905976858408868400608639470669979839033251
"(9, 3)",-146547656928677865597707240247707403172086420*x+328437301241658277359893919252232093695122340
"(9, 5)",2504083713761345520009237959911144498394429700*x-5599321089388290578845988666851927283898600300
"(9, 7)",-5897951016945486309657468417918428458280123085*x+13188219158487829164282486394734168397373797305
"(9, 9)",(-48163541547831034298369317574970582677373125661*x+107696952941008949799842352281455601836137119511)/2
"(9, 11)",78705557402892770032632166985362787458619901636*x-175990976559905714142342899969662101770279827284
"(9, 13)",859224441150059077297221772426224064454276535690*x-1921284258340799658315621710332114079460513318030
"(9, 15)",-6778960365225739838226864728451460620170175004950*x+15158216193421555771303830481035529806455448112350
"(9, 17)",219638674265948968192189801939513088054368203555*x-491127006146595615621839218748761819612246804665
"(9, 19)",6698294092059227153049640431437781107666434489854*x-14977840923129666195032821580809018601900563012854
"(10, -22)",11647441422024971334918282881143932200983495150300*x+26044470783594652108611208728223357332804165351660
"(10, -20)",112850888062921203619767869615156425215486653790100*x+252342257029911375572932446537329797361280223965825
"(10, -18)",54586505087158828940062024978933948066287410355600*x+122059136029025224111242502933829144388593033052720
"(10, -16)",37051546327501063956582383237076227624443870371520*x+82849776259775064636958794098235573682942180647306
"(10, -14)",-11364611164105924502378508278877547713341226950000*x-25412043100793865876159154894932278826030267217200
"(10, -12)",-4009615431714769634994231188159043023908970369400*x-8965772668946033077995654511204155498811167941370
"(10, -10)",-263741522178556194421481303249523030207030018500*x-589743972096528045952815643389324589461392743500
"(10, -8)",-98400580629867027320292632416536075425581044400*x-220030385679081752746503932249176500676226668230
"(10, -6)",20016132489882871844250656939349934807153425000*x+44757498112840256218934700946902089904992368200
"(10, -4)",11269320284654462267216716901896200068673039020*x+25196268248805265239054952441875887133841271739
"(10, -2)",-99549464319984129456256190327341330235907200*x-203357255593994911578646193638355585430468480
"(10, 0)",-738386127630856651066577792137531101092911500
"(10, 2)",99549464319984129456256190327341330235907200*x-203357255593994911578646193638355585430468480
"(10, 4)",-11269320284654462267216716901896200068673039020*x+25196268248805265239054952441875887133841271739
"(10, 6)",-20016132489882871844250656939349934807153425000*x+44757498112840256218934700946902089904992368200
"(10, 8)",98400580629867027320292632416536075425581044400*x-220030385679081752746503932249176500676226668230
"(10, 10)",263741522178556194421481303249523030207030018500*x-589743972096528045952815643389324589461392743500
"(10, 12)",4009615431714769634994231188159043023908970369400*x-8965772668946033077995654511204155498811167941370
"(10, 14)",11364611164105924502378508278877547713341226950000*x-25412043100793865876159154894932278826030267217200
"(10, 16)",-37051546327501063956582383237076227624443870371520*x+82849776259775064636958794098235573682942180647306
"(10, 18)",-54586505087158828940062024978933948066287410355600*x+122059136029025224111242502933829144388593033052720
"(10, 20)",-112850888062921203619767869615156425215486653790100*x+252342257029911375572932446537329797361280223965825
"(10, 22)",-11647441422024971334918282881143932200983495150300*x+26044470783594652108611208728223357332804165351660
"(11, -23)",3814313791205471614065510196122739693356033739865530*x+8529064924650374035110297028887324446881579969630590
"(11, -21)",1109472856348898850897494089810473318421884171903681*x+2480856725986996961752819149159613321843157964432381
"(11, -19)",-359548842384129243615298324900124424354853589379511*x-803975652802270541456803558866937800197970284483829
"(11, -17)",258724761308069432079089297433955553195933334362680*x+578526153747250658888831355978374456444778526230360
"(11, -15)",-324307615723474578484193829372719915945126225946900*x-725173874378568948915001488083304055000537111086300
"(11, -13)",26933552457767987155511265319170209116385026106015*x+60225254171119780491195526520128850544955177232595
"(11, -11)",8132536881184037723068146809022352922790051470232*x+18184905296345248504137693065345238559232409951432
"(11, -9)",-96557754214207034415530518526112186529342273746*x-215909760622850698962484940715652688591150248314
"(11, -7)",177816083310278729202185908054493376435772052390*x+397608978170865238640446310679716278160460480930
"(11, -5)",164621925697376574934583042993934967547368738050*x+368117027781589652877434758514267335552951693050
"(11, -3)",10728223770360613573156990918318468706968179525*x+24060344335113302548750835230383042040532783775
"(11, -1)",-7142159557687428036530630736586006016093522524*x-14721861387400434994228448535323498384582478924
"(11, 1)",7142159557687428036530630736586006016093522524*x-14721861387400434994228448535323498384582478924
"(11, 3)",-10728223770360613573156990918318468706968179525*x+24060344335113302548750835230383042040532783775
"(11, 5)",-164621925697376574934583042993934967547368738050*x+368117027781589652877434758514267335552951693050
"(11, 7)",-177816083310278729202185908054493376435772052390*x+397608978170865238640446310679716278160460480930
"(11, 9)",96557754214207034415530518526112186529342273746*x-215909760622850698962484940715652688591150248314
"(11, 11)",-8132536881184037723068146809022352922790051470232*x+18184905296345248504137693065345238559232409951432
"(11, 13)",-26933552457767987155511265319170209116385026106015*x+60225254171119780491195526520128850544955177232595
"(11, 15)",324307615723474578484193829372719915945126225946900*x-725173874378568948915001488083304055000537111086300
"(11, 17)",-258724761308069432079089297433955553195933334362680*x+578526153747250658888831355978374456444778526230360
"(11, 19)",359548842384129243615298324900124424354853589379511*x-803975652802270541456803558866937800197970284483829
"(11, 21)",-1109472856348898850897494089810473318421884171903681*x+2480856725986996961752819149159613321843157964432381
"(11, 23)",-3814313791205471614065510196122739693356033739865530*x+8529064924650374035110297028887324446881579969630590
"(12, -26)",-4857439407059210645724945843323657623901025051263448*x-10861564710770666834383122795768416758539279985421484
"(12, -24)",7857067900720964576192711365913425246327201087291200*x+17568937929843645682143492830893895397145757982272400
"(12, -22)",22672387492102674274249413620946642864604063845516120*x+50696999644557556002259970746387033600578997971770820
"(12, -20)",7326922700190729827735355257638987177984040390393280*x+16383497223512783232005597788537033730004823025883840
"(12, -18)",12303652210972423662092141647808014181601034894062960*x+27511802715249923193032216134330601173614292455560040
"(12, -16)",1074521803320564222517557810398281133328944647238400*x+2402703795530442064303479430600283099957680782985200
"(12, -14)",-962921533798583267424107888138935451759397388797912*x-2153158006571999333936436362856417125166591518128644
"(12, -12)",291461019493562596362354311209672190888830017558720*x+651726652396687715472774717633529515799401007110720
"(12, -10)",101560596592878402571526923187030353855350972185280*x+227096397684808207886871257862422897410609155204480
"(12, -8)",12632720122125822667899593143148406820235522009280*x+28247619576810881219479345054118103416461889400720
"(12, -6)",-5023115489777829395079484183714549830208665502800*x-11232270894395495070988388494423192041024153623400
"(12, -4)",-74805704177672862098079504729915350458327853952*x-165992509624065186468954504504290394084159775104
"(12, -2)",-30362288906703038611041949652523460990049763240*x-60965488744109210068206540435060949018807457940
"(12, 0)",-123482324991728305511330929669252925677106388000
"(12, 2)",30362288906703038611041949652523460990049763240*x-60965488744109210068206540435060949018807457940
"(12, 4)",74805704177672862098079504729915350458327853952*x-165992509624065186468954504504290394084159775104
"(12, 6)",5023115489777829395079484183714549830208665502800*x-11232270894395495070988388494423192041024153623400
"(12, 8)",-12632720122125822667899593143148406820235522009280*x+28247619576810881219479345054118103416461889400720
"(12, 10)",-101560596592878402571526923187030353855350972185280*x+227096397684808207886871257862422897410609155204480
"(12, 12)",-291461019493562596362354311209672190888830017558720*x+651726652396687715472774717633529515799401007110720
"(12, 14)",962921533798583267424107888138935451759397388797912*x-2153158006571999333936436362856417125166591518128644
"(12, 16)",-1074521803320564222517557810398281133328944647238400*x+2402703795530442064303479430600283099957680782985200
"(12, 18)",-12303652210972423662092141647808014181601034894062960*x+27511802715249923193032216134330601173614292455560040
"(12, 20)",-7326922700190729827735355257638987177984040390393280*x+16383497223512783232005597788537033730004823025883840
"(12, 22)",-22672387492102674274249413620946642864604063845516120*x+50696999644557556002259970746387033600578997971770820
"(12, 24)",-7857067900720964576192711365913425246327201087291200*x+17568937929843645682143492830893895397145757982272400
"(12, 26)",4857439407059210645724945843323657623901025051263448*x-10861564710770666834383122795768416758539279985421484
"(13, -29)",(8462520286286723685369014164896666499995164751817487*x+18922770621108095517840791073984201519321794071063821)/2
"(13, -27)",-90955342789011564624553372912893447767986564351658085*x-203382329393025170298942238421740826013289017612692865
"(13, -25)",616415692613646111979328178050034097602725121900070500*x+1378347391081727716080756531080670876702075272931149580
"(13, -23)",262828307524909467387558681633216575992152629532007160*x+587701962036917069875057467304890906606323545566491160
"(13, -21)",60459671529837175092820451505141603669403061811980553*x+135191935438024628128828314043691298694100152179348171
"(13, -19)",(-88901495950993269963865534270990739366297374482855779*x-198789788247843262612459335778023863124434863764017367)/2
"(13, -17)",2115411488915731249634565613971945730799500784645870*x+4730203889599628757339648441045484978976003673858330
"(13, -15)",-2179750806208350770532191556705676306246160832340320*x-4874070976685678653269609060834602621569486527623520
"(13, -13)",-777435558780467438997507129063261874594239709595885*x-1738398757605845666914898945032407082990651927968135
"(13, -11)",-895934660535877373337710400274764801420385799631217*x-2003370809859854167886681048565030505845870458638269
"(13, -9)",26949104801598745763056127846891837604558583514592*x+60260062485103218298817814541684942614062799046176
"(13, -7)",-75157875074764383575333614840643829778661764912100*x-168058434180725108624851917707382445804889962269300
"(13, -5)",-1851302995788952705176882182418716119348676249190*x-4143639854870003767407108910425427544022860223570
"(13, -3)",-5410100632225236644482172437017752120031948315720*x-12118248587102957058350290160374836781107148273320
"(13, -1)",422147555672491040377534786029569152216226374258*x+1205286368825192739123581873485704123939221928966
"(13, 1)",-422147555672491040377534786029569152216226374258*x+1205286368825192739123581873485704123939221928966
"(13, 3)",5410100632225236644482172437017752120031948315720*x-12118248587102957058350290160374836781107148273320
"(13, 5)",1851302995788952705176882182418716119348676249190*x-4143639854870003767407108910425427544022860223570
"(13, 7)",75157875074764383575333614840643829778661764912100*x-168058434180725108624851917707382445804889962269300
"(13, 9)",-26949104801598745763056127846891837604558583514592*x+60260062485103218298817814541684942614062799046176
"(13, 11)",895934660535877373337710400274764801420385799631217*x-2003370809859854167886681048565030505845870458638269
"(13, 13)",777435558780467438997507129063261874594239709595885*x-1738398757605845666914898945032407082990651927968135
"(13, 15)",2179750806208350770532191556705676306246160832340320*x-4874070976685678653269609060834602621569486527623520
"(13, 17)",-2115411488915731249634565613971945730799500784645870*x+4730203889599628757339648441045484978976003673858330
"(13, 19)",(88901495950993269963865534270990739366297374482855779*x-198789788247843262612459335778023863124434863764017367)/2
"(13, 21)",-60459671529837175092820451505141603669403061811980553*x+135191935438024628128828314043691298694100152179348171
"(13, 23)",-262828307524909467387558681633216575992152629532007160*x+587701962036917069875057467304890906606323545566491160
"(13, 25)",-616415692613646111979328178050034097602725121900070500*x+1378347391081727716080756531080670876702075272931149580
"(13, 27)",90955342789011564624553372912893447767986564351658085*x-203382329393025170298942238421740826013289017612692865
"(13, 29)",(-8462520286286723685369014164896666499995164751817487*x+18922770621108095517840791073984201519321794071063821)/2
"(14, -30)",1748144511197768700101308382778112324386834387727258200*x+3908969961531353118680348448152977980492289718992465800
"(14, -28)",-955791363093889210799962788259161795530764420459246600*x-2137214460185119983846804510320141259021927163304319450
"(14, -26)",-845992240965049616977595350856759734303546821860570800*x-1891696159235233230016155143524597894384302881405785200
"(14, -24)",892029268466805511041264969772211997197264525263591296*x+1994638082211186728001664329554197577415105223034666826
"(14, -22)",317026139923016005450439565387973807883213921086349440*x+708891999512223733266300686175313425375100897583694720
"(14, -20)",184713925472787355938300322464964925960003042901106800*x+413032893747982518270715384317421708645439499436974300
"(14, -18)",-22357310149971475616602665280497902563844848223290440*x-49992465289381470590717017114716590673047593383587880
"(14, -16)",-90672600944551149458570522517157276697542357513032016*x-202750099408782388995505495335629326999141599436819014
"(14, -14)",-454111784390620756977921400667696205983807477479000*x-1015424819308718543378596119722236547748738832629000
"(14, -12)",-766345287977773496958903475339278657540501891474240*x-1713600196812971397917218354423994562426227797740720
"(14, -10)",-873756420311451548454409285209828237218782882255200*x-1953778622135192439338599448102415178381151391794400
"(14, -8)",-707336860827096039563479106557151632413163335866720*x-1581651840691504503707895404084723215236025424996790
"(14, -6)",30936615042285403048102586670936768117076525587600*x+69177555393882052472172680649163931763074369828400
"(14, -4)",26884358738844460446679741275726092968094678386856*x+60460319921655719703245643100281013039802721235206
"(14, -2)",10897822841689241049253444779365110219590640511240*x+23927134813072707138987286104048759593652303970920
"(14, 0)",2937849132465230756464329274058508943073872696500
"(14, 2)",-10897822841689241049253444779365110219590640511240*x+23927134813072707138987286104048759593652303970920
"(14, 4)",-26884358738844460446679741275726092968094678386856*x+60460319921655719703245643100281013039802721235206
"(14, 6)",-30936615042285403048102586670936768117076525587600*x+69177555393882052472172680649163931763074369828400
"(14, 8)",707336860827096039563479106557151632413163335866720*x-1581651840691504503707895404084723215236025424996790
"(14, 10)",873756420311451548454409285209828237218782882255200*x-1953778622135192439338599448102415178381151391794400
"(14, 12)",766345287977773496958903475339278657540501891474240*x-1713600196812971397917218354423994562426227797740720
"(14, 14)",454111784390620756977921400667696205983807477479000*x-1015424819308718543378596119722236547748738832629000
"(14, 16)",90672600944551149458570522517157276697542357513032016*x-202750099408782388995505495335629326999141599436819014
"(14, 18)",22357310149971475616602665280497902563844848223290440*x-49992465289381470590717017114716590673047593383587880
"(14, 20)",-184713925472787355938300322464964925960003042901106800*x+413032893747982518270715384317421708645439499436974300
"(14, 22)",-317026139923016005450439565387973807883213921086349440*x+708891999512223733266300686175313425375100897583694720
"(14, 24)",-892029268466805511041264969772211997197264525263591296*x+1994638082211186728001664329554197577415105223034666826
"(14, 26)",845992240965049616977595350856759734303546821860570800*x-1891696159235233230016155143524597894384302881405785200
"(14, 28)",955791363093889210799962788259161795530764420459246600*x-2137214460185119983846804510320141259021927163304319450
"(14, 30)",-1748144511197768700101308382778112324386834387727258200*x+3908969961531353118680348448152977980492289718992465800
