numerator,1
"(11, -15)",-43223556191472367347927048460966367187354960934530058233793757517064211835569787585403368479684099550349499659689363822305764049089137587742712256695969443631100*x-96650809873414129133740923727395534991569145891167903175285847909013708355901157792620937006622661444115088240683179556717722919861262665183252220727057172904500
"(11, -13)",-3667569432468361059210061592767869928205467046398652138255388842094844665380135198242151962527046720056750816183063856913456964018836503956436420134533425408115*x-8200934563199579643386347192400344756364031730279753871707373768704588156099077557304210716505942871035155351568837012276261110067692765326741281856542181089115
"(11, -11)",645311193195259917376753086676168382922399440609512849018372347734534204168098725524634006491464584512066801284842118979562128309261710971504984603906493656504*x+1442959694626100894774120946543124597685056489342146499643884675595827042292837893418259534552380359757068590919576873581440922662325176041798506209811744011208
"(11, -9)",-33816689990454174308270675792763911366862657123688518708775502650537259721284053624489038342302188203225681216945021533375876407524903428918789696865614502778*x-75616417592692248227540013351183699658574921883844423565897786896126228887733828827321168314138138592511990077547138019937430142804157474859243230173031263874
"(11, -7)",-643321323299765296525618511826002940451160576187989544820470623040012415037492701847719678056720141132391310838343196204376597209256718091977464659475770110*x-1438510210273164836211207159325086495012647846782694048297079060426120016448515233953044736463724275255381144751521791730024989070484280897092720397196364490
"(11, -5)",60018091122338894923269897054174578216619033652957375769893361703281253995717734035606681092925146838583769757096286449564676592998568052028242857005054350*x+134204531700420815562774250667163179713928794064668700013503532288512060865628280796141972239473355395928066885136224609048868974130890949975617164973052750
"(11, -3)",3652703222524456945800586574891685395821901516904023758019442481297812545736893138824992843916500484072710839834239566697010349553026809593814930057681225*x+8167702831602654691770774192655714825163881598616445930642821461662955585993333464120099149600760604796455199376380271212311387264410761091167905562411375
"(11, -1)",39409537583842277372096254386650231843485729929205705503870492669794672457024064045275222768712835040787692546163615056237313000621789442060364125044772*x+85944708041947495140697524901854505829456150052677625894219121359237353683450351107237248592504340602773443763797974460453293695105054568950562180278164
"(11, 1)",39409537583842277372096254386650231843485729929205705503870492669794672457024064045275222768712835040787692546163615056237313000621789442060364125044772*x-85944708041947495140697524901854505829456150052677625894219121359237353683450351107237248592504340602773443763797974460453293695105054568950562180278164
"(11, 3)",3652703222524456945800586574891685395821901516904023758019442481297812545736893138824992843916500484072710839834239566697010349553026809593814930057681225*x-8167702831602654691770774192655714825163881598616445930642821461662955585993333464120099149600760604796455199376380271212311387264410761091167905562411375
"(11, 5)",60018091122338894923269897054174578216619033652957375769893361703281253995717734035606681092925146838583769757096286449564676592998568052028242857005054350*x-134204531700420815562774250667163179713928794064668700013503532288512060865628280796141972239473355395928066885136224609048868974130890949975617164973052750
"(11, 7)",-643321323299765296525618511826002940451160576187989544820470623040012415037492701847719678056720141132391310838343196204376597209256718091977464659475770110*x+1438510210273164836211207159325086495012647846782694048297079060426120016448515233953044736463724275255381144751521791730024989070484280897092720397196364490
"(11, 9)",-33816689990454174308270675792763911366862657123688518708775502650537259721284053624489038342302188203225681216945021533375876407524903428918789696865614502778*x+75616417592692248227540013351183699658574921883844423565897786896126228887733828827321168314138138592511990077547138019937430142804157474859243230173031263874
"(11, 11)",645311193195259917376753086676168382922399440609512849018372347734534204168098725524634006491464584512066801284842118979562128309261710971504984603906493656504*x-1442959694626100894774120946543124597685056489342146499643884675595827042292837893418259534552380359757068590919576873581440922662325176041798506209811744011208
"(11, 13)",-3667569432468361059210061592767869928205467046398652138255388842094844665380135198242151962527046720056750816183063856913456964018836503956436420134533425408115*x+8200934563199579643386347192400344756364031730279753871707373768704588156099077557304210716505942871035155351568837012276261110067692765326741281856542181089115
"(11, 15)",-43223556191472367347927048460966367187354960934530058233793757517064211835569787585403368479684099550349499659689363822305764049089137587742712256695969443631100*x+96650809873414129133740923727395534991569145891167903175285847909013708355901157792620937006622661444115088240683179556717722919861262665183252220727057172904500
"(11, 17)",1187273811217018511972152497016915644954093483605028979605192619975562373962381506934861579711218238647720122907043860686686008720448446208003436237708139898211880*x-2654824949786505709699837567589279689608920467227978869060720122787880406039044161071735663776385824766547638637253939720622554368801573853052626995860129031251720
"(11, 19)",16028754972879864531668666482887781404755302522270987347589142282981661609631497428917132015512586833778267035692192302985046252862815019597348363549553397623707957*x-35841385714047175129075067712930393967090929551835837216390923894447011509070157542888478787665007303602926441809546963298062102933231799444458412449395470845527891
"(11, 21)",-39223958409325296317005389291664103345672698212575749994357049410296989556549617040430171721033718797177608313483046518512435208753244800997165373295022991723622793*x+87707437349875883535854535907401483219986513246556926485518908962903613984547528778213374476364884801534814022276121936639345500584963643413401019527987288523760281
"(11, 23)",173646369628503750035536286065217719925792857625342999234816949389832895275951939349870903784918205637220520574548720619094620092640991027190891983449427822008687870*x-388285086535389288238060345579827486902182287750853396182026753552220026874186653604287036741492476142595175967257820771333765715147206995909774803589264935525108970
"(12, -26)",276469515219138151152508560482151096231013451148550834940275170590202427298082345335798062186681839290525717913372991411951502212917187798525554874696287234948426744*x+618204629736405572408874511093592216847740928672892732066048663982543222498191007078161626002048147811484963404347893999647427356917022271768743815488523365467538804
"(12, -24)",20619892317845675109366796045493128939536048873785027852529150324408644362884494420456330885338989018105500578186811781190313072056244488367660070131746886942507149200*x+46107480911428629461527007710779392515120566035365884459906522148094780541459504594371648278388201193347294882709921528861691655420502082579662461779386459268774288800
"(12, -22)",1075952976064083657744211012435953530201626383943129128238772695153406103856421436726434527801828546148877207432278032202103013938511036987789246701370353041730372120*x+2405903995072495178188473576459807875154504821800259546576643380099323532856530041821200287637906118354978972719474842504919744094129137658052621878070846385702999740
"(12, -20)",-637664274303938070947009746770707173517705086869939430075937396628991991994986117640562766210358915692726494553516691211193227572475049749401180427515099775962147840*x-1425860664166677919501103809278099123116881369560686201661915328764292038099593508738191059301398539510266010889172423188352660718192747492068794137946874212584115200
"(12, -18)",-89809417788640160778046470033204813685989859357054839131129587520653050901984966247838590010320721492192577540765416832853397021654531438009309827044689245009874960*x-200819963195078239543190223430988215578257570092781454112129190428962945140504422924519129751044951433410066589664698999754155921348819182386066535928461909649194680
"(12, -16)",11080126470625407358063687373010517366249320715788639858865374585434198419593840393906826755642503620282118361926595921640843775038653397870334748111972343148175600*x+24775915987613237600875505332681512294309396902815875944498717244054959330046935364899246709148661259689004181067672051562553279284600928088813648378735321620033600
"(12, -14)",467022013410202029454779726253201947024287704405797287456412298425468001264977292257977878485420396445026765774227960819975918484379665635055598251308859434146344*x+1044292968974030113462929632309075813524892891809339363537150430153341921312619943472478096937763272950304639649080340924496402107753948870556424921327843571477556
"(12, -12)",-111334822600399869914995646377496323018140344312424176275288698407952854384488487708154816681388793540129125036663794963511613760628824693228230092356313032545280*x-248952231597374013699075503951517304708727509398427657582984588214462290899746990620237258013600315944198076785724434835900010796888784982035438880583159099714560
"(12, -10)",5800051442542645261333051997163627466582053882026294772168846755577991271161255639715792952633750849205115206824718140947322041836908384111124928388045733797120*x+12969309298521070474985171424017269133718128846988718095227713063878654299470201942579710406277228324101703229664649421100999405467122476090869752767569376956800
"(12, -8)",871736567320747648676698047398125572739627768472741468642360892340561048446669302210772005510073533083705399380668560901445318454227373342154155337753693938320*x+1949262223001525348831575833419133307370359127068288498195126295570201946323911763433518812287353064318142184988058329527505773631385784138778662960222957064160
"(12, -6)",-20795322860128284470539463628090347594023750351072619259232703176588446275160899727921703056873818773574043677349563762374731966126791268669631914440478553200*x-46499755529700283740115459261216057732724931051811457012113492856415356590700085381641868147292982261038103650699297915289352589676683466880752157289016890200
"(12, -4)",-193815835556798246261337477669995431898425826120850061815778441446253750032846645484738423616160779081302258681134704705112608101247814978054870817424726016*x-433385623007619327120684824429144836343513126762822833010730013773198656909236914992955836367784099444064411497019928809303115077989333049024339947214813184
"(12, -2)",33998122691348280060970254402535517045927725223434486723274866441113145271231730355980597305086840098130084325324991814004376175080185008922203734328639560*x+76002415926975734158938246187804499972902241823784761966672661058839423227850236209460814898177155718368180826858118077337475474208544940160681636647121820
"(12, 0)",1488193653176927686828313295634104501513465705223149020719548769338001471116081888588838978829926237559605727990784085841076739512763976827101838538028000*x
"(12, 2)",33998122691348280060970254402535517045927725223434486723274866441113145271231730355980597305086840098130084325324991814004376175080185008922203734328639560*x-76002415926975734158938246187804499972902241823784761966672661058839423227850236209460814898177155718368180826858118077337475474208544940160681636647121820
"(12, 4)",-193815835556798246261337477669995431898425826120850061815778441446253750032846645484738423616160779081302258681134704705112608101247814978054870817424726016*x+433385623007619327120684824429144836343513126762822833010730013773198656909236914992955836367784099444064411497019928809303115077989333049024339947214813184
"(12, 6)",-20795322860128284470539463628090347594023750351072619259232703176588446275160899727921703056873818773574043677349563762374731966126791268669631914440478553200*x+46499755529700283740115459261216057732724931051811457012113492856415356590700085381641868147292982261038103650699297915289352589676683466880752157289016890200
"(12, 8)",871736567320747648676698047398125572739627768472741468642360892340561048446669302210772005510073533083705399380668560901445318454227373342154155337753693938320*x-1949262223001525348831575833419133307370359127068288498195126295570201946323911763433518812287353064318142184988058329527505773631385784138778662960222957064160
"(12, 10)",5800051442542645261333051997163627466582053882026294772168846755577991271161255639715792952633750849205115206824718140947322041836908384111124928388045733797120*x-12969309298521070474985171424017269133718128846988718095227713063878654299470201942579710406277228324101703229664649421100999405467122476090869752767569376956800
"(12, 12)",-111334822600399869914995646377496323018140344312424176275288698407952854384488487708154816681388793540129125036663794963511613760628824693228230092356313032545280*x+248952231597374013699075503951517304708727509398427657582984588214462290899746990620237258013600315944198076785724434835900010796888784982035438880583159099714560
"(12, 14)",467022013410202029454779726253201947024287704405797287456412298425468001264977292257977878485420396445026765774227960819975918484379665635055598251308859434146344*x-1044292968974030113462929632309075813524892891809339363537150430153341921312619943472478096937763272950304639649080340924496402107753948870556424921327843571477556
"(12, 16)",11080126470625407358063687373010517366249320715788639858865374585434198419593840393906826755642503620282118361926595921640843775038653397870334748111972343148175600*x-24775915987613237600875505332681512294309396902815875944498717244054959330046935364899246709148661259689004181067672051562553279284600928088813648378735321620033600
"(12, 18)",-89809417788640160778046470033204813685989859357054839131129587520653050901984966247838590010320721492192577540765416832853397021654531438009309827044689245009874960*x+200819963195078239543190223430988215578257570092781454112129190428962945140504422924519129751044951433410066589664698999754155921348819182386066535928461909649194680
"(12, 20)",-637664274303938070947009746770707173517705086869939430075937396628991991994986117640562766210358915692726494553516691211193227572475049749401180427515099775962147840*x+1425860664166677919501103809278099123116881369560686201661915328764292038099593508738191059301398539510266010889172423188352660718192747492068794137946874212584115200
"(12, 22)",1075952976064083657744211012435953530201626383943129128238772695153406103856421436726434527801828546148877207432278032202103013938511036987789246701370353041730372120*x-2405903995072495178188473576459807875154504821800259546576643380099323532856530041821200287637906118354978972719474842504919744094129137658052621878070846385702999740
"(12, 24)",20619892317845675109366796045493128939536048873785027852529150324408644362884494420456330885338989018105500578186811781190313072056244488367660070131746886942507149200*x-46107480911428629461527007710779392515120566035365884459906522148094780541459504594371648278388201193347294882709921528861691655420502082579662461779386459268774288800
"(12, 26)",276469515219138151152508560482151096231013451148550834940275170590202427298082345335798062186681839290525717913372991411951502212917187798525554874696287234948426744*x-618204629736405572408874511093592216847740928672892732066048663982543222498191007078161626002048147811484963404347893999647427356917022271768743815488523365467538804
"(13, -29)",(-467943778997605620719233581872139879643967240278501883073392473255995930108866837247050006754697522022841797380004813008803164125907617418437624979213264750350851435239*x-1046354099486784567407260691126884566723708544010701816827442526829659329448880642520310116555381754285628010227655935674188514139434817553815648037935055433779838359609)/2
"(13, -27)",93729140718009975588529245647239823375036807949057084723089452382146176765243281642502197196172134047450418946312918495979259837011874370982550047350391387903915429615*x+209584730118113752364208898518736248804698464053432081130603198998668083157796958118296570024179452862188592092959107731034560150159294926027985733715097349393766543095
"(13, -25)",787702997997750979609604576115160705517833707128279485058558090680997125881792186751017915939359169797087727928941259704176558570352158152087552726304297148487071135780*x+1761357449603351925755308650627921294692499575036594887943306488015567598404002910880897177200439757283849651532741281092443532421985930318707582213036188741958384171500
"(13, -23)",204131879587683461750072946431585439274507847437403253279666168449488024988419105685156684226550287879992965674169184707251099021869856262206731213441923393885545554840*x+456452759132861962558404805697904770081585296550667140160305283025153332238390906432870320321222130472067598859155214984663487949070234284458640283288897188722732189880
"(13, -21)",6531407402203809263985169023377877084401753847233882307495177040863578531808463409218473446350731970397498692273381108046395738124373309167625069940800944020117824131*x+14604670940073027245285247346935113630705417673496045595444646867166396087093936295009957407789246871885275857376632894161855248191565243774327662201853971121820838309
"(13, -19)",(13225023469603823977975082457881907430827377139824229802319647342580931671916791879998962745827922112345256680117958546288659248708356174205754851908915154465923286093*x+29572051482064274138772326986508890090509367974565847797783621155064018474924707199926615777508416596331677819360254887973385306479177496582526508160075748633314297053)/2
"(13, -17)",-729970471140131014496821144073465248479736460932575440057866737280488466982301649775161709243862691754893472737223185643713810715580698090120343204507495427312824530*x-1632263595036881361259652077436419997590803191788281723523566862227206131302995787898146334158331224262926411978117260787718222509731201368302428284952526014071986790
"(13, -15)",1202743423024771996310082095725103853678313206796854006628099020528206904606779109477009566390509634990354166500509175125671083272722017911890992082377723927266880*x+2689416053374175908927016046963300881724033264621974457554173492694156847154799023102796715889142604147749968530094845619267894540768156414665366297242103341371200
"(13, -13)",1124882616556623413055830711341037773313199964783286455909671220834276138339616494332531148797174693328922098808360843904154506880211108002667592339876075031023085*x+2515313997328440362607024554076523037476194496547395134993787912294806417274619935030005108916660600905659115649892462589232463624194503310209768530594409687829795
"(13, -11)",-829660143641531550672837456761306422144254249042694901433895092352724344604613640985949666961130024125822781442805867649043218510272806736707545292520288721860309*x-1855176479404704459249518647736612908608734964788180663300193421692258064568558425915810105765471181169395085653146909091233390870052198818756985925968645931769181
"(13, -9)",-13056635996511476727803719940644516673520026896755435418691912939431303497282585198073459436683118053223934826490849185450506712840476705276516753483614548442944*x-29195525645670050173072890452828280490982386726051471402499735235962358470268822271397541651294760954993028860344141460980671181492439813896728742614314905353664
"(13, -7)",3608619939355659232745207191545247353731922707839130075243860545482125236707042045635457950145281181111789185715191688264793997903633497549324040017599997364900*x+8069119489327715701442615900242842837335502469476397647646231831800098885567360694607425079938153976685058182273986096259847140537789103270622003033188838388500
"(13, -5)",-75179458528600318663166937487719287399064359363429279072296243786497131428900109106596814969350393861846783477727543660511759838028049687499932393762187073570*x-168106379321877697560505443784050101722242815049875396358068408932425976943928179987448158589365409712851984294509963040030123592552989460202000886862540354350
"(13, -3)",-11298624452131148381486410033826695999184472338651941061395252066313972143939575734672565355869378609629526554841624109973401848086789941872845074566518815880*x-25265085511688626183648607556810917289057379951721735394216046245767347462087777490161381539716046675226052339994567100795558653940280286116043432508164775560
"(13, -1)",-77651439751704537833716374686205575706989625451477160830949368728848497336626333373260046431987873384290096673901479587885388928380187235503160155905922414*x-255000805770462619487001982179454026596779024644640134266889429700582659114397178448483340027872798865509509745743318791047720663789049362073348519897601146
"(13, 1)",-77651439751704537833716374686205575706989625451477160830949368728848497336626333373260046431987873384290096673901479587885388928380187235503160155905922414*x+255000805770462619487001982179454026596779024644640134266889429700582659114397178448483340027872798865509509745743318791047720663789049362073348519897601146
"(13, 3)",-11298624452131148381486410033826695999184472338651941061395252066313972143939575734672565355869378609629526554841624109973401848086789941872845074566518815880*x+25265085511688626183648607556810917289057379951721735394216046245767347462087777490161381539716046675226052339994567100795558653940280286116043432508164775560
"(13, 5)",-75179458528600318663166937487719287399064359363429279072296243786497131428900109106596814969350393861846783477727543660511759838028049687499932393762187073570*x+168106379321877697560505443784050101722242815049875396358068408932425976943928179987448158589365409712851984294509963040030123592552989460202000886862540354350
"(13, 7)",3608619939355659232745207191545247353731922707839130075243860545482125236707042045635457950145281181111789185715191688264793997903633497549324040017599997364900*x-8069119489327715701442615900242842837335502469476397647646231831800098885567360694607425079938153976685058182273986096259847140537789103270622003033188838388500
"(13, 9)",-13056635996511476727803719940644516673520026896755435418691912939431303497282585198073459436683118053223934826490849185450506712840476705276516753483614548442944*x+29195525645670050173072890452828280490982386726051471402499735235962358470268822271397541651294760954993028860344141460980671181492439813896728742614314905353664
"(13, 11)",-829660143641531550672837456761306422144254249042694901433895092352724344604613640985949666961130024125822781442805867649043218510272806736707545292520288721860309*x+1855176479404704459249518647736612908608734964788180663300193421692258064568558425915810105765471181169395085653146909091233390870052198818756985925968645931769181
"(13, 13)",1124882616556623413055830711341037773313199964783286455909671220834276138339616494332531148797174693328922098808360843904154506880211108002667592339876075031023085*x-2515313997328440362607024554076523037476194496547395134993787912294806417274619935030005108916660600905659115649892462589232463624194503310209768530594409687829795
"(13, 15)",1202743423024771996310082095725103853678313206796854006628099020528206904606779109477009566390509634990354166500509175125671083272722017911890992082377723927266880*x-2689416053374175908927016046963300881724033264621974457554173492694156847154799023102796715889142604147749968530094845619267894540768156414665366297242103341371200
"(13, 17)",-729970471140131014496821144073465248479736460932575440057866737280488466982301649775161709243862691754893472737223185643713810715580698090120343204507495427312824530*x+1632263595036881361259652077436419997590803191788281723523566862227206131302995787898146334158331224262926411978117260787718222509731201368302428284952526014071986790
"(13, 19)",(13225023469603823977975082457881907430827377139824229802319647342580931671916791879998962745827922112345256680117958546288659248708356174205754851908915154465923286093*x-29572051482064274138772326986508890090509367974565847797783621155064018474924707199926615777508416596331677819360254887973385306479177496582526508160075748633314297053)/2
"(13, 21)",6531407402203809263985169023377877084401753847233882307495177040863578531808463409218473446350731970397498692273381108046395738124373309167625069940800944020117824131*x-14604670940073027245285247346935113630705417673496045595444646867166396087093936295009957407789246871885275857376632894161855248191565243774327662201853971121820838309
"(13, 23)",204131879587683461750072946431585439274507847437403253279666168449488024988419105685156684226550287879992965674169184707251099021869856262206731213441923393885545554840*x-456452759132861962558404805697904770081585296550667140160305283025153332238390906432870320321222130472067598859155214984663487949070234284458640283288897188722732189880
"(13, 25)",787702997997750979609604576115160705517833707128279485058558090680997125881792186751017915939359169797087727928941259704176558570352158152087552726304297148487071135780*x-1761357449603351925755308650627921294692499575036594887943306488015567598404002910880897177200439757283849651532741281092443532421985930318707582213036188741958384171500
"(13, 27)",93729140718009975588529245647239823375036807949057084723089452382146176765243281642502197196172134047450418946312918495979259837011874370982550047350391387903915429615*x-209584730118113752364208898518736248804698464053432081130603198998668083157796958118296570024179452862188592092959107731034560150159294926027985733715097349393766543095
"(13, 29)",(-467943778997605620719233581872139879643967240278501883073392473255995930108866837247050006754697522022841797380004813008803164125907617418437624979213264750350851435239*x+1046354099486784567407260691126884566723708544010701816827442526829659329448880642520310116555381754285628010227655935674188514139434817553815648037935055433779838359609)/2
"(14, -30)",-58045772216844443461267408920352468504912528651648578641021473886889021486719487376271898718628524352113454560200040370405953064234226523999274719828154233718671603886600*x-129794292483332838888219824969666550562189663719358994404584581617387123827851097963816332898355416952778415465204277912244328678847751123114449276846619246789681891091000
"(14, -28)",-17208651141493368539358594349616272646498035837572419238054090525315478883414033823012866002310841002028903805153728573145877464655907344461867328651711186314488523518250*x-38479713753458523878337367514693591634604662629818413442845592224147232078925356703349849751336596032062629253979220880071036947344609153975042065630553681277863800630500
"(14, -26)",12414932843766520412930559145045503945892809081769865179560282507189798129658244406339434726638811454093452826260063321587528433765928971161214260696012817715038657254800*x+27760633774756715876997188379833471651643706511200313420749619900324828038244747243676496856439938091197513195071234579888969000622352626657837349142455367310404419560400
"(14, -24)",-4578056494110915212769910133870479823515752178397031913331927978615941943263140184872485828855576548876176702632295232225264004211825564577510407507811427149418095883582*x-10236845525666372058772677795342019197836601477044059953235076711019078730395710018248266001778641682879730941523953401211756444906672049289816104944780289108564894889464
"(14, -22)",58012017755810938493531163221008996395687116801513601516871191078363839241477621488819297011122903991288861977123330686268745669250748302228857062939802926793699136640*x+129718815213918053973961997048864128475016972733390522999692513944482654360560809704214020932155347951443200325834237885123064487450838751021918718957407577687737107840
"(14, -20)",-225948915122455386190806562049047102153250347014732781598297007288370776635500364490085174823841312803247104519464078791416734252529832028275628318336902565847566028100*x-505237133656140462365464691983710368602098196758747746218849951524019702960321903657570806850318781589413654267574902017372020449049214109051439277391577977832348219000
"(14, -18)",-37786966035887313395556038317523523810758825627060430114952355954833183622128491905596927404269095881629135134926929110371131474803209196671117762974264442422382400760*x-84494224719719790547665868366423421873089289420661654440106903924419796832043893194216036520086020961927133739169395451797473628788450989635524812923792985310275266040
"(14, -16)",767338260210513074871536509599525423979865128291953564122884134815050336204988098333348296362094444764662374956688270081864925703309545445810755058252671325214779218*x+1715820511567129321573802275735131185199967775480582664279575169281454071200086777278707884633058504484271741067234459247245730386209781876055730640919936631278019824
"(14, -14)",-824745735106986199215607574066816972081511999921525527817909043538812836464286451872769785259288235225344259265905498125545432393987131235546341823761994608313943000*x-1844187527852255929610584508466701231203549448279949950233302665845400502990135015920280873939976050115026704836434650190838022094817186185248664574619853805619161000
"(14, -12)",29148621146402374078442650454377651213627558933418564692516714911029302649532275765100797328480909186799956757247777102293819781723104294758530396878099226081042960*x+65178298333743557999970774517213130276439858126767814982854585273096988565024593747270480319165112500542387967253696269982179534108030308189626028319341533523971360
"(14, -10)",4631309321610931492649432362264842703946071018653683880169690722064484266028241706686215456070897257239699496299596358543475544577550195419065226134036051809584800*x+10355922467950486896716273926869603138275811148736786825656597461956672934628739704181246602510611666678469896081596983600708386998569520481356959357339216408596000
"(14, -8)",-499031875200921503012021544338452493379167517938091548464392897492750243327315959317600691617960560209026961482568023139816609385408945642256993883532886293044030*x-1115869195889651251240231811678645127254277874004033219746866232060646542350311699149637136295499969696036506501695575079373274359872396451610245783908563368468520
"(14, -6)",53681949120231816457324583651065690966101424360338860188976401901938735691278900841854112549669824549766003590538881645074699819123986853577847624555120189844400*x+120036487076406642577071290240994971071845843149514957670107484818173571680849375773726198531861113468106372820703367782647320541446826591271485949901638521581200
"(14, -4)",2987618140417973984161811638620541071744664826543049378807981527485950634063790821143032190469532933720607111226791726272235194175247219317451056460669724592118*x+6680498079406100824599923685537946031100389798995222888695358913743928587389070943751180845798281456602275625623452015048505991385404720124087740148565298041156
"(14, -2)",-81986357471154013816069922958394209351919221899204295595516873732557402479402730811515763652219094784414984539998602052546857320220512158060011012515935928360*x-184139302987185153376836565730020639929351552915465430102867667675060245648522326618729084564475907599292036988229397401261464405514474977419840580888252499560
"(14, 0)",-9187708557013909076798775016076572625240514254840968087254506344792188239934254617970449973473839615266052486094533807369149314711573150887991862595062601500*x
"(14, 2)",-81986357471154013816069922958394209351919221899204295595516873732557402479402730811515763652219094784414984539998602052546857320220512158060011012515935928360*x+184139302987185153376836565730020639929351552915465430102867667675060245648522326618729084564475907599292036988229397401261464405514474977419840580888252499560
"(14, 4)",2987618140417973984161811638620541071744664826543049378807981527485950634063790821143032190469532933720607111226791726272235194175247219317451056460669724592118*x-6680498079406100824599923685537946031100389798995222888695358913743928587389070943751180845798281456602275625623452015048505991385404720124087740148565298041156
"(14, 6)",53681949120231816457324583651065690966101424360338860188976401901938735691278900841854112549669824549766003590538881645074699819123986853577847624555120189844400*x-120036487076406642577071290240994971071845843149514957670107484818173571680849375773726198531861113468106372820703367782647320541446826591271485949901638521581200
"(14, 8)",-499031875200921503012021544338452493379167517938091548464392897492750243327315959317600691617960560209026961482568023139816609385408945642256993883532886293044030*x+1115869195889651251240231811678645127254277874004033219746866232060646542350311699149637136295499969696036506501695575079373274359872396451610245783908563368468520
"(14, 10)",4631309321610931492649432362264842703946071018653683880169690722064484266028241706686215456070897257239699496299596358543475544577550195419065226134036051809584800*x-10355922467950486896716273926869603138275811148736786825656597461956672934628739704181246602510611666678469896081596983600708386998569520481356959357339216408596000
"(14, 12)",29148621146402374078442650454377651213627558933418564692516714911029302649532275765100797328480909186799956757247777102293819781723104294758530396878099226081042960*x-65178298333743557999970774517213130276439858126767814982854585273096988565024593747270480319165112500542387967253696269982179534108030308189626028319341533523971360
"(14, 14)",-824745735106986199215607574066816972081511999921525527817909043538812836464286451872769785259288235225344259265905498125545432393987131235546341823761994608313943000*x+1844187527852255929610584508466701231203549448279949950233302665845400502990135015920280873939976050115026704836434650190838022094817186185248664574619853805619161000
"(14, 16)",767338260210513074871536509599525423979865128291953564122884134815050336204988098333348296362094444764662374956688270081864925703309545445810755058252671325214779218*x-1715820511567129321573802275735131185199967775480582664279575169281454071200086777278707884633058504484271741067234459247245730386209781876055730640919936631278019824
"(14, 18)",-37786966035887313395556038317523523810758825627060430114952355954833183622128491905596927404269095881629135134926929110371131474803209196671117762974264442422382400760*x+84494224719719790547665868366423421873089289420661654440106903924419796832043893194216036520086020961927133739169395451797473628788450989635524812923792985310275266040
"(14, 20)",-225948915122455386190806562049047102153250347014732781598297007288370776635500364490085174823841312803247104519464078791416734252529832028275628318336902565847566028100*x+505237133656140462365464691983710368602098196758747746218849951524019702960321903657570806850318781589413654267574902017372020449049214109051439277391577977832348219000
"(14, 22)",58012017755810938493531163221008996395687116801513601516871191078363839241477621488819297011122903991288861977123330686268745669250748302228857062939802926793699136640*x-129718815213918053973961997048864128475016972733390522999692513944482654360560809704214020932155347951443200325834237885123064487450838751021918718957407577687737107840
"(14, 24)",-4578056494110915212769910133870479823515752178397031913331927978615941943263140184872485828855576548876176702632295232225264004211825564577510407507811427149418095883582*x+10236845525666372058772677795342019197836601477044059953235076711019078730395710018248266001778641682879730941523953401211756444906672049289816104944780289108564894889464
"(14, 26)",12414932843766520412930559145045503945892809081769865179560282507189798129658244406339434726638811454093452826260063321587528433765928971161214260696012817715038657254800*x-27760633774756715876997188379833471651643706511200313420749619900324828038244747243676496856439938091197513195071234579888969000622352626657837349142455367310404419560400
"(14, 28)",-17208651141493368539358594349616272646498035837572419238054090525315478883414033823012866002310841002028903805153728573145877464655907344461867328651711186314488523518250*x+38479713753458523878337367514693591634604662629818413442845592224147232078925356703349849751336596032062629253979220880071036947344609153975042065630553681277863800630500
"(14, 30)",-58045772216844443461267408920352468504912528651648578641021473886889021486719487376271898718628524352113454560200040370405953064234226523999274719828154233718671603886600*x+129794292483332838888219824969666550562189663719358994404584581617387123827851097963816332898355416952778415465204277912244328678847751123114449276846619246789681891091000
"(15, -33)",1173650553739112314622410850874874737228071729938577423153043224086646312467272939017490099648420743079953163525206918960818984358760918693818934371714415276334659390754275*x+2624362419990925113077251260095547367246993010012315051444833789845464186715058183930233415145967894501173916361686365413764786672001627791432582599662895907699080504089635
"(15, -31)",-1971363646587891945926565220026563146880047821351027859869095427883057943113814250774068455683953897824936033018953515013178057972328733379432168247928450106667399703061725*x-4408103122142397734662852130716678229811785085336483303676581477919916168151518800052732370732404924547361554985877155251555565330501854292268032539754649761223568442215971
"(15, -29)",-2871904979508043256540836631225711388036200181972503537132896555814377538789346496189755450033087242917969592330102385203035792886422771760214351599710838987587809169165140*x-6421774759100125257706079649326693002077217747759354599459137937276511193418909207843831919168149354565563943166238620686193841255319992887645283254323557444730506750157764
"(15, -27)",711102738552424276517893017501515147985589123479745846413586467602602623620617949666620677923920644569237028529675543920086612872636172101849012120234702246167937095126900*x+1590074062389481082255901769549289246343800482677192785901134644121959486124200240781501497972976302396768600064899133633910256797381119296555589132799294044528279699320380
"(15, -25)",12085120071152560487449656798912938852396289026158707773994600041993624400333923371801971798625349142494523307747410002245055027202825497025712185988818968374651950281250*x+27023149995344220478971437459905102038357448540081126383005970172708724450574735456780922477918625627949986299320578443924270687929491043757164138892496335484859754531250
"(15, -23)",-32176914510956980948142758076068140405657124286321401757993312496178062890951000552918694932604945306973514468249146169509863555849909393573127780582364034604992186989475*x-71949768152699211057556243294405066652043559588775182586729329512822416417142548076810662375049304659125533468165708081027285527189145419783133042622685883374221034659125
"(15, -21)",1265186754195497007831874237145199386355687337477306192413031935971426995136668003752975516367615692881529668914653384917475624365334561523364161253152397587398223999500*x+2829043586613448560592447461529279740927138950393757553659411877698633770452156159419986794796451321097904208926059591206472115892806000410459916054299261435287521010300
