numerator,1
"(12, 26)",-32797727158943996696051309681984012641919215158042588370871502948252774049326301917457515132131051493016792837555274814*x+73337947434889826248113666066211525543423659909319430192235890892219444020833918097007384230902942203220852820805581154
"(13, -29)",(102879814591119403618388532005600675315042853112694296295317789999737984432872970602232065141534713972082333258123336609*x+230046258938317718315544166970540769264038246986754967960924714732333448670260433848489973142373564354962893544251478079)/2
"(13, -27)",-550122377907706060828557897909029547581278403853654770008880734023133672468103316363637360843131332618590167470510268435*x-1230111032945459280389937522423348366330687996445976728314454825800469109534233800044715405628025725572645752645024615355
"(13, -25)",139654475063565689913676591208478073132971678167256209725171383459727969814921908413730878527088311877537292904621598900*x+312276899604182146346086130690283945289553244492222800626020168113480227238779836755061963321394058135645309254410829980
"(13, -23)",-39023855686728554354722122740722313390095593571915694103880174930285067489469722144264786980196611563269667115598326840*x-87259994059666785270483507008837284494639205641088875073121215283341724540919668165617780426106496736204820461488631280
"(13, -21)",-10542938756445738927152447415664317280307413807632678589599155922166455877969254840732660769647992051861342342798811309*x-23574727742029771313452450292424338095681997696560454677623949746549522696508426443347848740387391207215496461677376171
"(13, -19)",(1348840442244438308580002320287802833038317442500064150484650095544714851254973010067998406066652239610572390232899007*x+3016098919659443063301550903203480788653637450134909520557352602539783076753833687156253511102134620873169549125175087)/2
"(13, -17)",294255299808223746818396255580150704747912334233458761781020052970532721244256691079222699674174008187057524505218170*x+657974853110769128469514026888039204010804420092153688558280884917384552498975455500565220720151103440154481855562810
"(13, -15)",-3360479438630126530473275323910934412089376175482404931376205896669031007242529088038887031874124934639562924597160*x-7514260461767295680671626909849494046646835156789787754003568965980781939829594031240519192270178681233248474883720
"(13, -13)",-3676062058753011130945636809641206987057900418105568634639264830832142048941112690114297883781523776797977213379185*x-8219924652879558682556384903205421535653420168507311494881236720934519778590712546713071054158812776614675115734495
"(13, -11)",-208734002524759485578878338307548412050906585725201042113626907771859919970419375919204764120710636937915535868899*x-466743418860974939316798882192626309343447592150431692875362415482955031099122667057949142838371187037608970801371
"(13, -9)",2565555522709799493941905779561349600386376949733466571477817216450034833339434051237656822662734352815949995304*x+5736756548828992205817514412729829451577294913384459658438137036072468918534825096701640634526818437153804206904
"(13, -7)",-493450733994559080134431989520900175740643170979034407472201849823931585849588948615173210602880061110652678900*x-1103389384758549785389837376964805306586308076584252494905161500049943640516669479552189005565078188842170617700
"(13, -5)",-11956600323906453255513947283156009248460273442813371006651107755446759394095125300433242812680566245813439520*x-26735771068209086265493723530392476055954082387922092301689030296298972155622871883436640408422205166997124320
"(13, -3)",-2768808011996180465470639919376084204024406902891214469152074796000319510595941853259377328642683176142558120*x-6191068746105033072835750574165581879828245819709119232247215398957882715159951852092559092669336473061610440
"(13, -1)",91849724326239260554960475298870836279302171622292000063468671008053196299635663542689485586909598436022286*x+195099558741897625404522806283050289068774228269173692029009135508608184855219058503758655435190301948015654
"(13, 1)",-91849724326239260554960475298870836279302171622292000063468671008053196299635663542689485586909598436022286*x+195099558741897625404522806283050289068774228269173692029009135508608184855219058503758655435190301948015654
"(13, 3)",2768808011996180465470639919376084204024406902891214469152074796000319510595941853259377328642683176142558120*x-6191068746105033072835750574165581879828245819709119232247215398957882715159951852092559092669336473061610440
"(13, 5)",11956600323906453255513947283156009248460273442813371006651107755446759394095125300433242812680566245813439520*x-26735771068209086265493723530392476055954082387922092301689030296298972155622871883436640408422205166997124320
"(13, 7)",493450733994559080134431989520900175740643170979034407472201849823931585849588948615173210602880061110652678900*x-1103389384758549785389837376964805306586308076584252494905161500049943640516669479552189005565078188842170617700
"(13, 9)",-2565555522709799493941905779561349600386376949733466571477817216450034833339434051237656822662734352815949995304*x+5736756548828992205817514412729829451577294913384459658438137036072468918534825096701640634526818437153804206904
"(13, 11)",208734002524759485578878338307548412050906585725201042113626907771859919970419375919204764120710636937915535868899*x-466743418860974939316798882192626309343447592150431692875362415482955031099122667057949142838371187037608970801371
"(13, 13)",3676062058753011130945636809641206987057900418105568634639264830832142048941112690114297883781523776797977213379185*x-8219924652879558682556384903205421535653420168507311494881236720934519778590712546713071054158812776614675115734495
"(13, 15)",3360479438630126530473275323910934412089376175482404931376205896669031007242529088038887031874124934639562924597160*x-7514260461767295680671626909849494046646835156789787754003568965980781939829594031240519192270178681233248474883720
"(13, 17)",-294255299808223746818396255580150704747912334233458761781020052970532721244256691079222699674174008187057524505218170*x+657974853110769128469514026888039204010804420092153688558280884917384552498975455500565220720151103440154481855562810
"(13, 19)",(-1348840442244438308580002320287802833038317442500064150484650095544714851254973010067998406066652239610572390232899007*x+3016098919659443063301550903203480788653637450134909520557352602539783076753833687156253511102134620873169549125175087)/2
"(13, 21)",10542938756445738927152447415664317280307413807632678589599155922166455877969254840732660769647992051861342342798811309*x-23574727742029771313452450292424338095681997696560454677623949746549522696508426443347848740387391207215496461677376171
"(13, 23)",39023855686728554354722122740722313390095593571915694103880174930285067489469722144264786980196611563269667115598326840*x-87259994059666785270483507008837284494639205641088875073121215283341724540919668165617780426106496736204820461488631280
"(13, 25)",-139654475063565689913676591208478073132971678167256209725171383459727969814921908413730878527088311877537292904621598900*x+312276899604182146346086130690283945289553244492222800626020168113480227238779836755061963321394058135645309254410829980
"(13, 27)",550122377907706060828557897909029547581278403853654770008880734023133672468103316363637360843131332618590167470510268435*x-1230111032945459280389937522423348366330687996445976728314454825800469109534233800044715405628025725572645752645024615355
"(13, 29)",(-102879814591119403618388532005600675315042853112694296295317789999737984432872970602232065141534713972082333258123336609*x+230046258938317718315544166970540769264038246986754967960924714732333448670260433848489973142373564354962893544251478079)/2
"(14, -30)",-420711070917956274176323107038426115022338930837069431852409967462105142571855271274985741153244643705498168961516798269700*x-940738553459285077381971850829009424263895055703301446345237836851504759253017986724629783356549973377988021442664883681100
"(14, -28)",37053209867233320205247261436568510049384474874789573206250812219509789035252443047895624378483692961277527111449256171050*x+82853496047699661408870407951354830949147503374473136541960398391709193076936464791635523355218069186215863762562310569700
"(14, -26)",3664388744638872567278199454111480864187482014371303597308657790950128607410042916766350926663293248275978180414907722100*x+8193822328997637115282814986041757431163943398181300960274363929485060491526118428262058207290566626620502153070972495300
"(14, -24)",-730198468275421273809395335352521891098355551585022695803412739078671731476992814332846152047781033652007605631139919138*x-1632773412130065597327554139990293207330947660939115985064353764879865143127698786684400355006578059014269070097527153416
"(14, -22)",-514378031345761931834701886104699530194207142883273974124067901981244977672955264797932483932131672336746224046079394360*x-1150184244221641310567080517860775082840655759780496638785632065980646880920789435881644929010888781975928940749245593960
"(14, -20)",-244667427177046848701783124469523804095391658074228405654786071893955761292920822079030633945916525132189611269574873800*x-547092999047856226960851118912804092432303836208500760152195782028305735270022501483797316581038305299559519984423324100
"(14, -18)",9188158996737499933183722725271866811332299183149180032011575169372519450215759821514915316085523780125059820382321060*x+20545348104781318271170414852540209203600957765550497449123725055866236199901247353239032002153162327653270375800577540
"(14, -16)",746085799881216224964370755976682262991023425256445692791003484204403386747065528846683190262954401497357367997217918*x+1668298565581703999873486036183417040631098272353583369921212240496410113819242367689994834756974055780893441421143984
"(14, -14)",138714519391095049533903062821586735029444787994225923149075301370363086153087692680545774185833279627226239281543500*x+310175094824701266759965597055023511731929551493190198278851999061955632935372516602699648847590449362477588063824500
"(14, -12)",4849803171415910245901834707532394280095144920033370158511736749389799791397088970666159355314437643532554220490560*x+10844489568780040302025333032002733740816848731337323390830354446572131356519815636069230576319602365922733891783360
"(14, -10)",355009438534799629472826653911334260513626860976351311324688167290255763944302567554467781031613289113341570613200*x+793825237217841336086663417639477385818487911761694734635704721754464517578611113002916255505718854905479876286800
"(14, -8)",-15846689212984976841718701228267821045597924054834516451477784389998820595664037786237182017552101912000713900770*x-35434274298496639630386836307653566723170126711132131472819042387413881985571544565369707395538076469588591929080
"(14, -6)",5635009591569300310978111712957952296010654031179498114058328847266294729539480377075341649849641865039485703300*x+12600264534045331861343230011372892883875669100873660623010355153174807354579168608255425087837359140066189433900
"(14, -4)",513747652125185743215314563086768374746587083645504099340226859862340142225438652325553689572448138627747674322*x+1148776822740501115555354036858034581553389940467795557709077635624423251753865612605791950587169436309190212584
"(14, -2)",-17069676727617475330623489806220797234180905634628068671169638886410794541482506414187550934368913509131592460*x-38241622452691024222772542185886181516482677890380318704316999547843393554655249356972437078884623002620902460
"(14, 0)",-5461991855351781304845884025016341142941854512008472190715737716520587603086836160872197749252848297178936000
"(14, 2)",17069676727617475330623489806220797234180905634628068671169638886410794541482506414187550934368913509131592460*x-38241622452691024222772542185886181516482677890380318704316999547843393554655249356972437078884623002620902460
"(14, 4)",-513747652125185743215314563086768374746587083645504099340226859862340142225438652325553689572448138627747674322*x+1148776822740501115555354036858034581553389940467795557709077635624423251753865612605791950587169436309190212584
"(14, 6)",-5635009591569300310978111712957952296010654031179498114058328847266294729539480377075341649849641865039485703300*x+12600264534045331861343230011372892883875669100873660623010355153174807354579168608255425087837359140066189433900
"(14, 8)",15846689212984976841718701228267821045597924054834516451477784389998820595664037786237182017552101912000713900770*x-35434274298496639630386836307653566723170126711132131472819042387413881985571544565369707395538076469588591929080
"(14, 10)",-355009438534799629472826653911334260513626860976351311324688167290255763944302567554467781031613289113341570613200*x+793825237217841336086663417639477385818487911761694734635704721754464517578611113002916255505718854905479876286800
"(14, 12)",-4849803171415910245901834707532394280095144920033370158511736749389799791397088970666159355314437643532554220490560*x+10844489568780040302025333032002733740816848731337323390830354446572131356519815636069230576319602365922733891783360
"(14, 14)",-138714519391095049533903062821586735029444787994225923149075301370363086153087692680545774185833279627226239281543500*x+310175094824701266759965597055023511731929551493190198278851999061955632935372516602699648847590449362477588063824500
"(14, 16)",-746085799881216224964370755976682262991023425256445692791003484204403386747065528846683190262954401497357367997217918*x+1668298565581703999873486036183417040631098272353583369921212240496410113819242367689994834756974055780893441421143984
"(14, 18)",-9188158996737499933183722725271866811332299183149180032011575169372519450215759821514915316085523780125059820382321060*x+20545348104781318271170414852540209203600957765550497449123725055866236199901247353239032002153162327653270375800577540
"(14, 20)",244667427177046848701783124469523804095391658074228405654786071893955761292920822079030633945916525132189611269574873800*x-547092999047856226960851118912804092432303836208500760152195782028305735270022501483797316581038305299559519984423324100
"(14, 22)",514378031345761931834701886104699530194207142883273974124067901981244977672955264797932483932131672336746224046079394360*x-1150184244221641310567080517860775082840655759780496638785632065980646880920789435881644929010888781975928940749245593960
"(14, 24)",730198468275421273809395335352521891098355551585022695803412739078671731476992814332846152047781033652007605631139919138*x-1632773412130065597327554139990293207330947660939115985064353764879865143127698786684400355006578059014269070097527153416
"(14, 26)",-3664388744638872567278199454111480864187482014371303597308657790950128607410042916766350926663293248275978180414907722100*x+8193822328997637115282814986041757431163943398181300960274363929485060491526118428262058207290566626620502153070972495300
"(14, 28)",-37053209867233320205247261436568510049384474874789573206250812219509789035252443047895624378483692961277527111449256171050*x+82853496047699661408870407951354830949147503374473136541960398391709193076936464791635523355218069186215863762562310569700
"(14, 30)",420711070917956274176323107038426115022338930837069431852409967462105142571855271274985741153244643705498168961516798269700*x-940738553459285077381971850829009424263895055703301446345237836851504759253017986724629783356549973377988021442664883681100
"(15, -33)",6127956246599153780462426130132609691247094011632055621666851745304563906249116839701842224339709516536717133849400467687725*x+13702526730540172315887009762357847042044645946749650183975912893112351316042412495560202364424433944030972245611301001021165
"(15, -31)",1427935567779533824033741191824063729752700116000002304716812483216538010871683412077957519219029838464032304834556206353055*x+3192960997044796063822595886459373944679153227271379969977749591801553404281010248917067318001325244447276402173339377766569
"(15, -29)",1624774366280907518374271019301265702111146546216607124724790031251807425161346101528155008686468466328095336002953539403220*x+3633105931103251375592188834502793808693642092645539828865402145655049016425183796394689072631790635924080879391756603549844
"(15, -27)",-323922810317407571177929847524762922355332022186138561175911968724992280245526252499901274275664350005171779829095838367700*x-724313423332493558596860579393049959051526900741811481663124155769327179465339550634605322564352118130051596778429188245420
"(15, -25)",85481345784355450748618556905674684654845624571194233983882221391222641907671944472148739977766834630855457562670162274750*x+191142099981983866862597240232997946456306279337153047364062624177519843302098352180219538730672734135015461074962941119750
"(15, -23)",-21677188314755377404070305513171934087669810136931191584264326822299329741855408648611852869761857719278671264171383723625*x-48471666632857131368627076672283089624513447712729183806879337602687499741010648046490977548032091425426890084018680374275
"(15, -21)",371925221097479039136097588055187380756571548462584286210256281718646246669421383196633362564318317654301625686595944500*x+831650076920602068180181403943490108092839633914760503455307691793249254438063301789329306648888889584991797502158066100
"(15, -19)",397022857272008310501359198323542884728897455654617580051337569369757083047185642117956530521399954232160066383806970520*x+887770097481407294893441840239968498425878948113975459921305795129420521718846880106812744258167824987663940386444103944
"(15, -17)",5810174592102313088058234577614880631079013811758576246357407473360725979712702069717115165491829382290361665030017600*x+12991945349082884799306107437174536242434979433287779139474816678086217462580695470658067408294817736085721669090560960
"(15, -15)",-13653271266028505339410229975530694780351097161875641332686850769513388460595447695420277421721383839863299397265613875*x-30529642666084353059664916243474107337024294777617389309753179856216433392804315514077450499780448165741432072366312125
"(15, -13)",242767011911934174639615019961591347164920883802441448015834513256014967282829393810428310290760870559946765782130900*x+542843541329586003145372631356457868200496269076691788366108703806289240495320579138587691328773389224908547917106860
"(15, -11)",-121466464027505572775133574054986488041075267817511618337597959678775713369108036406148403507619676953913599414544220*x-271607270552035259391437282968105547076590751413741869860885489895802143396949756918422533726686700231924977057890656
"(15, -9)",14164565889020939431309079000556411930605257949253813177337168135402548001954592393471731673940783540727932305603250*x+31672932199624042460401555821174208646100611984749350082858283903543078144338651631551855285153913858182813449283650
"(15, -7)",230605815137658371103818737139049409287545717676190857165998227287920328500980953175107630596492278209191474189175*x+515650279004408942721603561285670312568802270557196050548047767457401777312725649669626811385967995093652647508605
"(15, -5)",-64369527138530988816681466484417246505246347257736490500876650905849978768477218101161388912163773076415750800100*x-143934593712430177493755279818121536569177853748042680469028322455658131576344167316471978963695759775830852749400
"(15, -3)",-486677993143189298136279224696913942133945766823455583052159197533547377705909473394789532543081938548564375800*x-1088530846314188928609246881123844816522843962192548953969150652368521213601125128043942162491941726687686086920
"(15, -1)",-86859767179056902706334301010313703121715163442388577261748380503369794429487218384919760595992633191053293895*x-188637553457505710308355066902770868760319185657841923388158743338842512011934086293864851491489618321396391431
"(15, 1)",86859767179056902706334301010313703121715163442388577261748380503369794429487218384919760595992633191053293895*x-188637553457505710308355066902770868760319185657841923388158743338842512011934086293864851491489618321396391431
"(15, 3)",486677993143189298136279224696913942133945766823455583052159197533547377705909473394789532543081938548564375800*x-1088530846314188928609246881123844816522843962192548953969150652368521213601125128043942162491941726687686086920
"(15, 5)",64369527138530988816681466484417246505246347257736490500876650905849978768477218101161388912163773076415750800100*x-143934593712430177493755279818121536569177853748042680469028322455658131576344167316471978963695759775830852749400
"(15, 7)",-230605815137658371103818737139049409287545717676190857165998227287920328500980953175107630596492278209191474189175*x+515650279004408942721603561285670312568802270557196050548047767457401777312725649669626811385967995093652647508605
"(15, 9)",-14164565889020939431309079000556411930605257949253813177337168135402548001954592393471731673940783540727932305603250*x+31672932199624042460401555821174208646100611984749350082858283903543078144338651631551855285153913858182813449283650
"(15, 11)",121466464027505572775133574054986488041075267817511618337597959678775713369108036406148403507619676953913599414544220*x-271607270552035259391437282968105547076590751413741869860885489895802143396949756918422533726686700231924977057890656
"(15, 13)",-242767011911934174639615019961591347164920883802441448015834513256014967282829393810428310290760870559946765782130900*x+542843541329586003145372631356457868200496269076691788366108703806289240495320579138587691328773389224908547917106860
"(15, 15)",13653271266028505339410229975530694780351097161875641332686850769513388460595447695420277421721383839863299397265613875*x-30529642666084353059664916243474107337024294777617389309753179856216433392804315514077450499780448165741432072366312125
"(15, 17)",-5810174592102313088058234577614880631079013811758576246357407473360725979712702069717115165491829382290361665030017600*x+12991945349082884799306107437174536242434979433287779139474816678086217462580695470658067408294817736085721669090560960
"(15, 19)",-397022857272008310501359198323542884728897455654617580051337569369757083047185642117956530521399954232160066383806970520*x+887770097481407294893441840239968498425878948113975459921305795129420521718846880106812744258167824987663940386444103944
"(15, 21)",-371925221097479039136097588055187380756571548462584286210256281718646246669421383196633362564318317654301625686595944500*x+831650076920602068180181403943490108092839633914760503455307691793249254438063301789329306648888889584991797502158066100
"(15, 23)",21677188314755377404070305513171934087669810136931191584264326822299329741855408648611852869761857719278671264171383723625*x-48471666632857131368627076672283089624513447712729183806879337602687499741010648046490977548032091425426890084018680374275
"(15, 25)",-85481345784355450748618556905674684654845624571194233983882221391222641907671944472148739977766834630855457562670162274750*x+191142099981983866862597240232997946456306279337153047364062624177519843302098352180219538730672734135015461074962941119750
"(15, 27)",323922810317407571177929847524762922355332022186138561175911968724992280245526252499901274275664350005171779829095838367700*x-724313423332493558596860579393049959051526900741811481663124155769327179465339550634605322564352118130051596778429188245420
"(15, 29)",-1624774366280907518374271019301265702111146546216607124724790031251807425161346101528155008686468466328095336002953539403220*x+3633105931103251375592188834502793808693642092645539828865402145655049016425183796394689072631790635924080879391756603549844
"(15, 31)",-1427935567779533824033741191824063729752700116000002304716812483216538010871683412077957519219029838464032304834556206353055*x+3192960997044796063822595886459373944679153227271379969977749591801553404281010248917067318001325244447276402173339377766569
"(15, 33)",-6127956246599153780462426130132609691247094011632055621666851745304563906249116839701842224339709516536717133849400467687725*x+13702526730540172315887009762357847042044645946749650183975912893112351316042412495560202364424433944030972245611301001021165
