numerator,1
"(14, -8)",-44595739636810333597672277684139621649380656400885579567535905099580771473286757608861661629392400432147117150316082226681397209098709504588440472973593644177598269351479050159121501645693192392803007675980150105300584482818092061138963208935061926593679113849895471180642419535577910*x-99719105334944240358705602107580234625229482742631397186927895367634295605875206237017086421487316115443594199213820533074660564334780615677375425027598824999168733956882599064579586857626763243904514318953839845246109397432856994127124429574499386783533123801478073507201694488638040
"(14, -6)",4930243061003983516939494452348219854716907773891514334994400945642447831197080256229315346783694859573228861343128713688772967039400848241353036670384998852062876976265260590792729685608556428142363383936266955403985457115979965526340702320781332632022368506705897527327932513416400*x+11024358606012361910609437516728138793615253865994566449118329528170330438905597235706833681319077126226140185172055285595149468375256389889500926891442889347557064123773081528719834126678723888208749488550512932514489406280473233841547809922720397647907723331778801582178816343289200
"(14, -4)",21854607881070986683108710070025403552846361447182971599941654841871429950703233572462393100046658932901157334880686913667308047252151928089145809326676152984540554801736034388658863530276786815812160478886132493745867717270890080630022371260502572816978678058598333411638756893646*x+48864918444139983653115697931492466016029718095928593899038826472145397770433490480489028039987510705664026054795701012848816329746530264108716444963761634259703214148784933606508443911611868912963187997840552583374256477576785505234744163570314186523316021542164046405655005464372
"(14, -2)",-21397411705682674489484684618863335782919522202945988969089095742945577588593633700281286232454656739957026377712569376201003191029124594497494345619677286296715451853317721585760010840528445614784678828046598994107182194639812886763589806140800219625402177741919335176985758302120*x-48029540566302351180125914754665604229287320039140867969500002877544806495721825003345657821948982925971919061953319593063519401948789499371952411172197049141392411077528211501366229889131137380349379472701551130334546855215781446345255705269652282835950357901812070782472032057320
"(14, 0)",310924025385556518224738696899934929806088079938367784372822879083059886434673191264408808231146561596156897665783484036921313231044949316494633892139284683388323094231026983126129041085903648650234853480921342923621431880666293914093824852001646167830995776565499885522342968500*x
"(14, 2)",-21397411705682674489484684618863335782919522202945988969089095742945577588593633700281286232454656739957026377712569376201003191029124594497494345619677286296715451853317721585760010840528445614784678828046598994107182194639812886763589806140800219625402177741919335176985758302120*x+48029540566302351180125914754665604229287320039140867969500002877544806495721825003345657821948982925971919061953319593063519401948789499371952411172197049141392411077528211501366229889131137380349379472701551130334546855215781446345255705269652282835950357901812070782472032057320
"(14, 4)",21854607881070986683108710070025403552846361447182971599941654841871429950703233572462393100046658932901157334880686913667308047252151928089145809326676152984540554801736034388658863530276786815812160478886132493745867717270890080630022371260502572816978678058598333411638756893646*x-48864918444139983653115697931492466016029718095928593899038826472145397770433490480489028039987510705664026054795701012848816329746530264108716444963761634259703214148784933606508443911611868912963187997840552583374256477576785505234744163570314186523316021542164046405655005464372
"(14, 6)",4930243061003983516939494452348219854716907773891514334994400945642447831197080256229315346783694859573228861343128713688772967039400848241353036670384998852062876976265260590792729685608556428142363383936266955403985457115979965526340702320781332632022368506705897527327932513416400*x-11024358606012361910609437516728138793615253865994566449118329528170330438905597235706833681319077126226140185172055285595149468375256389889500926891442889347557064123773081528719834126678723888208749488550512932514489406280473233841547809922720397647907723331778801582178816343289200
"(14, 8)",-44595739636810333597672277684139621649380656400885579567535905099580771473286757608861661629392400432147117150316082226681397209098709504588440472973593644177598269351479050159121501645693192392803007675980150105300584482818092061138963208935061926593679113849895471180642419535577910*x+99719105334944240358705602107580234625229482742631397186927895367634295605875206237017086421487316115443594199213820533074660564334780615677375425027598824999168733956882599064579586857626763243904514318953839845246109397432856994127124429574499386783533123801478073507201694488638040
"(14, 10)",-338617967547836236717330904754020074882354021870689125789962665374948353751319443510545383492013454338187959586651489869126783158583455143208174608747538663092395525463869073298834552162173527116387827089699375479054009635259706269830115656894155989496216976130073374197822225502986400*x+757172793839780561730036165371139923857725963002872792613116711887375138134895166958886748854799250503497151932022812625625002964261095759404509134085902512937824018079348310715951990593057018974495736179126236844712432975610020213121840077716566228254341042735691053101846362511348000
"(14, 12)",7037094339762280965973834131351578516018179156679764555636571602915930297483463373811986766431484990180948134414118401643099742378957012033844625488975344314694656338404940080821668563546544192560590499197120430396588428767306093639064199482999886773093851585837854603796910222769981520*x-15735421307787461501684676517558463666098722526991640051675918460328663720852084605982602370597228874057874259722157921954338158393852401917192590191579348980212531981087027435910191543638700552498521896896218295206413173791290890779009424365351017337713622515850490890928005379030162720
"(14, 14)",-7196412389024536784378057423496337627896152278152065873113449194003612478270490771112098151696824300215650847316251041685691513800411275500780959385597269093980203125353647463700820122166641283507511951235730098453172531632702717922796608071957359384051692215005445605715577568977291000*x+16091667295980525733949853163495346695033439284645835465553748083119247775588529614703033010744929665892136596952828468484633652278730442227869382099308168285719735339212023677791073191823024739049673598277591625609077379778135628178789912363989619279531028641938053053393142671126757000
"(14, 16)",-264489124674046362359085717356731529792195065973728492489193589561697772747354029455405128421426559198115705444095975077448127432026615462254929813925991681863171325781085051510133717342849717631026674687733360218583637359468573921920415432740332115377980571780459140433411799209562703814*x+591415662080584573208859439613915930637774107482204430462809185011238513326106936610172015030543523525436396632699346100724046003220253091673754210328403048810361816686763930706590060677212819243869969172782292236673560536226262147614226671832905590459608023418907735119892306988138865792
"(14, 18)",1149025784040700257245419895463815115011851200309013502642998204403758193534671198033563676785364613002078943205926708210096470644752213970649191610153968997375482891738508396835164706917660767607329657523465487970729222195776646375948106688988968342601465459925075609559335084778038259880*x-2569299761014998757654159986890712615213713426011645759532518225322955072176174321363270330060548942080511025929334242943244205971604490792397494093882920464974782836109933895304972634486711252719807630583304742673584731498809638221022699796421011518336427263390685514624886757605034551720
"(14, 20)",-1199967459857405472181763264581251697608295328461264926448972898872990856434094883981319438498793657925729292018650092840405590888404856245020622219708509554249346521913292736774961349637244210754444779723184720601723718839835854380693783610273577310919551452249472781243028983899659291700*x+2683208811028908735113225131523582375867373524516717823370576410602673956371561702702082246231930889447614653225894168854760615215082132102467399368549108612298902263295199543441584419200110823355606894164333056290758095209469954605782195234122140082282292626064594534588683858212280643000
"(14, 22)",-5865065574486590018540224401543462309270732043249757516922319365128380918666815803934349144855495850268307434785029282476831987487548373555977945719279161212106177195535252015287268021907907235682871788867834797865117190315224186975834383210660510206090227181488768363604086293184947979520*x+13114685317045871499278180650590366889514147299690756656004181109689102234941877284121741317211341721258439243257077361267642233843335655068872732804777809274319759555266147615350209954420220917146604542298776362229098372620500981099547092784929614103300068378673749667064061004202693873920
"(14, 24)",32705740040854040360269112239288340867860370434138314148277736828232792572785240891514529768012551497231106557664498136271350188662370871498836854168683711629808703569414854076986570565639580780638564042086393490534137129369738454229547417824101419351034778019609705614062832981519433480906*x-73132257985786383266519101033609698369553354435386610849238581169296030250012584070411936481154825424260446741251883264627191021148511062409420741841545676711593624110871754259559370388516826623627111965648320706042639346447756481127722933605639089957188051369109357720815342944734204195352
"(14, 26)",-54840718153939907255233208174272716510980923039664946820744213928850501328929704755337310192558750546053341016033722211457873293447314404808182443108012817296200559879074800533979247204819014507804102412511349384655249354731215287936477838091256550796582516838762112405573039265909507245200*x+122627573727116408872795627757732550601204823923851521000499459509574293829995293945333855875659133891182749668851180458105438145681848746056072438852346979877572217393570346187440018778311554879836359438284932719917886288120499768633511883659203035786838261730141679705817066595004978091600
"(14, 28)",297325039706331411410534881415837930806022280878197054515075241153128239654007492778327770988677423935791928199086844193145228783867096342947171999650115331186870224561088978944337269682940675884047450881517872826339764332107944009310714772371468847802571571567145272584858507813133856057550*x-664839000196181144533982331461881779446649932779277707341750846714955278115218520081439345371260971673938828179563537651627567011771958203158120817995456665048622129690682188256600683905470969829505438722499455574042819319068914020323969091422450727915566925533380613884818949216714126730700
"(14, 30)",8678900331421162222313879810550588966545179869303040258050113951113737048462603602841875915454984954272508706477696332789823697412918237241112805684456069866299761752033658715161455809650619781199392648153476980139928290491464271686765007860086143552976101692873169165816251020092719695800*x-19406611111003172707244680891216623295130021667578919297331522276007610263032719115083623423619811759363905195725507421674796534854593301896958774979958762078941462883381813252076373451244224510924926525432143472715932041336794073526307192309200733189696593478218243992655898133652602133000
"(15, -33)",-2279140075041265347346057044560324108253170684549976748805973650511039541978958156406969879718949397182915603465907272736093258186276024583783465115697570055035524160081625696606559612982004075996811604338089389754931076832605595365523208085871645348499889491251611575673012220389509262768825*x-5096312138036241122939155396019133807958364396455446011586656957936702774187426934197281552057364430865186557505967571413418930241249648730103895699409343292882157007330008335453139541146667154067508800062349220591347542628449502398863269742703713604450630408160964918809438364833940145533305
"(15, -31)",18913219226140778410986274558768620867119538713758421684743370504110104016902162289807950547628984822465377394968500240544882924269527021007051156693124795172897460637004185857891990978010577736696210539960276837144216160711355312629988592053219665329974236547170192248786184311084740275731655*x+42291243863006747993812399720901442437873295011980990124231236493887665496830034714477419357690916061433036922204801040549063353177202868859695858411804964160947714527089782859957530577960106334697649095254677854970614456668980804221632373570374429024191518333199853527412445156316331928260473
"(15, -29)",16798876450245940794160996083355585059160275025291477356577491316901613585555644107095773521838341169504357391781994525065935858078191839851537309024336429062032509830700396767713080478930725999545110647374781672248724676503264086073499722809893548469254254721574388638389932373864767157254340*x+37563429688370287345144987706872139489471017553958251832167309149824474554620913340904678706351849044901282407179592548120156679388597874007206506142015030508115096671312936878905355955654433736240892841215177807718353171662788975960760415005844519456580127001575998621575900287805670756927892
"(15, -27)",5677147568234966245208227438285730188905223538339954460017429884770805323392813565643403268859809505114312237386900518481950946676231364257657173225885727289410324536309289869213741099933964778698421264089561646893637265857944400574879996376245561616728946601236532439693136287600408135890700*x+12694487880871010292184279406369891025700579898997382117874065312870395025790753039350913947603023954740474893552142673266776380777537375961723885829178733770941956906244859712738117038841859593497309119471572057181815185965541322421394295261959796319728023591556508538999886883699682755932260
"(15, -25)",-1067662524765035091073230040468770696553568157183861118025662292816413458808772821662882107950864206499576192908672883858999020950180864373624580446729972272877354706706882838943262547955697233013652882354344767868725099470723196376766158161884003957356716714787791666044932892323272607358750*x-2387365982403671145549897007268460656977721025244185998141522305908011564161805812326811465178644185293736096825868307029967038242131710806742190843032078898297751207696283465306122832743265802631668144776600528922845285846558833907835005993347543183994806300655950719316588962464055629668750
"(15, -23)",185867433702486387991635665183364459202877309892290020838440544724682993438795454587262612848101692206972473548155323108637557187254094504671275869052357952286380011440309241424749779836823589617940066670986192074839571944380077960023411354587228103128112258509684640934509712038622633527525*x+415612216562194985729011740811806353232223423146939516943036049364414364998377422315270025606247931902193896479499834078611777499548619360988043983415846274623317227781870358266708949775542174390333992285099959938521528389477340103945515727060407447651578283754801508425016372190395220961475
"(15, -21)",142051907910043671964404681703669581930146160784365751358145125335948922562451907400480853755488086373154058351254854438290735481692126882337882908723355069553004324541163701688072063172797050389753491241233151623989895015946700454154599164695904041141417540626576281279507786628729930556500*x+317637722420397731479802615094097527014648907694488075109094293228756428693805132583738840887457135134351747600387116314673744839196463254664237786524275702436215123113027641237881879780495363120214781365051912464408762872619791367924642409546192892633199144239893500211182865208300771095300
"(15, -19)",-47542292477111888196383707704171161910127689034884121957272743543920959366336768348904604596178639491781398557329567777168972435829112025007912774172266655022792711017815059882194160118687728161300523915726237262571509049765054926798543220093006494709938700166739911964360324257881336080960*x-106307797784999046565669787795353560873449989838623065585242946191630314058442919339927515577292943972493723474678342109380573638617101728181551662864543099819632375257091690944541651979820196270243940966280084695610248654498060793245617640627824797847554041840359025816246635233077038621248
"(15, -17)",7877197818004612076671113562973279778941841395505978292219924646346520401136537421997901703500793577631145170518268234866695236945151425071406449026329509275255262095020201612402721948365397585487314196347550776890072201904387334275461330454577400467843371121553965492506474971385081929800*x+17613949793271329408967273911798805586522305274759744168407243654253994268286593144259471259260751357452675558117439344995110996282063347301892176678757040092736935205472239542538299019380454953569085814491744415580111511892348880174017807312755776482169350248965000881105682532390624190920
"(15, -15)",879574086762718919668716482228740366791191412494934191242671540224300585135279702550253592267092686961322234893229591015563554570911780147001424885122465289314435801514748488662840795062206182338617718733216387205895016332745484860944476417192249645979359533915547583596065920651520170625*x+1966787449248737439515491087273610283856626375061400065330199672832605630080878446380671931042485943194601383181501679759827962559206184739214538476063925416357734623280902396356602913497195923035420755695751906893075214753801784291419698610487543855269218653001850298729472367353406919375
"(15, -13)",-425148554946259362855777873705003772034368812760101632095975186856597282800757828953955127740945614768906240916948566481104082228887923531000823134430414127409785985678324268957722704184674930907719077194132810674658743494057393023490610919680155726166896768160628500241221301440485971000*x-950661069395640384335870267919134564437253176177674622313887177029792306106665176029447184539831534681066327992957815784144664850753683568882849495995468100958639762738021143214796864404935580114955074872531207116150670494610736471887966134268238456270611883026908135252819184915435580120
"(15, -11)",31001969532630983007755495450540118719480540674276810655701136581010886280453278479784133812836752713476980255604332671476493347471491281671145699566998344462157146586076570527445055357964481908301245605984826265070018860640876316325329336016975125474006836450583351842746381775036855630*x+69322511311340276175262459826083847020361010150421589187023238121728477297976747440703267799293865319141110350293765507745157996866777160017635741462489310862175063992145957344437858281855290922278842688682100816980380330813415871059864084348392753375314096411087139823405042366456881418
"(15, -9)",3401162031637652460856785342810169311226839626347147520574255419981180336531614295626055071257948765919557672346333338114956256209614102092487913327649258891352852159375073640816801001059319609838908313863093593199528188030847716764182163307686352974916787323441364546586625403569092250*x+7605229505230050612232395862511253463776046781442058331611174035226554614330554978369808554049124666453658840303912182275199893225682394041718833440683024913890608601025396685279747895857987071306916446077610505405734555227790329734749199302054910254912693742884890001147288156145823050
"(15, -7)",-695006054504654833980988524391181134999459143886869145197588352311411243220170784793105092962527452163397976610449673486338499990195330593616534985861765600725967881658851797783844690697823758139729434366651514367786064567277496596459153042279060660623841083862370569922164230032530575*x-1554080783719157534349756295744748082186657514470296690135044650192132195963108117979131050767754707775318319579733096336436263431687534959722551142186341318055462611100788897928463987316219188535706095142040443886758732949771257967190801931861317551296051947984687063161664250906672665
"(15, -5)",18762382813741270561918777375454073977670519426878322731062221736509148809506669413592417436105899027195296426676305655043428216632422498381469724830557750841888571883610585973820396977111359849442035959185787174629202123759792576230076205633575523303165287271439487475393568860832250*x+41953876598174942573261982705568522781628055388304558970755179446931188810727198021185141232412426744194862114803970849966301557118815416371262059858797687400248927540792906328567787161868739356527689379993378449513419101949510171389661518076021722024232076905746889312036602812815250
"(15, -3)",3981873381950646028136098200505660233840815394708624438357460526298113513742672138174194301023571120237348035821438174112662247031865216653016194570889549704904804689934422059768653865265540153438068723692156565912091383013690016955258583021761844894418749323822448963604053617544000*x+8902076512239837366390159015904025406872426911278139413704399345320090991862121718544905271287944532566925161489612592251119493036928605692219810801535038160580775573560686915684961659787866207372956072608447774959842619434527698912901345054890739523855954831299417604524911715269440
"(15, -1)",-200436582882189084336916696196898425840676640028681236127574382391497390882816502139824316290284789213431782784034033211045369123198181258916180067447839228014616194498192883751462651057116513409109913119174271052237315683241029802645434377187476916349603665249765244963221738550865*x-402411810784375256408481475178951635147655254800083496427734286053777002973054239743779865364975871240978754327595307632631594177007230774304224603966284418301225525233425769019981730584744865862975689741625473140091650133183658111517871502532517551588598223743825046933736284203697
"(15, 1)",-200436582882189084336916696196898425840676640028681236127574382391497390882816502139824316290284789213431782784034033211045369123198181258916180067447839228014616194498192883751462651057116513409109913119174271052237315683241029802645434377187476916349603665249765244963221738550865*x+402411810784375256408481475178951635147655254800083496427734286053777002973054239743779865364975871240978754327595307632631594177007230774304224603966284418301225525233425769019981730584744865862975689741625473140091650133183658111517871502532517551588598223743825046933736284203697
"(15, 3)",3981873381950646028136098200505660233840815394708624438357460526298113513742672138174194301023571120237348035821438174112662247031865216653016194570889549704904804689934422059768653865265540153438068723692156565912091383013690016955258583021761844894418749323822448963604053617544000*x-8902076512239837366390159015904025406872426911278139413704399345320090991862121718544905271287944532566925161489612592251119493036928605692219810801535038160580775573560686915684961659787866207372956072608447774959842619434527698912901345054890739523855954831299417604524911715269440
"(15, 5)",18762382813741270561918777375454073977670519426878322731062221736509148809506669413592417436105899027195296426676305655043428216632422498381469724830557750841888571883610585973820396977111359849442035959185787174629202123759792576230076205633575523303165287271439487475393568860832250*x-41953876598174942573261982705568522781628055388304558970755179446931188810727198021185141232412426744194862114803970849966301557118815416371262059858797687400248927540792906328567787161868739356527689379993378449513419101949510171389661518076021722024232076905746889312036602812815250
"(15, 7)",-695006054504654833980988524391181134999459143886869145197588352311411243220170784793105092962527452163397976610449673486338499990195330593616534985861765600725967881658851797783844690697823758139729434366651514367786064567277496596459153042279060660623841083862370569922164230032530575*x+1554080783719157534349756295744748082186657514470296690135044650192132195963108117979131050767754707775318319579733096336436263431687534959722551142186341318055462611100788897928463987316219188535706095142040443886758732949771257967190801931861317551296051947984687063161664250906672665
"(15, 9)",3401162031637652460856785342810169311226839626347147520574255419981180336531614295626055071257948765919557672346333338114956256209614102092487913327649258891352852159375073640816801001059319609838908313863093593199528188030847716764182163307686352974916787323441364546586625403569092250*x-7605229505230050612232395862511253463776046781442058331611174035226554614330554978369808554049124666453658840303912182275199893225682394041718833440683024913890608601025396685279747895857987071306916446077610505405734555227790329734749199302054910254912693742884890001147288156145823050
"(15, 11)",31001969532630983007755495450540118719480540674276810655701136581010886280453278479784133812836752713476980255604332671476493347471491281671145699566998344462157146586076570527445055357964481908301245605984826265070018860640876316325329336016975125474006836450583351842746381775036855630*x-69322511311340276175262459826083847020361010150421589187023238121728477297976747440703267799293865319141110350293765507745157996866777160017635741462489310862175063992145957344437858281855290922278842688682100816980380330813415871059864084348392753375314096411087139823405042366456881418
"(15, 13)",-425148554946259362855777873705003772034368812760101632095975186856597282800757828953955127740945614768906240916948566481104082228887923531000823134430414127409785985678324268957722704184674930907719077194132810674658743494057393023490610919680155726166896768160628500241221301440485971000*x+950661069395640384335870267919134564437253176177674622313887177029792306106665176029447184539831534681066327992957815784144664850753683568882849495995468100958639762738021143214796864404935580114955074872531207116150670494610736471887966134268238456270611883026908135252819184915435580120
"(15, 15)",879574086762718919668716482228740366791191412494934191242671540224300585135279702550253592267092686961322234893229591015563554570911780147001424885122465289314435801514748488662840795062206182338617718733216387205895016332745484860944476417192249645979359533915547583596065920651520170625*x-1966787449248737439515491087273610283856626375061400065330199672832605630080878446380671931042485943194601383181501679759827962559206184739214538476063925416357734623280902396356602913497195923035420755695751906893075214753801784291419698610487543855269218653001850298729472367353406919375
"(15, 17)",7877197818004612076671113562973279778941841395505978292219924646346520401136537421997901703500793577631145170518268234866695236945151425071406449026329509275255262095020201612402721948365397585487314196347550776890072201904387334275461330454577400467843371121553965492506474971385081929800*x-17613949793271329408967273911798805586522305274759744168407243654253994268286593144259471259260751357452675558117439344995110996282063347301892176678757040092736935205472239542538299019380454953569085814491744415580111511892348880174017807312755776482169350248965000881105682532390624190920
"(15, 19)",-47542292477111888196383707704171161910127689034884121957272743543920959366336768348904604596178639491781398557329567777168972435829112025007912774172266655022792711017815059882194160118687728161300523915726237262571509049765054926798543220093006494709938700166739911964360324257881336080960*x+106307797784999046565669787795353560873449989838623065585242946191630314058442919339927515577292943972493723474678342109380573638617101728181551662864543099819632375257091690944541651979820196270243940966280084695610248654498060793245617640627824797847554041840359025816246635233077038621248
"(15, 21)",142051907910043671964404681703669581930146160784365751358145125335948922562451907400480853755488086373154058351254854438290735481692126882337882908723355069553004324541163701688072063172797050389753491241233151623989895015946700454154599164695904041141417540626576281279507786628729930556500*x-317637722420397731479802615094097527014648907694488075109094293228756428693805132583738840887457135134351747600387116314673744839196463254664237786524275702436215123113027641237881879780495363120214781365051912464408762872619791367924642409546192892633199144239893500211182865208300771095300
"(15, 23)",185867433702486387991635665183364459202877309892290020838440544724682993438795454587262612848101692206972473548155323108637557187254094504671275869052357952286380011440309241424749779836823589617940066670986192074839571944380077960023411354587228103128112258509684640934509712038622633527525*x-415612216562194985729011740811806353232223423146939516943036049364414364998377422315270025606247931902193896479499834078611777499548619360988043983415846274623317227781870358266708949775542174390333992285099959938521528389477340103945515727060407447651578283754801508425016372190395220961475
"(15, 25)",-1067662524765035091073230040468770696553568157183861118025662292816413458808772821662882107950864206499576192908672883858999020950180864373624580446729972272877354706706882838943262547955697233013652882354344767868725099470723196376766158161884003957356716714787791666044932892323272607358750*x+2387365982403671145549897007268460656977721025244185998141522305908011564161805812326811465178644185293736096825868307029967038242131710806742190843032078898297751207696283465306122832743265802631668144776600528922845285846558833907835005993347543183994806300655950719316588962464055629668750
"(15, 27)",5677147568234966245208227438285730188905223538339954460017429884770805323392813565643403268859809505114312237386900518481950946676231364257657173225885727289410324536309289869213741099933964778698421264089561646893637265857944400574879996376245561616728946601236532439693136287600408135890700*x-12694487880871010292184279406369891025700579898997382117874065312870395025790753039350913947603023954740474893552142673266776380777537375961723885829178733770941956906244859712738117038841859593497309119471572057181815185965541322421394295261959796319728023591556508538999886883699682755932260
"(15, 29)",16798876450245940794160996083355585059160275025291477356577491316901613585555644107095773521838341169504357391781994525065935858078191839851537309024336429062032509830700396767713080478930725999545110647374781672248724676503264086073499722809893548469254254721574388638389932373864767157254340*x-37563429688370287345144987706872139489471017553958251832167309149824474554620913340904678706351849044901282407179592548120156679388597874007206506142015030508115096671312936878905355955654433736240892841215177807718353171662788975960760415005844519456580127001575998621575900287805670756927892
"(15, 31)",18913219226140778410986274558768620867119538713758421684743370504110104016902162289807950547628984822465377394968500240544882924269527021007051156693124795172897460637004185857891990978010577736696210539960276837144216160711355312629988592053219665329974236547170192248786184311084740275731655*x-42291243863006747993812399720901442437873295011980990124231236493887665496830034714477419357690916061433036922204801040549063353177202868859695858411804964160947714527089782859957530577960106334697649095254677854970614456668980804221632373570374429024191518333199853527412445156316331928260473
"(15, 33)",-2279140075041265347346057044560324108253170684549976748805973650511039541978958156406969879718949397182915603465907272736093258186276024583783465115697570055035524160081625696606559612982004075996811604338089389754931076832605595365523208085871645348499889491251611575673012220389509262768825*x+5096312138036241122939155396019133807958364396455446011586656957936702774187426934197281552057364430865186557505967571413418930241249648730103895699409343292882157007330008335453139541146667154067508800062349220591347542628449502398863269742703713604450630408160964918809438364833940145533305
