numerator,1
"(15, 9)",13336247123722961084850271563057039169908082859586025441678870288432354501128915652289205625367232177727747204943306698818847601238956171386548402595071939092272514083506055739125582410004678415440761358255505778385131296130256992596036557470042628809441767544444092809241589470817580399776388011987283311533207510123250*x-29820755133365376968253125914856786117794643413002620304934103466055496241416661491004857763830588807449419913319564244570877195148574724494052860079858137959712721099084838213749046600286911898197574934533617371382278413352198655853236229618363216927178446680193867673895710250871405602883848863268209198254819715610850
"(15, 11)",123834214002715271281561579154487307529723275840027126609860205114770763662995698745362937614975379353096740180263830918914360314758869133627442198421390451906405906409335753825898180011783905726820904917759097440589425414252297068898624285158996468019236908354549107281338790685317408547931991952972079935795531604276310*x-276901720450327715333342055927358544965204981649694180050130215240757573856403549521371416034153037414496348358062764907773543968369900885733029073061396561749464060693698837671328068448005716245170235166048573042460864031409082446532333695511919381419981339421358854003231966401119397753223643266544420281591223286197666
"(15, 13)",-1812410507673405512288190831374261498455401829401828370857075921662206664528116024281025108123352608770798071011427718273120605691743293150608813545298699151454623656796729754830734657158127919637893848108753567710064244626575997739135456371082082924207070739676260788953676489851178174597844196611681988658926440681287000*x+4052673098292638937659391096444987228827012555223346449317820991541076688738381661900664849082787122898879054257630185542745998685286467952123750724986466822963404452847877363124959488425805018639447221989387736143415298575793968799042540790964984717835270457333333835769905914764934638335719053362834735093709523199269240
"(15, 15)",4596970683918264692688930179837964728946140647658642293978126993078321631711618743069952547068707372900305747015812047357314089833573745726551650121539007464127733760972268391745551957701952619154043301555033566261405082722166695306337679022452292335107932672342585241427927713556060005863160043187205372096598311364588125*x-10279138939814939147247397328769528998298882542890514924779252336325437907690557792803104229625989442693927273896186906113227325735104926285445387354729926811233485222462657095974558404522710779656092192183505988165755880093050435160892752027338104053561849402481608588684009922007479162570846697276164610851505538146941875
"(15, 17)",33117940315152619850438514590547094461596415989051167314841630907690391946720888391397643082247447366104646796856677339045124028975657782596203834121224590057745829622318562903873465672820336804539047873160429142881458172942159664432922388583533005894876401457402922894582245115496648729734239076256583071181315188157634600*x-74053965819462066451027344125652897602267354084175132928169789295004305276082170302577327281203649469799206975773350446743658370570903824064598204870520877904962702667081329145683315365953005077240335054087104287940720811398457985465365786899428394962071143326221004850066088993993741878585155067889982982678189922572796840
"(15, 19)",-258259906677432341562552150852024923954491189446238314240575625944623601784023123368595070441050643004222445897620165967438862706875301100912940340498078951621681942315720380195002001507002787786413484107671367211073303484795767695143158034634335761460032795581632787942745622780377709462854320278784434336472607882748915520*x+577486707193490567905124440469393611485438529387214573911380216787824389414409743807535369652138223683425545584287941397895644875284918708685300565148244229990746081870721984926136634367019874524315494032715731931339384642860479230272035702920608788652797809102256018698884156650070287971781005072528114513449889267152749376
"(15, 21)",756415804834064641602828405565167937097458799203814073406636645324564638857447643936321584625807006357363736230060457025332179563830874369228222520645585252191747133567030196976513928527838652500110557379053335407411864882299478175987104083494411464067928376783025614881846218965158952728993196242136921321821114996282330500*x-1691397158864182569293184477931545427542283031022163275964622196472156315837826290068878326311487874655046576139626648496000814931563028611844898888915772548454195951131900061470696064882335274053969622836024891122081228297425249075963476891441120422324340782436332405676315958333170170233014202068516928127010006168295434100
"(15, 23)",1392547774996309342344556492028930227171403189721920703869450092904213870324348586384899682018941292066369010240949076424967933994168430256316231470860020363833882470357196205117268541309107636549885422425814997415809006798926275536904877774789261240294068313571869429329260668521069464719043478266373262057070099520184229425*x-3113831486807829643303268601404508129329027439522209118356697476932074263721235028804437628380190946185930664026475106929205708070434222709781174607543250275703782265106949134477110018024395482331814152348218594077844965814361208930217911357294904601298857407218576998255440666273826617879270042440978159727650169892486767575
"(15, 25)",830492809613521805023127437099090516269903029267161591205344130334625198094758031621784298689878792135072327648320827719222127816394760130225744501015846843447511577535357565689719225902231646285550333726093011832669425655863034425810776724101009835366197087721136099174434253103697527508535766328408346165401087961188276250*x-1857038377120625603590196736673748248746513493635361875191492350022759351707383269907518676140645238143129501703679509735456631156754705836614829408078254271592318903632165444216713934844593485889057455465162885734221056255635023436223739598944440199048206401784161473690783905937476949043781645529703315769459350410900006250
"(15, 27)",10503171316226317982838062325729829853421613642501604791778563985735787601460896528476504417544351157366185941471164374928954240051376252964318289845886344437730269964550828163022743548392101572496494064307450122916593062742662628267612269135589268847649362912318226101786188390455702036458052006740593731033156966961307703900*x-23485805042407986929513719215910014103390316136546008124206231710579193074956572914047394994593854612818668328024501484732328425255422251881868868396490095362166599435193930082011806116962254724782949207516019457793807273538081707854058971276966307889642290950247945928228492079484799248578546589042965417585014154641214408020
"(15, 29)",89104350745361443634393949184623603843971739411487757999587294108659204368875941108834270219625168614354397686867214499505009494476774287741511441425120490285890495761885517466984060280853483621723065957667395065668769106955379034600400428076045983681847995698521435142375798671357114405844148015871154512835955208949507670580*x-199243385357612241809119528992854958413170386050293230295493852044419634326815782121871185445604283304737448518203859882456738242901734410853309142391074389141542325517148729318562884531251507011616859446995236877160493627104911372918468005236041610743701812172305740828414481920332247536258557808393635610289892081017088100804
"(15, 31)",173835269538907615894923265054911905471019974538956435330808403698638409478764446834045812420954608010352488090451177702252735067627284153210320251203543823733947590362080613906880337364191232064766833442001300748994079814542490440017182413336091611249154571297633287960637045264493913897321821383018472767601441522066774604235*x-388707479575995952052111622373905224368999124748438700064584934309096595064239243764041872138622782491564614979149155832799957682264782578540222004468966293768968558446165902871957532347696501493716160547549834103589509154765228231539180252472894995316883730621008772326718779730553719603632293928193622675933679379768119523701
"(15, 33)",-22984177209990619280996566376728043531061534803115251014369427636843658716666460503770493745658834834346655542246933882142415578354075832055978731976540471418367091098198334096094228587568400259498192713954793539924731973378823905153914949156853400703236159943227273310453351389983687462077647379466328412874496430988969529525*x+51394182648440483194631046607039159185756315812964563876156661310193390257914837910462765900205082978593527676418647770779104908110980311694436139099036109779394112943329113785920365895073139626853456220808687265062276407469253242226979321681773960559227015439111441406006540848247541998468999764749432246651691361980968506485
