numerator,1
"(8, -6)",597856292077908083912990559587339730192231331293301001367841364524185391659155756051343175503183307039456532838560533025874077876375042635611111072429581955981455537991502095660142878149242131012254564938674280427534192211234922533261687017810048668200523937870539383179882264730984519512212585170978384*x+1336847309862171256446461350885696884016883852478580865529546396002348829325312747946885972502591103366550291374133275132110767500957399804281473600471074272975806727037483023754299063315661083736993819722579516271803346860605565735803003699098948086367912642979904576907329564933559472681861214827238456
"(8, -4)",-1712097318627854808125195021515513681194167448781235270440395629024153916661634091838365273386286855191547450231138503852951810253672920749177769212123467894413029631867889472143398799125232488055632464135689505910241623440017255488572147177012343268378668631396618551153769469605466958475669337580800*x-3828365989439917002924293151526216318515731391651458171309824236902133378143070205553762138704901093016113113467389604005851301711506637528936499771562154008107486543495952121750588112978716723612233004477009331316081086644449889664339160419587990975086944707173296180147256381778929345125549861120800
"(8, -2)",4294413972115287484778399140661596531745843848794781583858248085863936100603055863651606049618065744209925546717767300515731361757988285323915445453553993739204294620872145320942705963890680551913752344524943228777096400791573092999558861434274128289251163293083834892294100880417589130109320813760*x+9603349220119908219727734970657618699901460600109217650791199425235489674472392769837107014855423718179804416154815960259789165619020896302675773499837964957335804528181181958818818017147130504330308771039046172440717931576995622946618596392885323094414950466027015907944951388488931504689623272080
"(8, 0)",-379171031349857229455290888587882131932877519906067473415077669016493484894440310521926280403893156797582563279126422167401603485024385187624712674580850637155555209478110151019551494232769643968265489042174535573131424796751529893971777990669744732742234614572307492756089361504538758409485759360*x
"(8, 2)",4294413972115287484778399140661596531745843848794781583858248085863936100603055863651606049618065744209925546717767300515731361757988285323915445453553993739204294620872145320942705963890680551913752344524943228777096400791573092999558861434274128289251163293083834892294100880417589130109320813760*x-9603349220119908219727734970657618699901460600109217650791199425235489674472392769837107014855423718179804416154815960259789165619020896302675773499837964957335804528181181958818818017147130504330308771039046172440717931576995622946618596392885323094414950466027015907944951388488931504689623272080
"(8, 4)",-1712097318627854808125195021515513681194167448781235270440395629024153916661634091838365273386286855191547450231138503852951810253672920749177769212123467894413029631867889472143398799125232488055632464135689505910241623440017255488572147177012343268378668631396618551153769469605466958475669337580800*x+3828365989439917002924293151526216318515731391651458171309824236902133378143070205553762138704901093016113113467389604005851301711506637528936499771562154008107486543495952121750588112978716723612233004477009331316081086644449889664339160419587990975086944707173296180147256381778929345125549861120800
"(8, 6)",597856292077908083912990559587339730192231331293301001367841364524185391659155756051343175503183307039456532838560533025874077876375042635611111072429581955981455537991502095660142878149242131012254564938674280427534192211234922533261687017810048668200523937870539383179882264730984519512212585170978384*x-1336847309862171256446461350885696884016883852478580865529546396002348829325312747946885972502591103366550291374133275132110767500957399804281473600471074272975806727037483023754299063315661083736993819722579516271803346860605565735803003699098948086367912642979904576907329564933559472681861214827238456
"(8, 8)",79578670414393249899643010087743282617884957260855560495097829592696087656877340328852896581814588080160390882048845242508687362751436413937249357436306140324236255108128972772644328886570803587314219282023262800725540210235926690506302667324585646703102216531841803407839053609559211102510043455729957120*x-177943316605634665512580452228631242253368104623518245916530667460655034515531590737553978443724621561613697851733068689624392037532198872514814639294794582477058073643844070070361156555350905160832379297247666413635657434025789619789216211813688048643312921036408397389554211116719693237131798717199210240
"(8, 10)",1885832788898267969728694482666846696498801141767057406692482428349884250550633224628782851191133745629948611783814277705856681032714630312322807147235963212293574681075928462330278215517982786301357117223978372681545269363894980775940569830836990540180443482980736422051821911708125652744974381008623654480*x-4216850310174537914917069755065283770941649382481243404893500457704117032882654396268613892438490053712794989326403589572799262215745539708695210928170173817304333615497331050505527051845910115493364391908286033775552119202910217463239645316408920718253536373389512559967704565416947571248627503100460801800
"(8, 12)",15715741306920171821438909115420520630367977839674329772746671004014709612705260948894700136440067890909472147935769429368715127227040805218923033648208240786082601402866256383305372783517272567806323400020155428761038487417446426082361415816905837672753785971193693970289068978832941748834848860894680817920*x-35141465879074890281888049633094130372007639964674905228771337997398399658152240343938731343746808108892070019118016537200880275758277644949069026501289903624460661213527465660852235948506117191686062096445728103462098296429088574575977039693895039215455596159465623876058092666200627365941286871703710910560
"(8, 14)",-189492200217375525227556590167935013809897520578228164405140024372810544328646590410870204358288377303369932207684073866127791489639378559845255149372072285229132721423956508801723855235614378981505121689321538426444586291776892003919303431887606983167902336354163196316636285133967495846901290893102441703776*x+423717440892052100163443395660058459431301603682267931713939573164020163676971574860570476172542188666019811837472966517602473947014994287461143610693633505584626933524870378647572628204200419862182693774618810900345397479845853886175154905991741711524507076337887062714400624978169137812302077501233056923296
"(8, 16)",555076275537536990160661540811207379297689959786551849675604169714724744532764191740626991023967954891150819499102974901524610534625554748211499116079491413429659229894141828332595284922283930520935979953651022807906562651676514550715766942777257727903385860583539452399669872357577957507815114053785442104512*x-1241188284799336328386059801531958217301789439930074353313405204360455383279158856082798357277148500737609781310350905454291515810110216782385643515372475437371142531879296049467806409098576627351029032571247839328922547603588053105460751865417126979001791425176138027006148936413437478306112511153763217975168
"(9, -19)",112894968908252316389667726600643783829053814615126238036169453428434448457996385381062578667545296101953282612757543842742308173592832035237246687491204676817573266566569468909975163610409149293691132755046460766803119180455277778657225317929196986375505360447051377926394287306538482121067344074528633650862062*x+252440824796577397951786782831271446853073818557410813693276972879620360252601674609899920337680963226839938940878462970359874485305638025464665686623537990965090473127230880957127363634521817099349557584835065869962716043721483612413175427380581852197842766406960801696210033796154848978241250073247999569167414
"(9, -17)",51708264552357943925204990907767328568943890669935450574284330078672958702685238743072668409602179617860961822862898825268759343940814975256942125022429794363646577305631023228251097518424980956239940099583299861014648493572655157572754775121880647560977008014829139855460016761513644435413841432936654713416105*x+115623194537615096095180776517613636131158799914057915484084589398119004004970340961358601857476398304181160686082197052620199898831255602595824267800717948102086332898950819257295148876954585212126044802464707728069167826316733040019282944500155434331001314457079294276354806250290101891847041519858202516003855
"(9, -15)",-44933894542523766448866848287629800640181196220488156921262167068181556685110848978290424720452585646346838130943745205606740087510822657722081538660700211557836460496320448537119273850985637634660409788007904449964579172059207337112167747332563926289645838807723891561144143463562409149110575900416658599383550*x-100475242690889956429627946179489164832356598962424132887199969974774182790269531249065300796514161361105917853543621745421171281739970710250587953026465354248737483997310717878634281649616586182644034008905333948566006106960332265242075763508536917988621064771186666700050748466984215456909406307437119282512750
"(9, -13)",-22554952865154907372102562643938960323421166974837158650245515506225923506482962353832616303503363130901850903915726043434992542873534158202808248368860758734389816883186574808041061679549295851514529396400064486182056675749041724351848770950788948006442278562322101223207061376017172905957442859922861568486090*x-50434407835790020564158756448056104838622252369830334890435532237517668900129738883103255913924873719500376919570280768884814071372393991227471165713524351503299726375446908273298073318909854203652699027813965443660213355443567113315942156684945345251881560009904908102401782612296777165718321533744262947311710
"(9, -11)",679663182160688063688929049084495784615751752817773079944141938213476360310254454664712545114439633259261370239832735707756369381357349355912784181650285548911909824599035102051794214834244229140149940685811795414829703739754860311317672245962233208180163792543667722912746584908715648110135457886046458855732*x+1519773077115120902973533924142968758766164343764036497388863045709984758728244484526020197667565684168818523057977808269936054046530454204636181737657069687519078248317049685504768140431785967632051757724869143076626914366265417935133766845069057924324717211433518859705228489289730003545677455111445926515076
"(9, -9)",(317372271084899929671999412625387214965219125614951562691694885141752169762423007828541993565044997927755824276218068371540364772458953936742170853732804863181701215907303347837129454895260681715272799470307246663110769191105174574824751694114604964162579716811587104836836026792404888358796467547007070838617*x+709665972319327172003222242102847915629941258801285549951007677302067767995439613155586241108683241245605848210188210631696535583306190741412023666364551676138495595168520645501229242047832485411226847055572613387896325807768386179021893732664973430200479799200902174541865136273624579053410748483730825283959)/2
"(9, -7)",5451964362142455262807734016060196795224754016741128534442874570658576102918493782119078064760652306177549618942605679608257464978735882064453200010745573229764170861679917493170109443418974341210781589685021260167469863824913475344668063824849250062408777789604486006520067710319956354179505587370492897415*x+12190962924656811254080608835642458493908218402413757651028287724151122536784382595004509306096923291170735494044467195810972472870907750973740219423521703389843665378477222232221749002147219973143479022502473619315501627924187845871747883227601015011669362885340450797405787465906922612557983236842328001415
"(9, -5)",45924512055856198169445962655942382264965643282515896092241539423664235428252808020509289273324944999963980464561552213755011243407994244612890534219936453565434213809610934121731424072708318558188946009878588384266357140582040385883424383443532977984247672049095582719954888089354102444294606632467593900*x+102690330790949272183554931366504853821111463909536954599500049075756568525020934418532420761738681734149164275888785653586113001317498850739063336254849405171497606678831240673340944797941194913858269909619535483112044421135362088555846554325501250159880536775190912010077484580630998936783610902681606500
"(9, -3)",277081280123157143112222336052382174371395042614353147548447218115038701294933535051734657705795081524838666291102242134546576214892554733186781197151814898579726953917685005735957775896240735980992216524262573414658382880009069595890303778715710159139474892253881112135854052309811161525456985905981020*x+619572422526459798582890371460101749869629976419916847503967662976377790902448347205675899107884026980398977865797918714492487745276989605429183430641256427467970937306210976864895326181346557755282806569084949394905255783138290578050459448554981831063482767409679215139714773185386119421634966797043180
"(9, -1)",2486298690009393036061052218863928313450775953533109501906521786412332673808746994279552867684480739982658788263568726330826017695786249634285033237690454465540770430654241885743569768664412987672040405959618178681617436539190897997456428213369628481102686342589019155475635791855140578686977821949517*x+5475475636788314750907020042784629882738900954226257774702348731625722212583038497895741624740373337505183453727276549808169058268493247033324432583889722406901314911728741920538238467094384759257199498168753887975309060534107773344008465077284373016647564014410392822010240870445929719724364677422971
"(9, 1)",2486298690009393036061052218863928313450775953533109501906521786412332673808746994279552867684480739982658788263568726330826017695786249634285033237690454465540770430654241885743569768664412987672040405959618178681617436539190897997456428213369628481102686342589019155475635791855140578686977821949517*x-5475475636788314750907020042784629882738900954226257774702348731625722212583038497895741624740373337505183453727276549808169058268493247033324432583889722406901314911728741920538238467094384759257199498168753887975309060534107773344008465077284373016647564014410392822010240870445929719724364677422971
"(9, 3)",277081280123157143112222336052382174371395042614353147548447218115038701294933535051734657705795081524838666291102242134546576214892554733186781197151814898579726953917685005735957775896240735980992216524262573414658382880009069595890303778715710159139474892253881112135854052309811161525456985905981020*x-619572422526459798582890371460101749869629976419916847503967662976377790902448347205675899107884026980398977865797918714492487745276989605429183430641256427467970937306210976864895326181346557755282806569084949394905255783138290578050459448554981831063482767409679215139714773185386119421634966797043180
"(9, 5)",45924512055856198169445962655942382264965643282515896092241539423664235428252808020509289273324944999963980464561552213755011243407994244612890534219936453565434213809610934121731424072708318558188946009878588384266357140582040385883424383443532977984247672049095582719954888089354102444294606632467593900*x-102690330790949272183554931366504853821111463909536954599500049075756568525020934418532420761738681734149164275888785653586113001317498850739063336254849405171497606678831240673340944797941194913858269909619535483112044421135362088555846554325501250159880536775190912010077484580630998936783610902681606500
"(9, 7)",5451964362142455262807734016060196795224754016741128534442874570658576102918493782119078064760652306177549618942605679608257464978735882064453200010745573229764170861679917493170109443418974341210781589685021260167469863824913475344668063824849250062408777789604486006520067710319956354179505587370492897415*x-12190962924656811254080608835642458493908218402413757651028287724151122536784382595004509306096923291170735494044467195810972472870907750973740219423521703389843665378477222232221749002147219973143479022502473619315501627924187845871747883227601015011669362885340450797405787465906922612557983236842328001415
"(9, 9)",(317372271084899929671999412625387214965219125614951562691694885141752169762423007828541993565044997927755824276218068371540364772458953936742170853732804863181701215907303347837129454895260681715272799470307246663110769191105174574824751694114604964162579716811587104836836026792404888358796467547007070838617*x-709665972319327172003222242102847915629941258801285549951007677302067767995439613155586241108683241245605848210188210631696535583306190741412023666364551676138495595168520645501229242047832485411226847055572613387896325807768386179021893732664973430200479799200902174541865136273624579053410748483730825283959)/2
"(9, 11)",679663182160688063688929049084495784615751752817773079944141938213476360310254454664712545114439633259261370239832735707756369381357349355912784181650285548911909824599035102051794214834244229140149940685811795414829703739754860311317672245962233208180163792543667722912746584908715648110135457886046458855732*x-1519773077115120902973533924142968758766164343764036497388863045709984758728244484526020197667565684168818523057977808269936054046530454204636181737657069687519078248317049685504768140431785967632051757724869143076626914366265417935133766845069057924324717211433518859705228489289730003545677455111445926515076
"(9, 13)",-22554952865154907372102562643938960323421166974837158650245515506225923506482962353832616303503363130901850903915726043434992542873534158202808248368860758734389816883186574808041061679549295851514529396400064486182056675749041724351848770950788948006442278562322101223207061376017172905957442859922861568486090*x+50434407835790020564158756448056104838622252369830334890435532237517668900129738883103255913924873719500376919570280768884814071372393991227471165713524351503299726375446908273298073318909854203652699027813965443660213355443567113315942156684945345251881560009904908102401782612296777165718321533744262947311710
"(9, 15)",-44933894542523766448866848287629800640181196220488156921262167068181556685110848978290424720452585646346838130943745205606740087510822657722081538660700211557836460496320448537119273850985637634660409788007904449964579172059207337112167747332563926289645838807723891561144143463562409149110575900416658599383550*x+100475242690889956429627946179489164832356598962424132887199969974774182790269531249065300796514161361105917853543621745421171281739970710250587953026465354248737483997310717878634281649616586182644034008905333948566006106960332265242075763508536917988621064771186666700050748466984215456909406307437119282512750
"(9, 17)",51708264552357943925204990907767328568943890669935450574284330078672958702685238743072668409602179617860961822862898825268759343940814975256942125022429794363646577305631023228251097518424980956239940099583299861014648493572655157572754775121880647560977008014829139855460016761513644435413841432936654713416105*x-115623194537615096095180776517613636131158799914057915484084589398119004004970340961358601857476398304181160686082197052620199898831255602595824267800717948102086332898950819257295148876954585212126044802464707728069167826316733040019282944500155434331001314457079294276354806250290101891847041519858202516003855
"(9, 19)",112894968908252316389667726600643783829053814615126238036169453428434448457996385381062578667545296101953282612757543842742308173592832035237246687491204676817573266566569468909975163610409149293691132755046460766803119180455277778657225317929196986375505360447051377926394287306538482121067344074528633650862062*x-252440824796577397951786782831271446853073818557410813693276972879620360252601674609899920337680963226839938940878462970359874485305638025464665686623537990965090473127230880957127363634521817099349557584835065869962716043721483612413175427380581852197842766406960801696210033796154848978241250073247999569167414
"(10, -22)",130668754250755735334968644688648225738576827432860569697340270274844815992275133189464640678870331330342623902190345773296420639441903365789565815732836497359299088342028768260288865768251016549614482895328176389357105813023311430311389521395593484487525436887775194678991221672127339698832025362772703970209759700*x+292184217039904424848760884986025140787624609972802143475527400036358482963852694263829720758829654189558840280629743388281273028682976005014065078697347395459731965098510834936473200261519150227285391063334104037952630930854708406351009150872755725508608938589089188713632883986681247654440719135665639944171245780
"(10, -20)",2812357278388598155672232486129897652806189173382832697343357695312429733815773073625038789217257446310806662586273379542769577181834445084927954591754430058953897180671735027775181455132794371626138547302782662015460996900149967802039292961983142876643845469761214346396526726016846191500063914292174931310362125*x+6288622051493205688179907357805116433600049111364154308764415055442025528361081298748168277306205862615290611428751247573375740924434909672034352732928032175462115033437681943101803326812129575194877383795874453970863607787873207297431528354316656226483332670492150998253724598394278901481178533721087553621257250
"(10, -18)",-223811063232991373723699202820948720137906367021802360337378645721653158920866858715328462963472671113334379581804812759485657571645377518021816563181359358954592303215956693668214483007048880427958324203503332089590123881424945278785387296039938840491401311242813794785314115918752102759907438676825581190294697200*x-500456751505472564047034163098032241202700698846875102601125399137326181915322211885794446725042129832511599989206955821438647624684759835499096239596026900654085578293897862615289977130646999827575951295990879742513653467049426728818395133979704843501811589779085671734554481963664407621753400875641794839725098960
"(10, -16)",7272788018832349468646353483388471127945337500024101232243835583081189936719669055168175907497000525243012590858165293307419718094238799196213650685687142630609179086867905358226259986124779093252079417314440159772378373739503097625401602572501871496430151999131607616970619368179867793190820242211796118304414090*x+16262448396055154094493572133498386831871226206024843307412991363706745217361127835956024204024241123845229750589135857198464754367060622054560784795541281357012404379029691387260755478549878257687073637354964822353918486322107671512453163541147330281775894305769582800773259269330694181534159128512169360637880176
"(10, -14)",2837826291415872640745996664812424493932945551258843362768990187689522465992034099127399952076745737075645537284573785179288883866656946321282556575152989688969878942102824511565135247966568733408035173509211661591559099813873517599015418389434657115439597046925148787416786838762014209782307714734849412797926000*x+6345572495942019142131258724709728996701592480846804852723510830397755299517310882193081289745860798868297824665490671651866568292962965370765401754428488414472746956246306343163204377779925322359446604864717771548626305191997668115278234974939275986127705366170039104463798678685830930817804315349503175982721200
"(10, -12)",-1002301590054264128030498418216194119484904190034396700871328446988590446155712061998498780008158626385510579645072345247565915707761207424800810334531103848361060155316780564084779190228141574773686263582274763317812832483525291207374446893729650953751786306354289331633173315857853680915464137056876291454428050*x-2241214489317461716392478304867598220257845382988588746256678131324722706918656663708647270851036828395334284318119691000354420538176468015046150375069444023564106867804924355397073757682730273539168034507138195828023789766832981057270799185192716687793034606964707265161669343523542946276779302805797476249230060
"(10, -10)",-50137043094033427331520099799705037331737824758311160483188949979012389747173641692782530361161533061518383416574039025558502626932651592989927562655161974074355512184339756441213965752155724131722678703709822559491246295812562556940283186697797953520963148489474794996465941660964243746519563159096603438192500*x-112109836549095124170373506289953761545987086827629780500595586160605118927930172070085099551052595512534128235895616816167334028330066414231460135330858669461140785148427244240480164462540521546917317090771982344556127355292253219282330401072570091723916914331067638655878483401538104353426234125427942619447500
"(10, -8)",3542202449300196208033285160665246215617374553715788097809190414195766899415488613117435392313364227179896662657344096873841441917553642843934438327679902665026324620215782437198375562499606348040117527419490469888769289162760317388961775241022875705035654076329083776862012190155873437504878701814245740481050*x+7920605466701491047916952493468640284984702552441750790419117195773554888066417328360002026073122420308441803976409333927740290685329180622600010272042968775260181578166231455392938624903058436991898532643284416488581678825876664782846968672763624186985327642461076643361815533623106091365260663647587724384040
"(10, -6)",243855910130658484319869922679707678185107736316124948935950587324850363412275315082323789086045336301691209282165914782182316007811705637826699190006327838044013984722871657693878229648638443464087588139586040025189811138580529038935286282927644391692903461741758704421416685898575185834334984390250106419000*x+545278391767167117465654358294986632983932942341469636418460768231237335161493286979340586118567941220739990421201360538008850532810113525699697976286325128271527066986021423403073283364235303315114886903767425611758450158410724559709159708941478235604246159735274669589643006044014549949722198923222880782200
"(10, -4)",4185562681123344524075328345874397584245495148422424209377749665182042941287175444084459169813554613775438359574544404968737679167974721947976157169345436181796582520740384747626550735722011633718513931289960281040682028743433014675358570827041724081511486207477158827543914960288042852495694015520178664735*x+9359202690121124098862708605126353945514747542639569222999745169105067431953512786839210358742100573865998056371971896947070899027425606629157061595463073338513674103635481011403590800514300117563756372802969144392738200288975828446067698108358506274245699001993936333615430011104915370683141335579381548126
"(10, -2)",18881175676703347175781287891643336132052356933098766950580520030161052993307050211288670922635164927671801155916478888971649476395136359992116297763542107200832199627007046934185923334215104199238868197648725050633689351853403046847636163559662362553275273907695703254144184082146775549983527334219776000*x+42221943784398044543730057906442254651948177647514467576398166846867357620418275500529509601157957488011989520780554288755542347708483017392794587506163117386407110231078920890062085043580239982367470891813627863923404666592131703994865074829301969010741550341620808935906476809077135018430374259214645760
"(10, 0)",-114837390973108373188002429384238778573491232297293436845785931984329658441491337637852108940937158416887151557262212346348619927652330232453213834192249025122461501417167945832979642481043253864714511469356956704477040150704336660783149075712237224373005333736337003904183613802702710177652402040607500*x
"(10, 2)",18881175676703347175781287891643336132052356933098766950580520030161052993307050211288670922635164927671801155916478888971649476395136359992116297763542107200832199627007046934185923334215104199238868197648725050633689351853403046847636163559662362553275273907695703254144184082146775549983527334219776000*x-42221943784398044543730057906442254651948177647514467576398166846867357620418275500529509601157957488011989520780554288755542347708483017392794587506163117386407110231078920890062085043580239982367470891813627863923404666592131703994865074829301969010741550341620808935906476809077135018430374259214645760
"(10, 4)",4185562681123344524075328345874397584245495148422424209377749665182042941287175444084459169813554613775438359574544404968737679167974721947976157169345436181796582520740384747626550735722011633718513931289960281040682028743433014675358570827041724081511486207477158827543914960288042852495694015520178664735*x-9359202690121124098862708605126353945514747542639569222999745169105067431953512786839210358742100573865998056371971896947070899027425606629157061595463073338513674103635481011403590800514300117563756372802969144392738200288975828446067698108358506274245699001993936333615430011104915370683141335579381548126
"(10, 6)",243855910130658484319869922679707678185107736316124948935950587324850363412275315082323789086045336301691209282165914782182316007811705637826699190006327838044013984722871657693878229648638443464087588139586040025189811138580529038935286282927644391692903461741758704421416685898575185834334984390250106419000*x-545278391767167117465654358294986632983932942341469636418460768231237335161493286979340586118567941220739990421201360538008850532810113525699697976286325128271527066986021423403073283364235303315114886903767425611758450158410724559709159708941478235604246159735274669589643006044014549949722198923222880782200
"(10, 8)",3542202449300196208033285160665246215617374553715788097809190414195766899415488613117435392313364227179896662657344096873841441917553642843934438327679902665026324620215782437198375562499606348040117527419490469888769289162760317388961775241022875705035654076329083776862012190155873437504878701814245740481050*x-7920605466701491047916952493468640284984702552441750790419117195773554888066417328360002026073122420308441803976409333927740290685329180622600010272042968775260181578166231455392938624903058436991898532643284416488581678825876664782846968672763624186985327642461076643361815533623106091365260663647587724384040
"(10, 10)",-50137043094033427331520099799705037331737824758311160483188949979012389747173641692782530361161533061518383416574039025558502626932651592989927562655161974074355512184339756441213965752155724131722678703709822559491246295812562556940283186697797953520963148489474794996465941660964243746519563159096603438192500*x+112109836549095124170373506289953761545987086827629780500595586160605118927930172070085099551052595512534128235895616816167334028330066414231460135330858669461140785148427244240480164462540521546917317090771982344556127355292253219282330401072570091723916914331067638655878483401538104353426234125427942619447500
"(10, 12)",-1002301590054264128030498418216194119484904190034396700871328446988590446155712061998498780008158626385510579645072345247565915707761207424800810334531103848361060155316780564084779190228141574773686263582274763317812832483525291207374446893729650953751786306354289331633173315857853680915464137056876291454428050*x+2241214489317461716392478304867598220257845382988588746256678131324722706918656663708647270851036828395334284318119691000354420538176468015046150375069444023564106867804924355397073757682730273539168034507138195828023789766832981057270799185192716687793034606964707265161669343523542946276779302805797476249230060
"(10, 14)",2837826291415872640745996664812424493932945551258843362768990187689522465992034099127399952076745737075645537284573785179288883866656946321282556575152989688969878942102824511565135247966568733408035173509211661591559099813873517599015418389434657115439597046925148787416786838762014209782307714734849412797926000*x-6345572495942019142131258724709728996701592480846804852723510830397755299517310882193081289745860798868297824665490671651866568292962965370765401754428488414472746956246306343163204377779925322359446604864717771548626305191997668115278234974939275986127705366170039104463798678685830930817804315349503175982721200
"(10, 16)",7272788018832349468646353483388471127945337500024101232243835583081189936719669055168175907497000525243012590858165293307419718094238799196213650685687142630609179086867905358226259986124779093252079417314440159772378373739503097625401602572501871496430151999131607616970619368179867793190820242211796118304414090*x-16262448396055154094493572133498386831871226206024843307412991363706745217361127835956024204024241123845229750589135857198464754367060622054560784795541281357012404379029691387260755478549878257687073637354964822353918486322107671512453163541147330281775894305769582800773259269330694181534159128512169360637880176
"(10, 18)",-223811063232991373723699202820948720137906367021802360337378645721653158920866858715328462963472671113334379581804812759485657571645377518021816563181359358954592303215956693668214483007048880427958324203503332089590123881424945278785387296039938840491401311242813794785314115918752102759907438676825581190294697200*x+500456751505472564047034163098032241202700698846875102601125399137326181915322211885794446725042129832511599989206955821438647624684759835499096239596026900654085578293897862615289977130646999827575951295990879742513653467049426728818395133979704843501811589779085671734554481963664407621753400875641794839725098960
"(10, 20)",2812357278388598155672232486129897652806189173382832697343357695312429733815773073625038789217257446310806662586273379542769577181834445084927954591754430058953897180671735027775181455132794371626138547302782662015460996900149967802039292961983142876643845469761214346396526726016846191500063914292174931310362125*x-6288622051493205688179907357805116433600049111364154308764415055442025528361081298748168277306205862615290611428751247573375740924434909672034352732928032175462115033437681943101803326812129575194877383795874453970863607787873207297431528354316656226483332670492150998253724598394278901481178533721087553621257250
"(10, 22)",130668754250755735334968644688648225738576827432860569697340270274844815992275133189464640678870331330342623902190345773296420639441903365789565815732836497359299088342028768260288865768251016549614482895328176389357105813023311430311389521395593484487525436887775194678991221672127339698832025362772703970209759700*x-292184217039904424848760884986025140787624609972802143475527400036358482963852694263829720758829654189558840280629743388281273028682976005014065078697347395459731965098510834936473200261519150227285391063334104037952630930854708406351009150872755725508608938589089188713632883986681247654440719135665639944171245780
"(11, -23)",-35515581325676536002956710357337325233652839457431885055157055232256667456203741748388908438638764932475443383415182808684874889168413531374216576496924317450441613524817963751230452029039160229470606177735379094394583670811773423900214432361067906769111602097081358695954914336623940620494459040226854528168365692370*x-79415254104634831625054270978708080741648549476444741981323591349129552394559493886991869211136878794513341726673555065937667854064533856364157084005800835189934891827211090363924474672896218817614977227320133668059531254734239161211271578252352728430605680372718209648030371755987294702484265541764420072022482643670
"(11, -21)",-39254603646658301511975088829008501025499807035297000476013538766750181682699590833680312435244695492867890474682432393565271651304438668348358833177659716292779812871295442383158878004198969607939190197924586276643358343434761084851642383577633904316041817773653332132632481263921847648570600637705152522755471715467*x-87775962183739097511363972269518019760061578788211548367188368740338154022467355722101293471245526696723328399500200056358009867155664910174485084874479761992431824221790032493400898795488635344936072562732296819703311539909514584097858798185877274369864199916666794444599519234347385072721345089217273322098950417019
"(11, -19)",41142724521389646628320450719835527638354744966042929970551027859057759862935897789228068274750748285862416353485819642949441766559684871240223140999321721507921767851850217138386695043947028598090871303886571151468889718675007644453795597332723597373045362541031721533082268212713218764728187562793050215941645601243*x+91997928809374750162924977668763767986779010756133027900790678135430036194015029767168919929980697372660034674159689276462775056927817904268446724760685342686284989739812843093733603594047742727650093855605563390265687644383966597828196073088636308066998150464317719654463033222742046268288684871701566678523159780189
"(11, -17)",-2376162178389617678081659093378343585298610073247518868031779909184619905582689269353848310089350587016416081569505791280451725478124444217379118351810079939182049112355027700979566974049085699731272333227030925631593934836206090805210436626856417434830050350849655974276282978712902428160651168339409201348442171480*x-5313260156443166892987800474651006228913593517426688722149875770103874458169465970372229784018436547242127081232509486915714167811832167654655188498268137844443646332791091120015025103238473832299121455883837680949127204811664221449019810326389227049317241948646406929564660012056733086370854994547488723021465638520
"(11, -15)",-1735889012077514589464090173651653481525861292634853828204890194691123908565922150304118627755419997372179522538576026846834182574911165160254614348549501448742228456434883629008233170754380581217393771409142649530469756174781124427614262316945146483350442332080336516077959610479345704086590431981433885850707505900*x-3881565832400276057597195049428735710796853180503470325595947616686656227520449659385416912808456319769208562312047863780358141069826508990696208427750011674746652092595364552390385543372013232874963880318939302657083893151228317328964455995945256092917373461329958616967694053050255775338442393145514554987576030500
"(11, -13)",125342188437699553560643206399044560935114325859166592391725214222469783058417872401523575083352133166047102514128236586804487099111189136325336826684189389968355547771406631234273491599600845649526598555892015190156412899682735519218596320382758941233394496031458201544379142564718032448123911047861030134206532915*x+280273653795284365570689898140227775328704478402778561470202072879533089722726641812538567509843485524691747433301317087453752390893926336861272562094667976775077524843373879791293686503534113517073983631466647642301436743328663900473606407353177097651160271968037968109506584891218207435778880669490335724942031515
"(11, -11)",2577179969710893375962839151026294616496956760649881291654915014755202794089561936989983190560716274763931482983695342819279411953832854733866306225743439223965138139159143222022050083020741256082203699681697437156531470844894525979711349797055134291580042074466020158514576471212985571887789630355887509636281576*x+5762749602524406620704726054246084608781872981420777999970144618103719460259978234486180566182616974665195839755280621719410616345879033379429340789485958395703117882698517363015843302577575607672925194722989040671997124636558040483764419570102175392745344380402350074543493461736305289872414656210535112461228952
"(11, -9)",-1764350138762880421559549774297462706472063485101144230106662243928536881249142007193996416352457248931803027298779269147387382746023269372678791655656935609224117122240374078803800472547165357715460629853531120691163596684978800518005897118020194954021644006311105021789641229568773110469463211421944662190000042*x-3945206846384987318384164833278920277561868905706228340494806177535835244141529714968426408121663745455466684234072005901535229775263861713789665712271334824210635275194263133215581628870547491076013102153372548336365339913716768215808912816929200338010780342813719019525675533900754200924374161651984464056826466
"(11, -7)",-11691310552538627292844906185889755254868338741300044823699687644223344867491351521160257708866636265716465651868765894158531361882717451502869667042331571017988159213089729875240511519687433026337332013503683797650722203866521903768743479750000407481667298090450319403653398790911737550765318326288027827214590*x-26142565141532134588550568401366159282431585243388307760488686623415665334532398756074718484497687670987257845905499189823024391433318081470782482589765216859555583892291058603257415193359275285739650375560282389951307776303233183388998444884439380510869428051687054370483468839837838947789989317340607606410810
