numerator,1
"(8, -4)",463777312498893848452686064330551039824176200271427733776349166418354305542361976642000637810984639861838559009784579575150274221441377287199780301299257549707033952597386470526922966331437350771168398236930785938907380951763675944245199709781149591108010709325152984123773598640484107416880000*x+1037037597090800690009479358977469516029995310138844593539570864499229036361583950401571762794411404647402317388473452632755434660130863760984978663859725335585877739847238719854935816694688052190667774591106415431539426363304251732886040537321054727084125650704956998637031257312766456621480000
"(8, -2)",3238852916515409237031289438967955307286126424022814329222458394895133048910848183041827875556187987312753022792010177645430569922041663771140901931715358399755106322543753684970079068479370690714846844718156728664174192694907067522912576299275362564863646344147119270812940201194301363441200*x+7242348443655947921058790684699612871869858482550665665948960706386597016303620661970433103942768552240955412787392406674097686167593113192219136391381844851561777825200190710165913603807560805166238462624623911588743427952403436494367485669098727060876080030671086404405570092923832378382600
"(8, 0)",34966959462181541851432063805535630884855405716870500988165303112488253056446562340027398280335548391863614550570556141101562425261889518989754155180175592284042605774490852575100305808455705631610329755288594010694164174164643487871285913412402196283967291882016128684478856295977080217600
"(8, 2)",-3238852916515409237031289438967955307286126424022814329222458394895133048910848183041827875556187987312753022792010177645430569922041663771140901931715358399755106322543753684970079068479370690714846844718156728664174192694907067522912576299275362564863646344147119270812940201194301363441200*x+7242348443655947921058790684699612871869858482550665665948960706386597016303620661970433103942768552240955412787392406674097686167593113192219136391381844851561777825200190710165913603807560805166238462624623911588743427952403436494367485669098727060876080030671086404405570092923832378382600
"(8, 4)",-463777312498893848452686064330551039824176200271427733776349166418354305542361976642000637810984639861838559009784579575150274221441377287199780301299257549707033952597386470526922966331437350771168398236930785938907380951763675944245199709781149591108010709325152984123773598640484107416880000*x+1037037597090800690009479358977469516029995310138844593539570864499229036361583950401571762794411404647402317388473452632755434660130863760984978663859725335585877739847238719854935816694688052190667774591106415431539426363304251732886040537321054727084125650704956998637031257312766456621480000
"(8, 6)",9217638986063888477496953115593895727590803246517123282522640544682608098725536806234688942563325705536527875135964921835506178759319660974763148947453696773715178173455012519768101302541215207191236636075188160115025885266267525675002821332548676522279809157481034484136510909711663932129187184*x-20611267364891116244098722620701131518122039840123001627187649666648740665686969070772339055280407033798920072860362521097144181161771982055307257839508419584066965320050381100158048453658040131380173117807110778285275589036185401438004633165348824457472513870223726153485016982726867929929806736
"(8, 8)",-2003714925381805702964917886912892391012295407003952946241873228156406205908966849535579268134760532803939595862453586369429327553306187663685813874712832577336372842969242180664146251468634971099261900145587743881173759971923639896403389008113599549190805239401164233724626597072419598185437849600*x+4480442780684636305082299119566470899163113143146653711210263020074428308054794049673653678396437704123978199251321368215285451841008638396041058742354295423824188909101087406598006989664580641510928319823846508184213775471534777263390752463489820804583953785587813430572011105009018249841443379200
"(8, 10)",-129230791066676071479064613930100388686756118650451205449255276404916463623369628148810427332660643106079379329460486936635669559007688204274527420330768582278125387247871368068189133976984352629876029718930529532596237791169989263734816842067125253800243268285789205652222910667921920821577129400400*x+288968833611160253100430795510772405290234818752865473947543575641849696841917408473144739897100985422641200534107332470951357848195253000228369935902440840897676318296057110054228749097946029298716114427006742527553098837807111908343002148770876275895561248426984099295275164262930488800343516915200
"(8, 12)",-1044688393652313273967925375440664863932090968413305230774716214392633355769761269522653929551676586860971270348053705676919897800846428006978979065744146359245284667447808676260201967569033308443952844255098179139364755086571599116246841175116487265685777680164592490646975172956045248754187278806400*x+2335994263511632278997382620753467837663187618945857315894861412818137311353439436364808098612869089182809880909062336385373616133245635103740837158855215344539463702793574141776308424806372439801214703131885824748782413997617880891029947375015771001609924617612578609811242767685190522064840162507200
"(8, 14)",4299859506688819110163733382956827811822232078075445469551636011567941548920978063448419191655973528502688937243857928887831813521496467871901839777768165608630308043028194569429778237435074433397654359904285913456053840182628649636535268229092349928633169035410900815002370786959524119767873357955856*x-9614778150654911193632863603444282784080864586376058436558027959679642039822404122474774964289857079887138039680067515666093675929603190607563038943138490263993481391314365758299790259243387733442318535210490571619753465667803316073771590211273857349263013597100559715998282838499307045383329011880056
"(8, 16)",-6486833083149328137839115654850244600614687750573286591569787838989385558473583995931609101447317345676909759553934477414136677264114557416612194068255337504715494105950898778828857700709141876808713946195189750182857289242513976563006512100481811695080293006169259634318935124058820570439889865028608*x+14504999732616443295371275217504500854970443391338824664230287929822913993391774173314849680527771473796490545799171086846545125846545253472140438113976455548410464069695091944434503161508841494274951626205645227764875315481245609174942738779308986434037996682162348777524835820554556115139085955008512
"(9, -19)",178265525445383116871654798549225479753563551404517082063612647979858072173832760505587673823956548965819922295049834653574496974186592058889798438822747007846664955918969702503977347595930902564260486489828569532074303597098685707443890302174280731911600304045244029871577850534023341566018095850521082*x+398613832940595122975725565673922062165455158879209477680469413699225922345504903662904370632102460377532093843340725422655867577785098967201342848293739602717563437222145156416908923930214519542524253090906423557386812628639769849680876875882191939013580924868795347842031377798210819669970375060463714
"(9, -17)",6582143409429828223496434105260443935724968626951650795104119522918455092070563079631953472296370876932563999275078419868472311790265555935337039666105965016394635227267196711210635917022823241620196948132276529182373378190633447023591204342385211565362622847645358625023818530568686374990415674254407725*x+14718120101137326175491752424568822444426679141052981942019720989213007382428208045980824844735825614714183772352349649506872758671567825843320473272382576402699182335390341371538007427244782419484550851848476310436818092448169010905842588757526885061963369794668285434909497844611450320719731031988248475
"(9, -15)",1853636129210091825540335390262688834105790867178522129167855146988423904053259843636350921343103572360435131230804341170452079387607616025030878562853982730538788940978460977127975147477656822751740703296604106025374746907909537594732644932558389970008838977174168201650272433480869254869309869165525000*x+4144856390463348874591202297106820645615485740271401294830868011648903974839731674443804008238460245834952003874965753450108507474534090256981498589847477217691977759841221191133755781959788484230011552580291439758707069975873094986259767180077850532863062371482806684678942995188208835189244452941025000
"(9, -13)",-829933368668988205385557851213846437137586589088196091209549705750871729246526715837102238165682644576450417894331627376242271129061335602387332051536675005980709915332477286433028393387072242236297150693288532766280681666349274839639559776138351185037448282064478657887527835897468264380237971816626950*x-1855787429139251785420261270438242850992020601521843778102826374142708058948825518653314541723676739382419705868955323452842489803811028537484247963322386345031783181290963593412360922940736268852149462944026231379721163231259275542265382391779652942402622084552403016101549785471624845960133449680270050
"(9, -11)",79304509539135670614470974124808653960872229872612972446436572899684794035572217454416119571969552028030974843121644128754617088388494109246749202683780988777694075515685529355691388731235063919690712656600718936263135012879051700989639162575573810566224875657887496942675968648713478485978490621132688*x+177330274251787878065881492073605761529081765391661864183610716725975399467832309014735550373296181163890012649432675747300450623665431579756478854230417320074676044798589533162734415366698381033449908641187904391959071548135112060548895484262388852509326826109146856335502265225625667442466592549720944
"(9, -9)",(16835027022845666918190908762038561036054203710759187558455976308498595316395628236200337648154384151383807792964818038711998032479188923009083448319003205601084595056971067037139866348178441643780363721066872088039025211604298291033030565177880727725954579992671563492904706229593374591993260679859137*x+37644264826128816253757943439928568925029227191792091293901963659185361677701465615516754238792318342151615011128114374349514127794728083286242160009958481202404754795841525039081792680236140905514146368063086071401311152674664353728192379448611851317940469888262484474199189343757062372909633213465999)/2
"(9, -7)",294465063019066416644471369421999370631765873695589204004770989419879608658850846532663518740755419861514120018382395013199382755479118264969227885632285574768826755386581477034332514972571382547456920579037098620794307662066902890915286214497951574833470260336102182491091893056449884376962234698175*x+658443897909391977818548481280122661924664239753063863741629002007850722886333271250609903056059905935660114000008689251096789175487291372621615481214675880553303053408968337173126712732239783714307853229694239873520224440355593155814534860456468194416654962800583042570079495854270273125845445322175
"(9, -5)",1189228970016256289315350102200630493852776048974829501340530000619249941232641985258217102058877155655579266983123054744523077839660240168923179407686645865924886109535525529688851267145010562938311031131956737794345433394993163182283238394788668293335814986255975561502561797459264922598970575000*x+2659196817776169625327084295646873678829759952987621371486948257414665358380286258730389388145020060068120573521758339883306641926481005563092337039740584547776995451722823082414840331406435387799964737147456581295536390449035073183782921028278061872109264003119363750381947704251939438794417225000
"(9, -3)",13611130558483643594004381234133835430592625041266980265852008937196009166034624030390457428882587140583981579608591387899091239567189406181192182539796923942926600420055792856934734383825854726826855640931935241521537180574502122135577909628422610566849347607021924212040431326775241814912602600*x+30435406252982174917382004679879001734441855762722482443081705039570951043602095097497247333136735121196474061536858627361343717457860183713529421017047070217553545428337991546766246236515445826328688318811457470997817554063845862139172117210876927164885247519829444305741213731007118793334971400
"(9, -1)",285144099769016190837890177382477061606066534593269511742716885079265775104375388807325962688091461271037555755338024972381554919264835363029832457066113355228641264060739858667909839312672231202421867340501489292354894774184762129123639858568776669801877791176049448067064363644759704763400523*x+638161751987683440470730551760404676534924465702253101064408121101412916633275743610592112696802286930991519044129352618637708038042584296343845289531387810952809617578049150077099418795186956723816768051960341923792459098339858362023536366914077524711990747033583759527180480539678439818350109
"(9, 1)",-285144099769016190837890177382477061606066534593269511742716885079265775104375388807325962688091461271037555755338024972381554919264835363029832457066113355228641264060739858667909839312672231202421867340501489292354894774184762129123639858568776669801877791176049448067064363644759704763400523*x+638161751987683440470730551760404676534924465702253101064408121101412916633275743610592112696802286930991519044129352618637708038042584296343845289531387810952809617578049150077099418795186956723816768051960341923792459098339858362023536366914077524711990747033583759527180480539678439818350109
"(9, 3)",-13611130558483643594004381234133835430592625041266980265852008937196009166034624030390457428882587140583981579608591387899091239567189406181192182539796923942926600420055792856934734383825854726826855640931935241521537180574502122135577909628422610566849347607021924212040431326775241814912602600*x+30435406252982174917382004679879001734441855762722482443081705039570951043602095097497247333136735121196474061536858627361343717457860183713529421017047070217553545428337991546766246236515445826328688318811457470997817554063845862139172117210876927164885247519829444305741213731007118793334971400
"(9, 5)",-1189228970016256289315350102200630493852776048974829501340530000619249941232641985258217102058877155655579266983123054744523077839660240168923179407686645865924886109535525529688851267145010562938311031131956737794345433394993163182283238394788668293335814986255975561502561797459264922598970575000*x+2659196817776169625327084295646873678829759952987621371486948257414665358380286258730389388145020060068120573521758339883306641926481005563092337039740584547776995451722823082414840331406435387799964737147456581295536390449035073183782921028278061872109264003119363750381947704251939438794417225000
"(9, 7)",-294465063019066416644471369421999370631765873695589204004770989419879608658850846532663518740755419861514120018382395013199382755479118264969227885632285574768826755386581477034332514972571382547456920579037098620794307662066902890915286214497951574833470260336102182491091893056449884376962234698175*x+658443897909391977818548481280122661924664239753063863741629002007850722886333271250609903056059905935660114000008689251096789175487291372621615481214675880553303053408968337173126712732239783714307853229694239873520224440355593155814534860456468194416654962800583042570079495854270273125845445322175
"(9, 9)",(-16835027022845666918190908762038561036054203710759187558455976308498595316395628236200337648154384151383807792964818038711998032479188923009083448319003205601084595056971067037139866348178441643780363721066872088039025211604298291033030565177880727725954579992671563492904706229593374591993260679859137*x+37644264826128816253757943439928568925029227191792091293901963659185361677701465615516754238792318342151615011128114374349514127794728083286242160009958481202404754795841525039081792680236140905514146368063086071401311152674664353728192379448611851317940469888262484474199189343757062372909633213465999)/2
"(9, 11)",-79304509539135670614470974124808653960872229872612972446436572899684794035572217454416119571969552028030974843121644128754617088388494109246749202683780988777694075515685529355691388731235063919690712656600718936263135012879051700989639162575573810566224875657887496942675968648713478485978490621132688*x+177330274251787878065881492073605761529081765391661864183610716725975399467832309014735550373296181163890012649432675747300450623665431579756478854230417320074676044798589533162734415366698381033449908641187904391959071548135112060548895484262388852509326826109146856335502265225625667442466592549720944
"(9, 13)",829933368668988205385557851213846437137586589088196091209549705750871729246526715837102238165682644576450417894331627376242271129061335602387332051536675005980709915332477286433028393387072242236297150693288532766280681666349274839639559776138351185037448282064478657887527835897468264380237971816626950*x-1855787429139251785420261270438242850992020601521843778102826374142708058948825518653314541723676739382419705868955323452842489803811028537484247963322386345031783181290963593412360922940736268852149462944026231379721163231259275542265382391779652942402622084552403016101549785471624845960133449680270050
"(9, 15)",-1853636129210091825540335390262688834105790867178522129167855146988423904053259843636350921343103572360435131230804341170452079387607616025030878562853982730538788940978460977127975147477656822751740703296604106025374746907909537594732644932558389970008838977174168201650272433480869254869309869165525000*x+4144856390463348874591202297106820645615485740271401294830868011648903974839731674443804008238460245834952003874965753450108507474534090256981498589847477217691977759841221191133755781959788484230011552580291439758707069975873094986259767180077850532863062371482806684678942995188208835189244452941025000
"(9, 17)",-6582143409429828223496434105260443935724968626951650795104119522918455092070563079631953472296370876932563999275078419868472311790265555935337039666105965016394635227267196711210635917022823241620196948132276529182373378190633447023591204342385211565362622847645358625023818530568686374990415674254407725*x+14718120101137326175491752424568822444426679141052981942019720989213007382428208045980824844735825614714183772352349649506872758671567825843320473272382576402699182335390341371538007427244782419484550851848476310436818092448169010905842588757526885061963369794668285434909497844611450320719731031988248475
"(9, 19)",-178265525445383116871654798549225479753563551404517082063612647979858072173832760505587673823956548965819922295049834653574496974186592058889798438822747007846664955918969702503977347595930902564260486489828569532074303597098685707443890302174280731911600304045244029871577850534023341566018095850521082*x+398613832940595122975725565673922062165455158879209477680469413699225922345504903662904370632102460377532093843340725422655867577785098967201342848293739602717563437222145156416908923930214519542524253090906423557386812628639769849680876875882191939013580924868795347842031377798210819669970375060463714
"(10, -22)",614241665619837207123738774765907608765701876582948495347758124864749881368730568987692766451318072455539103651715743539794554078096397757368155097501138809867566536131889201412015299882880721002362425628088874718401135336125601180514401768091341553392284430619903451237230059003984796009835841038457319000*x+1373486118938651490384512155894402728412241470698653486269112001920403226326817085053388548267629808950552562191733849583367776756746749442395231173272903271999844208792214758525713508751524051300098359703991501103054228659731513769291535719910596985132566386323041508353762884814397997330534987360744640600
"(10, -20)",3415157283350344134665778419877456741770803033868026225124202694723203643016993699424321373469722643181764152822634740690208958191113771994460220554025225583961509329287912870742742141670586822924213679152724182194145249464746773198948765673194267236923539805860214165164336523747068722491427737777340120625*x+7636523839424880213291169513948432742799896754723929733844684388795972388075229287019700029397628559473487665336230953588165449224799413311111781024801336008869531912952672013497026039830276146313159015045730869465603281838251618822595065032647428243801699924369047421204682383923082242799249571414327626250
"(10, -18)",-890530972620679458465944837098200266498823789486128698228296622957074532412196080683219162038073087827993891775613775496253905051003049664705790389555021721775199961801125668920139230255745834299137120086889954583949458292350871481457682798322522001687972698300363613343675557137476327766774646946240172000*x-1991287790848843309506456330329941540611051973125593072672790193419489566801361690351772639864991552307933137146582748911087107513823565639572370294411867847782040822195655459568845565186346276713031887384868401846620880428489977842086457034097663284869428745001068953602373598599011804991984651242916144800
"(10, -16)",334198136361543416877529015085960092318070744236025056840902558819889305380840475731339887836995755080600764113615453904844259958200831548122395791163055137363623986146327297655142142142121335068178247217704964184135747513621803507660177922461206486429828821131984680382693006109578699903952504038502742040*x+747289750858155313887651369472294809488169549792190904794766249876504549186711564389535344614391354724969391495547833359974808691109400856519078443646005926332260872888114322416987836137880050597418799312494783214343008552127852904228719634626057908127435395438900938519887073333484972607557487276039601124
"(10, -14)",250720762124911431768018278563445624405073557006969612352166623137133913463266541259630001772024360240367565398917110476623146704405610292785943238021949613044336097060296116680744405304263392362878052099760221105596790424621258214729335238824858929326864350112528566716525677915892153879188022556901500000*x+560628667481856580123572298022400395337126077479420610215030910193221948795921940840122860346693183264437789998152784378236582673548710891123810077505010247873765399071580756615087012937634355236533333857983961435221162603846265128150670156256027692422088470583032172455656650373587997376374855966556780000
"(10, -12)",-59349788220774614123627588561659237744942334950113365829527187778208837463391332170957620699269877996432249894014688074408461417379960210170910372952333782943853246411032640645035317283827100394106480925505182242112615429202470032235291636909587615845440760026702683186894932246767547902669839566194553250*x-132710160911868333413185265811194359155802578814616858403166173267466954548754350895499098388697224231677071092546531387071548927192945199347509470618717374422350201645787075782602935981455700434186902686503363435371651256539931105990074880475945277504563739709370488679917081240789410076040912200522826700
"(10, -10)",-699740006791056582641718390502850382404258152148566602140639989395262245909246895477445195891351646531642840425773201185894277629222516944462953569818465819025228170590273147820318440033854404878383185906779854900750477795431064588624508763978785412945916009286294831821180970581262464612089838895625000*x-1564666221760966999999435676076835234664228062706080046024724438769670942779367103492592948514562870082854767914044335544765122111613566078317619496579635950695359545896896809797210173929189943345829554658581491099876381280387975048009376427836130137549356277924764182512069562506383254088803414994375000
"(10, -8)",369999261348942610692049414949860728591208315962634474546087715761693392279126846176745387037176347185624087238073141413900954525218226231809750785269652493037434383601741846158622103989107698630532888856244945092286413157030868600311819107433368379783732515626864800863123703762158655695204634274128000*x+827343500000946208240113740174940506303456774597282816248083212303891208972218540420336879897497242061876578952905169162746426339634545767891697048124907004921788437835555981317913110357734634449290037409280020129218885805985469181902336400420968849924636282997893317329951051163731632195677527741485700
"(10, -6)",18203850042181635246850662644470447133130593585782531577632898050150755417353091338551448021179563950155150748301465621885145798766969014192027438519502917455948116458835232380094170223700931406052164194947214056138510034220266673310347907069879895392400539918022216612760459265410876934512339447750000*x+40705046146530102664364919058907631936930299465263559244073004160619542887868859060026287833266920632280059741218197905901422425613018686386831886301617157748157839773499025133544158433524281955305478886525002031827342592216667380032751436572353651789250477287822157760004991117680117363414782854070000
"(10, -4)",260794190888776975994748974766851286074632225087157179194989269776864823405761343499053916634136453197966143679733694837995038644526196026654980807018344012038440552946830805809816142182014011501999888518752590785689037417602431835126463411664622626509476399057828089607927951680658170483258216682415*x+583153540632537181745514047863034562840938605628686854365778139293802653351392024138306984923993247231429384319050127145620128564376998718746287083737495647974085841198545067622009996637119892906723302222416574129131478746249925787577224211833008792321304178897975288738748855589651189137443309727806
"(10, -2)",280574414812230361812266925886782833402247480990959425824491569772516941170491220523188156147431411874446000263484424612687322058626075132572991132722937083864689943748547695954614340472795140809783694655503335167807476670287532530607875390633222077613783500226356634000569677554637970520606984000*x+628146014367482849462727539637862391496088427266007773647017743020967071130893419787271002401364328821486007001436100019611441727131854104915649562926769271224433192859859190841514498250157676278457334350898030494313743100408931010555377759967923896530169934964634195655196609402866625669472523200
"(10, 0)",62843984163918839175381126638879522104389710230882204607228584696325904799874944686654576216242080211478007193264865647593287894572304096013616968164054965754239910233269119671640518347781527551359481613149181173898981026282766197693324717493647170855233597552527893499525843362733124299847125000
"(10, 2)",-280574414812230361812266925886782833402247480990959425824491569772516941170491220523188156147431411874446000263484424612687322058626075132572991132722937083864689943748547695954614340472795140809783694655503335167807476670287532530607875390633222077613783500226356634000569677554637970520606984000*x+628146014367482849462727539637862391496088427266007773647017743020967071130893419787271002401364328821486007001436100019611441727131854104915649562926769271224433192859859190841514498250157676278457334350898030494313743100408931010555377759967923896530169934964634195655196609402866625669472523200
"(10, 4)",-260794190888776975994748974766851286074632225087157179194989269776864823405761343499053916634136453197966143679733694837995038644526196026654980807018344012038440552946830805809816142182014011501999888518752590785689037417602431835126463411664622626509476399057828089607927951680658170483258216682415*x+583153540632537181745514047863034562840938605628686854365778139293802653351392024138306984923993247231429384319050127145620128564376998718746287083737495647974085841198545067622009996637119892906723302222416574129131478746249925787577224211833008792321304178897975288738748855589651189137443309727806
"(10, 6)",-18203850042181635246850662644470447133130593585782531577632898050150755417353091338551448021179563950155150748301465621885145798766969014192027438519502917455948116458835232380094170223700931406052164194947214056138510034220266673310347907069879895392400539918022216612760459265410876934512339447750000*x+40705046146530102664364919058907631936930299465263559244073004160619542887868859060026287833266920632280059741218197905901422425613018686386831886301617157748157839773499025133544158433524281955305478886525002031827342592216667380032751436572353651789250477287822157760004991117680117363414782854070000
"(10, 8)",-369999261348942610692049414949860728591208315962634474546087715761693392279126846176745387037176347185624087238073141413900954525218226231809750785269652493037434383601741846158622103989107698630532888856244945092286413157030868600311819107433368379783732515626864800863123703762158655695204634274128000*x+827343500000946208240113740174940506303456774597282816248083212303891208972218540420336879897497242061876578952905169162746426339634545767891697048124907004921788437835555981317913110357734634449290037409280020129218885805985469181902336400420968849924636282997893317329951051163731632195677527741485700
"(10, 10)",699740006791056582641718390502850382404258152148566602140639989395262245909246895477445195891351646531642840425773201185894277629222516944462953569818465819025228170590273147820318440033854404878383185906779854900750477795431064588624508763978785412945916009286294831821180970581262464612089838895625000*x-1564666221760966999999435676076835234664228062706080046024724438769670942779367103492592948514562870082854767914044335544765122111613566078317619496579635950695359545896896809797210173929189943345829554658581491099876381280387975048009376427836130137549356277924764182512069562506383254088803414994375000
"(10, 12)",59349788220774614123627588561659237744942334950113365829527187778208837463391332170957620699269877996432249894014688074408461417379960210170910372952333782943853246411032640645035317283827100394106480925505182242112615429202470032235291636909587615845440760026702683186894932246767547902669839566194553250*x-132710160911868333413185265811194359155802578814616858403166173267466954548754350895499098388697224231677071092546531387071548927192945199347509470618717374422350201645787075782602935981455700434186902686503363435371651256539931105990074880475945277504563739709370488679917081240789410076040912200522826700
"(10, 14)",-250720762124911431768018278563445624405073557006969612352166623137133913463266541259630001772024360240367565398917110476623146704405610292785943238021949613044336097060296116680744405304263392362878052099760221105596790424621258214729335238824858929326864350112528566716525677915892153879188022556901500000*x+560628667481856580123572298022400395337126077479420610215030910193221948795921940840122860346693183264437789998152784378236582673548710891123810077505010247873765399071580756615087012937634355236533333857983961435221162603846265128150670156256027692422088470583032172455656650373587997376374855966556780000
"(10, 16)",-334198136361543416877529015085960092318070744236025056840902558819889305380840475731339887836995755080600764113615453904844259958200831548122395791163055137363623986146327297655142142142121335068178247217704964184135747513621803507660177922461206486429828821131984680382693006109578699903952504038502742040*x+747289750858155313887651369472294809488169549792190904794766249876504549186711564389535344614391354724969391495547833359974808691109400856519078443646005926332260872888114322416987836137880050597418799312494783214343008552127852904228719634626057908127435395438900938519887073333484972607557487276039601124
"(10, 18)",890530972620679458465944837098200266498823789486128698228296622957074532412196080683219162038073087827993891775613775496253905051003049664705790389555021721775199961801125668920139230255745834299137120086889954583949458292350871481457682798322522001687972698300363613343675557137476327766774646946240172000*x-1991287790848843309506456330329941540611051973125593072672790193419489566801361690351772639864991552307933137146582748911087107513823565639572370294411867847782040822195655459568845565186346276713031887384868401846620880428489977842086457034097663284869428745001068953602373598599011804991984651242916144800
"(10, 20)",-3415157283350344134665778419877456741770803033868026225124202694723203643016993699424321373469722643181764152822634740690208958191113771994460220554025225583961509329287912870742742141670586822924213679152724182194145249464746773198948765673194267236923539805860214165164336523747068722491427737777340120625*x+7636523839424880213291169513948432742799896754723929733844684388795972388075229287019700029397628559473487665336230953588165449224799413311111781024801336008869531912952672013497026039830276146313159015045730869465603281838251618822595065032647428243801699924369047421204682383923082242799249571414327626250
"(10, 22)",-614241665619837207123738774765907608765701876582948495347758124864749881368730568987692766451318072455539103651715743539794554078096397757368155097501138809867566536131889201412015299882880721002362425628088874718401135336125601180514401768091341553392284430619903451237230059003984796009835841038457319000*x+1373486118938651490384512155894402728412241470698653486269112001920403226326817085053388548267629808950552562191733849583367776756746749442395231173272903271999844208792214758525713508751524051300098359703991501103054228659731513769291535719910596985132566386323041508353762884814397997330534987360744640600
"(11, -23)",636581692160607862417765923948639527322329898579793972316415546596137954967913591922360305302215495814659393721617159611657839000536943184341576395738107369347148178779044255451033316569534778743881097805042834978617236689993868735839234948690494644893403269949203779873492308066115763844049213724665120872150*x+1423439936902964152671376431584875123460072657584218056895111634242206423700017290289580593010048796294929283795847485416900276564416335778150928729185276494139138031134947177300222806511078651890430802611566464284391165787369629278822204087642265544316376560577437365325195616147102345200861291911514106637650
"(11, -21)",-217692597067715685697664350429008741438295597524464800253750398022677475905092548871332385746485999666558245877789166867123467796492521501583645242680751547650494799687024047451684358472068842618951676077132310375719817170451580007012325924054104175549810058124723857829111224515932400492755533341654582589798*x-486775445241883662328142350255916566559216438554180508570816766421560101200186764007363040930752778865376209373055519211979271161994023301922561498830619783349605074815637069880033251725118118337646737851577978525450141680495508354262231107454125458410397609880522973808107388003328911373362514064612903395446
"(11, -19)",221095924852413696134914552624158671142372773839618560729055576132871247670911868398960455813031068363855617224973513958781741839825352076897351694700254694528884651583894452788515736293837591322610346501591370890157884633774686950605054264406073701859295517351392683039639519756147152036597976103014626946038*x+494385517518182182242784419525064506648633384353887364652111936129945126352167643973832248917752740147610296247808369593873758934037297297884769047411748426722564417040050767551541393657671938345465342657166551053414782933646778327269142748844169105598252658139803115485990373361217680173783807844339222923314
"(11, -17)",-168929041275117604506352461013344994083651560392192291245176902437970123003424667422092641136215851625137386340691482640227286490577081618904997906079617789739295654367952034970163006807205043015551706409403061106301899934518492726143527975401646946168154823389014332172857637561258596483655483052904490662100*x-377736819665030716599189426641356898210936766489606322052401811659641124814428107137140895775558874401921482360932605571930104752527167465034241365445115900693692552727740809544384562258353974959577939376662868351073363936299801986883883324414424285591763238052744701184992104381036683302535596881790494356900
"(11, -15)",-24666861684429606267224883333243736471459164850074204766545905478719789888222577250386534714282339489748979506674009809539786900929096378191366610787680449862895328696946004309476449820874132622096307229890249221569289104937082192448036800340088731841648577550934686732623652852613310881288671201999573725000*x-55156779517969565397488217420228742289945627466372394420949796011847252575204336753516721268228727675940159980909289645639463375807971366123406604513014335792216965304303594947585699239102183945984682906162297669298408786616848146721355558650077303923359375153844477829739586377685969658853706628431237275000
"(11, -13)",15383414360490221952225662676246628405163763031341276055036651458525849197054303180556234161840103739373019388311220283246047475103971100557669299466225424648116486907730802837906540574776008527198689548580377340858461960265092266382792840159502422942430869081558850391637763659464420109276661496627515410450*x+34398360236102591321960158603510209202726541491192542391449373905714981097901499790943784057514574210069242906980077700766599203958284701275126545807805662848076886051878569782435051634105062281911477784605663439759716847607392199006474011052935495409112076977392674365917379350056496912001849340734975757450
"(11, -11)",-314134852283839077833288634170122064629822243367678397210803817606022818203854183651040462874842677767567003032907525886494899213764376630725866281036219880442574188364479235955600267160373994239882910713742373783650934369393770002678657246775731062813363683640779684213208196078108048157761347444470728856*x-702426883808519239018608965935984242510514473181978046483393213623670885902111642368082523656880708058609218047907980477510894051238772481166500587264650727436649072545678731793326111252470697809432770403939882228795848322388924569967201198839621892456091567165377955626365620218288181419731636160840097512
"(11, -9)",-158606473576906028571685641203992460664865546993210270638052728691898481158951736636003048883095555559787793532329499909970143172521432151606502119316080718876309999117078122518623630547044471738314344892715843369739445915990266156825569838276411408022525062450916446680937127832557012377131434375736741582*x-354654856589486097914349402081582031691016204503002901076232756118978434112285823258553736205963075498850815185009062422646283394337118503029270974292019526198105529929182831479141658377298381808242851728343146544086999561163024572107438554297960236547908098147607161320046465373686966981152026331941785926
"(11, -7)",3522376807665739622399780067005504958888453745275167898597644002876348667943673576986521927696540461761937869101549694516749238058168301886323178817117954759961270283227202154005417323744519190935838993674553091083297407947958100662702834448837665683937514053789275522163564278899003580805794636568552950*x+7876273984309375219349625309927081935294179228276073980634500860701371390212304999686555743969714935177688578760597670656494569001173451156608400437481735698413635586808464095665917466101957861591062379345151583064509455431063079149076973405878934321255704246161057783648949080306246413987131022714524050
"(11, -5)",587641485869885301691899039600704297461663866771245676667917901008221305430648685557979914877657746762654971799718604984731833910380536131589947915715940697099805414559758149913278889017059229991337756541721424685835470725646542120670938895608533742696593781348674287895810492567727491427790568717237500*x+1314006308772920820499261850338060481174829931553186317019759400517380792286970955383760666300234949668062401929732661037924533342561567254007563968367243586123376504523600551678318387047794946580046950779244829350656684599327155437491571212722880913579351254950312992743262897674802048907640377412787500
"(11, -3)",17018135277916900432306110354449469114221687432661378416601415757945068003746379975344872384215282228780613753770355775227387380642714310458294568948460284183481387185629242949414146509629363060736417070817061566096211615053217307210661285371987226523221058637989293457787911582215499723240142088200750*x+38053710492966433131882446849013976511267893726249571247831343532051487994639170144273357148917312939014917847668444706353900598944681509616157813371444959731756248203405714026523926385570764912716670316934942942988823539296656249143797939599531987269914461527924676636226189146355701250023305111720250
"(11, -1)",133917487525960022708731212051816845651967012726506246748074826085429558185588241843116065715140182181426707477271972407552131003241441700452142107396360769883338426121169501849950921832880402861176285956912488756392905021785626267416441183421965828542282457552172200384034815234022172064356734968892*x+300499246384203196240133476452466996550902660470816075066569642516681532303288111308831878273978964168110873818923823179056079534877881211155185354618822485806580645148931238986487581400958998178689740560629627970051535127901021212532078111362311531039175908021217794982648875775052077746040623569484
