numerator,1
"(11, -21)",1997226579659973340278794711695877928763407018*x+4465934398589099200779727492973232305616659398
"(11, -19)",1833441632973916862498527016994020637771637322*x+4099700124107898009621241991568726382222440338
"(11, -17)",1029786763594201135572895796207807781893336020*x+2302673205726139396094550516014142701983246940
"(11, -15)",73702568346542859976739057306756486983315800*x+164803952939194112052402294687383517386360600
"(11, -13)",-7661810959114332867240451107511971441455290*x-17132330135332474819176302699188532918634670
"(11, -11)",1682084926620126307741985106598209106134696*x+3761256239849517897526257474295859285509416
"(11, -9)",1685901201757761546561706591342749414793182*x+3769789690327932996012014301578580589723978
"(11, -7)",377132104897350931605443981360503396286410*x+843293028664211699920267712902761636091570
"(11, -5)",-4721066535837055431756332050600117907100*x-10557127563100656855244251047270938418100
"(11, -3)",2449980406562548724726698276412137450050*x+5495730501098316320706129847434569274250
"(11, -1)",524811275600856352124028442090014063028*x+1393700801201308982097952743466643442268
"(11, 1)",-524811275600856352124028442090014063028*x+1393700801201308982097952743466643442268
"(11, 3)",-2449980406562548724726698276412137450050*x+5495730501098316320706129847434569274250
"(11, 5)",4721066535837055431756332050600117907100*x-10557127563100656855244251047270938418100
"(11, 7)",-377132104897350931605443981360503396286410*x+843293028664211699920267712902761636091570
"(11, 9)",-1685901201757761546561706591342749414793182*x+3769789690327932996012014301578580589723978
"(11, 11)",-1682084926620126307741985106598209106134696*x+3761256239849517897526257474295859285509416
"(11, 13)",7661810959114332867240451107511971441455290*x-17132330135332474819176302699188532918634670
"(11, 15)",-73702568346542859976739057306756486983315800*x+164803952939194112052402294687383517386360600
"(11, 17)",-1029786763594201135572895796207807781893336020*x+2302673205726139396094550516014142701983246940
"(11, 19)",-1833441632973916862498527016994020637771637322*x+4099700124107898009621241991568726382222440338
"(11, 21)",-1997226579659973340278794711695877928763407018*x+4465934398589099200779727492973232305616659398
"(11, 23)",-1757564417990879136628964640579726382418570170*x+3930033513462460102380663058875051879670209410
"(12, -26)",-120326800807025992246559692178395466574563776184*x-269058906119586673114413049961002214984689307052
"(12, -24)",225468035523847499851004137952750901689267534400*x+504161854184660415272779150148456432942774524800
"(12, -22)",55064100164391494014056547688321874560313959080*x+123127071087436725360224588850940142339033062380
"(12, -20)",-115552222311988127151226562962652049645690654720*x-258382624040773364435775849963068483377008783360
"(12, -18)",747208913037846930313261653792477110658855840*x+1670809922946354625708306560532633917876155760
"(12, -16)",427194341723677462496283898613645670525368800*x+955235587697417481997870246164378215664422400
"(12, -14)",306001610977390050945365769974118165353648264*x+684240403369889184227411675281527544049752188
"(12, -12)",-289229496150236535838626044947763791074693120*x-646736814489799888005496728946782389476331520
"(12, -10)",40320277160438163276719695631379456800086880*x+90158880602789226155413687971532934863476480
"(12, -8)",-13963685379959492419354393139298576083929280*x-31223749923458059984360605544501218590200320
"(12, -6)",116452748244133066979786837233178751674400*x+260398068315982258436035656003317094253200
"(12, -4)",-502473253609858359459522522122999239028736*x-1123589922812693067409415939751870529769472
"(12, -2)",-3070075461252645258772973080152083562360*x-5928616507115420252273722069825625078460
"(12, 0)",14120450792657857294665996281435669088000
"(12, 2)",3070075461252645258772973080152083562360*x-5928616507115420252273722069825625078460
"(12, 4)",502473253609858359459522522122999239028736*x-1123589922812693067409415939751870529769472
"(12, 6)",-116452748244133066979786837233178751674400*x+260398068315982258436035656003317094253200
"(12, 8)",13963685379959492419354393139298576083929280*x-31223749923458059984360605544501218590200320
"(12, 10)",-40320277160438163276719695631379456800086880*x+90158880602789226155413687971532934863476480
"(12, 12)",289229496150236535838626044947763791074693120*x-646736814489799888005496728946782389476331520
"(12, 14)",-306001610977390050945365769974118165353648264*x+684240403369889184227411675281527544049752188
"(12, 16)",-427194341723677462496283898613645670525368800*x+955235587697417481997870246164378215664422400
"(12, 18)",-747208913037846930313261653792477110658855840*x+1670809922946354625708306560532633917876155760
"(12, 20)",115552222311988127151226562962652049645690654720*x-258382624040773364435775849963068483377008783360
"(12, 22)",-55064100164391494014056547688321874560313959080*x+123127071087436725360224588850940142339033062380
"(12, 24)",-225468035523847499851004137952750901689267534400*x+504161854184660415272779150148456432942774524800
"(12, 26)",120326800807025992246559692178395466574563776184*x-269058906119586673114413049961002214984689307052
"(13, -29)",(894714325431764648359573170443301502439115798221*x+2000642052108294629877987413167151505884257968653)/2
"(13, -27)",-346792892511481190700965776429005084208622757315*x-775452481769449709829432136574847286902426725285
"(13, -25)",416644643554365924662416226534173578511331512200*x+931645745448731802590168381918405714827837271880
"(13, -23)",576535904879003241993852057210981444448179143140*x+1289173474778803913970099474514895462404295048140
"(13, -21)",170126071424093409047126943748638375851302029819*x+380413460449257315815375623138480328502780049603
"(13, -19)",(17942768708181390453133101727658526805753162603*x+40121250536049676026208547589092142021527812229)/2
"(13, -17)",-11380404013423608135888597050684508326122182970*x-25447356985426617141452068409166961604998807330
"(13, -15)",-845601840099014772927297783625189369093947120*x-1890823196360324427727319522997131589860293520
"(13, -13)",284032778321391086389349226003006445071812035*x+635116600164618910129469707130539623890533235
"(13, -11)",837558315033527114041983871187942907108211909*x+1872837327544060007373599490401152425422793763
"(13, -9)",-100029025442816207321030440507894283772147504*x-223671701410004510356656115037425086139804592
"(13, -7)",26403225231274793188946123381442137248721800*x+59039404760287530200476956482204873599811000
"(13, -5)",-3888523483087466155493532974628078460827240*x-8694360018863598819601149288757328835843720
"(13, -3)",-44496206548740653154704745171306255068280*x-98196691906124065498698629514879739302280
"(13, -1)",-109735925338713700351654312599449614452706*x-199794903918912668933024969731387527481802
"(13, 1)",109735925338713700351654312599449614452706*x-199794903918912668933024969731387527481802
"(13, 3)",44496206548740653154704745171306255068280*x-98196691906124065498698629514879739302280
"(13, 5)",3888523483087466155493532974628078460827240*x-8694360018863598819601149288757328835843720
"(13, 7)",-26403225231274793188946123381442137248721800*x+59039404760287530200476956482204873599811000
"(13, 9)",100029025442816207321030440507894283772147504*x-223671701410004510356656115037425086139804592
"(13, 11)",-837558315033527114041983871187942907108211909*x+1872837327544060007373599490401152425422793763
"(13, 13)",-284032778321391086389349226003006445071812035*x+635116600164618910129469707130539623890533235
"(13, 15)",845601840099014772927297783625189369093947120*x-1890823196360324427727319522997131589860293520
"(13, 17)",11380404013423608135888597050684508326122182970*x-25447356985426617141452068409166961604998807330
"(13, 19)",(-17942768708181390453133101727658526805753162603*x+40121250536049676026208547589092142021527812229)/2
"(13, 21)",-170126071424093409047126943748638375851302029819*x+380413460449257315815375623138480328502780049603
"(13, 23)",-576535904879003241993852057210981444448179143140*x+1289173474778803913970099474514895462404295048140
"(13, 25)",-416644643554365924662416226534173578511331512200*x+931645745448731802590168381918405714827837271880
"(13, 27)",346792892511481190700965776429005084208622757315*x-775452481769449709829432136574847286902426725285
"(13, 29)",(-894714325431764648359573170443301502439115798221*x+2000642052108294629877987413167151505884257968653)/2
"(14, -30)",86981617642915435946489763326620581964203056709600*x+194496809842453943513871975221501679081872605090400
"(14, -28)",37296247321456702779866841829415253778571272613500*x+83396944316421638204059427444821022924691901717000
"(14, -26)",-6745800003808557278597394036873089044182745389600*x-15084067371134274305182381702057876881304061666400
"(14, -24)",-1109265699817312040202695795868773773308287571402*x-2480393509900385770662588605052329961196343937232
"(14, -22)",-3335237717004861409372353607024436714802430923840*x-7457818256344076396854893176170728408099785689920
"(14, -20)",1016959341743806236361258164231202844236384772400*x+2273990218492590263893242268339995522373716779400
"(14, -18)",400103986122160185486401607381758432487242915040*x+894659711037782657477603336680932570876528949280
"(14, -16)",-18053597596636990484306068316359334407791532138*x-40369071464507552706983496431827608232316165272
"(14, -14)",3222815625277256375034788466945487757246420000*x+7206434817066844331504031086418005706540820000
"(14, -12)",-5072754669622693154719993924347346962895221360*x-11343024274436894398448664483600610935534238880
"(14, -10)",-790259955486559484069686138803083493000105600*x-1767074950763776257969750634517473447913251200
"(14, -8)",-144674044703864545091731746058334173499403530*x-323500813721410184319283373058997788156712960
"(14, -6)",-46760864874154763001915166158728631199696800*x-104552617853377348205540112375433106808359200
"(14, -4)",10112031667049324180472982889472018439068668*x+22596778890264266219242655607595676240752448
"(14, -2)",-3985304428962135264208615035168505402595040*x-8398033015682885320768115870119680224956320
"(14, 0)",42974822547347187812257107947476013270000
"(14, 2)",3985304428962135264208615035168505402595040*x-8398033015682885320768115870119680224956320
"(14, 4)",-10112031667049324180472982889472018439068668*x+22596778890264266219242655607595676240752448
"(14, 6)",46760864874154763001915166158728631199696800*x-104552617853377348205540112375433106808359200
"(14, 8)",144674044703864545091731746058334173499403530*x-323500813721410184319283373058997788156712960
"(14, 10)",790259955486559484069686138803083493000105600*x-1767074950763776257969750634517473447913251200
"(14, 12)",5072754669622693154719993924347346962895221360*x-11343024274436894398448664483600610935534238880
"(14, 14)",-3222815625277256375034788466945487757246420000*x+7206434817066844331504031086418005706540820000
"(14, 16)",18053597596636990484306068316359334407791532138*x-40369071464507552706983496431827608232316165272
"(14, 18)",-400103986122160185486401607381758432487242915040*x+894659711037782657477603336680932570876528949280
"(14, 20)",-1016959341743806236361258164231202844236384772400*x+2273990218492590263893242268339995522373716779400
"(14, 22)",3335237717004861409372353607024436714802430923840*x-7457818256344076396854893176170728408099785689920
"(14, 24)",1109265699817312040202695795868773773308287571402*x-2480393509900385770662588605052329961196343937232
"(14, 26)",6745800003808557278597394036873089044182745389600*x-15084067371134274305182381702057876881304061666400
"(14, 28)",-37296247321456702779866841829415253778571272613500*x+83396944316421638204059427444821022924691901717000
"(14, 30)",-86981617642915435946489763326620581964203056709600*x+194496809842453943513871975221501679081872605090400
"(15, -33)",3125325845113554230864503921767628160518690344150*x+6988441041510886199598029642004580176929966762730
"(15, -31)",145929989690846578429023629805709657195485568264210*x+326309376904576469289740760660252987751948873571778
"(15, -29)",238079236292732976932274808441549869745004806174320*x+532361356381785956758212333032753547308106550079088
"(15, -27)",103889519300460545948187982745152668123597922289400*x+232304027305606179457952414067042199248719763606360
"(15, -25)",51174337974035324653095184483348044798213429075500*x+114429298413491853763568341158245643338584264906500
"(15, -23)",-35274575796408051735781599471772134171418837712050*x-78876349358237185639590876275156154991813237376250
"(15, -21)",-3661803024476362941992201966448257512838848263000*x-8188040482943473789988975628484728125942284393800
"(15, -19)",1614634670728546224622632448651493813294742699920*x+3610432882577019293901722209730268296708940442128
"(15, -17)",-38369217565038454302418004491347203525658549400*x-85796178718902438666821290029715579490500495080
"(15, -15)",317753167844447149661484181674858718293204591750*x+710517683365927338842608159900234847385797451750
"(15, -13)",-84682073435042656809153922057475423823002754500*x-189354872680785670463857266693298860869922391980
"(15, -11)",-9711613860288662094408291593734563825244599090*x-21715828824326363027356457266891533747145619802
"(15, -9)",714251604454036979249882148473241196185919500*x+1597115114653357970521156160042002455374097300
"(15, -7)",1239361591904395414323412024235376251319196350*x+2771293553034369521017311080316776038458977910
"(15, -5)",478238991265248646899864995383550043041788150*x+1069395770386593473709824811758468666710720050
"(15, -3)",27511451861593813551045955305840104793486000*x+61267281086999349041948597873694912498434160
"(15, -1)",-8222900269984928895942963551262709457264530*x-23333271439423099400882434410005854432925742
"(15, 1)",8222900269984928895942963551262709457264530*x-23333271439423099400882434410005854432925742
"(15, 3)",-27511451861593813551045955305840104793486000*x+61267281086999349041948597873694912498434160
"(15, 5)",-478238991265248646899864995383550043041788150*x+1069395770386593473709824811758468666710720050
"(15, 7)",-1239361591904395414323412024235376251319196350*x+2771293553034369521017311080316776038458977910
"(15, 9)",-714251604454036979249882148473241196185919500*x+1597115114653357970521156160042002455374097300
"(15, 11)",9711613860288662094408291593734563825244599090*x-21715828824326363027356457266891533747145619802
"(15, 13)",84682073435042656809153922057475423823002754500*x-189354872680785670463857266693298860869922391980
"(15, 15)",-317753167844447149661484181674858718293204591750*x+710517683365927338842608159900234847385797451750
"(15, 17)",38369217565038454302418004491347203525658549400*x-85796178718902438666821290029715579490500495080
"(15, 19)",-1614634670728546224622632448651493813294742699920*x+3610432882577019293901722209730268296708940442128
"(15, 21)",3661803024476362941992201966448257512838848263000*x-8188040482943473789988975628484728125942284393800
"(15, 23)",35274575796408051735781599471772134171418837712050*x-78876349358237185639590876275156154991813237376250
"(15, 25)",-51174337974035324653095184483348044798213429075500*x+114429298413491853763568341158245643338584264906500
"(15, 27)",-103889519300460545948187982745152668123597922289400*x+232304027305606179457952414067042199248719763606360
"(15, 29)",-238079236292732976932274808441549869745004806174320*x+532361356381785956758212333032753547308106550079088
"(15, 31)",-145929989690846578429023629805709657195485568264210*x+326309376904576469289740760660252987751948873571778
"(15, 33)",-3125325845113554230864503921767628160518690344150*x+6988441041510886199598029642004580176929966762730
