numerator,1
"(9, -5)",-81614288803531223305645481259162246652664375562000*x-182495099091394795859963721922599446893483955850000
"(9, -3)",-15765682489172395379626071175258059981691787199600*x-35253268063371092600571132887690493017139994249680
"(9, -1)",306170949014895881945051339190359336812961809095*x+788838739337030801961668333450892770748123103707
"(9, 1)",306170949014895881945051339190359336812961809095*x-788838739337030801961668333450892770748123103707
"(9, 3)",-15765682489172395379626071175258059981691787199600*x+35253268063371092600571132887690493017139994249680
"(9, 5)",-81614288803531223305645481259162246652664375562000*x+182495099091394795859963721922599446893483955850000
"(9, 7)",576333582269864028258509263277974940485910177617425*x-1288721067671678047690630628703249371542272778302435
"(9, 9)",(-334267836526092340007602206406751068947267352252998255*x+747445605164129655522213120816910383051613173036884067)/2
"(9, 11)",925905712129794945589216524284192201851415829069292920*x-2070388113077573080173284883389620336831522115512548072
"(9, 13)",-23206431071346522950136625339020198626761568048173957050*x+51891157390694097378984769527068584800592242490998145890
"(9, 15)",30604847633906749794504071713482632078785442051165964000*x-68434519750439090127241156914100579035878385147302100000
"(9, 17)",-843799385849280997007096574181057557018232852042849901775*x+1886792786131566424766060832966569548953973296143417746755
"(9, 19)",-1434720449101013239546671429959768799931253411697039962430*x+3208132452898892640891570691521289362311610169587960872202
"(10, -22)",607251543079057447253129054262674181594320424556399764000*x+1357855729766414401505572858538625060990091095562754919520
"(10, -20)",-241755153675709014984805946086967389238256698118601610250000*x-540580957529793506038673451952155183373098718900556114403125
"(10, -18)",-61987709915985008933908006189776063365695691866084319760000*x-138608733141680257609180673943084903688314016889578565389440
"(10, -16)",-13574589109052868766903500122367768920402723135743959757800*x-30353704014470520419349202629048251670856895717874317386448
"(10, -14)",-858484915483079627373320756377943714519016528058200720000*x-1919630628678327755391718365244189053820532084829979414400
"(10, -12)",3448532929632513094293369556300136387270665295591700000*x+7711154053304798134189881180829340073514671881504526810
"(10, -10)",-1058019934046741159277063274463429636499488286352500000*x-2365804494078357479463826217448168764936748068598500000
"(10, -8)",1609527244814524885103577239689019042012244206307135000*x+3599012331042235161126666434884738106527616158458412160
"(10, -6)",-81612290949961693594848705345685808807502549339480000*x-182490630605534484705393864186879150679784368734446400
"(10, -4)",6003386206926662281758966856658263241687371700134800*x+13423983294330355991570277305450877601231016580789317
"(10, -2)",-273296591302650489060368245261605196095214034784000*x-610937072880047392457838040988444090598294129877760
"(10, 0)",2275631553769568806496385135792312315211188750000*x
"(10, 2)",-273296591302650489060368245261605196095214034784000*x+610937072880047392457838040988444090598294129877760
"(10, 4)",6003386206926662281758966856658263241687371700134800*x-13423983294330355991570277305450877601231016580789317
"(10, 6)",-81612290949961693594848705345685808807502549339480000*x+182490630605534484705393864186879150679784368734446400
"(10, 8)",1609527244814524885103577239689019042012244206307135000*x-3599012331042235161126666434884738106527616158458412160
"(10, 10)",-1058019934046741159277063274463429636499488286352500000*x+2365804494078357479463826217448168764936748068598500000
"(10, 12)",3448532929632513094293369556300136387270665295591700000*x-7711154053304798134189881180829340073514671881504526810
"(10, 14)",-858484915483079627373320756377943714519016528058200720000*x+1919630628678327755391718365244189053820532084829979414400
"(10, 16)",-13574589109052868766903500122367768920402723135743959757800*x+30353704014470520419349202629048251670856895717874317386448
"(10, 18)",-61987709915985008933908006189776063365695691866084319760000*x+138608733141680257609180673943084903688314016889578565389440
"(10, 20)",-241755153675709014984805946086967389238256698118601610250000*x+540580957529793506038673451952155183373098718900556114403125
"(10, 22)",607251543079057447253129054262674181594320424556399764000*x-1357855729766414401505572858538625060990091095562754919520
"(11, -23)",3317204939276761259426012687004261925836062819163300768025350*x+7417495739520900242004840254856440982071348421691739111878270
"(11, -21)",-2888804090825398647026544332377658838127866757445615821769220*x-6459562320765067932414386997565682386408646563017958700561388
"(11, -19)",-2011934665175943674489407207329596693108696726134906994982420*x-4498822677621688936784852645806567357569372688291423122684052
"(11, -17)",-592407044864964521492370729690633843428964074948008783160100*x-1324662422667828392853934781651682300168551534799282827951180
"(11, -15)",-16291006230392721558379736233240629253446691576620585438000*x-36427797353030725868658406222342176461906566769202911550000
"(11, -13)",-11572218978322412336040317229304824947795449685056267547700*x-25876268286042079215828284526482594188633548897826226415340
"(11, -11)",272975691294919629080738069471937833833466356496016971160*x+610392201940437906570116914911941860475436273859737781944
"(11, -9)",-101307995566179486331674848338101624737562927286009009170*x-226531564750242016615338382461443383882621445797627499142
"(11, -7)",-161663444127630666750056601587499194076412536719008050*x-361490452217657863197514230036138085396620713925438490
"(11, -5)",-219022084447677154339437823228412919623913115156047000*x-489748247531060264084664289413632341812376807094025000
"(11, -3)",10167935050803412340586173762380329807543603144415500*x+22718806975689399644679947882592345538409967275949900
"(11, -1)",1700092216557169051227825359024800268750770899757380*x+3843984434536372838287236427936969185210245692077932
"(11, 1)",1700092216557169051227825359024800268750770899757380*x-3843984434536372838287236427936969185210245692077932
"(11, 3)",10167935050803412340586173762380329807543603144415500*x-22718806975689399644679947882592345538409967275949900
"(11, 5)",-219022084447677154339437823228412919623913115156047000*x+489748247531060264084664289413632341812376807094025000
"(11, 7)",-161663444127630666750056601587499194076412536719008050*x+361490452217657863197514230036138085396620713925438490
"(11, 9)",-101307995566179486331674848338101624737562927286009009170*x+226531564750242016615338382461443383882621445797627499142
"(11, 11)",272975691294919629080738069471937833833466356496016971160*x-610392201940437906570116914911941860475436273859737781944
"(11, 13)",-11572218978322412336040317229304824947795449685056267547700*x+25876268286042079215828284526482594188633548897826226415340
"(11, 15)",-16291006230392721558379736233240629253446691576620585438000*x+36427797353030725868658406222342176461906566769202911550000
"(11, 17)",-592407044864964521492370729690633843428964074948008783160100*x+1324662422667828392853934781651682300168551534799282827951180
"(11, 19)",-2011934665175943674489407207329596693108696726134906994982420*x+4498822677621688936784852645806567357569372688291423122684052
"(11, 21)",-2888804090825398647026544332377658838127866757445615821769220*x+6459562320765067932414386997565682386408646563017958700561388
"(11, 23)",3317204939276761259426012687004261925836062819163300768025350*x-7417495739520900242004840254856440982071348421691739111878270
"(12, -26)",93720094463054064856191750286723120432325242475742871371373560*x+209564502077090541603740352179052096521345319956400442775542452
"(12, -24)",341688190412436438832936794645794499733657528726516164857856000*x+764038020871099780375080752189329718033856783372786512818636800
"(12, -22)",169274106308327288253938776280206850828036535895019669057682600*x+378508408535945791901653826523064496570408929632731882176447140
"(12, -20)",-6760664693440689861219832690146088150506715446470448387686400*x-15117305827616159102121183591179898543983415155077635624960000
"(12, -18)",-1525668972516196167649187812825011910291130764331968727620800*x-3411499533708472996925237848122894387847312745576840371339680
"(12, -16)",-2832595765320935055879513536894737277292218703161208525312000*x-6333876684035652183748553835957561767268643293446161301846400
"(12, -14)",-203616027462007702579243033226130403822374525404911599330840*x-455299278713513200422717067087015054320535444134933147236892
"(12, -12)",-18777069148730523192599344201270084221255918460846495334400*x-41986803034775560406456505125942964529426200834152631336960
"(12, -10)",267794334400015313581731898221638444676107798948425195200*x+598806335707849340775672908962463115142427082499224240000
"(12, -8)",567351607316360375311975688263207925357297607482690457600*x+1268636761173414857758580372384309622084937805641708815360
"(12, -6)",-45397411588134374237640461291590929001839201851580936000*x-101511697305834644369158273306357697911258043764987063200
"(12, -4)",3394092771042651154996557190355494730334182830959144960*x+7589454705915770330626350589942248037727540346711379968
"(12, -2)",-339591591250837128921716337259125440372623791074704200*x-755222472622550961869523483164753958276133787139300780
"(12, 0)",-5579528504894301367220967313100243081194474414080000*x
"(12, 2)",-339591591250837128921716337259125440372623791074704200*x+755222472622550961869523483164753958276133787139300780
"(12, 4)",3394092771042651154996557190355494730334182830959144960*x-7589454705915770330626350589942248037727540346711379968
"(12, 6)",-45397411588134374237640461291590929001839201851580936000*x+101511697305834644369158273306357697911258043764987063200
"(12, 8)",567351607316360375311975688263207925357297607482690457600*x-1268636761173414857758580372384309622084937805641708815360
"(12, 10)",267794334400015313581731898221638444676107798948425195200*x-598806335707849340775672908962463115142427082499224240000
"(12, 12)",-18777069148730523192599344201270084221255918460846495334400*x+41986803034775560406456505125942964529426200834152631336960
"(12, 14)",-203616027462007702579243033226130403822374525404911599330840*x+455299278713513200422717067087015054320535444134933147236892
"(12, 16)",-2832595765320935055879513536894737277292218703161208525312000*x+6333876684035652183748553835957561767268643293446161301846400
"(12, 18)",-1525668972516196167649187812825011910291130764331968727620800*x+3411499533708472996925237848122894387847312745576840371339680
"(12, 20)",-6760664693440689861219832690146088150506715446470448387686400*x+15117305827616159102121183591179898543983415155077635624960000
"(12, 22)",169274106308327288253938776280206850828036535895019669057682600*x-378508408535945791901653826523064496570408929632731882176447140
"(12, 24)",341688190412436438832936794645794499733657528726516164857856000*x-764038020871099780375080752189329718033856783372786512818636800
"(12, 26)",93720094463054064856191750286723120432325242475742871371373560*x-209564502077090541603740352179052096521345319956400442775542452
"(13, -29)",(-6095939064041803212711058298843777186062936507051130494937352735*x-13630934133893915887425191925993636350602975936307312191179127507)/2
"(13, -27)",-9364183609105417339362306465033681731044325403474895531194577425*x-20938951103749031812883151813325848676275189472612911256624486755
"(13, -25)",-620234052208057549845418078844381909840664971684567236605001200*x-1386885502697370217238117320482566733187480593260540322028950000
"(13, -23)",750467431774365704778109927762407230617946036884566041041295700*x+1678096192347167331832849988561635344161511904614281615355041180
"(13, -21)",1220242021468610479070662032537412434913060235194423989735276615*x+2728544109005570792392049300688188768436585267891704628309967707
"(13, -19)",(85247609500488686345406869629013007123157705539374412714601545*x+190619449762449594259618492768633156905810713367440804129493259)/2
"(13, -17)",-19570958127946284958815344379990361120632964055259893727586650*x-43761992758889919793726692833534639274556014236313747611583490
"(13, -15)",1226341979267247686644439847558736864675646648964202110304800*x+2742184029303203562567637452792408476711749888782861596460000
"(13, -13)",-951646980529553183109865166537807669940635676256191384156825*x-2127947339046499811637202276708656344339873444166614110483205
"(13, -11)",120240261960569797190464141600746184888160542904908682823015*x+268865399376214121730751305419991068520417759778858648250117
"(13, -9)",-15436438345035140528964821125823503751953397741545032216960*x-34516925469998384203083578465534243485128746902786475718912
"(13, -7)",158205975509789835086163498443432745675168029485227792000*x+353759285992767468698322770832078676710443350158505556800
"(13, -5)",61200923290960577487999166546698169038183457718302552800*x+136849175841412303630793011867349216704043301758366220000
"(13, -3)",4737726088306474835171847084362573029309958423031348600*x+10557169960161963530693462932636185223876857149631214440
"(13, -1)",2117174670757611148735710405977271145952873147831893590*x+4871431467170547687166956980748065108623298461124581102
"(13, 1)",2117174670757611148735710405977271145952873147831893590*x-4871431467170547687166956980748065108623298461124581102
"(13, 3)",4737726088306474835171847084362573029309958423031348600*x-10557169960161963530693462932636185223876857149631214440
"(13, 5)",61200923290960577487999166546698169038183457718302552800*x-136849175841412303630793011867349216704043301758366220000
"(13, 7)",158205975509789835086163498443432745675168029485227792000*x-353759285992767468698322770832078676710443350158505556800
"(13, 9)",-15436438345035140528964821125823503751953397741545032216960*x+34516925469998384203083578465534243485128746902786475718912
"(13, 11)",120240261960569797190464141600746184888160542904908682823015*x-268865399376214121730751305419991068520417759778858648250117
"(13, 13)",-951646980529553183109865166537807669940635676256191384156825*x+2127947339046499811637202276708656344339873444166614110483205
"(13, 15)",1226341979267247686644439847558736864675646648964202110304800*x-2742184029303203562567637452792408476711749888782861596460000
"(13, 17)",-19570958127946284958815344379990361120632964055259893727586650*x+43761992758889919793726692833534639274556014236313747611583490
"(13, 19)",(85247609500488686345406869629013007123157705539374412714601545*x-190619449762449594259618492768633156905810713367440804129493259)/2
"(13, 21)",1220242021468610479070662032537412434913060235194423989735276615*x-2728544109005570792392049300688188768436585267891704628309967707
"(13, 23)",750467431774365704778109927762407230617946036884566041041295700*x-1678096192347167331832849988561635344161511904614281615355041180
"(13, 25)",-620234052208057549845418078844381909840664971684567236605001200*x+1386885502697370217238117320482566733187480593260540322028950000
"(13, 27)",-9364183609105417339362306465033681731044325403474895531194577425*x+20938951103749031812883151813325848676275189472612911256624486755
"(13, 29)",(-6095939064041803212711058298843777186062936507051130494937352735*x+13630934133893915887425191925993636350602975936307312191179127507)/2
"(14, -30)",117328843745900137479932855133881399136079035167552734784637312000*x+262355270337283769654578141876014706469387214271083210549513600000
"(14, -28)",-22712966004241278461574390246652308380800017186313594715380464000*x-50787735956125275333277949934526130146599458574458476350706334200
"(14, -26)",-174582476360873651225218271086478739545308832333864771770963056000*x-390378284823163590106540171600811954071999702602289151577066985600
"(14, -24)",-17251780448334349473181150091371467830302760000662362750057931680*x-38576153815377403958897932567096799699555615144459808472042943082
"(14, -22)",2021838865524442245140088313655302106124104239375158540468691200*x+4520969142863708847932464453551453864583297365502739582398762240
"(14, -20)",256034355201832892108085383153456369533894191152004886637922000*x+572510222806625234404828325573437683372408258170005516382400000
"(14, -18)",822700230310764517049332901795199007245769252029337334235763200*x+1839613640079602393304706542871867089906200289254494663110735360
"(14, -16)",-24382219527217171737779284397485247598380204178298935486926880*x-54520300305180379732377791276123803669263638734264017318073258
"(14, -14)",7926760544482491270561968126287469166058451384026289175360000*x+17724775418826096690337691065468889227658891460280542876224000
"(14, -12)",-2131831313069762261588057950695329453100144071218111129747200*x-4766919732586547103938068555018617014324981858242465333219440
"(14, -10)",90472813787083006566508066856812068441425189385899364864000*x+202303361741360972411288275966781801843458143420569894400000
"(14, -8)",124910876975078094092119839504480630596580929048858909973600*x+279309212357220704342759443531584725610239147845381764431830
"(14, -6)",-2160924760397548128677394238963615918794847303637517648000*x-4831979046042791940665540448924392461810895726116765660800
"(14, -4)",1349607473536804660185671094759911825351377947384742056720*x+3017807883709874952011414170368354749122579331667754890488
"(14, -2)",-149747413450401858288311540043395782079724526798506700800*x-332062451669580628660042872022102440098681908298022338560
"(14, 0)",1467973747954514314219608479904934569611861228606520000*x
"(14, 2)",-149747413450401858288311540043395782079724526798506700800*x+332062451669580628660042872022102440098681908298022338560
"(14, 4)",1349607473536804660185671094759911825351377947384742056720*x-3017807883709874952011414170368354749122579331667754890488
"(14, 6)",-2160924760397548128677394238963615918794847303637517648000*x+4831979046042791940665540448924392461810895726116765660800
"(14, 8)",124910876975078094092119839504480630596580929048858909973600*x-279309212357220704342759443531584725610239147845381764431830
"(14, 10)",90472813787083006566508066856812068441425189385899364864000*x-202303361741360972411288275966781801843458143420569894400000
"(14, 12)",-2131831313069762261588057950695329453100144071218111129747200*x+4766919732586547103938068555018617014324981858242465333219440
"(14, 14)",7926760544482491270561968126287469166058451384026289175360000*x-17724775418826096690337691065468889227658891460280542876224000
"(14, 16)",-24382219527217171737779284397485247598380204178298935486926880*x+54520300305180379732377791276123803669263638734264017318073258
"(14, 18)",822700230310764517049332901795199007245769252029337334235763200*x-1839613640079602393304706542871867089906200289254494663110735360
"(14, 20)",256034355201832892108085383153456369533894191152004886637922000*x-572510222806625234404828325573437683372408258170005516382400000
"(14, 22)",2021838865524442245140088313655302106124104239375158540468691200*x-4520969142863708847932464453551453864583297365502739582398762240
"(14, 24)",-17251780448334349473181150091371467830302760000662362750057931680*x+38576153815377403958897932567096799699555615144459808472042943082
"(14, 26)",-174582476360873651225218271086478739545308832333864771770963056000*x+390378284823163590106540171600811954071999702602289151577066985600
"(14, 28)",-22712966004241278461574390246652308380800017186313594715380464000*x+50787735956125275333277949934526130146599458574458476350706334200
"(14, 30)",117328843745900137479932855133881399136079035167552734784637312000*x-262355270337283769654578141876014706469387214271083210549513600000
