numerator,1
"(8, -12)",-1749460659041448065099137100981893122894380554652353921499161386300792970281011897453553299726954147980148450752246426477162806751484716971322974281942970531621240108138112484876684160444146417056762720333780488084144916911299650812153478757825736223983841595732631852168632485795274533976671192916052619415863167452057160*x-3911912957578259945738910017854938084126588729930711679918069518533554912811017479822217352345699599444724011846802487919067379794284125188039175941510512460067376142156911525915046945747504161909880507806696928216078472095917114761894590667178906641112225692633334563140922298487422812140014460387740295447494742454607020
"(8, -10)",-9866809258724923602748894916223857901542087582687186475021025212119517211775526414653735110461590892892131168883707458174577351811656076363005030401530539580132716525586968954121875163964204021266543001388619068710092140373974927214812282964655137502262284496598686539480122877246929132104734851451798636885939443913520*x-22062856223533239123823626552415348146725788402091932227816264780716578354468915611953817257055691626033053188372097525675884048601691736881087275664652798998492884235016494840461456203969299770855095019922870879012828894753966005539928244261216383619416807292001264486741267281237482664276687936185898294580731805558440
"(8, -8)",151780253018108214574174139690134992504311149548382809830430397817672538515726923426058612513416122856458978920758975090231553933276148771437414200663421824174576742590810067497901867872675877081394310763891740601114441972842629506155034909097735930743239602840847176732330330791819867615704991234850793906109752826260*x+339390963390607586306782338433481109132074910945540187785459237658817356429884282529028595945395389503785531551394003266835757020644525496779728268772934223502884334806451962381376321653159724442729516628427843946254544458206066050975948705927117235464533935747508497539442084826664585405579828695127801335562526649080
"(8, -6)",24629120905137085384045653384260255149543443262936633429770964761334703387446767735638116507144070187989819870606267333908699993025062471904711664575251119001744530428897125367837444151832872508702325228280134620398883783960950532495427135846705558235724747235838544354995505351060044913533330235239710595614255343672*x+55072388569947673186616894591014562621740619814192466569686224350757311270370679071427016944142855103149292165839010121648735769374048627859337948537277487556365027597415006950946344150419313443397476311769729101705270744024257306929755037285262101433553288511519007896477080012472146944677830443928669460842900279392
"(8, -4)",-18719995814065430731698440106275354388408802082116896661693177089015376235608130325244518674924994693187931322200336162402808950576317831599052423408856306610513734780418011600911258649472209344813530408246509168690178536065109786059863251964355622635729678369080314523378055497584807657072462415561288747181599400*x-41859183178621473117737297872598547114602697997928575217138130117108659753583427755675862897902557291523104259125145271962307308811155103326820548172398574197793347219055122356201581498530686260250144792826357911672451733630185454661557233242459934477104857100130889046554482423718306329907126193161772998858570100
"(8, -2)",457763963940475824072452767094003400099642322501981487203496258344654019891139286371510121647123381893692884468026093287181187416390018094154661352405307140431664404353963101447644043715263678789635941562072168970344484474158595410826513358264669113150638795839611879401933010716515326780964506347220220724415620*x+1023620288667726559738292042901856336579307459623160482324366756727018768004835633758064310902706914184846677804183829495644068530847091406636794577606111957733793864875336686212163240687904398773283426392890405553880168298722009854422195992399292859192782031518419987224797219167318845098883053799267946069548340
"(8, 0)",10126738207364049675255029150349213202645537350567674818929670112027644929241829129716631230230338816755903694774126571835704652183255491791656949844280756002645033492871979261844301962417222033484227617455573273039567449306104736980039881839382212076245277543083758052301679876100587794265149891365003911233080
"(8, 2)",-457763963940475824072452767094003400099642322501981487203496258344654019891139286371510121647123381893692884468026093287181187416390018094154661352405307140431664404353963101447644043715263678789635941562072168970344484474158595410826513358264669113150638795839611879401933010716515326780964506347220220724415620*x+1023620288667726559738292042901856336579307459623160482324366756727018768004835633758064310902706914184846677804183829495644068530847091406636794577606111957733793864875336686212163240687904398773283426392890405553880168298722009854422195992399292859192782031518419987224797219167318845098883053799267946069548340
"(8, 4)",18719995814065430731698440106275354388408802082116896661693177089015376235608130325244518674924994693187931322200336162402808950576317831599052423408856306610513734780418011600911258649472209344813530408246509168690178536065109786059863251964355622635729678369080314523378055497584807657072462415561288747181599400*x-41859183178621473117737297872598547114602697997928575217138130117108659753583427755675862897902557291523104259125145271962307308811155103326820548172398574197793347219055122356201581498530686260250144792826357911672451733630185454661557233242459934477104857100130889046554482423718306329907126193161772998858570100
"(8, 6)",-24629120905137085384045653384260255149543443262936633429770964761334703387446767735638116507144070187989819870606267333908699993025062471904711664575251119001744530428897125367837444151832872508702325228280134620398883783960950532495427135846705558235724747235838544354995505351060044913533330235239710595614255343672*x+55072388569947673186616894591014562621740619814192466569686224350757311270370679071427016944142855103149292165839010121648735769374048627859337948537277487556365027597415006950946344150419313443397476311769729101705270744024257306929755037285262101433553288511519007896477080012472146944677830443928669460842900279392
"(8, 8)",-151780253018108214574174139690134992504311149548382809830430397817672538515726923426058612513416122856458978920758975090231553933276148771437414200663421824174576742590810067497901867872675877081394310763891740601114441972842629506155034909097735930743239602840847176732330330791819867615704991234850793906109752826260*x+339390963390607586306782338433481109132074910945540187785459237658817356429884282529028595945395389503785531551394003266835757020644525496779728268772934223502884334806451962381376321653159724442729516628427843946254544458206066050975948705927117235464533935747508497539442084826664585405579828695127801335562526649080
"(8, 10)",9866809258724923602748894916223857901542087582687186475021025212119517211775526414653735110461590892892131168883707458174577351811656076363005030401530539580132716525586968954121875163964204021266543001388619068710092140373974927214812282964655137502262284496598686539480122877246929132104734851451798636885939443913520*x-22062856223533239123823626552415348146725788402091932227816264780716578354468915611953817257055691626033053188372097525675884048601691736881087275664652798998492884235016494840461456203969299770855095019922870879012828894753966005539928244261216383619416807292001264486741267281237482664276687936185898294580731805558440
"(8, 12)",1749460659041448065099137100981893122894380554652353921499161386300792970281011897453553299726954147980148450752246426477162806751484716971322974281942970531621240108138112484876684160444146417056762720333780488084144916911299650812153478757825736223983841595732631852168632485795274533976671192916052619415863167452057160*x-3911912957578259945738910017854938084126588729930711679918069518533554912811017479822217352345699599444724011846802487919067379794284125188039175941510512460067376142156911525915046945747504161909880507806696928216078472095917114761894590667178906641112225692633334563140922298487422812140014460387740295447494742454607020
"(8, 14)",17790825245800610253437550468058583587898128303537991223825367860273110695152630704410559866095192771615966814498374918055377152933158455508121843599497169580113924971924220359723865647609203038735823220937908440883072395909451490275352579672336144831950630082698615564026352507866327999172787842640701813294826898698891492*x-39781494625429569463236910281708441429460862836091671854408030050344656395797928512804616724613467229621481246161730144836583716104287906572616295512901577639670045060265533440891337556491600627361990298304951722979068648585958252192943387862849434780568738162312190112291455683850913954581205208156019944460619628318563628
"(8, 16)",10877509401739487866273714694492808323917536207433280114753758929626278131016860874761900599080084466943576023119722408624061232795095461695090801421576894780006585067632882002472353557028902725166185737202600377461426324701188178808940705646844318525028447636970701088913419393911071491276219225923977098817832341068873354*x-24322850448182564035738022685639031426821034269037951025925154241152230452049079775628745125510187031697402457376575399597488351338166517023722485013287710056246070269670422066961197909999866814696672793148674133791186480077342679054485144555108061704238125733214400603636958958761932729415079468702299431460175690886468724
"(9, -19)",-179007291967471853255785391821939938563916131530424627228341426536996092095190682611227011918027764039702880628386279261030111221754730966882513418386892029693915587184873320418493290143991763238492273193159776730353870961729887222412612977699546328430264026470850326497064715332644437898912348328060239045318917876336506746346*x-400272473307419136821555974448684347329868387109193324172416872962073354008786103537470673889743586115598406120329272904130418269353406188178169422616273684854004908924196132052787710261224229777276027495224860392017588498100612564585462788985046661700405603898025323549611302031922403989607633278561301997621436671578368145998
"(9, -17)",22188625688563925066304467314625282488588147286068981815466877960363680222780610287628816455775421353149491495225051038088257628198467512728814271463786730813291962485477459352441875946193709311409254280344124661495189315025052175527720369164303159420813604239687020703789289650373522151272314739902805724118845623195783395560*x+49615275366927014454815177256826609024920298005173692278868896276128605042108458648151448953341009458759421534275810561699520116579210013697587235309969431879743304591864566557514223850877603493983634284213013295910636561471736024022743629999017503786298079034063299023247415555915118689052277319731032731946125518905721829240
"(9, -15)",-2561727452218626839762337597340177945974709268568333320009348216480360611044899271862584773640356647916919092871286103029518259433086919789435019229885116883886727668050848386132063671094900342736863779392542100907343190421870303518198624327002994118247741749858906796782965014884145549768430628985293331732068700444208686400*x-5728196722988194064932666845771672389931829294538765856866824071419057375367154649699426582670237610500690272739550303541947661382837982002810536239824006780114915476412352551335496655451734789244269142117851048683668000335696076185589840374363460337411859826717453857523826645108856816481384294162688488796065448352456527600
"(9, -13)",-2795637547071388916079918536884985011345524731891467850121155970719811843196417405870868150531724226634693985542282308238066581443980770769445514159219731911345965709498438537997801879456823113507363425200139406826161902063541668287764668859807342353714687987053912469797470412735413688381305375361637586512734543089027204570*x-6251235595702393729079942641340666475015108165726501108680376038399485580547775314123692383503053641048167383273401476928748885988549709696806100855962332538679905177544459082927959817306262206403438134982050612090843861441678601293657044113872974691432969632513735583704592001603399520481665251163819301602237850847840534570
"(9, -11)",-135007221447699076221697912203522399549480766943016407293839328620890694100873473627068966068440734564324678844248887856535121132010167152212203866768093608618643559292781075885245238802435202316435060803047768580861671670320505804112009519001104652767916017879782116379673752136696872257342551772179710566502706058932343944*x-301885324610422702892212455355513004038603093454966607110363743973372746151081741413984065356555055886908006810857286592549143858612360092209898424883676611757267628385453293171779654906642745542278410627842488316454581826962141988522978726611633315231836905183777853321843594525536801043099597154582657242977114774355042368
"(9, -9)",-3047160646432240861763323581740582832797827415602293049193940084791497793945471257101371118852685025085749043291349495506906879515658696264496968122733532546209427972573152183103375345870762583650548857794889180988362894873195818734504571127065921416891542851010104015222481119147469877701915194393228435585904476205925168*x-6813658343784692585730182251143938566278562663489060643501014375718684565796459602877521481687407709568968720293056469465006994311444518794989593943689325799502955524062405386194607752915060025236528064786805784878800527830633932787532545351223924060510361763672822733917981935111799752060507397744113477527489782021856544
"(9, -7)",-54890404008574369220322567800974078181029494714696865824897421891780157753563100660944533814218120591684501226608580236788567265568804812398726020703571015105487414155891541465088886158808059679922295193278733058516626043131266579493845876015874871536231656141949137105542783763391161134392765707665436863902342371037120*x-122738674675599237661098465112350898958061732194860360191409152432613969600621482646325193033986437850257511641146021143806429212931543051925143317707985135687703068422261084146651131758688627434048618614810594979514819296749356663303037254038697618212479362284551857470547442656204327357352119329906378276845138836618480
"(9, -5)",1234426188701196891110379642243796208462046240073230257027783690052762257243086251584162009096273365321399716344422565142754394616541604729808143161546072364946631617119409400434506196558853566047511040880098308283568951423130270814285209359180187096136247945058775196101508033157196003377281779082110610460413358572400*x+2760260871140554948465819960580437425424513883403817597851225781521869024820810179842010945255573969572761096826783790941092710049976866058075396949248545021868198575563591467457839208599123522822415357554186125196485023703383072609835610761592002630264323187183378025479923671943929034684165617073393253900112720693800
"(9, -3)",5050134315162565706380180999738598582623129423313083227709936886019721721940152463913322279784931097368728362110711623429227273776797788721337814167706997269697561741784135297620730842647170257424286369118471039441609118926412953990411851479089767981941986060136343799442297625887512848847213321673148246159046452760*x+11292446098360500026772042702271027231069379270176174033647483010502519442975861084391335749045028489748911738807426909046356010390295949777472251307286263158441007637634375122946477063954798478804825943189481184558780175276736900712731213943024585724898001802832422564429213847024666943221088289226386476410657243360
"(9, -1)",60777095491658564309880919174290933216489825492411348402732196938503625481483800107703536673027494195365040534593614786533696564997535322348493662371634413556172699001219334354167899322347616525837215324244949091059112670330176124837636930370974001322113517637613618595025479435096438992349002391978184459661126136*x+136391567626050826261296892391413805584183845797226816149056756732947696474121828681997712948927141750685316970122487121059569652598333389361417704976918171600528804511512955176209552509644369428418863269592204806106722643317122950713011577528623868401615022842350151716104685177056515918390237592422158999407482872
"(9, 1)",-60777095491658564309880919174290933216489825492411348402732196938503625481483800107703536673027494195365040534593614786533696564997535322348493662371634413556172699001219334354167899322347616525837215324244949091059112670330176124837636930370974001322113517637613618595025479435096438992349002391978184459661126136*x+136391567626050826261296892391413805584183845797226816149056756732947696474121828681997712948927141750685316970122487121059569652598333389361417704976918171600528804511512955176209552509644369428418863269592204806106722643317122950713011577528623868401615022842350151716104685177056515918390237592422158999407482872
"(9, 3)",-5050134315162565706380180999738598582623129423313083227709936886019721721940152463913322279784931097368728362110711623429227273776797788721337814167706997269697561741784135297620730842647170257424286369118471039441609118926412953990411851479089767981941986060136343799442297625887512848847213321673148246159046452760*x+11292446098360500026772042702271027231069379270176174033647483010502519442975861084391335749045028489748911738807426909046356010390295949777472251307286263158441007637634375122946477063954798478804825943189481184558780175276736900712731213943024585724898001802832422564429213847024666943221088289226386476410657243360
"(9, 5)",-1234426188701196891110379642243796208462046240073230257027783690052762257243086251584162009096273365321399716344422565142754394616541604729808143161546072364946631617119409400434506196558853566047511040880098308283568951423130270814285209359180187096136247945058775196101508033157196003377281779082110610460413358572400*x+2760260871140554948465819960580437425424513883403817597851225781521869024820810179842010945255573969572761096826783790941092710049976866058075396949248545021868198575563591467457839208599123522822415357554186125196485023703383072609835610761592002630264323187183378025479923671943929034684165617073393253900112720693800
"(9, 7)",54890404008574369220322567800974078181029494714696865824897421891780157753563100660944533814218120591684501226608580236788567265568804812398726020703571015105487414155891541465088886158808059679922295193278733058516626043131266579493845876015874871536231656141949137105542783763391161134392765707665436863902342371037120*x-122738674675599237661098465112350898958061732194860360191409152432613969600621482646325193033986437850257511641146021143806429212931543051925143317707985135687703068422261084146651131758688627434048618614810594979514819296749356663303037254038697618212479362284551857470547442656204327357352119329906378276845138836618480
"(9, 9)",3047160646432240861763323581740582832797827415602293049193940084791497793945471257101371118852685025085749043291349495506906879515658696264496968122733532546209427972573152183103375345870762583650548857794889180988362894873195818734504571127065921416891542851010104015222481119147469877701915194393228435585904476205925168*x-6813658343784692585730182251143938566278562663489060643501014375718684565796459602877521481687407709568968720293056469465006994311444518794989593943689325799502955524062405386194607752915060025236528064786805784878800527830633932787532545351223924060510361763672822733917981935111799752060507397744113477527489782021856544
"(9, 11)",135007221447699076221697912203522399549480766943016407293839328620890694100873473627068966068440734564324678844248887856535121132010167152212203866768093608618643559292781075885245238802435202316435060803047768580861671670320505804112009519001104652767916017879782116379673752136696872257342551772179710566502706058932343944*x-301885324610422702892212455355513004038603093454966607110363743973372746151081741413984065356555055886908006810857286592549143858612360092209898424883676611757267628385453293171779654906642745542278410627842488316454581826962141988522978726611633315231836905183777853321843594525536801043099597154582657242977114774355042368
"(9, 13)",2795637547071388916079918536884985011345524731891467850121155970719811843196417405870868150531724226634693985542282308238066581443980770769445514159219731911345965709498438537997801879456823113507363425200139406826161902063541668287764668859807342353714687987053912469797470412735413688381305375361637586512734543089027204570*x-6251235595702393729079942641340666475015108165726501108680376038399485580547775314123692383503053641048167383273401476928748885988549709696806100855962332538679905177544459082927959817306262206403438134982050612090843861441678601293657044113872974691432969632513735583704592001603399520481665251163819301602237850847840534570
"(9, 15)",2561727452218626839762337597340177945974709268568333320009348216480360611044899271862584773640356647916919092871286103029518259433086919789435019229885116883886727668050848386132063671094900342736863779392542100907343190421870303518198624327002994118247741749858906796782965014884145549768430628985293331732068700444208686400*x-5728196722988194064932666845771672389931829294538765856866824071419057375367154649699426582670237610500690272739550303541947661382837982002810536239824006780114915476412352551335496655451734789244269142117851048683668000335696076185589840374363460337411859826717453857523826645108856816481384294162688488796065448352456527600
"(9, 17)",-22188625688563925066304467314625282488588147286068981815466877960363680222780610287628816455775421353149491495225051038088257628198467512728814271463786730813291962485477459352441875946193709311409254280344124661495189315025052175527720369164303159420813604239687020703789289650373522151272314739902805724118845623195783395560*x+49615275366927014454815177256826609024920298005173692278868896276128605042108458648151448953341009458759421534275810561699520116579210013697587235309969431879743304591864566557514223850877603493983634284213013295910636561471736024022743629999017503786298079034063299023247415555915118689052277319731032731946125518905721829240
"(9, 19)",179007291967471853255785391821939938563916131530424627228341426536996092095190682611227011918027764039702880628386279261030111221754730966882513418386892029693915587184873320418493290143991763238492273193159776730353870961729887222412612977699546328430264026470850326497064715332644437898912348328060239045318917876336506746346*x-400272473307419136821555974448684347329868387109193324172416872962073354008786103537470673889743586115598406120329272904130418269353406188178169422616273684854004908924196132052787710261224229777276027495224860392017588498100612564585462788985046661700405603898025323549611302031922403989607633278561301997621436671578368145998
"(10, -22)",-57099277080878431417553861381887324482932138004406534832772328896877832489459561065861896346988542647972153306412753526065944021669304355733402919256450654232491570525077870435533174205664859473120488462466693765718170299487447260701643430709570430648172018895235015878772779664789869310817058750208101888537758925633442149352475*x-127677865018939929880218424444958012377464755336681675355321102027898801227044212997904722220333575807488741081259399267755301987352004436659402814741673647335024757441086280161634337043118098703772171712107103290481715187552248250625547546393048244915302032102102480774385273235618040671365272870323332617397146796033071897024010
"(10, -20)",-54376648359099822558447769747568969367495341968464813973085488967081640834880887369381097446236493857366878095898511650589050002856787916453696952663699930328388769771413522662436135704864315729194730571336802558592127109122502621617463738165401217411979549811009683056895960398094079988631292703927555358344068269183632153919600*x-121589882119549598344470160612152305357875784976463431208657371219873078290156317181184432876993385933731747400382309389944470855003521650766574691990628500883878082497174570802774823635323785742112023666704761042266358998645112545300927800765168349968157808157578386023107996346515346258515361579475651266415648255623338305157600
"(10, -18)",-46567446188705583013720219206181603469350429533521383857787165961979427893221158071095120116490888246218365943348527888917124369110654019142010605442874014529977074325793903464887916204929309414473414040725283087760596076037622942274116739104835159576412373015373569004469952387662165474647899306910679917621471806569769232880600*x-104127975216509183051298628572771986467200047828917510790483770246852586105320190788559488719563586768135917824506983132017687354682398109812524484138104610561494859001104292927161134146223036650289051751021427026936781454814257702571544673426755201806420636101100754888752756438659232737618968675646656269378303833910557135347820
"(10, -16)",4323727088180768160184789411318110302402870063825291411806935166614706348373678564394012854746316105600323243148445695652407484916224132286955913649148450106365717128541450889980837676293997261287181247171055341429431784807422575474857733247962922276779022577004609999129121250935334911360888370324364614593647367836608627005220*x+9668147685329425119008400592226066234341421632543226875613779808246391616368354541108910896491387824525425272677450143231738921191486000007807224822229596518915318757970903166940810060779035186387242473695621800092199202974811636983978881364473708958898722980010469418703121259991135040051615513213044305319709722644231846020582
"(10, -14)",-20954102488275169886182136428393339222738326921674984573649100961003381838770611737084391130465254840325060678519257390406433554965764103790379033091973536107915696072977197816280945625918817405318587548276250689307762588702311988709178071608035718308452802887737204419727276011036171631411498266924140768054010034843757787000*x-46854797571280769867868367768837539277175092796377617313173129603277282085846431434932676137393860442272899954793837509653956952283164956432517251187845025427320993298088908398011361221288705223082787103030392979840756230360531459688262246524501738183499285699591092795328437772348322451291066709164882171328466673964128481100
"(10, -12)",-168814061200963453786401460644411002935876333658117315253304215806075807149497298019609933049016897292532451570344732809390970156083883205698020530196019799457353031489837909519092628740497556165950160530244941004140502512183176276707004692703895631683084424977860517044573806539918604720728512195687676710478592904261436585600*x-377479716403164068956320892442665637289589067577601898391616145713938477092380429299031882278800989178383029560492034602216206456369350953965323976199822601253477339007893358586893402250651941143700006273359899244144890976711819549923130571586338094147791297720848679953487179474266761411624469077120961664279823109861354971280
"(10, -10)",-8863719320215089661822311961167887228791695980585904621457632300632155565389781916655698586814320993617887763424087629291291664380499663407046951895846309121321502441592066511004315307881432339231385856712097140973216392662484778472437611622160933866376326151725530509194162554419001304721737181370672200984884335636032857375*x-19819878933479166333090998743720176490831907381151085019313031606361474914505900807044677858092582341984810640018908678891827908178381704060772035714021816628188161058377046829947361050373504361289593215842227093702451725248645060911111454857969703150272773028268075222630822714658788353859296095041072050928058510050843340250
"(10, -8)",-270831633414294567098210249308428921139375723390051892919010108631182854267149612431728459770714787297947670852266001502727246186659856474129735137873881229521547391997101667440076540884469030128421778794402850309401659661539541346172952152431721127658159206658897942297265852200986295442157000566469425381807003982045199600*x-605597942771666115541595315967618791334233932732429318774356421963953967050213357654372673441624405956608980545701230401384065864197380604804865926690758785362726134897232588767500392263626074291066403821901400679004504538009881677365681027924848874021631244823458825032971075293195340480556502701887090257641590657990564170
"(10, -6)",-3134474205438093091364673619693317417081971169550429097019063405776706019882995836303891997451512076146810367599736761253017899774090802556143266006632417292392609742800875891659059518345528988403370843236911728471323963726052176902131534697191171820688193109994486344037119324052120656866345185563184257873356564158588250*x-7008897397078167482949655791144172745654371241686323340763814731050064340939991346729794715847859912009911391805896545034320412262665027373405363244670751053878954647684691274242788315520001219918659463274392688347760097731454417461056200033322490231804464201833605968348077684090752690707738207927382946423463142578319400
"(10, -4)",-57975376985095648248661169118691947028769794367270388605114180443529396498191751343217530128407169392905886183594072318038361970948454347440072257018032985951393421727713838632822255051277505365561245589247368786335756449213284708115993533299464977193103228684081015718852299240342775203852966295098633015761734286060880*x-129636883964889704391427617769267073309245438198943583475554549939603249013586059993115357000983086625112192420993781290262706566248528620838493767353675580240971793570279377552331287453284038073962975501432544732040965081390256564873041462384634610533655511644160612854186131570569484039483795845204454148426760335639632
"(10, -2)",1270311210206318294839461535743953514004600860847435404794717529474319238230571606187436116365466915518264450818165840641939364734666452334322274639015360434973999348302243441227748131568408742073551007747469415486982257659130898029680277666524381596710907165135983620360787452961192539787787192270596735333355694462000*x+2840462610841411934730441273724445220867131838614727402956121149762574868320618324397941195536813324109891291463836848130878738516392702694850424731136651708097667193723476137564801833492316245925779734273529401245787302577970956308577599747095689803314695975871474185933780658062523259481706861351899655748164663791080
"(10, 0)",-3528846081839537322214448076149722126088083085792172461697319598424127232048275902464903951410698428746351621663507702854717570190166356836658137405240335727821583092391142365564821649284819300588493624756149728997032447793487984200505932151094682209040777343125793749816658624717729202182052452472898927839294780500
"(10, 2)",-1270311210206318294839461535743953514004600860847435404794717529474319238230571606187436116365466915518264450818165840641939364734666452334322274639015360434973999348302243441227748131568408742073551007747469415486982257659130898029680277666524381596710907165135983620360787452961192539787787192270596735333355694462000*x+2840462610841411934730441273724445220867131838614727402956121149762574868320618324397941195536813324109891291463836848130878738516392702694850424731136651708097667193723476137564801833492316245925779734273529401245787302577970956308577599747095689803314695975871474185933780658062523259481706861351899655748164663791080
"(10, 4)",57975376985095648248661169118691947028769794367270388605114180443529396498191751343217530128407169392905886183594072318038361970948454347440072257018032985951393421727713838632822255051277505365561245589247368786335756449213284708115993533299464977193103228684081015718852299240342775203852966295098633015761734286060880*x-129636883964889704391427617769267073309245438198943583475554549939603249013586059993115357000983086625112192420993781290262706566248528620838493767353675580240971793570279377552331287453284038073962975501432544732040965081390256564873041462384634610533655511644160612854186131570569484039483795845204454148426760335639632
"(10, 6)",3134474205438093091364673619693317417081971169550429097019063405776706019882995836303891997451512076146810367599736761253017899774090802556143266006632417292392609742800875891659059518345528988403370843236911728471323963726052176902131534697191171820688193109994486344037119324052120656866345185563184257873356564158588250*x-7008897397078167482949655791144172745654371241686323340763814731050064340939991346729794715847859912009911391805896545034320412262665027373405363244670751053878954647684691274242788315520001219918659463274392688347760097731454417461056200033322490231804464201833605968348077684090752690707738207927382946423463142578319400
"(10, 8)",270831633414294567098210249308428921139375723390051892919010108631182854267149612431728459770714787297947670852266001502727246186659856474129735137873881229521547391997101667440076540884469030128421778794402850309401659661539541346172952152431721127658159206658897942297265852200986295442157000566469425381807003982045199600*x-605597942771666115541595315967618791334233932732429318774356421963953967050213357654372673441624405956608980545701230401384065864197380604804865926690758785362726134897232588767500392263626074291066403821901400679004504538009881677365681027924848874021631244823458825032971075293195340480556502701887090257641590657990564170
"(10, 10)",8863719320215089661822311961167887228791695980585904621457632300632155565389781916655698586814320993617887763424087629291291664380499663407046951895846309121321502441592066511004315307881432339231385856712097140973216392662484778472437611622160933866376326151725530509194162554419001304721737181370672200984884335636032857375*x-19819878933479166333090998743720176490831907381151085019313031606361474914505900807044677858092582341984810640018908678891827908178381704060772035714021816628188161058377046829947361050373504361289593215842227093702451725248645060911111454857969703150272773028268075222630822714658788353859296095041072050928058510050843340250
"(10, 12)",168814061200963453786401460644411002935876333658117315253304215806075807149497298019609933049016897292532451570344732809390970156083883205698020530196019799457353031489837909519092628740497556165950160530244941004140502512183176276707004692703895631683084424977860517044573806539918604720728512195687676710478592904261436585600*x-377479716403164068956320892442665637289589067577601898391616145713938477092380429299031882278800989178383029560492034602216206456369350953965323976199822601253477339007893358586893402250651941143700006273359899244144890976711819549923130571586338094147791297720848679953487179474266761411624469077120961664279823109861354971280
"(10, 14)",20954102488275169886182136428393339222738326921674984573649100961003381838770611737084391130465254840325060678519257390406433554965764103790379033091973536107915696072977197816280945625918817405318587548276250689307762588702311988709178071608035718308452802887737204419727276011036171631411498266924140768054010034843757787000*x-46854797571280769867868367768837539277175092796377617313173129603277282085846431434932676137393860442272899954793837509653956952283164956432517251187845025427320993298088908398011361221288705223082787103030392979840756230360531459688262246524501738183499285699591092795328437772348322451291066709164882171328466673964128481100
"(10, 16)",-4323727088180768160184789411318110302402870063825291411806935166614706348373678564394012854746316105600323243148445695652407484916224132286955913649148450106365717128541450889980837676293997261287181247171055341429431784807422575474857733247962922276779022577004609999129121250935334911360888370324364614593647367836608627005220*x+9668147685329425119008400592226066234341421632543226875613779808246391616368354541108910896491387824525425272677450143231738921191486000007807224822229596518915318757970903166940810060779035186387242473695621800092199202974811636983978881364473708958898722980010469418703121259991135040051615513213044305319709722644231846020582
"(10, 18)",46567446188705583013720219206181603469350429533521383857787165961979427893221158071095120116490888246218365943348527888917124369110654019142010605442874014529977074325793903464887916204929309414473414040725283087760596076037622942274116739104835159576412373015373569004469952387662165474647899306910679917621471806569769232880600*x-104127975216509183051298628572771986467200047828917510790483770246852586105320190788559488719563586768135917824506983132017687354682398109812524484138104610561494859001104292927161134146223036650289051751021427026936781454814257702571544673426755201806420636101100754888752756438659232737618968675646656269378303833910557135347820
"(10, 20)",54376648359099822558447769747568969367495341968464813973085488967081640834880887369381097446236493857366878095898511650589050002856787916453696952663699930328388769771413522662436135704864315729194730571336802558592127109122502621617463738165401217411979549811009683056895960398094079988631292703927555358344068269183632153919600*x-121589882119549598344470160612152305357875784976463431208657371219873078290156317181184432876993385933731747400382309389944470855003521650766574691990628500883878082497174570802774823635323785742112023666704761042266358998645112545300927800765168349968157808157578386023107996346515346258515361579475651266415648255623338305157600
"(10, 22)",57099277080878431417553861381887324482932138004406534832772328896877832489459561065861896346988542647972153306412753526065944021669304355733402919256450654232491570525077870435533174205664859473120488462466693765718170299487447260701643430709570430648172018895235015878772779664789869310817058750208101888537758925633442149352475*x-127677865018939929880218424444958012377464755336681675355321102027898801227044212997904722220333575807488741081259399267755301987352004436659402814741673647335024757441086280161634337043118098703772171712107103290481715187552248250625547546393048244915302032102102480774385273235618040671365272870323332617397146796033071897024010
"(11, -23)",-20977662291592362291925323464489547136517509887455576785621932584048747740971792637274702011545891457922792139987037591568296974302665170657527369895186592270434779166215199262633188758094850895626100660946993734555717003999116773136412535613212116590443946897768642281116381006291252460655666232752606321847711516287293054258490210*x-46907478893034537126845658621371592020929998100710809515876977277810968637242578932805153843069123067230527863278605454790025157827680858099538738258079760387438251121466328670741070091758568664682675090310997069572013155882724837140066912595769714109268464630510800169537044832028221158393431806743143445053808644171526796241702190
"(11, -21)",-21608169945401445941823210482395494561731474552004175428708813264755046002462727415702694391686766067294283123298364157487829482002936981541807454217614537499553025389315782822971624956111205583803431256058244356648094570006587633797491034735915032503850756965857318278984942677197498610133613522866719107020665249009318905846229886*x-48317336867285552376977505391368354232259656485564561563223963465923688153651717632957358045917197530357595659246947040722159336828103873464690456957982195126671537655350549626606991816349427027808936859825353189742705587222146908073985802666330183293579634155285735833243456703581348738757475940306709136498660181122977840225473008
"(11, -19)",-9493553995702790021751302709224482732773264936238612881395437051827252642616584491130082543250590185625958486349525857706885471486033590338077058049815185450895689453267898840218971512745965678882647282576778775328217461857310837674857268557677765570543589600835370183486984301384580801385569117755276240718746627735692320965098644*x-21228232082456184846549616495173302569754583714313653705162344989931230421294005579936992390456489815671264754043531504855924352319194416171207175233777944677460896374702895667610094456767983703793795227971900118066302562979359444524851199513524949653003801215141133628829068748467507617242856380575095398056328234683177204885859898
"(11, -17)",-4322044753690662378032135378724333451278015704699021227441551026797921483690068296305147099280419697451306461126582689614216752378844634622350199495410994304715166551984394431250939877214215922059573061426170418869732778132663331835067062281017300826015299642168543178277073523774522051130853187750472242181898383940270714067789260*x-9664385871048656142750244133537940639689936853582094893773329654929769861424883220681055788364986162346568160921044358991458002412144253168889457026300441380792469854295437189640716349569727249007224020286475651491304063471204959046541698550262298441279932905175149539161039386124458610542706206284144889376713347528750018753983460
