numerator,1
"(12, -14)",2157992875276969641457564999332304841746022046247715586213619716367379909497556654427695889453747945777562686495268630394107998053472*x+4825418764079529424852269133732120200808938450826023968480712459070818731112044079408708249958811786195967925607709882856615927640892
"(12, -12)",87303804596706504192830106683418215674542676047009001859219011383745294939640109966980541527032479683071262501272203038108752974000*x+195217241772594355687956814176647356482319630564773612333905062872721602037593028762804305692711851559767537005534584730930959892000
"(12, -10)",-11972649638092441998210558829660834416233340747118058657290617510606665616829017165350234344668222404852467116164746590418943724000*x-26771658461562955844185741118168262651371092953910590432089674248763438922992837333362223377462543317775464968381699306927488072000
"(12, -8)",-376671339555486032180449502518906047337116302660457580612106861418971130727172832205598012165797939714631141359235424950007243000*x-842262720421970880027960683442323932828219190971719937407619081939216891010160904015878740302678322216502206434386888337467756000
"(12, -6)",7497362664572661599121066437712865876192596892873097784072824546516373666661749483456293342031729157405345870770056503283040000*x+16764612569975147471133978924571041668898672608078700861600885241652310210464812229403977290697055398991847093100347359349110000
"(12, -4)",819190569528552081222457819941482037710428075022917604338415582412935993434607371588483303422198895615689156872345995113201312*x+1831765730498182432185888356249674974575705579663475045411435763176581755872358663834468719363852700599659894531837214278627472
"(12, -2)",18941993193486780437928099692511727273853294877927879250977955020404639307095282721737929421717228221587896744093313311700000*x+42352856038797730312150242354463093042320276602163716924480336374798544249953249513214064940730234378913414947372915338702500
"(12, 0)",374842310272318358662231839223037176250501291748235042181899036464700959304940710230302720336704851899049763908664612500000
"(12, 2)",-18941993193486780437928099692511727273853294877927879250977955020404639307095282721737929421717228221587896744093313311700000*x+42352856038797730312150242354463093042320276602163716924480336374798544249953249513214064940730234378913414947372915338702500
"(12, 4)",-819190569528552081222457819941482037710428075022917604338415582412935993434607371588483303422198895615689156872345995113201312*x+1831765730498182432185888356249674974575705579663475045411435763176581755872358663834468719363852700599659894531837214278627472
"(12, 6)",-7497362664572661599121066437712865876192596892873097784072824546516373666661749483456293342031729157405345870770056503283040000*x+16764612569975147471133978924571041668898672608078700861600885241652310210464812229403977290697055398991847093100347359349110000
"(12, 8)",376671339555486032180449502518906047337116302660457580612106861418971130727172832205598012165797939714631141359235424950007243000*x-842262720421970880027960683442323932828219190971719937407619081939216891010160904015878740302678322216502206434386888337467756000
"(12, 10)",11972649638092441998210558829660834416233340747118058657290617510606665616829017165350234344668222404852467116164746590418943724000*x-26771658461562955844185741118168262651371092953910590432089674248763438922992837333362223377462543317775464968381699306927488072000
"(12, 12)",-87303804596706504192830106683418215674542676047009001859219011383745294939640109966980541527032479683071262501272203038108752974000*x+195217241772594355687956814176647356482319630564773612333905062872721602037593028762804305692711851559767537005534584730930959892000
"(12, 14)",-2157992875276969641457564999332304841746022046247715586213619716367379909497556654427695889453747945777562686495268630394107998053472*x+4825418764079529424852269133732120200808938450826023968480712459070818731112044079408708249958811786195967925607709882856615927640892
"(12, 16)",58896742635326597672743438306901913023287002211354651446499507252231270147941822329097511871689904988986815113519399109881303967357500*x-131697120185900379113583443506931589647839807443502223951068095624987538390399298604871634524026829217174940847477799606876808036780000
"(12, 18)",16548590410491574904833607101751322316712565888331224596975628684850005257116586891169172927338608010696501094750081482260128645968000*x-37003773089660310450254598236465984157887028574096634299322211860616833821954983921384002261540723449579590094503264515069610886806000
"(12, 20)",-2756731480551581683946185769211224905912640856538261026135370840070818442402392812539328885105989309206480983999409614254893956659496000*x+6164238986226976089918287845569258387049978860127191576943902182413209065666071418339858849656201400061352694262133060606702251473214000
"(12, 22)",16319963058607686220803767398589423631844092649172018456823781530559237360420454587104864719708418044808796900809378750410309290042452000*x-36492546789332170746873920318750716029837255783324047967627924118567543776498678620800930017297623016360484120334324665633338271013728500
"(12, 24)",-21132884787455696225757778909025820055375869192543376885359123413427059686584412987782532168731751184372500440786034276671776448761265000*x+47254566945422131708829259006617084226125554331537188079369629637246182125719071695613955957015139152510935403831597543317416581931090000
"(12, 26)",-66704787716566105570985999265208272644412062204528725727375781612293449725605918789760150373413482348095893400996933647910425448080415488*x+149156439758934786672784044051433071516861224898176677298186081228557896320569893449748128164065988787671013376296711180969889345568989012
"(13, -29)",20878933483702015460050202351342842282904622960114355599901530180450596519739873239001013912922812333265624098949836782276453245944046770739*x+46686714567254204007743941364296263117638860192524926927705042059880985001270438354302306578128715323237158913316587350099989248151881428286
"(13, -27)",4232095272264814186379357346343542818458015916729416914462845608417716925949970675457955177858295420719477347511256612177158872961870936250*x+9463252716039604877318121198678403872593829289816296991992668452751427203918875379235848069531099943524485762118534819812040410981513005000
"(13, -25)",9698699306400931283917081016553897342445880866384488027014535880363856656194738605056258378191417570984801602762508710066579581058367450000*x+21686950942442543548854464662058137601971191237220550750912959969234344614660003528816895242495016103077160596324317509630788663639458028000
"(13, -23)",-235736747399248619646260288203303447279350874714739209659416099644144631478772535519480784700910999736055307732779717170956974552279808000*x-527123391979416669667612226287750460390801376358026709953827694725664854396167385605843613968998072039593658645534483168160540036270729000
"(13, -21)",-180777804420457726517340497139164040975802417815532222039409452505093444784867191217918523732901127108950579651847199020192696706189003218*x-404231459507305449936466361635001384835433064068304328009273495461910282681101760947449303033999323047304061651332495876831487751152819728
"(13, -19)",16636253847098578381282758760382215241131002976711749182855276294498017533454474942073873501614786024748163002428605327839015379974552137*x+37199794493054813740238219038082503430814329455886262332386714284316268554521219438460082504671230015651107549827233687400092013268700178
"(13, -17)",2469245088364532664263163980537603613562481623389564124021853233085058223816593663590587928785904554280169689416085274692574598597594000*x+5521399870690570046202906266836919294922200390779620483103474699225397098792003576081097761515539329642477038499326482795730196157385500
"(13, -15)",-235664702630396536463283611386996345942153434869558597405652139641391924642944942191878760400005734978701914181005484346292717272044000*x-526962294978840152179265395895368205373334786173842985730791378345727192700239754220200577155569788706175892686773179745232661283272000
"(13, -13)",9869611993326307956657847173511731853161902928226149553948036567477542447048261678660925626968017360818200697670342836403273255651250*x+22069123328624825315343744737729190486685135160005285708303055782584721472480402496050145694799160935692886574714070081579161999147500
"(13, -11)",1526012553275021811750800948219317369155646052559533634215712460296583698271427545774181923542654156604026897744906040503445460182402*x+3412267803640968097752814326695546862998679233991178546225271873034792672717091347474453207668248517480164275554446467962268940752992
"(13, -9)",-46629134162350251129714526500048767793047974200252067170905675979664540247947147616732985559323028737799211648021147585950677238752*x-104265913718972897277053081981571456549361684164321454649181598722999098694914252270379538021333704511734676029335582018670580997568
"(13, -7)",-6651116836543491804206285137257005720753144573010224118484606157336400975472416231801334312077986398673716329952290032478444502000*x-14872349372794790311166459171196295729296066753439125775915684870134738723918357899690507725850638162238282005492462923070845364000
"(13, -5)",180778689901184707716573316430988592769442439765134830816775100529802908426466794324534200406631900253434135579269169088328292000*x+404233441051082580855874211908957334463535138156026903027493294146297620912579765955239884343766773976510744124411690921681578000
"(13, -3)",8424268485698090213752655649353723766748533687376249333851226404073169458738106619541731470707076508892190319757397322035598000*x+18837301881393186317884610157966193944827186669072808642344028897592641354424755706591724539182105281064360961554552909663324000
"(13, -1)",79916395080504684112178267518325880572356581638459580917472577665351051956584913531796829088626751474466066846540417580926752*x+181412004263970401883398173836992109549802566743027493226244618981437071017393331404789805988534664397695932912838374521938012
"(13, 1)",-79916395080504684112178267518325880572356581638459580917472577665351051956584913531796829088626751474466066846540417580926752*x+181412004263970401883398173836992109549802566743027493226244618981437071017393331404789805988534664397695932912838374521938012
"(13, 3)",-8424268485698090213752655649353723766748533687376249333851226404073169458738106619541731470707076508892190319757397322035598000*x+18837301881393186317884610157966193944827186669072808642344028897592641354424755706591724539182105281064360961554552909663324000
"(13, 5)",-180778689901184707716573316430988592769442439765134830816775100529802908426466794324534200406631900253434135579269169088328292000*x+404233441051082580855874211908957334463535138156026903027493294146297620912579765955239884343766773976510744124411690921681578000
"(13, 7)",6651116836543491804206285137257005720753144573010224118484606157336400975472416231801334312077986398673716329952290032478444502000*x-14872349372794790311166459171196295729296066753439125775915684870134738723918357899690507725850638162238282005492462923070845364000
"(13, 9)",46629134162350251129714526500048767793047974200252067170905675979664540247947147616732985559323028737799211648021147585950677238752*x-104265913718972897277053081981571456549361684164321454649181598722999098694914252270379538021333704511734676029335582018670580997568
"(13, 11)",-1526012553275021811750800948219317369155646052559533634215712460296583698271427545774181923542654156604026897744906040503445460182402*x+3412267803640968097752814326695546862998679233991178546225271873034792672717091347474453207668248517480164275554446467962268940752992
"(13, 13)",-9869611993326307956657847173511731853161902928226149553948036567477542447048261678660925626968017360818200697670342836403273255651250*x+22069123328624825315343744737729190486685135160005285708303055782584721472480402496050145694799160935692886574714070081579161999147500
"(13, 15)",235664702630396536463283611386996345942153434869558597405652139641391924642944942191878760400005734978701914181005484346292717272044000*x-526962294978840152179265395895368205373334786173842985730791378345727192700239754220200577155569788706175892686773179745232661283272000
"(13, 17)",-2469245088364532664263163980537603613562481623389564124021853233085058223816593663590587928785904554280169689416085274692574598597594000*x+5521399870690570046202906266836919294922200390779620483103474699225397098792003576081097761515539329642477038499326482795730196157385500
"(13, 19)",-16636253847098578381282758760382215241131002976711749182855276294498017533454474942073873501614786024748163002428605327839015379974552137*x+37199794493054813740238219038082503430814329455886262332386714284316268554521219438460082504671230015651107549827233687400092013268700178
"(13, 21)",180777804420457726517340497139164040975802417815532222039409452505093444784867191217918523732901127108950579651847199020192696706189003218*x-404231459507305449936466361635001384835433064068304328009273495461910282681101760947449303033999323047304061651332495876831487751152819728
"(13, 23)",235736747399248619646260288203303447279350874714739209659416099644144631478772535519480784700910999736055307732779717170956974552279808000*x-527123391979416669667612226287750460390801376358026709953827694725664854396167385605843613968998072039593658645534483168160540036270729000
"(13, 25)",-9698699306400931283917081016553897342445880866384488027014535880363856656194738605056258378191417570984801602762508710066579581058367450000*x+21686950942442543548854464662058137601971191237220550750912959969234344614660003528816895242495016103077160596324317509630788663639458028000
"(13, 27)",-4232095272264814186379357346343542818458015916729416914462845608417716925949970675457955177858295420719477347511256612177158872961870936250*x+9463252716039604877318121198678403872593829289816296991992668452751427203918875379235848069531099943524485762118534819812040410981513005000
"(13, 29)",-20878933483702015460050202351342842282904622960114355599901530180450596519739873239001013912922812333265624098949836782276453245944046770739*x+46686714567254204007743941364296263117638860192524926927705042059880985001270438354302306578128715323237158913316587350099989248151881428286
"(14, -30)",2288467730382227263367408231565423907091474119436673137389517398982586405402374125261102482300433844100070169383389754160532611757323943000000*x+5117169409449320945762130796864586913602344926050616077447200975280537745656831662423843180532350863030941947042641313672982301833761826625000
"(14, -28)",2036040726766723496519876533472706292075969144285434563051000309733016736679821974359621251674968826053931458178258133304730539384054645321500*x+4552725470008469336489020913591247525145914479850143889897697248661671812051072956646548503686142216251294859283751653024216949329392758779000
"(14, -26)",-413749954039097016787097362382806789449585693869141052752169029654457838076785318653626207618962182036824428263319936866233376374942492410000*x-925173022918834609152369695571463215304178805017005697425477352847729265802307318098227677818315784619028382506968714791355562185773174445000
"(14, -24)",-29592989316847344237002843606675278746799802021579674400715497049694315852485937225916249819266296471511957684977472004857586927211342071406*x-66171935769895724192364610908944669261155186883123062585379752892692790409924117494106881691294201797178731654761254864005862486065165337888
"(14, -22)",10453305158138743670310049524758626753841036511733062372156613857621524328662441082932434981754330658129505816446789495396360447167480356000*x+23374300923147419855650359250326221260931704080815597041783158634491692439704640950831354009318533792051421917017218059819633321781919434000
"(14, -20)",-717036186568302970919985663932721587726737777000342834427399585314380769219022608191095113313716435737043670178149352821564070157917750000*x-1603341655493947094507505924562275482847653544107295585390473099012419544233092179460360972412339383307884321056213669408594349886783875000
"(14, -18)",-194939914087461196548885629504116637583601578208849379641588879717920023206560994511690458227725309372160743135794877656504388587781331000*x-435898899427532119312868699833929175170947444323775594513117978025176140720674891531516086111074244677404742732283253531350417287116936000
"(14, -16)",29500552939012175998175502086514081727060394121747804791287178449522358129596853976922185458516510641131387066388002956440153634583579026*x+65965241745462433159899902089413563395501871171746054823762355315264863829223382080852649335912607514879257211222101037791298464889332632
"(14, -14)",-89042802273127103803580751009612356479653941036403773732378171620694010328806677096528731380194479922037199416479097548726492681875000*x-199105758789784999581449493146098142714563164682132434118061621493737824353814516908192932319094980833861170014882916533258678111250000
"(14, -12)",-316191445530846043687528495043643262892125609614428381514118344487247784050407487574426751725576559608971868783342434172595324367874000*x-707025566110893830571780579949240670401472011159492966616171639816796285522150558401361203906180344112993894023070727284306323023156000
"(14, -10)",1636012667484567733703854326406225030988560178814918836938363292460875114179610945467484470195837654863082481205841721847564304500000*x+3658235536546253970631977128849540857708292116212282112104107421109791394845494311300471498377893008103685697503307490881296522000000
"(14, -8)",1260493029039637686352796120421583031629040178276325233427119316987912742260945241262289905883854905840112945854878601037542929863250*x+2818548098097199931302533540342700333890028884703995724299177901143259927461206210002067556272604628295997409611972596852621792662000
"(14, -6)",-33942206796290522533685641507253663159805980078496115738189090602562130783666020910019941314689630192596893874477274003625174830000*x-75897081753655524313808477654927361438417784660432151456162139078524754274835431615504103993772499218122262536359198160599990635000
"(14, -4)",-2302069647395830442779470530431367620939928878038942583316375635167085458863160285994041425404244341990081430697419915379859703716*x-5147583981765684671533430360129497873852236646611616704080806125123606365680931513987918414531526944928662229223111046897274802928
"(14, -2)",29535622883267110203672119711644832284726013313762364056748000972647104377348200566641840081171242163863317564193696497318426000*x+66295458747884201183143097205630209190496584307101674118334802299457036361853136322441695535187099288035997583951568440565299000
"(14, 0)",13650561099642673187709406483126801705523182135511781013870918138721217469209969622865393818639808607962938541070964158257250000
"(14, 2)",-29535622883267110203672119711644832284726013313762364056748000972647104377348200566641840081171242163863317564193696497318426000*x+66295458747884201183143097205630209190496584307101674118334802299457036361853136322441695535187099288035997583951568440565299000
"(14, 4)",2302069647395830442779470530431367620939928878038942583316375635167085458863160285994041425404244341990081430697419915379859703716*x-5147583981765684671533430360129497873852236646611616704080806125123606365680931513987918414531526944928662229223111046897274802928
"(14, 6)",33942206796290522533685641507253663159805980078496115738189090602562130783666020910019941314689630192596893874477274003625174830000*x-75897081753655524313808477654927361438417784660432151456162139078524754274835431615504103993772499218122262536359198160599990635000
"(14, 8)",-1260493029039637686352796120421583031629040178276325233427119316987912742260945241262289905883854905840112945854878601037542929863250*x+2818548098097199931302533540342700333890028884703995724299177901143259927461206210002067556272604628295997409611972596852621792662000
"(14, 10)",-1636012667484567733703854326406225030988560178814918836938363292460875114179610945467484470195837654863082481205841721847564304500000*x+3658235536546253970631977128849540857708292116212282112104107421109791394845494311300471498377893008103685697503307490881296522000000
"(14, 12)",316191445530846043687528495043643262892125609614428381514118344487247784050407487574426751725576559608971868783342434172595324367874000*x-707025566110893830571780579949240670401472011159492966616171639816796285522150558401361203906180344112993894023070727284306323023156000
"(14, 14)",89042802273127103803580751009612356479653941036403773732378171620694010328806677096528731380194479922037199416479097548726492681875000*x-199105758789784999581449493146098142714563164682132434118061621493737824353814516908192932319094980833861170014882916533258678111250000
"(14, 16)",-29500552939012175998175502086514081727060394121747804791287178449522358129596853976922185458516510641131387066388002956440153634583579026*x+65965241745462433159899902089413563395501871171746054823762355315264863829223382080852649335912607514879257211222101037791298464889332632
"(14, 18)",194939914087461196548885629504116637583601578208849379641588879717920023206560994511690458227725309372160743135794877656504388587781331000*x-435898899427532119312868699833929175170947444323775594513117978025176140720674891531516086111074244677404742732283253531350417287116936000
"(14, 20)",717036186568302970919985663932721587726737777000342834427399585314380769219022608191095113313716435737043670178149352821564070157917750000*x-1603341655493947094507505924562275482847653544107295585390473099012419544233092179460360972412339383307884321056213669408594349886783875000
"(14, 22)",-10453305158138743670310049524758626753841036511733062372156613857621524328662441082932434981754330658129505816446789495396360447167480356000*x+23374300923147419855650359250326221260931704080815597041783158634491692439704640950831354009318533792051421917017218059819633321781919434000
"(14, 24)",29592989316847344237002843606675278746799802021579674400715497049694315852485937225916249819266296471511957684977472004857586927211342071406*x-66171935769895724192364610908944669261155186883123062585379752892692790409924117494106881691294201797178731654761254864005862486065165337888
"(14, 26)",413749954039097016787097362382806789449585693869141052752169029654457838076785318653626207618962182036824428263319936866233376374942492410000*x-925173022918834609152369695571463215304178805017005697425477352847729265802307318098227677818315784619028382506968714791355562185773174445000
"(14, 28)",-2036040726766723496519876533472706292075969144285434563051000309733016736679821974359621251674968826053931458178258133304730539384054645321500*x+4552725470008469336489020913591247525145914479850143889897697248661671812051072956646548503686142216251294859283751653024216949329392758779000
"(14, 30)",-2288467730382227263367408231565423907091474119436673137389517398982586405402374125261102482300433844100070169383389754160532611757323943000000*x+5117169409449320945762130796864586913602344926050616077447200975280537745656831662423843180532350863030941947042641313672982301833761826625000
"(15, -33)",-36208196876163018274289722133821740861595901699946107696711318186274159909021872694509626622898511456630376685811418195015308137766647683092500*x-80963989557796043519066155387380566065129629351218680847316737587071028295643223049780590307768701967595034101862626694236362469082326046263000
"(15, -31)",-5434147078693572722380717142547798179081776044587224903840995877453745159555075632009181521820495922520787694609720073562194697353742072792580*x-12151122267690727678939291489433023134418556671489611318976231766161536820237526734143028393949593514174218011704103438036062088402682120490448
"(15, -29)",-21413775421058466951619417651249896132866372488591897755137611886665305433852318203867431077700265506936005472103405552039018606645157063098000*x-47882657496400913711894024347746484664427226036925430259835422103223696992057380582338642278190240204170028995663526332933075080790179235078928
"(15, -27)",2755576481318824696882612235211123245048962195289519591345602928065220505927621717860788668587747683689787580372223554178986378538947298240000*x+6161656329428571365006535359927082013576338106079216884633581232293521241070755081079108182311366530884350851443754631206816058911724627754000
"(15, -25)",149847347772939245685720580900008742574117034718144856745263664835339704261631849467588358107468335597212977953076570341975599738107562500000*x+335068855868343874895532368785987975627514030579995586225903335981893082924609388150583619631532253531060300182078507025851151797036421875000
"(15, -23)",-423688441990913963506751980637676614146948480205646631473886260305254845150052984245086440392248864888934285746023209286091289054396715995000*x-947396157572659956554309405976888160905369846530443963735720792548543662353643019699920006940312084859799378481933523499064241356091186270500
"(15, -21)",-3243195991702115019170169594979883679504027709712206824175543939949556101015581260055286529754564037118317982946220729895334076884473000000*x-7252006701800773057625406335320995260641992498465162572220271228164881899040191672241886792566907095630240104089080683553799994341962790000
"(15, -19)",3114688246861408544733650429041716677685830234814133796063552694774194602003328289794120190180527561834156802170176002817080316994566240800*x+6964654648701755497301172466319508833354917225978599442715664876971957747084191343363117373082662122225462659612113324898237863753487801152
"(15, -17)",-609793584926144351801328767869023339901872375505047370348627554255840232349774711807914975926585898840563229206655006122144619851090210000*x-1363539908138149845824872868114973083900605747155055550858913188342443129881111524217056509392726685436688643155461835071217030159694116000
"(15, -15)",10890095779018959278767592886868230404892217040766195250596494169900123329588052598093085273302934877601091143849374378442983276023437500*x+24350994443369920982381866820294763075650158732202541653917262884352885849888815456692098640927317517380448147283682882603755541390625000
"(15, -13)",5758785880218964004478749429590092100941466590701275125584388828927894195963603162566592759603473819972698240636092356789721654164520000*x+12877036696035565004815252748540311928975295377204097114523114981950004424947592195943305321477003292817761167017811881911028959405837000
"(15, -11)",-51598522298379350434580687654286304644883150005461520185362100955522021924470577774901333310934406989897607533427577426795551539140880*x-115377803397714999577540683835491433743661693484755522695346491051873407401852961802583171364213462894211035558520500268328802380764708
"(15, -9)",-751080513227234183105305364298240015517931406090939906048224287925969606866525610988117679776966998216944367297250068895869496375000*x-1679467084147710073757286031059662727198892207897810515406153842672241528334235367195216369409544192945744703291282868846738716860000
"(15, -7)",-120585419972340464066480780783856255737249929128507599225987966014534680088117034594510964009169587535280186777623992157843492995000*x-269637195616400579726527835995714778177703976303607027900838074248675730948857247014694498683877200957375764810364657580853961066500
"(15, -5)",62705976537829226856285767080090757457135458570149130239972284825789755322715291387645695458713614686340070533580424588859394500000*x+140214857708114610070165491851219006333369443334067248388790697559219094305600701423094316175652744949496538219632579397147318562500
"(15, -3)",-2774708124587138587062076300971035351984566796019377372258530472684441583184590678798498356143850054105070173784370560703716480000*x-6204784531783067217048312876463748161088045208497671187120622400137504859234715001174913472395995744154567425028458310032945036000
"(15, -1)",-262967034838455829002607804419027948663866648748099578267337229886120489503700953595983232274332705175367717921544679581124184740*x-544085296049890144925748953209758346850849993764783871605141194009872000061444651712839510399184290531789090777518112818896018488
"(15, 1)",262967034838455829002607804419027948663866648748099578267337229886120489503700953595983232274332705175367717921544679581124184740*x-544085296049890144925748953209758346850849993764783871605141194009872000061444651712839510399184290531789090777518112818896018488
"(15, 3)",2774708124587138587062076300971035351984566796019377372258530472684441583184590678798498356143850054105070173784370560703716480000*x-6204784531783067217048312876463748161088045208497671187120622400137504859234715001174913472395995744154567425028458310032945036000
"(15, 5)",-62705976537829226856285767080090757457135458570149130239972284825789755322715291387645695458713614686340070533580424588859394500000*x+140214857708114610070165491851219006333369443334067248388790697559219094305600701423094316175652744949496538219632579397147318562500
"(15, 7)",120585419972340464066480780783856255737249929128507599225987966014534680088117034594510964009169587535280186777623992157843492995000*x-269637195616400579726527835995714778177703976303607027900838074248675730948857247014694498683877200957375764810364657580853961066500
"(15, 9)",751080513227234183105305364298240015517931406090939906048224287925969606866525610988117679776966998216944367297250068895869496375000*x-1679467084147710073757286031059662727198892207897810515406153842672241528334235367195216369409544192945744703291282868846738716860000
"(15, 11)",51598522298379350434580687654286304644883150005461520185362100955522021924470577774901333310934406989897607533427577426795551539140880*x-115377803397714999577540683835491433743661693484755522695346491051873407401852961802583171364213462894211035558520500268328802380764708
"(15, 13)",-5758785880218964004478749429590092100941466590701275125584388828927894195963603162566592759603473819972698240636092356789721654164520000*x+12877036696035565004815252748540311928975295377204097114523114981950004424947592195943305321477003292817761167017811881911028959405837000
"(15, 15)",-10890095779018959278767592886868230404892217040766195250596494169900123329588052598093085273302934877601091143849374378442983276023437500*x+24350994443369920982381866820294763075650158732202541653917262884352885849888815456692098640927317517380448147283682882603755541390625000
"(15, 17)",609793584926144351801328767869023339901872375505047370348627554255840232349774711807914975926585898840563229206655006122144619851090210000*x-1363539908138149845824872868114973083900605747155055550858913188342443129881111524217056509392726685436688643155461835071217030159694116000
"(15, 19)",-3114688246861408544733650429041716677685830234814133796063552694774194602003328289794120190180527561834156802170176002817080316994566240800*x+6964654648701755497301172466319508833354917225978599442715664876971957747084191343363117373082662122225462659612113324898237863753487801152
"(15, 21)",3243195991702115019170169594979883679504027709712206824175543939949556101015581260055286529754564037118317982946220729895334076884473000000*x-7252006701800773057625406335320995260641992498465162572220271228164881899040191672241886792566907095630240104089080683553799994341962790000
"(15, 23)",423688441990913963506751980637676614146948480205646631473886260305254845150052984245086440392248864888934285746023209286091289054396715995000*x-947396157572659956554309405976888160905369846530443963735720792548543662353643019699920006940312084859799378481933523499064241356091186270500
"(15, 25)",-149847347772939245685720580900008742574117034718144856745263664835339704261631849467588358107468335597212977953076570341975599738107562500000*x+335068855868343874895532368785987975627514030579995586225903335981893082924609388150583619631532253531060300182078507025851151797036421875000
"(15, 27)",-2755576481318824696882612235211123245048962195289519591345602928065220505927621717860788668587747683689787580372223554178986378538947298240000*x+6161656329428571365006535359927082013576338106079216884633581232293521241070755081079108182311366530884350851443754631206816058911724627754000
"(15, 29)",21413775421058466951619417651249896132866372488591897755137611886665305433852318203867431077700265506936005472103405552039018606645157063098000*x-47882657496400913711894024347746484664427226036925430259835422103223696992057380582338642278190240204170028995663526332933075080790179235078928
"(15, 31)",5434147078693572722380717142547798179081776044587224903840995877453745159555075632009181521820495922520787694609720073562194697353742072792580*x-12151122267690727678939291489433023134418556671489611318976231766161536820237526734143028393949593514174218011704103438036062088402682120490448
"(15, 33)",36208196876163018274289722133821740861595901699946107696711318186274159909021872694509626622898511456630376685811418195015308137766647683092500*x-80963989557796043519066155387380566065129629351218680847316737587071028295643223049780590307768701967595034101862626694236362469082326046263000
