numerator,1
"(9, -9)",-73254840120862988401747111181987492769100867349966814819326462228904488278192664140211148778725774235356569993837896037225929668841771158967161763349507823680397466366970210480094726223171877447096861297957582401342061988223198792793630951741793*x-163802802191128552274177303444795254908071551751079585725980149951704955862687819568626216123951174928303773811254740008879421276024609999408804593050200648594442400599906864839233498655179783228309651292037264948885680317998678017660466699008294
"(9, -7)",-719693650664569819183797009645864524775974528166337824908234736246892247874047657615972419979781383119480513646219211378894390686687357494225145651090026483505921111561389091076014566249845683459717152347553148827153136243018733044520943127910*x-1609283925860964805338555194019381975679820809202756861430524695830609480966044896129557096490221299117640552703742075362550220005179230013842170110299431917733717421589290381668212145972615525443569327594359006229997852262084527626788512642740
"(9, -5)",-9592823023680036972851141013531509427470529493249416791153849922317182658489490186232996552243374211171341266906340176950055751417434550425992457834290629676279783189571613825341352598190225509781112327856900639567041354502817131488298064400*x-21450204377063015727470454752993158177503981437839159585603115356898795100403268689783427822523415460801694693280517405277907561843115926735720127450991348574196656349438081951367559861655159754514174275114063660806181384626931737860761358800
"(9, -3)",191613833611458844841858498899951143152783543630002800939422327659849159736033705371406346573651204992488507486599780732279404993651927577480638742732298463450474060594477699356479200146436116926187363071357774704574934105876375382205241680*x+428461521358409174700274536602212593182672365728539849582159993732879757276625937929459320635534942557576608150846138911566595956898886891349395066595479429688187826714400896292637708032641738525072242739123758456753305498465277998923179280
"(9, -1)",1978266228860928679507863574612178042850069822661618853158956023074749444213039678769849751674117080303736276163974300950527299226648896629086908473223273263994099431318513097860271764492023680214066424933125333034507668640374309120763246*x+4401681800034193434026186215271156196118479539852649150332229205735584856507123148820253121991564541646351431293301686192877531499731260411847862440308974637406981310100156571342635875552289189340300022632918461888821408614631074757330232
"(9, 1)",-1978266228860928679507863574612178042850069822661618853158956023074749444213039678769849751674117080303736276163974300950527299226648896629086908473223273263994099431318513097860271764492023680214066424933125333034507668640374309120763246*x+4401681800034193434026186215271156196118479539852649150332229205735584856507123148820253121991564541646351431293301686192877531499731260411847862440308974637406981310100156571342635875552289189340300022632918461888821408614631074757330232
"(9, 3)",-191613833611458844841858498899951143152783543630002800939422327659849159736033705371406346573651204992488507486599780732279404993651927577480638742732298463450474060594477699356479200146436116926187363071357774704574934105876375382205241680*x+428461521358409174700274536602212593182672365728539849582159993732879757276625937929459320635534942557576608150846138911566595956898886891349395066595479429688187826714400896292637708032641738525072242739123758456753305498465277998923179280
"(9, 5)",9592823023680036972851141013531509427470529493249416791153849922317182658489490186232996552243374211171341266906340176950055751417434550425992457834290629676279783189571613825341352598190225509781112327856900639567041354502817131488298064400*x-21450204377063015727470454752993158177503981437839159585603115356898795100403268689783427822523415460801694693280517405277907561843115926735720127450991348574196656349438081951367559861655159754514174275114063660806181384626931737860761358800
"(9, 7)",719693650664569819183797009645864524775974528166337824908234736246892247874047657615972419979781383119480513646219211378894390686687357494225145651090026483505921111561389091076014566249845683459717152347553148827153136243018733044520943127910*x-1609283925860964805338555194019381975679820809202756861430524695830609480966044896129557096490221299117640552703742075362550220005179230013842170110299431917733717421589290381668212145972615525443569327594359006229997852262084527626788512642740
"(9, 9)",73254840120862988401747111181987492769100867349966814819326462228904488278192664140211148778725774235356569993837896037225929668841771158967161763349507823680397466366970210480094726223171877447096861297957582401342061988223198792793630951741793*x-163802802191128552274177303444795254908071551751079585725980149951704955862687819568626216123951174928303773811254740008879421276024609999408804593050200648594442400599906864839233498655179783228309651292037264948885680317998678017660466699008294
"(9, 11)",2380340540975761198906741719720692266353843346692156117616414689781398872597212847760958241058826187703419767607664632112125549231115380379206824732944532582348262100776776395106657442639394775855338414979410146890941450164291342117222619510359904*x-5322603259220425626399216473831426033038628330895686129412478604172176003020199868554073978448586240845408918114374372546706683301498188419935089990421231286092202952207949212843623343730967008567074348141737872293375142926990304522579114884974448
"(9, 13)",82341321941952122078163853159858013654283188742162335109451762998928862832286493924840895999251843093226797534837108124608810872310161334892533360783503373385023753648688500167594095632906699411504244340464996961200563758515471665355556889620012260*x-184120793219399937341475164536860851410791117686352011532407135873426324461285320544255786456607165846113464967451254200852806362652316852371394558714269715838708683611422130793741724718323084009345077437638719892527398797952152528806452987864254560
"(9, 15)",18694578700413227617959237401171464586339321797876402858088864103680386259630427455135771139085270828261863958127337480081980528347314359084186885837754493612061642892664747020338233478877045808182287752054698705952481943047550805291178684497185600*x-41802348784843652756907572301892520244172061936982316834473537946303094493749042613493250495557759552235174997056990130992550515772959061091653437061364147437557565811574552452480847421321286535537850063937381011985832616767801087468889880291820400
"(9, 17)",-1645853649021829581649813499460911530449368860933728672767352185619113477354099163470315948727549234051260983120482633149089944149423856992152457961920263841933716276673286222584703940134220818366291683993986945273778743951045862385869947164081921930*x+3680240640228891197057005673908438786357607252844542058861305174983501626258179466833403920349540775665266626562313159455381272020177577071203964006801324992534385132716583019324078295173331799656660186368113636574822906653691293275107130108407621920
"(9, 19)",13115014365929384096436044110828021176296993018682464632603491557000897036082177973888136344680720868902336902551613202684079496526435600249242946254161796860653554871708443303847976751021388162358958254951038301765052853070453882400577593156867031396*x-29326063648104404669723516243377700929174974832796785029869058589648134004008708116852708516100894651190938485225812726519864402532836608460183381174387639115943800682718379597704430052178585015920811018545597273086620501697690680339943241440759007408
"(10, -22)",-4230896507554742857302498514523693048604911512516205167514125871468690164121063252682665218528356166576390888133404493037339987449813777050646954417136501529257844593676865285642696298382744731268310301860652023494501665986466060430129450002249311398300*x-9460572196658857558733015612444404462679951286294111096534606796383704816431204120427997718344521910468353699615712532502587512480502222740399403472108514885571543664849401558865088999088816898023233653044526702582539896826617681096769511808648577460680
"(10, -20)",-2333639734809377485397117342343422167968031048889360169913830072306938313398548849284766827525694311838192496399621437949556572963819717905315512695292398513856520428995654491413470897165946297588556710540989277852039574004356928815261851244511149918525*x-5218177082028350288990042540490377708833975742775647896152537393480997298555424133853855190475010434233763641608927665534727221977471489917946924929766896697476907198990947975354157714282999544603303710801172539675403113864962250036633502259373700308650
"(10, -18)",-2088455867538665499325816352866476482143477704668370097544406419052100984641016399145368278324445140671915479119788885323644496019875806806350912001768490045479178161494833607491405735952882905022096653865669492829169849102906798211747890168392601931200*x-4669929287824752456358280083485554217377349650368133096487394328904231554140787712145554907768630109723640434829132180877556821788223558907559929715894632620252159548737090463541969494804994773926009678989398884033455939434711416567239659720140157290160
"(10, -16)",121062464337781414453185390632658912070823512462339853257261518126786907110443656841533741512894931539575165569788258445401965929854806589973489452877051912675910961220974551358817532475887527150734442527254791618584252808354974106235940450197422085600*x+270703899782923304382459004760671211769300041826377589067506637291972963507207668071312826810011622817086947209801891179234807171663922317171417981126458278740505313157524710842417878346361561975813595043753375952185802988160380144249846746302774994472
"(10, -14)",10514183907644189963092439067131592483878267371888637512384873897379464599371390893982407566864886100395736871798327379124110250195402077232303704850041777378099483314286491878183025341567540065190228901460211992390786375612676614356484098801384176000*x+23510429945426779469767523869863047826564610404754696130151281667354120088481223898453944930592349087409221072369253422618356267873024484729536201255721380805611245127527976404296285928866176335819465553670771233945433287395945457867243179339734443600
"(10, -12)",-1043984635057164924068632000178423918384690423325437484228252818259342706609018084673451926160880154335565004504096657354397647814102193612297143003272073644581795555760722963084555199574480879901001442808853141914617019085186843107756103267353590950*x-2334420611453130814928566989039159122680742250485585644608424888196947433424192812409992475041911116001785214434042859768446825777100720063124460227552508872853430731829720915362781748107405221828849060471381482748067829265340074857368452702300037140
"(10, -10)",-187527910286690212978122155651147228993363030048185449487469741516501433570259761302371435599468664412188732718305426646576926357572300617022575053803921600762480964213765153028932983399556330904460187988325087712677768282229390250023054249106423500*x-419325155079521391910119155276944067152713719166833854716682209950809632647724008308113211975346966733931719725019771783544277820494345373990915004975023431519479094237213030085773937492265759360801444647599299298341584321141225312011972005112413000
"(10, -8)",-3268024891766599221190643757256716958992519719423021806217510840371328747783253824932183972090065278619136433078613751871112380433131653150528330022623953877077521065887653894274478864923924536850281562453488396440932502926021745125278398693587200*x-7307525810151508648328077395907872078329598751909647843593746553037524492034912817802346643532919843742466632837239519122738645752995908468528028698180812428765376413290251514524906590747533758643181898118538293872002751375665299659343209400772760
"(10, -6)",-39831809695874793961879148903989882955340114531143351702160533960552356853639878370196938010680517223190448842478336838152207156759246641570630976130689751699020622756658318034352839508339734997024545981238789342869574920800103118037832881049000*x-89066634146805008055519027510191742481969554921297190513717280716313470844653016876069239183048074831856312866908241108952523321716739000738514386474417275929923784671149656590653712042768762387120074482972677746114400902311609349245182350773600
"(10, -4)",-359728056350927111138649611611083696625849449466655695922439035133343088363758632234649275041785171577568674699931151960440834099065280572127607902421971793515178477017258113024000151315833037571586316362841159116283456529733440687199881338275*x-804376385259615999320098597092801472678085124895379934750863547556750129261383488036941525230071135432681733741885333265439026027995133598265925064491072567414429312379511528634185918798744290444388162701787005196728347083941904100072460423102
"(10, -2)",3030392333474240356468288587541182683230484264367486877835110227250608755792687398750928655292549835095021405689299746390781177523188530915884825438674727779008042501555688512089565860876147542464869219997008151020594544131729902315127449600*x+6776556600811773031194078619398778053842524919149549818351966144700154120494398424971940282436920033066382810251853436873925472452760327691888329179166242555838301257749399715420646463757629239704419629601763131028259087875287783294284094240
"(10, 0)",-333485466157175643975370316184381097479154835590671931601359666070607928658485246781621317703919268725779439781548220934162322060247180463939143993821794670201437125277274005396311111392848431686763478879150453114077216380389707127692926000
"(10, 2)",-3030392333474240356468288587541182683230484264367486877835110227250608755792687398750928655292549835095021405689299746390781177523188530915884825438674727779008042501555688512089565860876147542464869219997008151020594544131729902315127449600*x+6776556600811773031194078619398778053842524919149549818351966144700154120494398424971940282436920033066382810251853436873925472452760327691888329179166242555838301257749399715420646463757629239704419629601763131028259087875287783294284094240
"(10, 4)",359728056350927111138649611611083696625849449466655695922439035133343088363758632234649275041785171577568674699931151960440834099065280572127607902421971793515178477017258113024000151315833037571586316362841159116283456529733440687199881338275*x-804376385259615999320098597092801472678085124895379934750863547556750129261383488036941525230071135432681733741885333265439026027995133598265925064491072567414429312379511528634185918798744290444388162701787005196728347083941904100072460423102
"(10, 6)",39831809695874793961879148903989882955340114531143351702160533960552356853639878370196938010680517223190448842478336838152207156759246641570630976130689751699020622756658318034352839508339734997024545981238789342869574920800103118037832881049000*x-89066634146805008055519027510191742481969554921297190513717280716313470844653016876069239183048074831856312866908241108952523321716739000738514386474417275929923784671149656590653712042768762387120074482972677746114400902311609349245182350773600
"(10, 8)",3268024891766599221190643757256716958992519719423021806217510840371328747783253824932183972090065278619136433078613751871112380433131653150528330022623953877077521065887653894274478864923924536850281562453488396440932502926021745125278398693587200*x-7307525810151508648328077395907872078329598751909647843593746553037524492034912817802346643532919843742466632837239519122738645752995908468528028698180812428765376413290251514524906590747533758643181898118538293872002751375665299659343209400772760
"(10, 10)",187527910286690212978122155651147228993363030048185449487469741516501433570259761302371435599468664412188732718305426646576926357572300617022575053803921600762480964213765153028932983399556330904460187988325087712677768282229390250023054249106423500*x-419325155079521391910119155276944067152713719166833854716682209950809632647724008308113211975346966733931719725019771783544277820494345373990915004975023431519479094237213030085773937492265759360801444647599299298341584321141225312011972005112413000
"(10, 12)",1043984635057164924068632000178423918384690423325437484228252818259342706609018084673451926160880154335565004504096657354397647814102193612297143003272073644581795555760722963084555199574480879901001442808853141914617019085186843107756103267353590950*x-2334420611453130814928566989039159122680742250485585644608424888196947433424192812409992475041911116001785214434042859768446825777100720063124460227552508872853430731829720915362781748107405221828849060471381482748067829265340074857368452702300037140
"(10, 14)",-10514183907644189963092439067131592483878267371888637512384873897379464599371390893982407566864886100395736871798327379124110250195402077232303704850041777378099483314286491878183025341567540065190228901460211992390786375612676614356484098801384176000*x+23510429945426779469767523869863047826564610404754696130151281667354120088481223898453944930592349087409221072369253422618356267873024484729536201255721380805611245127527976404296285928866176335819465553670771233945433287395945457867243179339734443600
"(10, 16)",-121062464337781414453185390632658912070823512462339853257261518126786907110443656841533741512894931539575165569788258445401965929854806589973489452877051912675910961220974551358817532475887527150734442527254791618584252808354974106235940450197422085600*x+270703899782923304382459004760671211769300041826377589067506637291972963507207668071312826810011622817086947209801891179234807171663922317171417981126458278740505313157524710842417878346361561975813595043753375952185802988160380144249846746302774994472
"(10, 18)",2088455867538665499325816352866476482143477704668370097544406419052100984641016399145368278324445140671915479119788885323644496019875806806350912001768490045479178161494833607491405735952882905022096653865669492829169849102906798211747890168392601931200*x-4669929287824752456358280083485554217377349650368133096487394328904231554140787712145554907768630109723640434829132180877556821788223558907559929715894632620252159548737090463541969494804994773926009678989398884033455939434711416567239659720140157290160
"(10, 20)",2333639734809377485397117342343422167968031048889360169913830072306938313398548849284766827525694311838192496399621437949556572963819717905315512695292398513856520428995654491413470897165946297588556710540989277852039574004356928815261851244511149918525*x-5218177082028350288990042540490377708833975742775647896152537393480997298555424133853855190475010434233763641608927665534727221977471489917946924929766896697476907198990947975354157714282999544603303710801172539675403113864962250036633502259373700308650
"(10, 22)",4230896507554742857302498514523693048604911512516205167514125871468690164121063252682665218528356166576390888133404493037339987449813777050646954417136501529257844593676865285642696298382744731268310301860652023494501665986466060430129450002249311398300*x-9460572196658857558733015612444404462679951286294111096534606796383704816431204120427997718344521910468353699615712532502587512480502222740399403472108514885571543664849401558865088999088816898023233653044526702582539896826617681096769511808648577460680
"(11, -23)",-1053916319814535834015719192430215555467287484847243685087204814399754863976135100191707078942186088857572444288979042315432954708340088183313799385626888981234419581659793501133236961765907150314657614359949289615827296934343190351951554650011694522948580*x-2356628533701710675082317448795607230938787284202027189980400841877931609705837165716561062233382394312215598706323792710352990250073210939303464964302963277939285065630586815068848365755302353861714669809938266256628264170488963623112184977946726093203920
"(11, -21)",-748493764242982543259475796183888656184177329543247853263842653860949594370108778922510588670301916136041941635378776307877793712621091972661688088297679207813529322805278334471146897381463609448829813352663592967157946594134005206594319066162331475654096*x-1673682937582010383147690884620116597372939993520666317828814183890293749246584654270359793596828385659280940755984857790172647174580360980128757721376497537820454766039624603477021457041076162677809486351747643857422492475168997423089941538852209975749328
"(11, -19)",-176996747911798203778982283706104304077425212171420863819985500131626807308468750808249011388776606820039967927692405222865876794681617258582087228418717554711929198867883659776158051724532082252821687147229569349565457882242443440028349017912899017014304*x-395776760127174734860551338022167647546490230619863055484049346235696721116861195762607763257064548304721155986412978458378722238838725558851485341302371182744775091996591577444759228648851667615454017033440828206282126827502571070322816194745933874958808
"(11, -17)",-72853600759913840421090214182832323474976644908947660494251534175861586421218459183217063428323804959509142146505724601314561883910245449071505113293253979136312180862003037776993648786604171414600489193772253729783808105731780114257279726267247632387480*x-162905603704797682850800505755769412168980986579405303517405782340625130303745899330352446754888557729892071174916844013837696675587495158041650046672207633000494361884220117138875737201545315417560528453916556136965026243261088987243129217041672901512480
"(11, -15)",-1585886130745473688469558635913702587798463890688848177009633565251042163920802137462141585575617856583718455298969963744419902343126530893780272902488123251937218778949336361807845154009498247270341001162295353937768132655150524230086834919510026990800*x-3546149192920998400307653599533805726763675047243320128955302496172660991408527417007147185547744791616592218087449138747300446005339651120864940204286659430990237663025965904652802010779181972615475963702445320235110929868323035617871768660725249362800
"(11, -13)",465368691468352301989721860238164865561647048206067261078915783785855418818479550167452401762403214650125305998839604216974152790285896471222369329977319123968779019005810458733514695154405907092204100806357787700768839980743065305349113334947755516960*x+1040596028723362168460752640270440580457740794026218539802862110273804008174058103203047107879195095584872564532624673687449795220561508990427236474829182484163949309127920261196618832396488086093251799558297609322759135351786146973421436614320863274840
"(11, -11)",7131862375858193551938552555939839625404280662266231309525090976391706351261208788908734528983865653192279481225305626510085940832823481658318567842425715468241929333980676442170406725395888485723892837754698834958368264890371477988927797054770143888*x+15947329078592075826219810462827879982286905018367805202192364747871498513048096780356506305949160406768574112986417144737158346677195731197786966943299862285199302982530418258599348012057679823461494329060129157885670702995597825068440974145215614304
"(11, -9)",-2200073214952699099188177973552672833169606408520616614252974982666898372400823783824186164676472182167917113529668824370318181538597743073501762351943187861957284410597867678052303484810834615672153006573653674686879345793560762929673114541544651884*x-4919513264110741948748893443743075541017112294727513029999362286861156787254375497366397717841424051564319030130395891775547805954330311484854438777636702305809971359263576727027084793920232652343277024582996716995323782878019868065456363117763579088
"(11, -7)",-126124875588979029103517351472790667024983209359744262926841660575452767829328907172247169552620402381582532293137899247452457350276833531007731403848373016581754006060071864450221761097579122637372868265586432944901638882438172105240897275054353940*x-282023795470661181230707901502682206852572055900661513343280564338947938374059899182860515548835833942927694473755146549590999458210838982783977603684723249379646597429065485027056351322299324310314545399015890524794092878108083763929786729866033840
"(11, -5)",-2283822775086813017061159918418327741223506617046353460868541664203351600481058421868167536311266339955671619064827932973866654532043116465322167299581359420573957029613932329066472253224885038494669550740397517990652298604937763582969592058418400*x-5106782973891860189234288722789328448826408245257373368870672443276816592835311263209062117923003306835017289336880529294798496364363485164927146003171682744839054868054574037393846829309095967723370430365188448287965178485753630086920728034741200
"(11, -3)",-14222418966180119270048787759482753427132563811274124900844409224440127476266519783786536647090255408027378543107591705738929495702565539035104284792005548955976153682010606152600169093411279861056252882300885052212405283090795383244065078144800*x-31802280874483310369073694327839184246949816782849518911951078615635347408779363211622572261407785758413577308910362206721656892730927298726345383536639493877808814169215786345508326250329642226763553048229308721104024930390414932890104302304600
"(11, -1)",101998552753671440808227643193503279487029353216613380542361864506691568497008441781078819663893425532100654097600264734879472172346978141239702439571739574444207057672882106461150670891287325803825484683737031782749126819036959474192517835784*x+235629631922269885221568102915562578499246894939054262055601159933386999084863786237590795416500763492772048655332551139374690794377178278400414145127403897920736434875167362397671500444000445976568206406362019624588386311512065643809375054832
"(11, 1)",-101998552753671440808227643193503279487029353216613380542361864506691568497008441781078819663893425532100654097600264734879472172346978141239702439571739574444207057672882106461150670891287325803825484683737031782749126819036959474192517835784*x+235629631922269885221568102915562578499246894939054262055601159933386999084863786237590795416500763492772048655332551139374690794377178278400414145127403897920736434875167362397671500444000445976568206406362019624588386311512065643809375054832
"(11, 3)",14222418966180119270048787759482753427132563811274124900844409224440127476266519783786536647090255408027378543107591705738929495702565539035104284792005548955976153682010606152600169093411279861056252882300885052212405283090795383244065078144800*x-31802280874483310369073694327839184246949816782849518911951078615635347408779363211622572261407785758413577308910362206721656892730927298726345383536639493877808814169215786345508326250329642226763553048229308721104024930390414932890104302304600
"(11, 5)",2283822775086813017061159918418327741223506617046353460868541664203351600481058421868167536311266339955671619064827932973866654532043116465322167299581359420573957029613932329066472253224885038494669550740397517990652298604937763582969592058418400*x-5106782973891860189234288722789328448826408245257373368870672443276816592835311263209062117923003306835017289336880529294798496364363485164927146003171682744839054868054574037393846829309095967723370430365188448287965178485753630086920728034741200
"(11, 7)",126124875588979029103517351472790667024983209359744262926841660575452767829328907172247169552620402381582532293137899247452457350276833531007731403848373016581754006060071864450221761097579122637372868265586432944901638882438172105240897275054353940*x-282023795470661181230707901502682206852572055900661513343280564338947938374059899182860515548835833942927694473755146549590999458210838982783977603684723249379646597429065485027056351322299324310314545399015890524794092878108083763929786729866033840
"(11, 9)",2200073214952699099188177973552672833169606408520616614252974982666898372400823783824186164676472182167917113529668824370318181538597743073501762351943187861957284410597867678052303484810834615672153006573653674686879345793560762929673114541544651884*x-4919513264110741948748893443743075541017112294727513029999362286861156787254375497366397717841424051564319030130395891775547805954330311484854438777636702305809971359263576727027084793920232652343277024582996716995323782878019868065456363117763579088
"(11, 11)",-7131862375858193551938552555939839625404280662266231309525090976391706351261208788908734528983865653192279481225305626510085940832823481658318567842425715468241929333980676442170406725395888485723892837754698834958368264890371477988927797054770143888*x+15947329078592075826219810462827879982286905018367805202192364747871498513048096780356506305949160406768574112986417144737158346677195731197786966943299862285199302982530418258599348012057679823461494329060129157885670702995597825068440974145215614304
"(11, 13)",-465368691468352301989721860238164865561647048206067261078915783785855418818479550167452401762403214650125305998839604216974152790285896471222369329977319123968779019005810458733514695154405907092204100806357787700768839980743065305349113334947755516960*x+1040596028723362168460752640270440580457740794026218539802862110273804008174058103203047107879195095584872564532624673687449795220561508990427236474829182484163949309127920261196618832396488086093251799558297609322759135351786146973421436614320863274840
"(11, 15)",1585886130745473688469558635913702587798463890688848177009633565251042163920802137462141585575617856583718455298969963744419902343126530893780272902488123251937218778949336361807845154009498247270341001162295353937768132655150524230086834919510026990800*x-3546149192920998400307653599533805726763675047243320128955302496172660991408527417007147185547744791616592218087449138747300446005339651120864940204286659430990237663025965904652802010779181972615475963702445320235110929868323035617871768660725249362800
"(11, 17)",72853600759913840421090214182832323474976644908947660494251534175861586421218459183217063428323804959509142146505724601314561883910245449071505113293253979136312180862003037776993648786604171414600489193772253729783808105731780114257279726267247632387480*x-162905603704797682850800505755769412168980986579405303517405782340625130303745899330352446754888557729892071174916844013837696675587495158041650046672207633000494361884220117138875737201545315417560528453916556136965026243261088987243129217041672901512480
"(11, 19)",176996747911798203778982283706104304077425212171420863819985500131626807308468750808249011388776606820039967927692405222865876794681617258582087228418717554711929198867883659776158051724532082252821687147229569349565457882242443440028349017912899017014304*x-395776760127174734860551338022167647546490230619863055484049346235696721116861195762607763257064548304721155986412978458378722238838725558851485341302371182744775091996591577444759228648851667615454017033440828206282126827502571070322816194745933874958808
"(11, 21)",748493764242982543259475796183888656184177329543247853263842653860949594370108778922510588670301916136041941635378776307877793712621091972661688088297679207813529322805278334471146897381463609448829813352663592967157946594134005206594319066162331475654096*x-1673682937582010383147690884620116597372939993520666317828814183890293749246584654270359793596828385659280940755984857790172647174580360980128757721376497537820454766039624603477021457041076162677809486351747643857422492475168997423089941538852209975749328
"(11, 23)",1053916319814535834015719192430215555467287484847243685087204814399754863976135100191707078942186088857572444288979042315432954708340088183313799385626888981234419581659793501133236961765907150314657614359949289615827296934343190351951554650011694522948580*x-2356628533701710675082317448795607230938787284202027189980400841877931609705837165716561062233382394312215598706323792710352990250073210939303464964302963277939285065630586815068848365755302353861714669809938266256628264170488963623112184977946726093203920
"(12, -26)",17902579264530142114083124073248592857035186244199907114572233642417939784428818701075804237593703593418440830784583557522625185498264936202160792283357706580938175887213099929504868016696462892783126934630780407943017837780463152113632964904913526742266468*x+40031384208067587388121041803763654061850057890836162219439316008726610760915535873357288698284237410319742953179133960076335483916568016698934105070459120162140990209490076747600989056304016887807803640958300026448883051516587072334984761433386086996436752
"(12, -24)",-124994950678557217710807839746582790245740953469916044081921208604234442845552792418655083655807185907646344663360880011999798276107621299439164698670867364607274664336808085517441144621829896987302192181893034459568424415040102783397354177290714081928257200*x-279497206561487403537670405358202221289077531026886727587724396868641292388704921695305075987824484441819555515031557208932201469879436635236024374505064770116259334243117694761235105743286034285992267189165105459789459814356132062938145359329120314279023200
"(12, -22)",-64285710178962916936845861314010253735243039870750778583889532734473340053115451988119805442392649881985261773104162129200882788557403151094013008949133313168359433698730290037298865580465989872897071417252192164013486636388863306569492840547492884017656220*x-143747217942011253206783963601302719343336130714523870130724433457032336040917959184820702840134069073488978215170474790930285212692207405874147740997213352892395084907817580393482085339646830289852103351102940806051126897229778553794901034215370073670981760
"(12, -20)",4825251151606607536224750727739476804656339191500347046986713614317250973359925224007692108777968491249480700497820826628617905616465641993506033535324296847407982872530067256995573347214088697752821899301106188742259808317514151086578768849248327175052160*x+10789589583501518021518514585479458031354928970613062340158376686385916906251948737063465827689001795875392597150625741387732604056892974088868469224543910041063243390945911833544547267447068135932358931489706192380375016120161643292087750049310031618209440
"(12, -18)",5378904149662209620441033091815341322089826353253705489374312932667603858975011466987789530919067984985260727004412597374064445022567213950786476938757638125545219125042714625713206400902301377222384922551291743926685654397614117585157263159002745771181840*x+12027595323100403171303238906965256891274595970390799392450578775414564424799348336007232306769737344313182785517665480567071960557395857359797449839414125343146088020477022795870894935697843782010280974566174617439531532831939051962490511565399135846936880
"(12, -16)",-934025660136101291543553465034384627463669258356837404524293026991884466819283050219464276367386848377399542111237608788199061461403604781917115998089020423798318517432357236510080337998691309193598304427182621330840483049050483743347784400627448287927400*x-2088544868793437960766680893123577072871068216039800828179266190600331114153959959103041862257829386941037388540185932239700564223117706715075761383198251155729158932457273964896178730552879361584148870587535546586972808464878886289841502226589334061497600
"(12, -14)",-125670819088372335472339676484426335592979859783896176100246996133415006555319698836123063359080705422684313397822751649955261980996255844643544034724247561232796686224041206794283664730296107155385906329852615433500767293321295510100154962467154080077068*x-281008494269678692922069716618014766380715144339525343110128635058781946744613967640240085166141027231661885317415773837388945422745268543693760034718890846589134088456151883625897601612849839317926701729703558126953541731471395113838292897720773434115328
"(12, -12)",4113094510733084748128399148013197165337572485275590149649655067631456377380428278401944341567810019049142510932289456156070914021164793794089352677028034833192662513881888147322662936125957987195875037920818803447718034101575453432537070574431103638880*x+9197158923880415856538523605184415737490068328170583762347442747399303543073569835212180258362756630433584377496657276775002229156467267886576817166608970627766397229886295894928385792050202665402503917513509982540782734383068095256560343565776703743040
"(12, -10)",607121408330144727304656292884286931311937527519373595437244558530263442329424692106590743460987524316581442014705746865108571538628455859914694812572197258805577031643844766713734779647925776402148323615398437782671820956961956966366043043946848982560*x+1357564739621610692787475214530971678607601167106522242494228622439320451189869818879505912166431394329827527923342339741075701775133437732500264185975732469437200764336187835946397347831680974557319827509808629455582678936213728003194497798794003178080
"(12, -8)",-17338070194203113870112217551323995704253724534338880539773230551131796805555255486041936812911597873089829081559565360937941072896207736284543912763594741251408688725537999359517091157987507918962033852590839389501489375561786005792468602998357300080*x-38769103552901133384947098362396967868722492194848922774088574871403520435485063415996751465436985299991232155442233645595259168749442026332716044629997576179922639777805665864340473038407320711146278958865852602948787177189343891498337839207010972160
"(12, -6)",-2171749746340516309074438768274833134556909686450147329123869445498765905247747264628980502763713639291391141416960072781419686467265837402678403720459492639592593917072463359601984610948784648405665244242703804843388875961290428151036185259503625200*x-4856180062918453084915809958308305483214871874493890209789719486247194177241044238797920730056596968886150150171513928417697628246641317747667077215802226371315717934117892868515129666939387976992649265866234200684421877776639592452070757420791538800
"(12, -4)",-40829537350761816932138831909165371578051121693180257921581645888147945209959743124819781331903366580517365469451569401490347178841075040708147860833343778546417004104274470405531953949065457621494852354254246623921268467219465841259520408986178048*x-91297621421778273541225349546263640722882854928560105720124513506313159366104290702392046456248820112994746133955273100846812890103210826518849402267176177641653166470222110123912282553718653727761238454223402151623377999671445180123988027171733408
"(12, -2)",-513026248904701381244324318355315535803215048100932730953637767749275548226863843359471125259014989066574056809819211055833156336477903212803828000407076412969699338425737989590555998872561287618376806035204420842634056163265938091957888481855660*x-1147447908889805379186367668842168636950000037905551470657860275578257070584699274177500690563633777455499853421011561460026065665300915316727502513971544808652314948043477854967161271713731115958854580496314163163488310610643214550467686799748080
"(12, 0)",-24749894468490767486459771729819670955339922951090645866409895545654753258308658692774524411942226361034195853766544017566506196018412347038481950065889621056758819838620725859456922865475518449050699570985389098451784490772507553331423097368000
"(12, 2)",513026248904701381244324318355315535803215048100932730953637767749275548226863843359471125259014989066574056809819211055833156336477903212803828000407076412969699338425737989590555998872561287618376806035204420842634056163265938091957888481855660*x-1147447908889805379186367668842168636950000037905551470657860275578257070584699274177500690563633777455499853421011561460026065665300915316727502513971544808652314948043477854967161271713731115958854580496314163163488310610643214550467686799748080
"(12, 4)",40829537350761816932138831909165371578051121693180257921581645888147945209959743124819781331903366580517365469451569401490347178841075040708147860833343778546417004104274470405531953949065457621494852354254246623921268467219465841259520408986178048*x-91297621421778273541225349546263640722882854928560105720124513506313159366104290702392046456248820112994746133955273100846812890103210826518849402267176177641653166470222110123912282553718653727761238454223402151623377999671445180123988027171733408
