numerator,1
"(9, 17)",-481994700532826671387080076292101127426680805994595327497412939662700296398486676555117972631966291209914403130289321527150576660733989624280151790596459504692349382076470935092223580831569285728611418956086233010*x+1077772915186054542230283950170774392389739294438809984694454111599121150258925041952544716050250752413167686756905316226453439313409567735522608659778558766326246936556559628459239131020342998697740594709463947640
"(9, 19)",-35568268298635658381436031134602706746878968209460813629740518574313042294155995844535699741063991417475206937748575322956150815659544565070580593374560279667463920914912044665520075632941923892142411858901109755688*x+79533065757700122511815912241448956296522823290373945015129558568351627675216005931205907276943885395675294340890834569778157130605021617392099099479353668180019032953572206992914910473487536083950957001432339206764
"(10, -22)",21438749650356074477703637744155807468579011763427029720907754830271658318419128087771776023966527933019889272506704421182277882311935198077341765542738808672066481048375926187348067030063333435292883444295039832359600*x+47938501570796030966163845458527740502302163619077363946587120658660165382855063000503858441665295965518629206467774705909798028711089790153681537357020951260922868965320276316235850915725861836619694058423272943296160
"(10, -20)",-8844658590381249075084751676738940745943610401600549766975634446112845205243570323719632419324525835857468991516981686274315947109047657034261643222507191154883424773633611659389724925041393565558298511468209304925875*x-19777257845869940509787316188791784245863406585643676733061215356571798272850267141332573229347297347950350029776144942462130784866196692674110083243633801291442162362634270556753856496542504468791143574475308394717750
"(10, -18)",-3801589835144960528924523035900535483522705536483764473650563297468734484153146950569073646886952952211569756785986470389271674613136760335698079232156491107311046772731647154818433659237094077842334705163895162812800*x-8500613293956350821236408609116986441584453595721851532959012078339396021006529208145696006718819817964757865942574482948528296082110587480754194236916943277853377434717958588403161805580382939729536209129238083744320
"(10, -16)",-133268127937198856757902064666088478931822595396072370757371625747482604535481013000569107219899405624984357197927039573983556174463386178032203677937895800633711454801840505660490914005434883265470379655969724145070*x-297996593301715467880106381045615808852495223040943298970801528182637823513643711017570961861484667743715721457057303373841968674424995836128771705851888038168210892833174937653174629542117900972104016209260203480176
"(10, -14)",-9121780423836368968248084964423435023497815719664282983750316544146084909664232291421429781101401452035496019969315119234872369747507250818153814532099808801685299270941177003812856487142969356399084738377092784000*x-20396921103524964006596394942289234318727517145965304575461033965153990901439732972930541081395974008425110238038653474048409778181081942235813456533707205676457099389156496649319359780050076631556931794027293908800
"(10, -12)",-554784229141001054464118794856049186615874312954866109938307206598263880132703666478920812638457378307592531912947370629688221619201469310823525356899249603789317244300618588983338403169126342267569153187492434450*x-1240535249204098117065427289242310374377178518774813459797133910523321423650395419065206790128372828166396585845370769286150899013101351006822264505642698915008655757475154253290958203927853560270035533092303336220
"(10, -10)",45606750895366590137128730061322542354597967366463431380622001850816518433995593009764197423610625944620591645521789012428159386267843755748478115318606122681662874997792330569600185130748006462560096725577290000*x+101979795234939094065521364033610595056557417216600673095247243033632606892052808966332512465276792411328824355142271000793171001316749010871827870348913446341023134973858627191969355736732161540585525152861820000
"(10, -8)",130688895127989910827894837659480870273953054618157494840041162462198039107031424027446486230722182941590465471040929291716402739151708438492185187891905061778935103648218097500550683166678609949974870146672450*x+292229253410526520211889833195838390081984779085517851735644123502433317945988537638738266952224757455527219769773649998180986747094129365086306587109248447594338162810243764254318934368649446799480051636192680
"(10, -6)",38287392907251859072055317184605171920990077040924064250886675081118222737602071155702769506506769995261378293263611354549029006153836091393959124191602889875325534263509402029266497502552685145910462430364000*x+85613213221862249518323465641443050999219301518544663440087289723505185696711294854446581373632649206658673224849613449530856775428612292780373794552334706776447845902003119482068367309335577032492863614259200
"(10, -4)",-8575585097059558364545311823978588456333949926836411833394468424905877289766773756546768915227218794953565207555505664082983768622411142491193885763762845497631002444633701692692862879790016868320096656705*x-19175592993197387386126115347835313818005938890313732119244575357874502370767015853504960241436789047066797503373779658769971666239972886154561999101084906229694366065017928338571241334069920261400512963786
"(10, -2)",-2567647139993348352004474583615492846504096416068112102698137355472769592154121995010397993558155708649057346644236212049283101298078235503959033512767071654687577826563918399993175944322571908609049932800*x-5740721289266631541045201613725564388246852307688745475517193547351711714350063160345519916048186429088578222576030943147608450183165441077116815174460785398689436443352481151378573951708415464178655495680
"(10, 0)",18218448845233768630382957021798233392255277097006611837088621379713530240534735215881494635768115601087599945563697133488242205565867254774444561586287730022353175659727680117442215052637901275048602500*x
"(10, 2)",-2567647139993348352004474583615492846504096416068112102698137355472769592154121995010397993558155708649057346644236212049283101298078235503959033512767071654687577826563918399993175944322571908609049932800*x+5740721289266631541045201613725564388246852307688745475517193547351711714350063160345519916048186429088578222576030943147608450183165441077116815174460785398689436443352481151378573951708415464178655495680
"(10, 4)",-8575585097059558364545311823978588456333949926836411833394468424905877289766773756546768915227218794953565207555505664082983768622411142491193885763762845497631002444633701692692862879790016868320096656705*x+19175592993197387386126115347835313818005938890313732119244575357874502370767015853504960241436789047066797503373779658769971666239972886154561999101084906229694366065017928338571241334069920261400512963786
"(10, 6)",38287392907251859072055317184605171920990077040924064250886675081118222737602071155702769506506769995261378293263611354549029006153836091393959124191602889875325534263509402029266497502552685145910462430364000*x-85613213221862249518323465641443050999219301518544663440087289723505185696711294854446581373632649206658673224849613449530856775428612292780373794552334706776447845902003119482068367309335577032492863614259200
"(10, 8)",130688895127989910827894837659480870273953054618157494840041162462198039107031424027446486230722182941590465471040929291716402739151708438492185187891905061778935103648218097500550683166678609949974870146672450*x-292229253410526520211889833195838390081984779085517851735644123502433317945988537638738266952224757455527219769773649998180986747094129365086306587109248447594338162810243764254318934368649446799480051636192680
"(10, 10)",45606750895366590137128730061322542354597967366463431380622001850816518433995593009764197423610625944620591645521789012428159386267843755748478115318606122681662874997792330569600185130748006462560096725577290000*x-101979795234939094065521364033610595056557417216600673095247243033632606892052808966332512465276792411328824355142271000793171001316749010871827870348913446341023134973858627191969355736732161540585525152861820000
"(10, 12)",-554784229141001054464118794856049186615874312954866109938307206598263880132703666478920812638457378307592531912947370629688221619201469310823525356899249603789317244300618588983338403169126342267569153187492434450*x+1240535249204098117065427289242310374377178518774813459797133910523321423650395419065206790128372828166396585845370769286150899013101351006822264505642698915008655757475154253290958203927853560270035533092303336220
"(10, 14)",-9121780423836368968248084964423435023497815719664282983750316544146084909664232291421429781101401452035496019969315119234872369747507250818153814532099808801685299270941177003812856487142969356399084738377092784000*x+20396921103524964006596394942289234318727517145965304575461033965153990901439732972930541081395974008425110238038653474048409778181081942235813456533707205676457099389156496649319359780050076631556931794027293908800
"(10, 16)",-133268127937198856757902064666088478931822595396072370757371625747482604535481013000569107219899405624984357197927039573983556174463386178032203677937895800633711454801840505660490914005434883265470379655969724145070*x+297996593301715467880106381045615808852495223040943298970801528182637823513643711017570961861484667743715721457057303373841968674424995836128771705851888038168210892833174937653174629542117900972104016209260203480176
"(10, 18)",-3801589835144960528924523035900535483522705536483764473650563297468734484153146950569073646886952952211569756785986470389271674613136760335698079232156491107311046772731647154818433659237094077842334705163895162812800*x+8500613293956350821236408609116986441584453595721851532959012078339396021006529208145696006718819817964757865942574482948528296082110587480754194236916943277853377434717958588403161805580382939729536209129238083744320
"(10, 20)",-8844658590381249075084751676738940745943610401600549766975634446112845205243570323719632419324525835857468991516981686274315947109047657034261643222507191154883424773633611659389724925041393565558298511468209304925875*x+19777257845869940509787316188791784245863406585643676733061215356571798272850267141332573229347297347950350029776144942462130784866196692674110083243633801291442162362634270556753856496542504468791143574475308394717750
"(10, 22)",21438749650356074477703637744155807468579011763427029720907754830271658318419128087771776023966527933019889272506704421182277882311935198077341765542738808672066481048375926187348067030063333435292883444295039832359600*x-47938501570796030966163845458527740502302163619077363946587120658660165382855063000503858441665295965518629206467774705909798028711089790153681537357020951260922868965320276316235850915725861836619694058423272943296160
"(11, -23)",4579499543764923785312830183940372827240517356615075030976866952893320848830796713559909625037829070072361700287057321760444613272613756809464938007995561636228745825751929949750912914066508407968633180935215585856773240*x+10240072282787642778867863084948255600507995176917800053224529323204425897644240079981149204268760203610120263523077130006282240440112911733110041462322156923164030112269735233682822299855533159209471410393907796653802460
"(11, -21)",2032924046331834275095966302537592917181089473513556380705640805800998937093751568821400254795860795594109918454350495298530068271562032322937345960119732108598093948410463024821591876437076997250873013706171033775111778*x+4545756360691913430152195208737626348989545446204538223989950233896983484459940732812980327236247399744015666965753857526328589399579138183739618466180842177102220248028970210705645108038811316325018968119368844903521764
"(11, -19)",-726196276338383877823728929393444693509892080891709533487603076365363934800751828882250192701379178117995689949676432867276319788380714751355763885332356676461928185677226351293598026061991676623812983272450135149150702*x-1623824238899848421619353975782366555718931986243448294296230147396183967953224591637020434858128212228329201080234620691240015355982039420046785450625505563363668867195693899850411225246924451770687029748311290901128864
"(11, -17)",4011882828416778578695683859044558525185531258048871747474089901733667876383536032705825114225024271241016852261014596031591800399042618744484829616241559870348598050972573215891565649054233159987890631056678340018560*x+8970842722104041890164591847894249542276016432159670389785374246310403973831660408842847160410270128603329025519911699968032243803204501267068677066457469021886233263269539143326100843513865873629582225686437351262960
"(11, -15)",-4369364578477261794355991078828338044788039097902733181827886305761851168874200653806884339019932360526465745312338546020400999081259798556445082931768593387352546622506535848740957378942562594809852146958392917210400*x-9770196215954871917183138739179352384236199843688227089893926261791258247901035936183447807909418199072588826948093122141810801067113325384121244700155651190117994105163893076953961715250517887574049229145681757357000
"(11, -13)",-150870317826087557240713108998581993424411849623032180879222809298857773154851590389326267623361813446028208789085085272451609800559919004619896877930387321041202412952020049093084232931222303210836204363457324527630*x-337356286446130072287568906226987559043351884711787499371726806657449287423695977639764090124965950143365918502622660131774642869826509542347604472527922622852577232520428584659034120897516698826498278645286191611120
"(11, -11)",-5900223474481372804100096931456906289551440923773644958996719898242071203464806539195067273905059860553114736035880006095175322888116823195259595353412988421843988650653989064569154072431064302283343877148628401584*x-13193300771380345309304206690064797699412783191372973406420655995957685982586533071710322996833305944858234091200679614078424303764427261746086580199193232767889786293683906299672573519407790716328453804818545290272
"(11, -9)",-252080778211460603368236331518186531206667918783312387332196289091611747372982846061170527348131398606886616749173079094899020204737716171104199163585006462398034086970305886230670543023377233564922248072485559432*x-563669755901873765347504468606679372564742259741062235705443765910713834228613661984863135880843321634413133067454458770379654698057488201037958121594540854663999957172862893653073066182149916224857992350728631564
"(11, -7)",25040687869514439200077296404790863428777841969901971106555449584641770949327982034231794294797027828040759689504276391858839296077381989461967462533283985576438670409293964519944551408029330589368691843270072280*x+55992680279588516128407805395161573976350536251967129355119741747337288641676209647534925604579830126099184370069848499448724331404824382171204146589181916300512453732075580290036864494044087432221503453166690580
"(11, -5)",-16870308821913906759298684220035465798333584226989732456402525398797673780997587000188495669362336288079715586014642497088096334835636689220004623116784275960294721357709890855976241717485523626416401503273100*x-37723157311439951100433869032130031065849022303547197526542421250248746767879104820499663083511123365979697674281747705928731085428026998576068815367003539413872348513739683574608093836363591394551814894381000
"(11, -3)",-6328447437070909500231519435878859222390522215114589774407488977958557795408123081376072830023480741981208039936536739736478031273618142566446046547952739734192857130829687304221701028670238403207922536005950*x-14150849075488193845828728028240453073299028048834454037010728521051198409422664612502506246500761345025565465615944340282498039246551820343870580421322731430975746013878980585031205064555970394971998727459800
"(11, -1)",48862109337606674159141442698145683661854062170594146292960494232655842638885562134832548984713810754312911215846239296755768404783595018350548701875033172538310877808219050303105823347786765995397152852288*x+111402300222707779949829844670801668878103009330689962614791094369485706955362189896497705444482029110227682787992599940440594019340118894927404370227055299962266568475223474170894787663850309348001781585864
"(11, 1)",48862109337606674159141442698145683661854062170594146292960494232655842638885562134832548984713810754312911215846239296755768404783595018350548701875033172538310877808219050303105823347786765995397152852288*x-111402300222707779949829844670801668878103009330689962614791094369485706955362189896497705444482029110227682787992599940440594019340118894927404370227055299962266568475223474170894787663850309348001781585864
"(11, 3)",-6328447437070909500231519435878859222390522215114589774407488977958557795408123081376072830023480741981208039936536739736478031273618142566446046547952739734192857130829687304221701028670238403207922536005950*x+14150849075488193845828728028240453073299028048834454037010728521051198409422664612502506246500761345025565465615944340282498039246551820343870580421322731430975746013878980585031205064555970394971998727459800
"(11, 5)",-16870308821913906759298684220035465798333584226989732456402525398797673780997587000188495669362336288079715586014642497088096334835636689220004623116784275960294721357709890855976241717485523626416401503273100*x+37723157311439951100433869032130031065849022303547197526542421250248746767879104820499663083511123365979697674281747705928731085428026998576068815367003539413872348513739683574608093836363591394551814894381000
"(11, 7)",25040687869514439200077296404790863428777841969901971106555449584641770949327982034231794294797027828040759689504276391858839296077381989461967462533283985576438670409293964519944551408029330589368691843270072280*x-55992680279588516128407805395161573976350536251967129355119741747337288641676209647534925604579830126099184370069848499448724331404824382171204146589181916300512453732075580290036864494044087432221503453166690580
"(11, 9)",-252080778211460603368236331518186531206667918783312387332196289091611747372982846061170527348131398606886616749173079094899020204737716171104199163585006462398034086970305886230670543023377233564922248072485559432*x+563669755901873765347504468606679372564742259741062235705443765910713834228613661984863135880843321634413133067454458770379654698057488201037958121594540854663999957172862893653073066182149916224857992350728631564
"(11, 11)",-5900223474481372804100096931456906289551440923773644958996719898242071203464806539195067273905059860553114736035880006095175322888116823195259595353412988421843988650653989064569154072431064302283343877148628401584*x+13193300771380345309304206690064797699412783191372973406420655995957685982586533071710322996833305944858234091200679614078424303764427261746086580199193232767889786293683906299672573519407790716328453804818545290272
"(11, 13)",-150870317826087557240713108998581993424411849623032180879222809298857773154851590389326267623361813446028208789085085272451609800559919004619896877930387321041202412952020049093084232931222303210836204363457324527630*x+337356286446130072287568906226987559043351884711787499371726806657449287423695977639764090124965950143365918502622660131774642869826509542347604472527922622852577232520428584659034120897516698826498278645286191611120
"(11, 15)",-4369364578477261794355991078828338044788039097902733181827886305761851168874200653806884339019932360526465745312338546020400999081259798556445082931768593387352546622506535848740957378942562594809852146958392917210400*x+9770196215954871917183138739179352384236199843688227089893926261791258247901035936183447807909418199072588826948093122141810801067113325384121244700155651190117994105163893076953961715250517887574049229145681757357000
"(11, 17)",4011882828416778578695683859044558525185531258048871747474089901733667876383536032705825114225024271241016852261014596031591800399042618744484829616241559870348598050972573215891565649054233159987890631056678340018560*x-8970842722104041890164591847894249542276016432159670389785374246310403973831660408842847160410270128603329025519911699968032243803204501267068677066457469021886233263269539143326100843513865873629582225686437351262960
"(11, 19)",-726196276338383877823728929393444693509892080891709533487603076365363934800751828882250192701379178117995689949676432867276319788380714751355763885332356676461928185677226351293598026061991676623812983272450135149150702*x+1623824238899848421619353975782366555718931986243448294296230147396183967953224591637020434858128212228329201080234620691240015355982039420046785450625505563363668867195693899850411225246924451770687029748311290901128864
"(11, 21)",2032924046331834275095966302537592917181089473513556380705640805800998937093751568821400254795860795594109918454350495298530068271562032322937345960119732108598093948410463024821591876437076997250873013706171033775111778*x-4545756360691913430152195208737626348989545446204538223989950233896983484459940732812980327236247399744015666965753857526328589399579138183739618466180842177102220248028970210705645108038811316325018968119368844903521764
"(11, 23)",4579499543764923785312830183940372827240517356615075030976866952893320848830796713559909625037829070072361700287057321760444613272613756809464938007995561636228745825751929949750912914066508407968633180935215585856773240*x-10240072282787642778867863084948255600507995176917800053224529323204425897644240079981149204268760203610120263523077130006282240440112911733110041462322156923164030112269735233682822299855533159209471410393907796653802460
"(12, -26)",-708342646700973971940210451533979363944534125014112503171707594122245343582973893583195088265716797691063130136018285749878946303507287478308174986672699220017394566606274908592727769475327424606924887878517994053895801064*x-1583902309385494949714351493125211858196228620315680684980690914374237206822782290524519539550613557748951066287123596843481758709272686523774331335652090875140521402604716420587514971822571818456161534241291461634195876116
"(12, -24)",141463050653495281643899616603068063100381322418054009160623918822967984723187206735317927696617088355309653887340616136382561883405226827396745688858380328537644414411895818283957879553617114844623891869437513241955773600*x+316320997565711497543745813664746014033502963896843020056433770311174244512794025139033449548963712444789853135163370687609837702927308829081576133175531831131614900553854846291017263644239494282679730037274654458494881600
"(12, -22)",170643837036799888357777110237544624567754780599527182711236436678799976122572205826376506273452349737000395884795145860935546245240158154830783356493620771025035546217159965594880377696099543961404347568247422764338826040*x+381571219555680832420719236967669203316580390268419236747509453838598651943985272189487168576968172050758789395495998348122418164936633344340255060318360807359257013772807039787256500344127627136368691136285433068923628420
"(12, -20)",8517453355571516249717390817701124831835810225833492928918475607073101835629712690566975148199973692031341884278941750698640235629715531911750712996753389988675773599304225441666226642084419797264604312570074271143576320*x+19045604698241597446088578557907361601661471732513794793372341389118185514200222912864294177827591464382172148897695267640666268431598220350476756620142109074702913849551016004656185447326433918719323274827728774247142400
"(12, -18)",-2096731145236859956290002672723915254313773394524702414556367974221835500679835908127235197019814682947364312946386611464512541926727275649431578816745399905715970479395745863439585623632355671904590057386022041676176720*x-4688433371290603250823283962310808361610090226857419165834017443580439848571912400586532452569781273383320193276702679311472214899520479225302346755778804470334694378113067145015090683004105089284916460201926554780057640
"(12, -16)",-566151193974410595564912247784415826545212649316062059249653372345176107523758029177207607051948167509596726763152060197199213253452989140541352572704104617789391046573203313472776142794198072758485710262799429716663200*x-1265952555269451423550360366517490121758242901473087117356197260115181434377016007504901956196493123528661683341857589258291282486606470963991172733624657082790856955916008605607344035599024818364029650088652042441532800
"(12, -14)",21768562007816857469781170027936645475431339310916030746811792023710123725329328823939367028762382295776525284194219772265028457312548488836029004078516124787087632458929603230049800160279017164539937715091413637093576*x+48675984421897801666101978696989643697212441232048851762978169037219177373275556051292570215763585704387940530528076144433490590047212841865404048273743861752524971485313815961519710598691138243567210317810457284466316
"(12, -12)",654512222740978098025820427733615293453632080439591863794933393037791345759628965724817136402380269476999534483496282309328848147763086892118503023889855923431279966172198820074438600569128402698676756297148685751040*x+1463533822153310755753706491661410772760967822876540805426565095225324284700025693646466321501754749602552736264363158891229065225133497536675455471089760304732900593419869462228973977403156916435926525053677379064320
"(12, -10)",-19259314437412697631840590119720473781847805799350919530077351336937059955916599087122258173413983040631880831407955119900253530462906873636187639235123070462352087383756292381576019876510456111309972312048245890560*x-43065136282097910802827140008173110583052848418405143251634103278062821481229302348342147879391084652848892760582032655814536333333877299220391882846824887413071004588100014579055542576164490447525734532365477073600
"(12, -8)",6692115846078674177935275309717047997802965134450364279761535428197818013352766690068219813919781486573886425515220558417571918711990317563714991694327612545171200727711238556692466589905549227653135135099747335840*x+14964025945135435221281174725741277705591782062575413374975149371321147405607310642299394236522909032211084449355345624019607463420609469145074506391896499122145623748716625677452246415725680167302377465690711148480
"(12, -6)",361544839128917008830100335491468359280377109222107633821399164084467799804630428457005579368275397136103248427532627577096843785776573349564824046093066082924125981403766896800218904596464197463850547993820280400*x+808438837204318508962073020279833273757319280055459594742505591413057477794889034353690363520005853788455854282992250114731814992254058463228523163078906821166663944665878218370324665646906706609064730572731660600
"(12, -4)",3801748906607792660363861018511358929664892203794409710507947790400675264116945735273992512135156660700416494524216519749693709839178835739859331500961320870587690404873205074179858597183049576140302615959254016*x+8500967847984692189945968109860246397840185401542810940885690404034314755678553273087843860654047569261225560825034043793580613622317190163213400441031753529495845336308721931085600802914146570648777577773154816
"(12, -2)",192746867323907024134676726857056801464020792205863676746315556199714271512621601536896653356899528416282010254324221874254638460751733176372391927066219735532346258337102424590702849049330637053435355966316520*x+430958581963887800315330391496448940202022531388385615799767931884486589615778794892832839853111003827960138351788281501988109087393836671765079165779217975184017774175034030272780055971397070952183568114057860
"(12, 0)",-967904362756113148877061773519247094583649230915274992871723169713858516115292400108697822923211763018543737257735477527998043655546805786738054035268197760076892651064561622135959605934715512529539477896000*x
"(12, 2)",192746867323907024134676726857056801464020792205863676746315556199714271512621601536896653356899528416282010254324221874254638460751733176372391927066219735532346258337102424590702849049330637053435355966316520*x-430958581963887800315330391496448940202022531388385615799767931884486589615778794892832839853111003827960138351788281501988109087393836671765079165779217975184017774175034030272780055971397070952183568114057860
"(12, 4)",3801748906607792660363861018511358929664892203794409710507947790400675264116945735273992512135156660700416494524216519749693709839178835739859331500961320870587690404873205074179858597183049576140302615959254016*x-8500967847984692189945968109860246397840185401542810940885690404034314755678553273087843860654047569261225560825034043793580613622317190163213400441031753529495845336308721931085600802914146570648777577773154816
"(12, 6)",361544839128917008830100335491468359280377109222107633821399164084467799804630428457005579368275397136103248427532627577096843785776573349564824046093066082924125981403766896800218904596464197463850547993820280400*x-808438837204318508962073020279833273757319280055459594742505591413057477794889034353690363520005853788455854282992250114731814992254058463228523163078906821166663944665878218370324665646906706609064730572731660600
"(12, 8)",6692115846078674177935275309717047997802965134450364279761535428197818013352766690068219813919781486573886425515220558417571918711990317563714991694327612545171200727711238556692466589905549227653135135099747335840*x-14964025945135435221281174725741277705591782062575413374975149371321147405607310642299394236522909032211084449355345624019607463420609469145074506391896499122145623748716625677452246415725680167302377465690711148480
"(12, 10)",-19259314437412697631840590119720473781847805799350919530077351336937059955916599087122258173413983040631880831407955119900253530462906873636187639235123070462352087383756292381576019876510456111309972312048245890560*x+43065136282097910802827140008173110583052848418405143251634103278062821481229302348342147879391084652848892760582032655814536333333877299220391882846824887413071004588100014579055542576164490447525734532365477073600
"(12, 12)",654512222740978098025820427733615293453632080439591863794933393037791345759628965724817136402380269476999534483496282309328848147763086892118503023889855923431279966172198820074438600569128402698676756297148685751040*x-1463533822153310755753706491661410772760967822876540805426565095225324284700025693646466321501754749602552736264363158891229065225133497536675455471089760304732900593419869462228973977403156916435926525053677379064320
"(12, 14)",21768562007816857469781170027936645475431339310916030746811792023710123725329328823939367028762382295776525284194219772265028457312548488836029004078516124787087632458929603230049800160279017164539937715091413637093576*x-48675984421897801666101978696989643697212441232048851762978169037219177373275556051292570215763585704387940530528076144433490590047212841865404048273743861752524971485313815961519710598691138243567210317810457284466316
"(12, 16)",-566151193974410595564912247784415826545212649316062059249653372345176107523758029177207607051948167509596726763152060197199213253452989140541352572704104617789391046573203313472776142794198072758485710262799429716663200*x+1265952555269451423550360366517490121758242901473087117356197260115181434377016007504901956196493123528661683341857589258291282486606470963991172733624657082790856955916008605607344035599024818364029650088652042441532800
"(12, 18)",-2096731145236859956290002672723915254313773394524702414556367974221835500679835908127235197019814682947364312946386611464512541926727275649431578816745399905715970479395745863439585623632355671904590057386022041676176720*x+4688433371290603250823283962310808361610090226857419165834017443580439848571912400586532452569781273383320193276702679311472214899520479225302346755778804470334694378113067145015090683004105089284916460201926554780057640
"(12, 20)",8517453355571516249717390817701124831835810225833492928918475607073101835629712690566975148199973692031341884278941750698640235629715531911750712996753389988675773599304225441666226642084419797264604312570074271143576320*x-19045604698241597446088578557907361601661471732513794793372341389118185514200222912864294177827591464382172148897695267640666268431598220350476756620142109074702913849551016004656185447326433918719323274827728774247142400
"(12, 22)",170643837036799888357777110237544624567754780599527182711236436678799976122572205826376506273452349737000395884795145860935546245240158154830783356493620771025035546217159965594880377696099543961404347568247422764338826040*x-381571219555680832420719236967669203316580390268419236747509453838598651943985272189487168576968172050758789395495998348122418164936633344340255060318360807359257013772807039787256500344127627136368691136285433068923628420
"(12, 24)",141463050653495281643899616603068063100381322418054009160623918822967984723187206735317927696617088355309653887340616136382561883405226827396745688858380328537644414411895818283957879553617114844623891869437513241955773600*x-316320997565711497543745813664746014033502963896843020056433770311174244512794025139033449548963712444789853135163370687609837702927308829081576133175531831131614900553854846291017263644239494282679730037274654458494881600
"(12, 26)",-708342646700973971940210451533979363944534125014112503171707594122245343582973893583195088265716797691063130136018285749878946303507287478308174986672699220017394566606274908592727769475327424606924887878517994053895801064*x+1583902309385494949714351493125211858196228620315680684980690914374237206822782290524519539550613557748951066287123596843481758709272686523774331335652090875140521402604716420587514971822571818456161534241291461634195876116
"(13, -29)",-13937472457602169214455656384873704707211253468477483119197850574926636598987890166223270201369634394277559228621268853326049341641899612701986542812008255578974879333933437200093076572766315066300860667739368375370341689633*x-31165135849729505914475746507683226047813849957629481587822961954340255422921409900156499248231461672404048392944891345549858347737267398799277157050184568425402700494529774699694305226940466730129775874490169904015201292042
"(13, -27)",-111721637225746362650345640937107029861808724920090383083000484716341086075957460289724660759671174196519558560201786240083163074330834414762194132961611989091181239724080058522733436207608081356562950432148079416830358691170*x-249817175394339884598058345823450664205461479708571046648229990212435731063209194860194357525168552239987257938025822551099911114782018949386026473071520018336227348792363030610122796811550957481489839084772051823301173059440
"(13, -25)",-104261034530424505786436633618868011362307529277186482573189121823644076415351381077030840563855657236964184177833753442807201928589117541062583096217313660144452032371887207456948371639559055932715001647220925038771531879040*x-233134760614482060400369393877317858700842087882440595938450745901221394117733794052074130259618235889995440845119611796001881530665876353727719063414280978450026834521393051311231713710019225939141601301308933614554750929000
"(13, -23)",-9325881804103604155289882432018152227641825487189476495766940051151245043887996336567502365463615861300470482290355613782671324369048152901004977156210743684223945127664975127306172372144263169396549570714232629051035173120*x-20853305664104036077548618403546661713624241903125117622602371101815317549723915528879809087113837372663198881513126103587432215548495958620641574287874093831860146561563058064846025539673282701453579261725366007058646482160
"(13, -21)",455989703535173780559462854377515365656609954163479987803901858469233443315885387065602636135931291734646352775584325765051805401241323652023010273131559373665884638663545898398705942198527767505745949574943850171782104334*x+1019623974144624739334593641986735084492649780121303976933491496569245921323582337848779209264168250484354442574780383458776124136481208170015407022852201804386396581176979853016255241366342846404554009070346858643371866584
"(13, -19)",264172019343166111744581846726167192997173348682397170882014124679040447982280846548614737789826038129547224079575702407641295102756976531481928288112621172669847524714591164113532501803681939249295655470245956204803220591*x+590706593004708769610982415717024287521250271961928514590023003675400240008521660259876833559755444468898070307702231589349813128128037727493501039144464587580179999552585962328133283401453782464290075561200595955563167774
"(13, -17)",22947396142493689738913828076497834835720003317646280502820802905158857954755286201129518923843631929138591519421544518232937008655897935068515956207376775624634181771567873483248397779980217699155991918859098001102198440*x+51311937681232340701196665868324287737744613516070744431725325703137590174711097537308713700234981078826601885893420518326832976898629983884899090505451939823189797006544944390736117115078414292740240481629488301719283180
"(13, -15)",-3081464765920284471668420773695826216431359169551704618522848899125086646357269523381557444819844154075081099168325880893422507668074721635265500439399954314517239962851598660390010243580424386814713446166323286444637440*x-6890364686868233381682983833760255108103944081985794648970939738940566742225140364364849916534937052887478609309469848342342069821390902928126749787146432401473994260464045244759170233315868995469811686845461584906350400
"(13, -13)",334413576248498219745425274801490810754021156691032012739510374003921314297203845709245977245214315543417681069316852122956914203087318750711129894057152060879548725557835856594091053101172377691351949245392893569814670*x+747771489090451123262595285007153272823025791831863686684630668195896523963477936620656249557947780594819341857491654952494952110585177835905568331558693222628207583127828336753188120508997691287309652509185055043667860
"(13, -11)",4924212342279303125705295589793691615801198227621296833427755878117698324553026263481746479267866277149451179416750517123453715704293564013046656642426335795655913652620214438809761041817923029673454169555286654032174*x+11010873532979983500138214786965970141193188845785557188055103362919525991244767234835423274195617569497214357793900828995399531639624694039392169931847867667504984072730009740116165501419378604782729425975729163508184
"(13, -9)",-75821682683754485956882060290848006378968338783519946634765598006537324337859299004901631405956891056287859436789731157097464505841123188350181023736918385825416557152828913759304771316445173726952125350308930656896*x-169542436649294038315032435808676620637430779250569380076919348860388650010682467922705202951871985113046365118551393340778763253890091678499581582245291648010310142909184328662480808970265929775007692675726489733184
"(13, -7)",-43359057984366306132691147638615598502777653205231254209729626986340512871403334753714569747968146479341126515038411375812972604229348961612318976912477530959638172646360486418142211164632903785667006933203243940800*x-96953801093373284321712488131448873110271807198202275418111066421911953054991822089883582916970182628343024107188185035005227333780423383250106549798926536428185365669274138807492783247941526982827282785090502640600
"(13, -5)",-742666206004556036298047377425739777407212634983551063758104838254704384201034278513557929195163361884404899797604523900501124238140201802814480657429632395479161396929964236079950011202661285198536804189096079140*x-1660652133483601061285465490155535027765089696927537703806032475674148011879135260420781309917116299128418686750489562760475952500220386743514872290821640686586723035461142349054470482091961754362356965452919548800
"(13, -3)",51634256255944972556172119277860497040628197684672010039209725560608150271063899264888396887365612780094110825108426608962194187768651829111858467037187408953968047350076449030392549408076576677186259914335709840*x+115459045439472550575149868352578479991777479494224738861555488313223474804824812536357314925984675992303478556121054916054154532254807613364985895227566048414304464890449833150583708130368083599268290821596564320
