numerator,1
"(15, 3)",194356866202114384357824904938630782750508306188450080935533066773741193431670369390969577204181946332709654411058998972718031618832211542070489017843873433570244834981891877551500321733383666169787587459890043120233082297573660144435200*x-434556265809721545757543469526893918352840689851362348088674522123026370699071568602619047020911289993284329882272767746784260390194415485208212366548245999198137308939180536995872435928968323415341192901890736386719217002236509533406880
"(15, 5)",3269788363941065588930932998360823056823968381541613519684388560306127884385011678545867267772081494303463353371267213593447225754525012927138127085609975563316559367965522602547513126087059074543505053280972690497670704277645200882087200*x-7311468860240061868069816111598514873442120450901828459879359894606830607821328371910795653033191679864089763080282223252543453275988874846406172848724723469011557712637992071806121926521381544773567849405965350325269009138816880943053700
"(15, 7)",-54440901707251727399477041326951891188633272078442064815168913191702554566401447903436841347493700654307545055126847659851411332536848625562842520330542561917130669837233086726736978231044684599582698091607983684538821418958662300729221000*x+121733556974567336284432490628307191107466166023070582193305920186452681717218913492573370357140538978675747622611142653321382351918201044461336217727121424269340346099430674258948728728823662461188736048824557706620204505823908180553522020
"(15, 9)",-593074703492246493393967998424727149673403188386410320144371519824479935894676831137462607909850563721593347541125356390840328018307550524953979128496611277726814608377322492458749607211356737342480560270450858413027656124955513324804613000*x+1326155352744241761658625271830806361877389005346740424491429489527567597812502351655084736887604374933563253667713333662542206521534239784354719620046125536108057883977245997245511194090968515602290224164704069871119900353019499136371743200
"(15, 11)",10269466604916847530874241408491908933780395080861520456461861540633660935290005774496508405699421230950952380894486519917007573158696035138646470178731735869510744455508243619247517210906605586055204596133455298665732940293999277715441902000*x-22963225421258046725213008489238383074061089191192489028899488340220812150661776613673342770887375652380208600433620586012737563437796189821829655581861822645766552492028014247534134048739321081295191319889776981830465110336834673371290401212
"(15, 13)",-1976069017142476779015286493791232980756933100038270018537235002677170434157096822878420627556488161857494387172250618269029673221821757355448515809104952739905905023801472280978430692950660903443177718693751564081804330287099633233309757600*x+4418624650561775305842849051239582095528029956071146029894418179336052318595634932117366788759675419684190724461430642683335798166739446077646977406626003221674031561125195359651322891439167386658309514575010910117923625038877761184403609240
"(15, 15)",-646365287609831001512023025269206071764735722210210944859878725620668926353086420988722279132630823638732216295090657332366033790328276863142651863606326237194254788810810998935416698947854161469112911379034293672821353495852619407733694769500*x+1445316721391784683726814597076039935355370449688424592990208951596531911418386465558132803834231022739612880954871310099769182747340103285672616661883302559049717668992052278291181384132392484162914037304828651757639637707679290279770281081000
"(15, 17)",2887395765610186135321802051649763244623002414425413437360513187227394667708867640528344696979412606381941843042605295896989279493864828995463302105472176715320691031331359556701300548378438684416255412804126396648692571202696561789133179814800*x-6456413209849425735309918658665196003441597083930877355662811424599973466273706806038106209989949665898041389387631140242558940273460309387415521985876246150549073595156917155300837364148738795416833297673463616886285545511444507242344929942560
"(15, 19)",19850195288868671461030209117681085726668395022716810022258051312956930113020412553396905365493384747327872917305712252638452995063349310511285380751307413512690684811673671436965577771405485780737413820832421121189298974875839641091295119654880*x-44386386032556423889629936762467448019850174613732910797470423760080735792590479426132388120305169931174662442601452860700123784869878450196866871868613188525040936423949864485151452474165792826492633925895212944006776580609194237348850374354752
"(15, 21)",-153333150444466096164606083087143435506799381979843144824395401121216642214250565728598961542417003208128995395671797227305905467202549286998381344240279282929346046612905671882018013717481676443231498667444107824329549427940121425763434046288000*x+342863347598028283205980046000464887539131068811967118680044386417153391435214661872233701236630926659419508607454961986568316003422601650266330774213295861649320217699654049949295541308901144627389271156781197249572456337931331554900982470466800
"(15, 23)",-292467099850370262203463134889897952330398029498316635710094443109145149892141001228646887500968591522572905218502609898791215140362022953065474810177839337237239960664885209701369560695204328754011270341641815026015006720444975695648438717618600*x+653976316447646477950145409490413853450419267304415743880642459550009298744399058654553122111779131432020013424158289444088056255300656424826212187163512002865129491728827331226920177210249116153569351878864192529100744209607969062358262346640100
"(15, 25)",2870711661427674459205447511044516947745846948697372935775631312141157322752190772135120160647083207307254858624662844817660536484729737882652617564572263740506930152032247497885314975241890782603564174108339356117339456929168320409282155512676000*x-6419106418753641069553306009730272073364488554719813386388247657293189221025682211782827071913222473330337822880671374700344782592906261771863233199615044933011843017814385271871591908760514324116388446915350785234230443595052180677258386062459000
"(15, 27)",-20097398671043221876344789498449889654034975961475510938049434719840870175628210800314029787280658523778179625794352603042750011120318157782724252914718853847294053208842277629559130416776207216399515288719677850464361819561282860093594318689054400*x+44939149599366578401015259818914431853177095009509457891201487430894799413871172793198583507430084812099999135306219471871063832945041963700677092040532470934774610117635163553701459842918786266131534592725504867196023250640786071354584302615015920
"(15, 29)",-45218451734925834308232803924648041514737512379589981664561028919420057610281881108144722719651777383281456163550054167105126011360039312070608915490990872937443848473656959936841882284874866593864054384597437455068632835981269669135543498070438320*x+101111531916587466831338775419011196486628297692835586882453422751981594262629523857501603788171920079577138411892305562044841195935099158734720289357934277904871655928707741282617775315652021525084878698058995204199944368099855424741519968435090768
"(15, 31)",-26226555099533040266624966310478647906859308696405191981357322068518755449355305654137763096983579150622949232438304902072404179977833861221468279434676637979223012266854304570821463038169838985019224106540927503126869926143279885443344574871587100*x+58644360018199641004705712740636290639959652948382934705389359621738642278866996221020883263156364301077980748883251155843726572277951194226204127666277726531781817101085023957354777908918460694921925125059340365512652796839171653870440332451068448
"(15, 33)",2907895534451986810146662329999312537173980469239857624912847581391236776803594003056644287161582669430284621352945399983505286172075675788914701507645713377910436783679594195223037373915945859663619404736717672551038996105110689684730649554362900*x-6502252086502724176548680608101893990198331204682723055136636426310839044826109049614168246983985773583388624755435947814994996436635418140876948591512350182249993131076480612396376171675887887685874711706416399201477658392715393607769754343514840
